step,cost,time
115,13.65739917755127,0.020033836364746094
116,13.65739917755127,0.020088911056518555
117,13.819601058959961,0.020374059677124023
118,13.819601058959961,0.02042984962463379
119,13.732673645019531,0.020708799362182617
120,13.732673645019531,0.020766019821166992
121,13.776251792907715,0.021048784255981445
122,13.776251792907715,0.021104812622070312
123,13.724801063537598,0.021384000778198242
124,13.724801063537598,0.02144002914428711
125,13.498295783996582,0.021725893020629883
126,13.498295783996582,0.02178192138671875
127,13.336092948913574,0.022061824798583984
128,13.336092948913574,0.022128820419311523
129,13.252959251403809,0.022415876388549805
130,13.252959251403809,0.022471904754638672
131,13.4002103805542,0.0227508544921875
132,13.4002103805542,0.022806644439697266
133,13.335107803344727,0.023090839385986328
134,13.335107803344727,0.023146867752075195
135,13.383172988891602,0.02342391014099121
136,13.383172988891602,0.023479700088500977
137,13.304657936096191,0.023759841918945312
138,13.304657936096191,0.02381587028503418
139,13.150908470153809,0.024096012115478516
140,13.150908470153809,0.024155855178833008
141,13.053359985351562,0.024435997009277344
142,13.053359985351562,0.02449178695678711
143,13.543166160583496,0.024788856506347656
144,13.543166160583496,0.02484893798828125
145,13.053359985351562,0.025127887725830078
146,13.053359985351562,0.025183916091918945
147,12.806459426879883,0.025468826293945312
148,12.806459426879883,0.025525808334350586
149,12.723773002624512,0.025803804397583008
150,12.723773002624512,0.02586078643798828
151,12.697044372558594,0.026144742965698242
152,12.697044372558594,0.02620077133178711
153,12.739435195922852,0.02648186683654785
154,12.739435195922852,0.02653789520263672
155,12.695931434631348,0.026820898056030273
156,12.695931434631348,0.02687692642211914
157,12.633286476135254,0.027159690856933594
158,12.633286476135254,0.027214765548706055
159,12.4724702835083,0.027518033981323242
160,12.4724702835083,0.027577877044677734
161,12.60789680480957,0.027855873107910156
162,12.60789680480957,0.027911901473999023
163,12.39185619354248,0.02819371223449707
164,12.39185619354248,0.02824878692626953
165,12.530381202697754,0.02852773666381836
166,12.530381202697754,0.028584003448486328
167,12.562885284423828,0.028867721557617188
168,12.562885284423828,0.028923988342285156
169,12.431739807128906,0.029202938079833984
170,12.431739807128906,0.029259681701660156
171,12.512164115905762,0.029539823532104492
172,12.512164115905762,0.029596805572509766
173,12.529346466064453,0.02987980842590332
174,12.529346466064453,0.029935836791992188
175,12.719057083129883,0.0302278995513916
176,12.719057083129883,0.030282974243164062
177,12.795175552368164,0.030562877655029297
178,12.795175552368164,0.030618906021118164
179,12.925662994384766,0.030900955200195312
180,12.925662994384766,0.030956745147705078
181,13.040094375610352,0.03124094009399414
182,13.040094375610352,0.031296730041503906
183,12.722837448120117,0.031587839126586914
184,12.722837448120117,0.03164482116699219
185,12.646100997924805,0.03192281723022461
186,12.646100997924805,0.03197979927062988
187,12.317590713500977,0.032263994216918945
188,12.317590713500977,0.03232002258300781
189,12.46978759765625,0.03259873390197754
190,12.46978759765625,0.032654762268066406
191,12.212182998657227,0.032945871353149414
192,12.212182998657227,0.03300189971923828
193,12.277770042419434,0.03328680992126465
194,12.277770042419434,0.03334474563598633
195,12.289978981018066,0.03362584114074707
196,12.289978981018066,0.03368186950683594
197,12.59981632232666,0.033960819244384766
198,12.59981632232666,0.03401684761047363
199,12.559032440185547,0.03429985046386719
200,12.559032440185547,0.03435707092285156
201,12.643880844116211,0.034646034240722656
202,12.643880844116211,0.03470182418823242
203,12.707393646240234,0.03498482704162598
204,12.707393646240234,0.035040855407714844
205,12.631855010986328,0.03532600402832031
206,12.631855010986328,0.035388946533203125
207,12.482919692993164,0.03568077087402344
208,12.482919692993164,0.035736799240112305
209,12.171850204467773,0.03602004051208496
210,12.171850204467773,0.03607583045959473
211,12.799700736999512,0.03635883331298828
212,12.799700736999512,0.03641486167907715
213,12.906025886535645,0.03669571876525879
214,12.906025886535645,0.03675484657287598
215,12.843570709228516,0.03703784942626953
216,12.843570709228516,0.0370938777923584
217,12.90400218963623,0.03737783432006836
218,12.90400218963623,0.03743481636047363
219,12.552253723144531,0.037712812423706055
220,12.552253723144531,0.03776884078979492
221,12.216772079467773,0.03805279731750488
222,12.216772079467773,0.038121938705444336
223,12.331466674804688,0.03840780258178711
224,12.331466674804688,0.03846478462219238
225,12.331466674804688,0.038752079010009766
226,12.331466674804688,0.038812875747680664
227,12.17680549621582,0.039090871810913086
228,12.17680549621582,0.039148807525634766
229,11.92672061920166,0.03943181037902832
230,11.92672061920166,0.039488792419433594
231,11.867964744567871,0.03976607322692871
232,11.867964744567871,0.03982281684875488
233,11.735931396484375,0.040107011795043945
234,11.735931396484375,0.04016590118408203
235,11.740299224853516,0.04044389724731445
236,11.740299224853516,0.04049992561340332
237,11.742258071899414,0.04079580307006836
238,11.742258071899414,0.04085183143615723
239,11.690579414367676,0.04113006591796875
240,11.690579414367676,0.04118680953979492
241,11.621719360351562,0.041467905044555664
242,11.621719360351562,0.04152393341064453
243,11.449740409851074,0.04180192947387695
244,11.449740409851074,0.04185771942138672
245,11.538636207580566,0.042140960693359375
246,11.538636207580566,0.04219698905944824
247,11.815338134765625,0.04247570037841797
248,11.815338134765625,0.04253077507019043
249,11.822054862976074,0.04281282424926758
250,11.822054862976074,0.042868852615356445
251,12.295381546020508,0.043150901794433594
252,12.295381546020508,0.04321169853210449
253,12.590883255004883,0.0435028076171875
254,12.590883255004883,0.04355883598327637
255,12.788102149963379,0.04383683204650879
256,12.788102149963379,0.043892860412597656
257,12.860251426696777,0.044174909591674805
258,12.860251426696777,0.04423093795776367
259,13.119053840637207,0.044510841369628906
260,13.119053840637207,0.04456686973571777
261,13.138938903808594,0.04484677314758301
262,13.138938903808594,0.04490399360656738
263,13.100566864013672,0.04518485069274902
264,13.100566864013672,0.04524087905883789
265,12.93838119506836,0.04551982879638672
266,12.93838119506836,0.045575857162475586
267,12.772860527038574,0.04586291313171387
268,12.772860527038574,0.045918941497802734
269,12.670251846313477,0.0462038516998291
270,12.670251846313477,0.04625988006591797
271,12.636146545410156,0.04654288291931152
272,12.636146545410156,0.04659891128540039
273,12.692218780517578,0.04688692092895508
274,12.692218780517578,0.046942949295043945
275,12.39671802520752,0.04722166061401367
276,12.39671802520752,0.04727768898010254
277,12.137916564941406,0.047554731369018555
278,12.137916564941406,0.04761075973510742
279,12.10576057434082,0.047891855239868164
280,12.10576057434082,0.04794764518737793
281,12.285264015197754,0.04822587966918945
282,12.285264015197754,0.04828500747680664
283,12.335859298706055,0.04856562614440918
284,12.335859298706055,0.04862189292907715
285,12.067132949829102,0.048912763595581055
286,12.067132949829102,0.048970937728881836
287,11.726645469665527,0.04925394058227539
288,11.726645469665527,0.04930901527404785
289,11.699921607971191,0.049594879150390625
290,11.699921607971191,0.049653053283691406
291,11.692710876464844,0.04993271827697754
292,11.692710876464844,0.04998779296875
293,11.900684356689453,0.05026888847351074
294,11.900684356689453,0.05033087730407715
295,12.107882499694824,0.05060982704162598
296,12.107882499694824,0.05066704750061035
297,11.864677429199219,0.050952911376953125
298,11.864677429199219,0.05100870132446289
299,11.377620697021484,0.05128788948059082
300,11.377620697021484,0.0513458251953125
301,11.308588981628418,0.05163979530334473
302,11.308588981628418,0.05169796943664551
303,11.327611923217773,0.051973819732666016
304,11.327611923217773,0.05202984809875488
305,10.85428524017334,0.05231475830078125
306,10.85428524017334,0.052371978759765625
307,10.75452995300293,0.05264902114868164
308,10.75452995300293,0.05270576477050781
309,10.818866729736328,0.05298590660095215
310,10.818866729736328,0.05304288864135742
311,10.799768447875977,0.053320884704589844
312,10.799768447875977,0.05337667465209961
313,10.794038772583008,0.05365395545959473
314,10.794038772583008,0.05370974540710449
315,10.837571144104004,0.05399179458618164
316,10.837571144104004,0.054048776626586914
317,11.185848236083984,0.0543360710144043
318,11.185848236083984,0.05439186096191406
319,11.185826301574707,0.05467796325683594
320,11.185826301574707,0.0547337532043457
321,11.278902053833008,0.055014848709106445
322,11.278902053833008,0.055069923400878906
323,11.065019607543945,0.055348873138427734
324,11.065019607543945,0.0554046630859375
325,10.791876792907715,0.05568695068359375
326,10.791876792907715,0.05574297904968262
327,10.49144172668457,0.05602002143859863
328,10.49144172668457,0.0560758113861084
329,10.32412338256836,0.05635881423950195
330,10.32412338256836,0.05641484260559082
331,10.338571548461914,0.05669569969177246
332,10.338571548461914,0.05676603317260742
333,10.752458572387695,0.05704498291015625
334,10.752458572387695,0.057100772857666016
335,10.752458572387695,0.05738496780395508
336,10.752458572387695,0.057440757751464844
337,10.672290802001953,0.057718753814697266
338,10.672290802001953,0.05777478218078613
339,10.467233657836914,0.05805182456970215
340,10.467233657836914,0.058107852935791016
341,10.403152465820312,0.0583949089050293
342,10.403152465820312,0.058450937271118164
343,10.668617248535156,0.0587310791015625
344,10.668617248535156,0.058786869049072266
345,10.868982315063477,0.05906367301940918
346,10.868982315063477,0.05911874771118164
347,10.862401962280273,0.05940675735473633
348,10.862401962280273,0.05947685241699219
349,11.276313781738281,0.059755802154541016
350,11.276313781738281,0.05981183052062988
351,11.52170181274414,0.060096025466918945
352,11.52170181274414,0.06015181541442871
353,11.192119598388672,0.060434818267822266
354,11.192119598388672,0.06049180030822754
355,11.192119598388672,0.060768842697143555
356,11.192119598388672,0.060823678970336914
357,11.40861701965332,0.06110787391662598
358,11.40861701965332,0.06116294860839844
359,11.838804244995117,0.06144070625305176
360,11.838804244995117,0.061496734619140625
361,11.770835876464844,0.06177783012390137
362,11.770835876464844,0.061833858489990234
363,11.617276191711426,0.06212472915649414
364,11.617276191711426,0.062181949615478516
365,11.700996398925781,0.06245779991149902
366,11.700996398925781,0.06251382827758789
367,11.679356575012207,0.06279683113098145
368,11.679356575012207,0.0628519058227539
369,11.553054809570312,0.06313395500183105
370,11.553054809570312,0.06319069862365723
371,11.616525650024414,0.06346774101257324
372,11.616525650024414,0.06352376937866211
373,11.567485809326172,0.06381392478942871
374,11.567485809326172,0.06386995315551758
375,11.35098934173584,0.06415700912475586
376,11.35098934173584,0.06421399116516113
377,11.343913078308105,0.06449174880981445
378,11.343913078308105,0.06454777717590332
379,11.157536506652832,0.06484580039978027
380,11.157536506652832,0.06490182876586914
381,11.156281471252441,0.06518888473510742
382,11.156281471252441,0.06524491310119629
383,11.171953201293945,0.06552290916442871
384,11.171953201293945,0.06557965278625488
385,11.26333999633789,0.06587076187133789
386,11.26333999633789,0.06592583656311035
387,11.734442710876465,0.06620383262634277
388,11.734442710876465,0.06625986099243164
389,12.122920989990234,0.06653904914855957
390,12.122920989990234,0.06659483909606934
391,12.167255401611328,0.06687474250793457
392,12.167255401611328,0.06692981719970703
393,12.11164665222168,0.06720781326293945
394,12.11164665222168,0.06726408004760742
395,11.934405326843262,0.0675499439239502
396,11.934405326843262,0.06760597229003906
397,11.890070915222168,0.06788468360900879
398,11.890070915222168,0.06794095039367676
399,11.652828216552734,0.06821894645690918
400,11.652828216552734,0.06827592849731445
401,11.264349937438965,0.0685567855834961
402,11.264349937438965,0.06861281394958496
403,11.236658096313477,0.06889486312866211
404,11.236658096313477,0.06894993782043457
405,11.272440910339355,0.06922602653503418
406,11.272440910339355,0.06928181648254395
407,11.42914867401123,0.06956171989440918
408,11.42914867401123,0.06961798667907715
409,11.467741966247559,0.06989789009094238
410,11.467741966247559,0.06995892524719238
411,11.507692337036133,0.0702517032623291
412,11.507692337036133,0.07030773162841797
413,11.43108081817627,0.07058382034301758
414,11.43108081817627,0.07063984870910645
415,11.211024284362793,0.07091879844665527
416,11.211024284362793,0.07097482681274414
417,11.201122283935547,0.07125186920166016
418,11.201122283935547,0.07130694389343262
419,10.903974533081055,0.07159686088562012
420,10.903974533081055,0.07165384292602539
421,10.928411483764648,0.0719308853149414
422,10.928411483764648,0.07198691368103027
423,11.14208698272705,0.07227802276611328
424,11.14208698272705,0.07233476638793945
425,10.921671867370605,0.0726168155670166
426,10.921671867370605,0.07267379760742188
427,10.659177780151367,0.07295894622802734
428,10.659177780151367,0.07301878929138184
429,10.992269515991211,0.07329678535461426
430,10.992269515991211,0.07335400581359863
431,10.948966979980469,0.07363581657409668
432,10.948966979980469,0.07369184494018555
433,10.560386657714844,0.07396793365478516
434,10.560386657714844,0.07402396202087402
435,10.715080261230469,0.07430577278137207
436,10.715080261230469,0.07436180114746094
437,10.863692283630371,0.07463979721069336
438,10.863692283630371,0.07469701766967773
439,10.715080261230469,0.07497882843017578
440,10.715080261230469,0.07503390312194824
441,10.689815521240234,0.07531189918518066
442,10.689815521240234,0.07536888122558594
443,10.356724739074707,0.07565689086914062
444,10.356724739074707,0.07571268081665039
445,10.24710750579834,0.0759890079498291
446,10.24710750579834,0.07604384422302246
447,10.592377662658691,0.07632684707641602
448,10.592377662658691,0.07638192176818848
449,10.524137496948242,0.07665896415710449
450,10.524137496948242,0.07671499252319336
451,10.840354919433594,0.07699894905090332
452,10.840354919433594,0.0770559310913086
453,10.894779205322266,0.07733297348022461
454,10.894779205322266,0.07738971710205078
455,10.891927719116211,0.07767295837402344
456,10.891927719116211,0.0777287483215332
457,10.8828763961792,0.07800769805908203
458,10.8828763961792,0.07806801795959473
459,11.059922218322754,0.07836174964904785
460,11.059922218322754,0.07841777801513672
461,11.161341667175293,0.07869601249694824
462,11.161341667175293,0.07875275611877441
463,10.965984344482422,0.07903695106506348
464,10.965984344482422,0.07909297943115234
465,11.186650276184082,0.07937002182006836
466,11.186650276184082,0.07942676544189453
467,11.233297348022461,0.07971000671386719
468,11.233297348022461,0.07976603507995605
469,11.214680671691895,0.08005285263061523
470,11.214680671691895,0.0801088809967041
471,10.895466804504395,0.08038687705993652
472,10.895466804504395,0.08044290542602539
473,11.039764404296875,0.08072781562805176
474,11.039764404296875,0.08079791069030762
475,11.009511947631836,0.08107876777648926
476,11.009511947631836,0.08113574981689453
477,10.84752368927002,0.08141803741455078
478,10.84752368927002,0.08147478103637695
479,10.787698745727539,0.0817558765411377
480,10.787698745727539,0.08181190490722656
481,10.79953384399414,0.08208894729614258
482,10.79953384399414,0.08214473724365234
483,10.596622467041016,0.08242583274841309
484,10.596622467041016,0.08248090744018555
485,10.529838562011719,0.08275985717773438
486,10.529838562011719,0.08281683921813965
487,10.645819664001465,0.08309483528137207
488,10.645819664001465,0.08315181732177734
489,10.61785888671875,0.08344769477844238
490,10.61785888671875,0.08350372314453125
491,10.52782917022705,0.08379602432250977
492,10.52782917022705,0.08385276794433594
493,10.576451301574707,0.08413076400756836
494,10.576451301574707,0.08418798446655273
495,10.65866756439209,0.08446979522705078
496,10.65866756439209,0.08452486991882324
497,10.472439765930176,0.08480691909790039
498,10.472439765930176,0.08486294746398926
499,10.436657905578613,0.08514285087585449
500,10.436657905578613,0.08519887924194336
501,10.466911315917969,0.08547592163085938
502,10.466911315917969,0.08553194999694824
503,10.182429313659668,0.08580994606018066
504,10.182429313659668,0.08586597442626953
505,10.308115005493164,0.08615398406982422
506,10.308115005493164,0.08621072769165039
507,10.400697708129883,0.08649301528930664
508,10.400697708129883,0.0865478515625
509,10.555603981018066,0.08683180809020996
510,10.555603981018066,0.08688902854919434
511,10.506832122802734,0.08716797828674316
512,10.506832122802734,0.08722376823425293
513,10.484280586242676,0.08750176429748535
514,10.484280586242676,0.08755898475646973
515,10.41662883758545,0.08784079551696777
516,10.41662883758545,0.08789682388305664
517,10.465400695800781,0.0881798267364502
518,10.465400695800781,0.08823585510253906
519,10.688974380493164,0.08851265907287598
520,10.688974380493164,0.08856868743896484
521,10.909339904785156,0.08885884284973145
522,10.909339904785156,0.08891701698303223
523,10.732294082641602,0.08919405937194824
524,10.732294082641602,0.08924984931945801
525,10.656152725219727,0.08953285217285156
526,10.656152725219727,0.08958888053894043
527,10.655078887939453,0.08986592292785645
528,10.655078887939453,0.0899207592010498
529,10.603961944580078,0.09020376205444336
530,10.603961944580078,0.09025883674621582
531,10.331517219543457,0.09053587913513184
532,10.331517219543457,0.0905909538269043
533,10.329073905944824,0.09087491035461426
534,10.329073905944824,0.09093093872070312
535,10.03908920288086,0.09120893478393555
536,10.03908920288086,0.09126472473144531
537,9.935546875,0.09156203269958496
538,9.935546875,0.09161782264709473
539,10.129779815673828,0.09189367294311523
540,10.129779815673828,0.0919497013092041
541,10.395627975463867,0.09223294258117676
542,10.395627975463867,0.09228873252868652
543,10.798589706420898,0.09256672859191895
544,10.798589706420898,0.0926218032836914
545,10.907207489013672,0.09290289878845215
546,10.907207489013672,0.09295892715454102
547,11.308676719665527,0.09323596954345703
548,11.308676719665527,0.0932917594909668
549,11.546175003051758,0.09357285499572754
550,11.546175003051758,0.0936279296875
551,11.65431022644043,0.09390592575073242
552,11.65431022644043,0.09396100044250488
553,11.828084945678711,0.09424591064453125
554,11.828084945678711,0.09430193901062012
555,11.686482429504395,0.09457898139953613
556,11.686482429504395,0.094635009765625
557,11.944016456604004,0.09491682052612305
558,11.944016456604004,0.09497189521789551
559,11.934170722961426,0.09524989128112793
560,11.934170722961426,0.0953059196472168
561,11.843626976013184,0.09558677673339844
562,11.843626976013184,0.0956428050994873
563,11.634418487548828,0.09592080116271973
564,11.634418487548828,0.0959768295288086
565,11.54465103149414,0.09625601768493652
566,11.54465103149414,0.0963127613067627
567,11.555559158325195,0.0965876579284668
568,11.555559158325195,0.09664487838745117
569,11.435681343078613,0.09693479537963867
570,11.435681343078613,0.09699106216430664
571,11.312317848205566,0.09726691246032715
572,11.312317848205566,0.09732294082641602
573,11.393072128295898,0.09760475158691406
574,11.393072128295898,0.09766077995300293
575,11.280618667602539,0.09793782234191895
576,11.280618667602539,0.09799385070800781
577,10.987107276916504,0.09827685356140137
578,10.987107276916504,0.09833288192749023
579,11.178276062011719,0.09860992431640625
580,11.178276062011719,0.09866690635681152
581,11.2193603515625,0.09895181655883789
582,11.2193603515625,0.09900689125061035
583,11.220810890197754,0.0992887020111084
584,11.220810890197754,0.09934496879577637
585,11.44902229309082,0.09963083267211914
586,11.44902229309082,0.09968686103820801
587,11.28966236114502,0.09997177124023438
588,11.28966236114502,0.10002779960632324
589,11.22984790802002,0.10030794143676758
590,11.22984790802002,0.10036373138427734
591,11.67162036895752,0.10064697265625
592,11.67162036895752,0.10070300102233887
593,12.133554458618164,0.1009817123413086
594,12.133554458618164,0.10103774070739746
595,12.101969718933105,0.10132288932800293
596,12.101969718933105,0.10138082504272461
597,11.871212005615234,0.10165691375732422
598,11.871212005615234,0.10171389579772949
599,11.708839416503906,0.10199785232543945
600,11.708839416503906,0.10205578804016113
601,11.648937225341797,0.10234689712524414
602,11.648937225341797,0.1024026870727539
603,11.484603881835938,0.10268497467041016
604,11.484603881835938,0.10274100303649902
605,11.597763061523438,0.10302591323852539
606,11.597763061523438,0.10308098793029785
607,11.663793563842773,0.10336685180664062
608,11.663793563842773,0.10342192649841309
609,11.553496360778809,0.10370206832885742
610,11.553496360778809,0.10375666618347168
611,11.348596572875977,0.10404682159423828
612,11.348596572875977,0.10410499572753906
613,11.345812797546387,0.10438203811645508
614,11.345812797546387,0.10443782806396484
615,11.290770530700684,0.10472297668457031
616,11.290770530700684,0.10478782653808594
617,11.221892356872559,0.10506606101989746
618,11.221892356872559,0.10512065887451172
619,10.913378715515137,0.10540080070495605
620,10.913378715515137,0.10545587539672852
621,11.522350311279297,0.10573482513427734
622,11.522350311279297,0.1057898998260498
623,11.552355766296387,0.10606694221496582
624,11.552355766296387,0.10612297058105469
625,11.449953079223633,0.10640692710876465
626,11.449953079223633,0.10646295547485352
627,11.33258056640625,0.10673880577087402
628,11.33258056640625,0.1067957878112793
629,11.237421035766602,0.10707688331604004
630,11.237421035766602,0.1071319580078125
631,11.303348541259766,0.10741877555847168
632,11.303348541259766,0.10747790336608887
633,11.117718696594238,0.10775876045227051
634,11.117718696594238,0.10781383514404297
635,10.832558631896973,0.10809183120727539
636,10.832558631896973,0.10814785957336426
637,10.94345760345459,0.1084287166595459
638,10.94345760345459,0.10848379135131836
639,10.943472862243652,0.10876083374023438
640,10.943472862243652,0.10881590843200684
641,10.916123390197754,0.10909700393676758
642,10.916123390197754,0.10915279388427734
643,10.697933197021484,0.10942888259887695
644,10.697933197021484,0.10948467254638672
645,10.821547508239746,0.10976481437683105
646,10.821547508239746,0.10982084274291992
647,10.840012550354004,0.11010885238647461
648,10.840012550354004,0.1101677417755127
649,10.900117874145508,0.11045098304748535
650,10.900117874145508,0.11050701141357422
651,10.953977584838867,0.11078405380249023
652,10.953977584838867,0.11083865165710449
653,10.870843887329102,0.11112093925476074
654,10.870843887329102,0.1111760139465332
655,10.891875267028809,0.11145401000976562
656,10.891875267028809,0.11151003837585449
657,11.063153266906738,0.11179089546203613
658,11.063153266906738,0.1118459701538086
659,11.238576889038086,0.11212682723999023
660,11.238576889038086,0.1121816635131836
661,11.098685264587402,0.1124579906463623
662,11.098685264587402,0.11251378059387207
663,10.989429473876953,0.1128227710723877
664,10.989429473876953,0.11288094520568848
665,10.832300186157227,0.1131598949432373
666,10.832300186157227,0.11321496963500977
667,11.085742950439453,0.11350464820861816
668,11.085742950439453,0.11356496810913086
669,11.02338981628418,0.11384177207946777
670,11.02338981628418,0.11389684677124023
671,10.714061737060547,0.1141817569732666
672,10.714061737060547,0.11423802375793457
673,10.88618278503418,0.11451482772827148
674,10.88618278503418,0.11457109451293945
675,10.867716789245605,0.1148529052734375
676,10.867716789245605,0.11490893363952637
677,11.178778648376465,0.11518597602844238
678,11.178778648376465,0.11524200439453125
679,11.256328582763672,0.11553287506103516
680,11.256328582763672,0.11558771133422852
681,11.299304962158203,0.11586475372314453
682,11.299304962158203,0.11591982841491699
683,11.408353805541992,0.11620378494262695
684,11.408353805541992,0.11625981330871582
685,11.33829116821289,0.11653685569763184
686,11.33829116821289,0.1165928840637207
687,11.468584060668945,0.11687493324279785
688,11.468584060668945,0.11693072319030762
689,11.424098014831543,0.11720681190490723
690,11.424098014831543,0.1172628402709961
691,11.458373069763184,0.11754488945007324
692,11.458373069763184,0.11760067939758301
693,11.215961456298828,0.11787700653076172
694,11.215961456298828,0.11793279647827148
695,10.840686798095703,0.1182248592376709
696,10.840686798095703,0.11828088760375977
697,10.797711372375488,0.11855697631835938
698,10.797711372375488,0.11861300468444824
699,10.81065559387207,0.11889481544494629
700,10.81065559387207,0.11894989013671875
701,10.86263656616211,0.11922788619995117
702,10.86263656616211,0.11928486824035645
703,10.892232894897461,0.1195669174194336
704,10.892232894897461,0.11962294578552246
705,10.879288673400879,0.11990785598754883
706,10.879288673400879,0.11996698379516602
707,10.577437400817871,0.12025094032287598
708,10.577437400817871,0.12031078338623047
709,10.738868713378906,0.12058877944946289
710,10.738868713378906,0.12064480781555176
711,11.57975959777832,0.12093591690063477
712,11.57975959777832,0.12099194526672363
713,11.477014541625977,0.12128067016601562
714,11.477014541625977,0.121337890625
715,11.565046310424805,0.12161993980407715
716,11.565046310424805,0.12167572975158691
717,11.38380241394043,0.12195277214050293
718,11.38380241394043,0.12200784683227539
719,11.160699844360352,0.12228894233703613
720,11.160699844360352,0.1223459243774414
721,11.066476821899414,0.12262988090515137
722,11.066476821899414,0.12268686294555664
723,11.03665542602539,0.12296485900878906
724,11.03665542602539,0.12302088737487793
725,10.991182327270508,0.12329769134521484
726,10.991182327270508,0.12335491180419922
727,10.93210506439209,0.12364983558654785
728,10.93210506439209,0.12370586395263672
729,10.912406921386719,0.12398695945739746
730,10.912406921386719,0.12404203414916992
731,10.903707504272461,0.12432003021240234
732,10.903707504272461,0.12437582015991211
733,11.099343299865723,0.12466788291931152
734,11.099343299865723,0.12472391128540039
735,11.207039833068848,0.12500381469726562
