step,cost,time
179,19.814847946166992,0.04175591468811035
180,19.814847946166992,0.04181408882141113
181,19.8303279876709,0.0421140193939209
182,19.8303279876709,0.042170047760009766
183,20.198917388916016,0.04246091842651367
184,20.198917388916016,0.04252004623413086
185,20.440996170043945,0.04281806945800781
186,20.440996170043945,0.04287409782409668
187,20.53136444091797,0.04316592216491699
188,20.53136444091797,0.04322695732116699
189,19.904380798339844,0.04350900650024414
190,19.904380798339844,0.04356503486633301
191,19.6272029876709,0.04385995864868164
192,19.6272029876709,0.04391908645629883
193,19.40105628967285,0.04421401023864746
194,19.40105628967285,0.044270992279052734
195,20.362390518188477,0.044567108154296875
196,20.362390518188477,0.04463315010070801
197,19.40105628967285,0.04491996765136719
198,19.40105628967285,0.044976234436035156
199,19.48378562927246,0.04526686668395996
200,19.48378562927246,0.04532599449157715
201,19.124786376953125,0.04562091827392578
202,19.124786376953125,0.04567599296569824
203,19.0346622467041,0.045966148376464844
204,19.0346622467041,0.04602694511413574
205,19.445354461669922,0.046317100524902344
206,19.445354461669922,0.04637479782104492
207,19.27349090576172,0.04666709899902344
208,19.27349090576172,0.046723127365112305
209,19.65106201171875,0.047007083892822266
210,19.65106201171875,0.04706406593322754
211,19.20470428466797,0.047358036041259766
212,19.20470428466797,0.04741406440734863
213,19.600725173950195,0.04770088195800781
214,19.600725173950195,0.04775714874267578
215,19.94989013671875,0.04804706573486328
216,19.94989013671875,0.048104047775268555
217,19.589059829711914,0.048388004302978516
218,19.589059829711914,0.04844379425048828
219,19.436405181884766,0.04873085021972656
220,19.436405181884766,0.04878997802734375
221,19.793668746948242,0.04907703399658203
222,19.793668746948242,0.04913520812988281
223,19.55219268798828,0.04942488670349121
224,19.55219268798828,0.049481868743896484
225,19.65435218811035,0.04977607727050781
226,19.65435218811035,0.04983186721801758
227,19.29370880126953,0.050128936767578125
228,19.29370880126953,0.05018806457519531
229,19.9149227142334,0.05047917366027832
230,19.9149227142334,0.05053901672363281
231,19.639652252197266,0.050827980041503906
232,19.639652252197266,0.05088686943054199
233,19.018434524536133,0.051177978515625
234,19.018434524536133,0.05123710632324219
235,19.226314544677734,0.051531076431274414
236,19.226314544677734,0.05158710479736328
237,19.782306671142578,0.051876068115234375
238,19.782306671142578,0.05193185806274414
239,21.01951789855957,0.05222821235656738
240,21.01951789855957,0.05228400230407715
241,19.782306671142578,0.052587032318115234
242,19.782306671142578,0.05264401435852051
243,19.482423782348633,0.052941083908081055
244,19.482423782348633,0.05299711227416992
245,19.296838760375977,0.05328512191772461
246,19.296838760375977,0.05333995819091797
247,19.332996368408203,0.053626060485839844
248,19.332996368408203,0.05368304252624512
249,19.066173553466797,0.05396699905395508
250,19.066173553466797,0.05402398109436035
251,18.946388244628906,0.05431079864501953
252,18.946388244628906,0.0543670654296875
253,19.91773223876953,0.05466198921203613
254,19.91773223876953,0.054718017578125
255,19.919334411621094,0.05501890182495117
256,19.919334411621094,0.05507707595825195
257,19.92804718017578,0.05537104606628418
258,19.92804718017578,0.05542612075805664
259,19.777692794799805,0.05572104454040527
260,19.777692794799805,0.05577802658081055
261,19.7330379486084,0.05606985092163086
262,19.7330379486084,0.05612897872924805
263,20.33363151550293,0.05641603469848633
264,20.33363151550293,0.056472063064575195
265,20.08869743347168,0.05675387382507324
266,20.08869743347168,0.0568089485168457
267,19.783985137939453,0.057103872299194336
268,19.783985137939453,0.0571599006652832
269,20.18065643310547,0.057450056076049805
270,20.18065643310547,0.057507991790771484
271,20.857328414916992,0.057795047760009766
272,20.857328414916992,0.05785489082336426
273,20.218612670898438,0.058145999908447266
274,20.218612670898438,0.058203935623168945
275,20.55573272705078,0.05850100517272949
276,20.55573272705078,0.05855584144592285
277,20.283281326293945,0.05885004997253418
278,20.283281326293945,0.05890607833862305
279,20.37837028503418,0.059205055236816406
280,20.37837028503418,0.059262990951538086
281,20.305908203125,0.059554100036621094
282,20.305908203125,0.05961298942565918
283,19.946500778198242,0.05990290641784668
284,19.946500778198242,0.05995893478393555
285,20.268779754638672,0.0602569580078125
286,20.268779754638672,0.060317039489746094
287,19.992481231689453,0.06062197685241699
288,19.992481231689453,0.06068301200866699
289,20.409631729125977,0.060971975326538086
290,20.409631729125977,0.06102705001831055
291,20.55918312072754,0.06131291389465332
292,20.55918312072754,0.06137490272521973
293,20.45321273803711,0.06166696548461914
294,20.45321273803711,0.06172490119934082
295,20.489013671875,0.062013864517211914
296,20.489013671875,0.06207418441772461
297,19.776683807373047,0.06236696243286133
298,19.776683807373047,0.06242513656616211
299,19.856428146362305,0.06271696090698242
300,19.856428146362305,0.06277704238891602
301,19.499011993408203,0.06306695938110352
302,19.499011993408203,0.0631248950958252
303,19.23164176940918,0.06342601776123047
304,19.23164176940918,0.06348204612731934
305,19.109989166259766,0.06377601623535156
306,19.109989166259766,0.06383585929870605
307,19.242809295654297,0.06413102149963379
308,19.242809295654297,0.06419706344604492
309,19.213253021240234,0.06449413299560547
310,19.213253021240234,0.06455302238464355
311,19.177976608276367,0.06485509872436523
312,19.177976608276367,0.06491494178771973
313,18.810781478881836,0.06520605087280273
314,18.810781478881836,0.06526803970336914
315,18.835002899169922,0.0655679702758789
316,18.835002899169922,0.06562685966491699
317,18.77778434753418,0.06592702865600586
318,18.77778434753418,0.06598401069641113
319,18.981096267700195,0.06627702713012695
320,18.981096267700195,0.06633591651916504
321,18.801982879638672,0.0666348934173584
322,18.801982879638672,0.06669116020202637
323,18.606510162353516,0.066986083984375
324,18.606510162353516,0.06704092025756836
325,18.59331512451172,0.06733489036560059
326,18.59331512451172,0.06739306449890137
327,18.574321746826172,0.06768584251403809
328,18.574321746826172,0.06774187088012695
329,19.51288414001465,0.06803512573242188
330,19.51288414001465,0.06809091567993164
331,19.070297241210938,0.06838703155517578
332,19.070297241210938,0.06844210624694824
333,18.67030906677246,0.06874799728393555
334,18.67030906677246,0.06880402565002441
335,19.2130184173584,0.06909584999084473
336,19.2130184173584,0.06915092468261719
337,19.1202335357666,0.06943988800048828
338,19.1202335357666,0.06949496269226074
339,19.066862106323242,0.06978893280029297
340,19.066862106323242,0.06984400749206543
341,19.29076385498047,0.07013821601867676
342,19.29076385498047,0.07019400596618652
343,18.735782623291016,0.07053399085998535
344,18.735782623291016,0.07059788703918457
345,19.396709442138672,0.07091784477233887
346,19.396709442138672,0.07097697257995605
347,18.557939529418945,0.07131004333496094
348,18.557939529418945,0.0713658332824707
349,18.535228729248047,0.07166910171508789
350,18.535228729248047,0.07172894477844238
351,18.407882690429688,0.0720219612121582
352,18.407882690429688,0.07207703590393066
353,18.344058990478516,0.07236814498901367
354,18.344058990478516,0.07242894172668457
355,18.1872615814209,0.0727229118347168
356,18.1872615814209,0.07278013229370117
357,18.148242950439453,0.07306814193725586
358,18.148242950439453,0.07312297821044922
359,18.24604606628418,0.07341313362121582
360,18.24604606628418,0.07347393035888672
361,17.98988151550293,0.07376408576965332
362,17.98988151550293,0.07382512092590332
363,18.19215202331543,0.07412290573120117
364,18.19215202331543,0.07418298721313477
365,18.66704559326172,0.07447195053100586
366,18.66704559326172,0.07453393936157227
367,18.515033721923828,0.07482290267944336
368,18.515033721923828,0.07487988471984863
369,18.825027465820312,0.07517099380493164
370,18.825027465820312,0.07523298263549805
371,18.40448570251465,0.07552599906921387
372,18.40448570251465,0.07558608055114746
373,18.8508243560791,0.07588005065917969
374,18.8508243560791,0.07593917846679688
375,18.92923355102539,0.07622909545898438
376,18.92923355102539,0.07628893852233887
377,19.068029403686523,0.07658600807189941
378,19.068029403686523,0.07664299011230469
379,19.558650970458984,0.07692909240722656
380,19.558650970458984,0.07698512077331543
381,19.995075225830078,0.07727694511413574
382,19.995075225830078,0.07733893394470215
383,19.594316482543945,0.07762002944946289
384,19.594316482543945,0.0776820182800293
385,19.378923416137695,0.07797002792358398
386,19.378923416137695,0.07802700996398926
387,19.62504005432129,0.07831716537475586
388,19.62504005432129,0.07837796211242676
389,19.371932983398438,0.07866287231445312
390,19.371932983398438,0.07871890068054199
391,19.313610076904297,0.07901310920715332
392,19.313610076904297,0.07906794548034668
393,19.71200180053711,0.07937097549438477
394,19.71200180053711,0.07942605018615723
395,19.631465911865234,0.07971620559692383
396,19.631465911865234,0.07977509498596191
397,19.270397186279297,0.08007192611694336
398,19.270397186279297,0.08013105392456055
399,19.044689178466797,0.08042597770690918
400,19.044689178466797,0.08048415184020996
401,19.000823974609375,0.08077096939086914
402,19.000823974609375,0.0808260440826416
403,19.517332077026367,0.08111405372619629
404,19.517332077026367,0.08117103576660156
405,19.000823974609375,0.08146500587463379
406,19.000823974609375,0.08152008056640625
407,19.76406478881836,0.08180618286132812
408,19.76406478881836,0.0818638801574707
409,19.000823974609375,0.08216714859008789
410,19.000823974609375,0.08222699165344238
411,19.09400749206543,0.08250999450683594
412,19.09400749206543,0.08257007598876953
413,19.681442260742188,0.08286094665527344
414,19.681442260742188,0.08291983604431152
415,20.38433265686035,0.08320784568786621
416,20.38433265686035,0.08326601982116699
417,19.963214874267578,0.08355879783630371
418,19.963214874267578,0.08361387252807617
419,19.728443145751953,0.08391094207763672
420,19.728443145751953,0.08397102355957031
421,19.646602630615234,0.08426117897033691
422,19.646602630615234,0.08432197570800781
423,19.592281341552734,0.08462905883789062
424,19.592281341552734,0.08469200134277344
425,19.548664093017578,0.08498191833496094
426,19.548664093017578,0.08504390716552734
427,19.53211784362793,0.08533000946044922
428,19.53211784362793,0.08538603782653809
429,19.898353576660156,0.08568024635314941
430,19.898353576660156,0.08573603630065918
431,19.936187744140625,0.08602285385131836
432,19.936187744140625,0.08607888221740723
433,20.574119567871094,0.08636808395385742
434,20.574119567871094,0.08642888069152832
435,20.600923538208008,0.0867149829864502
436,20.600923538208008,0.08676981925964355
437,20.635040283203125,0.08706212043762207
438,20.635040283203125,0.08711981773376465
439,20.605144500732422,0.08741497993469238
440,20.605144500732422,0.08747220039367676
441,20.938880920410156,0.0877680778503418
442,20.938880920410156,0.08782315254211426
443,20.555601119995117,0.08811593055725098
444,20.555601119995117,0.08817410469055176
445,20.10741424560547,0.08846116065979004
446,20.10741424560547,0.08852195739746094
447,20.233518600463867,0.08880996704101562
448,20.233518600463867,0.0888671875
449,21.124446868896484,0.0891561508178711
450,21.124446868896484,0.08921194076538086
451,20.233518600463867,0.08950185775756836
452,20.233518600463867,0.08955693244934082
453,19.859556198120117,0.08984184265136719
454,19.859556198120117,0.08990216255187988
455,19.889453887939453,0.09018802642822266
456,19.889453887939453,0.09024691581726074
457,19.91708755493164,0.09054112434387207
458,19.91708755493164,0.09059715270996094
459,20.63883399963379,0.09088897705078125
460,20.63883399963379,0.09094500541687012
461,20.226171493530273,0.09123516082763672
462,20.226171493530273,0.09129500389099121
463,19.88982391357422,0.09158492088317871
464,19.88982391357422,0.09164690971374512
465,20.09964370727539,0.09193706512451172
466,20.09964370727539,0.09199786186218262
467,20.687179565429688,0.09228897094726562
468,20.687179565429688,0.09234786033630371
469,20.453960418701172,0.09264898300170898
470,20.453960418701172,0.09270501136779785
471,20.765087127685547,0.0930020809173584
472,20.765087127685547,0.09305906295776367
473,20.373428344726562,0.09334993362426758
474,20.373428344726562,0.09341096878051758
475,20.620328903198242,0.0937049388885498
476,20.620328903198242,0.09376788139343262
477,20.155454635620117,0.09405684471130371
478,20.155454635620117,0.09411191940307617
479,19.97628402709961,0.09440994262695312
480,19.97628402709961,0.09446597099304199
481,20.50704574584961,0.09475302696228027
482,20.50704574584961,0.09481096267700195
483,19.97628402709961,0.0951070785522461
484,19.97628402709961,0.09516501426696777
485,20.016437530517578,0.095458984375
486,20.016437530517578,0.0955190658569336
487,20.274246215820312,0.09581494331359863
488,20.274246215820312,0.0958719253540039
489,20.968719482421875,0.09615492820739746
490,20.968719482421875,0.09621191024780273
491,20.901023864746094,0.0964961051940918
492,20.901023864746094,0.09656023979187012
493,21.778236389160156,0.09684300422668457
494,21.778236389160156,0.09689807891845703
495,21.792579650878906,0.09718704223632812
496,21.792579650878906,0.09724283218383789
497,21.1958065032959,0.09752607345581055
498,21.1958065032959,0.09758114814758301
499,21.061124801635742,0.09786701202392578
500,21.061124801635742,0.09793210029602051
501,20.84996223449707,0.09821701049804688
502,20.84996223449707,0.09827709197998047
503,21.816272735595703,0.0985558032989502
504,21.816272735595703,0.09861207008361816
505,20.84996223449707,0.09889578819274902
506,20.84996223449707,0.0989539623260498
507,20.933765411376953,0.09924197196960449
508,20.933765411376953,0.09929800033569336
509,20.792991638183594,0.09958410263061523
510,20.792991638183594,0.09964299201965332
511,20.366676330566406,0.09993600845336914
512,20.366676330566406,0.09999203681945801
513,20.03799057006836,0.10027909278869629
514,20.03799057006836,0.10033607482910156
515,19.2458553314209,0.1006319522857666
516,19.2458553314209,0.10068702697753906
517,19.146574020385742,0.10097312927246094
518,19.146574020385742,0.10103201866149902
519,19.346275329589844,0.10131621360778809
520,19.346275329589844,0.10137486457824707
521,20.336877822875977,0.10166287422180176
522,20.336877822875977,0.10172009468078613
523,19.346275329589844,0.1020040512084961
524,19.346275329589844,0.10206007957458496
525,19.481943130493164,0.1023399829864502
526,19.481943130493164,0.10239481925964355
527,19.60464859008789,0.10267806053161621
528,19.60464859008789,0.10273408889770508
529,19.636838912963867,0.1030120849609375
530,19.636838912963867,0.10306787490844727
531,19.437137603759766,0.103363037109375
532,19.437137603759766,0.10342001914978027
533,19.855247497558594,0.10370087623596191
534,19.855247497558594,0.10375595092773438
535,19.437137603759766,0.10403704643249512
536,19.437137603759766,0.10409188270568848
537,19.224214553833008,0.10437297821044922
538,19.224214553833008,0.10442805290222168
539,18.582447052001953,0.10470819473266602
540,18.582447052001953,0.10476398468017578
541,19.487510681152344,0.10504698753356934
542,19.487510681152344,0.10510897636413574
543,18.582447052001953,0.10539793968200684
544,18.582447052001953,0.1054539680480957
545,18.961822509765625,0.10573482513427734
546,18.961822509765625,0.1057898998260498
547,19.200904846191406,0.10608315467834473
548,19.200904846191406,0.10613894462585449
549,18.936809539794922,0.10643601417541504
550,18.936809539794922,0.1064918041229248
551,19.161834716796875,0.10677814483642578
552,19.161834716796875,0.10683798789978027
553,19.898996353149414,0.10711908340454102
554,19.898996353149414,0.10717892646789551
555,19.924562454223633,0.10747003555297852
556,19.924562454223633,0.10752987861633301
557,20.050748825073242,0.10781502723693848
558,20.050748825073242,0.10787105560302734
559,19.932960510253906,0.10816097259521484
560,19.932960510253906,0.10821986198425293
561,19.750988006591797,0.10851597785949707
562,19.750988006591797,0.10858011245727539
563,19.92828369140625,0.10886406898498535
564,19.92828369140625,0.10892009735107422
565,19.463197708129883,0.10920286178588867
566,19.463197708129883,0.10925793647766113
567,20.334688186645508,0.10954594612121582
568,20.334688186645508,0.10960102081298828
569,20.020610809326172,0.10988283157348633
570,20.020610809326172,0.10993790626525879
571,20.488584518432617,0.11022210121154785
572,20.488584518432617,0.11027789115905762
573,20.764209747314453,0.11056685447692871
574,20.764209747314453,0.11062288284301758
575,21.394039154052734,0.11090397834777832
576,21.394039154052734,0.11096024513244629
577,20.764209747314453,0.11125493049621582
578,20.764209747314453,0.1113138198852539
579,21.394039154052734,0.1116018295288086
580,21.394039154052734,0.11165809631347656
581,20.764209747314453,0.11194109916687012
582,20.764209747314453,0.11199593544006348
583,21.17938804626465,0.11228585243225098
584,21.17938804626465,0.11234211921691895
585,21.140453338623047,0.1126241683959961
586,21.140453338623047,0.11267995834350586
587,20.869150161743164,0.11297416687011719
588,20.869150161743164,0.11303591728210449
589,20.774398803710938,0.11333513259887695
590,20.774398803710938,0.11339592933654785
591,20.38156509399414,0.11368703842163086
592,20.38156509399414,0.11374998092651367
593,20.32211685180664,0.11405587196350098
594,20.32211685180664,0.11411190032958984
595,20.521678924560547,0.11440420150756836
596,20.521678924560547,0.11446595191955566
597,20.76381492614746,0.11475896835327148
598,20.76381492614746,0.11481904983520508
599,20.564252853393555,0.11510801315307617
600,20.564252853393555,0.11517095565795898
601,20.416963577270508,0.11546587944030762
602,20.416963577270508,0.11552214622497559
603,20.33701515197754,0.11582589149475098
604,20.33701515197754,0.11589193344116211
605,20.851503372192383,0.11618208885192871
606,20.851503372192383,0.1162419319152832
607,20.33701515197754,0.11653304100036621
608,20.33701515197754,0.11660218238830566
609,19.84095001220703,0.1168980598449707
610,19.84095001220703,0.11695694923400879
611,19.934234619140625,0.11725997924804688
612,19.934234619140625,0.11731719970703125
613,19.872703552246094,0.11761093139648438
614,19.872703552246094,0.11766600608825684
615,19.96847915649414,0.11796188354492188
616,19.96847915649414,0.11801910400390625
617,19.542966842651367,0.11830615997314453
618,19.542966842651367,0.1183621883392334
619,20.148853302001953,0.11866283416748047
620,20.148853302001953,0.11871886253356934
621,20.3088321685791,0.11901307106018066
622,20.3088321685791,0.11907196044921875
623,20.123600006103516,0.11938190460205078
624,20.123600006103516,0.11943984031677246
625,21.073617935180664,0.11974287033081055
626,21.073617935180664,0.11980700492858887
627,20.123600006103516,0.12010002136230469
628,20.123600006103516,0.12015581130981445
629,19.922941207885742,0.12045907974243164
630,19.922941207885742,0.12051510810852051
631,19.441192626953125,0.12080907821655273
632,19.441192626953125,0.12086987495422363
633,19.857975006103516,0.12116718292236328
634,19.857975006103516,0.12122607231140137
635,20.415550231933594,0.12152290344238281
636,20.415550231933594,0.12157893180847168
637,20.062454223632812,0.12189388275146484
638,20.062454223632812,0.12195611000061035
639,20.091299057006836,0.12224411964416504
640,20.091299057006836,0.1222999095916748
641,19.79743766784668,0.1225900650024414
642,19.79743766784668,0.12264609336853027
643,19.953359603881836,0.12294411659240723
644,19.953359603881836,0.1230010986328125
645,19.83804702758789,0.12329292297363281
646,19.83804702758789,0.12334990501403809
647,19.807716369628906,0.12364387512207031
648,19.807716369628906,0.12369990348815918
649,20.044811248779297,0.12399101257324219
650,20.044811248779297,0.12404990196228027
651,19.517818450927734,0.12433886528015137
652,19.517818450927734,0.12439608573913574
653,19.661170959472656,0.12470293045043945
654,19.661170959472656,0.12475895881652832
655,20.735727310180664,0.12504911422729492
656,20.735727310180664,0.12510991096496582
657,20.445297241210938,0.1254110336303711
658,20.445297241210938,0.12547087669372559
659,20.25895881652832,0.12577009201049805
660,20.25895881652832,0.12582612037658691
661,20.7773380279541,0.12611985206604004
662,20.7773380279541,0.12617802619934082
663,20.693218231201172,0.12647080421447754
664,20.693218231201172,0.12652993202209473
665,20.078365325927734,0.12681794166564941
666,20.078365325927734,0.1268768310546875
667,20.514785766601562,0.12717103958129883
668,20.514785766601562,0.12723302841186523
669,19.682079315185547,0.127532958984375
670,19.682079315185547,0.1275930404663086
671,20.36914825439453,0.1278820037841797
672,20.36914825439453,0.12793898582458496
673,20.169334411621094,0.1282329559326172
674,20.169334411621094,0.12828898429870605
675,20.239376068115234,0.12857294082641602
676,20.239376068115234,0.1286311149597168
677,20.527671813964844,0.1289222240447998
678,20.527671813964844,0.12897992134094238
679,20.064388275146484,0.12926888465881348
680,20.064388275146484,0.12932515144348145
681,19.760950088500977,0.12961316108703613
682,19.760950088500977,0.1296708583831787
683,19.75583839416504,0.1299750804901123
684,19.75583839416504,0.13003110885620117
685,20.157255172729492,0.13032197952270508
686,20.157255172729492,0.13037705421447754
687,20.084495544433594,0.13066387176513672
688,20.084495544433594,0.13071990013122559
689,19.641359329223633,0.13100910186767578
690,19.641359329223633,0.13106417655944824
691,19.722675323486328,0.13135099411010742
692,19.722675323486328,0.1314098834991455
693,19.330142974853516,0.13169622421264648
694,19.330142974853516,0.13175082206726074
695,19.213903427124023,0.13203096389770508
696,19.213903427124023,0.13209080696105957
697,19.131580352783203,0.1323719024658203
698,19.131580352783203,0.1324319839477539
699,19.27438735961914,0.132720947265625
700,19.27438735961914,0.132781982421875
701,18.26959991455078,0.13306808471679688
702,18.26959991455078,0.13312196731567383
703,17.946353912353516,0.13341212272644043
704,17.946353912353516,0.1334679126739502
705,17.80278205871582,0.13375306129455566
706,17.80278205871582,0.13380813598632812
707,17.983823776245117,0.13409686088562012
708,17.983823776245117,0.1341569423675537
709,18.633087158203125,0.13443994522094727
710,18.633087158203125,0.13449501991271973
711,18.80914878845215,0.1347818374633789
712,18.80914878845215,0.13483691215515137
713,18.717756271362305,0.13512396812438965
714,18.717756271362305,0.13517999649047852
715,18.634632110595703,0.13548016548156738
716,18.634632110595703,0.13553619384765625
717,18.355953216552734,0.13582491874694824
718,18.355953216552734,0.1358931064605713
719,18.92943000793457,0.13617801666259766
720,18.92943000793457,0.13623285293579102
721,18.355953216552734,0.1365199089050293
722,18.355953216552734,0.1365799903869629
723,19.05879783630371,0.13686800003051758
724,19.05879783630371,0.13692808151245117
725,19.430803298950195,0.13721394538879395
726,19.430803298950195,0.13727498054504395
727,19.245380401611328,0.13756394386291504
728,19.245380401611328,0.13762307167053223
729,18.9056453704834,0.13791799545288086
730,18.9056453704834,0.13797497749328613
731,20.35620880126953,0.1382589340209961
732,20.35620880126953,0.13831496238708496
733,19.989761352539062,0.13860201835632324
734,19.989761352539062,0.13866186141967773
735,19.637475967407227,0.1389470100402832
736,19.637475967407227,0.13900279998779297
