step,cost,time
149,12.942150115966797,0.025204181671142578
150,12.942150115966797,0.025260210037231445
151,12.604853630065918,0.025532960891723633
152,12.604853630065918,0.0255889892578125
153,12.455111503601074,0.025869131088256836
154,12.455111503601074,0.025930166244506836
155,12.758596420288086,0.026213884353637695
156,12.758596420288086,0.026270151138305664
157,13.095891952514648,0.026546955108642578
158,13.095891952514648,0.026603221893310547
159,12.976033210754395,0.02687692642211914
160,12.976033210754395,0.0269320011138916
161,13.31292724609375,0.027209043502807617
162,13.31292724609375,0.027264118194580078
163,13.031864166259766,0.02753901481628418
164,13.031864166259766,0.02759408950805664
165,12.956945419311523,0.027868986129760742
166,12.956945419311523,0.027924060821533203
167,12.84968376159668,0.0281980037689209
168,12.84968376159668,0.028254985809326172
169,12.866668701171875,0.028530120849609375
170,12.866668701171875,0.028588056564331055
171,12.895236015319824,0.028878211975097656
172,12.895236015319824,0.028936147689819336
173,13.023552894592285,0.029209136962890625
174,13.023552894592285,0.029267072677612305
175,13.122096061706543,0.02954411506652832
176,13.122096061706543,0.02959918975830078
177,12.794907569885254,0.029870986938476562
178,12.794907569885254,0.029926061630249023
179,12.795639991760254,0.030204057693481445
180,12.795639991760254,0.030262231826782227
181,12.669854164123535,0.03055119514465332
182,12.669854164123535,0.030607223510742188
183,12.652758598327637,0.030889034271240234
184,12.652758598327637,0.0309450626373291
185,12.614171028137207,0.031225204467773438
186,12.614171028137207,0.031291961669921875
187,12.482121467590332,0.03157210350036621
188,12.482121467590332,0.031629085540771484
189,12.15749740600586,0.031908273696899414
190,12.15749740600586,0.031965017318725586
191,11.826972961425781,0.032243967056274414
192,11.826972961425781,0.0323028564453125
193,11.79426383972168,0.03258204460144043
194,11.79426383972168,0.0326380729675293
195,11.868446350097656,0.032917022705078125
196,11.868446350097656,0.0329742431640625
197,12.133293151855469,0.03326606750488281
198,12.133293151855469,0.033323049545288086
199,11.868446350097656,0.03360104560852051
200,11.868446350097656,0.03365898132324219
201,12.033300399780273,0.033941030502319336
202,12.033300399780273,0.03400111198425293
203,12.023258209228516,0.034277915954589844
204,12.023258209228516,0.03433513641357422
205,11.93016529083252,0.03461003303527832
206,11.93016529083252,0.03466606140136719
207,11.654851913452148,0.03494405746459961
208,11.654851913452148,0.035001277923583984
209,11.921141624450684,0.03528094291687012
210,11.921141624450684,0.03533816337585449
211,11.636003494262695,0.035614013671875
212,11.636003494262695,0.03567218780517578
213,11.596396446228027,0.03595614433288574
214,11.596396446228027,0.03601217269897461
215,12.026144027709961,0.036289215087890625
216,12.026144027709961,0.0363469123840332
217,11.596396446228027,0.0366361141204834
218,11.596396446228027,0.036692142486572266
219,11.429903030395508,0.036971092224121094
220,11.429903030395508,0.03702902793884277
221,11.469342231750488,0.03730893135070801
222,11.469342231750488,0.03736519813537598
223,11.806222915649414,0.0376431941986084
224,11.806222915649414,0.03770089149475098
225,12.143881797790527,0.0379788875579834
226,12.143881797790527,0.03803515434265137
227,12.413959503173828,0.03831195831298828
228,12.413959503173828,0.03836822509765625
229,12.508376121520996,0.03864932060241699
230,12.508376121520996,0.038706064224243164
231,12.213689804077148,0.03898191452026367
232,12.213689804077148,0.03903913497924805
233,11.865495681762695,0.03933215141296387
234,11.865495681762695,0.03939008712768555
235,11.965389251708984,0.03966498374938965
236,11.965389251708984,0.03972220420837402
237,11.83827018737793,0.03999805450439453
238,11.83827018737793,0.0400540828704834
239,11.912764549255371,0.04033017158508301
240,11.912764549255371,0.04038715362548828
241,12.039884567260742,0.04066109657287598
242,12.039884567260742,0.04071807861328125
243,12.265061378479004,0.04102206230163574
244,12.265061378479004,0.04108023643493652
245,12.23342514038086,0.04135417938232422
246,12.23342514038086,0.04141116142272949
247,12.270492553710938,0.04168510437011719
248,12.270492553710938,0.04174327850341797
249,12.179853439331055,0.04202723503112793
250,12.179853439331055,0.0420832633972168
251,12.172308921813965,0.04235720634460449
252,12.172308921813965,0.04241323471069336
253,12.296213150024414,0.04268813133239746
254,12.296213150024414,0.04274415969848633
255,12.247024536132812,0.04301810264587402
256,12.247024536132812,0.0430750846862793
257,12.269124984741211,0.0433502197265625
258,12.269124984741211,0.04340720176696777
259,12.272014617919922,0.043682098388671875
260,12.272014617919922,0.04373908042907715
261,12.249430656433105,0.044013261795043945
262,12.249430656433105,0.04407000541687012
263,12.098060607910156,0.04434514045715332
264,12.098060607910156,0.044403076171875
265,11.981826782226562,0.044686079025268555
266,11.981826782226562,0.04474210739135742
267,11.845312118530273,0.045020103454589844
268,11.845312118530273,0.04507708549499512
269,11.736259460449219,0.04535102844238281
270,11.736259460449219,0.04540705680847168
271,11.7330904006958,0.04568314552307129
272,11.7330904006958,0.04574108123779297
273,11.438285827636719,0.0460209846496582
274,11.438285827636719,0.04607701301574707
275,11.861723899841309,0.04635190963745117
276,11.861723899841309,0.04640913009643555
277,11.871766090393066,0.04668617248535156
278,11.871766090393066,0.04674220085144043
279,11.859576225280762,0.04701709747314453
280,11.859576225280762,0.047074079513549805
281,11.693859100341797,0.047361135482788086
282,11.693859100341797,0.04741787910461426
283,11.61629867553711,0.047695159912109375
284,11.61629867553711,0.04775214195251465
285,11.617745399475098,0.04802703857421875
286,11.617745399475098,0.04808306694030762
287,11.718950271606445,0.048358917236328125
288,11.718950271606445,0.048415184020996094
289,11.645753860473633,0.04868912696838379
290,11.645753860473633,0.04874396324157715
291,11.649931907653809,0.04902005195617676
292,11.649931907653809,0.04907703399658203
293,11.346651077270508,0.04935312271118164
294,11.346651077270508,0.049410104751586914
295,11.584613800048828,0.04968404769897461
296,11.584613800048828,0.049741268157958984
297,11.375870704650879,0.05003809928894043
298,11.375870704650879,0.0500941276550293
299,11.456704139709473,0.050370216369628906
300,11.456704139709473,0.05042600631713867
301,11.568928718566895,0.05070018768310547
302,11.568928718566895,0.05075693130493164
303,11.536935806274414,0.05103492736816406
304,11.536935806274414,0.05109214782714844
305,11.552945137023926,0.05136609077453613
306,11.552945137023926,0.051423072814941406
307,11.740009307861328,0.051699161529541016
308,11.740009307861328,0.051757097244262695
309,11.80551815032959,0.0520322322845459
310,11.80551815032959,0.05208921432495117
311,11.887996673583984,0.05236506462097168
312,11.887996673583984,0.05242204666137695
313,11.657304763793945,0.05271005630493164
314,11.657304763793945,0.05276608467102051
315,11.58466625213623,0.05304312705993652
316,11.58466625213623,0.0531001091003418
317,11.512073516845703,0.0533750057220459
318,11.512073516845703,0.05343127250671387
319,11.476837158203125,0.05370616912841797
320,11.476837158203125,0.05376315116882324
321,11.515434265136719,0.054038047790527344
322,11.515434265136719,0.05409407615661621
323,11.6588773727417,0.0543670654296875
324,11.6588773727417,0.054424285888671875
325,11.893941879272461,0.05469799041748047
326,11.893941879272461,0.05475425720214844
327,11.97933292388916,0.05503106117248535
328,11.97933292388916,0.05508685111999512
329,12.01472282409668,0.05537009239196777
330,12.01472282409668,0.05542707443237305
331,11.883271217346191,0.05570220947265625
332,11.883271217346191,0.055764198303222656
333,11.627606391906738,0.05603909492492676
334,11.627606391906738,0.056095123291015625
335,11.675670623779297,0.05637788772583008
336,11.675670623779297,0.05643510818481445
337,11.71213150024414,0.056710004806518555
338,11.71213150024414,0.05676603317260742
339,11.694328308105469,0.057044029235839844
340,11.694328308105469,0.05710124969482422
341,11.399470329284668,0.057373046875
342,11.399470329284668,0.05742907524108887
343,11.205398559570312,0.05769920349121094
344,11.205398559570312,0.0577549934387207
345,11.30841064453125,0.05803394317626953
346,11.30841064453125,0.05808901786804199
347,11.334970474243164,0.058363914489746094
348,11.334970474243164,0.058418989181518555
349,11.442707061767578,0.058689117431640625
350,11.442707061767578,0.05874514579772949
351,11.380953788757324,0.05901908874511719
352,11.380953788757324,0.059075117111206055
353,11.452887535095215,0.05934596061706543
354,11.452887535095215,0.05940103530883789
355,11.578224182128906,0.059673309326171875
356,11.578224182128906,0.05972909927368164
357,11.40501594543457,0.06000018119812012
358,11.40501594543457,0.06005525588989258
359,11.294297218322754,0.06032705307006836
360,11.294297218322754,0.06038212776184082
361,11.460521697998047,0.060674190521240234
362,11.460521697998047,0.06072998046875
363,11.497077941894531,0.06100726127624512
364,11.497077941894531,0.06106305122375488
365,11.735151290893555,0.06133413314819336
366,11.735151290893555,0.06138920783996582
367,11.800477981567383,0.0616610050201416
368,11.800477981567383,0.06171822547912598
369,11.874920845031738,0.06198906898498535
370,11.874920845031738,0.06204390525817871
371,11.95063591003418,0.062316179275512695
372,11.95063591003418,0.062371253967285156
373,12.263020515441895,0.06264209747314453
374,12.263020515441895,0.06269717216491699
375,12.354950904846191,0.06296992301940918
376,12.354950904846191,0.06302499771118164
377,12.654014587402344,0.0633082389831543
378,12.654014587402344,0.06336498260498047
379,12.58119010925293,0.06363916397094727
380,12.58119010925293,0.06369709968566895
381,12.527185440063477,0.06397008895874023
382,12.527185440063477,0.06402587890625
383,12.532865524291992,0.06429910659790039
384,12.532865524291992,0.06435513496398926
385,12.409555435180664,0.06462907791137695
386,12.409555435180664,0.06468629837036133
387,12.198932647705078,0.06496214866638184
388,12.198932647705078,0.06501889228820801
389,12.551592826843262,0.0652930736541748
390,12.551592826843262,0.06534886360168457
391,12.513214111328125,0.06562304496765137
392,12.513214111328125,0.06568002700805664
393,12.443778991699219,0.06596612930297852
394,12.443778991699219,0.06602311134338379
395,12.539037704467773,0.06629800796508789
396,12.539037704467773,0.06635499000549316
397,12.396215438842773,0.06662821769714355
398,12.396215438842773,0.06668496131896973
399,12.221640586853027,0.06696009635925293
400,12.221640586853027,0.0670170783996582
401,12.223331451416016,0.0672919750213623
402,12.223331451416016,0.06734919548034668
403,12.36870288848877,0.06762313842773438
404,12.36870288848877,0.06768107414245605
405,12.282045364379883,0.06795501708984375
406,12.282045364379883,0.06801104545593262
407,12.298773765563965,0.06828498840332031
408,12.298773765563965,0.06834101676940918
409,12.073101997375488,0.06862330436706543
410,12.073101997375488,0.0686800479888916
411,12.158404350280762,0.0689549446105957
412,12.158404350280762,0.06901216506958008
413,11.90768814086914,0.06928706169128418
414,11.90768814086914,0.06934404373168945
415,11.672897338867188,0.06961798667907715
416,11.672897338867188,0.06967520713806152
417,11.646738052368164,0.06995201110839844
418,11.646738052368164,0.0700070858001709
419,11.5765962600708,0.070281982421875
420,11.5765962600708,0.07033824920654297
421,11.646973609924316,0.07061219215393066
422,11.646973609924316,0.07066917419433594
423,11.61275863647461,0.07094407081604004
424,11.61275863647461,0.07100129127502441
425,11.68025016784668,0.07128620147705078
426,11.68025016784668,0.0713510513305664
427,11.935914993286133,0.07162618637084961
428,11.935914993286133,0.07168316841125488
429,11.740107536315918,0.0719602108001709
430,11.740107536315918,0.07201695442199707
431,11.630119323730469,0.07229018211364746
432,11.630119323730469,0.07234597206115723
433,11.624252319335938,0.07262229919433594
434,11.624252319335938,0.07267904281616211
435,11.680547714233398,0.07295393943786621
436,11.680547714233398,0.07300996780395508
437,12.151350021362305,0.07328605651855469
438,12.151350021362305,0.07334303855895996
439,11.680547714233398,0.07361602783203125
440,11.680547714233398,0.07367300987243652
441,11.625411987304688,0.0739591121673584
442,11.625411987304688,0.07401704788208008
443,11.520201683044434,0.07429003715515137
444,11.520201683044434,0.07434701919555664
445,11.223234176635742,0.07462406158447266
446,11.223234176635742,0.07468128204345703
447,11.501587867736816,0.07495713233947754
448,11.501587867736816,0.0750129222869873
449,11.445291519165039,0.07528829574584961
450,11.445291519165039,0.07534503936767578
451,11.698211669921875,0.07562088966369629
452,11.698211669921875,0.07567906379699707
453,11.57175350189209,0.0759580135345459
454,11.57175350189209,0.07601428031921387
455,11.774724960327148,0.07629013061523438
456,11.774724960327148,0.07634592056274414
457,11.655538558959961,0.0766291618347168
458,11.655538558959961,0.07668733596801758
459,11.754064559936523,0.07696318626403809
460,11.754064559936523,0.07701992988586426
461,12.09537124633789,0.07729697227478027
462,12.09537124633789,0.07735419273376465
463,11.860668182373047,0.07763099670410156
464,11.860668182373047,0.07768821716308594
465,12.058557510375977,0.07796406745910645
466,12.058557510375977,0.07802414894104004
467,12.198022842407227,0.07829785346984863
468,12.198022842407227,0.0783541202545166
469,12.038850784301758,0.07863402366638184
470,12.038850784301758,0.0786900520324707
471,11.97952651977539,0.07896614074707031
472,11.97952651977539,0.0790250301361084
473,12.032014846801758,0.07931017875671387
474,12.032014846801758,0.07936596870422363
475,12.060689926147461,0.07964515686035156
476,12.060689926147461,0.07970213890075684
477,11.901036262512207,0.07998013496398926
478,11.901036262512207,0.08003687858581543
479,12.1342191696167,0.08031392097473145
480,12.1342191696167,0.08036994934082031
481,12.221630096435547,0.08064794540405273
482,12.221630096435547,0.08070516586303711
483,12.219625473022461,0.08098101615905762
484,12.219625473022461,0.08103823661804199
485,12.079399108886719,0.0813140869140625
486,12.079399108886719,0.08136987686157227
487,12.070287704467773,0.08164691925048828
488,12.070287704467773,0.08170413970947266
489,12.21131420135498,0.08199930191040039
490,12.21131420135498,0.08205699920654297
491,12.101716995239258,0.08233809471130371
492,12.101716995239258,0.08239507675170898
493,11.76781177520752,0.08267402648925781
494,11.76781177520752,0.08273005485534668
495,12.160848617553711,0.08300614356994629
496,12.160848617553711,0.08306312561035156
497,12.165346145629883,0.08333611488342285
498,12.165346145629883,0.08339118957519531
499,12.056344985961914,0.08366799354553223
500,12.056344985961914,0.0837252140045166
501,11.870759010314941,0.08399796485900879
502,11.870759010314941,0.08405423164367676
503,11.91258430480957,0.08432912826538086
504,11.91258430480957,0.08438515663146973
505,12.287603378295898,0.0846710205078125
506,12.287603378295898,0.08472824096679688
507,12.2469482421875,0.08500099182128906
508,12.2469482421875,0.08505821228027344
509,12.538522720336914,0.08533096313476562
510,12.538522720336914,0.0853872299194336
511,12.472723007202148,0.0856621265411377
512,12.472723007202148,0.08571815490722656
513,12.67991828918457,0.08599710464477539
514,12.67991828918457,0.08605504035949707
515,12.376884460449219,0.08633089065551758
516,12.376884460449219,0.08638811111450195
517,12.374845504760742,0.08666515350341797
518,12.374845504760742,0.08672308921813965
519,12.414709091186523,0.08699822425842285
520,12.414709091186523,0.08705592155456543
521,12.51374626159668,0.08734512329101562
522,12.51374626159668,0.0874021053314209
523,12.418088912963867,0.0876760482788086
524,12.418088912963867,0.08773422241210938
525,12.426689147949219,0.08800911903381348
526,12.426689147949219,0.08806729316711426
527,12.3267822265625,0.08834409713745117
528,12.3267822265625,0.08840203285217285
529,11.940892219543457,0.08867812156677246
530,11.940892219543457,0.08873510360717773
531,12.055837631225586,0.08900904655456543
532,12.055837631225586,0.08906722068786621
533,11.974641799926758,0.08934307098388672
534,11.974641799926758,0.0894002914428711
535,12.503484725952148,0.0896761417388916
536,12.503484725952148,0.08973217010498047
537,12.537330627441406,0.0900270938873291
538,12.537330627441406,0.09008312225341797
539,12.099479675292969,0.09036016464233398
540,12.099479675292969,0.09041595458984375
541,11.876072883605957,0.09069108963012695
542,11.876072883605957,0.09074592590332031
543,11.785982131958008,0.0910191535949707
544,11.785982131958008,0.09107518196105957
545,11.77593994140625,0.09134912490844727
546,11.77593994140625,0.09140419960021973
547,11.853547096252441,0.0916750431060791
548,11.853547096252441,0.09173107147216797
549,11.809793472290039,0.09200310707092285
550,11.809793472290039,0.09205889701843262
551,11.875528335571289,0.09233307838439941
552,11.875528335571289,0.09238886833190918
553,11.809235572814941,0.09268403053283691
554,11.809235572814941,0.09274029731750488
555,11.629866600036621,0.09301304817199707
556,11.629866600036621,0.09306907653808594
557,11.431800842285156,0.09334206581115723
558,11.431800842285156,0.09339714050292969
559,11.469520568847656,0.09366893768310547
560,11.469520568847656,0.09372496604919434
561,11.488157272338867,0.09400010108947754
562,11.488157272338867,0.0940549373626709
563,11.174635887145996,0.09433293342590332
564,11.174635887145996,0.09438920021057129
565,11.193207740783691,0.0946650505065918
566,11.193207740783691,0.09472012519836426
567,11.200213432312012,0.09499192237854004
568,11.200213432312012,0.0950479507446289
569,11.050773620605469,0.09533500671386719
570,11.050773620605469,0.09539008140563965
571,11.19754695892334,0.09566307067871094
572,11.19754695892334,0.0957179069519043
573,11.050773620605469,0.09599709510803223
574,11.050773620605469,0.0960540771484375
575,11.546886444091797,0.0963280200958252
576,11.546886444091797,0.09638404846191406
577,11.648006439208984,0.09665894508361816
578,11.648006439208984,0.09671521186828613
579,11.722915649414062,0.09698700904846191
580,11.722915649414062,0.09704399108886719
581,11.545931816101074,0.09731912612915039
582,11.545931816101074,0.09737515449523926
583,11.29459285736084,0.09764695167541504
584,11.29459285736084,0.0977020263671875
585,11.259733200073242,0.09799003601074219
586,11.259733200073242,0.09804511070251465
587,11.15601921081543,0.09832096099853516
588,11.15601921081543,0.09837818145751953
589,11.101893424987793,0.09864997863769531
590,11.101893424987793,0.09870600700378418
591,10.920907020568848,0.09898090362548828
592,10.920907020568848,0.09903812408447266
593,10.937944412231445,0.09931397438049316
594,10.937944412231445,0.09936904907226562
595,11.298944473266602,0.09964203834533691
596,11.298944473266602,0.09969806671142578
597,11.61910629272461,0.09997224807739258
598,11.61910629272461,0.10002708435058594
599,12.126068115234375,0.10030508041381836
600,12.126068115234375,0.10036206245422363
601,11.723345756530762,0.1006460189819336
602,11.723345756530762,0.10070300102233887
603,11.646869659423828,0.10097599029541016
604,11.646869659423828,0.10103297233581543
605,11.604549407958984,0.10130596160888672
606,11.604549407958984,0.1013641357421875
607,11.658766746520996,0.10163688659667969
608,11.658766746520996,0.10169315338134766
609,11.684656143188477,0.10196900367736816
610,11.684656143188477,0.10202598571777344
611,11.849464416503906,0.10230517387390137
612,11.849464416503906,0.10236120223999023
613,11.826650619506836,0.10263514518737793
614,11.826650619506836,0.1026911735534668
615,11.659492492675781,0.10296297073364258
616,11.659492492675781,0.10301923751831055
617,11.529685974121094,0.10330700874328613
618,11.529685974121094,0.10337114334106445
619,11.209993362426758,0.10364294052124023
620,11.209993362426758,0.1036980152130127
621,11.145901679992676,0.10397219657897949
622,11.145901679992676,0.10402798652648926
623,11.144607543945312,0.10430502891540527
624,11.144607543945312,0.10436105728149414
625,11.11023998260498,0.10463595390319824
626,11.11023998260498,0.10469198226928711
627,10.858291625976562,0.1049649715423584
628,10.858291625976562,0.10502099990844727
629,10.68352222442627,0.10529589653015137
630,10.68352222442627,0.10535097122192383
631,10.596576690673828,0.10562419891357422
632,10.596576690673828,0.10567998886108398
633,10.380369186401367,0.10597014427185059
634,10.380369186401367,0.10602712631225586
635,10.339164733886719,0.10630416870117188
636,10.339164733886719,0.10636019706726074
637,10.277606964111328,0.10666203498840332
638,10.277606964111328,0.10671806335449219
639,10.066473960876465,0.10699820518493652
640,10.066473960876465,0.1070549488067627
641,10.122886657714844,0.10732913017272949
642,10.122886657714844,0.10738420486450195
643,10.098377227783203,0.10765814781188965
644,10.098377227783203,0.10771417617797852
645,10.211063385009766,0.1079871654510498
646,10.211063385009766,0.10804319381713867
647,10.63726806640625,0.10831904411315918
648,10.63726806640625,0.10837507247924805
649,10.219694137573242,0.10866522789001465
650,10.219694137573242,0.1087188720703125
651,10.442699432373047,0.1089930534362793
652,10.442699432373047,0.10904932022094727
653,10.56680965423584,0.10932207107543945
654,10.56680965423584,0.10937809944152832
655,10.604412078857422,0.10965418815612793
656,10.604412078857422,0.1097102165222168
657,10.915153503417969,0.10998320579528809
658,10.915153503417969,0.11003923416137695
659,10.85645866394043,0.11031889915466309
660,10.85645866394043,0.11037492752075195
661,10.769492149353027,0.11064815521240234
662,10.769492149353027,0.1107029914855957
663,10.70499038696289,0.1109781265258789
664,10.70499038696289,0.11103391647338867
665,10.623147010803223,0.11132025718688965
666,10.623147010803223,0.11137533187866211
667,10.679443359375,0.11165213584899902
668,10.679443359375,0.11170792579650879
669,10.545690536499023,0.11198210716247559
670,10.545690536499023,0.11203908920288086
671,10.615242004394531,0.11231398582458496
672,10.615242004394531,0.11237001419067383
673,10.718499183654785,0.11264419555664062
674,10.718499183654785,0.11269998550415039
675,10.786482810974121,0.1129770278930664
676,10.786482810974121,0.11303305625915527
677,11.379304885864258,0.11330604553222656
678,11.379304885864258,0.11336112022399902
679,11.488758087158203,0.11363697052001953
680,11.488758087158203,0.1136939525604248
681,11.353377342224121,0.1139841079711914
682,11.353377342224121,0.1140451431274414
683,11.306451797485352,0.11433005332946777
684,11.306451797485352,0.11438608169555664
685,11.329744338989258,0.11466026306152344
686,11.329744338989258,0.1147160530090332
687,11.572455406188965,0.11499309539794922
688,11.572455406188965,0.11505007743835449
689,11.577266693115234,0.1153261661529541
690,11.577266693115234,0.11538219451904297
691,11.461259841918945,0.1156620979309082
692,11.461259841918945,0.11571788787841797
693,11.25235366821289,0.11600017547607422
694,11.25235366821289,0.11605620384216309
695,11.596868515014648,0.11633801460266113
696,11.596868515014648,0.1163930892944336
697,11.618285179138184,0.1166841983795166
698,11.618285179138184,0.11674022674560547
699,11.592585563659668,0.11701798439025879
700,11.592585563659668,0.11707401275634766
701,11.256567001342773,0.11735725402832031
702,11.256567001342773,0.11741232872009277
703,11.282798767089844,0.11768913269042969
704,11.282798767089844,0.11774611473083496
705,11.140393257141113,0.11802816390991211
706,11.140393257141113,0.11808419227600098
707,10.912153244018555,0.11836028099060059
708,10.912153244018555,0.11841607093811035
709,10.823339462280273,0.1186990737915039
710,10.823339462280273,0.11875510215759277
711,10.72008228302002,0.11903119087219238
712,10.72008228302002,0.11908793449401855
713,10.858774185180664,0.11938118934631348
714,10.858774185180664,0.11943626403808594
715,10.884239196777344,0.11971521377563477
716,10.884239196777344,0.11977100372314453
717,10.836589813232422,0.1200571060180664
718,10.836589813232422,0.12011194229125977
719,10.872114181518555,0.12038993835449219
720,10.872114181518555,0.12044596672058105
721,10.61963939666748,0.12072515487670898
722,10.61963939666748,0.12078118324279785
723,10.588899612426758,0.1210629940032959
724,10.588899612426758,0.12112116813659668
725,10.636548042297363,0.12139701843261719
726,10.636548042297363,0.12145209312438965
727,10.803716659545898,0.12173223495483398
728,10.803716659545898,0.12178802490234375
729,11.15939998626709,0.12207388877868652
730,11.15939998626709,0.12212800979614258
731,11.223636627197266,0.12240910530090332
732,11.223636627197266,0.12246417999267578
733,11.015872955322266,0.12274527549743652
734,11.015872955322266,0.12280106544494629
735,10.837183952331543,0.12308096885681152
