step,cost,time
118,13.604254722595215,0.01987004280090332
119,13.566583633422852,0.02014303207397461
120,13.566583633422852,0.02019810676574707
121,13.30081558227539,0.020489215850830078
122,13.30081558227539,0.020545005798339844
123,13.252264022827148,0.020820140838623047
124,13.252264022827148,0.020875930786132812
125,13.247314453125,0.021147966384887695
126,13.247314453125,0.021203041076660156
127,13.055505752563477,0.021479129791259766
128,13.055505752563477,0.021534204483032227
129,12.930122375488281,0.021806001663208008
130,12.930122375488281,0.021866798400878906
131,12.905231475830078,0.022140026092529297
132,12.905231475830078,0.022195100784301758
133,12.64997386932373,0.02246689796447754
134,12.64997386932373,0.022522926330566406
135,12.58491325378418,0.022795915603637695
136,12.58491325378418,0.022851943969726562
137,12.139265060424805,0.023145198822021484
138,12.139265060424805,0.02320098876953125
139,12.307897567749023,0.023476839065551758
140,12.307897567749023,0.023532867431640625
141,12.023968696594238,0.023806095123291016
142,12.023968696594238,0.02386188507080078
143,11.82586669921875,0.024136066436767578
144,11.82586669921875,0.024191856384277344
145,11.877811431884766,0.02446603775024414
146,11.877811431884766,0.024522066116333008
147,11.842561721801758,0.024795055389404297
148,11.842561721801758,0.024851083755493164
149,11.535604476928711,0.025127172470092773
150,11.535604476928711,0.02518320083618164
151,11.366470336914062,0.025460243225097656
152,11.366470336914062,0.025516033172607422
153,11.357982635498047,0.025792837142944336
154,11.357982635498047,0.02585005760192871
155,11.343804359436035,0.026124000549316406
156,11.343804359436035,0.026180028915405273
157,11.273658752441406,0.02645277976989746
158,11.273658752441406,0.026507854461669922
159,11.684916496276855,0.026784896850585938
160,11.684916496276855,0.026840925216674805
161,11.695795059204102,0.0271148681640625
162,11.695795059204102,0.027170896530151367
163,11.639707565307617,0.027446985244750977
164,11.639707565307617,0.027503013610839844
165,11.801811218261719,0.02777695655822754
166,11.801811218261719,0.027832984924316406
167,11.716712951660156,0.02810502052307129
168,11.716712951660156,0.028162002563476562
169,11.671670913696289,0.028445005416870117
170,11.671670913696289,0.028500795364379883
171,11.46677303314209,0.028773069381713867
172,11.46677303314209,0.028829097747802734
173,11.33271598815918,0.029102087020874023
174,11.33271598815918,0.02915811538696289
175,11.441970825195312,0.029432058334350586
176,11.441970825195312,0.029486894607543945
177,11.507031440734863,0.02975916862487793
178,11.507031440734863,0.029814958572387695
179,11.457728385925293,0.030088186264038086
180,11.457728385925293,0.030143022537231445
181,11.168023109436035,0.03041815757751465
182,11.168023109436035,0.03047323226928711
183,11.430556297302246,0.03074502944946289
184,11.430556297302246,0.03080010414123535
185,11.808116912841797,0.0310819149017334
186,11.808116912841797,0.031137943267822266
187,11.761604309082031,0.03141283988952637
188,11.761604309082031,0.031468868255615234
189,11.753907203674316,0.031742095947265625
190,11.753907203674316,0.03179788589477539
191,11.763948440551758,0.03207588195800781
192,11.763948440551758,0.03213095664978027
193,11.627429962158203,0.03240489959716797
194,11.627429962158203,0.03245997428894043
195,11.66560173034668,0.03273200988769531
196,11.66560173034668,0.03278708457946777
197,12.056421279907227,0.03306102752685547
198,12.056421279907227,0.033117055892944336
199,11.386857986450195,0.033390045166015625
200,11.386857986450195,0.033445119857788086
201,11.409911155700684,0.03374505043029785
202,11.409911155700684,0.03380107879638672
203,11.023719787597656,0.034071922302246094
204,11.023719787597656,0.03412795066833496
205,11.053892135620117,0.03440093994140625
206,11.053892135620117,0.03445601463317871
207,11.161136627197266,0.03472900390625
208,11.161136627197266,0.03478384017944336
209,11.270974159240723,0.035058021545410156
210,11.270974159240723,0.03511381149291992
211,11.35134220123291,0.03538918495178223
212,11.35134220123291,0.035444021224975586
213,10.901126861572266,0.035717010498046875
214,10.901126861572266,0.03577303886413574
215,10.909442901611328,0.036045074462890625
216,10.909442901611328,0.03610110282897949
217,10.79214096069336,0.03638482093811035
218,10.79214096069336,0.03644108772277832
219,10.524491310119629,0.03671097755432129
220,10.524491310119629,0.03676724433898926
221,10.525321960449219,0.03704214096069336
222,10.525321960449219,0.037097930908203125
223,10.742341995239258,0.03737306594848633
224,10.742341995239258,0.037428855895996094
225,10.729523658752441,0.037702083587646484
226,10.729523658752441,0.03775811195373535
227,10.698856353759766,0.03803205490112305
228,10.698856353759766,0.03808712959289551
229,10.661455154418945,0.03835892677307129
230,10.661455154418945,0.03841400146484375
231,10.64622974395752,0.03868722915649414
232,10.64622974395752,0.038743019104003906
233,10.969976425170898,0.039028167724609375
234,10.969976425170898,0.039083003997802734
235,10.816505432128906,0.03935718536376953
236,10.816505432128906,0.03941202163696289
237,10.647497177124023,0.039685964584350586
238,10.647497177124023,0.03974103927612305
239,10.856185913085938,0.04001307487487793
240,10.856185913085938,0.04006791114807129
241,10.998382568359375,0.0403439998626709
242,10.998382568359375,0.04039907455444336
243,10.681353569030762,0.040678977966308594
244,10.681353569030762,0.04073524475097656
245,10.686302185058594,0.041007041931152344
246,10.686302185058594,0.041062116622924805
247,10.878199577331543,0.04133796691894531
248,10.878199577331543,0.04139304161071777
249,10.815377235412598,0.04167604446411133
250,10.815377235412598,0.041732072830200195
251,10.955521583557129,0.0420069694519043
252,10.955521583557129,0.04206204414367676
253,10.92629337310791,0.042333126068115234
254,10.92629337310791,0.042388916015625
255,10.503195762634277,0.04266214370727539
256,10.503195762634277,0.04271817207336426
257,10.521434783935547,0.04298901557922363
258,10.521434783935547,0.0430450439453125
259,10.857341766357422,0.0433199405670166
260,10.857341766357422,0.04337501525878906
261,11.05227279663086,0.04364609718322754
262,11.05227279663086,0.0437009334564209
263,11.358301162719727,0.04397296905517578
264,11.358301162719727,0.044030189514160156
265,11.344156265258789,0.04430890083312988
266,11.344156265258789,0.04437708854675293
267,11.035907745361328,0.04465079307556152
268,11.035907745361328,0.04470705986022949
269,11.258585929870605,0.04497694969177246
270,11.258585929870605,0.04503321647644043
271,11.296856880187988,0.04530906677246094
272,11.296856880187988,0.0453641414642334
273,11.218441009521484,0.04563498497009277
274,11.218441009521484,0.04569101333618164
275,11.232378959655762,0.04596590995788574
276,11.232378959655762,0.0460209846496582
277,11.240753173828125,0.04629206657409668
278,11.240753173828125,0.046347856521606445
279,11.48793888092041,0.046621084213256836
280,11.48793888092041,0.0466761589050293
281,11.450440406799316,0.04695010185241699
282,11.450440406799316,0.04701399803161621
283,11.558127403259277,0.04729008674621582
284,11.558127403259277,0.04734516143798828
285,11.781848907470703,0.04761695861816406
286,11.781848907470703,0.04767203330993652
287,11.792457580566406,0.047944068908691406
288,11.792457580566406,0.04799818992614746
289,11.53735637664795,0.04827094078063965
290,11.53735637664795,0.04832601547241211
291,11.587823867797852,0.048596858978271484
292,11.587823867797852,0.04865288734436035
293,11.877344131469727,0.048925161361694336
294,11.877344131469727,0.0489809513092041
295,11.928035736083984,0.0492551326751709
296,11.928035736083984,0.04930901527404785
297,11.5579833984375,0.04958295822143555
298,11.5579833984375,0.04964709281921387
299,11.426860809326172,0.04992103576660156
300,11.426860809326172,0.04997587203979492
301,11.20280647277832,0.050248146057128906
302,11.20280647277832,0.050305843353271484
303,11.288530349731445,0.05057716369628906
304,11.288530349731445,0.05063319206237793
305,11.395681381225586,0.05090498924255371
306,11.395681381225586,0.05096006393432617
307,11.608512878417969,0.05123281478881836
308,11.608512878417969,0.05128788948059082
309,11.716272354125977,0.051560163497924805
310,11.716272354125977,0.051615238189697266
311,11.785682678222656,0.05188894271850586
312,11.785682678222656,0.05194401741027832
313,11.79202651977539,0.05221700668334961
314,11.79202651977539,0.05227518081665039
315,11.781896591186523,0.05255889892578125
316,11.781896591186523,0.05261516571044922
317,11.872390747070312,0.05289006233215332
318,11.872390747070312,0.05294513702392578
319,11.826168060302734,0.05321788787841797
320,11.826168060302734,0.053273916244506836
321,11.749542236328125,0.05354595184326172
322,11.749542236328125,0.053601980209350586
323,11.719367980957031,0.05387401580810547
324,11.719367980957031,0.05392909049987793
325,11.79599380493164,0.054203033447265625
326,11.79599380493164,0.054258108139038086
327,11.936074256896973,0.05452990531921387
328,11.936074256896973,0.054585933685302734
329,11.85145378112793,0.05485892295837402
330,11.85145378112793,0.0549159049987793
331,11.991357803344727,0.05520296096801758
332,11.991357803344727,0.055258989334106445
333,12.00160026550293,0.055531978607177734
334,12.00160026550293,0.0555880069732666
335,11.930590629577637,0.055860042572021484
336,11.930590629577637,0.05591583251953125
337,11.743715286254883,0.056191205978393555
338,11.743715286254883,0.05624580383300781
339,11.72407341003418,0.0565190315246582
340,11.72407341003418,0.056574106216430664
341,11.417509078979492,0.056845903396606445
342,11.417509078979492,0.05690193176269531
343,11.396652221679688,0.057177066802978516
344,11.396652221679688,0.05723309516906738
345,11.478019714355469,0.05750393867492676
346,11.478019714355469,0.05756092071533203
347,11.109529495239258,0.05784010887145996
348,11.109529495239258,0.05789613723754883
349,11.062910079956055,0.0581669807434082
350,11.062910079956055,0.05822300910949707
351,10.852266311645508,0.058500051498413086
352,10.852266311645508,0.05855512619018555
353,10.818702697753906,0.058827877044677734
354,10.818702697753906,0.058882951736450195
355,11.240676879882812,0.05915689468383789
356,11.240676879882812,0.05921292304992676
357,11.33415412902832,0.05948615074157715
358,11.33415412902832,0.059541940689086914
359,11.014404296875,0.059815168380737305
360,11.014404296875,0.059870004653930664
361,10.777543067932129,0.06014394760131836
362,10.777543067932129,0.06019902229309082
363,11.458154678344727,0.06049084663391113
364,11.458154678344727,0.060545921325683594
365,11.121490478515625,0.060819149017333984
366,11.121490478515625,0.060874223709106445
367,11.340561866760254,0.06115007400512695
368,11.340561866760254,0.06120491027832031
369,11.284263610839844,0.061476945877075195
370,11.284263610839844,0.06153297424316406
371,11.001995086669922,0.06180691719055176
372,11.001995086669922,0.061865806579589844
373,11.1731595993042,0.062139034271240234
374,11.1731595993042,0.06219601631164551
375,11.455428123474121,0.06246805191040039
376,11.455428123474121,0.06252408027648926
377,11.940330505371094,0.06279802322387695
378,11.940330505371094,0.06285309791564941
379,11.853433609008789,0.06314420700073242
380,11.853433609008789,0.0632009506225586
381,11.768853187561035,0.06347203254699707
382,11.768853187561035,0.06352710723876953
383,11.486584663391113,0.06380200386047363
384,11.486584663391113,0.0638580322265625
385,11.475900650024414,0.06413412094116211
386,11.475900650024414,0.06419110298156738
387,11.401006698608398,0.06446504592895508
388,11.401006698608398,0.06452107429504395
389,11.188468933105469,0.06479811668395996
390,11.188468933105469,0.06485295295715332
391,10.711400985717773,0.0651249885559082
392,10.711400985717773,0.06518101692199707
393,10.712848663330078,0.06545495986938477
394,10.712848663330078,0.06551003456115723
395,11.075167655944824,0.06579017639160156
396,11.075167655944824,0.06584477424621582
397,11.173616409301758,0.0661170482635498
398,11.173616409301758,0.06617307662963867
399,11.21955394744873,0.06644392013549805
400,11.21955394744873,0.06649994850158691
401,11.198634147644043,0.0667729377746582
402,11.198634147644043,0.06682801246643066
403,11.660265922546387,0.06710004806518555
404,11.660265922546387,0.06715512275695801
405,11.595587730407715,0.0674281120300293
406,11.595587730407715,0.06748414039611816
407,11.61343765258789,0.06775593757629395
408,11.61343765258789,0.06781196594238281
409,11.538052558898926,0.0680849552154541
410,11.538052558898926,0.06814098358154297
411,11.434867858886719,0.06842398643493652
412,11.434867858886719,0.0684809684753418
413,11.386743545532227,0.06875395774841309
414,11.386743545532227,0.06881022453308105
415,11.547578811645508,0.06908202171325684
416,11.547578811645508,0.0691380500793457
417,11.208611488342285,0.0694119930267334
418,11.208611488342285,0.06946802139282227
419,11.44581413269043,0.06973981857299805
420,11.44581413269043,0.06979608535766602
421,11.98794174194336,0.07007002830505371
422,11.98794174194336,0.07012605667114258
423,11.717550277709961,0.07039809226989746
424,11.717550277709961,0.07045388221740723
425,12.424273490905762,0.07072710990905762
426,12.424273490905762,0.07078313827514648
427,12.215547561645508,0.07106494903564453
428,12.215547561645508,0.0711209774017334
429,12.153986930847168,0.07139301300048828
430,12.153986930847168,0.07144999504089355
431,12.099397659301758,0.07172298431396484
432,12.099397659301758,0.0717780590057373
433,12.276651382446289,0.07205486297607422
434,12.276651382446289,0.07211089134216309
435,12.355016708374023,0.07238221168518066
436,12.355016708374023,0.07243800163269043
437,12.140961647033691,0.07271099090576172
438,12.140961647033691,0.07276606559753418
439,11.462573051452637,0.07303690910339355
440,11.462573051452637,0.07309293746948242
441,11.58846664428711,0.07336592674255371
442,11.58846664428711,0.07342195510864258
443,11.547819137573242,0.07370591163635254
444,11.547819137573242,0.073760986328125
445,12.085251808166504,0.07403397560119629
446,12.085251808166504,0.07408976554870605
447,12.042587280273438,0.07436203956604004
448,12.042587280273438,0.07441902160644531
449,11.606145858764648,0.0746910572052002
450,11.606145858764648,0.07474708557128906
451,11.5447416305542,0.07502508163452148
452,11.5447416305542,0.07508015632629395
453,11.669256210327148,0.07535195350646973
454,11.669256210327148,0.0754079818725586
455,11.389225006103516,0.07568192481994629
456,11.389225006103516,0.07573699951171875
457,11.372674942016602,0.07600998878479004
458,11.372674942016602,0.0760660171508789
459,11.357980728149414,0.07635903358459473
460,11.357980728149414,0.07641792297363281
461,11.340727806091309,0.0766899585723877
462,11.340727806091309,0.07674884796142578
463,11.40506362915039,0.07702398300170898
464,11.40506362915039,0.07708001136779785
465,11.427553176879883,0.07735300064086914
466,11.427553176879883,0.0774078369140625
467,11.368659019470215,0.0776832103729248
468,11.368659019470215,0.07773780822753906
469,11.29706859588623,0.07801198959350586
470,11.29706859588623,0.07806801795959473
471,11.50069522857666,0.07834196090698242
472,11.50069522857666,0.07839798927307129
473,11.428766250610352,0.07867097854614258
474,11.428766250610352,0.07872605323791504
475,11.225139617919922,0.07901406288146973
476,11.225139617919922,0.0790700912475586
477,11.29706859588623,0.07934403419494629
478,11.29706859588623,0.07939910888671875
479,11.135818481445312,0.07967305183410645
480,11.135818481445312,0.0797281265258789
481,11.496713638305664,0.07999992370605469
482,11.496713638305664,0.08005595207214355
483,11.73680305480957,0.08033013343811035
484,11.73680305480957,0.08038592338562012
485,11.996774673461914,0.0806570053100586
486,11.996774673461914,0.08071208000183105
487,12.05136489868164,0.08098912239074707
488,12.05136489868164,0.08104419708251953
489,12.22043514251709,0.08131599426269531
490,12.22043514251709,0.08137106895446777
491,12.095372200012207,0.08168315887451172
492,12.095372200012207,0.08173823356628418
493,12.117650032043457,0.08201408386230469
494,12.117650032043457,0.08206892013549805
495,12.189400672912598,0.08234214782714844
496,12.189400672912598,0.0823969841003418
497,12.089777946472168,0.08267092704772949
498,12.089777946472168,0.08272695541381836
499,12.167091369628906,0.08299779891967773
500,12.167091369628906,0.0830540657043457
501,12.167640686035156,0.08332514762878418
502,12.167640686035156,0.08338022232055664
503,12.170862197875977,0.08365297317504883
504,12.170862197875977,0.08370804786682129
505,12.107418060302734,0.08398199081420898
506,12.107418060302734,0.08403801918029785
507,12.013236999511719,0.08432197570800781
508,12.013236999511719,0.08437895774841309
509,11.78656005859375,0.08465194702148438
510,11.78656005859375,0.08470702171325684
511,11.788223266601562,0.08497905731201172
512,11.788223266601562,0.08503389358520508
513,11.920222282409668,0.08530282974243164
514,11.920222282409668,0.08535909652709961
515,12.056987762451172,0.08563399314880371
516,12.056987762451172,0.08568906784057617
517,11.981269836425781,0.08596110343933105
518,11.981269836425781,0.08601689338684082
519,11.741180419921875,0.08629012107849121
520,11.741180419921875,0.08634614944458008
521,11.726912498474121,0.08661913871765137
522,11.726912498474121,0.08667516708374023
523,11.937541961669922,0.08695220947265625
524,11.937541961669922,0.0870208740234375
525,11.951568603515625,0.08729696273803711
526,11.951568603515625,0.08735203742980957
527,11.893214225769043,0.08762407302856445
528,11.893214225769043,0.08767986297607422
529,11.871432304382324,0.08795690536499023
530,11.871432304382324,0.0880119800567627
531,11.934893608093262,0.08828496932983398
532,11.934893608093262,0.08834004402160645
533,12.246501922607422,0.08861207962036133
534,12.246501922607422,0.0886681079864502
535,12.204011917114258,0.08894205093383789
536,12.204011917114258,0.08899807929992676
537,11.848186492919922,0.08927702903747559
538,11.848186492919922,0.08933210372924805
539,12.013704299926758,0.08960604667663574
540,12.013704299926758,0.08967113494873047
541,12.03135871887207,0.08994293212890625
542,12.03135871887207,0.08999896049499512
543,11.82072925567627,0.09026908874511719
544,11.82072925567627,0.09032416343688965
545,11.775572776794434,0.09059810638427734
546,11.775572776794434,0.0906531810760498
547,11.574647903442383,0.09092497825622559
548,11.574647903442383,0.09098005294799805
549,11.829164505004883,0.09125113487243652
550,11.829164505004883,0.09130597114562988
551,11.856925964355469,0.09157896041870117
552,11.856925964355469,0.09163403511047363
553,11.856496810913086,0.09191012382507324
554,11.856496810913086,0.0919651985168457
555,11.856720924377441,0.09223794937133789
556,11.856720924377441,0.0922999382019043
557,11.868014335632324,0.09257888793945312
558,11.868014335632324,0.09263396263122559
559,11.866521835327148,0.09290599822998047
560,11.866521835327148,0.09296083450317383
561,11.991172790527344,0.0932309627532959
562,11.991172790527344,0.09328603744506836
563,11.923826217651367,0.09355783462524414
564,11.923826217651367,0.09361386299133301
565,11.91928482055664,0.0938870906829834
566,11.91928482055664,0.09394192695617676
567,11.880552291870117,0.09421300888061523
568,11.880552291870117,0.0942680835723877
569,11.609525680541992,0.09454107284545898
570,11.609525680541992,0.09459590911865234
571,11.943031311035156,0.09486889839172363
572,11.943031311035156,0.0949258804321289
573,12.00404167175293,0.09520411491394043
574,12.00404167175293,0.09525895118713379
575,11.986051559448242,0.09553098678588867
576,11.986051559448242,0.09558606147766113
577,11.93212604522705,0.09585905075073242
578,11.93212604522705,0.09591388702392578
579,11.767773628234863,0.09618902206420898
580,11.767773628234863,0.09624409675598145
581,11.396636009216309,0.09651589393615723
582,11.396636009216309,0.0965721607208252
583,11.40667724609375,0.09684205055236816
584,11.40667724609375,0.09689784049987793
585,11.102633476257324,0.09716916084289551
586,11.102633476257324,0.09722518920898438
587,11.528597831726074,0.09749603271484375
588,11.528597831726074,0.09755206108093262
589,11.31611156463623,0.09783697128295898
590,11.31611156463623,0.09789204597473145
591,11.377544403076172,0.09816408157348633
592,11.377544403076172,0.09821891784667969
593,11.304447174072266,0.0984959602355957
594,11.304447174072266,0.09855198860168457
595,11.302518844604492,0.09882211685180664
596,11.302518844604492,0.0988771915435791
597,11.47265338897705,0.09914994239807129
598,11.47265338897705,0.09920597076416016
599,11.302361488342285,0.09947681427001953
600,11.302361488342285,0.09953188896179199
601,11.432514190673828,0.09980607032775879
602,11.432514190673828,0.09986186027526855
603,11.72416877746582,0.10013103485107422
604,11.72416877746582,0.10018706321716309
605,11.658110618591309,0.10048103332519531
606,11.658110618591309,0.10053801536560059
607,11.312028884887695,0.10081100463867188
608,11.312028884887695,0.10086703300476074
609,11.315251350402832,0.10114097595214844
610,11.315251350402832,0.1011970043182373
611,11.145116806030273,0.10146808624267578
612,11.145116806030273,0.10152411460876465
613,11.20680046081543,0.10179591178894043
614,11.20680046081543,0.10185599327087402
615,11.122884750366211,0.10213017463684082
616,11.122884750366211,0.10218596458435059
617,11.112842559814453,0.10246014595031738
618,11.112842559814453,0.10251498222351074
619,10.841347694396973,0.10278606414794922
620,10.841347694396973,0.10283994674682617
621,10.986214637756348,0.1031179428100586
622,10.986214637756348,0.10317397117614746
623,11.020145416259766,0.10344600677490234
624,11.020145416259766,0.10350203514099121
625,11.07741641998291,0.1037740707397461
626,11.07741641998291,0.10382890701293945
627,11.07120418548584,0.10410213470458984
628,11.07120418548584,0.10415816307067871
629,10.976982116699219,0.10442900657653809
630,10.976982116699219,0.10448503494262695
631,10.987024307250977,0.10475611686706543
632,10.987024307250977,0.10481095314025879
633,11.079875946044922,0.10508394241333008
634,11.079875946044922,0.10513901710510254
635,11.433175086975098,0.10540986061096191
636,11.433175086975098,0.10546612739562988
637,11.434587478637695,0.1057441234588623
638,11.434587478637695,0.10579895973205566
639,11.552175521850586,0.10607290267944336
640,11.552175521850586,0.10612797737121582
641,11.550763130187988,0.10640501976013184
642,11.550763130187988,0.1064610481262207
643,11.268495559692383,0.1067349910736084
644,11.268495559692383,0.10679006576538086
645,11.396917343139648,0.10706400871276855
646,11.396917343139648,0.10711908340454102
647,11.690136909484863,0.10739588737487793
648,11.690136909484863,0.1074521541595459
649,11.464521408081055,0.10772395133972168
650,11.464521408081055,0.10777902603149414
651,12.011777877807617,0.10805296897888184
652,12.011777877807617,0.1081080436706543
653,12.44598388671875,0.1083989143371582
654,12.44598388671875,0.10845518112182617
655,11.898728370666504,0.10872697830200195
656,11.898728370666504,0.10878205299377441
657,11.990599632263184,0.1090550422668457
658,11.990599632263184,0.10911083221435547
659,12.02270221710205,0.10938620567321777
660,12.02270221710205,0.10944104194641113
661,11.99582576751709,0.10971403121948242
662,11.99582576751709,0.10976815223693848
663,11.965147018432617,0.1100471019744873
664,11.965147018432617,0.11010193824768066
665,12.057893753051758,0.11037707328796387
666,12.057893753051758,0.11043190956115723
667,11.963743209838867,0.11070704460144043
668,11.963743209838867,0.11076188087463379
669,11.972230911254883,0.11104607582092285
670,11.972230911254883,0.11110210418701172
671,12.645736694335938,0.11137604713439941
672,12.645736694335938,0.11143207550048828
673,12.392315864562988,0.11170506477355957
674,12.392315864562988,0.11176013946533203
675,12.270387649536133,0.11203908920288086
676,12.270387649536133,0.11209416389465332
677,12.429866790771484,0.11237120628356934
678,12.429866790771484,0.1124269962310791
679,12.793581008911133,0.11270380020141602
680,12.793581008911133,0.11275887489318848
681,12.59605598449707,0.11303305625915527
682,12.59605598449707,0.11308884620666504
683,12.642973899841309,0.11336994171142578
684,12.642973899841309,0.11342501640319824
685,12.643377304077148,0.11370992660522461
686,12.643377304077148,0.11376595497131348
687,12.279664993286133,0.11404609680175781
688,12.279664993286133,0.11410093307495117
689,12.28258228302002,0.11437702178955078
690,12.28258228302002,0.11443281173706055
691,12.527095794677734,0.11470890045166016
692,12.527095794677734,0.11476397514343262
693,12.554034233093262,0.11503982543945312
694,12.554034233093262,0.11509490013122559
695,12.482772827148438,0.11537504196166992
696,12.482772827148438,0.11543011665344238
697,12.552807807922363,0.11570501327514648
698,12.552807807922363,0.11576008796691895
699,12.6275053024292,0.11603498458862305
700,12.6275053024292,0.11609101295471191
701,12.654380798339844,0.11637687683105469
702,12.654380798339844,0.11643314361572266
703,13.164960861206055,0.11670899391174316
704,13.164960861206055,0.11676502227783203
705,13.005481719970703,0.11704111099243164
706,13.005481719970703,0.11709713935852051
707,13.081512451171875,0.11737585067749023
708,13.081512451171875,0.1174318790435791
709,12.432333946228027,0.11771202087402344
710,12.432333946228027,0.1177680492401123
711,12.43675708770752,0.11804890632629395
712,12.43675708770752,0.11810493469238281
713,12.28933048248291,0.11838889122009277
714,12.28933048248291,0.11844491958618164
715,12.312421798706055,0.11872601509094238
716,12.312421798706055,0.11878204345703125
717,12.11428451538086,0.11908793449401855
718,12.11428451538086,0.11914300918579102
719,12.073241233825684,0.11942315101623535
720,12.073241233825684,0.11947798728942871
721,12.417383193969727,0.11975908279418945
722,12.417383193969727,0.11981511116027832
723,12.657005310058594,0.12009406089782715
724,12.657005310058594,0.12014889717102051
725,12.317485809326172,0.12043619155883789
726,12.317485809326172,0.12049078941345215
727,11.889719009399414,0.12077188491821289
728,11.889719009399414,0.12082910537719727
729,11.632850646972656,0.1211090087890625
730,11.632850646972656,0.12116503715515137
731,11.355328559875488,0.12144613265991211
732,11.355328559875488,0.12150096893310547
733,11.422622680664062,0.12179017066955566
734,11.422622680664062,0.12185096740722656
