step,cost,time
147,12.928067207336426,0.02464604377746582
148,12.928067207336426,0.02470111846923828
149,12.954187393188477,0.024972200393676758
150,12.954187393188477,0.02502727508544922
151,12.922562599182129,0.025300025939941406
152,12.922562599182129,0.025355100631713867
153,13.353673934936523,0.025625944137573242
154,13.353673934936523,0.025681018829345703
155,13.448396682739258,0.0259552001953125
156,13.448396682739258,0.02601003646850586
157,13.035346031188965,0.026292085647583008
158,13.035346031188965,0.02635025978088379
159,13.231258392333984,0.02662205696105957
160,13.231258392333984,0.026676177978515625
161,13.054183959960938,0.02694988250732422
162,13.054183959960938,0.02700495719909668
163,13.1776762008667,0.027277231216430664
164,13.1776762008667,0.027332305908203125
165,12.887017250061035,0.027604103088378906
166,12.887017250061035,0.027659177780151367
167,12.68157958984375,0.027931928634643555
168,12.68157958984375,0.027987003326416016
169,12.785440444946289,0.028260231018066406
170,12.785440444946289,0.028315067291259766
171,12.733734130859375,0.02859187126159668
172,12.733734130859375,0.02864813804626465
173,12.315998077392578,0.028923988342285156
174,12.315998077392578,0.028992176055908203
175,12.226974487304688,0.02927112579345703
176,12.226974487304688,0.029325246810913086
177,12.189453125,0.029601097106933594
178,12.189453125,0.029656171798706055
179,11.790374755859375,0.029931068420410156
180,11.790374755859375,0.029999971389770508
181,11.848804473876953,0.03027796745300293
182,11.848804473876953,0.030332088470458984
183,11.658869743347168,0.03060626983642578
184,11.658869743347168,0.030660152435302734
185,11.537830352783203,0.030939102172851562
186,11.537830352783203,0.030993938446044922
187,11.54161262512207,0.031269073486328125
188,11.54161262512207,0.03132295608520508
189,11.506072044372559,0.03160500526428223
190,11.506072044372559,0.03166699409484863
191,11.502288818359375,0.03194403648376465
192,11.502288818359375,0.03199911117553711
193,11.652254104614258,0.03227496147155762
194,11.652254104614258,0.03233003616333008
195,11.88381576538086,0.03260493278503418
196,11.88381576538086,0.03266000747680664
197,11.998777389526367,0.03293919563293457
198,11.998777389526367,0.03299427032470703
199,12.311050415039062,0.03327012062072754
200,12.311050415039062,0.0333251953125
201,12.272311210632324,0.03360104560852051
202,12.272311210632324,0.03365731239318848
203,12.27609634399414,0.033933162689208984
204,12.27609634399414,0.033988237380981445
205,12.03258228302002,0.03426790237426758
206,12.03258228302002,0.034329891204833984
207,11.915639877319336,0.03461408615112305
208,11.915639877319336,0.0346682071685791
209,12.011566162109375,0.03494620323181152
210,12.011566162109375,0.03500008583068848
211,11.960187911987305,0.035273075103759766
212,11.960187911987305,0.03532814979553223
213,12.276222229003906,0.03560209274291992
214,12.276222229003906,0.03565716743469238
215,12.450201034545898,0.03593087196350098
216,12.450201034545898,0.03598594665527344
217,12.345907211303711,0.03625917434692383
218,12.345907211303711,0.03631329536437988
219,11.932766914367676,0.03658699989318848
220,11.932766914367676,0.03664207458496094
221,11.462749481201172,0.03691720962524414
222,11.462749481201172,0.036982059478759766
223,11.487178802490234,0.03725695610046387
224,11.487178802490234,0.03731203079223633
225,11.897337913513184,0.03758597373962402
226,11.897337913513184,0.03764200210571289
227,11.932024002075195,0.037917137145996094
228,11.932024002075195,0.03797316551208496
229,11.668296813964844,0.03824496269226074
230,11.668296813964844,0.0383000373840332
231,11.715023040771484,0.03857421875
232,11.715023040771484,0.03862905502319336
233,11.62993049621582,0.03890514373779297
234,11.62993049621582,0.038960933685302734
235,11.90608024597168,0.03923511505126953
236,11.90608024597168,0.0392909049987793
237,11.737666130065918,0.039565086364746094
238,11.737666130065918,0.03963017463684082
239,11.770501136779785,0.03991103172302246
240,11.770501136779785,0.03996610641479492
241,12.16867446899414,0.040238142013549805
242,12.16867446899414,0.04029393196105957
243,12.160043716430664,0.04056715965270996
244,12.160043716430664,0.04062223434448242
245,11.870260238647461,0.04089808464050293
246,11.870260238647461,0.040953874588012695
247,12.04658317565918,0.041227102279663086
248,12.04658317565918,0.04128217697143555
249,11.973852157592773,0.04155397415161133
250,11.973852157592773,0.041610002517700195
251,12.09571361541748,0.04188203811645508
252,12.09571361541748,0.04193711280822754
253,11.906278610229492,0.04220914840698242
254,11.906278610229492,0.0422670841217041
255,12.102484703063965,0.042550086975097656
256,12.102484703063965,0.04260516166687012
257,12.149989128112793,0.04288005828857422
258,12.149989128112793,0.04293417930603027
259,12.44387149810791,0.043205976486206055
260,12.44387149810791,0.043261051177978516
261,12.65488338470459,0.0435330867767334
262,12.65488338470459,0.04358816146850586
263,12.44387149810791,0.04386115074157715
264,12.44387149810791,0.04391622543334961
265,12.089340209960938,0.0441889762878418
266,12.089340209960938,0.04424405097961426
267,12.132691383361816,0.04451704025268555
268,12.132691383361816,0.04457211494445801
269,12.093978881835938,0.04484701156616211
270,12.093978881835938,0.04490303993225098
271,12.098249435424805,0.04518318176269531
272,12.098249435424805,0.04523801803588867
273,12.103815078735352,0.04551100730895996
274,12.103815078735352,0.04556608200073242
275,12.310640335083008,0.045838117599487305
276,12.310640335083008,0.045892953872680664
277,12.241904258728027,0.04616713523864746
278,12.241904258728027,0.04622220993041992
279,12.440699577331543,0.0464940071105957
280,12.440699577331543,0.04655003547668457
281,12.310461044311523,0.04682517051696777
282,12.310461044311523,0.04688000679016113
283,12.330793380737305,0.04715299606323242
284,12.330793380737305,0.04720711708068848
285,12.284097671508789,0.047480106353759766
286,12.284097671508789,0.04753589630126953
287,12.057766914367676,0.047821044921875
288,12.057766914367676,0.04787707328796387
289,12.349727630615234,0.04814910888671875
290,12.349727630615234,0.04820418357849121
291,12.332399368286133,0.04847598075866699
292,12.332399368286133,0.04853510856628418
293,12.250988006591797,0.04881000518798828
294,12.250988006591797,0.04886627197265625
295,12.114699363708496,0.04913902282714844
296,12.114699363708496,0.0491940975189209
297,12.247471809387207,0.04946708679199219
298,12.247471809387207,0.049523115158081055
299,12.277645111083984,0.049796104431152344
300,12.277645111083984,0.0498509407043457
301,12.327369689941406,0.050124168395996094
302,12.327369689941406,0.05018019676208496
303,12.221624374389648,0.05046892166137695
304,12.221624374389648,0.050523996353149414
305,12.298534393310547,0.050798892974853516
306,12.298534393310547,0.05085396766662598
307,11.890199661254883,0.05112600326538086
308,11.890199661254883,0.05118107795715332
309,11.731870651245117,0.051458120346069336
310,11.731870651245117,0.0515131950378418
311,11.617107391357422,0.051786184310913086
312,11.617107391357422,0.051841020584106445
313,11.55414867401123,0.05211305618286133
314,11.55414867401123,0.05216693878173828
315,11.610840797424316,0.052439212799072266
316,11.610840797424316,0.05249428749084473
317,11.73084545135498,0.052767038345336914
318,11.73084545135498,0.052822113037109375
319,11.722821235656738,0.0531010627746582
320,11.722821235656738,0.053156137466430664
321,11.92119312286377,0.05342817306518555
322,11.92119312286377,0.053484201431274414
323,11.967328071594238,0.0537569522857666
324,11.967328071594238,0.05381202697753906
325,11.620388984680176,0.05408501625061035
326,11.620388984680176,0.05414009094238281
327,11.366504669189453,0.05441427230834961
328,11.366504669189453,0.05446887016296387
329,11.153768539428711,0.05474591255187988
330,11.153768539428711,0.05480194091796875
331,11.242965698242188,0.05507612228393555
332,11.242965698242188,0.0551300048828125
333,10.872238159179688,0.05540800094604492
334,10.872238159179688,0.05546402931213379
335,10.843863487243652,0.055747270584106445
336,10.843863487243652,0.05580496788024902
337,11.129936218261719,0.056079864501953125
338,11.129936218261719,0.056134939193725586
339,10.99289321899414,0.05640912055969238
340,10.99289321899414,0.05646395683288574
341,11.084824562072754,0.05674099922180176
342,11.084824562072754,0.05679607391357422
343,10.897576332092285,0.057073116302490234
344,10.897576332092285,0.05712699890136719
345,10.726537704467773,0.05740499496459961
346,10.726537704467773,0.05746102333068848
347,10.598335266113281,0.057737112045288086
348,10.598335266113281,0.05779218673706055
349,10.553548812866211,0.05806708335876465
350,10.553548812866211,0.05812215805053711
351,10.569854736328125,0.05840706825256348
352,10.569854736328125,0.058463096618652344
353,10.50202465057373,0.05874204635620117
354,10.50202465057373,0.05879712104797363
355,10.66020393371582,0.05907416343688965
356,10.66020393371582,0.059129953384399414
357,10.685826301574707,0.05941009521484375
358,10.685826301574707,0.05946516990661621
359,10.696456909179688,0.0597379207611084
360,10.696456909179688,0.05979299545288086
361,10.74808120727539,0.060070037841796875
362,10.74808120727539,0.060125112533569336
363,10.782903671264648,0.060400962829589844
364,10.782903671264648,0.06045818328857422
365,10.757281303405762,0.06073498725891113
366,10.757281303405762,0.060790061950683594
367,10.717031478881836,0.0610811710357666
368,10.717031478881836,0.06113600730895996
369,10.76275634765625,0.06141304969787598
370,10.76275634765625,0.061469078063964844
371,10.601088523864746,0.061743974685668945
372,10.601088523864746,0.061799049377441406
373,10.717345237731934,0.06207919120788574
374,10.717345237731934,0.06213521957397461
375,10.68404483795166,0.06241011619567871
376,10.68404483795166,0.0624690055847168
377,10.674002647399902,0.06274914741516113
378,10.674002647399902,0.06280398368835449
379,11.062061309814453,0.06307792663574219
380,11.062061309814453,0.06313204765319824
381,11.047390937805176,0.06340408325195312
382,11.047390937805176,0.06345915794372559
383,10.99612808227539,0.06373715400695801
384,10.99612808227539,0.06379103660583496
385,11.201030731201172,0.06406211853027344
386,11.201030731201172,0.0641171932220459
387,11.369253158569336,0.0643911361694336
388,11.369253158569336,0.06444597244262695
389,11.214513778686523,0.06471824645996094
390,11.214513778686523,0.0647740364074707
391,11.170730590820312,0.06504607200622559
392,11.170730590820312,0.06510210037231445
393,11.194267272949219,0.06537508964538574
394,11.194267272949219,0.0654301643371582
395,10.958748817443848,0.06570291519165039
396,10.958748817443848,0.06575918197631836
397,11.325213432312012,0.06603288650512695
398,11.325213432312012,0.06608796119689941
399,11.537948608398438,0.06636810302734375
400,11.537948608398438,0.06642317771911621
401,11.501029968261719,0.0666959285736084
402,11.501029968261719,0.06675219535827637
403,11.511299133300781,0.06702494621276855
404,11.511299133300781,0.06708002090454102
405,11.35313606262207,0.06735610961914062
406,11.35313606262207,0.06741094589233398
407,11.357160568237305,0.06768488883972168
408,11.357160568237305,0.06773996353149414
409,11.234533309936523,0.06801414489746094
410,11.234533309936523,0.0680689811706543
411,11.367913246154785,0.06834697723388672
412,11.367913246154785,0.06840205192565918
413,11.448273658752441,0.06868624687194824
414,11.448273658752441,0.06874203681945801
415,11.865771293640137,0.06902718544006348
416,11.865771293640137,0.06908130645751953
417,11.667028427124023,0.06935405731201172
418,11.667028427124023,0.06941008567810059
419,11.300561904907227,0.06968212127685547
420,11.300561904907227,0.06973695755004883
421,11.461849212646484,0.07000994682312012
422,11.461849212646484,0.07006502151489258
423,11.35922622680664,0.07034087181091309
424,11.35922622680664,0.07039499282836914
425,11.374654769897461,0.07066702842712402
426,11.374654769897461,0.07072329521179199
427,11.16996955871582,0.07099604606628418
428,11.16996955871582,0.07105112075805664
429,10.988114356994629,0.07132196426391602
430,10.988114356994629,0.07137703895568848
431,11.02440357208252,0.07166814804077148
432,11.02440357208252,0.07172799110412598
433,11.415098190307617,0.07200121879577637
434,11.415098190307617,0.07205724716186523
435,11.147497177124023,0.07233309745788574
436,11.147497177124023,0.0723881721496582
437,11.411287307739258,0.0726621150970459
438,11.411287307739258,0.07271909713745117
439,11.468624114990234,0.07299208641052246
440,11.468624114990234,0.07304716110229492
441,11.742416381835938,0.0733189582824707
442,11.742416381835938,0.07337498664855957
443,11.959612846374512,0.07364702224731445
444,11.959612846374512,0.07370305061340332
445,12.154934883117676,0.07397627830505371
446,12.154934883117676,0.07403087615966797
447,12.257328987121582,0.07431507110595703
448,12.257328987121582,0.0743710994720459
449,12.062819480895996,0.07464408874511719
450,12.062819480895996,0.07469797134399414
451,12.025955200195312,0.07497191429138184
452,12.025955200195312,0.07502603530883789
453,12.110605239868164,0.07529807090759277
454,12.110605239868164,0.07535314559936523
455,12.431575775146484,0.07562613487243652
456,12.431575775146484,0.07568216323852539
457,12.585115432739258,0.07595515251159668
458,12.585115432739258,0.07601118087768555
459,12.311325073242188,0.07628703117370605
460,12.311325073242188,0.07634210586547852
461,12.149382591247559,0.0766139030456543
462,12.149382591247559,0.07666897773742676
463,12.264203071594238,0.0769491195678711
464,12.264203071594238,0.07700896263122559
465,12.126181602478027,0.07728219032287598
466,12.126181602478027,0.07733607292175293
467,12.011360168457031,0.07760906219482422
468,12.011360168457031,0.07766413688659668
469,11.914278030395508,0.07793688774108887
470,11.914278030395508,0.07799196243286133
471,11.898332595825195,0.07826709747314453
472,11.898332595825195,0.07832098007202148
473,11.832287788391113,0.0785989761352539
474,11.832287788391113,0.07865405082702637
475,11.703125,0.07892608642578125
476,11.703125,0.07898092269897461
477,11.292174339294434,0.0792551040649414
478,11.292174339294434,0.07931017875671387
479,11.292282104492188,0.07958316802978516
480,11.292282104492188,0.07964706420898438
481,11.135719299316406,0.07992100715637207
482,11.135719299316406,0.07997512817382812
483,11.010692596435547,0.08024930953979492
484,11.010692596435547,0.08030390739440918
485,10.915451049804688,0.08057713508605957
486,10.915451049804688,0.08063316345214844
487,10.879594802856445,0.08090615272521973
488,10.879594802856445,0.08096122741699219
489,10.870866775512695,0.08123493194580078
490,10.870866775512695,0.08129000663757324
491,11.2907075881958,0.08156204223632812
492,11.2907075881958,0.08161711692810059
493,11.21010684967041,0.08189010620117188
494,11.21010684967041,0.08194422721862793
495,10.790887832641602,0.08222126960754395
496,10.790887832641602,0.08228111267089844
497,10.775520324707031,0.08256220817565918
498,10.775520324707031,0.08261799812316895
499,10.664143562316895,0.08289122581481934
500,10.664143562316895,0.08294510841369629
501,11.06696605682373,0.0832211971282959
502,11.06696605682373,0.08327603340148926
503,11.077009201049805,0.08354997634887695
504,11.077009201049805,0.08360505104064941
505,11.232173919677734,0.08387994766235352
506,11.232173919677734,0.08393406867980957
507,11.604143142700195,0.08421206474304199
508,11.604143142700195,0.08426713943481445
509,11.329919815063477,0.08454298973083496
510,11.329919815063477,0.08459925651550293
511,11.494728088378906,0.08487200736999512
512,11.494728088378906,0.08492922782897949
513,11.458586692810059,0.08521819114685059
514,11.458586692810059,0.08527326583862305
515,11.362175941467285,0.08555102348327637
516,11.362175941467285,0.08560705184936523
517,11.294144630432129,0.08587908744812012
518,11.294144630432129,0.08593416213989258
519,11.27872371673584,0.0862128734588623
520,11.27872371673584,0.08626794815063477
521,11.298208236694336,0.08654499053955078
522,11.298208236694336,0.08660101890563965
523,11.345269203186035,0.08687496185302734
524,11.345269203186035,0.0869290828704834
525,11.317691802978516,0.0872049331665039
526,11.317691802978516,0.08726000785827637
527,10.945722579956055,0.08754110336303711
528,10.945722579956055,0.0875999927520752
529,11.231191635131836,0.08788728713989258
530,11.231191635131836,0.08794307708740234
531,11.307913780212402,0.08822298049926758
532,11.307913780212402,0.08827924728393555
533,11.402811050415039,0.08855891227722168
534,11.402811050415039,0.08861398696899414
535,11.43924331665039,0.08889102935791016
536,11.43924331665039,0.08894610404968262
537,11.469164848327637,0.08922410011291504
538,11.469164848327637,0.0892791748046875
539,11.46257209777832,0.08955717086791992
540,11.46257209777832,0.08961224555969238
541,11.380182266235352,0.08988809585571289
542,11.380182266235352,0.08994412422180176
543,11.396377563476562,0.09022116661071777
544,11.396377563476562,0.09028410911560059
545,11.198121070861816,0.09056210517883301
546,11.198121070861816,0.09061717987060547
547,11.403719902038574,0.09089899063110352
548,11.403719902038574,0.09095406532287598
549,11.083003997802734,0.09122586250305176
550,11.083003997802734,0.09128212928771973
551,11.300749778747559,0.09155416488647461
552,11.300749778747559,0.09160923957824707
553,11.24441146850586,0.09187912940979004
554,11.24441146850586,0.0919339656829834
555,11.225372314453125,0.0922091007232666
556,11.225372314453125,0.09226393699645996
557,11.31138801574707,0.09253406524658203
558,11.31138801574707,0.09258913993835449
559,11.14962100982666,0.09286093711853027
560,11.14962100982666,0.09291815757751465
561,10.879976272583008,0.09320306777954102
562,10.879976272583008,0.09325814247131348
563,10.9383544921875,0.09352922439575195
564,10.9383544921875,0.09358406066894531
565,10.755043029785156,0.09385395050048828
566,10.755043029785156,0.09390902519226074
567,10.586822509765625,0.09418416023254395
568,10.586822509765625,0.09424018859863281
569,11.038686752319336,0.09451103210449219
570,11.038686752319336,0.09456610679626465
571,11.305705070495605,0.09483814239501953
572,11.305705070495605,0.09489321708679199
573,11.038686752319336,0.09516406059265137
574,11.038686752319336,0.09521913528442383
575,10.733033180236816,0.0954902172088623
576,10.733033180236816,0.09554600715637207
577,10.827779769897461,0.09582400321960449
578,10.827779769897461,0.09587907791137695
579,10.815954208374023,0.09615492820739746
580,10.815954208374023,0.09621000289916992
581,10.923839569091797,0.0964820384979248
582,10.923839569091797,0.09653615951538086
583,10.920055389404297,0.09680795669555664
584,10.920055389404297,0.0968630313873291
585,10.889835357666016,0.09713411331176758
586,10.889835357666016,0.09718894958496094
587,11.190628051757812,0.09746098518371582
588,11.190628051757812,0.09751605987548828
589,11.493813514709473,0.09778690338134766
590,11.493813514709473,0.09784293174743652
591,11.772234916687012,0.0981142520904541
592,11.772234916687012,0.09817004203796387
593,11.991870880126953,0.09845423698425293
594,11.991870880126953,0.09850907325744629
595,11.713449478149414,0.0987851619720459
596,11.713449478149414,0.09884119033813477
597,11.732926368713379,0.09911203384399414
598,11.732926368713379,0.0991671085357666
599,11.910478591918945,0.09943985939025879
600,11.910478591918945,0.09949493408203125
601,12.041351318359375,0.09976720809936523
602,12.041351318359375,0.0998222827911377
603,11.910478591918945,0.10009598731994629
604,11.910478591918945,0.10015106201171875
605,11.872238159179688,0.10042309761047363
606,11.872238159179688,0.10047698020935059
607,11.87548828125,0.10074806213378906
608,11.87548828125,0.10080313682556152
609,12.023299217224121,0.10108494758605957
610,12.023299217224121,0.10114002227783203
611,12.04314136505127,0.10141229629516602
612,12.04314136505127,0.10146689414978027
613,12.173307418823242,0.10173916816711426
614,12.173307418823242,0.10179424285888672
615,12.74758529663086,0.10206913948059082
616,12.74758529663086,0.10212302207946777
617,12.772308349609375,0.10239505767822266
618,12.772308349609375,0.10245013236999512
619,12.642142295837402,0.1027212142944336
620,12.642142295837402,0.10277509689331055
621,12.680071830749512,0.10304713249206543
622,12.680071830749512,0.10310101509094238
623,12.989543914794922,0.10337209701538086
624,12.989543914794922,0.10342717170715332
625,12.692497253417969,0.10372424125671387
626,12.692497253417969,0.10377907752990723
627,12.893516540527344,0.10405421257019043
628,12.893516540527344,0.10410904884338379
629,12.862220764160156,0.10438299179077148
630,12.862220764160156,0.10443806648254395
631,12.711181640625,0.10471296310424805
632,12.711181640625,0.10476803779602051
633,12.744701385498047,0.10504007339477539
634,12.744701385498047,0.10509490966796875
635,12.868175506591797,0.10537004470825195
636,12.868175506591797,0.1054239273071289
637,12.81761360168457,0.10569620132446289
638,12.81761360168457,0.10575222969055176
639,12.845993041992188,0.10603022575378418
640,12.845993041992188,0.10608601570129395
641,12.57025146484375,0.10637402534484863
642,12.57025146484375,0.10642790794372559
643,12.536687850952148,0.10670208930969238
644,12.536687850952148,0.10675692558288574
645,12.468555450439453,0.10702800750732422
646,12.468555450439453,0.10708308219909668
647,12.587706565856934,0.10735487937927246
648,12.587706565856934,0.10740995407104492
649,12.646342277526855,0.1076810359954834
650,12.646342277526855,0.10773611068725586
651,12.536500930786133,0.10800695419311523
652,12.536500930786133,0.1080620288848877
653,12.389013290405273,0.1083369255065918
654,12.389013290405273,0.10839104652404785
655,12.06106185913086,0.10866904258728027
656,12.06106185913086,0.10872507095336914
657,11.688665390014648,0.10900998115539551
658,11.688665390014648,0.10906505584716797
659,11.688392639160156,0.10933995246887207
660,11.688392639160156,0.10939407348632812
661,11.368843078613281,0.10966706275939941
662,11.368843078613281,0.10972189903259277
663,11.531667709350586,0.10999894142150879
664,11.531667709350586,0.11005306243896484
665,11.578349113464355,0.11032819747924805
666,11.578349113464355,0.11038398742675781
667,11.525022506713867,0.1106560230255127
668,11.525022506713867,0.11071109771728516
669,11.94759464263916,0.11098408699035645
670,11.94759464263916,0.1110391616821289
671,12.226174354553223,0.11131501197814941
672,12.226174354553223,0.11137104034423828
673,12.137489318847656,0.11165714263916016
674,12.137489318847656,0.11171221733093262
675,12.430590629577637,0.11198902130126953
676,12.430590629577637,0.1120450496673584
677,12.425642013549805,0.11231708526611328
678,12.425642013549805,0.11237215995788574
679,12.863813400268555,0.11264491081237793
680,12.863813400268555,0.11269998550415039
681,12.789275169372559,0.11297416687011719
682,12.789275169372559,0.11302995681762695
683,13.209697723388672,0.11330413818359375
684,13.209697723388672,0.11335992813110352
685,12.771525382995605,0.1136331558227539
686,12.771525382995605,0.11368823051452637
687,12.626917839050293,0.1139678955078125
688,12.626917839050293,0.11402297019958496
689,12.465375900268555,0.11431312561035156
690,12.465375900268555,0.11437606811523438
691,12.298812866210938,0.11465001106262207
692,12.298812866210938,0.11470508575439453
693,12.17231559753418,0.11498308181762695
694,12.17231559753418,0.11503911018371582
695,11.797110557556152,0.11531305313110352
696,11.797110557556152,0.11536908149719238
697,11.856435775756836,0.1156461238861084
698,11.856435775756836,0.11570215225219727
699,11.806818008422852,0.1159822940826416
700,11.806818008422852,0.11603808403015137
701,11.814668655395508,0.11631393432617188
702,11.814668655395508,0.11636996269226074
703,11.816793441772461,0.11664485931396484
704,11.816793441772461,0.11670112609863281
705,12.055644989013672,0.11699104309082031
706,12.055644989013672,0.11704826354980469
707,12.206840515136719,0.1173250675201416
708,12.206840515136719,0.11738085746765137
709,12.428792953491211,0.11765718460083008
710,12.428792953491211,0.11771607398986816
711,12.54387378692627,0.11799311637878418
712,12.54387378692627,0.11804914474487305
713,12.077231407165527,0.11832714080810547
714,12.077231407165527,0.11838221549987793
715,12.07834529876709,0.11866402626037598
716,12.07834529876709,0.11871910095214844
717,12.114080429077148,0.11899805068969727
718,12.114080429077148,0.11905312538146973
719,12.290040969848633,0.11932492256164551
720,12.290040969848633,0.11937999725341797
721,12.147106170654297,0.11966395378112793
722,12.147106170654297,0.11972403526306152
723,11.864758491516113,0.1199948787689209
724,11.864758491516113,0.12005114555358887
725,11.596630096435547,0.12032413482666016
726,11.596630096435547,0.12037897109985352
727,11.455216407775879,0.1206510066986084
728,11.455216407775879,0.12070608139038086
729,11.05733871459961,0.12097811698913574
730,11.05733871459961,0.12103414535522461
731,10.878042221069336,0.12130594253540039
732,10.878042221069336,0.12136101722717285
733,10.867340087890625,0.12163424491882324
734,10.867340087890625,0.1216890811920166
735,10.95414924621582,0.1219642162322998
