step,cost,time
114,13.269638061523438,0.019093990325927734
115,13.408411979675293,0.019365787506103516
116,13.408411979675293,0.019420862197875977
117,13.258243560791016,0.0196988582611084
118,13.258243560791016,0.019756078720092773
119,13.333330154418945,0.020027875900268555
120,13.333330154418945,0.020083904266357422
121,13.325201988220215,0.02035689353942871
122,13.325201988220215,0.02041172981262207
123,13.12086296081543,0.020705699920654297
124,13.12086296081543,0.020760774612426758
125,13.021452903747559,0.02103590965270996
126,13.021452903747559,0.021091699600219727
127,12.727495193481445,0.02136397361755371
128,12.727495193481445,0.021420001983642578
129,12.671599388122559,0.02169489860534668
130,12.671599388122559,0.02174997329711914
131,12.62109661102295,0.02202296257019043
132,12.62109661102295,0.022078990936279297
133,12.621124267578125,0.022351741790771484
134,12.621124267578125,0.02240777015686035
135,12.670418739318848,0.02268075942993164
136,12.670418739318848,0.022734880447387695
137,12.627273559570312,0.023006916046142578
138,12.627273559570312,0.02306199073791504
139,12.589221954345703,0.02334284782409668
140,12.589221954345703,0.023398876190185547
141,12.582061767578125,0.023671627044677734
142,12.582061767578125,0.023727893829345703
143,12.775938034057617,0.024000883102416992
144,12.775938034057617,0.024055004119873047
145,12.646486282348633,0.024327754974365234
146,12.646486282348633,0.024384021759033203
147,12.48752212524414,0.024654865264892578
148,12.48752212524414,0.024710893630981445
149,12.404997825622559,0.024985790252685547
150,12.404997825622559,0.025040864944458008
151,12.743440628051758,0.025311946868896484
152,12.743440628051758,0.02536773681640625
153,12.423565864562988,0.025644779205322266
154,12.423565864562988,0.025700807571411133
155,12.318997383117676,0.025985002517700195
156,12.318997383117676,0.026039838790893555
157,12.222234725952148,0.026314973831176758
158,12.222234725952148,0.026369810104370117
159,12.635184288024902,0.026640892028808594
160,12.635184288024902,0.026695966720581055
161,12.551959991455078,0.026968717575073242
162,12.551959991455078,0.027023792266845703
163,13.014257431030273,0.027293920516967773
164,13.014257431030273,0.02734994888305664
165,12.909828186035156,0.027620792388916016
166,12.909828186035156,0.027675867080688477
167,13.052763938903809,0.027954816818237305
168,13.052763938903809,0.028009891510009766
169,13.372315406799316,0.02828073501586914
170,13.372315406799316,0.028336763381958008
171,13.313724517822266,0.02861785888671875
172,13.313724517822266,0.028674840927124023
173,13.22830867767334,0.028947830200195312
174,13.22830867767334,0.029002904891967773
175,13.268875122070312,0.029274702072143555
176,13.268875122070312,0.029329776763916016
177,13.116355895996094,0.029605865478515625
178,13.116355895996094,0.029660940170288086
179,13.188720703125,0.029936790466308594
180,13.188720703125,0.029991865158081055
181,13.044864654541016,0.03026294708251953
182,13.044864654541016,0.030316829681396484
183,12.797969818115234,0.030586719512939453
184,12.797969818115234,0.030641794204711914
185,12.735769271850586,0.03091573715209961
186,12.735769271850586,0.03097081184387207
187,12.311944961547852,0.03124690055847168
188,12.311944961547852,0.031314849853515625
189,12.29068374633789,0.03158974647521973
190,12.29068374633789,0.03164482116699219
191,12.313284873962402,0.031915903091430664
192,12.313284873962402,0.03197073936462402
193,12.327661514282227,0.0322418212890625
194,12.327661514282227,0.032295942306518555
195,12.115399360656738,0.03256702423095703
196,12.115399360656738,0.03262186050415039
197,12.16254997253418,0.03289484977722168
198,12.16254997253418,0.03294992446899414
199,12.198450088500977,0.03322172164916992
200,12.198450088500977,0.03327679634094238
201,12.098575592041016,0.033548831939697266
202,12.098575592041016,0.03360271453857422
203,12.126289367675781,0.033876895904541016
204,12.126289367675781,0.033941030502319336
205,12.091004371643066,0.03421473503112793
206,12.091004371643066,0.03426980972290039
207,12.07772445678711,0.03453993797302246
208,12.07772445678711,0.03459572792053223
209,12.025656700134277,0.0348658561706543
210,12.025656700134277,0.03492093086242676
211,12.320436477661133,0.03519177436828613
212,12.320436477661133,0.035246849060058594
213,12.177501678466797,0.03551793098449707
214,12.177501678466797,0.03557300567626953
215,12.164619445800781,0.0358426570892334
216,12.164619445800781,0.03589773178100586
217,12.028802871704102,0.036168813705444336
218,12.028802871704102,0.0362248420715332
219,11.905851364135742,0.03649592399597168
220,11.905851364135742,0.03655290603637695
221,11.904544830322266,0.03683185577392578
222,11.904544830322266,0.036885976791381836
223,11.905851364135742,0.03715777397155762
224,11.905851364135742,0.03721284866333008
225,11.925398826599121,0.037483930587768555
226,11.925398826599121,0.037538766860961914
227,12.315406799316406,0.03780984878540039
228,12.315406799316406,0.03786587715148926
229,12.639392852783203,0.03813576698303223
230,12.639392852783203,0.03819084167480469
231,12.465221405029297,0.03846096992492676
232,12.465221405029297,0.038516998291015625
233,12.78305435180664,0.03878974914550781
234,12.78305435180664,0.03884482383728027
235,12.736322402954102,0.03911590576171875
236,12.736322402954102,0.03917074203491211
237,12.907957077026367,0.039450883865356445
238,12.907957077026367,0.039505958557128906
239,12.583972930908203,0.03978085517883301
240,12.583972930908203,0.03983592987060547
241,12.434006690979004,0.04010581970214844
242,12.434006690979004,0.04015994071960449
243,12.985191345214844,0.04043078422546387
244,12.985191345214844,0.04048585891723633
245,13.342916488647461,0.04075908660888672
246,13.342916488647461,0.04081368446350098
247,13.121145248413086,0.04108476638793945
248,13.121145248413086,0.041139841079711914
249,12.915241241455078,0.04140973091125488
250,12.915241241455078,0.04146575927734375
251,12.81613540649414,0.041738033294677734
252,12.81613540649414,0.041792869567871094
253,12.753005981445312,0.042076826095581055
254,12.753005981445312,0.04213285446166992
255,12.445006370544434,0.04240274429321289
256,12.445006370544434,0.04245781898498535
257,12.960539817810059,0.04272890090942383
258,12.960539817810059,0.04278397560119629
259,12.982963562011719,0.043054819107055664
260,12.982963562011719,0.043109893798828125
261,13.025673866271973,0.04338192939758301
262,13.025673866271973,0.04343771934509277
263,12.793298721313477,0.043707847595214844
264,12.793298721313477,0.043762922286987305
265,12.65017032623291,0.044033050537109375
266,12.65017032623291,0.04408764839172363
267,12.663934707641602,0.04436182975769043
268,12.663934707641602,0.04441690444946289
269,12.841428756713867,0.04469466209411621
270,12.841428756713867,0.04474973678588867
271,12.77420425415039,0.04502296447753906
272,12.77420425415039,0.04507803916931152
273,12.791457176208496,0.04534769058227539
274,12.791457176208496,0.04540395736694336
275,12.558924674987793,0.045675039291381836
276,12.558924674987793,0.045729637145996094
277,12.043390274047852,0.04600071907043457
278,12.043390274047852,0.04605579376220703
279,12.01877212524414,0.04632687568664551
280,12.01877212524414,0.04638171195983887
281,12.081454277038574,0.04665184020996094
282,12.081454277038574,0.0467069149017334
283,12.048431396484375,0.04697871208190918
284,12.048431396484375,0.04703378677368164
285,12.243489265441895,0.0473170280456543
286,12.243489265441895,0.047371864318847656
287,12.25888442993164,0.04764270782470703
288,12.25888442993164,0.047696828842163086
289,12.371596336364746,0.04796791076660156
290,12.371596336364746,0.04802203178405762
291,12.040462493896484,0.048291683197021484
292,12.040462493896484,0.048346757888793945
293,11.933300018310547,0.04861593246459961
294,11.933300018310547,0.04867291450500488
295,12.152751922607422,0.04894280433654785
296,12.152751922607422,0.04899883270263672
297,12.045647621154785,0.0492708683013916
298,12.045647621154785,0.04932570457458496
299,11.872425079345703,0.049600839614868164
300,11.872425079345703,0.04965567588806152
301,11.856117248535156,0.04993486404418945
302,11.856117248535156,0.04999399185180664
303,12.091347694396973,0.05026364326477051
304,12.091347694396973,0.05031776428222656
305,12.526703834533691,0.050586700439453125
306,12.526703834533691,0.050642967224121094
307,12.355315208435059,0.05091285705566406
308,12.355315208435059,0.05096769332885742
309,12.231627464294434,0.05123782157897949
310,12.231627464294434,0.05129194259643555
311,11.939878463745117,0.05156397819519043
312,11.939878463745117,0.05161762237548828
313,11.954046249389648,0.05188775062561035
314,11.954046249389648,0.05194282531738281
315,12.595160484313965,0.05221390724182129
316,12.595160484313965,0.05226874351501465
317,12.252727508544922,0.05254077911376953
318,12.252727508544922,0.05260586738586426
319,12.153643608093262,0.05288076400756836
320,12.153643608093262,0.05293679237365723
321,12.107065200805664,0.053206682205200195
322,12.107065200805664,0.05326271057128906
323,11.608656883239746,0.05353283882141113
324,11.608656883239746,0.053587913513183594
325,11.591745376586914,0.053856849670410156
326,11.591745376586914,0.053911685943603516
327,11.420109748840332,0.054181814193725586
328,11.420109748840332,0.05423688888549805
329,11.664356231689453,0.05450797080993652
330,11.664356231689453,0.05456280708312988
331,11.60457992553711,0.05483293533325195
332,11.60457992553711,0.05488991737365723
333,11.81517219543457,0.0551607608795166
334,11.81517219543457,0.05521678924560547
335,11.711250305175781,0.055493831634521484
336,11.711250305175781,0.05554986000061035
337,11.817289352416992,0.05581998825073242
338,11.817289352416992,0.05587482452392578
339,11.567742347717285,0.05614590644836426
340,11.567742347717285,0.05620098114013672
341,11.458227157592773,0.056471824645996094
342,11.458227157592773,0.05652570724487305
343,11.530471801757812,0.056799888610839844
344,11.530471801757812,0.05685567855834961
345,11.326022148132324,0.057127952575683594
346,11.326022148132324,0.057183027267456055
347,11.425981521606445,0.05745387077331543
348,11.425981521606445,0.0575098991394043
349,11.464215278625488,0.057779788970947266
350,11.464215278625488,0.057836055755615234
351,11.446962356567383,0.05811572074890137
352,11.446962356567383,0.058171749114990234
353,11.590651512145996,0.05844283103942871
354,11.590651512145996,0.058496952056884766
355,11.576457023620605,0.058769941329956055
356,11.576457023620605,0.058824777603149414
357,11.693154335021973,0.05909466743469238
358,11.693154335021973,0.059149742126464844
359,11.948442459106445,0.059419870376586914
360,11.948442459106445,0.05947589874267578
361,11.628729820251465,0.05975079536437988
362,11.628729820251465,0.059805870056152344
363,11.608222007751465,0.06007671356201172
364,11.608222007751465,0.06013178825378418
365,11.745403289794922,0.06040191650390625
366,11.745403289794922,0.06045794486999512
367,11.584189414978027,0.060733795166015625
368,11.584189414978027,0.060790061950683594
369,11.780167579650879,0.06105971336364746
370,11.780167579650879,0.06111478805541992
371,11.703296661376953,0.0613858699798584
372,11.703296661376953,0.06144094467163086
373,11.551721572875977,0.061711788177490234
374,11.551721572875977,0.061766862869262695
375,11.422906875610352,0.06203866004943848
376,11.422906875610352,0.062094688415527344
377,11.633983612060547,0.06236577033996582
378,11.633983612060547,0.06242084503173828
379,11.820345878601074,0.06269598007202148
380,11.820345878601074,0.06275200843811035
381,11.599820137023926,0.06302165985107422
382,11.599820137023926,0.06307673454284668
383,11.629878997802734,0.06337094306945801
384,11.629878997802734,0.06342577934265137
385,12.151737213134766,0.06369686126708984
386,12.151737213134766,0.0637519359588623
387,12.206562995910645,0.06402277946472168
388,12.206562995910645,0.06407666206359863
389,11.980732917785645,0.06434774398803711
390,11.980732917785645,0.06440281867980957
391,12.166529655456543,0.06467676162719727
392,12.166529655456543,0.06473183631896973
393,11.897804260253906,0.0650029182434082
394,11.897804260253906,0.06505775451660156
395,11.771587371826172,0.06533193588256836
396,11.771587371826172,0.06538701057434082
397,11.579795837402344,0.0656588077545166
398,11.579795837402344,0.06571388244628906
399,11.529730796813965,0.06599664688110352
400,11.529730796813965,0.06605291366577148
401,11.602212905883789,0.06632590293884277
402,11.602212905883789,0.06638073921203613
403,11.478249549865723,0.06665706634521484
404,11.478249549865723,0.06671285629272461
405,11.575385093688965,0.06698393821716309
406,11.575385093688965,0.06703996658325195
407,11.861403465270996,0.06731081008911133
408,11.861403465270996,0.06736588478088379
409,11.828083038330078,0.06763792037963867
410,11.828083038330078,0.06769466400146484
411,11.84512996673584,0.06796979904174805
412,11.84512996673584,0.06802582740783691
413,11.79822826385498,0.06829690933227539
414,11.79822826385498,0.06835198402404785
415,11.512208938598633,0.0686347484588623
416,11.512208938598633,0.06869077682495117
417,11.554365158081055,0.06895995140075684
418,11.554365158081055,0.0690157413482666
419,11.464869499206543,0.06928682327270508
420,11.464869499206543,0.06934189796447754
421,11.493743896484375,0.06961679458618164
422,11.493743896484375,0.0696718692779541
423,11.763236045837402,0.06994295120239258
424,11.763236045837402,0.06999778747558594
425,11.523536682128906,0.07026791572570801
426,11.523536682128906,0.07032299041748047
427,11.781074523925781,0.07059574127197266
428,11.781074523925781,0.07065176963806152
429,11.882360458374023,0.0709218978881836
430,11.882360458374023,0.07097768783569336
431,11.886506080627441,0.07125473022460938
432,11.886506080627441,0.07131600379943848
433,11.92237377166748,0.07158565521240234
434,11.92237377166748,0.0716397762298584
435,11.838308334350586,0.07191085815429688
436,11.838308334350586,0.07196593284606934
437,11.851944923400879,0.0722360610961914
438,11.851944923400879,0.07229065895080566
439,12.192896842956543,0.07256484031677246
440,12.192896842956543,0.07261991500854492
441,12.156316757202148,0.0728907585144043
442,12.156316757202148,0.07294583320617676
443,12.157337188720703,0.07321763038635254
444,12.157337188720703,0.073272705078125
445,12.160909652709961,0.07354378700256348
446,12.160909652709961,0.07359886169433594
447,11.812007904052734,0.07387280464172363
448,11.812007904052734,0.07393789291381836
449,11.881372451782227,0.07422184944152832
450,11.881372451782227,0.07427668571472168
451,11.913435935974121,0.07455277442932129
452,11.913435935974121,0.07460784912109375
453,11.572484016418457,0.07487893104553223
454,11.572484016418457,0.0749349594116211
455,11.524775505065918,0.07520484924316406
456,11.524775505065918,0.07525992393493652
457,11.683831214904785,0.0755319595336914
458,11.683831214904785,0.07558584213256836
459,11.726633071899414,0.07585692405700684
460,11.726633071899414,0.0759117603302002
461,11.405673027038574,0.07618188858032227
462,11.405673027038574,0.07623767852783203
463,11.471294403076172,0.07651185989379883
464,11.471294403076172,0.07656979560852051
465,11.207056045532227,0.07685494422912598
466,11.207056045532227,0.07690978050231934
467,11.163954734802246,0.07718086242675781
468,11.163954734802246,0.07723689079284668
469,11.583970069885254,0.07750773429870605
470,11.583970069885254,0.07756280899047852
471,11.27299690246582,0.07783293724060059
472,11.27299690246582,0.07788801193237305
473,11.205384254455566,0.07815980911254883
474,11.205384254455566,0.07821488380432129
475,11.044092178344727,0.07848882675170898
476,11.044092178344727,0.07854390144348145
477,11.03799057006836,0.07881379127502441
478,11.03799057006836,0.07886886596679688
479,10.965996742248535,0.07913875579833984
480,10.965996742248535,0.07919478416442871
481,10.912482261657715,0.07947182655334473
482,10.912482261657715,0.07952690124511719
483,10.966617584228516,0.07980084419250488
484,10.966617584228516,0.07985472679138184
485,10.705735206604004,0.0801248550415039
486,10.705735206604004,0.08017992973327637
487,10.71489429473877,0.08045268058776855
488,10.71489429473877,0.08050680160522461
489,10.915242195129395,0.08077692985534668
490,10.915242195129395,0.08083200454711914
491,11.377821922302246,0.08110165596008301
492,11.377821922302246,0.08115673065185547
493,11.343192100524902,0.08142685890197754
494,11.343192100524902,0.08148193359375
495,11.167614936828613,0.08175277709960938
496,11.167614936828613,0.08180785179138184
497,11.356688499450684,0.08208084106445312
498,11.356688499450684,0.08213567733764648
499,11.167614936828613,0.08240985870361328
500,11.167614936828613,0.08246493339538574
501,10.990618705749512,0.08273482322692871
502,10.990618705749512,0.08278989791870117
503,11.119266510009766,0.08305978775024414
504,11.119266510009766,0.08311605453491211
505,10.990618705749512,0.08338785171508789
506,10.990618705749512,0.08344292640686035
507,10.943161010742188,0.08371305465698242
508,10.943161010742188,0.08376765251159668
509,10.710655212402344,0.08403682708740234
510,10.710655212402344,0.0840907096862793
511,10.635159492492676,0.08436393737792969
512,10.635159492492676,0.08441877365112305
513,10.650655746459961,0.08470582962036133
514,10.650655746459961,0.08476066589355469
515,10.230640411376953,0.08503293991088867
516,10.230640411376953,0.08508682250976562
517,10.931013107299805,0.085357666015625
518,10.931013107299805,0.08541274070739746
519,10.230640411376953,0.08568286895751953
520,10.230640411376953,0.0857388973236084
521,10.291557312011719,0.08600878715515137
522,10.291557312011719,0.08606386184692383
523,10.442181587219238,0.08633685111999512
524,10.442181587219238,0.08639168739318848
525,10.135469436645508,0.08666181564331055
526,10.135469436645508,0.08671689033508301
527,10.205586433410645,0.0869896411895752
528,10.205586433410645,0.08704471588134766
529,10.235954284667969,0.08732795715332031
530,10.235954284667969,0.08738279342651367
531,10.253206253051758,0.08765387535095215
532,10.253206253051758,0.0877077579498291
533,10.530784606933594,0.08797883987426758
534,10.530784606933594,0.08803367614746094
535,10.371193885803223,0.08830690383911133
536,10.371193885803223,0.08836197853088379
537,10.508031845092773,0.08863282203674316
538,10.508031845092773,0.08868789672851562
539,10.759288787841797,0.0889589786529541
540,10.759288787841797,0.08901405334472656
541,11.037546157836914,0.08928585052490234
542,11.037546157836914,0.0893397331237793
543,11.035627365112305,0.08961677551269531
544,11.035627365112305,0.08967089653015137
545,10.986855506896973,0.08995366096496582
546,10.986855506896973,0.09000968933105469
547,10.968576431274414,0.09028291702270508
548,10.968576431274414,0.09033703804016113
549,10.976408004760742,0.09060788154602051
550,10.976408004760742,0.09066176414489746
551,10.715108871459961,0.09093284606933594
552,10.715108871459961,0.0909879207611084
553,10.322338104248047,0.09125781059265137
554,10.322338104248047,0.09131169319152832
555,10.551289558410645,0.0915830135345459
556,10.551289558410645,0.09163784980773926
557,10.738127708435059,0.09190869331359863
558,10.738127708435059,0.09196281433105469
559,10.512838363647461,0.09223675727844238
560,10.512838363647461,0.09229183197021484
561,10.495585441589355,0.09256386756896973
562,10.495585441589355,0.09262895584106445
563,10.499557495117188,0.09289884567260742
564,10.499557495117188,0.09295368194580078
565,10.623138427734375,0.09322285652160645
566,10.623138427734375,0.0932779312133789
567,10.344882011413574,0.09354877471923828
568,10.344882011413574,0.09360384941101074
569,10.190264701843262,0.09387493133544922
570,10.190264701843262,0.09393000602722168
571,10.298535346984863,0.09419965744018555
572,10.298535346984863,0.09425687789916992
573,10.326543807983398,0.09452581405639648
574,10.326543807983398,0.09458088874816895
575,10.326543807983398,0.09485483169555664
576,10.326543807983398,0.0949099063873291
577,10.73688793182373,0.09517884254455566
578,10.73688793182373,0.09523463249206543
579,10.802213668823242,0.0955209732055664
580,10.802213668823242,0.09557580947875977
581,10.808605194091797,0.09584593772888184
582,10.808605194091797,0.0959019660949707
583,10.661691665649414,0.0961768627166748
584,10.661691665649414,0.09623289108276367
585,10.566495895385742,0.09650468826293945
586,10.566495895385742,0.09655976295471191
587,10.875490188598633,0.09683084487915039
588,10.875490188598633,0.09688687324523926
589,10.763774871826172,0.09715771675109863
590,10.763774871826172,0.09721183776855469
591,11.400861740112305,0.09748291969299316
592,11.400861740112305,0.09753870964050293
593,11.091867446899414,0.0978078842163086
594,11.091867446899414,0.09786486625671387
595,11.16825008392334,0.0981438159942627
596,11.16825008392334,0.09819865226745605
597,11.149481773376465,0.09846973419189453
598,11.149481773376465,0.09852385520935059
599,11.086137771606445,0.09879493713378906
600,11.086137771606445,0.09884905815124512
601,11.106254577636719,0.0991208553314209
602,11.106254577636719,0.09917593002319336
603,11.067731857299805,0.09944701194763184
604,11.067731857299805,0.0995018482208252
605,10.693917274475098,0.0997769832611084
606,10.693917274475098,0.09983181953430176
607,10.6137056350708,0.10010170936584473
608,10.6137056350708,0.10015678405761719
609,10.861526489257812,0.10042786598205566
610,10.861526489257812,0.10048270225524902
611,10.826587677001953,0.10076475143432617
612,10.826587677001953,0.10082101821899414
613,10.539581298828125,0.10109186172485352
614,10.539581298828125,0.10114669799804688
615,10.588312149047852,0.10141897201538086
616,10.588312149047852,0.10147380828857422
617,10.334689140319824,0.1017448902130127
618,10.334689140319824,0.10179996490478516
619,10.346480369567871,0.10206985473632812
620,10.346480369567871,0.10212469100952148
621,10.334689140319824,0.10239577293395996
622,10.334689140319824,0.10245084762573242
623,10.465559959411621,0.10272479057312012
624,10.465559959411621,0.10277986526489258
625,10.29183578491211,0.10305190086364746
626,10.29183578491211,0.10310673713684082
627,10.381882667541504,0.10338687896728516
628,10.381882667541504,0.10344195365905762
629,10.188316345214844,0.1037137508392334
630,10.188316345214844,0.10376882553100586
631,10.20010757446289,0.10403990745544434
632,10.20010757446289,0.10409379005432129
633,10.202035903930664,0.10436582565307617
634,10.202035903930664,0.10442090034484863
635,10.150086402893066,0.10469198226928711
636,10.150086402893066,0.10474801063537598
637,10.188703536987305,0.10501790046691895
638,10.188703536987305,0.1050727367401123
639,10.25589656829834,0.10534501075744629
640,10.25589656829834,0.10539984703063965
641,10.166065216064453,0.10567092895507812
642,10.166065216064453,0.10572600364685059
643,9.999011993408203,0.10601687431335449
644,9.999011993408203,0.10607171058654785
645,10.148824691772461,0.10634589195251465
646,10.148824691772461,0.10640096664428711
647,10.111766815185547,0.1066739559173584
648,10.111766815185547,0.10672879219055176
649,10.141304016113281,0.10700082778930664
650,10.141304016113281,0.1070559024810791
651,10.459928512573242,0.10732793807983398
652,10.459928512573242,0.10738372802734375
653,10.458389282226562,0.10765576362609863
654,10.458389282226562,0.1077108383178711
655,10.511282920837402,0.10798287391662598
656,10.511282920837402,0.10803985595703125
657,10.63662052154541,0.10831475257873535
658,10.63662052154541,0.10836982727050781
659,10.638014793395996,0.1086568832397461
660,10.638014793395996,0.10871076583862305
661,10.873538970947266,0.10898303985595703
662,10.873538970947266,0.10903787612915039
663,11.02122974395752,0.10930895805358887
664,11.02122974395752,0.10936379432678223
665,11.015054702758789,0.10964584350585938
666,11.015054702758789,0.10970067977905273
667,10.895838737487793,0.10997295379638672
668,10.895838737487793,0.11002802848815918
669,11.123237609863281,0.11029982566833496
670,11.123237609863281,0.11035490036010742
671,11.070343017578125,0.11062884330749512
672,11.070343017578125,0.11068487167358398
673,11.488679885864258,0.11095786094665527
674,11.488679885864258,0.11101269721984863
675,11.789676666259766,0.111297607421875
676,11.789676666259766,0.11135387420654297
677,11.855093002319336,0.11162877082824707
678,11.855093002319336,0.11168384552001953
679,11.615837097167969,0.11195588111877441
680,11.615837097167969,0.11201190948486328
681,11.547051429748535,0.11228394508361816
682,11.547051429748535,0.11233878135681152
683,11.55921745300293,0.1126108169555664
684,11.55921745300293,0.11266589164733887
685,11.598456382751465,0.11293888092041016
686,11.598456382751465,0.11299467086791992
687,11.417413711547852,0.11326789855957031
688,11.417413711547852,0.11332392692565918
689,11.523650169372559,0.11359572410583496
690,11.523650169372559,0.11365294456481934
691,11.105768203735352,0.11393284797668457
692,11.105768203735352,0.11399197578430176
693,11.017477035522461,0.11426281929016113
694,11.017477035522461,0.11431765556335449
695,11.27483081817627,0.11458897590637207
696,11.27483081817627,0.11464500427246094
697,11.174874305725098,0.11491584777832031
698,11.174874305725098,0.11497092247009277
699,11.096002578735352,0.11524295806884766
700,11.096002578735352,0.11529779434204102
701,11.00339412689209,0.1155698299407959
702,11.00339412689209,0.11562490463256836
703,11.046748161315918,0.11589574813842773
704,11.046748161315918,0.11595273017883301
705,11.027914047241211,0.11622500419616699
706,11.027914047241211,0.11627984046936035
707,11.327451705932617,0.11655402183532715
708,11.327451705932617,0.11661887168884277
709,11.351609230041504,0.11689972877502441
710,11.351609230041504,0.11695384979248047
711,11.290733337402344,0.11722493171691895
712,11.290733337402344,0.1172800064086914
713,11.33545970916748,0.11755180358886719
714,11.33545970916748,0.11760687828063965
715,11.293634414672852,0.11787796020507812
716,11.293634414672852,0.1179358959197998
717,11.22103214263916,0.11820578575134277
718,11.22103214263916,0.11826205253601074
719,11.217320442199707,0.11853170394897461
720,11.217320442199707,0.11858677864074707
721,11.19135570526123,0.11885786056518555
722,11.19135570526123,0.11891293525695801
723,11.167390823364258,0.11918377876281738
724,11.167390823364258,0.11924290657043457
725,11.245655059814453,0.11952590942382812
726,11.245655059814453,0.11958074569702148
727,11.02169132232666,0.1198577880859375
728,11.02169132232666,0.11991190910339355
729,11.020814895629883,0.12018585205078125
730,11.020814895629883,0.12024092674255371
731,10.774556159973145,0.1205136775970459
732,10.774556159973145,0.12056875228881836
733,10.57284927368164,0.12084197998046875
734,10.57284927368164,0.1208958625793457
