step,cost,time
84,14.50529956817627,0.014283895492553711
85,14.287311553955078,0.014561891555786133
86,14.287311553955078,0.014617919921875
87,14.205389976501465,0.014891862869262695
88,14.205389976501465,0.014946937561035156
89,14.050675392150879,0.015221834182739258
90,14.050675392150879,0.015277862548828125
91,14.041156768798828,0.015553951263427734
92,14.041156768798828,0.015610933303833008
93,13.448451042175293,0.01588606834411621
94,13.448451042175293,0.015943050384521484
95,12.82573127746582,0.01622486114501953
96,12.82573127746582,0.016279935836791992
97,13.166314125061035,0.016560077667236328
98,13.166314125061035,0.0166170597076416
99,12.82573127746582,0.016894102096557617
100,12.82573127746582,0.016949176788330078
101,12.943885803222656,0.017221927642822266
102,12.943885803222656,0.017277002334594727
103,12.955972671508789,0.01754903793334961
104,12.955972671508789,0.01760387420654297
105,12.720314025878906,0.017877817153930664
106,12.720314025878906,0.017934083938598633
107,12.788067817687988,0.018206119537353516
108,12.788067817687988,0.018261194229125977
109,12.851615905761719,0.018535137176513672
110,12.851615905761719,0.018590211868286133
111,12.948709487915039,0.01887202262878418
112,12.948709487915039,0.018928050994873047
113,12.507288932800293,0.019199848175048828
114,12.507288932800293,0.01925492286682129
115,12.4972505569458,0.019526004791259766
116,12.4972505569458,0.019581079483032227
117,12.449698448181152,0.019855976104736328
118,12.449698448181152,0.019912004470825195
119,12.2417631149292,0.020184040069580078
120,12.2417631149292,0.020238876342773438
121,12.195262908935547,0.02051401138305664
122,12.195262908935547,0.0205690860748291
123,12.141958236694336,0.020841121673583984
124,12.141958236694336,0.020896196365356445
125,11.832170486450195,0.021168947219848633
126,11.832170486450195,0.0212252140045166
127,12.45001220703125,0.021498918533325195
128,12.45001220703125,0.021553993225097656
129,12.274646759033203,0.021828889846801758
130,12.274646759033203,0.02188396453857422
131,12.264276504516602,0.022156953811645508
132,12.264276504516602,0.02221202850341797
133,12.392820358276367,0.02249312400817871
134,12.392820358276367,0.022549152374267578
135,12.514362335205078,0.02282404899597168
136,12.514362335205078,0.02287912368774414
137,12.203998565673828,0.02315211296081543
138,12.203998565673828,0.02320694923400879
139,12.319536209106445,0.02347707748413086
140,12.319536209106445,0.02353191375732422
141,12.342172622680664,0.0238039493560791
142,12.342172622680664,0.02386021614074707
143,12.131799697875977,0.024138927459716797
144,12.131799697875977,0.024194002151489258
145,12.116087913513184,0.02446913719177246
146,12.116087913513184,0.02452397346496582
147,12.355300903320312,0.024795055389404297
148,12.355300903320312,0.024850130081176758
149,12.304313659667969,0.02512192726135254
150,12.304313659667969,0.025177001953125
151,12.47614574432373,0.025448083877563477
152,12.47614574432373,0.025503158569335938
153,12.414823532104492,0.02577495574951172
154,12.414823532104492,0.02583003044128418
155,12.511625289916992,0.02610182762145996
156,12.511625289916992,0.026156902313232422
157,13.60953140258789,0.026431798934936523
158,13.60953140258789,0.026488065719604492
159,12.511625289916992,0.026775836944580078
160,12.511625289916992,0.02683091163635254
161,12.472042083740234,0.027101993560791016
162,12.472042083740234,0.02715611457824707
163,12.462716102600098,0.027426958084106445
164,12.462716102600098,0.027482032775878906
165,12.553156852722168,0.027752161026000977
166,12.553156852722168,0.027807235717773438
167,12.391993522644043,0.028078079223632812
168,12.391993522644043,0.028132915496826172
169,12.26270866394043,0.02840590476989746
170,12.26270866394043,0.028461933135986328
171,12.554281234741211,0.0287320613861084
172,12.554281234741211,0.028788089752197266
173,12.55685806274414,0.029059886932373047
174,12.55685806274414,0.029114961624145508
175,12.464791297912598,0.02940821647644043
176,12.464791297912598,0.02946186065673828
177,12.32913875579834,0.029736042022705078
178,12.32913875579834,0.029792070388793945
179,12.318143844604492,0.030064105987548828
180,12.318143844604492,0.030118942260742188
181,12.289413452148438,0.030392885208129883
182,12.289413452148438,0.030447959899902344
183,12.190927505493164,0.03071904182434082
184,12.190927505493164,0.03077387809753418
185,12.145123481750488,0.031044960021972656
186,12.145123481750488,0.031100988388061523
187,12.218315124511719,0.03137493133544922
188,12.218315124511719,0.03142905235290527
189,12.215835571289062,0.031701087951660156
190,12.215835571289062,0.031755924224853516
191,12.156848907470703,0.03204202651977539
192,12.156848907470703,0.03209805488586426
193,11.906180381774902,0.03237318992614746
194,11.906180381774902,0.03242683410644531
195,12.17190933227539,0.03270602226257324
196,12.17190933227539,0.0327608585357666
197,12.05113697052002,0.0330348014831543
198,12.05113697052002,0.03308987617492676
199,11.833091735839844,0.03336596488952637
200,11.833091735839844,0.03342103958129883
201,11.70457649230957,0.03369402885437012
202,11.70457649230957,0.03374981880187988
203,11.650982856750488,0.03402519226074219
204,11.650982856750488,0.03408002853393555
205,11.642724990844727,0.03435778617858887
206,11.642724990844727,0.03441190719604492
207,11.736261367797852,0.0346980094909668
208,11.736261367797852,0.03475499153137207
209,12.115166664123535,0.035032033920288086
210,12.115166664123535,0.03508591651916504
211,12.20565128326416,0.03536200523376465
212,12.20565128326416,0.03541707992553711
213,12.153989791870117,0.03569602966308594
214,12.153989791870117,0.0357511043548584
215,11.537994384765625,0.036025047302246094
216,11.537994384765625,0.036080121994018555
217,11.517179489135742,0.03635382652282715
218,11.517179489135742,0.03640890121459961
219,11.42779541015625,0.036681175231933594
220,11.42779541015625,0.03673577308654785
221,11.313077926635742,0.03700590133666992
222,11.313077926635742,0.03706097602844238
223,11.327670097351074,0.0373380184173584
224,11.327670097351074,0.0373988151550293
225,11.519179344177246,0.03770303726196289
226,11.519179344177246,0.03776097297668457
227,11.37707233428955,0.03803110122680664
228,11.37707233428955,0.038088083267211914
229,11.37759017944336,0.03835797309875488
230,11.37759017944336,0.038413047790527344
231,11.399688720703125,0.03868508338928223
232,11.399688720703125,0.03874015808105469
233,11.556918144226074,0.03900885581970215
234,11.556918144226074,0.039064884185791016
235,11.402872085571289,0.03933596611022949
236,11.402872085571289,0.03939104080200195
237,11.732710838317871,0.039663076400756836
238,11.732710838317871,0.0397191047668457
239,11.589325904846191,0.03999495506286621
240,11.589325904846191,0.04006314277648926
241,11.828702926635742,0.04034113883972168
242,11.828702926635742,0.04039597511291504
243,11.8674955368042,0.04066801071166992
244,11.8674955368042,0.04072308540344238
245,11.857246398925781,0.040994882583618164
246,11.857246398925781,0.041049957275390625
247,11.674848556518555,0.04132223129272461
248,11.674848556518555,0.041378021240234375
249,11.775199890136719,0.041651010513305664
250,11.775199890136719,0.04170680046081543
251,11.82979679107666,0.041977882385253906
252,11.82979679107666,0.042034149169921875
253,11.871596336364746,0.04230690002441406
254,11.871596336364746,0.04236197471618652
255,12.065242767333984,0.04263901710510254
256,12.065242767333984,0.04270291328430176
257,12.070789337158203,0.04297518730163574
258,12.070789337158203,0.04303097724914551
259,12.220401763916016,0.04330301284790039
260,12.220401763916016,0.04335808753967285
261,12.169612884521484,0.04362797737121582
262,12.169612884521484,0.04368400573730469
263,12.122137069702148,0.04395723342895508
264,12.122137069702148,0.044016122817993164
265,12.04964542388916,0.04428601264953613
266,12.04964542388916,0.0443418025970459
267,12.025490760803223,0.04461312294006348
268,12.025490760803223,0.044669151306152344
269,12.182360649108887,0.04493999481201172
270,12.182360649108887,0.04499506950378418
271,12.05404281616211,0.04526996612548828
272,12.05404281616211,0.04532790184020996
273,11.959817886352539,0.045614004135131836
274,11.959817886352539,0.0456690788269043
275,12.076523780822754,0.04594302177429199
276,12.076523780822754,0.04600095748901367
277,11.815309524536133,0.04627108573913574
278,11.815309524536133,0.0463259220123291
279,11.927618980407715,0.046597957611083984
280,11.927618980407715,0.046653032302856445
281,11.893319129943848,0.04692482948303223
282,11.893319129943848,0.04697990417480469
283,12.018251419067383,0.04725217819213867
284,12.018251419067383,0.047306060791015625
285,11.788877487182617,0.04757809638977051
286,11.788877487182617,0.04763293266296387
287,11.74129581451416,0.04790496826171875
288,11.74129581451416,0.04796409606933594
289,11.1714448928833,0.048239946365356445
290,11.1714448928833,0.04829597473144531
291,11.026532173156738,0.048568010330200195
292,11.026532173156738,0.048623085021972656
293,11.255537033081055,0.04889512062072754
294,11.255537033081055,0.0489499568939209
295,11.426706314086914,0.04922294616699219
296,11.426706314086914,0.04927802085876465
297,11.394390106201172,0.04954886436462402
298,11.394390106201172,0.04960489273071289
299,11.464899063110352,0.04987621307373047
300,11.464899063110352,0.04993295669555664
301,11.818949699401855,0.05020499229431152
302,11.818949699401855,0.050260066986083984
303,11.938315391540527,0.05053305625915527
304,11.938315391540527,0.05058693885803223
305,12.068772315979004,0.05087614059448242
306,12.068772315979004,0.05093097686767578
307,11.874044418334961,0.05120086669921875
308,11.874044418334961,0.05125594139099121
309,11.644086837768555,0.051527976989746094
310,11.644086837768555,0.051583051681518555
311,11.783926010131836,0.05185508728027344
312,11.783926010131836,0.05190896987915039
313,11.42922306060791,0.05218195915222168
314,11.42922306060791,0.05223703384399414
315,11.304288864135742,0.05250906944274902
316,11.304288864135742,0.052564144134521484
317,11.108768463134766,0.05283999443054199
318,11.108768463134766,0.05289626121520996
319,10.915550231933594,0.05316591262817383
320,10.915550231933594,0.053221940994262695
321,10.72259521484375,0.05349588394165039
322,10.72259521484375,0.05355095863342285
323,10.72290325164795,0.05382204055786133
324,10.72290325164795,0.05387711524963379
325,10.799763679504395,0.05414891242980957
326,10.799763679504395,0.05420398712158203
327,10.833595275878906,0.0544741153717041
328,10.833595275878906,0.05452990531921387
329,10.973024368286133,0.054800987243652344
330,10.973024368286133,0.054856061935424805
331,10.854070663452148,0.05512690544128418
332,10.854070663452148,0.05518198013305664
333,10.86941909790039,0.05545306205749512
334,10.86941909790039,0.05550813674926758
335,10.851576805114746,0.05577993392944336
336,10.851576805114746,0.05583500862121582
337,10.718681335449219,0.05611395835876465
338,10.718681335449219,0.05616903305053711
339,11.083345413208008,0.0564420223236084
340,11.083345413208008,0.05649709701538086
341,11.1969575881958,0.05676889419555664
342,11.1969575881958,0.05682492256164551
343,11.21148681640625,0.0570981502532959
344,11.21148681640625,0.05715179443359375
345,11.090988159179688,0.057424068450927734
346,11.090988159179688,0.057479143142700195
347,11.079300880432129,0.05775189399719238
348,11.079300880432129,0.057806968688964844
349,11.149493217468262,0.05807900428771973
350,11.149493217468262,0.058133840560913086
351,10.871076583862305,0.0584101676940918
352,10.871076583862305,0.05846595764160156
353,10.936086654663086,0.05874896049499512
354,10.936086654663086,0.05880403518676758
355,11.0818452835083,0.05907607078552246
356,11.0818452835083,0.05913090705871582
357,11.362171173095703,0.0594029426574707
358,11.362171173095703,0.059458017349243164
359,11.388286590576172,0.05973219871520996
360,11.388286590576172,0.05978679656982422
361,11.127082824707031,0.06006217002868652
362,11.127082824707031,0.06011605262756348
363,11.086196899414062,0.060392141342163086
364,11.086196899414062,0.06044721603393555
365,11.428485870361328,0.06071805953979492
366,11.428485870361328,0.06077408790588379
367,11.662630081176758,0.06104898452758789
368,11.662630081176758,0.06110501289367676
369,12.000642776489258,0.06139779090881348
370,12.000642776489258,0.06145811080932617
371,12.588836669921875,0.06173205375671387
372,12.588836669921875,0.06178903579711914
373,12.693085670471191,0.06206393241882324
374,12.693085670471191,0.0621190071105957
375,12.58077621459961,0.0623929500579834
376,12.58077621459961,0.062448978424072266
377,12.711921691894531,0.06272697448730469
378,12.711921691894531,0.06278204917907715
379,12.575597763061523,0.06305694580078125
380,12.575597763061523,0.06311321258544922
381,12.65378189086914,0.06338906288146973
382,12.65378189086914,0.06344413757324219
383,12.231912612915039,0.0637211799621582
384,12.231912612915039,0.06377506256103516
385,11.643718719482422,0.06405901908874512
386,11.643718719482422,0.06411409378051758
387,11.92310905456543,0.06438493728637695
388,11.92310905456543,0.06444001197814941
389,11.690462112426758,0.06471109390258789
390,11.690462112426758,0.06476616859436035
391,11.58967113494873,0.0650479793548584
392,11.58967113494873,0.06510305404663086
393,11.459213256835938,0.06537318229675293
394,11.459213256835938,0.06542801856994629
395,11.307676315307617,0.06570005416870117
396,11.307676315307617,0.06575798988342285
397,11.168668746948242,0.06602692604064941
398,11.168668746948242,0.06608080863952637
399,11.191276550292969,0.06635308265686035
400,11.191276550292969,0.06640815734863281
401,11.116141319274902,0.06668901443481445
402,11.116141319274902,0.06674695014953613
403,11.104206085205078,0.06702399253845215
404,11.104206085205078,0.06707906723022461
405,11.398788452148438,0.06734991073608398
406,11.398788452148438,0.06740498542785645
407,11.945358276367188,0.06767511367797852
408,11.945358276367188,0.06773209571838379
409,11.882598876953125,0.06800293922424316
410,11.882598876953125,0.06805801391601562
411,11.788183212280273,0.0683290958404541
412,11.788183212280273,0.06838417053222656
413,12.329671859741211,0.06865501403808594
414,12.329671859741211,0.0687110424041748
415,12.26047134399414,0.06898117065429688
416,12.26047134399414,0.06903600692749023
417,12.518978118896484,0.06930804252624512
418,12.518978118896484,0.06937313079833984
419,12.764878273010254,0.06964492797851562
420,12.764878273010254,0.0697031021118164
421,12.632828712463379,0.06997203826904297
422,12.632828712463379,0.07002687454223633
423,12.77021312713623,0.0702970027923584
424,12.77021312713623,0.07035207748413086
425,12.427925109863281,0.07062220573425293
426,12.427925109863281,0.07067704200744629
427,12.471858024597168,0.07094693183898926
428,12.471858024597168,0.07100200653076172
429,12.391613960266113,0.0712730884552002
430,12.391613960266113,0.07132816314697266
431,12.617589950561523,0.07159805297851562
432,12.617589950561523,0.07165288925170898
433,12.590814590454102,0.07192683219909668
434,12.590814590454102,0.07198309898376465
435,12.70759105682373,0.07226800918579102
436,12.70759105682373,0.07232189178466797
437,12.84070873260498,0.07259511947631836
438,12.84070873260498,0.07265400886535645
439,13.080674171447754,0.07292604446411133
440,13.080674171447754,0.07298111915588379
441,12.628185272216797,0.07325291633605957
442,12.628185272216797,0.07330918312072754
443,12.772433280944824,0.07358002662658691
444,12.772433280944824,0.07363486289978027
445,13.030593872070312,0.07390904426574707
446,13.030593872070312,0.07396388053894043
447,12.916956901550293,0.0742340087890625
448,12.916956901550293,0.07428908348083496
449,12.674520492553711,0.07455921173095703
450,12.674520492553711,0.0746159553527832
451,12.546645164489746,0.07489395141601562
452,12.546645164489746,0.07494807243347168
453,12.705224990844727,0.07521700859069824
454,12.705224990844727,0.07527303695678711
455,12.692906379699707,0.07554388046264648
456,12.692906379699707,0.07559895515441895
457,12.69081974029541,0.07587289810180664
458,12.69081974029541,0.0759279727935791
459,12.699092864990234,0.07620000839233398
460,12.699092864990234,0.07625412940979004
461,12.362689971923828,0.07652592658996582
462,12.362689971923828,0.07658100128173828
463,12.415287971496582,0.07685208320617676
464,12.415287971496582,0.07690691947937012
465,12.357162475585938,0.07717704772949219
466,12.357162475585938,0.07723212242126465
467,12.373785018920898,0.0775148868560791
468,12.373785018920898,0.07756996154785156
469,12.148418426513672,0.07784318923950195
470,12.148418426513672,0.07789802551269531
471,12.141960144042969,0.07816791534423828
472,12.141960144042969,0.07822299003601074
473,12.133686065673828,0.07849311828613281
474,12.133686065673828,0.07854914665222168
475,12.133072853088379,0.07881999015808105
476,12.133072853088379,0.07887697219848633
477,12.04433822631836,0.0791478157043457
478,12.04433822631836,0.07920289039611816
479,12.261062622070312,0.07947397232055664
480,12.261062622070312,0.0795290470123291
481,12.174206733703613,0.0798029899597168
482,12.174206733703613,0.07985806465148926
483,12.221431732177734,0.08013701438903809
484,12.221431732177734,0.08019185066223145
485,12.343313217163086,0.08046197891235352
486,12.343313217163086,0.08051800727844238
487,12.174939155578613,0.08078908920288086
488,12.174939155578613,0.08084297180175781
489,12.106350898742676,0.08111405372619629
490,12.106350898742676,0.08116912841796875
491,12.007261276245117,0.08144021034240723
492,12.007261276245117,0.08149504661560059
493,12.178210258483887,0.08176898956298828
494,12.178210258483887,0.08182406425476074
495,12.0555419921875,0.08209490776062012
496,12.0555419921875,0.08214998245239258
497,11.896961212158203,0.08242106437683105
498,11.896961212158203,0.08247685432434082
499,11.784566879272461,0.08277106285095215
500,11.784566879272461,0.08282613754272461
501,11.659626007080078,0.08309698104858398
502,11.659626007080078,0.08315300941467285
503,11.705497741699219,0.08342409133911133
504,11.705497741699219,0.08347892761230469
505,11.968454360961914,0.08375406265258789
506,11.968454360961914,0.08380889892578125
507,12.187339782714844,0.08408093452453613
508,12.187339782714844,0.0841360092163086
509,12.04995346069336,0.08440685272216797
510,12.04995346069336,0.08446192741394043
511,11.845564842224121,0.08473420143127441
512,11.845564842224121,0.08478903770446777
513,11.922179222106934,0.08505988121032715
514,11.922179222106934,0.08511495590209961
515,11.860849380493164,0.08540105819702148
516,11.860849380493164,0.08545494079589844
517,11.899351119995117,0.08572983741760254
518,11.899351119995117,0.085784912109375
519,11.903018951416016,0.08605813980102539
520,11.903018951416016,0.08611297607421875
521,12.524033546447754,0.08638596534729004
522,12.524033546447754,0.0864410400390625
523,12.823917388916016,0.08671307563781738
524,12.823917388916016,0.08676791191101074
525,13.295092582702637,0.08703994750976562
526,13.295092582702637,0.08709502220153809
527,12.96090030670166,0.08736920356750488
528,12.96090030670166,0.08742380142211914
529,13.149511337280273,0.08769917488098145
530,13.149511337280273,0.0877540111541748
531,13.103531837463379,0.0880429744720459
532,13.103531837463379,0.08809900283813477
533,13.034172058105469,0.08837223052978516
534,13.034172058105469,0.08842611312866211
535,12.900323867797852,0.0887000560760498
536,12.900323867797852,0.08875513076782227
537,12.601308822631836,0.08903002738952637
538,12.601308822631836,0.08908510208129883
539,12.139628410339355,0.08935999870300293
540,12.139628410339355,0.08941507339477539
541,12.137055397033691,0.08969402313232422
542,12.137055397033691,0.08974909782409668
543,11.476078987121582,0.09002900123596191
544,11.476078987121582,0.09008502960205078
545,11.413141250610352,0.09035897254943848
546,11.413141250610352,0.09041404724121094
547,11.311859130859375,0.09070205688476562
548,11.311859130859375,0.09075808525085449
549,11.079381942749023,0.09103512763977051
550,11.079381942749023,0.09108996391296387
551,11.16589069366455,0.09136700630187988
552,11.16589069366455,0.09142494201660156
553,11.147554397583008,0.0917060375213623
554,11.147554397583008,0.09176111221313477
555,11.169313430786133,0.09203290939331055
556,11.169313430786133,0.09208798408508301
557,11.067133903503418,0.09235811233520508
558,11.067133903503418,0.09241414070129395
559,11.1320219039917,0.09269118309020996
560,11.1320219039917,0.09274601936340332
561,11.067802429199219,0.09301495552062988
562,11.067802429199219,0.09307003021240234
563,11.166301727294922,0.09335112571716309
564,11.166301727294922,0.09341716766357422
565,11.227630615234375,0.0936880111694336
566,11.227630615234375,0.09374403953552246
567,11.671875953674316,0.09401416778564453
568,11.671875953674316,0.09406924247741699
569,11.81988525390625,0.09434008598327637
570,11.81988525390625,0.09439492225646973
571,11.837138175964355,0.09466791152954102
572,11.837138175964355,0.09472298622131348
573,11.82553482055664,0.09499621391296387
574,11.82553482055664,0.09505081176757812
575,11.781353950500488,0.09532403945922852
576,11.781353950500488,0.0953819751739502
577,12.097892761230469,0.09565210342407227
578,12.097892761230469,0.09570693969726562
579,12.23395824432373,0.09598088264465332
580,12.23395824432373,0.09604597091674805
581,12.187687873840332,0.09631919860839844
582,12.187687873840332,0.0963737964630127
583,11.999075889587402,0.09665608406066895
584,11.999075889587402,0.0967111587524414
585,11.854818344116211,0.09699010848999023
586,11.854818344116211,0.0970458984375
587,11.693819046020508,0.09731602668762207
588,11.693819046020508,0.09737110137939453
589,11.719441413879395,0.09764289855957031
590,11.719441413879395,0.09769892692565918
591,11.587120056152344,0.09797120094299316
592,11.587120056152344,0.09802699089050293
593,11.472748756408691,0.0982980728149414
594,11.472748756408691,0.09835314750671387
595,11.347688674926758,0.09862804412841797
596,11.347688674926758,0.09869194030761719
597,11.107697486877441,0.09896516799926758
598,11.107697486877441,0.09902095794677734
599,11.324213027954102,0.09929513931274414
600,11.324213027954102,0.0993499755859375
601,11.365850448608398,0.09962296485900879
602,11.365850448608398,0.09967803955078125
603,11.595136642456055,0.09995198249816895
604,11.595136642456055,0.10000801086425781
605,11.808454513549805,0.10027790069580078
606,11.808454513549805,0.10033297538757324
607,11.790960311889648,0.10060501098632812
608,11.790960311889648,0.10066008567810059
609,11.811744689941406,0.10093092918395996
610,11.811744689941406,0.10098600387573242
611,12.144506454467773,0.1012580394744873
612,12.144506454467773,0.10131597518920898
613,12.028007507324219,0.10160708427429199
614,12.028007507324219,0.10166215896606445
615,12.031838417053223,0.10194015502929688
616,12.031838417053223,0.10199499130249023
617,12.242484092712402,0.1022648811340332
618,12.242484092712402,0.10231900215148926
619,12.199862480163574,0.10259103775024414
620,12.199862480163574,0.10265111923217773
621,12.445117950439453,0.10293316841125488
622,12.445117950439453,0.10299110412597656
623,12.348132133483887,0.10326695442199707
624,12.348132133483887,0.10332107543945312
625,12.248392105102539,0.10359477996826172
626,12.248392105102539,0.10365104675292969
627,12.212240219116211,0.10392904281616211
628,12.212240219116211,0.10398697853088379
629,12.816356658935547,0.10427308082580566
630,12.816356658935547,0.10432696342468262
631,12.709577560424805,0.1045999526977539
632,12.709577560424805,0.10465407371520996
633,12.727304458618164,0.10492610931396484
634,12.727304458618164,0.1049811840057373
635,12.747783660888672,0.10525298118591309
636,12.747783660888672,0.10530805587768555
637,12.81718921661377,0.10557985305786133
638,12.81718921661377,0.10563802719116211
639,12.515174865722656,0.10590910911560059
640,12.515174865722656,0.10596394538879395
641,12.457589149475098,0.10623502731323242
642,12.457589149475098,0.10629010200500488
643,12.682621955871582,0.10655999183654785
644,12.682621955871582,0.10661602020263672
645,12.691530227661133,0.10689401626586914
646,12.691530227661133,0.1069490909576416
647,12.802257537841797,0.10722184181213379
648,12.802257537841797,0.10727691650390625
649,12.668719291687012,0.10754799842834473
650,12.668719291687012,0.10760307312011719
651,12.52101993560791,0.10787391662597656
652,12.52101993560791,0.10792899131774902
653,12.407322883605957,0.1082010269165039
654,12.407322883605957,0.10825610160827637
655,12.230984687805176,0.10852694511413574
656,12.230984687805176,0.1085820198059082
657,12.173707962036133,0.1088569164276123
658,12.173707962036133,0.10891509056091309
659,12.211603164672852,0.10918998718261719
660,12.211603164672852,0.10924506187438965
661,12.479632377624512,0.1095280647277832
662,12.479632377624512,0.10958290100097656
663,12.055076599121094,0.10985612869262695
664,12.055076599121094,0.10991096496582031
665,11.705817222595215,0.11018204689025879
666,11.705817222595215,0.11023712158203125
667,11.476548194885254,0.11050796508789062
668,11.476548194885254,0.11056303977966309
669,11.515227317810059,0.11083412170410156
670,11.515227317810059,0.11088919639587402
671,11.297954559326172,0.11116409301757812
672,11.297954559326172,0.11121916770935059
673,11.343445777893066,0.11149191856384277
674,11.343445777893066,0.11154699325561523
675,11.540922164916992,0.11182188987731934
676,11.540922164916992,0.11187601089477539
677,11.693914413452148,0.11215400695800781
678,11.693914413452148,0.11220908164978027
679,11.820108413696289,0.11248183250427246
680,11.820108413696289,0.11253690719604492
681,11.756063461303711,0.11281394958496094
682,11.756063461303711,0.1128690242767334
683,11.592578887939453,0.1131429672241211
684,11.592578887939453,0.11319804191589355
685,11.52976131439209,0.11347198486328125
686,11.52976131439209,0.11352801322937012
687,11.77137279510498,0.113800048828125
688,11.77137279510498,0.11385512351989746
689,11.609575271606445,0.11412692070007324
690,11.609575271606445,0.11418294906616211
691,11.695019721984863,0.1144568920135498
692,11.695019721984863,0.11451315879821777
693,11.62806224822998,0.11480212211608887
694,11.62806224822998,0.11485600471496582
695,11.722817420959473,0.11513304710388184
696,11.722817420959473,0.11518716812133789
697,11.32314682006836,0.11545896530151367
698,11.32314682006836,0.11551499366760254
699,11.32314682006836,0.11578798294067383
700,11.32314682006836,0.11584186553955078
701,11.428397178649902,0.11611509323120117
702,11.428397178649902,0.11617016792297363
703,11.463813781738281,0.11644887924194336
704,11.463813781738281,0.11650490760803223
705,11.711477279663086,0.11677718162536621
706,11.711477279663086,0.11683297157287598
707,11.610387802124023,0.11711001396179199
708,11.610387802124023,0.11716485023498535
709,11.634272575378418,0.11745500564575195
710,11.634272575378418,0.11751008033752441
711,11.801012992858887,0.11778497695922852
712,11.801012992858887,0.11784100532531738
713,11.74225902557373,0.1181180477142334
714,11.74225902557373,0.11817312240600586
715,11.604833602905273,0.11845016479492188
716,11.604833602905273,0.11850500106811523
717,11.563196182250977,0.11877799034118652
718,11.563196182250977,0.11883306503295898
719,11.676332473754883,0.119110107421875
720,11.676332473754883,0.11916399002075195
721,11.615654945373535,0.11944103240966797
722,11.615654945373535,0.11949610710144043
723,11.298625946044922,0.11977505683898926
724,11.298625946044922,0.11983084678649902
725,10.888829231262207,0.12011599540710449
726,10.888829231262207,0.12017083168029785
727,11.000593185424805,0.12044095993041992
728,11.000593185424805,0.12049698829650879
729,11.046438217163086,0.12076783180236816
730,11.046438217163086,0.12082290649414062
731,10.993839263916016,0.12109494209289551
732,10.993839263916016,0.12115001678466797
733,11.024737358093262,0.12142086029052734
734,11.024737358093262,0.1214759349822998
