step,cost,time
119,13.656126022338867,0.02033686637878418
120,13.656126022338867,0.02039194107055664
121,13.452016830444336,0.02066802978515625
122,13.452016830444336,0.02072310447692871
123,13.241430282592773,0.021003007888793945
124,13.241430282592773,0.021069049835205078
125,13.141988754272461,0.02135610580444336
126,13.141988754272461,0.02141118049621582
127,13.1149320602417,0.021687030792236328
128,13.1149320602417,0.021743297576904297
129,13.085304260253906,0.022019147872924805
130,13.085304260253906,0.022074222564697266
131,13.010831832885742,0.022352933883666992
132,13.010831832885742,0.022408008575439453
133,12.776777267456055,0.02268218994140625
134,12.776777267456055,0.022737979888916016
135,12.975269317626953,0.02301311492919922
136,12.975269317626953,0.023067951202392578
137,12.93474006652832,0.023344993591308594
138,12.93474006652832,0.023400068283081055
139,12.760698318481445,0.023679018020629883
140,12.760698318481445,0.02374410629272461
141,12.5757417678833,0.02402210235595703
142,12.5757417678833,0.0240781307220459
143,12.271866798400879,0.024355173110961914
144,12.271866798400879,0.024410247802734375
145,12.308168411254883,0.024686098098754883
146,12.308168411254883,0.02474188804626465
147,12.165251731872559,0.025019168853759766
148,12.165251731872559,0.02507495880126953
149,12.1690673828125,0.025352001190185547
150,12.1690673828125,0.025408029556274414
151,12.175288200378418,0.025684118270874023
152,12.175288200378418,0.02574014663696289
153,12.242117881774902,0.0260159969329834
154,12.242117881774902,0.026072025299072266
155,12.099756240844727,0.026352882385253906
156,12.099756240844727,0.026416301727294922
157,12.204354286193848,0.026699066162109375
158,12.204354286193848,0.026754140853881836
159,12.40230655670166,0.02703118324279785
160,12.40230655670166,0.02708721160888672
161,12.363941192626953,0.02736687660217285
162,12.363941192626953,0.027421951293945312
163,12.173215866088867,0.027699947357177734
164,12.173215866088867,0.027756214141845703
165,12.166996002197266,0.028033018112182617
166,12.166996002197266,0.028105974197387695
167,11.959534645080566,0.028408050537109375
168,11.959534645080566,0.02847003936767578
169,11.884140968322754,0.028747081756591797
170,11.884140968322754,0.02880406379699707
171,11.84190559387207,0.029094934463500977
172,11.84190559387207,0.02915215492248535
173,11.672048568725586,0.02943110466003418
174,11.672048568725586,0.029488086700439453
175,11.560441970825195,0.02976512908935547
176,11.560441970825195,0.029820919036865234
177,11.412141799926758,0.030098915100097656
178,11.412141799926758,0.030155181884765625
179,11.21877670288086,0.030430078506469727
180,11.21877670288086,0.030486106872558594
181,11.272926330566406,0.03076314926147461
182,11.272926330566406,0.03081822395324707
183,11.338086128234863,0.031094074249267578
184,11.338086128234863,0.031150102615356445
185,11.398002624511719,0.031426191329956055
186,11.398002624511719,0.03148221969604492
187,11.164081573486328,0.031780242919921875
188,11.164081573486328,0.03183603286743164
189,11.559333801269531,0.032113075256347656
190,11.559333801269531,0.03216910362243652
191,11.399539947509766,0.032447099685668945
192,11.399539947509766,0.03250312805175781
193,11.054558753967285,0.03278326988220215
194,11.054558753967285,0.032837867736816406
195,11.534234046936035,0.03311800956726074
196,11.534234046936035,0.03317403793334961
197,11.322774887084961,0.033451080322265625
198,11.322774887084961,0.03350710868835449
199,11.318190574645996,0.03378415107727051
200,11.318190574645996,0.033840179443359375
201,11.517629623413086,0.0341188907623291
202,11.517629623413086,0.03417515754699707
203,11.771659851074219,0.03446197509765625
204,11.771659851074219,0.03451800346374512
205,11.950817108154297,0.03479599952697754
206,11.950817108154297,0.03485226631164551
207,11.827062606811523,0.03513026237487793
208,11.827062606811523,0.035186052322387695
209,11.347387313842773,0.0354619026184082
210,11.347387313842773,0.03551793098449707
211,11.520429611206055,0.03579592704772949
212,11.520429611206055,0.03585219383239746
213,11.40597915649414,0.03613114356994629
214,11.40597915649414,0.036186933517456055
215,11.460290908813477,0.0364689826965332
216,11.460290908813477,0.03652524948120117
217,11.460290908813477,0.03680706024169922
218,11.460290908813477,0.036863088607788086
219,11.346818923950195,0.037156105041503906
220,11.346818923950195,0.03721189498901367
221,11.471604347229004,0.0374910831451416
222,11.471604347229004,0.03754711151123047
223,11.347112655639648,0.03782820701599121
224,11.347112655639648,0.03788399696350098
225,11.006762504577637,0.03816509246826172
226,11.006762504577637,0.038221120834350586
227,11.017702102661133,0.03850603103637695
228,11.017702102661133,0.03856205940246582
229,10.937538146972656,0.03884005546569824
230,10.937538146972656,0.03889632225036621
231,11.156411170959473,0.03918123245239258
232,11.156411170959473,0.03923797607421875
233,11.662460327148438,0.03952527046203613
234,11.662460327148438,0.0395810604095459
235,11.599133491516113,0.03986310958862305
236,11.599133491516113,0.039919137954711914
237,11.952640533447266,0.040194034576416016
238,11.952640533447266,0.040250301361083984
239,11.954155921936035,0.04052901268005371
240,11.954155921936035,0.04058504104614258
241,12.19321060180664,0.040862083435058594
242,12.19321060180664,0.040917158126831055
243,12.168174743652344,0.04119610786437988
244,12.168174743652344,0.04125213623046875
245,12.070491790771484,0.04152703285217285
246,12.070491790771484,0.04158329963684082
247,12.11626148223877,0.041860103607177734
248,12.11626148223877,0.041915178298950195
249,12.213943481445312,0.042191267013549805
250,12.213943481445312,0.04224705696105957
251,11.907760620117188,0.042539119720458984
252,11.907760620117188,0.04259610176086426
253,11.704375267028809,0.04287314414978027
254,11.704375267028809,0.04292893409729004
255,11.606897354125977,0.04320693016052246
256,11.606897354125977,0.04326295852661133
257,11.387383460998535,0.04354095458984375
258,11.387383460998535,0.04359722137451172
259,11.223899841308594,0.04387402534484863
260,11.223899841308594,0.043931007385253906
261,11.17675495147705,0.04420900344848633
262,11.17675495147705,0.044265031814575195
263,11.18421459197998,0.04454207420349121
264,11.18421459197998,0.04459810256958008
265,11.190410614013672,0.044898033142089844
266,11.190410614013672,0.04495692253112793
267,11.348989486694336,0.04523611068725586
268,11.348989486694336,0.04529118537902832
269,11.407480239868164,0.045567989349365234
270,11.407480239868164,0.0456242561340332
271,11.31669807434082,0.04590010643005371
272,11.31669807434082,0.04595613479614258
273,11.428315162658691,0.04623007774353027
274,11.428315162658691,0.04628610610961914
275,11.736534118652344,0.04656791687011719
276,11.736534118652344,0.046624183654785156
277,11.898426055908203,0.046900033950805664
278,11.898426055908203,0.046955108642578125
279,11.563347816467285,0.04723310470581055
280,11.563347816467285,0.047289133071899414
281,11.344476699829102,0.047567129135131836
282,11.344476699829102,0.0476229190826416
283,11.47142219543457,0.04790806770324707
284,11.47142219543457,0.04796409606933594
285,11.501655578613281,0.04824209213256836
286,11.501655578613281,0.04829812049865723
287,11.544890403747559,0.048573970794677734
288,11.544890403747559,0.048629045486450195
289,11.926763534545898,0.04890608787536621
290,11.926763534545898,0.048963069915771484
291,11.7377347946167,0.049239158630371094
292,11.7377347946167,0.049294233322143555
293,11.55655574798584,0.04957103729248047
294,11.55655574798584,0.049627065658569336
295,11.53559398651123,0.04990220069885254
296,11.53559398651123,0.04995894432067871
297,11.356473922729492,0.05023598670959473
298,11.356473922729492,0.050292015075683594
299,11.314647674560547,0.050570011138916016
300,11.314647674560547,0.05062508583068848
301,11.394095420837402,0.05090522766113281
302,11.394095420837402,0.05096101760864258
303,11.503643035888672,0.05123710632324219
304,11.503643035888672,0.05129194259643555
305,11.596227645874023,0.05156993865966797
306,11.596227645874023,0.051625967025756836
307,11.389453887939453,0.05190300941467285
308,11.389453887939453,0.05195903778076172
309,11.29825210571289,0.05223703384399414
310,11.29825210571289,0.05229330062866211
311,11.2795991897583,0.05256915092468262
312,11.2795991897583,0.05262422561645508
313,10.93799877166748,0.05290412902832031
314,10.93799877166748,0.052961111068725586
315,11.452445983886719,0.05324697494506836
316,11.452445983886719,0.05330300331115723
317,11.678927421569824,0.05358004570007324
318,11.678927421569824,0.05363607406616211
319,11.70784854888916,0.053913116455078125
320,11.70784854888916,0.05396890640258789
321,11.76871109008789,0.05424690246582031
322,11.76871109008789,0.05430316925048828
323,11.712347030639648,0.05457806587219238
324,11.712347030639648,0.054633140563964844
325,11.437448501586914,0.05491304397583008
326,11.437448501586914,0.054969072341918945
327,11.354206085205078,0.05524420738220215
328,11.354206085205078,0.055300235748291016
329,11.034636497497559,0.05557727813720703
330,11.034636497497559,0.0556330680847168
331,11.001617431640625,0.055915117263793945
332,11.001617431640625,0.055970191955566406
333,11.041169166564941,0.056246042251586914
334,11.041169166564941,0.05630207061767578
335,10.986105918884277,0.05658411979675293
336,10.986105918884277,0.0566411018371582
337,11.183516502380371,0.056919097900390625
338,11.183516502380371,0.05697512626647949
339,11.400161743164062,0.0572512149810791
340,11.400161743164062,0.05730628967285156
341,11.183516502380371,0.05758213996887207
342,11.183516502380371,0.05763721466064453
343,11.216665267944336,0.05791902542114258
344,11.216665267944336,0.05797410011291504
345,10.941080093383789,0.05825304985046387
346,10.941080093383789,0.05831003189086914
347,11.017707824707031,0.058593034744262695
348,11.017707824707031,0.058648109436035156
349,11.16645336151123,0.058927297592163086
350,11.16645336151123,0.05898308753967285
351,11.23815631866455,0.059258222579956055
352,11.23815631866455,0.05931401252746582
353,11.242525100708008,0.05959200859069824
354,11.242525100708008,0.0596461296081543
355,11.29777717590332,0.059921979904174805
356,11.29777717590332,0.05997800827026367
357,11.779895782470703,0.06025505065917969
358,11.779895782470703,0.06031012535095215
359,11.695191383361816,0.060587167739868164
360,11.695191383361816,0.060642242431640625
361,11.592673301696777,0.06092023849487305
362,11.592673301696777,0.06097698211669922
363,11.450748443603516,0.06126213073730469
364,11.450748443603516,0.06131720542907715
365,10.944238662719727,0.061595916748046875
366,10.944238662719727,0.061650991439819336
367,11.015945434570312,0.06192803382873535
368,11.015945434570312,0.06198310852050781
369,10.995280265808105,0.06225895881652832
370,10.995280265808105,0.06231403350830078
371,10.848226547241211,0.06259417533874512
372,10.848226547241211,0.06264925003051758
373,10.921194076538086,0.0629281997680664
374,10.921194076538086,0.06298303604125977
375,10.813919067382812,0.06326007843017578
376,10.813919067382812,0.06331491470336914
377,10.818538665771484,0.06359195709228516
378,10.818538665771484,0.06364798545837402
379,10.748760223388672,0.06393909454345703
380,10.748760223388672,0.06399416923522949
381,10.791613578796387,0.06427121162414551
382,10.791613578796387,0.06432604789733887
383,10.470693588256836,0.06460213661193848
384,10.470693588256836,0.06465792655944824
385,10.34477424621582,0.06493902206420898
386,10.34477424621582,0.06499505043029785
387,10.370532035827637,0.06527519226074219
388,10.370532035827637,0.06533098220825195
389,10.472745895385742,0.06561112403869629
390,10.472745895385742,0.06566715240478516
391,10.467154502868652,0.06594610214233398
392,10.467154502868652,0.06600308418273926
393,10.862112045288086,0.0662851333618164
394,10.862112045288086,0.06634402275085449
395,10.907186508178711,0.06664395332336426
396,10.907186508178711,0.06669902801513672
397,10.90406322479248,0.06698131561279297
398,10.90406322479248,0.06703805923461914
399,11.208244323730469,0.06732010841369629
400,11.208244323730469,0.06737709045410156
401,10.845370292663574,0.0676569938659668
402,10.845370292663574,0.06771302223205566
403,10.855411529541016,0.06799602508544922
404,10.855411529541016,0.06805205345153809
405,11.00291919708252,0.06832695007324219
406,11.00291919708252,0.06838297843933105
407,10.990945816040039,0.06865811347961426
408,10.990945816040039,0.06871294975280762
409,10.96827220916748,0.06899213790893555
410,10.96827220916748,0.06905698776245117
411,10.946255683898926,0.06933403015136719
412,10.946255683898926,0.06938910484313965
413,10.746977806091309,0.06966400146484375
414,10.746977806091309,0.06971907615661621
415,10.832174301147461,0.06999611854553223
416,10.832174301147461,0.07005119323730469
417,10.637977600097656,0.07033395767211914
418,10.637977600097656,0.0703890323638916
419,10.414971351623535,0.07066512107849121
420,10.414971351623535,0.07072019577026367
421,10.213531494140625,0.07099604606628418
422,10.213531494140625,0.07105207443237305
423,10.329217910766602,0.07132697105407715
424,10.329217910766602,0.0713810920715332
425,10.336952209472656,0.07165813446044922
426,10.336952209472656,0.07172298431396484
427,10.304300308227539,0.07200121879577637
428,10.304300308227539,0.07205724716186523
429,10.418429374694824,0.07233214378356934
430,10.418429374694824,0.0723881721496582
431,10.830060958862305,0.07266807556152344
432,10.830060958862305,0.0727229118347168
433,11.10787582397461,0.072998046875
434,11.10787582397461,0.07305407524108887
435,11.101423263549805,0.07332825660705566
436,11.101423263549805,0.07338500022888184
437,11.101587295532227,0.07366299629211426
438,11.101587295532227,0.07372021675109863
439,10.973752975463867,0.07399702072143555
440,10.973752975463867,0.07405328750610352
441,11.03994083404541,0.07433605194091797
442,11.03994083404541,0.07440423965454102
443,11.136678695678711,0.07468700408935547
444,11.136678695678711,0.07474303245544434
445,11.030372619628906,0.07502007484436035
446,11.030372619628906,0.07507610321044922
447,10.914687156677246,0.07535505294799805
448,10.914687156677246,0.07541108131408691
449,10.889530181884766,0.07568907737731934
450,10.889530181884766,0.07574605941772461
451,11.123584747314453,0.07602524757385254
452,11.123584747314453,0.07608199119567871
453,11.023967742919922,0.07635998725891113
454,11.023967742919922,0.076416015625
455,11.321479797363281,0.07669830322265625
456,11.321479797363281,0.07675409317016602
457,11.351452827453613,0.0770409107208252
458,11.351452827453613,0.0771021842956543
459,11.337141036987305,0.07738304138183594
460,11.337141036987305,0.0774390697479248
461,11.082916259765625,0.07772016525268555
462,11.082916259765625,0.07777619361877441
463,11.040729522705078,0.07805609703063965
464,11.040729522705078,0.07811212539672852
465,11.022209167480469,0.07839202880859375
466,11.022209167480469,0.07844710350036621
467,11.0193510055542,0.07872700691223145
468,11.0193510055542,0.0787820816040039
469,11.207452774047852,0.07905793190002441
470,11.207452774047852,0.07911396026611328
471,11.30855941772461,0.0793910026550293
472,11.30855941772461,0.07944607734680176
473,11.420833587646484,0.07973408699035645
474,11.420833587646484,0.07979106903076172
475,11.52808952331543,0.08006811141967773
476,11.52808952331543,0.0801239013671875
477,11.440095901489258,0.0803992748260498
478,11.440095901489258,0.08045506477355957
479,11.452513694763184,0.0807340145111084
480,11.452513694763184,0.08078908920288086
481,11.0911865234375,0.08106398582458496
482,11.0911865234375,0.08112597465515137
483,11.308073043823242,0.08140707015991211
484,11.308073043823242,0.08146214485168457
485,11.10399055480957,0.0817410945892334
486,11.10399055480957,0.08179616928100586
487,11.318253517150879,0.08207225799560547
488,11.318253517150879,0.08212709426879883
489,11.45467472076416,0.08241415023803711
490,11.45467472076416,0.08247089385986328
491,11.413185119628906,0.0827488899230957
492,11.413185119628906,0.08280396461486816
493,11.313140869140625,0.08308005332946777
494,11.313140869140625,0.08313608169555664
495,10.994989395141602,0.08341312408447266
496,10.994989395141602,0.08346819877624512
497,10.800827026367188,0.08374309539794922
498,10.800827026367188,0.08379912376403809
499,10.809476852416992,0.0840749740600586
500,10.809476852416992,0.08413124084472656
501,10.704408645629883,0.08440709114074707
502,10.704408645629883,0.08446216583251953
503,10.871770858764648,0.08474206924438477
504,10.871770858764648,0.08479690551757812
505,10.395269393920898,0.08509111404418945
506,10.395269393920898,0.08515214920043945
507,10.516292572021484,0.08543205261230469
508,10.516292572021484,0.08548831939697266
509,10.71561050415039,0.08576798439025879
510,10.71561050415039,0.08582401275634766
511,10.65803050994873,0.08610200881958008
512,10.65803050994873,0.08615708351135254
513,10.78676986694336,0.08643507957458496
514,10.78676986694336,0.08649301528930664
515,10.792032241821289,0.08677196502685547
516,10.792032241821289,0.08682799339294434
517,11.225526809692383,0.08710408210754395
518,11.225526809692383,0.08716011047363281
519,10.850881576538086,0.08743500709533691
520,10.850881576538086,0.08749103546142578
521,10.848892211914062,0.08777809143066406
522,10.848892211914062,0.08783316612243652
523,10.787588119506836,0.08811020851135254
524,10.787588119506836,0.088165283203125
525,10.670428276062012,0.08844208717346191
526,10.670428276062012,0.08849692344665527
527,10.595967292785645,0.08877801895141602
528,10.595967292785645,0.08883309364318848
529,10.762211799621582,0.08910918235778809
530,10.762211799621582,0.08916521072387695
531,10.761518478393555,0.08944201469421387
532,10.761518478393555,0.08949708938598633
533,10.801254272460938,0.08977627754211426
534,10.801254272460938,0.08983087539672852
535,10.914030075073242,0.09011101722717285
536,10.914030075073242,0.09016704559326172
537,10.946341514587402,0.09045886993408203
538,10.946341514587402,0.09051394462585449
539,10.537622451782227,0.09079504013061523
540,10.537622451782227,0.0908501148223877
541,10.566226959228516,0.09112811088562012
542,10.566226959228516,0.09118413925170898
543,10.622922897338867,0.09146404266357422
544,10.622922897338867,0.09151911735534668
545,10.849251747131348,0.09179902076721191
546,10.849251747131348,0.09185528755187988
547,10.73420524597168,0.09213399887084961
548,10.73420524597168,0.09218907356262207
549,10.64844036102295,0.09247422218322754
550,10.64844036102295,0.09252810478210449
551,10.770912170410156,0.09280586242675781
552,10.770912170410156,0.09286212921142578
553,10.760870933532715,0.09315013885498047
554,10.760870933532715,0.09320497512817383
555,10.768587112426758,0.09348607063293457
556,10.768587112426758,0.09354186058044434
557,10.921283721923828,0.09382200241088867
558,10.921283721923828,0.09387922286987305
559,10.695902824401855,0.09416508674621582
560,10.695902824401855,0.09422111511230469
561,10.733531951904297,0.09450411796569824
562,10.733531951904297,0.09456014633178711
563,10.96574878692627,0.09484004974365234
564,10.96574878692627,0.09489631652832031
565,11.200343132019043,0.09517908096313477
566,11.200343132019043,0.09523415565490723
567,11.485594749450684,0.09551501274108887
568,11.485594749450684,0.09557104110717773
569,11.639001846313477,0.09586620330810547
570,11.639001846313477,0.09592199325561523
571,11.680827140808105,0.09620308876037598
572,11.680827140808105,0.09625911712646484
573,11.509005546569824,0.09654808044433594
574,11.509005546569824,0.0966029167175293
575,11.509005546569824,0.09687924385070801
576,11.509005546569824,0.09693408012390137
577,11.534350395202637,0.09721016883850098
578,11.534350395202637,0.09726500511169434
579,11.606306076049805,0.09754610061645508
580,11.606306076049805,0.09760117530822754
581,11.591226577758789,0.09787797927856445
582,11.591226577758789,0.09793424606323242
583,11.569450378417969,0.09821105003356934
584,11.569450378417969,0.0982668399810791
585,11.406820297241211,0.09855532646179199
586,11.406820297241211,0.09860897064208984
587,11.574861526489258,0.09888601303100586
588,11.574861526489258,0.09894204139709473
589,11.528661727905273,0.09921789169311523
590,11.528661727905273,0.0992729663848877
591,11.439203262329102,0.09955096244812012
592,11.439203262329102,0.09960722923278809
593,11.502958297729492,0.099884033203125
594,11.502958297729492,0.09993910789489746
595,11.30929183959961,0.10021829605102539
596,11.30929183959961,0.10027289390563965
597,11.218201637268066,0.10054993629455566
598,11.218201637268066,0.10060501098632812
599,11.130292892456055,0.10088396072387695
600,11.130292892456055,0.10093903541564941
601,11.364300727844238,0.10122799873352051
602,11.364300727844238,0.10128307342529297
603,11.268914222717285,0.10155820846557617
604,11.268914222717285,0.10161423683166504
605,11.270398139953613,0.10189223289489746
606,11.270398139953613,0.10194730758666992
607,11.573335647583008,0.10222220420837402
608,11.573335647583008,0.10228109359741211
609,11.444012641906738,0.10255908966064453
610,11.444012641906738,0.10261416435241699
611,11.416065216064453,0.1028900146484375
612,11.416065216064453,0.10294508934020996
613,11.307394027709961,0.10322117805480957
614,11.307394027709961,0.10327720642089844
615,11.279417037963867,0.10355305671691895
616,11.279417037963867,0.1036081314086914
617,11.243587493896484,0.10389518737792969
618,11.243587493896484,0.10395121574401855
619,11.232001304626465,0.10422825813293457
620,11.232001304626465,0.10428404808044434
621,11.01376724243164,0.10456013679504395
622,11.01376724243164,0.10461592674255371
623,10.915824890136719,0.10489296913146973
624,10.915824890136719,0.1049489974975586
625,11.632776260375977,0.1052250862121582
626,11.632776260375977,0.10528111457824707
627,11.377103805541992,0.10555911064147949
628,11.377103805541992,0.10561418533325195
629,11.110190391540527,0.10589003562927246
630,11.110190391540527,0.10594630241394043
631,11.068365097045898,0.10622596740722656
632,11.068365097045898,0.10628104209899902
633,11.098737716674805,0.10657215118408203
634,11.098737716674805,0.1066281795501709
635,10.98565673828125,0.1069040298461914
636,10.98565673828125,0.10696029663085938
637,11.028024673461914,0.10723519325256348
638,11.028024673461914,0.10729098320007324
639,10.744813919067383,0.10756707191467285
640,10.744813919067383,0.10762190818786621
641,10.955268859863281,0.10789728164672852
642,10.955268859863281,0.10795307159423828
643,11.420408248901367,0.10822916030883789
644,11.420408248901367,0.10828495025634766
645,11.109435081481934,0.10856199264526367
646,11.109435081481934,0.10861802101135254
647,11.13219165802002,0.10889506340026855
648,11.13219165802002,0.10895109176635742
649,11.043519973754883,0.10923123359680176
650,11.043519973754883,0.10928606986999512
651,10.691852569580078,0.10956215858459473
652,10.691852569580078,0.10961794853210449
653,10.516012191772461,0.1098940372467041
654,10.516012191772461,0.10994911193847656
655,10.429363250732422,0.1102290153503418
656,10.429363250732422,0.11028409004211426
657,10.748912811279297,0.11055898666381836
658,10.748912811279297,0.11061406135559082
659,10.730524063110352,0.11089324951171875
660,10.730524063110352,0.11094808578491211
661,10.632863998413086,0.11122417449951172
662,10.632863998413086,0.11127924919128418
663,10.501053810119629,0.1115579605102539
664,10.501053810119629,0.11161398887634277
665,10.820745468139648,0.11190009117126465
666,10.820745468139648,0.11195611953735352
667,10.89891529083252,0.11223411560058594
668,10.89891529083252,0.1122901439666748
669,10.844388008117676,0.11256814002990723
670,10.844388008117676,0.1126248836517334
671,10.731887817382812,0.11290287971496582
672,10.731887817382812,0.11295914649963379
673,10.840936660766602,0.1132359504699707
674,10.840936660766602,0.11329221725463867
675,11.091599464416504,0.11356806755065918
676,11.091599464416504,0.11362409591674805
677,10.771907806396484,0.11390209197998047
678,10.771907806396484,0.11395716667175293
679,10.719918251037598,0.11423587799072266
680,10.719918251037598,0.11429309844970703
681,10.529717445373535,0.1145780086517334
682,10.529717445373535,0.11463403701782227
683,10.524555206298828,0.1149289608001709
684,10.524555206298828,0.11498498916625977
685,10.579952239990234,0.11526298522949219
686,10.579952239990234,0.11531805992126465
687,10.285892486572266,0.11559414863586426
688,10.285892486572266,0.11565113067626953
689,10.366500854492188,0.11592817306518555
690,10.366500854492188,0.11598420143127441
691,10.415546417236328,0.11626505851745605
692,10.415546417236328,0.11632013320922852
693,10.333868026733398,0.11660408973693848
694,10.333868026733398,0.11666011810302734
695,10.331811904907227,0.11693811416625977
696,10.331811904907227,0.11699628829956055
697,10.245306015014648,0.11728811264038086
698,10.245306015014648,0.11734414100646973
699,10.470413208007812,0.11762118339538574
700,10.470413208007812,0.11767721176147461
701,10.50164794921875,0.11795616149902344
702,10.50164794921875,0.1180119514465332
703,10.71507740020752,0.11829209327697754
704,10.71507740020752,0.11834716796875
705,10.72148323059082,0.11862707138061523
706,10.72148323059082,0.1186821460723877
707,11.354534149169922,0.11896014213562012
708,11.354534149169922,0.11901497840881348
709,11.005887985229492,0.1192929744720459
710,11.005887985229492,0.11934804916381836
711,11.087717056274414,0.1196281909942627
712,11.087717056274414,0.11968803405761719
713,11.122244834899902,0.1199800968170166
714,11.122244834899902,0.12003612518310547
715,11.010468482971191,0.12031793594360352
716,11.010468482971191,0.12037515640258789
717,10.984224319458008,0.1206521987915039
718,10.984224319458008,0.12070703506469727
719,10.899105072021484,0.1209862232208252
720,10.899105072021484,0.12104296684265137
721,10.967571258544922,0.12132620811462402
722,10.967571258544922,0.12138199806213379
723,11.183561325073242,0.12166213989257812
724,11.183561325073242,0.12171816825866699
725,11.425407409667969,0.12200021743774414
726,11.425407409667969,0.1220560073852539
727,11.435967445373535,0.12233924865722656
728,11.435967445373535,0.12240409851074219
729,11.525338172912598,0.12269020080566406
730,11.525338172912598,0.12274527549743652
731,11.373993873596191,0.12302494049072266
732,11.373993873596191,0.12308001518249512
733,11.370463371276855,0.12336421012878418
734,11.370463371276855,0.12342095375061035
735,11.362457275390625,0.1237030029296875
