step,cost,time
124,20.778255462646484,0.02138686180114746
125,21.032066345214844,0.02167201042175293
126,21.032066345214844,0.02172684669494629
127,20.423336029052734,0.022008895874023438
128,20.423336029052734,0.022064924240112305
129,21.13262176513672,0.022347688674926758
130,21.13262176513672,0.022403717041015625
131,20.927539825439453,0.022684812545776367
132,20.927539825439453,0.022741079330444336
133,21.0297908782959,0.023040056228637695
134,21.0297908782959,0.023094654083251953
135,21.07846450805664,0.023378849029541016
136,21.07846450805664,0.023433923721313477
137,20.623798370361328,0.02371692657470703
138,20.623798370361328,0.023773908615112305
139,21.20734405517578,0.024054765701293945
140,21.20734405517578,0.024109840393066406
141,21.11918067932129,0.02439570426940918
142,21.11918067932129,0.024451732635498047
143,21.31722640991211,0.024734973907470703
144,21.31722640991211,0.024791717529296875
145,21.023418426513672,0.025072813034057617
146,21.023418426513672,0.025127887725830078
147,21.650283813476562,0.02541375160217285
148,21.650283813476562,0.025472640991210938
149,21.408349990844727,0.025766849517822266
150,21.408349990844727,0.025822877883911133
151,20.96091651916504,0.02610468864440918
152,20.96091651916504,0.02616095542907715
153,20.730342864990234,0.0264437198638916
154,20.730342864990234,0.02649974822998047
155,20.70166015625,0.02678394317626953
156,20.70166015625,0.026839733123779297
157,20.44226837158203,0.027121782302856445
158,20.44226837158203,0.027176856994628906
159,20.238985061645508,0.027461767196655273
160,20.238985061645508,0.027518033981323242
161,20.20438575744629,0.02780294418334961
162,20.20438575744629,0.027858972549438477
163,20.132173538208008,0.028140783309936523
164,20.132173538208008,0.028198957443237305
165,20.323577880859375,0.02849578857421875
166,20.323577880859375,0.028551816940307617
167,20.81635093688965,0.02884197235107422
168,20.81635093688965,0.028896808624267578
169,21.11552619934082,0.029181957244873047
170,21.11552619934082,0.029237985610961914
171,20.635356903076172,0.029525041580200195
172,20.635356903076172,0.02958083152770996
173,20.714269638061523,0.02986884117126465
174,20.714269638061523,0.02992391586303711
175,20.679698944091797,0.030209779739379883
176,20.679698944091797,0.030264854431152344
177,20.380523681640625,0.030551671981811523
178,20.380523681640625,0.030607938766479492
179,20.465686798095703,0.030905723571777344
180,20.465686798095703,0.03096294403076172
181,20.648405075073242,0.03124690055847168
182,20.648405075073242,0.03130483627319336
183,20.66164779663086,0.031584739685058594
184,20.66164779663086,0.03164076805114746
185,21.087711334228516,0.031926870346069336
186,21.087711334228516,0.031981706619262695
187,21.043323516845703,0.032267093658447266
188,21.043323516845703,0.03232169151306152
189,20.956710815429688,0.03260183334350586
190,20.956710815429688,0.03265690803527832
191,20.99901580810547,0.03293800354003906
192,20.99901580810547,0.03299379348754883
193,21.675148010253906,0.03328275680541992
194,21.675148010253906,0.03333878517150879
195,22.21080780029297,0.03364372253417969
196,22.21080780029297,0.033699750900268555
197,21.675148010253906,0.03397989273071289
198,21.675148010253906,0.03403592109680176
199,22.33905029296875,0.0343167781829834
200,22.33905029296875,0.034372806549072266
201,22.39127540588379,0.03465867042541504
202,22.39127540588379,0.034712791442871094
203,21.9948787689209,0.03499865531921387
204,21.9948787689209,0.03505373001098633
205,22.39127540588379,0.035333871841430664
206,22.39127540588379,0.035388946533203125
207,21.9948787689209,0.03567075729370117
208,21.9948787689209,0.03572678565979004
209,21.501386642456055,0.036011695861816406
210,21.501386642456055,0.03606677055358887
211,20.942047119140625,0.036354780197143555
212,20.942047119140625,0.036409854888916016
213,21.001502990722656,0.03669381141662598
214,21.001502990722656,0.036749839782714844
215,21.316883087158203,0.03703498840332031
216,21.316883087158203,0.03708982467651367
217,21.26186752319336,0.03737282752990723
218,21.26186752319336,0.037428855895996094
219,21.419370651245117,0.037712812423706055
220,21.419370651245117,0.03776884078979492
221,21.567794799804688,0.0380549430847168
222,21.567794799804688,0.038110971450805664
223,21.463918685913086,0.038391828536987305
224,21.463918685913086,0.03844881057739258
225,21.152347564697266,0.03873896598815918
226,21.152347564697266,0.03879499435424805
227,21.300642013549805,0.03908991813659668
228,21.300642013549805,0.03914594650268555
229,21.019838333129883,0.03942680358886719
230,21.019838333129883,0.039482831954956055
231,20.824962615966797,0.03977179527282715
232,20.824962615966797,0.03982901573181152
233,20.765836715698242,0.04011082649230957
234,20.765836715698242,0.04016685485839844
235,20.539995193481445,0.040448665618896484
236,20.539995193481445,0.04050588607788086
237,20.761844635009766,0.04079174995422363
238,20.761844635009766,0.0408477783203125
239,20.962953567504883,0.04113173484802246
240,20.962953567504883,0.04119086265563965
241,21.23163604736328,0.04147195816040039
242,21.23163604736328,0.04152989387512207
243,22.00094223022461,0.04183077812194824
244,22.00094223022461,0.04188799858093262
245,21.518497467041016,0.04217076301574707
246,21.518497467041016,0.04222702980041504
247,21.22501564025879,0.04250764846801758
248,21.22501564025879,0.04256272315979004
249,21.41449737548828,0.04284977912902832
250,21.41449737548828,0.04290580749511719
251,21.530336380004883,0.043187856674194336
252,21.530336380004883,0.0432429313659668
253,21.61691665649414,0.04352903366088867
254,21.61691665649414,0.04358482360839844
255,20.95478630065918,0.043866872787475586
256,20.95478630065918,0.04392290115356445
257,21.44844627380371,0.04420781135559082
258,21.44844627380371,0.04427695274353027
259,21.187267303466797,0.04456686973571777
260,21.187267303466797,0.04462289810180664
261,21.06631088256836,0.04490494728088379
262,21.06631088256836,0.04496169090270996
263,20.937393188476562,0.04524970054626465
264,20.937393188476562,0.045305728912353516
265,20.928041458129883,0.04559063911437988
266,20.928041458129883,0.045645713806152344
267,21.4696044921875,0.045928001403808594
268,21.4696044921875,0.045984745025634766
269,21.08662223815918,0.046269893646240234
270,21.08662223815918,0.046324968338012695
271,20.913860321044922,0.046605825424194336
272,20.913860321044922,0.04666280746459961
273,21.613170623779297,0.046983957290649414
274,21.613170623779297,0.04703998565673828
275,21.439088821411133,0.04732394218444824
276,21.439088821411133,0.04738163948059082
277,20.554908752441406,0.04766583442687988
278,20.554908752441406,0.047720909118652344
279,19.642337799072266,0.04800271987915039
280,19.642337799072266,0.048059940338134766
281,19.237436294555664,0.04834270477294922
282,19.237436294555664,0.048398733139038086
283,20.11884117126465,0.04868578910827637
284,20.11884117126465,0.04874396324157715
285,20.02299690246582,0.04902482032775879
286,20.02299690246582,0.049080848693847656
287,19.193462371826172,0.049362897872924805
288,19.193462371826172,0.04941964149475098
289,18.87395477294922,0.04970979690551758
290,18.87395477294922,0.04976487159729004
291,19.013660430908203,0.050048828125
292,19.013660430908203,0.05010581016540527
293,19.289180755615234,0.05039072036743164
294,19.289180755615234,0.0504457950592041
295,19.308929443359375,0.050731658935546875
296,19.308929443359375,0.05078887939453125
297,19.249635696411133,0.05106997489929199
298,19.249635696411133,0.05112504959106445
299,19.748323440551758,0.05140995979309082
300,19.748323440551758,0.051468849182128906
301,20.194122314453125,0.051753997802734375
302,20.194122314453125,0.05180978775024414
303,20.85622787475586,0.05209970474243164
304,20.85622787475586,0.05215883255004883
305,20.194122314453125,0.05244803428649902
306,20.194122314453125,0.05250287055969238
307,19.580284118652344,0.05279278755187988
308,19.580284118652344,0.05285191535949707
309,19.666061401367188,0.05313587188720703
310,19.666061401367188,0.05319094657897949
311,19.921367645263672,0.053476810455322266
312,19.921367645263672,0.05353403091430664
313,19.674598693847656,0.05381464958190918
314,19.674598693847656,0.05387091636657715
315,19.055870056152344,0.054158926010131836
316,19.055870056152344,0.054216861724853516
317,19.039093017578125,0.054497718811035156
318,19.039093017578125,0.05455279350280762
319,19.421558380126953,0.05484175682067871
320,19.421558380126953,0.054907798767089844
321,19.501628875732422,0.05519700050354004
322,19.501628875732422,0.055253028869628906
323,19.49081802368164,0.055541038513183594
324,19.49081802368164,0.055597782135009766
325,19.608850479125977,0.05587887763977051
326,19.608850479125977,0.055934906005859375
327,20.10392951965332,0.05622577667236328
328,20.10392951965332,0.05628180503845215
329,19.861879348754883,0.0565638542175293
330,19.861879348754883,0.05661964416503906
331,19.824758529663086,0.05691194534301758
332,19.824758529663086,0.05696678161621094
333,19.711551666259766,0.057251930236816406
334,19.711551666259766,0.05730795860290527
335,20.081768035888672,0.05761098861694336
336,20.081768035888672,0.05766892433166504
337,19.31374740600586,0.05795097351074219
338,19.31374740600586,0.05800580978393555
339,19.56049919128418,0.05829286575317383
340,19.56049919128418,0.05834770202636719
341,19.415000915527344,0.05863189697265625
342,19.415000915527344,0.05868792533874512
343,19.39983367919922,0.058969736099243164
344,19.39983367919922,0.05902695655822754
345,20.516605377197266,0.05930972099304199
346,20.516605377197266,0.05936479568481445
347,19.39983367919922,0.059645891189575195
348,19.39983367919922,0.05970287322998047
349,19.863296508789062,0.05998492240905762
350,19.863296508789062,0.06003999710083008
351,19.39983367919922,0.06032991409301758
352,19.39983367919922,0.06038689613342285
353,19.443124771118164,0.0606689453125
354,19.443124771118164,0.06072497367858887
355,19.753028869628906,0.061006784439086914
356,19.753028869628906,0.06106400489807129
357,20.03880500793457,0.06134772300720215
358,20.03880500793457,0.06140398979187012
359,20.231447219848633,0.06168675422668457
360,20.231447219848633,0.061743736267089844
361,20.6444149017334,0.062024831771850586
362,20.6444149017334,0.06208062171936035
363,20.398771286010742,0.062361717224121094
364,20.398771286010742,0.062419891357421875
365,19.792186737060547,0.06270074844360352
366,19.792186737060547,0.06275582313537598
367,19.460845947265625,0.06304788589477539
368,19.460845947265625,0.06310582160949707
369,20.166105270385742,0.06338691711425781
370,20.166105270385742,0.06344294548034668
371,19.460845947265625,0.06372785568237305
372,19.460845947265625,0.06378388404846191
373,20.165969848632812,0.06406402587890625
374,20.165969848632812,0.06411981582641602
375,20.196277618408203,0.06440567970275879
376,20.196277618408203,0.06446290016174316
377,20.224504470825195,0.0647439956665039
378,20.224504470825195,0.06479883193969727
379,19.895793914794922,0.06508874893188477
380,19.895793914794922,0.06514477729797363
381,20.335430145263672,0.06542491912841797
382,20.335430145263672,0.06548094749450684
383,20.21698570251465,0.06577682495117188
384,20.21698570251465,0.06583404541015625
385,20.241432189941406,0.06611275672912598
386,20.241432189941406,0.06616783142089844
387,20.68956184387207,0.06645369529724121
388,20.68956184387207,0.06650876998901367
389,20.906959533691406,0.0667867660522461
390,20.906959533691406,0.06684279441833496
391,21.31073760986328,0.06713175773620605
392,21.31073760986328,0.06718802452087402
393,21.700824737548828,0.06747174263000488
394,21.700824737548828,0.06752681732177734
395,21.31073760986328,0.06781697273254395
396,21.31073760986328,0.06787276268005371
397,20.92527961730957,0.06815385818481445
398,20.92527961730957,0.06821393966674805
399,21.173717498779297,0.0685110092163086
400,21.173717498779297,0.06856679916381836
401,21.340694427490234,0.06884980201721191
402,21.340694427490234,0.06890606880187988
403,20.43929672241211,0.06919503211975098
404,20.43929672241211,0.06925082206726074
405,20.1528377532959,0.06953287124633789
406,20.1528377532959,0.06958889961242676
407,20.71161651611328,0.06987690925598145
408,20.71161651611328,0.06993269920349121
409,20.613420486450195,0.07021594047546387
410,20.613420486450195,0.07027196884155273
411,20.733104705810547,0.07056069374084473
412,20.733104705810547,0.0706179141998291
413,20.628873825073242,0.07091093063354492
414,20.628873825073242,0.0709676742553711
415,20.654699325561523,0.07125091552734375
416,20.654699325561523,0.07130694389343262
417,20.601797103881836,0.07158684730529785
418,20.601797103881836,0.07164287567138672
419,20.680822372436523,0.07192492485046387
420,20.680822372436523,0.07198071479797363
421,21.420690536499023,0.07225871086120605
422,21.420690536499023,0.07231473922729492
423,21.043081283569336,0.07259774208068848
424,21.043081283569336,0.07265377044677734
425,21.01767921447754,0.0729379653930664
426,21.01767921447754,0.07299280166625977
427,20.710044860839844,0.073272705078125
428,20.710044860839844,0.07332897186279297
429,21.07694435119629,0.07362794876098633
430,21.07694435119629,0.07368302345275879
431,20.978708267211914,0.07396483421325684
432,20.978708267211914,0.0740208625793457
433,21.129484176635742,0.07430481910705566
434,21.129484176635742,0.07436084747314453
435,20.819339752197266,0.0746457576751709
436,20.819339752197266,0.07470178604125977
437,20.98185920715332,0.07498598098754883
438,20.98185920715332,0.0750417709350586
439,20.116334915161133,0.07532382011413574
440,20.116334915161133,0.0753788948059082
441,20.20911407470703,0.07566595077514648
442,20.20911407470703,0.07572197914123535
443,19.74972915649414,0.0760037899017334
444,19.74972915649414,0.07605886459350586
445,20.065624237060547,0.0763547420501709
446,20.065624237060547,0.07641077041625977
447,19.98680305480957,0.07669472694396973
448,19.98680305480957,0.07674980163574219
449,20.231836318969727,0.07703089714050293
450,20.231836318969727,0.0770869255065918
451,19.50725555419922,0.07736873626708984
452,19.50725555419922,0.07742476463317871
453,19.937789916992188,0.07770490646362305
454,19.937789916992188,0.07776165008544922
455,20.106611251831055,0.07804703712463379
456,20.106611251831055,0.07810282707214355
457,19.79943084716797,0.07838273048400879
458,19.79943084716797,0.07843995094299316
459,19.711746215820312,0.07872390747070312
460,19.711746215820312,0.07877993583679199
461,20.060245513916016,0.07907795906066895
462,20.060245513916016,0.07913589477539062
463,19.57183265686035,0.07941675186157227
464,19.57183265686035,0.07947182655334473
465,19.361391067504883,0.07975506782531738
466,19.361391067504883,0.07981276512145996
467,18.946033477783203,0.0800929069519043
468,18.946033477783203,0.08014798164367676
469,19.43212890625,0.08043074607849121
470,19.43212890625,0.08048796653747559
471,19.209884643554688,0.08077073097229004
472,19.209884643554688,0.0808258056640625
473,19.319656372070312,0.08111071586608887
474,19.319656372070312,0.08116674423217773
475,20.015453338623047,0.08144593238830566
476,20.015453338623047,0.08150291442871094
477,19.587726593017578,0.08179593086242676
478,19.587726593017578,0.08185195922851562
479,20.302297592163086,0.08213186264038086
480,20.302297592163086,0.08218765258789062
481,20.438743591308594,0.08247089385986328
482,20.438743591308594,0.08252692222595215
483,19.784269332885742,0.08281183242797852
484,19.784269332885742,0.08286786079406738
485,19.618623733520508,0.08315491676330566
486,19.618623733520508,0.08321094512939453
487,19.649009704589844,0.08349275588989258
488,19.649009704589844,0.08354878425598145
489,19.835628509521484,0.083831787109375
490,19.835628509521484,0.08388781547546387
491,19.859140396118164,0.08417177200317383
492,19.859140396118164,0.08423566818237305
493,19.644638061523438,0.08452892303466797
494,19.644638061523438,0.08458781242370605
495,20.299962997436523,0.0848689079284668
496,20.299962997436523,0.08492493629455566
497,20.644412994384766,0.08521080017089844
498,20.644412994384766,0.0852668285369873
499,21.099557876586914,0.08554601669311523
500,21.099557876586914,0.0856008529663086
501,20.644412994384766,0.08588480949401855
502,20.644412994384766,0.08594107627868652
503,20.530302047729492,0.08622074127197266
504,20.530302047729492,0.08627676963806152
505,20.270889282226562,0.08655786514282227
506,20.270889282226562,0.08661365509033203
507,19.954792022705078,0.08690786361694336
508,19.954792022705078,0.08697390556335449
509,19.69463539123535,0.08725881576538086
510,19.69463539123535,0.08731389045715332
511,19.636913299560547,0.08759403228759766
512,19.636913299560547,0.08764982223510742
513,20.046646118164062,0.08792877197265625
514,20.046646118164062,0.08798384666442871
515,19.636913299560547,0.08826780319213867
516,19.636913299560547,0.08832287788391113
517,20.005353927612305,0.0886080265045166
518,20.005353927612305,0.08866381645202637
519,19.00816535949707,0.08894681930541992
520,19.00816535949707,0.08900308609008789
521,19.18735122680664,0.08928585052490234
522,19.18735122680664,0.08934187889099121
523,19.162891387939453,0.08963775634765625
524,19.162891387939453,0.08969497680664062
525,19.34995460510254,0.08997583389282227
526,19.34995460510254,0.09003186225891113
527,19.795230865478516,0.09031391143798828
528,19.795230865478516,0.09036874771118164
529,19.758241653442383,0.0906529426574707
530,19.758241653442383,0.09070897102355957
531,20.407970428466797,0.0909876823425293
532,20.407970428466797,0.09104275703430176
533,20.105361938476562,0.0913388729095459
534,20.105361938476562,0.09139776229858398
535,19.695070266723633,0.09170389175415039
536,19.695070266723633,0.09175992012023926
537,19.675893783569336,0.0920557975769043
538,19.675893783569336,0.09211087226867676
539,19.70035171508789,0.09241080284118652
540,19.70035171508789,0.09246587753295898
541,19.2622127532959,0.09274888038635254
542,19.2622127532959,0.0928037166595459
543,19.11846160888672,0.09308791160583496
544,19.11846160888672,0.09314370155334473
545,19.51474952697754,0.09343481063842773
546,19.51474952697754,0.09349298477172852
547,19.11846160888672,0.09378886222839355
548,19.11846160888672,0.09384393692016602
549,19.53260040283203,0.09412479400634766
550,19.53260040283203,0.09418082237243652
551,19.276113510131836,0.09446406364440918
552,19.276113510131836,0.09451985359191895
553,19.585987091064453,0.0948019027709961
554,19.585987091064453,0.09485983848571777
555,19.276113510131836,0.09515380859375
556,19.276113510131836,0.09521007537841797
557,19.585987091064453,0.09548807144165039
558,19.585987091064453,0.09554386138916016
559,19.276113510131836,0.09582686424255371
560,19.276113510131836,0.09588193893432617
561,19.204910278320312,0.0961599349975586
562,19.204910278320312,0.09621477127075195
563,19.212116241455078,0.09649777412414551
564,19.212116241455078,0.09655189514160156
565,18.966432571411133,0.09682989120483398
566,18.966432571411133,0.09688591957092285
567,19.212116241455078,0.0971677303314209
568,19.212116241455078,0.09722280502319336
569,19.12877655029297,0.0975029468536377
570,19.12877655029297,0.09756588935852051
571,18.619909286499023,0.09786176681518555
572,18.619909286499023,0.09791684150695801
573,19.231258392333984,0.09819602966308594
574,19.231258392333984,0.0982508659362793
575,19.159786224365234,0.09853696823120117
576,19.159786224365234,0.09859776496887207
577,18.67049217224121,0.0988779067993164
578,18.67049217224121,0.09893298149108887
579,18.354129791259766,0.09921479225158691
580,18.354129791259766,0.09927082061767578
581,19.475234985351562,0.0995488166809082
582,19.475234985351562,0.09960389137268066
583,18.732519149780273,0.09988999366760254
584,18.732519149780273,0.0999448299407959
585,18.342479705810547,0.10023975372314453
586,18.342479705810547,0.10029792785644531
587,18.511308670043945,0.10057878494262695
588,18.511308670043945,0.10063576698303223
589,19.091812133789062,0.10091805458068848
590,19.091812133789062,0.10097384452819824
591,18.83496856689453,0.10125589370727539
592,18.83496856689453,0.10131192207336426
593,18.9769229888916,0.10159587860107422
594,18.9769229888916,0.10165095329284668
595,18.975025177001953,0.10193276405334473
596,18.975025177001953,0.10198783874511719
597,19.33460807800293,0.10226988792419434
598,19.33460807800293,0.1023259162902832
599,19.92510986328125,0.10261201858520508
600,19.92510986328125,0.10266709327697754
601,19.33460807800293,0.10296487808227539
602,19.33460807800293,0.10301971435546875
603,20.055099487304688,0.1033029556274414
604,20.055099487304688,0.10335898399353027
605,19.835651397705078,0.10363984107971191
606,19.835651397705078,0.10369491577148438
607,19.00753402709961,0.1039738655090332
608,19.00753402709961,0.10402989387512207
609,18.958621978759766,0.10431385040283203
610,18.958621978759766,0.10437202453613281
611,18.94049835205078,0.10465002059936523
612,18.94049835205078,0.104705810546875
613,18.6594181060791,0.10498881340026855
614,18.6594181060791,0.10504388809204102
615,18.29009246826172,0.10532307624816895
616,18.29009246826172,0.1053776741027832
617,18.353927612304688,0.1056678295135498
618,18.353927612304688,0.10572385787963867
619,18.559720993041992,0.1060028076171875
620,18.559720993041992,0.10605907440185547
621,19.112937927246094,0.1063387393951416
622,19.112937927246094,0.10640883445739746
623,19.051942825317383,0.10669803619384766
624,19.051942825317383,0.10675263404846191
625,18.509681701660156,0.10704588890075684
626,18.509681701660156,0.1071019172668457
627,18.636219024658203,0.10737991333007812
628,18.636219024658203,0.10743498802185059
629,18.54055404663086,0.10771775245666504
630,18.54055404663086,0.10777401924133301
631,19.012218475341797,0.10805201530456543
632,19.012218475341797,0.1081078052520752
633,18.742401123046875,0.10840606689453125
634,18.742401123046875,0.10846185684204102
635,18.831398010253906,0.10874485969543457
636,18.831398010253906,0.10880064964294434
637,18.635807037353516,0.10908079147338867
638,18.635807037353516,0.10913586616516113
639,18.663223266601562,0.10941600799560547
640,18.663223266601562,0.10947203636169434
641,18.47454071044922,0.10975289344787598
642,18.47454071044922,0.10980772972106934
643,18.15348243713379,0.1100916862487793
644,18.15348243713379,0.11014676094055176
645,18.538253784179688,0.1104269027709961
646,18.538253784179688,0.11048293113708496
647,18.0233154296875,0.11076188087463379
648,18.0233154296875,0.11081671714782715
649,17.706340789794922,0.1110999584197998
650,17.706340789794922,0.11115598678588867
651,18.210002899169922,0.11143302917480469
652,18.210002899169922,0.11148881912231445
653,18.612300872802734,0.1117699146270752
654,18.612300872802734,0.11182594299316406
655,18.211746215820312,0.1121070384979248
656,18.211746215820312,0.11216282844543457
657,18.124650955200195,0.1124429702758789
658,18.124650955200195,0.11249899864196777
659,17.83395767211914,0.11277985572814941
660,17.83395767211914,0.11285781860351562
661,17.78129768371582,0.11313986778259277
662,17.78129768371582,0.11319565773010254
663,17.84797477722168,0.11347579956054688
664,17.84797477722168,0.11353278160095215
665,18.621213912963867,0.11382675170898438
666,18.621213912963867,0.11388278007507324
667,18.907386779785156,0.11416196823120117
668,18.907386779785156,0.11421704292297363
669,18.695892333984375,0.11449766159057617
670,18.695892333984375,0.11455678939819336
671,18.104312896728516,0.11483502388000488
672,18.104312896728516,0.11489105224609375
673,17.81725311279297,0.11517190933227539
674,17.81725311279297,0.11522674560546875
675,17.73442840576172,0.11550593376159668
676,17.73442840576172,0.11556100845336914
677,17.238571166992188,0.11584186553955078
678,17.238571166992188,0.11589670181274414
679,17.183605194091797,0.11617684364318848
680,17.183605194091797,0.1162419319152832
681,17.238571166992188,0.11652374267578125
682,17.238571166992188,0.11657977104187012
683,17.229053497314453,0.11685895919799805
684,17.229053497314453,0.1169137954711914
685,17.45162010192871,0.11719489097595215
686,17.45162010192871,0.11724972724914551
687,17.668720245361328,0.11752986907958984
688,17.668720245361328,0.1175849437713623
689,18.817705154418945,0.11786484718322754
690,18.817705154418945,0.117919921875
691,17.668720245361328,0.11819791793823242
692,17.668720245361328,0.1182558536529541
693,17.350500106811523,0.11853599548339844
694,17.350500106811523,0.11859774589538574
695,17.477298736572266,0.1188817024230957
696,17.477298736572266,0.11895084381103516
697,17.391584396362305,0.1192326545715332
698,17.391584396362305,0.11928772926330566
699,17.12433433532715,0.1195669174194336
700,17.12433433532715,0.11962389945983887
701,16.999160766601562,0.11990571022033691
702,16.999160766601562,0.11996173858642578
703,17.107242584228516,0.1202397346496582
704,17.107242584228516,0.12029600143432617
705,17.80181884765625,0.12057971954345703
706,17.80181884765625,0.120635986328125
707,18.058349609375,0.12091970443725586
708,18.058349609375,0.12097573280334473
709,18.946754455566406,0.12125682830810547
710,18.946754455566406,0.12131190299987793
711,18.058349609375,0.12160897254943848
712,18.058349609375,0.12166404724121094
713,17.945045471191406,0.12194371223449707
714,17.945045471191406,0.12199878692626953
715,18.65147590637207,0.1222836971282959
716,18.65147590637207,0.12233877182006836
717,18.466928482055664,0.12261772155761719
718,18.466928482055664,0.12267279624938965
719,18.930683135986328,0.12295770645141602
720,18.930683135986328,0.12301278114318848
721,18.299644470214844,0.1232919692993164
722,18.299644470214844,0.12334799766540527
723,18.936336517333984,0.12362885475158691
724,18.936336517333984,0.12368488311767578
725,18.299644470214844,0.1239628791809082
726,18.299644470214844,0.12401890754699707
727,18.011613845825195,0.1243128776550293
728,18.011613845825195,0.12436795234680176
729,18.57187271118164,0.12464594841003418
730,18.57187271118164,0.12470197677612305
731,18.60230255126953,0.12498188018798828
732,18.60230255126953,0.12503790855407715
733,19.007343292236328,0.12531590461730957
734,19.007343292236328,0.12537074089050293
735,19.334104537963867,0.12565183639526367
