step,cost,time
192,11.368318557739258,0.09149789810180664
193,11.453142166137695,0.09178590774536133
194,11.453142166137695,0.0918419361114502
195,11.418611526489258,0.09212207794189453
196,11.418611526489258,0.0921778678894043
197,11.138442993164062,0.09245491027832031
198,11.138442993164062,0.09251093864440918
199,10.819073677062988,0.09279394149780273
200,10.819073677062988,0.09285092353820801
201,10.7903413772583,0.09312796592712402
202,10.7903413772583,0.0931849479675293
203,11.003707885742188,0.09346389770507812
204,11.003707885742188,0.0935201644897461
205,10.775287628173828,0.09380817413330078
206,10.775287628173828,0.09386396408081055
207,10.775287628173828,0.09414911270141602
208,10.775287628173828,0.09420585632324219
209,10.806636810302734,0.09448504447937012
210,10.806636810302734,0.09454107284545898
211,10.816690444946289,0.09482216835021973
212,10.816690444946289,0.09487795829772949
213,11.083335876464844,0.09515690803527832
214,11.083335876464844,0.09521198272705078
215,11.085816383361816,0.09549307823181152
216,11.085816383361816,0.09554886817932129
217,11.242424011230469,0.09582781791687012
218,11.242424011230469,0.09588289260864258
219,10.852598190307617,0.096160888671875
220,10.852598190307617,0.09621596336364746
221,10.802946090698242,0.09650993347167969
222,10.802946090698242,0.09656906127929688
223,10.953804016113281,0.09684991836547852
224,10.953804016113281,0.0969090461730957
225,10.953804016113281,0.09720706939697266
226,10.953804016113281,0.09726786613464355
227,11.002813339233398,0.09757399559020996
228,11.002813339233398,0.09763598442077637
229,10.678468704223633,0.0979299545288086
230,10.678468704223633,0.09798598289489746
231,10.77487850189209,0.09827709197998047
232,10.77487850189209,0.09833383560180664
233,11.151443481445312,0.09861993789672852
234,11.151443481445312,0.09867691993713379
235,10.899860382080078,0.09896588325500488
236,10.899860382080078,0.09902501106262207
237,10.756027221679688,0.09932112693786621
238,10.756027221679688,0.09937787055969238
239,10.979443550109863,0.09966802597045898
240,10.979443550109863,0.09972810745239258
241,11.054701805114746,0.10001397132873535
242,11.054701805114746,0.10007095336914062
243,11.054701805114746,0.10034775733947754
244,11.054701805114746,0.10040402412414551
245,11.02475357055664,0.10068488121032715
246,11.02475357055664,0.10074210166931152
247,10.898452758789062,0.10102009773254395
248,10.898452758789062,0.10107588768005371
249,10.750144004821777,0.10135698318481445
250,10.750144004821777,0.10141301155090332
251,10.595191955566406,0.10170102119445801
252,10.595191955566406,0.10175800323486328
253,10.658721923828125,0.1020359992980957
254,10.658721923828125,0.10209202766418457
255,11.053712844848633,0.10236907005310059
256,11.053712844848633,0.10242509841918945
257,10.992198944091797,0.10270500183105469
258,10.992198944091797,0.10276198387145996
259,10.597208023071289,0.10304093360900879
260,10.597208023071289,0.10309815406799316
261,10.492959976196289,0.10337400436401367
262,10.492959976196289,0.10343074798583984
263,10.492959976196289,0.10371184349060059
264,10.492959976196289,0.10376811027526855
265,10.468332290649414,0.10404706001281738
266,10.468332290649414,0.10410284996032715
267,10.561635971069336,0.10439014434814453
268,10.561635971069336,0.1044468879699707
269,10.418049812316895,0.10472702980041504
270,10.418049812316895,0.10478401184082031
271,10.428089141845703,0.10506582260131836
272,10.428089141845703,0.10512208938598633
273,10.297633171081543,0.10540390014648438
274,10.297633171081543,0.10545992851257324
275,10.297633171081543,0.10573887825012207
276,10.297633171081543,0.10579609870910645
277,10.393373489379883,0.10607695579528809
278,10.393373489379883,0.10613393783569336
279,10.29185962677002,0.10641002655029297
280,10.29185962677002,0.10646605491638184
281,10.22516918182373,0.10674595832824707
282,10.22516918182373,0.10680174827575684
283,10.221572875976562,0.10708808898925781
284,10.221572875976562,0.10714483261108398
285,10.140741348266602,0.1074228286743164
286,10.140741348266602,0.10748481750488281
287,10.33857536315918,0.10776495933532715
288,10.33857536315918,0.10782098770141602
289,10.24190902709961,0.10809803009033203
290,10.24190902709961,0.1081540584564209
291,10.848997116088867,0.10843396186828613
292,10.848997116088867,0.108489990234375
293,10.976776123046875,0.10876893997192383
294,10.976776123046875,0.1088249683380127
295,10.972067832946777,0.10910415649414062
296,10.972067832946777,0.10915994644165039
297,11.305612564086914,0.1094369888305664
298,11.305612564086914,0.10949301719665527
299,11.41033935546875,0.10979390144348145
300,11.41033935546875,0.10985016822814941
301,11.31926155090332,0.11012816429138184
302,11.31926155090332,0.11018490791320801
303,11.191482543945312,0.11046385765075684
304,11.191482543945312,0.1105201244354248
305,11.22381591796875,0.11079812049865723
306,11.22381591796875,0.1108541488647461
307,11.159782409667969,0.11113381385803223
308,11.159782409667969,0.11119198799133301
309,11.005743026733398,0.11146998405456543
310,11.005743026733398,0.1115269660949707
311,10.948362350463867,0.11180377006530762
312,10.948362350463867,0.11186099052429199
313,10.710036277770996,0.1121530532836914
314,10.710036277770996,0.11220908164978027
315,10.879496574401855,0.11249208450317383
316,10.879496574401855,0.1125481128692627
317,10.885171890258789,0.11282491683959961
318,10.885171890258789,0.11288118362426758
319,10.891557693481445,0.11317801475524902
320,10.891557693481445,0.11324405670166016
321,10.69801139831543,0.11353278160095215
322,10.69801139831543,0.11358904838562012
323,10.556331634521484,0.11386704444885254
324,10.556331634521484,0.1139230728149414
325,10.648492813110352,0.11420702934265137
326,10.648492813110352,0.11426305770874023
327,10.662656784057617,0.11454200744628906
328,10.662656784057617,0.11459875106811523
329,10.635220527648926,0.11488199234008789
330,10.635220527648926,0.11493897438049316
331,10.635218620300293,0.1152188777923584
332,10.635218620300293,0.11527490615844727
333,10.638126373291016,0.1155540943145752
334,10.638126373291016,0.11561107635498047
335,10.691657066345215,0.11588907241821289
336,10.691657066345215,0.11594486236572266
337,10.695367813110352,0.11622285842895508
338,10.695367813110352,0.11627793312072754
339,10.678585052490234,0.11655902862548828
340,10.678585052490234,0.11661577224731445
341,10.639705657958984,0.11689400672912598
342,10.639705657958984,0.11695003509521484
343,10.578913688659668,0.11722683906555176
344,10.578913688659668,0.11728310585021973
345,10.569853782653809,0.11756396293640137
346,10.569853782653809,0.11762094497680664
347,10.455992698669434,0.1179051399230957
348,10.455992698669434,0.11796092987060547
349,10.59892749786377,0.11823797225952148
350,10.59892749786377,0.11829400062561035
351,10.513877868652344,0.11857199668884277
352,10.513877868652344,0.11862897872924805
353,10.816408157348633,0.11890602111816406
354,10.816408157348633,0.11896181106567383
355,10.986875534057617,0.11924099922180176
356,10.986875534057617,0.11929798126220703
357,10.965024948120117,0.11957597732543945
358,10.965024948120117,0.11963200569152832
359,11.021564483642578,0.11991000175476074
360,11.021564483642578,0.11996579170227051
361,11.50408935546875,0.12024402618408203
362,11.50408935546875,0.12030196189880371
363,11.691845893859863,0.12059378623962402
364,11.691845893859863,0.12064981460571289
365,11.601316452026367,0.12092900276184082
366,11.601316452026367,0.12098503112792969
367,11.444792747497559,0.1212620735168457
368,11.444792747497559,0.12131977081298828
369,11.487682342529297,0.12160682678222656
370,11.487682342529297,0.12166500091552734
371,11.75727653503418,0.12194204330444336
372,11.75727653503418,0.12199807167053223
373,11.740846633911133,0.12227702140808105
374,11.740846633911133,0.12233281135559082
375,11.596845626831055,0.12261199951171875
376,11.596845626831055,0.12266802787780762
377,11.481610298156738,0.12294697761535645
378,11.481610298156738,0.12300682067871094
379,11.967887878417969,0.12328910827636719
380,11.967887878417969,0.12334513664245605
381,11.845184326171875,0.12362480163574219
382,11.845184326171875,0.12367987632751465
383,11.391778945922852,0.12396001815795898
384,11.391778945922852,0.12401509284973145
385,11.391778945922852,0.12429475784301758
386,11.391778945922852,0.12435102462768555
387,11.47596549987793,0.12463617324829102
388,11.47596549987793,0.12469291687011719
389,11.24365234375,0.12497305870056152
390,11.24365234375,0.1250307559967041
391,11.542651176452637,0.12531399726867676
392,11.542651176452637,0.12537097930908203
393,11.820999145507812,0.12565183639526367
394,11.820999145507812,0.1257178783416748
395,12.010862350463867,0.12599897384643555
396,12.010862350463867,0.126054048538208
397,11.756097793579102,0.12633705139160156
398,11.756097793579102,0.12639307975769043
399,12.20631217956543,0.1266798973083496
400,12.20631217956543,0.1267378330230713
401,11.756097793579102,0.12701678276062012
402,11.756097793579102,0.1270740032196045
403,11.486503601074219,0.12735891342163086
404,11.486503601074219,0.12741494178771973
405,11.671408653259277,0.12770295143127441
406,11.671408653259277,0.1277601718902588
407,11.535564422607422,0.12803983688354492
408,11.535564422607422,0.1280958652496338
409,11.514997482299805,0.12838387489318848
410,11.514997482299805,0.12844109535217285
411,11.327611923217773,0.12872099876403809
412,11.327611923217773,0.12877678871154785
413,11.335050582885742,0.12905597686767578
414,11.335050582885742,0.12911200523376465
415,11.335050582885742,0.12938785552978516
416,11.335050582885742,0.12944507598876953
417,11.068960189819336,0.12972688674926758
418,11.068960189819336,0.12978601455688477
419,11.313713073730469,0.13007783889770508
420,11.313713073730469,0.13013386726379395
421,11.313713073730469,0.1304149627685547
422,11.313713073730469,0.13047075271606445
423,11.286155700683594,0.13074779510498047
424,11.286155700683594,0.13080501556396484
425,11.194282531738281,0.1311018466949463
426,11.194282531738281,0.13115906715393066
427,11.077577590942383,0.1314380168914795
428,11.077577590942383,0.13149404525756836
429,11.004661560058594,0.13177275657653809
430,11.004661560058594,0.13182902336120605
431,10.900609016418457,0.13211488723754883
432,10.900609016418457,0.1321718692779541
433,10.641450881958008,0.13245201110839844
434,10.641450881958008,0.1325087547302246
435,10.62072467803955,0.13279104232788086
436,10.62072467803955,0.13284802436828613
437,10.610681533813477,0.13312506675720215
438,10.610681533813477,0.13318085670471191
439,10.711345672607422,0.13345789909362793
440,10.711345672607422,0.1335148811340332
441,10.622882843017578,0.13379979133605957
442,10.622882843017578,0.13385605812072754
443,10.622882843017578,0.13413596153259277
444,10.622882843017578,0.13419198989868164
445,10.576498985290527,0.13446998596191406
446,10.576498985290527,0.13452577590942383
447,11.081350326538086,0.13480281829833984
448,11.081350326538086,0.1348588466644287
449,11.16662883758545,0.13513588905334473
450,11.16662883758545,0.1351919174194336
451,11.20296859741211,0.13546991348266602
452,11.20296859741211,0.13552618026733398
453,10.964132308959961,0.1358029842376709
454,10.964132308959961,0.13585877418518066
455,10.777743339538574,0.13614201545715332
456,10.777743339538574,0.1361987590789795
457,10.685321807861328,0.13648414611816406
458,10.685321807861328,0.13654184341430664
459,10.685247421264648,0.13682198524475098
460,10.685247421264648,0.13687896728515625
461,10.429031372070312,0.13715410232543945
462,10.429031372070312,0.13721108436584473
463,10.356348991394043,0.13749289512634277
464,10.356348991394043,0.13754892349243164
465,10.287860870361328,0.13782501220703125
466,10.287860870361328,0.1378800868988037
467,10.281805038452148,0.1381690502166748
468,10.281805038452148,0.13822507858276367
469,10.281805038452148,0.1385021209716797
470,10.281805038452148,0.13855791091918945
471,9.987525939941406,0.13883495330810547
472,9.987525939941406,0.13889098167419434
473,9.88505744934082,0.13917899131774902
474,9.88505744934082,0.1392350196838379
475,9.786983489990234,0.13952207565307617
476,9.786983489990234,0.13957691192626953
477,9.786983489990234,0.13985204696655273
478,9.786983489990234,0.1399080753326416
479,9.717151641845703,0.1401839256286621
480,9.717151641845703,0.14024114608764648
481,9.927560806274414,0.14051604270935059
482,9.927560806274414,0.14057207107543945
483,9.650569915771484,0.14084696769714355
484,9.650569915771484,0.14090275764465332
485,9.707261085510254,0.14117908477783203
486,9.707261085510254,0.1412348747253418
487,9.705621719360352,0.14151287078857422
488,9.705621719360352,0.14156794548034668
489,9.705621719360352,0.1418609619140625
490,9.705621719360352,0.14191603660583496
491,9.759561538696289,0.1421959400177002
492,9.759561538696289,0.14225101470947266
493,9.769148826599121,0.14252591133117676
494,9.769148826599121,0.14258098602294922
495,9.761150360107422,0.14285898208618164
496,9.761150360107422,0.1429140567779541
497,9.76826286315918,0.14319109916687012
498,9.76826286315918,0.14324712753295898
499,9.448570251464844,0.1435251235961914
500,9.448570251464844,0.14358019828796387
501,9.448570251464844,0.14385604858398438
502,9.448570251464844,0.14391279220581055
503,9.424188613891602,0.1441938877105713
504,9.424188613891602,0.14425015449523926
505,9.470471382141113,0.14453697204589844
506,9.470471382141113,0.1445939540863037
507,9.470471382141113,0.14487004280090332
508,9.470471382141113,0.14492583274841309
509,9.379362106323242,0.1452028751373291
510,9.379362106323242,0.14525890350341797
511,9.506030082702637,0.1455368995666504
512,9.506030082702637,0.14559292793273926
513,9.601076126098633,0.14586901664733887
514,9.601076126098633,0.14592409133911133
515,9.465230941772461,0.14620304107666016
516,9.465230941772461,0.14625883102416992
517,9.4903564453125,0.1465458869934082
518,9.4903564453125,0.14660096168518066
519,9.391082763671875,0.14687681198120117
520,9.391082763671875,0.14693498611450195
521,9.425942420959473,0.14721393585205078
522,9.425942420959473,0.14727020263671875
523,9.48501205444336,0.14755511283874512
524,9.48501205444336,0.14760994911193848
525,9.515077590942383,0.14788508415222168
526,9.515077590942383,0.14794206619262695
527,9.22480583190918,0.14822077751159668
528,9.22480583190918,0.14827585220336914
529,9.22480583190918,0.14855074882507324
530,9.22480583190918,0.1486070156097412
531,9.225886344909668,0.14888501167297363
532,9.225886344909668,0.1489419937133789
533,9.332807540893555,0.14921903610229492
534,9.332807540893555,0.14927411079406738
535,9.480701446533203,0.1495511531829834
536,9.480701446533203,0.14960789680480957
537,9.240325927734375,0.14988994598388672
538,9.240325927734375,0.14994597434997559
539,9.296920776367188,0.1502230167388916
540,9.296920776367188,0.15027976036071777
541,9.2969970703125,0.15055608749389648
542,9.2969970703125,0.15061187744140625
543,9.457841873168945,0.15088891983032227
544,9.457841873168945,0.15094494819641113
545,9.007119178771973,0.15122103691101074
546,9.007119178771973,0.1512770652770996
547,8.91740894317627,0.15155291557312012
548,8.91740894317627,0.15160894393920898
549,8.979540824890137,0.15188980102539062
550,8.979540824890137,0.1519458293914795
551,8.966630935668945,0.15222907066345215
552,8.966630935668945,0.15228581428527832
553,8.90427017211914,0.1525869369506836
554,8.90427017211914,0.15264201164245605
555,9.056153297424316,0.1529221534729004
556,9.056153297424316,0.15297794342041016
557,9.016121864318848,0.1532590389251709
558,9.016121864318848,0.15331506729125977
559,8.960578918457031,0.1535940170288086
560,8.960578918457031,0.15364980697631836
561,9.069452285766602,0.1539318561553955
562,9.069452285766602,0.15398812294006348
563,9.147246360778809,0.15426898002624512
564,9.147246360778809,0.15432500839233398
565,9.069452285766602,0.15460491180419922
566,9.069452285766602,0.1546611785888672
567,8.94235897064209,0.15494489669799805
568,8.94235897064209,0.15500497817993164
569,8.94235897064209,0.15529704093933105
570,8.94235897064209,0.15535306930541992
571,9.181975364685059,0.1556398868560791
572,9.181975364685059,0.15569710731506348
573,9.123778343200684,0.15597891807556152
574,9.123778343200684,0.15603399276733398
575,9.113186836242676,0.15632295608520508
576,9.113186836242676,0.15637898445129395
577,9.247566223144531,0.15665507316589355
578,9.247566223144531,0.15671086311340332
579,9.087478637695312,0.15698599815368652
580,9.087478637695312,0.15704107284545898
581,9.400227546691895,0.1573188304901123
582,9.400227546691895,0.15737390518188477
583,9.345257759094238,0.1576540470123291
584,9.345257759094238,0.15771698951721191
585,9.360849380493164,0.15799403190612793
586,9.360849380493164,0.1580500602722168
587,9.360849380493164,0.1583249568939209
588,9.360849380493164,0.15838193893432617
589,9.264150619506836,0.15865588188171387
590,9.264150619506836,0.15871191024780273
591,9.263468742370605,0.15898585319519043
592,9.263468742370605,0.1590418815612793
593,9.07885456085205,0.15932106971740723
594,9.07885456085205,0.1593761444091797
595,9.118597030639648,0.1596529483795166
596,9.118597030639648,0.15970802307128906
597,9.12258529663086,0.1599869728088379
598,9.12258529663086,0.16004180908203125
599,9.047558784484863,0.16031789779663086
600,9.047558784484863,0.16038179397583008
601,9.139838218688965,0.1606578826904297
602,9.139838218688965,0.16071391105651855
603,9.283670425415039,0.16098999977111816
604,9.283670425415039,0.16104602813720703
605,9.215707778930664,0.16132187843322754
606,9.215707778930664,0.161376953125
607,9.064627647399902,0.1616518497467041
608,9.064627647399902,0.16170692443847656
609,9.179024696350098,0.1619858741760254
610,9.179024696350098,0.16204214096069336
611,9.226144790649414,0.1623210906982422
612,9.226144790649414,0.16237592697143555
613,9.296234130859375,0.16265106201171875
614,9.296234130859375,0.16270685195922852
615,9.431739807128906,0.16298794746398926
616,9.431739807128906,0.1630549430847168
617,9.442158699035645,0.16333580017089844
618,9.442158699035645,0.1633918285369873
619,9.365253448486328,0.16367506980895996
620,9.365253448486328,0.16373395919799805
621,9.254444122314453,0.16402506828308105
622,9.254444122314453,0.16408014297485352
623,9.428268432617188,0.16439604759216309
624,9.428268432617188,0.16446399688720703
625,9.451421737670898,0.16475486755371094
626,9.451421737670898,0.1648099422454834
627,10.582889556884766,0.16508698463439941
628,10.582889556884766,0.16514301300048828
629,10.486478805541992,0.16541790962219238
630,10.486478805541992,0.16547393798828125
631,9.355010986328125,0.16576099395751953
632,9.355010986328125,0.165816068649292
633,9.299946784973145,0.1660900115966797
634,9.299946784973145,0.16614603996276855
635,9.31413459777832,0.16641998291015625
636,9.31413459777832,0.16647601127624512
637,9.405426025390625,0.16675305366516113
638,9.405426025390625,0.16680908203125
639,9.405426025390625,0.16708612442016602
640,9.405426025390625,0.16714096069335938
641,9.392426490783691,0.16741609573364258
642,9.392426490783691,0.16747784614562988
643,9.397200584411621,0.1677570343017578
644,9.397200584411621,0.16781210899353027
645,9.397200584411621,0.16808605194091797
646,9.397200584411621,0.16814208030700684
647,9.463127136230469,0.1684260368347168
648,9.463127136230469,0.16848087310791016
649,9.514204025268555,0.16875600814819336
650,9.514204025268555,0.16881203651428223
651,9.464834213256836,0.16908693313598633
652,9.464834213256836,0.1691429615020752
653,9.619392395019531,0.1694178581237793
654,9.619392395019531,0.16947388648986816
655,9.91653060913086,0.1697540283203125
656,9.91653060913086,0.16980981826782227
657,9.880097389221191,0.17008686065673828
658,9.880097389221191,0.17014193534851074
659,9.790532112121582,0.17041707038879395
660,9.790532112121582,0.1704719066619873
661,9.769651412963867,0.1707460880279541
662,9.769651412963867,0.17080116271972656
663,9.793582916259766,0.17108488082885742
664,9.793582916259766,0.1711411476135254
665,9.483736991882324,0.1714169979095459
666,9.483736991882324,0.17147302627563477
667,9.671916007995605,0.17175078392028809
668,9.671916007995605,0.17180681228637695
669,9.768572807312012,0.17208099365234375
670,9.768572807312012,0.17213678359985352
671,9.331677436828613,0.1724109649658203
672,9.331677436828613,0.17246699333190918
673,9.42590045928955,0.1727428436279297
674,9.42590045928955,0.17279791831970215
675,9.379075050354004,0.17307305335998535
676,9.379075050354004,0.17312884330749512
677,9.211068153381348,0.17340421676635742
678,9.211068153381348,0.1734600067138672
679,9.211068153381348,0.1737520694732666
680,9.211068153381348,0.17380809783935547
681,9.217184066772461,0.17408394813537598
682,9.217184066772461,0.17413973808288574
683,9.217184066772461,0.17441511154174805
684,9.217184066772461,0.1744701862335205
685,9.431538581848145,0.17474699020385742
686,9.431538581848145,0.17480182647705078
687,9.691580772399902,0.17507696151733398
688,9.691580772399902,0.17513275146484375
689,9.444635391235352,0.17541098594665527
690,9.444635391235352,0.17546582221984863
691,9.305789947509766,0.17574596405029297
692,9.305789947509766,0.17580103874206543
693,9.301102638244629,0.17607808113098145
694,9.301102638244629,0.1761341094970703
695,9.413813591003418,0.17641997337341309
696,9.413813591003418,0.17647600173950195
697,9.450246810913086,0.17675304412841797
698,9.450246810913086,0.17680883407592773
699,9.450246810913086,0.17708492279052734
700,9.450246810913086,0.17714190483093262
701,9.74081802368164,0.1774439811706543
702,9.74081802368164,0.17750096321105957
703,9.886332511901855,0.17777705192565918
704,9.886332511901855,0.17783188819885254
705,9.886332511901855,0.17810988426208496
706,9.886332511901855,0.17816495895385742
707,9.885799407958984,0.17844080924987793
708,9.885799407958984,0.1784970760345459
709,9.534326553344727,0.1787729263305664
710,9.534326553344727,0.17882895469665527
711,9.59122085571289,0.17911291122436523
712,9.59122085571289,0.1791679859161377
713,9.634658813476562,0.1794438362121582
714,9.634658813476562,0.17949891090393066
715,9.634658813476562,0.17977690696716309
716,9.634658813476562,0.17983293533325195
717,9.715736389160156,0.18010902404785156
718,9.715736389160156,0.18016505241394043
719,9.715736389160156,0.18044209480285645
720,9.715736389160156,0.1804978847503662
721,9.843289375305176,0.18077683448791504
722,9.843289375305176,0.1808328628540039
723,9.826261520385742,0.18110990524291992
724,9.826261520385742,0.18116497993469238
725,9.938586235046387,0.18144679069519043
726,9.938586235046387,0.1815018653869629
727,9.709763526916504,0.18178820610046387
728,9.709763526916504,0.18184280395507812
729,9.632177352905273,0.18212294578552246
730,9.632177352905273,0.18217897415161133
731,9.830129623413086,0.18245911598205566
732,9.830129623413086,0.18251490592956543
733,9.740534782409668,0.18279385566711426
734,9.740534782409668,0.18284988403320312
735,9.616289138793945,0.18313097953796387
