step,cost,time
112,20.79515266418457,0.019636154174804688
113,21.372493743896484,0.019921064376831055
114,21.372493743896484,0.01997828483581543
115,21.790510177612305,0.02026224136352539
116,21.790510177612305,0.020319223403930664
117,21.840190887451172,0.02060413360595703
118,21.840190887451172,0.020661115646362305
119,21.6481876373291,0.020961999893188477
120,21.6481876373291,0.021018028259277344
121,21.93242835998535,0.02130413055419922
122,21.93242835998535,0.021361112594604492
123,21.798545837402344,0.021647214889526367
124,21.798545837402344,0.02170419692993164
125,21.41948699951172,0.021989107131958008
126,21.41948699951172,0.022046327590942383
127,21.79446792602539,0.02233123779296875
128,21.79446792602539,0.022388219833374023
129,21.740341186523438,0.022676944732666016
130,21.740341186523438,0.02273416519165039
131,21.798030853271484,0.023023128509521484
132,21.798030853271484,0.023080110549926758
133,21.964515686035156,0.023369312286376953
134,21.964515686035156,0.023435115814208984
135,21.727798461914062,0.023731231689453125
136,21.727798461914062,0.023787975311279297
137,21.430511474609375,0.024075984954833984
138,21.430511474609375,0.02413320541381836
139,21.233259201049805,0.024419069290161133
140,21.233259201049805,0.024479150772094727
141,21.121706008911133,0.02476811408996582
142,21.121706008911133,0.024825096130371094
143,20.96579360961914,0.025112152099609375
144,20.96579360961914,0.02516913414001465
145,21.220951080322266,0.025463104248046875
146,21.220951080322266,0.02552008628845215
147,20.89989471435547,0.025804996490478516
148,20.89989471435547,0.025861263275146484
149,20.995824813842773,0.026159048080444336
150,20.995824813842773,0.02621626853942871
151,20.978904724121094,0.02650308609008789
152,20.978904724121094,0.026560068130493164
153,21.92424201965332,0.02684617042541504
154,21.92424201965332,0.026903152465820312
155,21.372766494750977,0.027189970016479492
156,21.372766494750977,0.027247190475463867
157,21.11252784729004,0.027534008026123047
158,21.11252784729004,0.027591228485107422
159,21.016338348388672,0.02787923812866211
160,21.016338348388672,0.02793598175048828
161,21.529682159423828,0.028222322463989258
162,21.529682159423828,0.028278112411499023
163,21.395977020263672,0.0285642147064209
164,21.395977020263672,0.028620004653930664
165,21.28680419921875,0.028911113739013672
166,21.28680419921875,0.028968334197998047
167,20.23564910888672,0.029253244400024414
168,20.23564910888672,0.029310226440429688
169,20.885234832763672,0.02959418296813965
170,20.885234832763672,0.02964925765991211
171,20.23564910888672,0.02993297576904297
172,20.23564910888672,0.029990196228027344
173,20.260862350463867,0.030274152755737305
174,20.260862350463867,0.030330181121826172
175,20.452743530273438,0.030614137649536133
176,20.452743530273438,0.030670166015625
177,20.293237686157227,0.030958175659179688
178,20.293237686157227,0.031014204025268555
179,20.511192321777344,0.03129911422729492
180,20.511192321777344,0.0313572883605957
181,20.92216682434082,0.03164792060852051
182,20.92216682434082,0.03170299530029297
183,21.000486373901367,0.031986236572265625
184,21.000486373901367,0.032044172286987305
185,21.400604248046875,0.032328128814697266
186,21.400604248046875,0.03238320350646973
187,21.000486373901367,0.03266716003417969
188,21.000486373901367,0.03272509574890137
189,21.16105079650879,0.03300809860229492
190,21.16105079650879,0.03306317329406738
191,22.305572509765625,0.03334808349609375
192,22.305572509765625,0.03340315818786621
193,21.16105079650879,0.03369021415710449
194,21.16105079650879,0.03374814987182617
195,21.34008026123047,0.03403210639953613
196,21.34008026123047,0.03409624099731445
197,21.42845916748047,0.03438615798950195
198,21.42845916748047,0.03444314002990723
199,20.883914947509766,0.03472709655761719
200,20.883914947509766,0.03478407859802246
201,21.358154296875,0.035067081451416016
202,21.358154296875,0.035123348236083984
203,20.88097381591797,0.03541398048400879
204,20.88097381591797,0.035470008850097656
205,21.353713989257812,0.03575396537780762
206,21.353713989257812,0.035809993743896484
207,21.56076431274414,0.03609418869018555
208,21.56076431274414,0.03614997863769531
209,21.237773895263672,0.03643631935119629
210,21.237773895263672,0.03649306297302246
211,21.02264404296875,0.03678727149963379
212,21.02264404296875,0.03684401512145996
213,20.6686954498291,0.03713107109069824
214,20.6686954498291,0.03718709945678711
215,20.583049774169922,0.03747200965881348
216,20.583049774169922,0.03753209114074707
217,20.978506088256836,0.03781700134277344
218,20.978506088256836,0.0378720760345459
219,20.81869125366211,0.038160085678100586
220,20.81869125366211,0.03821516036987305
221,20.663700103759766,0.038503170013427734
222,20.663700103759766,0.038559913635253906
223,21.437559127807617,0.03885006904602051
224,21.437559127807617,0.03890824317932129
225,20.663700103759766,0.0392000675201416
226,20.663700103759766,0.039257049560546875
227,20.949182510375977,0.03955721855163574
228,20.949182510375977,0.0396122932434082
229,20.44703483581543,0.0399012565612793
230,20.44703483581543,0.03995800018310547
231,20.075037002563477,0.04024815559387207
232,20.075037002563477,0.040305137634277344
233,20.802490234375,0.04059624671936035
234,20.802490234375,0.04065299034118652
235,20.363245010375977,0.040946245193481445
236,20.363245010375977,0.041004180908203125
237,20.122852325439453,0.041297197341918945
238,20.122852325439453,0.04135322570800781
239,20.351423263549805,0.04164600372314453
240,20.351423263549805,0.0417022705078125
241,20.217571258544922,0.04199504852294922
242,20.217571258544922,0.04205513000488281
243,20.51809310913086,0.04235696792602539
244,20.51809310913086,0.042414188385009766
245,20.563817977905273,0.042696237564086914
246,20.563817977905273,0.04275202751159668
247,20.579397201538086,0.04303717613220215
248,20.579397201538086,0.04309415817260742
249,20.946748733520508,0.04338812828063965
250,20.946748733520508,0.04344511032104492
251,20.828292846679688,0.043734073638916016
252,20.828292846679688,0.04379010200500488
253,20.51076889038086,0.04407501220703125
254,20.51076889038086,0.044132232666015625
255,21.057098388671875,0.044415950775146484
256,21.057098388671875,0.04447317123413086
257,21.131284713745117,0.044773101806640625
258,21.131284713745117,0.04483819007873535
259,21.100482940673828,0.04512929916381836
260,21.100482940673828,0.04518604278564453
261,21.077247619628906,0.04546928405761719
262,21.077247619628906,0.04552602767944336
263,21.13401985168457,0.04581022262573242
264,21.13401985168457,0.045866966247558594
265,20.82570457458496,0.046160221099853516
266,20.82570457458496,0.04621720314025879
267,21.175495147705078,0.04650712013244629
268,21.175495147705078,0.04656410217285156
269,20.765953063964844,0.04684805870056152
270,20.765953063964844,0.04690408706665039
271,20.7344970703125,0.0471951961517334
272,20.7344970703125,0.047254085540771484
273,21.575016021728516,0.04754924774169922
274,21.575016021728516,0.04760599136352539
275,20.7344970703125,0.04788923263549805
276,20.7344970703125,0.04794621467590332
277,21.274566650390625,0.04823613166809082
278,21.274566650390625,0.04829216003417969
279,20.7344970703125,0.04858207702636719
280,20.7344970703125,0.04863929748535156
281,21.336606979370117,0.048922061920166016
282,21.336606979370117,0.04897928237915039
283,21.866783142089844,0.0492701530456543
284,21.866783142089844,0.04932713508605957
285,21.871402740478516,0.04961514472961426
286,21.871402740478516,0.04967212677001953
287,22.072559356689453,0.049955129623413086
288,22.072559356689453,0.05001330375671387
289,21.830734252929688,0.05031323432922363
290,21.830734252929688,0.0503690242767334
291,21.73249053955078,0.0506591796875
292,21.73249053955078,0.05071616172790527
293,22.16223907470703,0.05100417137145996
294,22.16223907470703,0.05106091499328613
295,21.860090255737305,0.051351070404052734
296,21.860090255737305,0.05140805244445801
297,21.882417678833008,0.051696062088012695
298,21.882417678833008,0.05175328254699707
299,22.043956756591797,0.05203819274902344
300,22.043956756591797,0.05209517478942871
301,21.793190002441406,0.05238699913024902
302,21.793190002441406,0.0524442195892334
303,21.461437225341797,0.0527341365814209
304,21.461437225341797,0.05279731750488281
305,21.848194122314453,0.0530853271484375
306,21.848194122314453,0.05314207077026367
307,21.677169799804688,0.05343317985534668
308,21.677169799804688,0.05349016189575195
309,21.41830825805664,0.05377912521362305
310,21.41830825805664,0.053835153579711914
311,21.91407585144043,0.054119110107421875
312,21.91407585144043,0.05417609214782715
313,21.783855438232422,0.05446815490722656
314,21.783855438232422,0.05452418327331543
315,21.44049072265625,0.054804325103759766
316,21.44049072265625,0.05486011505126953
317,21.405410766601562,0.055149078369140625
318,21.405410766601562,0.05520510673522949
319,22.13147735595703,0.055509090423583984
320,22.13147735595703,0.05556511878967285
321,22.390338897705078,0.05584716796875
322,22.390338897705078,0.05590319633483887
323,21.634483337402344,0.05618929862976074
324,21.634483337402344,0.0562443733215332
325,22.18756675720215,0.056527137756347656
326,22.18756675720215,0.05658221244812012
327,22.10765838623047,0.056874990463256836
328,22.10765838623047,0.05693411827087402
329,21.88318634033203,0.05721712112426758
330,21.88318634033203,0.057273149490356445
331,21.76500129699707,0.05755805969238281
332,21.76500129699707,0.05761408805847168
333,21.118356704711914,0.05789995193481445
334,21.118356704711914,0.05795621871948242
335,20.722862243652344,0.05824422836303711
336,20.722862243652344,0.05830025672912598
337,21.243209838867188,0.058587074279785156
338,21.243209838867188,0.05864214897155762
339,21.320697784423828,0.05892825126647949
340,21.320697784423828,0.058985233306884766
341,21.314733505249023,0.05927109718322754
342,21.314733505249023,0.05932736396789551
343,21.298364639282227,0.05961108207702637
344,21.298364639282227,0.05966830253601074
345,21.48567008972168,0.059954166412353516
346,21.48567008972168,0.06000995635986328
347,21.689912796020508,0.06029319763183594
348,21.689912796020508,0.06035017967224121
349,21.630693435668945,0.06063508987426758
350,21.630693435668945,0.06069231033325195
351,21.88104248046875,0.060987234115600586
352,21.88104248046875,0.06104421615600586
353,21.699199676513672,0.06132912635803223
354,21.699199676513672,0.061385154724121094
355,22.035619735717773,0.061672210693359375
356,22.035619735717773,0.06172895431518555
357,21.918256759643555,0.06201434135437012
358,21.918256759643555,0.06207013130187988
359,22.030597686767578,0.06235909461975098
360,22.030597686767578,0.06241726875305176
361,22.036521911621094,0.06270003318786621
362,22.036521911621094,0.06275606155395508
363,22.788103103637695,0.06304621696472168
364,22.788103103637695,0.06310391426086426
365,22.941593170166016,0.06339025497436523
366,22.941593170166016,0.06345534324645996
367,22.93429183959961,0.06374216079711914
368,22.93429183959961,0.06380009651184082
369,23.274791717529297,0.06408333778381348
370,23.274791717529297,0.06413912773132324
371,23.036888122558594,0.06442809104919434
372,23.036888122558594,0.0644841194152832
373,22.991872787475586,0.06476616859436035
374,22.991872787475586,0.06482195854187012
375,22.86038589477539,0.06511116027832031
376,22.86038589477539,0.06516718864440918
377,23.034618377685547,0.06545209884643555
378,23.034618377685547,0.06550812721252441
379,22.20559310913086,0.06579923629760742
380,22.20559310913086,0.0658559799194336
381,22.001888275146484,0.06616330146789551
382,22.001888275146484,0.06622004508972168
383,22.512252807617188,0.06651020050048828
384,22.512252807617188,0.06656718254089355
385,22.123390197753906,0.06685018539428711
386,22.123390197753906,0.06690716743469238
387,22.52867889404297,0.0671992301940918
388,22.52867889404297,0.06725502014160156
389,21.792678833007812,0.06753706932067871
390,21.792678833007812,0.06759333610534668
391,21.871822357177734,0.06788301467895508
392,21.871822357177734,0.06793904304504395
393,21.961078643798828,0.0682222843170166
394,21.961078643798828,0.06827807426452637
395,22.404239654541016,0.06856918334960938
396,22.404239654541016,0.06862425804138184
397,21.961078643798828,0.06891322135925293
398,21.961078643798828,0.0689692497253418
399,21.833208084106445,0.06925821304321289
400,21.833208084106445,0.06931614875793457
401,21.821500778198242,0.06959819793701172
402,21.821500778198242,0.06965398788452148
403,22.054723739624023,0.06993913650512695
404,22.054723739624023,0.06999492645263672
405,22.727088928222656,0.0702822208404541
406,22.727088928222656,0.07033801078796387
407,22.034019470214844,0.07062220573425293
408,22.034019470214844,0.0706791877746582
409,21.774282455444336,0.07097125053405762
410,21.774282455444336,0.0710301399230957
411,22.66259765625,0.07131624221801758
412,22.66259765625,0.07137298583984375
413,21.774282455444336,0.07166409492492676
414,21.774282455444336,0.07172203063964844
415,21.825336456298828,0.07200932502746582
416,21.825336456298828,0.07206606864929199
417,21.859050750732422,0.07235121726989746
418,21.859050750732422,0.07240915298461914
419,22.509328842163086,0.07269501686096191
420,22.509328842163086,0.0727541446685791
421,22.339679718017578,0.07303905487060547
422,22.339679718017578,0.07309722900390625
423,22.102998733520508,0.07338213920593262
424,22.102998733520508,0.07343935966491699
425,22.748355865478516,0.07372522354125977
426,22.748355865478516,0.07378411293029785
427,22.31522560119629,0.07407307624816895
428,22.31522560119629,0.07413601875305176
429,22.477006912231445,0.07442307472229004
430,22.477006912231445,0.07448220252990723
431,22.32072639465332,0.07477021217346191
432,22.32072639465332,0.07482624053955078
433,22.364654541015625,0.07511496543884277
434,22.364654541015625,0.07517409324645996
435,22.686077117919922,0.07545900344848633
436,22.686077117919922,0.0755162239074707
437,22.375022888183594,0.07580733299255371
438,22.375022888183594,0.0758662223815918
439,22.82067108154297,0.07614994049072266
440,22.82067108154297,0.07620620727539062
441,22.625394821166992,0.07649827003479004
442,22.625394821166992,0.07655596733093262
443,22.903282165527344,0.07686233520507812
444,22.903282165527344,0.07691812515258789
445,22.56429100036621,0.07721209526062012
446,22.56429100036621,0.07727217674255371
447,22.454984664916992,0.07755517959594727
448,22.454984664916992,0.07761406898498535
449,22.92156410217285,0.07790303230285645
450,22.92156410217285,0.07796025276184082
451,22.454984664916992,0.07823991775512695
452,22.454984664916992,0.07829618453979492
453,22.723560333251953,0.0785820484161377
454,22.723560333251953,0.07863903045654297
455,22.45575714111328,0.07892131805419922
456,22.45575714111328,0.07897710800170898
457,22.16876983642578,0.07926225662231445
458,22.16876983642578,0.07931900024414062
459,22.220375061035156,0.07960915565490723
460,22.220375061035156,0.07966423034667969
461,21.70064926147461,0.07995009422302246
462,21.70064926147461,0.08000516891479492
463,21.748506546020508,0.08028411865234375
464,21.748506546020508,0.08036613464355469
465,21.35021209716797,0.08065199851989746
466,21.35021209716797,0.08070802688598633
467,21.78423309326172,0.08099508285522461
468,21.78423309326172,0.08105230331420898
469,21.35021209716797,0.08133602142333984
470,21.35021209716797,0.08139204978942871
471,21.340410232543945,0.08167505264282227
472,21.340410232543945,0.08173203468322754
473,21.18381118774414,0.08202004432678223
474,21.18381118774414,0.08208298683166504
475,20.821578979492188,0.08237409591674805
476,20.821578979492188,0.08243131637573242
477,21.318622589111328,0.08272099494934082
478,21.318622589111328,0.0827791690826416
479,21.77299690246582,0.08306193351745605
480,21.77299690246582,0.08311700820922852
481,21.318622589111328,0.08340120315551758
482,21.318622589111328,0.08345699310302734
483,21.401094436645508,0.0837392807006836
484,21.401094436645508,0.08379411697387695
485,21.38385772705078,0.08408117294311523
486,21.38385772705078,0.0841372013092041
487,22.237895965576172,0.08441901206970215
488,22.237895965576172,0.08447408676147461
489,22.041078567504883,0.08476519584655762
490,22.041078567504883,0.08482193946838379
491,21.605194091796875,0.08510303497314453
492,21.605194091796875,0.08515810966491699
493,21.292068481445312,0.08543920516967773
494,21.292068481445312,0.0854940414428711
495,21.60078239440918,0.08577609062194824
496,21.60078239440918,0.08583211898803711
497,21.586910247802734,0.08611822128295898
498,21.586910247802734,0.08617520332336426
499,21.823570251464844,0.08645915985107422
500,21.823570251464844,0.08651518821716309
501,21.07895278930664,0.08680009841918945
502,21.07895278930664,0.08685731887817383
503,21.703269958496094,0.0871431827545166
504,21.703269958496094,0.08719992637634277
505,21.67279624938965,0.08750104904174805
506,21.67279624938965,0.08755707740783691
507,20.75,0.08783936500549316
508,20.75,0.08789706230163574
509,20.518409729003906,0.08818197250366211
510,20.518409729003906,0.08823800086975098
511,21.11339569091797,0.08852028846740723
512,21.11339569091797,0.08857917785644531
513,21.54132843017578,0.08886504173278809
514,21.54132843017578,0.08892226219177246
515,21.629024505615234,0.08920598030090332
516,21.629024505615234,0.08926200866699219
517,21.11888885498047,0.08954524993896484
518,21.11888885498047,0.08960199356079102
519,21.355859756469727,0.08989119529724121
520,21.355859756469727,0.08994722366333008
521,20.565216064453125,0.09023618698120117
522,20.565216064453125,0.09029412269592285
523,20.204017639160156,0.09058213233947754
524,20.204017639160156,0.09063911437988281
525,20.264366149902344,0.09092497825622559
526,20.264366149902344,0.0909891128540039
527,20.38382911682129,0.09127211570739746
528,20.38382911682129,0.09132814407348633
529,20.37421226501465,0.0916132926940918
530,20.37421226501465,0.09167218208312988
531,20.402624130249023,0.09195613861083984
532,20.402624130249023,0.09201216697692871
533,20.65178871154785,0.09229898452758789
534,20.65178871154785,0.09235715866088867
535,20.53365135192871,0.09264421463012695
536,20.53365135192871,0.09270215034484863
537,21.57828712463379,0.09299516677856445
538,21.57828712463379,0.09305214881896973
539,21.646915435791016,0.09333610534667969
540,21.646915435791016,0.09339213371276855
541,21.39729881286621,0.09367918968200684
542,21.39729881286621,0.09373617172241211
543,21.07997703552246,0.09402108192443848
544,21.07997703552246,0.09407711029052734
545,21.30789566040039,0.09436321258544922
546,21.30789566040039,0.09442019462585449
547,21.59421730041504,0.09470725059509277
548,21.59421730041504,0.09476304054260254
549,21.653274536132812,0.09505033493041992
550,21.653274536132812,0.0951070785522461
551,21.53326416015625,0.09539413452148438
552,21.53326416015625,0.095458984375
553,21.578210830688477,0.09574699401855469
554,21.578210830688477,0.09580421447753906
555,21.90947151184082,0.09609413146972656
556,21.90947151184082,0.09615015983581543
557,21.51160430908203,0.0964362621307373
558,21.51160430908203,0.09649300575256348
559,21.663864135742188,0.09677910804748535
560,21.663864135742188,0.09683513641357422
561,21.24166488647461,0.0971231460571289
562,21.24166488647461,0.09718012809753418
563,21.27449607849121,0.09746503829956055
564,21.27449607849121,0.09752106666564941
565,21.548351287841797,0.09780621528625488
566,21.548351287841797,0.09786319732666016
567,21.109798431396484,0.09816503524780273
568,21.109798431396484,0.0982210636138916
569,21.888160705566406,0.09850811958312988
570,21.888160705566406,0.09856510162353516
571,21.109798431396484,0.09885120391845703
572,21.109798431396484,0.0989081859588623
573,21.550676345825195,0.09918999671936035
574,21.550676345825195,0.09924721717834473
575,21.405296325683594,0.0995321273803711
576,21.405296325683594,0.09958815574645996
577,21.230531692504883,0.09987211227416992
578,21.230531692504883,0.0999290943145752
579,21.252805709838867,0.10021400451660156
580,21.252805709838867,0.10027122497558594
581,21.016014099121094,0.10055804252624512
582,21.016014099121094,0.10061526298522949
583,21.089828491210938,0.10090517997741699
584,21.089828491210938,0.10096526145935059
585,20.734912872314453,0.10124731063842773
586,20.734912872314453,0.1013040542602539
587,21.319286346435547,0.10158824920654297
588,21.319286346435547,0.10164403915405273
589,21.249486923217773,0.10193109512329102
590,21.249486923217773,0.10198807716369629
591,21.176223754882812,0.10227012634277344
592,21.176223754882812,0.10232710838317871
593,21.74945831298828,0.1026151180267334
594,21.74945831298828,0.10267114639282227
595,21.442861557006836,0.10295391082763672
596,21.442861557006836,0.10301017761230469
597,21.17009735107422,0.10329222679138184
598,21.17009735107422,0.10334897041320801
599,20.975109100341797,0.10364007949829102
600,20.975109100341797,0.10369610786437988
601,20.86842155456543,0.10398006439208984
602,20.86842155456543,0.10403704643249512
603,20.890775680541992,0.10431718826293945
604,20.890775680541992,0.10437297821044922
605,21.114471435546875,0.1046609878540039
606,21.114471435546875,0.10471820831298828
607,21.284330368041992,0.10500121116638184
608,21.284330368041992,0.1050570011138916
609,21.22624397277832,0.10533905029296875
610,21.22624397277832,0.10539531707763672
611,21.539318084716797,0.10568022727966309
612,21.539318084716797,0.10573625564575195
613,21.223125457763672,0.1060190200805664
614,21.223125457763672,0.10608100891113281
615,21.30542755126953,0.10637426376342773
616,21.30542755126953,0.1064302921295166
617,21.208803176879883,0.10671520233154297
618,21.208803176879883,0.10677218437194824
619,20.71538734436035,0.10705304145812988
620,20.71538734436035,0.10710906982421875
621,20.671192169189453,0.10739302635192871
622,20.671192169189453,0.10744905471801758
623,20.849702835083008,0.10772919654846191
624,20.849702835083008,0.10778427124023438
625,20.671192169189453,0.10806822776794434
626,20.671192169189453,0.1081242561340332
627,20.84416961669922,0.10840606689453125
628,20.84416961669922,0.10846209526062012
629,20.34709930419922,0.10875320434570312
630,20.34709930419922,0.10882091522216797
631,20.744754791259766,0.1091010570526123
632,20.744754791259766,0.10915613174438477
633,21.07070541381836,0.10943722724914551
634,21.07070541381836,0.10949301719665527
635,21.01630210876465,0.1097719669342041
636,21.01630210876465,0.10982704162597656
637,21.295490264892578,0.11010932922363281
638,21.295490264892578,0.11016511917114258
639,21.146272659301758,0.11044716835021973
640,21.146272659301758,0.1105031967163086
641,21.122615814208984,0.11078715324401855
642,21.122615814208984,0.11084222793579102
643,21.074867248535156,0.11112809181213379
644,21.074867248535156,0.11118316650390625
645,20.63430404663086,0.11147904396057129
646,20.63430404663086,0.11153507232666016
647,20.89815330505371,0.11181426048278809
648,20.89815330505371,0.11187028884887695
649,21.417171478271484,0.1121511459350586
650,21.417171478271484,0.11220717430114746
651,20.89815330505371,0.11248922348022461
652,20.89815330505371,0.11254596710205078
653,20.828609466552734,0.11282515525817871
654,20.828609466552734,0.11288118362426758
655,20.537302017211914,0.11316227912902832
656,20.537302017211914,0.11321806907653809
657,20.555374145507812,0.11350011825561523
658,20.555374145507812,0.1135551929473877
659,20.622360229492188,0.11383605003356934
660,20.622360229492188,0.1138911247253418
661,20.732715606689453,0.11418008804321289
662,20.732715606689453,0.11423611640930176
663,20.789505004882812,0.11452412605285645
664,20.789505004882812,0.1145792007446289
665,21.23624038696289,0.11486220359802246
666,21.23624038696289,0.11491703987121582
667,21.580142974853516,0.1152040958404541
668,21.580142974853516,0.11525917053222656
669,21.410634994506836,0.1155402660369873
670,21.410634994506836,0.11559605598449707
671,21.473669052124023,0.11587929725646973
672,21.473669052124023,0.11593413352966309
673,21.673303604125977,0.11621499061584473
674,21.673303604125977,0.11627006530761719
675,21.279701232910156,0.11655712127685547
676,21.279701232910156,0.11661314964294434
677,21.252120971679688,0.11689901351928711
678,21.252120971679688,0.11695528030395508
679,20.374120712280273,0.1172490119934082
680,20.374120712280273,0.11730813980102539
681,20.899871826171875,0.11758828163146973
682,20.899871826171875,0.11764407157897949
683,21.268539428710938,0.11792731285095215
684,21.268539428710938,0.11798214912414551
685,21.059490203857422,0.11826419830322266
686,21.059490203857422,0.11831903457641602
687,21.017772674560547,0.11860513687133789
688,21.017772674560547,0.11866021156311035
689,20.818344116210938,0.11893916130065918
690,20.818344116210938,0.11899518966674805
691,21.180374145507812,0.11928009986877441
692,21.180374145507812,0.11933612823486328
693,21.289897918701172,0.11963009834289551
694,21.289897918701172,0.11968612670898438
695,21.590091705322266,0.11996626853942871
696,21.590091705322266,0.12002301216125488
697,21.201824188232422,0.12030720710754395
698,21.201824188232422,0.12036299705505371
699,21.166954040527344,0.12064814567565918
700,21.166954040527344,0.12070393562316895
701,21.043930053710938,0.12098932266235352
702,21.043930053710938,0.12104511260986328
703,20.69842529296875,0.12132906913757324
704,20.69842529296875,0.1213841438293457
705,21.12692642211914,0.12166810035705566
706,21.12692642211914,0.12172627449035645
707,20.41005516052246,0.12200808525085449
708,20.41005516052246,0.12206721305847168
709,20.32862091064453,0.12236309051513672
710,20.32862091064453,0.12241816520690918
711,20.924816131591797,0.12269997596740723
712,20.924816131591797,0.1227562427520752
713,20.82854652404785,0.12304520606994629
714,20.82854652404785,0.12310028076171875
715,20.685394287109375,0.12338519096374512
716,20.685394287109375,0.12344121932983398
717,20.663105010986328,0.12372708320617676
718,20.663105010986328,0.12378311157226562
719,20.126216888427734,0.12406516075134277
720,20.126216888427734,0.12411999702453613
721,20.844173431396484,0.12440609931945801
722,20.844173431396484,0.12446117401123047
723,20.27291488647461,0.12474799156188965
724,20.27291488647461,0.12480926513671875
725,19.932880401611328,0.1250910758972168
726,19.932880401611328,0.12514615058898926
727,20.000200271606445,0.1254262924194336
728,20.000200271606445,0.12548208236694336
729,19.830020904541016,0.1257631778717041
730,19.830020904541016,0.12581920623779297
731,19.553958892822266,0.1261003017425537
732,19.553958892822266,0.1261579990386963
733,19.905864715576172,0.12643814086914062
734,19.905864715576172,0.12649321556091309
735,20.45136833190918,0.12677216529846191
