step,cost,time
139,13.292481422424316,0.023814916610717773
140,13.292481422424316,0.023869991302490234
141,13.238059043884277,0.024153947830200195
142,13.238059043884277,0.024209976196289062
143,13.312292098999023,0.02449178695678711
144,13.312292098999023,0.024550914764404297
145,13.272171020507812,0.02483201026916504
146,13.272171020507812,0.02488994598388672
147,13.297598838806152,0.02517390251159668
148,13.297598838806152,0.025229930877685547
149,12.988819122314453,0.025508880615234375
150,12.988819122314453,0.025563955307006836
151,13.166828155517578,0.025840044021606445
152,13.166828155517578,0.025896072387695312
153,13.123405456542969,0.026176929473876953
154,13.123405456542969,0.026232004165649414
155,13.26134204864502,0.026508808135986328
156,13.26134204864502,0.02656388282775879
157,13.142237663269043,0.026847124099731445
158,13.142237663269043,0.026901960372924805
159,13.187923431396484,0.027179956436157227
160,13.187923431396484,0.027235984802246094
161,13.240389823913574,0.02751302719116211
162,13.240389823913574,0.02756786346435547
163,13.211655616760254,0.027857065200805664
164,13.211655616760254,0.027914047241210938
165,13.330488204956055,0.028197050094604492
166,13.330488204956055,0.02825307846069336
167,13.547890663146973,0.028533935546875
168,13.547890663146973,0.02858877182006836
169,13.54696273803711,0.02886795997619629
170,13.54696273803711,0.02892303466796875
171,12.954065322875977,0.029202938079833984
172,12.954065322875977,0.02925872802734375
173,12.736663818359375,0.029535770416259766
174,12.736663818359375,0.02959299087524414
175,12.713505744934082,0.02987194061279297
176,12.713505744934082,0.02992701530456543
177,12.990968704223633,0.03020501136779785
178,12.990968704223633,0.03026103973388672
179,12.612502098083496,0.030542850494384766
180,12.612502098083496,0.030597925186157227
181,12.728252410888672,0.030885934829711914
182,12.728252410888672,0.030941009521484375
183,12.763550758361816,0.031221866607666016
184,12.763550758361816,0.03127694129943848
185,13.072236061096191,0.031563758850097656
186,13.072236061096191,0.031620025634765625
187,12.796767234802246,0.03189897537231445
188,12.796767234802246,0.031954050064086914
189,12.797459602355957,0.032238006591796875
190,12.797459602355957,0.032295942306518555
191,12.894622802734375,0.0325779914855957
192,12.894622802734375,0.03263497352600098
193,12.768104553222656,0.032917022705078125
194,12.768104553222656,0.032974958419799805
195,12.785261154174805,0.0332639217376709
196,12.785261154174805,0.03332209587097168
197,12.590617179870605,0.03360486030578613
198,12.590617179870605,0.03366208076477051
199,12.90169906616211,0.03394293785095215
200,12.90169906616211,0.033998966217041016
201,13.159650802612305,0.03427600860595703
202,13.159650802612305,0.03433084487915039
203,13.315077781677246,0.034613847732543945
204,13.315077781677246,0.034668922424316406
205,13.345315933227539,0.034950971603393555
206,13.345315933227539,0.035008907318115234
207,13.267755508422852,0.03529000282287598
208,13.267755508422852,0.03534507751464844
209,13.121127128601074,0.03562617301940918
210,13.121127128601074,0.03568911552429199
211,12.843856811523438,0.03597712516784668
212,12.843856811523438,0.036047935485839844
213,12.527310371398926,0.03632998466491699
214,12.527310371398926,0.036386966705322266
215,12.456645965576172,0.03666806221008301
216,12.456645965576172,0.036724090576171875
217,12.14748764038086,0.03700113296508789
218,12.14748764038086,0.03705787658691406
219,12.010553359985352,0.037338972091674805
220,12.010553359985352,0.037394046783447266
221,11.974701881408691,0.037672996520996094
222,11.974701881408691,0.03772878646850586
223,12.487137794494629,0.03801107406616211
224,12.487137794494629,0.03806710243225098
225,12.424394607543945,0.038355112075805664
226,12.424394607543945,0.0384218692779541
227,12.25937557220459,0.03870201110839844
228,12.25937557220459,0.0387568473815918
229,12.17215347290039,0.03904008865356445
230,12.17215347290039,0.039096832275390625
231,12.178145408630371,0.03937697410583496
232,12.178145408630371,0.03943300247192383
233,11.877212524414062,0.03971385955810547
234,11.877212524414062,0.039769887924194336
235,11.870891571044922,0.04005098342895508
236,11.870891571044922,0.040106773376464844
237,11.813911437988281,0.040389060974121094
238,11.813911437988281,0.04044604301452637
239,11.382047653198242,0.0407259464263916
240,11.382047653198242,0.04078197479248047
241,11.405871391296387,0.0410771369934082
242,11.405871391296387,0.04113197326660156
243,11.241228103637695,0.04141592979431152
244,11.241228103637695,0.04147219657897949
245,11.301630020141602,0.04175281524658203
246,11.301630020141602,0.04180908203125
247,11.279829978942871,0.04209280014038086
248,11.279829978942871,0.04214787483215332
249,11.326730728149414,0.04242992401123047
250,11.326730728149414,0.042485952377319336
251,11.203065872192383,0.04277300834655762
252,11.203065872192383,0.04282784461975098
253,11.288534164428711,0.04310894012451172
254,11.288534164428711,0.0431671142578125
255,11.004605293273926,0.04345107078552246
256,11.004605293273926,0.04350709915161133
257,10.922128677368164,0.04378986358642578
258,10.922128677368164,0.04384493827819824
259,10.782387733459473,0.0441288948059082
260,10.782387733459473,0.044183969497680664
261,10.89938735961914,0.04446601867675781
262,10.89938735961914,0.04452109336853027
263,10.843655586242676,0.0448000431060791
264,10.843655586242676,0.04485487937927246
265,10.948339462280273,0.0451359748840332
266,10.948339462280273,0.045194149017333984
267,10.918095588684082,0.045475006103515625
268,10.918095588684082,0.045529842376708984
269,10.922142028808594,0.045809030532836914
270,10.922142028808594,0.04586505889892578
271,10.768214225769043,0.0461430549621582
272,10.768214225769043,0.046199798583984375
273,10.75350570678711,0.04648780822753906
274,10.75350570678711,0.04654383659362793
275,10.792823791503906,0.04682207107543945
276,10.792823791503906,0.04687809944152832
277,10.778558731079102,0.04715895652770996
278,10.778558731079102,0.04721498489379883
279,10.617713928222656,0.04749608039855957
280,10.617713928222656,0.04755282402038574
281,10.980130195617676,0.04783177375793457
282,10.980130195617676,0.04788804054260254
283,10.932744979858398,0.04816389083862305
284,10.932744979858398,0.048219919204711914
285,10.739156723022461,0.048499107360839844
286,10.739156723022461,0.048554182052612305
287,10.909955024719238,0.04883098602294922
288,10.909955024719238,0.048886775970458984
289,11.234734535217285,0.049180030822753906
290,11.234734535217285,0.04923510551452637
291,11.041463851928711,0.049510955810546875
292,11.041463851928711,0.049566030502319336
293,11.265426635742188,0.04984402656555176
294,11.265426635742188,0.04989886283874512
295,11.332703590393066,0.05017685890197754
296,11.332703590393066,0.05023193359375
297,11.421485900878906,0.05050992965698242
298,11.421485900878906,0.05056500434875488
299,11.42519760131836,0.05084085464477539
300,11.42519760131836,0.050898075103759766
301,11.264727592468262,0.05117297172546387
302,11.264727592468262,0.05122804641723633
303,11.345001220703125,0.051506996154785156
304,11.345001220703125,0.05156397819519043
305,11.538236618041992,0.051857948303222656
306,11.538236618041992,0.05191397666931152
307,11.541502952575684,0.05219292640686035
308,11.541502952575684,0.05224895477294922
309,11.82912826538086,0.05252385139465332
310,11.82912826538086,0.05257892608642578
311,11.918220520019531,0.0528569221496582
312,11.918220520019531,0.052911996841430664
313,11.820695877075195,0.053186893463134766
314,11.820695877075195,0.05324101448059082
315,11.97601318359375,0.053517818450927734
316,11.97601318359375,0.053572893142700195
317,11.97601318359375,0.05384993553161621
318,11.97601318359375,0.05390501022338867
319,11.68838882446289,0.05418205261230469
320,11.68838882446289,0.054238080978393555
321,11.88277530670166,0.05452609062194824
322,11.88277530670166,0.0545811653137207
323,12.202900886535645,0.054860830307006836
324,12.202900886535645,0.0549168586730957
325,12.37864875793457,0.05519294738769531
326,12.37864875793457,0.055249929428100586
327,12.289556503295898,0.055526018142700195
328,12.289556503295898,0.05558204650878906
329,12.450645446777344,0.055860042572021484
330,12.450645446777344,0.05591583251953125
331,12.41797161102295,0.05619692802429199
332,12.41797161102295,0.05625295639038086
333,12.419384002685547,0.05653095245361328
334,12.419384002685547,0.05658888816833496
335,12.194143295288086,0.05686688423156738
336,12.194143295288086,0.05692291259765625
337,12.03305435180664,0.05720782279968262
338,12.03305435180664,0.057263851165771484
339,12.291219711303711,0.05754208564758301
340,12.291219711303711,0.05759692192077637
341,12.273967742919922,0.05787396430969238
342,12.273967742919922,0.05792999267578125
343,11.936471939086914,0.05821084976196289
344,11.936471939086914,0.05826592445373535
345,11.83046817779541,0.05854392051696777
346,11.83046817779541,0.058598995208740234
347,11.50114631652832,0.058876991271972656
348,11.50114631652832,0.05893301963806152
349,11.541326522827148,0.05920910835266113
350,11.541326522827148,0.0592648983001709
351,11.297260284423828,0.05954480171203613
352,11.297260284423828,0.0596010684967041
353,11.313053131103516,0.059890031814575195
354,11.313053131103516,0.059945106506347656
355,11.205438613891602,0.06022214889526367
356,11.205438613891602,0.06027698516845703
357,11.314180374145508,0.06055593490600586
358,11.314180374145508,0.06061196327209473
359,11.364109992980957,0.06088995933532715
360,11.364109992980957,0.06094503402709961
361,11.852246284484863,0.06122303009033203
362,11.852246284484863,0.0612790584564209
363,11.591795921325684,0.061557769775390625
364,11.591795921325684,0.06161379814147949
365,11.835610389709473,0.061892032623291016
366,11.835610389709473,0.061946868896484375
367,11.846491813659668,0.06222796440124512
368,11.846491813659668,0.06228494644165039
369,11.911483764648438,0.06257009506225586
370,11.911483764648438,0.06262588500976562
371,11.632572174072266,0.06290292739868164
372,11.632572174072266,0.06295895576477051
373,11.840967178344727,0.06323909759521484
374,11.840967178344727,0.06329512596130371
375,11.917040824890137,0.06357598304748535
376,11.917040824890137,0.06363201141357422
377,11.988382339477539,0.06391000747680664
378,11.988382339477539,0.0639650821685791
379,11.693031311035156,0.06424403190612793
380,11.693031311035156,0.06429886817932129
381,11.784026145935059,0.06457996368408203
382,11.784026145935059,0.0646359920501709
383,11.827380180358887,0.06491494178771973
384,11.827380180358887,0.064971923828125
385,11.491267204284668,0.06525874137878418
386,11.491267204284668,0.06531381607055664
387,11.40722370147705,0.06559300422668457
388,11.40722370147705,0.06564784049987793
389,11.535551071166992,0.06592607498168945
390,11.535551071166992,0.06598210334777832
391,11.56521224975586,0.06626486778259277
392,11.56521224975586,0.06632089614868164
393,11.282533645629883,0.0666038990020752
394,11.282533645629883,0.06665992736816406
395,11.290175437927246,0.06694579124450684
396,11.290175437927246,0.0670020580291748
397,11.29081916809082,0.06728100776672363
398,11.29081916809082,0.06733489036560059
399,11.410703659057617,0.06761884689331055
400,11.410703659057617,0.06768178939819336
401,11.562591552734375,0.06796813011169434
402,11.562591552734375,0.0680239200592041
403,11.661890029907227,0.06830692291259766
404,11.661890029907227,0.06836199760437012
405,11.310990333557129,0.06864380836486816
406,11.310990333557129,0.06870007514953613
407,11.380935668945312,0.06898379325866699
408,11.380935668945312,0.06903886795043945
409,11.20926570892334,0.0693199634552002
410,11.20926570892334,0.06937503814697266
411,11.122756958007812,0.0696568489074707
412,11.122756958007812,0.06971192359924316
413,11.161205291748047,0.0699930191040039
414,11.161205291748047,0.07004976272583008
415,11.120059967041016,0.07033300399780273
416,11.120059967041016,0.07040190696716309
417,11.076705932617188,0.07068705558776855
418,11.076705932617188,0.07074189186096191
419,11.195454597473145,0.07102489471435547
420,11.195454597473145,0.07108116149902344
421,11.573405265808105,0.07136797904968262
422,11.573405265808105,0.07142400741577148
423,11.496049880981445,0.07170486450195312
424,11.496049880981445,0.07175993919372559
425,11.329808235168457,0.07204198837280273
426,11.329808235168457,0.0720968246459961
427,10.951793670654297,0.07237386703491211
428,10.951793670654297,0.07242894172668457
429,11.03201675415039,0.07271099090576172
430,11.03201675415039,0.07276606559753418
431,11.558616638183594,0.07305788993835449
432,11.558616638183594,0.07311296463012695
433,11.464433670043945,0.07339000701904297
434,11.464433670043945,0.07344603538513184
435,11.64475154876709,0.07372808456420898
436,11.64475154876709,0.07378387451171875
437,11.591646194458008,0.07406091690063477
438,11.591646194458008,0.07411909103393555
439,11.741085052490234,0.07439804077148438
440,11.741085052490234,0.07445311546325684
441,12.205711364746094,0.07473587989807129
442,12.205711364746094,0.07479190826416016
443,11.719991683959961,0.07506895065307617
444,11.719991683959961,0.07512402534484863
445,11.737865447998047,0.07540702819824219
446,11.737865447998047,0.07546305656433105
447,11.755401611328125,0.07575201988220215
448,11.755401611328125,0.07580876350402832
449,11.416145324707031,0.07609415054321289
450,11.416145324707031,0.07614898681640625
451,11.142942428588867,0.07642602920532227
452,11.142942428588867,0.07648181915283203
453,11.553140640258789,0.07676386833190918
454,11.553140640258789,0.07681894302368164
455,11.527766227722168,0.07709884643554688
456,11.527766227722168,0.07715702056884766
457,11.538156509399414,0.07743597030639648
458,11.538156509399414,0.07749104499816895
459,11.446367263793945,0.0777738094329834
460,11.446367263793945,0.07783198356628418
461,11.347635269165039,0.0781099796295166
462,11.347635269165039,0.07816505432128906
463,11.318547248840332,0.07845377922058105
464,11.318547248840332,0.07850980758666992
465,11.137925148010254,0.07878899574279785
466,11.137925148010254,0.07884502410888672
467,10.915779113769531,0.07912778854370117
468,10.915779113769531,0.07918596267700195
469,10.937606811523438,0.07946300506591797
470,10.937606811523438,0.07951903343200684
471,10.882559776306152,0.07980990409851074
472,10.882559776306152,0.07986593246459961
473,10.987594604492188,0.08014798164367676
474,10.987594604492188,0.08020281791687012
475,10.69388198852539,0.0804901123046875
476,10.69388198852539,0.08054685592651367
477,10.85591983795166,0.08082389831542969
478,10.85591983795166,0.08087992668151855
479,11.015398979187012,0.08118104934692383
480,11.015398979187012,0.08123612403869629
481,11.403818130493164,0.0815129280090332
482,11.403818130493164,0.08156895637512207
483,11.580863952636719,0.0818488597869873
484,11.580863952636719,0.08190488815307617
485,11.43142318725586,0.0821840763092041
486,11.43142318725586,0.08223915100097656
487,11.638413429260254,0.08252286911010742
488,11.638413429260254,0.08257794380187988
489,11.461368560791016,0.08285808563232422
490,11.461368560791016,0.08291387557983398
491,11.468390464782715,0.08319497108459473
492,11.468390464782715,0.08325004577636719
493,11.60008716583252,0.08353805541992188
494,11.60008716583252,0.08359313011169434
495,11.65501594543457,0.08387899398803711
496,11.65501594543457,0.08393406867980957
497,11.608531951904297,0.08421111106872559
498,11.608531951904297,0.08426690101623535
499,11.236940383911133,0.0845489501953125
500,11.236940383911133,0.08460402488708496
501,11.219295501708984,0.08488106727600098
502,11.219295501708984,0.08493709564208984
503,11.223382949829102,0.0852210521697998
504,11.223382949829102,0.08527588844299316
505,11.30398941040039,0.08555197715759277
506,11.30398941040039,0.08560705184936523
507,11.481840133666992,0.08588290214538574
508,11.481840133666992,0.0859379768371582
509,11.428848266601562,0.08622193336486816
510,11.428848266601562,0.08628106117248535
511,11.67473030090332,0.08656501770019531
512,11.67473030090332,0.08662104606628418
513,11.453642845153809,0.08689999580383301
514,11.453642845153809,0.08695483207702637
515,11.330852508544922,0.0872337818145752
516,11.330852508544922,0.08729004859924316
517,11.331363677978516,0.0875711441040039
518,11.331363677978516,0.08762598037719727
519,11.57962417602539,0.0879068374633789
520,11.57962417602539,0.08796286582946777
521,11.246847152709961,0.08824396133422852
522,11.246847152709961,0.08829879760742188
523,11.020454406738281,0.08857512474060059
524,11.020454406738281,0.08863091468811035
525,11.079532623291016,0.0889120101928711
526,11.079532623291016,0.08896899223327637
527,11.105911254882812,0.08925294876098633
528,11.105911254882812,0.08930802345275879
529,11.380780220031738,0.08958911895751953
530,11.380780220031738,0.0896449089050293
531,11.254433631896973,0.0899207592010498
532,11.254433631896973,0.08997702598571777
533,11.28413200378418,0.0902559757232666
534,11.28413200378418,0.09031200408935547
535,11.277551651000977,0.09058809280395508
536,11.277551651000977,0.09064412117004395
537,10.940658569335938,0.09092283248901367
538,10.940658569335938,0.09097886085510254
539,10.762808799743652,0.09125375747680664
540,10.762808799743652,0.09131002426147461
541,10.744872093200684,0.09158992767333984
542,10.744872093200684,0.09164810180664062
543,10.982813835144043,0.09193587303161621
544,10.982813835144043,0.09199190139770508
545,11.243956565856934,0.09227514266967773
546,11.243956565856934,0.0923299789428711
547,11.25430679321289,0.09260797500610352
548,11.25430679321289,0.09266281127929688
549,11.252862930297852,0.09294295310974121
550,11.252862930297852,0.09299802780151367
551,11.507939338684082,0.09327507019042969
552,11.507939338684082,0.09332990646362305
553,12.074641227722168,0.0936129093170166
554,12.074641227722168,0.09366893768310547
555,12.00773811340332,0.09394598007202148
556,12.00773811340332,0.09400296211242676
557,12.00773811340332,0.09428286552429199
558,12.00773811340332,0.0943460464477539
559,11.943138122558594,0.09462785720825195
560,11.943138122558594,0.09468603134155273
561,12.848730087280273,0.09496402740478516
562,12.848730087280273,0.09501886367797852
563,11.943138122558594,0.09529781341552734
564,11.943138122558594,0.09535598754882812
565,11.59326457977295,0.09563302993774414
566,11.59326457977295,0.0956881046295166
567,11.420512199401855,0.09597301483154297
568,11.420512199401855,0.09603500366210938
569,10.886129379272461,0.0963139533996582
570,10.886129379272461,0.09638214111328125
571,10.822639465332031,0.09666180610656738
572,10.822639465332031,0.09672093391418457
573,10.820311546325684,0.09700489044189453
574,10.820311546325684,0.09706616401672363
575,10.912504196166992,0.09734988212585449
576,10.912504196166992,0.09740710258483887
577,10.791234970092773,0.09768199920654297
578,10.791234970092773,0.09773707389831543
579,10.719340324401855,0.09801888465881348
580,10.719340324401855,0.09807610511779785
581,10.738442420959473,0.09835505485534668
582,10.738442420959473,0.09841012954711914
583,10.76708984375,0.09868979454040527
584,10.76708984375,0.09874796867370605
585,10.581390380859375,0.09902405738830566
586,10.581390380859375,0.09908008575439453
587,10.523012161254883,0.09935975074768066
588,10.523012161254883,0.09941697120666504
589,10.621383666992188,0.09970283508300781
590,10.621383666992188,0.09975886344909668
591,10.729626655578613,0.10003995895385742
592,10.729626655578613,0.1000969409942627
593,10.546686172485352,0.1003720760345459
594,10.546686172485352,0.10042786598205566
595,10.544108390808105,0.10070991516113281
596,10.544108390808105,0.10076594352722168
597,10.485030174255371,0.10104107856750488
598,10.485030174255371,0.10109591484069824
599,10.81075668334961,0.10137605667114258
600,10.81075668334961,0.10143089294433594
601,10.940279960632324,0.10170674324035645
602,10.940279960632324,0.1017618179321289
603,10.85873031616211,0.10204410552978516
604,10.85873031616211,0.10210013389587402
605,10.811281204223633,0.10239696502685547
606,10.811281204223633,0.10245585441589355
607,10.75401496887207,0.10273599624633789
608,10.75401496887207,0.10279297828674316
609,10.67861557006836,0.10307097434997559
610,10.67861557006836,0.10312581062316895
611,10.720915794372559,0.10340380668640137
612,10.720915794372559,0.10346102714538574
613,10.64452838897705,0.10373783111572266
614,10.64452838897705,0.10379409790039062
615,10.5402193069458,0.10407590866088867
616,10.5402193069458,0.10413193702697754
617,10.766215324401855,0.10440683364868164
618,10.766215324401855,0.10446286201477051
619,10.600927352905273,0.10474395751953125
620,10.600927352905273,0.10479974746704102
621,11.438675880432129,0.10508894920349121
622,11.438675880432129,0.10514378547668457
623,10.600927352905273,0.10542702674865723
624,10.600927352905273,0.10548281669616699
625,10.297178268432617,0.10575985908508301
626,10.297178268432617,0.10581588745117188
627,10.538141250610352,0.10609602928161621
628,10.538141250610352,0.10615205764770508
629,10.23770523071289,0.1064310073852539
630,10.23770523071289,0.10648584365844727
631,10.272125244140625,0.1067659854888916
632,10.272125244140625,0.10682296752929688
633,10.161545753479004,0.1071009635925293
634,10.161545753479004,0.10715699195861816
635,10.055137634277344,0.1074378490447998
636,10.055137634277344,0.10749387741088867
637,10.356725692749023,0.10777783393859863
638,10.356725692749023,0.1078338623046875
639,10.532094955444336,0.10811710357666016
640,10.532094955444336,0.10817074775695801
641,10.45702838897705,0.10844874382019043
642,10.45702838897705,0.1085050106048584
643,10.3636474609375,0.10878705978393555
644,10.3636474609375,0.10884380340576172
645,10.159107208251953,0.10912013053894043
646,10.159107208251953,0.10917496681213379
647,10.3418550491333,0.10945487022399902
648,10.3418550491333,0.10950994491577148
649,10.486583709716797,0.1097869873046875
650,10.486583709716797,0.10984206199645996
651,10.705337524414062,0.11012482643127441
652,10.705337524414062,0.11017990112304688
653,10.914810180664062,0.11046481132507324
654,10.914810180664062,0.1105198860168457
655,10.837172508239746,0.11080312728881836
656,10.837172508239746,0.11085796356201172
657,10.80194091796875,0.11113309860229492
658,10.80194091796875,0.11118793487548828
659,10.991991996765137,0.11146998405456543
660,10.991991996765137,0.1115260124206543
661,10.794878005981445,0.1118009090423584
662,10.794878005981445,0.11185693740844727
663,10.61807918548584,0.11214494705200195
664,10.61807918548584,0.11220002174377441
665,10.764284133911133,0.11247491836547852
666,10.764284133911133,0.11253094673156738
667,10.619831085205078,0.11281180381774902
668,10.619831085205078,0.11286687850952148
669,10.594898223876953,0.11315798759460449
670,10.594898223876953,0.11321401596069336
671,10.617578506469727,0.113494873046875
672,10.617578506469727,0.11354994773864746
673,10.267631530761719,0.11382579803466797
674,10.267631530761719,0.11388182640075684
675,10.12002182006836,0.11416101455688477
676,10.12002182006836,0.11421608924865723
677,10.148497581481934,0.11449289321899414
678,10.148497581481934,0.11454987525939941
679,10.156164169311523,0.11482596397399902
680,10.156164169311523,0.1148829460144043
681,10.207795143127441,0.1151578426361084
682,10.207795143127441,0.11521291732788086
683,9.998321533203125,0.11549091339111328
684,9.998321533203125,0.11554598808288574
685,10.067846298217773,0.11583399772644043
686,10.067846298217773,0.1158900260925293
687,10.196651458740234,0.11617183685302734
688,10.196651458740234,0.1162269115447998
689,10.615138053894043,0.11650490760803223
690,10.615138053894043,0.11655998229980469
691,10.74775505065918,0.1168358325958252
692,10.74775505065918,0.11689090728759766
693,11.087495803833008,0.11717486381530762
694,11.087495803833008,0.11723089218139648
695,11.087495803833008,0.1175088882446289
696,11.087495803833008,0.11756396293640137
697,11.114282608032227,0.1178441047668457
698,11.114282608032227,0.11790180206298828
699,11.114349365234375,0.11817789077758789
700,11.114349365234375,0.11823391914367676
701,10.942964553833008,0.11852288246154785
702,10.942964553833008,0.11857891082763672
703,11.030637741088867,0.11885714530944824
704,11.030637741088867,0.11891293525695801
705,11.147565841674805,0.11918807029724121
706,11.147565841674805,0.11924290657043457
707,11.149892807006836,0.11951971054077148
708,11.149892807006836,0.11957478523254395
709,11.014947891235352,0.11985087394714355
710,11.014947891235352,0.11990904808044434
711,10.749258995056152,0.12018275260925293
712,10.749258995056152,0.12023782730102539
713,10.876052856445312,0.1205148696899414
714,10.876052856445312,0.12056994438171387
715,10.84890365600586,0.12084698677062988
716,10.84890365600586,0.12090206146240234
717,10.85096549987793,0.12118697166442871
718,10.85096549987793,0.12124300003051758
719,10.623425483703613,0.12152314186096191
720,10.623425483703613,0.12157797813415527
721,10.582491874694824,0.1218569278717041
722,10.582491874694824,0.12191295623779297
723,10.58503532409668,0.12218689918518066
724,10.58503532409668,0.12224197387695312
725,11.163958549499512,0.12251996994018555
726,11.163958549499512,0.12257504463195801
727,11.351834297180176,0.12285089492797852
728,11.351834297180176,0.12290596961975098
729,11.41091251373291,0.1231849193572998
730,11.41091251373291,0.12324094772338867
731,11.498074531555176,0.1235201358795166
732,11.498074531555176,0.12357497215270996
733,11.581674575805664,0.1238701343536377
734,11.581674575805664,0.12392497062683105
