step,cost,time
259,11.108026504516602,0.044053077697753906
260,11.108026504516602,0.04411005973815918
261,10.945123672485352,0.044393062591552734
262,10.945123672485352,0.04445004463195801
263,10.703716278076172,0.04472613334655762
264,10.703716278076172,0.04478597640991211
265,10.657848358154297,0.045069217681884766
266,10.657848358154297,0.04512596130371094
267,10.588993072509766,0.04540395736694336
268,10.588993072509766,0.04546213150024414
269,10.588993072509766,0.045751094818115234
270,10.588993072509766,0.0458071231842041
271,10.657848358154297,0.046087026596069336
272,10.657848358154297,0.04614400863647461
273,10.657848358154297,0.04642629623413086
274,10.657848358154297,0.04648303985595703
275,10.712949752807617,0.04678201675415039
276,10.712949752807617,0.04684019088745117
277,10.762584686279297,0.04712510108947754
278,10.762584686279297,0.047181129455566406
279,10.797853469848633,0.04745912551879883
280,10.797853469848633,0.047514915466308594
281,10.760400772094727,0.047792911529541016
282,10.760400772094727,0.04784798622131348
283,10.716468811035156,0.048124074935913086
284,10.716468811035156,0.04818105697631836
285,10.598122596740723,0.048458099365234375
286,10.598122596740723,0.048513174057006836
287,10.721278190612793,0.04879426956176758
288,10.721278190612793,0.048850059509277344
289,10.647528648376465,0.049128055572509766
290,10.647528648376465,0.04918813705444336
291,10.339648246765137,0.049474239349365234
292,10.339648246765137,0.049530982971191406
293,10.620885848999023,0.04980897903442383
294,10.620885848999023,0.049865007400512695
295,10.612387657165527,0.050144195556640625
296,10.612387657165527,0.0502011775970459
297,10.489603996276855,0.05047917366027832
298,10.489603996276855,0.050534963607788086
299,10.209436416625977,0.05081510543823242
300,10.209436416625977,0.05087018013000488
301,10.237854957580566,0.0511469841003418
302,10.237854957580566,0.051203250885009766
303,10.237854957580566,0.051482200622558594
304,10.237854957580566,0.05153703689575195
305,10.258774757385254,0.051815032958984375
306,10.258774757385254,0.051878929138183594
307,10.435098648071289,0.052156925201416016
308,10.435098648071289,0.052213191986083984
309,10.36438274383545,0.05248904228210449
310,10.36438274383545,0.05254507064819336
311,10.36438274383545,0.05282306671142578
312,10.36438274383545,0.05287909507751465
313,10.342308044433594,0.05315518379211426
314,10.342308044433594,0.05321097373962402
315,10.510066032409668,0.053487300872802734
316,10.510066032409668,0.053544044494628906
317,10.838168144226074,0.053819894790649414
318,10.838168144226074,0.05387616157531738
319,10.838168144226074,0.05415201187133789
320,10.838168144226074,0.054209232330322266
321,10.706453323364258,0.05448603630065918
322,10.706453323364258,0.05455207824707031
323,10.605302810668945,0.05483126640319824
324,10.605302810668945,0.054888010025024414
325,10.794328689575195,0.05516505241394043
326,10.794328689575195,0.05522012710571289
327,10.951059341430664,0.05550217628479004
328,10.951059341430664,0.055557966232299805
329,10.823930740356445,0.055834293365478516
330,10.823930740356445,0.05589008331298828
331,10.82473373413086,0.056166887283325195
332,10.82473373413086,0.056223154067993164
333,10.72878646850586,0.05650520324707031
334,10.72878646850586,0.05656099319458008
335,10.740690231323242,0.056839942932128906
336,10.740690231323242,0.05689597129821777
337,10.90351676940918,0.05717301368713379
338,10.90351676940918,0.05724215507507324
339,11.122374534606934,0.0575251579284668
340,11.122374534606934,0.05758309364318848
341,11.144673347473145,0.05786013603210449
342,11.144673347473145,0.057917118072509766
343,11.144673347473145,0.05819392204284668
344,11.144673347473145,0.058251142501831055
345,11.036056518554688,0.05852818489074707
346,11.036056518554688,0.058585166931152344
347,11.036056518554688,0.05886220932006836
348,11.036056518554688,0.05891895294189453
349,10.923060417175293,0.05919694900512695
350,10.923060417175293,0.05925297737121582
351,10.918567657470703,0.059531211853027344
352,10.918567657470703,0.05958819389343262
353,10.935592651367188,0.0598752498626709
354,10.935592651367188,0.05993294715881348
355,11.045140266418457,0.06021523475646973
356,11.045140266418457,0.060271263122558594
357,11.096343994140625,0.06054997444152832
358,11.096343994140625,0.06060600280761719
359,11.15542221069336,0.0608830451965332
360,11.15542221069336,0.06094002723693848
361,11.044058799743652,0.061216115951538086
362,11.044058799743652,0.06127214431762695
363,11.048552513122559,0.06154823303222656
364,11.048552513122559,0.061604976654052734
365,11.036991119384766,0.061881065368652344
366,11.036991119384766,0.06193709373474121
367,11.056532859802246,0.062213897705078125
368,11.056532859802246,0.0622711181640625
369,11.326581954956055,0.06255698204040527
370,11.326581954956055,0.06261420249938965
371,11.404605865478516,0.06289315223693848
372,11.404605865478516,0.06294989585876465
373,11.381268501281738,0.06322789192199707
374,11.381268501281738,0.06328415870666504
375,11.341975212097168,0.06356096267700195
376,11.341975212097168,0.06361722946166992
377,11.28289794921875,0.06389307975769043
378,11.28289794921875,0.0639491081237793
379,11.241220474243164,0.06422615051269531
380,11.241220474243164,0.06428217887878418
381,11.012487411499023,0.06456208229064941
382,11.012487411499023,0.06461811065673828
383,10.706768035888672,0.0648961067199707
384,10.706768035888672,0.06495213508605957
385,10.633172988891602,0.06523799896240234
386,10.633172988891602,0.06529521942138672
387,10.533805847167969,0.06557703018188477
388,10.533805847167969,0.06563425064086914
389,10.201093673706055,0.06591105461120605
390,10.201093673706055,0.06596708297729492
391,10.199962615966797,0.06624531745910645
392,10.199962615966797,0.06630110740661621
393,10.321000099182129,0.06658101081848145
394,10.321000099182129,0.06663703918457031
395,10.321000099182129,0.06691527366638184
396,10.321000099182129,0.06697201728820801
397,10.300079345703125,0.06725001335144043
398,10.300079345703125,0.0673060417175293
399,10.300079345703125,0.06758618354797363
400,10.300079345703125,0.0676429271697998
401,10.350163459777832,0.06793904304504395
402,10.350163459777832,0.06799602508544922
403,10.391420364379883,0.06827497482299805
404,10.391420364379883,0.06833219528198242
405,10.2741060256958,0.06861209869384766
406,10.2741060256958,0.06866908073425293
407,10.110786437988281,0.06894707679748535
408,10.110786437988281,0.06900310516357422
409,10.367770195007324,0.06928110122680664
410,10.367770195007324,0.06933808326721191
411,10.373876571655273,0.06961512565612793
412,10.373876571655273,0.0696721076965332
413,10.19747257232666,0.06994795799255371
414,10.19747257232666,0.07000517845153809
415,10.193514823913574,0.070281982421875
416,10.193514823913574,0.07033824920654297
417,10.27670669555664,0.07063102722167969
418,10.27670669555664,0.07068705558776855
419,10.262248039245605,0.07096409797668457
420,10.262248039245605,0.07102012634277344
421,10.358448028564453,0.07129907608032227
422,10.358448028564453,0.07135486602783203
423,10.538463592529297,0.07163310050964355
424,10.538463592529297,0.07168912887573242
425,10.644889831542969,0.07196497917175293
426,10.644889831542969,0.0720210075378418
427,10.644889831542969,0.0722970962524414
428,10.644889831542969,0.07235407829284668
429,11.332915306091309,0.0726311206817627
430,11.332915306091309,0.07268714904785156
431,11.333730697631836,0.07296204566955566
432,11.333730697631836,0.07301902770996094
433,11.250539779663086,0.0733041763305664
434,11.250539779663086,0.07335996627807617
435,10.56251335144043,0.0736379623413086
436,10.56251335144043,0.07369399070739746
437,10.557011604309082,0.07396793365478516
438,10.557011604309082,0.07402300834655762
439,10.520733833312988,0.07429885864257812
440,10.520733833312988,0.07435393333435059
441,10.223799705505371,0.0746300220489502
442,10.223799705505371,0.07468509674072266
443,10.173715591430664,0.07495927810668945
444,10.173715591430664,0.07501602172851562
445,10.173715591430664,0.07529020309448242
446,10.173715591430664,0.07534599304199219
447,9.929365158081055,0.07562613487243652
448,9.929365158081055,0.07568120956420898
449,9.929365158081055,0.07597208023071289
450,9.929365158081055,0.07602691650390625
451,9.6746826171875,0.07630324363708496
452,9.6746826171875,0.07635998725891113
453,9.65333366394043,0.07666301727294922
454,9.65333366394043,0.07674503326416016
455,10.196243286132812,0.07703995704650879
456,10.196243286132812,0.0771169662475586
457,10.17422866821289,0.07743501663208008
458,10.17422866821289,0.07749414443969727
459,10.178215980529785,0.07781100273132324
460,10.178215980529785,0.07786703109741211
461,10.327239036560059,0.07818603515625
462,10.327239036560059,0.07824110984802246
463,10.47119140625,0.07854509353637695
464,10.47119140625,0.07861113548278809
465,10.52112102508545,0.07891607284545898
466,10.52112102508545,0.0789949893951416
467,10.439847946166992,0.07931399345397949
468,10.439847946166992,0.07937312126159668
469,10.314313888549805,0.0796501636505127
470,10.314313888549805,0.07970619201660156
471,10.473146438598633,0.07998228073120117
472,10.473146438598633,0.08003807067871094
473,10.423215866088867,0.08031797409057617
474,10.423215866088867,0.08037400245666504
475,10.3511962890625,0.08064794540405273
476,10.3511962890625,0.0807039737701416
477,10.497314453125,0.08098006248474121
478,10.497314453125,0.08103609085083008
479,10.96446704864502,0.08131909370422363
480,10.96446704864502,0.0813751220703125
481,10.950592041015625,0.08165097236633301
482,10.950592041015625,0.08170700073242188
483,10.50738525390625,0.08198308944702148
484,10.50738525390625,0.08203816413879395
485,10.527202606201172,0.08231711387634277
486,10.527202606201172,0.08237218856811523
487,10.347759246826172,0.08264708518981934
488,10.347759246826172,0.08270406723022461
489,10.347759246826172,0.08298015594482422
490,10.347759246826172,0.08303499221801758
491,10.139398574829102,0.08331108093261719
492,10.139398574829102,0.08336710929870605
493,10.409326553344727,0.08364129066467285
494,10.409326553344727,0.08369588851928711
495,10.125099182128906,0.08397698402404785
496,10.125099182128906,0.08403205871582031
497,10.431812286376953,0.08431124687194824
498,10.431812286376953,0.0843660831451416
499,10.377769470214844,0.0846400260925293
500,10.377769470214844,0.08469605445861816
501,10.276768684387207,0.08497118949890137
502,10.276768684387207,0.08502602577209473
503,10.321285247802734,0.08530211448669434
504,10.321285247802734,0.0853571891784668
505,10.625614166259766,0.08563518524169922
506,10.625614166259766,0.08569097518920898
507,10.497156143188477,0.08596611022949219
508,10.497156143188477,0.08602190017700195
509,10.497156143188477,0.08629989624023438
510,10.497156143188477,0.08635497093200684
511,10.497156143188477,0.08663725852966309
512,10.497156143188477,0.08669304847717285
513,10.797042846679688,0.08696722984313965
514,10.797042846679688,0.08702206611633301
515,10.729328155517578,0.08729910850524902
516,10.729328155517578,0.0873560905456543
517,10.411965370178223,0.0876312255859375
518,10.411965370178223,0.08768796920776367
519,10.52643871307373,0.08796286582946777
520,10.52643871307373,0.08801794052124023
521,10.62469482421875,0.08829712867736816
522,10.62469482421875,0.08835315704345703
523,10.616508483886719,0.08862590789794922
524,10.616508483886719,0.08868217468261719
525,10.426132202148438,0.08895587921142578
526,10.426132202148438,0.08901214599609375
527,10.312416076660156,0.08930301666259766
528,10.312416076660156,0.08935809135437012
529,10.302852630615234,0.08963418006896973
530,10.302852630615234,0.08968925476074219
531,10.194387435913086,0.08996319770812988
532,10.194387435913086,0.09001922607421875
533,10.08564567565918,0.09029626846313477
534,10.08564567565918,0.09035110473632812
535,10.287942886352539,0.09062814712524414
536,10.287942886352539,0.09068512916564941
537,10.044588088989258,0.09096193313598633
538,10.044588088989258,0.0910191535949707
539,10.175544738769531,0.09129619598388672
540,10.175544738769531,0.09135103225708008
541,9.940752983093262,0.09162616729736328
542,9.940752983093262,0.09168100357055664
543,9.896507263183594,0.09197115898132324
544,9.896507263183594,0.09202694892883301
545,9.896507263183594,0.09230399131774902
546,9.896507263183594,0.09235906600952148
547,9.739378929138184,0.0926370620727539
548,9.739378929138184,0.09269213676452637
549,9.728564262390137,0.09296607971191406
550,9.728564262390137,0.09302210807800293
551,9.553500175476074,0.09332013130187988
552,9.553500175476074,0.09337806701660156
553,9.348043441772461,0.09365200996398926
554,9.348043441772461,0.09370708465576172
555,9.348043441772461,0.09398508071899414
556,9.348043441772461,0.0940401554107666
557,9.267922401428223,0.0943140983581543
558,9.267922401428223,0.09437012672424316
559,9.28860855102539,0.09465312957763672
560,9.28860855102539,0.09470796585083008
561,9.33043384552002,0.09498405456542969
562,9.33043384552002,0.09503912925720215
563,9.323898315429688,0.09531617164611816
564,9.323898315429688,0.09537220001220703
565,9.298152923583984,0.09565305709838867
566,9.298152923583984,0.09570908546447754
567,9.400440216064453,0.09598803520202637
568,9.400440216064453,0.09604310989379883
569,9.225117683410645,0.09631896018981934
570,9.225117683410645,0.0963740348815918
571,9.677331924438477,0.09665107727050781
572,9.677331924438477,0.09670710563659668
573,10.044989585876465,0.09698104858398438
574,10.044989585876465,0.09703612327575684
575,9.889717102050781,0.0973210334777832
576,9.889717102050781,0.09737706184387207
577,9.761856079101562,0.09765195846557617
578,9.761856079101562,0.09770822525024414
579,9.971458435058594,0.09799003601074219
580,9.971458435058594,0.09804606437683105
581,10.06192398071289,0.09832191467285156
582,10.06192398071289,0.09837913513183594
583,9.874101638793945,0.09865808486938477
584,9.874101638793945,0.09871411323547363
585,9.910629272460938,0.09899187088012695
586,9.910629272460938,0.09904813766479492
587,9.7804594039917,0.09933114051818848
588,9.7804594039917,0.09938621520996094
589,9.78205680847168,0.0996711254119873
590,9.78205680847168,0.09972715377807617
591,9.836647033691406,0.10001897811889648
592,9.836647033691406,0.10007500648498535
593,10.21821117401123,0.1003572940826416
594,10.21821117401123,0.10041618347167969
595,10.227087020874023,0.1006920337677002
596,10.227087020874023,0.10074806213378906
597,9.8455228805542,0.1010282039642334
598,9.8455228805542,0.10108494758605957
599,9.983423233032227,0.1013641357421875
600,9.983423233032227,0.10141921043395996
601,10.094762802124023,0.10170125961303711
602,10.094762802124023,0.10175704956054688
603,10.049863815307617,0.1020359992980957
604,10.049863815307617,0.10209202766418457
605,10.10621452331543,0.10237407684326172
606,10.10621452331543,0.10243105888366699
607,9.941993713378906,0.1027212142944336
608,9.941993713378906,0.10277724266052246
609,10.050684928894043,0.1030580997467041
610,10.050684928894043,0.10311603546142578
611,10.299290657043457,0.1033930778503418
612,10.299290657043457,0.10344815254211426
613,10.344517707824707,0.1037290096282959
614,10.344517707824707,0.10378599166870117
615,10.35511589050293,0.10406708717346191
616,10.35511589050293,0.10412287712097168
617,10.153949737548828,0.10440826416015625
618,10.153949737548828,0.10446405410766602
619,10.094610214233398,0.10474205017089844
620,10.094610214233398,0.10479903221130371
621,10.233664512634277,0.10507917404174805
622,10.233664512634277,0.10513687133789062
623,10.280359268188477,0.1054239273071289
624,10.280359268188477,0.10548520088195801
625,10.178760528564453,0.10576224327087402
626,10.178760528564453,0.1058189868927002
627,10.173429489135742,0.10609793663024902
628,10.173429489135742,0.10615396499633789
629,10.086177825927734,0.1064300537109375
630,10.086177825927734,0.10648703575134277
631,9.947123527526855,0.10676312446594238
632,9.947123527526855,0.10681915283203125
633,10.362784385681152,0.10709810256958008
634,10.362784385681152,0.10715293884277344
635,10.152782440185547,0.10742807388305664
636,10.152782440185547,0.10748291015625
637,10.080656051635742,0.10775923728942871
638,10.080656051635742,0.10781502723693848
639,10.11291790008545,0.10810112953186035
640,10.11291790008545,0.10815596580505371
641,10.356971740722656,0.10843396186828613
642,10.356971740722656,0.1084890365600586
643,10.347723007202148,0.10876607894897461
644,10.347723007202148,0.10882210731506348
645,10.260169982910156,0.10909605026245117
646,10.260169982910156,0.10915112495422363
647,10.236773490905762,0.10942506790161133
648,10.236773490905762,0.1094810962677002
649,9.956226348876953,0.10975503921508789
650,9.956226348876953,0.10981106758117676
651,9.945581436157227,0.11008691787719727
652,9.945581436157227,0.11014199256896973
653,9.784582138061523,0.11041593551635742
654,9.784582138061523,0.1104731559753418
655,10.029607772827148,0.11076116561889648
656,10.029607772827148,0.11081719398498535
657,10.233270645141602,0.11109209060668945
658,10.233270645141602,0.11114811897277832
659,10.20313549041748,0.11142301559448242
660,10.20313549041748,0.11147809028625488
661,10.20313549041748,0.11175417900085449
662,10.20313549041748,0.11181807518005371
663,9.999587059020996,0.11209511756896973
664,9.999587059020996,0.1121511459350586
665,9.967289924621582,0.11242508888244629
666,9.967289924621582,0.11248111724853516
667,9.78583812713623,0.11275601387023926
668,9.78583812713623,0.11281204223632812
669,9.672701835632324,0.11308717727661133
670,9.672701835632324,0.1131441593170166
671,9.799003601074219,0.11342501640319824
672,9.799003601074219,0.11348199844360352
673,9.853081703186035,0.11375713348388672
674,9.853081703186035,0.11381196975708008
675,9.97905445098877,0.11409115791320801
676,9.97905445098877,0.11414718627929688
677,10.081550598144531,0.11442208290100098
678,10.081550598144531,0.11447811126708984
679,10.096989631652832,0.11475300788879395
680,10.096989631652832,0.11480927467346191
681,9.90450668334961,0.11508417129516602
682,9.90450668334961,0.11513805389404297
683,9.90450668334961,0.11541414260864258
684,9.90450668334961,0.11546921730041504
685,9.863197326660156,0.11574888229370117
686,9.863197326660156,0.11580491065979004
687,9.550983428955078,0.11609029769897461
688,9.550983428955078,0.11614489555358887
689,9.536158561706543,0.11642026901245117
690,9.536158561706543,0.11647605895996094
691,9.536158561706543,0.11675190925598145
692,9.536158561706543,0.1168069839477539
693,9.56103801727295,0.11708211898803711
694,9.56103801727295,0.11713790893554688
695,9.615819931030273,0.11741304397583008
696,9.615819931030273,0.11746788024902344
697,9.931096076965332,0.11774396896362305
698,9.931096076965332,0.11779904365539551
699,9.931096076965332,0.11807703971862793
700,9.931096076965332,0.11813211441040039
701,9.615819931030273,0.11840701103210449
702,9.615819931030273,0.11846303939819336
703,9.841870307922363,0.11876106262207031
704,9.841870307922363,0.11881709098815918
705,9.810285568237305,0.11909198760986328
706,9.810285568237305,0.11914801597595215
707,9.808714866638184,0.11942315101623535
708,9.808714866638184,0.11947917938232422
709,9.710248947143555,0.1197519302368164
710,9.710248947143555,0.11981010437011719
711,9.709843635559082,0.12008404731750488
712,9.709843635559082,0.12014007568359375
713,9.52552604675293,0.12041497230529785
714,9.52552604675293,0.12047123908996582
715,9.52552604675293,0.12074708938598633
716,9.52552604675293,0.12080216407775879
717,9.439931869506836,0.12107706069946289
718,9.439931869506836,0.12113308906555176
719,9.308018684387207,0.12142324447631836
720,9.308018684387207,0.12147903442382812
721,9.310060501098633,0.12175416946411133
722,9.310060501098633,0.12181210517883301
723,9.367532730102539,0.12208795547485352
724,9.367532730102539,0.12214303016662598
725,9.164478302001953,0.12241911888122559
726,9.164478302001953,0.12247395515441895
727,9.240166664123535,0.12274909019470215
728,9.240166664123535,0.12280416488647461
729,9.215288162231445,0.1230778694152832
730,9.215288162231445,0.12313294410705566
731,9.118931770324707,0.12340807914733887
732,9.118931770324707,0.12346410751342773
733,9.359420776367188,0.12373828887939453
734,9.359420776367188,0.12379598617553711
