step,cost,time
124,12.486188888549805,0.021007061004638672
125,12.304661750793457,0.02128005027770996
126,12.304661750793457,0.02133488655090332
127,11.953412055969238,0.021610021591186523
128,11.953412055969238,0.021664857864379883
129,11.836370468139648,0.021937131881713867
130,11.836370468139648,0.021991968154907227
131,11.873434066772461,0.022269010543823242
132,11.873434066772461,0.022324085235595703
133,11.931831359863281,0.02260112762451172
134,11.931831359863281,0.022655963897705078
135,11.621036529541016,0.022930145263671875
136,11.621036529541016,0.022985219955444336
137,11.946459770202637,0.02326202392578125
138,11.946459770202637,0.02331709861755371
139,11.883614540100098,0.023600101470947266
140,11.883614540100098,0.023655176162719727
141,11.75199031829834,0.023927927017211914
142,11.75199031829834,0.02398395538330078
143,11.776344299316406,0.024260997772216797
144,11.776344299316406,0.024316072463989258
145,11.70154857635498,0.024589061737060547
146,11.70154857635498,0.02464604377746582
147,11.725288391113281,0.0249178409576416
148,11.725288391113281,0.024975061416625977
149,11.88840389251709,0.025249958038330078
150,11.88840389251709,0.02530503273010254
151,11.88840389251709,0.025577068328857422
152,11.88840389251709,0.025632858276367188
153,11.819936752319336,0.025908231735229492
154,11.819936752319336,0.02596282958984375
155,11.826238632202148,0.026253938674926758
156,11.826238632202148,0.02630901336669922
157,11.758918762207031,0.02658390998840332
158,11.758918762207031,0.026638031005859375
159,11.918286323547363,0.026912212371826172
160,11.918286323547363,0.026965856552124023
161,11.651638984680176,0.027240991592407227
162,11.651638984680176,0.02729511260986328
163,11.484758377075195,0.02757120132446289
164,11.484758377075195,0.02762603759765625
165,11.164655685424805,0.02789902687072754
166,11.164655685424805,0.0279541015625
167,11.24508285522461,0.0282289981842041
168,11.24508285522461,0.028284072875976562
169,11.164666175842285,0.028555870056152344
170,11.164666175842285,0.028610944747924805
171,11.125755310058594,0.028898000717163086
172,11.125755310058594,0.028954029083251953
173,10.801634788513184,0.029226064682006836
174,10.801634788513184,0.0292818546295166
175,10.81198501586914,0.029557228088378906
176,10.81198501586914,0.029613018035888672
177,10.738563537597656,0.02988600730895996
178,10.738563537597656,0.029941082000732422
179,10.771041870117188,0.030215978622436523
180,10.771041870117188,0.030270099639892578
181,10.279596328735352,0.03054189682006836
182,10.279596328735352,0.03059697151184082
183,10.260141372680664,0.030871868133544922
184,10.260141372680664,0.030926942825317383
185,10.373050689697266,0.03119802474975586
186,10.373050689697266,0.03125309944152832
187,10.42466926574707,0.03154182434082031
188,10.42466926574707,0.03159689903259277
189,10.439495086669922,0.03186917304992676
190,10.439495086669922,0.03192400932312012
191,10.373769760131836,0.03220009803771973
192,10.373769760131836,0.03225517272949219
193,10.341291427612305,0.03252601623535156
194,10.341291427612305,0.032579898834228516
195,10.554418563842773,0.032855987548828125
196,10.554418563842773,0.03290987014770508
197,10.747486114501953,0.033184051513671875
198,10.747486114501953,0.033238887786865234
199,10.747486114501953,0.03351306915283203
200,10.747486114501953,0.03356814384460449
201,10.712006568908691,0.03383898735046387
202,10.712006568908691,0.03389406204223633
203,10.756723403930664,0.034178972244262695
204,10.756723403930664,0.03423714637756348
205,10.706550598144531,0.03450894355773926
206,10.706550598144531,0.034564971923828125
207,10.6502046585083,0.034837961196899414
208,10.6502046585083,0.034893035888671875
209,10.6502046585083,0.03516507148742676
210,10.6502046585083,0.035221099853515625
211,10.77845573425293,0.03549504280090332
212,10.77845573425293,0.03555011749267578
213,10.61550521850586,0.03582191467285156
214,10.61550521850586,0.03587794303894043
215,10.542323112487793,0.03615093231201172
216,10.542323112487793,0.03620600700378418
217,10.518363952636719,0.036477088928222656
218,10.518363952636719,0.03653383255004883
219,10.643011093139648,0.036810874938964844
220,10.643011093139648,0.03687787055969238
221,10.71741008758545,0.0371549129486084
222,10.71741008758545,0.03721308708190918
223,10.480439186096191,0.03748607635498047
224,10.480439186096191,0.037542104721069336
225,10.572352409362793,0.03781700134277344
226,10.572352409362793,0.037873029708862305
227,10.572352409362793,0.038146018981933594
228,10.572352409362793,0.038201093673706055
229,10.604439735412598,0.03847694396972656
230,10.604439735412598,0.038535118103027344
231,10.698182106018066,0.03880786895751953
232,10.698182106018066,0.038865089416503906
233,10.862163543701172,0.03913998603820801
234,10.862163543701172,0.039196014404296875
235,10.866191864013672,0.03947615623474121
236,10.866191864013672,0.03953909873962402
237,10.785801887512207,0.03981304168701172
238,10.785801887512207,0.03986692428588867
239,10.54694652557373,0.040142059326171875
240,10.54694652557373,0.040196895599365234
241,10.622207641601562,0.04047799110412598
242,10.622207641601562,0.04053211212158203
243,10.567235946655273,0.04080605506896973
244,10.567235946655273,0.04086112976074219
245,10.567235946655273,0.04113292694091797
246,10.567235946655273,0.04118704795837402
247,10.496302604675293,0.04146003723144531
248,10.496302604675293,0.04151487350463867
249,10.499043464660645,0.041786909103393555
250,10.499043464660645,0.041841983795166016
251,10.386401176452637,0.042114973068237305
252,10.386401176452637,0.04218006134033203
253,10.257493019104004,0.042452096939086914
254,10.257493019104004,0.04250621795654297
255,10.091758728027344,0.042778968811035156
256,10.091758728027344,0.04283499717712402
257,10.091758728027344,0.04311013221740723
258,10.091758728027344,0.043166160583496094
259,10.170110702514648,0.043441057205200195
260,10.170110702514648,0.04349708557128906
261,10.467252731323242,0.04377412796020508
262,10.467252731323242,0.04382920265197754
263,10.567131996154785,0.04410505294799805
264,10.567131996154785,0.04416203498840332
265,10.269989967346191,0.044438838958740234
266,10.269989967346191,0.044493913650512695
267,10.31536865234375,0.04477190971374512
268,10.31536865234375,0.044836997985839844
269,10.019279479980469,0.04511594772338867
270,10.019279479980469,0.04517316818237305
271,10.228103637695312,0.04544806480407715
272,10.228103637695312,0.04550313949584961
273,10.130491256713867,0.045773983001708984
274,10.130491256713867,0.04583001136779785
275,10.371024131774902,0.04610395431518555
276,10.371024131774902,0.046159982681274414
277,10.109322547912598,0.0464322566986084
278,10.109322547912598,0.04648900032043457
279,10.117892265319824,0.04676103591918945
280,10.117892265319824,0.046816110610961914
281,10.097843170166016,0.04709005355834961
282,10.097843170166016,0.04714798927307129
283,9.772233009338379,0.04742002487182617
284,9.772233009338379,0.047479867935180664
285,9.862593650817871,0.047765254974365234
286,9.862593650817871,0.04782295227050781
287,9.687663078308105,0.0480952262878418
288,9.687663078308105,0.048149824142456055
289,9.831352233886719,0.04842400550842285
290,9.831352233886719,0.048480987548828125
291,9.693320274353027,0.0487520694732666
292,9.693320274353027,0.04880714416503906
293,9.689332962036133,0.04908108711242676
294,9.689332962036133,0.049137115478515625
295,9.557130813598633,0.049407005310058594
296,9.557130813598633,0.04946184158325195
297,9.66769790649414,0.049739837646484375
298,9.66769790649414,0.04979395866394043
299,9.720776557922363,0.0500640869140625
300,9.720776557922363,0.05012106895446777
301,9.749475479125977,0.05040717124938965
302,9.749475479125977,0.0504610538482666
303,10.058849334716797,0.05073189735412598
304,10.058849334716797,0.05078697204589844
305,10.106904029846191,0.05106019973754883
306,10.106904029846191,0.05111408233642578
307,10.342893600463867,0.05138802528381348
308,10.342893600463867,0.05144309997558594
309,10.39164924621582,0.051722049713134766
310,10.39164924621582,0.05177593231201172
311,10.619128227233887,0.05204916000366211
312,10.619128227233887,0.05210399627685547
313,10.30975341796875,0.052374839782714844
314,10.30975341796875,0.052429914474487305
315,10.622335433959961,0.052704811096191406
316,10.622335433959961,0.052763938903808594
317,10.508522033691406,0.053045034408569336
318,10.508522033691406,0.053099870681762695
319,10.594058990478516,0.05337214469909668
320,10.594058990478516,0.05342912673950195
321,10.100677490234375,0.05370211601257324
322,10.100677490234375,0.05375814437866211
323,10.167049407958984,0.054032087326049805
324,10.167049407958984,0.05408811569213867
325,10.113466262817383,0.05435895919799805
326,10.113466262817383,0.054412841796875
327,10.113466262817383,0.054689884185791016
328,10.113466262817383,0.05474495887756348
329,10.530981063842773,0.05501818656921387
330,10.530981063842773,0.05507397651672363
331,10.445772171020508,0.05534720420837402
332,10.445772171020508,0.05540204048156738
333,10.3554105758667,0.055685997009277344
334,10.3554105758667,0.055741071701049805
335,10.267685890197754,0.056014060974121094
336,10.267685890197754,0.05607008934020996
337,10.410665512084961,0.05634117126464844
338,10.410665512084961,0.0563969612121582
339,10.176521301269531,0.056674957275390625
340,10.176521301269531,0.05673503875732422
341,10.430791854858398,0.05713701248168945
342,10.430791854858398,0.05721902847290039
343,10.664936065673828,0.05761909484863281
344,10.664936065673828,0.05768895149230957
345,10.608577728271484,0.058036088943481445
346,10.608577728271484,0.05809903144836426
347,10.47555923461914,0.05854511260986328
348,10.47555923461914,0.058624982833862305
349,10.211943626403809,0.05898094177246094
350,10.211943626403809,0.059046030044555664
351,10.167805671691895,0.05936408042907715
352,10.167805671691895,0.05942487716674805
353,10.167805671691895,0.059744834899902344
354,10.167805671691895,0.05980515480041504
355,10.43147087097168,0.06011199951171875
356,10.43147087097168,0.06017184257507324
357,10.422234535217285,0.06047511100769043
358,10.422234535217285,0.060536861419677734
359,10.679859161376953,0.061042070388793945
360,10.679859161376953,0.061118125915527344
361,10.212381362915039,0.061532020568847656
362,10.212381362915039,0.061631202697753906
363,10.212381362915039,0.061990976333618164
364,10.212381362915039,0.0620570182800293
365,10.129241943359375,0.06238412857055664
366,10.129241943359375,0.06244707107543945
367,10.04764461517334,0.06276297569274902
368,10.04764461517334,0.06282305717468262
369,10.10219669342041,0.0631251335144043
370,10.10219669342041,0.0631871223449707
371,9.980033874511719,0.06364107131958008
372,9.980033874511719,0.0637059211730957
373,9.723762512207031,0.06407785415649414
374,9.723762512207031,0.06414198875427246
375,9.707941055297852,0.06454110145568848
376,9.707941055297852,0.0646049976348877
377,9.897100448608398,0.06500697135925293
378,9.897100448608398,0.06508302688598633
379,9.959457397460938,0.06544899940490723
380,9.959457397460938,0.06551218032836914
381,10.070865631103516,0.06587100028991699
382,10.070865631103516,0.06593489646911621
383,9.765748023986816,0.0662691593170166
384,9.765748023986816,0.06634211540222168
385,10.128448486328125,0.06664896011352539
386,10.128448486328125,0.06670999526977539
387,10.153190612792969,0.0670170783996582
388,10.153190612792969,0.0670781135559082
389,10.4632568359375,0.06739592552185059
390,10.4632568359375,0.06745600700378418
391,10.501758575439453,0.06775212287902832
392,10.501758575439453,0.06781291961669922
393,10.594097137451172,0.06811094284057617
394,10.594097137451172,0.06817078590393066
395,10.620121002197266,0.06847715377807617
396,10.620121002197266,0.06853795051574707
397,10.96069622039795,0.06883692741394043
398,10.96069622039795,0.06889986991882324
399,10.96069622039795,0.06920003890991211
400,10.96069622039795,0.0692598819732666
401,10.725615501403809,0.06955718994140625
402,10.725615501403809,0.06961703300476074
403,10.730287551879883,0.06990909576416016
404,10.730287551879883,0.06996703147888184
405,10.675735473632812,0.07026386260986328
406,10.675735473632812,0.07032203674316406
407,10.460336685180664,0.07061314582824707
408,10.460336685180664,0.07067298889160156
409,10.454607009887695,0.07097101211547852
410,10.454607009887695,0.0710291862487793
411,10.503473281860352,0.07132101058959961
412,10.503473281860352,0.07137918472290039
413,10.385208129882812,0.07168102264404297
414,10.385208129882812,0.07174015045166016
415,10.61037540435791,0.07204008102416992
416,10.61037540435791,0.0720980167388916
417,10.572985649108887,0.07239317893981934
418,10.572985649108887,0.07245206832885742
419,10.608726501464844,0.07278609275817871
420,10.608726501464844,0.07286310195922852
421,10.38355827331543,0.07325983047485352
422,10.38355827331543,0.07331705093383789
423,10.518503189086914,0.07360100746154785
424,10.518503189086914,0.07365584373474121
425,10.395543098449707,0.07393598556518555
426,10.395543098449707,0.07399201393127441
427,10.304677963256836,0.07427811622619629
428,10.304677963256836,0.07433509826660156
429,10.224851608276367,0.07461118698120117
430,10.224851608276367,0.07466697692871094
431,10.224851608276367,0.07494211196899414
432,10.224851608276367,0.07499885559082031
433,10.514984130859375,0.07527303695678711
434,10.514984130859375,0.07532787322998047
435,10.585213661193848,0.07560586929321289
436,10.585213661193848,0.07566308975219727
437,10.585213661193848,0.07593607902526855
438,10.585213661193848,0.07599186897277832
439,10.604270935058594,0.07627987861633301
440,10.604270935058594,0.07633590698242188
441,10.599797248840332,0.07660984992980957
442,10.599797248840332,0.07666611671447754
443,10.563437461853027,0.07695198059082031
444,10.563437461853027,0.07700896263122559
445,10.563437461853027,0.07728195190429688
446,10.563437461853027,0.07733798027038574
447,10.558181762695312,0.07762598991394043
448,10.558181762695312,0.0776832103729248
449,10.469935417175293,0.0779569149017334
450,10.469935417175293,0.07801103591918945
451,10.59718132019043,0.0782938003540039
452,10.59718132019043,0.07835006713867188
453,10.686429977416992,0.07862496376037598
454,10.686429977416992,0.07868194580078125
455,10.70619010925293,0.07895684242248535
456,10.70619010925293,0.07901501655578613
457,10.734500885009766,0.07928800582885742
458,10.734500885009766,0.07934403419494629
459,10.649852752685547,0.07963800430297852
460,10.649852752685547,0.07969403266906738
461,10.652273178100586,0.07996511459350586
462,10.652273178100586,0.08002114295959473
463,10.575592041015625,0.08029890060424805
464,10.575592041015625,0.08035492897033691
465,10.408788681030273,0.0806429386138916
466,10.408788681030273,0.08070111274719238
467,10.425763130187988,0.08097600936889648
468,10.425763130187988,0.08103108406066895
469,10.931154251098633,0.08130407333374023
470,10.931154251098633,0.0813589096069336
471,10.906862258911133,0.08163285255432129
472,10.906862258911133,0.08168888092041016
473,10.909085273742676,0.08196401596069336
474,10.909085273742676,0.08202004432678223
475,10.855489730834961,0.08230209350585938
476,10.855489730834961,0.08235716819763184
477,10.850817680358887,0.08262991905212402
478,10.850817680358887,0.08268499374389648
479,10.783881187438965,0.0829610824584961
480,10.783881187438965,0.08301615715026855
481,10.801552772521973,0.08329010009765625
482,10.801552772521973,0.08334612846374512
483,10.801552772521973,0.0836188793182373
484,10.801552772521973,0.08367514610290527
485,10.891942977905273,0.08395004272460938
486,10.891942977905273,0.08400392532348633
487,10.891942977905273,0.08427786827087402
488,10.891942977905273,0.08433294296264648
489,10.822038650512695,0.08460783958435059
490,10.822038650512695,0.08466291427612305
491,10.999495506286621,0.08494305610656738
492,10.999495506286621,0.08499813079833984
493,10.636850357055664,0.08527708053588867
494,10.636850357055664,0.08533215522766113
495,10.79345989227295,0.08560800552368164
496,10.79345989227295,0.0856630802154541
497,10.751174926757812,0.08593916893005371
498,10.751174926757812,0.08599424362182617
499,10.957653045654297,0.08626794815063477
500,10.957653045654297,0.08632516860961914
501,10.957653045654297,0.08660602569580078
502,10.957653045654297,0.08666110038757324
503,10.928985595703125,0.08694100379943848
504,10.928985595703125,0.08699989318847656
505,10.809746742248535,0.08727788925170898
506,10.809746742248535,0.08735394477844238
507,10.792773246765137,0.08763623237609863
508,10.792773246765137,0.08769083023071289
509,10.841132164001465,0.0879671573638916
510,10.841132164001465,0.08802294731140137
511,10.891716003417969,0.08829879760742188
512,10.891716003417969,0.08835506439208984
513,11.026628494262695,0.08862805366516113
514,11.026628494262695,0.08868288993835449
515,11.105091094970703,0.08896303176879883
516,11.105091094970703,0.0890190601348877
517,11.144865989685059,0.0893549919128418
518,11.144865989685059,0.08942985534667969
519,11.116944313049316,0.08978796005249023
520,11.116944313049316,0.08985114097595215
521,11.025169372558594,0.09015703201293945
522,11.025169372558594,0.09022402763366699
523,11.407816886901855,0.0905141830444336
524,11.407816886901855,0.09057402610778809
525,10.98299789428711,0.09088611602783203
526,10.98299789428711,0.09094595909118652
527,10.811651229858398,0.09125709533691406
528,10.811651229858398,0.09131789207458496
529,10.682290077209473,0.09170293807983398
530,10.682290077209473,0.0917658805847168
531,10.726948738098145,0.09209418296813965
532,10.726948738098145,0.09215593338012695
533,10.726948738098145,0.09246611595153809
534,10.726948738098145,0.09252810478210449
535,10.708338737487793,0.09283590316772461
536,10.708338737487793,0.09290409088134766
537,10.882495880126953,0.09321212768554688
538,10.882495880126953,0.09327197074890137
539,10.62394905090332,0.0935678482055664
540,10.62394905090332,0.09362912178039551
541,10.651871681213379,0.09392499923706055
542,10.651871681213379,0.09398412704467773
543,10.379186630249023,0.09426403045654297
544,10.379186630249023,0.09432315826416016
545,10.684303283691406,0.09460115432739258
546,10.684303283691406,0.09465599060058594
547,11.022928237915039,0.0949411392211914
548,11.022928237915039,0.09499788284301758
549,10.872354507446289,0.09527993202209473
550,10.872354507446289,0.0953371524810791
551,10.958396911621094,0.09562993049621582
552,10.958396911621094,0.09568500518798828
553,11.541948318481445,0.09596109390258789
554,11.541948318481445,0.09601593017578125
555,11.766633987426758,0.09629702568054199
556,11.766633987426758,0.09635496139526367
557,11.995219230651855,0.09665489196777344
558,11.995219230651855,0.09671592712402344
559,11.90347671508789,0.09700894355773926
560,11.90347671508789,0.09706616401672363
561,11.904613494873047,0.09734487533569336
562,11.904613494873047,0.09740090370178223
563,11.900808334350586,0.09767889976501465
564,11.900808334350586,0.09773516654968262
565,11.900808334350586,0.09801101684570312
566,11.900808334350586,0.09806704521179199
567,11.76816463470459,0.09836888313293457
568,11.76816463470459,0.09842801094055176
569,11.742276191711426,0.09870195388793945
570,11.742276191711426,0.09875702857971191
571,11.871208190917969,0.09903407096862793
572,11.871208190917969,0.0990900993347168
573,11.628572463989258,0.09936404228210449
574,11.628572463989258,0.09941911697387695
575,11.499639511108398,0.09969401359558105
576,11.499639511108398,0.09975004196166992
577,11.39982795715332,0.1000370979309082
578,11.39982795715332,0.10009407997131348
579,11.431978225708008,0.1003868579864502
580,11.431978225708008,0.10044503211975098
581,11.308187484741211,0.1007390022277832
582,11.308187484741211,0.10086703300476074
583,11.148694038391113,0.10133695602416992
584,11.148694038391113,0.10140705108642578
585,10.817596435546875,0.10175395011901855
586,10.817596435546875,0.10181689262390137
587,10.817596435546875,0.10213208198547363
588,10.817596435546875,0.10219192504882812
589,10.840351104736328,0.10249209403991699
590,10.840351104736328,0.10255098342895508
591,10.825804710388184,0.10285091400146484
592,10.825804710388184,0.10291123390197754
593,10.57914924621582,0.10321283340454102
594,10.57914924621582,0.10327315330505371
595,10.539325714111328,0.10357499122619629
596,10.539325714111328,0.10363507270812988
597,10.503812789916992,0.10391807556152344
598,10.503812789916992,0.10397505760192871
599,10.585295677185059,0.10426783561706543
600,10.585295677185059,0.10432910919189453
601,11.054413795471191,0.10462713241577148
602,11.054413795471191,0.10468482971191406
603,11.012054443359375,0.1049811840057373
604,11.012054443359375,0.1050419807434082
605,11.163290023803711,0.10535788536071777
606,11.163290023803711,0.1054849624633789
607,11.155555725097656,0.10593008995056152
608,11.155555725097656,0.10600590705871582
609,10.686437606811523,0.10638618469238281
610,10.686437606811523,0.10645008087158203
611,10.867069244384766,0.10680007934570312
612,10.867069244384766,0.10685992240905762
613,11.247903823852539,0.10716891288757324
614,11.247903823852539,0.10722899436950684
615,11.217765808105469,0.10753083229064941
616,11.217765808105469,0.1075899600982666
617,11.183712005615234,0.10789203643798828
618,11.183712005615234,0.10794901847839355
619,11.191446304321289,0.1082301139831543
620,11.191446304321289,0.10828709602355957
621,11.051830291748047,0.10856890678405762
622,11.051830291748047,0.10862493515014648
623,11.21599292755127,0.10891890525817871
624,11.21599292755127,0.10897493362426758
625,11.645468711853027,0.10925507545471191
626,11.645468711853027,0.10931181907653809
627,11.48829460144043,0.10959410667419434
628,11.48829460144043,0.10965108871459961
629,11.49460220336914,0.10993003845214844
630,11.49460220336914,0.1099858283996582
631,11.372686386108398,0.11026811599731445
632,11.372686386108398,0.11032319068908691
633,11.372686386108398,0.11060118675231934
634,11.372686386108398,0.1106557846069336
635,11.368699073791504,0.11093902587890625
636,11.368699073791504,0.11099600791931152
637,11.476102828979492,0.11127424240112305
638,11.476102828979492,0.1113288402557373
639,11.54452896118164,0.11162400245666504
640,11.54452896118164,0.1116781234741211
641,11.54383659362793,0.11195707321166992
642,11.54383659362793,0.11201190948486328
643,11.594921112060547,0.11229085922241211
644,11.594921112060547,0.11234712600708008
645,11.612749099731445,0.1126251220703125
646,11.612749099731445,0.11268115043640137
647,11.669402122497559,0.11295914649963379
648,11.669402122497559,0.11301302909851074
649,11.649216651916504,0.11329197883605957
650,11.649216651916504,0.11334705352783203
651,11.51533031463623,0.11362695693969727
652,11.51533031463623,0.11368298530578613
653,11.51533031463623,0.11397218704223633
654,11.51533031463623,0.11402678489685059
655,11.508748054504395,0.11431217193603516
656,11.508748054504395,0.11436700820922852
657,11.60185432434082,0.11464786529541016
658,11.60185432434082,0.11470413208007812
659,11.59711742401123,0.11498785018920898
660,11.59711742401123,0.11504507064819336
661,11.48488712310791,0.1153249740600586
662,11.48488712310791,0.11538004875183105
663,11.487177848815918,0.11565899848937988
664,11.487177848815918,0.11571383476257324
665,11.504322052001953,0.11599087715148926
666,11.504322052001953,0.11604690551757812
667,11.340066909790039,0.11632490158081055
668,11.340066909790039,0.11638212203979492
669,11.106401443481445,0.11666011810302734
670,11.106401443481445,0.11671590805053711
671,10.842592239379883,0.11700797080993652
672,10.842592239379883,0.11706399917602539
673,10.842592239379883,0.1173410415649414
674,10.842592239379883,0.11739516258239746
675,11.115543365478516,0.11767411231994629
676,11.115543365478516,0.11772990226745605
677,11.053328514099121,0.11800694465637207
678,11.053328514099121,0.11806201934814453
679,11.049609184265137,0.11834096908569336
680,11.049609184265137,0.11839604377746582
681,10.73910140991211,0.11867499351501465
682,10.73910140991211,0.1187291145324707
683,10.560201644897461,0.11900711059570312
684,10.560201644897461,0.11906290054321289
685,10.616711616516113,0.1193389892578125
686,10.616711616516113,0.11939501762390137
687,10.686321258544922,0.11968302726745605
688,10.686321258544922,0.11973810195922852
689,10.903291702270508,0.12001490592956543
690,10.903291702270508,0.1200711727142334
691,10.737967491149902,0.12035012245178223
692,10.737967491149902,0.1204080581665039
693,10.720621109008789,0.12069392204284668
694,10.720621109008789,0.12075090408325195
695,10.721245765686035,0.1210479736328125
696,10.721245765686035,0.12110495567321777
697,10.767083168029785,0.12141084671020508
698,10.767083168029785,0.12147116661071777
699,10.715673446655273,0.12191915512084961
700,10.715673446655273,0.12198305130004883
701,10.695460319519043,0.1222989559173584
702,10.695460319519043,0.12235713005065918
703,10.530781745910645,0.12266111373901367
704,10.530781745910645,0.12271904945373535
705,10.490817070007324,0.12301301956176758
706,10.490817070007324,0.12307190895080566
707,10.805461883544922,0.12336611747741699
708,10.805461883544922,0.12342405319213867
709,11.190339088439941,0.12371706962585449
710,11.190339088439941,0.12377595901489258
711,11.243966102600098,0.12406110763549805
712,11.243966102600098,0.12411713600158691
713,11.298803329467773,0.12439584732055664
714,11.298803329467773,0.12445187568664551
715,10.913925170898438,0.12473011016845703
716,10.913925170898438,0.12478804588317871
717,10.566099166870117,0.12507104873657227
718,10.566099166870117,0.12512707710266113
719,10.438432693481445,0.12540507316589355
720,10.438432693481445,0.1254591941833496
721,10.407896041870117,0.12573504447937012
722,10.407896041870117,0.12579011917114258
723,10.204984664916992,0.12606596946716309
724,10.204984664916992,0.12612104415893555
725,10.416059494018555,0.12639594078063965
726,10.416059494018555,0.1264500617980957
727,10.315268516540527,0.12672710418701172
728,10.315268516540527,0.12678217887878418
729,10.507942199707031,0.1270601749420166
730,10.507942199707031,0.12711405754089355
731,10.39542007446289,0.12739109992980957
732,10.39542007446289,0.12744688987731934
733,10.372225761413574,0.1277332305908203
734,10.372225761413574,0.12778997421264648
