step,cost,time
258,11.210075378417969,0.04328489303588867
259,11.161176681518555,0.043562889099121094
260,11.161176681518555,0.04362010955810547
261,11.225717544555664,0.04390692710876465
262,11.225717544555664,0.04396200180053711
263,11.705801010131836,0.04423809051513672
264,11.705801010131836,0.0442957878112793
265,11.388336181640625,0.04457497596740723
266,11.388336181640625,0.044631004333496094
267,11.721174240112305,0.0449068546295166
268,11.721174240112305,0.04496407508850098
269,11.850703239440918,0.04523801803588867
270,11.850703239440918,0.04529309272766113
271,11.567188262939453,0.04557299613952637
272,11.567188262939453,0.04562997817993164
273,11.786738395690918,0.04590296745300293
274,11.786738395690918,0.04595804214477539
275,11.9542236328125,0.04623293876647949
276,11.9542236328125,0.046289920806884766
277,11.828596115112305,0.04657292366027832
278,11.828596115112305,0.04662895202636719
279,11.840069770812988,0.04690289497375488
280,11.840069770812988,0.046961069107055664
281,12.089444160461426,0.04723501205444336
282,12.089444160461426,0.04729008674621582
283,12.045219421386719,0.04756808280944824
284,12.045219421386719,0.04762387275695801
285,12.063118934631348,0.0478971004486084
286,12.063118934631348,0.04795217514038086
287,11.720829963684082,0.04822897911071777
288,11.720829963684082,0.04828596115112305
289,11.839405059814453,0.048558950424194336
290,11.839405059814453,0.0486147403717041
291,11.561288833618164,0.04889202117919922
292,11.561288833618164,0.04894685745239258
293,11.440698623657227,0.0492401123046875
294,11.440698623657227,0.04929494857788086
295,11.548086166381836,0.04957413673400879
296,11.548086166381836,0.04962897300720215
297,11.444808006286621,0.049903154373168945
298,11.444808006286621,0.04995894432067871
299,11.444595336914062,0.050234079360961914
300,11.444595336914062,0.05028986930847168
301,11.908971786499023,0.0505678653717041
302,11.908971786499023,0.05062389373779297
303,12.009004592895508,0.050897836685180664
304,12.009004592895508,0.05095386505126953
305,11.941386222839355,0.05122876167297363
306,11.941386222839355,0.0512850284576416
307,11.950963020324707,0.051564931869506836
308,11.950963020324707,0.0516209602355957
309,12.110456466674805,0.05190610885620117
310,12.110456466674805,0.05196094512939453
311,12.389619827270508,0.052236080169677734
312,12.389619827270508,0.0522921085357666
313,12.493212699890137,0.0525670051574707
314,12.493212699890137,0.05262303352355957
315,12.487879753112793,0.05289483070373535
316,12.487879753112793,0.05295109748840332
317,12.780797004699707,0.05322599411010742
318,12.780797004699707,0.05328106880187988
319,12.935152053833008,0.053559064865112305
320,12.935152053833008,0.05361509323120117
321,12.55598258972168,0.05388784408569336
322,12.55598258972168,0.05394291877746582
323,12.588733673095703,0.05421781539916992
324,12.588733673095703,0.05427289009094238
325,12.172155380249023,0.05456399917602539
326,12.172155380249023,0.05461907386779785
327,13.00810432434082,0.05489206314086914
328,13.00810432434082,0.0549468994140625
329,12.172155380249023,0.05522298812866211
330,12.172155380249023,0.05527806282043457
331,12.22729206085205,0.055555105209350586
332,12.22729206085205,0.055609941482543945
333,12.25305461883545,0.055882930755615234
334,12.25305461883545,0.0559389591217041
335,11.96019458770752,0.05621194839477539
336,11.96019458770752,0.05626702308654785
337,11.909140586853027,0.05654096603393555
338,11.909140586853027,0.056595802307128906
339,11.759700775146484,0.05686807632446289
340,11.759700775146484,0.056923866271972656
341,11.748491287231445,0.05720996856689453
342,11.748491287231445,0.05726504325866699
343,11.824719429016113,0.05753898620605469
344,11.824719429016113,0.05759406089782715
345,11.894491195678711,0.057868003845214844
346,11.894491195678711,0.057923078536987305
347,11.895553588867188,0.058197975158691406
348,11.895553588867188,0.05825185775756836
349,11.509361267089844,0.05852484703063965
350,11.509361267089844,0.05857992172241211
351,11.444238662719727,0.05885577201843262
352,11.444238662719727,0.058912038803100586
353,11.266685485839844,0.059187889099121094
354,11.266685485839844,0.059242963790893555
355,11.271055221557617,0.05951690673828125
356,11.271055221557617,0.05957198143005371
357,11.541112899780273,0.05985617637634277
358,11.541112899780273,0.05991077423095703
359,11.683561325073242,0.06018400192260742
360,11.683561325073242,0.06024003028869629
361,11.699453353881836,0.06051492691040039
362,11.699453353881836,0.06057119369506836
363,11.509932518005371,0.06084609031677246
364,11.509932518005371,0.06090211868286133
365,11.412883758544922,0.06117701530456543
366,11.412883758544922,0.06123208999633789
367,11.69879150390625,0.061502933502197266
368,11.69879150390625,0.06155896186828613
369,11.695455551147461,0.06183195114135742
370,11.695455551147461,0.06188702583312988
371,11.719822883605957,0.06216001510620117
372,11.719822883605957,0.06221485137939453
373,11.719822883605957,0.06249594688415527
374,11.719822883605957,0.06255197525024414
375,11.683395385742188,0.06282377243041992
376,11.683395385742188,0.06287884712219238
377,11.320405960083008,0.06315302848815918
378,11.320405960083008,0.06320786476135254
379,11.260818481445312,0.06348109245300293
380,11.260818481445312,0.06353616714477539
381,11.00729751586914,0.0638120174407959
382,11.00729751586914,0.06386709213256836
383,10.892271995544434,0.06414103507995605
384,10.892271995544434,0.06419706344604492
385,10.589487075805664,0.06447887420654297
386,10.589487075805664,0.06453394889831543
387,10.720544815063477,0.06480789184570312
388,10.720544815063477,0.06486296653747559
389,10.883249282836914,0.06514501571655273
390,10.883249282836914,0.06520295143127441
391,10.527483940124512,0.06547808647155762
392,10.527483940124512,0.06553292274475098
393,10.432355880737305,0.06580901145935059
394,10.432355880737305,0.06586384773254395
395,10.351568222045898,0.06613802909851074
396,10.351568222045898,0.0661931037902832
397,10.906421661376953,0.06646609306335449
398,10.906421661376953,0.06652092933654785
399,10.595514297485352,0.06679296493530273
400,10.595514297485352,0.0668489933013916
401,10.897960662841797,0.0671229362487793
402,10.897960662841797,0.06718111038208008
403,10.84789752960205,0.06745481491088867
404,10.84789752960205,0.06750988960266113
405,10.837546348571777,0.06780314445495605
406,10.837546348571777,0.06785798072814941
407,10.657299041748047,0.06813406944274902
408,10.657299041748047,0.06818795204162598
409,10.495176315307617,0.06846308708190918
410,10.495176315307617,0.06851816177368164
411,10.293859481811523,0.06879210472106934
412,10.293859481811523,0.0688469409942627
413,10.115957260131836,0.06912612915039062
414,10.115957260131836,0.0691828727722168
415,10.179512977600098,0.06945610046386719
416,10.179512977600098,0.06951093673706055
417,10.438919067382812,0.06980395317077637
418,10.438919067382812,0.06985998153686523
419,10.487627029418945,0.07013201713562012
420,10.487627029418945,0.07018804550170898
421,10.433492660522461,0.07047080993652344
422,10.433492660522461,0.0705258846282959
423,10.473674774169922,0.07079911231994629
424,10.473674774169922,0.07085299491882324
425,10.688981056213379,0.07112693786621094
426,10.688981056213379,0.07118511199951172
427,10.688047409057617,0.0714569091796875
428,10.688047409057617,0.07151198387145996
429,10.73007869720459,0.07178497314453125
430,10.73007869720459,0.07184004783630371
431,10.587315559387207,0.0721120834350586
432,10.587315559387207,0.07216691970825195
433,10.563847541809082,0.07243990898132324
434,10.563847541809082,0.0724949836730957
435,10.826197624206543,0.07276797294616699
436,10.826197624206543,0.07282304763793945
437,10.830410957336426,0.07310891151428223
438,10.830410957336426,0.07316398620605469
439,10.830793380737305,0.07343578338623047
440,10.830793380737305,0.07349085807800293
441,10.792865753173828,0.07376408576965332
442,10.792865753173828,0.07381916046142578
443,10.900556564331055,0.07409095764160156
444,10.900556564331055,0.07414603233337402
445,11.051383972167969,0.07441878318786621
446,11.051383972167969,0.0744791030883789
447,10.910848617553711,0.0747518539428711
448,10.910848617553711,0.07480692863464355
449,11.085155487060547,0.07507991790771484
450,11.085155487060547,0.0751338005065918
451,11.110783576965332,0.0754079818725586
452,11.110783576965332,0.07546210289001465
453,11.136210441589355,0.07574701309204102
454,11.136210441589355,0.07580375671386719
455,11.552229881286621,0.07607698440551758
456,11.552229881286621,0.07613205909729004
457,11.136210441589355,0.07640385627746582
458,11.136210441589355,0.07645893096923828
459,11.183305740356445,0.07673096656799316
460,11.183305740356445,0.07678580284118652
461,11.11917495727539,0.07706117630004883
462,11.11917495727539,0.0771169662475586
463,11.175992965698242,0.0774378776550293
464,11.175992965698242,0.07749390602111816
465,11.093347549438477,0.07781195640563965
466,11.093347549438477,0.07786703109741211
467,10.862737655639648,0.07818388938903809
468,10.862737655639648,0.07825493812561035
469,10.860207557678223,0.07854509353637695
470,10.860207557678223,0.07862091064453125
471,10.724891662597656,0.07892203330993652
472,10.724891662597656,0.07897686958312988
473,10.58636474609375,0.07927179336547852
474,10.58636474609375,0.07932686805725098
475,10.544539451599121,0.07964301109313965
476,10.544539451599121,0.0796971321105957
477,10.448713302612305,0.07999777793884277
478,10.448713302612305,0.08005189895629883
479,10.353729248046875,0.08032512664794922
480,10.353729248046875,0.08038020133972168
481,10.201838493347168,0.08065199851989746
482,10.201838493347168,0.08070707321166992
483,10.196237564086914,0.08097982406616211
484,10.196237564086914,0.08103799819946289
485,10.246612548828125,0.08132290840148926
486,10.246612548828125,0.08137798309326172
487,10.004704475402832,0.0816497802734375
488,10.004704475402832,0.08170485496520996
489,10.509896278381348,0.08197808265686035
490,10.509896278381348,0.08203315734863281
491,10.583599090576172,0.082305908203125
492,10.583599090576172,0.08236098289489746
493,10.560615539550781,0.08263492584228516
494,10.560615539550781,0.08269000053405762
495,10.457499504089355,0.08296394348144531
496,10.457499504089355,0.08301901817321777
497,10.587669372558594,0.08329391479492188
498,10.587669372558594,0.08334898948669434
499,10.865382194519043,0.08362007141113281
500,10.865382194519043,0.08367681503295898
501,10.570032119750977,0.08395695686340332
502,10.570032119750977,0.08401083946228027
503,10.580074310302734,0.08428311347961426
504,10.580074310302734,0.08433794975280762
505,10.409843444824219,0.08461594581604004
506,10.409843444824219,0.08467292785644531
507,10.337259292602539,0.08494687080383301
508,10.337259292602539,0.08500504493713379
509,10.356380462646484,0.08527779579162598
510,10.356380462646484,0.08533287048339844
511,10.487062454223633,0.08560776710510254
512,10.487062454223633,0.085662841796875
513,10.44102954864502,0.0859370231628418
514,10.44102954864502,0.08599185943603516
515,10.138059616088867,0.08626508712768555
516,10.138059616088867,0.08632183074951172
517,9.816080093383789,0.08660101890563965
518,9.816080093383789,0.08665585517883301
519,9.855952262878418,0.0869297981262207
520,9.855952262878418,0.08698582649230957
521,9.73526668548584,0.08725976943969727
522,9.73526668548584,0.08731484413146973
523,9.840208053588867,0.08758902549743652
524,9.840208053588867,0.08764386177062988
525,9.679404258728027,0.08791708946228027
526,9.679404258728027,0.08797192573547363
527,9.336461067199707,0.08824586868286133
528,9.336461067199707,0.08830094337463379
529,9.639430046081543,0.08857393264770508
530,9.639430046081543,0.08862900733947754
531,9.80698299407959,0.08890295028686523
532,9.80698299407959,0.0889577865600586
533,9.997455596923828,0.08924198150634766
534,9.997455596923828,0.08929705619812012
535,9.770761489868164,0.08957099914550781
536,9.770761489868164,0.08962607383728027
537,9.76272964477539,0.08989906311035156
538,9.76272964477539,0.08995389938354492
539,10.286978721618652,0.09022688865661621
540,10.286978721618652,0.09028196334838867
541,10.299674987792969,0.09055519104003906
542,10.299674987792969,0.09060978889465332
543,9.775426864624023,0.09088516235351562
544,9.775426864624023,0.09094095230102539
545,9.956823348999023,0.09121298789978027
546,9.956823348999023,0.09126901626586914
547,10.067319869995117,0.09154295921325684
548,10.067319869995117,0.0915989875793457
549,9.840898513793945,0.09187602996826172
550,9.840898513793945,0.09193110466003418
551,10.797203063964844,0.09220600128173828
552,10.797203063964844,0.09226107597351074
553,10.721403121948242,0.09253692626953125
554,10.721403121948242,0.09259319305419922
555,10.960780143737793,0.09286689758300781
556,10.960780143737793,0.09292197227478027
557,11.108563423156738,0.09319806098937988
558,11.108563423156738,0.09325313568115234
559,11.199592590332031,0.09352493286132812
560,11.199592590332031,0.09358000755310059
561,11.508090019226074,0.09385275840759277
562,11.508090019226074,0.09390687942504883
563,11.565568923950195,0.09417891502380371
564,11.565568923950195,0.09423518180847168
565,11.490335464477539,0.09452009201049805
566,11.490335464477539,0.0945749282836914
567,11.463951110839844,0.09484696388244629
568,11.463951110839844,0.09490203857421875
569,11.463818550109863,0.09517598152160645
570,11.463818550109863,0.0952298641204834
571,11.514780044555664,0.09550213813781738
572,11.514780044555664,0.09555697441101074
573,12.048943519592285,0.09582901000976562
574,12.048943519592285,0.09588408470153809
575,11.959750175476074,0.09615588188171387
576,11.959750175476074,0.09621191024780273
577,11.425586700439453,0.09648394584655762
578,11.425586700439453,0.09653902053833008
579,11.422755241394043,0.09681105613708496
580,11.422755241394043,0.09686589241027832
581,11.31192398071289,0.09714698791503906
582,11.31192398071289,0.09720182418823242
583,11.250556945800781,0.0974729061126709
584,11.250556945800781,0.09752798080444336
585,11.45711612701416,0.09780192375183105
586,11.45711612701416,0.09785699844360352
587,11.337080001831055,0.09812808036804199
588,11.337080001831055,0.09818291664123535
589,11.130518913269043,0.09845495223999023
590,11.130518913269043,0.0985100269317627
591,11.180930137634277,0.09878182411193848
592,11.180930137634277,0.09883904457092285
593,10.650689125061035,0.09911179542541504
594,10.650689125061035,0.0991668701171875
595,10.890257835388184,0.09943795204162598
596,10.890257835388184,0.09949302673339844
597,11.20814323425293,0.09978485107421875
598,11.20814323425293,0.09984087944030762
599,10.74338150024414,0.1001131534576416
600,10.74338150024414,0.10016798973083496
601,10.8486328125,0.10044002532958984
602,10.8486328125,0.1004951000213623
603,10.930068969726562,0.10076785087585449
604,10.930068969726562,0.10082602500915527
605,10.869632720947266,0.10109901428222656
606,10.869632720947266,0.10115289688110352
607,10.531091690063477,0.1014258861541748
608,10.531091690063477,0.10148406028747559
609,10.513839721679688,0.10175514221191406
610,10.513839721679688,0.10180902481079102
611,10.375064849853516,0.1020810604095459
612,10.375064849853516,0.10213589668273926
613,10.42813491821289,0.10241889953613281
614,10.42813491821289,0.10247588157653809
615,10.31433391571045,0.10274696350097656
616,10.31433391571045,0.10280585289001465
617,10.175928115844727,0.10307812690734863
618,10.175928115844727,0.10313296318054199
619,10.020593643188477,0.10340499877929688
620,10.020593643188477,0.10346007347106934
621,10.097780227661133,0.10373187065124512
622,10.097780227661133,0.10378694534301758
623,10.141378402709961,0.10406017303466797
624,10.141378402709961,0.10411477088928223
625,10.547353744506836,0.10438704490661621
626,10.547353744506836,0.1044468879699707
627,10.496261596679688,0.10471916198730469
628,10.496261596679688,0.10477781295776367
629,10.627562522888184,0.10505795478820801
630,10.627562522888184,0.1051168441772461
631,10.935284614562988,0.10539007186889648
632,10.935284614562988,0.10544610023498535
633,10.876580238342285,0.10571908950805664
634,10.876580238342285,0.10577392578125
635,10.869763374328613,0.10604405403137207
636,10.869763374328613,0.10609889030456543
637,11.323055267333984,0.10637092590332031
638,11.323055267333984,0.10642600059509277
639,10.942180633544922,0.10669803619384766
640,10.942180633544922,0.10675287246704102
641,10.696374893188477,0.10702896118164062
642,10.696374893188477,0.10708403587341309
643,10.807817459106445,0.10735678672790527
644,10.807817459106445,0.10741186141967773
645,10.797710418701172,0.10768675804138184
646,10.797710418701172,0.10775017738342285
647,10.771696090698242,0.10802412033081055
648,10.771696090698242,0.1080789566040039
649,10.5281343460083,0.1083528995513916
650,10.5281343460083,0.10840797424316406
651,10.280868530273438,0.10868191719055176
652,10.280868530273438,0.10873699188232422
653,10.718799591064453,0.10900998115539551
654,10.718799591064453,0.10906481742858887
655,10.912872314453125,0.10933804512023926
656,10.912872314453125,0.10939311981201172
657,10.75597095489502,0.1096649169921875
658,10.75597095489502,0.10971999168395996
659,10.433940887451172,0.10999298095703125
660,10.433940887451172,0.11004805564880371
661,10.254249572753906,0.11032295227050781
662,10.254249572753906,0.11038398742675781
663,10.379734992980957,0.11066484451293945
664,10.379734992980957,0.11072301864624023
665,10.122880935668945,0.11099600791931152
666,10.122880935668945,0.11104989051818848
667,10.423310279846191,0.11132216453552246
668,10.423310279846191,0.11137795448303223
669,10.339838027954102,0.11164999008178711
670,10.339838027954102,0.11170506477355957
671,10.296854019165039,0.11197781562805176
672,10.296854019165039,0.11203408241271973
673,10.25082778930664,0.11230587959289551
674,10.25082778930664,0.11236095428466797
675,10.046152114868164,0.11263608932495117
676,10.046152114868164,0.11269092559814453
677,9.820155143737793,0.11296677589416504
678,9.820155143737793,0.11302399635314941
679,9.845897674560547,0.11331295967102051
680,9.845897674560547,0.11336898803710938
681,10.082221984863281,0.11364197731018066
682,10.082221984863281,0.11370015144348145
683,10.365074157714844,0.11397385597229004
684,10.365074157714844,0.1140289306640625
685,10.398849487304688,0.11430191993713379
686,10.398849487304688,0.11435699462890625
687,10.279747009277344,0.11463594436645508
688,10.279747009277344,0.11469197273254395
689,10.394001007080078,0.11496281623840332
690,10.394001007080078,0.11501789093017578
691,10.443899154663086,0.11529183387756348
692,10.443899154663086,0.11534690856933594
693,10.396477699279785,0.11562013626098633
694,10.396477699279785,0.1156768798828125
695,10.253153800964355,0.11595797538757324
696,10.253153800964355,0.1160130500793457
697,10.29440975189209,0.1162869930267334
698,10.29440975189209,0.11634302139282227
699,10.265908241271973,0.11661696434020996
700,10.265908241271973,0.11667203903198242
701,10.31839656829834,0.11694693565368652
702,10.31839656829834,0.11700201034545898
703,10.6033296585083,0.11727595329284668
704,10.6033296585083,0.11733078956604004
705,10.88525676727295,0.11760497093200684
706,10.88525676727295,0.1176607608795166
707,10.904939651489258,0.1179361343383789
708,10.904939651489258,0.11799502372741699
709,10.905170440673828,0.11826896667480469
710,10.905170440673828,0.11832690238952637
711,10.872303009033203,0.11860918998718262
712,10.872303009033203,0.11866378784179688
713,10.84572982788086,0.11894083023071289
714,10.84572982788086,0.11899685859680176
715,10.899330139160156,0.11927199363708496
716,10.899330139160156,0.11933112144470215
717,10.738212585449219,0.11961221694946289
718,10.738212585449219,0.11966991424560547
719,10.670589447021484,0.11994481086730957
720,10.670589447021484,0.12000107765197754
721,10.916402816772461,0.12027597427368164
722,10.916402816772461,0.12033200263977051
723,10.864785194396973,0.12061095237731934
724,10.864785194396973,0.1206660270690918
725,10.805706977844238,0.12094306945800781
726,10.805706977844238,0.12099981307983398
727,10.794256210327148,0.12128996849060059
728,10.794256210327148,0.12134504318237305
729,10.66986083984375,0.12162089347839355
730,10.66986083984375,0.12167692184448242
731,10.508026123046875,0.12195205688476562
732,10.508026123046875,0.12200808525085449
733,10.59731674194336,0.12228918075561523
734,10.59731674194336,0.12234377861022949
