method,m,i,step,cost,time
sampled,2,4,144,28.666610717773438,13.03256607055664
sampled,2,4,145,28.585689544677734,13.03256607055664
sampled,2,4,146,28.26055908203125,13.03256607055664
sampled,2,4,147,27.717985153198242,13.03256607055664
sampled,2,4,148,27.633438110351562,13.03256607055664
sampled,2,4,149,27.75089454650879,13.03256607055664
sampled,2,4,150,27.923086166381836,13.03256607055664
sampled,2,4,151,28.668127059936523,13.03256607055664
sampled,2,4,152,29.451305389404297,13.03256607055664
sampled,2,4,153,28.640657424926758,13.03256607055664
sampled,2,4,154,28.044776916503906,13.03256607055664
sampled,2,4,155,28.25027847290039,13.03256607055664
sampled,2,4,156,28.86534881591797,13.03256607055664
sampled,2,4,157,28.349199295043945,13.03256607055664
sampled,2,4,158,28.283857345581055,13.03256607055664
sampled,2,4,159,28.253385543823242,13.03256607055664
sampled,2,4,160,28.357833862304688,13.03256607055664
sampled,2,4,161,28.375896453857422,13.03256607055664
sampled,2,4,162,27.78812026977539,13.03256607055664
sampled,2,4,163,27.593822479248047,13.03256607055664
sampled,2,4,164,28.073341369628906,13.03256607055664
sampled,2,4,165,27.593822479248047,13.03256607055664
sampled,2,4,166,27.56553077697754,13.03256607055664
sampled,2,4,167,27.37799835205078,13.03256607055664
sampled,2,4,168,27.33407211303711,13.03256607055664
sampled,2,4,169,27.218399047851562,13.03256607055664
sampled,2,4,170,27.190650939941406,13.03256607055664
sampled,2,4,171,27.248680114746094,13.03256607055664
sampled,2,4,172,27.22779083251953,13.03256607055664
sampled,2,4,173,27.149808883666992,13.03256607055664
sampled,2,4,174,27.140926361083984,13.03256607055664
sampled,2,4,175,27.088577270507812,13.03256607055664
sampled,2,4,176,27.50103759765625,13.03256607055664
sampled,2,4,177,27.750038146972656,13.03256607055664
sampled,2,4,178,27.696857452392578,13.03256607055664
sampled,2,4,179,27.8702449798584,13.03256607055664
sampled,2,4,180,27.862281799316406,13.03256607055664
sampled,2,4,181,28.36544418334961,13.03256607055664
sampled,2,4,182,28.72979736328125,13.03256607055664
sampled,2,4,183,28.56712532043457,13.03256607055664
sampled,2,4,184,28.440876007080078,13.03256607055664
sampled,2,4,185,28.69255828857422,13.03256607055664
sampled,2,4,186,28.591707229614258,13.03256607055664
sampled,2,4,187,28.076007843017578,13.03256607055664
sampled,2,4,188,28.209354400634766,13.03256607055664
sampled,2,4,189,28.137672424316406,13.03256607055664
sampled,2,4,190,28.201045989990234,13.03256607055664
sampled,2,4,191,28.237747192382812,13.03256607055664
sampled,2,4,192,27.927736282348633,13.03256607055664
sampled,2,4,193,28.157880783081055,13.03256607055664
sampled,2,4,194,27.834484100341797,13.03256607055664
sampled,2,4,195,27.526039123535156,13.03256607055664
sampled,2,4,196,27.193498611450195,13.03256607055664
sampled,2,4,197,27.081512451171875,13.03256607055664
sampled,2,4,198,27.367773056030273,13.03256607055664
sampled,2,4,199,27.59161376953125,13.03256607055664
sampled,2,4,200,27.29268455505371,13.03256607055664
sampled,2,4,201,27.073030471801758,13.03256607055664
sampled,2,4,202,27.01583480834961,13.03256607055664
sampled,2,4,203,27.472551345825195,13.03256607055664
sampled,2,4,204,27.07319450378418,13.03256607055664
sampled,2,4,205,27.360578536987305,13.03256607055664
sampled,2,4,206,27.116092681884766,13.03256607055664
sampled,2,4,207,26.71660614013672,13.03256607055664
sampled,2,4,208,26.849727630615234,13.03256607055664
sampled,2,4,209,26.958385467529297,13.03256607055664
sampled,2,4,210,26.791545867919922,13.03256607055664
sampled,2,4,211,27.345256805419922,13.03256607055664
sampled,2,4,212,27.24947738647461,13.03256607055664
sampled,2,4,213,26.753053665161133,13.03256607055664
sampled,2,4,214,26.52158546447754,13.03256607055664
sampled,2,4,215,26.670318603515625,13.03256607055664
sampled,2,4,216,26.6661376953125,13.03256607055664
sampled,2,4,217,26.622243881225586,13.03256607055664
sampled,2,4,218,26.611553192138672,13.03256607055664
sampled,2,4,219,26.237773895263672,13.03256607055664
sampled,2,4,220,26.031002044677734,13.03256607055664
sampled,2,4,221,25.87818145751953,13.03256607055664
sampled,2,4,222,26.053428649902344,13.03256607055664
sampled,2,4,223,25.898212432861328,13.03256607055664
sampled,2,4,224,26.07676124572754,13.03256607055664
sampled,2,4,225,25.665218353271484,13.03256607055664
sampled,2,4,226,25.565244674682617,13.03256607055664
sampled,2,4,227,25.582685470581055,13.03256607055664
sampled,2,4,228,24.88395118713379,13.03256607055664
sampled,2,4,229,24.846569061279297,13.03256607055664
sampled,2,4,230,24.664226531982422,13.03256607055664
sampled,2,4,231,24.808130264282227,13.03256607055664
sampled,2,4,232,24.74128532409668,13.03256607055664
sampled,2,4,233,24.69698143005371,13.03256607055664
sampled,2,4,234,25.329044342041016,13.03256607055664
sampled,2,4,235,25.366943359375,13.03256607055664
sampled,2,4,236,25.101593017578125,13.03256607055664
sampled,2,4,237,25.427989959716797,13.03256607055664
sampled,2,4,238,25.11166000366211,13.03256607055664
sampled,2,4,239,24.900985717773438,13.03256607055664
sampled,2,4,240,24.914663314819336,13.03256607055664
sampled,2,4,241,25.08575439453125,13.03256607055664
sampled,2,4,242,25.130041122436523,13.03256607055664
sampled,2,4,243,25.843936920166016,13.03256607055664
sampled,2,4,244,25.755550384521484,13.03256607055664
sampled,2,4,245,26.170515060424805,13.03256607055664
sampled,2,4,246,26.03305435180664,13.03256607055664
sampled,2,4,247,26.110557556152344,13.03256607055664
sampled,2,4,248,26.752151489257812,13.03256607055664
sampled,2,4,249,27.419565200805664,13.03256607055664
sampled,2,4,250,27.87928009033203,13.03256607055664
sampled,2,4,251,27.886661529541016,13.03256607055664
sampled,2,4,252,27.468521118164062,13.03256607055664
sampled,2,4,253,27.335298538208008,13.03256607055664
sampled,2,4,254,27.715946197509766,13.03256607055664
sampled,2,4,255,27.661724090576172,13.03256607055664
sampled,2,4,256,27.546520233154297,13.03256607055664
sampled,2,4,257,27.59413719177246,13.03256607055664
sampled,2,4,258,27.69797706604004,13.03256607055664
sampled,2,4,259,28.096057891845703,13.03256607055664
sampled,2,4,260,28.053377151489258,13.03256607055664
sampled,2,4,261,28.374393463134766,13.03256607055664
sampled,2,4,262,28.40761375427246,13.03256607055664
sampled,2,4,263,28.638580322265625,13.03256607055664
sampled,2,4,264,28.381898880004883,13.03256607055664
sampled,2,4,265,28.34434700012207,13.03256607055664
sampled,2,4,266,28.38196563720703,13.03256607055664
sampled,2,4,267,27.91982650756836,13.03256607055664
sampled,2,4,268,27.848011016845703,13.03256607055664
sampled,2,4,269,27.07257652282715,13.03256607055664
sampled,2,4,270,27.479286193847656,13.03256607055664
sampled,2,4,271,27.854026794433594,13.03256607055664
sampled,2,4,272,27.793052673339844,13.03256607055664
sampled,2,4,273,27.419647216796875,13.03256607055664
sampled,2,4,274,27.190563201904297,13.03256607055664
sampled,2,4,275,26.657468795776367,13.03256607055664
sampled,2,4,276,26.796648025512695,13.03256607055664
sampled,2,4,277,26.532447814941406,13.03256607055664
sampled,2,4,278,27.406814575195312,13.03256607055664
sampled,2,4,279,27.49831771850586,13.03256607055664
sampled,2,4,280,27.322040557861328,13.03256607055664
sampled,2,4,281,26.994796752929688,13.03256607055664
sampled,2,4,282,27.061805725097656,13.03256607055664
sampled,2,4,283,26.845294952392578,13.03256607055664
sampled,2,4,284,26.3985538482666,13.03256607055664
sampled,2,4,285,26.180240631103516,13.03256607055664
sampled,2,4,286,26.65134048461914,13.03256607055664
sampled,2,4,287,26.677703857421875,13.03256607055664
sampled,2,4,288,26.27338409423828,13.03256607055664
sampled,2,4,289,26.27338409423828,13.03256607055664
sampled,2,4,290,25.946617126464844,13.03256607055664
sampled,2,4,291,26.791080474853516,13.03256607055664
sampled,2,4,292,26.815567016601562,13.03256607055664
sampled,2,4,293,26.875680923461914,13.03256607055664
sampled,2,4,294,26.864431381225586,13.03256607055664
sampled,2,4,295,27.171613693237305,13.03256607055664
sampled,2,4,296,26.788658142089844,13.03256607055664
sampled,2,4,297,26.022083282470703,13.03256607055664
sampled,2,4,298,25.847787857055664,13.03256607055664
sampled,2,4,299,26.033790588378906,13.03256607055664
sampled,2,4,300,25.60245704650879,13.03256607055664
sampled,2,4,301,25.52873420715332,13.03256607055664
sampled,2,4,302,26.350473403930664,13.03256607055664
sampled,2,4,303,26.27817726135254,13.03256607055664
sampled,2,4,304,26.34054946899414,13.03256607055664
sampled,2,4,305,25.486724853515625,13.03256607055664
sampled,2,4,306,25.083019256591797,13.03256607055664
sampled,2,4,307,25.84697723388672,13.03256607055664
sampled,2,4,308,26.610363006591797,13.03256607055664
sampled,2,4,309,25.846406936645508,13.03256607055664
sampled,2,4,310,25.557851791381836,13.03256607055664
sampled,2,4,311,25.797340393066406,13.03256607055664
sampled,2,4,312,26.318647384643555,13.03256607055664
sampled,2,4,313,26.70346450805664,13.03256607055664
sampled,2,4,314,26.415403366088867,13.03256607055664
sampled,2,4,315,26.284448623657227,13.03256607055664
sampled,2,4,316,25.798419952392578,13.03256607055664
sampled,2,4,317,26.050308227539062,13.03256607055664
sampled,2,4,318,25.86103630065918,13.03256607055664
sampled,2,4,319,26.340059280395508,13.03256607055664
sampled,2,4,320,26.47789764404297,13.03256607055664
sampled,2,4,321,26.186969757080078,13.03256607055664
sampled,2,4,322,26.083974838256836,13.03256607055664
sampled,2,4,323,26.515148162841797,13.03256607055664
sampled,2,4,324,26.507404327392578,13.03256607055664
sampled,2,4,325,25.664396286010742,13.03256607055664
sampled,2,4,326,25.323509216308594,13.03256607055664
sampled,2,4,327,25.545101165771484,13.03256607055664
sampled,2,4,328,25.66669273376465,13.03256607055664
sampled,2,4,329,25.414804458618164,13.03256607055664
sampled,2,4,330,25.54743194580078,13.03256607055664
sampled,2,4,331,25.55154800415039,13.03256607055664
sampled,2,4,332,25.91375732421875,13.03256607055664
sampled,2,4,333,25.930028915405273,13.03256607055664
sampled,2,4,334,26.38357925415039,13.03256607055664
sampled,2,4,335,26.38776206970215,13.03256607055664
sampled,2,4,336,26.965919494628906,13.03256607055664
sampled,2,4,337,27.42766571044922,13.03256607055664
sampled,2,4,338,26.949325561523438,13.03256607055664
sampled,2,4,339,26.730499267578125,13.03256607055664
sampled,2,4,340,26.521446228027344,13.03256607055664
sampled,2,4,341,26.432716369628906,13.03256607055664
sampled,2,4,342,26.055126190185547,13.03256607055664
sampled,2,4,343,25.992197036743164,13.03256607055664
sampled,2,4,344,26.506183624267578,13.03256607055664
sampled,2,4,345,26.48253631591797,13.03256607055664
sampled,2,4,346,26.137405395507812,13.03256607055664
sampled,2,4,347,26.541580200195312,13.03256607055664
sampled,2,4,348,26.525890350341797,13.03256607055664
sampled,2,4,349,26.72073745727539,13.03256607055664
sampled,2,4,350,27.449939727783203,13.03256607055664
sampled,2,4,351,27.522241592407227,13.03256607055664
sampled,2,4,352,27.022512435913086,13.03256607055664
sampled,2,4,353,27.166698455810547,13.03256607055664
sampled,2,4,354,27.07333755493164,13.03256607055664
sampled,2,4,355,27.46466827392578,13.03256607055664
sampled,2,4,356,27.439895629882812,13.03256607055664
sampled,2,4,357,27.453937530517578,13.03256607055664
sampled,2,4,358,27.44679832458496,13.03256607055664
sampled,2,4,359,26.84646224975586,13.03256607055664
sampled,2,4,360,27.414958953857422,13.03256607055664
sampled,2,4,361,27.276674270629883,13.03256607055664
sampled,2,4,362,26.991107940673828,13.03256607055664
sampled,2,4,363,26.292236328125,13.03256607055664
sampled,2,4,364,26.157268524169922,13.03256607055664
sampled,2,4,365,26.558937072753906,13.03256607055664
sampled,2,4,366,26.06800079345703,13.03256607055664
sampled,2,4,367,25.834453582763672,13.03256607055664
sampled,2,4,368,25.77692222595215,13.03256607055664
sampled,2,4,369,26.330942153930664,13.03256607055664
sampled,2,4,370,26.608612060546875,13.03256607055664
sampled,2,4,371,26.485071182250977,13.03256607055664
sampled,2,4,372,26.333599090576172,13.03256607055664
sampled,2,4,373,26.25733757019043,13.03256607055664
sampled,2,4,374,27.01878547668457,13.03256607055664
sampled,2,4,375,27.394649505615234,13.03256607055664
sampled,2,4,376,27.32761001586914,13.03256607055664
sampled,2,4,377,27.184452056884766,13.03256607055664
sampled,2,4,378,26.79027557373047,13.03256607055664
sampled,2,4,379,27.14322280883789,13.03256607055664
sampled,2,4,380,26.741945266723633,13.03256607055664
sampled,2,4,381,26.33448028564453,13.03256607055664
sampled,2,4,382,26.30136489868164,13.03256607055664
sampled,2,4,383,26.532846450805664,13.03256607055664
sampled,2,4,384,27.10359764099121,13.03256607055664
sampled,2,4,385,27.012569427490234,13.03256607055664
sampled,2,4,386,27.443161010742188,13.03256607055664
sampled,2,4,387,27.653987884521484,13.03256607055664
sampled,2,4,388,27.52902603149414,13.03256607055664
sampled,2,4,389,27.350067138671875,13.03256607055664
sampled,2,4,390,28.126171112060547,13.03256607055664
sampled,2,4,391,28.11713409423828,13.03256607055664
sampled,2,4,392,28.439899444580078,13.03256607055664
sampled,2,4,393,28.348548889160156,13.03256607055664
sampled,2,4,394,28.387340545654297,13.03256607055664
sampled,2,4,395,28.208581924438477,13.03256607055664
sampled,2,4,396,28.091899871826172,13.03256607055664
sampled,2,4,397,28.069068908691406,13.03256607055664
sampled,2,4,398,27.97764015197754,13.03256607055664
sampled,2,4,399,27.58646583557129,13.03256607055664
sampled,2,4,400,27.595462799072266,13.03256607055664
sampled,2,4,401,27.407676696777344,13.03256607055664
sampled,2,4,402,27.2719669342041,13.03256607055664
sampled,2,4,403,27.207876205444336,13.03256607055664
sampled,2,4,404,26.977046966552734,13.03256607055664
sampled,2,4,405,27.55927085876465,13.03256607055664
sampled,2,4,406,27.536251068115234,13.03256607055664
sampled,2,4,407,28.0374755859375,13.03256607055664
sampled,2,4,408,27.35997772216797,13.03256607055664
sampled,2,4,409,27.394268035888672,13.03256607055664
sampled,2,4,410,27.13469886779785,13.03256607055664
sampled,2,4,411,27.53693962097168,13.03256607055664
sampled,2,4,412,27.465351104736328,13.03256607055664
sampled,2,4,413,27.591079711914062,13.03256607055664
sampled,2,4,414,27.69756317138672,13.03256607055664
sampled,2,4,415,27.790109634399414,13.03256607055664
sampled,2,4,416,27.769956588745117,13.03256607055664
sampled,2,4,417,27.14785385131836,13.03256607055664
sampled,2,4,418,27.454059600830078,13.03256607055664
sampled,2,4,419,27.45586395263672,13.03256607055664
sampled,2,4,420,26.940166473388672,13.03256607055664
sampled,2,4,421,27.20653533935547,13.03256607055664
sampled,2,4,422,27.18868637084961,13.03256607055664
sampled,2,4,423,27.549095153808594,13.03256607055664
sampled,2,4,424,28.268083572387695,13.03256607055664
sampled,2,4,425,28.574481964111328,13.03256607055664
sampled,2,4,426,28.12047576904297,13.03256607055664
sampled,2,4,427,28.009775161743164,13.03256607055664
sampled,2,4,428,28.37090301513672,13.03256607055664
sampled,2,4,429,28.47454261779785,13.03256607055664
sampled,2,4,430,28.68779182434082,13.03256607055664
sampled,2,4,431,28.84465980529785,13.03256607055664
sampled,2,4,432,28.664119720458984,13.03256607055664
sampled,2,4,433,28.824735641479492,13.03256607055664
sampled,2,4,434,28.666351318359375,13.03256607055664
sampled,2,4,435,28.604225158691406,13.03256607055664
sampled,2,4,436,29.19076156616211,13.03256607055664
sampled,2,4,437,28.71438980102539,13.03256607055664
sampled,2,4,438,28.43277931213379,13.03256607055664
sampled,2,4,439,28.844558715820312,13.03256607055664
sampled,2,4,440,28.901268005371094,13.03256607055664
sampled,2,4,441,29.004043579101562,13.03256607055664
sampled,2,4,442,28.977008819580078,13.03256607055664
sampled,2,4,443,28.862878799438477,13.03256607055664
sampled,2,4,444,28.774559020996094,13.03256607055664
sampled,2,4,445,28.167339324951172,13.03256607055664
sampled,2,4,446,28.22032928466797,13.03256607055664
sampled,2,4,447,27.905315399169922,13.03256607055664
sampled,2,4,448,28.131807327270508,13.03256607055664
sampled,2,4,449,28.73255729675293,13.03256607055664
sampled,2,4,450,28.644332885742188,13.03256607055664
sampled,2,4,451,28.19715690612793,13.03256607055664
sampled,2,4,452,28.33930778503418,13.03256607055664
sampled,2,4,453,27.706871032714844,13.03256607055664
sampled,2,4,454,28.395912170410156,13.03256607055664
sampled,2,4,455,28.687652587890625,13.03256607055664
sampled,2,4,456,28.38339614868164,13.03256607055664
sampled,2,4,457,28.28201675415039,13.03256607055664
sampled,2,4,458,28.268226623535156,13.03256607055664
sampled,2,4,459,28.242185592651367,13.03256607055664
sampled,2,4,460,27.77976417541504,13.03256607055664
sampled,2,4,461,27.66128158569336,13.03256607055664
sampled,2,4,462,27.630382537841797,13.03256607055664
sampled,2,4,463,27.57937240600586,13.03256607055664
sampled,2,4,464,27.645292282104492,13.03256607055664
sampled,2,4,465,27.645620346069336,13.03256607055664
sampled,2,4,466,27.72339630126953,13.03256607055664
sampled,2,4,467,27.973756790161133,13.03256607055664
sampled,2,4,468,28.031757354736328,13.03256607055664
sampled,2,4,469,27.434696197509766,13.03256607055664
sampled,2,4,470,27.425045013427734,13.03256607055664
sampled,2,4,471,27.53789520263672,13.03256607055664
sampled,2,4,472,27.750812530517578,13.03256607055664
sampled,2,4,473,27.501811981201172,13.03256607055664
sampled,2,4,474,27.30643081665039,13.03256607055664
sampled,2,4,475,27.117990493774414,13.03256607055664
sampled,2,4,476,27.105915069580078,13.03256607055664
sampled,2,4,477,27.695556640625,13.03256607055664
sampled,2,4,478,27.365432739257812,13.03256607055664
sampled,2,4,479,26.69841194152832,13.03256607055664
sampled,2,4,480,26.414596557617188,13.03256607055664
sampled,2,4,481,26.295318603515625,13.03256607055664
sampled,2,4,482,27.027048110961914,13.03256607055664
sampled,2,4,483,27.23064422607422,13.03256607055664
sampled,2,4,484,27.135860443115234,13.03256607055664
sampled,2,4,485,26.88912582397461,13.03256607055664
sampled,2,4,486,26.459266662597656,13.03256607055664
sampled,2,4,487,26.203369140625,13.03256607055664
sampled,2,4,488,25.991065979003906,13.03256607055664
sampled,2,4,489,25.988988876342773,13.03256607055664
sampled,2,4,490,26.445541381835938,13.03256607055664
sampled,2,4,491,26.488525390625,13.03256607055664
sampled,2,4,492,26.196870803833008,13.03256607055664
sampled,2,4,493,27.065589904785156,13.03256607055664
sampled,2,4,494,27.47355842590332,13.03256607055664
sampled,2,4,495,27.48879623413086,13.03256607055664
sampled,2,4,496,27.17890167236328,13.03256607055664
sampled,2,4,497,27.54606819152832,13.03256607055664
sampled,2,4,498,27.25484848022461,13.03256607055664
sampled,2,4,499,27.033790588378906,13.03256607055664
sampled,2,4,500,27.305957794189453,13.03256607055664
sampled,2,4,501,27.310497283935547,13.03256607055664
sampled,2,4,502,27.220685958862305,13.03256607055664
sampled,2,4,503,27.167905807495117,13.03256607055664
sampled,2,4,504,26.728137969970703,13.03256607055664
sampled,2,4,505,26.458507537841797,13.03256607055664
sampled,2,4,506,26.37982177734375,13.03256607055664
sampled,2,4,507,26.390865325927734,13.03256607055664
sampled,2,4,508,26.820796966552734,13.03256607055664
sampled,2,4,509,26.907367706298828,13.03256607055664
sampled,2,4,510,26.459495544433594,13.03256607055664
sampled,2,4,511,26.566497802734375,13.03256607055664
sampled,2,4,512,26.738475799560547,13.03256607055664
sampled,2,4,513,27.405284881591797,13.03256607055664
sampled,2,4,514,27.22521209716797,13.03256607055664
sampled,2,4,515,26.839101791381836,13.03256607055664
sampled,2,4,516,26.526792526245117,13.03256607055664
sampled,2,4,517,26.93088150024414,13.03256607055664
sampled,2,4,518,26.681720733642578,13.03256607055664
sampled,2,4,519,26.591197967529297,13.03256607055664
sampled,2,4,520,26.365737915039062,13.03256607055664
sampled,2,4,521,26.394275665283203,13.03256607055664
sampled,2,4,522,27.17909049987793,13.03256607055664
sampled,2,4,523,27.179092407226562,13.03256607055664
sampled,2,4,524,26.7174129486084,13.03256607055664
sampled,2,4,525,26.762332916259766,13.03256607055664
sampled,2,4,526,25.889942169189453,13.03256607055664
sampled,2,4,527,25.868593215942383,13.03256607055664
sampled,2,4,528,25.492223739624023,13.03256607055664
sampled,2,4,529,25.83099937438965,13.03256607055664
sampled,2,4,530,25.886730194091797,13.03256607055664
sampled,2,4,531,25.93819808959961,13.03256607055664
sampled,2,4,532,25.891620635986328,13.03256607055664
sampled,2,4,533,25.88833999633789,13.03256607055664
sampled,2,4,534,26.076311111450195,13.03256607055664
sampled,2,4,535,26.240739822387695,13.03256607055664
sampled,2,4,536,26.128864288330078,13.03256607055664
