method,m,i,step,cost,time
sampled,2,5,126,28.876930236816406,17.48379683494568
sampled,2,5,127,28.78433609008789,17.48379683494568
sampled,2,5,128,29.441102981567383,17.48379683494568
sampled,2,5,129,29.564712524414062,17.48379683494568
sampled,2,5,130,29.244338989257812,17.48379683494568
sampled,2,5,131,29.310813903808594,17.48379683494568
sampled,2,5,132,29.056156158447266,17.48379683494568
sampled,2,5,133,29.322914123535156,17.48379683494568
sampled,2,5,134,29.197311401367188,17.48379683494568
sampled,2,5,135,29.25522232055664,17.48379683494568
sampled,2,5,136,29.390172958374023,17.48379683494568
sampled,2,5,137,29.344371795654297,17.48379683494568
sampled,2,5,138,28.92204475402832,17.48379683494568
sampled,2,5,139,28.940753936767578,17.48379683494568
sampled,2,5,140,28.861005783081055,17.48379683494568
sampled,2,5,141,28.58348846435547,17.48379683494568
sampled,2,5,142,28.298254013061523,17.48379683494568
sampled,2,5,143,28.173734664916992,17.48379683494568
sampled,2,5,144,28.160839080810547,17.48379683494568
sampled,2,5,145,28.05545997619629,17.48379683494568
sampled,2,5,146,27.685400009155273,17.48379683494568
sampled,2,5,147,27.78743553161621,17.48379683494568
sampled,2,5,148,27.955814361572266,17.48379683494568
sampled,2,5,149,28.329975128173828,17.48379683494568
sampled,2,5,150,28.808801651000977,17.48379683494568
sampled,2,5,151,28.779321670532227,17.48379683494568
sampled,2,5,152,28.737213134765625,17.48379683494568
sampled,2,5,153,28.933094024658203,17.48379683494568
sampled,2,5,154,28.437461853027344,17.48379683494568
sampled,2,5,155,28.25366973876953,17.48379683494568
sampled,2,5,156,28.199831008911133,17.48379683494568
sampled,2,5,157,28.67580223083496,17.48379683494568
sampled,2,5,158,28.540626525878906,17.48379683494568
sampled,2,5,159,28.47553825378418,17.48379683494568
sampled,2,5,160,29.032114028930664,17.48379683494568
sampled,2,5,161,29.14563751220703,17.48379683494568
sampled,2,5,162,29.170351028442383,17.48379683494568
sampled,2,5,163,29.88436508178711,17.48379683494568
sampled,2,5,164,29.337928771972656,17.48379683494568
sampled,2,5,165,29.457073211669922,17.48379683494568
sampled,2,5,166,29.309417724609375,17.48379683494568
sampled,2,5,167,29.575960159301758,17.48379683494568
sampled,2,5,168,29.533763885498047,17.48379683494568
sampled,2,5,169,29.202350616455078,17.48379683494568
sampled,2,5,170,29.794719696044922,17.48379683494568
sampled,2,5,171,29.628250122070312,17.48379683494568
sampled,2,5,172,29.66181182861328,17.48379683494568
sampled,2,5,173,29.852436065673828,17.48379683494568
sampled,2,5,174,29.806734085083008,17.48379683494568
sampled,2,5,175,29.395416259765625,17.48379683494568
sampled,2,5,176,29.40006446838379,17.48379683494568
sampled,2,5,177,29.819168090820312,17.48379683494568
sampled,2,5,178,29.64969825744629,17.48379683494568
sampled,2,5,179,29.3892822265625,17.48379683494568
sampled,2,5,180,29.093868255615234,17.48379683494568
sampled,2,5,181,29.58085060119629,17.48379683494568
sampled,2,5,182,29.580852508544922,17.48379683494568
sampled,2,5,183,29.881208419799805,17.48379683494568
sampled,2,5,184,29.942636489868164,17.48379683494568
sampled,2,5,185,29.726320266723633,17.48379683494568
sampled,2,5,186,28.390892028808594,17.48379683494568
sampled,2,5,187,29.001361846923828,17.48379683494568
sampled,2,5,188,29.059791564941406,17.48379683494568
sampled,2,5,189,29.008737564086914,17.48379683494568
sampled,2,5,190,29.47744369506836,17.48379683494568
sampled,2,5,191,29.154808044433594,17.48379683494568
sampled,2,5,192,29.245424270629883,17.48379683494568
sampled,2,5,193,29.553863525390625,17.48379683494568
sampled,2,5,194,29.533340454101562,17.48379683494568
sampled,2,5,195,29.478731155395508,17.48379683494568
sampled,2,5,196,29.61709976196289,17.48379683494568
sampled,2,5,197,30.016700744628906,17.48379683494568
sampled,2,5,198,30.25305938720703,17.48379683494568
sampled,2,5,199,29.72123146057129,17.48379683494568
sampled,2,5,200,29.853500366210938,17.48379683494568
sampled,2,5,201,29.6798095703125,17.48379683494568
sampled,2,5,202,29.61771583557129,17.48379683494568
sampled,2,5,203,29.615591049194336,17.48379683494568
sampled,2,5,204,29.812259674072266,17.48379683494568
sampled,2,5,205,29.07904052734375,17.48379683494568
sampled,2,5,206,29.068931579589844,17.48379683494568
sampled,2,5,207,28.80264663696289,17.48379683494568
sampled,2,5,208,28.848154067993164,17.48379683494568
sampled,2,5,209,29.23664093017578,17.48379683494568
sampled,2,5,210,28.999256134033203,17.48379683494568
sampled,2,5,211,28.994075775146484,17.48379683494568
sampled,2,5,212,29.099454879760742,17.48379683494568
sampled,2,5,213,28.710968017578125,17.48379683494568
sampled,2,5,214,28.62609100341797,17.48379683494568
sampled,2,5,215,28.713077545166016,17.48379683494568
sampled,2,5,216,28.20316505432129,17.48379683494568
sampled,2,5,217,28.303543090820312,17.48379683494568
sampled,2,5,218,28.273193359375,17.48379683494568
sampled,2,5,219,28.42156219482422,17.48379683494568
sampled,2,5,220,28.502492904663086,17.48379683494568
sampled,2,5,221,28.586246490478516,17.48379683494568
sampled,2,5,222,28.474441528320312,17.48379683494568
sampled,2,5,223,28.85276222229004,17.48379683494568
sampled,2,5,224,28.820194244384766,17.48379683494568
sampled,2,5,225,28.267650604248047,17.48379683494568
sampled,2,5,226,28.019119262695312,17.48379683494568
sampled,2,5,227,27.634124755859375,17.48379683494568
sampled,2,5,228,27.37246322631836,17.48379683494568
sampled,2,5,229,27.19476890563965,17.48379683494568
sampled,2,5,230,27.430509567260742,17.48379683494568
sampled,2,5,231,27.449716567993164,17.48379683494568
sampled,2,5,232,27.183441162109375,17.48379683494568
sampled,2,5,233,27.159420013427734,17.48379683494568
sampled,2,5,234,27.452171325683594,17.48379683494568
sampled,2,5,235,27.423511505126953,17.48379683494568
sampled,2,5,236,27.66464614868164,17.48379683494568
sampled,2,5,237,27.116580963134766,17.48379683494568
sampled,2,5,238,26.964603424072266,17.48379683494568
sampled,2,5,239,27.17982292175293,17.48379683494568
sampled,2,5,240,27.29670524597168,17.48379683494568
sampled,2,5,241,27.343578338623047,17.48379683494568
sampled,2,5,242,27.517498016357422,17.48379683494568
sampled,2,5,243,27.559123992919922,17.48379683494568
sampled,2,5,244,27.56381607055664,17.48379683494568
sampled,2,5,245,27.481714248657227,17.48379683494568
sampled,2,5,246,28.054290771484375,17.48379683494568
sampled,2,5,247,27.593971252441406,17.48379683494568
sampled,2,5,248,27.645763397216797,17.48379683494568
sampled,2,5,249,26.930952072143555,17.48379683494568
sampled,2,5,250,26.46453857421875,17.48379683494568
sampled,2,5,251,26.514434814453125,17.48379683494568
sampled,2,5,252,27.706323623657227,17.48379683494568
sampled,2,5,253,26.514434814453125,17.48379683494568
sampled,2,5,254,26.505504608154297,17.48379683494568
sampled,2,5,255,26.410512924194336,17.48379683494568
sampled,2,5,256,26.599294662475586,17.48379683494568
sampled,2,5,257,26.663864135742188,17.48379683494568
sampled,2,5,258,26.32427978515625,17.48379683494568
sampled,2,5,259,25.947227478027344,17.48379683494568
sampled,2,5,260,26.10204315185547,17.48379683494568
sampled,2,5,261,26.141468048095703,17.48379683494568
sampled,2,5,262,26.236164093017578,17.48379683494568
sampled,2,5,263,26.700740814208984,17.48379683494568
sampled,2,5,264,27.536470413208008,17.48379683494568
sampled,2,5,265,28.662647247314453,17.48379683494568
sampled,2,5,266,28.337688446044922,17.48379683494568
sampled,2,5,267,27.334671020507812,17.48379683494568
sampled,2,5,268,27.822546005249023,17.48379683494568
sampled,2,5,269,27.310771942138672,17.48379683494568
sampled,2,5,270,27.23434829711914,17.48379683494568
sampled,2,5,271,27.08694839477539,17.48379683494568
sampled,2,5,272,27.056285858154297,17.48379683494568
sampled,2,5,273,27.245868682861328,17.48379683494568
sampled,2,5,274,27.441572189331055,17.48379683494568
sampled,2,5,275,27.291959762573242,17.48379683494568
sampled,2,5,276,27.208568572998047,17.48379683494568
sampled,2,5,277,27.557723999023438,17.48379683494568
sampled,2,5,278,27.56788444519043,17.48379683494568
sampled,2,5,279,27.52692222595215,17.48379683494568
sampled,2,5,280,27.50499153137207,17.48379683494568
sampled,2,5,281,27.353044509887695,17.48379683494568
sampled,2,5,282,27.412673950195312,17.48379683494568
sampled,2,5,283,27.732040405273438,17.48379683494568
sampled,2,5,284,27.464401245117188,17.48379683494568
sampled,2,5,285,28.397232055664062,17.48379683494568
sampled,2,5,286,28.140865325927734,17.48379683494568
sampled,2,5,287,28.853504180908203,17.48379683494568
sampled,2,5,288,29.466419219970703,17.48379683494568
sampled,2,5,289,30.092010498046875,17.48379683494568
sampled,2,5,290,29.410167694091797,17.48379683494568
sampled,2,5,291,29.53941535949707,17.48379683494568
sampled,2,5,292,29.459095001220703,17.48379683494568
sampled,2,5,293,29.12165069580078,17.48379683494568
sampled,2,5,294,29.55116844177246,17.48379683494568
sampled,2,5,295,29.24860191345215,17.48379683494568
sampled,2,5,296,29.27931022644043,17.48379683494568
sampled,2,5,297,29.366413116455078,17.48379683494568
sampled,2,5,298,29.811161041259766,17.48379683494568
sampled,2,5,299,30.418472290039062,17.48379683494568
sampled,2,5,300,30.2979793548584,17.48379683494568
sampled,2,5,301,30.02897071838379,17.48379683494568
sampled,2,5,302,29.91915512084961,17.48379683494568
sampled,2,5,303,30.236425399780273,17.48379683494568
sampled,2,5,304,29.860795974731445,17.48379683494568
sampled,2,5,305,29.564178466796875,17.48379683494568
sampled,2,5,306,29.568511962890625,17.48379683494568
sampled,2,5,307,29.4132022857666,17.48379683494568
sampled,2,5,308,29.296955108642578,17.48379683494568
sampled,2,5,309,28.957538604736328,17.48379683494568
sampled,2,5,310,29.027774810791016,17.48379683494568
sampled,2,5,311,28.975534439086914,17.48379683494568
sampled,2,5,312,28.776660919189453,17.48379683494568
sampled,2,5,313,28.868330001831055,17.48379683494568
sampled,2,5,314,29.071361541748047,17.48379683494568
sampled,2,5,315,28.542625427246094,17.48379683494568
sampled,2,5,316,28.924440383911133,17.48379683494568
sampled,2,5,317,28.2705078125,17.48379683494568
sampled,2,5,318,28.47840118408203,17.48379683494568
sampled,2,5,319,28.694515228271484,17.48379683494568
sampled,2,5,320,28.215469360351562,17.48379683494568
sampled,2,5,321,28.595333099365234,17.48379683494568
sampled,2,5,322,28.375289916992188,17.48379683494568
sampled,2,5,323,28.149005889892578,17.48379683494568
sampled,2,5,324,27.507694244384766,17.48379683494568
sampled,2,5,325,27.23293685913086,17.48379683494568
sampled,2,5,326,26.828786849975586,17.48379683494568
sampled,2,5,327,26.93922233581543,17.48379683494568
sampled,2,5,328,26.773113250732422,17.48379683494568
sampled,2,5,329,26.94656753540039,17.48379683494568
sampled,2,5,330,26.930904388427734,17.48379683494568
sampled,2,5,331,26.84946060180664,17.48379683494568
sampled,2,5,332,26.900611877441406,17.48379683494568
sampled,2,5,333,26.913631439208984,17.48379683494568
sampled,2,5,334,27.55626106262207,17.48379683494568
sampled,2,5,335,26.973684310913086,17.48379683494568
sampled,2,5,336,27.309762954711914,17.48379683494568
sampled,2,5,337,27.887874603271484,17.48379683494568
sampled,2,5,338,27.91999626159668,17.48379683494568
sampled,2,5,339,27.981952667236328,17.48379683494568
sampled,2,5,340,28.788076400756836,17.48379683494568
sampled,2,5,341,28.632923126220703,17.48379683494568
sampled,2,5,342,28.609508514404297,17.48379683494568
sampled,2,5,343,28.623008728027344,17.48379683494568
sampled,2,5,344,28.71799087524414,17.48379683494568
sampled,2,5,345,28.382068634033203,17.48379683494568
sampled,2,5,346,28.21434783935547,17.48379683494568
sampled,2,5,347,28.165328979492188,17.48379683494568
sampled,2,5,348,28.096309661865234,17.48379683494568
sampled,2,5,349,27.790149688720703,17.48379683494568
sampled,2,5,350,27.659961700439453,17.48379683494568
sampled,2,5,351,27.750139236450195,17.48379683494568
sampled,2,5,352,27.4419002532959,17.48379683494568
sampled,2,5,353,27.168859481811523,17.48379683494568
sampled,2,5,354,27.169776916503906,17.48379683494568
sampled,2,5,355,27.90106773376465,17.48379683494568
sampled,2,5,356,27.714933395385742,17.48379683494568
sampled,2,5,357,27.877315521240234,17.48379683494568
sampled,2,5,358,27.771188735961914,17.48379683494568
sampled,2,5,359,27.741851806640625,17.48379683494568
sampled,2,5,360,27.981754302978516,17.48379683494568
sampled,2,5,361,27.838970184326172,17.48379683494568
sampled,2,5,362,28.130775451660156,17.48379683494568
sampled,2,5,363,28.11837387084961,17.48379683494568
sampled,2,5,364,28.237110137939453,17.48379683494568
sampled,2,5,365,28.470054626464844,17.48379683494568
sampled,2,5,366,28.054582595825195,17.48379683494568
sampled,2,5,367,26.96970558166504,17.48379683494568
sampled,2,5,368,26.22809600830078,17.48379683494568
sampled,2,5,369,26.82455062866211,17.48379683494568
sampled,2,5,370,26.22809600830078,17.48379683494568
sampled,2,5,371,26.22817039489746,17.48379683494568
sampled,2,5,372,26.225231170654297,17.48379683494568
sampled,2,5,373,26.35073471069336,17.48379683494568
sampled,2,5,374,26.497093200683594,17.48379683494568
sampled,2,5,375,26.526256561279297,17.48379683494568
sampled,2,5,376,26.382591247558594,17.48379683494568
sampled,2,5,377,26.603252410888672,17.48379683494568
sampled,2,5,378,26.44005012512207,17.48379683494568
sampled,2,5,379,26.14613151550293,17.48379683494568
sampled,2,5,380,25.82962417602539,17.48379683494568
sampled,2,5,381,25.867979049682617,17.48379683494568
sampled,2,5,382,26.288713455200195,17.48379683494568
sampled,2,5,383,25.645198822021484,17.48379683494568
sampled,2,5,384,25.497465133666992,17.48379683494568
sampled,2,5,385,25.804656982421875,17.48379683494568
sampled,2,5,386,25.986068725585938,17.48379683494568
sampled,2,5,387,26.115699768066406,17.48379683494568
sampled,2,5,388,26.297855377197266,17.48379683494568
sampled,2,5,389,26.716869354248047,17.48379683494568
sampled,2,5,390,26.737060546875,17.48379683494568
sampled,2,5,391,26.735170364379883,17.48379683494568
sampled,2,5,392,26.51207160949707,17.48379683494568
sampled,2,5,393,26.618074417114258,17.48379683494568
sampled,2,5,394,26.999130249023438,17.48379683494568
sampled,2,5,395,26.737131118774414,17.48379683494568
sampled,2,5,396,26.346027374267578,17.48379683494568
sampled,2,5,397,26.345298767089844,17.48379683494568
sampled,2,5,398,25.926246643066406,17.48379683494568
sampled,2,5,399,26.034318923950195,17.48379683494568
sampled,2,5,400,26.267475128173828,17.48379683494568
sampled,2,5,401,26.340463638305664,17.48379683494568
sampled,2,5,402,26.330615997314453,17.48379683494568
sampled,2,5,403,26.23366928100586,17.48379683494568
sampled,2,5,404,26.346694946289062,17.48379683494568
sampled,2,5,405,25.67683219909668,17.48379683494568
sampled,2,5,406,25.518035888671875,17.48379683494568
sampled,2,5,407,25.32016372680664,17.48379683494568
sampled,2,5,408,25.276939392089844,17.48379683494568
sampled,2,5,409,25.749897003173828,17.48379683494568
sampled,2,5,410,25.568485260009766,17.48379683494568
sampled,2,5,411,25.779359817504883,17.48379683494568
sampled,2,5,412,25.64202880859375,17.48379683494568
sampled,2,5,413,26.09479331970215,17.48379683494568
sampled,2,5,414,26.63866424560547,17.48379683494568
sampled,2,5,415,26.179088592529297,17.48379683494568
sampled,2,5,416,25.899635314941406,17.48379683494568
sampled,2,5,417,25.80778694152832,17.48379683494568
sampled,2,5,418,26.09592628479004,17.48379683494568
sampled,2,5,419,25.972280502319336,17.48379683494568
sampled,2,5,420,26.306156158447266,17.48379683494568
sampled,2,5,421,26.584482192993164,17.48379683494568
sampled,2,5,422,26.158512115478516,17.48379683494568
sampled,2,5,423,26.06551742553711,17.48379683494568
sampled,2,5,424,26.27203941345215,17.48379683494568
sampled,2,5,425,26.53709602355957,17.48379683494568
sampled,2,5,426,27.086769104003906,17.48379683494568
sampled,2,5,427,26.5969295501709,17.48379683494568
sampled,2,5,428,26.6127986907959,17.48379683494568
sampled,2,5,429,27.25336456298828,17.48379683494568
sampled,2,5,430,27.299724578857422,17.48379683494568
sampled,2,5,431,27.33455467224121,17.48379683494568
sampled,2,5,432,27.402238845825195,17.48379683494568
sampled,2,5,433,27.64012908935547,17.48379683494568
sampled,2,5,434,27.647933959960938,17.48379683494568
sampled,2,5,435,27.496437072753906,17.48379683494568
sampled,2,5,436,27.4093017578125,17.48379683494568
sampled,2,5,437,27.44997787475586,17.48379683494568
sampled,2,5,438,27.103801727294922,17.48379683494568
sampled,2,5,439,27.313968658447266,17.48379683494568
sampled,2,5,440,27.062063217163086,17.48379683494568
sampled,2,5,441,27.245105743408203,17.48379683494568
sampled,2,5,442,27.13890838623047,17.48379683494568
sampled,2,5,443,26.98849868774414,17.48379683494568
sampled,2,5,444,27.21769142150879,17.48379683494568
sampled,2,5,445,26.990623474121094,17.48379683494568
sampled,2,5,446,26.990169525146484,17.48379683494568
sampled,2,5,447,27.003145217895508,17.48379683494568
sampled,2,5,448,27.051708221435547,17.48379683494568
sampled,2,5,449,26.808189392089844,17.48379683494568
sampled,2,5,450,26.382953643798828,17.48379683494568
sampled,2,5,451,26.363521575927734,17.48379683494568
sampled,2,5,452,26.75267791748047,17.48379683494568
sampled,2,5,453,26.609891891479492,17.48379683494568
sampled,2,5,454,26.176740646362305,17.48379683494568
sampled,2,5,455,26.537466049194336,17.48379683494568
sampled,2,5,456,26.282512664794922,17.48379683494568
sampled,2,5,457,27.003292083740234,17.48379683494568
sampled,2,5,458,26.80569839477539,17.48379683494568
sampled,2,5,459,26.372089385986328,17.48379683494568
sampled,2,5,460,26.177959442138672,17.48379683494568
sampled,2,5,461,26.688575744628906,17.48379683494568
sampled,2,5,462,26.62885856628418,17.48379683494568
sampled,2,5,463,26.916414260864258,17.48379683494568
sampled,2,5,464,27.104663848876953,17.48379683494568
sampled,2,5,465,27.09291648864746,17.48379683494568
sampled,2,5,466,26.547439575195312,17.48379683494568
sampled,2,5,467,26.550020217895508,17.48379683494568
sampled,2,5,468,26.386123657226562,17.48379683494568
sampled,2,5,469,26.856372833251953,17.48379683494568
sampled,2,5,470,26.695507049560547,17.48379683494568
sampled,2,5,471,26.912343978881836,17.48379683494568
sampled,2,5,472,26.763893127441406,17.48379683494568
sampled,2,5,473,27.058210372924805,17.48379683494568
sampled,2,5,474,26.951324462890625,17.48379683494568
sampled,2,5,475,27.512107849121094,17.48379683494568
sampled,2,5,476,27.3833065032959,17.48379683494568
sampled,2,5,477,27.54330825805664,17.48379683494568
sampled,2,5,478,27.300148010253906,17.48379683494568
sampled,2,5,479,27.223346710205078,17.48379683494568
sampled,2,5,480,27.341882705688477,17.48379683494568
sampled,2,5,481,27.183385848999023,17.48379683494568
sampled,2,5,482,27.288148880004883,17.48379683494568
sampled,2,5,483,27.307985305786133,17.48379683494568
sampled,2,5,484,27.242177963256836,17.48379683494568
sampled,2,5,485,26.980365753173828,17.48379683494568
sampled,2,5,486,26.598073959350586,17.48379683494568
sampled,2,5,487,26.64373207092285,17.48379683494568
sampled,2,5,488,26.618879318237305,17.48379683494568
sampled,2,5,489,26.86410140991211,17.48379683494568
sampled,2,5,490,26.928970336914062,17.48379683494568
sampled,2,5,491,27.015727996826172,17.48379683494568
sampled,2,5,492,27.093523025512695,17.48379683494568
sampled,2,5,493,27.306007385253906,17.48379683494568
sampled,2,5,494,27.16730499267578,17.48379683494568
sampled,2,5,495,27.14670753479004,17.48379683494568
sampled,2,5,496,26.533462524414062,17.48379683494568
sampled,2,5,497,26.43600082397461,17.48379683494568
sampled,2,5,498,26.24382781982422,17.48379683494568
sampled,2,5,499,26.324546813964844,17.48379683494568
sampled,2,5,500,26.5310115814209,17.48379683494568
sampled,2,5,501,27.222877502441406,17.48379683494568
sampled,2,5,502,27.54222869873047,17.48379683494568
sampled,2,5,503,27.53882598876953,17.48379683494568
sampled,2,5,504,27.005577087402344,17.48379683494568
sampled,2,5,505,26.60698890686035,17.48379683494568
sampled,2,5,506,26.473127365112305,17.48379683494568
sampled,2,5,507,26.235862731933594,17.48379683494568
sampled,2,5,508,26.174755096435547,17.48379683494568
sampled,2,5,509,27.242576599121094,17.48379683494568
sampled,2,5,510,27.031494140625,17.48379683494568
sampled,2,5,511,26.981321334838867,17.48379683494568
sampled,2,5,512,26.842113494873047,17.48379683494568
sampled,2,5,513,26.93425750732422,17.48379683494568
sampled,2,5,514,27.42192840576172,17.48379683494568
sampled,2,5,515,27.7351016998291,17.48379683494568
sampled,2,5,516,27.735103607177734,17.48379683494568
sampled,2,5,517,27.43048858642578,17.48379683494568
sampled,2,5,518,27.72034454345703,17.48379683494568
sampled,2,5,519,27.849218368530273,17.48379683494568
sampled,2,5,520,28.009483337402344,17.48379683494568
sampled,2,5,521,27.675914764404297,17.48379683494568
sampled,2,5,522,27.688451766967773,17.48379683494568
sampled,2,5,523,27.361698150634766,17.48379683494568
sampled,2,5,524,27.781465530395508,17.48379683494568
sampled,2,5,525,27.757251739501953,17.48379683494568
sampled,2,5,526,27.36339569091797,17.48379683494568
sampled,2,5,527,27.222639083862305,17.48379683494568
sampled,2,5,528,27.073257446289062,17.48379683494568
sampled,2,5,529,27.0390625,17.48379683494568
sampled,2,5,530,27.113895416259766,17.48379683494568
sampled,2,5,531,26.86526107788086,17.48379683494568
sampled,2,5,532,27.158885955810547,17.48379683494568
sampled,2,5,533,26.960533142089844,17.48379683494568
sampled,2,5,534,26.701168060302734,17.48379683494568
sampled,2,5,535,27.22673225402832,17.48379683494568
sampled,2,5,536,27.41014862060547,17.48379683494568
