method,m,i,step,cost,time
random,1,1,143,32.30182647705078,6.116079807281494
random,1,1,144,32.36752700805664,6.116079807281494
random,1,1,145,32.286922454833984,6.116079807281494
random,1,1,146,31.731319427490234,6.116079807281494
random,1,1,147,31.861427307128906,6.116079807281494
random,1,1,148,31.798301696777344,6.116079807281494
random,1,1,149,31.995445251464844,6.116079807281494
random,1,1,150,31.833553314208984,6.116079807281494
random,1,1,151,31.54936408996582,6.116079807281494
random,1,1,152,31.54936408996582,6.116079807281494
random,1,1,153,31.531028747558594,6.116079807281494
random,1,1,154,31.653608322143555,6.116079807281494
random,1,1,155,31.964740753173828,6.116079807281494
random,1,1,156,31.392839431762695,6.116079807281494
random,1,1,157,31.930612564086914,6.116079807281494
random,1,1,158,32.018089294433594,6.116079807281494
random,1,1,159,31.96722412109375,6.116079807281494
random,1,1,160,32.356292724609375,6.116079807281494
random,1,1,161,32.34359359741211,6.116079807281494
random,1,1,162,32.34359359741211,6.116079807281494
random,1,1,163,32.3840446472168,6.116079807281494
random,1,1,164,32.51371383666992,6.116079807281494
random,1,1,165,32.13813018798828,6.116079807281494
random,1,1,166,32.039161682128906,6.116079807281494
random,1,1,167,31.905986785888672,6.116079807281494
random,1,1,168,32.07605743408203,6.116079807281494
random,1,1,169,32.027706146240234,6.116079807281494
random,1,1,170,32.24237060546875,6.116079807281494
random,1,1,171,32.30810546875,6.116079807281494
random,1,1,172,32.561119079589844,6.116079807281494
random,1,1,173,32.45580291748047,6.116079807281494
random,1,1,174,32.48957824707031,6.116079807281494
random,1,1,175,32.48957824707031,6.116079807281494
random,1,1,176,32.48957824707031,6.116079807281494
random,1,1,177,32.48957824707031,6.116079807281494
random,1,1,178,31.889341354370117,6.116079807281494
random,1,1,179,31.889896392822266,6.116079807281494
random,1,1,180,31.889896392822266,6.116079807281494
random,1,1,181,31.97369956970215,6.116079807281494
random,1,1,182,31.970882415771484,6.116079807281494
random,1,1,183,31.71851921081543,6.116079807281494
random,1,1,184,31.547748565673828,6.116079807281494
random,1,1,185,31.42129135131836,6.116079807281494
random,1,1,186,31.42129135131836,6.116079807281494
random,1,1,187,31.996049880981445,6.116079807281494
random,1,1,188,31.937118530273438,6.116079807281494
random,1,1,189,32.103126525878906,6.116079807281494
random,1,1,190,32.1619758605957,6.116079807281494
random,1,1,191,31.94961929321289,6.116079807281494
random,1,1,192,32.37987518310547,6.116079807281494
random,1,1,193,32.09684753417969,6.116079807281494
random,1,1,194,32.537452697753906,6.116079807281494
random,1,1,195,32.622798919677734,6.116079807281494
random,1,1,196,32.768558502197266,6.116079807281494
random,1,1,197,32.82347869873047,6.116079807281494
random,1,1,198,32.82347869873047,6.116079807281494
random,1,1,199,32.58203125,6.116079807281494
random,1,1,200,32.61768341064453,6.116079807281494
random,1,1,201,32.61768341064453,6.116079807281494
random,1,1,202,32.639217376708984,6.116079807281494
random,1,1,203,32.639217376708984,6.116079807281494
random,1,1,204,32.960113525390625,6.116079807281494
random,1,1,205,32.960113525390625,6.116079807281494
random,1,1,206,33.27781677246094,6.116079807281494
random,1,1,207,33.648624420166016,6.116079807281494
random,1,1,208,33.47749328613281,6.116079807281494
random,1,1,209,33.81672668457031,6.116079807281494
random,1,1,210,33.891014099121094,6.116079807281494
random,1,1,211,33.88251495361328,6.116079807281494
random,1,1,212,34.06334686279297,6.116079807281494
random,1,1,213,34.067543029785156,6.116079807281494
random,1,1,214,33.44770812988281,6.116079807281494
random,1,1,215,32.72589874267578,6.116079807281494
random,1,1,216,32.80049133300781,6.116079807281494
random,1,1,217,32.53324508666992,6.116079807281494
random,1,1,218,32.14103698730469,6.116079807281494
random,1,1,219,32.125640869140625,6.116079807281494
random,1,1,220,31.960094451904297,6.116079807281494
random,1,1,221,31.81151580810547,6.116079807281494
random,1,1,222,31.81151580810547,6.116079807281494
random,1,1,223,32.027915954589844,6.116079807281494
random,1,1,224,32.185096740722656,6.116079807281494
random,1,1,225,32.313209533691406,6.116079807281494
random,1,1,226,32.52059555053711,6.116079807281494
random,1,1,227,32.79019546508789,6.116079807281494
random,1,1,228,32.17774963378906,6.116079807281494
random,1,1,229,31.504030227661133,6.116079807281494
random,1,1,230,31.504030227661133,6.116079807281494
random,1,1,231,31.60163116455078,6.116079807281494
random,1,1,232,31.449655532836914,6.116079807281494
random,1,1,233,31.449655532836914,6.116079807281494
random,1,1,234,31.52543067932129,6.116079807281494
random,1,1,235,31.76729393005371,6.116079807281494
random,1,1,236,32.01021957397461,6.116079807281494
random,1,1,237,32.14731979370117,6.116079807281494
random,1,1,238,32.14731979370117,6.116079807281494
random,1,1,239,32.12118148803711,6.116079807281494
random,1,1,240,32.806480407714844,6.116079807281494
random,1,1,241,32.79537582397461,6.116079807281494
random,1,1,242,32.682167053222656,6.116079807281494
random,1,1,243,32.711936950683594,6.116079807281494
random,1,1,244,32.69219970703125,6.116079807281494
random,1,1,245,32.57558059692383,6.116079807281494
random,1,1,246,32.9998664855957,6.116079807281494
random,1,1,247,33.08515548706055,6.116079807281494
random,1,1,248,32.37395477294922,6.116079807281494
random,1,1,249,32.483516693115234,6.116079807281494
random,1,1,250,32.47168731689453,6.116079807281494
random,1,1,251,32.41765213012695,6.116079807281494
random,1,1,252,33.20472717285156,6.116079807281494
random,1,1,253,33.66734313964844,6.116079807281494
random,1,1,254,33.88595962524414,6.116079807281494
random,1,1,255,33.897064208984375,6.116079807281494
random,1,1,256,34.231910705566406,6.116079807281494
random,1,1,257,33.885406494140625,6.116079807281494
random,1,1,258,33.591712951660156,6.116079807281494
random,1,1,259,33.58722686767578,6.116079807281494
random,1,1,260,33.06825256347656,6.116079807281494
random,1,1,261,33.06825256347656,6.116079807281494
random,1,1,262,33.075401306152344,6.116079807281494
random,1,1,263,32.78053283691406,6.116079807281494
random,1,1,264,32.570030212402344,6.116079807281494
random,1,1,265,32.43641662597656,6.116079807281494
random,1,1,266,33.06077194213867,6.116079807281494
random,1,1,267,32.960025787353516,6.116079807281494
random,1,1,268,32.89814758300781,6.116079807281494
random,1,1,269,32.53121566772461,6.116079807281494
random,1,1,270,32.63703155517578,6.116079807281494
random,1,1,271,32.98387145996094,6.116079807281494
random,1,1,272,33.08560562133789,6.116079807281494
random,1,1,273,33.08560562133789,6.116079807281494
random,1,1,274,33.08560562133789,6.116079807281494
random,1,1,275,33.29392623901367,6.116079807281494
random,1,1,276,33.29034423828125,6.116079807281494
random,1,1,277,33.617759704589844,6.116079807281494
random,1,1,278,33.49871826171875,6.116079807281494
random,1,1,279,33.463096618652344,6.116079807281494
random,1,1,280,33.384403228759766,6.116079807281494
random,1,1,281,33.257843017578125,6.116079807281494
random,1,1,282,33.218223571777344,6.116079807281494
random,1,1,283,33.218223571777344,6.116079807281494
random,1,1,284,33.33030700683594,6.116079807281494
random,1,1,285,33.514163970947266,6.116079807281494
random,1,1,286,33.44842529296875,6.116079807281494
random,1,1,287,33.359554290771484,6.116079807281494
random,1,1,288,33.359554290771484,6.116079807281494
random,1,1,289,33.215084075927734,6.116079807281494
random,1,1,290,33.33795166015625,6.116079807281494
random,1,1,291,33.426578521728516,6.116079807281494
random,1,1,292,33.83451843261719,6.116079807281494
random,1,1,293,33.83451843261719,6.116079807281494
random,1,1,294,33.83451843261719,6.116079807281494
random,1,1,295,33.584503173828125,6.116079807281494
random,1,1,296,33.934783935546875,6.116079807281494
random,1,1,297,34.14285659790039,6.116079807281494
random,1,1,298,33.9935302734375,6.116079807281494
random,1,1,299,34.033138275146484,6.116079807281494
random,1,1,300,34.00160217285156,6.116079807281494
random,1,1,301,33.99208068847656,6.116079807281494
random,1,1,302,34.157440185546875,6.116079807281494
random,1,1,303,33.83500671386719,6.116079807281494
random,1,1,304,33.78035354614258,6.116079807281494
random,1,1,305,34.20060729980469,6.116079807281494
random,1,1,306,34.20733642578125,6.116079807281494
random,1,1,307,34.09800720214844,6.116079807281494
random,1,1,308,34.09800720214844,6.116079807281494
random,1,1,309,33.866920471191406,6.116079807281494
random,1,1,310,33.866920471191406,6.116079807281494
random,1,1,311,34.14772033691406,6.116079807281494
random,1,1,312,34.823822021484375,6.116079807281494
random,1,1,313,35.08201599121094,6.116079807281494
random,1,1,314,35.30037307739258,6.116079807281494
random,1,1,315,35.302520751953125,6.116079807281494
random,1,1,316,34.75276565551758,6.116079807281494
random,1,1,317,34.752098083496094,6.116079807281494
random,1,1,318,34.6939811706543,6.116079807281494
random,1,1,319,34.335853576660156,6.116079807281494
random,1,1,320,34.504417419433594,6.116079807281494
random,1,1,321,34.66785430908203,6.116079807281494
random,1,1,322,34.72969055175781,6.116079807281494
random,1,1,323,34.43544387817383,6.116079807281494
random,1,1,324,34.54686737060547,6.116079807281494
random,1,1,325,34.48562240600586,6.116079807281494
random,1,1,326,34.40877151489258,6.116079807281494
random,1,1,327,34.2038459777832,6.116079807281494
random,1,1,328,34.2038459777832,6.116079807281494
random,1,1,329,34.25547409057617,6.116079807281494
random,1,1,330,34.22783660888672,6.116079807281494
random,1,1,331,33.68608474731445,6.116079807281494
random,1,1,332,33.58924102783203,6.116079807281494
random,1,1,333,33.62473678588867,6.116079807281494
random,1,1,334,33.66484069824219,6.116079807281494
random,1,1,335,33.664031982421875,6.116079807281494
random,1,1,336,33.66258239746094,6.116079807281494
random,1,1,337,33.710960388183594,6.116079807281494
random,1,1,338,33.751312255859375,6.116079807281494
random,1,1,339,33.52810287475586,6.116079807281494
random,1,1,340,33.80783462524414,6.116079807281494
random,1,1,341,33.809879302978516,6.116079807281494
random,1,1,342,33.87113952636719,6.116079807281494
random,1,1,343,34.34553146362305,6.116079807281494
random,1,1,344,34.34553146362305,6.116079807281494
random,1,1,345,34.102813720703125,6.116079807281494
random,1,1,346,34.45688247680664,6.116079807281494
random,1,1,347,34.816375732421875,6.116079807281494
random,1,1,348,34.79295349121094,6.116079807281494
random,1,1,349,34.30974578857422,6.116079807281494
random,1,1,350,34.282379150390625,6.116079807281494
random,1,1,351,34.23786544799805,6.116079807281494
random,1,1,352,34.35999298095703,6.116079807281494
random,1,1,353,34.17383575439453,6.116079807281494
random,1,1,354,33.873653411865234,6.116079807281494
random,1,1,355,34.03952407836914,6.116079807281494
random,1,1,356,34.03952407836914,6.116079807281494
random,1,1,357,33.804351806640625,6.116079807281494
random,1,1,358,33.05409240722656,6.116079807281494
random,1,1,359,32.97456741333008,6.116079807281494
random,1,1,360,33.51980209350586,6.116079807281494
random,1,1,361,33.27825164794922,6.116079807281494
random,1,1,362,33.235294342041016,6.116079807281494
random,1,1,363,32.92020797729492,6.116079807281494
random,1,1,364,33.12681198120117,6.116079807281494
random,1,1,365,33.119041442871094,6.116079807281494
random,1,1,366,33.21019744873047,6.116079807281494
random,1,1,367,33.562416076660156,6.116079807281494
random,1,1,368,33.95686340332031,6.116079807281494
random,1,1,369,34.104251861572266,6.116079807281494
random,1,1,370,34.059566497802734,6.116079807281494
random,1,1,371,34.49386978149414,6.116079807281494
random,1,1,372,34.53242492675781,6.116079807281494
random,1,1,373,34.77122116088867,6.116079807281494
random,1,1,374,34.89508056640625,6.116079807281494
random,1,1,375,35.16154098510742,6.116079807281494
random,1,1,376,35.05609130859375,6.116079807281494
random,1,1,377,34.57498550415039,6.116079807281494
random,1,1,378,34.400062561035156,6.116079807281494
random,1,1,379,34.12745666503906,6.116079807281494
random,1,1,380,34.101470947265625,6.116079807281494
random,1,1,381,34.17406463623047,6.116079807281494
random,1,1,382,34.12739181518555,6.116079807281494
random,1,1,383,33.97616958618164,6.116079807281494
random,1,1,384,33.66114807128906,6.116079807281494
random,1,1,385,34.130714416503906,6.116079807281494
random,1,1,386,34.130714416503906,6.116079807281494
random,1,1,387,34.18408966064453,6.116079807281494
random,1,1,388,34.167911529541016,6.116079807281494
random,1,1,389,34.40359878540039,6.116079807281494
random,1,1,390,34.43254089355469,6.116079807281494
random,1,1,391,34.485382080078125,6.116079807281494
random,1,1,392,34.170162200927734,6.116079807281494
random,1,1,393,34.16971206665039,6.116079807281494
random,1,1,394,34.077369689941406,6.116079807281494
random,1,1,395,34.077369689941406,6.116079807281494
random,1,1,396,34.32868957519531,6.116079807281494
random,1,1,397,34.32868957519531,6.116079807281494
random,1,1,398,34.32270812988281,6.116079807281494
random,1,1,399,34.341217041015625,6.116079807281494
random,1,1,400,34.341217041015625,6.116079807281494
random,1,1,401,34.066585540771484,6.116079807281494
random,1,1,402,34.066585540771484,6.116079807281494
random,1,1,403,34.18647766113281,6.116079807281494
random,1,1,404,34.48442459106445,6.116079807281494
random,1,1,405,34.486637115478516,6.116079807281494
random,1,1,406,34.34707260131836,6.116079807281494
random,1,1,407,34.40760803222656,6.116079807281494
random,1,1,408,33.948936462402344,6.116079807281494
random,1,1,409,33.937408447265625,6.116079807281494
random,1,1,410,34.297698974609375,6.116079807281494
random,1,1,411,34.28366470336914,6.116079807281494
random,1,1,412,34.225440979003906,6.116079807281494
random,1,1,413,34.29594039916992,6.116079807281494
random,1,1,414,34.126399993896484,6.116079807281494
random,1,1,415,33.54844284057617,6.116079807281494
random,1,1,416,33.54844284057617,6.116079807281494
random,1,1,417,33.04425811767578,6.116079807281494
random,1,1,418,32.988136291503906,6.116079807281494
random,1,1,419,32.71961975097656,6.116079807281494
random,1,1,420,32.61048889160156,6.116079807281494
random,1,1,421,32.458709716796875,6.116079807281494
random,1,1,422,32.14934158325195,6.116079807281494
random,1,1,423,32.5445556640625,6.116079807281494
random,1,1,424,32.5445556640625,6.116079807281494
random,1,1,425,32.5445556640625,6.116079807281494
random,1,1,426,32.68286895751953,6.116079807281494
random,1,1,427,32.68565368652344,6.116079807281494
random,1,1,428,32.61408996582031,6.116079807281494
random,1,1,429,32.651519775390625,6.116079807281494
random,1,1,430,32.74898910522461,6.116079807281494
random,1,1,431,32.42717361450195,6.116079807281494
random,1,1,432,32.66474914550781,6.116079807281494
random,1,1,433,32.74113082885742,6.116079807281494
random,1,1,434,32.74113082885742,6.116079807281494
random,1,1,435,32.950477600097656,6.116079807281494
random,1,1,436,32.735687255859375,6.116079807281494
random,1,1,437,32.54689407348633,6.116079807281494
random,1,1,438,32.40846633911133,6.116079807281494
random,1,1,439,32.477325439453125,6.116079807281494
random,1,1,440,32.32582092285156,6.116079807281494
random,1,1,441,32.59805679321289,6.116079807281494
random,1,1,442,32.49859619140625,6.116079807281494
random,1,1,443,32.5657958984375,6.116079807281494
random,1,1,444,32.493751525878906,6.116079807281494
random,1,1,445,32.553192138671875,6.116079807281494
random,1,1,446,32.68833923339844,6.116079807281494
random,1,1,447,32.48393630981445,6.116079807281494
random,1,1,448,32.56650161743164,6.116079807281494
random,1,1,449,32.412437438964844,6.116079807281494
random,1,1,450,32.81159591674805,6.116079807281494
random,1,1,451,32.76274490356445,6.116079807281494
random,1,1,452,32.714378356933594,6.116079807281494
random,1,1,453,32.56370544433594,6.116079807281494
random,1,1,454,32.45272445678711,6.116079807281494
random,1,1,455,32.323482513427734,6.116079807281494
random,1,1,456,32.36553955078125,6.116079807281494
random,1,1,457,32.55498504638672,6.116079807281494
random,1,1,458,32.13664627075195,6.116079807281494
random,1,1,459,31.828832626342773,6.116079807281494
random,1,1,460,31.829545974731445,6.116079807281494
random,1,1,461,31.820415496826172,6.116079807281494
random,1,1,462,31.81036949157715,6.116079807281494
random,1,1,463,31.81036949157715,6.116079807281494
random,1,1,464,31.95243263244629,6.116079807281494
random,1,1,465,31.924118041992188,6.116079807281494
random,1,1,466,32.15579605102539,6.116079807281494
random,1,1,467,32.50407791137695,6.116079807281494
random,1,1,468,32.56142044067383,6.116079807281494
random,1,1,469,32.63798141479492,6.116079807281494
random,1,1,470,33.26245880126953,6.116079807281494
random,1,1,471,33.17262649536133,6.116079807281494
random,1,1,472,33.21977233886719,6.116079807281494
random,1,1,473,33.21977233886719,6.116079807281494
random,1,1,474,33.21977233886719,6.116079807281494
random,1,1,475,33.2330207824707,6.116079807281494
random,1,1,476,33.1593017578125,6.116079807281494
random,1,1,477,33.15174102783203,6.116079807281494
random,1,1,478,33.08563995361328,6.116079807281494
random,1,1,479,32.98577880859375,6.116079807281494
random,1,1,480,32.88982391357422,6.116079807281494
random,1,1,481,32.87869644165039,6.116079807281494
random,1,1,482,33.21465301513672,6.116079807281494
random,1,1,483,32.85252380371094,6.116079807281494
random,1,1,484,32.84408950805664,6.116079807281494
random,1,1,485,32.84408950805664,6.116079807281494
random,1,1,486,32.8223991394043,6.116079807281494
random,1,1,487,32.66119384765625,6.116079807281494
random,1,1,488,32.637550354003906,6.116079807281494
random,1,1,489,32.416297912597656,6.116079807281494
random,1,1,490,32.39569091796875,6.116079807281494
random,1,1,491,32.003883361816406,6.116079807281494
random,1,1,492,32.017311096191406,6.116079807281494
random,1,1,493,31.727001190185547,6.116079807281494
random,1,1,494,31.839088439941406,6.116079807281494
random,1,1,495,31.952817916870117,6.116079807281494
random,1,1,496,31.911487579345703,6.116079807281494
random,1,1,497,31.15460968017578,6.116079807281494
random,1,1,498,31.14192771911621,6.116079807281494
random,1,1,499,31.334869384765625,6.116079807281494
random,1,1,500,31.580638885498047,6.116079807281494
random,1,1,501,31.569133758544922,6.116079807281494
random,1,1,502,31.828866958618164,6.116079807281494
random,1,1,503,31.794658660888672,6.116079807281494
random,1,1,504,32.077484130859375,6.116079807281494
random,1,1,505,32.29479217529297,6.116079807281494
random,1,1,506,32.38825988769531,6.116079807281494
random,1,1,507,32.874847412109375,6.116079807281494
random,1,1,508,32.7442512512207,6.116079807281494
random,1,1,509,32.7442512512207,6.116079807281494
random,1,1,510,32.84577941894531,6.116079807281494
random,1,1,511,32.38078689575195,6.116079807281494
random,1,1,512,32.09978485107422,6.116079807281494
random,1,1,513,32.243648529052734,6.116079807281494
random,1,1,514,32.243648529052734,6.116079807281494
random,1,1,515,32.03868865966797,6.116079807281494
random,1,1,516,31.73524284362793,6.116079807281494
random,1,1,517,31.7285213470459,6.116079807281494
random,1,1,518,31.677024841308594,6.116079807281494
random,1,1,519,31.701129913330078,6.116079807281494
random,1,1,520,31.928794860839844,6.116079807281494
random,1,1,521,32.36283874511719,6.116079807281494
random,1,1,522,31.75982666015625,6.116079807281494
random,1,1,523,31.700292587280273,6.116079807281494
random,1,1,524,31.693666458129883,6.116079807281494
random,1,1,525,31.57208824157715,6.116079807281494
random,1,1,526,31.884048461914062,6.116079807281494
random,1,1,527,31.719806671142578,6.116079807281494
random,1,1,528,32.072349548339844,6.116079807281494
random,1,1,529,32.020694732666016,6.116079807281494
random,1,1,530,32.01800537109375,6.116079807281494
random,1,1,531,31.97222900390625,6.116079807281494
random,1,1,532,32.09046936035156,6.116079807281494
random,1,1,533,32.17180633544922,6.116079807281494
random,1,1,534,32.508262634277344,6.116079807281494
random,1,1,535,32.68973159790039,6.116079807281494
random,1,1,536,32.79113006591797,6.116079807281494
random,1,1,537,32.844913482666016,6.116079807281494
random,1,1,538,32.743186950683594,6.116079807281494
random,1,1,539,32.660945892333984,6.116079807281494
random,1,1,540,32.52980041503906,6.116079807281494
random,1,1,541,32.49877166748047,6.116079807281494
random,1,1,542,32.810787200927734,6.116079807281494
random,1,1,543,32.767303466796875,6.116079807281494
random,1,1,544,32.99799728393555,6.116079807281494
random,1,1,545,32.68467712402344,6.116079807281494
random,1,1,546,32.68467712402344,6.116079807281494
random,1,1,547,32.90497970581055,6.116079807281494
random,1,1,548,32.91480255126953,6.116079807281494
random,1,1,549,32.7679557800293,6.116079807281494
random,1,1,550,32.817386627197266,6.116079807281494
random,1,1,551,32.817386627197266,6.116079807281494
random,1,1,552,33.39684295654297,6.116079807281494
random,1,1,553,33.01054000854492,6.116079807281494
random,1,1,554,33.030555725097656,6.116079807281494
random,1,1,555,33.108619689941406,6.116079807281494
random,1,1,556,33.105403900146484,6.116079807281494
random,1,1,557,32.97694396972656,6.116079807281494
random,1,1,558,33.12763977050781,6.116079807281494
random,1,1,559,33.17193603515625,6.116079807281494
random,1,1,560,32.892574310302734,6.116079807281494
random,1,1,561,33.39330291748047,6.116079807281494
random,1,1,562,33.30440902709961,6.116079807281494
random,1,1,563,33.041748046875,6.116079807281494
random,1,1,564,33.00764083862305,6.116079807281494
random,1,1,565,33.00764083862305,6.116079807281494
random,1,1,566,33.410682678222656,6.116079807281494
random,1,1,567,33.6588249206543,6.116079807281494
random,1,1,568,34.007843017578125,6.116079807281494
random,1,1,569,33.76360321044922,6.116079807281494
random,1,1,570,33.71417999267578,6.116079807281494
random,1,1,571,33.71417999267578,6.116079807281494
random,1,1,572,33.80921936035156,6.116079807281494
random,1,1,573,33.860294342041016,6.116079807281494
random,1,1,574,33.76946258544922,6.116079807281494
random,1,1,575,33.51903533935547,6.116079807281494
random,1,1,576,33.318260192871094,6.116079807281494
random,1,1,577,33.626319885253906,6.116079807281494
random,1,1,578,33.394378662109375,6.116079807281494
random,1,1,579,33.36141586303711,6.116079807281494
random,1,1,580,33.435081481933594,6.116079807281494
random,1,1,581,33.37395095825195,6.116079807281494
