method,m,i,step,cost,time
random,5,4,96,32.86137390136719,38.25184202194214
random,5,4,97,32.78050231933594,38.25184202194214
random,5,4,98,32.56816864013672,38.25184202194214
random,5,4,99,32.56816864013672,38.25184202194214
random,5,4,100,32.28070068359375,38.25184202194214
random,5,4,101,32.54598617553711,38.25184202194214
random,5,4,102,32.595401763916016,38.25184202194214
random,5,4,103,32.604583740234375,38.25184202194214
random,5,4,104,32.336509704589844,38.25184202194214
random,5,4,105,32.334503173828125,38.25184202194214
random,5,4,106,32.4367561340332,38.25184202194214
random,5,4,107,32.396453857421875,38.25184202194214
random,5,4,108,32.7855110168457,38.25184202194214
random,5,4,109,33.24985885620117,38.25184202194214
random,5,4,110,33.594757080078125,38.25184202194214
random,5,4,111,33.23426818847656,38.25184202194214
random,5,4,112,33.5802001953125,38.25184202194214
random,5,4,113,33.71134948730469,38.25184202194214
random,5,4,114,33.88565444946289,38.25184202194214
random,5,4,115,34.029476165771484,38.25184202194214
random,5,4,116,33.593475341796875,38.25184202194214
random,5,4,117,33.42709732055664,38.25184202194214
random,5,4,118,33.18318176269531,38.25184202194214
random,5,4,119,33.18182373046875,38.25184202194214
random,5,4,120,33.36524200439453,38.25184202194214
random,5,4,121,33.68674850463867,38.25184202194214
random,5,4,122,33.62559509277344,38.25184202194214
random,5,4,123,33.283851623535156,38.25184202194214
random,5,4,124,33.253536224365234,38.25184202194214
random,5,4,125,33.253536224365234,38.25184202194214
random,5,4,126,32.878536224365234,38.25184202194214
random,5,4,127,32.89826965332031,38.25184202194214
random,5,4,128,32.91166305541992,38.25184202194214
random,5,4,129,33.104454040527344,38.25184202194214
random,5,4,130,33.13996124267578,38.25184202194214
random,5,4,131,33.0379753112793,38.25184202194214
random,5,4,132,33.0379753112793,38.25184202194214
random,5,4,133,33.316261291503906,38.25184202194214
random,5,4,134,33.27709197998047,38.25184202194214
random,5,4,135,32.986663818359375,38.25184202194214
random,5,4,136,32.69757080078125,38.25184202194214
random,5,4,137,32.01719284057617,38.25184202194214
random,5,4,138,31.60021209716797,38.25184202194214
random,5,4,139,31.40234375,38.25184202194214
random,5,4,140,31.588350296020508,38.25184202194214
random,5,4,141,31.506731033325195,38.25184202194214
random,5,4,142,31.506731033325195,38.25184202194214
random,5,4,143,31.69281768798828,38.25184202194214
random,5,4,144,31.717561721801758,38.25184202194214
random,5,4,145,31.869400024414062,38.25184202194214
random,5,4,146,31.808467864990234,38.25184202194214
random,5,4,147,31.940431594848633,38.25184202194214
random,5,4,148,32.01909255981445,38.25184202194214
random,5,4,149,31.8591251373291,38.25184202194214
random,5,4,150,31.186126708984375,38.25184202194214
random,5,4,151,31.229389190673828,38.25184202194214
random,5,4,152,31.294666290283203,38.25184202194214
random,5,4,153,31.45364761352539,38.25184202194214
random,5,4,154,31.604076385498047,38.25184202194214
random,5,4,155,30.84844207763672,38.25184202194214
random,5,4,156,30.819215774536133,38.25184202194214
random,5,4,157,31.076438903808594,38.25184202194214
random,5,4,158,31.080982208251953,38.25184202194214
random,5,4,159,30.981304168701172,38.25184202194214
random,5,4,160,31.128620147705078,38.25184202194214
random,5,4,161,31.120208740234375,38.25184202194214
random,5,4,162,31.285799026489258,38.25184202194214
random,5,4,163,31.458480834960938,38.25184202194214
random,5,4,164,31.526899337768555,38.25184202194214
random,5,4,165,31.58983612060547,38.25184202194214
random,5,4,166,32.140846252441406,38.25184202194214
random,5,4,167,32.31370544433594,38.25184202194214
random,5,4,168,32.31370544433594,38.25184202194214
random,5,4,169,32.03804016113281,38.25184202194214
random,5,4,170,31.907577514648438,38.25184202194214
random,5,4,171,31.907577514648438,38.25184202194214
random,5,4,172,31.59227752685547,38.25184202194214
random,5,4,173,31.59227752685547,38.25184202194214
random,5,4,174,31.494783401489258,38.25184202194214
random,5,4,175,31.579072952270508,38.25184202194214
random,5,4,176,31.578426361083984,38.25184202194214
random,5,4,177,31.532533645629883,38.25184202194214
random,5,4,178,31.381561279296875,38.25184202194214
random,5,4,179,31.498300552368164,38.25184202194214
random,5,4,180,31.50360107421875,38.25184202194214
random,5,4,181,31.6300106048584,38.25184202194214
random,5,4,182,31.396408081054688,38.25184202194214
random,5,4,183,31.193559646606445,38.25184202194214
random,5,4,184,31.111534118652344,38.25184202194214
random,5,4,185,31.525279998779297,38.25184202194214
random,5,4,186,31.49692153930664,38.25184202194214
random,5,4,187,31.527206420898438,38.25184202194214
random,5,4,188,31.745092391967773,38.25184202194214
random,5,4,189,32.11937713623047,38.25184202194214
random,5,4,190,32.02223205566406,38.25184202194214
random,5,4,191,31.6597957611084,38.25184202194214
random,5,4,192,31.6597957611084,38.25184202194214
random,5,4,193,31.613779067993164,38.25184202194214
random,5,4,194,31.5885009765625,38.25184202194214
random,5,4,195,32.104183197021484,38.25184202194214
random,5,4,196,31.96900749206543,38.25184202194214
random,5,4,197,31.961875915527344,38.25184202194214
random,5,4,198,31.546810150146484,38.25184202194214
random,5,4,199,31.546810150146484,38.25184202194214
random,5,4,200,31.60462760925293,38.25184202194214
random,5,4,201,31.60462760925293,38.25184202194214
random,5,4,202,31.984596252441406,38.25184202194214
random,5,4,203,31.736408233642578,38.25184202194214
random,5,4,204,31.751171112060547,38.25184202194214
random,5,4,205,31.67772102355957,38.25184202194214
random,5,4,206,31.35995101928711,38.25184202194214
random,5,4,207,31.465892791748047,38.25184202194214
random,5,4,208,31.269502639770508,38.25184202194214
random,5,4,209,31.143108367919922,38.25184202194214
random,5,4,210,31.143108367919922,38.25184202194214
random,5,4,211,30.995662689208984,38.25184202194214
random,5,4,212,30.86090660095215,38.25184202194214
random,5,4,213,30.836936950683594,38.25184202194214
random,5,4,214,30.44204330444336,38.25184202194214
random,5,4,215,30.52279281616211,38.25184202194214
random,5,4,216,30.221023559570312,38.25184202194214
random,5,4,217,29.970619201660156,38.25184202194214
random,5,4,218,29.88821792602539,38.25184202194214
random,5,4,219,30.18865394592285,38.25184202194214
random,5,4,220,30.148963928222656,38.25184202194214
random,5,4,221,29.68206024169922,38.25184202194214
random,5,4,222,30.014795303344727,38.25184202194214
random,5,4,223,30.715768814086914,38.25184202194214
random,5,4,224,31.2785701751709,38.25184202194214
random,5,4,225,31.586294174194336,38.25184202194214
random,5,4,226,31.067731857299805,38.25184202194214
random,5,4,227,31.287187576293945,38.25184202194214
random,5,4,228,31.23480224609375,38.25184202194214
random,5,4,229,31.448768615722656,38.25184202194214
random,5,4,230,30.81011962890625,38.25184202194214
random,5,4,231,30.994857788085938,38.25184202194214
random,5,4,232,31.0665340423584,38.25184202194214
random,5,4,233,31.095361709594727,38.25184202194214
random,5,4,234,31.155582427978516,38.25184202194214
random,5,4,235,31.058658599853516,38.25184202194214
random,5,4,236,31.292491912841797,38.25184202194214
random,5,4,237,31.139225006103516,38.25184202194214
random,5,4,238,30.99143409729004,38.25184202194214
random,5,4,239,31.41458511352539,38.25184202194214
random,5,4,240,31.41458511352539,38.25184202194214
random,5,4,241,31.348987579345703,38.25184202194214
random,5,4,242,31.39681625366211,38.25184202194214
random,5,4,243,31.088186264038086,38.25184202194214
random,5,4,244,30.94131851196289,38.25184202194214
random,5,4,245,30.918670654296875,38.25184202194214
random,5,4,246,30.918670654296875,38.25184202194214
random,5,4,247,30.675960540771484,38.25184202194214
random,5,4,248,30.73885726928711,38.25184202194214
random,5,4,249,30.811668395996094,38.25184202194214
random,5,4,250,30.654685974121094,38.25184202194214
random,5,4,251,30.86664581298828,38.25184202194214
random,5,4,252,30.996135711669922,38.25184202194214
random,5,4,253,31.47877311706543,38.25184202194214
random,5,4,254,31.83316421508789,38.25184202194214
random,5,4,255,31.587230682373047,38.25184202194214
random,5,4,256,31.155941009521484,38.25184202194214
random,5,4,257,30.794239044189453,38.25184202194214
random,5,4,258,30.794239044189453,38.25184202194214
random,5,4,259,30.50498390197754,38.25184202194214
random,5,4,260,30.41603660583496,38.25184202194214
random,5,4,261,30.41603660583496,38.25184202194214
random,5,4,262,30.567272186279297,38.25184202194214
random,5,4,263,30.799577713012695,38.25184202194214
random,5,4,264,30.66036605834961,38.25184202194214
random,5,4,265,30.61544418334961,38.25184202194214
random,5,4,266,30.82925033569336,38.25184202194214
random,5,4,267,30.983489990234375,38.25184202194214
random,5,4,268,31.037099838256836,38.25184202194214
random,5,4,269,30.84787940979004,38.25184202194214
random,5,4,270,30.832120895385742,38.25184202194214
random,5,4,271,31.194011688232422,38.25184202194214
random,5,4,272,31.04656219482422,38.25184202194214
random,5,4,273,31.04656219482422,38.25184202194214
random,5,4,274,31.04656219482422,38.25184202194214
random,5,4,275,31.178466796875,38.25184202194214
random,5,4,276,31.42967987060547,38.25184202194214
random,5,4,277,31.488384246826172,38.25184202194214
random,5,4,278,31.529624938964844,38.25184202194214
random,5,4,279,31.308887481689453,38.25184202194214
random,5,4,280,31.111713409423828,38.25184202194214
random,5,4,281,31.38678741455078,38.25184202194214
random,5,4,282,31.457992553710938,38.25184202194214
random,5,4,283,31.294652938842773,38.25184202194214
random,5,4,284,31.428804397583008,38.25184202194214
random,5,4,285,31.442296981811523,38.25184202194214
random,5,4,286,31.420406341552734,38.25184202194214
random,5,4,287,31.780221939086914,38.25184202194214
random,5,4,288,31.813217163085938,38.25184202194214
random,5,4,289,31.989582061767578,38.25184202194214
random,5,4,290,31.919086456298828,38.25184202194214
random,5,4,291,32.33245849609375,38.25184202194214
random,5,4,292,32.33245849609375,38.25184202194214
random,5,4,293,32.35807800292969,38.25184202194214
random,5,4,294,32.35807800292969,38.25184202194214
random,5,4,295,32.364540100097656,38.25184202194214
random,5,4,296,32.30706787109375,38.25184202194214
random,5,4,297,32.23316955566406,38.25184202194214
random,5,4,298,32.36322784423828,38.25184202194214
random,5,4,299,32.38679504394531,38.25184202194214
random,5,4,300,32.94419860839844,38.25184202194214
random,5,4,301,32.19609069824219,38.25184202194214
random,5,4,302,31.82512092590332,38.25184202194214
random,5,4,303,31.464027404785156,38.25184202194214
random,5,4,304,31.11781883239746,38.25184202194214
random,5,4,305,31.3524112701416,38.25184202194214
random,5,4,306,31.15724754333496,38.25184202194214
random,5,4,307,31.433073043823242,38.25184202194214
random,5,4,308,31.470752716064453,38.25184202194214
random,5,4,309,31.539703369140625,38.25184202194214
random,5,4,310,31.715778350830078,38.25184202194214
random,5,4,311,31.3431339263916,38.25184202194214
random,5,4,312,31.356101989746094,38.25184202194214
random,5,4,313,31.074901580810547,38.25184202194214
random,5,4,314,31.24432945251465,38.25184202194214
random,5,4,315,31.588687896728516,38.25184202194214
random,5,4,316,31.621475219726562,38.25184202194214
random,5,4,317,31.654191970825195,38.25184202194214
random,5,4,318,31.654191970825195,38.25184202194214
random,5,4,319,31.7872314453125,38.25184202194214
random,5,4,320,31.537805557250977,38.25184202194214
random,5,4,321,31.303043365478516,38.25184202194214
random,5,4,322,31.370296478271484,38.25184202194214
random,5,4,323,31.320144653320312,38.25184202194214
random,5,4,324,31.240001678466797,38.25184202194214
random,5,4,325,31.88999366760254,38.25184202194214
random,5,4,326,31.53192138671875,38.25184202194214
random,5,4,327,31.87664031982422,38.25184202194214
random,5,4,328,31.868574142456055,38.25184202194214
random,5,4,329,31.970741271972656,38.25184202194214
random,5,4,330,31.903743743896484,38.25184202194214
random,5,4,331,31.92313003540039,38.25184202194214
random,5,4,332,31.917814254760742,38.25184202194214
random,5,4,333,31.917814254760742,38.25184202194214
random,5,4,334,31.52759552001953,38.25184202194214
random,5,4,335,31.38344383239746,38.25184202194214
random,5,4,336,31.38344383239746,38.25184202194214
random,5,4,337,31.639850616455078,38.25184202194214
random,5,4,338,32.07111740112305,38.25184202194214
random,5,4,339,32.3794059753418,38.25184202194214
random,5,4,340,32.385597229003906,38.25184202194214
random,5,4,341,32.26190948486328,38.25184202194214
random,5,4,342,32.35597229003906,38.25184202194214
random,5,4,343,32.72694778442383,38.25184202194214
random,5,4,344,32.94949722290039,38.25184202194214
random,5,4,345,33.25383758544922,38.25184202194214
random,5,4,346,33.25383758544922,38.25184202194214
random,5,4,347,33.165645599365234,38.25184202194214
random,5,4,348,33.42919921875,38.25184202194214
random,5,4,349,33.12201690673828,38.25184202194214
random,5,4,350,32.71812438964844,38.25184202194214
random,5,4,351,32.69764709472656,38.25184202194214
random,5,4,352,33.213958740234375,38.25184202194214
random,5,4,353,33.119529724121094,38.25184202194214
random,5,4,354,33.26003646850586,38.25184202194214
random,5,4,355,33.57828903198242,38.25184202194214
random,5,4,356,33.84596252441406,38.25184202194214
random,5,4,357,33.14296340942383,38.25184202194214
random,5,4,358,33.143367767333984,38.25184202194214
random,5,4,359,33.143367767333984,38.25184202194214
random,5,4,360,33.02768325805664,38.25184202194214
random,5,4,361,33.591800689697266,38.25184202194214
random,5,4,362,33.49650573730469,38.25184202194214
random,5,4,363,33.63802719116211,38.25184202194214
random,5,4,364,33.96043395996094,38.25184202194214
random,5,4,365,34.26087188720703,38.25184202194214
random,5,4,366,33.68373489379883,38.25184202194214
random,5,4,367,33.68351745605469,38.25184202194214
random,5,4,368,33.68351745605469,38.25184202194214
random,5,4,369,33.075984954833984,38.25184202194214
random,5,4,370,32.45488739013672,38.25184202194214
random,5,4,371,32.21523666381836,38.25184202194214
random,5,4,372,32.21523666381836,38.25184202194214
random,5,4,373,32.20610046386719,38.25184202194214
random,5,4,374,32.42681884765625,38.25184202194214
random,5,4,375,31.65801429748535,38.25184202194214
random,5,4,376,31.749364852905273,38.25184202194214
random,5,4,377,31.64723014831543,38.25184202194214
random,5,4,378,31.755409240722656,38.25184202194214
random,5,4,379,31.950008392333984,38.25184202194214
random,5,4,380,31.950008392333984,38.25184202194214
random,5,4,381,32.58714294433594,38.25184202194214
random,5,4,382,32.2347412109375,38.25184202194214
random,5,4,383,32.2347412109375,38.25184202194214
random,5,4,384,32.21186447143555,38.25184202194214
random,5,4,385,31.864797592163086,38.25184202194214
random,5,4,386,32.191925048828125,38.25184202194214
random,5,4,387,32.19293975830078,38.25184202194214
random,5,4,388,32.342342376708984,38.25184202194214
random,5,4,389,31.85110092163086,38.25184202194214
random,5,4,390,31.582321166992188,38.25184202194214
random,5,4,391,31.582321166992188,38.25184202194214
random,5,4,392,31.114347457885742,38.25184202194214
random,5,4,393,31.57334327697754,38.25184202194214
random,5,4,394,31.4871768951416,38.25184202194214
random,5,4,395,31.150733947753906,38.25184202194214
random,5,4,396,31.70279312133789,38.25184202194214
random,5,4,397,32.03550338745117,38.25184202194214
random,5,4,398,32.09228515625,38.25184202194214
random,5,4,399,32.28767013549805,38.25184202194214
random,5,4,400,32.28767013549805,38.25184202194214
random,5,4,401,32.5659294128418,38.25184202194214
random,5,4,402,32.726173400878906,38.25184202194214
random,5,4,403,32.457637786865234,38.25184202194214
random,5,4,404,32.41973114013672,38.25184202194214
random,5,4,405,32.299686431884766,38.25184202194214
random,5,4,406,32.49062728881836,38.25184202194214
random,5,4,407,32.58785629272461,38.25184202194214
random,5,4,408,32.667362213134766,38.25184202194214
random,5,4,409,32.157920837402344,38.25184202194214
random,5,4,410,32.04825973510742,38.25184202194214
random,5,4,411,32.15734100341797,38.25184202194214
random,5,4,412,32.60148620605469,38.25184202194214
random,5,4,413,32.48545837402344,38.25184202194214
random,5,4,414,32.28348159790039,38.25184202194214
random,5,4,415,32.28348159790039,38.25184202194214
random,5,4,416,32.24813461303711,38.25184202194214
random,5,4,417,32.60980224609375,38.25184202194214
random,5,4,418,32.95262145996094,38.25184202194214
random,5,4,419,32.98578643798828,38.25184202194214
random,5,4,420,33.000431060791016,38.25184202194214
random,5,4,421,33.002716064453125,38.25184202194214
random,5,4,422,33.37762451171875,38.25184202194214
random,5,4,423,33.37762451171875,38.25184202194214
random,5,4,424,33.37762451171875,38.25184202194214
random,5,4,425,33.276275634765625,38.25184202194214
random,5,4,426,32.68114471435547,38.25184202194214
random,5,4,427,33.252864837646484,38.25184202194214
random,5,4,428,33.241641998291016,38.25184202194214
random,5,4,429,33.12494659423828,38.25184202194214
random,5,4,430,33.37989044189453,38.25184202194214
random,5,4,431,33.22722244262695,38.25184202194214
random,5,4,432,33.22722244262695,38.25184202194214
random,5,4,433,33.23455047607422,38.25184202194214
random,5,4,434,33.089080810546875,38.25184202194214
random,5,4,435,33.23455810546875,38.25184202194214
random,5,4,436,33.29096603393555,38.25184202194214
random,5,4,437,33.04033660888672,38.25184202194214
random,5,4,438,33.00791931152344,38.25184202194214
random,5,4,439,33.00791931152344,38.25184202194214
random,5,4,440,33.00348663330078,38.25184202194214
random,5,4,441,33.00348663330078,38.25184202194214
random,5,4,442,32.83196258544922,38.25184202194214
random,5,4,443,33.079383850097656,38.25184202194214
random,5,4,444,32.600341796875,38.25184202194214
random,5,4,445,32.50336456298828,38.25184202194214
random,5,4,446,32.50336456298828,38.25184202194214
random,5,4,447,32.38372802734375,38.25184202194214
random,5,4,448,32.366092681884766,38.25184202194214
random,5,4,449,32.292701721191406,38.25184202194214
random,5,4,450,32.68596267700195,38.25184202194214
random,5,4,451,32.54503631591797,38.25184202194214
random,5,4,452,32.810333251953125,38.25184202194214
random,5,4,453,32.636131286621094,38.25184202194214
random,5,4,454,31.87210464477539,38.25184202194214
random,5,4,455,31.686113357543945,38.25184202194214
random,5,4,456,31.554786682128906,38.25184202194214
random,5,4,457,31.560503005981445,38.25184202194214
random,5,4,458,31.396282196044922,38.25184202194214
random,5,4,459,31.396282196044922,38.25184202194214
random,5,4,460,31.396282196044922,38.25184202194214
random,5,4,461,31.15973663330078,38.25184202194214
random,5,4,462,31.294326782226562,38.25184202194214
random,5,4,463,30.987327575683594,38.25184202194214
random,5,4,464,31.40251350402832,38.25184202194214
random,5,4,465,31.387807846069336,38.25184202194214
random,5,4,466,31.207626342773438,38.25184202194214
random,5,4,467,31.195636749267578,38.25184202194214
random,5,4,468,31.586551666259766,38.25184202194214
random,5,4,469,32.0573616027832,38.25184202194214
random,5,4,470,32.10655975341797,38.25184202194214
random,5,4,471,32.10655975341797,38.25184202194214
random,5,4,472,32.096961975097656,38.25184202194214
random,5,4,473,31.93779754638672,38.25184202194214
random,5,4,474,32.10487365722656,38.25184202194214
random,5,4,475,32.9031867980957,38.25184202194214
random,5,4,476,33.23531723022461,38.25184202194214
random,5,4,477,33.23531723022461,38.25184202194214
random,5,4,478,33.28553009033203,38.25184202194214
random,5,4,479,33.20591735839844,38.25184202194214
random,5,4,480,33.10707473754883,38.25184202194214
random,5,4,481,33.226226806640625,38.25184202194214
random,5,4,482,33.226226806640625,38.25184202194214
random,5,4,483,33.377716064453125,38.25184202194214
random,5,4,484,33.04522705078125,38.25184202194214
random,5,4,485,33.12213134765625,38.25184202194214
random,5,4,486,33.31034851074219,38.25184202194214
random,5,4,487,32.87501525878906,38.25184202194214
random,5,4,488,33.146663665771484,38.25184202194214
random,5,4,489,33.14152526855469,38.25184202194214
random,5,4,490,33.14152526855469,38.25184202194214
random,5,4,491,32.91767120361328,38.25184202194214
random,5,4,492,32.91767120361328,38.25184202194214
random,5,4,493,33.442317962646484,38.25184202194214
random,5,4,494,32.99586486816406,38.25184202194214
random,5,4,495,32.99586486816406,38.25184202194214
random,5,4,496,32.9423828125,38.25184202194214
random,5,4,497,33.03651809692383,38.25184202194214
random,5,4,498,33.129215240478516,38.25184202194214
random,5,4,499,33.172119140625,38.25184202194214
random,5,4,500,33.576622009277344,38.25184202194214
random,5,4,501,33.59235382080078,38.25184202194214
random,5,4,502,33.40873718261719,38.25184202194214
random,5,4,503,33.58536148071289,38.25184202194214
random,5,4,504,33.602699279785156,38.25184202194214
random,5,4,505,34.0529670715332,38.25184202194214
random,5,4,506,33.89840316772461,38.25184202194214
random,5,4,507,34.137454986572266,38.25184202194214
random,5,4,508,33.84640121459961,38.25184202194214
random,5,4,509,33.23975372314453,38.25184202194214
random,5,4,510,33.39200210571289,38.25184202194214
random,5,4,511,33.38735580444336,38.25184202194214
random,5,4,512,34.17549514770508,38.25184202194214
random,5,4,513,34.23574447631836,38.25184202194214
random,5,4,514,34.133522033691406,38.25184202194214
random,5,4,515,34.07365798950195,38.25184202194214
random,5,4,516,33.88201904296875,38.25184202194214
random,5,4,517,33.97800064086914,38.25184202194214
random,5,4,518,33.94120407104492,38.25184202194214
random,5,4,519,33.94087219238281,38.25184202194214
random,5,4,520,33.82719039916992,38.25184202194214
random,5,4,521,33.44467544555664,38.25184202194214
random,5,4,522,33.680992126464844,38.25184202194214
random,5,4,523,33.17930221557617,38.25184202194214
random,5,4,524,33.389495849609375,38.25184202194214
random,5,4,525,33.19437789916992,38.25184202194214
random,5,4,526,33.11744689941406,38.25184202194214
random,5,4,527,33.26866912841797,38.25184202194214
random,5,4,528,33.017066955566406,38.25184202194214
random,5,4,529,32.95003128051758,38.25184202194214
random,5,4,530,33.25205993652344,38.25184202194214
random,5,4,531,33.03860855102539,38.25184202194214
random,5,4,532,32.95867919921875,38.25184202194214
random,5,4,533,33.14905548095703,38.25184202194214
random,5,4,534,32.965118408203125,38.25184202194214
random,5,4,535,32.965118408203125,38.25184202194214
random,5,4,536,32.965118408203125,38.25184202194214
random,5,4,537,33.13051223754883,38.25184202194214
random,5,4,538,32.926368713378906,38.25184202194214
random,5,4,539,32.926368713378906,38.25184202194214
random,5,4,540,33.4553337097168,38.25184202194214
random,5,4,541,33.3099365234375,38.25184202194214
random,5,4,542,33.3099365234375,38.25184202194214
random,5,4,543,33.3099365234375,38.25184202194214
random,5,4,544,33.30937576293945,38.25184202194214
random,5,4,545,33.266357421875,38.25184202194214
random,5,4,546,33.12307357788086,38.25184202194214
random,5,4,547,32.66246032714844,38.25184202194214
random,5,4,548,32.79586410522461,38.25184202194214
random,5,4,549,32.870819091796875,38.25184202194214
random,5,4,550,33.01970291137695,38.25184202194214
random,5,4,551,33.19207763671875,38.25184202194214
random,5,4,552,33.58448791503906,38.25184202194214
random,5,4,553,33.58448791503906,38.25184202194214
random,5,4,554,33.56401443481445,38.25184202194214
random,5,4,555,33.70436096191406,38.25184202194214
random,5,4,556,33.70436096191406,38.25184202194214
random,5,4,557,33.66145324707031,38.25184202194214
random,5,4,558,33.85243225097656,38.25184202194214
random,5,4,559,33.93074035644531,38.25184202194214
random,5,4,560,33.34121322631836,38.25184202194214
random,5,4,561,32.865081787109375,38.25184202194214
random,5,4,562,33.162288665771484,38.25184202194214
random,5,4,563,33.21218490600586,38.25184202194214
random,5,4,564,33.4609489440918,38.25184202194214
random,5,4,565,33.34510803222656,38.25184202194214
random,5,4,566,33.273101806640625,38.25184202194214
random,5,4,567,33.31608581542969,38.25184202194214
random,5,4,568,33.489173889160156,38.25184202194214
random,5,4,569,33.47954559326172,38.25184202194214
random,5,4,570,33.23430633544922,38.25184202194214
random,5,4,571,32.94352722167969,38.25184202194214
random,5,4,572,32.94352722167969,38.25184202194214
random,5,4,573,32.60599136352539,38.25184202194214
random,5,4,574,32.678260803222656,38.25184202194214
random,5,4,575,32.72545623779297,38.25184202194214
random,5,4,576,33.41062927246094,38.25184202194214
random,5,4,577,33.8208122253418,38.25184202194214
random,5,4,578,33.53489303588867,38.25184202194214
random,5,4,579,33.49549865722656,38.25184202194214
random,5,4,580,33.49595260620117,38.25184202194214
random,5,4,581,33.38677215576172,38.25184202194214
