method,m,i,step,cost,time
sampled,5,1,38,19.65693473815918,2595.8038561344147
sampled,5,1,39,19.340505599975586,2595.8038561344147
sampled,5,1,40,19.53152847290039,2595.8038561344147
sampled,5,1,41,19.322128295898438,2595.8038561344147
sampled,5,1,42,18.916793823242188,2595.8038561344147
sampled,5,1,43,18.76036834716797,2595.8038561344147
sampled,5,1,44,18.730823516845703,2595.8038561344147
sampled,5,1,45,18.492630004882812,2595.8038561344147
sampled,5,1,46,18.069578170776367,2595.8038561344147
sampled,5,1,47,18.033769607543945,2595.8038561344147
sampled,5,1,48,17.988643646240234,2595.8038561344147
sampled,5,1,49,17.785310745239258,2595.8038561344147
sampled,5,1,50,17.420269012451172,2595.8038561344147
sampled,5,1,51,16.89960479736328,2595.8038561344147
sampled,5,1,52,16.649341583251953,2595.8038561344147
sampled,5,1,53,16.65159797668457,2595.8038561344147
sampled,5,1,54,16.721046447753906,2595.8038561344147
sampled,5,1,55,16.67315673828125,2595.8038561344147
sampled,5,1,56,16.32664680480957,2595.8038561344147
sampled,5,1,57,16.006793975830078,2595.8038561344147
sampled,5,1,58,15.693346977233887,2595.8038561344147
sampled,5,1,59,15.708702087402344,2595.8038561344147
sampled,5,1,60,15.758989334106445,2595.8038561344147
sampled,5,1,61,15.541267395019531,2595.8038561344147
sampled,5,1,62,15.492961883544922,2595.8038561344147
sampled,5,1,63,15.492961883544922,2595.8038561344147
sampled,5,1,64,15.469785690307617,2595.8038561344147
sampled,5,1,65,15.449614524841309,2595.8038561344147
sampled,5,1,66,15.215239524841309,2595.8038561344147
sampled,5,1,67,14.812448501586914,2595.8038561344147
sampled,5,1,68,14.7825288772583,2595.8038561344147
sampled,5,1,69,14.661883354187012,2595.8038561344147
sampled,5,1,70,14.611894607543945,2595.8038561344147
sampled,5,1,71,14.650193214416504,2595.8038561344147
sampled,5,1,72,14.324739456176758,2595.8038561344147
sampled,5,1,73,14.130340576171875,2595.8038561344147
sampled,5,1,74,13.967823028564453,2595.8038561344147
sampled,5,1,75,14.099434852600098,2595.8038561344147
sampled,5,1,76,13.66469955444336,2595.8038561344147
sampled,5,1,77,13.41099739074707,2595.8038561344147
sampled,5,1,78,13.586888313293457,2595.8038561344147
sampled,5,1,79,13.586888313293457,2595.8038561344147
sampled,5,1,80,13.574464797973633,2595.8038561344147
sampled,5,1,81,13.735809326171875,2595.8038561344147
sampled,5,1,82,13.634673118591309,2595.8038561344147
sampled,5,1,83,13.630905151367188,2595.8038561344147
sampled,5,1,84,13.395135879516602,2595.8038561344147
sampled,5,1,85,13.533708572387695,2595.8038561344147
sampled,5,1,86,14.059720993041992,2595.8038561344147
sampled,5,1,87,14.078052520751953,2595.8038561344147
sampled,5,1,88,14.076990127563477,2595.8038561344147
sampled,5,1,89,14.106851577758789,2595.8038561344147
sampled,5,1,90,14.123210906982422,2595.8038561344147
sampled,5,1,91,14.123210906982422,2595.8038561344147
sampled,5,1,92,14.207362174987793,2595.8038561344147
sampled,5,1,93,14.20736312866211,2595.8038561344147
sampled,5,1,94,14.468547821044922,2595.8038561344147
sampled,5,1,95,14.326457977294922,2595.8038561344147
sampled,5,1,96,14.326457977294922,2595.8038561344147
sampled,5,1,97,14.424925804138184,2595.8038561344147
sampled,5,1,98,14.343652725219727,2595.8038561344147
sampled,5,1,99,14.313789367675781,2595.8038561344147
sampled,5,1,100,14.20918083190918,2595.8038561344147
sampled,5,1,101,14.151857376098633,2595.8038561344147
sampled,5,1,102,14.329141616821289,2595.8038561344147
sampled,5,1,103,14.05813980102539,2595.8038561344147
sampled,5,1,104,13.823408126831055,2595.8038561344147
sampled,5,1,105,13.531099319458008,2595.8038561344147
sampled,5,1,106,13.593199729919434,2595.8038561344147
sampled,5,1,107,13.685442924499512,2595.8038561344147
sampled,5,1,108,13.642026901245117,2595.8038561344147
sampled,5,1,109,13.652963638305664,2595.8038561344147
sampled,5,1,110,13.633548736572266,2595.8038561344147
sampled,5,1,111,13.610963821411133,2595.8038561344147
sampled,5,1,112,13.638137817382812,2595.8038561344147
sampled,5,1,113,13.684283256530762,2595.8038561344147
sampled,5,1,114,14.053398132324219,2595.8038561344147
sampled,5,1,115,14.071928024291992,2595.8038561344147
sampled,5,1,116,14.239446640014648,2595.8038561344147
sampled,5,1,117,14.324628829956055,2595.8038561344147
sampled,5,1,118,14.198149681091309,2595.8038561344147
sampled,5,1,119,14.314659118652344,2595.8038561344147
sampled,5,1,120,14.36107063293457,2595.8038561344147
sampled,5,1,121,14.417703628540039,2595.8038561344147
sampled,5,1,122,14.27625846862793,2595.8038561344147
sampled,5,1,123,14.148380279541016,2595.8038561344147
sampled,5,1,124,14.370759963989258,2595.8038561344147
sampled,5,1,125,14.441093444824219,2595.8038561344147
sampled,5,1,126,14.355222702026367,2595.8038561344147
sampled,5,1,127,14.333740234375,2595.8038561344147
sampled,5,1,128,13.995658874511719,2595.8038561344147
sampled,5,1,129,13.953680038452148,2595.8038561344147
sampled,5,1,130,13.907976150512695,2595.8038561344147
sampled,5,1,131,13.933999061584473,2595.8038561344147
sampled,5,1,132,13.791316986083984,2595.8038561344147
sampled,5,1,133,13.694805145263672,2595.8038561344147
sampled,5,1,134,13.665007591247559,2595.8038561344147
sampled,5,1,135,13.33183479309082,2595.8038561344147
sampled,5,1,136,13.303363800048828,2595.8038561344147
sampled,5,1,137,13.396858215332031,2595.8038561344147
sampled,5,1,138,13.405583381652832,2595.8038561344147
sampled,5,1,139,13.529212951660156,2595.8038561344147
sampled,5,1,140,13.769266128540039,2595.8038561344147
sampled,5,1,141,13.841076850891113,2595.8038561344147
sampled,5,1,142,13.841076850891113,2595.8038561344147
sampled,5,1,143,13.768414497375488,2595.8038561344147
sampled,5,1,144,13.695018768310547,2595.8038561344147
sampled,5,1,145,14.499195098876953,2595.8038561344147
sampled,5,1,146,14.507433891296387,2595.8038561344147
sampled,5,1,147,14.658485412597656,2595.8038561344147
sampled,5,1,148,14.661020278930664,2595.8038561344147
sampled,5,1,149,14.503229141235352,2595.8038561344147
sampled,5,1,150,14.526193618774414,2595.8038561344147
sampled,5,1,151,14.401161193847656,2595.8038561344147
sampled,5,1,152,14.401161193847656,2595.8038561344147
sampled,5,1,153,14.453882217407227,2595.8038561344147
sampled,5,1,154,14.389936447143555,2595.8038561344147
sampled,5,1,155,14.596597671508789,2595.8038561344147
sampled,5,1,156,14.570250511169434,2595.8038561344147
sampled,5,1,157,14.163124084472656,2595.8038561344147
sampled,5,1,158,14.163124084472656,2595.8038561344147
sampled,5,1,159,13.90396499633789,2595.8038561344147
sampled,5,1,160,13.961996078491211,2595.8038561344147
sampled,5,1,161,13.977746963500977,2595.8038561344147
sampled,5,1,162,13.888777732849121,2595.8038561344147
sampled,5,1,163,13.469792366027832,2595.8038561344147
sampled,5,1,164,13.21141242980957,2595.8038561344147
sampled,5,1,165,12.953709602355957,2595.8038561344147
sampled,5,1,166,12.75704574584961,2595.8038561344147
sampled,5,1,167,12.788875579833984,2595.8038561344147
sampled,5,1,168,12.833395957946777,2595.8038561344147
sampled,5,1,169,12.801374435424805,2595.8038561344147
sampled,5,1,170,12.469808578491211,2595.8038561344147
sampled,5,1,171,12.341766357421875,2595.8038561344147
sampled,5,1,172,12.385430335998535,2595.8038561344147
sampled,5,1,173,12.33260726928711,2595.8038561344147
sampled,5,1,174,12.188962936401367,2595.8038561344147
sampled,5,1,175,12.306411743164062,2595.8038561344147
sampled,5,1,176,12.328332901000977,2595.8038561344147
sampled,5,1,177,12.344635009765625,2595.8038561344147
sampled,5,1,178,12.344635009765625,2595.8038561344147
sampled,5,1,179,12.598587989807129,2595.8038561344147
sampled,5,1,180,12.596529006958008,2595.8038561344147
sampled,5,1,181,12.766462326049805,2595.8038561344147
sampled,5,1,182,12.783489227294922,2595.8038561344147
sampled,5,1,183,12.837726593017578,2595.8038561344147
sampled,5,1,184,12.829374313354492,2595.8038561344147
sampled,5,1,185,12.58739948272705,2595.8038561344147
sampled,5,1,186,12.74031925201416,2595.8038561344147
sampled,5,1,187,12.608123779296875,2595.8038561344147
sampled,5,1,188,12.608123779296875,2595.8038561344147
sampled,5,1,189,12.656702995300293,2595.8038561344147
sampled,5,1,190,12.740501403808594,2595.8038561344147
sampled,5,1,191,12.799610137939453,2595.8038561344147
sampled,5,1,192,12.80868148803711,2595.8038561344147
sampled,5,1,193,12.622176170349121,2595.8038561344147
sampled,5,1,194,12.811678886413574,2595.8038561344147
sampled,5,1,195,13.266875267028809,2595.8038561344147
sampled,5,1,196,13.331070899963379,2595.8038561344147
sampled,5,1,197,13.283696174621582,2595.8038561344147
sampled,5,1,198,13.407678604125977,2595.8038561344147
sampled,5,1,199,13.256793975830078,2595.8038561344147
sampled,5,1,200,13.33796501159668,2595.8038561344147
sampled,5,1,201,12.996156692504883,2595.8038561344147
sampled,5,1,202,13.057472229003906,2595.8038561344147
sampled,5,1,203,13.31244945526123,2595.8038561344147
sampled,5,1,204,13.0093412399292,2595.8038561344147
sampled,5,1,205,13.012527465820312,2595.8038561344147
sampled,5,1,206,13.012527465820312,2595.8038561344147
sampled,5,1,207,12.82740592956543,2595.8038561344147
sampled,5,1,208,12.82740592956543,2595.8038561344147
sampled,5,1,209,12.764854431152344,2595.8038561344147
sampled,5,1,210,12.794975280761719,2595.8038561344147
sampled,5,1,211,12.859704971313477,2595.8038561344147
sampled,5,1,212,12.974336624145508,2595.8038561344147
sampled,5,1,213,12.943914413452148,2595.8038561344147
sampled,5,1,214,13.223966598510742,2595.8038561344147
sampled,5,1,215,13.090967178344727,2595.8038561344147
sampled,5,1,216,13.12476634979248,2595.8038561344147
sampled,5,1,217,12.877338409423828,2595.8038561344147
sampled,5,1,218,12.877338409423828,2595.8038561344147
sampled,5,1,219,12.676859855651855,2595.8038561344147
sampled,5,1,220,12.546448707580566,2595.8038561344147
sampled,5,1,221,13.059187889099121,2595.8038561344147
sampled,5,1,222,12.987964630126953,2595.8038561344147
sampled,5,1,223,13.002153396606445,2595.8038561344147
sampled,5,1,224,12.959674835205078,2595.8038561344147
sampled,5,1,225,13.207103729248047,2595.8038561344147
sampled,5,1,226,13.207103729248047,2595.8038561344147
sampled,5,1,227,12.87594223022461,2595.8038561344147
sampled,5,1,228,12.902566909790039,2595.8038561344147
sampled,5,1,229,12.978602409362793,2595.8038561344147
sampled,5,1,230,12.984457969665527,2595.8038561344147
sampled,5,1,231,12.984457969665527,2595.8038561344147
sampled,5,1,232,13.054040908813477,2595.8038561344147
sampled,5,1,233,13.383678436279297,2595.8038561344147
sampled,5,1,234,13.458333969116211,2595.8038561344147
sampled,5,1,235,13.448765754699707,2595.8038561344147
sampled,5,1,236,13.063928604125977,2595.8038561344147
sampled,5,1,237,13.536857604980469,2595.8038561344147
sampled,5,1,238,13.30975341796875,2595.8038561344147
sampled,5,1,239,13.310888290405273,2595.8038561344147
sampled,5,1,240,13.804266929626465,2595.8038561344147
sampled,5,1,241,13.876052856445312,2595.8038561344147
sampled,5,1,242,13.720276832580566,2595.8038561344147
sampled,5,1,243,13.226901054382324,2595.8038561344147
sampled,5,1,244,13.077529907226562,2595.8038561344147
sampled,5,1,245,13.152898788452148,2595.8038561344147
sampled,5,1,246,12.881263732910156,2595.8038561344147
sampled,5,1,247,12.87158203125,2595.8038561344147
sampled,5,1,248,12.962940216064453,2595.8038561344147
sampled,5,1,249,12.983342170715332,2595.8038561344147
sampled,5,1,250,13.061552047729492,2595.8038561344147
sampled,5,1,251,13.142372131347656,2595.8038561344147
sampled,5,1,252,13.825410842895508,2595.8038561344147
sampled,5,1,253,13.754398345947266,2595.8038561344147
sampled,5,1,254,13.98217487335205,2595.8038561344147
sampled,5,1,255,13.946891784667969,2595.8038561344147
sampled,5,1,256,13.808319091796875,2595.8038561344147
sampled,5,1,257,13.704681396484375,2595.8038561344147
sampled,5,1,258,13.704681396484375,2595.8038561344147
sampled,5,1,259,13.956747055053711,2595.8038561344147
sampled,5,1,260,13.704681396484375,2595.8038561344147
sampled,5,1,261,13.496723175048828,2595.8038561344147
sampled,5,1,262,13.57620620727539,2595.8038561344147
sampled,5,1,263,13.51707935333252,2595.8038561344147
sampled,5,1,264,13.399280548095703,2595.8038561344147
sampled,5,1,265,13.439745903015137,2595.8038561344147
sampled,5,1,266,13.523578643798828,2595.8038561344147
sampled,5,1,267,13.591402053833008,2595.8038561344147
sampled,5,1,268,13.405131340026855,2595.8038561344147
sampled,5,1,269,13.387331008911133,2595.8038561344147
sampled,5,1,270,13.410744667053223,2595.8038561344147
sampled,5,1,271,13.400193214416504,2595.8038561344147
sampled,5,1,272,13.427842140197754,2595.8038561344147
sampled,5,1,273,13.65279769897461,2595.8038561344147
sampled,5,1,274,13.609869003295898,2595.8038561344147
sampled,5,1,275,14.108009338378906,2595.8038561344147
sampled,5,1,276,13.967985153198242,2595.8038561344147
sampled,5,1,277,13.469844818115234,2595.8038561344147
sampled,5,1,278,13.154325485229492,2595.8038561344147
sampled,5,1,279,13.087199211120605,2595.8038561344147
sampled,5,1,280,12.989365577697754,2595.8038561344147
sampled,5,1,281,13.192098617553711,2595.8038561344147
sampled,5,1,282,13.722267150878906,2595.8038561344147
sampled,5,1,283,13.726877212524414,2595.8038561344147
sampled,5,1,284,13.815402030944824,2595.8038561344147
sampled,5,1,285,14.038331031799316,2595.8038561344147
sampled,5,1,286,14.038331031799316,2595.8038561344147
sampled,5,1,287,13.791181564331055,2595.8038561344147
sampled,5,1,288,13.870718002319336,2595.8038561344147
sampled,5,1,289,13.340550422668457,2595.8038561344147
sampled,5,1,290,13.34311580657959,2595.8038561344147
sampled,5,1,291,13.27788257598877,2595.8038561344147
sampled,5,1,292,13.131326675415039,2595.8038561344147
sampled,5,1,293,13.504188537597656,2595.8038561344147
sampled,5,1,294,13.505830764770508,2595.8038561344147
sampled,5,1,295,13.978028297424316,2595.8038561344147
sampled,5,1,296,13.909528732299805,2595.8038561344147
sampled,5,1,297,13.872797012329102,2595.8038561344147
sampled,5,1,298,13.92176628112793,2595.8038561344147
sampled,5,1,299,13.945015907287598,2595.8038561344147
sampled,5,1,300,14.086735725402832,2595.8038561344147
sampled,5,1,301,13.891708374023438,2595.8038561344147
sampled,5,1,302,13.46175765991211,2595.8038561344147
sampled,5,1,303,13.628561019897461,2595.8038561344147
sampled,5,1,304,13.641446113586426,2595.8038561344147
sampled,5,1,305,13.695405960083008,2595.8038561344147
sampled,5,1,306,13.717753410339355,2595.8038561344147
sampled,5,1,307,13.909660339355469,2595.8038561344147
sampled,5,1,308,13.909662246704102,2595.8038561344147
sampled,5,1,309,13.931255340576172,2595.8038561344147
sampled,5,1,310,13.52977466583252,2595.8038561344147
sampled,5,1,311,13.620250701904297,2595.8038561344147
sampled,5,1,312,13.571451187133789,2595.8038561344147
sampled,5,1,313,13.566462516784668,2595.8038561344147
sampled,5,1,314,13.650671005249023,2595.8038561344147
sampled,5,1,315,13.650671005249023,2595.8038561344147
sampled,5,1,316,13.74818229675293,2595.8038561344147
sampled,5,1,317,13.731538772583008,2595.8038561344147
sampled,5,1,318,13.731538772583008,2595.8038561344147
sampled,5,1,319,13.573304176330566,2595.8038561344147
sampled,5,1,320,13.47019100189209,2595.8038561344147
sampled,5,1,321,13.474620819091797,2595.8038561344147
sampled,5,1,322,13.237985610961914,2595.8038561344147
sampled,5,1,323,13.179951667785645,2595.8038561344147
sampled,5,1,324,13.273938179016113,2595.8038561344147
sampled,5,1,325,13.326762199401855,2595.8038561344147
sampled,5,1,326,13.803823471069336,2595.8038561344147
sampled,5,1,327,13.780013084411621,2595.8038561344147
sampled,5,1,328,13.459478378295898,2595.8038561344147
sampled,5,1,329,13.308629989624023,2595.8038561344147
sampled,5,1,330,13.29321002960205,2595.8038561344147
sampled,5,1,331,13.633526802062988,2595.8038561344147
sampled,5,1,332,13.489903450012207,2595.8038561344147
sampled,5,1,333,13.355993270874023,2595.8038561344147
sampled,5,1,334,13.203914642333984,2595.8038561344147
sampled,5,1,335,13.326647758483887,2595.8038561344147
sampled,5,1,336,13.326647758483887,2595.8038561344147
sampled,5,1,337,13.630789756774902,2595.8038561344147
sampled,5,1,338,13.680984497070312,2595.8038561344147
sampled,5,1,339,13.570571899414062,2595.8038561344147
sampled,5,1,340,13.501548767089844,2595.8038561344147
sampled,5,1,341,13.650888442993164,2595.8038561344147
sampled,5,1,342,13.465484619140625,2595.8038561344147
sampled,5,1,343,13.465484619140625,2595.8038561344147
sampled,5,1,344,13.573710441589355,2595.8038561344147
sampled,5,1,345,13.535062789916992,2595.8038561344147
sampled,5,1,346,13.59254264831543,2595.8038561344147
sampled,5,1,347,13.99936580657959,2595.8038561344147
sampled,5,1,348,13.916658401489258,2595.8038561344147
sampled,5,1,349,13.76300048828125,2595.8038561344147
sampled,5,1,350,13.869598388671875,2595.8038561344147
sampled,5,1,351,13.889440536499023,2595.8038561344147
sampled,5,1,352,13.768491744995117,2595.8038561344147
sampled,5,1,353,13.464592933654785,2595.8038561344147
sampled,5,1,354,13.763334274291992,2595.8038561344147
sampled,5,1,355,13.86480712890625,2595.8038561344147
sampled,5,1,356,13.74139404296875,2595.8038561344147
sampled,5,1,357,13.675928115844727,2595.8038561344147
sampled,5,1,358,13.898258209228516,2595.8038561344147
sampled,5,1,359,13.912027359008789,2595.8038561344147
sampled,5,1,360,13.760921478271484,2595.8038561344147
sampled,5,1,361,13.590441703796387,2595.8038561344147
sampled,5,1,362,13.506651878356934,2595.8038561344147
sampled,5,1,363,13.73067855834961,2595.8038561344147
sampled,5,1,364,13.806377410888672,2595.8038561344147
sampled,5,1,365,13.628857612609863,2595.8038561344147
sampled,5,1,366,13.909833908081055,2595.8038561344147
sampled,5,1,367,13.76385498046875,2595.8038561344147
sampled,5,1,368,13.76385498046875,2595.8038561344147
sampled,5,1,369,13.916293144226074,2595.8038561344147
sampled,5,1,370,14.045242309570312,2595.8038561344147
sampled,5,1,371,14.071237564086914,2595.8038561344147
sampled,5,1,372,13.996430397033691,2595.8038561344147
sampled,5,1,373,13.996430397033691,2595.8038561344147
sampled,5,1,374,13.941744804382324,2595.8038561344147
sampled,5,1,375,14.056662559509277,2595.8038561344147
sampled,5,1,376,13.992380142211914,2595.8038561344147
sampled,5,1,377,14.015993118286133,2595.8038561344147
sampled,5,1,378,14.015993118286133,2595.8038561344147
sampled,5,1,379,13.839241027832031,2595.8038561344147
sampled,5,1,380,14.085814476013184,2595.8038561344147
sampled,5,1,381,14.047988891601562,2595.8038561344147
sampled,5,1,382,13.949676513671875,2595.8038561344147
sampled,5,1,383,13.727716445922852,2595.8038561344147
sampled,5,1,384,14.035513877868652,2595.8038561344147
sampled,5,1,385,14.025076866149902,2595.8038561344147
sampled,5,1,386,14.160476684570312,2595.8038561344147
sampled,5,1,387,14.053876876831055,2595.8038561344147
sampled,5,1,388,14.097468376159668,2595.8038561344147
sampled,5,1,389,14.353940963745117,2595.8038561344147
sampled,5,1,390,14.420519828796387,2595.8038561344147
sampled,5,1,391,14.230524063110352,2595.8038561344147
sampled,5,1,392,14.20496940612793,2595.8038561344147
sampled,5,1,393,14.161659240722656,2595.8038561344147
sampled,5,1,394,14.279940605163574,2595.8038561344147
sampled,5,1,395,14.34365463256836,2595.8038561344147
sampled,5,1,396,14.085003852844238,2595.8038561344147
sampled,5,1,397,13.889120101928711,2595.8038561344147
sampled,5,1,398,14.471546173095703,2595.8038561344147
sampled,5,1,399,14.418722152709961,2595.8038561344147
sampled,5,1,400,13.836295127868652,2595.8038561344147
sampled,5,1,401,13.552207946777344,2595.8038561344147
sampled,5,1,402,13.601962089538574,2595.8038561344147
sampled,5,1,403,14.043313026428223,2595.8038561344147
sampled,5,1,404,13.890679359436035,2595.8038561344147
sampled,5,1,405,13.622125625610352,2595.8038561344147
sampled,5,1,406,13.160160064697266,2595.8038561344147
sampled,5,1,407,13.12864875793457,2595.8038561344147
sampled,5,1,408,13.12864875793457,2595.8038561344147
sampled,5,1,409,13.12864875793457,2595.8038561344147
sampled,5,1,410,12.74381160736084,2595.8038561344147
sampled,5,1,411,12.994266510009766,2595.8038561344147
sampled,5,1,412,13.025345802307129,2595.8038561344147
sampled,5,1,413,13.025345802307129,2595.8038561344147
sampled,5,1,414,12.938132286071777,2595.8038561344147
sampled,5,1,415,12.88601303100586,2595.8038561344147
sampled,5,1,416,12.780746459960938,2595.8038561344147
sampled,5,1,417,12.796783447265625,2595.8038561344147
sampled,5,1,418,12.947301864624023,2595.8038561344147
sampled,5,1,419,13.196723937988281,2595.8038561344147
sampled,5,1,420,13.051155090332031,2595.8038561344147
sampled,5,1,421,13.551342010498047,2595.8038561344147
sampled,5,1,422,13.333990097045898,2595.8038561344147
sampled,5,1,423,13.69404411315918,2595.8038561344147
sampled,5,1,424,13.65584945678711,2595.8038561344147
sampled,5,1,425,13.685771942138672,2595.8038561344147
sampled,5,1,426,13.898103713989258,2595.8038561344147
sampled,5,1,427,14.079822540283203,2595.8038561344147
sampled,5,1,428,14.105554580688477,2595.8038561344147
sampled,5,1,429,13.89444637298584,2595.8038561344147
sampled,5,1,430,13.867890357971191,2595.8038561344147
sampled,5,1,431,13.867890357971191,2595.8038561344147
sampled,5,1,432,14.075740814208984,2595.8038561344147
sampled,5,1,433,14.013252258300781,2595.8038561344147
sampled,5,1,434,13.87917709350586,2595.8038561344147
sampled,5,1,435,13.709824562072754,2595.8038561344147
sampled,5,1,436,13.747714042663574,2595.8038561344147
sampled,5,1,437,13.612476348876953,2595.8038561344147
sampled,5,1,438,13.537010192871094,2595.8038561344147
sampled,5,1,439,13.61315631866455,2595.8038561344147
sampled,5,1,440,13.619779586791992,2595.8038561344147
sampled,5,1,441,13.711982727050781,2595.8038561344147
sampled,5,1,442,13.381863594055176,2595.8038561344147
sampled,5,1,443,13.381863594055176,2595.8038561344147
sampled,5,1,444,13.426681518554688,2595.8038561344147
sampled,5,1,445,13.316750526428223,2595.8038561344147
sampled,5,1,446,13.16446304321289,2595.8038561344147
sampled,5,1,447,12.921839714050293,2595.8038561344147
sampled,5,1,448,12.842994689941406,2595.8038561344147
sampled,5,1,449,13.178206443786621,2595.8038561344147
sampled,5,1,450,12.970354080200195,2595.8038561344147
sampled,5,1,451,12.906296730041504,2595.8038561344147
sampled,5,1,452,13.06649398803711,2595.8038561344147
sampled,5,1,453,13.112537384033203,2595.8038561344147
sampled,5,1,454,12.882911682128906,2595.8038561344147
sampled,5,1,455,12.844905853271484,2595.8038561344147
sampled,5,1,456,12.897729873657227,2595.8038561344147
sampled,5,1,457,12.846440315246582,2595.8038561344147
sampled,5,1,458,12.855653762817383,2595.8038561344147
sampled,5,1,459,12.63996696472168,2595.8038561344147
sampled,5,1,460,12.698902130126953,2595.8038561344147
sampled,5,1,461,12.7045316696167,2595.8038561344147
sampled,5,1,462,12.597868919372559,2595.8038561344147
sampled,5,1,463,12.597868919372559,2595.8038561344147
sampled,5,1,464,12.663418769836426,2595.8038561344147
sampled,5,1,465,12.558310508728027,2595.8038561344147
sampled,5,1,466,12.409090042114258,2595.8038561344147
sampled,5,1,467,12.335186958312988,2595.8038561344147
sampled,5,1,468,12.085026741027832,2595.8038561344147
sampled,5,1,469,12.176483154296875,2595.8038561344147
sampled,5,1,470,12.441909790039062,2595.8038561344147
sampled,5,1,471,12.728288650512695,2595.8038561344147
sampled,5,1,472,12.882705688476562,2595.8038561344147
sampled,5,1,473,12.876554489135742,2595.8038561344147
sampled,5,1,474,12.876554489135742,2595.8038561344147
sampled,5,1,475,12.66298770904541,2595.8038561344147
sampled,5,1,476,12.66298770904541,2595.8038561344147
sampled,5,1,477,12.666532516479492,2595.8038561344147
sampled,5,1,478,12.662944793701172,2595.8038561344147
sampled,5,1,479,12.707069396972656,2595.8038561344147
sampled,5,1,480,13.040847778320312,2595.8038561344147
sampled,5,1,481,13.038759231567383,2595.8038561344147
sampled,5,1,482,12.948648452758789,2595.8038561344147
sampled,5,1,483,12.947714805603027,2595.8038561344147
sampled,5,1,484,12.938316345214844,2595.8038561344147
sampled,5,1,485,13.103874206542969,2595.8038561344147
sampled,5,1,486,13.103874206542969,2595.8038561344147
sampled,5,1,487,12.994123458862305,2595.8038561344147
sampled,5,1,488,12.78917121887207,2595.8038561344147
sampled,5,1,489,12.55029296875,2595.8038561344147
sampled,5,1,490,12.55029296875,2595.8038561344147
sampled,5,1,491,12.581130027770996,2595.8038561344147
sampled,5,1,492,12.518698692321777,2595.8038561344147
sampled,5,1,493,12.53959846496582,2595.8038561344147
sampled,5,1,494,12.701384544372559,2595.8038561344147
sampled,5,1,495,12.698681831359863,2595.8038561344147
sampled,5,1,496,12.710071563720703,2595.8038561344147
sampled,5,1,497,12.710071563720703,2595.8038561344147
sampled,5,1,498,12.583409309387207,2595.8038561344147
sampled,5,1,499,12.589041709899902,2595.8038561344147
sampled,5,1,500,12.62960433959961,2595.8038561344147
sampled,5,1,501,12.62319564819336,2595.8038561344147
sampled,5,1,502,12.390602111816406,2595.8038561344147
sampled,5,1,503,12.45980453491211,2595.8038561344147
sampled,5,1,504,12.526681900024414,2595.8038561344147
sampled,5,1,505,12.475310325622559,2595.8038561344147
sampled,5,1,506,13.0078125,2595.8038561344147
sampled,5,1,507,12.475310325622559,2595.8038561344147
sampled,5,1,508,12.477971076965332,2595.8038561344147
sampled,5,1,509,12.18374252319336,2595.8038561344147
sampled,5,1,510,12.282280921936035,2595.8038561344147
sampled,5,1,511,12.320082664489746,2595.8038561344147
sampled,5,1,512,12.31427001953125,2595.8038561344147
sampled,5,1,513,12.31427001953125,2595.8038561344147
sampled,5,1,514,12.408172607421875,2595.8038561344147
sampled,5,1,515,12.411014556884766,2595.8038561344147
sampled,5,1,516,12.861284255981445,2595.8038561344147
