method,m,i,step,cost,time
sampled,1,4,71,26.037858963012695,6.2871809005737305
sampled,1,4,72,25.965896606445312,6.2871809005737305
sampled,1,4,73,26.466506958007812,6.2871809005737305
sampled,1,4,74,26.327411651611328,6.2871809005737305
sampled,1,4,75,26.212600708007812,6.2871809005737305
sampled,1,4,76,25.500001907348633,6.2871809005737305
sampled,1,4,77,25.480613708496094,6.2871809005737305
sampled,1,4,78,25.523658752441406,6.2871809005737305
sampled,1,4,79,25.519882202148438,6.2871809005737305
sampled,1,4,80,25.133081436157227,6.2871809005737305
sampled,1,4,81,24.485069274902344,6.2871809005737305
sampled,1,4,82,24.609079360961914,6.2871809005737305
sampled,1,4,83,24.211660385131836,6.2871809005737305
sampled,1,4,84,24.347820281982422,6.2871809005737305
sampled,1,4,85,24.103107452392578,6.2871809005737305
sampled,1,4,86,24.212116241455078,6.2871809005737305
sampled,1,4,87,24.257057189941406,6.2871809005737305
sampled,1,4,88,24.854351043701172,6.2871809005737305
sampled,1,4,89,24.81229019165039,6.2871809005737305
sampled,1,4,90,25.12581443786621,6.2871809005737305
sampled,1,4,91,25.106807708740234,6.2871809005737305
sampled,1,4,92,24.728126525878906,6.2871809005737305
sampled,1,4,93,24.694503784179688,6.2871809005737305
sampled,1,4,94,24.59209442138672,6.2871809005737305
sampled,1,4,95,25.227163314819336,6.2871809005737305
sampled,1,4,96,25.38371467590332,6.2871809005737305
sampled,1,4,97,25.170272827148438,6.2871809005737305
sampled,1,4,98,25.018783569335938,6.2871809005737305
sampled,1,4,99,26.11956024169922,6.2871809005737305
sampled,1,4,100,26.11956024169922,6.2871809005737305
sampled,1,4,101,25.971553802490234,6.2871809005737305
sampled,1,4,102,26.11450958251953,6.2871809005737305
sampled,1,4,103,26.1965274810791,6.2871809005737305
sampled,1,4,104,26.09100341796875,6.2871809005737305
sampled,1,4,105,26.008007049560547,6.2871809005737305
sampled,1,4,106,25.678001403808594,6.2871809005737305
sampled,1,4,107,25.77088165283203,6.2871809005737305
sampled,1,4,108,25.895252227783203,6.2871809005737305
sampled,1,4,109,26.442157745361328,6.2871809005737305
sampled,1,4,110,26.442155838012695,6.2871809005737305
sampled,1,4,111,26.495893478393555,6.2871809005737305
sampled,1,4,112,26.299829483032227,6.2871809005737305
sampled,1,4,113,26.222023010253906,6.2871809005737305
sampled,1,4,114,26.20108985900879,6.2871809005737305
sampled,1,4,115,26.261974334716797,6.2871809005737305
sampled,1,4,116,26.219499588012695,6.2871809005737305
sampled,1,4,117,26.866256713867188,6.2871809005737305
sampled,1,4,118,26.667232513427734,6.2871809005737305
sampled,1,4,119,26.289262771606445,6.2871809005737305
sampled,1,4,120,25.92740249633789,6.2871809005737305
sampled,1,4,121,25.599708557128906,6.2871809005737305
sampled,1,4,122,25.614471435546875,6.2871809005737305
sampled,1,4,123,25.876766204833984,6.2871809005737305
sampled,1,4,124,26.550891876220703,6.2871809005737305
sampled,1,4,125,26.73430633544922,6.2871809005737305
sampled,1,4,126,26.410045623779297,6.2871809005737305
sampled,1,4,127,26.389474868774414,6.2871809005737305
sampled,1,4,128,26.58548927307129,6.2871809005737305
sampled,1,4,129,26.558822631835938,6.2871809005737305
sampled,1,4,130,25.92125129699707,6.2871809005737305
sampled,1,4,131,25.726375579833984,6.2871809005737305
sampled,1,4,132,25.5021915435791,6.2871809005737305
sampled,1,4,133,24.92165184020996,6.2871809005737305
sampled,1,4,134,24.621084213256836,6.2871809005737305
sampled,1,4,135,24.93701934814453,6.2871809005737305
sampled,1,4,136,24.917339324951172,6.2871809005737305
sampled,1,4,137,24.833341598510742,6.2871809005737305
sampled,1,4,138,25.394882202148438,6.2871809005737305
sampled,1,4,139,25.24721336364746,6.2871809005737305
sampled,1,4,140,25.24721336364746,6.2871809005737305
sampled,1,4,141,25.316499710083008,6.2871809005737305
sampled,1,4,142,25.220256805419922,6.2871809005737305
sampled,1,4,143,25.15088653564453,6.2871809005737305
sampled,1,4,144,25.209745407104492,6.2871809005737305
sampled,1,4,145,25.736846923828125,6.2871809005737305
sampled,1,4,146,25.926851272583008,6.2871809005737305
sampled,1,4,147,26.226863861083984,6.2871809005737305
sampled,1,4,148,26.299396514892578,6.2871809005737305
sampled,1,4,149,26.692691802978516,6.2871809005737305
sampled,1,4,150,26.58185577392578,6.2871809005737305
sampled,1,4,151,26.65665054321289,6.2871809005737305
sampled,1,4,152,26.67142105102539,6.2871809005737305
sampled,1,4,153,26.14373016357422,6.2871809005737305
sampled,1,4,154,26.12215805053711,6.2871809005737305
sampled,1,4,155,25.805301666259766,6.2871809005737305
sampled,1,4,156,26.30682373046875,6.2871809005737305
sampled,1,4,157,26.8460693359375,6.2871809005737305
sampled,1,4,158,26.88872718811035,6.2871809005737305
sampled,1,4,159,26.563831329345703,6.2871809005737305
sampled,1,4,160,27.01171875,6.2871809005737305
sampled,1,4,161,26.79397964477539,6.2871809005737305
sampled,1,4,162,27.385799407958984,6.2871809005737305
sampled,1,4,163,27.53616714477539,6.2871809005737305
sampled,1,4,164,27.394268035888672,6.2871809005737305
sampled,1,4,165,27.112749099731445,6.2871809005737305
sampled,1,4,166,26.350799560546875,6.2871809005737305
sampled,1,4,167,26.201004028320312,6.2871809005737305
sampled,1,4,168,26.138076782226562,6.2871809005737305
sampled,1,4,169,26.192686080932617,6.2871809005737305
sampled,1,4,170,26.150896072387695,6.2871809005737305
sampled,1,4,171,26.08395767211914,6.2871809005737305
sampled,1,4,172,26.077070236206055,6.2871809005737305
sampled,1,4,173,25.288806915283203,6.2871809005737305
sampled,1,4,174,25.123132705688477,6.2871809005737305
sampled,1,4,175,25.636493682861328,6.2871809005737305
sampled,1,4,176,25.89942169189453,6.2871809005737305
sampled,1,4,177,26.21240997314453,6.2871809005737305
sampled,1,4,178,25.51004981994629,6.2871809005737305
sampled,1,4,179,25.51295280456543,6.2871809005737305
sampled,1,4,180,25.293432235717773,6.2871809005737305
sampled,1,4,181,25.324371337890625,6.2871809005737305
sampled,1,4,182,25.20115852355957,6.2871809005737305
sampled,1,4,183,25.119583129882812,6.2871809005737305
sampled,1,4,184,25.128623962402344,6.2871809005737305
sampled,1,4,185,25.069433212280273,6.2871809005737305
sampled,1,4,186,25.37592315673828,6.2871809005737305
sampled,1,4,187,25.447101593017578,6.2871809005737305
sampled,1,4,188,25.756235122680664,6.2871809005737305
sampled,1,4,189,25.98708724975586,6.2871809005737305
sampled,1,4,190,25.822250366210938,6.2871809005737305
sampled,1,4,191,26.258495330810547,6.2871809005737305
sampled,1,4,192,26.087993621826172,6.2871809005737305
sampled,1,4,193,25.97344970703125,6.2871809005737305
sampled,1,4,194,25.880661010742188,6.2871809005737305
sampled,1,4,195,25.789718627929688,6.2871809005737305
sampled,1,4,196,25.398895263671875,6.2871809005737305
sampled,1,4,197,25.20565414428711,6.2871809005737305
sampled,1,4,198,25.095653533935547,6.2871809005737305
sampled,1,4,199,25.307476043701172,6.2871809005737305
sampled,1,4,200,24.8064022064209,6.2871809005737305
sampled,1,4,201,24.996309280395508,6.2871809005737305
sampled,1,4,202,24.48572540283203,6.2871809005737305
sampled,1,4,203,24.547903060913086,6.2871809005737305
sampled,1,4,204,24.54606819152832,6.2871809005737305
sampled,1,4,205,24.42937660217285,6.2871809005737305
sampled,1,4,206,24.424026489257812,6.2871809005737305
sampled,1,4,207,24.47368621826172,6.2871809005737305
sampled,1,4,208,24.593896865844727,6.2871809005737305
sampled,1,4,209,25.147932052612305,6.2871809005737305
sampled,1,4,210,25.50372314453125,6.2871809005737305
sampled,1,4,211,25.949230194091797,6.2871809005737305
sampled,1,4,212,25.635831832885742,6.2871809005737305
sampled,1,4,213,25.992212295532227,6.2871809005737305
sampled,1,4,214,26.465124130249023,6.2871809005737305
sampled,1,4,215,26.01021957397461,6.2871809005737305
sampled,1,4,216,26.432466506958008,6.2871809005737305
sampled,1,4,217,26.28133773803711,6.2871809005737305
sampled,1,4,218,26.833850860595703,6.2871809005737305
sampled,1,4,219,26.555065155029297,6.2871809005737305
sampled,1,4,220,26.623172760009766,6.2871809005737305
sampled,1,4,221,26.83783531188965,6.2871809005737305
sampled,1,4,222,26.352630615234375,6.2871809005737305
sampled,1,4,223,26.321176528930664,6.2871809005737305
sampled,1,4,224,26.36782455444336,6.2871809005737305
sampled,1,4,225,26.32944679260254,6.2871809005737305
sampled,1,4,226,26.467620849609375,6.2871809005737305
sampled,1,4,227,25.722291946411133,6.2871809005737305
sampled,1,4,228,25.987279891967773,6.2871809005737305
sampled,1,4,229,26.015939712524414,6.2871809005737305
sampled,1,4,230,26.175355911254883,6.2871809005737305
sampled,1,4,231,25.850196838378906,6.2871809005737305
sampled,1,4,232,25.677753448486328,6.2871809005737305
sampled,1,4,233,25.496505737304688,6.2871809005737305
sampled,1,4,234,25.433727264404297,6.2871809005737305
sampled,1,4,235,25.831077575683594,6.2871809005737305
sampled,1,4,236,25.506776809692383,6.2871809005737305
sampled,1,4,237,25.320831298828125,6.2871809005737305
sampled,1,4,238,25.42315101623535,6.2871809005737305
sampled,1,4,239,25.670045852661133,6.2871809005737305
sampled,1,4,240,25.746952056884766,6.2871809005737305
sampled,1,4,241,26.27143096923828,6.2871809005737305
sampled,1,4,242,26.25046157836914,6.2871809005737305
sampled,1,4,243,25.812442779541016,6.2871809005737305
sampled,1,4,244,25.932870864868164,6.2871809005737305
sampled,1,4,245,26.629802703857422,6.2871809005737305
sampled,1,4,246,26.92763900756836,6.2871809005737305
sampled,1,4,247,26.527427673339844,6.2871809005737305
sampled,1,4,248,26.00294303894043,6.2871809005737305
sampled,1,4,249,26.033477783203125,6.2871809005737305
sampled,1,4,250,26.029756546020508,6.2871809005737305
sampled,1,4,251,26.254230499267578,6.2871809005737305
sampled,1,4,252,26.042293548583984,6.2871809005737305
sampled,1,4,253,25.71432113647461,6.2871809005737305
sampled,1,4,254,25.734882354736328,6.2871809005737305
sampled,1,4,255,26.250316619873047,6.2871809005737305
sampled,1,4,256,26.340608596801758,6.2871809005737305
sampled,1,4,257,26.701908111572266,6.2871809005737305
sampled,1,4,258,26.961469650268555,6.2871809005737305
sampled,1,4,259,26.60932731628418,6.2871809005737305
sampled,1,4,260,26.807342529296875,6.2871809005737305
sampled,1,4,261,26.847431182861328,6.2871809005737305
sampled,1,4,262,27.023128509521484,6.2871809005737305
sampled,1,4,263,27.120101928710938,6.2871809005737305
sampled,1,4,264,27.528438568115234,6.2871809005737305
sampled,1,4,265,27.38541030883789,6.2871809005737305
sampled,1,4,266,27.4132080078125,6.2871809005737305
sampled,1,4,267,27.822778701782227,6.2871809005737305
sampled,1,4,268,28.014251708984375,6.2871809005737305
sampled,1,4,269,27.918804168701172,6.2871809005737305
sampled,1,4,270,27.933658599853516,6.2871809005737305
sampled,1,4,271,27.39962387084961,6.2871809005737305
sampled,1,4,272,27.249032974243164,6.2871809005737305
sampled,1,4,273,26.835773468017578,6.2871809005737305
sampled,1,4,274,26.873584747314453,6.2871809005737305
sampled,1,4,275,26.70962142944336,6.2871809005737305
sampled,1,4,276,26.743019104003906,6.2871809005737305
sampled,1,4,277,27.45087432861328,6.2871809005737305
sampled,1,4,278,27.366853713989258,6.2871809005737305
sampled,1,4,279,27.286224365234375,6.2871809005737305
sampled,1,4,280,26.697778701782227,6.2871809005737305
sampled,1,4,281,26.579870223999023,6.2871809005737305
sampled,1,4,282,26.191213607788086,6.2871809005737305
sampled,1,4,283,26.83075714111328,6.2871809005737305
sampled,1,4,284,26.704505920410156,6.2871809005737305
sampled,1,4,285,27.00164794921875,6.2871809005737305
sampled,1,4,286,26.704505920410156,6.2871809005737305
sampled,1,4,287,26.59713363647461,6.2871809005737305
sampled,1,4,288,26.888078689575195,6.2871809005737305
sampled,1,4,289,27.0633602142334,6.2871809005737305
sampled,1,4,290,27.042606353759766,6.2871809005737305
sampled,1,4,291,26.89789581298828,6.2871809005737305
sampled,1,4,292,27.000158309936523,6.2871809005737305
sampled,1,4,293,26.38216781616211,6.2871809005737305
sampled,1,4,294,26.552867889404297,6.2871809005737305
sampled,1,4,295,26.551559448242188,6.2871809005737305
sampled,1,4,296,26.405670166015625,6.2871809005737305
sampled,1,4,297,27.107131958007812,6.2871809005737305
sampled,1,4,298,26.481199264526367,6.2871809005737305
sampled,1,4,299,26.415674209594727,6.2871809005737305
sampled,1,4,300,26.667383193969727,6.2871809005737305
sampled,1,4,301,26.759477615356445,6.2871809005737305
sampled,1,4,302,26.401290893554688,6.2871809005737305
sampled,1,4,303,25.922298431396484,6.2871809005737305
sampled,1,4,304,26.608444213867188,6.2871809005737305
sampled,1,4,305,26.56861114501953,6.2871809005737305
sampled,1,4,306,27.1485595703125,6.2871809005737305
sampled,1,4,307,26.90361785888672,6.2871809005737305
sampled,1,4,308,27.02009391784668,6.2871809005737305
sampled,1,4,309,27.158510208129883,6.2871809005737305
sampled,1,4,310,27.28603744506836,6.2871809005737305
sampled,1,4,311,27.24495506286621,6.2871809005737305
sampled,1,4,312,26.69232749938965,6.2871809005737305
sampled,1,4,313,26.288286209106445,6.2871809005737305
sampled,1,4,314,26.225536346435547,6.2871809005737305
sampled,1,4,315,26.221450805664062,6.2871809005737305
sampled,1,4,316,25.974552154541016,6.2871809005737305
sampled,1,4,317,26.084552764892578,6.2871809005737305
sampled,1,4,318,26.32460594177246,6.2871809005737305
sampled,1,4,319,26.929616928100586,6.2871809005737305
sampled,1,4,320,26.904014587402344,6.2871809005737305
sampled,1,4,321,27.305025100708008,6.2871809005737305
sampled,1,4,322,27.356401443481445,6.2871809005737305
sampled,1,4,323,27.09290313720703,6.2871809005737305
sampled,1,4,324,26.48953628540039,6.2871809005737305
sampled,1,4,325,26.618846893310547,6.2871809005737305
sampled,1,4,326,25.4876708984375,6.2871809005737305
sampled,1,4,327,25.614639282226562,6.2871809005737305
sampled,1,4,328,26.37800407409668,6.2871809005737305
sampled,1,4,329,25.831769943237305,6.2871809005737305
sampled,1,4,330,25.756656646728516,6.2871809005737305
sampled,1,4,331,26.051860809326172,6.2871809005737305
sampled,1,4,332,26.084239959716797,6.2871809005737305
sampled,1,4,333,26.331138610839844,6.2871809005737305
sampled,1,4,334,26.284032821655273,6.2871809005737305
sampled,1,4,335,26.978769302368164,6.2871809005737305
sampled,1,4,336,27.02634048461914,6.2871809005737305
sampled,1,4,337,26.762451171875,6.2871809005737305
sampled,1,4,338,26.796829223632812,6.2871809005737305
sampled,1,4,339,26.9908447265625,6.2871809005737305
sampled,1,4,340,26.93447494506836,6.2871809005737305
sampled,1,4,341,26.96870994567871,6.2871809005737305
sampled,1,4,342,26.95629119873047,6.2871809005737305
sampled,1,4,343,26.494455337524414,6.2871809005737305
sampled,1,4,344,25.97536849975586,6.2871809005737305
sampled,1,4,345,26.20724105834961,6.2871809005737305
sampled,1,4,346,25.871673583984375,6.2871809005737305
sampled,1,4,347,26.013492584228516,6.2871809005737305
sampled,1,4,348,26.073108673095703,6.2871809005737305
sampled,1,4,349,26.53180694580078,6.2871809005737305
sampled,1,4,350,26.569965362548828,6.2871809005737305
sampled,1,4,351,26.59918212890625,6.2871809005737305
sampled,1,4,352,26.739673614501953,6.2871809005737305
sampled,1,4,353,26.347057342529297,6.2871809005737305
sampled,1,4,354,26.000118255615234,6.2871809005737305
sampled,1,4,355,26.285140991210938,6.2871809005737305
sampled,1,4,356,26.328598022460938,6.2871809005737305
sampled,1,4,357,26.463905334472656,6.2871809005737305
sampled,1,4,358,26.436689376831055,6.2871809005737305
sampled,1,4,359,26.568445205688477,6.2871809005737305
sampled,1,4,360,26.71779441833496,6.2871809005737305
sampled,1,4,361,26.716419219970703,6.2871809005737305
sampled,1,4,362,27.007457733154297,6.2871809005737305
sampled,1,4,363,27.235748291015625,6.2871809005737305
sampled,1,4,364,27.08756446838379,6.2871809005737305
sampled,1,4,365,26.845109939575195,6.2871809005737305
sampled,1,4,366,26.575193405151367,6.2871809005737305
sampled,1,4,367,26.77387237548828,6.2871809005737305
sampled,1,4,368,26.84085464477539,6.2871809005737305
sampled,1,4,369,26.779808044433594,6.2871809005737305
sampled,1,4,370,26.79483413696289,6.2871809005737305
sampled,1,4,371,26.820833206176758,6.2871809005737305
sampled,1,4,372,26.919723510742188,6.2871809005737305
sampled,1,4,373,26.982982635498047,6.2871809005737305
sampled,1,4,374,26.90618896484375,6.2871809005737305
sampled,1,4,375,26.837398529052734,6.2871809005737305
sampled,1,4,376,27.082115173339844,6.2871809005737305
sampled,1,4,377,27.408344268798828,6.2871809005737305
sampled,1,4,378,27.846637725830078,6.2871809005737305
sampled,1,4,379,28.3470401763916,6.2871809005737305
sampled,1,4,380,28.760908126831055,6.2871809005737305
sampled,1,4,381,29.801488876342773,6.2871809005737305
sampled,1,4,382,29.556615829467773,6.2871809005737305
sampled,1,4,383,28.729860305786133,6.2871809005737305
sampled,1,4,384,29.26555633544922,6.2871809005737305
sampled,1,4,385,28.86479949951172,6.2871809005737305
sampled,1,4,386,29.101394653320312,6.2871809005737305
sampled,1,4,387,28.113191604614258,6.2871809005737305
sampled,1,4,388,28.08617401123047,6.2871809005737305
sampled,1,4,389,27.951763153076172,6.2871809005737305
sampled,1,4,390,28.43332290649414,6.2871809005737305
sampled,1,4,391,27.872596740722656,6.2871809005737305
sampled,1,4,392,28.61522674560547,6.2871809005737305
sampled,1,4,393,28.215810775756836,6.2871809005737305
sampled,1,4,394,28.14303970336914,6.2871809005737305
sampled,1,4,395,28.073772430419922,6.2871809005737305
sampled,1,4,396,28.33608627319336,6.2871809005737305
sampled,1,4,397,28.277809143066406,6.2871809005737305
sampled,1,4,398,28.372295379638672,6.2871809005737305
sampled,1,4,399,28.392845153808594,6.2871809005737305
sampled,1,4,400,29.029773712158203,6.2871809005737305
sampled,1,4,401,28.649150848388672,6.2871809005737305
sampled,1,4,402,28.394580841064453,6.2871809005737305
sampled,1,4,403,28.28838348388672,6.2871809005737305
sampled,1,4,404,28.281837463378906,6.2871809005737305
sampled,1,4,405,28.16820526123047,6.2871809005737305
sampled,1,4,406,28.879072189331055,6.2871809005737305
sampled,1,4,407,28.757465362548828,6.2871809005737305
sampled,1,4,408,28.300397872924805,6.2871809005737305
sampled,1,4,409,28.586318969726562,6.2871809005737305
sampled,1,4,410,28.596696853637695,6.2871809005737305
sampled,1,4,411,29.351608276367188,6.2871809005737305
sampled,1,4,412,29.069469451904297,6.2871809005737305
sampled,1,4,413,28.662710189819336,6.2871809005737305
sampled,1,4,414,28.478139877319336,6.2871809005737305
sampled,1,4,415,28.42157745361328,6.2871809005737305
sampled,1,4,416,28.50537872314453,6.2871809005737305
sampled,1,4,417,28.507848739624023,6.2871809005737305
sampled,1,4,418,28.341773986816406,6.2871809005737305
sampled,1,4,419,28.381845474243164,6.2871809005737305
sampled,1,4,420,28.820064544677734,6.2871809005737305
sampled,1,4,421,28.707904815673828,6.2871809005737305
sampled,1,4,422,28.668899536132812,6.2871809005737305
sampled,1,4,423,28.451480865478516,6.2871809005737305
sampled,1,4,424,28.359909057617188,6.2871809005737305
sampled,1,4,425,28.662445068359375,6.2871809005737305
sampled,1,4,426,28.69536781311035,6.2871809005737305
sampled,1,4,427,28.59695053100586,6.2871809005737305
sampled,1,4,428,28.2458553314209,6.2871809005737305
sampled,1,4,429,27.914867401123047,6.2871809005737305
sampled,1,4,430,28.10870361328125,6.2871809005737305
sampled,1,4,431,28.084009170532227,6.2871809005737305
sampled,1,4,432,27.9439697265625,6.2871809005737305
sampled,1,4,433,28.00794219970703,6.2871809005737305
sampled,1,4,434,27.797983169555664,6.2871809005737305
sampled,1,4,435,27.795970916748047,6.2871809005737305
sampled,1,4,436,26.972240447998047,6.2871809005737305
sampled,1,4,437,26.7458553314209,6.2871809005737305
sampled,1,4,438,26.59899139404297,6.2871809005737305
sampled,1,4,439,26.887454986572266,6.2871809005737305
sampled,1,4,440,27.276901245117188,6.2871809005737305
sampled,1,4,441,27.16237449645996,6.2871809005737305
sampled,1,4,442,27.462886810302734,6.2871809005737305
sampled,1,4,443,26.98794174194336,6.2871809005737305
sampled,1,4,444,27.80552101135254,6.2871809005737305
sampled,1,4,445,27.667081832885742,6.2871809005737305
sampled,1,4,446,27.523818969726562,6.2871809005737305
sampled,1,4,447,27.223922729492188,6.2871809005737305
sampled,1,4,448,27.16195297241211,6.2871809005737305
sampled,1,4,449,27.233070373535156,6.2871809005737305
sampled,1,4,450,27.428850173950195,6.2871809005737305
sampled,1,4,451,27.441923141479492,6.2871809005737305
sampled,1,4,452,27.015625,6.2871809005737305
sampled,1,4,453,26.997182846069336,6.2871809005737305
sampled,1,4,454,27.17474365234375,6.2871809005737305
sampled,1,4,455,27.324674606323242,6.2871809005737305
sampled,1,4,456,27.504322052001953,6.2871809005737305
sampled,1,4,457,27.66256332397461,6.2871809005737305
sampled,1,4,458,28.270187377929688,6.2871809005737305
sampled,1,4,459,28.17045783996582,6.2871809005737305
sampled,1,4,460,27.892763137817383,6.2871809005737305
sampled,1,4,461,27.899761199951172,6.2871809005737305
sampled,1,4,462,27.933500289916992,6.2871809005737305
sampled,1,4,463,27.67392349243164,6.2871809005737305
sampled,1,4,464,28.26129150390625,6.2871809005737305
sampled,1,4,465,28.4468994140625,6.2871809005737305
sampled,1,4,466,27.9415283203125,6.2871809005737305
sampled,1,4,467,27.193655014038086,6.2871809005737305
sampled,1,4,468,26.541885375976562,6.2871809005737305
sampled,1,4,469,26.650789260864258,6.2871809005737305
sampled,1,4,470,26.44339942932129,6.2871809005737305
sampled,1,4,471,26.442100524902344,6.2871809005737305
sampled,1,4,472,26.069374084472656,6.2871809005737305
sampled,1,4,473,26.50808334350586,6.2871809005737305
sampled,1,4,474,26.205604553222656,6.2871809005737305
sampled,1,4,475,26.29926300048828,6.2871809005737305
sampled,1,4,476,26.393943786621094,6.2871809005737305
sampled,1,4,477,26.24904441833496,6.2871809005737305
sampled,1,4,478,26.828113555908203,6.2871809005737305
sampled,1,4,479,26.643518447875977,6.2871809005737305
sampled,1,4,480,26.47834014892578,6.2871809005737305
sampled,1,4,481,26.36821937561035,6.2871809005737305
sampled,1,4,482,26.22311782836914,6.2871809005737305
sampled,1,4,483,26.283647537231445,6.2871809005737305
sampled,1,4,484,25.853614807128906,6.2871809005737305
sampled,1,4,485,26.62630844116211,6.2871809005737305
sampled,1,4,486,26.363815307617188,6.2871809005737305
sampled,1,4,487,26.569087982177734,6.2871809005737305
sampled,1,4,488,26.35086441040039,6.2871809005737305
sampled,1,4,489,26.096599578857422,6.2871809005737305
sampled,1,4,490,25.70978355407715,6.2871809005737305
sampled,1,4,491,25.973257064819336,6.2871809005737305
sampled,1,4,492,26.147991180419922,6.2871809005737305
sampled,1,4,493,26.3111572265625,6.2871809005737305
sampled,1,4,494,27.01449203491211,6.2871809005737305
sampled,1,4,495,26.05368423461914,6.2871809005737305
sampled,1,4,496,26.591285705566406,6.2871809005737305
sampled,1,4,497,26.81324005126953,6.2871809005737305
sampled,1,4,498,26.354049682617188,6.2871809005737305
sampled,1,4,499,26.56073760986328,6.2871809005737305
sampled,1,4,500,26.660125732421875,6.2871809005737305
sampled,1,4,501,26.56073760986328,6.2871809005737305
sampled,1,4,502,26.435070037841797,6.2871809005737305
sampled,1,4,503,26.53045082092285,6.2871809005737305
sampled,1,4,504,26.337970733642578,6.2871809005737305
sampled,1,4,505,26.505504608154297,6.2871809005737305
sampled,1,4,506,26.45433807373047,6.2871809005737305
sampled,1,4,507,26.436019897460938,6.2871809005737305
sampled,1,4,508,26.749645233154297,6.2871809005737305
sampled,1,4,509,26.934682846069336,6.2871809005737305
sampled,1,4,510,27.027597427368164,6.2871809005737305
sampled,1,4,511,27.1969051361084,6.2871809005737305
sampled,1,4,512,27.086149215698242,6.2871809005737305
sampled,1,4,513,27.14691162109375,6.2871809005737305
sampled,1,4,514,27.122241973876953,6.2871809005737305
sampled,1,4,515,26.745357513427734,6.2871809005737305
sampled,1,4,516,26.51385498046875,6.2871809005737305
