method,m,i,step,cost,time
sampled,1,1,148,9.716268539428711,6.935481309890747
sampled,1,1,149,9.618602752685547,6.935481309890747
sampled,1,1,150,9.60959529876709,6.935481309890747
sampled,1,1,151,9.557781219482422,6.935481309890747
sampled,1,1,152,9.551778793334961,6.935481309890747
sampled,1,1,153,9.760866165161133,6.935481309890747
sampled,1,1,154,9.78547477722168,6.935481309890747
sampled,1,1,155,9.737747192382812,6.935481309890747
sampled,1,1,156,9.692033767700195,6.935481309890747
sampled,1,1,157,9.643560409545898,6.935481309890747
sampled,1,1,158,9.67863941192627,6.935481309890747
sampled,1,1,159,9.752908706665039,6.935481309890747
sampled,1,1,160,9.762718200683594,6.935481309890747
sampled,1,1,161,9.685486793518066,6.935481309890747
sampled,1,1,162,9.694578170776367,6.935481309890747
sampled,1,1,163,9.609430313110352,6.935481309890747
sampled,1,1,164,9.590253829956055,6.935481309890747
sampled,1,1,165,9.445829391479492,6.935481309890747
sampled,1,1,166,9.485233306884766,6.935481309890747
sampled,1,1,167,9.545433044433594,6.935481309890747
sampled,1,1,168,9.870234489440918,6.935481309890747
sampled,1,1,169,9.545433044433594,6.935481309890747
sampled,1,1,170,9.556324005126953,6.935481309890747
sampled,1,1,171,9.4356689453125,6.935481309890747
sampled,1,1,172,9.36146068572998,6.935481309890747
sampled,1,1,173,9.374605178833008,6.935481309890747
sampled,1,1,174,9.397909164428711,6.935481309890747
sampled,1,1,175,9.585137367248535,6.935481309890747
sampled,1,1,176,9.585137367248535,6.935481309890747
sampled,1,1,177,9.337987899780273,6.935481309890747
sampled,1,1,178,9.386011123657227,6.935481309890747
sampled,1,1,179,9.210674285888672,6.935481309890747
sampled,1,1,180,9.087760925292969,6.935481309890747
sampled,1,1,181,9.080923080444336,6.935481309890747
sampled,1,1,182,9.055596351623535,6.935481309890747
sampled,1,1,183,8.993768692016602,6.935481309890747
sampled,1,1,184,9.018450736999512,6.935481309890747
sampled,1,1,185,8.920928955078125,6.935481309890747
sampled,1,1,186,8.95172119140625,6.935481309890747
sampled,1,1,187,8.864946365356445,6.935481309890747
sampled,1,1,188,8.696717262268066,6.935481309890747
sampled,1,1,189,8.59416389465332,6.935481309890747
sampled,1,1,190,8.620833396911621,6.935481309890747
sampled,1,1,191,8.73453426361084,6.935481309890747
sampled,1,1,192,8.961263656616211,6.935481309890747
sampled,1,1,193,8.853951454162598,6.935481309890747
sampled,1,1,194,8.797883987426758,6.935481309890747
sampled,1,1,195,8.918270111083984,6.935481309890747
sampled,1,1,196,8.869026184082031,6.935481309890747
sampled,1,1,197,8.89950942993164,6.935481309890747
sampled,1,1,198,9.126300811767578,6.935481309890747
sampled,1,1,199,9.085531234741211,6.935481309890747
sampled,1,1,200,8.835918426513672,6.935481309890747
sampled,1,1,201,8.765422821044922,6.935481309890747
sampled,1,1,202,8.746418952941895,6.935481309890747
sampled,1,1,203,8.610326766967773,6.935481309890747
sampled,1,1,204,8.524505615234375,6.935481309890747
sampled,1,1,205,8.532709121704102,6.935481309890747
sampled,1,1,206,8.571154594421387,6.935481309890747
sampled,1,1,207,8.439449310302734,6.935481309890747
sampled,1,1,208,8.426712036132812,6.935481309890747
sampled,1,1,209,8.502626419067383,6.935481309890747
sampled,1,1,210,8.671001434326172,6.935481309890747
sampled,1,1,211,8.642082214355469,6.935481309890747
sampled,1,1,212,8.415290832519531,6.935481309890747
sampled,1,1,213,8.418318748474121,6.935481309890747
sampled,1,1,214,8.405677795410156,6.935481309890747
sampled,1,1,215,8.48460578918457,6.935481309890747
sampled,1,1,216,8.540843963623047,6.935481309890747
sampled,1,1,217,8.505516052246094,6.935481309890747
sampled,1,1,218,8.689847946166992,6.935481309890747
sampled,1,1,219,8.690298080444336,6.935481309890747
sampled,1,1,220,8.572053909301758,6.935481309890747
sampled,1,1,221,8.644405364990234,6.935481309890747
sampled,1,1,222,8.64263916015625,6.935481309890747
sampled,1,1,223,8.528915405273438,6.935481309890747
sampled,1,1,224,8.528915405273438,6.935481309890747
sampled,1,1,225,8.344583511352539,6.935481309890747
sampled,1,1,226,8.383968353271484,6.935481309890747
sampled,1,1,227,8.238107681274414,6.935481309890747
sampled,1,1,228,8.301491737365723,6.935481309890747
sampled,1,1,229,8.265681266784668,6.935481309890747
sampled,1,1,230,8.468448638916016,6.935481309890747
sampled,1,1,231,8.459000587463379,6.935481309890747
sampled,1,1,232,8.256234169006348,6.935481309890747
sampled,1,1,233,8.211548805236816,6.935481309890747
sampled,1,1,234,8.192187309265137,6.935481309890747
sampled,1,1,235,8.07965087890625,6.935481309890747
sampled,1,1,236,8.199278831481934,6.935481309890747
sampled,1,1,237,8.199278831481934,6.935481309890747
sampled,1,1,238,8.322554588317871,6.935481309890747
sampled,1,1,239,8.347881317138672,6.935481309890747
sampled,1,1,240,8.347881317138672,6.935481309890747
sampled,1,1,241,8.5068941116333,6.935481309890747
sampled,1,1,242,8.518318176269531,6.935481309890747
sampled,1,1,243,8.531895637512207,6.935481309890747
sampled,1,1,244,8.66157054901123,6.935481309890747
sampled,1,1,245,8.709427833557129,6.935481309890747
sampled,1,1,246,8.66157054901123,6.935481309890747
sampled,1,1,247,8.643620491027832,6.935481309890747
sampled,1,1,248,8.517019271850586,6.935481309890747
sampled,1,1,249,8.662618637084961,6.935481309890747
sampled,1,1,250,8.392301559448242,6.935481309890747
sampled,1,1,251,8.460436820983887,6.935481309890747
sampled,1,1,252,8.334080696105957,6.935481309890747
sampled,1,1,253,8.303642272949219,6.935481309890747
sampled,1,1,254,8.212377548217773,6.935481309890747
sampled,1,1,255,8.345873832702637,6.935481309890747
sampled,1,1,256,8.345873832702637,6.935481309890747
sampled,1,1,257,8.495905876159668,6.935481309890747
sampled,1,1,258,8.345873832702637,6.935481309890747
sampled,1,1,259,8.363349914550781,6.935481309890747
sampled,1,1,260,8.325685501098633,6.935481309890747
sampled,1,1,261,8.4649658203125,6.935481309890747
sampled,1,1,262,8.511393547058105,6.935481309890747
sampled,1,1,263,8.508781433105469,6.935481309890747
sampled,1,1,264,8.54369068145752,6.935481309890747
sampled,1,1,265,8.527069091796875,6.935481309890747
sampled,1,1,266,8.538556098937988,6.935481309890747
sampled,1,1,267,8.535168647766113,6.935481309890747
sampled,1,1,268,8.65733814239502,6.935481309890747
sampled,1,1,269,8.806861877441406,6.935481309890747
sampled,1,1,270,9.016191482543945,6.935481309890747
sampled,1,1,271,8.966903686523438,6.935481309890747
sampled,1,1,272,8.868049621582031,6.935481309890747
sampled,1,1,273,8.762734413146973,6.935481309890747
sampled,1,1,274,8.832719802856445,6.935481309890747
sampled,1,1,275,8.828792572021484,6.935481309890747
sampled,1,1,276,8.867145538330078,6.935481309890747
sampled,1,1,277,8.867145538330078,6.935481309890747
sampled,1,1,278,8.744836807250977,6.935481309890747
sampled,1,1,279,8.665094375610352,6.935481309890747
sampled,1,1,280,8.455763816833496,6.935481309890747
sampled,1,1,281,8.311185836791992,6.935481309890747
sampled,1,1,282,8.425836563110352,6.935481309890747
sampled,1,1,283,8.432891845703125,6.935481309890747
sampled,1,1,284,8.561662673950195,6.935481309890747
sampled,1,1,285,8.597074508666992,6.935481309890747
sampled,1,1,286,9.057161331176758,6.935481309890747
sampled,1,1,287,8.597074508666992,6.935481309890747
sampled,1,1,288,8.672639846801758,6.935481309890747
sampled,1,1,289,8.55224323272705,6.935481309890747
sampled,1,1,290,8.49286937713623,6.935481309890747
sampled,1,1,291,8.541776657104492,6.935481309890747
sampled,1,1,292,8.527482986450195,6.935481309890747
sampled,1,1,293,8.56623649597168,6.935481309890747
sampled,1,1,294,8.61466121673584,6.935481309890747
sampled,1,1,295,8.510658264160156,6.935481309890747
sampled,1,1,296,8.59752368927002,6.935481309890747
sampled,1,1,297,8.624028205871582,6.935481309890747
sampled,1,1,298,8.8261137008667,6.935481309890747
sampled,1,1,299,8.819059371948242,6.935481309890747
sampled,1,1,300,8.65145492553711,6.935481309890747
sampled,1,1,301,8.820867538452148,6.935481309890747
sampled,1,1,302,8.777013778686523,6.935481309890747
sampled,1,1,303,8.662362098693848,6.935481309890747
sampled,1,1,304,8.761632919311523,6.935481309890747
sampled,1,1,305,8.762934684753418,6.935481309890747
sampled,1,1,306,8.662884712219238,6.935481309890747
sampled,1,1,307,8.527617454528809,6.935481309890747
sampled,1,1,308,8.475987434387207,6.935481309890747
sampled,1,1,309,8.52449893951416,6.935481309890747
sampled,1,1,310,8.46871566772461,6.935481309890747
sampled,1,1,311,8.497795104980469,6.935481309890747
sampled,1,1,312,8.521183967590332,6.935481309890747
sampled,1,1,313,8.529563903808594,6.935481309890747
sampled,1,1,314,8.511404991149902,6.935481309890747
sampled,1,1,315,8.802491188049316,6.935481309890747
sampled,1,1,316,8.727662086486816,6.935481309890747
sampled,1,1,317,8.910367012023926,6.935481309890747
sampled,1,1,318,8.910367012023926,6.935481309890747
sampled,1,1,319,9.007171630859375,6.935481309890747
sampled,1,1,320,9.14847183227539,6.935481309890747
sampled,1,1,321,9.008008003234863,6.935481309890747
sampled,1,1,322,9.005399703979492,6.935481309890747
sampled,1,1,323,8.95849609375,6.935481309890747
sampled,1,1,324,8.93915843963623,6.935481309890747
sampled,1,1,325,8.88066291809082,6.935481309890747
sampled,1,1,326,8.863393783569336,6.935481309890747
sampled,1,1,327,8.876956939697266,6.935481309890747
sampled,1,1,328,8.7484769821167,6.935481309890747
sampled,1,1,329,8.7484769821167,6.935481309890747
sampled,1,1,330,8.707488059997559,6.935481309890747
sampled,1,1,331,8.732133865356445,6.935481309890747
sampled,1,1,332,8.773122787475586,6.935481309890747
sampled,1,1,333,8.780614852905273,6.935481309890747
sampled,1,1,334,8.804662704467773,6.935481309890747
sampled,1,1,335,8.787482261657715,6.935481309890747
sampled,1,1,336,8.894805908203125,6.935481309890747
sampled,1,1,337,8.867717742919922,6.935481309890747
sampled,1,1,338,8.77060604095459,6.935481309890747
sampled,1,1,339,8.819799423217773,6.935481309890747
sampled,1,1,340,8.819799423217773,6.935481309890747
sampled,1,1,341,8.730865478515625,6.935481309890747
sampled,1,1,342,8.763825416564941,6.935481309890747
sampled,1,1,343,8.753745079040527,6.935481309890747
sampled,1,1,344,8.666921615600586,6.935481309890747
sampled,1,1,345,8.559598922729492,6.935481309890747
sampled,1,1,346,8.53433895111084,6.935481309890747
sampled,1,1,347,8.496675491333008,6.935481309890747
sampled,1,1,348,8.476421356201172,6.935481309890747
sampled,1,1,349,8.428750991821289,6.935481309890747
sampled,1,1,350,8.432171821594238,6.935481309890747
sampled,1,1,351,8.490484237670898,6.935481309890747
sampled,1,1,352,8.487738609313965,6.935481309890747
sampled,1,1,353,8.558515548706055,6.935481309890747
sampled,1,1,354,8.553977966308594,6.935481309890747
sampled,1,1,355,8.553977966308594,6.935481309890747
sampled,1,1,356,8.653841018676758,6.935481309890747
sampled,1,1,357,8.73736572265625,6.935481309890747
sampled,1,1,358,8.709122657775879,6.935481309890747
sampled,1,1,359,8.644221305847168,6.935481309890747
sampled,1,1,360,8.659692764282227,6.935481309890747
sampled,1,1,361,8.670812606811523,6.935481309890747
sampled,1,1,362,8.861443519592285,6.935481309890747
sampled,1,1,363,8.887422561645508,6.935481309890747
sampled,1,1,364,8.887422561645508,6.935481309890747
sampled,1,1,365,9.132952690124512,6.935481309890747
sampled,1,1,366,9.132952690124512,6.935481309890747
sampled,1,1,367,9.348526000976562,6.935481309890747
sampled,1,1,368,9.157896041870117,6.935481309890747
sampled,1,1,369,9.012351989746094,6.935481309890747
sampled,1,1,370,8.941493034362793,6.935481309890747
sampled,1,1,371,8.733202934265137,6.935481309890747
sampled,1,1,372,8.607965469360352,6.935481309890747
sampled,1,1,373,8.859796524047852,6.935481309890747
sampled,1,1,374,9.076545715332031,6.935481309890747
sampled,1,1,375,8.859796524047852,6.935481309890747
sampled,1,1,376,8.932330131530762,6.935481309890747
sampled,1,1,377,8.944510459899902,6.935481309890747
sampled,1,1,378,8.86888313293457,6.935481309890747
sampled,1,1,379,8.686338424682617,6.935481309890747
sampled,1,1,380,8.926185607910156,6.935481309890747
sampled,1,1,381,8.874443054199219,6.935481309890747
sampled,1,1,382,8.93625259399414,6.935481309890747
sampled,1,1,383,8.870128631591797,6.935481309890747
sampled,1,1,384,8.904101371765137,6.935481309890747
sampled,1,1,385,8.904101371765137,6.935481309890747
sampled,1,1,386,8.938608169555664,6.935481309890747
sampled,1,1,387,8.921493530273438,6.935481309890747
sampled,1,1,388,8.819486618041992,6.935481309890747
sampled,1,1,389,8.802007675170898,6.935481309890747
sampled,1,1,390,8.783097267150879,6.935481309890747
sampled,1,1,391,8.804313659667969,6.935481309890747
sampled,1,1,392,8.594060897827148,6.935481309890747
sampled,1,1,393,8.681557655334473,6.935481309890747
sampled,1,1,394,8.756479263305664,6.935481309890747
sampled,1,1,395,8.882187843322754,6.935481309890747
sampled,1,1,396,8.892843246459961,6.935481309890747
sampled,1,1,397,8.858558654785156,6.935481309890747
sampled,1,1,398,8.892107963562012,6.935481309890747
sampled,1,1,399,8.925434112548828,6.935481309890747
sampled,1,1,400,9.00637435913086,6.935481309890747
sampled,1,1,401,8.87287712097168,6.935481309890747
sampled,1,1,402,8.868098258972168,6.935481309890747
sampled,1,1,403,8.906864166259766,6.935481309890747
sampled,1,1,404,8.650928497314453,6.935481309890747
sampled,1,1,405,8.631458282470703,6.935481309890747
sampled,1,1,406,8.626826286315918,6.935481309890747
sampled,1,1,407,8.653393745422363,6.935481309890747
sampled,1,1,408,8.567561149597168,6.935481309890747
sampled,1,1,409,8.509262084960938,6.935481309890747
sampled,1,1,410,8.540332794189453,6.935481309890747
sampled,1,1,411,8.540332794189453,6.935481309890747
sampled,1,1,412,8.847646713256836,6.935481309890747
sampled,1,1,413,8.975836753845215,6.935481309890747
sampled,1,1,414,9.168968200683594,6.935481309890747
sampled,1,1,415,9.085731506347656,6.935481309890747
sampled,1,1,416,9.085731506347656,6.935481309890747
sampled,1,1,417,9.093880653381348,6.935481309890747
sampled,1,1,418,9.09237003326416,6.935481309890747
sampled,1,1,419,9.097999572753906,6.935481309890747
sampled,1,1,420,9.096400260925293,6.935481309890747
sampled,1,1,421,8.903267860412598,6.935481309890747
sampled,1,1,422,8.949296951293945,6.935481309890747
sampled,1,1,423,8.958328247070312,6.935481309890747
sampled,1,1,424,8.958328247070312,6.935481309890747
sampled,1,1,425,8.877215385437012,6.935481309890747
sampled,1,1,426,8.815437316894531,6.935481309890747
sampled,1,1,427,8.815437316894531,6.935481309890747
sampled,1,1,428,9.014484405517578,6.935481309890747
sampled,1,1,429,8.990748405456543,6.935481309890747
sampled,1,1,430,8.863065719604492,6.935481309890747
sampled,1,1,431,8.84088134765625,6.935481309890747
sampled,1,1,432,8.820462226867676,6.935481309890747
sampled,1,1,433,8.808710098266602,6.935481309890747
sampled,1,1,434,8.708442687988281,6.935481309890747
sampled,1,1,435,8.665392875671387,6.935481309890747
sampled,1,1,436,8.78774642944336,6.935481309890747
sampled,1,1,437,8.761922836303711,6.935481309890747
sampled,1,1,438,8.851585388183594,6.935481309890747
sampled,1,1,439,8.809768676757812,6.935481309890747
sampled,1,1,440,8.684720993041992,6.935481309890747
sampled,1,1,441,8.522140502929688,6.935481309890747
sampled,1,1,442,8.532122611999512,6.935481309890747
sampled,1,1,443,8.652883529663086,6.935481309890747
sampled,1,1,444,8.640424728393555,6.935481309890747
sampled,1,1,445,8.762092590332031,6.935481309890747
sampled,1,1,446,8.7952241897583,6.935481309890747
sampled,1,1,447,8.862933158874512,6.935481309890747
sampled,1,1,448,8.878997802734375,6.935481309890747
sampled,1,1,449,8.778253555297852,6.935481309890747
sampled,1,1,450,8.728373527526855,6.935481309890747
sampled,1,1,451,8.776037216186523,6.935481309890747
sampled,1,1,452,8.822099685668945,6.935481309890747
sampled,1,1,453,8.701339721679688,6.935481309890747
sampled,1,1,454,8.715996742248535,6.935481309890747
sampled,1,1,455,8.678399085998535,6.935481309890747
sampled,1,1,456,8.650846481323242,6.935481309890747
sampled,1,1,457,8.576233863830566,6.935481309890747
sampled,1,1,458,8.649801254272461,6.935481309890747
sampled,1,1,459,8.645004272460938,6.935481309890747
sampled,1,1,460,8.603950500488281,6.935481309890747
sampled,1,1,461,8.603950500488281,6.935481309890747
sampled,1,1,462,8.649595260620117,6.935481309890747
sampled,1,1,463,8.561884880065918,6.935481309890747
sampled,1,1,464,8.551206588745117,6.935481309890747
sampled,1,1,465,8.573315620422363,6.935481309890747
sampled,1,1,466,8.724420547485352,6.935481309890747
sampled,1,1,467,8.799886703491211,6.935481309890747
sampled,1,1,468,8.825708389282227,6.935481309890747
sampled,1,1,469,8.773754119873047,6.935481309890747
sampled,1,1,470,8.698288917541504,6.935481309890747
sampled,1,1,471,8.492324829101562,6.935481309890747
sampled,1,1,472,8.738590240478516,6.935481309890747
sampled,1,1,473,9.137449264526367,6.935481309890747
sampled,1,1,474,9.341493606567383,6.935481309890747
sampled,1,1,475,9.095229148864746,6.935481309890747
sampled,1,1,476,9.13405990600586,6.935481309890747
sampled,1,1,477,9.234378814697266,6.935481309890747
sampled,1,1,478,9.267773628234863,6.935481309890747
sampled,1,1,479,9.273908615112305,6.935481309890747
sampled,1,1,480,9.259925842285156,6.935481309890747
sampled,1,1,481,8.961238861083984,6.935481309890747
sampled,1,1,482,9.164438247680664,6.935481309890747
sampled,1,1,483,9.174248695373535,6.935481309890747
sampled,1,1,484,9.321703910827637,6.935481309890747
sampled,1,1,485,9.032023429870605,6.935481309890747
sampled,1,1,486,8.978143692016602,6.935481309890747
sampled,1,1,487,9.073250770568848,6.935481309890747
sampled,1,1,488,9.09465217590332,6.935481309890747
sampled,1,1,489,9.118520736694336,6.935481309890747
sampled,1,1,490,9.187591552734375,6.935481309890747
sampled,1,1,491,9.130048751831055,6.935481309890747
sampled,1,1,492,9.104698181152344,6.935481309890747
sampled,1,1,493,9.261030197143555,6.935481309890747
sampled,1,1,494,9.256062507629395,6.935481309890747
sampled,1,1,495,9.052017211914062,6.935481309890747
sampled,1,1,496,9.056915283203125,6.935481309890747
sampled,1,1,497,9.258267402648926,6.935481309890747
sampled,1,1,498,9.030244827270508,6.935481309890747
sampled,1,1,499,9.071298599243164,6.935481309890747
sampled,1,1,500,8.975221633911133,6.935481309890747
sampled,1,1,501,8.98885726928711,6.935481309890747
sampled,1,1,502,9.141862869262695,6.935481309890747
sampled,1,1,503,9.256074905395508,6.935481309890747
sampled,1,1,504,9.23990535736084,6.935481309890747
sampled,1,1,505,9.113373756408691,6.935481309890747
sampled,1,1,506,9.081201553344727,6.935481309890747
sampled,1,1,507,9.06864070892334,6.935481309890747
sampled,1,1,508,8.96002197265625,6.935481309890747
sampled,1,1,509,9.007087707519531,6.935481309890747
sampled,1,1,510,9.303857803344727,6.935481309890747
sampled,1,1,511,9.201501846313477,6.935481309890747
sampled,1,1,512,9.176502227783203,6.935481309890747
sampled,1,1,513,9.332948684692383,6.935481309890747
sampled,1,1,514,9.290456771850586,6.935481309890747
sampled,1,1,515,9.311300277709961,6.935481309890747
sampled,1,1,516,9.386913299560547,6.935481309890747
sampled,1,1,517,9.2975492477417,6.935481309890747
sampled,1,1,518,9.356158256530762,6.935481309890747
sampled,1,1,519,9.104877471923828,6.935481309890747
sampled,1,1,520,8.975566864013672,6.935481309890747
sampled,1,1,521,8.961761474609375,6.935481309890747
sampled,1,1,522,8.972864151000977,6.935481309890747
sampled,1,1,523,8.863611221313477,6.935481309890747
sampled,1,1,524,8.872034072875977,6.935481309890747
sampled,1,1,525,8.93471622467041,6.935481309890747
sampled,1,1,526,8.93471622467041,6.935481309890747
sampled,1,1,527,8.953986167907715,6.935481309890747
sampled,1,1,528,8.961183547973633,6.935481309890747
sampled,1,1,529,9.054086685180664,6.935481309890747
sampled,1,1,530,9.037858009338379,6.935481309890747
sampled,1,1,531,8.991588592529297,6.935481309890747
sampled,1,1,532,8.953004837036133,6.935481309890747
sampled,1,1,533,8.849327087402344,6.935481309890747
sampled,1,1,534,8.964912414550781,6.935481309890747
sampled,1,1,535,9.059049606323242,6.935481309890747
sampled,1,1,536,9.059049606323242,6.935481309890747
