method,m,i,step,cost,time
sampled,1,5,87,15.618295669555664,7.301849126815796
sampled,1,5,88,15.690603256225586,7.301849126815796
sampled,1,5,89,15.484371185302734,7.301849126815796
sampled,1,5,90,15.356460571289062,7.301849126815796
sampled,1,5,91,15.409400939941406,7.301849126815796
sampled,1,5,92,15.5830078125,7.301849126815796
sampled,1,5,93,15.69857406616211,7.301849126815796
sampled,1,5,94,15.726753234863281,7.301849126815796
sampled,1,5,95,15.83974838256836,7.301849126815796
sampled,1,5,96,15.926023483276367,7.301849126815796
sampled,1,5,97,15.628034591674805,7.301849126815796
sampled,1,5,98,15.833157539367676,7.301849126815796
sampled,1,5,99,15.78519058227539,7.301849126815796
sampled,1,5,100,15.405067443847656,7.301849126815796
sampled,1,5,101,15.175061225891113,7.301849126815796
sampled,1,5,102,15.032922744750977,7.301849126815796
sampled,1,5,103,15.110145568847656,7.301849126815796
sampled,1,5,104,15.110145568847656,7.301849126815796
sampled,1,5,105,15.116697311401367,7.301849126815796
sampled,1,5,106,14.805022239685059,7.301849126815796
sampled,1,5,107,14.59260368347168,7.301849126815796
sampled,1,5,108,14.361868858337402,7.301849126815796
sampled,1,5,109,14.325274467468262,7.301849126815796
sampled,1,5,110,14.305912971496582,7.301849126815796
sampled,1,5,111,14.190345764160156,7.301849126815796
sampled,1,5,112,14.109186172485352,7.301849126815796
sampled,1,5,113,14.855274200439453,7.301849126815796
sampled,1,5,114,14.109186172485352,7.301849126815796
sampled,1,5,115,13.557435989379883,7.301849126815796
sampled,1,5,116,13.557435989379883,7.301849126815796
sampled,1,5,117,13.473299026489258,7.301849126815796
sampled,1,5,118,13.519831657409668,7.301849126815796
sampled,1,5,119,13.576942443847656,7.301849126815796
sampled,1,5,120,13.843465805053711,7.301849126815796
sampled,1,5,121,13.742804527282715,7.301849126815796
sampled,1,5,122,13.743931770324707,7.301849126815796
sampled,1,5,123,14.306782722473145,7.301849126815796
sampled,1,5,124,14.631744384765625,7.301849126815796
sampled,1,5,125,14.65118408203125,7.301849126815796
sampled,1,5,126,14.653890609741211,7.301849126815796
sampled,1,5,127,14.631629943847656,7.301849126815796
sampled,1,5,128,14.32362174987793,7.301849126815796
sampled,1,5,129,14.335896492004395,7.301849126815796
sampled,1,5,130,14.155137062072754,7.301849126815796
sampled,1,5,131,14.021907806396484,7.301849126815796
sampled,1,5,132,13.97902774810791,7.301849126815796
sampled,1,5,133,13.759702682495117,7.301849126815796
sampled,1,5,134,13.588236808776855,7.301849126815796
sampled,1,5,135,13.664872169494629,7.301849126815796
sampled,1,5,136,13.731636047363281,7.301849126815796
sampled,1,5,137,13.631956100463867,7.301849126815796
sampled,1,5,138,13.411026000976562,7.301849126815796
sampled,1,5,139,13.442673683166504,7.301849126815796
sampled,1,5,140,13.442673683166504,7.301849126815796
sampled,1,5,141,13.565338134765625,7.301849126815796
sampled,1,5,142,13.35978889465332,7.301849126815796
sampled,1,5,143,13.347461700439453,7.301849126815796
sampled,1,5,144,13.347461700439453,7.301849126815796
sampled,1,5,145,13.219030380249023,7.301849126815796
sampled,1,5,146,13.415230751037598,7.301849126815796
sampled,1,5,147,13.415230751037598,7.301849126815796
sampled,1,5,148,14.163127899169922,7.301849126815796
sampled,1,5,149,13.415230751037598,7.301849126815796
sampled,1,5,150,13.408226013183594,7.301849126815796
sampled,1,5,151,13.4746675491333,7.301849126815796
sampled,1,5,152,13.440635681152344,7.301849126815796
sampled,1,5,153,13.385353088378906,7.301849126815796
sampled,1,5,154,13.635564804077148,7.301849126815796
sampled,1,5,155,13.635564804077148,7.301849126815796
sampled,1,5,156,13.697712898254395,7.301849126815796
sampled,1,5,157,13.880480766296387,7.301849126815796
sampled,1,5,158,14.1372652053833,7.301849126815796
sampled,1,5,159,14.27248764038086,7.301849126815796
sampled,1,5,160,13.92967414855957,7.301849126815796
sampled,1,5,161,13.992044448852539,7.301849126815796
sampled,1,5,162,13.976536750793457,7.301849126815796
sampled,1,5,163,13.892599105834961,7.301849126815796
sampled,1,5,164,14.39973258972168,7.301849126815796
sampled,1,5,165,14.40890121459961,7.301849126815796
sampled,1,5,166,14.518030166625977,7.301849126815796
sampled,1,5,167,14.695380210876465,7.301849126815796
sampled,1,5,168,14.440918922424316,7.301849126815796
sampled,1,5,169,14.149118423461914,7.301849126815796
sampled,1,5,170,14.05571174621582,7.301849126815796
sampled,1,5,171,14.369701385498047,7.301849126815796
sampled,1,5,172,14.251215934753418,7.301849126815796
sampled,1,5,173,14.469436645507812,7.301849126815796
sampled,1,5,174,14.327642440795898,7.301849126815796
sampled,1,5,175,14.272603988647461,7.301849126815796
sampled,1,5,176,14.402922630310059,7.301849126815796
sampled,1,5,177,14.315450668334961,7.301849126815796
sampled,1,5,178,14.305119514465332,7.301849126815796
sampled,1,5,179,14.011775016784668,7.301849126815796
sampled,1,5,180,14.262950897216797,7.301849126815796
sampled,1,5,181,14.458892822265625,7.301849126815796
sampled,1,5,182,14.778958320617676,7.301849126815796
sampled,1,5,183,14.778958320617676,7.301849126815796
sampled,1,5,184,14.733319282531738,7.301849126815796
sampled,1,5,185,14.55892276763916,7.301849126815796
sampled,1,5,186,14.535324096679688,7.301849126815796
sampled,1,5,187,14.454414367675781,7.301849126815796
sampled,1,5,188,14.777280807495117,7.301849126815796
sampled,1,5,189,14.729267120361328,7.301849126815796
sampled,1,5,190,14.58219051361084,7.301849126815796
sampled,1,5,191,14.407211303710938,7.301849126815796
sampled,1,5,192,14.385218620300293,7.301849126815796
sampled,1,5,193,14.18714427947998,7.301849126815796
sampled,1,5,194,14.078773498535156,7.301849126815796
sampled,1,5,195,14.204597473144531,7.301849126815796
sampled,1,5,196,14.578394889831543,7.301849126815796
sampled,1,5,197,14.578394889831543,7.301849126815796
sampled,1,5,198,14.928332328796387,7.301849126815796
sampled,1,5,199,14.821433067321777,7.301849126815796
sampled,1,5,200,14.821433067321777,7.301849126815796
sampled,1,5,201,14.777416229248047,7.301849126815796
sampled,1,5,202,14.581474304199219,7.301849126815796
sampled,1,5,203,14.57323932647705,7.301849126815796
sampled,1,5,204,14.567501068115234,7.301849126815796
sampled,1,5,205,14.542855262756348,7.301849126815796
sampled,1,5,206,14.78274917602539,7.301849126815796
sampled,1,5,207,15.192960739135742,7.301849126815796
sampled,1,5,208,14.59327507019043,7.301849126815796
sampled,1,5,209,14.608596801757812,7.301849126815796
sampled,1,5,210,14.599846839904785,7.301849126815796
sampled,1,5,211,14.733341217041016,7.301849126815796
sampled,1,5,212,14.3978271484375,7.301849126815796
sampled,1,5,213,14.732662200927734,7.301849126815796
sampled,1,5,214,14.707052230834961,7.301849126815796
sampled,1,5,215,14.707052230834961,7.301849126815796
sampled,1,5,216,14.671621322631836,7.301849126815796
sampled,1,5,217,14.571341514587402,7.301849126815796
sampled,1,5,218,14.441732406616211,7.301849126815796
sampled,1,5,219,14.441732406616211,7.301849126815796
sampled,1,5,220,14.485820770263672,7.301849126815796
sampled,1,5,221,14.213635444641113,7.301849126815796
sampled,1,5,222,14.224916458129883,7.301849126815796
sampled,1,5,223,13.900129318237305,7.301849126815796
sampled,1,5,224,14.022422790527344,7.301849126815796
sampled,1,5,225,13.896175384521484,7.301849126815796
sampled,1,5,226,13.819114685058594,7.301849126815796
sampled,1,5,227,14.02331829071045,7.301849126815796
sampled,1,5,228,14.150052070617676,7.301849126815796
sampled,1,5,229,13.840556144714355,7.301849126815796
sampled,1,5,230,14.04376220703125,7.301849126815796
sampled,1,5,231,13.846052169799805,7.301849126815796
sampled,1,5,232,13.874003410339355,7.301849126815796
sampled,1,5,233,13.870834350585938,7.301849126815796
sampled,1,5,234,13.739880561828613,7.301849126815796
sampled,1,5,235,13.493507385253906,7.301849126815796
sampled,1,5,236,13.493507385253906,7.301849126815796
sampled,1,5,237,13.234722137451172,7.301849126815796
sampled,1,5,238,13.266593933105469,7.301849126815796
sampled,1,5,239,13.275056838989258,7.301849126815796
sampled,1,5,240,13.192787170410156,7.301849126815796
sampled,1,5,241,13.438858985900879,7.301849126815796
sampled,1,5,242,13.228111267089844,7.301849126815796
sampled,1,5,243,12.966072082519531,7.301849126815796
sampled,1,5,244,12.915660858154297,7.301849126815796
sampled,1,5,245,12.827129364013672,7.301849126815796
sampled,1,5,246,12.780801773071289,7.301849126815796
sampled,1,5,247,12.709917068481445,7.301849126815796
sampled,1,5,248,12.789196968078613,7.301849126815796
sampled,1,5,249,12.453807830810547,7.301849126815796
sampled,1,5,250,12.36178207397461,7.301849126815796
sampled,1,5,251,12.355437278747559,7.301849126815796
sampled,1,5,252,12.295297622680664,7.301849126815796
sampled,1,5,253,12.340323448181152,7.301849126815796
sampled,1,5,254,12.416984558105469,7.301849126815796
sampled,1,5,255,12.352049827575684,7.301849126815796
sampled,1,5,256,12.35205078125,7.301849126815796
sampled,1,5,257,12.496990203857422,7.301849126815796
sampled,1,5,258,12.542177200317383,7.301849126815796
sampled,1,5,259,12.553536415100098,7.301849126815796
sampled,1,5,260,12.50407600402832,7.301849126815796
sampled,1,5,261,12.591654777526855,7.301849126815796
sampled,1,5,262,12.585220336914062,7.301849126815796
sampled,1,5,263,12.688422203063965,7.301849126815796
sampled,1,5,264,12.591106414794922,7.301849126815796
sampled,1,5,265,12.656839370727539,7.301849126815796
sampled,1,5,266,12.656839370727539,7.301849126815796
sampled,1,5,267,12.739893913269043,7.301849126815796
sampled,1,5,268,12.689642906188965,7.301849126815796
sampled,1,5,269,12.825389862060547,7.301849126815796
sampled,1,5,270,12.796014785766602,7.301849126815796
sampled,1,5,271,12.752152442932129,7.301849126815796
sampled,1,5,272,12.752152442932129,7.301849126815796
sampled,1,5,273,12.775392532348633,7.301849126815796
sampled,1,5,274,12.775392532348633,7.301849126815796
sampled,1,5,275,12.884373664855957,7.301849126815796
sampled,1,5,276,12.831053733825684,7.301849126815796
sampled,1,5,277,13.02834701538086,7.301849126815796
sampled,1,5,278,13.006926536560059,7.301849126815796
sampled,1,5,279,13.153701782226562,7.301849126815796
sampled,1,5,280,13.146709442138672,7.301849126815796
sampled,1,5,281,13.194321632385254,7.301849126815796
sampled,1,5,282,13.106742858886719,7.301849126815796
sampled,1,5,283,13.01193618774414,7.301849126815796
sampled,1,5,284,12.965923309326172,7.301849126815796
sampled,1,5,285,12.975728988647461,7.301849126815796
sampled,1,5,286,13.015894889831543,7.301849126815796
sampled,1,5,287,13.027121543884277,7.301849126815796
sampled,1,5,288,12.74258804321289,7.301849126815796
sampled,1,5,289,12.720115661621094,7.301849126815796
sampled,1,5,290,12.626062393188477,7.301849126815796
sampled,1,5,291,12.61968994140625,7.301849126815796
sampled,1,5,292,12.456459045410156,7.301849126815796
sampled,1,5,293,12.625265121459961,7.301849126815796
sampled,1,5,294,12.484193801879883,7.301849126815796
sampled,1,5,295,12.514949798583984,7.301849126815796
sampled,1,5,296,12.816210746765137,7.301849126815796
sampled,1,5,297,12.776505470275879,7.301849126815796
sampled,1,5,298,12.691081047058105,7.301849126815796
sampled,1,5,299,12.726664543151855,7.301849126815796
sampled,1,5,300,12.762462615966797,7.301849126815796
sampled,1,5,301,13.081957817077637,7.301849126815796
sampled,1,5,302,13.087684631347656,7.301849126815796
sampled,1,5,303,13.148041725158691,7.301849126815796
sampled,1,5,304,13.104350090026855,7.301849126815796
sampled,1,5,305,13.145975112915039,7.301849126815796
sampled,1,5,306,13.109330177307129,7.301849126815796
sampled,1,5,307,13.216951370239258,7.301849126815796
sampled,1,5,308,13.069650650024414,7.301849126815796
sampled,1,5,309,13.083714485168457,7.301849126815796
sampled,1,5,310,13.006536483764648,7.301849126815796
sampled,1,5,311,13.09498405456543,7.301849126815796
sampled,1,5,312,13.191961288452148,7.301849126815796
sampled,1,5,313,12.975799560546875,7.301849126815796
sampled,1,5,314,13.016973495483398,7.301849126815796
sampled,1,5,315,13.08761978149414,7.301849126815796
sampled,1,5,316,13.0028076171875,7.301849126815796
sampled,1,5,317,13.07293701171875,7.301849126815796
sampled,1,5,318,13.07293701171875,7.301849126815796
sampled,1,5,319,13.005746841430664,7.301849126815796
sampled,1,5,320,13.005746841430664,7.301849126815796
sampled,1,5,321,13.112842559814453,7.301849126815796
sampled,1,5,322,13.360713958740234,7.301849126815796
sampled,1,5,323,13.603317260742188,7.301849126815796
sampled,1,5,324,13.17512321472168,7.301849126815796
sampled,1,5,325,13.068315505981445,7.301849126815796
sampled,1,5,326,13.008087158203125,7.301849126815796
sampled,1,5,327,13.008087158203125,7.301849126815796
sampled,1,5,328,12.837577819824219,7.301849126815796
sampled,1,5,329,13.18034839630127,7.301849126815796
sampled,1,5,330,13.203680038452148,7.301849126815796
sampled,1,5,331,13.12544059753418,7.301849126815796
sampled,1,5,332,13.045562744140625,7.301849126815796
sampled,1,5,333,12.955089569091797,7.301849126815796
sampled,1,5,334,12.955089569091797,7.301849126815796
sampled,1,5,335,13.3469820022583,7.301849126815796
sampled,1,5,336,13.3469820022583,7.301849126815796
sampled,1,5,337,13.400115013122559,7.301849126815796
sampled,1,5,338,13.711100578308105,7.301849126815796
sampled,1,5,339,14.061057090759277,7.301849126815796
sampled,1,5,340,14.061057090759277,7.301849126815796
sampled,1,5,341,14.061057090759277,7.301849126815796
sampled,1,5,342,13.860956192016602,7.301849126815796
sampled,1,5,343,13.709758758544922,7.301849126815796
sampled,1,5,344,13.622941017150879,7.301849126815796
sampled,1,5,345,13.653867721557617,7.301849126815796
sampled,1,5,346,13.874040603637695,7.301849126815796
sampled,1,5,347,13.47489070892334,7.301849126815796
sampled,1,5,348,13.432289123535156,7.301849126815796
sampled,1,5,349,13.414295196533203,7.301849126815796
sampled,1,5,350,13.571362495422363,7.301849126815796
sampled,1,5,351,13.461907386779785,7.301849126815796
sampled,1,5,352,13.427445411682129,7.301849126815796
sampled,1,5,353,13.427445411682129,7.301849126815796
sampled,1,5,354,13.309369087219238,7.301849126815796
sampled,1,5,355,13.580687522888184,7.301849126815796
sampled,1,5,356,13.493585586547852,7.301849126815796
sampled,1,5,357,13.581138610839844,7.301849126815796
sampled,1,5,358,13.508736610412598,7.301849126815796
sampled,1,5,359,13.508736610412598,7.301849126815796
sampled,1,5,360,13.44501781463623,7.301849126815796
sampled,1,5,361,13.44501781463623,7.301849126815796
sampled,1,5,362,13.263671875,7.301849126815796
sampled,1,5,363,13.053617477416992,7.301849126815796
sampled,1,5,364,13.053617477416992,7.301849126815796
sampled,1,5,365,12.90687084197998,7.301849126815796
sampled,1,5,366,13.14267635345459,7.301849126815796
sampled,1,5,367,13.19822883605957,7.301849126815796
sampled,1,5,368,12.746309280395508,7.301849126815796
sampled,1,5,369,12.523157119750977,7.301849126815796
sampled,1,5,370,12.523158073425293,7.301849126815796
sampled,1,5,371,12.562887191772461,7.301849126815796
sampled,1,5,372,12.52835464477539,7.301849126815796
sampled,1,5,373,12.518112182617188,7.301849126815796
sampled,1,5,374,13.260590553283691,7.301849126815796
sampled,1,5,375,13.253341674804688,7.301849126815796
sampled,1,5,376,13.21639633178711,7.301849126815796
sampled,1,5,377,13.08658504486084,7.301849126815796
sampled,1,5,378,13.003424644470215,7.301849126815796
sampled,1,5,379,12.958511352539062,7.301849126815796
sampled,1,5,380,13.095409393310547,7.301849126815796
sampled,1,5,381,13.1973237991333,7.301849126815796
sampled,1,5,382,13.225547790527344,7.301849126815796
sampled,1,5,383,13.221195220947266,7.301849126815796
sampled,1,5,384,13.188566207885742,7.301849126815796
sampled,1,5,385,12.989109992980957,7.301849126815796
sampled,1,5,386,13.23616886138916,7.301849126815796
sampled,1,5,387,13.229991912841797,7.301849126815796
sampled,1,5,388,13.558492660522461,7.301849126815796
sampled,1,5,389,13.497888565063477,7.301849126815796
sampled,1,5,390,13.395681381225586,7.301849126815796
sampled,1,5,391,13.395681381225586,7.301849126815796
sampled,1,5,392,12.876306533813477,7.301849126815796
sampled,1,5,393,12.863700866699219,7.301849126815796
sampled,1,5,394,12.872147560119629,7.301849126815796
sampled,1,5,395,12.785472869873047,7.301849126815796
sampled,1,5,396,13.0676851272583,7.301849126815796
sampled,1,5,397,13.498868942260742,7.301849126815796
sampled,1,5,398,13.480388641357422,7.301849126815796
sampled,1,5,399,13.480388641357422,7.301849126815796
sampled,1,5,400,13.540766716003418,7.301849126815796
sampled,1,5,401,13.596145629882812,7.301849126815796
sampled,1,5,402,13.892051696777344,7.301849126815796
sampled,1,5,403,13.654081344604492,7.301849126815796
sampled,1,5,404,13.510457992553711,7.301849126815796
sampled,1,5,405,13.510457992553711,7.301849126815796
sampled,1,5,406,13.125619888305664,7.301849126815796
sampled,1,5,407,13.744359970092773,7.301849126815796
sampled,1,5,408,13.619161605834961,7.301849126815796
sampled,1,5,409,13.684609413146973,7.301849126815796
sampled,1,5,410,13.627857208251953,7.301849126815796
sampled,1,5,411,13.382740020751953,7.301849126815796
sampled,1,5,412,13.339374542236328,7.301849126815796
sampled,1,5,413,13.396125793457031,7.301849126815796
sampled,1,5,414,13.44327163696289,7.301849126815796
sampled,1,5,415,13.475404739379883,7.301849126815796
sampled,1,5,416,13.440827369689941,7.301849126815796
sampled,1,5,417,13.544944763183594,7.301849126815796
sampled,1,5,418,13.673042297363281,7.301849126815796
sampled,1,5,419,13.427193641662598,7.301849126815796
sampled,1,5,420,13.195247650146484,7.301849126815796
sampled,1,5,421,13.195247650146484,7.301849126815796
sampled,1,5,422,13.2413330078125,7.301849126815796
sampled,1,5,423,13.379732131958008,7.301849126815796
sampled,1,5,424,13.55224895477295,7.301849126815796
sampled,1,5,425,13.571333885192871,7.301849126815796
sampled,1,5,426,13.579087257385254,7.301849126815796
sampled,1,5,427,13.706241607666016,7.301849126815796
sampled,1,5,428,13.706241607666016,7.301849126815796
sampled,1,5,429,13.622821807861328,7.301849126815796
sampled,1,5,430,14.34385871887207,7.301849126815796
sampled,1,5,431,14.34385871887207,7.301849126815796
sampled,1,5,432,14.249053955078125,7.301849126815796
sampled,1,5,433,13.5280179977417,7.301849126815796
sampled,1,5,434,13.5280179977417,7.301849126815796
sampled,1,5,435,13.58411979675293,7.301849126815796
sampled,1,5,436,13.364158630371094,7.301849126815796
sampled,1,5,437,13.38369083404541,7.301849126815796
sampled,1,5,438,13.38369083404541,7.301849126815796
sampled,1,5,439,13.18748950958252,7.301849126815796
sampled,1,5,440,13.075867652893066,7.301849126815796
sampled,1,5,441,13.07586669921875,7.301849126815796
sampled,1,5,442,13.07586669921875,7.301849126815796
sampled,1,5,443,13.14645767211914,7.301849126815796
sampled,1,5,444,13.14645767211914,7.301849126815796
sampled,1,5,445,12.994089126586914,7.301849126815796
sampled,1,5,446,12.845065116882324,7.301849126815796
sampled,1,5,447,12.845065116882324,7.301849126815796
sampled,1,5,448,12.845065116882324,7.301849126815796
sampled,1,5,449,12.831788063049316,7.301849126815796
sampled,1,5,450,13.035764694213867,7.301849126815796
sampled,1,5,451,13.066404342651367,7.301849126815796
sampled,1,5,452,12.962121963500977,7.301849126815796
sampled,1,5,453,13.020120620727539,7.301849126815796
sampled,1,5,454,13.227408409118652,7.301849126815796
sampled,1,5,455,13.114731788635254,7.301849126815796
sampled,1,5,456,13.714678764343262,7.301849126815796
sampled,1,5,457,13.114731788635254,7.301849126815796
sampled,1,5,458,13.133026123046875,7.301849126815796
sampled,1,5,459,13.133026123046875,7.301849126815796
sampled,1,5,460,13.133026123046875,7.301849126815796
sampled,1,5,461,13.148984909057617,7.301849126815796
sampled,1,5,462,13.011066436767578,7.301849126815796
sampled,1,5,463,12.871414184570312,7.301849126815796
sampled,1,5,464,12.994206428527832,7.301849126815796
sampled,1,5,465,12.61083984375,7.301849126815796
sampled,1,5,466,12.61083984375,7.301849126815796
sampled,1,5,467,12.805257797241211,7.301849126815796
sampled,1,5,468,12.917121887207031,7.301849126815796
sampled,1,5,469,12.805301666259766,7.301849126815796
sampled,1,5,470,12.805301666259766,7.301849126815796
sampled,1,5,471,12.576032638549805,7.301849126815796
sampled,1,5,472,12.562150955200195,7.301849126815796
sampled,1,5,473,12.521692276000977,7.301849126815796
sampled,1,5,474,12.71239948272705,7.301849126815796
sampled,1,5,475,12.906068801879883,7.301849126815796
sampled,1,5,476,13.034109115600586,7.301849126815796
sampled,1,5,477,12.895415306091309,7.301849126815796
sampled,1,5,478,13.00904655456543,7.301849126815796
sampled,1,5,479,12.898761749267578,7.301849126815796
sampled,1,5,480,12.839954376220703,7.301849126815796
sampled,1,5,481,12.98305892944336,7.301849126815796
sampled,1,5,482,13.251601219177246,7.301849126815796
sampled,1,5,483,13.17404842376709,7.301849126815796
sampled,1,5,484,13.436817169189453,7.301849126815796
sampled,1,5,485,13.383634567260742,7.301849126815796
sampled,1,5,486,13.427909851074219,7.301849126815796
sampled,1,5,487,13.41810417175293,7.301849126815796
sampled,1,5,488,13.436262130737305,7.301849126815796
sampled,1,5,489,13.876124382019043,7.301849126815796
sampled,1,5,490,14.03780746459961,7.301849126815796
sampled,1,5,491,13.78493881225586,7.301849126815796
sampled,1,5,492,13.805276870727539,7.301849126815796
sampled,1,5,493,13.664800643920898,7.301849126815796
sampled,1,5,494,13.768030166625977,7.301849126815796
sampled,1,5,495,13.959115982055664,7.301849126815796
sampled,1,5,496,13.643583297729492,7.301849126815796
sampled,1,5,497,13.70412540435791,7.301849126815796
sampled,1,5,498,13.888967514038086,7.301849126815796
sampled,1,5,499,13.70412540435791,7.301849126815796
sampled,1,5,500,13.70412540435791,7.301849126815796
sampled,1,5,501,13.587247848510742,7.301849126815796
sampled,1,5,502,13.587247848510742,7.301849126815796
sampled,1,5,503,13.257741928100586,7.301849126815796
sampled,1,5,504,13.532547950744629,7.301849126815796
sampled,1,5,505,13.54864501953125,7.301849126815796
sampled,1,5,506,13.63344669342041,7.301849126815796
sampled,1,5,507,13.337441444396973,7.301849126815796
sampled,1,5,508,13.451278686523438,7.301849126815796
sampled,1,5,509,13.429973602294922,7.301849126815796
sampled,1,5,510,13.310325622558594,7.301849126815796
sampled,1,5,511,13.265146255493164,7.301849126815796
sampled,1,5,512,13.051727294921875,7.301849126815796
sampled,1,5,513,13.096626281738281,7.301849126815796
sampled,1,5,514,13.29249095916748,7.301849126815796
sampled,1,5,515,13.378678321838379,7.301849126815796
sampled,1,5,516,13.326959609985352,7.301849126815796
sampled,1,5,517,13.210411071777344,7.301849126815796
sampled,1,5,518,13.345703125,7.301849126815796
sampled,1,5,519,13.288480758666992,7.301849126815796
sampled,1,5,520,13.3380126953125,7.301849126815796
sampled,1,5,521,13.758275985717773,7.301849126815796
sampled,1,5,522,13.575725555419922,7.301849126815796
sampled,1,5,523,13.568809509277344,7.301849126815796
sampled,1,5,524,13.568177223205566,7.301849126815796
sampled,1,5,525,13.590994834899902,7.301849126815796
sampled,1,5,526,13.498578071594238,7.301849126815796
sampled,1,5,527,13.888456344604492,7.301849126815796
sampled,1,5,528,13.878114700317383,7.301849126815796
sampled,1,5,529,13.886333465576172,7.301849126815796
sampled,1,5,530,14.14021110534668,7.301849126815796
sampled,1,5,531,14.170413970947266,7.301849126815796
sampled,1,5,532,14.177478790283203,7.301849126815796
sampled,1,5,533,14.045022010803223,7.301849126815796
sampled,1,5,534,13.699766159057617,7.301849126815796
sampled,1,5,535,13.800167083740234,7.301849126815796
sampled,1,5,536,13.69206428527832,7.301849126815796
