method,m,i,step,cost,time
random,1,2,107,21.27348518371582,0.9122488498687744
random,1,2,108,21.133155822753906,0.9122488498687744
random,1,2,109,21.39278221130371,0.9122488498687744
random,1,2,110,21.358142852783203,0.9122488498687744
random,1,2,111,21.358142852783203,0.9122488498687744
random,1,2,112,22.156864166259766,0.9122488498687744
random,1,2,113,21.074190139770508,0.9122488498687744
random,1,2,114,21.367422103881836,0.9122488498687744
random,1,2,115,21.507272720336914,0.9122488498687744
random,1,2,116,21.237844467163086,0.9122488498687744
random,1,2,117,21.859304428100586,0.9122488498687744
random,1,2,118,21.859304428100586,0.9122488498687744
random,1,2,119,22.23088836669922,0.9122488498687744
random,1,2,120,21.79949188232422,0.9122488498687744
random,1,2,121,21.79949188232422,0.9122488498687744
random,1,2,122,22.026138305664062,0.9122488498687744
random,1,2,123,22.65463638305664,0.9122488498687744
random,1,2,124,22.63344383239746,0.9122488498687744
random,1,2,125,22.63344383239746,0.9122488498687744
random,1,2,126,23.033212661743164,0.9122488498687744
random,1,2,127,23.021724700927734,0.9122488498687744
random,1,2,128,23.021724700927734,0.9122488498687744
random,1,2,129,23.20098304748535,0.9122488498687744
random,1,2,130,23.561365127563477,0.9122488498687744
random,1,2,131,23.896011352539062,0.9122488498687744
random,1,2,132,23.898441314697266,0.9122488498687744
random,1,2,133,23.986446380615234,0.9122488498687744
random,1,2,134,24.00364112854004,0.9122488498687744
random,1,2,135,23.863933563232422,0.9122488498687744
random,1,2,136,23.198284149169922,0.9122488498687744
random,1,2,137,23.267242431640625,0.9122488498687744
random,1,2,138,23.327857971191406,0.9122488498687744
random,1,2,139,23.097427368164062,0.9122488498687744
random,1,2,140,23.097427368164062,0.9122488498687744
random,1,2,141,23.25332260131836,0.9122488498687744
random,1,2,142,23.18878173828125,0.9122488498687744
random,1,2,143,23.18878173828125,0.9122488498687744
random,1,2,144,22.76355743408203,0.9122488498687744
random,1,2,145,22.216632843017578,0.9122488498687744
random,1,2,146,22.216632843017578,0.9122488498687744
random,1,2,147,21.335243225097656,0.9122488498687744
random,1,2,148,21.335243225097656,0.9122488498687744
random,1,2,149,21.335243225097656,0.9122488498687744
random,1,2,150,21.846969604492188,0.9122488498687744
random,1,2,151,21.702770233154297,0.9122488498687744
random,1,2,152,21.672225952148438,0.9122488498687744
random,1,2,153,21.787906646728516,0.9122488498687744
random,1,2,154,21.104190826416016,0.9122488498687744
random,1,2,155,21.479829788208008,0.9122488498687744
random,1,2,156,22.12786865234375,0.9122488498687744
random,1,2,157,21.92410659790039,0.9122488498687744
random,1,2,158,21.92410659790039,0.9122488498687744
random,1,2,159,21.92410659790039,0.9122488498687744
random,1,2,160,21.863510131835938,0.9122488498687744
random,1,2,161,21.515172958374023,0.9122488498687744
random,1,2,162,21.515172958374023,0.9122488498687744
random,1,2,163,21.521257400512695,0.9122488498687744
random,1,2,164,21.029373168945312,0.9122488498687744
random,1,2,165,21.17159652709961,0.9122488498687744
random,1,2,166,21.17159652709961,0.9122488498687744
random,1,2,167,21.528398513793945,0.9122488498687744
random,1,2,168,21.521495819091797,0.9122488498687744
random,1,2,169,21.28421974182129,0.9122488498687744
random,1,2,170,21.571617126464844,0.9122488498687744
random,1,2,171,21.571617126464844,0.9122488498687744
random,1,2,172,21.752410888671875,0.9122488498687744
random,1,2,173,21.75042152404785,0.9122488498687744
random,1,2,174,21.31795883178711,0.9122488498687744
random,1,2,175,21.61593246459961,0.9122488498687744
random,1,2,176,21.382564544677734,0.9122488498687744
random,1,2,177,22.176494598388672,0.9122488498687744
random,1,2,178,22.176494598388672,0.9122488498687744
random,1,2,179,22.08904266357422,0.9122488498687744
random,1,2,180,21.7879638671875,0.9122488498687744
random,1,2,181,21.637784957885742,0.9122488498687744
random,1,2,182,21.47297477722168,0.9122488498687744
random,1,2,183,21.47297477722168,0.9122488498687744
random,1,2,184,21.47297477722168,0.9122488498687744
random,1,2,185,21.41244888305664,0.9122488498687744
random,1,2,186,21.068981170654297,0.9122488498687744
random,1,2,187,20.84001922607422,0.9122488498687744
random,1,2,188,20.7529296875,0.9122488498687744
random,1,2,189,20.321821212768555,0.9122488498687744
random,1,2,190,20.321821212768555,0.9122488498687744
random,1,2,191,20.321821212768555,0.9122488498687744
random,1,2,192,21.481670379638672,0.9122488498687744
random,1,2,193,21.498462677001953,0.9122488498687744
random,1,2,194,21.498462677001953,0.9122488498687744
random,1,2,195,21.06745147705078,0.9122488498687744
random,1,2,196,20.97869873046875,0.9122488498687744
random,1,2,197,20.97467803955078,0.9122488498687744
random,1,2,198,20.883995056152344,0.9122488498687744
random,1,2,199,20.980852127075195,0.9122488498687744
random,1,2,200,20.980852127075195,0.9122488498687744
random,1,2,201,21.315074920654297,0.9122488498687744
random,1,2,202,21.89374351501465,0.9122488498687744
random,1,2,203,21.89374351501465,0.9122488498687744
random,1,2,204,21.984037399291992,0.9122488498687744
random,1,2,205,21.703535079956055,0.9122488498687744
random,1,2,206,21.703535079956055,0.9122488498687744
random,1,2,207,21.703535079956055,0.9122488498687744
random,1,2,208,21.644718170166016,0.9122488498687744
random,1,2,209,21.567174911499023,0.9122488498687744
random,1,2,210,21.265981674194336,0.9122488498687744
random,1,2,211,21.915189743041992,0.9122488498687744
random,1,2,212,21.759090423583984,0.9122488498687744
random,1,2,213,22.13389778137207,0.9122488498687744
random,1,2,214,22.52437400817871,0.9122488498687744
random,1,2,215,22.44829559326172,0.9122488498687744
random,1,2,216,22.178482055664062,0.9122488498687744
random,1,2,217,22.178482055664062,0.9122488498687744
random,1,2,218,22.32262420654297,0.9122488498687744
random,1,2,219,21.4417781829834,0.9122488498687744
random,1,2,220,21.4417781829834,0.9122488498687744
random,1,2,221,20.79401206970215,0.9122488498687744
random,1,2,222,21.10386848449707,0.9122488498687744
random,1,2,223,21.10386848449707,0.9122488498687744
random,1,2,224,21.148513793945312,0.9122488498687744
random,1,2,225,21.548892974853516,0.9122488498687744
random,1,2,226,21.071857452392578,0.9122488498687744
random,1,2,227,21.659622192382812,0.9122488498687744
random,1,2,228,21.659622192382812,0.9122488498687744
random,1,2,229,21.684425354003906,0.9122488498687744
random,1,2,230,22.128890991210938,0.9122488498687744
random,1,2,231,21.58736228942871,0.9122488498687744
random,1,2,232,21.58736228942871,0.9122488498687744
random,1,2,233,21.556129455566406,0.9122488498687744
random,1,2,234,21.210309982299805,0.9122488498687744
random,1,2,235,22.01353645324707,0.9122488498687744
random,1,2,236,22.01353645324707,0.9122488498687744
random,1,2,237,22.01353645324707,0.9122488498687744
random,1,2,238,22.076904296875,0.9122488498687744
random,1,2,239,22.680946350097656,0.9122488498687744
random,1,2,240,22.189218521118164,0.9122488498687744
random,1,2,241,22.150114059448242,0.9122488498687744
random,1,2,242,22.15528678894043,0.9122488498687744
random,1,2,243,22.86168098449707,0.9122488498687744
random,1,2,244,22.610055923461914,0.9122488498687744
random,1,2,245,22.610055923461914,0.9122488498687744
random,1,2,246,22.423505783081055,0.9122488498687744
random,1,2,247,22.423505783081055,0.9122488498687744
random,1,2,248,22.442975997924805,0.9122488498687744
random,1,2,249,22.442975997924805,0.9122488498687744
random,1,2,250,21.761985778808594,0.9122488498687744
random,1,2,251,22.02513885498047,0.9122488498687744
random,1,2,252,22.260339736938477,0.9122488498687744
random,1,2,253,22.266462326049805,0.9122488498687744
random,1,2,254,22.179887771606445,0.9122488498687744
random,1,2,255,21.625926971435547,0.9122488498687744
random,1,2,256,21.625926971435547,0.9122488498687744
random,1,2,257,21.625926971435547,0.9122488498687744
random,1,2,258,21.450176239013672,0.9122488498687744
random,1,2,259,21.450176239013672,0.9122488498687744
random,1,2,260,21.450176239013672,0.9122488498687744
random,1,2,261,21.335079193115234,0.9122488498687744
random,1,2,262,20.71623420715332,0.9122488498687744
random,1,2,263,20.77362060546875,0.9122488498687744
random,1,2,264,20.671642303466797,0.9122488498687744
random,1,2,265,20.86248016357422,0.9122488498687744
random,1,2,266,20.914579391479492,0.9122488498687744
random,1,2,267,20.932531356811523,0.9122488498687744
random,1,2,268,20.901004791259766,0.9122488498687744
random,1,2,269,20.901004791259766,0.9122488498687744
random,1,2,270,20.901004791259766,0.9122488498687744
random,1,2,271,20.901004791259766,0.9122488498687744
random,1,2,272,20.669780731201172,0.9122488498687744
random,1,2,273,20.90532684326172,0.9122488498687744
random,1,2,274,20.90532684326172,0.9122488498687744
random,1,2,275,20.42290496826172,0.9122488498687744
random,1,2,276,20.355104446411133,0.9122488498687744
random,1,2,277,20.66184425354004,0.9122488498687744
random,1,2,278,20.66184425354004,0.9122488498687744
random,1,2,279,20.707294464111328,0.9122488498687744
random,1,2,280,20.707294464111328,0.9122488498687744
random,1,2,281,20.707294464111328,0.9122488498687744
random,1,2,282,20.707294464111328,0.9122488498687744
random,1,2,283,20.83871078491211,0.9122488498687744
random,1,2,284,20.927526473999023,0.9122488498687744
random,1,2,285,20.927526473999023,0.9122488498687744
random,1,2,286,20.777101516723633,0.9122488498687744
random,1,2,287,20.6439208984375,0.9122488498687744
random,1,2,288,20.469547271728516,0.9122488498687744
random,1,2,289,20.061288833618164,0.9122488498687744
random,1,2,290,19.858619689941406,0.9122488498687744
random,1,2,291,20.314401626586914,0.9122488498687744
random,1,2,292,20.393396377563477,0.9122488498687744
random,1,2,293,20.393396377563477,0.9122488498687744
random,1,2,294,20.480194091796875,0.9122488498687744
random,1,2,295,19.965457916259766,0.9122488498687744
random,1,2,296,20.33115005493164,0.9122488498687744
random,1,2,297,20.33115005493164,0.9122488498687744
random,1,2,298,20.33115005493164,0.9122488498687744
random,1,2,299,20.197952270507812,0.9122488498687744
random,1,2,300,20.197952270507812,0.9122488498687744
random,1,2,301,20.197952270507812,0.9122488498687744
random,1,2,302,20.292301177978516,0.9122488498687744
random,1,2,303,19.94781494140625,0.9122488498687744
random,1,2,304,19.94781494140625,0.9122488498687744
random,1,2,305,20.20461654663086,0.9122488498687744
random,1,2,306,20.201156616210938,0.9122488498687744
random,1,2,307,20.19344711303711,0.9122488498687744
random,1,2,308,20.50490951538086,0.9122488498687744
random,1,2,309,20.50490951538086,0.9122488498687744
random,1,2,310,20.358753204345703,0.9122488498687744
random,1,2,311,20.358753204345703,0.9122488498687744
random,1,2,312,21.05011558532715,0.9122488498687744
random,1,2,313,21.692384719848633,0.9122488498687744
random,1,2,314,21.51921272277832,0.9122488498687744
random,1,2,315,20.738664627075195,0.9122488498687744
random,1,2,316,20.738664627075195,0.9122488498687744
random,1,2,317,20.760534286499023,0.9122488498687744
random,1,2,318,20.781267166137695,0.9122488498687744
random,1,2,319,20.681480407714844,0.9122488498687744
random,1,2,320,20.681480407714844,0.9122488498687744
random,1,2,321,20.45122528076172,0.9122488498687744
random,1,2,322,21.06897735595703,0.9122488498687744
random,1,2,323,20.84903907775879,0.9122488498687744
random,1,2,324,20.20513153076172,0.9122488498687744
random,1,2,325,20.20513153076172,0.9122488498687744
random,1,2,326,20.203990936279297,0.9122488498687744
random,1,2,327,20.707252502441406,0.9122488498687744
random,1,2,328,21.033138275146484,0.9122488498687744
random,1,2,329,21.160358428955078,0.9122488498687744
random,1,2,330,20.649333953857422,0.9122488498687744
random,1,2,331,20.649333953857422,0.9122488498687744
random,1,2,332,20.868017196655273,0.9122488498687744
random,1,2,333,20.868017196655273,0.9122488498687744
random,1,2,334,20.710023880004883,0.9122488498687744
random,1,2,335,20.340774536132812,0.9122488498687744
random,1,2,336,20.352886199951172,0.9122488498687744
random,1,2,337,20.05994415283203,0.9122488498687744
random,1,2,338,19.908042907714844,0.9122488498687744
random,1,2,339,19.860492706298828,0.9122488498687744
random,1,2,340,19.860492706298828,0.9122488498687744
random,1,2,341,19.860492706298828,0.9122488498687744
random,1,2,342,19.793415069580078,0.9122488498687744
random,1,2,343,19.610389709472656,0.9122488498687744
random,1,2,344,19.374778747558594,0.9122488498687744
random,1,2,345,19.374778747558594,0.9122488498687744
random,1,2,346,19.681529998779297,0.9122488498687744
random,1,2,347,19.734004974365234,0.9122488498687744
random,1,2,348,19.314617156982422,0.9122488498687744
random,1,2,349,19.219297409057617,0.9122488498687744
random,1,2,350,18.842546463012695,0.9122488498687744
random,1,2,351,18.634119033813477,0.9122488498687744
random,1,2,352,18.82205581665039,0.9122488498687744
random,1,2,353,19.312339782714844,0.9122488498687744
random,1,2,354,19.327545166015625,0.9122488498687744
random,1,2,355,19.327545166015625,0.9122488498687744
random,1,2,356,19.261051177978516,0.9122488498687744
random,1,2,357,19.261051177978516,0.9122488498687744
random,1,2,358,19.176830291748047,0.9122488498687744
random,1,2,359,19.120519638061523,0.9122488498687744
random,1,2,360,19.120519638061523,0.9122488498687744
random,1,2,361,19.120519638061523,0.9122488498687744
random,1,2,362,19.728782653808594,0.9122488498687744
random,1,2,363,19.786540985107422,0.9122488498687744
random,1,2,364,19.786540985107422,0.9122488498687744
random,1,2,365,19.786540985107422,0.9122488498687744
random,1,2,366,19.715213775634766,0.9122488498687744
random,1,2,367,19.87537384033203,0.9122488498687744
random,1,2,368,19.828895568847656,0.9122488498687744
random,1,2,369,20.71273422241211,0.9122488498687744
random,1,2,370,20.786048889160156,0.9122488498687744
random,1,2,371,21.086177825927734,0.9122488498687744
random,1,2,372,20.94536590576172,0.9122488498687744
random,1,2,373,21.003402709960938,0.9122488498687744
random,1,2,374,21.056835174560547,0.9122488498687744
random,1,2,375,21.296117782592773,0.9122488498687744
random,1,2,376,20.81188201904297,0.9122488498687744
random,1,2,377,20.810922622680664,0.9122488498687744
random,1,2,378,20.743053436279297,0.9122488498687744
random,1,2,379,20.96733283996582,0.9122488498687744
random,1,2,380,20.96733283996582,0.9122488498687744
random,1,2,381,20.96733283996582,0.9122488498687744
random,1,2,382,20.98225212097168,0.9122488498687744
random,1,2,383,21.382217407226562,0.9122488498687744
random,1,2,384,21.382217407226562,0.9122488498687744
random,1,2,385,21.675521850585938,0.9122488498687744
random,1,2,386,21.483991622924805,0.9122488498687744
random,1,2,387,21.494813919067383,0.9122488498687744
random,1,2,388,21.855533599853516,0.9122488498687744
random,1,2,389,21.855533599853516,0.9122488498687744
random,1,2,390,21.708900451660156,0.9122488498687744
random,1,2,391,21.736915588378906,0.9122488498687744
random,1,2,392,21.736915588378906,0.9122488498687744
random,1,2,393,21.524921417236328,0.9122488498687744
random,1,2,394,21.664278030395508,0.9122488498687744
random,1,2,395,21.664278030395508,0.9122488498687744
random,1,2,396,21.66045379638672,0.9122488498687744
random,1,2,397,21.60223960876465,0.9122488498687744
random,1,2,398,21.203866958618164,0.9122488498687744
random,1,2,399,21.203866958618164,0.9122488498687744
random,1,2,400,21.07849884033203,0.9122488498687744
random,1,2,401,20.215246200561523,0.9122488498687744
random,1,2,402,20.215246200561523,0.9122488498687744
random,1,2,403,20.215246200561523,0.9122488498687744
random,1,2,404,19.695911407470703,0.9122488498687744
random,1,2,405,20.132633209228516,0.9122488498687744
random,1,2,406,19.819534301757812,0.9122488498687744
random,1,2,407,20.251007080078125,0.9122488498687744
random,1,2,408,20.214210510253906,0.9122488498687744
random,1,2,409,20.214210510253906,0.9122488498687744
random,1,2,410,20.25376319885254,0.9122488498687744
random,1,2,411,20.771224975585938,0.9122488498687744
random,1,2,412,21.121963500976562,0.9122488498687744
random,1,2,413,21.209197998046875,0.9122488498687744
random,1,2,414,21.28219985961914,0.9122488498687744
random,1,2,415,21.26926612854004,0.9122488498687744
random,1,2,416,21.208065032958984,0.9122488498687744
random,1,2,417,21.208065032958984,0.9122488498687744
random,1,2,418,21.208065032958984,0.9122488498687744
random,1,2,419,21.972759246826172,0.9122488498687744
random,1,2,420,22.185928344726562,0.9122488498687744
random,1,2,421,22.185928344726562,0.9122488498687744
random,1,2,422,21.78723907470703,0.9122488498687744
random,1,2,423,21.4735107421875,0.9122488498687744
random,1,2,424,21.75252914428711,0.9122488498687744
random,1,2,425,21.760976791381836,0.9122488498687744
random,1,2,426,21.760976791381836,0.9122488498687744
random,1,2,427,21.760976791381836,0.9122488498687744
random,1,2,428,21.328140258789062,0.9122488498687744
random,1,2,429,20.64611053466797,0.9122488498687744
random,1,2,430,20.617841720581055,0.9122488498687744
random,1,2,431,20.97598648071289,0.9122488498687744
random,1,2,432,20.919017791748047,0.9122488498687744
random,1,2,433,20.838916778564453,0.9122488498687744
random,1,2,434,20.715721130371094,0.9122488498687744
random,1,2,435,20.18207550048828,0.9122488498687744
random,1,2,436,20.18207550048828,0.9122488498687744
random,1,2,437,20.202531814575195,0.9122488498687744
random,1,2,438,20.12807846069336,0.9122488498687744
random,1,2,439,19.46491241455078,0.9122488498687744
random,1,2,440,19.571514129638672,0.9122488498687744
random,1,2,441,19.571514129638672,0.9122488498687744
random,1,2,442,19.656532287597656,0.9122488498687744
random,1,2,443,19.656532287597656,0.9122488498687744
random,1,2,444,19.656532287597656,0.9122488498687744
random,1,2,445,20.384540557861328,0.9122488498687744
random,1,2,446,20.384540557861328,0.9122488498687744
random,1,2,447,20.277570724487305,0.9122488498687744
random,1,2,448,20.277570724487305,0.9122488498687744
random,1,2,449,20.122623443603516,0.9122488498687744
random,1,2,450,20.00159454345703,0.9122488498687744
random,1,2,451,19.287872314453125,0.9122488498687744
random,1,2,452,19.34019660949707,0.9122488498687744
random,1,2,453,19.53474235534668,0.9122488498687744
random,1,2,454,19.524417877197266,0.9122488498687744
random,1,2,455,19.501447677612305,0.9122488498687744
random,1,2,456,19.501447677612305,0.9122488498687744
random,1,2,457,19.54812240600586,0.9122488498687744
random,1,2,458,19.54812240600586,0.9122488498687744
random,1,2,459,19.54812240600586,0.9122488498687744
random,1,2,460,19.54812240600586,0.9122488498687744
random,1,2,461,19.54812240600586,0.9122488498687744
random,1,2,462,19.54812240600586,0.9122488498687744
random,1,2,463,19.29501724243164,0.9122488498687744
random,1,2,464,19.29501724243164,0.9122488498687744
random,1,2,465,19.403779983520508,0.9122488498687744
random,1,2,466,19.069612503051758,0.9122488498687744
random,1,2,467,19.069612503051758,0.9122488498687744
random,1,2,468,19.069612503051758,0.9122488498687744
random,1,2,469,18.713104248046875,0.9122488498687744
random,1,2,470,18.713104248046875,0.9122488498687744
random,1,2,471,19.372068405151367,0.9122488498687744
random,1,2,472,19.372068405151367,0.9122488498687744
random,1,2,473,19.372068405151367,0.9122488498687744
random,1,2,474,19.338117599487305,0.9122488498687744
random,1,2,475,19.355680465698242,0.9122488498687744
random,1,2,476,19.32740020751953,0.9122488498687744
random,1,2,477,19.225282669067383,0.9122488498687744
random,1,2,478,19.50377655029297,0.9122488498687744
random,1,2,479,19.50377655029297,0.9122488498687744
random,1,2,480,19.50377655029297,0.9122488498687744
random,1,2,481,19.50377655029297,0.9122488498687744
random,1,2,482,19.50377655029297,0.9122488498687744
random,1,2,483,19.434871673583984,0.9122488498687744
random,1,2,484,19.434871673583984,0.9122488498687744
random,1,2,485,19.709197998046875,0.9122488498687744
random,1,2,486,19.669231414794922,0.9122488498687744
random,1,2,487,19.669231414794922,0.9122488498687744
random,1,2,488,19.669231414794922,0.9122488498687744
random,1,2,489,19.86846351623535,0.9122488498687744
random,1,2,490,19.86846351623535,0.9122488498687744
random,1,2,491,19.974050521850586,0.9122488498687744
random,1,2,492,20.097713470458984,0.9122488498687744
random,1,2,493,19.903165817260742,0.9122488498687744
random,1,2,494,19.914030075073242,0.9122488498687744
random,1,2,495,20.24079704284668,0.9122488498687744
random,1,2,496,19.647830963134766,0.9122488498687744
random,1,2,497,18.680217742919922,0.9122488498687744
random,1,2,498,19.163745880126953,0.9122488498687744
random,1,2,499,18.9614200592041,0.9122488498687744
random,1,2,500,18.679235458374023,0.9122488498687744
random,1,2,501,17.99034309387207,0.9122488498687744
random,1,2,502,17.99034309387207,0.9122488498687744
random,1,2,503,17.9842472076416,0.9122488498687744
random,1,2,504,17.91916275024414,0.9122488498687744
random,1,2,505,18.153860092163086,0.9122488498687744
random,1,2,506,18.153860092163086,0.9122488498687744
random,1,2,507,18.192790985107422,0.9122488498687744
random,1,2,508,18.31688690185547,0.9122488498687744
random,1,2,509,18.541397094726562,0.9122488498687744
random,1,2,510,18.541397094726562,0.9122488498687744
random,1,2,511,18.541397094726562,0.9122488498687744
random,1,2,512,18.90912628173828,0.9122488498687744
random,1,2,513,18.90912628173828,0.9122488498687744
random,1,2,514,18.90912628173828,0.9122488498687744
random,1,2,515,18.95085906982422,0.9122488498687744
random,1,2,516,19.073223114013672,0.9122488498687744
random,1,2,517,19.072187423706055,0.9122488498687744
random,1,2,518,18.9632625579834,0.9122488498687744
random,1,2,519,18.83122444152832,0.9122488498687744
random,1,2,520,18.83122444152832,0.9122488498687744
random,1,2,521,18.83122444152832,0.9122488498687744
random,1,2,522,18.411447525024414,0.9122488498687744
random,1,2,523,18.411447525024414,0.9122488498687744
random,1,2,524,18.101425170898438,0.9122488498687744
random,1,2,525,18.101425170898438,0.9122488498687744
random,1,2,526,18.101425170898438,0.9122488498687744
random,1,2,527,18.136106491088867,0.9122488498687744
random,1,2,528,18.677276611328125,0.9122488498687744
random,1,2,529,18.677276611328125,0.9122488498687744
random,1,2,530,18.188016891479492,0.9122488498687744
random,1,2,531,17.93389892578125,0.9122488498687744
random,1,2,532,17.93389892578125,0.9122488498687744
random,1,2,533,17.93389892578125,0.9122488498687744
random,1,2,534,17.97724151611328,0.9122488498687744
random,1,2,535,17.851680755615234,0.9122488498687744
random,1,2,536,17.851680755615234,0.9122488498687744
random,1,2,537,18.269058227539062,0.9122488498687744
random,1,2,538,18.287267684936523,0.9122488498687744
random,1,2,539,17.410316467285156,0.9122488498687744
random,1,2,540,17.293704986572266,0.9122488498687744
random,1,2,541,17.293704986572266,0.9122488498687744
random,1,2,542,17.351713180541992,0.9122488498687744
random,1,2,543,17.556346893310547,0.9122488498687744
random,1,2,544,17.556346893310547,0.9122488498687744
random,1,2,545,17.70703125,0.9122488498687744
random,1,2,546,17.70703125,0.9122488498687744
random,1,2,547,17.56022834777832,0.9122488498687744
random,1,2,548,17.511577606201172,0.9122488498687744
random,1,2,549,17.511577606201172,0.9122488498687744
random,1,2,550,17.511577606201172,0.9122488498687744
random,1,2,551,17.15471649169922,0.9122488498687744
random,1,2,552,17.15471649169922,0.9122488498687744
random,1,2,553,17.15471649169922,0.9122488498687744
random,1,2,554,16.997955322265625,0.9122488498687744
random,1,2,555,16.731060028076172,0.9122488498687744
random,1,2,556,16.652938842773438,0.9122488498687744
random,1,2,557,16.652938842773438,0.9122488498687744
random,1,2,558,16.704280853271484,0.9122488498687744
