method,m,i,step,cost,time
random,5,2,82,35.2769889831543,34.70624899864197
random,5,2,83,35.58570098876953,34.70624899864197
random,5,2,84,35.67442321777344,34.70624899864197
random,5,2,85,35.72032165527344,34.70624899864197
random,5,2,86,35.72093963623047,34.70624899864197
random,5,2,87,35.62238311767578,34.70624899864197
random,5,2,88,35.64707565307617,34.70624899864197
random,5,2,89,35.613990783691406,34.70624899864197
random,5,2,90,35.68584442138672,34.70624899864197
random,5,2,91,35.67884826660156,34.70624899864197
random,5,2,92,36.09571838378906,34.70624899864197
random,5,2,93,36.623172760009766,34.70624899864197
random,5,2,94,36.463619232177734,34.70624899864197
random,5,2,95,36.56715393066406,34.70624899864197
random,5,2,96,36.399253845214844,34.70624899864197
random,5,2,97,36.23167419433594,34.70624899864197
random,5,2,98,36.23167419433594,34.70624899864197
random,5,2,99,36.7056884765625,34.70624899864197
random,5,2,100,36.45553970336914,34.70624899864197
random,5,2,101,36.54674530029297,34.70624899864197
random,5,2,102,36.54674530029297,34.70624899864197
random,5,2,103,36.51783752441406,34.70624899864197
random,5,2,104,36.482933044433594,34.70624899864197
random,5,2,105,36.533451080322266,34.70624899864197
random,5,2,106,36.34321594238281,34.70624899864197
random,5,2,107,36.36960983276367,34.70624899864197
random,5,2,108,36.6446533203125,34.70624899864197
random,5,2,109,36.6009407043457,34.70624899864197
random,5,2,110,36.65070343017578,34.70624899864197
random,5,2,111,36.6525764465332,34.70624899864197
random,5,2,112,36.13768005371094,34.70624899864197
random,5,2,113,35.80052185058594,34.70624899864197
random,5,2,114,35.718441009521484,34.70624899864197
random,5,2,115,35.80168151855469,34.70624899864197
random,5,2,116,35.834228515625,34.70624899864197
random,5,2,117,35.98653030395508,34.70624899864197
random,5,2,118,36.11723327636719,34.70624899864197
random,5,2,119,35.66980743408203,34.70624899864197
random,5,2,120,35.774925231933594,34.70624899864197
random,5,2,121,35.792747497558594,34.70624899864197
random,5,2,122,35.23332214355469,34.70624899864197
random,5,2,123,35.2828369140625,34.70624899864197
random,5,2,124,35.40550994873047,34.70624899864197
random,5,2,125,35.19499206542969,34.70624899864197
random,5,2,126,35.21207809448242,34.70624899864197
random,5,2,127,35.34023666381836,34.70624899864197
random,5,2,128,35.306434631347656,34.70624899864197
random,5,2,129,35.397705078125,34.70624899864197
random,5,2,130,35.330482482910156,34.70624899864197
random,5,2,131,35.224586486816406,34.70624899864197
random,5,2,132,35.220184326171875,34.70624899864197
random,5,2,133,35.90134811401367,34.70624899864197
random,5,2,134,35.910072326660156,34.70624899864197
random,5,2,135,36.172489166259766,34.70624899864197
random,5,2,136,36.41065216064453,34.70624899864197
random,5,2,137,37.41291809082031,34.70624899864197
random,5,2,138,37.431846618652344,34.70624899864197
random,5,2,139,37.300907135009766,34.70624899864197
random,5,2,140,37.35304641723633,34.70624899864197
random,5,2,141,37.838077545166016,34.70624899864197
random,5,2,142,37.99810791015625,34.70624899864197
random,5,2,143,38.21506118774414,34.70624899864197
random,5,2,144,37.832672119140625,34.70624899864197
random,5,2,145,37.98030471801758,34.70624899864197
random,5,2,146,37.97035217285156,34.70624899864197
random,5,2,147,37.76023864746094,34.70624899864197
random,5,2,148,37.69230651855469,34.70624899864197
random,5,2,149,37.6248664855957,34.70624899864197
random,5,2,150,37.171600341796875,34.70624899864197
random,5,2,151,36.8187255859375,34.70624899864197
random,5,2,152,36.96215057373047,34.70624899864197
random,5,2,153,36.851173400878906,34.70624899864197
random,5,2,154,37.08617401123047,34.70624899864197
random,5,2,155,37.20155334472656,34.70624899864197
random,5,2,156,37.01362609863281,34.70624899864197
random,5,2,157,37.01260757446289,34.70624899864197
random,5,2,158,36.75297546386719,34.70624899864197
random,5,2,159,36.75941848754883,34.70624899864197
random,5,2,160,36.58022689819336,34.70624899864197
random,5,2,161,36.3024787902832,34.70624899864197
random,5,2,162,36.51655197143555,34.70624899864197
random,5,2,163,36.96782302856445,34.70624899864197
random,5,2,164,37.07872009277344,34.70624899864197
random,5,2,165,37.140869140625,34.70624899864197
random,5,2,166,37.142539978027344,34.70624899864197
random,5,2,167,37.139305114746094,34.70624899864197
random,5,2,168,36.95353698730469,34.70624899864197
random,5,2,169,36.95353317260742,34.70624899864197
random,5,2,170,36.92672348022461,34.70624899864197
random,5,2,171,35.563053131103516,34.70624899864197
random,5,2,172,35.56949996948242,34.70624899864197
random,5,2,173,35.54218292236328,34.70624899864197
random,5,2,174,35.7413330078125,34.70624899864197
random,5,2,175,35.563636779785156,34.70624899864197
random,5,2,176,35.646697998046875,34.70624899864197
random,5,2,177,35.64670181274414,34.70624899864197
random,5,2,178,35.67605972290039,34.70624899864197
random,5,2,179,36.2022705078125,34.70624899864197
random,5,2,180,36.00056457519531,34.70624899864197
random,5,2,181,35.98433303833008,34.70624899864197
random,5,2,182,36.39295959472656,34.70624899864197
random,5,2,183,36.48161697387695,34.70624899864197
random,5,2,184,36.4124641418457,34.70624899864197
random,5,2,185,36.03496551513672,34.70624899864197
random,5,2,186,35.85573196411133,34.70624899864197
random,5,2,187,35.79059600830078,34.70624899864197
random,5,2,188,35.80052185058594,34.70624899864197
random,5,2,189,35.24200439453125,34.70624899864197
random,5,2,190,35.068260192871094,34.70624899864197
random,5,2,191,34.854251861572266,34.70624899864197
random,5,2,192,34.73170471191406,34.70624899864197
random,5,2,193,35.08943176269531,34.70624899864197
random,5,2,194,35.44245529174805,34.70624899864197
random,5,2,195,35.3836555480957,34.70624899864197
random,5,2,196,35.29917907714844,34.70624899864197
random,5,2,197,35.760459899902344,34.70624899864197
random,5,2,198,35.74678421020508,34.70624899864197
random,5,2,199,35.8372917175293,34.70624899864197
random,5,2,200,35.807945251464844,34.70624899864197
random,5,2,201,35.560752868652344,34.70624899864197
random,5,2,202,35.601192474365234,34.70624899864197
random,5,2,203,35.46687316894531,34.70624899864197
random,5,2,204,35.53196716308594,34.70624899864197
random,5,2,205,35.298744201660156,34.70624899864197
random,5,2,206,35.13567352294922,34.70624899864197
random,5,2,207,35.57948303222656,34.70624899864197
random,5,2,208,35.78865051269531,34.70624899864197
random,5,2,209,35.55791473388672,34.70624899864197
random,5,2,210,35.56876754760742,34.70624899864197
random,5,2,211,35.68501281738281,34.70624899864197
random,5,2,212,35.484474182128906,34.70624899864197
random,5,2,213,35.59906768798828,34.70624899864197
random,5,2,214,34.74867630004883,34.70624899864197
random,5,2,215,34.3201789855957,34.70624899864197
random,5,2,216,33.89274978637695,34.70624899864197
random,5,2,217,33.50090026855469,34.70624899864197
random,5,2,218,33.466278076171875,34.70624899864197
random,5,2,219,33.24602127075195,34.70624899864197
random,5,2,220,33.64259719848633,34.70624899864197
random,5,2,221,33.65147399902344,34.70624899864197
random,5,2,222,33.59523391723633,34.70624899864197
random,5,2,223,34.023460388183594,34.70624899864197
random,5,2,224,33.799102783203125,34.70624899864197
random,5,2,225,33.87232208251953,34.70624899864197
random,5,2,226,34.200408935546875,34.70624899864197
random,5,2,227,34.177711486816406,34.70624899864197
random,5,2,228,34.177711486816406,34.70624899864197
random,5,2,229,33.93846130371094,34.70624899864197
random,5,2,230,34.066925048828125,34.70624899864197
random,5,2,231,34.208518981933594,34.70624899864197
random,5,2,232,33.95310974121094,34.70624899864197
random,5,2,233,34.33719253540039,34.70624899864197
random,5,2,234,34.795345306396484,34.70624899864197
random,5,2,235,34.90324020385742,34.70624899864197
random,5,2,236,34.952728271484375,34.70624899864197
random,5,2,237,35.00017166137695,34.70624899864197
random,5,2,238,34.952728271484375,34.70624899864197
random,5,2,239,34.87882995605469,34.70624899864197
random,5,2,240,34.891937255859375,34.70624899864197
random,5,2,241,34.90333557128906,34.70624899864197
random,5,2,242,35.383811950683594,34.70624899864197
random,5,2,243,35.2950325012207,34.70624899864197
random,5,2,244,35.755714416503906,34.70624899864197
random,5,2,245,35.59463119506836,34.70624899864197
random,5,2,246,35.6764030456543,34.70624899864197
random,5,2,247,35.207496643066406,34.70624899864197
random,5,2,248,34.74681854248047,34.70624899864197
random,5,2,249,34.93499755859375,34.70624899864197
random,5,2,250,35.09736633300781,34.70624899864197
random,5,2,251,35.07026290893555,34.70624899864197
random,5,2,252,34.5837516784668,34.70624899864197
random,5,2,253,34.62205123901367,34.70624899864197
random,5,2,254,34.84591293334961,34.70624899864197
random,5,2,255,34.81119155883789,34.70624899864197
random,5,2,256,35.04920196533203,34.70624899864197
random,5,2,257,35.029144287109375,34.70624899864197
random,5,2,258,34.99532699584961,34.70624899864197
random,5,2,259,34.60067367553711,34.70624899864197
random,5,2,260,34.21916580200195,34.70624899864197
random,5,2,261,34.074951171875,34.70624899864197
random,5,2,262,33.82942199707031,34.70624899864197
random,5,2,263,34.071983337402344,34.70624899864197
random,5,2,264,34.003719329833984,34.70624899864197
random,5,2,265,33.788124084472656,34.70624899864197
random,5,2,266,33.42681121826172,34.70624899864197
random,5,2,267,33.19437789916992,34.70624899864197
random,5,2,268,32.81831359863281,34.70624899864197
random,5,2,269,33.17802429199219,34.70624899864197
random,5,2,270,33.1771240234375,34.70624899864197
random,5,2,271,33.3841552734375,34.70624899864197
random,5,2,272,33.34553909301758,34.70624899864197
random,5,2,273,33.129783630371094,34.70624899864197
random,5,2,274,33.519012451171875,34.70624899864197
random,5,2,275,33.10359191894531,34.70624899864197
random,5,2,276,32.99065399169922,34.70624899864197
random,5,2,277,33.24871826171875,34.70624899864197
random,5,2,278,33.341712951660156,34.70624899864197
random,5,2,279,33.34534454345703,34.70624899864197
random,5,2,280,33.395751953125,34.70624899864197
random,5,2,281,33.319557189941406,34.70624899864197
random,5,2,282,33.295413970947266,34.70624899864197
random,5,2,283,33.166656494140625,34.70624899864197
random,5,2,284,33.06218338012695,34.70624899864197
random,5,2,285,33.15093231201172,34.70624899864197
random,5,2,286,33.649635314941406,34.70624899864197
random,5,2,287,33.75521469116211,34.70624899864197
random,5,2,288,33.59443283081055,34.70624899864197
random,5,2,289,33.891395568847656,34.70624899864197
random,5,2,290,33.78998565673828,34.70624899864197
random,5,2,291,34.14659118652344,34.70624899864197
random,5,2,292,33.7709846496582,34.70624899864197
random,5,2,293,33.45200729370117,34.70624899864197
random,5,2,294,33.58863067626953,34.70624899864197
random,5,2,295,33.58863067626953,34.70624899864197
random,5,2,296,34.07456970214844,34.70624899864197
random,5,2,297,34.324790954589844,34.70624899864197
random,5,2,298,34.900428771972656,34.70624899864197
random,5,2,299,34.67826461791992,34.70624899864197
random,5,2,300,34.60136413574219,34.70624899864197
random,5,2,301,34.630104064941406,34.70624899864197
random,5,2,302,34.42543029785156,34.70624899864197
random,5,2,303,34.831329345703125,34.70624899864197
random,5,2,304,34.99897384643555,34.70624899864197
random,5,2,305,35.05854797363281,34.70624899864197
random,5,2,306,34.83007049560547,34.70624899864197
random,5,2,307,34.83124542236328,34.70624899864197
random,5,2,308,34.680118560791016,34.70624899864197
random,5,2,309,34.7001838684082,34.70624899864197
random,5,2,310,34.54762268066406,34.70624899864197
random,5,2,311,34.81587219238281,34.70624899864197
random,5,2,312,34.93751525878906,34.70624899864197
random,5,2,313,34.98473358154297,34.70624899864197
random,5,2,314,34.96210479736328,34.70624899864197
random,5,2,315,34.96734619140625,34.70624899864197
random,5,2,316,35.35511779785156,34.70624899864197
random,5,2,317,35.33041000366211,34.70624899864197
random,5,2,318,35.524818420410156,34.70624899864197
random,5,2,319,35.614341735839844,34.70624899864197
random,5,2,320,35.462486267089844,34.70624899864197
random,5,2,321,35.34947967529297,34.70624899864197
random,5,2,322,36.01642990112305,34.70624899864197
random,5,2,323,36.08745574951172,34.70624899864197
random,5,2,324,36.08745574951172,34.70624899864197
random,5,2,325,36.68998718261719,34.70624899864197
random,5,2,326,36.89237594604492,34.70624899864197
random,5,2,327,36.69933319091797,34.70624899864197
random,5,2,328,36.34857940673828,34.70624899864197
random,5,2,329,36.76368713378906,34.70624899864197
random,5,2,330,36.96684265136719,34.70624899864197
random,5,2,331,36.33563995361328,34.70624899864197
random,5,2,332,36.3613166809082,34.70624899864197
random,5,2,333,36.165924072265625,34.70624899864197
random,5,2,334,36.220455169677734,34.70624899864197
random,5,2,335,36.16007995605469,34.70624899864197
random,5,2,336,36.05650329589844,34.70624899864197
random,5,2,337,36.23356628417969,34.70624899864197
random,5,2,338,36.103981018066406,34.70624899864197
random,5,2,339,36.47520446777344,34.70624899864197
random,5,2,340,36.41008758544922,34.70624899864197
random,5,2,341,35.87009048461914,34.70624899864197
random,5,2,342,35.59671401977539,34.70624899864197
random,5,2,343,35.46842956542969,34.70624899864197
random,5,2,344,35.66814041137695,34.70624899864197
random,5,2,345,35.741111755371094,34.70624899864197
random,5,2,346,35.716426849365234,34.70624899864197
random,5,2,347,35.62251663208008,34.70624899864197
random,5,2,348,36.00235366821289,34.70624899864197
random,5,2,349,35.99216079711914,34.70624899864197
random,5,2,350,35.505455017089844,34.70624899864197
random,5,2,351,35.670352935791016,34.70624899864197
random,5,2,352,35.04132080078125,34.70624899864197
random,5,2,353,35.25398635864258,34.70624899864197
random,5,2,354,35.30528259277344,34.70624899864197
random,5,2,355,35.3043098449707,34.70624899864197
random,5,2,356,35.369171142578125,34.70624899864197
random,5,2,357,35.24342727661133,34.70624899864197
random,5,2,358,35.177738189697266,34.70624899864197
random,5,2,359,35.439353942871094,34.70624899864197
random,5,2,360,35.600135803222656,34.70624899864197
random,5,2,361,35.1826286315918,34.70624899864197
random,5,2,362,35.32862854003906,34.70624899864197
random,5,2,363,35.213775634765625,34.70624899864197
random,5,2,364,35.225589752197266,34.70624899864197
random,5,2,365,35.54336166381836,34.70624899864197
random,5,2,366,35.60585403442383,34.70624899864197
random,5,2,367,35.426334381103516,34.70624899864197
random,5,2,368,35.555477142333984,34.70624899864197
random,5,2,369,35.3563232421875,34.70624899864197
random,5,2,370,35.35589599609375,34.70624899864197
random,5,2,371,35.38078308105469,34.70624899864197
random,5,2,372,35.55781936645508,34.70624899864197
random,5,2,373,35.46099090576172,34.70624899864197
random,5,2,374,35.369300842285156,34.70624899864197
random,5,2,375,35.1502685546875,34.70624899864197
random,5,2,376,35.37477111816406,34.70624899864197
random,5,2,377,35.60101318359375,34.70624899864197
random,5,2,378,35.43437194824219,34.70624899864197
random,5,2,379,35.53352355957031,34.70624899864197
random,5,2,380,35.312320709228516,34.70624899864197
random,5,2,381,35.129791259765625,34.70624899864197
random,5,2,382,35.19464111328125,34.70624899864197
random,5,2,383,34.92075729370117,34.70624899864197
random,5,2,384,34.9470100402832,34.70624899864197
random,5,2,385,35.03909683227539,34.70624899864197
random,5,2,386,35.39415740966797,34.70624899864197
random,5,2,387,35.37799072265625,34.70624899864197
random,5,2,388,35.35383224487305,34.70624899864197
random,5,2,389,34.87651824951172,34.70624899864197
random,5,2,390,35.42055892944336,34.70624899864197
random,5,2,391,35.34785461425781,34.70624899864197
random,5,2,392,35.266048431396484,34.70624899864197
random,5,2,393,35.96623611450195,34.70624899864197
random,5,2,394,35.94588088989258,34.70624899864197
random,5,2,395,35.723297119140625,34.70624899864197
random,5,2,396,35.54405212402344,34.70624899864197
random,5,2,397,35.5416374206543,34.70624899864197
random,5,2,398,35.05427932739258,34.70624899864197
random,5,2,399,35.2655029296875,34.70624899864197
random,5,2,400,35.294918060302734,34.70624899864197
random,5,2,401,34.95825958251953,34.70624899864197
random,5,2,402,35.074493408203125,34.70624899864197
random,5,2,403,35.00175094604492,34.70624899864197
random,5,2,404,34.80036926269531,34.70624899864197
random,5,2,405,35.338294982910156,34.70624899864197
random,5,2,406,35.15892791748047,34.70624899864197
random,5,2,407,35.04338836669922,34.70624899864197
random,5,2,408,35.21888732910156,34.70624899864197
random,5,2,409,35.299049377441406,34.70624899864197
random,5,2,410,35.39019775390625,34.70624899864197
random,5,2,411,35.53529357910156,34.70624899864197
random,5,2,412,35.553855895996094,34.70624899864197
random,5,2,413,35.47352981567383,34.70624899864197
random,5,2,414,35.62006759643555,34.70624899864197
random,5,2,415,35.64030075073242,34.70624899864197
random,5,2,416,35.68941879272461,34.70624899864197
random,5,2,417,35.683837890625,34.70624899864197
random,5,2,418,35.6845703125,34.70624899864197
random,5,2,419,35.69617462158203,34.70624899864197
random,5,2,420,35.721710205078125,34.70624899864197
random,5,2,421,35.711891174316406,34.70624899864197
random,5,2,422,35.74327087402344,34.70624899864197
random,5,2,423,35.7392692565918,34.70624899864197
random,5,2,424,35.59464645385742,34.70624899864197
random,5,2,425,35.60037612915039,34.70624899864197
random,5,2,426,35.557594299316406,34.70624899864197
random,5,2,427,35.82636642456055,34.70624899864197
random,5,2,428,36.220191955566406,34.70624899864197
random,5,2,429,35.94038772583008,34.70624899864197
random,5,2,430,36.374725341796875,34.70624899864197
random,5,2,431,36.25246047973633,34.70624899864197
random,5,2,432,36.357112884521484,34.70624899864197
random,5,2,433,36.42985153198242,34.70624899864197
random,5,2,434,36.10761260986328,34.70624899864197
random,5,2,435,35.89878845214844,34.70624899864197
random,5,2,436,36.00376510620117,34.70624899864197
random,5,2,437,36.23451614379883,34.70624899864197
random,5,2,438,36.31818771362305,34.70624899864197
random,5,2,439,35.99083709716797,34.70624899864197
random,5,2,440,36.142967224121094,34.70624899864197
random,5,2,441,36.13262939453125,34.70624899864197
random,5,2,442,36.310638427734375,34.70624899864197
random,5,2,443,35.96709060668945,34.70624899864197
random,5,2,444,35.815120697021484,34.70624899864197
random,5,2,445,35.68951416015625,34.70624899864197
random,5,2,446,35.560428619384766,34.70624899864197
random,5,2,447,35.08657455444336,34.70624899864197
random,5,2,448,34.88854217529297,34.70624899864197
random,5,2,449,34.96733093261719,34.70624899864197
random,5,2,450,35.009281158447266,34.70624899864197
random,5,2,451,35.02044677734375,34.70624899864197
random,5,2,452,34.96316146850586,34.70624899864197
random,5,2,453,35.03057861328125,34.70624899864197
random,5,2,454,34.977783203125,34.70624899864197
random,5,2,455,35.19091033935547,34.70624899864197
random,5,2,456,35.40148162841797,34.70624899864197
random,5,2,457,35.329524993896484,34.70624899864197
random,5,2,458,36.142913818359375,34.70624899864197
random,5,2,459,36.134952545166016,34.70624899864197
random,5,2,460,36.142913818359375,34.70624899864197
random,5,2,461,36.18069076538086,34.70624899864197
random,5,2,462,36.174957275390625,34.70624899864197
random,5,2,463,36.16758728027344,34.70624899864197
random,5,2,464,36.7165641784668,34.70624899864197
random,5,2,465,36.427974700927734,34.70624899864197
random,5,2,466,36.895484924316406,34.70624899864197
random,5,2,467,36.83808898925781,34.70624899864197
random,5,2,468,36.844818115234375,34.70624899864197
random,5,2,469,36.588592529296875,34.70624899864197
random,5,2,470,36.38739013671875,34.70624899864197
random,5,2,471,36.53999328613281,34.70624899864197
random,5,2,472,36.46894836425781,34.70624899864197
random,5,2,473,36.536415100097656,34.70624899864197
random,5,2,474,36.536460876464844,34.70624899864197
random,5,2,475,36.18915939331055,34.70624899864197
random,5,2,476,36.1240119934082,34.70624899864197
random,5,2,477,36.152679443359375,34.70624899864197
random,5,2,478,36.44920349121094,34.70624899864197
random,5,2,479,36.56195068359375,34.70624899864197
random,5,2,480,37.30891418457031,34.70624899864197
random,5,2,481,37.56688690185547,34.70624899864197
random,5,2,482,37.65106201171875,34.70624899864197
random,5,2,483,37.65363693237305,34.70624899864197
random,5,2,484,37.73535919189453,34.70624899864197
random,5,2,485,37.776004791259766,34.70624899864197
random,5,2,486,37.97853469848633,34.70624899864197
random,5,2,487,37.83480453491211,34.70624899864197
random,5,2,488,37.153465270996094,34.70624899864197
random,5,2,489,37.007869720458984,34.70624899864197
random,5,2,490,36.896907806396484,34.70624899864197
random,5,2,491,37.16935729980469,34.70624899864197
random,5,2,492,37.0113525390625,34.70624899864197
random,5,2,493,37.06084060668945,34.70624899864197
random,5,2,494,37.252685546875,34.70624899864197
random,5,2,495,36.81790542602539,34.70624899864197
random,5,2,496,36.922889709472656,34.70624899864197
random,5,2,497,36.837486267089844,34.70624899864197
random,5,2,498,36.62147903442383,34.70624899864197
random,5,2,499,37.10215759277344,34.70624899864197
random,5,2,500,37.88301086425781,34.70624899864197
random,5,2,501,37.94291687011719,34.70624899864197
random,5,2,502,37.938446044921875,34.70624899864197
random,5,2,503,38.00639724731445,34.70624899864197
random,5,2,504,38.050174713134766,34.70624899864197
random,5,2,505,38.0607795715332,34.70624899864197
random,5,2,506,37.678443908691406,34.70624899864197
random,5,2,507,38.11701202392578,34.70624899864197
random,5,2,508,38.560386657714844,34.70624899864197
random,5,2,509,38.434173583984375,34.70624899864197
random,5,2,510,38.784019470214844,34.70624899864197
random,5,2,511,38.5730094909668,34.70624899864197
random,5,2,512,38.17371368408203,34.70624899864197
random,5,2,513,37.94728469848633,34.70624899864197
random,5,2,514,36.86939239501953,34.70624899864197
random,5,2,515,37.32957458496094,34.70624899864197
random,5,2,516,37.579002380371094,34.70624899864197
random,5,2,517,37.7264518737793,34.70624899864197
random,5,2,518,37.61334991455078,34.70624899864197
random,5,2,519,37.129600524902344,34.70624899864197
random,5,2,520,36.89196014404297,34.70624899864197
random,5,2,521,36.542518615722656,34.70624899864197
random,5,2,522,36.22486114501953,34.70624899864197
random,5,2,523,36.04878234863281,34.70624899864197
random,5,2,524,35.81989288330078,34.70624899864197
random,5,2,525,36.17609405517578,34.70624899864197
random,5,2,526,36.1338996887207,34.70624899864197
random,5,2,527,36.21730041503906,34.70624899864197
random,5,2,528,36.19758224487305,34.70624899864197
random,5,2,529,35.60874938964844,34.70624899864197
random,5,2,530,35.696266174316406,34.70624899864197
random,5,2,531,35.714744567871094,34.70624899864197
random,5,2,532,36.122093200683594,34.70624899864197
random,5,2,533,35.951786041259766,34.70624899864197
random,5,2,534,36.39756774902344,34.70624899864197
random,5,2,535,36.30645751953125,34.70624899864197
random,5,2,536,36.69234848022461,34.70624899864197
random,5,2,537,36.76858901977539,34.70624899864197
random,5,2,538,36.72359085083008,34.70624899864197
random,5,2,539,36.59695816040039,34.70624899864197
random,5,2,540,36.575408935546875,34.70624899864197
random,5,2,541,36.55714797973633,34.70624899864197
random,5,2,542,36.11358642578125,34.70624899864197
random,5,2,543,35.954566955566406,34.70624899864197
random,5,2,544,35.71452713012695,34.70624899864197
random,5,2,545,35.398643493652344,34.70624899864197
random,5,2,546,35.54286193847656,34.70624899864197
random,5,2,547,35.31167984008789,34.70624899864197
random,5,2,548,36.0286750793457,34.70624899864197
random,5,2,549,36.12554931640625,34.70624899864197
random,5,2,550,36.11457824707031,34.70624899864197
random,5,2,551,36.09016799926758,34.70624899864197
random,5,2,552,36.08158874511719,34.70624899864197
random,5,2,553,35.92635726928711,34.70624899864197
random,5,2,554,35.910160064697266,34.70624899864197
random,5,2,555,36.06110382080078,34.70624899864197
random,5,2,556,36.04067611694336,34.70624899864197
random,5,2,557,35.79341125488281,34.70624899864197
random,5,2,558,35.53373336791992,34.70624899864197
random,5,2,559,35.473175048828125,34.70624899864197
random,5,2,560,35.53943634033203,34.70624899864197
random,5,2,561,35.6005744934082,34.70624899864197
random,5,2,562,35.76555633544922,34.70624899864197
random,5,2,563,35.815216064453125,34.70624899864197
random,5,2,564,35.75144577026367,34.70624899864197
random,5,2,565,35.33790588378906,34.70624899864197
random,5,2,566,35.49320602416992,34.70624899864197
random,5,2,567,35.491424560546875,34.70624899864197
random,5,2,568,35.502899169921875,34.70624899864197
random,5,2,569,35.718299865722656,34.70624899864197
random,5,2,570,35.550540924072266,34.70624899864197
random,5,2,571,35.5094108581543,34.70624899864197
random,5,2,572,35.400291442871094,34.70624899864197
random,5,2,573,35.936485290527344,34.70624899864197
random,5,2,574,36.227577209472656,34.70624899864197
random,5,2,575,36.276466369628906,34.70624899864197
random,5,2,576,36.3011474609375,34.70624899864197
random,5,2,577,36.44352340698242,34.70624899864197
random,5,2,578,36.62897491455078,34.70624899864197
random,5,2,579,36.54283142089844,34.70624899864197
random,5,2,580,36.87004852294922,34.70624899864197
random,5,2,581,37.17829895019531,34.70624899864197
