method,m,i,step,cost,time
random,2,3,170,35.311851501464844,12.663086891174316
random,2,3,171,35.732933044433594,12.663086891174316
random,2,3,172,35.88459777832031,12.663086891174316
random,2,3,173,36.390594482421875,12.663086891174316
random,2,3,174,36.43341064453125,12.663086891174316
random,2,3,175,36.4610595703125,12.663086891174316
random,2,3,176,36.61583709716797,12.663086891174316
random,2,3,177,36.620628356933594,12.663086891174316
random,2,3,178,36.620628356933594,12.663086891174316
random,2,3,179,36.620628356933594,12.663086891174316
random,2,3,180,36.589927673339844,12.663086891174316
random,2,3,181,36.50265121459961,12.663086891174316
random,2,3,182,36.624046325683594,12.663086891174316
random,2,3,183,36.32012176513672,12.663086891174316
random,2,3,184,35.9892692565918,12.663086891174316
random,2,3,185,35.87873840332031,12.663086891174316
random,2,3,186,36.199623107910156,12.663086891174316
random,2,3,187,36.586341857910156,12.663086891174316
random,2,3,188,36.153053283691406,12.663086891174316
random,2,3,189,36.17231369018555,12.663086891174316
random,2,3,190,36.32714080810547,12.663086891174316
random,2,3,191,35.949703216552734,12.663086891174316
random,2,3,192,35.93134689331055,12.663086891174316
random,2,3,193,35.86260986328125,12.663086891174316
random,2,3,194,36.40431213378906,12.663086891174316
random,2,3,195,36.399169921875,12.663086891174316
random,2,3,196,36.399169921875,12.663086891174316
random,2,3,197,36.47209167480469,12.663086891174316
random,2,3,198,36.54682922363281,12.663086891174316
random,2,3,199,36.65351486206055,12.663086891174316
random,2,3,200,36.66981506347656,12.663086891174316
random,2,3,201,36.632606506347656,12.663086891174316
random,2,3,202,35.86878204345703,12.663086891174316
random,2,3,203,35.8312873840332,12.663086891174316
random,2,3,204,35.849544525146484,12.663086891174316
random,2,3,205,35.849544525146484,12.663086891174316
random,2,3,206,35.91411590576172,12.663086891174316
random,2,3,207,35.54808044433594,12.663086891174316
random,2,3,208,35.46516036987305,12.663086891174316
random,2,3,209,35.24048614501953,12.663086891174316
random,2,3,210,35.24708557128906,12.663086891174316
random,2,3,211,35.41537857055664,12.663086891174316
random,2,3,212,35.55586624145508,12.663086891174316
random,2,3,213,35.55586624145508,12.663086891174316
random,2,3,214,35.50761032104492,12.663086891174316
random,2,3,215,35.52279281616211,12.663086891174316
random,2,3,216,35.787986755371094,12.663086891174316
random,2,3,217,35.976654052734375,12.663086891174316
random,2,3,218,36.30610275268555,12.663086891174316
random,2,3,219,36.13263702392578,12.663086891174316
random,2,3,220,36.11337661743164,12.663086891174316
random,2,3,221,36.26691436767578,12.663086891174316
random,2,3,222,36.21227264404297,12.663086891174316
random,2,3,223,35.86201858520508,12.663086891174316
random,2,3,224,35.674739837646484,12.663086891174316
random,2,3,225,35.674739837646484,12.663086891174316
random,2,3,226,35.481895446777344,12.663086891174316
random,2,3,227,35.7457275390625,12.663086891174316
random,2,3,228,35.08778381347656,12.663086891174316
random,2,3,229,34.80701446533203,12.663086891174316
random,2,3,230,34.89322280883789,12.663086891174316
random,2,3,231,34.991172790527344,12.663086891174316
random,2,3,232,34.50556182861328,12.663086891174316
random,2,3,233,34.50556182861328,12.663086891174316
random,2,3,234,34.50556182861328,12.663086891174316
random,2,3,235,34.548492431640625,12.663086891174316
random,2,3,236,34.3824462890625,12.663086891174316
random,2,3,237,34.42203140258789,12.663086891174316
random,2,3,238,34.34653091430664,12.663086891174316
random,2,3,239,34.51114273071289,12.663086891174316
random,2,3,240,34.161800384521484,12.663086891174316
random,2,3,241,34.15269470214844,12.663086891174316
random,2,3,242,34.012542724609375,12.663086891174316
random,2,3,243,34.02362060546875,12.663086891174316
random,2,3,244,33.79020690917969,12.663086891174316
random,2,3,245,33.78241729736328,12.663086891174316
random,2,3,246,33.8609619140625,12.663086891174316
random,2,3,247,33.85760498046875,12.663086891174316
random,2,3,248,33.97964859008789,12.663086891174316
random,2,3,249,33.62740707397461,12.663086891174316
random,2,3,250,33.299556732177734,12.663086891174316
random,2,3,251,33.299556732177734,12.663086891174316
random,2,3,252,33.12971496582031,12.663086891174316
random,2,3,253,33.138153076171875,12.663086891174316
random,2,3,254,33.103824615478516,12.663086891174316
random,2,3,255,33.13804626464844,12.663086891174316
random,2,3,256,33.363014221191406,12.663086891174316
random,2,3,257,33.2574577331543,12.663086891174316
random,2,3,258,33.2574577331543,12.663086891174316
random,2,3,259,33.347694396972656,12.663086891174316
random,2,3,260,33.311580657958984,12.663086891174316
random,2,3,261,33.244144439697266,12.663086891174316
random,2,3,262,32.49028396606445,12.663086891174316
random,2,3,263,32.48675537109375,12.663086891174316
random,2,3,264,32.48675537109375,12.663086891174316
random,2,3,265,32.35026168823242,12.663086891174316
random,2,3,266,32.37885284423828,12.663086891174316
random,2,3,267,32.71356964111328,12.663086891174316
random,2,3,268,32.78375244140625,12.663086891174316
random,2,3,269,32.78375244140625,12.663086891174316
random,2,3,270,32.76499938964844,12.663086891174316
random,2,3,271,33.058326721191406,12.663086891174316
random,2,3,272,33.14724349975586,12.663086891174316
random,2,3,273,33.332069396972656,12.663086891174316
random,2,3,274,33.116153717041016,12.663086891174316
random,2,3,275,33.13095474243164,12.663086891174316
random,2,3,276,33.116127014160156,12.663086891174316
random,2,3,277,33.049537658691406,12.663086891174316
random,2,3,278,32.925113677978516,12.663086891174316
random,2,3,279,32.884193420410156,12.663086891174316
random,2,3,280,32.89522933959961,12.663086891174316
random,2,3,281,33.344425201416016,12.663086891174316
random,2,3,282,33.02557373046875,12.663086891174316
random,2,3,283,32.69975280761719,12.663086891174316
random,2,3,284,32.5889778137207,12.663086891174316
random,2,3,285,32.65101623535156,12.663086891174316
random,2,3,286,32.66299057006836,12.663086891174316
random,2,3,287,32.236141204833984,12.663086891174316
random,2,3,288,32.26251983642578,12.663086891174316
random,2,3,289,32.1670036315918,12.663086891174316
random,2,3,290,32.1670036315918,12.663086891174316
random,2,3,291,32.7918701171875,12.663086891174316
random,2,3,292,32.804405212402344,12.663086891174316
random,2,3,293,32.61775207519531,12.663086891174316
random,2,3,294,32.919551849365234,12.663086891174316
random,2,3,295,32.84418487548828,12.663086891174316
random,2,3,296,32.842655181884766,12.663086891174316
random,2,3,297,32.83126449584961,12.663086891174316
random,2,3,298,32.83126449584961,12.663086891174316
random,2,3,299,32.6561393737793,12.663086891174316
random,2,3,300,32.61793518066406,12.663086891174316
random,2,3,301,32.85212707519531,12.663086891174316
random,2,3,302,33.17902374267578,12.663086891174316
random,2,3,303,33.04548645019531,12.663086891174316
random,2,3,304,33.47233963012695,12.663086891174316
random,2,3,305,33.32404327392578,12.663086891174316
random,2,3,306,33.230804443359375,12.663086891174316
random,2,3,307,33.628456115722656,12.663086891174316
random,2,3,308,34.33344268798828,12.663086891174316
random,2,3,309,34.31169509887695,12.663086891174316
random,2,3,310,34.040260314941406,12.663086891174316
random,2,3,311,34.040260314941406,12.663086891174316
random,2,3,312,33.453590393066406,12.663086891174316
random,2,3,313,33.31551742553711,12.663086891174316
random,2,3,314,33.206932067871094,12.663086891174316
random,2,3,315,33.254150390625,12.663086891174316
random,2,3,316,32.81537628173828,12.663086891174316
random,2,3,317,32.686988830566406,12.663086891174316
random,2,3,318,32.74568557739258,12.663086891174316
random,2,3,319,32.592811584472656,12.663086891174316
random,2,3,320,32.592811584472656,12.663086891174316
random,2,3,321,32.592811584472656,12.663086891174316
random,2,3,322,32.680564880371094,12.663086891174316
random,2,3,323,33.647621154785156,12.663086891174316
random,2,3,324,33.68342971801758,12.663086891174316
random,2,3,325,33.675628662109375,12.663086891174316
random,2,3,326,33.686607360839844,12.663086891174316
random,2,3,327,32.71955108642578,12.663086891174316
random,2,3,328,32.65500259399414,12.663086891174316
random,2,3,329,32.47225570678711,12.663086891174316
random,2,3,330,32.323524475097656,12.663086891174316
random,2,3,331,32.474456787109375,12.663086891174316
random,2,3,332,32.488861083984375,12.663086891174316
random,2,3,333,32.83399200439453,12.663086891174316
random,2,3,334,32.867042541503906,12.663086891174316
random,2,3,335,32.65311050415039,12.663086891174316
random,2,3,336,32.65010070800781,12.663086891174316
random,2,3,337,32.72701644897461,12.663086891174316
random,2,3,338,32.72701644897461,12.663086891174316
random,2,3,339,32.72701644897461,12.663086891174316
random,2,3,340,32.83051681518555,12.663086891174316
random,2,3,341,32.8034553527832,12.663086891174316
random,2,3,342,33.95451736450195,12.663086891174316
random,2,3,343,33.93391418457031,12.663086891174316
random,2,3,344,33.85163879394531,12.663086891174316
random,2,3,345,33.809871673583984,12.663086891174316
random,2,3,346,33.93080139160156,12.663086891174316
random,2,3,347,33.92844772338867,12.663086891174316
random,2,3,348,33.87101745605469,12.663086891174316
random,2,3,349,33.79194641113281,12.663086891174316
random,2,3,350,33.487762451171875,12.663086891174316
random,2,3,351,33.36001205444336,12.663086891174316
random,2,3,352,33.912498474121094,12.663086891174316
random,2,3,353,34.56269836425781,12.663086891174316
random,2,3,354,34.671600341796875,12.663086891174316
random,2,3,355,34.671600341796875,12.663086891174316
random,2,3,356,34.51764678955078,12.663086891174316
random,2,3,357,34.51764678955078,12.663086891174316
random,2,3,358,34.25543975830078,12.663086891174316
random,2,3,359,34.24320983886719,12.663086891174316
random,2,3,360,34.25005340576172,12.663086891174316
random,2,3,361,34.35206985473633,12.663086891174316
random,2,3,362,34.52272415161133,12.663086891174316
random,2,3,363,34.55356216430664,12.663086891174316
random,2,3,364,34.52684020996094,12.663086891174316
random,2,3,365,34.553733825683594,12.663086891174316
random,2,3,366,34.93639373779297,12.663086891174316
random,2,3,367,34.26428985595703,12.663086891174316
random,2,3,368,34.4699592590332,12.663086891174316
random,2,3,369,34.89502716064453,12.663086891174316
random,2,3,370,34.81232833862305,12.663086891174316
random,2,3,371,34.44852066040039,12.663086891174316
random,2,3,372,33.69438934326172,12.663086891174316
random,2,3,373,33.906925201416016,12.663086891174316
random,2,3,374,33.9130859375,12.663086891174316
random,2,3,375,33.82856750488281,12.663086891174316
random,2,3,376,33.82856750488281,12.663086891174316
random,2,3,377,33.6046257019043,12.663086891174316
random,2,3,378,33.4575309753418,12.663086891174316
random,2,3,379,33.4575309753418,12.663086891174316
random,2,3,380,33.50286865234375,12.663086891174316
random,2,3,381,33.776214599609375,12.663086891174316
random,2,3,382,34.06689453125,12.663086891174316
random,2,3,383,33.96730422973633,12.663086891174316
random,2,3,384,34.0573844909668,12.663086891174316
random,2,3,385,34.15516662597656,12.663086891174316
random,2,3,386,34.10585403442383,12.663086891174316
random,2,3,387,33.994178771972656,12.663086891174316
random,2,3,388,33.96240997314453,12.663086891174316
random,2,3,389,33.89708709716797,12.663086891174316
random,2,3,390,33.99614334106445,12.663086891174316
random,2,3,391,33.99614334106445,12.663086891174316
random,2,3,392,33.78485107421875,12.663086891174316
random,2,3,393,33.705570220947266,12.663086891174316
random,2,3,394,33.39331817626953,12.663086891174316
random,2,3,395,33.408905029296875,12.663086891174316
random,2,3,396,33.34361267089844,12.663086891174316
random,2,3,397,33.49920654296875,12.663086891174316
random,2,3,398,33.605674743652344,12.663086891174316
random,2,3,399,33.876060485839844,12.663086891174316
random,2,3,400,33.74494171142578,12.663086891174316
random,2,3,401,33.81481170654297,12.663086891174316
random,2,3,402,33.742401123046875,12.663086891174316
random,2,3,403,33.41297912597656,12.663086891174316
random,2,3,404,33.739070892333984,12.663086891174316
random,2,3,405,33.54684829711914,12.663086891174316
random,2,3,406,33.626731872558594,12.663086891174316
random,2,3,407,33.70581817626953,12.663086891174316
random,2,3,408,33.768367767333984,12.663086891174316
random,2,3,409,33.523963928222656,12.663086891174316
random,2,3,410,33.52093505859375,12.663086891174316
random,2,3,411,33.38557434082031,12.663086891174316
random,2,3,412,33.31244659423828,12.663086891174316
random,2,3,413,33.96476745605469,12.663086891174316
random,2,3,414,34.005558013916016,12.663086891174316
random,2,3,415,34.6730842590332,12.663086891174316
random,2,3,416,34.471923828125,12.663086891174316
random,2,3,417,34.604087829589844,12.663086891174316
random,2,3,418,35.00575256347656,12.663086891174316
random,2,3,419,35.019309997558594,12.663086891174316
random,2,3,420,35.151695251464844,12.663086891174316
random,2,3,421,35.032447814941406,12.663086891174316
random,2,3,422,34.632659912109375,12.663086891174316
random,2,3,423,34.67224884033203,12.663086891174316
random,2,3,424,34.49442672729492,12.663086891174316
random,2,3,425,34.24530029296875,12.663086891174316
random,2,3,426,34.2643928527832,12.663086891174316
random,2,3,427,34.28925323486328,12.663086891174316
random,2,3,428,34.28925323486328,12.663086891174316
random,2,3,429,34.22532653808594,12.663086891174316
random,2,3,430,34.17141342163086,12.663086891174316
random,2,3,431,34.12907791137695,12.663086891174316
random,2,3,432,34.082244873046875,12.663086891174316
random,2,3,433,33.933040618896484,12.663086891174316
random,2,3,434,33.63310241699219,12.663086891174316
random,2,3,435,33.71696090698242,12.663086891174316
random,2,3,436,33.710289001464844,12.663086891174316
random,2,3,437,33.82375717163086,12.663086891174316
random,2,3,438,34.1224250793457,12.663086891174316
random,2,3,439,33.57447814941406,12.663086891174316
random,2,3,440,33.552242279052734,12.663086891174316
random,2,3,441,33.49160385131836,12.663086891174316
random,2,3,442,33.49160385131836,12.663086891174316
random,2,3,443,33.41791534423828,12.663086891174316
random,2,3,444,33.686275482177734,12.663086891174316
random,2,3,445,33.697174072265625,12.663086891174316
random,2,3,446,33.6987190246582,12.663086891174316
random,2,3,447,34.0203857421875,12.663086891174316
random,2,3,448,34.08219528198242,12.663086891174316
random,2,3,449,34.047603607177734,12.663086891174316
random,2,3,450,33.9471435546875,12.663086891174316
random,2,3,451,33.99883270263672,12.663086891174316
random,2,3,452,33.81377029418945,12.663086891174316
random,2,3,453,33.778438568115234,12.663086891174316
random,2,3,454,33.479515075683594,12.663086891174316
random,2,3,455,33.45039749145508,12.663086891174316
random,2,3,456,33.630149841308594,12.663086891174316
random,2,3,457,33.66777420043945,12.663086891174316
random,2,3,458,33.66887283325195,12.663086891174316
random,2,3,459,33.994300842285156,12.663086891174316
random,2,3,460,34.25541305541992,12.663086891174316
random,2,3,461,34.063419342041016,12.663086891174316
random,2,3,462,34.021663665771484,12.663086891174316
random,2,3,463,34.101505279541016,12.663086891174316
random,2,3,464,34.25117874145508,12.663086891174316
random,2,3,465,34.26974105834961,12.663086891174316
random,2,3,466,34.974769592285156,12.663086891174316
random,2,3,467,34.052555084228516,12.663086891174316
random,2,3,468,34.24991226196289,12.663086891174316
random,2,3,469,34.258888244628906,12.663086891174316
random,2,3,470,34.26042938232422,12.663086891174316
random,2,3,471,34.11470413208008,12.663086891174316
random,2,3,472,33.71741485595703,12.663086891174316
random,2,3,473,33.71741485595703,12.663086891174316
random,2,3,474,33.69709014892578,12.663086891174316
random,2,3,475,33.380306243896484,12.663086891174316
random,2,3,476,33.205718994140625,12.663086891174316
random,2,3,477,32.796180725097656,12.663086891174316
random,2,3,478,32.796180725097656,12.663086891174316
random,2,3,479,32.796180725097656,12.663086891174316
random,2,3,480,32.77914810180664,12.663086891174316
random,2,3,481,33.20795440673828,12.663086891174316
random,2,3,482,33.250823974609375,12.663086891174316
random,2,3,483,33.193519592285156,12.663086891174316
random,2,3,484,33.27385711669922,12.663086891174316
random,2,3,485,33.0947380065918,12.663086891174316
random,2,3,486,33.250144958496094,12.663086891174316
random,2,3,487,33.41382598876953,12.663086891174316
random,2,3,488,33.43730163574219,12.663086891174316
random,2,3,489,33.34333038330078,12.663086891174316
random,2,3,490,32.70071029663086,12.663086891174316
random,2,3,491,33.199310302734375,12.663086891174316
random,2,3,492,33.033138275146484,12.663086891174316
random,2,3,493,33.033138275146484,12.663086891174316
random,2,3,494,32.752906799316406,12.663086891174316
random,2,3,495,32.752906799316406,12.663086891174316
random,2,3,496,32.883636474609375,12.663086891174316
random,2,3,497,32.315765380859375,12.663086891174316
random,2,3,498,32.25151062011719,12.663086891174316
random,2,3,499,32.25151062011719,12.663086891174316
random,2,3,500,31.98872947692871,12.663086891174316
random,2,3,501,32.22658157348633,12.663086891174316
random,2,3,502,32.11015319824219,12.663086891174316
random,2,3,503,32.20137405395508,12.663086891174316
random,2,3,504,32.35908889770508,12.663086891174316
random,2,3,505,32.11541748046875,12.663086891174316
random,2,3,506,31.90323257446289,12.663086891174316
random,2,3,507,31.890487670898438,12.663086891174316
random,2,3,508,32.137969970703125,12.663086891174316
random,2,3,509,32.065887451171875,12.663086891174316
random,2,3,510,32.42087936401367,12.663086891174316
random,2,3,511,32.597923278808594,12.663086891174316
random,2,3,512,33.0698127746582,12.663086891174316
random,2,3,513,33.22578430175781,12.663086891174316
random,2,3,514,33.032711029052734,12.663086891174316
random,2,3,515,32.85062789916992,12.663086891174316
random,2,3,516,32.78083038330078,12.663086891174316
random,2,3,517,32.78083038330078,12.663086891174316
random,2,3,518,31.75725555419922,12.663086891174316
random,2,3,519,31.22397804260254,12.663086891174316
random,2,3,520,31.211767196655273,12.663086891174316
random,2,3,521,31.126270294189453,12.663086891174316
random,2,3,522,31.126270294189453,12.663086891174316
random,2,3,523,31.433456420898438,12.663086891174316
random,2,3,524,31.41311264038086,12.663086891174316
random,2,3,525,31.41311264038086,12.663086891174316
random,2,3,526,31.314605712890625,12.663086891174316
random,2,3,527,31.314605712890625,12.663086891174316
random,2,3,528,31.34038543701172,12.663086891174316
random,2,3,529,31.563941955566406,12.663086891174316
random,2,3,530,32.197532653808594,12.663086891174316
random,2,3,531,32.174129486083984,12.663086891174316
random,2,3,532,32.174129486083984,12.663086891174316
random,2,3,533,31.817928314208984,12.663086891174316
random,2,3,534,31.817928314208984,12.663086891174316
random,2,3,535,31.970287322998047,12.663086891174316
random,2,3,536,32.01284408569336,12.663086891174316
random,2,3,537,32.01178741455078,12.663086891174316
random,2,3,538,32.01915740966797,12.663086891174316
random,2,3,539,31.105030059814453,12.663086891174316
random,2,3,540,30.897083282470703,12.663086891174316
random,2,3,541,30.911117553710938,12.663086891174316
random,2,3,542,31.07918930053711,12.663086891174316
random,2,3,543,31.681196212768555,12.663086891174316
random,2,3,544,31.681196212768555,12.663086891174316
random,2,3,545,31.617116928100586,12.663086891174316
random,2,3,546,31.617116928100586,12.663086891174316
random,2,3,547,31.922008514404297,12.663086891174316
random,2,3,548,32.005706787109375,12.663086891174316
random,2,3,549,31.369672775268555,12.663086891174316
random,2,3,550,31.28558921813965,12.663086891174316
random,2,3,551,31.996192932128906,12.663086891174316
random,2,3,552,31.528793334960938,12.663086891174316
random,2,3,553,31.614486694335938,12.663086891174316
random,2,3,554,31.567707061767578,12.663086891174316
random,2,3,555,32.070281982421875,12.663086891174316
random,2,3,556,32.12342834472656,12.663086891174316
random,2,3,557,32.9024543762207,12.663086891174316
random,2,3,558,32.824031829833984,12.663086891174316
random,2,3,559,32.824031829833984,12.663086891174316
random,2,3,560,32.618385314941406,12.663086891174316
random,2,3,561,32.60774612426758,12.663086891174316
random,2,3,562,32.564754486083984,12.663086891174316
random,2,3,563,32.51953887939453,12.663086891174316
random,2,3,564,32.640380859375,12.663086891174316
random,2,3,565,32.77721405029297,12.663086891174316
random,2,3,566,33.01777267456055,12.663086891174316
random,2,3,567,33.01777267456055,12.663086891174316
random,2,3,568,32.82830047607422,12.663086891174316
random,2,3,569,32.90653991699219,12.663086891174316
random,2,3,570,32.96458435058594,12.663086891174316
random,2,3,571,33.46318817138672,12.663086891174316
random,2,3,572,33.62384033203125,12.663086891174316
random,2,3,573,33.21730041503906,12.663086891174316
random,2,3,574,33.21730041503906,12.663086891174316
random,2,3,575,33.144859313964844,12.663086891174316
random,2,3,576,33.26134490966797,12.663086891174316
random,2,3,577,33.54002380371094,12.663086891174316
random,2,3,578,33.70869445800781,12.663086891174316
random,2,3,579,33.53929138183594,12.663086891174316
random,2,3,580,33.480018615722656,12.663086891174316
random,2,3,581,33.52355194091797,12.663086891174316
