method,m,i,step,cost,time
sampled,5,1,106,7.314961910247803,6.849917888641357
sampled,5,1,107,7.599197864532471,6.849917888641357
sampled,5,1,108,7.61562442779541,6.849917888641357
sampled,5,1,109,7.57965087890625,6.849917888641357
sampled,5,1,110,7.466145038604736,6.849917888641357
sampled,5,1,111,7.466145038604736,6.849917888641357
sampled,5,1,112,7.48148775100708,6.849917888641357
sampled,5,1,113,7.502528190612793,6.849917888641357
sampled,5,1,114,7.498715400695801,6.849917888641357
sampled,5,1,115,7.558490753173828,6.849917888641357
sampled,5,1,116,7.565239429473877,6.849917888641357
sampled,5,1,117,7.590183258056641,6.849917888641357
sampled,5,1,118,7.590183258056641,6.849917888641357
sampled,5,1,119,7.981008529663086,6.849917888641357
sampled,5,1,120,8.35843276977539,6.849917888641357
sampled,5,1,121,8.308921813964844,6.849917888641357
sampled,5,1,122,7.931496620178223,6.849917888641357
sampled,5,1,123,7.74360990524292,6.849917888641357
sampled,5,1,124,7.756645202636719,6.849917888641357
sampled,5,1,125,7.684155464172363,6.849917888641357
sampled,5,1,126,7.293330192565918,6.849917888641357
sampled,5,1,127,7.482632637023926,6.849917888641357
sampled,5,1,128,7.294589042663574,6.849917888641357
sampled,5,1,129,7.562057018280029,6.849917888641357
sampled,5,1,130,7.431622505187988,6.849917888641357
sampled,5,1,131,7.431622505187988,6.849917888641357
sampled,5,1,132,7.759773254394531,6.849917888641357
sampled,5,1,133,7.560492992401123,6.849917888641357
sampled,5,1,134,7.457664489746094,6.849917888641357
sampled,5,1,135,7.467623710632324,6.849917888641357
sampled,5,1,136,8.019861221313477,6.849917888641357
sampled,5,1,137,7.467623710632324,6.849917888641357
sampled,5,1,138,7.58163595199585,6.849917888641357
sampled,5,1,139,7.672347068786621,6.849917888641357
sampled,5,1,140,7.389186859130859,6.849917888641357
sampled,5,1,141,7.5030012130737305,6.849917888641357
sampled,5,1,142,7.463031768798828,6.849917888641357
sampled,5,1,143,7.735710144042969,6.849917888641357
sampled,5,1,144,7.679315567016602,6.849917888641357
sampled,5,1,145,7.637285232543945,6.849917888641357
sampled,5,1,146,7.621793746948242,6.849917888641357
sampled,5,1,147,7.619724273681641,6.849917888641357
sampled,5,1,148,7.347046852111816,6.849917888641357
sampled,5,1,149,7.289920806884766,6.849917888641357
sampled,5,1,150,7.374865531921387,6.849917888641357
sampled,5,1,151,7.1382737159729,6.849917888641357
sampled,5,1,152,7.3434038162231445,6.849917888641357
sampled,5,1,153,7.413590431213379,6.849917888641357
sampled,5,1,154,7.415659427642822,6.849917888641357
sampled,5,1,155,7.454985618591309,6.849917888641357
sampled,5,1,156,7.4001617431640625,6.849917888641357
sampled,5,1,157,7.4001617431640625,6.849917888641357
sampled,5,1,158,7.404244422912598,6.849917888641357
sampled,5,1,159,7.1118550300598145,6.849917888641357
sampled,5,1,160,7.11456298828125,6.849917888641357
sampled,5,1,161,7.096695899963379,6.849917888641357
sampled,5,1,162,6.891565799713135,6.849917888641357
sampled,5,1,163,7.542803764343262,6.849917888641357
sampled,5,1,164,7.528850555419922,6.849917888641357
sampled,5,1,165,7.503244876861572,6.849917888641357
sampled,5,1,166,7.409041404724121,6.849917888641357
sampled,5,1,167,7.143108367919922,6.849917888641357
sampled,5,1,168,6.5639495849609375,6.849917888641357
sampled,5,1,169,7.219562530517578,6.849917888641357
sampled,5,1,170,7.260052680969238,6.849917888641357
sampled,5,1,171,7.261844158172607,6.849917888641357
sampled,5,1,172,7.198368072509766,6.849917888641357
sampled,5,1,173,7.183510780334473,6.849917888641357
sampled,5,1,174,7.934418201446533,6.849917888641357
sampled,5,1,175,7.999805450439453,6.849917888641357
sampled,5,1,176,7.248898506164551,6.849917888641357
sampled,5,1,177,7.455456733703613,6.849917888641357
sampled,5,1,178,7.455456733703613,6.849917888641357
sampled,5,1,179,7.723466873168945,6.849917888641357
sampled,5,1,180,7.646274566650391,6.849917888641357
sampled,5,1,181,7.614924430847168,6.849917888641357
sampled,5,1,182,7.614924430847168,6.849917888641357
sampled,5,1,183,7.574434280395508,6.849917888641357
sampled,5,1,184,7.58989953994751,6.849917888641357
sampled,5,1,185,7.652370452880859,6.849917888641357
sampled,5,1,186,7.652370452880859,6.849917888641357
sampled,5,1,187,7.579221725463867,6.849917888641357
sampled,5,1,188,7.591386795043945,6.849917888641357
sampled,5,1,189,7.32337760925293,6.849917888641357
sampled,5,1,190,7.298224449157715,6.849917888641357
sampled,5,1,191,7.442967414855957,6.849917888641357
sampled,5,1,192,7.702396392822266,6.849917888641357
sampled,5,1,193,7.702396392822266,6.849917888641357
sampled,5,1,194,8.112997055053711,6.849917888641357
sampled,5,1,195,8.232657432556152,6.849917888641357
sampled,5,1,196,8.478047370910645,6.849917888641357
sampled,5,1,197,8.478047370910645,6.849917888641357
sampled,5,1,198,8.360492706298828,6.849917888641357
sampled,5,1,199,8.343995094299316,6.849917888641357
sampled,5,1,200,7.933394432067871,6.849917888641357
sampled,5,1,201,7.566836833953857,6.849917888641357
sampled,5,1,202,7.771966934204102,6.849917888641357
sampled,5,1,203,7.717270374298096,6.849917888641357
sampled,5,1,204,7.47188138961792,6.849917888641357
sampled,5,1,205,7.481393337249756,6.849917888641357
sampled,5,1,206,7.33614444732666,6.849917888641357
sampled,5,1,207,7.545919418334961,6.849917888641357
sampled,5,1,208,7.340788841247559,6.849917888641357
sampled,5,1,209,7.394400119781494,6.849917888641357
sampled,5,1,210,7.284489154815674,6.849917888641357
sampled,5,1,211,7.392186641693115,6.849917888641357
sampled,5,1,212,7.642724990844727,6.849917888641357
sampled,5,1,213,7.642724990844727,6.849917888641357
sampled,5,1,214,8.031548500061035,6.849917888641357
sampled,5,1,215,7.966898441314697,6.849917888641357
sampled,5,1,216,7.722351551055908,6.849917888641357
sampled,5,1,217,7.966962814331055,6.849917888641357
sampled,5,1,218,8.101996421813965,6.849917888641357
sampled,5,1,219,8.151247024536133,6.849917888641357
sampled,5,1,220,8.4029541015625,6.849917888641357
sampled,5,1,221,8.563718795776367,6.849917888641357
sampled,5,1,222,8.068111419677734,6.849917888641357
sampled,5,1,223,7.679288864135742,6.849917888641357
sampled,5,1,224,7.679288864135742,6.849917888641357
sampled,5,1,225,7.427582740783691,6.849917888641357
sampled,5,1,226,7.424602508544922,6.849917888641357
sampled,5,1,227,7.242277145385742,6.849917888641357
sampled,5,1,228,7.3334479331970215,6.849917888641357
sampled,5,1,229,7.585587501525879,6.849917888641357
sampled,5,1,230,7.3334479331970215,6.849917888641357
sampled,5,1,231,7.198413848876953,6.849917888641357
sampled,5,1,232,7.441143989562988,6.849917888641357
sampled,5,1,233,7.441143989562988,6.849917888641357
sampled,5,1,234,7.516822338104248,6.849917888641357
sampled,5,1,235,7.275589942932129,6.849917888641357
sampled,5,1,236,7.245185852050781,6.849917888641357
sampled,5,1,237,7.2733964920043945,6.849917888641357
sampled,5,1,238,7.279355525970459,6.849917888641357
sampled,5,1,239,7.692481994628906,6.849917888641357
sampled,5,1,240,7.676272392272949,6.849917888641357
sampled,5,1,241,7.455788612365723,6.849917888641357
sampled,5,1,242,7.301936626434326,6.849917888641357
sampled,5,1,243,7.226257801055908,6.849917888641357
sampled,5,1,244,7.536833763122559,6.849917888641357
sampled,5,1,245,7.67241096496582,6.849917888641357
sampled,5,1,246,7.649042129516602,6.849917888641357
sampled,5,1,247,7.653108596801758,6.849917888641357
sampled,5,1,248,7.342533111572266,6.849917888641357
sampled,5,1,249,6.909615993499756,6.849917888641357
sampled,5,1,250,6.909615993499756,6.849917888641357
sampled,5,1,251,6.95164680480957,6.849917888641357
sampled,5,1,252,6.987037658691406,6.849917888641357
sampled,5,1,253,7.067095756530762,6.849917888641357
sampled,5,1,254,7.015105247497559,6.849917888641357
sampled,5,1,255,7.1323018074035645,6.849917888641357
sampled,5,1,256,7.146996974945068,6.849917888641357
sampled,5,1,257,7.222616195678711,6.849917888641357
sampled,5,1,258,7.222616195678711,6.849917888641357
sampled,5,1,259,6.932435035705566,6.849917888641357
sampled,5,1,260,7.164115905761719,6.849917888641357
sampled,5,1,261,7.1625823974609375,6.849917888641357
sampled,5,1,262,7.123042106628418,6.849917888641357
sampled,5,1,263,7.120459079742432,6.849917888641357
sampled,5,1,264,7.0853095054626465,6.849917888641357
sampled,5,1,265,7.08564567565918,6.849917888641357
sampled,5,1,266,7.211888790130615,6.849917888641357
sampled,5,1,267,7.211888790130615,6.849917888641357
sampled,5,1,268,7.565163612365723,6.849917888641357
sampled,5,1,269,7.565163612365723,6.849917888641357
sampled,5,1,270,7.516457557678223,6.849917888641357
sampled,5,1,271,7.452507019042969,6.849917888641357
sampled,5,1,272,7.13662052154541,6.849917888641357
sampled,5,1,273,7.006005764007568,6.849917888641357
sampled,5,1,274,6.936476230621338,6.849917888641357
sampled,5,1,275,7.115396499633789,6.849917888641357
sampled,5,1,276,7.419519901275635,6.849917888641357
sampled,5,1,277,7.058794021606445,6.849917888641357
sampled,5,1,278,7.075723648071289,6.849917888641357
sampled,5,1,279,7.033763885498047,6.849917888641357
sampled,5,1,280,6.729640007019043,6.849917888641357
sampled,5,1,281,6.729640007019043,6.849917888641357
sampled,5,1,282,6.667888641357422,6.849917888641357
sampled,5,1,283,6.6540117263793945,6.849917888641357
sampled,5,1,284,6.6540117263793945,6.849917888641357
sampled,5,1,285,6.786545753479004,6.849917888641357
sampled,5,1,286,6.828573226928711,6.849917888641357
sampled,5,1,287,6.921004295349121,6.849917888641357
sampled,5,1,288,6.829855918884277,6.849917888641357
sampled,5,1,289,6.901787757873535,6.849917888641357
sampled,5,1,290,6.925349235534668,6.849917888641357
sampled,5,1,291,6.987100601196289,6.849917888641357
sampled,5,1,292,7.1724853515625,6.849917888641357
sampled,5,1,293,7.259833812713623,6.849917888641357
sampled,5,1,294,7.1545610427856445,6.849917888641357
sampled,5,1,295,6.987100601196289,6.849917888641357
sampled,5,1,296,6.623035430908203,6.849917888641357
sampled,5,1,297,6.702536582946777,6.849917888641357
sampled,5,1,298,6.842648506164551,6.849917888641357
sampled,5,1,299,6.842648506164551,6.849917888641357
sampled,5,1,300,6.68930721282959,6.849917888641357
sampled,5,1,301,6.68930721282959,6.849917888641357
sampled,5,1,302,6.858712196350098,6.849917888641357
sampled,5,1,303,7.126776218414307,6.849917888641357
sampled,5,1,304,6.92501163482666,6.849917888641357
sampled,5,1,305,6.656947135925293,6.849917888641357
sampled,5,1,306,6.8671464920043945,6.849917888641357
sampled,5,1,307,6.906686782836914,6.849917888641357
sampled,5,1,308,6.8671464920043945,6.849917888641357
sampled,5,1,309,6.8671464920043945,6.849917888641357
sampled,5,1,310,6.8671464920043945,6.849917888641357
sampled,5,1,311,6.8671464920043945,6.849917888641357
sampled,5,1,312,7.036961555480957,6.849917888641357
sampled,5,1,313,7.744904518127441,6.849917888641357
sampled,5,1,314,7.998899936676025,6.849917888641357
sampled,5,1,315,7.788700103759766,6.849917888641357
sampled,5,1,316,8.188202857971191,6.849917888641357
sampled,5,1,317,7.8284759521484375,6.849917888641357
sampled,5,1,318,7.832441329956055,6.849917888641357
sampled,5,1,319,7.662626266479492,6.849917888641357
sampled,5,1,320,7.662626266479492,6.849917888641357
sampled,5,1,321,8.05094051361084,6.849917888641357
sampled,5,1,322,8.330309867858887,6.849917888641357
sampled,5,1,323,8.318216323852539,6.849917888641357
sampled,5,1,324,8.395480155944824,6.849917888641357
sampled,5,1,325,7.948833465576172,6.849917888641357
sampled,5,1,326,7.928356170654297,6.849917888641357
sampled,5,1,327,8.16225528717041,6.849917888641357
sampled,5,1,328,7.9859490394592285,6.849917888641357
sampled,5,1,329,7.923338413238525,6.849917888641357
sampled,5,1,330,8.109919548034668,6.849917888641357
sampled,5,1,331,7.975215435028076,6.849917888641357
sampled,5,1,332,8.081164360046387,6.849917888641357
sampled,5,1,333,8.143774032592773,6.849917888641357
sampled,5,1,334,8.212553024291992,6.849917888641357
sampled,5,1,335,8.212553024291992,6.849917888641357
sampled,5,1,336,7.958557605743408,6.849917888641357
sampled,5,1,337,7.713046073913574,6.849917888641357
sampled,5,1,338,7.681138038635254,6.849917888641357
sampled,5,1,339,7.681138038635254,6.849917888641357
sampled,5,1,340,7.4997053146362305,6.849917888641357
sampled,5,1,341,7.549356937408447,6.849917888641357
sampled,5,1,342,7.4929633140563965,6.849917888641357
sampled,5,1,343,7.271877288818359,6.849917888641357
sampled,5,1,344,7.087540149688721,6.849917888641357
sampled,5,1,345,7.248523235321045,6.849917888641357
sampled,5,1,346,7.494992256164551,6.849917888641357
sampled,5,1,347,7.487476348876953,6.849917888641357
sampled,5,1,348,7.561912536621094,6.849917888641357
sampled,5,1,349,8.045095443725586,6.849917888641357
sampled,5,1,350,8.127479553222656,6.849917888641357
sampled,5,1,351,8.090330123901367,6.849917888641357
sampled,5,1,352,8.052713394165039,6.849917888641357
sampled,5,1,353,8.222528457641602,6.849917888641357
sampled,5,1,354,8.036356925964355,6.849917888641357
sampled,5,1,355,8.264350891113281,6.849917888641357
sampled,5,1,356,8.264350891113281,6.849917888641357
sampled,5,1,357,8.396307945251465,6.849917888641357
sampled,5,1,358,8.155383110046387,6.849917888641357
sampled,5,1,359,8.082893371582031,6.849917888641357
sampled,5,1,360,8.05794906616211,6.849917888641357
sampled,5,1,361,8.185846328735352,6.849917888641357
sampled,5,1,362,8.469684600830078,6.849917888641357
sampled,5,1,363,8.04545783996582,6.849917888641357
sampled,5,1,364,7.858556747436523,6.849917888641357
sampled,5,1,365,7.730659008026123,6.849917888641357
sampled,5,1,366,7.67210578918457,6.849917888641357
sampled,5,1,367,7.596909523010254,6.849917888641357
sampled,5,1,368,7.283896446228027,6.849917888641357
sampled,5,1,369,7.268852233886719,6.849917888641357
sampled,5,1,370,7.455754280090332,6.849917888641357
sampled,5,1,371,7.268852233886719,6.849917888641357
sampled,5,1,372,7.317636489868164,6.849917888641357
sampled,5,1,373,7.478716850280762,6.849917888641357
sampled,5,1,374,7.478716850280762,6.849917888641357
sampled,5,1,375,7.480251312255859,6.849917888641357
sampled,5,1,376,7.450779914855957,6.849917888641357
sampled,5,1,377,7.32623815536499,6.849917888641357
sampled,5,1,378,7.55224084854126,6.849917888641357
sampled,5,1,379,7.32623815536499,6.849917888641357
sampled,5,1,380,7.405452728271484,6.849917888641357
sampled,5,1,381,7.367103099822998,6.849917888641357
sampled,5,1,382,7.2271318435668945,6.849917888641357
sampled,5,1,383,7.3237504959106445,6.849917888641357
sampled,5,1,384,6.963833808898926,6.849917888641357
sampled,5,1,385,6.929676055908203,6.849917888641357
sampled,5,1,386,6.583980560302734,6.849917888641357
sampled,5,1,387,6.5700273513793945,6.849917888641357
sampled,5,1,388,6.499529838562012,6.849917888641357
sampled,5,1,389,6.8348798751831055,6.849917888641357
sampled,5,1,390,6.8348798751831055,6.849917888641357
sampled,5,1,391,6.671669006347656,6.849917888641357
sampled,5,1,392,6.668699264526367,6.849917888641357
sampled,5,1,393,6.3272905349731445,6.849917888641357
sampled,5,1,394,7.225266456604004,6.849917888641357
sampled,5,1,395,6.3272905349731445,6.849917888641357
sampled,5,1,396,5.991940498352051,6.849917888641357
sampled,5,1,397,6.3534393310546875,6.849917888641357
sampled,5,1,398,6.293763160705566,6.849917888641357
sampled,5,1,399,6.235777378082275,6.849917888641357
sampled,5,1,400,6.235777378082275,6.849917888641357
sampled,5,1,401,6.4085235595703125,6.849917888641357
sampled,5,1,402,6.5913286209106445,6.849917888641357
sampled,5,1,403,6.643548011779785,6.849917888641357
sampled,5,1,404,6.643548011779785,6.849917888641357
sampled,5,1,405,6.5913286209106445,6.849917888641357
sampled,5,1,406,6.475743770599365,6.849917888641357
sampled,5,1,407,6.690211772918701,6.849917888641357
sampled,5,1,408,6.732242584228516,6.849917888641357
sampled,5,1,409,6.629156112670898,6.849917888641357
sampled,5,1,410,6.6301164627075195,6.849917888641357
sampled,5,1,411,6.663597106933594,6.849917888641357
sampled,5,1,412,6.646666526794434,6.849917888641357
sampled,5,1,413,6.621514320373535,6.849917888641357
sampled,5,1,414,6.7349748611450195,6.849917888641357
sampled,5,1,415,6.7296366691589355,6.849917888641357
sampled,5,1,416,6.5656304359436035,6.849917888641357
sampled,5,1,417,6.61069917678833,6.849917888641357
sampled,5,1,418,6.497239112854004,6.849917888641357
sampled,5,1,419,6.455208778381348,6.849917888641357
sampled,5,1,420,6.732115268707275,6.849917888641357
sampled,5,1,421,6.726017951965332,6.849917888641357
sampled,5,1,422,6.797695159912109,6.849917888641357
sampled,5,1,423,6.520970344543457,6.849917888641357
sampled,5,1,424,6.364184379577637,6.849917888641357
sampled,5,1,425,6.527430534362793,6.849917888641357
sampled,5,1,426,6.714332103729248,6.849917888641357
sampled,5,1,427,6.930132865905762,6.849917888641357
sampled,5,1,428,6.961912631988525,6.849917888641357
sampled,5,1,429,7.005793571472168,6.849917888641357
sampled,5,1,430,7.193098545074463,6.849917888641357
sampled,5,1,431,7.135978698730469,6.849917888641357
sampled,5,1,432,7.015547752380371,6.849917888641357
sampled,5,1,433,7.135861396789551,6.849917888641357
sampled,5,1,434,7.111697196960449,6.849917888641357
sampled,5,1,435,7.19704532623291,6.849917888641357
sampled,5,1,436,7.010143280029297,6.849917888641357
sampled,5,1,437,7.513880729675293,6.849917888641357
sampled,5,1,438,7.611821174621582,6.849917888641357
sampled,5,1,439,7.589264392852783,6.849917888641357
sampled,5,1,440,7.589264392852783,6.849917888641357
sampled,5,1,441,7.583918571472168,6.849917888641357
sampled,5,1,442,7.820387840270996,6.849917888641357
sampled,5,1,443,7.997968673706055,6.849917888641357
sampled,5,1,444,7.383663177490234,6.849917888641357
sampled,5,1,445,7.593877792358398,6.849917888641357
sampled,5,1,446,7.5443196296691895,6.849917888641357
sampled,5,1,447,7.264474868774414,6.849917888641357
sampled,5,1,448,7.294591903686523,6.849917888641357
sampled,5,1,449,7.30897331237793,6.849917888641357
sampled,5,1,450,7.242354393005371,6.849917888641357
sampled,5,1,451,7.450390815734863,6.849917888641357
sampled,5,1,452,7.637697219848633,6.849917888641357
sampled,5,1,453,7.585309982299805,6.849917888641357
sampled,5,1,454,7.4447760581970215,6.849917888641357
sampled,5,1,455,7.6808953285217285,6.849917888641357
sampled,5,1,456,7.916754245758057,6.849917888641357
sampled,5,1,457,7.916754245758057,6.849917888641357
sampled,5,1,458,7.870893478393555,6.849917888641357
sampled,5,1,459,7.819579601287842,6.849917888641357
sampled,5,1,460,7.781906604766846,6.849917888641357
sampled,5,1,461,7.816534042358398,6.849917888641357
sampled,5,1,462,7.636381149291992,6.849917888641357
sampled,5,1,463,7.837592124938965,6.849917888641357
sampled,5,1,464,7.8325347900390625,6.849917888641357
sampled,5,1,465,7.613779544830322,6.849917888641357
sampled,5,1,466,7.329842567443848,6.849917888641357
sampled,5,1,467,7.395678997039795,6.849917888641357
sampled,5,1,468,7.380821228027344,6.849917888641357
sampled,5,1,469,7.380821228027344,6.849917888641357
sampled,5,1,470,7.491875171661377,6.849917888641357
sampled,5,1,471,7.379027366638184,6.849917888641357
sampled,5,1,472,7.339486598968506,6.849917888641357
sampled,5,1,473,7.403312683105469,6.849917888641357
sampled,5,1,474,7.1427321434021,6.849917888641357
sampled,5,1,475,7.207670211791992,6.849917888641357
sampled,5,1,476,7.224599838256836,6.849917888641357
sampled,5,1,477,7.224599838256836,6.849917888641357
sampled,5,1,478,6.940364360809326,6.849917888641357
sampled,5,1,479,7.053157806396484,6.849917888641357
sampled,5,1,480,7.0216169357299805,6.849917888641357
sampled,5,1,481,7.044745445251465,6.849917888641357
sampled,5,1,482,7.210063934326172,6.849917888641357
sampled,5,1,483,7.1451263427734375,6.849917888641357
sampled,5,1,484,7.454901695251465,6.849917888641357
sampled,5,1,485,7.524454593658447,6.849917888641357
sampled,5,1,486,7.524454593658447,6.849917888641357
sampled,5,1,487,7.249786376953125,6.849917888641357
sampled,5,1,488,6.9400105476379395,6.849917888641357
sampled,5,1,489,7.10658597946167,6.849917888641357
sampled,5,1,490,7.10658597946167,6.849917888641357
sampled,5,1,491,7.031118392944336,6.849917888641357
sampled,5,1,492,7.044942855834961,6.849917888641357
sampled,5,1,493,7.04408073425293,6.849917888641357
sampled,5,1,494,7.058938980102539,6.849917888641357
sampled,5,1,495,6.893620014190674,6.849917888641357
sampled,5,1,496,7.039252281188965,6.849917888641357
sampled,5,1,497,7.039252281188965,6.849917888641357
sampled,5,1,498,7.150585174560547,6.849917888641357
sampled,5,1,499,7.272122859954834,6.849917888641357
sampled,5,1,500,7.119790077209473,6.849917888641357
sampled,5,1,501,7.104177474975586,6.849917888641357
sampled,5,1,502,7.104177474975586,6.849917888641357
sampled,5,1,503,7.104177474975586,6.849917888641357
sampled,5,1,504,7.090714931488037,6.849917888641357
sampled,5,1,505,6.937127113342285,6.849917888641357
sampled,5,1,506,6.976667881011963,6.849917888641357
sampled,5,1,507,7.117202281951904,6.849917888641357
sampled,5,1,508,7.396634101867676,6.849917888641357
sampled,5,1,509,7.796905040740967,6.849917888641357
sampled,5,1,510,7.517473220825195,6.849917888641357
sampled,5,1,511,7.530640602111816,6.849917888641357
sampled,5,1,512,7.239871978759766,6.849917888641357
sampled,5,1,513,7.239871978759766,6.849917888641357
sampled,5,1,514,7.080967903137207,6.849917888641357
sampled,5,1,515,7.125753879547119,6.849917888641357
sampled,5,1,516,7.074708461761475,6.849917888641357
sampled,5,1,517,7.074708461761475,6.849917888641357
sampled,5,1,518,7.244523525238037,6.849917888641357
sampled,5,1,519,7.241350173950195,6.849917888641357
sampled,5,1,520,7.242547988891602,6.849917888641357
sampled,5,1,521,7.449016571044922,6.849917888641357
sampled,5,1,522,7.308482646942139,6.849917888641357
sampled,5,1,523,7.138667583465576,6.849917888641357
sampled,5,1,524,7.343125820159912,6.849917888641357
sampled,5,1,525,7.324367523193359,6.849917888641357
sampled,5,1,526,7.358034610748291,6.849917888641357
sampled,5,1,527,7.27816915512085,6.849917888641357
sampled,5,1,528,7.328937530517578,6.849917888641357
sampled,5,1,529,7.409292697906494,6.849917888641357
sampled,5,1,530,7.328937530517578,6.849917888641357
sampled,5,1,531,7.16279411315918,6.849917888641357
sampled,5,1,532,7.302345275878906,6.849917888641357
sampled,5,1,533,7.514858245849609,6.849917888641357
sampled,5,1,534,7.431065559387207,6.849917888641357
