method,m,i,step,cost,time
sampled,1,5,71,11.67672348022461,7.212944984436035
sampled,1,5,72,11.505794525146484,7.212944984436035
sampled,1,5,73,11.379129409790039,7.212944984436035
sampled,1,5,74,11.463064193725586,7.212944984436035
sampled,1,5,75,11.442771911621094,7.212944984436035
sampled,1,5,76,11.467409133911133,7.212944984436035
sampled,1,5,77,11.349552154541016,7.212944984436035
sampled,1,5,78,11.214560508728027,7.212944984436035
sampled,1,5,79,11.179239273071289,7.212944984436035
sampled,1,5,80,11.156410217285156,7.212944984436035
sampled,1,5,81,11.128768920898438,7.212944984436035
sampled,1,5,82,11.128768920898438,7.212944984436035
sampled,1,5,83,10.842764854431152,7.212944984436035
sampled,1,5,84,11.036972999572754,7.212944984436035
sampled,1,5,85,11.039102554321289,7.212944984436035
sampled,1,5,86,10.946050643920898,7.212944984436035
sampled,1,5,87,11.089824676513672,7.212944984436035
sampled,1,5,88,11.107826232910156,7.212944984436035
sampled,1,5,89,11.14197826385498,7.212944984436035
sampled,1,5,90,11.084604263305664,7.212944984436035
sampled,1,5,91,11.063065528869629,7.212944984436035
sampled,1,5,92,11.204386711120605,7.212944984436035
sampled,1,5,93,10.861358642578125,7.212944984436035
sampled,1,5,94,10.881295204162598,7.212944984436035
sampled,1,5,95,10.854883193969727,7.212944984436035
sampled,1,5,96,11.005250930786133,7.212944984436035
sampled,1,5,97,10.854883193969727,7.212944984436035
sampled,1,5,98,11.208080291748047,7.212944984436035
sampled,1,5,99,11.148479461669922,7.212944984436035
sampled,1,5,100,11.16496467590332,7.212944984436035
sampled,1,5,101,11.16496467590332,7.212944984436035
sampled,1,5,102,10.852356910705566,7.212944984436035
sampled,1,5,103,10.77935791015625,7.212944984436035
sampled,1,5,104,10.77935791015625,7.212944984436035
sampled,1,5,105,10.82056999206543,7.212944984436035
sampled,1,5,106,10.645947456359863,7.212944984436035
sampled,1,5,107,10.80301570892334,7.212944984436035
sampled,1,5,108,10.696229934692383,7.212944984436035
sampled,1,5,109,10.660843849182129,7.212944984436035
sampled,1,5,110,10.750438690185547,7.212944984436035
sampled,1,5,111,10.71060848236084,7.212944984436035
sampled,1,5,112,10.69897174835205,7.212944984436035
sampled,1,5,113,10.723062515258789,7.212944984436035
sampled,1,5,114,10.590082168579102,7.212944984436035
sampled,1,5,115,10.550930976867676,7.212944984436035
sampled,1,5,116,10.392833709716797,7.212944984436035
sampled,1,5,117,10.307575225830078,7.212944984436035
sampled,1,5,118,10.184890747070312,7.212944984436035
sampled,1,5,119,10.262887954711914,7.212944984436035
sampled,1,5,120,10.023563385009766,7.212944984436035
sampled,1,5,121,10.017251968383789,7.212944984436035
sampled,1,5,122,9.934840202331543,7.212944984436035
sampled,1,5,123,10.317129135131836,7.212944984436035
sampled,1,5,124,10.496620178222656,7.212944984436035
sampled,1,5,125,10.114330291748047,7.212944984436035
sampled,1,5,126,10.114330291748047,7.212944984436035
sampled,1,5,127,9.899431228637695,7.212944984436035
sampled,1,5,128,9.937507629394531,7.212944984436035
sampled,1,5,129,9.947979927062988,7.212944984436035
sampled,1,5,130,9.92141342163086,7.212944984436035
sampled,1,5,131,9.818408012390137,7.212944984436035
sampled,1,5,132,10.029090881347656,7.212944984436035
sampled,1,5,133,9.81578254699707,7.212944984436035
sampled,1,5,134,9.931217193603516,7.212944984436035
sampled,1,5,135,9.952964782714844,7.212944984436035
sampled,1,5,136,9.952964782714844,7.212944984436035
sampled,1,5,137,9.818548202514648,7.212944984436035
sampled,1,5,138,9.819622993469238,7.212944984436035
sampled,1,5,139,9.704187393188477,7.212944984436035
sampled,1,5,140,9.698347091674805,7.212944984436035
sampled,1,5,141,9.568586349487305,7.212944984436035
sampled,1,5,142,9.636358261108398,7.212944984436035
sampled,1,5,143,9.694311141967773,7.212944984436035
sampled,1,5,144,9.694311141967773,7.212944984436035
sampled,1,5,145,9.735292434692383,7.212944984436035
sampled,1,5,146,9.802146911621094,7.212944984436035
sampled,1,5,147,9.819273948669434,7.212944984436035
sampled,1,5,148,10.049836158752441,7.212944984436035
sampled,1,5,149,9.819273948669434,7.212944984436035
sampled,1,5,150,9.620010375976562,7.212944984436035
sampled,1,5,151,9.632206916809082,7.212944984436035
sampled,1,5,152,9.587883949279785,7.212944984436035
sampled,1,5,153,9.562623977661133,7.212944984436035
sampled,1,5,154,9.370338439941406,7.212944984436035
sampled,1,5,155,9.344930648803711,7.212944984436035
sampled,1,5,156,9.347679138183594,7.212944984436035
sampled,1,5,157,9.310389518737793,7.212944984436035
sampled,1,5,158,9.465202331542969,7.212944984436035
sampled,1,5,159,9.577739715576172,7.212944984436035
sampled,1,5,160,9.466190338134766,7.212944984436035
sampled,1,5,161,9.568639755249023,7.212944984436035
sampled,1,5,162,9.564495086669922,7.212944984436035
sampled,1,5,163,9.512086868286133,7.212944984436035
sampled,1,5,164,9.579371452331543,7.212944984436035
sampled,1,5,165,9.581289291381836,7.212944984436035
sampled,1,5,166,9.565648078918457,7.212944984436035
sampled,1,5,167,9.498230934143066,7.212944984436035
sampled,1,5,168,9.384452819824219,7.212944984436035
sampled,1,5,169,9.252450942993164,7.212944984436035
sampled,1,5,170,9.297994613647461,7.212944984436035
sampled,1,5,171,9.330034255981445,7.212944984436035
sampled,1,5,172,9.416667938232422,7.212944984436035
sampled,1,5,173,9.411983489990234,7.212944984436035
sampled,1,5,174,9.429159164428711,7.212944984436035
sampled,1,5,175,9.420358657836914,7.212944984436035
sampled,1,5,176,9.60805606842041,7.212944984436035
sampled,1,5,177,9.605254173278809,7.212944984436035
sampled,1,5,178,9.518621444702148,7.212944984436035
sampled,1,5,179,9.642468452453613,7.212944984436035
sampled,1,5,180,9.63725471496582,7.212944984436035
sampled,1,5,181,9.707746505737305,7.212944984436035
sampled,1,5,182,9.88021469116211,7.212944984436035
sampled,1,5,183,9.78288459777832,7.212944984436035
sampled,1,5,184,9.835302352905273,7.212944984436035
sampled,1,5,185,9.8065185546875,7.212944984436035
sampled,1,5,186,9.8065185546875,7.212944984436035
sampled,1,5,187,9.785379409790039,7.212944984436035
sampled,1,5,188,9.881021499633789,7.212944984436035
sampled,1,5,189,9.807549476623535,7.212944984436035
sampled,1,5,190,9.624420166015625,7.212944984436035
sampled,1,5,191,9.555460929870605,7.212944984436035
sampled,1,5,192,9.433836936950684,7.212944984436035
sampled,1,5,193,9.450016021728516,7.212944984436035
sampled,1,5,194,9.514686584472656,7.212944984436035
sampled,1,5,195,9.417573928833008,7.212944984436035
sampled,1,5,196,9.71090316772461,7.212944984436035
sampled,1,5,197,9.830819129943848,7.212944984436035
sampled,1,5,198,9.816886901855469,7.212944984436035
sampled,1,5,199,9.783917427062988,7.212944984436035
sampled,1,5,200,9.783917427062988,7.212944984436035
sampled,1,5,201,9.650964736938477,7.212944984436035
sampled,1,5,202,9.624390602111816,7.212944984436035
sampled,1,5,203,9.73975658416748,7.212944984436035
sampled,1,5,204,9.849512100219727,7.212944984436035
sampled,1,5,205,9.72885799407959,7.212944984436035
sampled,1,5,206,9.700277328491211,7.212944984436035
sampled,1,5,207,9.699620246887207,7.212944984436035
sampled,1,5,208,9.434341430664062,7.212944984436035
sampled,1,5,209,9.569252014160156,7.212944984436035
sampled,1,5,210,9.64238452911377,7.212944984436035
sampled,1,5,211,9.69621467590332,7.212944984436035
sampled,1,5,212,9.706743240356445,7.212944984436035
sampled,1,5,213,10.066465377807617,7.212944984436035
sampled,1,5,214,10.037666320800781,7.212944984436035
sampled,1,5,215,9.968037605285645,7.212944984436035
sampled,1,5,216,9.608316421508789,7.212944984436035
sampled,1,5,217,9.647911071777344,7.212944984436035
sampled,1,5,218,9.675460815429688,7.212944984436035
sampled,1,5,219,9.581056594848633,7.212944984436035
sampled,1,5,220,9.549705505371094,7.212944984436035
sampled,1,5,221,9.41439437866211,7.212944984436035
sampled,1,5,222,9.341261863708496,7.212944984436035
sampled,1,5,223,9.243221282958984,7.212944984436035
sampled,1,5,224,9.317593574523926,7.212944984436035
sampled,1,5,225,9.151490211486816,7.212944984436035
sampled,1,5,226,9.07034969329834,7.212944984436035
sampled,1,5,227,8.97318172454834,7.212944984436035
sampled,1,5,228,8.962708473205566,7.212944984436035
sampled,1,5,229,9.144044876098633,7.212944984436035
sampled,1,5,230,9.34782600402832,7.212944984436035
sampled,1,5,231,9.287907600402832,7.212944984436035
sampled,1,5,232,9.313712120056152,7.212944984436035
sampled,1,5,233,9.298128128051758,7.212944984436035
sampled,1,5,234,9.392791748046875,7.212944984436035
sampled,1,5,235,9.34205436706543,7.212944984436035
sampled,1,5,236,9.2933988571167,7.212944984436035
sampled,1,5,237,9.287933349609375,7.212944984436035
sampled,1,5,238,9.33875846862793,7.212944984436035
sampled,1,5,239,9.36260986328125,7.212944984436035
sampled,1,5,240,9.554104804992676,7.212944984436035
sampled,1,5,241,9.71207046508789,7.212944984436035
sampled,1,5,242,9.481244087219238,7.212944984436035
sampled,1,5,243,9.499236106872559,7.212944984436035
sampled,1,5,244,9.4698486328125,7.212944984436035
sampled,1,5,245,9.311882019042969,7.212944984436035
sampled,1,5,246,9.294477462768555,7.212944984436035
sampled,1,5,247,9.41522216796875,7.212944984436035
sampled,1,5,248,9.164894104003906,7.212944984436035
sampled,1,5,249,9.20541000366211,7.212944984436035
sampled,1,5,250,9.390119552612305,7.212944984436035
sampled,1,5,251,9.303106307983398,7.212944984436035
sampled,1,5,252,9.4140043258667,7.212944984436035
sampled,1,5,253,9.384244918823242,7.212944984436035
sampled,1,5,254,9.394044876098633,7.212944984436035
sampled,1,5,255,9.285048484802246,7.212944984436035
sampled,1,5,256,9.18958568572998,7.212944984436035
sampled,1,5,257,9.309547424316406,7.212944984436035
sampled,1,5,258,9.291969299316406,7.212944984436035
sampled,1,5,259,9.268117904663086,7.212944984436035
sampled,1,5,260,9.286945343017578,7.212944984436035
sampled,1,5,261,9.176048278808594,7.212944984436035
sampled,1,5,262,9.170440673828125,7.212944984436035
sampled,1,5,263,9.170440673828125,7.212944984436035
sampled,1,5,264,8.97916316986084,7.212944984436035
sampled,1,5,265,8.746232986450195,7.212944984436035
sampled,1,5,266,8.893349647521973,7.212944984436035
sampled,1,5,267,9.00185775756836,7.212944984436035
sampled,1,5,268,8.884750366210938,7.212944984436035
sampled,1,5,269,8.942485809326172,7.212944984436035
sampled,1,5,270,8.929959297180176,7.212944984436035
sampled,1,5,271,8.901485443115234,7.212944984436035
sampled,1,5,272,8.768240928649902,7.212944984436035
sampled,1,5,273,8.877236366271973,7.212944984436035
sampled,1,5,274,8.914899826049805,7.212944984436035
sampled,1,5,275,8.76750659942627,7.212944984436035
sampled,1,5,276,8.76750659942627,7.212944984436035
sampled,1,5,277,8.77073860168457,7.212944984436035
sampled,1,5,278,8.727221488952637,7.212944984436035
sampled,1,5,279,8.86851978302002,7.212944984436035
sampled,1,5,280,8.661579132080078,7.212944984436035
sampled,1,5,281,8.623915672302246,7.212944984436035
sampled,1,5,282,8.623819351196289,7.212944984436035
sampled,1,5,283,8.567262649536133,7.212944984436035
sampled,1,5,284,8.530981063842773,7.212944984436035
sampled,1,5,285,8.603364944458008,7.212944984436035
sampled,1,5,286,8.77001667022705,7.212944984436035
sampled,1,5,287,8.803522109985352,7.212944984436035
sampled,1,5,288,8.731139183044434,7.212944984436035
sampled,1,5,289,8.696191787719727,7.212944984436035
sampled,1,5,290,8.772549629211426,7.212944984436035
sampled,1,5,291,8.708181381225586,7.212944984436035
sampled,1,5,292,8.858070373535156,7.212944984436035
sampled,1,5,293,8.936657905578613,7.212944984436035
sampled,1,5,294,9.059947967529297,7.212944984436035
sampled,1,5,295,9.071908950805664,7.212944984436035
sampled,1,5,296,8.89785385131836,7.212944984436035
sampled,1,5,297,8.886554718017578,7.212944984436035
sampled,1,5,298,8.724266052246094,7.212944984436035
sampled,1,5,299,8.725349426269531,7.212944984436035
sampled,1,5,300,8.675397872924805,7.212944984436035
sampled,1,5,301,8.58707332611084,7.212944984436035
sampled,1,5,302,8.65144157409668,7.212944984436035
sampled,1,5,303,8.874468803405762,7.212944984436035
sampled,1,5,304,8.8840970993042,7.212944984436035
sampled,1,5,305,8.920379638671875,7.212944984436035
sampled,1,5,306,8.937397003173828,7.212944984436035
sampled,1,5,307,9.116752624511719,7.212944984436035
sampled,1,5,308,9.23836898803711,7.212944984436035
sampled,1,5,309,9.180805206298828,7.212944984436035
sampled,1,5,310,9.153390884399414,7.212944984436035
sampled,1,5,311,9.16463565826416,7.212944984436035
sampled,1,5,312,9.169586181640625,7.212944984436035
sampled,1,5,313,9.169586181640625,7.212944984436035
sampled,1,5,314,8.939443588256836,7.212944984436035
sampled,1,5,315,9.081018447875977,7.212944984436035
sampled,1,5,316,9.035120964050293,7.212944984436035
sampled,1,5,317,9.03561019897461,7.212944984436035
sampled,1,5,318,9.04090690612793,7.212944984436035
sampled,1,5,319,9.173270225524902,7.212944984436035
sampled,1,5,320,9.055622100830078,7.212944984436035
sampled,1,5,321,9.190996170043945,7.212944984436035
sampled,1,5,322,9.111227035522461,7.212944984436035
sampled,1,5,323,9.088348388671875,7.212944984436035
sampled,1,5,324,8.875802993774414,7.212944984436035
sampled,1,5,325,8.9733247756958,7.212944984436035
sampled,1,5,326,9.074127197265625,7.212944984436035
sampled,1,5,327,8.9733247756958,7.212944984436035
sampled,1,5,328,8.840962409973145,7.212944984436035
sampled,1,5,329,8.813529968261719,7.212944984436035
sampled,1,5,330,8.872095108032227,7.212944984436035
sampled,1,5,331,9.001240730285645,7.212944984436035
sampled,1,5,332,9.08079719543457,7.212944984436035
sampled,1,5,333,9.08079719543457,7.212944984436035
sampled,1,5,334,9.08079719543457,7.212944984436035
sampled,1,5,335,9.463064193725586,7.212944984436035
sampled,1,5,336,9.368319511413574,7.212944984436035
sampled,1,5,337,9.033088684082031,7.212944984436035
sampled,1,5,338,9.162906646728516,7.212944984436035
sampled,1,5,339,9.296152114868164,7.212944984436035
sampled,1,5,340,9.258855819702148,7.212944984436035
sampled,1,5,341,9.269754409790039,7.212944984436035
sampled,1,5,342,9.35092544555664,7.212944984436035
sampled,1,5,343,9.475770950317383,7.212944984436035
sampled,1,5,344,9.45384407043457,7.212944984436035
sampled,1,5,345,9.456300735473633,7.212944984436035
sampled,1,5,346,9.439981460571289,7.212944984436035
sampled,1,5,347,9.438304901123047,7.212944984436035
sampled,1,5,348,9.319833755493164,7.212944984436035
sampled,1,5,349,9.323649406433105,7.212944984436035
sampled,1,5,350,9.547126770019531,7.212944984436035
sampled,1,5,351,9.439586639404297,7.212944984436035
sampled,1,5,352,9.290040016174316,7.212944984436035
sampled,1,5,353,9.21156120300293,7.212944984436035
sampled,1,5,354,9.182861328125,7.212944984436035
sampled,1,5,355,9.182402610778809,7.212944984436035
sampled,1,5,356,9.187378883361816,7.212944984436035
sampled,1,5,357,9.208368301391602,7.212944984436035
sampled,1,5,358,9.120052337646484,7.212944984436035
sampled,1,5,359,9.120590209960938,7.212944984436035
sampled,1,5,360,9.120590209960938,7.212944984436035
sampled,1,5,361,9.114418029785156,7.212944984436035
sampled,1,5,362,9.22031021118164,7.212944984436035
sampled,1,5,363,9.317111015319824,7.212944984436035
sampled,1,5,364,9.332550048828125,7.212944984436035
sampled,1,5,365,9.137971878051758,7.212944984436035
sampled,1,5,366,9.072610855102539,7.212944984436035
sampled,1,5,367,9.086782455444336,7.212944984436035
sampled,1,5,368,9.08987808227539,7.212944984436035
sampled,1,5,369,9.210397720336914,7.212944984436035
sampled,1,5,370,9.333478927612305,7.212944984436035
sampled,1,5,371,9.314804077148438,7.212944984436035
sampled,1,5,372,9.31004524230957,7.212944984436035
sampled,1,5,373,9.253534317016602,7.212944984436035
sampled,1,5,374,9.260122299194336,7.212944984436035
sampled,1,5,375,9.202481269836426,7.212944984436035
sampled,1,5,376,9.055031776428223,7.212944984436035
sampled,1,5,377,8.89908218383789,7.212944984436035
sampled,1,5,378,8.804649353027344,7.212944984436035
sampled,1,5,379,8.67266845703125,7.212944984436035
sampled,1,5,380,8.749027252197266,7.212944984436035
sampled,1,5,381,8.795248985290527,7.212944984436035
sampled,1,5,382,8.974047660827637,7.212944984436035
sampled,1,5,383,9.003033638000488,7.212944984436035
sampled,1,5,384,8.902234077453613,7.212944984436035
sampled,1,5,385,8.709114074707031,7.212944984436035
sampled,1,5,386,8.953559875488281,7.212944984436035
sampled,1,5,387,8.953559875488281,7.212944984436035
sampled,1,5,388,9.052544593811035,7.212944984436035
sampled,1,5,389,8.908241271972656,7.212944984436035
sampled,1,5,390,9.058907508850098,7.212944984436035
sampled,1,5,391,9.058907508850098,7.212944984436035
sampled,1,5,392,9.070929527282715,7.212944984436035
sampled,1,5,393,8.905621528625488,7.212944984436035
sampled,1,5,394,8.856391906738281,7.212944984436035
sampled,1,5,395,8.85032844543457,7.212944984436035
sampled,1,5,396,8.830060958862305,7.212944984436035
sampled,1,5,397,8.783940315246582,7.212944984436035
sampled,1,5,398,8.654218673706055,7.212944984436035
sampled,1,5,399,8.673453330993652,7.212944984436035
sampled,1,5,400,8.65097713470459,7.212944984436035
sampled,1,5,401,8.680737495422363,7.212944984436035
sampled,1,5,402,8.695659637451172,7.212944984436035
sampled,1,5,403,8.699732780456543,7.212944984436035
sampled,1,5,404,8.708965301513672,7.212944984436035
sampled,1,5,405,8.598058700561523,7.212944984436035
sampled,1,5,406,8.496511459350586,7.212944984436035
sampled,1,5,407,8.440740585327148,7.212944984436035
sampled,1,5,408,8.440740585327148,7.212944984436035
sampled,1,5,409,8.444643020629883,7.212944984436035
sampled,1,5,410,8.444643020629883,7.212944984436035
sampled,1,5,411,8.322665214538574,7.212944984436035
sampled,1,5,412,8.189419746398926,7.212944984436035
sampled,1,5,413,8.37595272064209,7.212944984436035
sampled,1,5,414,8.455791473388672,7.212944984436035
sampled,1,5,415,8.44158935546875,7.212944984436035
sampled,1,5,416,8.574834823608398,7.212944984436035
sampled,1,5,417,8.536893844604492,7.212944984436035
sampled,1,5,418,8.455352783203125,7.212944984436035
sampled,1,5,419,8.419486045837402,7.212944984436035
sampled,1,5,420,8.419596672058105,7.212944984436035
sampled,1,5,421,8.359256744384766,7.212944984436035
sampled,1,5,422,8.298761367797852,7.212944984436035
sampled,1,5,423,8.686662673950195,7.212944984436035
sampled,1,5,424,8.440003395080566,7.212944984436035
sampled,1,5,425,8.326980590820312,7.212944984436035
sampled,1,5,426,8.44834041595459,7.212944984436035
sampled,1,5,427,8.555654525756836,7.212944984436035
sampled,1,5,428,8.597233772277832,7.212944984436035
sampled,1,5,429,8.600776672363281,7.212944984436035
sampled,1,5,430,8.702573776245117,7.212944984436035
sampled,1,5,431,8.569329261779785,7.212944984436035
sampled,1,5,432,8.578178405761719,7.212944984436035
sampled,1,5,433,8.601998329162598,7.212944984436035
sampled,1,5,434,8.49787425994873,7.212944984436035
sampled,1,5,435,8.503652572631836,7.212944984436035
sampled,1,5,436,8.568500518798828,7.212944984436035
sampled,1,5,437,8.463760375976562,7.212944984436035
sampled,1,5,438,8.57826042175293,7.212944984436035
sampled,1,5,439,8.492128372192383,7.212944984436035
sampled,1,5,440,8.525506973266602,7.212944984436035
sampled,1,5,441,8.669882774353027,7.212944984436035
sampled,1,5,442,8.669882774353027,7.212944984436035
sampled,1,5,443,8.737028121948242,7.212944984436035
sampled,1,5,444,8.737028121948242,7.212944984436035
sampled,1,5,445,8.793853759765625,7.212944984436035
sampled,1,5,446,8.991052627563477,7.212944984436035
sampled,1,5,447,8.991052627563477,7.212944984436035
sampled,1,5,448,8.970207214355469,7.212944984436035
sampled,1,5,449,8.970207214355469,7.212944984436035
sampled,1,5,450,8.735666275024414,7.212944984436035
sampled,1,5,451,8.589334487915039,7.212944984436035
sampled,1,5,452,8.622418403625488,7.212944984436035
sampled,1,5,453,8.762619972229004,7.212944984436035
sampled,1,5,454,8.923879623413086,7.212944984436035
sampled,1,5,455,8.87475872039795,7.212944984436035
sampled,1,5,456,8.896038055419922,7.212944984436035
sampled,1,5,457,8.823237419128418,7.212944984436035
sampled,1,5,458,8.702229499816895,7.212944984436035
sampled,1,5,459,8.775029182434082,7.212944984436035
sampled,1,5,460,8.775029182434082,7.212944984436035
sampled,1,5,461,8.742987632751465,7.212944984436035
sampled,1,5,462,8.73720932006836,7.212944984436035
sampled,1,5,463,8.74206829071045,7.212944984436035
sampled,1,5,464,8.691494941711426,7.212944984436035
sampled,1,5,465,8.670215606689453,7.212944984436035
sampled,1,5,466,8.670215606689453,7.212944984436035
sampled,1,5,467,8.645479202270508,7.212944984436035
sampled,1,5,468,8.628227233886719,7.212944984436035
sampled,1,5,469,8.466615676879883,7.212944984436035
sampled,1,5,470,8.466615676879883,7.212944984436035
sampled,1,5,471,8.476491928100586,7.212944984436035
sampled,1,5,472,8.5315523147583,7.212944984436035
sampled,1,5,473,8.420782089233398,7.212944984436035
sampled,1,5,474,8.335829734802246,7.212944984436035
sampled,1,5,475,8.282739639282227,7.212944984436035
sampled,1,5,476,8.335829734802246,7.212944984436035
sampled,1,5,477,8.282739639282227,7.212944984436035
sampled,1,5,478,8.317347526550293,7.212944984436035
sampled,1,5,479,8.317347526550293,7.212944984436035
sampled,1,5,480,8.286598205566406,7.212944984436035
sampled,1,5,481,8.249002456665039,7.212944984436035
sampled,1,5,482,8.13070297241211,7.212944984436035
sampled,1,5,483,7.930970191955566,7.212944984436035
sampled,1,5,484,8.262479782104492,7.212944984436035
sampled,1,5,485,8.148544311523438,7.212944984436035
sampled,1,5,486,8.138178825378418,7.212944984436035
sampled,1,5,487,8.139799118041992,7.212944984436035
sampled,1,5,488,8.192269325256348,7.212944984436035
sampled,1,5,489,8.295890808105469,7.212944984436035
sampled,1,5,490,8.286015510559082,7.212944984436035
sampled,1,5,491,8.24005126953125,7.212944984436035
sampled,1,5,492,8.136428833007812,7.212944984436035
sampled,1,5,493,8.048539161682129,7.212944984436035
sampled,1,5,494,8.182397842407227,7.212944984436035
sampled,1,5,495,8.236510276794434,7.212944984436035
sampled,1,5,496,8.24638557434082,7.212944984436035
sampled,1,5,497,8.139819145202637,7.212944984436035
sampled,1,5,498,8.228673934936523,7.212944984436035
sampled,1,5,499,8.377412796020508,7.212944984436035
sampled,1,5,500,8.218666076660156,7.212944984436035
sampled,1,5,501,8.220672607421875,7.212944984436035
sampled,1,5,502,8.225975036621094,7.212944984436035
sampled,1,5,503,8.225975036621094,7.212944984436035
sampled,1,5,504,8.237796783447266,7.212944984436035
sampled,1,5,505,8.229727745056152,7.212944984436035
sampled,1,5,506,8.196659088134766,7.212944984436035
sampled,1,5,507,8.097176551818848,7.212944984436035
sampled,1,5,508,8.058186531066895,7.212944984436035
sampled,1,5,509,8.106441497802734,7.212944984436035
sampled,1,5,510,8.117264747619629,7.212944984436035
sampled,1,5,511,8.270303726196289,7.212944984436035
sampled,1,5,512,8.161005973815918,7.212944984436035
sampled,1,5,513,8.215446472167969,7.212944984436035
sampled,1,5,514,8.238572120666504,7.212944984436035
sampled,1,5,515,8.282111167907715,7.212944984436035
sampled,1,5,516,8.319029808044434,7.212944984436035
sampled,1,5,517,8.487550735473633,7.212944984436035
sampled,1,5,518,8.52181339263916,7.212944984436035
sampled,1,5,519,8.59599494934082,7.212944984436035
sampled,1,5,520,8.578227043151855,7.212944984436035
sampled,1,5,521,8.625069618225098,7.212944984436035
sampled,1,5,522,8.774892807006836,7.212944984436035
sampled,1,5,523,8.63856315612793,7.212944984436035
sampled,1,5,524,8.697800636291504,7.212944984436035
sampled,1,5,525,8.967787742614746,7.212944984436035
sampled,1,5,526,8.911971092224121,7.212944984436035
sampled,1,5,527,8.852437019348145,7.212944984436035
sampled,1,5,528,8.82583999633789,7.212944984436035
sampled,1,5,529,8.850340843200684,7.212944984436035
sampled,1,5,530,8.925548553466797,7.212944984436035
sampled,1,5,531,8.871787071228027,7.212944984436035
sampled,1,5,532,8.788824081420898,7.212944984436035
sampled,1,5,533,8.788824081420898,7.212944984436035
sampled,1,5,534,8.819319725036621,7.212944984436035
sampled,1,5,535,8.981096267700195,7.212944984436035
sampled,1,5,536,8.954795837402344,7.212944984436035
