method,m,i,step,cost,time
sampled,2,5,98,15.730144500732422,1032.8094339370728
sampled,2,5,99,15.793899536132812,1032.8094339370728
sampled,2,5,100,15.747313499450684,1032.8094339370728
sampled,2,5,101,15.925275802612305,1032.8094339370728
sampled,2,5,102,16.127487182617188,1032.8094339370728
sampled,2,5,103,16.044189453125,1032.8094339370728
sampled,2,5,104,15.977514266967773,1032.8094339370728
sampled,2,5,105,15.44019889831543,1032.8094339370728
sampled,2,5,106,15.44019889831543,1032.8094339370728
sampled,2,5,107,15.463859558105469,1032.8094339370728
sampled,2,5,108,15.468518257141113,1032.8094339370728
sampled,2,5,109,15.079863548278809,1032.8094339370728
sampled,2,5,110,15.688002586364746,1032.8094339370728
sampled,2,5,111,15.688002586364746,1032.8094339370728
sampled,2,5,112,15.656739234924316,1032.8094339370728
sampled,2,5,113,15.617544174194336,1032.8094339370728
sampled,2,5,114,15.931048393249512,1032.8094339370728
sampled,2,5,115,15.913472175598145,1032.8094339370728
sampled,2,5,116,15.913472175598145,1032.8094339370728
sampled,2,5,117,15.90190315246582,1032.8094339370728
sampled,2,5,118,16.2026424407959,1032.8094339370728
sampled,2,5,119,15.866681098937988,1032.8094339370728
sampled,2,5,120,15.785334587097168,1032.8094339370728
sampled,2,5,121,15.55815601348877,1032.8094339370728
sampled,2,5,122,15.446615219116211,1032.8094339370728
sampled,2,5,123,15.561336517333984,1032.8094339370728
sampled,2,5,124,15.600833892822266,1032.8094339370728
sampled,2,5,125,15.408041000366211,1032.8094339370728
sampled,2,5,126,15.619629859924316,1032.8094339370728
sampled,2,5,127,15.392016410827637,1032.8094339370728
sampled,2,5,128,15.271905899047852,1032.8094339370728
sampled,2,5,129,15.168622970581055,1032.8094339370728
sampled,2,5,130,14.828617095947266,1032.8094339370728
sampled,2,5,131,14.839767456054688,1032.8094339370728
sampled,2,5,132,14.812334060668945,1032.8094339370728
sampled,2,5,133,14.854217529296875,1032.8094339370728
sampled,2,5,134,14.854217529296875,1032.8094339370728
sampled,2,5,135,14.960559844970703,1032.8094339370728
sampled,2,5,136,14.787242889404297,1032.8094339370728
sampled,2,5,137,14.753284454345703,1032.8094339370728
sampled,2,5,138,14.627275466918945,1032.8094339370728
sampled,2,5,139,14.481844902038574,1032.8094339370728
sampled,2,5,140,14.253241539001465,1032.8094339370728
sampled,2,5,141,14.230901718139648,1032.8094339370728
sampled,2,5,142,14.125102996826172,1032.8094339370728
sampled,2,5,143,13.888015747070312,1032.8094339370728
sampled,2,5,144,14.168561935424805,1032.8094339370728
sampled,2,5,145,14.30640983581543,1032.8094339370728
sampled,2,5,146,14.194082260131836,1032.8094339370728
sampled,2,5,147,14.046709060668945,1032.8094339370728
sampled,2,5,148,14.023091316223145,1032.8094339370728
sampled,2,5,149,14.310883522033691,1032.8094339370728
sampled,2,5,150,14.39266586303711,1032.8094339370728
sampled,2,5,151,14.477190017700195,1032.8094339370728
sampled,2,5,152,14.584187507629395,1032.8094339370728
sampled,2,5,153,14.530593872070312,1032.8094339370728
sampled,2,5,154,14.448942184448242,1032.8094339370728
sampled,2,5,155,14.642152786254883,1032.8094339370728
sampled,2,5,156,14.642152786254883,1032.8094339370728
sampled,2,5,157,14.684118270874023,1032.8094339370728
sampled,2,5,158,14.776959419250488,1032.8094339370728
sampled,2,5,159,14.642327308654785,1032.8094339370728
sampled,2,5,160,14.67823600769043,1032.8094339370728
sampled,2,5,161,14.67451000213623,1032.8094339370728
sampled,2,5,162,14.92050552368164,1032.8094339370728
sampled,2,5,163,14.903510093688965,1032.8094339370728
sampled,2,5,164,14.558365821838379,1032.8094339370728
sampled,2,5,165,14.620718955993652,1032.8094339370728
sampled,2,5,166,14.632843017578125,1032.8094339370728
sampled,2,5,167,14.608869552612305,1032.8094339370728
sampled,2,5,168,14.582286834716797,1032.8094339370728
sampled,2,5,169,14.68485164642334,1032.8094339370728
sampled,2,5,170,14.532025337219238,1032.8094339370728
sampled,2,5,171,14.428431510925293,1032.8094339370728
sampled,2,5,172,14.428431510925293,1032.8094339370728
sampled,2,5,173,14.453280448913574,1032.8094339370728
sampled,2,5,174,14.421586990356445,1032.8094339370728
sampled,2,5,175,14.257692337036133,1032.8094339370728
sampled,2,5,176,14.23968505859375,1032.8094339370728
sampled,2,5,177,13.988255500793457,1032.8094339370728
sampled,2,5,178,13.606077194213867,1032.8094339370728
sampled,2,5,179,13.672603607177734,1032.8094339370728
sampled,2,5,180,13.441459655761719,1032.8094339370728
sampled,2,5,181,13.455391883850098,1032.8094339370728
sampled,2,5,182,13.665373802185059,1032.8094339370728
sampled,2,5,183,13.484648704528809,1032.8094339370728
sampled,2,5,184,13.553207397460938,1032.8094339370728
sampled,2,5,185,13.60603141784668,1032.8094339370728
sampled,2,5,186,13.739263534545898,1032.8094339370728
sampled,2,5,187,13.596016883850098,1032.8094339370728
sampled,2,5,188,13.645875930786133,1032.8094339370728
sampled,2,5,189,13.818294525146484,1032.8094339370728
sampled,2,5,190,13.822874069213867,1032.8094339370728
sampled,2,5,191,13.659342765808105,1032.8094339370728
sampled,2,5,192,13.623800277709961,1032.8094339370728
sampled,2,5,193,13.637589454650879,1032.8094339370728
sampled,2,5,194,13.493915557861328,1032.8094339370728
sampled,2,5,195,13.469184875488281,1032.8094339370728
sampled,2,5,196,13.334488868713379,1032.8094339370728
sampled,2,5,197,13.270938873291016,1032.8094339370728
sampled,2,5,198,13.306339263916016,1032.8094339370728
sampled,2,5,199,13.154667854309082,1032.8094339370728
sampled,2,5,200,13.154667854309082,1032.8094339370728
sampled,2,5,201,12.840476036071777,1032.8094339370728
sampled,2,5,202,12.8389253616333,1032.8094339370728
sampled,2,5,203,13.171941757202148,1032.8094339370728
sampled,2,5,204,13.164810180664062,1032.8094339370728
sampled,2,5,205,13.14657974243164,1032.8094339370728
sampled,2,5,206,13.324616432189941,1032.8094339370728
sampled,2,5,207,13.366865158081055,1032.8094339370728
sampled,2,5,208,13.033848762512207,1032.8094339370728
sampled,2,5,209,13.131114959716797,1032.8094339370728
sampled,2,5,210,13.073965072631836,1032.8094339370728
sampled,2,5,211,13.106481552124023,1032.8094339370728
sampled,2,5,212,13.106199264526367,1032.8094339370728
sampled,2,5,213,12.827777862548828,1032.8094339370728
sampled,2,5,214,13.128095626831055,1032.8094339370728
sampled,2,5,215,13.271346092224121,1032.8094339370728
sampled,2,5,216,12.934571266174316,1032.8094339370728
sampled,2,5,217,13.153416633605957,1032.8094339370728
sampled,2,5,218,13.153416633605957,1032.8094339370728
sampled,2,5,219,12.8976469039917,1032.8094339370728
sampled,2,5,220,12.907258033752441,1032.8094339370728
sampled,2,5,221,12.907258033752441,1032.8094339370728
sampled,2,5,222,12.816516876220703,1032.8094339370728
sampled,2,5,223,12.80409049987793,1032.8094339370728
sampled,2,5,224,12.864877700805664,1032.8094339370728
sampled,2,5,225,13.034234046936035,1032.8094339370728
sampled,2,5,226,13.016063690185547,1032.8094339370728
sampled,2,5,227,13.143993377685547,1032.8094339370728
sampled,2,5,228,13.661544799804688,1032.8094339370728
sampled,2,5,229,13.143993377685547,1032.8094339370728
sampled,2,5,230,13.183094024658203,1032.8094339370728
sampled,2,5,231,13.202672004699707,1032.8094339370728
sampled,2,5,232,13.190759658813477,1032.8094339370728
sampled,2,5,233,13.193602561950684,1032.8094339370728
sampled,2,5,234,13.42734146118164,1032.8094339370728
sampled,2,5,235,13.333477020263672,1032.8094339370728
sampled,2,5,236,13.730155944824219,1032.8094339370728
sampled,2,5,237,13.816071510314941,1032.8094339370728
sampled,2,5,238,13.697162628173828,1032.8094339370728
sampled,2,5,239,13.998327255249023,1032.8094339370728
sampled,2,5,240,13.929323196411133,1032.8094339370728
sampled,2,5,241,13.981912612915039,1032.8094339370728
sampled,2,5,242,14.056015014648438,1032.8094339370728
sampled,2,5,243,14.350509643554688,1032.8094339370728
sampled,2,5,244,14.07339859008789,1032.8094339370728
sampled,2,5,245,14.028051376342773,1032.8094339370728
sampled,2,5,246,13.98137092590332,1032.8094339370728
sampled,2,5,247,13.498918533325195,1032.8094339370728
sampled,2,5,248,13.454038619995117,1032.8094339370728
sampled,2,5,249,13.419159889221191,1032.8094339370728
sampled,2,5,250,13.454200744628906,1032.8094339370728
sampled,2,5,251,13.726283073425293,1032.8094339370728
sampled,2,5,252,14.31373405456543,1032.8094339370728
sampled,2,5,253,14.293280601501465,1032.8094339370728
sampled,2,5,254,13.989250183105469,1032.8094339370728
sampled,2,5,255,14.01722526550293,1032.8094339370728
sampled,2,5,256,13.925792694091797,1032.8094339370728
sampled,2,5,257,13.772355079650879,1032.8094339370728
sampled,2,5,258,14.21016788482666,1032.8094339370728
sampled,2,5,259,13.907641410827637,1032.8094339370728
sampled,2,5,260,13.780433654785156,1032.8094339370728
sampled,2,5,261,13.488718032836914,1032.8094339370728
sampled,2,5,262,13.664412498474121,1032.8094339370728
sampled,2,5,263,13.33348560333252,1032.8094339370728
sampled,2,5,264,13.29188060760498,1032.8094339370728
sampled,2,5,265,14.478509902954102,1032.8094339370728
sampled,2,5,266,13.29188060760498,1032.8094339370728
sampled,2,5,267,13.179759979248047,1032.8094339370728
sampled,2,5,268,12.843549728393555,1032.8094339370728
sampled,2,5,269,13.167459487915039,1032.8094339370728
sampled,2,5,270,12.888650894165039,1032.8094339370728
sampled,2,5,271,13.041748046875,1032.8094339370728
sampled,2,5,272,13.060432434082031,1032.8094339370728
sampled,2,5,273,13.06571102142334,1032.8094339370728
sampled,2,5,274,13.06571102142334,1032.8094339370728
sampled,2,5,275,13.220209121704102,1032.8094339370728
sampled,2,5,276,12.810669898986816,1032.8094339370728
sampled,2,5,277,12.71949577331543,1032.8094339370728
sampled,2,5,278,12.71949577331543,1032.8094339370728
sampled,2,5,279,12.583986282348633,1032.8094339370728
sampled,2,5,280,12.455699920654297,1032.8094339370728
sampled,2,5,281,12.48511028289795,1032.8094339370728
sampled,2,5,282,12.432097434997559,1032.8094339370728
sampled,2,5,283,12.415399551391602,1032.8094339370728
sampled,2,5,284,12.287324905395508,1032.8094339370728
sampled,2,5,285,12.279369354248047,1032.8094339370728
sampled,2,5,286,12.677688598632812,1032.8094339370728
sampled,2,5,287,12.780069351196289,1032.8094339370728
sampled,2,5,288,12.870756149291992,1032.8094339370728
sampled,2,5,289,13.058359146118164,1032.8094339370728
sampled,2,5,290,13.123720169067383,1032.8094339370728
sampled,2,5,291,13.17131233215332,1032.8094339370728
sampled,2,5,292,13.17131233215332,1032.8094339370728
sampled,2,5,293,13.196107864379883,1032.8094339370728
sampled,2,5,294,12.955404281616211,1032.8094339370728
sampled,2,5,295,12.955404281616211,1032.8094339370728
sampled,2,5,296,12.955404281616211,1032.8094339370728
sampled,2,5,297,12.955402374267578,1032.8094339370728
sampled,2,5,298,12.79983139038086,1032.8094339370728
sampled,2,5,299,12.930488586425781,1032.8094339370728
sampled,2,5,300,12.90910816192627,1032.8094339370728
sampled,2,5,301,13.019584655761719,1032.8094339370728
sampled,2,5,302,13.007863998413086,1032.8094339370728
sampled,2,5,303,12.771218299865723,1032.8094339370728
sampled,2,5,304,12.708398818969727,1032.8094339370728
sampled,2,5,305,12.642024993896484,1032.8094339370728
sampled,2,5,306,12.851139068603516,1032.8094339370728
sampled,2,5,307,12.851139068603516,1032.8094339370728
sampled,2,5,308,12.809762954711914,1032.8094339370728
sampled,2,5,309,12.892332077026367,1032.8094339370728
sampled,2,5,310,12.751651763916016,1032.8094339370728
sampled,2,5,311,12.944368362426758,1032.8094339370728
sampled,2,5,312,12.716535568237305,1032.8094339370728
sampled,2,5,313,12.176481246948242,1032.8094339370728
sampled,2,5,314,12.699713706970215,1032.8094339370728
sampled,2,5,315,12.555159568786621,1032.8094339370728
sampled,2,5,316,12.460949897766113,1032.8094339370728
sampled,2,5,317,12.64863109588623,1032.8094339370728
sampled,2,5,318,12.640445709228516,1032.8094339370728
sampled,2,5,319,12.676294326782227,1032.8094339370728
sampled,2,5,320,12.676294326782227,1032.8094339370728
sampled,2,5,321,12.474150657653809,1032.8094339370728
sampled,2,5,322,12.53900146484375,1032.8094339370728
sampled,2,5,323,12.910954475402832,1032.8094339370728
sampled,2,5,324,12.846104621887207,1032.8094339370728
sampled,2,5,325,12.795572280883789,1032.8094339370728
sampled,2,5,326,12.845355033874512,1032.8094339370728
sampled,2,5,327,12.892861366271973,1032.8094339370728
sampled,2,5,328,12.992002487182617,1032.8094339370728
sampled,2,5,329,12.889228820800781,1032.8094339370728
sampled,2,5,330,13.221572875976562,1032.8094339370728
sampled,2,5,331,13.188044548034668,1032.8094339370728
sampled,2,5,332,13.276779174804688,1032.8094339370728
sampled,2,5,333,13.452421188354492,1032.8094339370728
sampled,2,5,334,13.302046775817871,1032.8094339370728
sampled,2,5,335,13.218376159667969,1032.8094339370728
sampled,2,5,336,13.218376159667969,1032.8094339370728
sampled,2,5,337,13.218376159667969,1032.8094339370728
sampled,2,5,338,13.359842300415039,1032.8094339370728
sampled,2,5,339,13.253034591674805,1032.8094339370728
sampled,2,5,340,13.392245292663574,1032.8094339370728
sampled,2,5,341,13.339993476867676,1032.8094339370728
sampled,2,5,342,13.056026458740234,1032.8094339370728
sampled,2,5,343,13.221529006958008,1032.8094339370728
sampled,2,5,344,13.259718894958496,1032.8094339370728
sampled,2,5,345,13.422779083251953,1032.8094339370728
sampled,2,5,346,13.602462768554688,1032.8094339370728
sampled,2,5,347,13.487499237060547,1032.8094339370728
sampled,2,5,348,13.548617362976074,1032.8094339370728
sampled,2,5,349,13.253000259399414,1032.8094339370728
sampled,2,5,350,13.165304183959961,1032.8094339370728
sampled,2,5,351,13.406030654907227,1032.8094339370728
sampled,2,5,352,13.600427627563477,1032.8094339370728
sampled,2,5,353,13.171062469482422,1032.8094339370728
sampled,2,5,354,13.260780334472656,1032.8094339370728
sampled,2,5,355,13.069551467895508,1032.8094339370728
sampled,2,5,356,12.62405014038086,1032.8094339370728
sampled,2,5,357,12.62405014038086,1032.8094339370728
sampled,2,5,358,12.444366455078125,1032.8094339370728
sampled,2,5,359,12.467775344848633,1032.8094339370728
sampled,2,5,360,12.49571418762207,1032.8094339370728
sampled,2,5,361,12.49571418762207,1032.8094339370728
sampled,2,5,362,12.37312126159668,1032.8094339370728
sampled,2,5,363,12.31933879852295,1032.8094339370728
sampled,2,5,364,12.717815399169922,1032.8094339370728
sampled,2,5,365,12.698240280151367,1032.8094339370728
sampled,2,5,366,12.698240280151367,1032.8094339370728
sampled,2,5,367,12.681960105895996,1032.8094339370728
sampled,2,5,368,12.673846244812012,1032.8094339370728
sampled,2,5,369,12.6856050491333,1032.8094339370728
sampled,2,5,370,12.287126541137695,1032.8094339370728
sampled,2,5,371,12.34926986694336,1032.8094339370728
sampled,2,5,372,12.510855674743652,1032.8094339370728
sampled,2,5,373,12.521800994873047,1032.8094339370728
sampled,2,5,374,12.500575065612793,1032.8094339370728
sampled,2,5,375,12.382780075073242,1032.8094339370728
sampled,2,5,376,12.050955772399902,1032.8094339370728
sampled,2,5,377,11.889371871948242,1032.8094339370728
sampled,2,5,378,11.601847648620605,1032.8094339370728
sampled,2,5,379,11.81070327758789,1032.8094339370728
sampled,2,5,380,11.621415138244629,1032.8094339370728
sampled,2,5,381,11.59338092803955,1032.8094339370728
sampled,2,5,382,11.465330123901367,1032.8094339370728
sampled,2,5,383,11.425490379333496,1032.8094339370728
sampled,2,5,384,11.435352325439453,1032.8094339370728
sampled,2,5,385,11.504175186157227,1032.8094339370728
sampled,2,5,386,11.504175186157227,1032.8094339370728
sampled,2,5,387,11.452065467834473,1032.8094339370728
sampled,2,5,388,11.358654975891113,1032.8094339370728
sampled,2,5,389,11.571246147155762,1032.8094339370728
sampled,2,5,390,11.571246147155762,1032.8094339370728
sampled,2,5,391,11.74319839477539,1032.8094339370728
sampled,2,5,392,11.637873649597168,1032.8094339370728
sampled,2,5,393,11.619932174682617,1032.8094339370728
sampled,2,5,394,11.661581039428711,1032.8094339370728
sampled,2,5,395,11.607046127319336,1032.8094339370728
sampled,2,5,396,11.64688491821289,1032.8094339370728
sampled,2,5,397,11.634042739868164,1032.8094339370728
sampled,2,5,398,11.523869514465332,1032.8094339370728
sampled,2,5,399,11.310022354125977,1032.8094339370728
sampled,2,5,400,11.467082977294922,1032.8094339370728
sampled,2,5,401,11.467082977294922,1032.8094339370728
sampled,2,5,402,11.403044700622559,1032.8094339370728
sampled,2,5,403,11.148004531860352,1032.8094339370728
sampled,2,5,404,11.164840698242188,1032.8094339370728
sampled,2,5,405,10.95664119720459,1032.8094339370728
sampled,2,5,406,10.82120132446289,1032.8094339370728
sampled,2,5,407,10.95664119720459,1032.8094339370728
sampled,2,5,408,11.060014724731445,1032.8094339370728
sampled,2,5,409,11.060014724731445,1032.8094339370728
sampled,2,5,410,11.395748138427734,1032.8094339370728
sampled,2,5,411,11.161905288696289,1032.8094339370728
sampled,2,5,412,11.666215896606445,1032.8094339370728
sampled,2,5,413,11.666215896606445,1032.8094339370728
sampled,2,5,414,11.813831329345703,1032.8094339370728
sampled,2,5,415,11.891605377197266,1032.8094339370728
sampled,2,5,416,11.796415328979492,1032.8094339370728
sampled,2,5,417,11.916313171386719,1032.8094339370728
sampled,2,5,418,12.17149829864502,1032.8094339370728
sampled,2,5,419,12.091048240661621,1032.8094339370728
sampled,2,5,420,11.921133041381836,1032.8094339370728
sampled,2,5,421,12.225137710571289,1032.8094339370728
sampled,2,5,422,12.120861053466797,1032.8094339370728
sampled,2,5,423,12.120861053466797,1032.8094339370728
sampled,2,5,424,12.28506851196289,1032.8094339370728
sampled,2,5,425,12.280405044555664,1032.8094339370728
sampled,2,5,426,12.62244987487793,1032.8094339370728
sampled,2,5,427,12.57110595703125,1032.8094339370728
sampled,2,5,428,12.71109390258789,1032.8094339370728
sampled,2,5,429,12.684730529785156,1032.8094339370728
sampled,2,5,430,12.707286834716797,1032.8094339370728
sampled,2,5,431,12.707286834716797,1032.8094339370728
sampled,2,5,432,12.280205726623535,1032.8094339370728
sampled,2,5,433,12.626616477966309,1032.8094339370728
sampled,2,5,434,12.753796577453613,1032.8094339370728
sampled,2,5,435,12.778519630432129,1032.8094339370728
sampled,2,5,436,12.778519630432129,1032.8094339370728
sampled,2,5,437,12.408531188964844,1032.8094339370728
sampled,2,5,438,12.408531188964844,1032.8094339370728
sampled,2,5,439,12.64122200012207,1032.8094339370728
sampled,2,5,440,12.579622268676758,1032.8094339370728
sampled,2,5,441,12.346778869628906,1032.8094339370728
sampled,2,5,442,12.342148780822754,1032.8094339370728
sampled,2,5,443,11.989384651184082,1032.8094339370728
sampled,2,5,444,12.615644454956055,1032.8094339370728
sampled,2,5,445,12.917229652404785,1032.8094339370728
sampled,2,5,446,12.93332290649414,1032.8094339370728
sampled,2,5,447,12.263233184814453,1032.8094339370728
sampled,2,5,448,12.196632385253906,1032.8094339370728
sampled,2,5,449,12.109031677246094,1032.8094339370728
sampled,2,5,450,12.09066390991211,1032.8094339370728
sampled,2,5,451,12.145157814025879,1032.8094339370728
sampled,2,5,452,12.410439491271973,1032.8094339370728
sampled,2,5,453,12.423714637756348,1032.8094339370728
sampled,2,5,454,13.201876640319824,1032.8094339370728
sampled,2,5,455,13.231739044189453,1032.8094339370728
sampled,2,5,456,13.002754211425781,1032.8094339370728
sampled,2,5,457,13.544842720031738,1032.8094339370728
sampled,2,5,458,13.75735092163086,1032.8094339370728
sampled,2,5,459,13.672951698303223,1032.8094339370728
sampled,2,5,460,13.469574928283691,1032.8094339370728
sampled,2,5,461,13.732481002807617,1032.8094339370728
sampled,2,5,462,13.538135528564453,1032.8094339370728
sampled,2,5,463,13.381075859069824,1032.8094339370728
sampled,2,5,464,13.23326587677002,1032.8094339370728
sampled,2,5,465,13.312936782836914,1032.8094339370728
sampled,2,5,466,13.519929885864258,1032.8094339370728
sampled,2,5,467,13.275800704956055,1032.8094339370728
sampled,2,5,468,13.233009338378906,1032.8094339370728
sampled,2,5,469,13.042036056518555,1032.8094339370728
sampled,2,5,470,13.08012580871582,1032.8094339370728
sampled,2,5,471,13.066640853881836,1032.8094339370728
sampled,2,5,472,12.510045051574707,1032.8094339370728
sampled,2,5,473,12.839548110961914,1032.8094339370728
sampled,2,5,474,12.767145156860352,1032.8094339370728
sampled,2,5,475,12.764059066772461,1032.8094339370728
sampled,2,5,476,12.764059066772461,1032.8094339370728
sampled,2,5,477,12.616596221923828,1032.8094339370728
sampled,2,5,478,12.601755142211914,1032.8094339370728
sampled,2,5,479,12.304377555847168,1032.8094339370728
sampled,2,5,480,12.542946815490723,1032.8094339370728
sampled,2,5,481,12.542946815490723,1032.8094339370728
sampled,2,5,482,12.294837951660156,1032.8094339370728
sampled,2,5,483,12.35294246673584,1032.8094339370728
sampled,2,5,484,12.25638198852539,1032.8094339370728
sampled,2,5,485,12.092401504516602,1032.8094339370728
sampled,2,5,486,12.462638854980469,1032.8094339370728
sampled,2,5,487,12.462640762329102,1032.8094339370728
sampled,2,5,488,12.319268226623535,1032.8094339370728
sampled,2,5,489,12.334651947021484,1032.8094339370728
sampled,2,5,490,12.334651947021484,1032.8094339370728
sampled,2,5,491,12.309835433959961,1032.8094339370728
sampled,2,5,492,12.645047187805176,1032.8094339370728
sampled,2,5,493,12.773792266845703,1032.8094339370728
sampled,2,5,494,12.391705513000488,1032.8094339370728
sampled,2,5,495,12.462892532348633,1032.8094339370728
sampled,2,5,496,12.362618446350098,1032.8094339370728
sampled,2,5,497,12.357829093933105,1032.8094339370728
sampled,2,5,498,12.310990333557129,1032.8094339370728
sampled,2,5,499,12.310990333557129,1032.8094339370728
sampled,2,5,500,12.74720573425293,1032.8094339370728
sampled,2,5,501,12.759817123413086,1032.8094339370728
sampled,2,5,502,12.762832641601562,1032.8094339370728
sampled,2,5,503,12.762832641601562,1032.8094339370728
sampled,2,5,504,12.891197204589844,1032.8094339370728
sampled,2,5,505,12.878984451293945,1032.8094339370728
sampled,2,5,506,12.823457717895508,1032.8094339370728
sampled,2,5,507,12.841852188110352,1032.8094339370728
sampled,2,5,508,12.841852188110352,1032.8094339370728
sampled,2,5,509,12.893275260925293,1032.8094339370728
sampled,2,5,510,12.95001220703125,1032.8094339370728
sampled,2,5,511,12.95001220703125,1032.8094339370728
sampled,2,5,512,13.116500854492188,1032.8094339370728
sampled,2,5,513,13.072188377380371,1032.8094339370728
sampled,2,5,514,13.031678199768066,1032.8094339370728
sampled,2,5,515,12.735774040222168,1032.8094339370728
sampled,2,5,516,12.609451293945312,1032.8094339370728
