method,m,i,step,cost,time
random,2,1,96,31.970977783203125,9.292106866836548
random,2,1,97,31.861528396606445,9.292106866836548
random,2,1,98,31.984216690063477,9.292106866836548
random,2,1,99,31.285587310791016,9.292106866836548
random,2,1,100,31.391599655151367,9.292106866836548
random,2,1,101,31.378154754638672,9.292106866836548
random,2,1,102,31.40869903564453,9.292106866836548
random,2,1,103,31.793956756591797,9.292106866836548
random,2,1,104,31.78097915649414,9.292106866836548
random,2,1,105,31.43977928161621,9.292106866836548
random,2,1,106,31.521047592163086,9.292106866836548
random,2,1,107,31.561208724975586,9.292106866836548
random,2,1,108,31.342676162719727,9.292106866836548
random,2,1,109,31.416685104370117,9.292106866836548
random,2,1,110,31.646421432495117,9.292106866836548
random,2,1,111,31.48457908630371,9.292106866836548
random,2,1,112,31.758766174316406,9.292106866836548
random,2,1,113,31.610267639160156,9.292106866836548
random,2,1,114,31.57158851623535,9.292106866836548
random,2,1,115,31.707767486572266,9.292106866836548
random,2,1,116,31.712486267089844,9.292106866836548
random,2,1,117,31.363012313842773,9.292106866836548
random,2,1,118,31.17844009399414,9.292106866836548
random,2,1,119,31.00931167602539,9.292106866836548
random,2,1,120,31.48094940185547,9.292106866836548
random,2,1,121,31.337175369262695,9.292106866836548
random,2,1,122,30.781753540039062,9.292106866836548
random,2,1,123,30.731882095336914,9.292106866836548
random,2,1,124,31.17603874206543,9.292106866836548
random,2,1,125,30.811885833740234,9.292106866836548
random,2,1,126,30.830114364624023,9.292106866836548
random,2,1,127,30.85434341430664,9.292106866836548
random,2,1,128,30.723173141479492,9.292106866836548
random,2,1,129,30.76762580871582,9.292106866836548
random,2,1,130,31.062719345092773,9.292106866836548
random,2,1,131,31.276248931884766,9.292106866836548
random,2,1,132,30.99077796936035,9.292106866836548
random,2,1,133,30.844955444335938,9.292106866836548
random,2,1,134,31.026430130004883,9.292106866836548
random,2,1,135,31.056114196777344,9.292106866836548
random,2,1,136,30.555377960205078,9.292106866836548
random,2,1,137,30.893667221069336,9.292106866836548
random,2,1,138,30.96837043762207,9.292106866836548
random,2,1,139,30.434898376464844,9.292106866836548
random,2,1,140,30.404930114746094,9.292106866836548
random,2,1,141,30.405658721923828,9.292106866836548
random,2,1,142,30.404199600219727,9.292106866836548
random,2,1,143,30.465604782104492,9.292106866836548
random,2,1,144,30.51382064819336,9.292106866836548
random,2,1,145,30.6335391998291,9.292106866836548
random,2,1,146,30.574419021606445,9.292106866836548
random,2,1,147,30.6994571685791,9.292106866836548
random,2,1,148,30.824922561645508,9.292106866836548
random,2,1,149,30.59956932067871,9.292106866836548
random,2,1,150,30.91241455078125,9.292106866836548
random,2,1,151,30.94449806213379,9.292106866836548
random,2,1,152,30.949113845825195,9.292106866836548
random,2,1,153,30.780899047851562,9.292106866836548
random,2,1,154,30.565568923950195,9.292106866836548
random,2,1,155,30.982351303100586,9.292106866836548
random,2,1,156,30.86144256591797,9.292106866836548
random,2,1,157,30.77108383178711,9.292106866836548
random,2,1,158,30.858327865600586,9.292106866836548
random,2,1,159,31.288724899291992,9.292106866836548
random,2,1,160,31.034988403320312,9.292106866836548
random,2,1,161,31.224681854248047,9.292106866836548
random,2,1,162,31.118606567382812,9.292106866836548
random,2,1,163,30.962318420410156,9.292106866836548
random,2,1,164,30.716468811035156,9.292106866836548
random,2,1,165,30.71407699584961,9.292106866836548
random,2,1,166,30.46233558654785,9.292106866836548
random,2,1,167,30.633079528808594,9.292106866836548
random,2,1,168,31.107866287231445,9.292106866836548
random,2,1,169,31.434904098510742,9.292106866836548
random,2,1,170,31.363811492919922,9.292106866836548
random,2,1,171,31.743350982666016,9.292106866836548
random,2,1,172,31.533065795898438,9.292106866836548
random,2,1,173,31.65982437133789,9.292106866836548
random,2,1,174,32.05082321166992,9.292106866836548
random,2,1,175,32.05082321166992,9.292106866836548
random,2,1,176,32.079647064208984,9.292106866836548
random,2,1,177,32.08145523071289,9.292106866836548
random,2,1,178,32.0114860534668,9.292106866836548
random,2,1,179,31.80775260925293,9.292106866836548
random,2,1,180,31.72948455810547,9.292106866836548
random,2,1,181,31.276147842407227,9.292106866836548
random,2,1,182,31.170412063598633,9.292106866836548
random,2,1,183,31.37047576904297,9.292106866836548
random,2,1,184,31.473026275634766,9.292106866836548
random,2,1,185,31.581066131591797,9.292106866836548
random,2,1,186,31.575088500976562,9.292106866836548
random,2,1,187,31.663291931152344,9.292106866836548
random,2,1,188,31.28809356689453,9.292106866836548
random,2,1,189,31.245628356933594,9.292106866836548
random,2,1,190,30.726085662841797,9.292106866836548
random,2,1,191,30.484500885009766,9.292106866836548
random,2,1,192,30.34856414794922,9.292106866836548
random,2,1,193,30.365955352783203,9.292106866836548
random,2,1,194,30.88497543334961,9.292106866836548
random,2,1,195,30.882062911987305,9.292106866836548
random,2,1,196,31.257495880126953,9.292106866836548
random,2,1,197,31.310083389282227,9.292106866836548
random,2,1,198,31.358097076416016,9.292106866836548
random,2,1,199,31.330509185791016,9.292106866836548
random,2,1,200,31.43421173095703,9.292106866836548
random,2,1,201,31.60113525390625,9.292106866836548
random,2,1,202,31.588054656982422,9.292106866836548
random,2,1,203,31.800264358520508,9.292106866836548
random,2,1,204,32.25736999511719,9.292106866836548
random,2,1,205,32.44328308105469,9.292106866836548
random,2,1,206,32.539981842041016,9.292106866836548
random,2,1,207,32.41555404663086,9.292106866836548
random,2,1,208,32.987918853759766,9.292106866836548
random,2,1,209,32.95284652709961,9.292106866836548
random,2,1,210,33.04320526123047,9.292106866836548
random,2,1,211,33.20066452026367,9.292106866836548
random,2,1,212,32.962589263916016,9.292106866836548
random,2,1,213,33.20829772949219,9.292106866836548
random,2,1,214,33.23514938354492,9.292106866836548
random,2,1,215,33.10988235473633,9.292106866836548
random,2,1,216,33.38911437988281,9.292106866836548
random,2,1,217,33.450679779052734,9.292106866836548
random,2,1,218,33.60529327392578,9.292106866836548
random,2,1,219,33.73221969604492,9.292106866836548
random,2,1,220,33.70616149902344,9.292106866836548
random,2,1,221,32.790470123291016,9.292106866836548
random,2,1,222,32.781917572021484,9.292106866836548
random,2,1,223,31.968204498291016,9.292106866836548
random,2,1,224,32.06249237060547,9.292106866836548
random,2,1,225,31.990398406982422,9.292106866836548
random,2,1,226,31.99464225769043,9.292106866836548
random,2,1,227,32.12446594238281,9.292106866836548
random,2,1,228,32.32390213012695,9.292106866836548
random,2,1,229,32.22431945800781,9.292106866836548
random,2,1,230,32.09785461425781,9.292106866836548
random,2,1,231,32.30070114135742,9.292106866836548
random,2,1,232,32.48890686035156,9.292106866836548
random,2,1,233,32.707889556884766,9.292106866836548
random,2,1,234,32.60901641845703,9.292106866836548
random,2,1,235,32.240264892578125,9.292106866836548
random,2,1,236,31.75852394104004,9.292106866836548
random,2,1,237,31.443315505981445,9.292106866836548
random,2,1,238,31.40951156616211,9.292106866836548
random,2,1,239,31.42894744873047,9.292106866836548
random,2,1,240,31.613895416259766,9.292106866836548
random,2,1,241,31.72122573852539,9.292106866836548
random,2,1,242,31.42013931274414,9.292106866836548
random,2,1,243,31.680850982666016,9.292106866836548
random,2,1,244,32.47164535522461,9.292106866836548
random,2,1,245,32.21710968017578,9.292106866836548
random,2,1,246,32.155174255371094,9.292106866836548
random,2,1,247,32.42082977294922,9.292106866836548
random,2,1,248,31.631412506103516,9.292106866836548
random,2,1,249,31.860410690307617,9.292106866836548
random,2,1,250,32.38618850708008,9.292106866836548
random,2,1,251,32.39315414428711,9.292106866836548
random,2,1,252,32.26660919189453,9.292106866836548
random,2,1,253,32.633216857910156,9.292106866836548
random,2,1,254,32.59064483642578,9.292106866836548
random,2,1,255,32.483314514160156,9.292106866836548
random,2,1,256,32.46709442138672,9.292106866836548
random,2,1,257,32.48970031738281,9.292106866836548
random,2,1,258,32.01157760620117,9.292106866836548
random,2,1,259,32.02580261230469,9.292106866836548
random,2,1,260,31.717025756835938,9.292106866836548
random,2,1,261,31.615760803222656,9.292106866836548
random,2,1,262,31.604272842407227,9.292106866836548
random,2,1,263,31.223398208618164,9.292106866836548
random,2,1,264,31.23885154724121,9.292106866836548
random,2,1,265,31.15293312072754,9.292106866836548
random,2,1,266,31.634418487548828,9.292106866836548
random,2,1,267,31.522260665893555,9.292106866836548
random,2,1,268,31.284931182861328,9.292106866836548
random,2,1,269,31.227828979492188,9.292106866836548
random,2,1,270,31.219568252563477,9.292106866836548
random,2,1,271,31.425212860107422,9.292106866836548
random,2,1,272,31.4755859375,9.292106866836548
random,2,1,273,31.475261688232422,9.292106866836548
random,2,1,274,31.331565856933594,9.292106866836548
random,2,1,275,31.265615463256836,9.292106866836548
random,2,1,276,31.592487335205078,9.292106866836548
random,2,1,277,31.38138198852539,9.292106866836548
random,2,1,278,31.28660774230957,9.292106866836548
random,2,1,279,31.18366813659668,9.292106866836548
random,2,1,280,31.280805587768555,9.292106866836548
random,2,1,281,31.416278839111328,9.292106866836548
random,2,1,282,31.717266082763672,9.292106866836548
random,2,1,283,32.015174865722656,9.292106866836548
random,2,1,284,31.550519943237305,9.292106866836548
random,2,1,285,31.92572021484375,9.292106866836548
random,2,1,286,31.628095626831055,9.292106866836548
random,2,1,287,32.406524658203125,9.292106866836548
random,2,1,288,32.55656433105469,9.292106866836548
random,2,1,289,32.50153350830078,9.292106866836548
random,2,1,290,32.43305969238281,9.292106866836548
random,2,1,291,32.50082015991211,9.292106866836548
random,2,1,292,32.425933837890625,9.292106866836548
random,2,1,293,32.62505340576172,9.292106866836548
random,2,1,294,32.655025482177734,9.292106866836548
random,2,1,295,32.24873352050781,9.292106866836548
random,2,1,296,32.53974914550781,9.292106866836548
random,2,1,297,32.554264068603516,9.292106866836548
random,2,1,298,32.296810150146484,9.292106866836548
random,2,1,299,32.29917526245117,9.292106866836548
random,2,1,300,31.798641204833984,9.292106866836548
random,2,1,301,31.810754776000977,9.292106866836548
random,2,1,302,31.836780548095703,9.292106866836548
random,2,1,303,31.884521484375,9.292106866836548
random,2,1,304,31.850082397460938,9.292106866836548
random,2,1,305,31.973846435546875,9.292106866836548
random,2,1,306,32.07902145385742,9.292106866836548
random,2,1,307,32.714759826660156,9.292106866836548
random,2,1,308,32.653099060058594,9.292106866836548
random,2,1,309,32.65132141113281,9.292106866836548
random,2,1,310,32.498809814453125,9.292106866836548
random,2,1,311,33.086185455322266,9.292106866836548
random,2,1,312,33.22704315185547,9.292106866836548
random,2,1,313,33.07017517089844,9.292106866836548
random,2,1,314,33.132713317871094,9.292106866836548
random,2,1,315,33.4735221862793,9.292106866836548
random,2,1,316,33.46940231323242,9.292106866836548
random,2,1,317,33.7408561706543,9.292106866836548
random,2,1,318,33.74471664428711,9.292106866836548
random,2,1,319,34.05438995361328,9.292106866836548
random,2,1,320,34.40711975097656,9.292106866836548
random,2,1,321,33.5412712097168,9.292106866836548
random,2,1,322,33.60041809082031,9.292106866836548
random,2,1,323,33.44641876220703,9.292106866836548
random,2,1,324,34.29590606689453,9.292106866836548
random,2,1,325,34.54909133911133,9.292106866836548
random,2,1,326,34.53190612792969,9.292106866836548
random,2,1,327,34.57123565673828,9.292106866836548
random,2,1,328,34.776527404785156,9.292106866836548
random,2,1,329,34.59034729003906,9.292106866836548
random,2,1,330,34.33381652832031,9.292106866836548
random,2,1,331,34.218318939208984,9.292106866836548
random,2,1,332,34.2319221496582,9.292106866836548
random,2,1,333,34.19416809082031,9.292106866836548
random,2,1,334,34.481956481933594,9.292106866836548
random,2,1,335,33.89116287231445,9.292106866836548
random,2,1,336,33.40530014038086,9.292106866836548
random,2,1,337,33.15496826171875,9.292106866836548
random,2,1,338,32.341209411621094,9.292106866836548
random,2,1,339,32.82501220703125,9.292106866836548
random,2,1,340,32.83006286621094,9.292106866836548
random,2,1,341,32.79309844970703,9.292106866836548
random,2,1,342,32.65409469604492,9.292106866836548
random,2,1,343,32.646114349365234,9.292106866836548
random,2,1,344,32.71858596801758,9.292106866836548
random,2,1,345,33.54456329345703,9.292106866836548
random,2,1,346,33.58357238769531,9.292106866836548
random,2,1,347,33.764434814453125,9.292106866836548
random,2,1,348,33.70177459716797,9.292106866836548
random,2,1,349,33.69786071777344,9.292106866836548
random,2,1,350,33.746150970458984,9.292106866836548
random,2,1,351,33.79100036621094,9.292106866836548
random,2,1,352,33.768898010253906,9.292106866836548
random,2,1,353,33.869422912597656,9.292106866836548
random,2,1,354,33.7844123840332,9.292106866836548
random,2,1,355,33.922698974609375,9.292106866836548
random,2,1,356,33.92326354980469,9.292106866836548
random,2,1,357,33.851829528808594,9.292106866836548
random,2,1,358,33.44771194458008,9.292106866836548
random,2,1,359,33.23668670654297,9.292106866836548
random,2,1,360,32.626190185546875,9.292106866836548
random,2,1,361,32.70549011230469,9.292106866836548
random,2,1,362,32.50194549560547,9.292106866836548
random,2,1,363,32.785640716552734,9.292106866836548
random,2,1,364,33.01052474975586,9.292106866836548
random,2,1,365,32.88764953613281,9.292106866836548
random,2,1,366,33.22260284423828,9.292106866836548
random,2,1,367,33.542884826660156,9.292106866836548
random,2,1,368,33.60222625732422,9.292106866836548
random,2,1,369,33.874847412109375,9.292106866836548
random,2,1,370,34.10800552368164,9.292106866836548
random,2,1,371,33.70252990722656,9.292106866836548
random,2,1,372,33.79051208496094,9.292106866836548
random,2,1,373,34.0284423828125,9.292106866836548
random,2,1,374,34.58470153808594,9.292106866836548
random,2,1,375,34.69847106933594,9.292106866836548
random,2,1,376,34.48870849609375,9.292106866836548
random,2,1,377,34.410614013671875,9.292106866836548
random,2,1,378,34.0831298828125,9.292106866836548
random,2,1,379,33.687007904052734,9.292106866836548
random,2,1,380,33.70341873168945,9.292106866836548
random,2,1,381,33.9276237487793,9.292106866836548
random,2,1,382,33.91289520263672,9.292106866836548
random,2,1,383,33.5341911315918,9.292106866836548
random,2,1,384,33.43393325805664,9.292106866836548
random,2,1,385,33.1965217590332,9.292106866836548
random,2,1,386,32.726478576660156,9.292106866836548
random,2,1,387,33.038169860839844,9.292106866836548
random,2,1,388,33.283905029296875,9.292106866836548
random,2,1,389,33.286476135253906,9.292106866836548
random,2,1,390,33.24878692626953,9.292106866836548
random,2,1,391,33.13333511352539,9.292106866836548
random,2,1,392,33.1597900390625,9.292106866836548
random,2,1,393,33.10804748535156,9.292106866836548
random,2,1,394,32.765724182128906,9.292106866836548
random,2,1,395,32.882850646972656,9.292106866836548
random,2,1,396,32.565433502197266,9.292106866836548
random,2,1,397,32.654563903808594,9.292106866836548
random,2,1,398,32.355289459228516,9.292106866836548
random,2,1,399,32.535484313964844,9.292106866836548
random,2,1,400,31.967426300048828,9.292106866836548
random,2,1,401,31.591350555419922,9.292106866836548
random,2,1,402,31.6290340423584,9.292106866836548
random,2,1,403,31.45769500732422,9.292106866836548
random,2,1,404,31.757902145385742,9.292106866836548
random,2,1,405,32.65156555175781,9.292106866836548
random,2,1,406,32.70653533935547,9.292106866836548
random,2,1,407,32.73612594604492,9.292106866836548
random,2,1,408,32.72833251953125,9.292106866836548
random,2,1,409,33.188209533691406,9.292106866836548
random,2,1,410,33.443634033203125,9.292106866836548
random,2,1,411,33.270694732666016,9.292106866836548
random,2,1,412,33.1839485168457,9.292106866836548
random,2,1,413,33.716339111328125,9.292106866836548
random,2,1,414,33.457637786865234,9.292106866836548
random,2,1,415,33.261871337890625,9.292106866836548
random,2,1,416,33.453060150146484,9.292106866836548
random,2,1,417,33.48752212524414,9.292106866836548
random,2,1,418,33.797149658203125,9.292106866836548
random,2,1,419,33.65248107910156,9.292106866836548
random,2,1,420,33.59358215332031,9.292106866836548
random,2,1,421,33.99149703979492,9.292106866836548
random,2,1,422,34.319496154785156,9.292106866836548
random,2,1,423,34.57714080810547,9.292106866836548
random,2,1,424,34.26877212524414,9.292106866836548
random,2,1,425,34.499107360839844,9.292106866836548
random,2,1,426,34.82047653198242,9.292106866836548
random,2,1,427,34.86579895019531,9.292106866836548
random,2,1,428,34.60370635986328,9.292106866836548
random,2,1,429,34.58575439453125,9.292106866836548
random,2,1,430,34.899471282958984,9.292106866836548
random,2,1,431,34.61344909667969,9.292106866836548
random,2,1,432,34.75676345825195,9.292106866836548
random,2,1,433,34.742591857910156,9.292106866836548
random,2,1,434,34.79352569580078,9.292106866836548
random,2,1,435,34.80235290527344,9.292106866836548
random,2,1,436,34.95285415649414,9.292106866836548
random,2,1,437,35.10027313232422,9.292106866836548
random,2,1,438,35.07894515991211,9.292106866836548
random,2,1,439,34.97757339477539,9.292106866836548
random,2,1,440,35.1656379699707,9.292106866836548
random,2,1,441,34.933834075927734,9.292106866836548
random,2,1,442,34.863136291503906,9.292106866836548
random,2,1,443,34.78800964355469,9.292106866836548
random,2,1,444,34.70903015136719,9.292106866836548
random,2,1,445,35.242610931396484,9.292106866836548
random,2,1,446,35.180198669433594,9.292106866836548
random,2,1,447,35.25213623046875,9.292106866836548
random,2,1,448,35.074241638183594,9.292106866836548
random,2,1,449,35.03143310546875,9.292106866836548
random,2,1,450,35.03457260131836,9.292106866836548
random,2,1,451,34.86493682861328,9.292106866836548
random,2,1,452,35.563331604003906,9.292106866836548
random,2,1,453,35.563331604003906,9.292106866836548
random,2,1,454,35.50863265991211,9.292106866836548
random,2,1,455,35.52692413330078,9.292106866836548
random,2,1,456,35.54930877685547,9.292106866836548
random,2,1,457,35.558433532714844,9.292106866836548
random,2,1,458,35.16043472290039,9.292106866836548
random,2,1,459,35.137454986572266,9.292106866836548
random,2,1,460,34.570377349853516,9.292106866836548
random,2,1,461,34.552215576171875,9.292106866836548
random,2,1,462,34.33872985839844,9.292106866836548
random,2,1,463,34.36317825317383,9.292106866836548
random,2,1,464,34.94633102416992,9.292106866836548
random,2,1,465,34.902381896972656,9.292106866836548
random,2,1,466,34.82075500488281,9.292106866836548
random,2,1,467,35.06642150878906,9.292106866836548
random,2,1,468,35.04618453979492,9.292106866836548
random,2,1,469,34.980125427246094,9.292106866836548
random,2,1,470,35.04689407348633,9.292106866836548
random,2,1,471,35.11128234863281,9.292106866836548
random,2,1,472,34.285850524902344,9.292106866836548
random,2,1,473,34.28599548339844,9.292106866836548
random,2,1,474,34.06144714355469,9.292106866836548
random,2,1,475,34.43074035644531,9.292106866836548
random,2,1,476,34.1426887512207,9.292106866836548
random,2,1,477,33.75827407836914,9.292106866836548
random,2,1,478,33.73719787597656,9.292106866836548
random,2,1,479,33.30967712402344,9.292106866836548
random,2,1,480,33.33283233642578,9.292106866836548
random,2,1,481,32.67118835449219,9.292106866836548
random,2,1,482,32.38285446166992,9.292106866836548
random,2,1,483,32.47833251953125,9.292106866836548
random,2,1,484,32.677223205566406,9.292106866836548
random,2,1,485,32.348121643066406,9.292106866836548
random,2,1,486,32.49348068237305,9.292106866836548
random,2,1,487,32.467403411865234,9.292106866836548
random,2,1,488,32.6545524597168,9.292106866836548
random,2,1,489,32.669612884521484,9.292106866836548
random,2,1,490,32.61085891723633,9.292106866836548
random,2,1,491,33.18292999267578,9.292106866836548
random,2,1,492,33.14921569824219,9.292106866836548
random,2,1,493,32.97700500488281,9.292106866836548
random,2,1,494,33.237571716308594,9.292106866836548
random,2,1,495,33.665409088134766,9.292106866836548
random,2,1,496,33.868019104003906,9.292106866836548
random,2,1,497,33.59465026855469,9.292106866836548
random,2,1,498,33.43014144897461,9.292106866836548
random,2,1,499,33.330596923828125,9.292106866836548
random,2,1,500,32.44152069091797,9.292106866836548
random,2,1,501,32.14979934692383,9.292106866836548
random,2,1,502,32.05603790283203,9.292106866836548
random,2,1,503,31.749065399169922,9.292106866836548
random,2,1,504,31.686609268188477,9.292106866836548
random,2,1,505,31.828899383544922,9.292106866836548
random,2,1,506,31.827468872070312,9.292106866836548
random,2,1,507,31.798368453979492,9.292106866836548
random,2,1,508,31.582843780517578,9.292106866836548
random,2,1,509,31.47355842590332,9.292106866836548
random,2,1,510,31.794078826904297,9.292106866836548
random,2,1,511,32.279197692871094,9.292106866836548
random,2,1,512,32.42974853515625,9.292106866836548
random,2,1,513,32.778221130371094,9.292106866836548
random,2,1,514,32.702693939208984,9.292106866836548
random,2,1,515,32.65549087524414,9.292106866836548
random,2,1,516,32.674495697021484,9.292106866836548
random,2,1,517,32.655555725097656,9.292106866836548
random,2,1,518,32.52904510498047,9.292106866836548
random,2,1,519,32.72074890136719,9.292106866836548
random,2,1,520,32.540550231933594,9.292106866836548
random,2,1,521,32.643367767333984,9.292106866836548
random,2,1,522,32.74037551879883,9.292106866836548
random,2,1,523,32.94468307495117,9.292106866836548
random,2,1,524,32.98639678955078,9.292106866836548
random,2,1,525,32.26154327392578,9.292106866836548
random,2,1,526,31.82623291015625,9.292106866836548
random,2,1,527,31.3497314453125,9.292106866836548
random,2,1,528,31.35315704345703,9.292106866836548
random,2,1,529,31.628511428833008,9.292106866836548
random,2,1,530,31.054218292236328,9.292106866836548
random,2,1,531,31.004873275756836,9.292106866836548
random,2,1,532,31.054969787597656,9.292106866836548
random,2,1,533,31.030961990356445,9.292106866836548
random,2,1,534,31.030603408813477,9.292106866836548
random,2,1,535,30.995582580566406,9.292106866836548
random,2,1,536,31.15741729736328,9.292106866836548
random,2,1,537,30.923419952392578,9.292106866836548
random,2,1,538,30.622291564941406,9.292106866836548
random,2,1,539,30.783035278320312,9.292106866836548
random,2,1,540,30.627498626708984,9.292106866836548
random,2,1,541,31.442935943603516,9.292106866836548
random,2,1,542,31.385292053222656,9.292106866836548
random,2,1,543,31.226116180419922,9.292106866836548
random,2,1,544,31.269298553466797,9.292106866836548
random,2,1,545,30.97634506225586,9.292106866836548
random,2,1,546,31.32171630859375,9.292106866836548
random,2,1,547,31.46741485595703,9.292106866836548
random,2,1,548,32.027565002441406,9.292106866836548
random,2,1,549,31.59241485595703,9.292106866836548
random,2,1,550,31.44118881225586,9.292106866836548
random,2,1,551,31.56109619140625,9.292106866836548
random,2,1,552,31.771413803100586,9.292106866836548
random,2,1,553,32.64788818359375,9.292106866836548
random,2,1,554,32.433128356933594,9.292106866836548
random,2,1,555,32.38783264160156,9.292106866836548
random,2,1,556,32.215614318847656,9.292106866836548
random,2,1,557,32.18491744995117,9.292106866836548
random,2,1,558,33.19367218017578,9.292106866836548
random,2,1,559,32.98758316040039,9.292106866836548
random,2,1,560,32.638465881347656,9.292106866836548
random,2,1,561,32.27870559692383,9.292106866836548
random,2,1,562,32.20462417602539,9.292106866836548
random,2,1,563,32.23321533203125,9.292106866836548
random,2,1,564,32.028419494628906,9.292106866836548
random,2,1,565,31.9326171875,9.292106866836548
random,2,1,566,32.24049758911133,9.292106866836548
random,2,1,567,31.726842880249023,9.292106866836548
random,2,1,568,31.5579891204834,9.292106866836548
random,2,1,569,31.618972778320312,9.292106866836548
random,2,1,570,31.4378662109375,9.292106866836548
random,2,1,571,31.279756546020508,9.292106866836548
random,2,1,572,31.600830078125,9.292106866836548
random,2,1,573,31.810375213623047,9.292106866836548
random,2,1,574,31.367691040039062,9.292106866836548
random,2,1,575,30.82927894592285,9.292106866836548
random,2,1,576,30.629358291625977,9.292106866836548
random,2,1,577,30.50630760192871,9.292106866836548
random,2,1,578,30.037891387939453,9.292106866836548
random,2,1,579,30.4276123046875,9.292106866836548
random,2,1,580,30.65813446044922,9.292106866836548
random,2,1,581,31.15264892578125,9.292106866836548
