method,m,i,step,cost,time
sampled,2,3,117,22.632606506347656,18.03283405303955
sampled,2,3,118,22.842632293701172,18.03283405303955
sampled,2,3,119,22.727767944335938,18.03283405303955
sampled,2,3,120,22.684371948242188,18.03283405303955
sampled,2,3,121,22.604202270507812,18.03283405303955
sampled,2,3,122,22.389312744140625,18.03283405303955
sampled,2,3,123,22.597265243530273,18.03283405303955
sampled,2,3,124,22.215673446655273,18.03283405303955
sampled,2,3,125,22.53560447692871,18.03283405303955
sampled,2,3,126,22.31647491455078,18.03283405303955
sampled,2,3,127,22.150815963745117,18.03283405303955
sampled,2,3,128,21.916706085205078,18.03283405303955
sampled,2,3,129,22.00200653076172,18.03283405303955
sampled,2,3,130,22.274383544921875,18.03283405303955
sampled,2,3,131,22.41309356689453,18.03283405303955
sampled,2,3,132,22.23822593688965,18.03283405303955
sampled,2,3,133,22.22020721435547,18.03283405303955
sampled,2,3,134,22.456768035888672,18.03283405303955
sampled,2,3,135,21.773164749145508,18.03283405303955
sampled,2,3,136,21.51322364807129,18.03283405303955
sampled,2,3,137,21.659271240234375,18.03283405303955
sampled,2,3,138,21.763187408447266,18.03283405303955
sampled,2,3,139,21.677888870239258,18.03283405303955
sampled,2,3,140,21.355966567993164,18.03283405303955
sampled,2,3,141,21.865917205810547,18.03283405303955
sampled,2,3,142,21.537580490112305,18.03283405303955
sampled,2,3,143,21.59889030456543,18.03283405303955
sampled,2,3,144,21.723827362060547,18.03283405303955
sampled,2,3,145,22.294450759887695,18.03283405303955
sampled,2,3,146,21.513391494750977,18.03283405303955
sampled,2,3,147,21.445722579956055,18.03283405303955
sampled,2,3,148,21.193798065185547,18.03283405303955
sampled,2,3,149,21.202674865722656,18.03283405303955
sampled,2,3,150,20.634822845458984,18.03283405303955
sampled,2,3,151,20.438817977905273,18.03283405303955
sampled,2,3,152,20.433313369750977,18.03283405303955
sampled,2,3,153,20.58521842956543,18.03283405303955
sampled,2,3,154,20.464527130126953,18.03283405303955
sampled,2,3,155,20.096336364746094,18.03283405303955
sampled,2,3,156,20.82039451599121,18.03283405303955
sampled,2,3,157,20.197162628173828,18.03283405303955
sampled,2,3,158,20.02411460876465,18.03283405303955
sampled,2,3,159,19.68562126159668,18.03283405303955
sampled,2,3,160,20.043607711791992,18.03283405303955
sampled,2,3,161,20.329219818115234,18.03283405303955
sampled,2,3,162,19.77300262451172,18.03283405303955
sampled,2,3,163,20.09439468383789,18.03283405303955
sampled,2,3,164,20.58180809020996,18.03283405303955
sampled,2,3,165,20.869953155517578,18.03283405303955
sampled,2,3,166,20.722286224365234,18.03283405303955
sampled,2,3,167,20.638713836669922,18.03283405303955
sampled,2,3,168,20.690732955932617,18.03283405303955
sampled,2,3,169,20.688095092773438,18.03283405303955
sampled,2,3,170,20.675357818603516,18.03283405303955
sampled,2,3,171,21.316434860229492,18.03283405303955
sampled,2,3,172,21.12816619873047,18.03283405303955
sampled,2,3,173,20.940006256103516,18.03283405303955
sampled,2,3,174,20.7961483001709,18.03283405303955
sampled,2,3,175,20.792724609375,18.03283405303955
sampled,2,3,176,20.916522979736328,18.03283405303955
sampled,2,3,177,20.830612182617188,18.03283405303955
sampled,2,3,178,20.897510528564453,18.03283405303955
sampled,2,3,179,21.024311065673828,18.03283405303955
sampled,2,3,180,20.925052642822266,18.03283405303955
sampled,2,3,181,20.89502716064453,18.03283405303955
sampled,2,3,182,20.553308486938477,18.03283405303955
sampled,2,3,183,20.373014450073242,18.03283405303955
sampled,2,3,184,20.07990264892578,18.03283405303955
sampled,2,3,185,20.104263305664062,18.03283405303955
sampled,2,3,186,20.33938217163086,18.03283405303955
sampled,2,3,187,20.532453536987305,18.03283405303955
sampled,2,3,188,20.49547576904297,18.03283405303955
sampled,2,3,189,20.515968322753906,18.03283405303955
sampled,2,3,190,20.169872283935547,18.03283405303955
sampled,2,3,191,19.74896240234375,18.03283405303955
sampled,2,3,192,19.659761428833008,18.03283405303955
sampled,2,3,193,19.635398864746094,18.03283405303955
sampled,2,3,194,19.669631958007812,18.03283405303955
sampled,2,3,195,19.780609130859375,18.03283405303955
sampled,2,3,196,19.723278045654297,18.03283405303955
sampled,2,3,197,19.705825805664062,18.03283405303955
sampled,2,3,198,19.99201202392578,18.03283405303955
sampled,2,3,199,19.2775821685791,18.03283405303955
sampled,2,3,200,19.52950096130371,18.03283405303955
sampled,2,3,201,19.219768524169922,18.03283405303955
sampled,2,3,202,18.875629425048828,18.03283405303955
sampled,2,3,203,18.891761779785156,18.03283405303955
sampled,2,3,204,18.685333251953125,18.03283405303955
sampled,2,3,205,18.979366302490234,18.03283405303955
sampled,2,3,206,18.797080993652344,18.03283405303955
sampled,2,3,207,18.897167205810547,18.03283405303955
sampled,2,3,208,18.885330200195312,18.03283405303955
sampled,2,3,209,19.206825256347656,18.03283405303955
sampled,2,3,210,19.130596160888672,18.03283405303955
sampled,2,3,211,19.29923439025879,18.03283405303955
sampled,2,3,212,19.063377380371094,18.03283405303955
sampled,2,3,213,18.763830184936523,18.03283405303955
sampled,2,3,214,18.91715431213379,18.03283405303955
sampled,2,3,215,18.735551834106445,18.03283405303955
sampled,2,3,216,18.94223403930664,18.03283405303955
sampled,2,3,217,18.839990615844727,18.03283405303955
sampled,2,3,218,19.156768798828125,18.03283405303955
sampled,2,3,219,19.1026554107666,18.03283405303955
sampled,2,3,220,19.1026554107666,18.03283405303955
sampled,2,3,221,19.334800720214844,18.03283405303955
sampled,2,3,222,19.258037567138672,18.03283405303955
sampled,2,3,223,19.507076263427734,18.03283405303955
sampled,2,3,224,19.804859161376953,18.03283405303955
sampled,2,3,225,19.376014709472656,18.03283405303955
sampled,2,3,226,19.50810432434082,18.03283405303955
sampled,2,3,227,19.054115295410156,18.03283405303955
sampled,2,3,228,19.176847457885742,18.03283405303955
sampled,2,3,229,19.017526626586914,18.03283405303955
sampled,2,3,230,19.05210304260254,18.03283405303955
sampled,2,3,231,18.79047966003418,18.03283405303955
sampled,2,3,232,18.291458129882812,18.03283405303955
sampled,2,3,233,18.28236198425293,18.03283405303955
sampled,2,3,234,18.675024032592773,18.03283405303955
sampled,2,3,235,18.670948028564453,18.03283405303955
sampled,2,3,236,18.174514770507812,18.03283405303955
sampled,2,3,237,18.052337646484375,18.03283405303955
sampled,2,3,238,18.185712814331055,18.03283405303955
sampled,2,3,239,18.216190338134766,18.03283405303955
sampled,2,3,240,18.220577239990234,18.03283405303955
sampled,2,3,241,17.9808349609375,18.03283405303955
sampled,2,3,242,18.026689529418945,18.03283405303955
sampled,2,3,243,17.769573211669922,18.03283405303955
sampled,2,3,244,17.772071838378906,18.03283405303955
sampled,2,3,245,17.482318878173828,18.03283405303955
sampled,2,3,246,17.984607696533203,18.03283405303955
sampled,2,3,247,18.228412628173828,18.03283405303955
sampled,2,3,248,18.15586280822754,18.03283405303955
sampled,2,3,249,18.364721298217773,18.03283405303955
sampled,2,3,250,18.544052124023438,18.03283405303955
sampled,2,3,251,18.059078216552734,18.03283405303955
sampled,2,3,252,17.55678939819336,18.03283405303955
sampled,2,3,253,17.414262771606445,18.03283405303955
sampled,2,3,254,17.38968849182129,18.03283405303955
sampled,2,3,255,17.602516174316406,18.03283405303955
sampled,2,3,256,17.644535064697266,18.03283405303955
sampled,2,3,257,17.666351318359375,18.03283405303955
sampled,2,3,258,17.946319580078125,18.03283405303955
sampled,2,3,259,17.504392623901367,18.03283405303955
sampled,2,3,260,17.48552703857422,18.03283405303955
sampled,2,3,261,17.61975860595703,18.03283405303955
sampled,2,3,262,17.190471649169922,18.03283405303955
sampled,2,3,263,17.086572647094727,18.03283405303955
sampled,2,3,264,17.66576385498047,18.03283405303955
sampled,2,3,265,17.594083786010742,18.03283405303955
sampled,2,3,266,17.07265853881836,18.03283405303955
sampled,2,3,267,17.12473487854004,18.03283405303955
sampled,2,3,268,17.690670013427734,18.03283405303955
sampled,2,3,269,17.803852081298828,18.03283405303955
sampled,2,3,270,17.95697784423828,18.03283405303955
sampled,2,3,271,18.150888442993164,18.03283405303955
sampled,2,3,272,18.00824546813965,18.03283405303955
sampled,2,3,273,17.495141983032227,18.03283405303955
sampled,2,3,274,17.41249656677246,18.03283405303955
sampled,2,3,275,17.571191787719727,18.03283405303955
sampled,2,3,276,17.917266845703125,18.03283405303955
sampled,2,3,277,17.7742977142334,18.03283405303955
sampled,2,3,278,17.41423797607422,18.03283405303955
sampled,2,3,279,17.411968231201172,18.03283405303955
sampled,2,3,280,17.61191177368164,18.03283405303955
sampled,2,3,281,17.714155197143555,18.03283405303955
sampled,2,3,282,17.545412063598633,18.03283405303955
sampled,2,3,283,17.149860382080078,18.03283405303955
sampled,2,3,284,17.188526153564453,18.03283405303955
sampled,2,3,285,17.51803207397461,18.03283405303955
sampled,2,3,286,17.358572006225586,18.03283405303955
sampled,2,3,287,17.103500366210938,18.03283405303955
sampled,2,3,288,17.209848403930664,18.03283405303955
sampled,2,3,289,17.235992431640625,18.03283405303955
sampled,2,3,290,17.23200225830078,18.03283405303955
sampled,2,3,291,16.967660903930664,18.03283405303955
sampled,2,3,292,16.982175827026367,18.03283405303955
sampled,2,3,293,16.9852237701416,18.03283405303955
sampled,2,3,294,17.295427322387695,18.03283405303955
sampled,2,3,295,17.884380340576172,18.03283405303955
sampled,2,3,296,17.903223037719727,18.03283405303955
sampled,2,3,297,17.945932388305664,18.03283405303955
sampled,2,3,298,17.94599723815918,18.03283405303955
sampled,2,3,299,17.861265182495117,18.03283405303955
sampled,2,3,300,17.86220932006836,18.03283405303955
sampled,2,3,301,17.836565017700195,18.03283405303955
sampled,2,3,302,18.217872619628906,18.03283405303955
sampled,2,3,303,18.17062759399414,18.03283405303955
sampled,2,3,304,18.279508590698242,18.03283405303955
sampled,2,3,305,18.406217575073242,18.03283405303955
sampled,2,3,306,18.42635726928711,18.03283405303955
sampled,2,3,307,18.205020904541016,18.03283405303955
sampled,2,3,308,18.10546875,18.03283405303955
sampled,2,3,309,18.201059341430664,18.03283405303955
sampled,2,3,310,18.373706817626953,18.03283405303955
sampled,2,3,311,18.218442916870117,18.03283405303955
sampled,2,3,312,18.178768157958984,18.03283405303955
sampled,2,3,313,18.196556091308594,18.03283405303955
sampled,2,3,314,18.776409149169922,18.03283405303955
sampled,2,3,315,18.78604507446289,18.03283405303955
sampled,2,3,316,18.766794204711914,18.03283405303955
sampled,2,3,317,18.871644973754883,18.03283405303955
sampled,2,3,318,18.864822387695312,18.03283405303955
sampled,2,3,319,18.484416961669922,18.03283405303955
sampled,2,3,320,18.629283905029297,18.03283405303955
sampled,2,3,321,18.72657012939453,18.03283405303955
sampled,2,3,322,18.850360870361328,18.03283405303955
sampled,2,3,323,18.689861297607422,18.03283405303955
sampled,2,3,324,18.523983001708984,18.03283405303955
sampled,2,3,325,18.811166763305664,18.03283405303955
sampled,2,3,326,18.67506217956543,18.03283405303955
sampled,2,3,327,18.746036529541016,18.03283405303955
sampled,2,3,328,18.74603843688965,18.03283405303955
sampled,2,3,329,18.887216567993164,18.03283405303955
sampled,2,3,330,18.73067283630371,18.03283405303955
sampled,2,3,331,18.51755714416504,18.03283405303955
sampled,2,3,332,18.97559356689453,18.03283405303955
sampled,2,3,333,18.56719398498535,18.03283405303955
sampled,2,3,334,18.87078094482422,18.03283405303955
sampled,2,3,335,18.96446418762207,18.03283405303955
sampled,2,3,336,19.372432708740234,18.03283405303955
sampled,2,3,337,19.44398307800293,18.03283405303955
sampled,2,3,338,19.689029693603516,18.03283405303955
sampled,2,3,339,19.885513305664062,18.03283405303955
sampled,2,3,340,20.355806350708008,18.03283405303955
sampled,2,3,341,19.94784164428711,18.03283405303955
sampled,2,3,342,19.829082489013672,18.03283405303955
sampled,2,3,343,20.073488235473633,18.03283405303955
sampled,2,3,344,21.049806594848633,18.03283405303955
sampled,2,3,345,20.936969757080078,18.03283405303955
sampled,2,3,346,20.255901336669922,18.03283405303955
sampled,2,3,347,20.26060676574707,18.03283405303955
sampled,2,3,348,19.945144653320312,18.03283405303955
sampled,2,3,349,20.132476806640625,18.03283405303955
sampled,2,3,350,20.04466438293457,18.03283405303955
sampled,2,3,351,19.978946685791016,18.03283405303955
sampled,2,3,352,19.950851440429688,18.03283405303955
sampled,2,3,353,19.747426986694336,18.03283405303955
sampled,2,3,354,19.33289909362793,18.03283405303955
sampled,2,3,355,19.77942657470703,18.03283405303955
sampled,2,3,356,19.836042404174805,18.03283405303955
sampled,2,3,357,19.529685974121094,18.03283405303955
sampled,2,3,358,19.24190902709961,18.03283405303955
sampled,2,3,359,19.584543228149414,18.03283405303955
sampled,2,3,360,20.064842224121094,18.03283405303955
sampled,2,3,361,19.90448760986328,18.03283405303955
sampled,2,3,362,19.479496002197266,18.03283405303955
sampled,2,3,363,19.2706241607666,18.03283405303955
sampled,2,3,364,19.377197265625,18.03283405303955
sampled,2,3,365,19.32303237915039,18.03283405303955
sampled,2,3,366,19.45348358154297,18.03283405303955
sampled,2,3,367,19.45552635192871,18.03283405303955
sampled,2,3,368,19.550687789916992,18.03283405303955
sampled,2,3,369,20.00948715209961,18.03283405303955
sampled,2,3,370,20.025985717773438,18.03283405303955
sampled,2,3,371,20.234357833862305,18.03283405303955
sampled,2,3,372,20.53668785095215,18.03283405303955
sampled,2,3,373,20.39628028869629,18.03283405303955
sampled,2,3,374,20.493995666503906,18.03283405303955
sampled,2,3,375,20.290054321289062,18.03283405303955
sampled,2,3,376,20.37203598022461,18.03283405303955
sampled,2,3,377,20.167272567749023,18.03283405303955
sampled,2,3,378,19.961204528808594,18.03283405303955
sampled,2,3,379,20.314647674560547,18.03283405303955
sampled,2,3,380,19.500919342041016,18.03283405303955
sampled,2,3,381,19.790353775024414,18.03283405303955
sampled,2,3,382,19.382762908935547,18.03283405303955
sampled,2,3,383,19.240427017211914,18.03283405303955
sampled,2,3,384,18.985857009887695,18.03283405303955
sampled,2,3,385,19.042221069335938,18.03283405303955
sampled,2,3,386,19.194047927856445,18.03283405303955
sampled,2,3,387,19.357275009155273,18.03283405303955
sampled,2,3,388,19.426498413085938,18.03283405303955
sampled,2,3,389,19.127992630004883,18.03283405303955
sampled,2,3,390,18.94474983215332,18.03283405303955
sampled,2,3,391,18.916292190551758,18.03283405303955
sampled,2,3,392,18.942934036254883,18.03283405303955
sampled,2,3,393,18.541370391845703,18.03283405303955
sampled,2,3,394,18.541370391845703,18.03283405303955
sampled,2,3,395,18.66223907470703,18.03283405303955
sampled,2,3,396,18.381938934326172,18.03283405303955
sampled,2,3,397,18.039283752441406,18.03283405303955
sampled,2,3,398,18.00724983215332,18.03283405303955
sampled,2,3,399,18.045719146728516,18.03283405303955
sampled,2,3,400,18.096057891845703,18.03283405303955
sampled,2,3,401,18.27477264404297,18.03283405303955
sampled,2,3,402,18.373735427856445,18.03283405303955
sampled,2,3,403,18.232471466064453,18.03283405303955
sampled,2,3,404,18.14314842224121,18.03283405303955
sampled,2,3,405,18.550941467285156,18.03283405303955
sampled,2,3,406,18.904556274414062,18.03283405303955
sampled,2,3,407,18.87891387939453,18.03283405303955
sampled,2,3,408,18.759262084960938,18.03283405303955
sampled,2,3,409,18.87807846069336,18.03283405303955
sampled,2,3,410,18.46420669555664,18.03283405303955
sampled,2,3,411,18.346710205078125,18.03283405303955
sampled,2,3,412,18.522159576416016,18.03283405303955
sampled,2,3,413,19.004867553710938,18.03283405303955
sampled,2,3,414,19.222698211669922,18.03283405303955
sampled,2,3,415,19.183311462402344,18.03283405303955
sampled,2,3,416,19.04010009765625,18.03283405303955
sampled,2,3,417,19.105220794677734,18.03283405303955
sampled,2,3,418,18.860095977783203,18.03283405303955
sampled,2,3,419,19.032024383544922,18.03283405303955
sampled,2,3,420,18.28935432434082,18.03283405303955
sampled,2,3,421,18.184507369995117,18.03283405303955
sampled,2,3,422,18.251789093017578,18.03283405303955
sampled,2,3,423,18.381044387817383,18.03283405303955
sampled,2,3,424,18.404621124267578,18.03283405303955
sampled,2,3,425,18.197433471679688,18.03283405303955
sampled,2,3,426,18.153125762939453,18.03283405303955
sampled,2,3,427,18.24933624267578,18.03283405303955
sampled,2,3,428,18.407642364501953,18.03283405303955
sampled,2,3,429,18.602333068847656,18.03283405303955
sampled,2,3,430,18.364017486572266,18.03283405303955
sampled,2,3,431,18.157405853271484,18.03283405303955
sampled,2,3,432,18.422439575195312,18.03283405303955
sampled,2,3,433,18.157405853271484,18.03283405303955
sampled,2,3,434,17.94685173034668,18.03283405303955
sampled,2,3,435,18.239540100097656,18.03283405303955
sampled,2,3,436,17.806381225585938,18.03283405303955
sampled,2,3,437,17.75655746459961,18.03283405303955
sampled,2,3,438,17.93987274169922,18.03283405303955
sampled,2,3,439,17.97083282470703,18.03283405303955
sampled,2,3,440,18.259498596191406,18.03283405303955
sampled,2,3,441,18.272602081298828,18.03283405303955
sampled,2,3,442,18.54541778564453,18.03283405303955
sampled,2,3,443,18.81648063659668,18.03283405303955
sampled,2,3,444,18.811786651611328,18.03283405303955
sampled,2,3,445,19.18326759338379,18.03283405303955
sampled,2,3,446,18.948671340942383,18.03283405303955
sampled,2,3,447,18.70149040222168,18.03283405303955
sampled,2,3,448,19.357929229736328,18.03283405303955
sampled,2,3,449,19.35061264038086,18.03283405303955
sampled,2,3,450,18.694171905517578,18.03283405303955
sampled,2,3,451,18.732624053955078,18.03283405303955
sampled,2,3,452,18.625816345214844,18.03283405303955
sampled,2,3,453,18.541351318359375,18.03283405303955
sampled,2,3,454,18.337934494018555,18.03283405303955
sampled,2,3,455,18.398773193359375,18.03283405303955
sampled,2,3,456,18.45374870300293,18.03283405303955
sampled,2,3,457,18.142070770263672,18.03283405303955
sampled,2,3,458,18.19597625732422,18.03283405303955
sampled,2,3,459,18.40275001525879,18.03283405303955
sampled,2,3,460,18.590145111083984,18.03283405303955
sampled,2,3,461,18.987022399902344,18.03283405303955
sampled,2,3,462,18.51166534423828,18.03283405303955
sampled,2,3,463,18.499784469604492,18.03283405303955
sampled,2,3,464,18.290992736816406,18.03283405303955
sampled,2,3,465,18.208078384399414,18.03283405303955
sampled,2,3,466,18.3128604888916,18.03283405303955
sampled,2,3,467,18.32720184326172,18.03283405303955
sampled,2,3,468,18.271177291870117,18.03283405303955
sampled,2,3,469,18.439523696899414,18.03283405303955
sampled,2,3,470,18.829683303833008,18.03283405303955
sampled,2,3,471,19.22499656677246,18.03283405303955
sampled,2,3,472,18.972515106201172,18.03283405303955
sampled,2,3,473,18.69729995727539,18.03283405303955
sampled,2,3,474,18.610931396484375,18.03283405303955
sampled,2,3,475,18.597042083740234,18.03283405303955
sampled,2,3,476,18.562313079833984,18.03283405303955
sampled,2,3,477,18.40328598022461,18.03283405303955
sampled,2,3,478,18.44700050354004,18.03283405303955
sampled,2,3,479,18.387908935546875,18.03283405303955
sampled,2,3,480,18.37023162841797,18.03283405303955
sampled,2,3,481,18.262577056884766,18.03283405303955
sampled,2,3,482,18.33559799194336,18.03283405303955
sampled,2,3,483,18.280960083007812,18.03283405303955
sampled,2,3,484,19.016124725341797,18.03283405303955
sampled,2,3,485,19.177759170532227,18.03283405303955
sampled,2,3,486,19.021087646484375,18.03283405303955
sampled,2,3,487,19.431848526000977,18.03283405303955
sampled,2,3,488,19.021087646484375,18.03283405303955
sampled,2,3,489,19.106048583984375,18.03283405303955
sampled,2,3,490,18.967666625976562,18.03283405303955
sampled,2,3,491,19.393484115600586,18.03283405303955
sampled,2,3,492,19.64739990234375,18.03283405303955
sampled,2,3,493,19.607364654541016,18.03283405303955
sampled,2,3,494,19.602062225341797,18.03283405303955
sampled,2,3,495,19.602062225341797,18.03283405303955
sampled,2,3,496,18.953081130981445,18.03283405303955
sampled,2,3,497,18.695884704589844,18.03283405303955
sampled,2,3,498,18.695884704589844,18.03283405303955
sampled,2,3,499,19.131460189819336,18.03283405303955
sampled,2,3,500,18.827320098876953,18.03283405303955
sampled,2,3,501,18.91466522216797,18.03283405303955
sampled,2,3,502,18.491060256958008,18.03283405303955
sampled,2,3,503,18.322946548461914,18.03283405303955
sampled,2,3,504,18.400161743164062,18.03283405303955
sampled,2,3,505,18.02699851989746,18.03283405303955
sampled,2,3,506,18.25161361694336,18.03283405303955
sampled,2,3,507,18.318443298339844,18.03283405303955
sampled,2,3,508,18.321941375732422,18.03283405303955
sampled,2,3,509,18.346424102783203,18.03283405303955
sampled,2,3,510,18.386125564575195,18.03283405303955
sampled,2,3,511,18.334901809692383,18.03283405303955
sampled,2,3,512,18.470396041870117,18.03283405303955
sampled,2,3,513,18.334901809692383,18.03283405303955
sampled,2,3,514,18.299970626831055,18.03283405303955
sampled,2,3,515,18.51702308654785,18.03283405303955
sampled,2,3,516,18.447124481201172,18.03283405303955
sampled,2,3,517,18.31468963623047,18.03283405303955
sampled,2,3,518,18.355213165283203,18.03283405303955
sampled,2,3,519,18.42005157470703,18.03283405303955
sampled,2,3,520,18.927457809448242,18.03283405303955
sampled,2,3,521,19.246440887451172,18.03283405303955
sampled,2,3,522,18.942411422729492,18.03283405303955
sampled,2,3,523,18.53384780883789,18.03283405303955
sampled,2,3,524,18.412670135498047,18.03283405303955
sampled,2,3,525,18.718475341796875,18.03283405303955
sampled,2,3,526,18.19094467163086,18.03283405303955
sampled,2,3,527,18.191295623779297,18.03283405303955
sampled,2,3,528,18.126855850219727,18.03283405303955
sampled,2,3,529,17.92347526550293,18.03283405303955
sampled,2,3,530,18.19096565246582,18.03283405303955
sampled,2,3,531,18.772733688354492,18.03283405303955
sampled,2,3,532,18.498517990112305,18.03283405303955
sampled,2,3,533,18.621593475341797,18.03283405303955
sampled,2,3,534,18.639890670776367,18.03283405303955
sampled,2,3,535,18.155181884765625,18.03283405303955
sampled,2,3,536,18.647945404052734,18.03283405303955
