method,m,i,step,cost,time
sampled,2,3,39,28.945659637451172,19.263099193572998
sampled,2,3,40,28.320110321044922,19.263099193572998
sampled,2,3,41,28.09375762939453,19.263099193572998
sampled,2,3,42,28.088794708251953,19.263099193572998
sampled,2,3,43,28.842121124267578,19.263099193572998
sampled,2,3,44,28.696758270263672,19.263099193572998
sampled,2,3,45,28.672100067138672,19.263099193572998
sampled,2,3,46,29.04737091064453,19.263099193572998
sampled,2,3,47,29.02973175048828,19.263099193572998
sampled,2,3,48,29.136093139648438,19.263099193572998
sampled,2,3,49,29.160919189453125,19.263099193572998
sampled,2,3,50,29.118396759033203,19.263099193572998
sampled,2,3,51,29.283199310302734,19.263099193572998
sampled,2,3,52,29.229612350463867,19.263099193572998
sampled,2,3,53,30.082544326782227,19.263099193572998
sampled,2,3,54,29.229612350463867,19.263099193572998
sampled,2,3,55,29.074100494384766,19.263099193572998
sampled,2,3,56,28.990205764770508,19.263099193572998
sampled,2,3,57,28.847145080566406,19.263099193572998
sampled,2,3,58,28.225040435791016,19.263099193572998
sampled,2,3,59,28.17178726196289,19.263099193572998
sampled,2,3,60,28.08539581298828,19.263099193572998
sampled,2,3,61,28.609455108642578,19.263099193572998
sampled,2,3,62,28.840476989746094,19.263099193572998
sampled,2,3,63,28.583934783935547,19.263099193572998
sampled,2,3,64,28.566326141357422,19.263099193572998
sampled,2,3,65,28.423202514648438,19.263099193572998
sampled,2,3,66,28.2292423248291,19.263099193572998
sampled,2,3,67,27.967947006225586,19.263099193572998
sampled,2,3,68,27.879047393798828,19.263099193572998
sampled,2,3,69,27.594196319580078,19.263099193572998
sampled,2,3,70,27.56441307067871,19.263099193572998
sampled,2,3,71,27.711336135864258,19.263099193572998
sampled,2,3,72,27.963159561157227,19.263099193572998
sampled,2,3,73,27.682003021240234,19.263099193572998
sampled,2,3,74,28.08262062072754,19.263099193572998
sampled,2,3,75,28.445417404174805,19.263099193572998
sampled,2,3,76,28.927783966064453,19.263099193572998
sampled,2,3,77,28.619611740112305,19.263099193572998
sampled,2,3,78,28.918346405029297,19.263099193572998
sampled,2,3,79,28.93372917175293,19.263099193572998
sampled,2,3,80,29.371639251708984,19.263099193572998
sampled,2,3,81,29.857486724853516,19.263099193572998
sampled,2,3,82,30.04111099243164,19.263099193572998
sampled,2,3,83,29.752870559692383,19.263099193572998
sampled,2,3,84,29.34201431274414,19.263099193572998
sampled,2,3,85,29.58135223388672,19.263099193572998
sampled,2,3,86,29.26530647277832,19.263099193572998
sampled,2,3,87,28.724266052246094,19.263099193572998
sampled,2,3,88,27.887386322021484,19.263099193572998
sampled,2,3,89,28.14313507080078,19.263099193572998
sampled,2,3,90,28.644794464111328,19.263099193572998
sampled,2,3,91,28.557781219482422,19.263099193572998
sampled,2,3,92,29.12880516052246,19.263099193572998
sampled,2,3,93,28.36390495300293,19.263099193572998
sampled,2,3,94,28.311622619628906,19.263099193572998
sampled,2,3,95,28.061731338500977,19.263099193572998
sampled,2,3,96,28.105775833129883,19.263099193572998
sampled,2,3,97,27.769027709960938,19.263099193572998
sampled,2,3,98,27.86188507080078,19.263099193572998
sampled,2,3,99,27.91050148010254,19.263099193572998
sampled,2,3,100,28.37226104736328,19.263099193572998
sampled,2,3,101,28.225414276123047,19.263099193572998
sampled,2,3,102,28.29076385498047,19.263099193572998
sampled,2,3,103,28.49505615234375,19.263099193572998
sampled,2,3,104,28.862096786499023,19.263099193572998
sampled,2,3,105,28.70134735107422,19.263099193572998
sampled,2,3,106,29.048837661743164,19.263099193572998
sampled,2,3,107,28.705947875976562,19.263099193572998
sampled,2,3,108,28.60651206970215,19.263099193572998
sampled,2,3,109,28.947481155395508,19.263099193572998
sampled,2,3,110,28.093046188354492,19.263099193572998
sampled,2,3,111,28.32403564453125,19.263099193572998
sampled,2,3,112,28.26163101196289,19.263099193572998
sampled,2,3,113,28.2629337310791,19.263099193572998
sampled,2,3,114,28.187881469726562,19.263099193572998
sampled,2,3,115,28.136743545532227,19.263099193572998
sampled,2,3,116,27.968584060668945,19.263099193572998
sampled,2,3,117,28.108562469482422,19.263099193572998
sampled,2,3,118,28.14525604248047,19.263099193572998
sampled,2,3,119,27.802268981933594,19.263099193572998
sampled,2,3,120,27.856063842773438,19.263099193572998
sampled,2,3,121,28.013263702392578,19.263099193572998
sampled,2,3,122,27.839828491210938,19.263099193572998
sampled,2,3,123,28.052139282226562,19.263099193572998
sampled,2,3,124,28.01459503173828,19.263099193572998
sampled,2,3,125,27.99286651611328,19.263099193572998
sampled,2,3,126,27.930679321289062,19.263099193572998
sampled,2,3,127,28.188833236694336,19.263099193572998
sampled,2,3,128,28.408395767211914,19.263099193572998
sampled,2,3,129,28.37717056274414,19.263099193572998
sampled,2,3,130,28.368873596191406,19.263099193572998
sampled,2,3,131,28.3609619140625,19.263099193572998
sampled,2,3,132,28.96270751953125,19.263099193572998
sampled,2,3,133,28.746641159057617,19.263099193572998
sampled,2,3,134,29.00977325439453,19.263099193572998
sampled,2,3,135,28.75537109375,19.263099193572998
sampled,2,3,136,28.492237091064453,19.263099193572998
sampled,2,3,137,28.307109832763672,19.263099193572998
sampled,2,3,138,28.40715980529785,19.263099193572998
sampled,2,3,139,28.67029571533203,19.263099193572998
sampled,2,3,140,28.197856903076172,19.263099193572998
sampled,2,3,141,27.752727508544922,19.263099193572998
sampled,2,3,142,28.012130737304688,19.263099193572998
sampled,2,3,143,28.253273010253906,19.263099193572998
sampled,2,3,144,27.82809829711914,19.263099193572998
sampled,2,3,145,28.12578582763672,19.263099193572998
sampled,2,3,146,27.714641571044922,19.263099193572998
sampled,2,3,147,27.619678497314453,19.263099193572998
sampled,2,3,148,27.605241775512695,19.263099193572998
sampled,2,3,149,27.79216766357422,19.263099193572998
sampled,2,3,150,27.80510902404785,19.263099193572998
sampled,2,3,151,27.07187271118164,19.263099193572998
sampled,2,3,152,27.623443603515625,19.263099193572998
sampled,2,3,153,28.024810791015625,19.263099193572998
sampled,2,3,154,28.40125274658203,19.263099193572998
sampled,2,3,155,28.04505157470703,19.263099193572998
sampled,2,3,156,28.864133834838867,19.263099193572998
sampled,2,3,157,27.99042320251465,19.263099193572998
sampled,2,3,158,28.150156021118164,19.263099193572998
sampled,2,3,159,28.34250259399414,19.263099193572998
sampled,2,3,160,28.418560028076172,19.263099193572998
sampled,2,3,161,28.559429168701172,19.263099193572998
sampled,2,3,162,29.017255783081055,19.263099193572998
sampled,2,3,163,28.9213924407959,19.263099193572998
sampled,2,3,164,28.91060447692871,19.263099193572998
sampled,2,3,165,28.94422721862793,19.263099193572998
sampled,2,3,166,29.09450912475586,19.263099193572998
sampled,2,3,167,28.920372009277344,19.263099193572998
sampled,2,3,168,29.06277847290039,19.263099193572998
sampled,2,3,169,29.143287658691406,19.263099193572998
sampled,2,3,170,29.21951675415039,19.263099193572998
sampled,2,3,171,29.58031463623047,19.263099193572998
sampled,2,3,172,29.361919403076172,19.263099193572998
sampled,2,3,173,29.127017974853516,19.263099193572998
sampled,2,3,174,28.427696228027344,19.263099193572998
sampled,2,3,175,28.78805923461914,19.263099193572998
sampled,2,3,176,28.638437271118164,19.263099193572998
sampled,2,3,177,29.099651336669922,19.263099193572998
sampled,2,3,178,29.379352569580078,19.263099193572998
sampled,2,3,179,29.62187385559082,19.263099193572998
sampled,2,3,180,29.94746208190918,19.263099193572998
sampled,2,3,181,29.92554473876953,19.263099193572998
sampled,2,3,182,30.45771598815918,19.263099193572998
sampled,2,3,183,30.424612045288086,19.263099193572998
sampled,2,3,184,30.535310745239258,19.263099193572998
sampled,2,3,185,30.696014404296875,19.263099193572998
sampled,2,3,186,30.746646881103516,19.263099193572998
sampled,2,3,187,30.934860229492188,19.263099193572998
sampled,2,3,188,31.260801315307617,19.263099193572998
sampled,2,3,189,31.350543975830078,19.263099193572998
sampled,2,3,190,31.41551971435547,19.263099193572998
sampled,2,3,191,31.593822479248047,19.263099193572998
sampled,2,3,192,31.20026397705078,19.263099193572998
sampled,2,3,193,31.021949768066406,19.263099193572998
sampled,2,3,194,31.20235824584961,19.263099193572998
sampled,2,3,195,31.034513473510742,19.263099193572998
sampled,2,3,196,30.673412322998047,19.263099193572998
sampled,2,3,197,29.92152976989746,19.263099193572998
sampled,2,3,198,30.217979431152344,19.263099193572998
sampled,2,3,199,30.149608612060547,19.263099193572998
sampled,2,3,200,29.990680694580078,19.263099193572998
sampled,2,3,201,30.225994110107422,19.263099193572998
sampled,2,3,202,30.219518661499023,19.263099193572998
sampled,2,3,203,30.226181030273438,19.263099193572998
sampled,2,3,204,29.257972717285156,19.263099193572998
sampled,2,3,205,29.229915618896484,19.263099193572998
sampled,2,3,206,29.738616943359375,19.263099193572998
sampled,2,3,207,29.728275299072266,19.263099193572998
sampled,2,3,208,30.445858001708984,19.263099193572998
sampled,2,3,209,30.9719181060791,19.263099193572998
sampled,2,3,210,30.90196990966797,19.263099193572998
sampled,2,3,211,30.834022521972656,19.263099193572998
sampled,2,3,212,30.388450622558594,19.263099193572998
sampled,2,3,213,30.125656127929688,19.263099193572998
sampled,2,3,214,29.5048828125,19.263099193572998
sampled,2,3,215,29.864398956298828,19.263099193572998
sampled,2,3,216,29.758262634277344,19.263099193572998
sampled,2,3,217,29.92795181274414,19.263099193572998
sampled,2,3,218,29.373079299926758,19.263099193572998
sampled,2,3,219,29.716602325439453,19.263099193572998
sampled,2,3,220,29.668167114257812,19.263099193572998
sampled,2,3,221,29.939483642578125,19.263099193572998
sampled,2,3,222,29.536592483520508,19.263099193572998
sampled,2,3,223,29.704879760742188,19.263099193572998
sampled,2,3,224,29.390140533447266,19.263099193572998
sampled,2,3,225,28.933338165283203,19.263099193572998
sampled,2,3,226,28.796995162963867,19.263099193572998
sampled,2,3,227,29.46441650390625,19.263099193572998
sampled,2,3,228,29.487903594970703,19.263099193572998
sampled,2,3,229,29.13164520263672,19.263099193572998
sampled,2,3,230,28.997188568115234,19.263099193572998
sampled,2,3,231,28.943300247192383,19.263099193572998
sampled,2,3,232,29.31460952758789,19.263099193572998
sampled,2,3,233,29.296695709228516,19.263099193572998
sampled,2,3,234,29.57096290588379,19.263099193572998
sampled,2,3,235,29.898468017578125,19.263099193572998
sampled,2,3,236,30.02462387084961,19.263099193572998
sampled,2,3,237,29.98892593383789,19.263099193572998
sampled,2,3,238,29.87976837158203,19.263099193572998
sampled,2,3,239,29.87238311767578,19.263099193572998
sampled,2,3,240,29.75213623046875,19.263099193572998
sampled,2,3,241,29.401268005371094,19.263099193572998
sampled,2,3,242,29.34081268310547,19.263099193572998
sampled,2,3,243,28.994596481323242,19.263099193572998
sampled,2,3,244,28.6923885345459,19.263099193572998
sampled,2,3,245,28.734472274780273,19.263099193572998
sampled,2,3,246,29.483699798583984,19.263099193572998
sampled,2,3,247,29.636241912841797,19.263099193572998
sampled,2,3,248,29.71712875366211,19.263099193572998
sampled,2,3,249,30.0434627532959,19.263099193572998
sampled,2,3,250,30.15064239501953,19.263099193572998
sampled,2,3,251,30.290687561035156,19.263099193572998
sampled,2,3,252,30.379331588745117,19.263099193572998
sampled,2,3,253,30.291091918945312,19.263099193572998
sampled,2,3,254,30.34209442138672,19.263099193572998
sampled,2,3,255,30.492515563964844,19.263099193572998
sampled,2,3,256,30.907451629638672,19.263099193572998
sampled,2,3,257,30.6591796875,19.263099193572998
sampled,2,3,258,30.613862991333008,19.263099193572998
sampled,2,3,259,30.99697494506836,19.263099193572998
sampled,2,3,260,30.81549835205078,19.263099193572998
sampled,2,3,261,30.432907104492188,19.263099193572998
sampled,2,3,262,30.76839828491211,19.263099193572998
sampled,2,3,263,30.813190460205078,19.263099193572998
sampled,2,3,264,30.629539489746094,19.263099193572998
sampled,2,3,265,30.527141571044922,19.263099193572998
sampled,2,3,266,30.605249404907227,19.263099193572998
sampled,2,3,267,30.404767990112305,19.263099193572998
sampled,2,3,268,30.235776901245117,19.263099193572998
sampled,2,3,269,30.26466178894043,19.263099193572998
sampled,2,3,270,29.818668365478516,19.263099193572998
sampled,2,3,271,30.1503849029541,19.263099193572998
sampled,2,3,272,29.818668365478516,19.263099193572998
sampled,2,3,273,29.963300704956055,19.263099193572998
sampled,2,3,274,30.152666091918945,19.263099193572998
sampled,2,3,275,30.141164779663086,19.263099193572998
sampled,2,3,276,29.739999771118164,19.263099193572998
sampled,2,3,277,29.323043823242188,19.263099193572998
sampled,2,3,278,29.32379913330078,19.263099193572998
sampled,2,3,279,29.75417709350586,19.263099193572998
sampled,2,3,280,29.331838607788086,19.263099193572998
sampled,2,3,281,29.74509620666504,19.263099193572998
sampled,2,3,282,29.479297637939453,19.263099193572998
sampled,2,3,283,29.517860412597656,19.263099193572998
sampled,2,3,284,29.482608795166016,19.263099193572998
sampled,2,3,285,29.36388397216797,19.263099193572998
sampled,2,3,286,29.169761657714844,19.263099193572998
sampled,2,3,287,28.9755859375,19.263099193572998
sampled,2,3,288,29.248031616210938,19.263099193572998
sampled,2,3,289,29.08974838256836,19.263099193572998
sampled,2,3,290,29.59564971923828,19.263099193572998
sampled,2,3,291,29.61703872680664,19.263099193572998
sampled,2,3,292,29.380224227905273,19.263099193572998
sampled,2,3,293,29.6307430267334,19.263099193572998
sampled,2,3,294,28.615921020507812,19.263099193572998
sampled,2,3,295,28.169456481933594,19.263099193572998
sampled,2,3,296,27.840415954589844,19.263099193572998
sampled,2,3,297,27.986682891845703,19.263099193572998
sampled,2,3,298,27.665138244628906,19.263099193572998
sampled,2,3,299,27.959609985351562,19.263099193572998
sampled,2,3,300,27.9256534576416,19.263099193572998
sampled,2,3,301,27.984827041625977,19.263099193572998
sampled,2,3,302,27.97911834716797,19.263099193572998
sampled,2,3,303,28.230113983154297,19.263099193572998
sampled,2,3,304,28.45610809326172,19.263099193572998
sampled,2,3,305,28.593889236450195,19.263099193572998
sampled,2,3,306,28.650156021118164,19.263099193572998
sampled,2,3,307,29.39780616760254,19.263099193572998
sampled,2,3,308,28.907527923583984,19.263099193572998
sampled,2,3,309,28.653806686401367,19.263099193572998
sampled,2,3,310,28.75955581665039,19.263099193572998
sampled,2,3,311,28.48082733154297,19.263099193572998
sampled,2,3,312,28.261375427246094,19.263099193572998
sampled,2,3,313,28.384288787841797,19.263099193572998
sampled,2,3,314,28.786510467529297,19.263099193572998
sampled,2,3,315,28.511791229248047,19.263099193572998
sampled,2,3,316,28.60464096069336,19.263099193572998
sampled,2,3,317,28.008203506469727,19.263099193572998
sampled,2,3,318,27.524864196777344,19.263099193572998
sampled,2,3,319,27.69738006591797,19.263099193572998
sampled,2,3,320,27.696605682373047,19.263099193572998
sampled,2,3,321,26.972002029418945,19.263099193572998
sampled,2,3,322,26.855722427368164,19.263099193572998
sampled,2,3,323,26.741600036621094,19.263099193572998
sampled,2,3,324,27.41777801513672,19.263099193572998
sampled,2,3,325,27.416467666625977,19.263099193572998
sampled,2,3,326,27.092788696289062,19.263099193572998
sampled,2,3,327,26.975494384765625,19.263099193572998
sampled,2,3,328,26.836231231689453,19.263099193572998
sampled,2,3,329,27.631694793701172,19.263099193572998
sampled,2,3,330,26.836231231689453,19.263099193572998
sampled,2,3,331,26.517749786376953,19.263099193572998
sampled,2,3,332,26.62751007080078,19.263099193572998
sampled,2,3,333,26.221405029296875,19.263099193572998
sampled,2,3,334,26.520702362060547,19.263099193572998
sampled,2,3,335,27.285198211669922,19.263099193572998
sampled,2,3,336,27.00830078125,19.263099193572998
sampled,2,3,337,27.851057052612305,19.263099193572998
sampled,2,3,338,27.388599395751953,19.263099193572998
sampled,2,3,339,27.335494995117188,19.263099193572998
sampled,2,3,340,27.207517623901367,19.263099193572998
sampled,2,3,341,28.1103515625,19.263099193572998
sampled,2,3,342,28.08428955078125,19.263099193572998
sampled,2,3,343,28.98766326904297,19.263099193572998
sampled,2,3,344,28.97457504272461,19.263099193572998
sampled,2,3,345,28.63523292541504,19.263099193572998
sampled,2,3,346,27.87166976928711,19.263099193572998
sampled,2,3,347,28.592113494873047,19.263099193572998
sampled,2,3,348,28.58730125427246,19.263099193572998
sampled,2,3,349,28.815109252929688,19.263099193572998
sampled,2,3,350,28.577022552490234,19.263099193572998
sampled,2,3,351,28.265087127685547,19.263099193572998
sampled,2,3,352,28.48564338684082,19.263099193572998
sampled,2,3,353,28.576017379760742,19.263099193572998
sampled,2,3,354,28.0366268157959,19.263099193572998
sampled,2,3,355,28.188007354736328,19.263099193572998
sampled,2,3,356,28.25982093811035,19.263099193572998
sampled,2,3,357,28.441967010498047,19.263099193572998
sampled,2,3,358,28.824731826782227,19.263099193572998
sampled,2,3,359,28.8148193359375,19.263099193572998
sampled,2,3,360,28.55862808227539,19.263099193572998
sampled,2,3,361,28.279197692871094,19.263099193572998
sampled,2,3,362,28.268930435180664,19.263099193572998
sampled,2,3,363,28.29669189453125,19.263099193572998
sampled,2,3,364,28.058685302734375,19.263099193572998
sampled,2,3,365,28.000328063964844,19.263099193572998
sampled,2,3,366,28.692392349243164,19.263099193572998
sampled,2,3,367,28.437650680541992,19.263099193572998
sampled,2,3,368,28.449661254882812,19.263099193572998
sampled,2,3,369,28.36912727355957,19.263099193572998
sampled,2,3,370,28.147937774658203,19.263099193572998
sampled,2,3,371,28.121084213256836,19.263099193572998
sampled,2,3,372,27.82860565185547,19.263099193572998
sampled,2,3,373,27.662738800048828,19.263099193572998
sampled,2,3,374,27.589174270629883,19.263099193572998
sampled,2,3,375,27.757360458374023,19.263099193572998
sampled,2,3,376,28.173702239990234,19.263099193572998
sampled,2,3,377,27.947032928466797,19.263099193572998
sampled,2,3,378,28.242305755615234,19.263099193572998
sampled,2,3,379,28.467262268066406,19.263099193572998
sampled,2,3,380,28.755338668823242,19.263099193572998
sampled,2,3,381,28.46086883544922,19.263099193572998
sampled,2,3,382,28.497440338134766,19.263099193572998
sampled,2,3,383,28.703548431396484,19.263099193572998
sampled,2,3,384,28.803485870361328,19.263099193572998
sampled,2,3,385,29.315889358520508,19.263099193572998
sampled,2,3,386,29.34314727783203,19.263099193572998
sampled,2,3,387,29.50102996826172,19.263099193572998
sampled,2,3,388,29.74297523498535,19.263099193572998
sampled,2,3,389,29.911537170410156,19.263099193572998
sampled,2,3,390,29.11591148376465,19.263099193572998
sampled,2,3,391,29.46282386779785,19.263099193572998
sampled,2,3,392,29.444469451904297,19.263099193572998
sampled,2,3,393,29.544336318969727,19.263099193572998
sampled,2,3,394,29.631086349487305,19.263099193572998
sampled,2,3,395,29.637723922729492,19.263099193572998
sampled,2,3,396,29.11803436279297,19.263099193572998
sampled,2,3,397,28.741531372070312,19.263099193572998
sampled,2,3,398,29.358535766601562,19.263099193572998
sampled,2,3,399,28.741531372070312,19.263099193572998
sampled,2,3,400,28.733877182006836,19.263099193572998
sampled,2,3,401,29.0816707611084,19.263099193572998
sampled,2,3,402,28.756492614746094,19.263099193572998
sampled,2,3,403,28.626943588256836,19.263099193572998
sampled,2,3,404,28.14729881286621,19.263099193572998
sampled,2,3,405,28.102052688598633,19.263099193572998
sampled,2,3,406,28.008251190185547,19.263099193572998
sampled,2,3,407,28.027706146240234,19.263099193572998
sampled,2,3,408,28.072952270507812,19.263099193572998
sampled,2,3,409,28.067319869995117,19.263099193572998
sampled,2,3,410,28.142621994018555,19.263099193572998
sampled,2,3,411,28.6315975189209,19.263099193572998
sampled,2,3,412,28.631868362426758,19.263099193572998
sampled,2,3,413,28.44769859313965,19.263099193572998
sampled,2,3,414,27.99277687072754,19.263099193572998
sampled,2,3,415,27.61249351501465,19.263099193572998
sampled,2,3,416,27.862464904785156,19.263099193572998
sampled,2,3,417,28.5494327545166,19.263099193572998
sampled,2,3,418,28.074676513671875,19.263099193572998
sampled,2,3,419,28.070255279541016,19.263099193572998
sampled,2,3,420,28.074901580810547,19.263099193572998
sampled,2,3,421,27.721826553344727,19.263099193572998
sampled,2,3,422,27.780662536621094,19.263099193572998
sampled,2,3,423,28.25506591796875,19.263099193572998
sampled,2,3,424,29.193296432495117,19.263099193572998
sampled,2,3,425,28.9212703704834,19.263099193572998
sampled,2,3,426,28.954696655273438,19.263099193572998
sampled,2,3,427,28.954696655273438,19.263099193572998
sampled,2,3,428,28.54970932006836,19.263099193572998
sampled,2,3,429,28.531694412231445,19.263099193572998
sampled,2,3,430,28.57975196838379,19.263099193572998
sampled,2,3,431,29.147216796875,19.263099193572998
sampled,2,3,432,29.12038230895996,19.263099193572998
sampled,2,3,433,28.69585418701172,19.263099193572998
sampled,2,3,434,28.92350959777832,19.263099193572998
sampled,2,3,435,29.376285552978516,19.263099193572998
sampled,2,3,436,28.959890365600586,19.263099193572998
sampled,2,3,437,28.855022430419922,19.263099193572998
sampled,2,3,438,28.780065536499023,19.263099193572998
sampled,2,3,439,29.827016830444336,19.263099193572998
sampled,2,3,440,29.25587272644043,19.263099193572998
sampled,2,3,441,29.48379898071289,19.263099193572998
sampled,2,3,442,29.304885864257812,19.263099193572998
sampled,2,3,443,29.70463752746582,19.263099193572998
sampled,2,3,444,30.451936721801758,19.263099193572998
sampled,2,3,445,30.587318420410156,19.263099193572998
sampled,2,3,446,29.58437728881836,19.263099193572998
sampled,2,3,447,30.70779037475586,19.263099193572998
sampled,2,3,448,30.550325393676758,19.263099193572998
sampled,2,3,449,30.424060821533203,19.263099193572998
sampled,2,3,450,30.336593627929688,19.263099193572998
sampled,2,3,451,29.98705291748047,19.263099193572998
sampled,2,3,452,30.891389846801758,19.263099193572998
sampled,2,3,453,31.113502502441406,19.263099193572998
sampled,2,3,454,31.178001403808594,19.263099193572998
sampled,2,3,455,31.309362411499023,19.263099193572998
sampled,2,3,456,31.72039031982422,19.263099193572998
sampled,2,3,457,31.791772842407227,19.263099193572998
sampled,2,3,458,31.616451263427734,19.263099193572998
sampled,2,3,459,31.51955795288086,19.263099193572998
sampled,2,3,460,30.82697868347168,19.263099193572998
sampled,2,3,461,30.365516662597656,19.263099193572998
sampled,2,3,462,29.777996063232422,19.263099193572998
sampled,2,3,463,29.599164962768555,19.263099193572998
sampled,2,3,464,29.58172607421875,19.263099193572998
sampled,2,3,465,29.413644790649414,19.263099193572998
sampled,2,3,466,28.99237060546875,19.263099193572998
sampled,2,3,467,29.047359466552734,19.263099193572998
sampled,2,3,468,28.783119201660156,19.263099193572998
sampled,2,3,469,28.71274185180664,19.263099193572998
sampled,2,3,470,28.623546600341797,19.263099193572998
sampled,2,3,471,29.295841217041016,19.263099193572998
sampled,2,3,472,28.924915313720703,19.263099193572998
sampled,2,3,473,28.670759201049805,19.263099193572998
sampled,2,3,474,28.55421257019043,19.263099193572998
sampled,2,3,475,28.466854095458984,19.263099193572998
sampled,2,3,476,28.304759979248047,19.263099193572998
sampled,2,3,477,27.97661590576172,19.263099193572998
sampled,2,3,478,28.28413963317871,19.263099193572998
sampled,2,3,479,28.192821502685547,19.263099193572998
sampled,2,3,480,28.09247589111328,19.263099193572998
sampled,2,3,481,28.557071685791016,19.263099193572998
sampled,2,3,482,28.230472564697266,19.263099193572998
sampled,2,3,483,28.2578067779541,19.263099193572998
sampled,2,3,484,28.095645904541016,19.263099193572998
sampled,2,3,485,28.307939529418945,19.263099193572998
sampled,2,3,486,28.80704689025879,19.263099193572998
sampled,2,3,487,28.86651611328125,19.263099193572998
sampled,2,3,488,28.91705322265625,19.263099193572998
sampled,2,3,489,28.918363571166992,19.263099193572998
sampled,2,3,490,28.958171844482422,19.263099193572998
sampled,2,3,491,28.900182723999023,19.263099193572998
sampled,2,3,492,29.066627502441406,19.263099193572998
sampled,2,3,493,29.068721771240234,19.263099193572998
sampled,2,3,494,28.915124893188477,19.263099193572998
sampled,2,3,495,28.57998275756836,19.263099193572998
sampled,2,3,496,28.635969161987305,19.263099193572998
sampled,2,3,497,28.744977951049805,19.263099193572998
sampled,2,3,498,29.336021423339844,19.263099193572998
sampled,2,3,499,29.48459815979004,19.263099193572998
sampled,2,3,500,29.39101791381836,19.263099193572998
sampled,2,3,501,28.89406967163086,19.263099193572998
sampled,2,3,502,29.40902328491211,19.263099193572998
sampled,2,3,503,29.286991119384766,19.263099193572998
sampled,2,3,504,29.27783966064453,19.263099193572998
sampled,2,3,505,29.180131912231445,19.263099193572998
sampled,2,3,506,29.277023315429688,19.263099193572998
sampled,2,3,507,28.83367919921875,19.263099193572998
sampled,2,3,508,29.057086944580078,19.263099193572998
sampled,2,3,509,28.924423217773438,19.263099193572998
sampled,2,3,510,28.88526153564453,19.263099193572998
sampled,2,3,511,29.146549224853516,19.263099193572998
sampled,2,3,512,28.666303634643555,19.263099193572998
sampled,2,3,513,28.40502166748047,19.263099193572998
sampled,2,3,514,28.545066833496094,19.263099193572998
sampled,2,3,515,27.94530487060547,19.263099193572998
sampled,2,3,516,28.189043045043945,19.263099193572998
sampled,2,3,517,28.466373443603516,19.263099193572998
sampled,2,3,518,28.448532104492188,19.263099193572998
sampled,2,3,519,28.227508544921875,19.263099193572998
sampled,2,3,520,28.375450134277344,19.263099193572998
sampled,2,3,521,28.833717346191406,19.263099193572998
sampled,2,3,522,29.271883010864258,19.263099193572998
sampled,2,3,523,28.949419021606445,19.263099193572998
sampled,2,3,524,29.160425186157227,19.263099193572998
sampled,2,3,525,28.76571273803711,19.263099193572998
sampled,2,3,526,28.925167083740234,19.263099193572998
sampled,2,3,527,28.925907135009766,19.263099193572998
sampled,2,3,528,28.964879989624023,19.263099193572998
sampled,2,3,529,28.907814025878906,19.263099193572998
sampled,2,3,530,28.683046340942383,19.263099193572998
sampled,2,3,531,28.672664642333984,19.263099193572998
sampled,2,3,532,28.876066207885742,19.263099193572998
sampled,2,3,533,27.992746353149414,19.263099193572998
sampled,2,3,534,28.91970443725586,19.263099193572998
sampled,2,3,535,28.93132781982422,19.263099193572998
sampled,2,3,536,28.856170654296875,19.263099193572998
