method,m,i,step,cost,time
sampled,1,4,63,13.160806655883789,7.13303017616272
sampled,1,4,64,12.91330337524414,7.13303017616272
sampled,1,4,65,12.750118255615234,7.13303017616272
sampled,1,4,66,12.573413848876953,7.13303017616272
sampled,1,4,67,12.303251266479492,7.13303017616272
sampled,1,4,68,12.158539772033691,7.13303017616272
sampled,1,4,69,12.11172866821289,7.13303017616272
sampled,1,4,70,11.940229415893555,7.13303017616272
sampled,1,4,71,11.875086784362793,7.13303017616272
sampled,1,4,72,11.836688041687012,7.13303017616272
sampled,1,4,73,11.778656005859375,7.13303017616272
sampled,1,4,74,11.593511581420898,7.13303017616272
sampled,1,4,75,11.593221664428711,7.13303017616272
sampled,1,4,76,11.407561302185059,7.13303017616272
sampled,1,4,77,11.370399475097656,7.13303017616272
sampled,1,4,78,11.229965209960938,7.13303017616272
sampled,1,4,79,11.27056884765625,7.13303017616272
sampled,1,4,80,11.053050994873047,7.13303017616272
sampled,1,4,81,11.058929443359375,7.13303017616272
sampled,1,4,82,10.942748069763184,7.13303017616272
sampled,1,4,83,10.84227180480957,7.13303017616272
sampled,1,4,84,10.868139266967773,7.13303017616272
sampled,1,4,85,10.919672966003418,7.13303017616272
sampled,1,4,86,11.094890594482422,7.13303017616272
sampled,1,4,87,11.043356895446777,7.13303017616272
sampled,1,4,88,11.057964324951172,7.13303017616272
sampled,1,4,89,11.076372146606445,7.13303017616272
sampled,1,4,90,10.727949142456055,7.13303017616272
sampled,1,4,91,10.753150939941406,7.13303017616272
sampled,1,4,92,10.85354232788086,7.13303017616272
sampled,1,4,93,11.022276878356934,7.13303017616272
sampled,1,4,94,10.700634002685547,7.13303017616272
sampled,1,4,95,10.47136116027832,7.13303017616272
sampled,1,4,96,10.48979377746582,7.13303017616272
sampled,1,4,97,10.314577102661133,7.13303017616272
sampled,1,4,98,10.386388778686523,7.13303017616272
sampled,1,4,99,10.473196983337402,7.13303017616272
sampled,1,4,100,10.55252742767334,7.13303017616272
sampled,1,4,101,10.55252742767334,7.13303017616272
sampled,1,4,102,10.304834365844727,7.13303017616272
sampled,1,4,103,10.494095802307129,7.13303017616272
sampled,1,4,104,10.459556579589844,7.13303017616272
sampled,1,4,105,10.202404975891113,7.13303017616272
sampled,1,4,106,10.09065055847168,7.13303017616272
sampled,1,4,107,10.030474662780762,7.13303017616272
sampled,1,4,108,10.047172546386719,7.13303017616272
sampled,1,4,109,9.985380172729492,7.13303017616272
sampled,1,4,110,10.020234107971191,7.13303017616272
sampled,1,4,111,9.897612571716309,7.13303017616272
sampled,1,4,112,9.815190315246582,7.13303017616272
sampled,1,4,113,9.706472396850586,7.13303017616272
sampled,1,4,114,9.76784610748291,7.13303017616272
sampled,1,4,115,9.818336486816406,7.13303017616272
sampled,1,4,116,9.597711563110352,7.13303017616272
sampled,1,4,117,9.569940567016602,7.13303017616272
sampled,1,4,118,9.58279800415039,7.13303017616272
sampled,1,4,119,9.679523468017578,7.13303017616272
sampled,1,4,120,9.602224349975586,7.13303017616272
sampled,1,4,121,9.733638763427734,7.13303017616272
sampled,1,4,122,9.924291610717773,7.13303017616272
sampled,1,4,123,9.986298561096191,7.13303017616272
sampled,1,4,124,10.328206062316895,7.13303017616272
sampled,1,4,125,10.21577262878418,7.13303017616272
sampled,1,4,126,10.24443531036377,7.13303017616272
sampled,1,4,127,10.221904754638672,7.13303017616272
sampled,1,4,128,10.086912155151367,7.13303017616272
sampled,1,4,129,10.037786483764648,7.13303017616272
sampled,1,4,130,9.961419105529785,7.13303017616272
sampled,1,4,131,10.083640098571777,7.13303017616272
sampled,1,4,132,10.028339385986328,7.13303017616272
sampled,1,4,133,9.972859382629395,7.13303017616272
sampled,1,4,134,9.748970985412598,7.13303017616272
sampled,1,4,135,9.8477783203125,7.13303017616272
sampled,1,4,136,9.813199996948242,7.13303017616272
sampled,1,4,137,9.825284957885742,7.13303017616272
sampled,1,4,138,9.79405403137207,7.13303017616272
sampled,1,4,139,9.609611511230469,7.13303017616272
sampled,1,4,140,9.733186721801758,7.13303017616272
sampled,1,4,141,9.77669620513916,7.13303017616272
sampled,1,4,142,9.66400146484375,7.13303017616272
sampled,1,4,143,9.726611137390137,7.13303017616272
sampled,1,4,144,9.770204544067383,7.13303017616272
sampled,1,4,145,9.770204544067383,7.13303017616272
sampled,1,4,146,9.877239227294922,7.13303017616272
sampled,1,4,147,9.931720733642578,7.13303017616272
sampled,1,4,148,10.110118865966797,7.13303017616272
sampled,1,4,149,10.117216110229492,7.13303017616272
sampled,1,4,150,9.920463562011719,7.13303017616272
sampled,1,4,151,9.939888000488281,7.13303017616272
sampled,1,4,152,10.082988739013672,7.13303017616272
sampled,1,4,153,9.936572074890137,7.13303017616272
sampled,1,4,154,9.92007827758789,7.13303017616272
sampled,1,4,155,9.768488883972168,7.13303017616272
sampled,1,4,156,9.602266311645508,7.13303017616272
sampled,1,4,157,9.741411209106445,7.13303017616272
sampled,1,4,158,9.688497543334961,7.13303017616272
sampled,1,4,159,9.596905708312988,7.13303017616272
sampled,1,4,160,9.494023323059082,7.13303017616272
sampled,1,4,161,9.434186935424805,7.13303017616272
sampled,1,4,162,9.59179401397705,7.13303017616272
sampled,1,4,163,9.727168083190918,7.13303017616272
sampled,1,4,164,9.838825225830078,7.13303017616272
sampled,1,4,165,9.786971092224121,7.13303017616272
sampled,1,4,166,9.65488052368164,7.13303017616272
sampled,1,4,167,9.497273445129395,7.13303017616272
sampled,1,4,168,9.704256057739258,7.13303017616272
sampled,1,4,169,9.704776763916016,7.13303017616272
sampled,1,4,170,9.578163146972656,7.13303017616272
sampled,1,4,171,9.358650207519531,7.13303017616272
sampled,1,4,172,9.39834976196289,7.13303017616272
sampled,1,4,173,9.469361305236816,7.13303017616272
sampled,1,4,174,9.26927375793457,7.13303017616272
sampled,1,4,175,9.198261260986328,7.13303017616272
sampled,1,4,176,9.081100463867188,7.13303017616272
sampled,1,4,177,9.057280540466309,7.13303017616272
sampled,1,4,178,9.031379699707031,7.13303017616272
sampled,1,4,179,9.260866165161133,7.13303017616272
sampled,1,4,180,9.504903793334961,7.13303017616272
sampled,1,4,181,9.416916847229004,7.13303017616272
sampled,1,4,182,9.3671293258667,7.13303017616272
sampled,1,4,183,9.412008285522461,7.13303017616272
sampled,1,4,184,9.540045738220215,7.13303017616272
sampled,1,4,185,9.534141540527344,7.13303017616272
sampled,1,4,186,9.304656028747559,7.13303017616272
sampled,1,4,187,9.258419036865234,7.13303017616272
sampled,1,4,188,9.282386779785156,7.13303017616272
sampled,1,4,189,9.27860164642334,7.13303017616272
sampled,1,4,190,9.19510269165039,7.13303017616272
sampled,1,4,191,9.324445724487305,7.13303017616272
sampled,1,4,192,9.377767562866211,7.13303017616272
sampled,1,4,193,9.230266571044922,7.13303017616272
sampled,1,4,194,9.18661880493164,7.13303017616272
sampled,1,4,195,9.831354141235352,7.13303017616272
sampled,1,4,196,9.18661880493164,7.13303017616272
sampled,1,4,197,9.164291381835938,7.13303017616272
sampled,1,4,198,9.164291381835938,7.13303017616272
sampled,1,4,199,9.032876968383789,7.13303017616272
sampled,1,4,200,9.141398429870605,7.13303017616272
sampled,1,4,201,9.002970695495605,7.13303017616272
sampled,1,4,202,9.100485801696777,7.13303017616272
sampled,1,4,203,9.152375221252441,7.13303017616272
sampled,1,4,204,9.131248474121094,7.13303017616272
sampled,1,4,205,9.152375221252441,7.13303017616272
sampled,1,4,206,9.194229125976562,7.13303017616272
sampled,1,4,207,9.085708618164062,7.13303017616272
sampled,1,4,208,9.067862510681152,7.13303017616272
sampled,1,4,209,8.936766624450684,7.13303017616272
sampled,1,4,210,9.027182579040527,7.13303017616272
sampled,1,4,211,9.166916847229004,7.13303017616272
sampled,1,4,212,9.168709754943848,7.13303017616272
sampled,1,4,213,9.362325668334961,7.13303017616272
sampled,1,4,214,9.409536361694336,7.13303017616272
sampled,1,4,215,9.322751998901367,7.13303017616272
sampled,1,4,216,9.426817893981934,7.13303017616272
sampled,1,4,217,9.496353149414062,7.13303017616272
sampled,1,4,218,9.56152629852295,7.13303017616272
sampled,1,4,219,9.568089485168457,7.13303017616272
sampled,1,4,220,9.604961395263672,7.13303017616272
sampled,1,4,221,9.636858940124512,7.13303017616272
sampled,1,4,222,9.559013366699219,7.13303017616272
sampled,1,4,223,9.559013366699219,7.13303017616272
sampled,1,4,224,9.527068138122559,7.13303017616272
sampled,1,4,225,9.475931167602539,7.13303017616272
sampled,1,4,226,9.295605659484863,7.13303017616272
sampled,1,4,227,9.274478912353516,7.13303017616272
sampled,1,4,228,9.295605659484863,7.13303017616272
sampled,1,4,229,9.292681694030762,7.13303017616272
sampled,1,4,230,9.284835815429688,7.13303017616272
sampled,1,4,231,9.374581336975098,7.13303017616272
sampled,1,4,232,9.374581336975098,7.13303017616272
sampled,1,4,233,9.3993501663208,7.13303017616272
sampled,1,4,234,9.3993501663208,7.13303017616272
sampled,1,4,235,9.280393600463867,7.13303017616272
sampled,1,4,236,9.271143913269043,7.13303017616272
sampled,1,4,237,9.309732437133789,7.13303017616272
sampled,1,4,238,9.197555541992188,7.13303017616272
sampled,1,4,239,9.093489646911621,7.13303017616272
sampled,1,4,240,9.0680513381958,7.13303017616272
sampled,1,4,241,9.02481460571289,7.13303017616272
sampled,1,4,242,9.105300903320312,7.13303017616272
sampled,1,4,243,8.965081214904785,7.13303017616272
sampled,1,4,244,9.098936080932617,7.13303017616272
sampled,1,4,245,8.852805137634277,7.13303017616272
sampled,1,4,246,8.860416412353516,7.13303017616272
sampled,1,4,247,8.674924850463867,7.13303017616272
sampled,1,4,248,8.539063453674316,7.13303017616272
sampled,1,4,249,8.679496765136719,7.13303017616272
sampled,1,4,250,8.729438781738281,7.13303017616272
sampled,1,4,251,8.698180198669434,7.13303017616272
sampled,1,4,252,8.694587707519531,7.13303017616272
sampled,1,4,253,8.658437728881836,7.13303017616272
sampled,1,4,254,8.696269989013672,7.13303017616272
sampled,1,4,255,8.766304016113281,7.13303017616272
sampled,1,4,256,8.76491928100586,7.13303017616272
sampled,1,4,257,8.714847564697266,7.13303017616272
sampled,1,4,258,8.694780349731445,7.13303017616272
sampled,1,4,259,8.658224105834961,7.13303017616272
sampled,1,4,260,8.683171272277832,7.13303017616272
sampled,1,4,261,8.648661613464355,7.13303017616272
sampled,1,4,262,8.657044410705566,7.13303017616272
sampled,1,4,263,8.551953315734863,7.13303017616272
sampled,1,4,264,8.785758018493652,7.13303017616272
sampled,1,4,265,8.735815048217773,7.13303017616272
sampled,1,4,266,8.856813430786133,7.13303017616272
sampled,1,4,267,8.905582427978516,7.13303017616272
sampled,1,4,268,8.731095314025879,7.13303017616272
sampled,1,4,269,8.68315601348877,7.13303017616272
sampled,1,4,270,8.709056854248047,7.13303017616272
sampled,1,4,271,8.709056854248047,7.13303017616272
sampled,1,4,272,8.70660400390625,7.13303017616272
sampled,1,4,273,8.645794868469238,7.13303017616272
sampled,1,4,274,8.745939254760742,7.13303017616272
sampled,1,4,275,8.745939254760742,7.13303017616272
sampled,1,4,276,8.745939254760742,7.13303017616272
sampled,1,4,277,8.767294883728027,7.13303017616272
sampled,1,4,278,8.667150497436523,7.13303017616272
sampled,1,4,279,8.74131965637207,7.13303017616272
sampled,1,4,280,8.801613807678223,7.13303017616272
sampled,1,4,281,8.800088882446289,7.13303017616272
sampled,1,4,282,9.024805068969727,7.13303017616272
sampled,1,4,283,9.081058502197266,7.13303017616272
sampled,1,4,284,8.999170303344727,7.13303017616272
sampled,1,4,285,8.99610710144043,7.13303017616272
sampled,1,4,286,8.99610710144043,7.13303017616272
sampled,1,4,287,8.898845672607422,7.13303017616272
sampled,1,4,288,8.777555465698242,7.13303017616272
sampled,1,4,289,8.899057388305664,7.13303017616272
sampled,1,4,290,8.942824363708496,7.13303017616272
sampled,1,4,291,8.98199462890625,7.13303017616272
sampled,1,4,292,8.989089012145996,7.13303017616272
sampled,1,4,293,9.292778015136719,7.13303017616272
sampled,1,4,294,9.292778015136719,7.13303017616272
sampled,1,4,295,9.20022201538086,7.13303017616272
sampled,1,4,296,8.896533012390137,7.13303017616272
sampled,1,4,297,8.896533012390137,7.13303017616272
sampled,1,4,298,9.06641674041748,7.13303017616272
sampled,1,4,299,9.041297912597656,7.13303017616272
sampled,1,4,300,9.240724563598633,7.13303017616272
sampled,1,4,301,9.310957908630371,7.13303017616272
sampled,1,4,302,9.390363693237305,7.13303017616272
sampled,1,4,303,9.40532398223877,7.13303017616272
sampled,1,4,304,9.499469757080078,7.13303017616272
sampled,1,4,305,9.51176643371582,7.13303017616272
sampled,1,4,306,9.484763145446777,7.13303017616272
sampled,1,4,307,9.351922035217285,7.13303017616272
sampled,1,4,308,9.323561668395996,7.13303017616272
sampled,1,4,309,9.142918586730957,7.13303017616272
sampled,1,4,310,9.19259262084961,7.13303017616272
sampled,1,4,311,9.244335174560547,7.13303017616272
sampled,1,4,312,9.213766098022461,7.13303017616272
sampled,1,4,313,9.352856636047363,7.13303017616272
sampled,1,4,314,9.493534088134766,7.13303017616272
sampled,1,4,315,9.647516250610352,7.13303017616272
sampled,1,4,316,9.647516250610352,7.13303017616272
sampled,1,4,317,9.573272705078125,7.13303017616272
sampled,1,4,318,9.434182167053223,7.13303017616272
sampled,1,4,319,9.425278663635254,7.13303017616272
sampled,1,4,320,9.271295547485352,7.13303017616272
sampled,1,4,321,9.283486366271973,7.13303017616272
sampled,1,4,322,9.368585586547852,7.13303017616272
sampled,1,4,323,9.243124008178711,7.13303017616272
sampled,1,4,324,9.268383979797363,7.13303017616272
sampled,1,4,325,9.043667793273926,7.13303017616272
sampled,1,4,326,9.053507804870605,7.13303017616272
sampled,1,4,327,8.933737754821777,7.13303017616272
sampled,1,4,328,8.933737754821777,7.13303017616272
sampled,1,4,329,8.912493705749512,7.13303017616272
sampled,1,4,330,8.756265640258789,7.13303017616272
sampled,1,4,331,8.742507934570312,7.13303017616272
sampled,1,4,332,8.735063552856445,7.13303017616272
sampled,1,4,333,8.669992446899414,7.13303017616272
sampled,1,4,334,8.584495544433594,7.13303017616272
sampled,1,4,335,8.609439849853516,7.13303017616272
sampled,1,4,336,8.609439849853516,7.13303017616272
sampled,1,4,337,8.809371948242188,7.13303017616272
sampled,1,4,338,8.84913158416748,7.13303017616272
sampled,1,4,339,9.091719627380371,7.13303017616272
sampled,1,4,340,8.962052345275879,7.13303017616272
sampled,1,4,341,8.719464302062988,7.13303017616272
sampled,1,4,342,8.961522102355957,7.13303017616272
sampled,1,4,343,8.947466850280762,7.13303017616272
sampled,1,4,344,8.715219497680664,7.13303017616272
sampled,1,4,345,8.859987258911133,7.13303017616272
sampled,1,4,346,8.617927551269531,7.13303017616272
sampled,1,4,347,8.647065162658691,7.13303017616272
sampled,1,4,348,8.603668212890625,7.13303017616272
sampled,1,4,349,8.578533172607422,7.13303017616272
sampled,1,4,350,8.947843551635742,7.13303017616272
sampled,1,4,351,8.578533172607422,7.13303017616272
sampled,1,4,352,8.47493839263916,7.13303017616272
sampled,1,4,353,8.54185676574707,7.13303017616272
sampled,1,4,354,8.423437118530273,7.13303017616272
sampled,1,4,355,8.412271499633789,7.13303017616272
sampled,1,4,356,8.431486129760742,7.13303017616272
sampled,1,4,357,8.481346130371094,7.13303017616272
sampled,1,4,358,8.456483840942383,7.13303017616272
sampled,1,4,359,8.45396614074707,7.13303017616272
sampled,1,4,360,8.299346923828125,7.13303017616272
sampled,1,4,361,8.321885108947754,7.13303017616272
sampled,1,4,362,8.333234786987305,7.13303017616272
sampled,1,4,363,8.333234786987305,7.13303017616272
sampled,1,4,364,8.297758102416992,7.13303017616272
sampled,1,4,365,8.335320472717285,7.13303017616272
sampled,1,4,366,8.385885238647461,7.13303017616272
sampled,1,4,367,8.410605430603027,7.13303017616272
sampled,1,4,368,8.483272552490234,7.13303017616272
sampled,1,4,369,8.597634315490723,7.13303017616272
sampled,1,4,370,8.599185943603516,7.13303017616272
sampled,1,4,371,8.538926124572754,7.13303017616272
sampled,1,4,372,8.592134475708008,7.13303017616272
sampled,1,4,373,8.477771759033203,7.13303017616272
sampled,1,4,374,8.475921630859375,7.13303017616272
sampled,1,4,375,8.516542434692383,7.13303017616272
sampled,1,4,376,8.483237266540527,7.13303017616272
sampled,1,4,377,8.425695419311523,7.13303017616272
sampled,1,4,378,8.400211334228516,7.13303017616272
sampled,1,4,379,8.579643249511719,7.13303017616272
sampled,1,4,380,8.771943092346191,7.13303017616272
sampled,1,4,381,8.757330894470215,7.13303017616272
sampled,1,4,382,8.732610702514648,7.13303017616272
sampled,1,4,383,8.574755668640137,7.13303017616272
sampled,1,4,384,8.580820083618164,7.13303017616272
sampled,1,4,385,8.577138900756836,7.13303017616272
sampled,1,4,386,8.706354141235352,7.13303017616272
sampled,1,4,387,8.72738265991211,7.13303017616272
sampled,1,4,388,8.847883224487305,7.13303017616272
sampled,1,4,389,8.881003379821777,7.13303017616272
sampled,1,4,390,8.719730377197266,7.13303017616272
sampled,1,4,391,8.778207778930664,7.13303017616272
sampled,1,4,392,8.778207778930664,7.13303017616272
sampled,1,4,393,8.833087921142578,7.13303017616272
sampled,1,4,394,8.91830062866211,7.13303017616272
sampled,1,4,395,8.770132064819336,7.13303017616272
sampled,1,4,396,8.681318283081055,7.13303017616272
sampled,1,4,397,8.727049827575684,7.13303017616272
sampled,1,4,398,8.720985412597656,7.13303017616272
sampled,1,4,399,8.617486953735352,7.13303017616272
sampled,1,4,400,8.514294624328613,7.13303017616272
sampled,1,4,401,8.401870727539062,7.13303017616272
sampled,1,4,402,8.42311954498291,7.13303017616272
sampled,1,4,403,8.444544792175293,7.13303017616272
sampled,1,4,404,8.444544792175293,7.13303017616272
sampled,1,4,405,8.388484001159668,7.13303017616272
sampled,1,4,406,8.638708114624023,7.13303017616272
sampled,1,4,407,8.389062881469727,7.13303017616272
sampled,1,4,408,8.568131446838379,7.13303017616272
sampled,1,4,409,8.574195861816406,7.13303017616272
sampled,1,4,410,8.515963554382324,7.13303017616272
sampled,1,4,411,8.493452072143555,7.13303017616272
sampled,1,4,412,8.527886390686035,7.13303017616272
sampled,1,4,413,8.529733657836914,7.13303017616272
sampled,1,4,414,8.331863403320312,7.13303017616272
sampled,1,4,415,8.51923942565918,7.13303017616272
sampled,1,4,416,8.743850708007812,7.13303017616272
sampled,1,4,417,8.74097728729248,7.13303017616272
sampled,1,4,418,8.629314422607422,7.13303017616272
sampled,1,4,419,8.623250007629395,7.13303017616272
sampled,1,4,420,8.597402572631836,7.13303017616272
sampled,1,4,421,8.726402282714844,7.13303017616272
sampled,1,4,422,9.062150955200195,7.13303017616272
sampled,1,4,423,9.04188346862793,7.13303017616272
sampled,1,4,424,9.085594177246094,7.13303017616272
sampled,1,4,425,9.006088256835938,7.13303017616272
sampled,1,4,426,8.97553539276123,7.13303017616272
sampled,1,4,427,8.814949035644531,7.13303017616272
sampled,1,4,428,8.669424057006836,7.13303017616272
sampled,1,4,429,8.699976921081543,7.13303017616272
sampled,1,4,430,8.573810577392578,7.13303017616272
sampled,1,4,431,8.573810577392578,7.13303017616272
sampled,1,4,432,8.774085998535156,7.13303017616272
sampled,1,4,433,8.848458290100098,7.13303017616272
sampled,1,4,434,8.887385368347168,7.13303017616272
sampled,1,4,435,8.961380958557129,7.13303017616272
sampled,1,4,436,8.921079635620117,7.13303017616272
sampled,1,4,437,8.720804214477539,7.13303017616272
sampled,1,4,438,8.937166213989258,7.13303017616272
sampled,1,4,439,8.91204833984375,7.13303017616272
sampled,1,4,440,8.863574981689453,7.13303017616272
sampled,1,4,441,8.81682300567627,7.13303017616272
sampled,1,4,442,8.816787719726562,7.13303017616272
sampled,1,4,443,8.81922435760498,7.13303017616272
sampled,1,4,444,9.099886894226074,7.13303017616272
sampled,1,4,445,9.07895565032959,7.13303017616272
sampled,1,4,446,9.100196838378906,7.13303017616272
sampled,1,4,447,9.078841209411621,7.13303017616272
sampled,1,4,448,9.053093910217285,7.13303017616272
sampled,1,4,449,9.053093910217285,7.13303017616272
sampled,1,4,450,9.06848430633545,7.13303017616272
sampled,1,4,451,8.996963500976562,7.13303017616272
sampled,1,4,452,9.079153060913086,7.13303017616272
sampled,1,4,453,9.094915390014648,7.13303017616272
sampled,1,4,454,9.0989351272583,7.13303017616272
sampled,1,4,455,8.803572654724121,7.13303017616272
sampled,1,4,456,8.83458423614502,7.13303017616272
sampled,1,4,457,8.847576141357422,7.13303017616272
sampled,1,4,458,8.847993850708008,7.13303017616272
sampled,1,4,459,9.128396034240723,7.13303017616272
sampled,1,4,460,9.120421409606934,7.13303017616272
sampled,1,4,461,8.840019226074219,7.13303017616272
sampled,1,4,462,8.736339569091797,7.13303017616272
sampled,1,4,463,8.741715431213379,7.13303017616272
sampled,1,4,464,8.910775184631348,7.13303017616272
sampled,1,4,465,8.747674942016602,7.13303017616272
sampled,1,4,466,8.87610912322998,7.13303017616272
sampled,1,4,467,8.792133331298828,7.13303017616272
sampled,1,4,468,8.799232482910156,7.13303017616272
sampled,1,4,469,8.798930168151855,7.13303017616272
sampled,1,4,470,8.83099365234375,7.13303017616272
sampled,1,4,471,8.843439102172852,7.13303017616272
sampled,1,4,472,9.060964584350586,7.13303017616272
sampled,1,4,473,9.084931373596191,7.13303017616272
sampled,1,4,474,9.218460083007812,7.13303017616272
sampled,1,4,475,9.228532791137695,7.13303017616272
sampled,1,4,476,9.325531959533691,7.13303017616272
sampled,1,4,477,9.62185287475586,7.13303017616272
sampled,1,4,478,9.623847007751465,7.13303017616272
sampled,1,4,479,9.719592094421387,7.13303017616272
sampled,1,4,480,9.737217903137207,7.13303017616272
sampled,1,4,481,9.737217903137207,7.13303017616272
sampled,1,4,482,9.440896987915039,7.13303017616272
sampled,1,4,483,9.27183723449707,7.13303017616272
sampled,1,4,484,9.173625946044922,7.13303017616272
sampled,1,4,485,9.171899795532227,7.13303017616272
sampled,1,4,486,9.06501293182373,7.13303017616272
sampled,1,4,487,9.04080581665039,7.13303017616272
sampled,1,4,488,8.966142654418945,7.13303017616272
sampled,1,4,489,9.045154571533203,7.13303017616272
sampled,1,4,490,8.974016189575195,7.13303017616272
sampled,1,4,491,8.7329683303833,7.13303017616272
sampled,1,4,492,8.970558166503906,7.13303017616272
sampled,1,4,493,8.7329683303833,7.13303017616272
sampled,1,4,494,8.7329683303833,7.13303017616272
sampled,1,4,495,8.657315254211426,7.13303017616272
sampled,1,4,496,8.626319885253906,7.13303017616272
sampled,1,4,497,8.60174560546875,7.13303017616272
sampled,1,4,498,8.49254035949707,7.13303017616272
sampled,1,4,499,8.647733688354492,7.13303017616272
sampled,1,4,500,8.513055801391602,7.13303017616272
sampled,1,4,501,8.546361923217773,7.13303017616272
sampled,1,4,502,8.620542526245117,7.13303017616272
sampled,1,4,503,8.582561492919922,7.13303017616272
sampled,1,4,504,8.536709785461426,7.13303017616272
sampled,1,4,505,8.431095123291016,7.13303017616272
sampled,1,4,506,8.77396297454834,7.13303017616272
sampled,1,4,507,8.834392547607422,7.13303017616272
sampled,1,4,508,8.838350296020508,7.13303017616272
sampled,1,4,509,8.834392547607422,7.13303017616272
sampled,1,4,510,8.83493709564209,7.13303017616272
sampled,1,4,511,8.834392547607422,7.13303017616272
sampled,1,4,512,8.772128105163574,7.13303017616272
sampled,1,4,513,8.768040657043457,7.13303017616272
sampled,1,4,514,8.953378677368164,7.13303017616272
sampled,1,4,515,9.119786262512207,7.13303017616272
sampled,1,4,516,9.098745346069336,7.13303017616272
sampled,1,4,517,9.111272811889648,7.13303017616272
sampled,1,4,518,9.101762771606445,7.13303017616272
sampled,1,4,519,9.13372802734375,7.13303017616272
sampled,1,4,520,9.259014129638672,7.13303017616272
sampled,1,4,521,9.300897598266602,7.13303017616272
sampled,1,4,522,9.297834396362305,7.13303017616272
sampled,1,4,523,9.166810989379883,7.13303017616272
sampled,1,4,524,9.134730339050293,7.13303017616272
sampled,1,4,525,9.150214195251465,7.13303017616272
sampled,1,4,526,9.137062072753906,7.13303017616272
sampled,1,4,527,9.018081665039062,7.13303017616272
sampled,1,4,528,9.059218406677246,7.13303017616272
sampled,1,4,529,8.976156234741211,7.13303017616272
sampled,1,4,530,8.974739074707031,7.13303017616272
sampled,1,4,531,9.006552696228027,7.13303017616272
sampled,1,4,532,9.006552696228027,7.13303017616272
sampled,1,4,533,8.967435836791992,7.13303017616272
sampled,1,4,534,8.979808807373047,7.13303017616272
sampled,1,4,535,9.028121948242188,7.13303017616272
sampled,1,4,536,8.941984176635742,7.13303017616272
