method,m,i,step,cost,time
sampled,5,4,71,29.27068328857422,89.16711115837097
sampled,5,4,72,29.065593719482422,89.16711115837097
sampled,5,4,73,28.556859970092773,89.16711115837097
sampled,5,4,74,28.41718101501465,89.16711115837097
sampled,5,4,75,28.46918296813965,89.16711115837097
sampled,5,4,76,28.425506591796875,89.16711115837097
sampled,5,4,77,28.405014038085938,89.16711115837097
sampled,5,4,78,28.069473266601562,89.16711115837097
sampled,5,4,79,28.172405242919922,89.16711115837097
sampled,5,4,80,28.426959991455078,89.16711115837097
sampled,5,4,81,28.473047256469727,89.16711115837097
sampled,5,4,82,28.84537696838379,89.16711115837097
sampled,5,4,83,28.503995895385742,89.16711115837097
sampled,5,4,84,28.993038177490234,89.16711115837097
sampled,5,4,85,29.057350158691406,89.16711115837097
sampled,5,4,86,29.30150604248047,89.16711115837097
sampled,5,4,87,28.88197135925293,89.16711115837097
sampled,5,4,88,28.822919845581055,89.16711115837097
sampled,5,4,89,28.753538131713867,89.16711115837097
sampled,5,4,90,29.045989990234375,89.16711115837097
sampled,5,4,91,29.295780181884766,89.16711115837097
sampled,5,4,92,28.9005126953125,89.16711115837097
sampled,5,4,93,28.878408432006836,89.16711115837097
sampled,5,4,94,28.850370407104492,89.16711115837097
sampled,5,4,95,29.00029754638672,89.16711115837097
sampled,5,4,96,28.444046020507812,89.16711115837097
sampled,5,4,97,28.78799819946289,89.16711115837097
sampled,5,4,98,28.42076873779297,89.16711115837097
sampled,5,4,99,28.948345184326172,89.16711115837097
sampled,5,4,100,29.756637573242188,89.16711115837097
sampled,5,4,101,29.892932891845703,89.16711115837097
sampled,5,4,102,30.042261123657227,89.16711115837097
sampled,5,4,103,30.03333854675293,89.16711115837097
sampled,5,4,104,30.056610107421875,89.16711115837097
sampled,5,4,105,30.60601043701172,89.16711115837097
sampled,5,4,106,31.030637741088867,89.16711115837097
sampled,5,4,107,30.92633628845215,89.16711115837097
sampled,5,4,108,30.618391036987305,89.16711115837097
sampled,5,4,109,31.0938720703125,89.16711115837097
sampled,5,4,110,31.08211326599121,89.16711115837097
sampled,5,4,111,31.04909324645996,89.16711115837097
sampled,5,4,112,30.599632263183594,89.16711115837097
sampled,5,4,113,30.410810470581055,89.16711115837097
sampled,5,4,114,30.41659164428711,89.16711115837097
sampled,5,4,115,30.648197174072266,89.16711115837097
sampled,5,4,116,30.463146209716797,89.16711115837097
sampled,5,4,117,30.536693572998047,89.16711115837097
sampled,5,4,118,30.956878662109375,89.16711115837097
sampled,5,4,119,30.951824188232422,89.16711115837097
sampled,5,4,120,31.1492977142334,89.16711115837097
sampled,5,4,121,31.10539436340332,89.16711115837097
sampled,5,4,122,30.936378479003906,89.16711115837097
sampled,5,4,123,30.82815170288086,89.16711115837097
sampled,5,4,124,31.582500457763672,89.16711115837097
sampled,5,4,125,31.625869750976562,89.16711115837097
sampled,5,4,126,31.475231170654297,89.16711115837097
sampled,5,4,127,30.862869262695312,89.16711115837097
sampled,5,4,128,30.75385856628418,89.16711115837097
sampled,5,4,129,31.14590072631836,89.16711115837097
sampled,5,4,130,31.275604248046875,89.16711115837097
sampled,5,4,131,30.810771942138672,89.16711115837097
sampled,5,4,132,30.87881851196289,89.16711115837097
sampled,5,4,133,30.852115631103516,89.16711115837097
sampled,5,4,134,31.43097686767578,89.16711115837097
sampled,5,4,135,31.319812774658203,89.16711115837097
sampled,5,4,136,31.06547737121582,89.16711115837097
sampled,5,4,137,30.977672576904297,89.16711115837097
sampled,5,4,138,30.89284896850586,89.16711115837097
sampled,5,4,139,30.826955795288086,89.16711115837097
sampled,5,4,140,30.676006317138672,89.16711115837097
sampled,5,4,141,30.70894432067871,89.16711115837097
sampled,5,4,142,30.65282440185547,89.16711115837097
sampled,5,4,143,30.620433807373047,89.16711115837097
sampled,5,4,144,30.301631927490234,89.16711115837097
sampled,5,4,145,29.752342224121094,89.16711115837097
sampled,5,4,146,29.950780868530273,89.16711115837097
sampled,5,4,147,29.891263961791992,89.16711115837097
sampled,5,4,148,30.6112060546875,89.16711115837097
sampled,5,4,149,30.870140075683594,89.16711115837097
sampled,5,4,150,30.46603012084961,89.16711115837097
sampled,5,4,151,30.837249755859375,89.16711115837097
sampled,5,4,152,30.892738342285156,89.16711115837097
sampled,5,4,153,31.12685775756836,89.16711115837097
sampled,5,4,154,30.887042999267578,89.16711115837097
sampled,5,4,155,31.00005340576172,89.16711115837097
sampled,5,4,156,31.288726806640625,89.16711115837097
sampled,5,4,157,31.285533905029297,89.16711115837097
sampled,5,4,158,31.85150718688965,89.16711115837097
sampled,5,4,159,31.285533905029297,89.16711115837097
sampled,5,4,160,31.201316833496094,89.16711115837097
sampled,5,4,161,30.982826232910156,89.16711115837097
sampled,5,4,162,31.484882354736328,89.16711115837097
sampled,5,4,163,31.301374435424805,89.16711115837097
sampled,5,4,164,31.255714416503906,89.16711115837097
sampled,5,4,165,30.80109405517578,89.16711115837097
sampled,5,4,166,30.82822036743164,89.16711115837097
sampled,5,4,167,30.49695587158203,89.16711115837097
sampled,5,4,168,31.068485260009766,89.16711115837097
sampled,5,4,169,30.82628059387207,89.16711115837097
sampled,5,4,170,30.912267684936523,89.16711115837097
sampled,5,4,171,30.836288452148438,89.16711115837097
sampled,5,4,172,30.771072387695312,89.16711115837097
sampled,5,4,173,30.390239715576172,89.16711115837097
sampled,5,4,174,30.04071617126465,89.16711115837097
sampled,5,4,175,30.081655502319336,89.16711115837097
sampled,5,4,176,30.047515869140625,89.16711115837097
sampled,5,4,177,29.97338104248047,89.16711115837097
sampled,5,4,178,29.591903686523438,89.16711115837097
sampled,5,4,179,29.619232177734375,89.16711115837097
sampled,5,4,180,30.126022338867188,89.16711115837097
sampled,5,4,181,30.050662994384766,89.16711115837097
sampled,5,4,182,29.695899963378906,89.16711115837097
sampled,5,4,183,29.035114288330078,89.16711115837097
sampled,5,4,184,28.787151336669922,89.16711115837097
sampled,5,4,185,28.81998634338379,89.16711115837097
sampled,5,4,186,29.192829132080078,89.16711115837097
sampled,5,4,187,29.595335006713867,89.16711115837097
sampled,5,4,188,29.755077362060547,89.16711115837097
sampled,5,4,189,29.626262664794922,89.16711115837097
sampled,5,4,190,29.422361373901367,89.16711115837097
sampled,5,4,191,28.918655395507812,89.16711115837097
sampled,5,4,192,28.591930389404297,89.16711115837097
sampled,5,4,193,28.881681442260742,89.16711115837097
sampled,5,4,194,29.170867919921875,89.16711115837097
sampled,5,4,195,29.336036682128906,89.16711115837097
sampled,5,4,196,29.18484878540039,89.16711115837097
sampled,5,4,197,30.191083908081055,89.16711115837097
sampled,5,4,198,29.883447647094727,89.16711115837097
sampled,5,4,199,30.155832290649414,89.16711115837097
sampled,5,4,200,29.44800567626953,89.16711115837097
sampled,5,4,201,29.417634963989258,89.16711115837097
sampled,5,4,202,29.564807891845703,89.16711115837097
sampled,5,4,203,29.776155471801758,89.16711115837097
sampled,5,4,204,29.30659294128418,89.16711115837097
sampled,5,4,205,29.120162963867188,89.16711115837097
sampled,5,4,206,29.619140625,89.16711115837097
sampled,5,4,207,29.522993087768555,89.16711115837097
sampled,5,4,208,28.890731811523438,89.16711115837097
sampled,5,4,209,29.13722038269043,89.16711115837097
sampled,5,4,210,29.371362686157227,89.16711115837097
sampled,5,4,211,29.750381469726562,89.16711115837097
sampled,5,4,212,29.94908905029297,89.16711115837097
sampled,5,4,213,29.38841438293457,89.16711115837097
sampled,5,4,214,29.385448455810547,89.16711115837097
sampled,5,4,215,29.072357177734375,89.16711115837097
sampled,5,4,216,29.30173683166504,89.16711115837097
sampled,5,4,217,29.44498634338379,89.16711115837097
sampled,5,4,218,29.633224487304688,89.16711115837097
sampled,5,4,219,29.669559478759766,89.16711115837097
sampled,5,4,220,30.155059814453125,89.16711115837097
sampled,5,4,221,31.272159576416016,89.16711115837097
sampled,5,4,222,31.049758911132812,89.16711115837097
sampled,5,4,223,31.0980167388916,89.16711115837097
sampled,5,4,224,29.980915069580078,89.16711115837097
sampled,5,4,225,30.397571563720703,89.16711115837097
sampled,5,4,226,30.283727645874023,89.16711115837097
sampled,5,4,227,29.99439811706543,89.16711115837097
sampled,5,4,228,29.5196533203125,89.16711115837097
sampled,5,4,229,29.869873046875,89.16711115837097
sampled,5,4,230,29.673423767089844,89.16711115837097
sampled,5,4,231,29.62399673461914,89.16711115837097
sampled,5,4,232,30.28112030029297,89.16711115837097
sampled,5,4,233,30.004514694213867,89.16711115837097
sampled,5,4,234,30.15489387512207,89.16711115837097
sampled,5,4,235,30.295167922973633,89.16711115837097
sampled,5,4,236,30.30333709716797,89.16711115837097
sampled,5,4,237,30.326690673828125,89.16711115837097
sampled,5,4,238,29.72821807861328,89.16711115837097
sampled,5,4,239,29.327465057373047,89.16711115837097
sampled,5,4,240,29.092212677001953,89.16711115837097
sampled,5,4,241,28.179636001586914,89.16711115837097
sampled,5,4,242,28.447860717773438,89.16711115837097
sampled,5,4,243,28.680034637451172,89.16711115837097
sampled,5,4,244,28.575632095336914,89.16711115837097
sampled,5,4,245,28.838687896728516,89.16711115837097
sampled,5,4,246,28.951631546020508,89.16711115837097
sampled,5,4,247,29.107755661010742,89.16711115837097
sampled,5,4,248,29.023183822631836,89.16711115837097
sampled,5,4,249,29.094764709472656,89.16711115837097
sampled,5,4,250,29.153091430664062,89.16711115837097
sampled,5,4,251,29.787525177001953,89.16711115837097
sampled,5,4,252,29.770790100097656,89.16711115837097
sampled,5,4,253,29.831071853637695,89.16711115837097
sampled,5,4,254,29.85533905029297,89.16711115837097
sampled,5,4,255,30.349994659423828,89.16711115837097
sampled,5,4,256,30.398277282714844,89.16711115837097
sampled,5,4,257,29.773536682128906,89.16711115837097
sampled,5,4,258,29.619781494140625,89.16711115837097
sampled,5,4,259,29.535213470458984,89.16711115837097
sampled,5,4,260,29.589805603027344,89.16711115837097
sampled,5,4,261,29.704126358032227,89.16711115837097
sampled,5,4,262,29.886192321777344,89.16711115837097
sampled,5,4,263,29.82562255859375,89.16711115837097
sampled,5,4,264,30.311695098876953,89.16711115837097
sampled,5,4,265,30.33086395263672,89.16711115837097
sampled,5,4,266,30.243881225585938,89.16711115837097
sampled,5,4,267,29.85858917236328,89.16711115837097
sampled,5,4,268,29.89362335205078,89.16711115837097
sampled,5,4,269,29.80556869506836,89.16711115837097
sampled,5,4,270,29.720659255981445,89.16711115837097
sampled,5,4,271,30.01704978942871,89.16711115837097
sampled,5,4,272,30.288644790649414,89.16711115837097
sampled,5,4,273,30.96706771850586,89.16711115837097
sampled,5,4,274,30.215686798095703,89.16711115837097
sampled,5,4,275,30.374778747558594,89.16711115837097
sampled,5,4,276,30.272680282592773,89.16711115837097
sampled,5,4,277,30.470224380493164,89.16711115837097
sampled,5,4,278,30.50263023376465,89.16711115837097
sampled,5,4,279,30.23513412475586,89.16711115837097
sampled,5,4,280,29.545026779174805,89.16711115837097
sampled,5,4,281,30.192100524902344,89.16711115837097
sampled,5,4,282,30.099979400634766,89.16711115837097
sampled,5,4,283,29.660144805908203,89.16711115837097
sampled,5,4,284,29.727519989013672,89.16711115837097
sampled,5,4,285,29.83145523071289,89.16711115837097
sampled,5,4,286,29.809316635131836,89.16711115837097
sampled,5,4,287,29.86632537841797,89.16711115837097
sampled,5,4,288,29.553226470947266,89.16711115837097
sampled,5,4,289,29.461349487304688,89.16711115837097
sampled,5,4,290,29.54601287841797,89.16711115837097
sampled,5,4,291,29.72710418701172,89.16711115837097
sampled,5,4,292,29.603750228881836,89.16711115837097
sampled,5,4,293,29.712688446044922,89.16711115837097
sampled,5,4,294,29.879993438720703,89.16711115837097
sampled,5,4,295,30.02739143371582,89.16711115837097
sampled,5,4,296,30.073871612548828,89.16711115837097
sampled,5,4,297,30.224273681640625,89.16711115837097
sampled,5,4,298,30.070491790771484,89.16711115837097
sampled,5,4,299,29.444013595581055,89.16711115837097
sampled,5,4,300,29.550670623779297,89.16711115837097
sampled,5,4,301,29.253772735595703,89.16711115837097
sampled,5,4,302,29.496376037597656,89.16711115837097
sampled,5,4,303,29.887592315673828,89.16711115837097
sampled,5,4,304,30.11703109741211,89.16711115837097
sampled,5,4,305,30.00644302368164,89.16711115837097
sampled,5,4,306,30.173120498657227,89.16711115837097
sampled,5,4,307,30.08321762084961,89.16711115837097
sampled,5,4,308,30.045595169067383,89.16711115837097
sampled,5,4,309,29.909116744995117,89.16711115837097
sampled,5,4,310,29.816287994384766,89.16711115837097
sampled,5,4,311,30.695161819458008,89.16711115837097
sampled,5,4,312,30.879934310913086,89.16711115837097
sampled,5,4,313,30.845184326171875,89.16711115837097
sampled,5,4,314,30.479625701904297,89.16711115837097
sampled,5,4,315,30.92972755432129,89.16711115837097
sampled,5,4,316,31.419296264648438,89.16711115837097
sampled,5,4,317,31.014869689941406,89.16711115837097
sampled,5,4,318,31.275833129882812,89.16711115837097
sampled,5,4,319,30.581634521484375,89.16711115837097
sampled,5,4,320,30.50057029724121,89.16711115837097
sampled,5,4,321,30.92900848388672,89.16711115837097
sampled,5,4,322,30.939044952392578,89.16711115837097
sampled,5,4,323,30.84937286376953,89.16711115837097
sampled,5,4,324,30.626739501953125,89.16711115837097
sampled,5,4,325,30.407310485839844,89.16711115837097
sampled,5,4,326,30.89815902709961,89.16711115837097
sampled,5,4,327,30.508590698242188,89.16711115837097
sampled,5,4,328,30.485355377197266,89.16711115837097
sampled,5,4,329,30.45423126220703,89.16711115837097
sampled,5,4,330,30.504066467285156,89.16711115837097
sampled,5,4,331,30.908100128173828,89.16711115837097
sampled,5,4,332,30.738500595092773,89.16711115837097
sampled,5,4,333,30.676860809326172,89.16711115837097
sampled,5,4,334,30.548967361450195,89.16711115837097
sampled,5,4,335,30.80986213684082,89.16711115837097
sampled,5,4,336,30.559528350830078,89.16711115837097
sampled,5,4,337,30.23059844970703,89.16711115837097
sampled,5,4,338,30.26120376586914,89.16711115837097
sampled,5,4,339,29.82422637939453,89.16711115837097
sampled,5,4,340,29.724641799926758,89.16711115837097
sampled,5,4,341,29.807172775268555,89.16711115837097
sampled,5,4,342,29.426084518432617,89.16711115837097
sampled,5,4,343,29.3918514251709,89.16711115837097
sampled,5,4,344,29.37651824951172,89.16711115837097
sampled,5,4,345,29.229236602783203,89.16711115837097
sampled,5,4,346,29.537189483642578,89.16711115837097
sampled,5,4,347,29.533401489257812,89.16711115837097
sampled,5,4,348,29.41461944580078,89.16711115837097
sampled,5,4,349,29.900432586669922,89.16711115837097
sampled,5,4,350,29.883499145507812,89.16711115837097
sampled,5,4,351,29.883182525634766,89.16711115837097
sampled,5,4,352,30.052776336669922,89.16711115837097
sampled,5,4,353,29.56958770751953,89.16711115837097
sampled,5,4,354,29.51860809326172,89.16711115837097
sampled,5,4,355,29.567035675048828,89.16711115837097
sampled,5,4,356,30.19851303100586,89.16711115837097
sampled,5,4,357,29.567035675048828,89.16711115837097
sampled,5,4,358,29.776691436767578,89.16711115837097
sampled,5,4,359,29.650474548339844,89.16711115837097
sampled,5,4,360,29.846141815185547,89.16711115837097
sampled,5,4,361,29.87105941772461,89.16711115837097
sampled,5,4,362,29.840717315673828,89.16711115837097
sampled,5,4,363,29.82627296447754,89.16711115837097
sampled,5,4,364,29.460369110107422,89.16711115837097
sampled,5,4,365,29.346881866455078,89.16711115837097
sampled,5,4,366,29.375076293945312,89.16711115837097
sampled,5,4,367,29.352081298828125,89.16711115837097
sampled,5,4,368,29.5595703125,89.16711115837097
sampled,5,4,369,29.532352447509766,89.16711115837097
sampled,5,4,370,29.72362518310547,89.16711115837097
sampled,5,4,371,30.005828857421875,89.16711115837097
sampled,5,4,372,29.884868621826172,89.16711115837097
sampled,5,4,373,30.587617874145508,89.16711115837097
sampled,5,4,374,30.193204879760742,89.16711115837097
sampled,5,4,375,30.3601016998291,89.16711115837097
sampled,5,4,376,30.411788940429688,89.16711115837097
sampled,5,4,377,30.402095794677734,89.16711115837097
sampled,5,4,378,30.29261589050293,89.16711115837097
sampled,5,4,379,30.257869720458984,89.16711115837097
sampled,5,4,380,30.297100067138672,89.16711115837097
sampled,5,4,381,30.830778121948242,89.16711115837097
sampled,5,4,382,30.21445655822754,89.16711115837097
sampled,5,4,383,30.50305938720703,89.16711115837097
sampled,5,4,384,30.463769912719727,89.16711115837097
sampled,5,4,385,30.92206382751465,89.16711115837097
sampled,5,4,386,30.87594985961914,89.16711115837097
sampled,5,4,387,31.104473114013672,89.16711115837097
sampled,5,4,388,31.062389373779297,89.16711115837097
sampled,5,4,389,31.032222747802734,89.16711115837097
sampled,5,4,390,30.536754608154297,89.16711115837097
sampled,5,4,391,30.890262603759766,89.16711115837097
sampled,5,4,392,30.255672454833984,89.16711115837097
sampled,5,4,393,29.827463150024414,89.16711115837097
sampled,5,4,394,29.963695526123047,89.16711115837097
sampled,5,4,395,29.46038055419922,89.16711115837097
sampled,5,4,396,30.073240280151367,89.16711115837097
sampled,5,4,397,30.234830856323242,89.16711115837097
sampled,5,4,398,29.991418838500977,89.16711115837097
sampled,5,4,399,29.875539779663086,89.16711115837097
sampled,5,4,400,29.607662200927734,89.16711115837097
sampled,5,4,401,29.63349151611328,89.16711115837097
sampled,5,4,402,29.25801658630371,89.16711115837097
sampled,5,4,403,29.46677017211914,89.16711115837097
sampled,5,4,404,29.728456497192383,89.16711115837097
sampled,5,4,405,29.905122756958008,89.16711115837097
sampled,5,4,406,29.937660217285156,89.16711115837097
sampled,5,4,407,29.32480239868164,89.16711115837097
sampled,5,4,408,29.230060577392578,89.16711115837097
sampled,5,4,409,29.273632049560547,89.16711115837097
sampled,5,4,410,29.393333435058594,89.16711115837097
sampled,5,4,411,29.083585739135742,89.16711115837097
sampled,5,4,412,28.827919006347656,89.16711115837097
sampled,5,4,413,29.27086639404297,89.16711115837097
sampled,5,4,414,29.963199615478516,89.16711115837097
sampled,5,4,415,29.93642234802246,89.16711115837097
sampled,5,4,416,29.22393798828125,89.16711115837097
sampled,5,4,417,28.794158935546875,89.16711115837097
sampled,5,4,418,28.448944091796875,89.16711115837097
sampled,5,4,419,28.342927932739258,89.16711115837097
sampled,5,4,420,27.80741310119629,89.16711115837097
sampled,5,4,421,28.389934539794922,89.16711115837097
sampled,5,4,422,28.756256103515625,89.16711115837097
sampled,5,4,423,28.42971420288086,89.16711115837097
sampled,5,4,424,28.80408477783203,89.16711115837097
sampled,5,4,425,28.80551528930664,89.16711115837097
sampled,5,4,426,28.55927276611328,89.16711115837097
sampled,5,4,427,28.36957550048828,89.16711115837097
sampled,5,4,428,28.36391258239746,89.16711115837097
sampled,5,4,429,28.912124633789062,89.16711115837097
sampled,5,4,430,28.36391258239746,89.16711115837097
sampled,5,4,431,28.3099422454834,89.16711115837097
sampled,5,4,432,28.359607696533203,89.16711115837097
sampled,5,4,433,28.093069076538086,89.16711115837097
sampled,5,4,434,27.880970001220703,89.16711115837097
sampled,5,4,435,27.885875701904297,89.16711115837097
sampled,5,4,436,27.92072296142578,89.16711115837097
sampled,5,4,437,27.621248245239258,89.16711115837097
sampled,5,4,438,27.7032413482666,89.16711115837097
sampled,5,4,439,28.124656677246094,89.16711115837097
sampled,5,4,440,28.184131622314453,89.16711115837097
sampled,5,4,441,27.97011947631836,89.16711115837097
sampled,5,4,442,27.811365127563477,89.16711115837097
sampled,5,4,443,27.622888565063477,89.16711115837097
sampled,5,4,444,27.353219985961914,89.16711115837097
sampled,5,4,445,27.35443115234375,89.16711115837097
sampled,5,4,446,27.18577003479004,89.16711115837097
sampled,5,4,447,27.437711715698242,89.16711115837097
sampled,5,4,448,26.735904693603516,89.16711115837097
sampled,5,4,449,27.27964973449707,89.16711115837097
sampled,5,4,450,27.544950485229492,89.16711115837097
sampled,5,4,451,27.275650024414062,89.16711115837097
sampled,5,4,452,27.0971622467041,89.16711115837097
sampled,5,4,453,27.102313995361328,89.16711115837097
sampled,5,4,454,27.33091163635254,89.16711115837097
sampled,5,4,455,27.770313262939453,89.16711115837097
sampled,5,4,456,27.839414596557617,89.16711115837097
sampled,5,4,457,27.51017189025879,89.16711115837097
sampled,5,4,458,27.50948715209961,89.16711115837097
sampled,5,4,459,27.734588623046875,89.16711115837097
sampled,5,4,460,27.643402099609375,89.16711115837097
sampled,5,4,461,27.48760986328125,89.16711115837097
sampled,5,4,462,27.485008239746094,89.16711115837097
sampled,5,4,463,27.15813636779785,89.16711115837097
sampled,5,4,464,27.207794189453125,89.16711115837097
sampled,5,4,465,27.264524459838867,89.16711115837097
sampled,5,4,466,27.661380767822266,89.16711115837097
sampled,5,4,467,27.54037094116211,89.16711115837097
sampled,5,4,468,27.907325744628906,89.16711115837097
sampled,5,4,469,27.604080200195312,89.16711115837097
sampled,5,4,470,27.583507537841797,89.16711115837097
sampled,5,4,471,27.562719345092773,89.16711115837097
sampled,5,4,472,27.65068244934082,89.16711115837097
sampled,5,4,473,27.52965545654297,89.16711115837097
sampled,5,4,474,27.474428176879883,89.16711115837097
sampled,5,4,475,27.488040924072266,89.16711115837097
sampled,5,4,476,27.560489654541016,89.16711115837097
sampled,5,4,477,27.535179138183594,89.16711115837097
sampled,5,4,478,27.290000915527344,89.16711115837097
sampled,5,4,479,28.578933715820312,89.16711115837097
sampled,5,4,480,28.23550796508789,89.16711115837097
sampled,5,4,481,28.014501571655273,89.16711115837097
sampled,5,4,482,27.88981056213379,89.16711115837097
sampled,5,4,483,27.588382720947266,89.16711115837097
sampled,5,4,484,27.634355545043945,89.16711115837097
sampled,5,4,485,27.465539932250977,89.16711115837097
sampled,5,4,486,27.941959381103516,89.16711115837097
sampled,5,4,487,27.57013702392578,89.16711115837097
sampled,5,4,488,27.071626663208008,89.16711115837097
sampled,5,4,489,26.80455780029297,89.16711115837097
sampled,5,4,490,27.1480770111084,89.16711115837097
sampled,5,4,491,27.26140785217285,89.16711115837097
sampled,5,4,492,27.287532806396484,89.16711115837097
sampled,5,4,493,27.315292358398438,89.16711115837097
sampled,5,4,494,27.901836395263672,89.16711115837097
sampled,5,4,495,28.975547790527344,89.16711115837097
sampled,5,4,496,28.911100387573242,89.16711115837097
sampled,5,4,497,28.64873695373535,89.16711115837097
sampled,5,4,498,28.526287078857422,89.16711115837097
sampled,5,4,499,28.33859634399414,89.16711115837097
sampled,5,4,500,28.311016082763672,89.16711115837097
sampled,5,4,501,27.724472045898438,89.16711115837097
sampled,5,4,502,27.52446746826172,89.16711115837097
sampled,5,4,503,27.83730697631836,89.16711115837097
sampled,5,4,504,27.95876693725586,89.16711115837097
sampled,5,4,505,28.05463409423828,89.16711115837097
sampled,5,4,506,28.096744537353516,89.16711115837097
sampled,5,4,507,27.97650146484375,89.16711115837097
sampled,5,4,508,27.143373489379883,89.16711115837097
sampled,5,4,509,27.267385482788086,89.16711115837097
sampled,5,4,510,27.838890075683594,89.16711115837097
sampled,5,4,511,28.536602020263672,89.16711115837097
sampled,5,4,512,28.034090042114258,89.16711115837097
sampled,5,4,513,28.826072692871094,89.16711115837097
sampled,5,4,514,28.590404510498047,89.16711115837097
sampled,5,4,515,28.16622543334961,89.16711115837097
sampled,5,4,516,28.524734497070312,89.16711115837097
sampled,5,4,517,28.303956985473633,89.16711115837097
sampled,5,4,518,27.726945877075195,89.16711115837097
sampled,5,4,519,27.700437545776367,89.16711115837097
sampled,5,4,520,27.777324676513672,89.16711115837097
sampled,5,4,521,28.336498260498047,89.16711115837097
sampled,5,4,522,28.385406494140625,89.16711115837097
sampled,5,4,523,28.410053253173828,89.16711115837097
sampled,5,4,524,28.07863998413086,89.16711115837097
sampled,5,4,525,28.193397521972656,89.16711115837097
sampled,5,4,526,28.53645133972168,89.16711115837097
sampled,5,4,527,28.5297794342041,89.16711115837097
sampled,5,4,528,28.16933822631836,89.16711115837097
sampled,5,4,529,28.244312286376953,89.16711115837097
sampled,5,4,530,27.670774459838867,89.16711115837097
sampled,5,4,531,27.784791946411133,89.16711115837097
sampled,5,4,532,28.490299224853516,89.16711115837097
sampled,5,4,533,28.20142364501953,89.16711115837097
sampled,5,4,534,27.866859436035156,89.16711115837097
sampled,5,4,535,28.195106506347656,89.16711115837097
sampled,5,4,536,28.038951873779297,89.16711115837097
