method,m,i,step,cost,time
random,1,3,158,21.50345230102539,1.2580909729003906
random,1,3,159,20.952133178710938,1.2580909729003906
random,1,3,160,20.968761444091797,1.2580909729003906
random,1,3,161,21.664608001708984,1.2580909729003906
random,1,3,162,21.721893310546875,1.2580909729003906
random,1,3,163,21.646512985229492,1.2580909729003906
random,1,3,164,21.646512985229492,1.2580909729003906
random,1,3,165,22.0733585357666,1.2580909729003906
random,1,3,166,22.24026107788086,1.2580909729003906
random,1,3,167,22.31198501586914,1.2580909729003906
random,1,3,168,22.47314453125,1.2580909729003906
random,1,3,169,22.750028610229492,1.2580909729003906
random,1,3,170,22.256237030029297,1.2580909729003906
random,1,3,171,22.713558197021484,1.2580909729003906
random,1,3,172,22.855138778686523,1.2580909729003906
random,1,3,173,22.632043838500977,1.2580909729003906
random,1,3,174,22.558799743652344,1.2580909729003906
random,1,3,175,22.447826385498047,1.2580909729003906
random,1,3,176,22.345504760742188,1.2580909729003906
random,1,3,177,22.616352081298828,1.2580909729003906
random,1,3,178,22.125621795654297,1.2580909729003906
random,1,3,179,22.178741455078125,1.2580909729003906
random,1,3,180,22.680984497070312,1.2580909729003906
random,1,3,181,22.647897720336914,1.2580909729003906
random,1,3,182,22.657306671142578,1.2580909729003906
random,1,3,183,22.657306671142578,1.2580909729003906
random,1,3,184,22.657306671142578,1.2580909729003906
random,1,3,185,22.478572845458984,1.2580909729003906
random,1,3,186,22.577472686767578,1.2580909729003906
random,1,3,187,22.577472686767578,1.2580909729003906
random,1,3,188,22.577472686767578,1.2580909729003906
random,1,3,189,22.838088989257812,1.2580909729003906
random,1,3,190,22.876697540283203,1.2580909729003906
random,1,3,191,22.876697540283203,1.2580909729003906
random,1,3,192,22.228322982788086,1.2580909729003906
random,1,3,193,22.060361862182617,1.2580909729003906
random,1,3,194,21.076244354248047,1.2580909729003906
random,1,3,195,21.076244354248047,1.2580909729003906
random,1,3,196,20.748836517333984,1.2580909729003906
random,1,3,197,20.42509651184082,1.2580909729003906
random,1,3,198,20.469078063964844,1.2580909729003906
random,1,3,199,20.332195281982422,1.2580909729003906
random,1,3,200,20.332195281982422,1.2580909729003906
random,1,3,201,20.336109161376953,1.2580909729003906
random,1,3,202,20.336109161376953,1.2580909729003906
random,1,3,203,20.336109161376953,1.2580909729003906
random,1,3,204,19.741214752197266,1.2580909729003906
random,1,3,205,19.741214752197266,1.2580909729003906
random,1,3,206,19.737472534179688,1.2580909729003906
random,1,3,207,19.737472534179688,1.2580909729003906
random,1,3,208,19.6287841796875,1.2580909729003906
random,1,3,209,19.6287841796875,1.2580909729003906
random,1,3,210,19.731271743774414,1.2580909729003906
random,1,3,211,19.99698829650879,1.2580909729003906
random,1,3,212,20.63045883178711,1.2580909729003906
random,1,3,213,20.599992752075195,1.2580909729003906
random,1,3,214,20.549476623535156,1.2580909729003906
random,1,3,215,20.57872772216797,1.2580909729003906
random,1,3,216,20.208984375,1.2580909729003906
random,1,3,217,20.148839950561523,1.2580909729003906
random,1,3,218,20.561481475830078,1.2580909729003906
random,1,3,219,20.633953094482422,1.2580909729003906
random,1,3,220,20.633953094482422,1.2580909729003906
random,1,3,221,20.535083770751953,1.2580909729003906
random,1,3,222,20.628257751464844,1.2580909729003906
random,1,3,223,20.137165069580078,1.2580909729003906
random,1,3,224,20.180408477783203,1.2580909729003906
random,1,3,225,20.180408477783203,1.2580909729003906
random,1,3,226,19.830707550048828,1.2580909729003906
random,1,3,227,20.256446838378906,1.2580909729003906
random,1,3,228,20.262836456298828,1.2580909729003906
random,1,3,229,20.262836456298828,1.2580909729003906
random,1,3,230,20.727962493896484,1.2580909729003906
random,1,3,231,20.666715621948242,1.2580909729003906
random,1,3,232,20.666715621948242,1.2580909729003906
random,1,3,233,20.666715621948242,1.2580909729003906
random,1,3,234,20.666715621948242,1.2580909729003906
random,1,3,235,20.666715621948242,1.2580909729003906
random,1,3,236,20.666715621948242,1.2580909729003906
random,1,3,237,20.684879302978516,1.2580909729003906
random,1,3,238,20.661632537841797,1.2580909729003906
random,1,3,239,20.661632537841797,1.2580909729003906
random,1,3,240,20.726516723632812,1.2580909729003906
random,1,3,241,20.73595428466797,1.2580909729003906
random,1,3,242,20.552711486816406,1.2580909729003906
random,1,3,243,20.66909408569336,1.2580909729003906
random,1,3,244,20.66909408569336,1.2580909729003906
random,1,3,245,20.863265991210938,1.2580909729003906
random,1,3,246,20.76995086669922,1.2580909729003906
random,1,3,247,20.765100479125977,1.2580909729003906
random,1,3,248,20.765100479125977,1.2580909729003906
random,1,3,249,20.765100479125977,1.2580909729003906
random,1,3,250,20.370174407958984,1.2580909729003906
random,1,3,251,20.03577423095703,1.2580909729003906
random,1,3,252,19.90313720703125,1.2580909729003906
random,1,3,253,19.90313720703125,1.2580909729003906
random,1,3,254,19.65655517578125,1.2580909729003906
random,1,3,255,20.016971588134766,1.2580909729003906
random,1,3,256,20.60637664794922,1.2580909729003906
random,1,3,257,20.375667572021484,1.2580909729003906
random,1,3,258,20.375667572021484,1.2580909729003906
random,1,3,259,20.201942443847656,1.2580909729003906
random,1,3,260,20.157222747802734,1.2580909729003906
random,1,3,261,19.84257698059082,1.2580909729003906
random,1,3,262,19.72233009338379,1.2580909729003906
random,1,3,263,19.72233009338379,1.2580909729003906
random,1,3,264,19.72233009338379,1.2580909729003906
random,1,3,265,19.72523307800293,1.2580909729003906
random,1,3,266,19.655223846435547,1.2580909729003906
random,1,3,267,19.618389129638672,1.2580909729003906
random,1,3,268,19.92824935913086,1.2580909729003906
random,1,3,269,20.21163558959961,1.2580909729003906
random,1,3,270,20.211156845092773,1.2580909729003906
random,1,3,271,20.211156845092773,1.2580909729003906
random,1,3,272,20.187131881713867,1.2580909729003906
random,1,3,273,20.46828842163086,1.2580909729003906
random,1,3,274,20.46828842163086,1.2580909729003906
random,1,3,275,20.48565673828125,1.2580909729003906
random,1,3,276,20.668025970458984,1.2580909729003906
random,1,3,277,20.72273826599121,1.2580909729003906
random,1,3,278,20.944923400878906,1.2580909729003906
random,1,3,279,20.822160720825195,1.2580909729003906
random,1,3,280,20.822160720825195,1.2580909729003906
random,1,3,281,20.58473777770996,1.2580909729003906
random,1,3,282,20.58473777770996,1.2580909729003906
random,1,3,283,20.393272399902344,1.2580909729003906
random,1,3,284,21.217185974121094,1.2580909729003906
random,1,3,285,21.217185974121094,1.2580909729003906
random,1,3,286,21.214916229248047,1.2580909729003906
random,1,3,287,21.340524673461914,1.2580909729003906
random,1,3,288,20.987083435058594,1.2580909729003906
random,1,3,289,20.96904754638672,1.2580909729003906
random,1,3,290,21.008024215698242,1.2580909729003906
random,1,3,291,21.07262420654297,1.2580909729003906
random,1,3,292,21.124271392822266,1.2580909729003906
random,1,3,293,21.525197982788086,1.2580909729003906
random,1,3,294,21.345842361450195,1.2580909729003906
random,1,3,295,21.33392906188965,1.2580909729003906
random,1,3,296,21.533464431762695,1.2580909729003906
random,1,3,297,22.117053985595703,1.2580909729003906
random,1,3,298,22.117053985595703,1.2580909729003906
random,1,3,299,22.19718360900879,1.2580909729003906
random,1,3,300,21.50124168395996,1.2580909729003906
random,1,3,301,21.28120231628418,1.2580909729003906
random,1,3,302,21.20932960510254,1.2580909729003906
random,1,3,303,21.24568748474121,1.2580909729003906
random,1,3,304,21.534069061279297,1.2580909729003906
random,1,3,305,21.307138442993164,1.2580909729003906
random,1,3,306,21.27965545654297,1.2580909729003906
random,1,3,307,21.347740173339844,1.2580909729003906
random,1,3,308,21.933286666870117,1.2580909729003906
random,1,3,309,21.78399658203125,1.2580909729003906
random,1,3,310,21.413021087646484,1.2580909729003906
random,1,3,311,21.50688362121582,1.2580909729003906
random,1,3,312,21.450532913208008,1.2580909729003906
random,1,3,313,21.390512466430664,1.2580909729003906
random,1,3,314,21.390512466430664,1.2580909729003906
random,1,3,315,21.603227615356445,1.2580909729003906
random,1,3,316,20.873363494873047,1.2580909729003906
random,1,3,317,20.577701568603516,1.2580909729003906
random,1,3,318,20.57978057861328,1.2580909729003906
random,1,3,319,20.562414169311523,1.2580909729003906
random,1,3,320,20.562414169311523,1.2580909729003906
random,1,3,321,20.510665893554688,1.2580909729003906
random,1,3,322,20.59129524230957,1.2580909729003906
random,1,3,323,20.67958641052246,1.2580909729003906
random,1,3,324,21.305858612060547,1.2580909729003906
random,1,3,325,21.305858612060547,1.2580909729003906
random,1,3,326,21.255481719970703,1.2580909729003906
random,1,3,327,21.263328552246094,1.2580909729003906
random,1,3,328,21.258310317993164,1.2580909729003906
random,1,3,329,20.20298194885254,1.2580909729003906
random,1,3,330,20.991655349731445,1.2580909729003906
random,1,3,331,20.991655349731445,1.2580909729003906
random,1,3,332,20.991655349731445,1.2580909729003906
random,1,3,333,20.858150482177734,1.2580909729003906
random,1,3,334,20.858150482177734,1.2580909729003906
random,1,3,335,20.868667602539062,1.2580909729003906
random,1,3,336,20.275264739990234,1.2580909729003906
random,1,3,337,20.758861541748047,1.2580909729003906
random,1,3,338,20.758861541748047,1.2580909729003906
random,1,3,339,20.694459915161133,1.2580909729003906
random,1,3,340,20.694459915161133,1.2580909729003906
random,1,3,341,20.684030532836914,1.2580909729003906
random,1,3,342,20.518207550048828,1.2580909729003906
random,1,3,343,20.518207550048828,1.2580909729003906
random,1,3,344,20.23099136352539,1.2580909729003906
random,1,3,345,20.42061996459961,1.2580909729003906
random,1,3,346,20.27227020263672,1.2580909729003906
random,1,3,347,20.282697677612305,1.2580909729003906
random,1,3,348,19.9410457611084,1.2580909729003906
random,1,3,349,20.64632797241211,1.2580909729003906
random,1,3,350,20.64632797241211,1.2580909729003906
random,1,3,351,20.700923919677734,1.2580909729003906
random,1,3,352,21.2747802734375,1.2580909729003906
random,1,3,353,21.385759353637695,1.2580909729003906
random,1,3,354,21.55158233642578,1.2580909729003906
random,1,3,355,21.372940063476562,1.2580909729003906
random,1,3,356,21.372940063476562,1.2580909729003906
random,1,3,357,21.569839477539062,1.2580909729003906
random,1,3,358,21.815988540649414,1.2580909729003906
random,1,3,359,21.496540069580078,1.2580909729003906
random,1,3,360,21.41004180908203,1.2580909729003906
random,1,3,361,21.42909049987793,1.2580909729003906
random,1,3,362,21.42909049987793,1.2580909729003906
random,1,3,363,20.87654685974121,1.2580909729003906
random,1,3,364,20.83362579345703,1.2580909729003906
random,1,3,365,20.878368377685547,1.2580909729003906
random,1,3,366,20.338741302490234,1.2580909729003906
random,1,3,367,20.338741302490234,1.2580909729003906
random,1,3,368,20.338741302490234,1.2580909729003906
random,1,3,369,20.212093353271484,1.2580909729003906
random,1,3,370,20.212093353271484,1.2580909729003906
random,1,3,371,20.565738677978516,1.2580909729003906
random,1,3,372,20.089866638183594,1.2580909729003906
random,1,3,373,20.089866638183594,1.2580909729003906
random,1,3,374,20.089866638183594,1.2580909729003906
random,1,3,375,20.089866638183594,1.2580909729003906
random,1,3,376,19.22524642944336,1.2580909729003906
random,1,3,377,19.311017990112305,1.2580909729003906
random,1,3,378,19.67830467224121,1.2580909729003906
random,1,3,379,19.67830467224121,1.2580909729003906
random,1,3,380,19.52802276611328,1.2580909729003906
random,1,3,381,19.365123748779297,1.2580909729003906
random,1,3,382,19.60559844970703,1.2580909729003906
random,1,3,383,19.99268913269043,1.2580909729003906
random,1,3,384,20.589523315429688,1.2580909729003906
random,1,3,385,19.487194061279297,1.2580909729003906
random,1,3,386,19.480783462524414,1.2580909729003906
random,1,3,387,19.49875259399414,1.2580909729003906
random,1,3,388,19.677837371826172,1.2580909729003906
random,1,3,389,19.677837371826172,1.2580909729003906
random,1,3,390,19.62647247314453,1.2580909729003906
random,1,3,391,19.62647247314453,1.2580909729003906
random,1,3,392,19.62647247314453,1.2580909729003906
random,1,3,393,19.149463653564453,1.2580909729003906
random,1,3,394,19.26759910583496,1.2580909729003906
random,1,3,395,19.262638092041016,1.2580909729003906
random,1,3,396,19.027484893798828,1.2580909729003906
random,1,3,397,19.25016975402832,1.2580909729003906
random,1,3,398,19.306568145751953,1.2580909729003906
random,1,3,399,19.50055694580078,1.2580909729003906
random,1,3,400,19.880760192871094,1.2580909729003906
random,1,3,401,19.865665435791016,1.2580909729003906
random,1,3,402,20.01799774169922,1.2580909729003906
random,1,3,403,18.962190628051758,1.2580909729003906
random,1,3,404,18.962190628051758,1.2580909729003906
random,1,3,405,18.63694953918457,1.2580909729003906
random,1,3,406,18.790739059448242,1.2580909729003906
random,1,3,407,18.958335876464844,1.2580909729003906
random,1,3,408,18.958335876464844,1.2580909729003906
random,1,3,409,18.769866943359375,1.2580909729003906
random,1,3,410,18.253562927246094,1.2580909729003906
random,1,3,411,18.253562927246094,1.2580909729003906
random,1,3,412,18.253562927246094,1.2580909729003906
random,1,3,413,18.200660705566406,1.2580909729003906
random,1,3,414,17.90500259399414,1.2580909729003906
random,1,3,415,18.32727813720703,1.2580909729003906
random,1,3,416,18.32727813720703,1.2580909729003906
random,1,3,417,18.32727813720703,1.2580909729003906
random,1,3,418,18.32322120666504,1.2580909729003906
random,1,3,419,18.32322120666504,1.2580909729003906
random,1,3,420,18.270280838012695,1.2580909729003906
random,1,3,421,18.111934661865234,1.2580909729003906
random,1,3,422,18.111934661865234,1.2580909729003906
random,1,3,423,18.111934661865234,1.2580909729003906
random,1,3,424,17.726970672607422,1.2580909729003906
random,1,3,425,17.656375885009766,1.2580909729003906
random,1,3,426,18.63855743408203,1.2580909729003906
random,1,3,427,18.81875228881836,1.2580909729003906
random,1,3,428,18.81875228881836,1.2580909729003906
random,1,3,429,18.829334259033203,1.2580909729003906
random,1,3,430,18.829334259033203,1.2580909729003906
random,1,3,431,19.19205093383789,1.2580909729003906
random,1,3,432,18.774394989013672,1.2580909729003906
random,1,3,433,19.134855270385742,1.2580909729003906
random,1,3,434,18.34500503540039,1.2580909729003906
random,1,3,435,18.34500503540039,1.2580909729003906
random,1,3,436,17.491374969482422,1.2580909729003906
random,1,3,437,17.624130249023438,1.2580909729003906
random,1,3,438,17.789945602416992,1.2580909729003906
random,1,3,439,17.789945602416992,1.2580909729003906
random,1,3,440,17.789945602416992,1.2580909729003906
random,1,3,441,18.022449493408203,1.2580909729003906
random,1,3,442,18.022449493408203,1.2580909729003906
random,1,3,443,18.022449493408203,1.2580909729003906
random,1,3,444,18.34799575805664,1.2580909729003906
random,1,3,445,18.34799575805664,1.2580909729003906
random,1,3,446,18.067535400390625,1.2580909729003906
random,1,3,447,17.673542022705078,1.2580909729003906
random,1,3,448,17.791473388671875,1.2580909729003906
random,1,3,449,17.810619354248047,1.2580909729003906
random,1,3,450,17.810619354248047,1.2580909729003906
random,1,3,451,17.810619354248047,1.2580909729003906
random,1,3,452,17.810619354248047,1.2580909729003906
random,1,3,453,17.813125610351562,1.2580909729003906
random,1,3,454,17.813125610351562,1.2580909729003906
random,1,3,455,17.813125610351562,1.2580909729003906
random,1,3,456,17.938623428344727,1.2580909729003906
random,1,3,457,17.716707229614258,1.2580909729003906
random,1,3,458,17.716707229614258,1.2580909729003906
random,1,3,459,17.687192916870117,1.2580909729003906
random,1,3,460,17.598093032836914,1.2580909729003906
random,1,3,461,17.598093032836914,1.2580909729003906
random,1,3,462,17.598093032836914,1.2580909729003906
random,1,3,463,17.598093032836914,1.2580909729003906
random,1,3,464,17.654752731323242,1.2580909729003906
random,1,3,465,17.80169105529785,1.2580909729003906
random,1,3,466,17.80169105529785,1.2580909729003906
random,1,3,467,17.80169105529785,1.2580909729003906
random,1,3,468,17.666889190673828,1.2580909729003906
random,1,3,469,16.84395980834961,1.2580909729003906
random,1,3,470,17.00889778137207,1.2580909729003906
random,1,3,471,17.69852638244629,1.2580909729003906
random,1,3,472,17.525405883789062,1.2580909729003906
random,1,3,473,17.525405883789062,1.2580909729003906
random,1,3,474,17.681884765625,1.2580909729003906
random,1,3,475,17.681884765625,1.2580909729003906
random,1,3,476,18.503311157226562,1.2580909729003906
random,1,3,477,18.980382919311523,1.2580909729003906
random,1,3,478,18.994924545288086,1.2580909729003906
random,1,3,479,18.994924545288086,1.2580909729003906
random,1,3,480,18.627517700195312,1.2580909729003906
random,1,3,481,19.235450744628906,1.2580909729003906
random,1,3,482,19.235450744628906,1.2580909729003906
random,1,3,483,19.235450744628906,1.2580909729003906
random,1,3,484,19.235450744628906,1.2580909729003906
random,1,3,485,19.305267333984375,1.2580909729003906
random,1,3,486,19.305267333984375,1.2580909729003906
random,1,3,487,19.305267333984375,1.2580909729003906
random,1,3,488,19.18999481201172,1.2580909729003906
random,1,3,489,19.76721954345703,1.2580909729003906
random,1,3,490,19.837846755981445,1.2580909729003906
random,1,3,491,19.837846755981445,1.2580909729003906
random,1,3,492,19.90070343017578,1.2580909729003906
random,1,3,493,19.90070343017578,1.2580909729003906
random,1,3,494,20.500782012939453,1.2580909729003906
random,1,3,495,20.500782012939453,1.2580909729003906
random,1,3,496,20.910507202148438,1.2580909729003906
random,1,3,497,20.74485969543457,1.2580909729003906
random,1,3,498,20.319961547851562,1.2580909729003906
random,1,3,499,19.9705810546875,1.2580909729003906
random,1,3,500,19.9705810546875,1.2580909729003906
random,1,3,501,19.998329162597656,1.2580909729003906
random,1,3,502,19.998329162597656,1.2580909729003906
random,1,3,503,19.87191390991211,1.2580909729003906
random,1,3,504,19.87191390991211,1.2580909729003906
random,1,3,505,19.87191390991211,1.2580909729003906
random,1,3,506,19.67043685913086,1.2580909729003906
random,1,3,507,19.269752502441406,1.2580909729003906
random,1,3,508,19.102615356445312,1.2580909729003906
random,1,3,509,19.102615356445312,1.2580909729003906
random,1,3,510,19.100154876708984,1.2580909729003906
random,1,3,511,19.303386688232422,1.2580909729003906
random,1,3,512,19.294151306152344,1.2580909729003906
random,1,3,513,19.82805633544922,1.2580909729003906
random,1,3,514,19.82805633544922,1.2580909729003906
random,1,3,515,19.403766632080078,1.2580909729003906
random,1,3,516,20.396759033203125,1.2580909729003906
random,1,3,517,20.396759033203125,1.2580909729003906
random,1,3,518,20.33846664428711,1.2580909729003906
random,1,3,519,20.33846664428711,1.2580909729003906
random,1,3,520,20.33846664428711,1.2580909729003906
random,1,3,521,20.579025268554688,1.2580909729003906
random,1,3,522,20.637142181396484,1.2580909729003906
random,1,3,523,21.25046730041504,1.2580909729003906
random,1,3,524,21.41465187072754,1.2580909729003906
random,1,3,525,21.41465187072754,1.2580909729003906
random,1,3,526,21.318063735961914,1.2580909729003906
random,1,3,527,21.277542114257812,1.2580909729003906
random,1,3,528,21.277542114257812,1.2580909729003906
random,1,3,529,21.277542114257812,1.2580909729003906
random,1,3,530,21.83717918395996,1.2580909729003906
random,1,3,531,21.83717918395996,1.2580909729003906
random,1,3,532,21.83717918395996,1.2580909729003906
random,1,3,533,22.448963165283203,1.2580909729003906
random,1,3,534,22.448963165283203,1.2580909729003906
random,1,3,535,22.707366943359375,1.2580909729003906
random,1,3,536,22.28091812133789,1.2580909729003906
random,1,3,537,22.315061569213867,1.2580909729003906
random,1,3,538,21.920207977294922,1.2580909729003906
random,1,3,539,21.920207977294922,1.2580909729003906
random,1,3,540,21.920207977294922,1.2580909729003906
random,1,3,541,22.123870849609375,1.2580909729003906
random,1,3,542,22.123870849609375,1.2580909729003906
random,1,3,543,22.044187545776367,1.2580909729003906
random,1,3,544,22.044187545776367,1.2580909729003906
random,1,3,545,22.044187545776367,1.2580909729003906
random,1,3,546,22.044187545776367,1.2580909729003906
random,1,3,547,22.039865493774414,1.2580909729003906
random,1,3,548,22.0531005859375,1.2580909729003906
random,1,3,549,22.601722717285156,1.2580909729003906
random,1,3,550,22.496089935302734,1.2580909729003906
random,1,3,551,22.573558807373047,1.2580909729003906
random,1,3,552,22.573558807373047,1.2580909729003906
random,1,3,553,22.385704040527344,1.2580909729003906
random,1,3,554,22.385704040527344,1.2580909729003906
random,1,3,555,22.690664291381836,1.2580909729003906
random,1,3,556,22.775596618652344,1.2580909729003906
random,1,3,557,22.56693458557129,1.2580909729003906
random,1,3,558,22.56693458557129,1.2580909729003906
