method,m,i,step,cost,time
random,1,5,47,33.270240783691406,5.257901668548584
random,1,5,48,33.528717041015625,5.257901668548584
random,1,5,49,33.40907287597656,5.257901668548584
random,1,5,50,33.01710510253906,5.257901668548584
random,1,5,51,32.929962158203125,5.257901668548584
random,1,5,52,33.012603759765625,5.257901668548584
random,1,5,53,33.43761444091797,5.257901668548584
random,1,5,54,33.44847869873047,5.257901668548584
random,1,5,55,33.26528549194336,5.257901668548584
random,1,5,56,33.26528549194336,5.257901668548584
random,1,5,57,33.216251373291016,5.257901668548584
random,1,5,58,32.727394104003906,5.257901668548584
random,1,5,59,32.515464782714844,5.257901668548584
random,1,5,60,32.2926139831543,5.257901668548584
random,1,5,61,32.268348693847656,5.257901668548584
random,1,5,62,32.732948303222656,5.257901668548584
random,1,5,63,32.737850189208984,5.257901668548584
random,1,5,64,32.18788146972656,5.257901668548584
random,1,5,65,32.22283935546875,5.257901668548584
random,1,5,66,32.22283935546875,5.257901668548584
random,1,5,67,32.38261413574219,5.257901668548584
random,1,5,68,32.65721893310547,5.257901668548584
random,1,5,69,32.451560974121094,5.257901668548584
random,1,5,70,32.11806869506836,5.257901668548584
random,1,5,71,32.11806869506836,5.257901668548584
random,1,5,72,31.892242431640625,5.257901668548584
random,1,5,73,31.707000732421875,5.257901668548584
random,1,5,74,31.707000732421875,5.257901668548584
random,1,5,75,31.60036849975586,5.257901668548584
random,1,5,76,31.60036849975586,5.257901668548584
random,1,5,77,31.165050506591797,5.257901668548584
random,1,5,78,31.165050506591797,5.257901668548584
random,1,5,79,31.314533233642578,5.257901668548584
random,1,5,80,31.444372177124023,5.257901668548584
random,1,5,81,31.67289924621582,5.257901668548584
random,1,5,82,31.716636657714844,5.257901668548584
random,1,5,83,31.938541412353516,5.257901668548584
random,1,5,84,32.07172775268555,5.257901668548584
random,1,5,85,31.9093017578125,5.257901668548584
random,1,5,86,31.93686294555664,5.257901668548584
random,1,5,87,32.61627197265625,5.257901668548584
random,1,5,88,33.20799255371094,5.257901668548584
random,1,5,89,33.72176742553711,5.257901668548584
random,1,5,90,33.50053787231445,5.257901668548584
random,1,5,91,33.297889709472656,5.257901668548584
random,1,5,92,33.59939193725586,5.257901668548584
random,1,5,93,33.685951232910156,5.257901668548584
random,1,5,94,33.71710968017578,5.257901668548584
random,1,5,95,33.740760803222656,5.257901668548584
random,1,5,96,33.86481475830078,5.257901668548584
random,1,5,97,33.831932067871094,5.257901668548584
random,1,5,98,33.82404327392578,5.257901668548584
random,1,5,99,33.82526397705078,5.257901668548584
random,1,5,100,33.792022705078125,5.257901668548584
random,1,5,101,34.27732467651367,5.257901668548584
random,1,5,102,34.296051025390625,5.257901668548584
random,1,5,103,34.20459747314453,5.257901668548584
random,1,5,104,34.41433334350586,5.257901668548584
random,1,5,105,34.388938903808594,5.257901668548584
random,1,5,106,33.971656799316406,5.257901668548584
random,1,5,107,33.90123748779297,5.257901668548584
random,1,5,108,33.65508270263672,5.257901668548584
random,1,5,109,33.20220947265625,5.257901668548584
random,1,5,110,33.654415130615234,5.257901668548584
random,1,5,111,33.18217086791992,5.257901668548584
random,1,5,112,33.177093505859375,5.257901668548584
random,1,5,113,33.59853744506836,5.257901668548584
random,1,5,114,33.26297378540039,5.257901668548584
random,1,5,115,33.39533996582031,5.257901668548584
random,1,5,116,33.39533996582031,5.257901668548584
random,1,5,117,33.429229736328125,5.257901668548584
random,1,5,118,33.29304122924805,5.257901668548584
random,1,5,119,33.29304122924805,5.257901668548584
random,1,5,120,33.367374420166016,5.257901668548584
random,1,5,121,33.440330505371094,5.257901668548584
random,1,5,122,33.24253463745117,5.257901668548584
random,1,5,123,33.070335388183594,5.257901668548584
random,1,5,124,33.15357971191406,5.257901668548584
random,1,5,125,33.19046401977539,5.257901668548584
random,1,5,126,32.686195373535156,5.257901668548584
random,1,5,127,32.78108215332031,5.257901668548584
random,1,5,128,32.59092712402344,5.257901668548584
random,1,5,129,32.6488151550293,5.257901668548584
random,1,5,130,32.654151916503906,5.257901668548584
random,1,5,131,31.97629165649414,5.257901668548584
random,1,5,132,31.639339447021484,5.257901668548584
random,1,5,133,31.549285888671875,5.257901668548584
random,1,5,134,31.113290786743164,5.257901668548584
random,1,5,135,31.17405891418457,5.257901668548584
random,1,5,136,31.17405891418457,5.257901668548584
random,1,5,137,31.17405891418457,5.257901668548584
random,1,5,138,30.7633113861084,5.257901668548584
random,1,5,139,30.93758773803711,5.257901668548584
random,1,5,140,30.998497009277344,5.257901668548584
random,1,5,141,31.045866012573242,5.257901668548584
random,1,5,142,31.045866012573242,5.257901668548584
random,1,5,143,31.160449981689453,5.257901668548584
random,1,5,144,31.493759155273438,5.257901668548584
random,1,5,145,31.493759155273438,5.257901668548584
random,1,5,146,31.493759155273438,5.257901668548584
random,1,5,147,31.515804290771484,5.257901668548584
random,1,5,148,31.649648666381836,5.257901668548584
random,1,5,149,31.770645141601562,5.257901668548584
random,1,5,150,32.066619873046875,5.257901668548584
random,1,5,151,32.03230285644531,5.257901668548584
random,1,5,152,32.29010009765625,5.257901668548584
random,1,5,153,32.37842559814453,5.257901668548584
random,1,5,154,32.42285919189453,5.257901668548584
random,1,5,155,32.227928161621094,5.257901668548584
random,1,5,156,32.23432540893555,5.257901668548584
random,1,5,157,32.04681396484375,5.257901668548584
random,1,5,158,31.995145797729492,5.257901668548584
random,1,5,159,31.9454345703125,5.257901668548584
random,1,5,160,31.872486114501953,5.257901668548584
random,1,5,161,32.15764617919922,5.257901668548584
random,1,5,162,32.15764617919922,5.257901668548584
random,1,5,163,32.444183349609375,5.257901668548584
random,1,5,164,32.731170654296875,5.257901668548584
random,1,5,165,32.584381103515625,5.257901668548584
random,1,5,166,32.54560852050781,5.257901668548584
random,1,5,167,32.61515426635742,5.257901668548584
random,1,5,168,32.61107635498047,5.257901668548584
random,1,5,169,32.28865051269531,5.257901668548584
random,1,5,170,32.28865051269531,5.257901668548584
random,1,5,171,32.347434997558594,5.257901668548584
random,1,5,172,32.347434997558594,5.257901668548584
random,1,5,173,32.69499206542969,5.257901668548584
random,1,5,174,32.43687438964844,5.257901668548584
random,1,5,175,32.36572265625,5.257901668548584
random,1,5,176,32.50297164916992,5.257901668548584
random,1,5,177,32.45302963256836,5.257901668548584
random,1,5,178,32.52325439453125,5.257901668548584
random,1,5,179,32.50923538208008,5.257901668548584
random,1,5,180,32.50578308105469,5.257901668548584
random,1,5,181,32.53546142578125,5.257901668548584
random,1,5,182,32.602760314941406,5.257901668548584
random,1,5,183,32.579647064208984,5.257901668548584
random,1,5,184,32.76382827758789,5.257901668548584
random,1,5,185,32.84364318847656,5.257901668548584
random,1,5,186,32.76942825317383,5.257901668548584
random,1,5,187,32.83409881591797,5.257901668548584
random,1,5,188,32.83409881591797,5.257901668548584
random,1,5,189,32.83409881591797,5.257901668548584
random,1,5,190,31.98469352722168,5.257901668548584
random,1,5,191,32.34230422973633,5.257901668548584
random,1,5,192,32.4391975402832,5.257901668548584
random,1,5,193,32.22184371948242,5.257901668548584
random,1,5,194,32.003204345703125,5.257901668548584
random,1,5,195,32.05491638183594,5.257901668548584
random,1,5,196,32.04082489013672,5.257901668548584
random,1,5,197,32.107608795166016,5.257901668548584
random,1,5,198,31.778738021850586,5.257901668548584
random,1,5,199,31.946796417236328,5.257901668548584
random,1,5,200,31.884431838989258,5.257901668548584
random,1,5,201,31.484634399414062,5.257901668548584
random,1,5,202,31.484634399414062,5.257901668548584
random,1,5,203,31.42861557006836,5.257901668548584
random,1,5,204,31.42861557006836,5.257901668548584
random,1,5,205,31.5507755279541,5.257901668548584
random,1,5,206,31.68848419189453,5.257901668548584
random,1,5,207,31.68848419189453,5.257901668548584
random,1,5,208,31.80752944946289,5.257901668548584
random,1,5,209,31.80752944946289,5.257901668548584
random,1,5,210,32.23023223876953,5.257901668548584
random,1,5,211,32.23023223876953,5.257901668548584
random,1,5,212,32.2374267578125,5.257901668548584
random,1,5,213,32.813865661621094,5.257901668548584
random,1,5,214,32.866600036621094,5.257901668548584
random,1,5,215,32.84823226928711,5.257901668548584
random,1,5,216,32.772003173828125,5.257901668548584
random,1,5,217,32.690250396728516,5.257901668548584
random,1,5,218,32.77613830566406,5.257901668548584
random,1,5,219,32.6169319152832,5.257901668548584
random,1,5,220,32.996307373046875,5.257901668548584
random,1,5,221,33.095977783203125,5.257901668548584
random,1,5,222,33.098365783691406,5.257901668548584
random,1,5,223,32.642608642578125,5.257901668548584
random,1,5,224,32.642608642578125,5.257901668548584
random,1,5,225,32.718467712402344,5.257901668548584
random,1,5,226,32.96327590942383,5.257901668548584
random,1,5,227,33.133243560791016,5.257901668548584
random,1,5,228,33.460052490234375,5.257901668548584
random,1,5,229,33.36534881591797,5.257901668548584
random,1,5,230,32.81639862060547,5.257901668548584
random,1,5,231,32.56282424926758,5.257901668548584
random,1,5,232,32.27272033691406,5.257901668548584
random,1,5,233,32.33109664916992,5.257901668548584
random,1,5,234,32.322635650634766,5.257901668548584
random,1,5,235,32.22976303100586,5.257901668548584
random,1,5,236,32.759090423583984,5.257901668548584
random,1,5,237,32.74002456665039,5.257901668548584
random,1,5,238,32.4810791015625,5.257901668548584
random,1,5,239,32.49800109863281,5.257901668548584
random,1,5,240,32.530189514160156,5.257901668548584
random,1,5,241,32.079734802246094,5.257901668548584
random,1,5,242,32.26585388183594,5.257901668548584
random,1,5,243,32.20099639892578,5.257901668548584
random,1,5,244,31.99703598022461,5.257901668548584
random,1,5,245,31.908042907714844,5.257901668548584
random,1,5,246,31.63689422607422,5.257901668548584
random,1,5,247,31.5755558013916,5.257901668548584
random,1,5,248,31.783409118652344,5.257901668548584
random,1,5,249,31.430458068847656,5.257901668548584
random,1,5,250,31.35602569580078,5.257901668548584
random,1,5,251,31.144485473632812,5.257901668548584
random,1,5,252,31.152481079101562,5.257901668548584
random,1,5,253,31.99326515197754,5.257901668548584
random,1,5,254,31.978269577026367,5.257901668548584
random,1,5,255,31.530742645263672,5.257901668548584
random,1,5,256,31.802108764648438,5.257901668548584
random,1,5,257,31.917102813720703,5.257901668548584
random,1,5,258,31.75299644470215,5.257901668548584
random,1,5,259,32.36598587036133,5.257901668548584
random,1,5,260,32.17186737060547,5.257901668548584
random,1,5,261,32.13623046875,5.257901668548584
random,1,5,262,31.986858367919922,5.257901668548584
random,1,5,263,32.726280212402344,5.257901668548584
random,1,5,264,32.66039276123047,5.257901668548584
random,1,5,265,32.870155334472656,5.257901668548584
random,1,5,266,32.474830627441406,5.257901668548584
random,1,5,267,32.389949798583984,5.257901668548584
random,1,5,268,32.63605880737305,5.257901668548584
random,1,5,269,32.56083679199219,5.257901668548584
random,1,5,270,32.56083679199219,5.257901668548584
random,1,5,271,32.56083679199219,5.257901668548584
random,1,5,272,32.30397415161133,5.257901668548584
random,1,5,273,32.342796325683594,5.257901668548584
random,1,5,274,32.24872589111328,5.257901668548584
random,1,5,275,32.0904541015625,5.257901668548584
random,1,5,276,32.45484161376953,5.257901668548584
random,1,5,277,32.62501525878906,5.257901668548584
random,1,5,278,32.79548263549805,5.257901668548584
random,1,5,279,33.10595703125,5.257901668548584
random,1,5,280,33.10595703125,5.257901668548584
random,1,5,281,33.34734344482422,5.257901668548584
random,1,5,282,33.144683837890625,5.257901668548584
random,1,5,283,32.96345520019531,5.257901668548584
random,1,5,284,32.812782287597656,5.257901668548584
random,1,5,285,32.812782287597656,5.257901668548584
random,1,5,286,32.929107666015625,5.257901668548584
random,1,5,287,33.24762725830078,5.257901668548584
random,1,5,288,33.22508239746094,5.257901668548584
random,1,5,289,33.842124938964844,5.257901668548584
random,1,5,290,33.8576545715332,5.257901668548584
random,1,5,291,33.9059944152832,5.257901668548584
random,1,5,292,34.168052673339844,5.257901668548584
random,1,5,293,34.06623840332031,5.257901668548584
random,1,5,294,33.70978546142578,5.257901668548584
random,1,5,295,34.08051681518555,5.257901668548584
random,1,5,296,34.218955993652344,5.257901668548584
random,1,5,297,34.303260803222656,5.257901668548584
random,1,5,298,33.9175910949707,5.257901668548584
random,1,5,299,33.91206359863281,5.257901668548584
random,1,5,300,34.2315559387207,5.257901668548584
random,1,5,301,34.317283630371094,5.257901668548584
random,1,5,302,34.94974136352539,5.257901668548584
random,1,5,303,34.218505859375,5.257901668548584
random,1,5,304,34.13214111328125,5.257901668548584
random,1,5,305,33.947120666503906,5.257901668548584
random,1,5,306,33.828582763671875,5.257901668548584
random,1,5,307,33.10034942626953,5.257901668548584
random,1,5,308,33.10034942626953,5.257901668548584
random,1,5,309,33.05347442626953,5.257901668548584
random,1,5,310,32.83686828613281,5.257901668548584
random,1,5,311,32.83686828613281,5.257901668548584
random,1,5,312,33.10875701904297,5.257901668548584
random,1,5,313,32.74947738647461,5.257901668548584
random,1,5,314,32.794166564941406,5.257901668548584
random,1,5,315,32.64802169799805,5.257901668548584
random,1,5,316,32.518375396728516,5.257901668548584
random,1,5,317,32.17131042480469,5.257901668548584
random,1,5,318,32.5092887878418,5.257901668548584
random,1,5,319,32.25239944458008,5.257901668548584
random,1,5,320,31.921016693115234,5.257901668548584
random,1,5,321,31.89035987854004,5.257901668548584
random,1,5,322,31.826744079589844,5.257901668548584
random,1,5,323,32.20888137817383,5.257901668548584
random,1,5,324,32.20888137817383,5.257901668548584
random,1,5,325,32.16319274902344,5.257901668548584
random,1,5,326,31.90880012512207,5.257901668548584
random,1,5,327,31.632980346679688,5.257901668548584
random,1,5,328,31.58991813659668,5.257901668548584
random,1,5,329,31.745220184326172,5.257901668548584
random,1,5,330,31.745220184326172,5.257901668548584
random,1,5,331,31.70503044128418,5.257901668548584
random,1,5,332,31.599777221679688,5.257901668548584
random,1,5,333,32.31300735473633,5.257901668548584
random,1,5,334,32.0715217590332,5.257901668548584
random,1,5,335,32.08062744140625,5.257901668548584
random,1,5,336,32.282814025878906,5.257901668548584
random,1,5,337,32.527099609375,5.257901668548584
random,1,5,338,32.58393096923828,5.257901668548584
random,1,5,339,32.6514892578125,5.257901668548584
random,1,5,340,32.63771438598633,5.257901668548584
random,1,5,341,32.960357666015625,5.257901668548584
random,1,5,342,32.924983978271484,5.257901668548584
random,1,5,343,32.76322937011719,5.257901668548584
random,1,5,344,32.763526916503906,5.257901668548584
random,1,5,345,32.750911712646484,5.257901668548584
random,1,5,346,32.88741683959961,5.257901668548584
random,1,5,347,32.48283004760742,5.257901668548584
random,1,5,348,32.33110809326172,5.257901668548584
random,1,5,349,32.22933578491211,5.257901668548584
random,1,5,350,32.266822814941406,5.257901668548584
random,1,5,351,31.835742950439453,5.257901668548584
random,1,5,352,31.835742950439453,5.257901668548584
random,1,5,353,32.011619567871094,5.257901668548584
random,1,5,354,32.011619567871094,5.257901668548584
random,1,5,355,32.001861572265625,5.257901668548584
random,1,5,356,32.22174835205078,5.257901668548584
random,1,5,357,32.269859313964844,5.257901668548584
random,1,5,358,32.20576858520508,5.257901668548584
random,1,5,359,32.16653823852539,5.257901668548584
random,1,5,360,32.098392486572266,5.257901668548584
random,1,5,361,32.40108108520508,5.257901668548584
random,1,5,362,32.06195068359375,5.257901668548584
random,1,5,363,31.666915893554688,5.257901668548584
random,1,5,364,31.743576049804688,5.257901668548584
random,1,5,365,31.68417739868164,5.257901668548584
random,1,5,366,31.588836669921875,5.257901668548584
random,1,5,367,31.540645599365234,5.257901668548584
random,1,5,368,31.603288650512695,5.257901668548584
random,1,5,369,31.542781829833984,5.257901668548584
random,1,5,370,31.542781829833984,5.257901668548584
random,1,5,371,31.42188835144043,5.257901668548584
random,1,5,372,31.730674743652344,5.257901668548584
random,1,5,373,31.526060104370117,5.257901668548584
random,1,5,374,31.528257369995117,5.257901668548584
random,1,5,375,31.528257369995117,5.257901668548584
random,1,5,376,31.465007781982422,5.257901668548584
random,1,5,377,31.707962036132812,5.257901668548584
random,1,5,378,31.707962036132812,5.257901668548584
random,1,5,379,31.710620880126953,5.257901668548584
random,1,5,380,31.751619338989258,5.257901668548584
random,1,5,381,31.907697677612305,5.257901668548584
random,1,5,382,31.787647247314453,5.257901668548584
random,1,5,383,31.787647247314453,5.257901668548584
random,1,5,384,31.28934097290039,5.257901668548584
random,1,5,385,31.244876861572266,5.257901668548584
random,1,5,386,31.13918685913086,5.257901668548584
random,1,5,387,31.180648803710938,5.257901668548584
random,1,5,388,30.9991512298584,5.257901668548584
random,1,5,389,30.9991512298584,5.257901668548584
random,1,5,390,30.555683135986328,5.257901668548584
random,1,5,391,29.97995376586914,5.257901668548584
random,1,5,392,30.077903747558594,5.257901668548584
random,1,5,393,30.077903747558594,5.257901668548584
random,1,5,394,29.85744857788086,5.257901668548584
random,1,5,395,30.03987693786621,5.257901668548584
random,1,5,396,30.053878784179688,5.257901668548584
random,1,5,397,29.3175048828125,5.257901668548584
random,1,5,398,29.485319137573242,5.257901668548584
random,1,5,399,29.914405822753906,5.257901668548584
random,1,5,400,29.726917266845703,5.257901668548584
random,1,5,401,29.764358520507812,5.257901668548584
random,1,5,402,28.892322540283203,5.257901668548584
random,1,5,403,28.91897201538086,5.257901668548584
random,1,5,404,29.422603607177734,5.257901668548584
random,1,5,405,29.380023956298828,5.257901668548584
random,1,5,406,29.95236587524414,5.257901668548584
random,1,5,407,30.054784774780273,5.257901668548584
random,1,5,408,30.081008911132812,5.257901668548584
random,1,5,409,30.537511825561523,5.257901668548584
random,1,5,410,30.485767364501953,5.257901668548584
random,1,5,411,30.31189727783203,5.257901668548584
random,1,5,412,30.424501419067383,5.257901668548584
random,1,5,413,30.045995712280273,5.257901668548584
random,1,5,414,30.00594711303711,5.257901668548584
random,1,5,415,30.00840950012207,5.257901668548584
random,1,5,416,30.074939727783203,5.257901668548584
random,1,5,417,30.07628631591797,5.257901668548584
random,1,5,418,30.07628631591797,5.257901668548584
random,1,5,419,29.929401397705078,5.257901668548584
random,1,5,420,30.359540939331055,5.257901668548584
random,1,5,421,30.347557067871094,5.257901668548584
random,1,5,422,30.272876739501953,5.257901668548584
random,1,5,423,30.276958465576172,5.257901668548584
random,1,5,424,30.265609741210938,5.257901668548584
random,1,5,425,30.184986114501953,5.257901668548584
random,1,5,426,30.27897071838379,5.257901668548584
random,1,5,427,30.428003311157227,5.257901668548584
random,1,5,428,30.489484786987305,5.257901668548584
random,1,5,429,30.572174072265625,5.257901668548584
random,1,5,430,30.06088638305664,5.257901668548584
random,1,5,431,29.57379150390625,5.257901668548584
random,1,5,432,29.57379150390625,5.257901668548584
random,1,5,433,30.323955535888672,5.257901668548584
random,1,5,434,30.35847282409668,5.257901668548584
random,1,5,435,30.372379302978516,5.257901668548584
random,1,5,436,31.032073974609375,5.257901668548584
random,1,5,437,30.741531372070312,5.257901668548584
random,1,5,438,30.66403579711914,5.257901668548584
random,1,5,439,30.510828018188477,5.257901668548584
random,1,5,440,30.456939697265625,5.257901668548584
random,1,5,441,30.456939697265625,5.257901668548584
random,1,5,442,30.02176856994629,5.257901668548584
random,1,5,443,30.266632080078125,5.257901668548584
random,1,5,444,30.266632080078125,5.257901668548584
random,1,5,445,29.86907958984375,5.257901668548584
random,1,5,446,29.86907958984375,5.257901668548584
random,1,5,447,29.962871551513672,5.257901668548584
random,1,5,448,30.387378692626953,5.257901668548584
random,1,5,449,30.25118637084961,5.257901668548584
random,1,5,450,30.068267822265625,5.257901668548584
random,1,5,451,29.977584838867188,5.257901668548584
random,1,5,452,29.882463455200195,5.257901668548584
random,1,5,453,29.882463455200195,5.257901668548584
random,1,5,454,29.5281982421875,5.257901668548584
random,1,5,455,29.723915100097656,5.257901668548584
random,1,5,456,29.712932586669922,5.257901668548584
random,1,5,457,29.618919372558594,5.257901668548584
random,1,5,458,29.97695541381836,5.257901668548584
random,1,5,459,29.795612335205078,5.257901668548584
random,1,5,460,30.175880432128906,5.257901668548584
random,1,5,461,30.452184677124023,5.257901668548584
random,1,5,462,31.069612503051758,5.257901668548584
random,1,5,463,30.96149444580078,5.257901668548584
random,1,5,464,30.96149444580078,5.257901668548584
random,1,5,465,30.47703742980957,5.257901668548584
random,1,5,466,30.527515411376953,5.257901668548584
random,1,5,467,30.264862060546875,5.257901668548584
random,1,5,468,30.117233276367188,5.257901668548584
random,1,5,469,30.488006591796875,5.257901668548584
random,1,5,470,30.082984924316406,5.257901668548584
random,1,5,471,30.193958282470703,5.257901668548584
random,1,5,472,30.300048828125,5.257901668548584
random,1,5,473,30.159914016723633,5.257901668548584
random,1,5,474,30.208633422851562,5.257901668548584
random,1,5,475,30.44289779663086,5.257901668548584
random,1,5,476,30.44782066345215,5.257901668548584
random,1,5,477,30.48214340209961,5.257901668548584
random,1,5,478,30.211532592773438,5.257901668548584
random,1,5,479,30.49085807800293,5.257901668548584
random,1,5,480,30.49085807800293,5.257901668548584
random,1,5,481,30.49085807800293,5.257901668548584
random,1,5,482,30.57293128967285,5.257901668548584
random,1,5,483,30.659343719482422,5.257901668548584
random,1,5,484,30.8854923248291,5.257901668548584
random,1,5,485,30.8854923248291,5.257901668548584
random,1,5,486,30.881546020507812,5.257901668548584
random,1,5,487,30.787033081054688,5.257901668548584
random,1,5,488,31.39027214050293,5.257901668548584
random,1,5,489,31.4231014251709,5.257901668548584
random,1,5,490,31.78673553466797,5.257901668548584
random,1,5,491,31.778709411621094,5.257901668548584
random,1,5,492,31.80152130126953,5.257901668548584
random,1,5,493,31.814865112304688,5.257901668548584
random,1,5,494,31.82418441772461,5.257901668548584
random,1,5,495,31.917150497436523,5.257901668548584
random,1,5,496,31.917150497436523,5.257901668548584
random,1,5,497,31.917150497436523,5.257901668548584
random,1,5,498,32.04600143432617,5.257901668548584
random,1,5,499,31.930706024169922,5.257901668548584
random,1,5,500,31.930706024169922,5.257901668548584
random,1,5,501,32.034339904785156,5.257901668548584
random,1,5,502,32.021697998046875,5.257901668548584
random,1,5,503,31.76055145263672,5.257901668548584
random,1,5,504,31.705684661865234,5.257901668548584
random,1,5,505,32.010189056396484,5.257901668548584
random,1,5,506,32.010189056396484,5.257901668548584
random,1,5,507,31.905820846557617,5.257901668548584
random,1,5,508,31.946094512939453,5.257901668548584
random,1,5,509,31.93674087524414,5.257901668548584
random,1,5,510,32.10237121582031,5.257901668548584
random,1,5,511,32.29766082763672,5.257901668548584
random,1,5,512,32.410282135009766,5.257901668548584
random,1,5,513,32.39582061767578,5.257901668548584
random,1,5,514,32.258209228515625,5.257901668548584
random,1,5,515,32.155948638916016,5.257901668548584
random,1,5,516,32.147003173828125,5.257901668548584
random,1,5,517,32.1119499206543,5.257901668548584
random,1,5,518,32.04518508911133,5.257901668548584
random,1,5,519,32.02852249145508,5.257901668548584
random,1,5,520,32.368751525878906,5.257901668548584
random,1,5,521,32.81593704223633,5.257901668548584
random,1,5,522,32.67580032348633,5.257901668548584
random,1,5,523,32.540008544921875,5.257901668548584
random,1,5,524,32.540008544921875,5.257901668548584
random,1,5,525,31.86515998840332,5.257901668548584
random,1,5,526,32.41380310058594,5.257901668548584
random,1,5,527,32.581764221191406,5.257901668548584
random,1,5,528,32.84090805053711,5.257901668548584
random,1,5,529,32.84188461303711,5.257901668548584
random,1,5,530,32.58690643310547,5.257901668548584
random,1,5,531,32.93551254272461,5.257901668548584
random,1,5,532,32.93551254272461,5.257901668548584
random,1,5,533,32.89637756347656,5.257901668548584
random,1,5,534,32.84284591674805,5.257901668548584
random,1,5,535,32.37689208984375,5.257901668548584
random,1,5,536,32.57851791381836,5.257901668548584
random,1,5,537,32.358917236328125,5.257901668548584
random,1,5,538,32.290958404541016,5.257901668548584
random,1,5,539,32.60832214355469,5.257901668548584
random,1,5,540,32.58062744140625,5.257901668548584
random,1,5,541,32.69496154785156,5.257901668548584
random,1,5,542,32.5563850402832,5.257901668548584
random,1,5,543,32.54656982421875,5.257901668548584
random,1,5,544,32.6301155090332,5.257901668548584
random,1,5,545,32.40354537963867,5.257901668548584
random,1,5,546,32.05852127075195,5.257901668548584
random,1,5,547,32.285606384277344,5.257901668548584
random,1,5,548,32.62824249267578,5.257901668548584
random,1,5,549,32.81209945678711,5.257901668548584
random,1,5,550,32.422637939453125,5.257901668548584
random,1,5,551,32.647159576416016,5.257901668548584
random,1,5,552,32.88689422607422,5.257901668548584
random,1,5,553,32.88689422607422,5.257901668548584
random,1,5,554,33.43976593017578,5.257901668548584
random,1,5,555,33.70977783203125,5.257901668548584
random,1,5,556,33.638187408447266,5.257901668548584
random,1,5,557,33.966033935546875,5.257901668548584
random,1,5,558,34.589656829833984,5.257901668548584
random,1,5,559,34.63987731933594,5.257901668548584
random,1,5,560,34.4410285949707,5.257901668548584
random,1,5,561,34.30257797241211,5.257901668548584
random,1,5,562,34.8040885925293,5.257901668548584
random,1,5,563,34.81260681152344,5.257901668548584
random,1,5,564,35.12323760986328,5.257901668548584
random,1,5,565,35.12323760986328,5.257901668548584
random,1,5,566,34.93474197387695,5.257901668548584
random,1,5,567,34.862117767333984,5.257901668548584
random,1,5,568,35.223114013671875,5.257901668548584
random,1,5,569,34.7957878112793,5.257901668548584
random,1,5,570,34.80228042602539,5.257901668548584
random,1,5,571,34.80228042602539,5.257901668548584
random,1,5,572,34.736873626708984,5.257901668548584
random,1,5,573,34.22003936767578,5.257901668548584
random,1,5,574,34.24355697631836,5.257901668548584
random,1,5,575,34.18529510498047,5.257901668548584
random,1,5,576,34.20612335205078,5.257901668548584
random,1,5,577,33.722129821777344,5.257901668548584
random,1,5,578,33.58759689331055,5.257901668548584
random,1,5,579,33.38024139404297,5.257901668548584
random,1,5,580,33.328285217285156,5.257901668548584
random,1,5,581,33.10523986816406,5.257901668548584
