method,m,i,step,cost,time
random,5,1,51,35.80686569213867,28.877182960510254
random,5,1,52,35.81426239013672,28.877182960510254
random,5,1,53,35.53517532348633,28.877182960510254
random,5,1,54,35.3935546875,28.877182960510254
random,5,1,55,35.01933288574219,28.877182960510254
random,5,1,56,34.53743362426758,28.877182960510254
random,5,1,57,34.29923629760742,28.877182960510254
random,5,1,58,34.252227783203125,28.877182960510254
random,5,1,59,34.07196044921875,28.877182960510254
random,5,1,60,33.75004959106445,28.877182960510254
random,5,1,61,33.5576171875,28.877182960510254
random,5,1,62,33.674346923828125,28.877182960510254
random,5,1,63,33.5667724609375,28.877182960510254
random,5,1,64,33.72926712036133,28.877182960510254
random,5,1,65,33.39145278930664,28.877182960510254
random,5,1,66,33.68661880493164,28.877182960510254
random,5,1,67,33.66707229614258,28.877182960510254
random,5,1,68,33.441959381103516,28.877182960510254
random,5,1,69,33.726924896240234,28.877182960510254
random,5,1,70,33.50453567504883,28.877182960510254
random,5,1,71,33.900733947753906,28.877182960510254
random,5,1,72,33.12078857421875,28.877182960510254
random,5,1,73,33.13422775268555,28.877182960510254
random,5,1,74,33.577274322509766,28.877182960510254
random,5,1,75,33.362937927246094,28.877182960510254
random,5,1,76,33.319862365722656,28.877182960510254
random,5,1,77,33.00537872314453,28.877182960510254
random,5,1,78,32.53706359863281,28.877182960510254
random,5,1,79,32.545101165771484,28.877182960510254
random,5,1,80,32.3823356628418,28.877182960510254
random,5,1,81,32.671669006347656,28.877182960510254
random,5,1,82,32.587650299072266,28.877182960510254
random,5,1,83,32.76799011230469,28.877182960510254
random,5,1,84,32.80443572998047,28.877182960510254
random,5,1,85,32.79998779296875,28.877182960510254
random,5,1,86,32.828548431396484,28.877182960510254
random,5,1,87,32.738433837890625,28.877182960510254
random,5,1,88,32.70993423461914,28.877182960510254
random,5,1,89,32.556610107421875,28.877182960510254
random,5,1,90,32.426422119140625,28.877182960510254
random,5,1,91,32.990638732910156,28.877182960510254
random,5,1,92,32.614952087402344,28.877182960510254
random,5,1,93,33.30792236328125,28.877182960510254
random,5,1,94,33.612857818603516,28.877182960510254
random,5,1,95,33.165809631347656,28.877182960510254
random,5,1,96,33.17782211303711,28.877182960510254
random,5,1,97,33.13936996459961,28.877182960510254
random,5,1,98,33.426551818847656,28.877182960510254
random,5,1,99,34.07886505126953,28.877182960510254
random,5,1,100,33.85671615600586,28.877182960510254
random,5,1,101,33.838382720947266,28.877182960510254
random,5,1,102,33.71382522583008,28.877182960510254
random,5,1,103,34.081581115722656,28.877182960510254
random,5,1,104,33.680755615234375,28.877182960510254
random,5,1,105,34.1813850402832,28.877182960510254
random,5,1,106,34.30540466308594,28.877182960510254
random,5,1,107,34.00263595581055,28.877182960510254
random,5,1,108,34.20390701293945,28.877182960510254
random,5,1,109,34.38741683959961,28.877182960510254
random,5,1,110,34.21384048461914,28.877182960510254
random,5,1,111,34.83966827392578,28.877182960510254
random,5,1,112,35.075843811035156,28.877182960510254
random,5,1,113,35.006439208984375,28.877182960510254
random,5,1,114,34.45496368408203,28.877182960510254
random,5,1,115,34.37152862548828,28.877182960510254
random,5,1,116,34.51763153076172,28.877182960510254
random,5,1,117,34.483978271484375,28.877182960510254
random,5,1,118,34.76856994628906,28.877182960510254
random,5,1,119,34.69318389892578,28.877182960510254
random,5,1,120,34.94538879394531,28.877182960510254
random,5,1,121,34.955265045166016,28.877182960510254
random,5,1,122,34.93608856201172,28.877182960510254
random,5,1,123,35.10468673706055,28.877182960510254
random,5,1,124,34.72335433959961,28.877182960510254
random,5,1,125,35.449989318847656,28.877182960510254
random,5,1,126,34.969879150390625,28.877182960510254
random,5,1,127,35.228057861328125,28.877182960510254
random,5,1,128,35.17364501953125,28.877182960510254
random,5,1,129,35.22861099243164,28.877182960510254
random,5,1,130,34.71757888793945,28.877182960510254
random,5,1,131,34.43608856201172,28.877182960510254
random,5,1,132,34.343589782714844,28.877182960510254
random,5,1,133,34.5721549987793,28.877182960510254
random,5,1,134,34.67573928833008,28.877182960510254
random,5,1,135,35.134521484375,28.877182960510254
random,5,1,136,35.10797882080078,28.877182960510254
random,5,1,137,35.555152893066406,28.877182960510254
random,5,1,138,35.69348907470703,28.877182960510254
random,5,1,139,36.081443786621094,28.877182960510254
random,5,1,140,36.646793365478516,28.877182960510254
random,5,1,141,36.67404556274414,28.877182960510254
random,5,1,142,36.44206237792969,28.877182960510254
random,5,1,143,35.905948638916016,28.877182960510254
random,5,1,144,36.423370361328125,28.877182960510254
random,5,1,145,36.556861877441406,28.877182960510254
random,5,1,146,36.64778137207031,28.877182960510254
random,5,1,147,37.08403396606445,28.877182960510254
random,5,1,148,37.06974792480469,28.877182960510254
random,5,1,149,36.91240692138672,28.877182960510254
random,5,1,150,36.65053939819336,28.877182960510254
random,5,1,151,36.701332092285156,28.877182960510254
random,5,1,152,36.796592712402344,28.877182960510254
random,5,1,153,36.59489440917969,28.877182960510254
random,5,1,154,36.52296829223633,28.877182960510254
random,5,1,155,36.53168487548828,28.877182960510254
random,5,1,156,36.184139251708984,28.877182960510254
random,5,1,157,36.14978790283203,28.877182960510254
random,5,1,158,36.102657318115234,28.877182960510254
random,5,1,159,36.28514099121094,28.877182960510254
random,5,1,160,36.38689422607422,28.877182960510254
random,5,1,161,35.593719482421875,28.877182960510254
random,5,1,162,35.55162811279297,28.877182960510254
random,5,1,163,35.58757781982422,28.877182960510254
random,5,1,164,35.588783264160156,28.877182960510254
random,5,1,165,35.57530212402344,28.877182960510254
random,5,1,166,35.432456970214844,28.877182960510254
random,5,1,167,35.23728942871094,28.877182960510254
random,5,1,168,36.027008056640625,28.877182960510254
random,5,1,169,36.187103271484375,28.877182960510254
random,5,1,170,36.855445861816406,28.877182960510254
random,5,1,171,36.89674758911133,28.877182960510254
random,5,1,172,36.954627990722656,28.877182960510254
random,5,1,173,36.66263198852539,28.877182960510254
random,5,1,174,36.30650329589844,28.877182960510254
random,5,1,175,36.18954086303711,28.877182960510254
random,5,1,176,36.21892547607422,28.877182960510254
random,5,1,177,36.56647872924805,28.877182960510254
random,5,1,178,36.58251953125,28.877182960510254
random,5,1,179,36.45751190185547,28.877182960510254
random,5,1,180,36.457847595214844,28.877182960510254
random,5,1,181,36.45531463623047,28.877182960510254
random,5,1,182,36.906883239746094,28.877182960510254
random,5,1,183,37.13026428222656,28.877182960510254
random,5,1,184,36.849769592285156,28.877182960510254
random,5,1,185,36.582950592041016,28.877182960510254
random,5,1,186,36.586219787597656,28.877182960510254
random,5,1,187,36.579185485839844,28.877182960510254
random,5,1,188,36.60386657714844,28.877182960510254
random,5,1,189,35.85581970214844,28.877182960510254
random,5,1,190,35.851051330566406,28.877182960510254
random,5,1,191,35.812255859375,28.877182960510254
random,5,1,192,35.59101104736328,28.877182960510254
random,5,1,193,35.83135223388672,28.877182960510254
random,5,1,194,35.87852478027344,28.877182960510254
random,5,1,195,35.92195510864258,28.877182960510254
random,5,1,196,36.01809310913086,28.877182960510254
random,5,1,197,36.26245880126953,28.877182960510254
random,5,1,198,36.1231689453125,28.877182960510254
random,5,1,199,36.09981155395508,28.877182960510254
random,5,1,200,36.12745666503906,28.877182960510254
random,5,1,201,36.12643814086914,28.877182960510254
random,5,1,202,35.212432861328125,28.877182960510254
random,5,1,203,35.35909652709961,28.877182960510254
random,5,1,204,35.15312576293945,28.877182960510254
random,5,1,205,35.72098922729492,28.877182960510254
random,5,1,206,35.3160400390625,28.877182960510254
random,5,1,207,34.93205261230469,28.877182960510254
random,5,1,208,34.906028747558594,28.877182960510254
random,5,1,209,34.96746063232422,28.877182960510254
random,5,1,210,35.001808166503906,28.877182960510254
random,5,1,211,35.003334045410156,28.877182960510254
random,5,1,212,34.95258712768555,28.877182960510254
random,5,1,213,34.888240814208984,28.877182960510254
random,5,1,214,34.95067596435547,28.877182960510254
random,5,1,215,35.11070251464844,28.877182960510254
random,5,1,216,35.25380325317383,28.877182960510254
random,5,1,217,35.245811462402344,28.877182960510254
random,5,1,218,35.9883918762207,28.877182960510254
random,5,1,219,35.61750793457031,28.877182960510254
random,5,1,220,35.78340530395508,28.877182960510254
random,5,1,221,36.215797424316406,28.877182960510254
random,5,1,222,36.373775482177734,28.877182960510254
random,5,1,223,36.09959030151367,28.877182960510254
random,5,1,224,36.005218505859375,28.877182960510254
random,5,1,225,35.992469787597656,28.877182960510254
random,5,1,226,35.74225997924805,28.877182960510254
random,5,1,227,35.53794860839844,28.877182960510254
random,5,1,228,35.57788848876953,28.877182960510254
random,5,1,229,36.0911750793457,28.877182960510254
random,5,1,230,36.16843032836914,28.877182960510254
random,5,1,231,35.891693115234375,28.877182960510254
random,5,1,232,35.5853157043457,28.877182960510254
random,5,1,233,35.54711151123047,28.877182960510254
random,5,1,234,35.502742767333984,28.877182960510254
random,5,1,235,36.08616638183594,28.877182960510254
random,5,1,236,35.85544967651367,28.877182960510254
random,5,1,237,35.457359313964844,28.877182960510254
random,5,1,238,35.11131286621094,28.877182960510254
random,5,1,239,35.29072570800781,28.877182960510254
random,5,1,240,35.289268493652344,28.877182960510254
random,5,1,241,35.57402038574219,28.877182960510254
random,5,1,242,35.785526275634766,28.877182960510254
random,5,1,243,35.79058837890625,28.877182960510254
random,5,1,244,35.70685958862305,28.877182960510254
random,5,1,245,35.02335739135742,28.877182960510254
random,5,1,246,35.03463363647461,28.877182960510254
random,5,1,247,35.306617736816406,28.877182960510254
random,5,1,248,35.174339294433594,28.877182960510254
random,5,1,249,35.051570892333984,28.877182960510254
random,5,1,250,35.05240249633789,28.877182960510254
random,5,1,251,35.042884826660156,28.877182960510254
random,5,1,252,35.27135467529297,28.877182960510254
random,5,1,253,35.19667053222656,28.877182960510254
random,5,1,254,35.067138671875,28.877182960510254
random,5,1,255,34.78239059448242,28.877182960510254
random,5,1,256,34.80303955078125,28.877182960510254
random,5,1,257,34.960693359375,28.877182960510254
random,5,1,258,35.41777801513672,28.877182960510254
random,5,1,259,35.3299674987793,28.877182960510254
random,5,1,260,35.49776840209961,28.877182960510254
random,5,1,261,35.529624938964844,28.877182960510254
random,5,1,262,35.395904541015625,28.877182960510254
random,5,1,263,35.801021575927734,28.877182960510254
random,5,1,264,35.7278938293457,28.877182960510254
random,5,1,265,35.61213684082031,28.877182960510254
random,5,1,266,35.63106918334961,28.877182960510254
random,5,1,267,35.457237243652344,28.877182960510254
random,5,1,268,35.461585998535156,28.877182960510254
random,5,1,269,35.49699401855469,28.877182960510254
random,5,1,270,35.43153381347656,28.877182960510254
random,5,1,271,35.32942199707031,28.877182960510254
random,5,1,272,34.66741943359375,28.877182960510254
random,5,1,273,34.09185028076172,28.877182960510254
random,5,1,274,34.0578727722168,28.877182960510254
random,5,1,275,34.06639862060547,28.877182960510254
random,5,1,276,33.885292053222656,28.877182960510254
random,5,1,277,34.139381408691406,28.877182960510254
random,5,1,278,33.79238510131836,28.877182960510254
random,5,1,279,34.0606803894043,28.877182960510254
random,5,1,280,33.8624382019043,28.877182960510254
random,5,1,281,33.943946838378906,28.877182960510254
random,5,1,282,34.074485778808594,28.877182960510254
random,5,1,283,34.41722869873047,28.877182960510254
random,5,1,284,34.8894157409668,28.877182960510254
random,5,1,285,34.87334060668945,28.877182960510254
random,5,1,286,35.25887680053711,28.877182960510254
random,5,1,287,35.1917724609375,28.877182960510254
random,5,1,288,35.1644287109375,28.877182960510254
random,5,1,289,34.68370819091797,28.877182960510254
random,5,1,290,34.936038970947266,28.877182960510254
random,5,1,291,35.04884338378906,28.877182960510254
random,5,1,292,35.09618377685547,28.877182960510254
random,5,1,293,34.780029296875,28.877182960510254
random,5,1,294,34.94182586669922,28.877182960510254
random,5,1,295,34.89111328125,28.877182960510254
random,5,1,296,34.59100341796875,28.877182960510254
random,5,1,297,34.96767044067383,28.877182960510254
random,5,1,298,34.699981689453125,28.877182960510254
random,5,1,299,34.753570556640625,28.877182960510254
random,5,1,300,34.5640754699707,28.877182960510254
random,5,1,301,34.337013244628906,28.877182960510254
random,5,1,302,34.98728942871094,28.877182960510254
random,5,1,303,35.366737365722656,28.877182960510254
random,5,1,304,34.908329010009766,28.877182960510254
random,5,1,305,34.89825439453125,28.877182960510254
random,5,1,306,35.2955322265625,28.877182960510254
random,5,1,307,35.29193115234375,28.877182960510254
random,5,1,308,35.11146545410156,28.877182960510254
random,5,1,309,35.03627395629883,28.877182960510254
random,5,1,310,34.970916748046875,28.877182960510254
random,5,1,311,35.11037063598633,28.877182960510254
random,5,1,312,34.69794464111328,28.877182960510254
random,5,1,313,34.59961700439453,28.877182960510254
random,5,1,314,34.70383834838867,28.877182960510254
random,5,1,315,34.8641242980957,28.877182960510254
random,5,1,316,34.728271484375,28.877182960510254
random,5,1,317,34.743408203125,28.877182960510254
random,5,1,318,34.848915100097656,28.877182960510254
random,5,1,319,34.058380126953125,28.877182960510254
random,5,1,320,33.98420333862305,28.877182960510254
random,5,1,321,33.96787643432617,28.877182960510254
random,5,1,322,34.466766357421875,28.877182960510254
random,5,1,323,34.246829986572266,28.877182960510254
random,5,1,324,33.75355911254883,28.877182960510254
random,5,1,325,33.86822509765625,28.877182960510254
random,5,1,326,34.17547607421875,28.877182960510254
random,5,1,327,34.6002311706543,28.877182960510254
random,5,1,328,34.47654724121094,28.877182960510254
random,5,1,329,34.19572067260742,28.877182960510254
random,5,1,330,34.199947357177734,28.877182960510254
random,5,1,331,34.44894790649414,28.877182960510254
random,5,1,332,34.4268913269043,28.877182960510254
random,5,1,333,34.53059387207031,28.877182960510254
random,5,1,334,34.900367736816406,28.877182960510254
random,5,1,335,35.04559326171875,28.877182960510254
random,5,1,336,35.43368148803711,28.877182960510254
random,5,1,337,35.57533645629883,28.877182960510254
random,5,1,338,35.239864349365234,28.877182960510254
random,5,1,339,34.92035675048828,28.877182960510254
random,5,1,340,34.90217208862305,28.877182960510254
random,5,1,341,34.85963821411133,28.877182960510254
random,5,1,342,34.317901611328125,28.877182960510254
random,5,1,343,34.42504119873047,28.877182960510254
random,5,1,344,34.366310119628906,28.877182960510254
random,5,1,345,34.93596649169922,28.877182960510254
random,5,1,346,35.04145812988281,28.877182960510254
random,5,1,347,35.06601333618164,28.877182960510254
random,5,1,348,34.963104248046875,28.877182960510254
random,5,1,349,34.717872619628906,28.877182960510254
random,5,1,350,34.943084716796875,28.877182960510254
random,5,1,351,35.11746597290039,28.877182960510254
random,5,1,352,34.600345611572266,28.877182960510254
random,5,1,353,34.625823974609375,28.877182960510254
random,5,1,354,34.672767639160156,28.877182960510254
random,5,1,355,35.50322341918945,28.877182960510254
random,5,1,356,35.4459228515625,28.877182960510254
random,5,1,357,35.80105972290039,28.877182960510254
random,5,1,358,35.78644561767578,28.877182960510254
random,5,1,359,34.74226379394531,28.877182960510254
random,5,1,360,34.58814239501953,28.877182960510254
random,5,1,361,34.701683044433594,28.877182960510254
random,5,1,362,34.925655364990234,28.877182960510254
random,5,1,363,35.246246337890625,28.877182960510254
random,5,1,364,36.082054138183594,28.877182960510254
random,5,1,365,36.47531509399414,28.877182960510254
random,5,1,366,36.569358825683594,28.877182960510254
random,5,1,367,37.396141052246094,28.877182960510254
random,5,1,368,37.121131896972656,28.877182960510254
random,5,1,369,37.31291580200195,28.877182960510254
random,5,1,370,37.39337921142578,28.877182960510254
random,5,1,371,37.28757095336914,28.877182960510254
random,5,1,372,37.219120025634766,28.877182960510254
random,5,1,373,36.87162780761719,28.877182960510254
random,5,1,374,36.78386688232422,28.877182960510254
random,5,1,375,36.63792419433594,28.877182960510254
random,5,1,376,36.71167755126953,28.877182960510254
random,5,1,377,36.12028503417969,28.877182960510254
random,5,1,378,35.503604888916016,28.877182960510254
random,5,1,379,35.63094711303711,28.877182960510254
random,5,1,380,35.591705322265625,28.877182960510254
random,5,1,381,35.452369689941406,28.877182960510254
random,5,1,382,35.28485870361328,28.877182960510254
random,5,1,383,35.19438934326172,28.877182960510254
random,5,1,384,34.85020446777344,28.877182960510254
random,5,1,385,34.73321533203125,28.877182960510254
random,5,1,386,34.5128173828125,28.877182960510254
random,5,1,387,34.593406677246094,28.877182960510254
random,5,1,388,34.81553649902344,28.877182960510254
random,5,1,389,34.84797668457031,28.877182960510254
random,5,1,390,34.75973129272461,28.877182960510254
random,5,1,391,34.16926193237305,28.877182960510254
random,5,1,392,34.36377716064453,28.877182960510254
random,5,1,393,34.0958366394043,28.877182960510254
random,5,1,394,34.32204818725586,28.877182960510254
random,5,1,395,34.23680114746094,28.877182960510254
random,5,1,396,34.359046936035156,28.877182960510254
random,5,1,397,35.02753448486328,28.877182960510254
random,5,1,398,34.971412658691406,28.877182960510254
random,5,1,399,34.74921417236328,28.877182960510254
random,5,1,400,34.432613372802734,28.877182960510254
random,5,1,401,34.18173599243164,28.877182960510254
random,5,1,402,34.139217376708984,28.877182960510254
random,5,1,403,34.103702545166016,28.877182960510254
random,5,1,404,34.31977081298828,28.877182960510254
random,5,1,405,34.404296875,28.877182960510254
random,5,1,406,35.01980972290039,28.877182960510254
random,5,1,407,34.74498748779297,28.877182960510254
random,5,1,408,34.873695373535156,28.877182960510254
random,5,1,409,35.065589904785156,28.877182960510254
random,5,1,410,35.047874450683594,28.877182960510254
random,5,1,411,35.412837982177734,28.877182960510254
random,5,1,412,35.343955993652344,28.877182960510254
random,5,1,413,35.42225646972656,28.877182960510254
random,5,1,414,35.579166412353516,28.877182960510254
random,5,1,415,35.6097526550293,28.877182960510254
random,5,1,416,35.588016510009766,28.877182960510254
random,5,1,417,35.50419998168945,28.877182960510254
random,5,1,418,35.76629638671875,28.877182960510254
random,5,1,419,35.7550163269043,28.877182960510254
random,5,1,420,35.450401306152344,28.877182960510254
random,5,1,421,35.76540756225586,28.877182960510254
random,5,1,422,35.76624298095703,28.877182960510254
random,5,1,423,35.758670806884766,28.877182960510254
random,5,1,424,35.76893997192383,28.877182960510254
random,5,1,425,34.74946594238281,28.877182960510254
random,5,1,426,34.75204849243164,28.877182960510254
random,5,1,427,34.61919403076172,28.877182960510254
random,5,1,428,34.77826690673828,28.877182960510254
random,5,1,429,34.550594329833984,28.877182960510254
random,5,1,430,34.497928619384766,28.877182960510254
random,5,1,431,34.62310028076172,28.877182960510254
random,5,1,432,34.955284118652344,28.877182960510254
random,5,1,433,34.702030181884766,28.877182960510254
random,5,1,434,34.667335510253906,28.877182960510254
random,5,1,435,34.9427375793457,28.877182960510254
random,5,1,436,34.987449645996094,28.877182960510254
random,5,1,437,34.63030242919922,28.877182960510254
random,5,1,438,34.34938049316406,28.877182960510254
random,5,1,439,34.147003173828125,28.877182960510254
random,5,1,440,33.95613098144531,28.877182960510254
random,5,1,441,33.43415832519531,28.877182960510254
random,5,1,442,33.329811096191406,28.877182960510254
random,5,1,443,33.19312286376953,28.877182960510254
random,5,1,444,33.1280632019043,28.877182960510254
random,5,1,445,33.072086334228516,28.877182960510254
random,5,1,446,33.642730712890625,28.877182960510254
random,5,1,447,33.66577911376953,28.877182960510254
random,5,1,448,33.51211166381836,28.877182960510254
random,5,1,449,32.98508071899414,28.877182960510254
random,5,1,450,33.57365798950195,28.877182960510254
random,5,1,451,33.18121337890625,28.877182960510254
random,5,1,452,33.45524215698242,28.877182960510254
random,5,1,453,33.72180938720703,28.877182960510254
random,5,1,454,33.700740814208984,28.877182960510254
random,5,1,455,34.15388870239258,28.877182960510254
random,5,1,456,34.90012741088867,28.877182960510254
random,5,1,457,35.39693832397461,28.877182960510254
random,5,1,458,35.51881408691406,28.877182960510254
random,5,1,459,35.450347900390625,28.877182960510254
random,5,1,460,35.38706970214844,28.877182960510254
random,5,1,461,35.03959655761719,28.877182960510254
random,5,1,462,34.84698486328125,28.877182960510254
random,5,1,463,35.264381408691406,28.877182960510254
random,5,1,464,34.818626403808594,28.877182960510254
random,5,1,465,35.19679260253906,28.877182960510254
random,5,1,466,35.539939880371094,28.877182960510254
random,5,1,467,35.508628845214844,28.877182960510254
random,5,1,468,35.219512939453125,28.877182960510254
random,5,1,469,34.58172607421875,28.877182960510254
random,5,1,470,34.7436637878418,28.877182960510254
random,5,1,471,34.745235443115234,28.877182960510254
random,5,1,472,34.4957160949707,28.877182960510254
random,5,1,473,34.517173767089844,28.877182960510254
random,5,1,474,34.64934539794922,28.877182960510254
random,5,1,475,34.681396484375,28.877182960510254
random,5,1,476,34.43721008300781,28.877182960510254
random,5,1,477,34.4005126953125,28.877182960510254
random,5,1,478,34.567386627197266,28.877182960510254
random,5,1,479,34.64439392089844,28.877182960510254
random,5,1,480,34.47361755371094,28.877182960510254
random,5,1,481,34.250038146972656,28.877182960510254
random,5,1,482,34.71512222290039,28.877182960510254
random,5,1,483,35.12712097167969,28.877182960510254
random,5,1,484,35.033172607421875,28.877182960510254
random,5,1,485,34.49581527709961,28.877182960510254
random,5,1,486,34.474979400634766,28.877182960510254
random,5,1,487,34.310665130615234,28.877182960510254
random,5,1,488,34.38618850708008,28.877182960510254
random,5,1,489,33.986915588378906,28.877182960510254
random,5,1,490,34.04930114746094,28.877182960510254
random,5,1,491,34.0830078125,28.877182960510254
random,5,1,492,34.00394058227539,28.877182960510254
random,5,1,493,34.074684143066406,28.877182960510254
random,5,1,494,34.288272857666016,28.877182960510254
random,5,1,495,33.98939895629883,28.877182960510254
random,5,1,496,33.8250732421875,28.877182960510254
random,5,1,497,34.047271728515625,28.877182960510254
random,5,1,498,33.84351348876953,28.877182960510254
random,5,1,499,34.03270721435547,28.877182960510254
random,5,1,500,34.00603485107422,28.877182960510254
random,5,1,501,34.0531005859375,28.877182960510254
random,5,1,502,34.12379837036133,28.877182960510254
random,5,1,503,34.17839050292969,28.877182960510254
random,5,1,504,34.586849212646484,28.877182960510254
random,5,1,505,34.666255950927734,28.877182960510254
random,5,1,506,34.87921905517578,28.877182960510254
random,5,1,507,34.87833023071289,28.877182960510254
random,5,1,508,34.446556091308594,28.877182960510254
random,5,1,509,34.972862243652344,28.877182960510254
random,5,1,510,34.797183990478516,28.877182960510254
random,5,1,511,33.71266555786133,28.877182960510254
random,5,1,512,33.624916076660156,28.877182960510254
random,5,1,513,33.545188903808594,28.877182960510254
random,5,1,514,33.530113220214844,28.877182960510254
random,5,1,515,33.81911849975586,28.877182960510254
random,5,1,516,33.70368957519531,28.877182960510254
random,5,1,517,33.76214599609375,28.877182960510254
random,5,1,518,33.787376403808594,28.877182960510254
random,5,1,519,34.39257049560547,28.877182960510254
random,5,1,520,34.267372131347656,28.877182960510254
random,5,1,521,34.35076904296875,28.877182960510254
random,5,1,522,34.912132263183594,28.877182960510254
random,5,1,523,35.243412017822266,28.877182960510254
random,5,1,524,35.33120346069336,28.877182960510254
random,5,1,525,35.88972473144531,28.877182960510254
random,5,1,526,35.86730194091797,28.877182960510254
random,5,1,527,35.869293212890625,28.877182960510254
random,5,1,528,35.90917205810547,28.877182960510254
random,5,1,529,36.10146713256836,28.877182960510254
random,5,1,530,36.02430725097656,28.877182960510254
random,5,1,531,35.64520263671875,28.877182960510254
random,5,1,532,35.73009490966797,28.877182960510254
random,5,1,533,35.73860549926758,28.877182960510254
random,5,1,534,35.491905212402344,28.877182960510254
random,5,1,535,35.57036590576172,28.877182960510254
random,5,1,536,35.51557159423828,28.877182960510254
random,5,1,537,35.52937316894531,28.877182960510254
random,5,1,538,35.80360412597656,28.877182960510254
random,5,1,539,35.55755615234375,28.877182960510254
random,5,1,540,35.447227478027344,28.877182960510254
random,5,1,541,35.22966384887695,28.877182960510254
random,5,1,542,35.40681457519531,28.877182960510254
random,5,1,543,35.277889251708984,28.877182960510254
random,5,1,544,35.26583480834961,28.877182960510254
random,5,1,545,35.20195388793945,28.877182960510254
random,5,1,546,35.17241287231445,28.877182960510254
random,5,1,547,35.35626220703125,28.877182960510254
random,5,1,548,35.81503677368164,28.877182960510254
random,5,1,549,35.62861633300781,28.877182960510254
random,5,1,550,35.922523498535156,28.877182960510254
random,5,1,551,35.98312759399414,28.877182960510254
random,5,1,552,36.38610076904297,28.877182960510254
random,5,1,553,36.47593307495117,28.877182960510254
random,5,1,554,36.544254302978516,28.877182960510254
random,5,1,555,36.655677795410156,28.877182960510254
random,5,1,556,36.610382080078125,28.877182960510254
random,5,1,557,36.720115661621094,28.877182960510254
random,5,1,558,36.526123046875,28.877182960510254
random,5,1,559,36.086708068847656,28.877182960510254
random,5,1,560,36.26191329956055,28.877182960510254
random,5,1,561,36.09572219848633,28.877182960510254
random,5,1,562,36.10590362548828,28.877182960510254
random,5,1,563,35.84539794921875,28.877182960510254
random,5,1,564,35.72047424316406,28.877182960510254
random,5,1,565,35.85499572753906,28.877182960510254
random,5,1,566,36.05686569213867,28.877182960510254
random,5,1,567,35.94274139404297,28.877182960510254
random,5,1,568,35.94158172607422,28.877182960510254
random,5,1,569,36.365806579589844,28.877182960510254
random,5,1,570,36.203834533691406,28.877182960510254
random,5,1,571,36.744850158691406,28.877182960510254
random,5,1,572,37.08434295654297,28.877182960510254
random,5,1,573,36.929931640625,28.877182960510254
random,5,1,574,37.012489318847656,28.877182960510254
random,5,1,575,36.64983367919922,28.877182960510254
random,5,1,576,36.0866584777832,28.877182960510254
random,5,1,577,36.17229461669922,28.877182960510254
random,5,1,578,36.17417907714844,28.877182960510254
random,5,1,579,36.26145935058594,28.877182960510254
random,5,1,580,36.254547119140625,28.877182960510254
random,5,1,581,35.87010955810547,28.877182960510254
random,5,1,582,35.21247863769531,28.877182960510254
