method,m,i,step,cost,time
random,1,4,125,20.522340774536133,0.964846134185791
random,1,4,126,20.798763275146484,0.964846134185791
random,1,4,127,21.30817222595215,0.964846134185791
random,1,4,128,21.306411743164062,0.964846134185791
random,1,4,129,21.349159240722656,0.964846134185791
random,1,4,130,21.21877670288086,0.964846134185791
random,1,4,131,21.445396423339844,0.964846134185791
random,1,4,132,21.40509796142578,0.964846134185791
random,1,4,133,21.372577667236328,0.964846134185791
random,1,4,134,21.207229614257812,0.964846134185791
random,1,4,135,21.207229614257812,0.964846134185791
random,1,4,136,20.68255043029785,0.964846134185791
random,1,4,137,20.68255043029785,0.964846134185791
random,1,4,138,20.68431282043457,0.964846134185791
random,1,4,139,20.68431282043457,0.964846134185791
random,1,4,140,20.988609313964844,0.964846134185791
random,1,4,141,21.145055770874023,0.964846134185791
random,1,4,142,21.427148818969727,0.964846134185791
random,1,4,143,21.36825180053711,0.964846134185791
random,1,4,144,21.53489112854004,0.964846134185791
random,1,4,145,21.548725128173828,0.964846134185791
random,1,4,146,21.548725128173828,0.964846134185791
random,1,4,147,21.40538215637207,0.964846134185791
random,1,4,148,21.166690826416016,0.964846134185791
random,1,4,149,20.803720474243164,0.964846134185791
random,1,4,150,20.60133171081543,0.964846134185791
random,1,4,151,20.651290893554688,0.964846134185791
random,1,4,152,20.64875602722168,0.964846134185791
random,1,4,153,20.620752334594727,0.964846134185791
random,1,4,154,20.340192794799805,0.964846134185791
random,1,4,155,20.819259643554688,0.964846134185791
random,1,4,156,21.2003231048584,0.964846134185791
random,1,4,157,21.63133430480957,0.964846134185791
random,1,4,158,21.536746978759766,0.964846134185791
random,1,4,159,21.67720603942871,0.964846134185791
random,1,4,160,21.99296760559082,0.964846134185791
random,1,4,161,22.411617279052734,0.964846134185791
random,1,4,162,22.14333724975586,0.964846134185791
random,1,4,163,23.236068725585938,0.964846134185791
random,1,4,164,22.96933364868164,0.964846134185791
random,1,4,165,22.56377410888672,0.964846134185791
random,1,4,166,22.924198150634766,0.964846134185791
random,1,4,167,22.950117111206055,0.964846134185791
random,1,4,168,22.93992805480957,0.964846134185791
random,1,4,169,22.976015090942383,0.964846134185791
random,1,4,170,22.67758560180664,0.964846134185791
random,1,4,171,22.67758560180664,0.964846134185791
random,1,4,172,22.528671264648438,0.964846134185791
random,1,4,173,22.528671264648438,0.964846134185791
random,1,4,174,22.035438537597656,0.964846134185791
random,1,4,175,21.883617401123047,0.964846134185791
random,1,4,176,21.916213989257812,0.964846134185791
random,1,4,177,22.102893829345703,0.964846134185791
random,1,4,178,22.463455200195312,0.964846134185791
random,1,4,179,22.967792510986328,0.964846134185791
random,1,4,180,22.193605422973633,0.964846134185791
random,1,4,181,22.3417911529541,0.964846134185791
random,1,4,182,22.649608612060547,0.964846134185791
random,1,4,183,22.78372573852539,0.964846134185791
random,1,4,184,22.564868927001953,0.964846134185791
random,1,4,185,23.288171768188477,0.964846134185791
random,1,4,186,23.251476287841797,0.964846134185791
random,1,4,187,23.251476287841797,0.964846134185791
random,1,4,188,23.251476287841797,0.964846134185791
random,1,4,189,23.496063232421875,0.964846134185791
random,1,4,190,23.293697357177734,0.964846134185791
random,1,4,191,22.42156982421875,0.964846134185791
random,1,4,192,22.451671600341797,0.964846134185791
random,1,4,193,21.846942901611328,0.964846134185791
random,1,4,194,21.953189849853516,0.964846134185791
random,1,4,195,21.953189849853516,0.964846134185791
random,1,4,196,21.665019989013672,0.964846134185791
random,1,4,197,21.665019989013672,0.964846134185791
random,1,4,198,21.665019989013672,0.964846134185791
random,1,4,199,21.666152954101562,0.964846134185791
random,1,4,200,21.84549331665039,0.964846134185791
random,1,4,201,21.51004409790039,0.964846134185791
random,1,4,202,21.38068962097168,0.964846134185791
random,1,4,203,21.454824447631836,0.964846134185791
random,1,4,204,21.454824447631836,0.964846134185791
random,1,4,205,20.579559326171875,0.964846134185791
random,1,4,206,20.755329132080078,0.964846134185791
random,1,4,207,21.31491470336914,0.964846134185791
random,1,4,208,21.333267211914062,0.964846134185791
random,1,4,209,21.27670669555664,0.964846134185791
random,1,4,210,21.402706146240234,0.964846134185791
random,1,4,211,21.314481735229492,0.964846134185791
random,1,4,212,21.454147338867188,0.964846134185791
random,1,4,213,21.457534790039062,0.964846134185791
random,1,4,214,21.457534790039062,0.964846134185791
random,1,4,215,21.457534790039062,0.964846134185791
random,1,4,216,20.880813598632812,0.964846134185791
random,1,4,217,20.987192153930664,0.964846134185791
random,1,4,218,21.00588607788086,0.964846134185791
random,1,4,219,20.873159408569336,0.964846134185791
random,1,4,220,20.873058319091797,0.964846134185791
random,1,4,221,20.751440048217773,0.964846134185791
random,1,4,222,20.633014678955078,0.964846134185791
random,1,4,223,21.274452209472656,0.964846134185791
random,1,4,224,21.274452209472656,0.964846134185791
random,1,4,225,21.205102920532227,0.964846134185791
random,1,4,226,21.047012329101562,0.964846134185791
random,1,4,227,21.047012329101562,0.964846134185791
random,1,4,228,21.600597381591797,0.964846134185791
random,1,4,229,21.69816780090332,0.964846134185791
random,1,4,230,21.348743438720703,0.964846134185791
random,1,4,231,21.350574493408203,0.964846134185791
random,1,4,232,21.41102409362793,0.964846134185791
random,1,4,233,21.6127986907959,0.964846134185791
random,1,4,234,21.6127986907959,0.964846134185791
random,1,4,235,21.65154457092285,0.964846134185791
random,1,4,236,21.462121963500977,0.964846134185791
random,1,4,237,21.462121963500977,0.964846134185791
random,1,4,238,22.081417083740234,0.964846134185791
random,1,4,239,22.239681243896484,0.964846134185791
random,1,4,240,22.239681243896484,0.964846134185791
random,1,4,241,22.02281951904297,0.964846134185791
random,1,4,242,22.02281951904297,0.964846134185791
random,1,4,243,21.501934051513672,0.964846134185791
random,1,4,244,21.154813766479492,0.964846134185791
random,1,4,245,20.97457504272461,0.964846134185791
random,1,4,246,20.97457504272461,0.964846134185791
random,1,4,247,20.97457504272461,0.964846134185791
random,1,4,248,21.016536712646484,0.964846134185791
random,1,4,249,21.737350463867188,0.964846134185791
random,1,4,250,21.638446807861328,0.964846134185791
random,1,4,251,21.612165451049805,0.964846134185791
random,1,4,252,21.843067169189453,0.964846134185791
random,1,4,253,21.504833221435547,0.964846134185791
random,1,4,254,21.437145233154297,0.964846134185791
random,1,4,255,21.36775016784668,0.964846134185791
random,1,4,256,21.123676300048828,0.964846134185791
random,1,4,257,21.20458984375,0.964846134185791
random,1,4,258,20.505691528320312,0.964846134185791
random,1,4,259,20.00739097595215,0.964846134185791
random,1,4,260,19.804643630981445,0.964846134185791
random,1,4,261,19.804643630981445,0.964846134185791
random,1,4,262,19.804643630981445,0.964846134185791
random,1,4,263,19.356884002685547,0.964846134185791
random,1,4,264,18.979312896728516,0.964846134185791
random,1,4,265,18.15393829345703,0.964846134185791
random,1,4,266,18.15393829345703,0.964846134185791
random,1,4,267,18.15393829345703,0.964846134185791
random,1,4,268,18.20168685913086,0.964846134185791
random,1,4,269,19.068950653076172,0.964846134185791
random,1,4,270,19.021203994750977,0.964846134185791
random,1,4,271,19.077192306518555,0.964846134185791
random,1,4,272,19.077192306518555,0.964846134185791
random,1,4,273,19.077192306518555,0.964846134185791
random,1,4,274,19.055185317993164,0.964846134185791
random,1,4,275,19.169748306274414,0.964846134185791
random,1,4,276,19.035356521606445,0.964846134185791
random,1,4,277,19.081933975219727,0.964846134185791
random,1,4,278,19.23634147644043,0.964846134185791
random,1,4,279,19.173343658447266,0.964846134185791
random,1,4,280,19.173343658447266,0.964846134185791
random,1,4,281,19.34794807434082,0.964846134185791
random,1,4,282,19.34794807434082,0.964846134185791
random,1,4,283,19.453115463256836,0.964846134185791
random,1,4,284,19.18365478515625,0.964846134185791
random,1,4,285,19.28491973876953,0.964846134185791
random,1,4,286,18.899234771728516,0.964846134185791
random,1,4,287,18.535526275634766,0.964846134185791
random,1,4,288,18.535526275634766,0.964846134185791
random,1,4,289,18.82122802734375,0.964846134185791
random,1,4,290,18.82122802734375,0.964846134185791
random,1,4,291,19.006942749023438,0.964846134185791
random,1,4,292,19.006942749023438,0.964846134185791
random,1,4,293,18.830842971801758,0.964846134185791
random,1,4,294,18.581615447998047,0.964846134185791
random,1,4,295,18.581388473510742,0.964846134185791
random,1,4,296,18.581388473510742,0.964846134185791
random,1,4,297,18.48951530456543,0.964846134185791
random,1,4,298,18.480558395385742,0.964846134185791
random,1,4,299,18.389753341674805,0.964846134185791
random,1,4,300,18.382089614868164,0.964846134185791
random,1,4,301,18.1939640045166,0.964846134185791
random,1,4,302,18.1939640045166,0.964846134185791
random,1,4,303,18.1939640045166,0.964846134185791
random,1,4,304,18.1939640045166,0.964846134185791
random,1,4,305,18.5256290435791,0.964846134185791
random,1,4,306,18.5256290435791,0.964846134185791
random,1,4,307,18.169265747070312,0.964846134185791
random,1,4,308,18.209701538085938,0.964846134185791
random,1,4,309,17.611988067626953,0.964846134185791
random,1,4,310,18.36797332763672,0.964846134185791
random,1,4,311,18.913721084594727,0.964846134185791
random,1,4,312,19.40257453918457,0.964846134185791
random,1,4,313,19.048675537109375,0.964846134185791
random,1,4,314,19.015628814697266,0.964846134185791
random,1,4,315,19.015628814697266,0.964846134185791
random,1,4,316,18.95024871826172,0.964846134185791
random,1,4,317,19.746097564697266,0.964846134185791
random,1,4,318,19.746097564697266,0.964846134185791
random,1,4,319,19.352224349975586,0.964846134185791
random,1,4,320,19.352224349975586,0.964846134185791
random,1,4,321,19.352224349975586,0.964846134185791
random,1,4,322,19.45461654663086,0.964846134185791
random,1,4,323,19.336780548095703,0.964846134185791
random,1,4,324,19.175668716430664,0.964846134185791
random,1,4,325,19.519018173217773,0.964846134185791
random,1,4,326,19.64166259765625,0.964846134185791
random,1,4,327,19.703933715820312,0.964846134185791
random,1,4,328,19.703933715820312,0.964846134185791
random,1,4,329,18.886362075805664,0.964846134185791
random,1,4,330,18.886362075805664,0.964846134185791
random,1,4,331,18.886362075805664,0.964846134185791
random,1,4,332,18.886362075805664,0.964846134185791
random,1,4,333,18.685230255126953,0.964846134185791
random,1,4,334,18.704727172851562,0.964846134185791
random,1,4,335,18.704727172851562,0.964846134185791
random,1,4,336,18.704727172851562,0.964846134185791
random,1,4,337,19.051082611083984,0.964846134185791
random,1,4,338,18.62973976135254,0.964846134185791
random,1,4,339,18.731727600097656,0.964846134185791
random,1,4,340,18.737537384033203,0.964846134185791
random,1,4,341,18.737537384033203,0.964846134185791
random,1,4,342,18.737537384033203,0.964846134185791
random,1,4,343,19.467803955078125,0.964846134185791
random,1,4,344,19.620452880859375,0.964846134185791
random,1,4,345,19.620452880859375,0.964846134185791
random,1,4,346,19.35944366455078,0.964846134185791
random,1,4,347,19.387989044189453,0.964846134185791
random,1,4,348,19.387989044189453,0.964846134185791
random,1,4,349,19.387989044189453,0.964846134185791
random,1,4,350,19.597543716430664,0.964846134185791
random,1,4,351,19.597543716430664,0.964846134185791
random,1,4,352,19.597434997558594,0.964846134185791
random,1,4,353,19.39453125,0.964846134185791
random,1,4,354,19.151165008544922,0.964846134185791
random,1,4,355,19.57012939453125,0.964846134185791
random,1,4,356,19.629405975341797,0.964846134185791
random,1,4,357,19.414827346801758,0.964846134185791
random,1,4,358,19.321582794189453,0.964846134185791
random,1,4,359,19.321582794189453,0.964846134185791
random,1,4,360,19.321582794189453,0.964846134185791
random,1,4,361,18.928897857666016,0.964846134185791
random,1,4,362,19.614501953125,0.964846134185791
random,1,4,363,19.328935623168945,0.964846134185791
random,1,4,364,19.735349655151367,0.964846134185791
random,1,4,365,19.735349655151367,0.964846134185791
random,1,4,366,19.72812843322754,0.964846134185791
random,1,4,367,19.72812843322754,0.964846134185791
random,1,4,368,19.547954559326172,0.964846134185791
random,1,4,369,19.43033790588379,0.964846134185791
random,1,4,370,19.42934226989746,0.964846134185791
random,1,4,371,18.906734466552734,0.964846134185791
random,1,4,372,18.70975112915039,0.964846134185791
random,1,4,373,18.70975112915039,0.964846134185791
random,1,4,374,18.70975112915039,0.964846134185791
random,1,4,375,18.638017654418945,0.964846134185791
random,1,4,376,18.638017654418945,0.964846134185791
random,1,4,377,18.638017654418945,0.964846134185791
random,1,4,378,18.633808135986328,0.964846134185791
random,1,4,379,19.039621353149414,0.964846134185791
random,1,4,380,19.039621353149414,0.964846134185791
random,1,4,381,19.04383087158203,0.964846134185791
random,1,4,382,18.78653335571289,0.964846134185791
random,1,4,383,18.78653335571289,0.964846134185791
random,1,4,384,19.184003829956055,0.964846134185791
random,1,4,385,19.184003829956055,0.964846134185791
random,1,4,386,19.184003829956055,0.964846134185791
random,1,4,387,19.560869216918945,0.964846134185791
random,1,4,388,19.7132625579834,0.964846134185791
random,1,4,389,19.684064865112305,0.964846134185791
random,1,4,390,19.684064865112305,0.964846134185791
random,1,4,391,19.684064865112305,0.964846134185791
random,1,4,392,19.535850524902344,0.964846134185791
random,1,4,393,19.852996826171875,0.964846134185791
random,1,4,394,19.852996826171875,0.964846134185791
random,1,4,395,19.82472038269043,0.964846134185791
random,1,4,396,18.902427673339844,0.964846134185791
random,1,4,397,18.96001434326172,0.964846134185791
random,1,4,398,18.96001434326172,0.964846134185791
random,1,4,399,18.96001434326172,0.964846134185791
random,1,4,400,18.544483184814453,0.964846134185791
random,1,4,401,18.96617317199707,0.964846134185791
random,1,4,402,18.96617317199707,0.964846134185791
random,1,4,403,19.136417388916016,0.964846134185791
random,1,4,404,19.58809471130371,0.964846134185791
random,1,4,405,19.666088104248047,0.964846134185791
random,1,4,406,19.50981903076172,0.964846134185791
random,1,4,407,19.015403747558594,0.964846134185791
random,1,4,408,19.261573791503906,0.964846134185791
random,1,4,409,19.243579864501953,0.964846134185791
random,1,4,410,19.243579864501953,0.964846134185791
random,1,4,411,19.534833908081055,0.964846134185791
random,1,4,412,19.285099029541016,0.964846134185791
random,1,4,413,19.235525131225586,0.964846134185791
random,1,4,414,18.59749984741211,0.964846134185791
random,1,4,415,18.59749984741211,0.964846134185791
random,1,4,416,17.90814781188965,0.964846134185791
random,1,4,417,17.914587020874023,0.964846134185791
random,1,4,418,17.807422637939453,0.964846134185791
random,1,4,419,18.530216217041016,0.964846134185791
random,1,4,420,18.530216217041016,0.964846134185791
random,1,4,421,18.499805450439453,0.964846134185791
random,1,4,422,18.499805450439453,0.964846134185791
random,1,4,423,18.499805450439453,0.964846134185791
random,1,4,424,18.499805450439453,0.964846134185791
random,1,4,425,18.499805450439453,0.964846134185791
random,1,4,426,18.499805450439453,0.964846134185791
random,1,4,427,18.175132751464844,0.964846134185791
random,1,4,428,17.802072525024414,0.964846134185791
random,1,4,429,17.802072525024414,0.964846134185791
random,1,4,430,18.328956604003906,0.964846134185791
random,1,4,431,18.086647033691406,0.964846134185791
random,1,4,432,18.086647033691406,0.964846134185791
random,1,4,433,18.12528419494629,0.964846134185791
random,1,4,434,18.12528419494629,0.964846134185791
random,1,4,435,18.12528419494629,0.964846134185791
random,1,4,436,18.827037811279297,0.964846134185791
random,1,4,437,18.796762466430664,0.964846134185791
random,1,4,438,18.796762466430664,0.964846134185791
random,1,4,439,18.796762466430664,0.964846134185791
random,1,4,440,18.376169204711914,0.964846134185791
random,1,4,441,18.377901077270508,0.964846134185791
random,1,4,442,18.377901077270508,0.964846134185791
random,1,4,443,18.302936553955078,0.964846134185791
random,1,4,444,18.499980926513672,0.964846134185791
random,1,4,445,18.222900390625,0.964846134185791
random,1,4,446,18.222900390625,0.964846134185791
random,1,4,447,18.359451293945312,0.964846134185791
random,1,4,448,18.26580810546875,0.964846134185791
random,1,4,449,18.6801700592041,0.964846134185791
random,1,4,450,18.6801700592041,0.964846134185791
random,1,4,451,18.6965274810791,0.964846134185791
random,1,4,452,18.781448364257812,0.964846134185791
random,1,4,453,18.781448364257812,0.964846134185791
random,1,4,454,18.781448364257812,0.964846134185791
random,1,4,455,18.781448364257812,0.964846134185791
random,1,4,456,18.714218139648438,0.964846134185791
random,1,4,457,17.998695373535156,0.964846134185791
random,1,4,458,18.125843048095703,0.964846134185791
random,1,4,459,17.42041015625,0.964846134185791
random,1,4,460,17.42041015625,0.964846134185791
random,1,4,461,17.42041015625,0.964846134185791
random,1,4,462,17.42041015625,0.964846134185791
random,1,4,463,16.813913345336914,0.964846134185791
random,1,4,464,16.813913345336914,0.964846134185791
random,1,4,465,16.813913345336914,0.964846134185791
random,1,4,466,16.813913345336914,0.964846134185791
random,1,4,467,16.912593841552734,0.964846134185791
random,1,4,468,16.912593841552734,0.964846134185791
random,1,4,469,16.47752571105957,0.964846134185791
random,1,4,470,16.445213317871094,0.964846134185791
random,1,4,471,16.445213317871094,0.964846134185791
random,1,4,472,16.979637145996094,0.964846134185791
random,1,4,473,16.979637145996094,0.964846134185791
random,1,4,474,16.81694984436035,0.964846134185791
random,1,4,475,16.80303192138672,0.964846134185791
random,1,4,476,17.148941040039062,0.964846134185791
random,1,4,477,17.148941040039062,0.964846134185791
random,1,4,478,17.148941040039062,0.964846134185791
random,1,4,479,17.148941040039062,0.964846134185791
random,1,4,480,17.148941040039062,0.964846134185791
random,1,4,481,17.49187469482422,0.964846134185791
random,1,4,482,17.49187469482422,0.964846134185791
random,1,4,483,17.638212203979492,0.964846134185791
random,1,4,484,17.70857048034668,0.964846134185791
random,1,4,485,17.70857048034668,0.964846134185791
random,1,4,486,17.85416030883789,0.964846134185791
random,1,4,487,17.718589782714844,0.964846134185791
random,1,4,488,17.909008026123047,0.964846134185791
random,1,4,489,17.81293487548828,0.964846134185791
random,1,4,490,17.81293487548828,0.964846134185791
random,1,4,491,17.591968536376953,0.964846134185791
random,1,4,492,17.363719940185547,0.964846134185791
random,1,4,493,17.363719940185547,0.964846134185791
random,1,4,494,17.363719940185547,0.964846134185791
random,1,4,495,17.40610694885254,0.964846134185791
random,1,4,496,17.804885864257812,0.964846134185791
random,1,4,497,17.804885864257812,0.964846134185791
random,1,4,498,18.098552703857422,0.964846134185791
random,1,4,499,18.495712280273438,0.964846134185791
random,1,4,500,18.772747039794922,0.964846134185791
random,1,4,501,18.682992935180664,0.964846134185791
random,1,4,502,18.682992935180664,0.964846134185791
random,1,4,503,18.70406150817871,0.964846134185791
random,1,4,504,18.70406150817871,0.964846134185791
random,1,4,505,17.860986709594727,0.964846134185791
random,1,4,506,16.72776985168457,0.964846134185791
random,1,4,507,16.448158264160156,0.964846134185791
random,1,4,508,16.448158264160156,0.964846134185791
random,1,4,509,16.448158264160156,0.964846134185791
random,1,4,510,16.448158264160156,0.964846134185791
random,1,4,511,16.448158264160156,0.964846134185791
random,1,4,512,16.261255264282227,0.964846134185791
random,1,4,513,16.864030838012695,0.964846134185791
random,1,4,514,16.844051361083984,0.964846134185791
random,1,4,515,16.844051361083984,0.964846134185791
random,1,4,516,16.844051361083984,0.964846134185791
random,1,4,517,16.844051361083984,0.964846134185791
random,1,4,518,16.752323150634766,0.964846134185791
random,1,4,519,16.802595138549805,0.964846134185791
random,1,4,520,16.802595138549805,0.964846134185791
random,1,4,521,16.802595138549805,0.964846134185791
random,1,4,522,16.865474700927734,0.964846134185791
random,1,4,523,16.716333389282227,0.964846134185791
random,1,4,524,16.716333389282227,0.964846134185791
random,1,4,525,16.716333389282227,0.964846134185791
random,1,4,526,16.729230880737305,0.964846134185791
random,1,4,527,16.738752365112305,0.964846134185791
random,1,4,528,16.6610050201416,0.964846134185791
random,1,4,529,16.89274787902832,0.964846134185791
random,1,4,530,16.551715850830078,0.964846134185791
random,1,4,531,16.673755645751953,0.964846134185791
random,1,4,532,16.40550994873047,0.964846134185791
random,1,4,533,16.590091705322266,0.964846134185791
random,1,4,534,16.328657150268555,0.964846134185791
random,1,4,535,16.328657150268555,0.964846134185791
random,1,4,536,16.328657150268555,0.964846134185791
random,1,4,537,16.328657150268555,0.964846134185791
random,1,4,538,16.328657150268555,0.964846134185791
random,1,4,539,16.328657150268555,0.964846134185791
random,1,4,540,16.470439910888672,0.964846134185791
random,1,4,541,16.697568893432617,0.964846134185791
random,1,4,542,16.697568893432617,0.964846134185791
random,1,4,543,16.697568893432617,0.964846134185791
random,1,4,544,16.697568893432617,0.964846134185791
random,1,4,545,16.697568893432617,0.964846134185791
random,1,4,546,16.697568893432617,0.964846134185791
random,1,4,547,16.19769859313965,0.964846134185791
random,1,4,548,16.19769859313965,0.964846134185791
random,1,4,549,16.19769859313965,0.964846134185791
random,1,4,550,16.240018844604492,0.964846134185791
random,1,4,551,16.240018844604492,0.964846134185791
random,1,4,552,16.240018844604492,0.964846134185791
random,1,4,553,16.271631240844727,0.964846134185791
random,1,4,554,16.24016571044922,0.964846134185791
random,1,4,555,16.24016571044922,0.964846134185791
random,1,4,556,16.24016571044922,0.964846134185791
random,1,4,557,16.434255599975586,0.964846134185791
random,1,4,558,16.293964385986328,0.964846134185791
random,1,4,559,16.29706573486328,0.964846134185791
random,1,4,560,16.123167037963867,0.964846134185791
random,1,4,561,16.052452087402344,0.964846134185791
random,1,4,562,16.052452087402344,0.964846134185791
random,1,4,563,16.05264663696289,0.964846134185791
random,1,4,564,15.913158416748047,0.964846134185791
random,1,4,565,16.05990982055664,0.964846134185791
random,1,4,566,16.05990982055664,0.964846134185791
random,1,4,567,16.113983154296875,0.964846134185791
random,1,4,568,16.448272705078125,0.964846134185791
random,1,4,569,16.147520065307617,0.964846134185791
random,1,4,570,16.147520065307617,0.964846134185791
random,1,4,571,16.040584564208984,0.964846134185791
random,1,4,572,16.040584564208984,0.964846134185791
random,1,4,573,16.040584564208984,0.964846134185791
random,1,4,574,16.040584564208984,0.964846134185791
random,1,4,575,15.829837799072266,0.964846134185791
random,1,4,576,15.829837799072266,0.964846134185791
random,1,4,577,15.888191223144531,0.964846134185791
random,1,4,578,15.740392684936523,0.964846134185791
random,1,4,579,15.740392684936523,0.964846134185791
random,1,4,580,15.740392684936523,0.964846134185791
random,1,4,581,15.298357009887695,0.964846134185791
