method,m,i,step,cost,time
sampled,2,1,197,24.430641174316406,14.092981100082397
sampled,2,1,198,24.248647689819336,14.092981100082397
sampled,2,1,199,24.131370544433594,14.092981100082397
sampled,2,1,200,24.34931182861328,14.092981100082397
sampled,2,1,201,24.432964324951172,14.092981100082397
sampled,2,1,202,24.37176513671875,14.092981100082397
sampled,2,1,203,24.03241539001465,14.092981100082397
sampled,2,1,204,24.01568031311035,14.092981100082397
sampled,2,1,205,24.10049057006836,14.092981100082397
sampled,2,1,206,24.242984771728516,14.092981100082397
sampled,2,1,207,24.408864974975586,14.092981100082397
sampled,2,1,208,24.52813720703125,14.092981100082397
sampled,2,1,209,24.892108917236328,14.092981100082397
sampled,2,1,210,24.361278533935547,14.092981100082397
sampled,2,1,211,24.352113723754883,14.092981100082397
sampled,2,1,212,24.306581497192383,14.092981100082397
sampled,2,1,213,24.352113723754883,14.092981100082397
sampled,2,1,214,24.361278533935547,14.092981100082397
sampled,2,1,215,24.38170623779297,14.092981100082397
sampled,2,1,216,23.929424285888672,14.092981100082397
sampled,2,1,217,24.010265350341797,14.092981100082397
sampled,2,1,218,24.308731079101562,14.092981100082397
sampled,2,1,219,23.97216033935547,14.092981100082397
sampled,2,1,220,23.740550994873047,14.092981100082397
sampled,2,1,221,24.560016632080078,14.092981100082397
sampled,2,1,222,23.740550994873047,14.092981100082397
sampled,2,1,223,24.061609268188477,14.092981100082397
sampled,2,1,224,24.278980255126953,14.092981100082397
sampled,2,1,225,24.150636672973633,14.092981100082397
sampled,2,1,226,24.075550079345703,14.092981100082397
sampled,2,1,227,24.25768280029297,14.092981100082397
sampled,2,1,228,23.939197540283203,14.092981100082397
sampled,2,1,229,23.933277130126953,14.092981100082397
sampled,2,1,230,23.997711181640625,14.092981100082397
sampled,2,1,231,24.2662353515625,14.092981100082397
sampled,2,1,232,24.21175765991211,14.092981100082397
sampled,2,1,233,23.726581573486328,14.092981100082397
sampled,2,1,234,23.339317321777344,14.092981100082397
sampled,2,1,235,23.615718841552734,14.092981100082397
sampled,2,1,236,23.339317321777344,14.092981100082397
sampled,2,1,237,23.483102798461914,14.092981100082397
sampled,2,1,238,23.339317321777344,14.092981100082397
sampled,2,1,239,23.72170639038086,14.092981100082397
sampled,2,1,240,23.468791961669922,14.092981100082397
sampled,2,1,241,24.183162689208984,14.092981100082397
sampled,2,1,242,23.468791961669922,14.092981100082397
sampled,2,1,243,23.488733291625977,14.092981100082397
sampled,2,1,244,23.584476470947266,14.092981100082397
sampled,2,1,245,23.516067504882812,14.092981100082397
sampled,2,1,246,23.273265838623047,14.092981100082397
sampled,2,1,247,23.501800537109375,14.092981100082397
sampled,2,1,248,23.572776794433594,14.092981100082397
sampled,2,1,249,23.55616569519043,14.092981100082397
sampled,2,1,250,23.63882827758789,14.092981100082397
sampled,2,1,251,23.80767822265625,14.092981100082397
sampled,2,1,252,23.63882827758789,14.092981100082397
sampled,2,1,253,23.491491317749023,14.092981100082397
sampled,2,1,254,23.848125457763672,14.092981100082397
sampled,2,1,255,23.491491317749023,14.092981100082397
sampled,2,1,256,23.667827606201172,14.092981100082397
sampled,2,1,257,23.491491317749023,14.092981100082397
sampled,2,1,258,23.690099716186523,14.092981100082397
sampled,2,1,259,23.616273880004883,14.092981100082397
sampled,2,1,260,23.748023986816406,14.092981100082397
sampled,2,1,261,23.430667877197266,14.092981100082397
sampled,2,1,262,23.50838851928711,14.092981100082397
sampled,2,1,263,23.33638572692871,14.092981100082397
sampled,2,1,264,23.401670455932617,14.092981100082397
sampled,2,1,265,23.543315887451172,14.092981100082397
sampled,2,1,266,23.615985870361328,14.092981100082397
sampled,2,1,267,23.40764808654785,14.092981100082397
sampled,2,1,268,23.547088623046875,14.092981100082397
sampled,2,1,269,24.142810821533203,14.092981100082397
sampled,2,1,270,23.8177490234375,14.092981100082397
sampled,2,1,271,23.63644790649414,14.092981100082397
sampled,2,1,272,23.704383850097656,14.092981100082397
sampled,2,1,273,23.90019989013672,14.092981100082397
sampled,2,1,274,23.800874710083008,14.092981100082397
sampled,2,1,275,23.74030113220215,14.092981100082397
sampled,2,1,276,23.679136276245117,14.092981100082397
sampled,2,1,277,23.461515426635742,14.092981100082397
sampled,2,1,278,23.604995727539062,14.092981100082397
sampled,2,1,279,23.715614318847656,14.092981100082397
sampled,2,1,280,23.47534942626953,14.092981100082397
sampled,2,1,281,23.5336971282959,14.092981100082397
sampled,2,1,282,23.24355125427246,14.092981100082397
sampled,2,1,283,23.150253295898438,14.092981100082397
sampled,2,1,284,24.09366226196289,14.092981100082397
sampled,2,1,285,23.150253295898438,14.092981100082397
sampled,2,1,286,23.001604080200195,14.092981100082397
sampled,2,1,287,22.879362106323242,14.092981100082397
sampled,2,1,288,23.29339599609375,14.092981100082397
sampled,2,1,289,23.255680084228516,14.092981100082397
sampled,2,1,290,23.230297088623047,14.092981100082397
sampled,2,1,291,23.931564331054688,14.092981100082397
sampled,2,1,292,23.46320915222168,14.092981100082397
sampled,2,1,293,23.563074111938477,14.092981100082397
sampled,2,1,294,23.676433563232422,14.092981100082397
sampled,2,1,295,23.5128116607666,14.092981100082397
sampled,2,1,296,23.88331413269043,14.092981100082397
sampled,2,1,297,23.5128116607666,14.092981100082397
sampled,2,1,298,23.644115447998047,14.092981100082397
sampled,2,1,299,23.620464324951172,14.092981100082397
sampled,2,1,300,23.560394287109375,14.092981100082397
sampled,2,1,301,23.648447036743164,14.092981100082397
sampled,2,1,302,23.31366729736328,14.092981100082397
sampled,2,1,303,23.311967849731445,14.092981100082397
sampled,2,1,304,23.330326080322266,14.092981100082397
sampled,2,1,305,23.374481201171875,14.092981100082397
sampled,2,1,306,23.411754608154297,14.092981100082397
sampled,2,1,307,23.158443450927734,14.092981100082397
sampled,2,1,308,23.742197036743164,14.092981100082397
sampled,2,1,309,23.158443450927734,14.092981100082397
sampled,2,1,310,23.06793975830078,14.092981100082397
sampled,2,1,311,23.422992706298828,14.092981100082397
sampled,2,1,312,23.203197479248047,14.092981100082397
sampled,2,1,313,23.388288497924805,14.092981100082397
sampled,2,1,314,23.50967788696289,14.092981100082397
sampled,2,1,315,23.655296325683594,14.092981100082397
sampled,2,1,316,23.22182273864746,14.092981100082397
sampled,2,1,317,22.80123519897461,14.092981100082397
sampled,2,1,318,22.69886016845703,14.092981100082397
sampled,2,1,319,22.925403594970703,14.092981100082397
sampled,2,1,320,22.86586570739746,14.092981100082397
sampled,2,1,321,23.35506820678711,14.092981100082397
sampled,2,1,322,22.86586570739746,14.092981100082397
sampled,2,1,323,23.592004776000977,14.092981100082397
sampled,2,1,324,23.643142700195312,14.092981100082397
sampled,2,1,325,23.174205780029297,14.092981100082397
sampled,2,1,326,23.184093475341797,14.092981100082397
sampled,2,1,327,23.32000732421875,14.092981100082397
sampled,2,1,328,23.888349533081055,14.092981100082397
sampled,2,1,329,23.32000732421875,14.092981100082397
sampled,2,1,330,23.426483154296875,14.092981100082397
sampled,2,1,331,23.22565460205078,14.092981100082397
sampled,2,1,332,23.837146759033203,14.092981100082397
sampled,2,1,333,24.23493194580078,14.092981100082397
sampled,2,1,334,23.80071258544922,14.092981100082397
sampled,2,1,335,23.85205841064453,14.092981100082397
sampled,2,1,336,23.729690551757812,14.092981100082397
sampled,2,1,337,23.548070907592773,14.092981100082397
sampled,2,1,338,23.629623413085938,14.092981100082397
sampled,2,1,339,23.1784725189209,14.092981100082397
sampled,2,1,340,23.106258392333984,14.092981100082397
sampled,2,1,341,22.615568161010742,14.092981100082397
sampled,2,1,342,22.89134979248047,14.092981100082397
sampled,2,1,343,22.551406860351562,14.092981100082397
sampled,2,1,344,22.60487174987793,14.092981100082397
sampled,2,1,345,22.612443923950195,14.092981100082397
sampled,2,1,346,22.797983169555664,14.092981100082397
sampled,2,1,347,22.853696823120117,14.092981100082397
sampled,2,1,348,23.073888778686523,14.092981100082397
sampled,2,1,349,22.853696823120117,14.092981100082397
sampled,2,1,350,23.179468154907227,14.092981100082397
sampled,2,1,351,22.853696823120117,14.092981100082397
sampled,2,1,352,22.81174087524414,14.092981100082397
sampled,2,1,353,22.393192291259766,14.092981100082397
sampled,2,1,354,22.35891342163086,14.092981100082397
sampled,2,1,355,23.060211181640625,14.092981100082397
sampled,2,1,356,22.35891342163086,14.092981100082397
sampled,2,1,357,22.806167602539062,14.092981100082397
sampled,2,1,358,22.35891342163086,14.092981100082397
sampled,2,1,359,22.311792373657227,14.092981100082397
sampled,2,1,360,22.55868148803711,14.092981100082397
sampled,2,1,361,22.99471092224121,14.092981100082397
sampled,2,1,362,22.55868148803711,14.092981100082397
sampled,2,1,363,22.65177345275879,14.092981100082397
sampled,2,1,364,22.55868148803711,14.092981100082397
sampled,2,1,365,22.689350128173828,14.092981100082397
sampled,2,1,366,22.64573860168457,14.092981100082397
sampled,2,1,367,22.715023040771484,14.092981100082397
sampled,2,1,368,22.698474884033203,14.092981100082397
sampled,2,1,369,22.780576705932617,14.092981100082397
sampled,2,1,370,22.945634841918945,14.092981100082397
sampled,2,1,371,22.850685119628906,14.092981100082397
sampled,2,1,372,22.7094783782959,14.092981100082397
sampled,2,1,373,23.037466049194336,14.092981100082397
sampled,2,1,374,22.986244201660156,14.092981100082397
sampled,2,1,375,22.822315216064453,14.092981100082397
sampled,2,1,376,22.808395385742188,14.092981100082397
sampled,2,1,377,22.24906349182129,14.092981100082397
sampled,2,1,378,22.113101959228516,14.092981100082397
sampled,2,1,379,22.10861587524414,14.092981100082397
sampled,2,1,380,22.725936889648438,14.092981100082397
sampled,2,1,381,22.10861587524414,14.092981100082397
sampled,2,1,382,22.43522071838379,14.092981100082397
sampled,2,1,383,22.10861587524414,14.092981100082397
sampled,2,1,384,21.8619327545166,14.092981100082397
sampled,2,1,385,22.065250396728516,14.092981100082397
sampled,2,1,386,22.196836471557617,14.092981100082397
sampled,2,1,387,22.210559844970703,14.092981100082397
sampled,2,1,388,22.07792091369629,14.092981100082397
sampled,2,1,389,22.348472595214844,14.092981100082397
sampled,2,1,390,22.130603790283203,14.092981100082397
sampled,2,1,391,22.693340301513672,14.092981100082397
sampled,2,1,392,22.130603790283203,14.092981100082397
sampled,2,1,393,22.02389907836914,14.092981100082397
sampled,2,1,394,21.975988388061523,14.092981100082397
sampled,2,1,395,21.90583038330078,14.092981100082397
sampled,2,1,396,22.35132598876953,14.092981100082397
sampled,2,1,397,22.259788513183594,14.092981100082397
sampled,2,1,398,22.37537956237793,14.092981100082397
sampled,2,1,399,22.398521423339844,14.092981100082397
sampled,2,1,400,22.385236740112305,14.092981100082397
sampled,2,1,401,22.186880111694336,14.092981100082397
sampled,2,1,402,22.454803466796875,14.092981100082397
sampled,2,1,403,22.37435531616211,14.092981100082397
sampled,2,1,404,22.69803810119629,14.092981100082397
sampled,2,1,405,23.34991455078125,14.092981100082397
sampled,2,1,406,22.69803810119629,14.092981100082397
sampled,2,1,407,22.89553451538086,14.092981100082397
sampled,2,1,408,23.16378402709961,14.092981100082397
sampled,2,1,409,22.665019989013672,14.092981100082397
sampled,2,1,410,22.679166793823242,14.092981100082397
sampled,2,1,411,22.627595901489258,14.092981100082397
sampled,2,1,412,22.2413330078125,14.092981100082397
sampled,2,1,413,22.77088165283203,14.092981100082397
sampled,2,1,414,23.284494400024414,14.092981100082397
sampled,2,1,415,23.06256675720215,14.092981100082397
sampled,2,1,416,22.983360290527344,14.092981100082397
sampled,2,1,417,22.98625373840332,14.092981100082397
sampled,2,1,418,22.947139739990234,14.092981100082397
sampled,2,1,419,23.182249069213867,14.092981100082397
sampled,2,1,420,23.15251350402832,14.092981100082397
sampled,2,1,421,23.054569244384766,14.092981100082397
sampled,2,1,422,23.840049743652344,14.092981100082397
sampled,2,1,423,23.054569244384766,14.092981100082397
sampled,2,1,424,22.589580535888672,14.092981100082397
sampled,2,1,425,22.634647369384766,14.092981100082397
sampled,2,1,426,22.57540512084961,14.092981100082397
sampled,2,1,427,22.61109733581543,14.092981100082397
sampled,2,1,428,22.57540512084961,14.092981100082397
sampled,2,1,429,22.552059173583984,14.092981100082397
sampled,2,1,430,22.57540512084961,14.092981100082397
sampled,2,1,431,22.983531951904297,14.092981100082397
sampled,2,1,432,22.57540512084961,14.092981100082397
sampled,2,1,433,22.61109733581543,14.092981100082397
sampled,2,1,434,22.588117599487305,14.092981100082397
sampled,2,1,435,22.457168579101562,14.092981100082397
sampled,2,1,436,23.469167709350586,14.092981100082397
sampled,2,1,437,22.457168579101562,14.092981100082397
sampled,2,1,438,22.189809799194336,14.092981100082397
sampled,2,1,439,21.55786895751953,14.092981100082397
sampled,2,1,440,22.04898452758789,14.092981100082397
sampled,2,1,441,22.309288024902344,14.092981100082397
sampled,2,1,442,22.04898452758789,14.092981100082397
sampled,2,1,443,22.000377655029297,14.092981100082397
sampled,2,1,444,21.968017578125,14.092981100082397
sampled,2,1,445,22.268177032470703,14.092981100082397
sampled,2,1,446,22.363555908203125,14.092981100082397
sampled,2,1,447,22.227294921875,14.092981100082397
sampled,2,1,448,22.74422264099121,14.092981100082397
sampled,2,1,449,22.399702072143555,14.092981100082397
sampled,2,1,450,22.659793853759766,14.092981100082397
sampled,2,1,451,22.795421600341797,14.092981100082397
sampled,2,1,452,22.861085891723633,14.092981100082397
sampled,2,1,453,23.357341766357422,14.092981100082397
sampled,2,1,454,23.717782974243164,14.092981100082397
sampled,2,1,455,23.562225341796875,14.092981100082397
sampled,2,1,456,23.282390594482422,14.092981100082397
sampled,2,1,457,22.982234954833984,14.092981100082397
sampled,2,1,458,22.912975311279297,14.092981100082397
sampled,2,1,459,22.8616886138916,14.092981100082397
sampled,2,1,460,22.213281631469727,14.092981100082397
sampled,2,1,461,22.232023239135742,14.092981100082397
sampled,2,1,462,21.73213768005371,14.092981100082397
sampled,2,1,463,21.894981384277344,14.092981100082397
sampled,2,1,464,21.82936668395996,14.092981100082397
sampled,2,1,465,22.063806533813477,14.092981100082397
sampled,2,1,466,21.82936668395996,14.092981100082397
sampled,2,1,467,21.893157958984375,14.092981100082397
sampled,2,1,468,21.95014190673828,14.092981100082397
sampled,2,1,469,21.471302032470703,14.092981100082397
sampled,2,1,470,21.758317947387695,14.092981100082397
sampled,2,1,471,21.681129455566406,14.092981100082397
sampled,2,1,472,22.354339599609375,14.092981100082397
sampled,2,1,473,21.681129455566406,14.092981100082397
sampled,2,1,474,21.57952880859375,14.092981100082397
sampled,2,1,475,21.591297149658203,14.092981100082397
sampled,2,1,476,21.510648727416992,14.092981100082397
sampled,2,1,477,21.867576599121094,14.092981100082397
sampled,2,1,478,21.409408569335938,14.092981100082397
sampled,2,1,479,21.580583572387695,14.092981100082397
sampled,2,1,480,21.60699462890625,14.092981100082397
sampled,2,1,481,21.586894989013672,14.092981100082397
sampled,2,1,482,21.46699333190918,14.092981100082397
sampled,2,1,483,21.07025909423828,14.092981100082397
sampled,2,1,484,21.35897445678711,14.092981100082397
sampled,2,1,485,21.34951400756836,14.092981100082397
sampled,2,1,486,21.177276611328125,14.092981100082397
sampled,2,1,487,21.446441650390625,14.092981100082397
sampled,2,1,488,21.462915420532227,14.092981100082397
sampled,2,1,489,21.463857650756836,14.092981100082397
sampled,2,1,490,21.172515869140625,14.092981100082397
sampled,2,1,491,20.965694427490234,14.092981100082397
sampled,2,1,492,21.210330963134766,14.092981100082397
sampled,2,1,493,21.219070434570312,14.092981100082397
sampled,2,1,494,21.157100677490234,14.092981100082397
sampled,2,1,495,21.29397201538086,14.092981100082397
sampled,2,1,496,21.210174560546875,14.092981100082397
sampled,2,1,497,21.243112564086914,14.092981100082397
sampled,2,1,498,21.890567779541016,14.092981100082397
sampled,2,1,499,21.794628143310547,14.092981100082397
sampled,2,1,500,22.14528465270996,14.092981100082397
sampled,2,1,501,22.62418556213379,14.092981100082397
sampled,2,1,502,22.067079544067383,14.092981100082397
sampled,2,1,503,22.10760498046875,14.092981100082397
sampled,2,1,504,22.20949935913086,14.092981100082397
sampled,2,1,505,22.050159454345703,14.092981100082397
sampled,2,1,506,22.097591400146484,14.092981100082397
sampled,2,1,507,22.02428436279297,14.092981100082397
sampled,2,1,508,21.981258392333984,14.092981100082397
sampled,2,1,509,22.273853302001953,14.092981100082397
sampled,2,1,510,22.296756744384766,14.092981100082397
sampled,2,1,511,22.34994125366211,14.092981100082397
sampled,2,1,512,22.742965698242188,14.092981100082397
sampled,2,1,513,22.58494758605957,14.092981100082397
sampled,2,1,514,23.214542388916016,14.092981100082397
sampled,2,1,515,23.208389282226562,14.092981100082397
sampled,2,1,516,23.941722869873047,14.092981100082397
sampled,2,1,517,23.208389282226562,14.092981100082397
sampled,2,1,518,22.860576629638672,14.092981100082397
sampled,2,1,519,23.00122833251953,14.092981100082397
sampled,2,1,520,23.63189125061035,14.092981100082397
sampled,2,1,521,23.600576400756836,14.092981100082397
sampled,2,1,522,23.582557678222656,14.092981100082397
sampled,2,1,523,23.037845611572266,14.092981100082397
sampled,2,1,524,23.16196060180664,14.092981100082397
sampled,2,1,525,22.92974281311035,14.092981100082397
sampled,2,1,526,23.1612491607666,14.092981100082397
sampled,2,1,527,23.27591896057129,14.092981100082397
sampled,2,1,528,23.243364334106445,14.092981100082397
sampled,2,1,529,23.334434509277344,14.092981100082397
sampled,2,1,530,23.90594482421875,14.092981100082397
sampled,2,1,531,23.334434509277344,14.092981100082397
sampled,2,1,532,23.623598098754883,14.092981100082397
sampled,2,1,533,23.31932258605957,14.092981100082397
sampled,2,1,534,23.08243179321289,14.092981100082397
sampled,2,1,535,22.89695930480957,14.092981100082397
sampled,2,1,536,23.252408981323242,14.092981100082397
