method,m,i,step,cost,time
sampled,5,5,91,7.999577522277832,8.16414499282837
sampled,5,5,92,8.052038192749023,8.16414499282837
sampled,5,5,93,7.851048469543457,8.16414499282837
sampled,5,5,94,7.577502250671387,8.16414499282837
sampled,5,5,95,7.6194047927856445,8.16414499282837
sampled,5,5,96,7.35446834564209,8.16414499282837
sampled,5,5,97,7.972051620483398,8.16414499282837
sampled,5,5,98,7.7584428787231445,8.16414499282837
sampled,5,5,99,7.804250240325928,8.16414499282837
sampled,5,5,100,8.069082260131836,8.16414499282837
sampled,5,5,101,8.084648132324219,8.16414499282837
sampled,5,5,102,8.061519622802734,8.16414499282837
sampled,5,5,103,7.624570846557617,8.16414499282837
sampled,5,5,104,7.455228805541992,8.16414499282837
sampled,5,5,105,7.181351184844971,8.16414499282837
sampled,5,5,106,7.520289421081543,8.16414499282837
sampled,5,5,107,7.633749961853027,8.16414499282837
sampled,5,5,108,7.294812202453613,8.16414499282837
sampled,5,5,109,7.374061584472656,8.16414499282837
sampled,5,5,110,7.328253746032715,8.16414499282837
sampled,5,5,111,7.2971577644348145,8.16414499282837
sampled,5,5,112,7.595398902893066,8.16414499282837
sampled,5,5,113,7.364967346191406,8.16414499282837
sampled,5,5,114,7.367868900299072,8.16414499282837
sampled,5,5,115,7.3437604904174805,8.16414499282837
sampled,5,5,116,7.256516933441162,8.16414499282837
sampled,5,5,117,7.302324295043945,8.16414499282837
sampled,5,5,118,7.167315483093262,8.16414499282837
sampled,5,5,119,7.1584625244140625,8.16414499282837
sampled,5,5,120,7.281289100646973,8.16414499282837
sampled,5,5,121,7.360471725463867,8.16414499282837
sampled,5,5,122,7.193581581115723,8.16414499282837
sampled,5,5,123,7.193581581115723,8.16414499282837
sampled,5,5,124,7.265608787536621,8.16414499282837
sampled,5,5,125,7.170670509338379,8.16414499282837
sampled,5,5,126,7.170670509338379,8.16414499282837
sampled,5,5,127,7.166857719421387,8.16414499282837
sampled,5,5,128,7.07120943069458,8.16414499282837
sampled,5,5,129,7.202534198760986,8.16414499282837
sampled,5,5,130,6.912353038787842,8.16414499282837
sampled,5,5,131,6.9346923828125,8.16414499282837
sampled,5,5,132,6.921584606170654,8.16414499282837
sampled,5,5,133,6.996757507324219,8.16414499282837
sampled,5,5,134,7.446063995361328,8.16414499282837
sampled,5,5,135,7.332603454589844,8.16414499282837
sampled,5,5,136,7.332603454589844,8.16414499282837
sampled,5,5,137,7.342562675476074,8.16414499282837
sampled,5,5,138,6.893255710601807,8.16414499282837
sampled,5,5,139,6.902052402496338,8.16414499282837
sampled,5,5,140,6.906270503997803,8.16414499282837
sampled,5,5,141,6.760915279388428,8.16414499282837
sampled,5,5,142,6.802387714385986,8.16414499282837
sampled,5,5,143,7.041872978210449,8.16414499282837
sampled,5,5,144,7.055447578430176,8.16414499282837
sampled,5,5,145,7.202860355377197,8.16414499282837
sampled,5,5,146,7.393742084503174,8.16414499282837
sampled,5,5,147,7.579867839813232,8.16414499282837
sampled,5,5,148,7.679623603820801,8.16414499282837
sampled,5,5,149,7.682493209838867,8.16414499282837
sampled,5,5,150,7.592329025268555,8.16414499282837
sampled,5,5,151,8.261914253234863,8.16414499282837
sampled,5,5,152,8.192008972167969,8.16414499282837
sampled,5,5,153,7.522423267364502,8.16414499282837
sampled,5,5,154,7.749330520629883,8.16414499282837
sampled,5,5,155,7.522423267364502,8.16414499282837
sampled,5,5,156,7.692238807678223,8.16414499282837
sampled,5,5,157,7.522423267364502,8.16414499282837
sampled,5,5,158,7.155368804931641,8.16414499282837
sampled,5,5,159,7.457310676574707,8.16414499282837
sampled,5,5,160,7.247925758361816,8.16414499282837
sampled,5,5,161,7.610173225402832,8.16414499282837
sampled,5,5,162,7.565704345703125,8.16414499282837
sampled,5,5,163,7.752284049987793,8.16414499282837
sampled,5,5,164,8.196351051330566,8.16414499282837
sampled,5,5,165,7.8944091796875,8.16414499282837
sampled,5,5,166,7.702198028564453,8.16414499282837
sampled,5,5,167,7.410951137542725,8.16414499282837
sampled,5,5,168,7.408151149749756,8.16414499282837
sampled,5,5,169,7.408151149749756,8.16414499282837
sampled,5,5,170,7.260738372802734,8.16414499282837
sampled,5,5,171,7.36994743347168,8.16414499282837
sampled,5,5,172,7.065498352050781,8.16414499282837
sampled,5,5,173,7.369387149810791,8.16414499282837
sampled,5,5,174,7.281626224517822,8.16414499282837
sampled,5,5,175,7.35696268081665,8.16414499282837
sampled,5,5,176,7.407680034637451,8.16414499282837
sampled,5,5,177,7.294646739959717,8.16414499282837
sampled,5,5,178,7.294646739959717,8.16414499282837
sampled,5,5,179,6.932398796081543,8.16414499282837
sampled,5,5,180,6.993431091308594,8.16414499282837
sampled,5,5,181,7.003637790679932,8.16414499282837
sampled,5,5,182,6.889667510986328,8.16414499282837
sampled,5,5,183,7.098814010620117,8.16414499282837
sampled,5,5,184,7.286857604980469,8.16414499282837
sampled,5,5,185,7.5020599365234375,8.16414499282837
sampled,5,5,186,7.316978454589844,8.16414499282837
sampled,5,5,187,7.107831954956055,8.16414499282837
sampled,5,5,188,7.107831954956055,8.16414499282837
sampled,5,5,189,7.077713966369629,8.16414499282837
sampled,5,5,190,7.114129543304443,8.16414499282837
sampled,5,5,191,7.018008708953857,8.16414499282837
sampled,5,5,192,7.268547534942627,8.16414499282837
sampled,5,5,193,7.018008708953857,8.16414499282837
sampled,5,5,194,7.266077518463135,8.16414499282837
sampled,5,5,195,7.266077518463135,8.16414499282837
sampled,5,5,196,6.960033416748047,8.16414499282837
sampled,5,5,197,6.930663108825684,8.16414499282837
sampled,5,5,198,6.930663108825684,8.16414499282837
sampled,5,5,199,8.047708511352539,8.16414499282837
sampled,5,5,200,8.201807022094727,8.16414499282837
sampled,5,5,201,8.253156661987305,8.16414499282837
sampled,5,5,202,8.191192626953125,8.16414499282837
sampled,5,5,203,7.193395614624023,8.16414499282837
sampled,5,5,204,7.216240882873535,8.16414499282837
sampled,5,5,205,7.216240882873535,8.16414499282837
sampled,5,5,206,7.130687236785889,8.16414499282837
sampled,5,5,207,7.4793291091918945,8.16414499282837
sampled,5,5,208,7.4263434410095215,8.16414499282837
sampled,5,5,209,7.4263434410095215,8.16414499282837
sampled,5,5,210,7.631692886352539,8.16414499282837
sampled,5,5,211,7.631692886352539,8.16414499282837
sampled,5,5,212,7.791670799255371,8.16414499282837
sampled,5,5,213,7.885085105895996,8.16414499282837
sampled,5,5,214,7.253728866577148,8.16414499282837
sampled,5,5,215,7.319441318511963,8.16414499282837
sampled,5,5,216,7.299160957336426,8.16414499282837
sampled,5,5,217,7.291267395019531,8.16414499282837
sampled,5,5,218,7.424381256103516,8.16414499282837
sampled,5,5,219,7.219032287597656,8.16414499282837
sampled,5,5,220,7.103607654571533,8.16414499282837
sampled,5,5,221,7.1453423500061035,8.16414499282837
sampled,5,5,222,7.1453423500061035,8.16414499282837
sampled,5,5,223,6.990620136260986,8.16414499282837
sampled,5,5,224,7.113645553588867,8.16414499282837
sampled,5,5,225,7.113645553588867,8.16414499282837
sampled,5,5,226,7.233264446258545,8.16414499282837
sampled,5,5,227,7.233264446258545,8.16414499282837
sampled,5,5,228,8.258974075317383,8.16414499282837
sampled,5,5,229,7.233264446258545,8.16414499282837
sampled,5,5,230,7.467277526855469,8.16414499282837
sampled,5,5,231,7.233264446258545,8.16414499282837
sampled,5,5,232,7.125886917114258,8.16414499282837
sampled,5,5,233,7.039011478424072,8.16414499282837
sampled,5,5,234,7.039011478424072,8.16414499282837
sampled,5,5,235,7.039011478424072,8.16414499282837
sampled,5,5,236,7.154070854187012,8.16414499282837
sampled,5,5,237,7.461252689361572,8.16414499282837
sampled,5,5,238,7.341632843017578,8.16414499282837
sampled,5,5,239,7.110311508178711,8.16414499282837
sampled,5,5,240,7.0945963859558105,8.16414499282837
sampled,5,5,241,7.0945963859558105,8.16414499282837
sampled,5,5,242,6.973847389221191,8.16414499282837
sampled,5,5,243,6.973847389221191,8.16414499282837
sampled,5,5,244,6.983880996704102,8.16414499282837
sampled,5,5,245,7.4742631912231445,8.16414499282837
sampled,5,5,246,7.604970455169678,8.16414499282837
sampled,5,5,247,7.720762252807617,8.16414499282837
sampled,5,5,248,7.554775238037109,8.16414499282837
sampled,5,5,249,7.554775238037109,8.16414499282837
sampled,5,5,250,7.687743663787842,8.16414499282837
sampled,5,5,251,7.687743663787842,8.16414499282837
sampled,5,5,252,7.665947914123535,8.16414499282837
sampled,5,5,253,7.20317268371582,8.16414499282837
sampled,5,5,254,7.353786468505859,8.16414499282837
sampled,5,5,255,7.616214752197266,8.16414499282837
sampled,5,5,256,7.694222450256348,8.16414499282837
sampled,5,5,257,7.431793689727783,8.16414499282837
sampled,5,5,258,7.294826507568359,8.16414499282837
sampled,5,5,259,7.405683517456055,8.16414499282837
sampled,5,5,260,7.054828643798828,8.16414499282837
sampled,5,5,261,7.015225410461426,8.16414499282837
sampled,5,5,262,7.176168441772461,8.16414499282837
sampled,5,5,263,7.178926467895508,8.16414499282837
sampled,5,5,264,7.237225532531738,8.16414499282837
sampled,5,5,265,7.2384867668151855,8.16414499282837
sampled,5,5,266,7.104851722717285,8.16414499282837
sampled,5,5,267,7.1437602043151855,8.16414499282837
sampled,5,5,268,7.263235092163086,8.16414499282837
sampled,5,5,269,7.137953281402588,8.16414499282837
sampled,5,5,270,7.079654693603516,8.16414499282837
sampled,5,5,271,7.065701007843018,8.16414499282837
sampled,5,5,272,7.222552299499512,8.16414499282837
sampled,5,5,273,7.222552299499512,8.16414499282837
sampled,5,5,274,7.448428153991699,8.16414499282837
sampled,5,5,275,7.441608428955078,8.16414499282837
sampled,5,5,276,7.558958053588867,8.16414499282837
sampled,5,5,277,7.457144260406494,8.16414499282837
sampled,5,5,278,7.513538360595703,8.16414499282837
sampled,5,5,279,7.39415168762207,8.16414499282837
sampled,5,5,280,7.455286502838135,8.16414499282837
sampled,5,5,281,7.849801063537598,8.16414499282837
sampled,5,5,282,7.613270282745361,8.16414499282837
sampled,5,5,283,7.556876182556152,8.16414499282837
sampled,5,5,284,7.74224328994751,8.16414499282837
sampled,5,5,285,7.786123752593994,8.16414499282837
sampled,5,5,286,7.763562202453613,8.16414499282837
sampled,5,5,287,7.902226448059082,8.16414499282837
sampled,5,5,288,8.094395637512207,8.16414499282837
sampled,5,5,289,8.150789260864258,8.16414499282837
sampled,5,5,290,7.883660793304443,8.16414499282837
sampled,5,5,291,7.698293685913086,8.16414499282837
sampled,5,5,292,7.528144836425781,8.16414499282837
sampled,5,5,293,7.804699420928955,8.16414499282837
sampled,5,5,294,8.331916809082031,8.16414499282837
sampled,5,5,295,8.53009033203125,8.16414499282837
sampled,5,5,296,8.364665031433105,8.16414499282837
sampled,5,5,297,7.7914934158325195,8.16414499282837
sampled,5,5,298,8.022344589233398,8.16414499282837
sampled,5,5,299,7.84708309173584,8.16414499282837
sampled,5,5,300,7.848675727844238,8.16414499282837
sampled,5,5,301,7.714486122131348,8.16414499282837
sampled,5,5,302,7.483635902404785,8.16414499282837
sampled,5,5,303,7.465728759765625,8.16414499282837
sampled,5,5,304,7.586606979370117,8.16414499282837
sampled,5,5,305,7.395734786987305,8.16414499282837
sampled,5,5,306,7.395734786987305,8.16414499282837
sampled,5,5,307,7.170787811279297,8.16414499282837
sampled,5,5,308,7.54447603225708,8.16414499282837
sampled,5,5,309,7.4401702880859375,8.16414499282837
sampled,5,5,310,7.249281883239746,8.16414499282837
sampled,5,5,311,6.875594139099121,8.16414499282837
sampled,5,5,312,6.670379161834717,8.16414499282837
sampled,5,5,313,6.670379161834717,8.16414499282837
sampled,5,5,314,6.80802583694458,8.16414499282837
sampled,5,5,315,6.579721450805664,8.16414499282837
sampled,5,5,316,6.293735504150391,8.16414499282837
sampled,5,5,317,6.542115211486816,8.16414499282837
sampled,5,5,318,6.708103179931641,8.16414499282837
sampled,5,5,319,6.825779914855957,8.16414499282837
sampled,5,5,320,6.610161304473877,8.16414499282837
sampled,5,5,321,6.6656575202941895,8.16414499282837
sampled,5,5,322,6.671991348266602,8.16414499282837
sampled,5,5,323,6.804249286651611,8.16414499282837
sampled,5,5,324,7.782433986663818,8.16414499282837
sampled,5,5,325,7.990228176116943,8.16414499282837
sampled,5,5,326,7.652403354644775,8.16414499282837
sampled,5,5,327,7.759036064147949,8.16414499282837
sampled,5,5,328,7.582668304443359,8.16414499282837
sampled,5,5,329,7.45810604095459,8.16414499282837
sampled,5,5,330,7.460694789886475,8.16414499282837
sampled,5,5,331,7.518840312957764,8.16414499282837
sampled,5,5,332,7.545980930328369,8.16414499282837
sampled,5,5,333,7.039033889770508,8.16414499282837
sampled,5,5,334,7.363408088684082,8.16414499282837
sampled,5,5,335,7.361128807067871,8.16414499282837
sampled,5,5,336,7.629491329193115,8.16414499282837
sampled,5,5,337,7.637388229370117,8.16414499282837
sampled,5,5,338,7.688172817230225,8.16414499282837
sampled,5,5,339,7.358943462371826,8.16414499282837
sampled,5,5,340,7.847504615783691,8.16414499282837
sampled,5,5,341,7.848865509033203,8.16414499282837
sampled,5,5,342,7.946296691894531,8.16414499282837
sampled,5,5,343,7.45773458480835,8.16414499282837
sampled,5,5,344,7.401340484619141,8.16414499282837
sampled,5,5,345,7.433066368103027,8.16414499282837
sampled,5,5,346,7.278104305267334,8.16414499282837
sampled,5,5,347,7.472710609436035,8.16414499282837
sampled,5,5,348,7.472710609436035,8.16414499282837
sampled,5,5,349,7.5861711502075195,8.16414499282837
sampled,5,5,350,7.584810256958008,8.16414499282837
sampled,5,5,351,7.471350193023682,8.16414499282837
sampled,5,5,352,7.502437591552734,8.16414499282837
sampled,5,5,353,7.548297882080078,8.16414499282837
sampled,5,5,354,7.576239109039307,8.16414499282837
sampled,5,5,355,7.255764961242676,8.16414499282837
sampled,5,5,356,7.158334255218506,8.16414499282837
sampled,5,5,357,7.492254257202148,8.16414499282837
sampled,5,5,358,7.653197765350342,8.16414499282837
sampled,5,5,359,7.6252570152282715,8.16414499282837
sampled,5,5,360,7.709907054901123,8.16414499282837
sampled,5,5,361,7.737477779388428,8.16414499282837
sampled,5,5,362,7.897866725921631,8.16414499282837
sampled,5,5,363,7.857140064239502,8.16414499282837
sampled,5,5,364,8.33177661895752,8.16414499282837
sampled,5,5,365,8.011877059936523,8.16414499282837
sampled,5,5,366,7.7873687744140625,8.16414499282837
sampled,5,5,367,7.7873687744140625,8.16414499282837
sampled,5,5,368,8.043092727661133,8.16414499282837
sampled,5,5,369,8.030134201049805,8.16414499282837
sampled,5,5,370,7.774409770965576,8.16414499282837
sampled,5,5,371,7.8073201179504395,8.16414499282837
sampled,5,5,372,7.860011100769043,8.16414499282837
sampled,5,5,373,7.8073201179504395,8.16414499282837
sampled,5,5,374,7.926913738250732,8.16414499282837
sampled,5,5,375,7.926913738250732,8.16414499282837
sampled,5,5,376,8.06432056427002,8.16414499282837
sampled,5,5,377,8.376359939575195,8.16414499282837
sampled,5,5,378,8.491559982299805,8.16414499282837
sampled,5,5,379,8.288650512695312,8.16414499282837
sampled,5,5,380,8.392228126525879,8.16414499282837
sampled,5,5,381,8.217530250549316,8.16414499282837
sampled,5,5,382,8.217530250549316,8.16414499282837
sampled,5,5,383,8.223751068115234,8.16414499282837
sampled,5,5,384,8.521076202392578,8.16414499282837
sampled,5,5,385,8.209036827087402,8.16414499282837
sampled,5,5,386,8.209036827087402,8.16414499282837
sampled,5,5,387,8.354358673095703,8.16414499282837
sampled,5,5,388,8.395757675170898,8.16414499282837
sampled,5,5,389,8.496103286743164,8.16414499282837
sampled,5,5,390,8.33254623413086,8.16414499282837
sampled,5,5,391,8.486675262451172,8.16414499282837
sampled,5,5,392,8.23442268371582,8.16414499282837
sampled,5,5,393,8.300442695617676,8.16414499282837
sampled,5,5,394,8.300442695617676,8.16414499282837
sampled,5,5,395,8.474180221557617,8.16414499282837
sampled,5,5,396,8.428319931030273,8.16414499282837
sampled,5,5,397,8.580142974853516,8.16414499282837
sampled,5,5,398,8.513463020324707,8.16414499282837
sampled,5,5,399,8.274042129516602,8.16414499282837
sampled,5,5,400,8.49040412902832,8.16414499282837
sampled,5,5,401,8.341145515441895,8.16414499282837
sampled,5,5,402,8.312623023986816,8.16414499282837
sampled,5,5,403,8.312623023986816,8.16414499282837
sampled,5,5,404,8.538549423217773,8.16414499282837
sampled,5,5,405,8.536654472351074,8.16414499282837
sampled,5,5,406,8.536654472351074,8.16414499282837
sampled,5,5,407,8.310728073120117,8.16414499282837
sampled,5,5,408,8.41205883026123,8.16414499282837
sampled,5,5,409,8.362197875976562,8.16414499282837
sampled,5,5,410,8.464719772338867,8.16414499282837
sampled,5,5,411,8.372632026672363,8.16414499282837
sampled,5,5,412,8.360762596130371,8.16414499282837
sampled,5,5,413,8.322108268737793,8.16414499282837
sampled,5,5,414,8.322108268737793,8.16414499282837
sampled,5,5,415,8.226459503173828,8.16414499282837
sampled,5,5,416,8.103962898254395,8.16414499282837
sampled,5,5,417,8.028470039367676,8.16414499282837
sampled,5,5,418,8.682167053222656,8.16414499282837
sampled,5,5,419,8.028470039367676,8.16414499282837
sampled,5,5,420,8.036972999572754,8.16414499282837
sampled,5,5,421,8.149360656738281,8.16414499282837
sampled,5,5,422,8.146373748779297,8.16414499282837
sampled,5,5,423,8.079185485839844,8.16414499282837
sampled,5,5,424,7.893059253692627,8.16414499282837
sampled,5,5,425,7.662209510803223,8.16414499282837
sampled,5,5,426,7.549821853637695,8.16414499282837
sampled,5,5,427,7.4313249588012695,8.16414499282837
sampled,5,5,428,7.334864616394043,8.16414499282837
sampled,5,5,429,7.263639450073242,8.16414499282837
sampled,5,5,430,7.298097610473633,8.16414499282837
sampled,5,5,431,7.5577192306518555,8.16414499282837
sampled,5,5,432,7.73399019241333,8.16414499282837
sampled,5,5,433,7.615405082702637,8.16414499282837
sampled,5,5,434,7.917428016662598,8.16414499282837
sampled,5,5,435,7.816171169281006,8.16414499282837
sampled,5,5,436,7.7593302726745605,8.16414499282837
sampled,5,5,437,7.588677406311035,8.16414499282837
sampled,5,5,438,7.329056739807129,8.16414499282837
sampled,5,5,439,7.1898345947265625,8.16414499282837
sampled,5,5,440,7.003021240234375,8.16414499282837
sampled,5,5,441,7.2141828536987305,8.16414499282837
sampled,5,5,442,7.17972469329834,8.16414499282837
sampled,5,5,443,7.2103729248046875,8.16414499282837
sampled,5,5,444,7.2103729248046875,8.16414499282837
sampled,5,5,445,7.380621433258057,8.16414499282837
sampled,5,5,446,7.786963939666748,8.16414499282837
sampled,5,5,447,7.666997909545898,8.16414499282837
sampled,5,5,448,7.746180534362793,8.16414499282837
sampled,5,5,449,7.55874490737915,8.16414499282837
sampled,5,5,450,7.55874490737915,8.16414499282837
sampled,5,5,451,7.539492130279541,8.16414499282837
sampled,5,5,452,7.161904335021973,8.16414499282837
sampled,5,5,453,7.2216796875,8.16414499282837
sampled,5,5,454,7.523826599121094,8.16414499282837
sampled,5,5,455,7.486686706542969,8.16414499282837
sampled,5,5,456,7.468661785125732,8.16414499282837
sampled,5,5,457,7.564781188964844,8.16414499282837
sampled,5,5,458,7.26263427734375,8.16414499282837
sampled,5,5,459,7.3581132888793945,8.16414499282837
sampled,5,5,460,7.820274353027344,8.16414499282837
sampled,5,5,461,7.3581132888793945,8.16414499282837
sampled,5,5,462,7.527678489685059,8.16414499282837
sampled,5,5,463,7.304685115814209,8.16414499282837
sampled,5,5,464,7.304685115814209,8.16414499282837
sampled,5,5,465,7.132110595703125,8.16414499282837
sampled,5,5,466,7.538887977600098,8.16414499282837
sampled,5,5,467,7.741909980773926,8.16414499282837
sampled,5,5,468,7.9722771644592285,8.16414499282837
sampled,5,5,469,7.746437072753906,8.16414499282837
sampled,5,5,470,7.777840614318848,8.16414499282837
sampled,5,5,471,7.454899311065674,8.16414499282837
sampled,5,5,472,7.4458465576171875,8.16414499282837
sampled,5,5,473,7.553182125091553,8.16414499282837
sampled,5,5,474,7.4503583908081055,8.16414499282837
sampled,5,5,475,7.432832717895508,8.16414499282837
sampled,5,5,476,7.115479469299316,8.16414499282837
sampled,5,5,477,7.157573223114014,8.16414499282837
sampled,5,5,478,6.9908647537231445,8.16414499282837
sampled,5,5,479,7.042016983032227,8.16414499282837
sampled,5,5,480,7.046318054199219,8.16414499282837
sampled,5,5,481,7.014914512634277,8.16414499282837
sampled,5,5,482,7.014914512634277,8.16414499282837
sampled,5,5,483,7.036106109619141,8.16414499282837
sampled,5,5,484,7.376198768615723,8.16414499282837
sampled,5,5,485,7.691913604736328,8.16414499282837
sampled,5,5,486,7.637912750244141,8.16414499282837
sampled,5,5,487,7.778446674346924,8.16414499282837
sampled,5,5,488,7.8095293045043945,8.16414499282837
sampled,5,5,489,7.787283420562744,8.16414499282837
sampled,5,5,490,7.9454827308654785,8.16414499282837
sampled,5,5,491,7.718844890594482,8.16414499282837
sampled,5,5,492,8.009888648986816,8.16414499282837
sampled,5,5,493,7.718844890594482,8.16414499282837
sampled,5,5,494,7.891566276550293,8.16414499282837
sampled,5,5,495,7.836987495422363,8.16414499282837
sampled,5,5,496,7.794957160949707,8.16414499282837
sampled,5,5,497,7.528081893920898,8.16414499282837
sampled,5,5,498,7.413199424743652,8.16414499282837
sampled,5,5,499,7.413199424743652,8.16414499282837
sampled,5,5,500,7.47238826751709,8.16414499282837
sampled,5,5,501,7.247927665710449,8.16414499282837
sampled,5,5,502,7.577225685119629,8.16414499282837
sampled,5,5,503,7.541563034057617,8.16414499282837
sampled,5,5,504,7.868468284606934,8.16414499282837
sampled,5,5,505,7.681694507598877,8.16414499282837
sampled,5,5,506,7.681694507598877,8.16414499282837
sampled,5,5,507,7.63072395324707,8.16414499282837
sampled,5,5,508,7.889256000518799,8.16414499282837
sampled,5,5,509,7.837423801422119,8.16414499282837
sampled,5,5,510,7.806239128112793,8.16414499282837
sampled,5,5,511,7.873297691345215,8.16414499282837
sampled,5,5,512,7.636828899383545,8.16414499282837
sampled,5,5,513,7.735668182373047,8.16414499282837
sampled,5,5,514,7.989114761352539,8.16414499282837
sampled,5,5,515,7.989114761352539,8.16414499282837
sampled,5,5,516,8.605807304382324,8.16414499282837
sampled,5,5,517,7.989114761352539,8.16414499282837
sampled,5,5,518,7.911712646484375,8.16414499282837
sampled,5,5,519,8.175626754760742,8.16414499282837
sampled,5,5,520,8.049137115478516,8.16414499282837
sampled,5,5,521,8.093047142028809,8.16414499282837
sampled,5,5,522,8.09160041809082,8.16414499282837
sampled,5,5,523,8.296730041503906,8.16414499282837
sampled,5,5,524,8.485174179077148,8.16414499282837
sampled,5,5,525,8.280044555664062,8.16414499282837
sampled,5,5,526,7.812198638916016,8.16414499282837
sampled,5,5,527,7.931506156921387,8.16414499282837
sampled,5,5,528,8.02528190612793,8.16414499282837
sampled,5,5,529,7.8368377685546875,8.16414499282837
sampled,5,5,530,7.585832118988037,8.16414499282837
sampled,5,5,531,8.096297264099121,8.16414499282837
sampled,5,5,532,8.60480785369873,8.16414499282837
sampled,5,5,533,8.951261520385742,8.16414499282837
sampled,5,5,534,8.951261520385742,8.16414499282837
