method,m,i,step,cost,time
random,5,5,163,36.20457458496094,46.53667688369751
random,5,5,164,35.819087982177734,46.53667688369751
random,5,5,165,36.041378021240234,46.53667688369751
random,5,5,166,36.51978302001953,46.53667688369751
random,5,5,167,36.42777633666992,46.53667688369751
random,5,5,168,36.62085723876953,46.53667688369751
random,5,5,169,36.40184020996094,46.53667688369751
random,5,5,170,36.14225387573242,46.53667688369751
random,5,5,171,35.82572937011719,46.53667688369751
random,5,5,172,35.7813720703125,46.53667688369751
random,5,5,173,35.99007797241211,46.53667688369751
random,5,5,174,35.687171936035156,46.53667688369751
random,5,5,175,35.714698791503906,46.53667688369751
random,5,5,176,36.146671295166016,46.53667688369751
random,5,5,177,36.29319381713867,46.53667688369751
random,5,5,178,36.29324722290039,46.53667688369751
random,5,5,179,36.2371940612793,46.53667688369751
random,5,5,180,36.245304107666016,46.53667688369751
random,5,5,181,36.206581115722656,46.53667688369751
random,5,5,182,35.83016586303711,46.53667688369751
random,5,5,183,36.06404113769531,46.53667688369751
random,5,5,184,36.068153381347656,46.53667688369751
random,5,5,185,36.06541442871094,46.53667688369751
random,5,5,186,36.064544677734375,46.53667688369751
random,5,5,187,36.2400016784668,46.53667688369751
random,5,5,188,36.15086364746094,46.53667688369751
random,5,5,189,36.249916076660156,46.53667688369751
random,5,5,190,35.82386779785156,46.53667688369751
random,5,5,191,35.74620056152344,46.53667688369751
random,5,5,192,35.68708801269531,46.53667688369751
random,5,5,193,36.02437973022461,46.53667688369751
random,5,5,194,36.121376037597656,46.53667688369751
random,5,5,195,36.33198547363281,46.53667688369751
random,5,5,196,36.52655029296875,46.53667688369751
random,5,5,197,36.8608283996582,46.53667688369751
random,5,5,198,37.36320114135742,46.53667688369751
random,5,5,199,37.353145599365234,46.53667688369751
random,5,5,200,37.23601150512695,46.53667688369751
random,5,5,201,37.62443542480469,46.53667688369751
random,5,5,202,37.34343719482422,46.53667688369751
random,5,5,203,37.06822967529297,46.53667688369751
random,5,5,204,36.86397933959961,46.53667688369751
random,5,5,205,36.87040710449219,46.53667688369751
random,5,5,206,36.89723587036133,46.53667688369751
random,5,5,207,36.6377067565918,46.53667688369751
random,5,5,208,36.62482452392578,46.53667688369751
random,5,5,209,36.44068145751953,46.53667688369751
random,5,5,210,36.491241455078125,46.53667688369751
random,5,5,211,36.65708923339844,46.53667688369751
random,5,5,212,36.84371566772461,46.53667688369751
random,5,5,213,36.90143585205078,46.53667688369751
random,5,5,214,36.45747756958008,46.53667688369751
random,5,5,215,36.80837631225586,46.53667688369751
random,5,5,216,36.71996307373047,46.53667688369751
random,5,5,217,36.556060791015625,46.53667688369751
random,5,5,218,37.02490997314453,46.53667688369751
random,5,5,219,36.49175262451172,46.53667688369751
random,5,5,220,36.32582092285156,46.53667688369751
random,5,5,221,36.254608154296875,46.53667688369751
random,5,5,222,36.25248336791992,46.53667688369751
random,5,5,223,36.0980224609375,46.53667688369751
random,5,5,224,35.91702651977539,46.53667688369751
random,5,5,225,35.828853607177734,46.53667688369751
random,5,5,226,35.39432907104492,46.53667688369751
random,5,5,227,35.75035858154297,46.53667688369751
random,5,5,228,35.56110382080078,46.53667688369751
random,5,5,229,35.35481262207031,46.53667688369751
random,5,5,230,35.10983657836914,46.53667688369751
random,5,5,231,35.15331268310547,46.53667688369751
random,5,5,232,35.0482292175293,46.53667688369751
random,5,5,233,35.144901275634766,46.53667688369751
random,5,5,234,35.544742584228516,46.53667688369751
random,5,5,235,35.577980041503906,46.53667688369751
random,5,5,236,35.660377502441406,46.53667688369751
random,5,5,237,35.65300750732422,46.53667688369751
random,5,5,238,35.769126892089844,46.53667688369751
random,5,5,239,36.06272888183594,46.53667688369751
random,5,5,240,36.064476013183594,46.53667688369751
random,5,5,241,36.069725036621094,46.53667688369751
random,5,5,242,36.049957275390625,46.53667688369751
random,5,5,243,35.62793731689453,46.53667688369751
random,5,5,244,35.59423828125,46.53667688369751
random,5,5,245,36.166404724121094,46.53667688369751
random,5,5,246,36.28092956542969,46.53667688369751
random,5,5,247,36.25497817993164,46.53667688369751
random,5,5,248,36.15271759033203,46.53667688369751
random,5,5,249,35.7925910949707,46.53667688369751
random,5,5,250,35.899871826171875,46.53667688369751
random,5,5,251,35.913230895996094,46.53667688369751
random,5,5,252,36.121315002441406,46.53667688369751
random,5,5,253,35.92426300048828,46.53667688369751
random,5,5,254,35.71519470214844,46.53667688369751
random,5,5,255,35.29617691040039,46.53667688369751
random,5,5,256,35.61709976196289,46.53667688369751
random,5,5,257,35.470298767089844,46.53667688369751
random,5,5,258,35.44270706176758,46.53667688369751
random,5,5,259,35.11917495727539,46.53667688369751
random,5,5,260,35.103370666503906,46.53667688369751
random,5,5,261,34.95818328857422,46.53667688369751
random,5,5,262,35.206626892089844,46.53667688369751
random,5,5,263,35.231689453125,46.53667688369751
random,5,5,264,35.23392868041992,46.53667688369751
random,5,5,265,35.24534606933594,46.53667688369751
random,5,5,266,34.763851165771484,46.53667688369751
random,5,5,267,35.39836120605469,46.53667688369751
random,5,5,268,35.32023620605469,46.53667688369751
random,5,5,269,35.301841735839844,46.53667688369751
random,5,5,270,35.30270767211914,46.53667688369751
random,5,5,271,35.30270767211914,46.53667688369751
random,5,5,272,35.31591796875,46.53667688369751
random,5,5,273,35.22745132446289,46.53667688369751
random,5,5,274,34.9644775390625,46.53667688369751
random,5,5,275,34.93461608886719,46.53667688369751
random,5,5,276,34.93737030029297,46.53667688369751
random,5,5,277,34.9293098449707,46.53667688369751
random,5,5,278,34.72425079345703,46.53667688369751
random,5,5,279,34.83659362792969,46.53667688369751
random,5,5,280,34.99439239501953,46.53667688369751
random,5,5,281,35.643917083740234,46.53667688369751
random,5,5,282,35.07334518432617,46.53667688369751
random,5,5,283,35.02363967895508,46.53667688369751
random,5,5,284,35.31622314453125,46.53667688369751
random,5,5,285,35.53240966796875,46.53667688369751
random,5,5,286,35.103553771972656,46.53667688369751
random,5,5,287,35.03470230102539,46.53667688369751
random,5,5,288,34.79800033569336,46.53667688369751
random,5,5,289,34.797828674316406,46.53667688369751
random,5,5,290,35.15128707885742,46.53667688369751
random,5,5,291,35.20985412597656,46.53667688369751
random,5,5,292,35.37803649902344,46.53667688369751
random,5,5,293,35.08284378051758,46.53667688369751
random,5,5,294,34.852630615234375,46.53667688369751
random,5,5,295,34.951942443847656,46.53667688369751
random,5,5,296,34.75211715698242,46.53667688369751
random,5,5,297,35.15999221801758,46.53667688369751
random,5,5,298,34.78786849975586,46.53667688369751
random,5,5,299,35.21853256225586,46.53667688369751
random,5,5,300,35.315460205078125,46.53667688369751
random,5,5,301,35.31663513183594,46.53667688369751
random,5,5,302,35.35467529296875,46.53667688369751
random,5,5,303,35.155826568603516,46.53667688369751
random,5,5,304,35.23982620239258,46.53667688369751
random,5,5,305,35.33637237548828,46.53667688369751
random,5,5,306,35.242515563964844,46.53667688369751
random,5,5,307,35.393898010253906,46.53667688369751
random,5,5,308,35.30436706542969,46.53667688369751
random,5,5,309,35.271507263183594,46.53667688369751
random,5,5,310,34.57158660888672,46.53667688369751
random,5,5,311,34.90996170043945,46.53667688369751
random,5,5,312,35.506690979003906,46.53667688369751
random,5,5,313,35.60365295410156,46.53667688369751
random,5,5,314,36.35810852050781,46.53667688369751
random,5,5,315,36.481441497802734,46.53667688369751
random,5,5,316,36.59626007080078,46.53667688369751
random,5,5,317,36.44831848144531,46.53667688369751
random,5,5,318,36.450355529785156,46.53667688369751
random,5,5,319,36.45964813232422,46.53667688369751
random,5,5,320,36.07228469848633,46.53667688369751
random,5,5,321,35.87882995605469,46.53667688369751
random,5,5,322,35.60182571411133,46.53667688369751
random,5,5,323,35.80846405029297,46.53667688369751
random,5,5,324,35.46003723144531,46.53667688369751
random,5,5,325,35.19272232055664,46.53667688369751
random,5,5,326,35.21027374267578,46.53667688369751
random,5,5,327,35.041236877441406,46.53667688369751
random,5,5,328,35.01893997192383,46.53667688369751
random,5,5,329,34.273399353027344,46.53667688369751
random,5,5,330,34.82258605957031,46.53667688369751
random,5,5,331,34.872413635253906,46.53667688369751
random,5,5,332,34.592926025390625,46.53667688369751
random,5,5,333,34.42012405395508,46.53667688369751
random,5,5,334,34.772705078125,46.53667688369751
random,5,5,335,34.88349151611328,46.53667688369751
random,5,5,336,34.8049430847168,46.53667688369751
random,5,5,337,35.055362701416016,46.53667688369751
random,5,5,338,34.796470642089844,46.53667688369751
random,5,5,339,34.69770050048828,46.53667688369751
random,5,5,340,35.06208038330078,46.53667688369751
random,5,5,341,35.20766830444336,46.53667688369751
random,5,5,342,35.65068817138672,46.53667688369751
random,5,5,343,35.426727294921875,46.53667688369751
random,5,5,344,35.425498962402344,46.53667688369751
random,5,5,345,35.73875427246094,46.53667688369751
random,5,5,346,35.429508209228516,46.53667688369751
random,5,5,347,35.621246337890625,46.53667688369751
random,5,5,348,35.487640380859375,46.53667688369751
random,5,5,349,35.41390609741211,46.53667688369751
random,5,5,350,35.5411491394043,46.53667688369751
random,5,5,351,35.637699127197266,46.53667688369751
random,5,5,352,35.67393493652344,46.53667688369751
random,5,5,353,35.6102409362793,46.53667688369751
random,5,5,354,35.583740234375,46.53667688369751
random,5,5,355,35.675655364990234,46.53667688369751
random,5,5,356,35.727806091308594,46.53667688369751
random,5,5,357,35.58462905883789,46.53667688369751
random,5,5,358,35.986351013183594,46.53667688369751
random,5,5,359,35.98765563964844,46.53667688369751
random,5,5,360,35.972633361816406,46.53667688369751
random,5,5,361,35.913818359375,46.53667688369751
random,5,5,362,35.97882843017578,46.53667688369751
random,5,5,363,35.468772888183594,46.53667688369751
random,5,5,364,35.36430740356445,46.53667688369751
random,5,5,365,35.12517547607422,46.53667688369751
random,5,5,366,34.82282638549805,46.53667688369751
random,5,5,367,34.823116302490234,46.53667688369751
random,5,5,368,34.1051025390625,46.53667688369751
random,5,5,369,33.94574737548828,46.53667688369751
random,5,5,370,34.148529052734375,46.53667688369751
random,5,5,371,34.181983947753906,46.53667688369751
random,5,5,372,34.04368591308594,46.53667688369751
random,5,5,373,34.09076690673828,46.53667688369751
random,5,5,374,34.08523941040039,46.53667688369751
random,5,5,375,34.095237731933594,46.53667688369751
random,5,5,376,35.28913497924805,46.53667688369751
random,5,5,377,35.27496337890625,46.53667688369751
random,5,5,378,35.319091796875,46.53667688369751
random,5,5,379,35.56556701660156,46.53667688369751
random,5,5,380,35.407920837402344,46.53667688369751
random,5,5,381,35.278053283691406,46.53667688369751
random,5,5,382,35.47174072265625,46.53667688369751
random,5,5,383,35.14012908935547,46.53667688369751
random,5,5,384,35.0121955871582,46.53667688369751
random,5,5,385,35.01409149169922,46.53667688369751
random,5,5,386,35.11473846435547,46.53667688369751
random,5,5,387,34.763389587402344,46.53667688369751
random,5,5,388,35.02799987792969,46.53667688369751
random,5,5,389,34.560115814208984,46.53667688369751
random,5,5,390,34.618568420410156,46.53667688369751
random,5,5,391,34.65956115722656,46.53667688369751
random,5,5,392,34.85002899169922,46.53667688369751
random,5,5,393,35.19819259643555,46.53667688369751
random,5,5,394,34.778839111328125,46.53667688369751
random,5,5,395,34.71173858642578,46.53667688369751
random,5,5,396,34.9499626159668,46.53667688369751
random,5,5,397,34.81557846069336,46.53667688369751
random,5,5,398,35.569000244140625,46.53667688369751
random,5,5,399,35.72453308105469,46.53667688369751
random,5,5,400,35.711334228515625,46.53667688369751
random,5,5,401,35.43791198730469,46.53667688369751
random,5,5,402,34.68891906738281,46.53667688369751
random,5,5,403,34.5004768371582,46.53667688369751
random,5,5,404,34.65985870361328,46.53667688369751
random,5,5,405,34.81775665283203,46.53667688369751
random,5,5,406,35.843685150146484,46.53667688369751
random,5,5,407,35.93769836425781,46.53667688369751
random,5,5,408,36.38861083984375,46.53667688369751
random,5,5,409,36.44396209716797,46.53667688369751
random,5,5,410,36.28601837158203,46.53667688369751
random,5,5,411,36.09011459350586,46.53667688369751
random,5,5,412,36.07231140136719,46.53667688369751
random,5,5,413,35.93917465209961,46.53667688369751
random,5,5,414,36.14919662475586,46.53667688369751
random,5,5,415,36.16741180419922,46.53667688369751
random,5,5,416,35.35059356689453,46.53667688369751
random,5,5,417,35.2479133605957,46.53667688369751
random,5,5,418,35.33723449707031,46.53667688369751
random,5,5,419,35.06394577026367,46.53667688369751
random,5,5,420,35.23319625854492,46.53667688369751
random,5,5,421,35.13801956176758,46.53667688369751
random,5,5,422,34.91636657714844,46.53667688369751
random,5,5,423,34.4925537109375,46.53667688369751
random,5,5,424,34.47562026977539,46.53667688369751
random,5,5,425,34.53822326660156,46.53667688369751
random,5,5,426,34.541900634765625,46.53667688369751
random,5,5,427,34.57245635986328,46.53667688369751
random,5,5,428,34.05431365966797,46.53667688369751
random,5,5,429,34.083465576171875,46.53667688369751
random,5,5,430,34.930484771728516,46.53667688369751
random,5,5,431,34.94384765625,46.53667688369751
random,5,5,432,35.17622375488281,46.53667688369751
random,5,5,433,35.19561767578125,46.53667688369751
random,5,5,434,35.47941207885742,46.53667688369751
random,5,5,435,35.627193450927734,46.53667688369751
random,5,5,436,35.41065216064453,46.53667688369751
random,5,5,437,34.70296859741211,46.53667688369751
random,5,5,438,34.702606201171875,46.53667688369751
random,5,5,439,34.88095474243164,46.53667688369751
random,5,5,440,34.82056427001953,46.53667688369751
random,5,5,441,34.75531005859375,46.53667688369751
random,5,5,442,35.02738952636719,46.53667688369751
random,5,5,443,36.0579833984375,46.53667688369751
random,5,5,444,36.051090240478516,46.53667688369751
random,5,5,445,36.05638885498047,46.53667688369751
random,5,5,446,36.14236831665039,46.53667688369751
random,5,5,447,36.38713836669922,46.53667688369751
random,5,5,448,36.23979187011719,46.53667688369751
random,5,5,449,36.262413024902344,46.53667688369751
random,5,5,450,36.09844207763672,46.53667688369751
random,5,5,451,36.0073356628418,46.53667688369751
random,5,5,452,35.762001037597656,46.53667688369751
random,5,5,453,35.5422477722168,46.53667688369751
random,5,5,454,35.45064926147461,46.53667688369751
random,5,5,455,35.3487434387207,46.53667688369751
random,5,5,456,35.35463333129883,46.53667688369751
random,5,5,457,35.29852294921875,46.53667688369751
random,5,5,458,35.617454528808594,46.53667688369751
random,5,5,459,35.5433464050293,46.53667688369751
random,5,5,460,35.85193634033203,46.53667688369751
random,5,5,461,35.87693786621094,46.53667688369751
random,5,5,462,35.65180969238281,46.53667688369751
random,5,5,463,35.60664367675781,46.53667688369751
random,5,5,464,35.249149322509766,46.53667688369751
random,5,5,465,35.757545471191406,46.53667688369751
random,5,5,466,35.306922912597656,46.53667688369751
random,5,5,467,35.333492279052734,46.53667688369751
random,5,5,468,35.69414138793945,46.53667688369751
random,5,5,469,35.453956604003906,46.53667688369751
random,5,5,470,35.6675910949707,46.53667688369751
random,5,5,471,35.51445007324219,46.53667688369751
random,5,5,472,35.99251937866211,46.53667688369751
random,5,5,473,35.92939376831055,46.53667688369751
random,5,5,474,35.5452995300293,46.53667688369751
random,5,5,475,36.35222244262695,46.53667688369751
random,5,5,476,36.50062942504883,46.53667688369751
random,5,5,477,36.25506591796875,46.53667688369751
random,5,5,478,37.17137908935547,46.53667688369751
random,5,5,479,37.041465759277344,46.53667688369751
random,5,5,480,36.96466827392578,46.53667688369751
random,5,5,481,37.004215240478516,46.53667688369751
random,5,5,482,36.968589782714844,46.53667688369751
random,5,5,483,36.82744216918945,46.53667688369751
random,5,5,484,36.81098556518555,46.53667688369751
random,5,5,485,36.7888069152832,46.53667688369751
random,5,5,486,36.83936309814453,46.53667688369751
random,5,5,487,37.131065368652344,46.53667688369751
random,5,5,488,36.89261245727539,46.53667688369751
random,5,5,489,36.93255615234375,46.53667688369751
random,5,5,490,36.967369079589844,46.53667688369751
random,5,5,491,36.75127410888672,46.53667688369751
random,5,5,492,37.38493347167969,46.53667688369751
random,5,5,493,37.311973571777344,46.53667688369751
random,5,5,494,37.23808288574219,46.53667688369751
random,5,5,495,37.24041748046875,46.53667688369751
random,5,5,496,37.226707458496094,46.53667688369751
random,5,5,497,36.994041442871094,46.53667688369751
random,5,5,498,37.28862762451172,46.53667688369751
random,5,5,499,37.28507995605469,46.53667688369751
random,5,5,500,36.368770599365234,46.53667688369751
random,5,5,501,35.5766716003418,46.53667688369751
random,5,5,502,35.67953872680664,46.53667688369751
random,5,5,503,35.8095588684082,46.53667688369751
random,5,5,504,36.25676345825195,46.53667688369751
random,5,5,505,36.21543884277344,46.53667688369751
random,5,5,506,36.214393615722656,46.53667688369751
random,5,5,507,36.17445373535156,46.53667688369751
random,5,5,508,36.18510437011719,46.53667688369751
random,5,5,509,35.97752380371094,46.53667688369751
random,5,5,510,35.13503646850586,46.53667688369751
random,5,5,511,34.843631744384766,46.53667688369751
random,5,5,512,34.93861389160156,46.53667688369751
random,5,5,513,34.75499725341797,46.53667688369751
random,5,5,514,34.550750732421875,46.53667688369751
random,5,5,515,34.723899841308594,46.53667688369751
random,5,5,516,34.902320861816406,46.53667688369751
random,5,5,517,35.04327392578125,46.53667688369751
random,5,5,518,35.05548095703125,46.53667688369751
random,5,5,519,34.84746170043945,46.53667688369751
random,5,5,520,34.92098617553711,46.53667688369751
random,5,5,521,34.956722259521484,46.53667688369751
random,5,5,522,35.0004768371582,46.53667688369751
random,5,5,523,34.95231628417969,46.53667688369751
random,5,5,524,34.85026550292969,46.53667688369751
random,5,5,525,35.08494186401367,46.53667688369751
random,5,5,526,34.64015579223633,46.53667688369751
random,5,5,527,35.10206604003906,46.53667688369751
random,5,5,528,35.317344665527344,46.53667688369751
random,5,5,529,35.605369567871094,46.53667688369751
random,5,5,530,35.53800964355469,46.53667688369751
random,5,5,531,34.976444244384766,46.53667688369751
random,5,5,532,35.152896881103516,46.53667688369751
random,5,5,533,35.15768814086914,46.53667688369751
random,5,5,534,35.13838577270508,46.53667688369751
random,5,5,535,35.140403747558594,46.53667688369751
random,5,5,536,35.14728546142578,46.53667688369751
random,5,5,537,35.3110466003418,46.53667688369751
random,5,5,538,35.32820129394531,46.53667688369751
random,5,5,539,35.30615234375,46.53667688369751
random,5,5,540,35.30615234375,46.53667688369751
random,5,5,541,35.29999923706055,46.53667688369751
random,5,5,542,35.25897979736328,46.53667688369751
random,5,5,543,34.930824279785156,46.53667688369751
random,5,5,544,35.11986541748047,46.53667688369751
random,5,5,545,35.11986541748047,46.53667688369751
random,5,5,546,35.088417053222656,46.53667688369751
random,5,5,547,35.12483215332031,46.53667688369751
random,5,5,548,34.872867584228516,46.53667688369751
random,5,5,549,34.660926818847656,46.53667688369751
random,5,5,550,35.04757308959961,46.53667688369751
random,5,5,551,35.09581756591797,46.53667688369751
random,5,5,552,34.88018035888672,46.53667688369751
random,5,5,553,34.9423828125,46.53667688369751
random,5,5,554,34.372257232666016,46.53667688369751
random,5,5,555,34.44102096557617,46.53667688369751
random,5,5,556,34.36893081665039,46.53667688369751
random,5,5,557,34.395042419433594,46.53667688369751
random,5,5,558,34.79906463623047,46.53667688369751
random,5,5,559,34.76355743408203,46.53667688369751
random,5,5,560,34.675697326660156,46.53667688369751
random,5,5,561,34.64178466796875,46.53667688369751
random,5,5,562,33.89586639404297,46.53667688369751
random,5,5,563,33.932498931884766,46.53667688369751
random,5,5,564,34.22230529785156,46.53667688369751
random,5,5,565,34.71950912475586,46.53667688369751
random,5,5,566,34.862571716308594,46.53667688369751
random,5,5,567,35.00152587890625,46.53667688369751
random,5,5,568,35.64142608642578,46.53667688369751
random,5,5,569,35.55095672607422,46.53667688369751
random,5,5,570,35.609474182128906,46.53667688369751
random,5,5,571,35.394710540771484,46.53667688369751
random,5,5,572,35.75652313232422,46.53667688369751
random,5,5,573,35.789886474609375,46.53667688369751
random,5,5,574,35.586936950683594,46.53667688369751
random,5,5,575,35.22517776489258,46.53667688369751
random,5,5,576,35.2230110168457,46.53667688369751
random,5,5,577,35.26639175415039,46.53667688369751
random,5,5,578,35.42811584472656,46.53667688369751
random,5,5,579,35.92240905761719,46.53667688369751
random,5,5,580,36.17686462402344,46.53667688369751
random,5,5,581,36.30400466918945,46.53667688369751
