method,m,i,step,cost,time
random,2,4,268,35.72022247314453,12.964101791381836
random,2,4,269,35.54369354248047,12.964101791381836
random,2,4,270,35.68876266479492,12.964101791381836
random,2,4,271,35.70091247558594,12.964101791381836
random,2,4,272,35.898292541503906,12.964101791381836
random,2,4,273,35.346397399902344,12.964101791381836
random,2,4,274,35.14766311645508,12.964101791381836
random,2,4,275,35.426971435546875,12.964101791381836
random,2,4,276,35.322235107421875,12.964101791381836
random,2,4,277,35.29667282104492,12.964101791381836
random,2,4,278,35.358646392822266,12.964101791381836
random,2,4,279,35.52755355834961,12.964101791381836
random,2,4,280,35.51224136352539,12.964101791381836
random,2,4,281,35.621803283691406,12.964101791381836
random,2,4,282,34.92972946166992,12.964101791381836
random,2,4,283,34.779296875,12.964101791381836
random,2,4,284,34.913841247558594,12.964101791381836
random,2,4,285,34.855079650878906,12.964101791381836
random,2,4,286,35.155059814453125,12.964101791381836
random,2,4,287,35.26830291748047,12.964101791381836
random,2,4,288,35.41022872924805,12.964101791381836
random,2,4,289,35.32231903076172,12.964101791381836
random,2,4,290,35.32231903076172,12.964101791381836
random,2,4,291,35.42030715942383,12.964101791381836
random,2,4,292,35.36644744873047,12.964101791381836
random,2,4,293,35.26102828979492,12.964101791381836
random,2,4,294,35.241943359375,12.964101791381836
random,2,4,295,34.72134780883789,12.964101791381836
random,2,4,296,34.55692672729492,12.964101791381836
random,2,4,297,33.885868072509766,12.964101791381836
random,2,4,298,33.89056396484375,12.964101791381836
random,2,4,299,33.924354553222656,12.964101791381836
random,2,4,300,33.58674240112305,12.964101791381836
random,2,4,301,33.73078918457031,12.964101791381836
random,2,4,302,33.730812072753906,12.964101791381836
random,2,4,303,33.792362213134766,12.964101791381836
random,2,4,304,33.302852630615234,12.964101791381836
random,2,4,305,33.322418212890625,12.964101791381836
random,2,4,306,33.34084701538086,12.964101791381836
random,2,4,307,32.98695755004883,12.964101791381836
random,2,4,308,32.924293518066406,12.964101791381836
random,2,4,309,32.938297271728516,12.964101791381836
random,2,4,310,33.062477111816406,12.964101791381836
random,2,4,311,33.16044998168945,12.964101791381836
random,2,4,312,33.164424896240234,12.964101791381836
random,2,4,313,33.86902618408203,12.964101791381836
random,2,4,314,34.2353515625,12.964101791381836
random,2,4,315,34.04286193847656,12.964101791381836
random,2,4,316,34.148765563964844,12.964101791381836
random,2,4,317,33.88054656982422,12.964101791381836
random,2,4,318,33.89147186279297,12.964101791381836
random,2,4,319,33.54315185546875,12.964101791381836
random,2,4,320,33.563507080078125,12.964101791381836
random,2,4,321,33.75225830078125,12.964101791381836
random,2,4,322,34.03044509887695,12.964101791381836
random,2,4,323,34.08375549316406,12.964101791381836
random,2,4,324,33.81520462036133,12.964101791381836
random,2,4,325,33.806175231933594,12.964101791381836
random,2,4,326,33.936092376708984,12.964101791381836
random,2,4,327,33.714111328125,12.964101791381836
random,2,4,328,33.88209533691406,12.964101791381836
random,2,4,329,33.716941833496094,12.964101791381836
random,2,4,330,34.24546432495117,12.964101791381836
random,2,4,331,34.80549621582031,12.964101791381836
random,2,4,332,34.80549621582031,12.964101791381836
random,2,4,333,34.80549621582031,12.964101791381836
random,2,4,334,34.65522003173828,12.964101791381836
random,2,4,335,34.834327697753906,12.964101791381836
random,2,4,336,34.810577392578125,12.964101791381836
random,2,4,337,34.810577392578125,12.964101791381836
random,2,4,338,34.810577392578125,12.964101791381836
random,2,4,339,35.15821075439453,12.964101791381836
random,2,4,340,34.8666877746582,12.964101791381836
random,2,4,341,34.57085418701172,12.964101791381836
random,2,4,342,34.66889190673828,12.964101791381836
random,2,4,343,34.977317810058594,12.964101791381836
random,2,4,344,35.071388244628906,12.964101791381836
random,2,4,345,34.812660217285156,12.964101791381836
random,2,4,346,34.812660217285156,12.964101791381836
random,2,4,347,34.912841796875,12.964101791381836
random,2,4,348,34.9703369140625,12.964101791381836
random,2,4,349,34.73716735839844,12.964101791381836
random,2,4,350,34.55110168457031,12.964101791381836
random,2,4,351,34.55110168457031,12.964101791381836
random,2,4,352,35.12194061279297,12.964101791381836
random,2,4,353,35.36332702636719,12.964101791381836
random,2,4,354,35.08409118652344,12.964101791381836
random,2,4,355,34.80828857421875,12.964101791381836
random,2,4,356,34.81303787231445,12.964101791381836
random,2,4,357,34.67198944091797,12.964101791381836
random,2,4,358,34.79070281982422,12.964101791381836
random,2,4,359,34.79070281982422,12.964101791381836
random,2,4,360,34.812557220458984,12.964101791381836
random,2,4,361,34.853904724121094,12.964101791381836
random,2,4,362,34.90101623535156,12.964101791381836
random,2,4,363,34.7454719543457,12.964101791381836
random,2,4,364,35.10852813720703,12.964101791381836
random,2,4,365,34.87971878051758,12.964101791381836
random,2,4,366,34.936100006103516,12.964101791381836
random,2,4,367,34.91814422607422,12.964101791381836
random,2,4,368,33.87432098388672,12.964101791381836
random,2,4,369,34.04083251953125,12.964101791381836
random,2,4,370,33.783390045166016,12.964101791381836
random,2,4,371,33.783390045166016,12.964101791381836
random,2,4,372,33.61750030517578,12.964101791381836
random,2,4,373,33.701133728027344,12.964101791381836
random,2,4,374,33.355045318603516,12.964101791381836
random,2,4,375,33.1019287109375,12.964101791381836
random,2,4,376,33.51673126220703,12.964101791381836
random,2,4,377,33.205810546875,12.964101791381836
random,2,4,378,33.205810546875,12.964101791381836
random,2,4,379,33.28971862792969,12.964101791381836
random,2,4,380,33.05168151855469,12.964101791381836
random,2,4,381,33.97483444213867,12.964101791381836
random,2,4,382,34.101806640625,12.964101791381836
random,2,4,383,34.101806640625,12.964101791381836
random,2,4,384,33.83964157104492,12.964101791381836
random,2,4,385,34.28813934326172,12.964101791381836
random,2,4,386,34.37757110595703,12.964101791381836
random,2,4,387,34.4259147644043,12.964101791381836
random,2,4,388,34.359745025634766,12.964101791381836
random,2,4,389,34.59941864013672,12.964101791381836
random,2,4,390,34.59792709350586,12.964101791381836
random,2,4,391,34.59792709350586,12.964101791381836
random,2,4,392,34.44952392578125,12.964101791381836
random,2,4,393,34.556251525878906,12.964101791381836
random,2,4,394,34.556251525878906,12.964101791381836
random,2,4,395,34.556251525878906,12.964101791381836
random,2,4,396,34.118717193603516,12.964101791381836
random,2,4,397,34.06901550292969,12.964101791381836
random,2,4,398,34.17902374267578,12.964101791381836
random,2,4,399,34.15956115722656,12.964101791381836
random,2,4,400,34.15956115722656,12.964101791381836
random,2,4,401,33.93498992919922,12.964101791381836
random,2,4,402,34.30253601074219,12.964101791381836
random,2,4,403,34.40876388549805,12.964101791381836
random,2,4,404,34.78939437866211,12.964101791381836
random,2,4,405,34.78939437866211,12.964101791381836
random,2,4,406,34.785152435302734,12.964101791381836
random,2,4,407,34.785152435302734,12.964101791381836
random,2,4,408,34.9577522277832,12.964101791381836
random,2,4,409,35.069801330566406,12.964101791381836
random,2,4,410,34.970855712890625,12.964101791381836
random,2,4,411,34.798583984375,12.964101791381836
random,2,4,412,35.11896896362305,12.964101791381836
random,2,4,413,35.25292205810547,12.964101791381836
random,2,4,414,35.209373474121094,12.964101791381836
random,2,4,415,34.738040924072266,12.964101791381836
random,2,4,416,35.091949462890625,12.964101791381836
random,2,4,417,35.18299865722656,12.964101791381836
random,2,4,418,35.34476089477539,12.964101791381836
random,2,4,419,35.521278381347656,12.964101791381836
random,2,4,420,35.38960647583008,12.964101791381836
random,2,4,421,35.067474365234375,12.964101791381836
random,2,4,422,35.049659729003906,12.964101791381836
random,2,4,423,35.03581619262695,12.964101791381836
random,2,4,424,34.84248352050781,12.964101791381836
random,2,4,425,34.30446243286133,12.964101791381836
random,2,4,426,34.14196014404297,12.964101791381836
random,2,4,427,34.592552185058594,12.964101791381836
random,2,4,428,34.8976936340332,12.964101791381836
random,2,4,429,34.93936538696289,12.964101791381836
random,2,4,430,35.36789321899414,12.964101791381836
random,2,4,431,34.76103973388672,12.964101791381836
random,2,4,432,34.74992370605469,12.964101791381836
random,2,4,433,35.0813102722168,12.964101791381836
random,2,4,434,35.07560729980469,12.964101791381836
random,2,4,435,35.45684814453125,12.964101791381836
random,2,4,436,35.313255310058594,12.964101791381836
random,2,4,437,35.57695007324219,12.964101791381836
random,2,4,438,35.19378662109375,12.964101791381836
random,2,4,439,35.087276458740234,12.964101791381836
random,2,4,440,35.087276458740234,12.964101791381836
random,2,4,441,35.21817398071289,12.964101791381836
random,2,4,442,35.21817398071289,12.964101791381836
random,2,4,443,35.20997619628906,12.964101791381836
random,2,4,444,35.38612365722656,12.964101791381836
random,2,4,445,35.38612365722656,12.964101791381836
random,2,4,446,35.338497161865234,12.964101791381836
random,2,4,447,35.22045135498047,12.964101791381836
random,2,4,448,35.08942413330078,12.964101791381836
random,2,4,449,34.93519973754883,12.964101791381836
random,2,4,450,34.99574661254883,12.964101791381836
random,2,4,451,35.00764465332031,12.964101791381836
random,2,4,452,34.95012664794922,12.964101791381836
random,2,4,453,35.06199645996094,12.964101791381836
random,2,4,454,34.535606384277344,12.964101791381836
random,2,4,455,34.438751220703125,12.964101791381836
random,2,4,456,34.438751220703125,12.964101791381836
random,2,4,457,34.800655364990234,12.964101791381836
random,2,4,458,34.800655364990234,12.964101791381836
random,2,4,459,34.90977478027344,12.964101791381836
random,2,4,460,34.815799713134766,12.964101791381836
random,2,4,461,34.84149169921875,12.964101791381836
random,2,4,462,34.83613586425781,12.964101791381836
random,2,4,463,34.8458251953125,12.964101791381836
random,2,4,464,34.758296966552734,12.964101791381836
random,2,4,465,34.39641571044922,12.964101791381836
random,2,4,466,34.39641571044922,12.964101791381836
random,2,4,467,34.34380340576172,12.964101791381836
random,2,4,468,34.01578140258789,12.964101791381836
random,2,4,469,34.048301696777344,12.964101791381836
random,2,4,470,34.048301696777344,12.964101791381836
random,2,4,471,34.048301696777344,12.964101791381836
random,2,4,472,34.698402404785156,12.964101791381836
random,2,4,473,34.424495697021484,12.964101791381836
random,2,4,474,34.43169021606445,12.964101791381836
random,2,4,475,34.50830078125,12.964101791381836
random,2,4,476,34.212074279785156,12.964101791381836
random,2,4,477,34.212074279785156,12.964101791381836
random,2,4,478,34.212074279785156,12.964101791381836
random,2,4,479,33.463294982910156,12.964101791381836
random,2,4,480,33.463294982910156,12.964101791381836
random,2,4,481,33.706642150878906,12.964101791381836
random,2,4,482,33.264198303222656,12.964101791381836
random,2,4,483,33.209800720214844,12.964101791381836
random,2,4,484,32.72092819213867,12.964101791381836
random,2,4,485,32.72092819213867,12.964101791381836
random,2,4,486,32.91831970214844,12.964101791381836
random,2,4,487,32.74325180053711,12.964101791381836
random,2,4,488,32.74325180053711,12.964101791381836
random,2,4,489,32.9859733581543,12.964101791381836
random,2,4,490,32.9547119140625,12.964101791381836
random,2,4,491,32.792301177978516,12.964101791381836
random,2,4,492,32.64802169799805,12.964101791381836
random,2,4,493,33.050174713134766,12.964101791381836
random,2,4,494,33.029441833496094,12.964101791381836
random,2,4,495,32.81685256958008,12.964101791381836
random,2,4,496,32.870948791503906,12.964101791381836
random,2,4,497,32.467681884765625,12.964101791381836
random,2,4,498,33.0156135559082,12.964101791381836
random,2,4,499,32.96482849121094,12.964101791381836
random,2,4,500,34.04245376586914,12.964101791381836
random,2,4,501,34.422306060791016,12.964101791381836
random,2,4,502,34.463157653808594,12.964101791381836
random,2,4,503,34.250762939453125,12.964101791381836
random,2,4,504,34.250762939453125,12.964101791381836
random,2,4,505,34.38222122192383,12.964101791381836
random,2,4,506,34.709190368652344,12.964101791381836
random,2,4,507,34.871055603027344,12.964101791381836
random,2,4,508,34.81819152832031,12.964101791381836
random,2,4,509,34.810096740722656,12.964101791381836
random,2,4,510,34.74604034423828,12.964101791381836
random,2,4,511,34.66594696044922,12.964101791381836
random,2,4,512,34.87981414794922,12.964101791381836
random,2,4,513,35.087890625,12.964101791381836
random,2,4,514,34.97209930419922,12.964101791381836
random,2,4,515,34.90142059326172,12.964101791381836
random,2,4,516,35.138397216796875,12.964101791381836
random,2,4,517,35.031494140625,12.964101791381836
random,2,4,518,35.389923095703125,12.964101791381836
random,2,4,519,35.462379455566406,12.964101791381836
random,2,4,520,35.546104431152344,12.964101791381836
random,2,4,521,35.98277282714844,12.964101791381836
random,2,4,522,36.01279830932617,12.964101791381836
random,2,4,523,36.34782028198242,12.964101791381836
random,2,4,524,36.42152404785156,12.964101791381836
random,2,4,525,36.74205780029297,12.964101791381836
random,2,4,526,36.73651885986328,12.964101791381836
random,2,4,527,36.82326126098633,12.964101791381836
random,2,4,528,36.822811126708984,12.964101791381836
random,2,4,529,35.95991134643555,12.964101791381836
random,2,4,530,35.857154846191406,12.964101791381836
random,2,4,531,35.69462585449219,12.964101791381836
random,2,4,532,35.62575912475586,12.964101791381836
random,2,4,533,35.650062561035156,12.964101791381836
random,2,4,534,35.52778625488281,12.964101791381836
random,2,4,535,34.8568115234375,12.964101791381836
random,2,4,536,34.68296813964844,12.964101791381836
random,2,4,537,34.68296813964844,12.964101791381836
random,2,4,538,34.66100311279297,12.964101791381836
random,2,4,539,34.72362518310547,12.964101791381836
random,2,4,540,34.74903106689453,12.964101791381836
random,2,4,541,34.66181945800781,12.964101791381836
random,2,4,542,34.55708312988281,12.964101791381836
random,2,4,543,34.55708312988281,12.964101791381836
random,2,4,544,34.239627838134766,12.964101791381836
random,2,4,545,34.46070861816406,12.964101791381836
random,2,4,546,34.46070861816406,12.964101791381836
random,2,4,547,34.31330871582031,12.964101791381836
random,2,4,548,34.31330871582031,12.964101791381836
random,2,4,549,33.73490905761719,12.964101791381836
random,2,4,550,33.73490905761719,12.964101791381836
random,2,4,551,33.73490905761719,12.964101791381836
random,2,4,552,33.78256607055664,12.964101791381836
random,2,4,553,33.661460876464844,12.964101791381836
random,2,4,554,33.71129608154297,12.964101791381836
random,2,4,555,33.659576416015625,12.964101791381836
random,2,4,556,33.81367874145508,12.964101791381836
random,2,4,557,33.42719268798828,12.964101791381836
random,2,4,558,33.365760803222656,12.964101791381836
random,2,4,559,33.29753875732422,12.964101791381836
random,2,4,560,33.349483489990234,12.964101791381836
random,2,4,561,32.91518020629883,12.964101791381836
random,2,4,562,32.97184371948242,12.964101791381836
random,2,4,563,33.288726806640625,12.964101791381836
random,2,4,564,33.68634033203125,12.964101791381836
random,2,4,565,33.68634033203125,12.964101791381836
random,2,4,566,33.25151062011719,12.964101791381836
random,2,4,567,33.49457550048828,12.964101791381836
random,2,4,568,33.98368835449219,12.964101791381836
random,2,4,569,33.755043029785156,12.964101791381836
random,2,4,570,34.08884811401367,12.964101791381836
random,2,4,571,34.08884811401367,12.964101791381836
random,2,4,572,34.0794792175293,12.964101791381836
random,2,4,573,34.032676696777344,12.964101791381836
random,2,4,574,33.34822082519531,12.964101791381836
random,2,4,575,33.34822082519531,12.964101791381836
random,2,4,576,32.89209747314453,12.964101791381836
random,2,4,577,32.86900329589844,12.964101791381836
random,2,4,578,32.8892822265625,12.964101791381836
random,2,4,579,32.777923583984375,12.964101791381836
random,2,4,580,32.88700485229492,12.964101791381836
random,2,4,581,32.78955841064453,12.964101791381836
