method,m,i,step,cost,time
random,2,1,63,33.39576721191406,10.740344285964966
random,2,1,64,33.32514190673828,10.740344285964966
random,2,1,65,33.28342819213867,10.740344285964966
random,2,1,66,33.303619384765625,10.740344285964966
random,2,1,67,33.3120002746582,10.740344285964966
random,2,1,68,33.3874626159668,10.740344285964966
random,2,1,69,33.025638580322266,10.740344285964966
random,2,1,70,33.170528411865234,10.740344285964966
random,2,1,71,33.46470642089844,10.740344285964966
random,2,1,72,33.03312301635742,10.740344285964966
random,2,1,73,32.93035888671875,10.740344285964966
random,2,1,74,33.21158981323242,10.740344285964966
random,2,1,75,33.25555419921875,10.740344285964966
random,2,1,76,33.73134231567383,10.740344285964966
random,2,1,77,33.76251220703125,10.740344285964966
random,2,1,78,33.29058074951172,10.740344285964966
random,2,1,79,32.977264404296875,10.740344285964966
random,2,1,80,33.44953155517578,10.740344285964966
random,2,1,81,33.568634033203125,10.740344285964966
random,2,1,82,33.640995025634766,10.740344285964966
random,2,1,83,33.526615142822266,10.740344285964966
random,2,1,84,33.071319580078125,10.740344285964966
random,2,1,85,32.65473556518555,10.740344285964966
random,2,1,86,32.77384948730469,10.740344285964966
random,2,1,87,32.42279815673828,10.740344285964966
random,2,1,88,32.61490249633789,10.740344285964966
random,2,1,89,32.20758819580078,10.740344285964966
random,2,1,90,32.21110534667969,10.740344285964966
random,2,1,91,32.380733489990234,10.740344285964966
random,2,1,92,32.81203842163086,10.740344285964966
random,2,1,93,32.85709762573242,10.740344285964966
random,2,1,94,32.22261428833008,10.740344285964966
random,2,1,95,31.939983367919922,10.740344285964966
random,2,1,96,31.970977783203125,10.740344285964966
random,2,1,97,31.861528396606445,10.740344285964966
random,2,1,98,31.984216690063477,10.740344285964966
random,2,1,99,31.285587310791016,10.740344285964966
random,2,1,100,31.391599655151367,10.740344285964966
random,2,1,101,31.378154754638672,10.740344285964966
random,2,1,102,31.40869903564453,10.740344285964966
random,2,1,103,31.793956756591797,10.740344285964966
random,2,1,104,31.78097915649414,10.740344285964966
random,2,1,105,31.43977928161621,10.740344285964966
random,2,1,106,31.521047592163086,10.740344285964966
random,2,1,107,31.561208724975586,10.740344285964966
random,2,1,108,31.342676162719727,10.740344285964966
random,2,1,109,31.416685104370117,10.740344285964966
random,2,1,110,31.646421432495117,10.740344285964966
random,2,1,111,31.48457908630371,10.740344285964966
random,2,1,112,31.758766174316406,10.740344285964966
random,2,1,113,31.610267639160156,10.740344285964966
random,2,1,114,31.57158851623535,10.740344285964966
random,2,1,115,31.707767486572266,10.740344285964966
random,2,1,116,31.712486267089844,10.740344285964966
random,2,1,117,31.363012313842773,10.740344285964966
random,2,1,118,31.17844009399414,10.740344285964966
random,2,1,119,31.00931167602539,10.740344285964966
random,2,1,120,31.48094940185547,10.740344285964966
random,2,1,121,31.337175369262695,10.740344285964966
random,2,1,122,30.781753540039062,10.740344285964966
random,2,1,123,30.731882095336914,10.740344285964966
random,2,1,124,31.17603874206543,10.740344285964966
random,2,1,125,30.811885833740234,10.740344285964966
random,2,1,126,30.830114364624023,10.740344285964966
random,2,1,127,30.85434341430664,10.740344285964966
random,2,1,128,30.723173141479492,10.740344285964966
random,2,1,129,30.76762580871582,10.740344285964966
random,2,1,130,31.062719345092773,10.740344285964966
random,2,1,131,31.276248931884766,10.740344285964966
random,2,1,132,30.99077796936035,10.740344285964966
random,2,1,133,30.844955444335938,10.740344285964966
random,2,1,134,31.026430130004883,10.740344285964966
random,2,1,135,31.056114196777344,10.740344285964966
random,2,1,136,30.555377960205078,10.740344285964966
random,2,1,137,30.893667221069336,10.740344285964966
random,2,1,138,30.96837043762207,10.740344285964966
random,2,1,139,30.434898376464844,10.740344285964966
random,2,1,140,30.404930114746094,10.740344285964966
random,2,1,141,30.405658721923828,10.740344285964966
random,2,1,142,30.404199600219727,10.740344285964966
random,2,1,143,30.465604782104492,10.740344285964966
random,2,1,144,30.51382064819336,10.740344285964966
random,2,1,145,30.6335391998291,10.740344285964966
random,2,1,146,30.574419021606445,10.740344285964966
random,2,1,147,30.6994571685791,10.740344285964966
random,2,1,148,30.824922561645508,10.740344285964966
random,2,1,149,30.59956932067871,10.740344285964966
random,2,1,150,30.91241455078125,10.740344285964966
random,2,1,151,30.94449806213379,10.740344285964966
random,2,1,152,30.949113845825195,10.740344285964966
random,2,1,153,30.780899047851562,10.740344285964966
random,2,1,154,30.565568923950195,10.740344285964966
random,2,1,155,30.982351303100586,10.740344285964966
random,2,1,156,30.86144256591797,10.740344285964966
random,2,1,157,30.77108383178711,10.740344285964966
random,2,1,158,30.858327865600586,10.740344285964966
random,2,1,159,31.288724899291992,10.740344285964966
random,2,1,160,31.034988403320312,10.740344285964966
random,2,1,161,31.224681854248047,10.740344285964966
random,2,1,162,31.118606567382812,10.740344285964966
random,2,1,163,30.962318420410156,10.740344285964966
random,2,1,164,30.716468811035156,10.740344285964966
random,2,1,165,30.71407699584961,10.740344285964966
random,2,1,166,30.46233558654785,10.740344285964966
random,2,1,167,30.633079528808594,10.740344285964966
random,2,1,168,31.107866287231445,10.740344285964966
random,2,1,169,31.434904098510742,10.740344285964966
random,2,1,170,31.363811492919922,10.740344285964966
random,2,1,171,31.743350982666016,10.740344285964966
random,2,1,172,31.533065795898438,10.740344285964966
random,2,1,173,31.65982437133789,10.740344285964966
random,2,1,174,32.05082321166992,10.740344285964966
random,2,1,175,32.05082321166992,10.740344285964966
random,2,1,176,32.079647064208984,10.740344285964966
random,2,1,177,32.08145523071289,10.740344285964966
random,2,1,178,32.0114860534668,10.740344285964966
random,2,1,179,31.80775260925293,10.740344285964966
random,2,1,180,31.72948455810547,10.740344285964966
random,2,1,181,31.276147842407227,10.740344285964966
random,2,1,182,31.170412063598633,10.740344285964966
random,2,1,183,31.37047576904297,10.740344285964966
random,2,1,184,31.473026275634766,10.740344285964966
random,2,1,185,31.581066131591797,10.740344285964966
random,2,1,186,31.575088500976562,10.740344285964966
random,2,1,187,31.663291931152344,10.740344285964966
random,2,1,188,31.28809356689453,10.740344285964966
random,2,1,189,31.245628356933594,10.740344285964966
random,2,1,190,30.726085662841797,10.740344285964966
random,2,1,191,30.484500885009766,10.740344285964966
random,2,1,192,30.34856414794922,10.740344285964966
random,2,1,193,30.365955352783203,10.740344285964966
random,2,1,194,30.88497543334961,10.740344285964966
random,2,1,195,30.882062911987305,10.740344285964966
random,2,1,196,31.257495880126953,10.740344285964966
random,2,1,197,31.310083389282227,10.740344285964966
random,2,1,198,31.358097076416016,10.740344285964966
random,2,1,199,31.330509185791016,10.740344285964966
random,2,1,200,31.43421173095703,10.740344285964966
random,2,1,201,31.60113525390625,10.740344285964966
random,2,1,202,31.588054656982422,10.740344285964966
random,2,1,203,31.800264358520508,10.740344285964966
random,2,1,204,32.25736999511719,10.740344285964966
random,2,1,205,32.44328308105469,10.740344285964966
random,2,1,206,32.539981842041016,10.740344285964966
random,2,1,207,32.41555404663086,10.740344285964966
random,2,1,208,32.987918853759766,10.740344285964966
random,2,1,209,32.95284652709961,10.740344285964966
random,2,1,210,33.04320526123047,10.740344285964966
random,2,1,211,33.20066452026367,10.740344285964966
random,2,1,212,32.962589263916016,10.740344285964966
random,2,1,213,33.20829772949219,10.740344285964966
random,2,1,214,33.23514938354492,10.740344285964966
random,2,1,215,33.10988235473633,10.740344285964966
random,2,1,216,33.38911437988281,10.740344285964966
random,2,1,217,33.450679779052734,10.740344285964966
random,2,1,218,33.60529327392578,10.740344285964966
random,2,1,219,33.73221969604492,10.740344285964966
random,2,1,220,33.70616149902344,10.740344285964966
random,2,1,221,32.790470123291016,10.740344285964966
random,2,1,222,32.781917572021484,10.740344285964966
random,2,1,223,31.968204498291016,10.740344285964966
random,2,1,224,32.06249237060547,10.740344285964966
random,2,1,225,31.990398406982422,10.740344285964966
random,2,1,226,31.99464225769043,10.740344285964966
random,2,1,227,32.12446594238281,10.740344285964966
random,2,1,228,32.32390213012695,10.740344285964966
random,2,1,229,32.22431945800781,10.740344285964966
random,2,1,230,32.09785461425781,10.740344285964966
random,2,1,231,32.30070114135742,10.740344285964966
random,2,1,232,32.48890686035156,10.740344285964966
random,2,1,233,32.48890686035156,10.740344285964966
random,2,1,234,32.39002990722656,10.740344285964966
random,2,1,235,31.800601959228516,10.740344285964966
random,2,1,236,31.699687957763672,10.740344285964966
random,2,1,237,31.73200035095215,10.740344285964966
random,2,1,238,31.698200225830078,10.740344285964966
random,2,1,239,31.717636108398438,10.740344285964966
random,2,1,240,31.9025821685791,10.740344285964966
random,2,1,241,32.00991439819336,10.740344285964966
random,2,1,242,31.70882797241211,10.740344285964966
random,2,1,243,31.969539642333984,10.740344285964966
random,2,1,244,32.451438903808594,10.740344285964966
random,2,1,245,32.196903228759766,10.740344285964966
random,2,1,246,32.13496780395508,10.740344285964966
random,2,1,247,32.19911575317383,10.740344285964966
random,2,1,248,31.158592224121094,10.740344285964966
random,2,1,249,31.298194885253906,10.740344285964966
random,2,1,250,31.823970794677734,10.740344285964966
random,2,1,251,32.20694351196289,10.740344285964966
random,2,1,252,32.08040237426758,10.740344285964966
random,2,1,253,32.4470100402832,10.740344285964966
random,2,1,254,32.40443420410156,10.740344285964966
random,2,1,255,32.29710388183594,10.740344285964966
random,2,1,256,32.2808837890625,10.740344285964966
random,2,1,257,32.303489685058594,10.740344285964966
random,2,1,258,31.825366973876953,10.740344285964966
random,2,1,259,31.839595794677734,10.740344285964966
random,2,1,260,31.530818939208984,10.740344285964966
random,2,1,261,31.468379974365234,10.740344285964966
random,2,1,262,31.456892013549805,10.740344285964966
random,2,1,263,30.9271240234375,10.740344285964966
random,2,1,264,30.942577362060547,10.740344285964966
random,2,1,265,31.397274017333984,10.740344285964966
random,2,1,266,32.09141159057617,10.740344285964966
random,2,1,267,31.979249954223633,10.740344285964966
random,2,1,268,31.73708152770996,10.740344285964966
random,2,1,269,31.679981231689453,10.740344285964966
random,2,1,270,31.645984649658203,10.740344285964966
random,2,1,271,31.537818908691406,10.740344285964966
random,2,1,272,31.588191986083984,10.740344285964966
random,2,1,273,31.587867736816406,10.740344285964966
random,2,1,274,31.4934024810791,10.740344285964966
random,2,1,275,31.427452087402344,10.740344285964966
random,2,1,276,31.221580505371094,10.740344285964966
random,2,1,277,31.010478973388672,10.740344285964966
random,2,1,278,30.788646697998047,10.740344285964966
random,2,1,279,30.837650299072266,10.740344285964966
random,2,1,280,31.00864028930664,10.740344285964966
random,2,1,281,31.512720108032227,10.740344285964966
random,2,1,282,31.81370735168457,10.740344285964966
random,2,1,283,32.11161804199219,10.740344285964966
random,2,1,284,31.646961212158203,10.740344285964966
random,2,1,285,32.02216339111328,10.740344285964966
random,2,1,286,31.724538803100586,10.740344285964966
random,2,1,287,32.502967834472656,10.740344285964966
random,2,1,288,32.65300750732422,10.740344285964966
random,2,1,289,32.59797286987305,10.740344285964966
random,2,1,290,32.529502868652344,10.740344285964966
random,2,1,291,32.597267150878906,10.740344285964966
random,2,1,292,32.522377014160156,10.740344285964966
random,2,1,293,32.72149658203125,10.740344285964966
random,2,1,294,32.75146484375,10.740344285964966
random,2,1,295,32.62171173095703,10.740344285964966
random,2,1,296,32.91272735595703,10.740344285964966
random,2,1,297,32.92724609375,10.740344285964966
random,2,1,298,32.6697883605957,10.740344285964966
random,2,1,299,32.405574798583984,10.740344285964966
random,2,1,300,31.816789627075195,10.740344285964966
random,2,1,301,31.835071563720703,10.740344285964966
random,2,1,302,31.86109733581543,10.740344285964966
random,2,1,303,31.90884017944336,10.740344285964966
random,2,1,304,31.93169403076172,10.740344285964966
random,2,1,305,32.055458068847656,10.740344285964966
random,2,1,306,31.81776237487793,10.740344285964966
random,2,1,307,32.348201751708984,10.740344285964966
random,2,1,308,32.30775833129883,10.740344285964966
random,2,1,309,32.52378845214844,10.740344285964966
random,2,1,310,32.42593002319336,10.740344285964966
random,2,1,311,33.0133056640625,10.740344285964966
random,2,1,312,33.15416717529297,10.740344285964966
random,2,1,313,32.99729537963867,10.740344285964966
random,2,1,314,32.72124099731445,10.740344285964966
random,2,1,315,33.06204605102539,10.740344285964966
random,2,1,316,33.05792999267578,10.740344285964966
random,2,1,317,33.382354736328125,10.740344285964966
random,2,1,318,33.38621520996094,10.740344285964966
random,2,1,319,33.62968444824219,10.740344285964966
random,2,1,320,33.9824104309082,10.740344285964966
random,2,1,321,33.96002960205078,10.740344285964966
random,2,1,322,34.01917266845703,10.740344285964966
random,2,1,323,33.86517333984375,10.740344285964966
random,2,1,324,34.66229248046875,10.740344285964966
random,2,1,325,34.383846282958984,10.740344285964966
random,2,1,326,34.36665725708008,10.740344285964966
random,2,1,327,34.30815887451172,10.740344285964966
random,2,1,328,34.513450622558594,10.740344285964966
random,2,1,329,34.3272705078125,10.740344285964966
random,2,1,330,34.07073974609375,10.740344285964966
random,2,1,331,33.95524215698242,10.740344285964966
random,2,1,332,33.96884536743164,10.740344285964966
random,2,1,333,34.12035369873047,10.740344285964966
random,2,1,334,34.22871398925781,10.740344285964966
random,2,1,335,33.94837951660156,10.740344285964966
random,2,1,336,33.46251678466797,10.740344285964966
random,2,1,337,33.05152893066406,10.740344285964966
random,2,1,338,31.968095779418945,10.740344285964966
random,2,1,339,32.665016174316406,10.740344285964966
random,2,1,340,32.670074462890625,10.740344285964966
random,2,1,341,32.7525520324707,10.740344285964966
random,2,1,342,32.71320724487305,10.740344285964966
random,2,1,343,32.5876579284668,10.740344285964966
random,2,1,344,32.55125427246094,10.740344285964966
random,2,1,345,33.37723159790039,10.740344285964966
random,2,1,346,33.41624450683594,10.740344285964966
random,2,1,347,33.563087463378906,10.740344285964966
random,2,1,348,33.38525390625,10.740344285964966
random,2,1,349,33.40283966064453,10.740344285964966
random,2,1,350,33.45112991333008,10.740344285964966
random,2,1,351,33.48139190673828,10.740344285964966
random,2,1,352,33.2421875,10.740344285964966
random,2,1,353,33.34271240234375,10.740344285964966
random,2,1,354,33.25769805908203,10.740344285964966
random,2,1,355,33.39598846435547,10.740344285964966
random,2,1,356,33.39655303955078,10.740344285964966
random,2,1,357,33.432559967041016,10.740344285964966
random,2,1,358,33.260311126708984,10.740344285964966
random,2,1,359,33.04928207397461,10.740344285964966
random,2,1,360,33.19829559326172,10.740344285964966
random,2,1,361,33.277591705322266,10.740344285964966
random,2,1,362,33.07405090332031,10.740344285964966
random,2,1,363,33.35774612426758,10.740344285964966
random,2,1,364,33.58262634277344,10.740344285964966
random,2,1,365,33.45975112915039,10.740344285964966
random,2,1,366,34.026222229003906,10.740344285964966
random,2,1,367,34.40248107910156,10.740344285964966
random,2,1,368,34.461822509765625,10.740344285964966
random,2,1,369,35.00859832763672,10.740344285964966
random,2,1,370,35.162132263183594,10.740344285964966
random,2,1,371,34.75665283203125,10.740344285964966
random,2,1,372,34.84463882446289,10.740344285964966
random,2,1,373,35.09074020385742,10.740344285964966
random,2,1,374,35.647003173828125,10.740344285964966
random,2,1,375,35.760772705078125,10.740344285964966
random,2,1,376,35.55101013183594,10.740344285964966
random,2,1,377,35.828067779541016,10.740344285964966
random,2,1,378,35.500587463378906,10.740344285964966
random,2,1,379,34.63713073730469,10.740344285964966
random,2,1,380,34.653541564941406,10.740344285964966
random,2,1,381,34.951385498046875,10.740344285964966
random,2,1,382,34.93666458129883,10.740344285964966
random,2,1,383,34.55795669555664,10.740344285964966
random,2,1,384,34.64044952392578,10.740344285964966
random,2,1,385,34.403038024902344,10.740344285964966
random,2,1,386,33.76071548461914,10.740344285964966
random,2,1,387,33.799598693847656,10.740344285964966
random,2,1,388,33.69723892211914,10.740344285964966
random,2,1,389,33.71075439453125,10.740344285964966
random,2,1,390,33.63945388793945,10.740344285964966
random,2,1,391,33.52400207519531,10.740344285964966
random,2,1,392,33.55045700073242,10.740344285964966
random,2,1,393,33.498714447021484,10.740344285964966
random,2,1,394,33.15638732910156,10.740344285964966
random,2,1,395,33.15638732910156,10.740344285964966
random,2,1,396,32.905513763427734,10.740344285964966
random,2,1,397,32.808616638183594,10.740344285964966
random,2,1,398,32.77165603637695,10.740344285964966
random,2,1,399,32.831451416015625,10.740344285964966
random,2,1,400,32.928226470947266,10.740344285964966
random,2,1,401,33.69301223754883,10.740344285964966
random,2,1,402,33.81647491455078,10.740344285964966
random,2,1,403,33.965003967285156,10.740344285964966
random,2,1,404,34.524410247802734,10.740344285964966
random,2,1,405,34.16911315917969,10.740344285964966
random,2,1,406,34.13690185546875,10.740344285964966
random,2,1,407,34.28361892700195,10.740344285964966
random,2,1,408,34.28569412231445,10.740344285964966
random,2,1,409,34.26420593261719,10.740344285964966
random,2,1,410,34.302825927734375,10.740344285964966
random,2,1,411,34.09367752075195,10.740344285964966
random,2,1,412,34.071197509765625,10.740344285964966
random,2,1,413,33.97288513183594,10.740344285964966
random,2,1,414,34.57371139526367,10.740344285964966
random,2,1,415,34.607933044433594,10.740344285964966
random,2,1,416,34.577293395996094,10.740344285964966
random,2,1,417,34.373504638671875,10.740344285964966
random,2,1,418,34.12821960449219,10.740344285964966
random,2,1,419,34.213924407958984,10.740344285964966
random,2,1,420,34.300636291503906,10.740344285964966
random,2,1,421,34.624202728271484,10.740344285964966
random,2,1,422,34.62710952758789,10.740344285964966
random,2,1,423,34.470191955566406,10.740344285964966
random,2,1,424,34.45705795288086,10.740344285964966
random,2,1,425,34.85133361816406,10.740344285964966
random,2,1,426,35.073463439941406,10.740344285964966
random,2,1,427,35.330902099609375,10.740344285964966
random,2,1,428,35.18824768066406,10.740344285964966
random,2,1,429,35.457645416259766,10.740344285964966
random,2,1,430,35.436771392822266,10.740344285964966
random,2,1,431,35.47807312011719,10.740344285964966
random,2,1,432,35.46739959716797,10.740344285964966
random,2,1,433,35.509727478027344,10.740344285964966
random,2,1,434,35.81539535522461,10.740344285964966
random,2,1,435,35.817466735839844,10.740344285964966
random,2,1,436,35.81755065917969,10.740344285964966
random,2,1,437,35.368221282958984,10.740344285964966
random,2,1,438,35.31498718261719,10.740344285964966
random,2,1,439,35.58374786376953,10.740344285964966
random,2,1,440,35.45219802856445,10.740344285964966
random,2,1,441,35.795074462890625,10.740344285964966
random,2,1,442,35.63774871826172,10.740344285964966
random,2,1,443,35.803184509277344,10.740344285964966
random,2,1,444,35.96049499511719,10.740344285964966
random,2,1,445,36.28851318359375,10.740344285964966
random,2,1,446,36.247772216796875,10.740344285964966
random,2,1,447,36.20197296142578,10.740344285964966
random,2,1,448,36.1999626159668,10.740344285964966
random,2,1,449,35.73283386230469,10.740344285964966
random,2,1,450,35.514041900634766,10.740344285964966
random,2,1,451,35.269744873046875,10.740344285964966
random,2,1,452,35.28687286376953,10.740344285964966
random,2,1,453,35.185791015625,10.740344285964966
random,2,1,454,34.900146484375,10.740344285964966
random,2,1,455,34.759185791015625,10.740344285964966
random,2,1,456,34.30373001098633,10.740344285964966
random,2,1,457,34.17707061767578,10.740344285964966
random,2,1,458,34.148624420166016,10.740344285964966
random,2,1,459,34.52600860595703,10.740344285964966
random,2,1,460,34.52663040161133,10.740344285964966
random,2,1,461,34.724708557128906,10.740344285964966
random,2,1,462,35.02248764038086,10.740344285964966
random,2,1,463,35.62288284301758,10.740344285964966
random,2,1,464,34.8903694152832,10.740344285964966
random,2,1,465,34.77135467529297,10.740344285964966
random,2,1,466,34.68639373779297,10.740344285964966
random,2,1,467,34.76145935058594,10.740344285964966
random,2,1,468,34.627925872802734,10.740344285964966
random,2,1,469,34.63270568847656,10.740344285964966
random,2,1,470,35.18309020996094,10.740344285964966
random,2,1,471,34.708412170410156,10.740344285964966
random,2,1,472,34.051239013671875,10.740344285964966
random,2,1,473,33.46677017211914,10.740344285964966
random,2,1,474,33.56534957885742,10.740344285964966
random,2,1,475,33.5876350402832,10.740344285964966
random,2,1,476,33.74433135986328,10.740344285964966
random,2,1,477,33.76063537597656,10.740344285964966
random,2,1,478,33.67738723754883,10.740344285964966
random,2,1,479,33.65755844116211,10.740344285964966
random,2,1,480,33.48851776123047,10.740344285964966
random,2,1,481,33.406494140625,10.740344285964966
random,2,1,482,33.41600036621094,10.740344285964966
random,2,1,483,33.548309326171875,10.740344285964966
random,2,1,484,33.38695526123047,10.740344285964966
random,2,1,485,32.99874496459961,10.740344285964966
random,2,1,486,33.14268112182617,10.740344285964966
random,2,1,487,33.40382766723633,10.740344285964966
random,2,1,488,33.37204360961914,10.740344285964966
random,2,1,489,33.38710403442383,10.740344285964966
random,2,1,490,33.26314926147461,10.740344285964966
random,2,1,491,33.73515319824219,10.740344285964966
random,2,1,492,33.713722229003906,10.740344285964966
random,2,1,493,33.697689056396484,10.740344285964966
random,2,1,494,33.552215576171875,10.740344285964966
random,2,1,495,33.65581130981445,10.740344285964966
random,2,1,496,33.60300064086914,10.740344285964966
random,2,1,497,33.822505950927734,10.740344285964966
random,2,1,498,33.98530578613281,10.740344285964966
random,2,1,499,34.03158187866211,10.740344285964966
random,2,1,500,33.8143196105957,10.740344285964966
random,2,1,501,33.92880630493164,10.740344285964966
random,2,1,502,34.26640701293945,10.740344285964966
random,2,1,503,34.607704162597656,10.740344285964966
random,2,1,504,34.55320358276367,10.740344285964966
random,2,1,505,34.70478820800781,10.740344285964966
random,2,1,506,34.67764663696289,10.740344285964966
random,2,1,507,34.5008544921875,10.740344285964966
random,2,1,508,34.25965118408203,10.740344285964966
random,2,1,509,34.374908447265625,10.740344285964966
random,2,1,510,33.580810546875,10.740344285964966
random,2,1,511,33.738399505615234,10.740344285964966
random,2,1,512,33.76090621948242,10.740344285964966
random,2,1,513,33.89535903930664,10.740344285964966
random,2,1,514,34.206199645996094,10.740344285964966
random,2,1,515,33.97692108154297,10.740344285964966
random,2,1,516,34.21464157104492,10.740344285964966
random,2,1,517,34.55961227416992,10.740344285964966
random,2,1,518,34.26513671875,10.740344285964966
random,2,1,519,34.147762298583984,10.740344285964966
random,2,1,520,34.48915481567383,10.740344285964966
random,2,1,521,34.36250305175781,10.740344285964966
random,2,1,522,34.38311004638672,10.740344285964966
random,2,1,523,34.520301818847656,10.740344285964966
random,2,1,524,34.17390060424805,10.740344285964966
random,2,1,525,34.13774871826172,10.740344285964966
random,2,1,526,34.00170135498047,10.740344285964966
random,2,1,527,33.7105712890625,10.740344285964966
random,2,1,528,33.61071014404297,10.740344285964966
random,2,1,529,33.37400817871094,10.740344285964966
random,2,1,530,33.27252197265625,10.740344285964966
random,2,1,531,33.5709114074707,10.740344285964966
random,2,1,532,33.61299133300781,10.740344285964966
random,2,1,533,33.59452819824219,10.740344285964966
random,2,1,534,33.23689270019531,10.740344285964966
random,2,1,535,33.300052642822266,10.740344285964966
random,2,1,536,33.33240509033203,10.740344285964966
random,2,1,537,32.66002655029297,10.740344285964966
random,2,1,538,33.03889465332031,10.740344285964966
random,2,1,539,32.95970153808594,10.740344285964966
random,2,1,540,32.583736419677734,10.740344285964966
random,2,1,541,32.43661117553711,10.740344285964966
random,2,1,542,32.15199279785156,10.740344285964966
random,2,1,543,32.23904037475586,10.740344285964966
random,2,1,544,32.465232849121094,10.740344285964966
random,2,1,545,32.39839172363281,10.740344285964966
random,2,1,546,32.35722351074219,10.740344285964966
random,2,1,547,32.00674057006836,10.740344285964966
random,2,1,548,32.00674057006836,10.740344285964966
random,2,1,549,32.0068244934082,10.740344285964966
random,2,1,550,31.820240020751953,10.740344285964966
random,2,1,551,31.833633422851562,10.740344285964966
random,2,1,552,31.839237213134766,10.740344285964966
random,2,1,553,31.771713256835938,10.740344285964966
random,2,1,554,31.93390464782715,10.740344285964966
random,2,1,555,32.36806869506836,10.740344285964966
random,2,1,556,32.8120231628418,10.740344285964966
random,2,1,557,32.355506896972656,10.740344285964966
random,2,1,558,32.30531692504883,10.740344285964966
random,2,1,559,32.349334716796875,10.740344285964966
random,2,1,560,32.3557014465332,10.740344285964966
random,2,1,561,31.936450958251953,10.740344285964966
random,2,1,562,31.86007308959961,10.740344285964966
random,2,1,563,32.355926513671875,10.740344285964966
random,2,1,564,32.01283264160156,10.740344285964966
random,2,1,565,32.223976135253906,10.740344285964966
random,2,1,566,32.123138427734375,10.740344285964966
random,2,1,567,32.16165542602539,10.740344285964966
random,2,1,568,31.935997009277344,10.740344285964966
random,2,1,569,31.90033531188965,10.740344285964966
random,2,1,570,32.35145568847656,10.740344285964966
random,2,1,571,32.34260559082031,10.740344285964966
random,2,1,572,32.27945327758789,10.740344285964966
random,2,1,573,32.781883239746094,10.740344285964966
random,2,1,574,32.56964111328125,10.740344285964966
random,2,1,575,32.77430725097656,10.740344285964966
random,2,1,576,33.39350891113281,10.740344285964966
random,2,1,577,33.67090606689453,10.740344285964966
random,2,1,578,33.52803039550781,10.740344285964966
random,2,1,579,33.393680572509766,10.740344285964966
random,2,1,580,33.50666427612305,10.740344285964966
random,2,1,581,33.996246337890625,10.740344285964966
