method,m,i,step,cost,time
sampled,2,1,141,9.42482852935791,14.918797016143799
sampled,2,1,142,9.42482852935791,14.918797016143799
sampled,2,1,143,9.42482852935791,14.918797016143799
sampled,2,1,144,9.420677185058594,14.918797016143799
sampled,2,1,145,9.458341598510742,14.918797016143799
sampled,2,1,146,9.603398323059082,14.918797016143799
sampled,2,1,147,9.603398323059082,14.918797016143799
sampled,2,1,148,9.680305480957031,14.918797016143799
sampled,2,1,149,9.697457313537598,14.918797016143799
sampled,2,1,150,9.775416374206543,14.918797016143799
sampled,2,1,151,9.808992385864258,14.918797016143799
sampled,2,1,152,9.903843879699707,14.918797016143799
sampled,2,1,153,9.937382698059082,14.918797016143799
sampled,2,1,154,9.83499526977539,14.918797016143799
sampled,2,1,155,9.792706489562988,14.918797016143799
sampled,2,1,156,9.780339241027832,14.918797016143799
sampled,2,1,157,9.656021118164062,14.918797016143799
sampled,2,1,158,9.771455764770508,14.918797016143799
sampled,2,1,159,9.599184036254883,14.918797016143799
sampled,2,1,160,9.564176559448242,14.918797016143799
sampled,2,1,161,9.493914604187012,14.918797016143799
sampled,2,1,162,9.552848815917969,14.918797016143799
sampled,2,1,163,9.724151611328125,14.918797016143799
sampled,2,1,164,9.60871696472168,14.918797016143799
sampled,2,1,165,9.613354682922363,14.918797016143799
sampled,2,1,166,9.691242218017578,14.918797016143799
sampled,2,1,167,9.721733093261719,14.918797016143799
sampled,2,1,168,9.675590515136719,14.918797016143799
sampled,2,1,169,9.626469612121582,14.918797016143799
sampled,2,1,170,9.65251350402832,14.918797016143799
sampled,2,1,171,9.642980575561523,14.918797016143799
sampled,2,1,172,9.622051239013672,14.918797016143799
sampled,2,1,173,9.487165451049805,14.918797016143799
sampled,2,1,174,9.487165451049805,14.918797016143799
sampled,2,1,175,9.528593063354492,14.918797016143799
sampled,2,1,176,9.593652725219727,14.918797016143799
sampled,2,1,177,9.593046188354492,14.918797016143799
sampled,2,1,178,9.593046188354492,14.918797016143799
sampled,2,1,179,9.445589065551758,14.918797016143799
sampled,2,1,180,9.445589065551758,14.918797016143799
sampled,2,1,181,9.724433898925781,14.918797016143799
sampled,2,1,182,9.673315048217773,14.918797016143799
sampled,2,1,183,9.65440845489502,14.918797016143799
sampled,2,1,184,9.740565299987793,14.918797016143799
sampled,2,1,185,9.615967750549316,14.918797016143799
sampled,2,1,186,9.536194801330566,14.918797016143799
sampled,2,1,187,9.798057556152344,14.918797016143799
sampled,2,1,188,9.905174255371094,14.918797016143799
sampled,2,1,189,9.904217720031738,14.918797016143799
sampled,2,1,190,9.96601390838623,14.918797016143799
sampled,2,1,191,9.868311882019043,14.918797016143799
sampled,2,1,192,9.671680450439453,14.918797016143799
sampled,2,1,193,9.761011123657227,14.918797016143799
sampled,2,1,194,9.6397705078125,14.918797016143799
sampled,2,1,195,9.527709007263184,14.918797016143799
sampled,2,1,196,9.453737258911133,14.918797016143799
sampled,2,1,197,9.245064735412598,14.918797016143799
sampled,2,1,198,9.245064735412598,14.918797016143799
sampled,2,1,199,9.263911247253418,14.918797016143799
sampled,2,1,200,9.135272979736328,14.918797016143799
sampled,2,1,201,9.167634010314941,14.918797016143799
sampled,2,1,202,9.142358779907227,14.918797016143799
sampled,2,1,203,9.080562591552734,14.918797016143799
sampled,2,1,204,9.294360160827637,14.918797016143799
sampled,2,1,205,9.386594772338867,14.918797016143799
sampled,2,1,206,9.172797203063965,14.918797016143799
sampled,2,1,207,9.358330726623535,14.918797016143799
sampled,2,1,208,9.192347526550293,14.918797016143799
sampled,2,1,209,9.168299674987793,14.918797016143799
sampled,2,1,210,9.168299674987793,14.918797016143799
sampled,2,1,211,9.092889785766602,14.918797016143799
sampled,2,1,212,8.963308334350586,14.918797016143799
sampled,2,1,213,8.831258773803711,14.918797016143799
sampled,2,1,214,8.831258773803711,14.918797016143799
sampled,2,1,215,8.883615493774414,14.918797016143799
sampled,2,1,216,8.883615493774414,14.918797016143799
sampled,2,1,217,8.974274635314941,14.918797016143799
sampled,2,1,218,8.943524360656738,14.918797016143799
sampled,2,1,219,8.888914108276367,14.918797016143799
sampled,2,1,220,8.561412811279297,14.918797016143799
sampled,2,1,221,8.565431594848633,14.918797016143799
sampled,2,1,222,8.76333236694336,14.918797016143799
sampled,2,1,223,8.626927375793457,14.918797016143799
sampled,2,1,224,8.799398422241211,14.918797016143799
sampled,2,1,225,8.885132789611816,14.918797016143799
sampled,2,1,226,8.772315979003906,14.918797016143799
sampled,2,1,227,8.772315979003906,14.918797016143799
sampled,2,1,228,8.772315979003906,14.918797016143799
sampled,2,1,229,8.815677642822266,14.918797016143799
sampled,2,1,230,8.99601936340332,14.918797016143799
sampled,2,1,231,8.996025085449219,14.918797016143799
sampled,2,1,232,9.059298515319824,14.918797016143799
sampled,2,1,233,8.973564147949219,14.918797016143799
sampled,2,1,234,8.97039794921875,14.918797016143799
sampled,2,1,235,9.107666969299316,14.918797016143799
sampled,2,1,236,9.150384902954102,14.918797016143799
sampled,2,1,237,9.113463401794434,14.918797016143799
sampled,2,1,238,9.120210647583008,14.918797016143799
sampled,2,1,239,9.105626106262207,14.918797016143799
sampled,2,1,240,9.111538887023926,14.918797016143799
sampled,2,1,241,9.055678367614746,14.918797016143799
sampled,2,1,242,8.937880516052246,14.918797016143799
sampled,2,1,243,8.934919357299805,14.918797016143799
sampled,2,1,244,8.929827690124512,14.918797016143799
sampled,2,1,245,8.873017311096191,14.918797016143799
sampled,2,1,246,8.746026039123535,14.918797016143799
sampled,2,1,247,8.836402893066406,14.918797016143799
sampled,2,1,248,8.855609893798828,14.918797016143799
sampled,2,1,249,8.969505310058594,14.918797016143799
sampled,2,1,250,9.040054321289062,14.918797016143799
sampled,2,1,251,8.815495491027832,14.918797016143799
sampled,2,1,252,8.91028881072998,14.918797016143799
sampled,2,1,253,8.96646499633789,14.918797016143799
sampled,2,1,254,9.083006858825684,14.918797016143799
sampled,2,1,255,9.013638496398926,14.918797016143799
sampled,2,1,256,9.030510902404785,14.918797016143799
sampled,2,1,257,9.005294799804688,14.918797016143799
sampled,2,1,258,8.798669815063477,14.918797016143799
sampled,2,1,259,9.138002395629883,14.918797016143799
sampled,2,1,260,8.798669815063477,14.918797016143799
sampled,2,1,261,8.750143051147461,14.918797016143799
sampled,2,1,262,8.67644214630127,14.918797016143799
sampled,2,1,263,8.89273738861084,14.918797016143799
sampled,2,1,264,8.895698547363281,14.918797016143799
sampled,2,1,265,8.89146614074707,14.918797016143799
sampled,2,1,266,8.893871307373047,14.918797016143799
sampled,2,1,267,8.721288681030273,14.918797016143799
sampled,2,1,268,8.589452743530273,14.918797016143799
sampled,2,1,269,8.675621032714844,14.918797016143799
sampled,2,1,270,8.584809303283691,14.918797016143799
sampled,2,1,271,8.471735954284668,14.918797016143799
sampled,2,1,272,8.599920272827148,14.918797016143799
sampled,2,1,273,8.599920272827148,14.918797016143799
sampled,2,1,274,8.599920272827148,14.918797016143799
sampled,2,1,275,8.624724388122559,14.918797016143799
sampled,2,1,276,8.591294288635254,14.918797016143799
sampled,2,1,277,8.640462875366211,14.918797016143799
sampled,2,1,278,8.526567459106445,14.918797016143799
sampled,2,1,279,8.501762390136719,14.918797016143799
sampled,2,1,280,8.576227188110352,14.918797016143799
sampled,2,1,281,8.568559646606445,14.918797016143799
sampled,2,1,282,8.431290626525879,14.918797016143799
sampled,2,1,283,8.384597778320312,14.918797016143799
sampled,2,1,284,8.473777770996094,14.918797016143799
sampled,2,1,285,8.473777770996094,14.918797016143799
sampled,2,1,286,8.821187973022461,14.918797016143799
sampled,2,1,287,8.8410005569458,14.918797016143799
sampled,2,1,288,8.831303596496582,14.918797016143799
sampled,2,1,289,8.686699867248535,14.918797016143799
sampled,2,1,290,8.9002103805542,14.918797016143799
sampled,2,1,291,8.839683532714844,14.918797016143799
sampled,2,1,292,8.700586318969727,14.918797016143799
sampled,2,1,293,8.542231559753418,14.918797016143799
sampled,2,1,294,8.641613960266113,14.918797016143799
sampled,2,1,295,8.627252578735352,14.918797016143799
sampled,2,1,296,8.708354949951172,14.918797016143799
sampled,2,1,297,8.772109031677246,14.918797016143799
sampled,2,1,298,8.772540092468262,14.918797016143799
sampled,2,1,299,8.77402114868164,14.918797016143799
sampled,2,1,300,8.727088928222656,14.918797016143799
sampled,2,1,301,8.727088928222656,14.918797016143799
sampled,2,1,302,8.708974838256836,14.918797016143799
sampled,2,1,303,8.950836181640625,14.918797016143799
sampled,2,1,304,8.90483570098877,14.918797016143799
sampled,2,1,305,8.805452346801758,14.918797016143799
sampled,2,1,306,8.829500198364258,14.918797016143799
sampled,2,1,307,8.86703872680664,14.918797016143799
sampled,2,1,308,8.874483108520508,14.918797016143799
sampled,2,1,309,9.054023742675781,14.918797016143799
sampled,2,1,310,9.002457618713379,14.918797016143799
sampled,2,1,311,8.822916030883789,14.918797016143799
sampled,2,1,312,8.871391296386719,14.918797016143799
sampled,2,1,313,8.898358345031738,14.918797016143799
sampled,2,1,314,8.957313537597656,14.918797016143799
sampled,2,1,315,8.93034553527832,14.918797016143799
sampled,2,1,316,8.7926664352417,14.918797016143799
sampled,2,1,317,8.672199249267578,14.918797016143799
sampled,2,1,318,8.613900184631348,14.918797016143799
sampled,2,1,319,8.590766906738281,14.918797016143799
sampled,2,1,320,8.590766906738281,14.918797016143799
sampled,2,1,321,8.560811996459961,14.918797016143799
sampled,2,1,322,8.420402526855469,14.918797016143799
sampled,2,1,323,8.347500801086426,14.918797016143799
sampled,2,1,324,8.126875877380371,14.918797016143799
sampled,2,1,325,8.126875877380371,14.918797016143799
sampled,2,1,326,8.083127975463867,14.918797016143799
sampled,2,1,327,8.089284896850586,14.918797016143799
sampled,2,1,328,8.106222152709961,14.918797016143799
sampled,2,1,329,8.075654029846191,14.918797016143799
sampled,2,1,330,8.128046989440918,14.918797016143799
sampled,2,1,331,8.063260078430176,14.918797016143799
sampled,2,1,332,8.07109546661377,14.918797016143799
sampled,2,1,333,7.982655048370361,14.918797016143799
sampled,2,1,334,7.946998596191406,14.918797016143799
sampled,2,1,335,8.07153034210205,14.918797016143799
sampled,2,1,336,8.125497817993164,14.918797016143799
sampled,2,1,337,8.17520809173584,14.918797016143799
sampled,2,1,338,8.338830947875977,14.918797016143799
sampled,2,1,339,8.356111526489258,14.918797016143799
sampled,2,1,340,8.400786399841309,14.918797016143799
sampled,2,1,341,8.297869682312012,14.918797016143799
sampled,2,1,342,8.297869682312012,14.918797016143799
sampled,2,1,343,8.490750312805176,14.918797016143799
sampled,2,1,344,8.521193504333496,14.918797016143799
sampled,2,1,345,8.696093559265137,14.918797016143799
sampled,2,1,346,8.703558921813965,14.918797016143799
sampled,2,1,347,8.767667770385742,14.918797016143799
sampled,2,1,348,8.761772155761719,14.918797016143799
sampled,2,1,349,8.846452713012695,14.918797016143799
sampled,2,1,350,8.818093299865723,14.918797016143799
sampled,2,1,351,8.508444786071777,14.918797016143799
sampled,2,1,352,8.435335159301758,14.918797016143799
sampled,2,1,353,8.435335159301758,14.918797016143799
sampled,2,1,354,8.610830307006836,14.918797016143799
sampled,2,1,355,8.486299514770508,14.918797016143799
sampled,2,1,356,8.655146598815918,14.918797016143799
sampled,2,1,357,8.757015228271484,14.918797016143799
sampled,2,1,358,8.757015228271484,14.918797016143799
sampled,2,1,359,8.890260696411133,14.918797016143799
sampled,2,1,360,8.780051231384277,14.918797016143799
sampled,2,1,361,8.750293731689453,14.918797016143799
sampled,2,1,362,8.826333999633789,14.918797016143799
sampled,2,1,363,9.095558166503906,14.918797016143799
sampled,2,1,364,8.826333999633789,14.918797016143799
sampled,2,1,365,8.96919059753418,14.918797016143799
sampled,2,1,366,8.904010772705078,14.918797016143799
sampled,2,1,367,8.904010772705078,14.918797016143799
sampled,2,1,368,8.827970504760742,14.918797016143799
sampled,2,1,369,8.943473815917969,14.918797016143799
sampled,2,1,370,8.903895378112793,14.918797016143799
sampled,2,1,371,9.005316734313965,14.918797016143799
sampled,2,1,372,8.973111152648926,14.918797016143799
sampled,2,1,373,8.973111152648926,14.918797016143799
sampled,2,1,374,8.959762573242188,14.918797016143799
sampled,2,1,375,8.9391508102417,14.918797016143799
sampled,2,1,376,9.103304862976074,14.918797016143799
sampled,2,1,377,9.230159759521484,14.918797016143799
sampled,2,1,378,9.069929122924805,14.918797016143799
sampled,2,1,379,8.975138664245605,14.918797016143799
sampled,2,1,380,8.950002670288086,14.918797016143799
sampled,2,1,381,9.041131973266602,14.918797016143799
sampled,2,1,382,8.867990493774414,14.918797016143799
sampled,2,1,383,8.729804992675781,14.918797016143799
sampled,2,1,384,9.003678321838379,14.918797016143799
sampled,2,1,385,8.729804992675781,14.918797016143799
sampled,2,1,386,8.90023422241211,14.918797016143799
sampled,2,1,387,8.818696022033691,14.918797016143799
sampled,2,1,388,8.98321533203125,14.918797016143799
sampled,2,1,389,9.03640365600586,14.918797016143799
sampled,2,1,390,9.059581756591797,14.918797016143799
sampled,2,1,391,9.128418922424316,14.918797016143799
sampled,2,1,392,9.12157154083252,14.918797016143799
sampled,2,1,393,9.039030075073242,14.918797016143799
sampled,2,1,394,8.898918151855469,14.918797016143799
sampled,2,1,395,8.844117164611816,14.918797016143799
sampled,2,1,396,8.760424613952637,14.918797016143799
sampled,2,1,397,8.927657127380371,14.918797016143799
sampled,2,1,398,9.009963989257812,14.918797016143799
sampled,2,1,399,9.017389297485352,14.918797016143799
sampled,2,1,400,9.0341796875,14.918797016143799
sampled,2,1,401,9.281930923461914,14.918797016143799
sampled,2,1,402,9.0341796875,14.918797016143799
sampled,2,1,403,8.873557090759277,14.918797016143799
sampled,2,1,404,8.905619621276855,14.918797016143799
sampled,2,1,405,8.963606834411621,14.918797016143799
sampled,2,1,406,9.131482124328613,14.918797016143799
sampled,2,1,407,9.198988914489746,14.918797016143799
sampled,2,1,408,9.150341033935547,14.918797016143799
sampled,2,1,409,9.138591766357422,14.918797016143799
sampled,2,1,410,9.20225715637207,14.918797016143799
sampled,2,1,411,9.268004417419434,14.918797016143799
sampled,2,1,412,9.095610618591309,14.918797016143799
sampled,2,1,413,9.056833267211914,14.918797016143799
sampled,2,1,414,9.068385124206543,14.918797016143799
sampled,2,1,415,8.893270492553711,14.918797016143799
sampled,2,1,416,8.862312316894531,14.918797016143799
sampled,2,1,417,8.834986686706543,14.918797016143799
sampled,2,1,418,8.708735466003418,14.918797016143799
sampled,2,1,419,9.281637191772461,14.918797016143799
sampled,2,1,420,9.348555564880371,14.918797016143799
sampled,2,1,421,9.82687759399414,14.918797016143799
sampled,2,1,422,10.002525329589844,14.918797016143799
sampled,2,1,423,9.557921409606934,14.918797016143799
sampled,2,1,424,9.545053482055664,14.918797016143799
sampled,2,1,425,9.35676383972168,14.918797016143799
sampled,2,1,426,9.310519218444824,14.918797016143799
sampled,2,1,427,9.309895515441895,14.918797016143799
sampled,2,1,428,9.433070182800293,14.918797016143799
sampled,2,1,429,9.433070182800293,14.918797016143799
sampled,2,1,430,9.410341262817383,14.918797016143799
sampled,2,1,431,9.422207832336426,14.918797016143799
sampled,2,1,432,9.442495346069336,14.918797016143799
sampled,2,1,433,9.393811225891113,14.918797016143799
sampled,2,1,434,9.58895492553711,14.918797016143799
sampled,2,1,435,9.82033920288086,14.918797016143799
sampled,2,1,436,9.806196212768555,14.918797016143799
sampled,2,1,437,9.784849166870117,14.918797016143799
sampled,2,1,438,9.835514068603516,14.918797016143799
sampled,2,1,439,9.7867431640625,14.918797016143799
sampled,2,1,440,9.673794746398926,14.918797016143799
sampled,2,1,441,9.770195007324219,14.918797016143799
sampled,2,1,442,9.795262336730957,14.918797016143799
sampled,2,1,443,9.872011184692383,14.918797016143799
sampled,2,1,444,9.839393615722656,14.918797016143799
sampled,2,1,445,9.782328605651855,14.918797016143799
sampled,2,1,446,9.665138244628906,14.918797016143799
sampled,2,1,447,9.515277862548828,14.918797016143799
sampled,2,1,448,9.524648666381836,14.918797016143799
sampled,2,1,449,9.624155044555664,14.918797016143799
sampled,2,1,450,9.453725814819336,14.918797016143799
sampled,2,1,451,9.458345413208008,14.918797016143799
sampled,2,1,452,9.368075370788574,14.918797016143799
sampled,2,1,453,9.218130111694336,14.918797016143799
sampled,2,1,454,9.076233863830566,14.918797016143799
sampled,2,1,455,9.076040267944336,14.918797016143799
sampled,2,1,456,9.002324104309082,14.918797016143799
sampled,2,1,457,8.944311141967773,14.918797016143799
sampled,2,1,458,8.961591720581055,14.918797016143799
sampled,2,1,459,8.932563781738281,14.918797016143799
sampled,2,1,460,8.906450271606445,14.918797016143799
sampled,2,1,461,9.06156063079834,14.918797016143799
sampled,2,1,462,9.020625114440918,14.918797016143799
sampled,2,1,463,9.029088973999023,14.918797016143799
sampled,2,1,464,9.004098892211914,14.918797016143799
sampled,2,1,465,9.04097843170166,14.918797016143799
sampled,2,1,466,9.055766105651855,14.918797016143799
sampled,2,1,467,9.079557418823242,14.918797016143799
sampled,2,1,468,9.155023574829102,14.918797016143799
sampled,2,1,469,9.216581344604492,14.918797016143799
sampled,2,1,470,9.163344383239746,14.918797016143799
sampled,2,1,471,8.912735939025879,14.918797016143799
sampled,2,1,472,8.862966537475586,14.918797016143799
sampled,2,1,473,8.978336334228516,14.918797016143799
sampled,2,1,474,8.796945571899414,14.918797016143799
sampled,2,1,475,8.720006942749023,14.918797016143799
sampled,2,1,476,8.766698837280273,14.918797016143799
sampled,2,1,477,8.775943756103516,14.918797016143799
sampled,2,1,478,8.780820846557617,14.918797016143799
sampled,2,1,479,8.79814624786377,14.918797016143799
sampled,2,1,480,8.83883285522461,14.918797016143799
sampled,2,1,481,8.67760944366455,14.918797016143799
sampled,2,1,482,8.65790843963623,14.918797016143799
sampled,2,1,483,8.858905792236328,14.918797016143799
sampled,2,1,484,8.882730484008789,14.918797016143799
sampled,2,1,485,8.781309127807617,14.918797016143799
sampled,2,1,486,8.81934928894043,14.918797016143799
sampled,2,1,487,8.942028045654297,14.918797016143799
sampled,2,1,488,8.94957160949707,14.918797016143799
sampled,2,1,489,8.942028045654297,14.918797016143799
sampled,2,1,490,9.0430269241333,14.918797016143799
sampled,2,1,491,8.885725021362305,14.918797016143799
sampled,2,1,492,8.792469024658203,14.918797016143799
sampled,2,1,493,8.81413459777832,14.918797016143799
sampled,2,1,494,8.812019348144531,14.918797016143799
sampled,2,1,495,8.878097534179688,14.918797016143799
sampled,2,1,496,8.876115798950195,14.918797016143799
sampled,2,1,497,8.830281257629395,14.918797016143799
sampled,2,1,498,8.635501861572266,14.918797016143799
sampled,2,1,499,8.711482048034668,14.918797016143799
sampled,2,1,500,8.933279037475586,14.918797016143799
sampled,2,1,501,9.132835388183594,14.918797016143799
sampled,2,1,502,9.062349319458008,14.918797016143799
sampled,2,1,503,9.014435768127441,14.918797016143799
sampled,2,1,504,9.014435768127441,14.918797016143799
sampled,2,1,505,9.101119995117188,14.918797016143799
sampled,2,1,506,9.001579284667969,14.918797016143799
sampled,2,1,507,8.952615737915039,14.918797016143799
sampled,2,1,508,8.955280303955078,14.918797016143799
sampled,2,1,509,8.937143325805664,14.918797016143799
sampled,2,1,510,8.866193771362305,14.918797016143799
sampled,2,1,511,8.690263748168945,14.918797016143799
sampled,2,1,512,8.690263748168945,14.918797016143799
sampled,2,1,513,8.713312149047852,14.918797016143799
sampled,2,1,514,8.683952331542969,14.918797016143799
sampled,2,1,515,8.660903930664062,14.918797016143799
sampled,2,1,516,8.708220481872559,14.918797016143799
sampled,2,1,517,8.715276718139648,14.918797016143799
sampled,2,1,518,8.722820281982422,14.918797016143799
sampled,2,1,519,8.677420616149902,14.918797016143799
sampled,2,1,520,8.65208625793457,14.918797016143799
sampled,2,1,521,8.664046287536621,14.918797016143799
sampled,2,1,522,8.602640151977539,14.918797016143799
sampled,2,1,523,8.60727310180664,14.918797016143799
sampled,2,1,524,8.60727310180664,14.918797016143799
sampled,2,1,525,8.74485969543457,14.918797016143799
sampled,2,1,526,8.841414451599121,14.918797016143799
sampled,2,1,527,8.955018997192383,14.918797016143799
sampled,2,1,528,8.8287935256958,14.918797016143799
sampled,2,1,529,8.627796173095703,14.918797016143799
sampled,2,1,530,8.490209579467773,14.918797016143799
sampled,2,1,531,8.669236183166504,14.918797016143799
sampled,2,1,532,8.78313159942627,14.918797016143799
sampled,2,1,533,8.636422157287598,14.918797016143799
sampled,2,1,534,8.692441940307617,14.918797016143799
sampled,2,1,535,8.627972602844238,14.918797016143799
sampled,2,1,536,8.875664710998535,14.918797016143799
