method,m,i,step,cost,time
random,5,4,98,35.11552047729492,69.3715078830719
random,5,4,99,34.72711181640625,69.3715078830719
random,5,4,100,34.663719177246094,69.3715078830719
random,5,4,101,34.96272277832031,69.3715078830719
random,5,4,102,34.67167282104492,69.3715078830719
random,5,4,103,34.23968505859375,69.3715078830719
random,5,4,104,34.374271392822266,69.3715078830719
random,5,4,105,33.98268127441406,69.3715078830719
random,5,4,106,34.257972717285156,69.3715078830719
random,5,4,107,33.57172393798828,69.3715078830719
random,5,4,108,33.59068298339844,69.3715078830719
random,5,4,109,33.68300247192383,69.3715078830719
random,5,4,110,33.54893112182617,69.3715078830719
random,5,4,111,33.52544403076172,69.3715078830719
random,5,4,112,33.4410400390625,69.3715078830719
random,5,4,113,33.481998443603516,69.3715078830719
random,5,4,114,33.777366638183594,69.3715078830719
random,5,4,115,33.6153450012207,69.3715078830719
random,5,4,116,33.68143081665039,69.3715078830719
random,5,4,117,33.9084358215332,69.3715078830719
random,5,4,118,34.34172821044922,69.3715078830719
random,5,4,119,34.58596420288086,69.3715078830719
random,5,4,120,34.58596420288086,69.3715078830719
random,5,4,121,34.60789489746094,69.3715078830719
random,5,4,122,34.30082702636719,69.3715078830719
random,5,4,123,34.264774322509766,69.3715078830719
random,5,4,124,34.67335510253906,69.3715078830719
random,5,4,125,34.23775100708008,69.3715078830719
random,5,4,126,34.100746154785156,69.3715078830719
random,5,4,127,34.2164306640625,69.3715078830719
random,5,4,128,34.457252502441406,69.3715078830719
random,5,4,129,34.48344039916992,69.3715078830719
random,5,4,130,34.49358367919922,69.3715078830719
random,5,4,131,34.530677795410156,69.3715078830719
random,5,4,132,33.84031677246094,69.3715078830719
random,5,4,133,34.146873474121094,69.3715078830719
random,5,4,134,34.56603240966797,69.3715078830719
random,5,4,135,34.72682571411133,69.3715078830719
random,5,4,136,34.60577392578125,69.3715078830719
random,5,4,137,34.85657501220703,69.3715078830719
random,5,4,138,34.93244934082031,69.3715078830719
random,5,4,139,34.908775329589844,69.3715078830719
random,5,4,140,34.75538635253906,69.3715078830719
random,5,4,141,34.312469482421875,69.3715078830719
random,5,4,142,34.19190979003906,69.3715078830719
random,5,4,143,34.024925231933594,69.3715078830719
random,5,4,144,33.53053665161133,69.3715078830719
random,5,4,145,34.08074951171875,69.3715078830719
random,5,4,146,33.99118423461914,69.3715078830719
random,5,4,147,34.12734603881836,69.3715078830719
random,5,4,148,34.22248840332031,69.3715078830719
random,5,4,149,34.34090042114258,69.3715078830719
random,5,4,150,34.39231872558594,69.3715078830719
random,5,4,151,34.02983856201172,69.3715078830719
random,5,4,152,34.09224319458008,69.3715078830719
random,5,4,153,34.44508743286133,69.3715078830719
random,5,4,154,34.07040023803711,69.3715078830719
random,5,4,155,34.01844024658203,69.3715078830719
random,5,4,156,33.83603286743164,69.3715078830719
random,5,4,157,33.7421760559082,69.3715078830719
random,5,4,158,33.72983169555664,69.3715078830719
random,5,4,159,34.02058410644531,69.3715078830719
random,5,4,160,33.57317352294922,69.3715078830719
random,5,4,161,34.08878707885742,69.3715078830719
random,5,4,162,34.68268966674805,69.3715078830719
random,5,4,163,34.72610855102539,69.3715078830719
random,5,4,164,34.690956115722656,69.3715078830719
random,5,4,165,34.31391906738281,69.3715078830719
random,5,4,166,34.361454010009766,69.3715078830719
random,5,4,167,34.527793884277344,69.3715078830719
random,5,4,168,34.37763977050781,69.3715078830719
random,5,4,169,34.04904556274414,69.3715078830719
random,5,4,170,34.379852294921875,69.3715078830719
random,5,4,171,34.61083984375,69.3715078830719
random,5,4,172,34.63161087036133,69.3715078830719
random,5,4,173,34.22178268432617,69.3715078830719
random,5,4,174,34.26431655883789,69.3715078830719
random,5,4,175,34.26431655883789,69.3715078830719
random,5,4,176,34.436859130859375,69.3715078830719
random,5,4,177,33.99367141723633,69.3715078830719
random,5,4,178,33.65916442871094,69.3715078830719
random,5,4,179,33.73503112792969,69.3715078830719
random,5,4,180,33.9005012512207,69.3715078830719
random,5,4,181,34.02055358886719,69.3715078830719
random,5,4,182,34.025691986083984,69.3715078830719
random,5,4,183,34.16763687133789,69.3715078830719
random,5,4,184,34.65177917480469,69.3715078830719
random,5,4,185,34.597923278808594,69.3715078830719
random,5,4,186,35.5205078125,69.3715078830719
random,5,4,187,35.179927825927734,69.3715078830719
random,5,4,188,35.482357025146484,69.3715078830719
random,5,4,189,35.36721420288086,69.3715078830719
random,5,4,190,35.32362365722656,69.3715078830719
random,5,4,191,36.00413513183594,69.3715078830719
random,5,4,192,35.98332214355469,69.3715078830719
random,5,4,193,36.16108703613281,69.3715078830719
random,5,4,194,36.213951110839844,69.3715078830719
random,5,4,195,36.03469467163086,69.3715078830719
random,5,4,196,35.97410202026367,69.3715078830719
random,5,4,197,35.90257263183594,69.3715078830719
random,5,4,198,36.148109436035156,69.3715078830719
random,5,4,199,36.394073486328125,69.3715078830719
random,5,4,200,36.416404724121094,69.3715078830719
random,5,4,201,36.69203186035156,69.3715078830719
random,5,4,202,36.67839813232422,69.3715078830719
random,5,4,203,36.685585021972656,69.3715078830719
random,5,4,204,36.60459899902344,69.3715078830719
random,5,4,205,37.023895263671875,69.3715078830719
random,5,4,206,37.251617431640625,69.3715078830719
random,5,4,207,37.22803497314453,69.3715078830719
random,5,4,208,37.21441650390625,69.3715078830719
random,5,4,209,36.92500686645508,69.3715078830719
random,5,4,210,36.79924774169922,69.3715078830719
random,5,4,211,36.90306854248047,69.3715078830719
random,5,4,212,36.94133758544922,69.3715078830719
random,5,4,213,36.869319915771484,69.3715078830719
random,5,4,214,36.72843933105469,69.3715078830719
random,5,4,215,36.618534088134766,69.3715078830719
random,5,4,216,36.7611083984375,69.3715078830719
random,5,4,217,36.76618194580078,69.3715078830719
random,5,4,218,36.63690948486328,69.3715078830719
random,5,4,219,36.66632080078125,69.3715078830719
random,5,4,220,37.08549499511719,69.3715078830719
random,5,4,221,37.12294006347656,69.3715078830719
random,5,4,222,37.20518112182617,69.3715078830719
random,5,4,223,37.20848846435547,69.3715078830719
random,5,4,224,36.61794662475586,69.3715078830719
random,5,4,225,36.79899597167969,69.3715078830719
random,5,4,226,38.07673263549805,69.3715078830719
random,5,4,227,37.91271209716797,69.3715078830719
random,5,4,228,37.45568084716797,69.3715078830719
random,5,4,229,37.12497329711914,69.3715078830719
random,5,4,230,37.256446838378906,69.3715078830719
random,5,4,231,37.24404525756836,69.3715078830719
random,5,4,232,37.28738784790039,69.3715078830719
random,5,4,233,37.235931396484375,69.3715078830719
random,5,4,234,37.161441802978516,69.3715078830719
random,5,4,235,37.34015655517578,69.3715078830719
random,5,4,236,37.537925720214844,69.3715078830719
random,5,4,237,37.466712951660156,69.3715078830719
random,5,4,238,37.150230407714844,69.3715078830719
random,5,4,239,37.30513000488281,69.3715078830719
random,5,4,240,37.40837478637695,69.3715078830719
random,5,4,241,37.63902282714844,69.3715078830719
random,5,4,242,37.870216369628906,69.3715078830719
random,5,4,243,37.45037078857422,69.3715078830719
random,5,4,244,36.92775344848633,69.3715078830719
random,5,4,245,36.51401901245117,69.3715078830719
random,5,4,246,36.86846923828125,69.3715078830719
random,5,4,247,36.91820526123047,69.3715078830719
random,5,4,248,36.70831298828125,69.3715078830719
random,5,4,249,36.83245086669922,69.3715078830719
random,5,4,250,36.86785125732422,69.3715078830719
random,5,4,251,36.21173095703125,69.3715078830719
random,5,4,252,36.20527648925781,69.3715078830719
random,5,4,253,36.193382263183594,69.3715078830719
random,5,4,254,36.269325256347656,69.3715078830719
random,5,4,255,36.30903244018555,69.3715078830719
random,5,4,256,36.77617263793945,69.3715078830719
random,5,4,257,36.54819107055664,69.3715078830719
random,5,4,258,36.49055480957031,69.3715078830719
random,5,4,259,36.571720123291016,69.3715078830719
random,5,4,260,36.57227325439453,69.3715078830719
random,5,4,261,36.507781982421875,69.3715078830719
random,5,4,262,36.54496765136719,69.3715078830719
random,5,4,263,36.36445617675781,69.3715078830719
random,5,4,264,36.400779724121094,69.3715078830719
random,5,4,265,36.494056701660156,69.3715078830719
random,5,4,266,37.08220291137695,69.3715078830719
random,5,4,267,37.146087646484375,69.3715078830719
random,5,4,268,37.0159797668457,69.3715078830719
random,5,4,269,37.48577117919922,69.3715078830719
random,5,4,270,37.32335662841797,69.3715078830719
random,5,4,271,37.25522994995117,69.3715078830719
random,5,4,272,37.42863464355469,69.3715078830719
random,5,4,273,37.42644500732422,69.3715078830719
random,5,4,274,37.56161880493164,69.3715078830719
random,5,4,275,37.81272888183594,69.3715078830719
random,5,4,276,37.51447677612305,69.3715078830719
random,5,4,277,37.24055862426758,69.3715078830719
random,5,4,278,36.983943939208984,69.3715078830719
random,5,4,279,37.02790832519531,69.3715078830719
random,5,4,280,36.663238525390625,69.3715078830719
random,5,4,281,36.65513610839844,69.3715078830719
random,5,4,282,36.96289825439453,69.3715078830719
random,5,4,283,36.76239013671875,69.3715078830719
random,5,4,284,36.80734634399414,69.3715078830719
random,5,4,285,36.74303436279297,69.3715078830719
random,5,4,286,36.72468948364258,69.3715078830719
random,5,4,287,36.68415832519531,69.3715078830719
random,5,4,288,36.686492919921875,69.3715078830719
random,5,4,289,36.69967269897461,69.3715078830719
random,5,4,290,36.86957931518555,69.3715078830719
random,5,4,291,36.70558166503906,69.3715078830719
random,5,4,292,36.603363037109375,69.3715078830719
random,5,4,293,36.60655975341797,69.3715078830719
random,5,4,294,36.338016510009766,69.3715078830719
random,5,4,295,36.51984786987305,69.3715078830719
random,5,4,296,36.455787658691406,69.3715078830719
random,5,4,297,36.91522979736328,69.3715078830719
random,5,4,298,36.629615783691406,69.3715078830719
random,5,4,299,37.16402053833008,69.3715078830719
random,5,4,300,37.26115036010742,69.3715078830719
random,5,4,301,37.12605285644531,69.3715078830719
random,5,4,302,37.402618408203125,69.3715078830719
random,5,4,303,38.018062591552734,69.3715078830719
random,5,4,304,38.04143142700195,69.3715078830719
random,5,4,305,37.744625091552734,69.3715078830719
random,5,4,306,37.47956848144531,69.3715078830719
random,5,4,307,37.4088020324707,69.3715078830719
random,5,4,308,37.33259201049805,69.3715078830719
random,5,4,309,37.30879592895508,69.3715078830719
random,5,4,310,37.445289611816406,69.3715078830719
random,5,4,311,37.48588562011719,69.3715078830719
random,5,4,312,37.457706451416016,69.3715078830719
random,5,4,313,37.17243576049805,69.3715078830719
random,5,4,314,37.46722412109375,69.3715078830719
random,5,4,315,37.46763610839844,69.3715078830719
random,5,4,316,37.505584716796875,69.3715078830719
random,5,4,317,36.82757568359375,69.3715078830719
random,5,4,318,36.225982666015625,69.3715078830719
random,5,4,319,36.94135284423828,69.3715078830719
random,5,4,320,36.89895248413086,69.3715078830719
random,5,4,321,36.7049446105957,69.3715078830719
random,5,4,322,36.67738723754883,69.3715078830719
random,5,4,323,36.635658264160156,69.3715078830719
random,5,4,324,36.50568389892578,69.3715078830719
random,5,4,325,36.21965026855469,69.3715078830719
random,5,4,326,36.50204849243164,69.3715078830719
random,5,4,327,36.464599609375,69.3715078830719
random,5,4,328,36.23859405517578,69.3715078830719
random,5,4,329,36.23275375366211,69.3715078830719
random,5,4,330,36.17373275756836,69.3715078830719
random,5,4,331,36.19316101074219,69.3715078830719
random,5,4,332,36.10057067871094,69.3715078830719
random,5,4,333,36.153167724609375,69.3715078830719
random,5,4,334,36.39502716064453,69.3715078830719
random,5,4,335,36.269683837890625,69.3715078830719
random,5,4,336,36.284934997558594,69.3715078830719
random,5,4,337,36.265419006347656,69.3715078830719
random,5,4,338,35.7733039855957,69.3715078830719
random,5,4,339,35.82025146484375,69.3715078830719
random,5,4,340,35.8300895690918,69.3715078830719
random,5,4,341,35.61668014526367,69.3715078830719
random,5,4,342,36.195274353027344,69.3715078830719
random,5,4,343,36.218994140625,69.3715078830719
random,5,4,344,36.448204040527344,69.3715078830719
random,5,4,345,36.32720184326172,69.3715078830719
random,5,4,346,36.13357925415039,69.3715078830719
random,5,4,347,36.30550765991211,69.3715078830719
random,5,4,348,36.31061935424805,69.3715078830719
random,5,4,349,36.36482238769531,69.3715078830719
random,5,4,350,36.275360107421875,69.3715078830719
random,5,4,351,36.14451599121094,69.3715078830719
random,5,4,352,36.630615234375,69.3715078830719
random,5,4,353,36.79115295410156,69.3715078830719
random,5,4,354,36.72128677368164,69.3715078830719
random,5,4,355,36.81645202636719,69.3715078830719
random,5,4,356,35.95172882080078,69.3715078830719
random,5,4,357,36.035831451416016,69.3715078830719
random,5,4,358,35.84786605834961,69.3715078830719
random,5,4,359,35.65633010864258,69.3715078830719
random,5,4,360,36.168121337890625,69.3715078830719
random,5,4,361,36.10148239135742,69.3715078830719
random,5,4,362,36.183780670166016,69.3715078830719
random,5,4,363,36.19731521606445,69.3715078830719
random,5,4,364,36.21645736694336,69.3715078830719
random,5,4,365,36.211158752441406,69.3715078830719
random,5,4,366,36.38827133178711,69.3715078830719
random,5,4,367,36.419654846191406,69.3715078830719
random,5,4,368,36.36638641357422,69.3715078830719
random,5,4,369,36.7922477722168,69.3715078830719
random,5,4,370,36.78835678100586,69.3715078830719
random,5,4,371,36.96602249145508,69.3715078830719
random,5,4,372,36.638824462890625,69.3715078830719
random,5,4,373,36.44179153442383,69.3715078830719
random,5,4,374,36.45475769042969,69.3715078830719
random,5,4,375,36.480125427246094,69.3715078830719
random,5,4,376,36.580448150634766,69.3715078830719
random,5,4,377,36.1224250793457,69.3715078830719
random,5,4,378,36.00592041015625,69.3715078830719
random,5,4,379,36.14611053466797,69.3715078830719
random,5,4,380,36.076812744140625,69.3715078830719
random,5,4,381,36.07329559326172,69.3715078830719
random,5,4,382,36.47217559814453,69.3715078830719
random,5,4,383,36.806182861328125,69.3715078830719
random,5,4,384,36.79636001586914,69.3715078830719
random,5,4,385,36.569828033447266,69.3715078830719
random,5,4,386,36.74470520019531,69.3715078830719
random,5,4,387,36.7680778503418,69.3715078830719
random,5,4,388,36.373600006103516,69.3715078830719
random,5,4,389,36.415809631347656,69.3715078830719
random,5,4,390,36.31924819946289,69.3715078830719
random,5,4,391,36.113380432128906,69.3715078830719
random,5,4,392,36.95122146606445,69.3715078830719
random,5,4,393,36.95777130126953,69.3715078830719
random,5,4,394,36.28901672363281,69.3715078830719
random,5,4,395,36.769195556640625,69.3715078830719
random,5,4,396,36.966251373291016,69.3715078830719
random,5,4,397,36.69282913208008,69.3715078830719
random,5,4,398,36.787139892578125,69.3715078830719
random,5,4,399,36.66120529174805,69.3715078830719
random,5,4,400,36.505149841308594,69.3715078830719
random,5,4,401,36.78009033203125,69.3715078830719
random,5,4,402,36.668331146240234,69.3715078830719
random,5,4,403,36.551734924316406,69.3715078830719
random,5,4,404,36.243080139160156,69.3715078830719
random,5,4,405,36.589012145996094,69.3715078830719
random,5,4,406,36.40827178955078,69.3715078830719
random,5,4,407,36.20150375366211,69.3715078830719
random,5,4,408,36.37394714355469,69.3715078830719
random,5,4,409,36.63956832885742,69.3715078830719
random,5,4,410,36.53165817260742,69.3715078830719
random,5,4,411,36.514835357666016,69.3715078830719
random,5,4,412,36.23516082763672,69.3715078830719
random,5,4,413,35.393863677978516,69.3715078830719
random,5,4,414,35.18584442138672,69.3715078830719
random,5,4,415,35.30171203613281,69.3715078830719
random,5,4,416,35.01493835449219,69.3715078830719
random,5,4,417,35.01199722290039,69.3715078830719
random,5,4,418,34.66058349609375,69.3715078830719
random,5,4,419,34.37696075439453,69.3715078830719
random,5,4,420,33.98265838623047,69.3715078830719
random,5,4,421,33.862369537353516,69.3715078830719
random,5,4,422,34.18463134765625,69.3715078830719
random,5,4,423,34.39068603515625,69.3715078830719
random,5,4,424,34.664512634277344,69.3715078830719
random,5,4,425,34.71802520751953,69.3715078830719
random,5,4,426,35.55282211303711,69.3715078830719
random,5,4,427,35.57157897949219,69.3715078830719
random,5,4,428,35.554359436035156,69.3715078830719
random,5,4,429,35.51835250854492,69.3715078830719
random,5,4,430,35.50740051269531,69.3715078830719
random,5,4,431,35.67774200439453,69.3715078830719
random,5,4,432,35.55311584472656,69.3715078830719
random,5,4,433,35.730377197265625,69.3715078830719
random,5,4,434,35.572757720947266,69.3715078830719
random,5,4,435,35.7982063293457,69.3715078830719
random,5,4,436,35.71207809448242,69.3715078830719
random,5,4,437,35.80364227294922,69.3715078830719
random,5,4,438,35.870521545410156,69.3715078830719
random,5,4,439,35.67967224121094,69.3715078830719
random,5,4,440,36.011451721191406,69.3715078830719
random,5,4,441,35.84375,69.3715078830719
random,5,4,442,35.498329162597656,69.3715078830719
random,5,4,443,35.45137023925781,69.3715078830719
random,5,4,444,35.57264709472656,69.3715078830719
random,5,4,445,35.5117301940918,69.3715078830719
random,5,4,446,35.421897888183594,69.3715078830719
random,5,4,447,35.426025390625,69.3715078830719
random,5,4,448,35.30424499511719,69.3715078830719
random,5,4,449,35.058433532714844,69.3715078830719
random,5,4,450,35.04167556762695,69.3715078830719
random,5,4,451,35.17779541015625,69.3715078830719
random,5,4,452,34.99970626831055,69.3715078830719
random,5,4,453,35.01970672607422,69.3715078830719
random,5,4,454,34.926116943359375,69.3715078830719
random,5,4,455,34.81813049316406,69.3715078830719
random,5,4,456,34.775482177734375,69.3715078830719
random,5,4,457,34.63282775878906,69.3715078830719
random,5,4,458,34.921443939208984,69.3715078830719
random,5,4,459,34.533546447753906,69.3715078830719
random,5,4,460,34.338096618652344,69.3715078830719
random,5,4,461,34.52682113647461,69.3715078830719
random,5,4,462,34.7584228515625,69.3715078830719
random,5,4,463,34.54761505126953,69.3715078830719
random,5,4,464,34.56300354003906,69.3715078830719
random,5,4,465,34.69717025756836,69.3715078830719
random,5,4,466,34.703033447265625,69.3715078830719
random,5,4,467,34.10918426513672,69.3715078830719
random,5,4,468,34.316017150878906,69.3715078830719
random,5,4,469,34.59575271606445,69.3715078830719
random,5,4,470,34.5151252746582,69.3715078830719
random,5,4,471,34.803367614746094,69.3715078830719
random,5,4,472,34.787906646728516,69.3715078830719
random,5,4,473,34.849117279052734,69.3715078830719
random,5,4,474,34.890777587890625,69.3715078830719
random,5,4,475,35.165645599365234,69.3715078830719
random,5,4,476,34.7174186706543,69.3715078830719
random,5,4,477,34.505027770996094,69.3715078830719
random,5,4,478,34.55863952636719,69.3715078830719
random,5,4,479,34.5885009765625,69.3715078830719
random,5,4,480,34.433231353759766,69.3715078830719
random,5,4,481,34.55177688598633,69.3715078830719
random,5,4,482,34.48080062866211,69.3715078830719
random,5,4,483,34.597412109375,69.3715078830719
random,5,4,484,34.97437286376953,69.3715078830719
random,5,4,485,35.27079391479492,69.3715078830719
random,5,4,486,35.17010498046875,69.3715078830719
random,5,4,487,35.09891128540039,69.3715078830719
random,5,4,488,35.19561004638672,69.3715078830719
random,5,4,489,35.26747131347656,69.3715078830719
random,5,4,490,35.68287658691406,69.3715078830719
random,5,4,491,35.74232482910156,69.3715078830719
random,5,4,492,35.8504524230957,69.3715078830719
random,5,4,493,36.0577392578125,69.3715078830719
random,5,4,494,36.1447639465332,69.3715078830719
random,5,4,495,35.95494842529297,69.3715078830719
random,5,4,496,36.17095947265625,69.3715078830719
random,5,4,497,36.08958435058594,69.3715078830719
random,5,4,498,36.485694885253906,69.3715078830719
random,5,4,499,36.539649963378906,69.3715078830719
random,5,4,500,36.49052047729492,69.3715078830719
random,5,4,501,36.29132080078125,69.3715078830719
random,5,4,502,36.47581100463867,69.3715078830719
random,5,4,503,36.321632385253906,69.3715078830719
random,5,4,504,36.321632385253906,69.3715078830719
random,5,4,505,36.137779235839844,69.3715078830719
random,5,4,506,35.59663391113281,69.3715078830719
random,5,4,507,35.57665252685547,69.3715078830719
random,5,4,508,35.31725311279297,69.3715078830719
random,5,4,509,35.56438446044922,69.3715078830719
random,5,4,510,35.23828125,69.3715078830719
random,5,4,511,35.15937042236328,69.3715078830719
random,5,4,512,35.20420837402344,69.3715078830719
random,5,4,513,34.9141845703125,69.3715078830719
random,5,4,514,35.221214294433594,69.3715078830719
random,5,4,515,35.2984504699707,69.3715078830719
random,5,4,516,34.55775833129883,69.3715078830719
random,5,4,517,34.936641693115234,69.3715078830719
random,5,4,518,35.233253479003906,69.3715078830719
random,5,4,519,35.36813735961914,69.3715078830719
random,5,4,520,35.450660705566406,69.3715078830719
random,5,4,521,35.46780776977539,69.3715078830719
random,5,4,522,35.488433837890625,69.3715078830719
random,5,4,523,35.37409973144531,69.3715078830719
random,5,4,524,35.7679443359375,69.3715078830719
random,5,4,525,36.333797454833984,69.3715078830719
random,5,4,526,36.03187561035156,69.3715078830719
random,5,4,527,36.044673919677734,69.3715078830719
random,5,4,528,36.01770782470703,69.3715078830719
random,5,4,529,36.60416030883789,69.3715078830719
random,5,4,530,36.54295349121094,69.3715078830719
random,5,4,531,36.47975540161133,69.3715078830719
random,5,4,532,36.36602020263672,69.3715078830719
random,5,4,533,36.419090270996094,69.3715078830719
random,5,4,534,36.42916488647461,69.3715078830719
random,5,4,535,36.225616455078125,69.3715078830719
random,5,4,536,36.61616134643555,69.3715078830719
random,5,4,537,36.67991638183594,69.3715078830719
random,5,4,538,36.96196746826172,69.3715078830719
random,5,4,539,37.104393005371094,69.3715078830719
random,5,4,540,37.2501335144043,69.3715078830719
random,5,4,541,37.10382843017578,69.3715078830719
random,5,4,542,36.95941925048828,69.3715078830719
random,5,4,543,37.229408264160156,69.3715078830719
random,5,4,544,37.046844482421875,69.3715078830719
random,5,4,545,37.05832290649414,69.3715078830719
random,5,4,546,36.86383819580078,69.3715078830719
random,5,4,547,37.2763671875,69.3715078830719
random,5,4,548,37.39183807373047,69.3715078830719
random,5,4,549,37.4450569152832,69.3715078830719
random,5,4,550,37.708038330078125,69.3715078830719
random,5,4,551,37.396358489990234,69.3715078830719
random,5,4,552,37.496299743652344,69.3715078830719
random,5,4,553,37.55252456665039,69.3715078830719
random,5,4,554,37.5524787902832,69.3715078830719
random,5,4,555,37.50394821166992,69.3715078830719
random,5,4,556,37.72187805175781,69.3715078830719
random,5,4,557,37.55682373046875,69.3715078830719
random,5,4,558,37.72962188720703,69.3715078830719
random,5,4,559,37.871665954589844,69.3715078830719
random,5,4,560,38.0411491394043,69.3715078830719
random,5,4,561,38.09003448486328,69.3715078830719
random,5,4,562,38.306884765625,69.3715078830719
random,5,4,563,38.30689239501953,69.3715078830719
random,5,4,564,38.36534881591797,69.3715078830719
random,5,4,565,38.42021942138672,69.3715078830719
random,5,4,566,38.06363296508789,69.3715078830719
random,5,4,567,37.79214859008789,69.3715078830719
random,5,4,568,37.399417877197266,69.3715078830719
random,5,4,569,37.30366516113281,69.3715078830719
random,5,4,570,37.017364501953125,69.3715078830719
random,5,4,571,37.91594314575195,69.3715078830719
random,5,4,572,38.79229736328125,69.3715078830719
random,5,4,573,38.79286193847656,69.3715078830719
random,5,4,574,38.645408630371094,69.3715078830719
random,5,4,575,38.736305236816406,69.3715078830719
random,5,4,576,38.79381561279297,69.3715078830719
random,5,4,577,38.88908386230469,69.3715078830719
random,5,4,578,38.87318420410156,69.3715078830719
random,5,4,579,39.0890007019043,69.3715078830719
random,5,4,580,38.45282745361328,69.3715078830719
random,5,4,581,38.4612922668457,69.3715078830719
