method,m,i,step,cost,time
random,1,3,45,36.49370193481445,4.46540093421936
random,1,3,46,36.75286865234375,4.46540093421936
random,1,3,47,36.726402282714844,4.46540093421936
random,1,3,48,36.997802734375,4.46540093421936
random,1,3,49,37.039512634277344,4.46540093421936
random,1,3,50,36.76040267944336,4.46540093421936
random,1,3,51,36.83637237548828,4.46540093421936
random,1,3,52,36.77092742919922,4.46540093421936
random,1,3,53,37.358184814453125,4.46540093421936
random,1,3,54,37.43009567260742,4.46540093421936
random,1,3,55,37.44467544555664,4.46540093421936
random,1,3,56,37.25601577758789,4.46540093421936
random,1,3,57,37.0130729675293,4.46540093421936
random,1,3,58,36.8885383605957,4.46540093421936
random,1,3,59,37.322235107421875,4.46540093421936
random,1,3,60,37.16780090332031,4.46540093421936
random,1,3,61,37.17137145996094,4.46540093421936
random,1,3,62,36.898128509521484,4.46540093421936
random,1,3,63,36.911582946777344,4.46540093421936
random,1,3,64,36.911582946777344,4.46540093421936
random,1,3,65,35.86296081542969,4.46540093421936
random,1,3,66,35.985958099365234,4.46540093421936
random,1,3,67,35.536529541015625,4.46540093421936
random,1,3,68,35.483638763427734,4.46540093421936
random,1,3,69,35.45113754272461,4.46540093421936
random,1,3,70,35.448699951171875,4.46540093421936
random,1,3,71,35.22137451171875,4.46540093421936
random,1,3,72,35.2556037902832,4.46540093421936
random,1,3,73,35.27397537231445,4.46540093421936
random,1,3,74,35.104408264160156,4.46540093421936
random,1,3,75,35.13607406616211,4.46540093421936
random,1,3,76,34.285057067871094,4.46540093421936
random,1,3,77,34.221458435058594,4.46540093421936
random,1,3,78,34.900718688964844,4.46540093421936
random,1,3,79,34.746421813964844,4.46540093421936
random,1,3,80,34.72291564941406,4.46540093421936
random,1,3,81,34.946754455566406,4.46540093421936
random,1,3,82,34.46517562866211,4.46540093421936
random,1,3,83,34.51572799682617,4.46540093421936
random,1,3,84,34.26759338378906,4.46540093421936
random,1,3,85,33.814117431640625,4.46540093421936
random,1,3,86,33.99028015136719,4.46540093421936
random,1,3,87,34.03362274169922,4.46540093421936
random,1,3,88,34.133949279785156,4.46540093421936
random,1,3,89,34.04158020019531,4.46540093421936
random,1,3,90,33.945526123046875,4.46540093421936
random,1,3,91,33.749019622802734,4.46540093421936
random,1,3,92,33.75641632080078,4.46540093421936
random,1,3,93,33.45478439331055,4.46540093421936
random,1,3,94,32.90863037109375,4.46540093421936
random,1,3,95,32.980567932128906,4.46540093421936
random,1,3,96,33.07381820678711,4.46540093421936
random,1,3,97,33.565216064453125,4.46540093421936
random,1,3,98,33.62727355957031,4.46540093421936
random,1,3,99,33.56946563720703,4.46540093421936
random,1,3,100,33.054100036621094,4.46540093421936
random,1,3,101,33.217002868652344,4.46540093421936
random,1,3,102,33.13628387451172,4.46540093421936
random,1,3,103,32.89622497558594,4.46540093421936
random,1,3,104,32.885093688964844,4.46540093421936
random,1,3,105,33.00489044189453,4.46540093421936
random,1,3,106,33.10750961303711,4.46540093421936
random,1,3,107,33.61664581298828,4.46540093421936
random,1,3,108,33.74413299560547,4.46540093421936
random,1,3,109,33.3825569152832,4.46540093421936
random,1,3,110,33.1346549987793,4.46540093421936
random,1,3,111,33.497169494628906,4.46540093421936
random,1,3,112,33.38222885131836,4.46540093421936
random,1,3,113,33.892364501953125,4.46540093421936
random,1,3,114,33.970115661621094,4.46540093421936
random,1,3,115,33.960845947265625,4.46540093421936
random,1,3,116,33.337772369384766,4.46540093421936
random,1,3,117,33.34467315673828,4.46540093421936
random,1,3,118,32.957401275634766,4.46540093421936
random,1,3,119,33.212623596191406,4.46540093421936
random,1,3,120,33.28852844238281,4.46540093421936
random,1,3,121,32.98678970336914,4.46540093421936
random,1,3,122,33.029605865478516,4.46540093421936
random,1,3,123,33.10223388671875,4.46540093421936
random,1,3,124,33.10223388671875,4.46540093421936
random,1,3,125,33.129093170166016,4.46540093421936
random,1,3,126,33.17259216308594,4.46540093421936
random,1,3,127,33.675052642822266,4.46540093421936
random,1,3,128,34.1757926940918,4.46540093421936
random,1,3,129,34.4742317199707,4.46540093421936
random,1,3,130,34.46211624145508,4.46540093421936
random,1,3,131,33.8643684387207,4.46540093421936
random,1,3,132,34.285369873046875,4.46540093421936
random,1,3,133,33.88441848754883,4.46540093421936
random,1,3,134,33.97996520996094,4.46540093421936
random,1,3,135,34.31861114501953,4.46540093421936
random,1,3,136,33.9286994934082,4.46540093421936
random,1,3,137,34.17837142944336,4.46540093421936
random,1,3,138,33.60865020751953,4.46540093421936
random,1,3,139,34.065452575683594,4.46540093421936
random,1,3,140,33.34374237060547,4.46540093421936
random,1,3,141,33.464134216308594,4.46540093421936
random,1,3,142,33.55718994140625,4.46540093421936
random,1,3,143,34.49574279785156,4.46540093421936
random,1,3,144,34.738807678222656,4.46540093421936
random,1,3,145,34.68690490722656,4.46540093421936
random,1,3,146,35.51409912109375,4.46540093421936
random,1,3,147,35.34950256347656,4.46540093421936
random,1,3,148,35.61492156982422,4.46540093421936
random,1,3,149,35.875762939453125,4.46540093421936
random,1,3,150,36.03708267211914,4.46540093421936
random,1,3,151,36.64778518676758,4.46540093421936
random,1,3,152,36.7105712890625,4.46540093421936
random,1,3,153,36.84628677368164,4.46540093421936
random,1,3,154,36.84776306152344,4.46540093421936
random,1,3,155,36.65769958496094,4.46540093421936
random,1,3,156,37.1886100769043,4.46540093421936
random,1,3,157,37.194671630859375,4.46540093421936
random,1,3,158,38.085777282714844,4.46540093421936
random,1,3,159,38.00973892211914,4.46540093421936
random,1,3,160,37.962528228759766,4.46540093421936
random,1,3,161,37.76598358154297,4.46540093421936
random,1,3,162,37.70614242553711,4.46540093421936
random,1,3,163,37.852943420410156,4.46540093421936
random,1,3,164,37.72065734863281,4.46540093421936
random,1,3,165,37.95075225830078,4.46540093421936
random,1,3,166,38.3395881652832,4.46540093421936
random,1,3,167,38.38936996459961,4.46540093421936
random,1,3,168,38.03501892089844,4.46540093421936
random,1,3,169,37.58903121948242,4.46540093421936
random,1,3,170,37.3824462890625,4.46540093421936
random,1,3,171,37.38185119628906,4.46540093421936
random,1,3,172,38.31532669067383,4.46540093421936
random,1,3,173,38.46437072753906,4.46540093421936
random,1,3,174,38.79914855957031,4.46540093421936
random,1,3,175,38.6561393737793,4.46540093421936
random,1,3,176,37.87782669067383,4.46540093421936
random,1,3,177,37.88105773925781,4.46540093421936
random,1,3,178,37.8145751953125,4.46540093421936
random,1,3,179,37.782371520996094,4.46540093421936
random,1,3,180,37.31854248046875,4.46540093421936
random,1,3,181,37.35977554321289,4.46540093421936
random,1,3,182,37.27953338623047,4.46540093421936
random,1,3,183,37.18022918701172,4.46540093421936
random,1,3,184,37.12959289550781,4.46540093421936
random,1,3,185,37.025177001953125,4.46540093421936
random,1,3,186,36.98503112792969,4.46540093421936
random,1,3,187,37.16789627075195,4.46540093421936
random,1,3,188,37.14527130126953,4.46540093421936
random,1,3,189,37.358489990234375,4.46540093421936
random,1,3,190,37.576927185058594,4.46540093421936
random,1,3,191,37.37821960449219,4.46540093421936
random,1,3,192,37.28119659423828,4.46540093421936
random,1,3,193,37.44068908691406,4.46540093421936
random,1,3,194,37.37501525878906,4.46540093421936
random,1,3,195,37.515228271484375,4.46540093421936
random,1,3,196,37.34740447998047,4.46540093421936
random,1,3,197,37.30987548828125,4.46540093421936
random,1,3,198,36.99317169189453,4.46540093421936
random,1,3,199,37.19927215576172,4.46540093421936
random,1,3,200,36.98740768432617,4.46540093421936
random,1,3,201,36.955467224121094,4.46540093421936
random,1,3,202,37.19365692138672,4.46540093421936
random,1,3,203,37.1413459777832,4.46540093421936
random,1,3,204,37.43618392944336,4.46540093421936
random,1,3,205,37.41010665893555,4.46540093421936
random,1,3,206,37.83663558959961,4.46540093421936
random,1,3,207,36.90531539916992,4.46540093421936
random,1,3,208,36.84524917602539,4.46540093421936
random,1,3,209,36.21448516845703,4.46540093421936
random,1,3,210,36.569618225097656,4.46540093421936
random,1,3,211,36.485050201416016,4.46540093421936
random,1,3,212,36.37529373168945,4.46540093421936
random,1,3,213,36.16450119018555,4.46540093421936
random,1,3,214,35.886226654052734,4.46540093421936
random,1,3,215,35.658363342285156,4.46540093421936
random,1,3,216,36.29713439941406,4.46540093421936
random,1,3,217,36.27619552612305,4.46540093421936
random,1,3,218,36.4225959777832,4.46540093421936
random,1,3,219,36.4847412109375,4.46540093421936
random,1,3,220,36.86420822143555,4.46540093421936
random,1,3,221,36.5629997253418,4.46540093421936
random,1,3,222,36.11865234375,4.46540093421936
random,1,3,223,35.84222412109375,4.46540093421936
random,1,3,224,35.93693923950195,4.46540093421936
random,1,3,225,35.54913330078125,4.46540093421936
random,1,3,226,35.491485595703125,4.46540093421936
random,1,3,227,35.6083984375,4.46540093421936
random,1,3,228,35.31670379638672,4.46540093421936
random,1,3,229,35.57398223876953,4.46540093421936
random,1,3,230,35.435447692871094,4.46540093421936
random,1,3,231,35.59242248535156,4.46540093421936
random,1,3,232,35.407310485839844,4.46540093421936
random,1,3,233,35.66713333129883,4.46540093421936
random,1,3,234,35.7738037109375,4.46540093421936
random,1,3,235,36.11652374267578,4.46540093421936
random,1,3,236,36.18383026123047,4.46540093421936
random,1,3,237,35.94425964355469,4.46540093421936
random,1,3,238,35.84665298461914,4.46540093421936
random,1,3,239,35.90061950683594,4.46540093421936
random,1,3,240,35.663604736328125,4.46540093421936
random,1,3,241,35.597686767578125,4.46540093421936
random,1,3,242,35.45337677001953,4.46540093421936
random,1,3,243,35.79069137573242,4.46540093421936
random,1,3,244,35.76606369018555,4.46540093421936
random,1,3,245,35.67807388305664,4.46540093421936
random,1,3,246,35.649200439453125,4.46540093421936
random,1,3,247,35.798851013183594,4.46540093421936
random,1,3,248,35.88245391845703,4.46540093421936
random,1,3,249,35.844879150390625,4.46540093421936
random,1,3,250,35.80584716796875,4.46540093421936
random,1,3,251,35.545692443847656,4.46540093421936
random,1,3,252,35.80195617675781,4.46540093421936
random,1,3,253,35.7277717590332,4.46540093421936
random,1,3,254,35.991668701171875,4.46540093421936
random,1,3,255,35.786231994628906,4.46540093421936
random,1,3,256,35.567718505859375,4.46540093421936
random,1,3,257,35.68889617919922,4.46540093421936
random,1,3,258,35.73145294189453,4.46540093421936
random,1,3,259,35.70790100097656,4.46540093421936
random,1,3,260,35.779388427734375,4.46540093421936
random,1,3,261,35.66168975830078,4.46540093421936
random,1,3,262,35.59933853149414,4.46540093421936
random,1,3,263,35.812984466552734,4.46540093421936
random,1,3,264,35.92648696899414,4.46540093421936
random,1,3,265,35.994205474853516,4.46540093421936
random,1,3,266,35.844757080078125,4.46540093421936
random,1,3,267,36.11512756347656,4.46540093421936
random,1,3,268,35.97455596923828,4.46540093421936
random,1,3,269,36.09252166748047,4.46540093421936
random,1,3,270,35.742919921875,4.46540093421936
random,1,3,271,35.73946762084961,4.46540093421936
random,1,3,272,35.76206970214844,4.46540093421936
random,1,3,273,35.538246154785156,4.46540093421936
random,1,3,274,35.043067932128906,4.46540093421936
random,1,3,275,35.63956832885742,4.46540093421936
random,1,3,276,35.92255783081055,4.46540093421936
random,1,3,277,35.84522247314453,4.46540093421936
random,1,3,278,35.86433410644531,4.46540093421936
random,1,3,279,35.787681579589844,4.46540093421936
random,1,3,280,35.231876373291016,4.46540093421936
random,1,3,281,35.363319396972656,4.46540093421936
random,1,3,282,35.40120315551758,4.46540093421936
random,1,3,283,35.38823699951172,4.46540093421936
random,1,3,284,35.869319915771484,4.46540093421936
random,1,3,285,36.07320022583008,4.46540093421936
random,1,3,286,35.91692352294922,4.46540093421936
random,1,3,287,36.211463928222656,4.46540093421936
random,1,3,288,36.261566162109375,4.46540093421936
random,1,3,289,36.39076232910156,4.46540093421936
random,1,3,290,36.623146057128906,4.46540093421936
random,1,3,291,36.46355438232422,4.46540093421936
random,1,3,292,36.27930450439453,4.46540093421936
random,1,3,293,36.271270751953125,4.46540093421936
random,1,3,294,36.36845779418945,4.46540093421936
random,1,3,295,36.28499984741211,4.46540093421936
random,1,3,296,36.237510681152344,4.46540093421936
random,1,3,297,36.05101013183594,4.46540093421936
random,1,3,298,35.89497375488281,4.46540093421936
random,1,3,299,35.57710647583008,4.46540093421936
random,1,3,300,35.61007308959961,4.46540093421936
random,1,3,301,35.82548141479492,4.46540093421936
random,1,3,302,36.063655853271484,4.46540093421936
random,1,3,303,36.28045654296875,4.46540093421936
random,1,3,304,36.09423828125,4.46540093421936
random,1,3,305,36.362632751464844,4.46540093421936
random,1,3,306,36.362632751464844,4.46540093421936
random,1,3,307,36.72032165527344,4.46540093421936
random,1,3,308,36.074913024902344,4.46540093421936
random,1,3,309,35.699798583984375,4.46540093421936
random,1,3,310,35.6956787109375,4.46540093421936
random,1,3,311,35.847381591796875,4.46540093421936
random,1,3,312,35.75550079345703,4.46540093421936
random,1,3,313,35.890037536621094,4.46540093421936
random,1,3,314,35.880706787109375,4.46540093421936
random,1,3,315,35.71913146972656,4.46540093421936
random,1,3,316,35.527469635009766,4.46540093421936
random,1,3,317,35.97972106933594,4.46540093421936
random,1,3,318,36.166839599609375,4.46540093421936
random,1,3,319,36.072139739990234,4.46540093421936
random,1,3,320,35.79118728637695,4.46540093421936
random,1,3,321,35.43097686767578,4.46540093421936
random,1,3,322,35.394500732421875,4.46540093421936
random,1,3,323,35.16747283935547,4.46540093421936
random,1,3,324,35.323272705078125,4.46540093421936
random,1,3,325,35.27120590209961,4.46540093421936
random,1,3,326,34.93317413330078,4.46540093421936
random,1,3,327,35.16020202636719,4.46540093421936
random,1,3,328,35.162147521972656,4.46540093421936
random,1,3,329,35.18502426147461,4.46540093421936
random,1,3,330,35.18016052246094,4.46540093421936
random,1,3,331,35.041473388671875,4.46540093421936
random,1,3,332,35.499263763427734,4.46540093421936
random,1,3,333,35.380863189697266,4.46540093421936
random,1,3,334,34.704402923583984,4.46540093421936
random,1,3,335,35.12324523925781,4.46540093421936
random,1,3,336,35.111663818359375,4.46540093421936
random,1,3,337,35.04778289794922,4.46540093421936
random,1,3,338,34.943885803222656,4.46540093421936
random,1,3,339,34.61760330200195,4.46540093421936
random,1,3,340,34.69440841674805,4.46540093421936
random,1,3,341,34.1873664855957,4.46540093421936
random,1,3,342,34.44934844970703,4.46540093421936
random,1,3,343,34.45161437988281,4.46540093421936
random,1,3,344,35.16230010986328,4.46540093421936
random,1,3,345,35.29258728027344,4.46540093421936
random,1,3,346,35.48743438720703,4.46540093421936
random,1,3,347,35.45865249633789,4.46540093421936
random,1,3,348,35.28612518310547,4.46540093421936
random,1,3,349,35.37089920043945,4.46540093421936
random,1,3,350,35.4091911315918,4.46540093421936
random,1,3,351,35.42314910888672,4.46540093421936
random,1,3,352,35.325347900390625,4.46540093421936
random,1,3,353,35.470767974853516,4.46540093421936
random,1,3,354,35.02629089355469,4.46540093421936
random,1,3,355,35.04875946044922,4.46540093421936
random,1,3,356,34.80522155761719,4.46540093421936
random,1,3,357,34.839813232421875,4.46540093421936
random,1,3,358,35.04365158081055,4.46540093421936
random,1,3,359,35.141448974609375,4.46540093421936
random,1,3,360,35.396568298339844,4.46540093421936
random,1,3,361,35.36000442504883,4.46540093421936
random,1,3,362,35.51421356201172,4.46540093421936
random,1,3,363,34.96416473388672,4.46540093421936
random,1,3,364,34.63290023803711,4.46540093421936
random,1,3,365,34.59791564941406,4.46540093421936
random,1,3,366,35.31955337524414,4.46540093421936
random,1,3,367,35.155250549316406,4.46540093421936
random,1,3,368,35.162139892578125,4.46540093421936
random,1,3,369,34.82503128051758,4.46540093421936
random,1,3,370,34.62098693847656,4.46540093421936
random,1,3,371,34.63593292236328,4.46540093421936
random,1,3,372,34.617156982421875,4.46540093421936
random,1,3,373,34.54322052001953,4.46540093421936
random,1,3,374,35.07109069824219,4.46540093421936
random,1,3,375,35.534366607666016,4.46540093421936
random,1,3,376,35.37696075439453,4.46540093421936
random,1,3,377,35.28478240966797,4.46540093421936
random,1,3,378,35.22699737548828,4.46540093421936
random,1,3,379,35.22620391845703,4.46540093421936
random,1,3,380,35.24536895751953,4.46540093421936
random,1,3,381,35.06901550292969,4.46540093421936
random,1,3,382,35.372169494628906,4.46540093421936
random,1,3,383,35.626399993896484,4.46540093421936
random,1,3,384,35.62689971923828,4.46540093421936
random,1,3,385,35.474700927734375,4.46540093421936
random,1,3,386,35.70083999633789,4.46540093421936
random,1,3,387,35.89525604248047,4.46540093421936
random,1,3,388,35.936065673828125,4.46540093421936
random,1,3,389,35.87842559814453,4.46540093421936
random,1,3,390,35.769866943359375,4.46540093421936
random,1,3,391,35.754085540771484,4.46540093421936
random,1,3,392,35.73825454711914,4.46540093421936
random,1,3,393,35.42256164550781,4.46540093421936
random,1,3,394,35.20889663696289,4.46540093421936
random,1,3,395,34.681034088134766,4.46540093421936
random,1,3,396,34.6781005859375,4.46540093421936
random,1,3,397,34.53813934326172,4.46540093421936
random,1,3,398,34.705650329589844,4.46540093421936
random,1,3,399,34.8478889465332,4.46540093421936
random,1,3,400,34.86199188232422,4.46540093421936
random,1,3,401,34.88605499267578,4.46540093421936
random,1,3,402,34.953521728515625,4.46540093421936
random,1,3,403,35.34241485595703,4.46540093421936
random,1,3,404,35.57843017578125,4.46540093421936
random,1,3,405,36.06243133544922,4.46540093421936
random,1,3,406,36.20835876464844,4.46540093421936
random,1,3,407,36.15782928466797,4.46540093421936
random,1,3,408,36.911685943603516,4.46540093421936
random,1,3,409,36.91313171386719,4.46540093421936
random,1,3,410,36.98493576049805,4.46540093421936
random,1,3,411,36.564266204833984,4.46540093421936
random,1,3,412,36.71166229248047,4.46540093421936
random,1,3,413,37.03723907470703,4.46540093421936
random,1,3,414,36.72115707397461,4.46540093421936
random,1,3,415,36.99275588989258,4.46540093421936
random,1,3,416,37.07863235473633,4.46540093421936
random,1,3,417,37.329444885253906,4.46540093421936
random,1,3,418,37.03590774536133,4.46540093421936
random,1,3,419,37.01329040527344,4.46540093421936
random,1,3,420,37.469425201416016,4.46540093421936
random,1,3,421,37.46942901611328,4.46540093421936
random,1,3,422,37.54372024536133,4.46540093421936
random,1,3,423,37.38601303100586,4.46540093421936
random,1,3,424,37.503238677978516,4.46540093421936
random,1,3,425,37.33031463623047,4.46540093421936
random,1,3,426,36.84846496582031,4.46540093421936
random,1,3,427,36.651634216308594,4.46540093421936
random,1,3,428,36.5009880065918,4.46540093421936
random,1,3,429,36.33959197998047,4.46540093421936
random,1,3,430,36.465782165527344,4.46540093421936
random,1,3,431,36.50502395629883,4.46540093421936
random,1,3,432,37.33686447143555,4.46540093421936
random,1,3,433,37.46246337890625,4.46540093421936
random,1,3,434,37.45149230957031,4.46540093421936
random,1,3,435,37.297855377197266,4.46540093421936
random,1,3,436,37.273277282714844,4.46540093421936
random,1,3,437,36.89616394042969,4.46540093421936
random,1,3,438,36.930294036865234,4.46540093421936
random,1,3,439,36.934059143066406,4.46540093421936
random,1,3,440,36.895809173583984,4.46540093421936
random,1,3,441,36.29702377319336,4.46540093421936
random,1,3,442,36.531837463378906,4.46540093421936
random,1,3,443,36.51384735107422,4.46540093421936
random,1,3,444,36.511505126953125,4.46540093421936
random,1,3,445,36.19132995605469,4.46540093421936
random,1,3,446,36.025203704833984,4.46540093421936
random,1,3,447,36.15251541137695,4.46540093421936
random,1,3,448,36.21410369873047,4.46540093421936
random,1,3,449,36.24129867553711,4.46540093421936
random,1,3,450,36.20832061767578,4.46540093421936
random,1,3,451,35.84548568725586,4.46540093421936
random,1,3,452,35.97817611694336,4.46540093421936
random,1,3,453,36.42267608642578,4.46540093421936
random,1,3,454,36.68260192871094,4.46540093421936
random,1,3,455,36.65768051147461,4.46540093421936
random,1,3,456,37.05974197387695,4.46540093421936
random,1,3,457,36.72275161743164,4.46540093421936
random,1,3,458,36.57548141479492,4.46540093421936
random,1,3,459,37.2868537902832,4.46540093421936
random,1,3,460,36.975502014160156,4.46540093421936
random,1,3,461,37.39970016479492,4.46540093421936
random,1,3,462,37.51955032348633,4.46540093421936
random,1,3,463,37.64604949951172,4.46540093421936
random,1,3,464,37.77152633666992,4.46540093421936
random,1,3,465,37.227455139160156,4.46540093421936
random,1,3,466,37.148895263671875,4.46540093421936
random,1,3,467,36.94535446166992,4.46540093421936
random,1,3,468,36.926422119140625,4.46540093421936
random,1,3,469,36.56420135498047,4.46540093421936
random,1,3,470,36.77158737182617,4.46540093421936
random,1,3,471,37.02212142944336,4.46540093421936
random,1,3,472,37.389976501464844,4.46540093421936
random,1,3,473,36.83456802368164,4.46540093421936
random,1,3,474,36.89118194580078,4.46540093421936
random,1,3,475,37.35253143310547,4.46540093421936
random,1,3,476,37.28744125366211,4.46540093421936
random,1,3,477,37.31660461425781,4.46540093421936
random,1,3,478,37.318443298339844,4.46540093421936
random,1,3,479,37.5709228515625,4.46540093421936
random,1,3,480,37.70427322387695,4.46540093421936
random,1,3,481,38.20216369628906,4.46540093421936
random,1,3,482,38.07262420654297,4.46540093421936
random,1,3,483,37.85591125488281,4.46540093421936
random,1,3,484,37.90444564819336,4.46540093421936
random,1,3,485,37.623260498046875,4.46540093421936
random,1,3,486,37.483253479003906,4.46540093421936
random,1,3,487,37.33111572265625,4.46540093421936
random,1,3,488,38.14539337158203,4.46540093421936
random,1,3,489,38.34025573730469,4.46540093421936
random,1,3,490,38.293094635009766,4.46540093421936
random,1,3,491,38.10578536987305,4.46540093421936
random,1,3,492,38.28523254394531,4.46540093421936
random,1,3,493,38.39900207519531,4.46540093421936
random,1,3,494,38.35775375366211,4.46540093421936
random,1,3,495,38.38865661621094,4.46540093421936
random,1,3,496,38.603843688964844,4.46540093421936
random,1,3,497,38.64945983886719,4.46540093421936
random,1,3,498,37.96175003051758,4.46540093421936
random,1,3,499,37.942691802978516,4.46540093421936
random,1,3,500,37.923667907714844,4.46540093421936
random,1,3,501,37.93787384033203,4.46540093421936
random,1,3,502,37.739341735839844,4.46540093421936
random,1,3,503,37.75824737548828,4.46540093421936
random,1,3,504,37.95412063598633,4.46540093421936
random,1,3,505,38.146156311035156,4.46540093421936
random,1,3,506,38.173763275146484,4.46540093421936
random,1,3,507,38.28597640991211,4.46540093421936
random,1,3,508,38.09326171875,4.46540093421936
random,1,3,509,38.069705963134766,4.46540093421936
random,1,3,510,37.642337799072266,4.46540093421936
random,1,3,511,37.788604736328125,4.46540093421936
random,1,3,512,38.148685455322266,4.46540093421936
random,1,3,513,38.24066162109375,4.46540093421936
random,1,3,514,37.96281051635742,4.46540093421936
random,1,3,515,38.198936462402344,4.46540093421936
random,1,3,516,38.158782958984375,4.46540093421936
random,1,3,517,38.18724822998047,4.46540093421936
random,1,3,518,38.33791732788086,4.46540093421936
random,1,3,519,38.369300842285156,4.46540093421936
random,1,3,520,37.767730712890625,4.46540093421936
random,1,3,521,36.65996170043945,4.46540093421936
random,1,3,522,36.5161018371582,4.46540093421936
random,1,3,523,36.388484954833984,4.46540093421936
random,1,3,524,36.336769104003906,4.46540093421936
random,1,3,525,36.29584884643555,4.46540093421936
random,1,3,526,35.96178436279297,4.46540093421936
random,1,3,527,35.55226135253906,4.46540093421936
random,1,3,528,34.925323486328125,4.46540093421936
random,1,3,529,34.62569808959961,4.46540093421936
random,1,3,530,34.686038970947266,4.46540093421936
random,1,3,531,35.087493896484375,4.46540093421936
random,1,3,532,35.55994415283203,4.46540093421936
random,1,3,533,35.70232009887695,4.46540093421936
random,1,3,534,35.70471954345703,4.46540093421936
random,1,3,535,35.943477630615234,4.46540093421936
random,1,3,536,35.827247619628906,4.46540093421936
random,1,3,537,35.61344909667969,4.46540093421936
random,1,3,538,35.827423095703125,4.46540093421936
random,1,3,539,36.273929595947266,4.46540093421936
random,1,3,540,36.2056770324707,4.46540093421936
random,1,3,541,36.178279876708984,4.46540093421936
random,1,3,542,36.24056625366211,4.46540093421936
random,1,3,543,36.161651611328125,4.46540093421936
random,1,3,544,36.23458480834961,4.46540093421936
random,1,3,545,36.82126235961914,4.46540093421936
random,1,3,546,36.645957946777344,4.46540093421936
random,1,3,547,36.74036407470703,4.46540093421936
random,1,3,548,36.76844024658203,4.46540093421936
random,1,3,549,36.711509704589844,4.46540093421936
random,1,3,550,36.7183837890625,4.46540093421936
random,1,3,551,36.47487258911133,4.46540093421936
random,1,3,552,36.35957336425781,4.46540093421936
random,1,3,553,36.25721740722656,4.46540093421936
random,1,3,554,36.32879638671875,4.46540093421936
random,1,3,555,36.54814147949219,4.46540093421936
random,1,3,556,37.404319763183594,4.46540093421936
random,1,3,557,37.44118881225586,4.46540093421936
random,1,3,558,37.50508117675781,4.46540093421936
random,1,3,559,37.2716064453125,4.46540093421936
random,1,3,560,38.14618682861328,4.46540093421936
random,1,3,561,38.16162109375,4.46540093421936
random,1,3,562,38.20687484741211,4.46540093421936
random,1,3,563,38.252193450927734,4.46540093421936
random,1,3,564,38.24626159667969,4.46540093421936
random,1,3,565,37.802162170410156,4.46540093421936
random,1,3,566,37.636375427246094,4.46540093421936
random,1,3,567,37.84649658203125,4.46540093421936
random,1,3,568,37.91316223144531,4.46540093421936
random,1,3,569,38.254032135009766,4.46540093421936
random,1,3,570,38.36253356933594,4.46540093421936
random,1,3,571,38.83163070678711,4.46540093421936
random,1,3,572,38.74909210205078,4.46540093421936
random,1,3,573,38.9675407409668,4.46540093421936
random,1,3,574,38.74872589111328,4.46540093421936
random,1,3,575,39.045650482177734,4.46540093421936
random,1,3,576,39.214271545410156,4.46540093421936
random,1,3,577,38.92338180541992,4.46540093421936
random,1,3,578,38.83592224121094,4.46540093421936
random,1,3,579,38.72858810424805,4.46540093421936
random,1,3,580,38.69139862060547,4.46540093421936
random,1,3,581,38.65840530395508,4.46540093421936
