method,m,i,step,cost,time
random,1,5,153,35.74048614501953,4.459166049957275
random,1,5,154,35.39104461669922,4.459166049957275
random,1,5,155,35.640625,4.459166049957275
random,1,5,156,35.798439025878906,4.459166049957275
random,1,5,157,35.57044982910156,4.459166049957275
random,1,5,158,36.18722152709961,4.459166049957275
random,1,5,159,36.67984390258789,4.459166049957275
random,1,5,160,36.878440856933594,4.459166049957275
random,1,5,161,36.864559173583984,4.459166049957275
random,1,5,162,36.7576789855957,4.459166049957275
random,1,5,163,37.303871154785156,4.459166049957275
random,1,5,164,37.82200241088867,4.459166049957275
random,1,5,165,37.91938018798828,4.459166049957275
random,1,5,166,37.67683410644531,4.459166049957275
random,1,5,167,37.67302703857422,4.459166049957275
random,1,5,168,37.17328643798828,4.459166049957275
random,1,5,169,36.98719787597656,4.459166049957275
random,1,5,170,36.818885803222656,4.459166049957275
random,1,5,171,36.33565902709961,4.459166049957275
random,1,5,172,36.35272979736328,4.459166049957275
random,1,5,173,36.04637145996094,4.459166049957275
random,1,5,174,35.646331787109375,4.459166049957275
random,1,5,175,35.8038444519043,4.459166049957275
random,1,5,176,35.41969680786133,4.459166049957275
random,1,5,177,36.124637603759766,4.459166049957275
random,1,5,178,36.195533752441406,4.459166049957275
random,1,5,179,36.252769470214844,4.459166049957275
random,1,5,180,36.34949493408203,4.459166049957275
random,1,5,181,36.03974533081055,4.459166049957275
random,1,5,182,35.923248291015625,4.459166049957275
random,1,5,183,35.925174713134766,4.459166049957275
random,1,5,184,35.24811553955078,4.459166049957275
random,1,5,185,35.41766357421875,4.459166049957275
random,1,5,186,35.25807189941406,4.459166049957275
random,1,5,187,34.83647155761719,4.459166049957275
random,1,5,188,34.83335876464844,4.459166049957275
random,1,5,189,35.007896423339844,4.459166049957275
random,1,5,190,35.37175750732422,4.459166049957275
random,1,5,191,35.54470443725586,4.459166049957275
random,1,5,192,35.51433563232422,4.459166049957275
random,1,5,193,35.271202087402344,4.459166049957275
random,1,5,194,35.29764938354492,4.459166049957275
random,1,5,195,35.234458923339844,4.459166049957275
random,1,5,196,34.85004425048828,4.459166049957275
random,1,5,197,35.20672607421875,4.459166049957275
random,1,5,198,35.40434646606445,4.459166049957275
random,1,5,199,35.320674896240234,4.459166049957275
random,1,5,200,35.45399475097656,4.459166049957275
random,1,5,201,35.403480529785156,4.459166049957275
random,1,5,202,35.66631317138672,4.459166049957275
random,1,5,203,35.74660873413086,4.459166049957275
random,1,5,204,35.652549743652344,4.459166049957275
random,1,5,205,35.47691345214844,4.459166049957275
random,1,5,206,35.65743637084961,4.459166049957275
random,1,5,207,35.56721878051758,4.459166049957275
random,1,5,208,36.07291793823242,4.459166049957275
random,1,5,209,35.976871490478516,4.459166049957275
random,1,5,210,35.84319305419922,4.459166049957275
random,1,5,211,36.15845489501953,4.459166049957275
random,1,5,212,35.9640007019043,4.459166049957275
random,1,5,213,35.49956512451172,4.459166049957275
random,1,5,214,35.80210876464844,4.459166049957275
random,1,5,215,35.61229705810547,4.459166049957275
random,1,5,216,35.6358528137207,4.459166049957275
random,1,5,217,35.38516616821289,4.459166049957275
random,1,5,218,35.683101654052734,4.459166049957275
random,1,5,219,35.584327697753906,4.459166049957275
random,1,5,220,35.926422119140625,4.459166049957275
random,1,5,221,35.85760498046875,4.459166049957275
random,1,5,222,35.61044692993164,4.459166049957275
random,1,5,223,35.934906005859375,4.459166049957275
random,1,5,224,36.146942138671875,4.459166049957275
random,1,5,225,35.85823440551758,4.459166049957275
random,1,5,226,36.05611038208008,4.459166049957275
random,1,5,227,36.69416046142578,4.459166049957275
random,1,5,228,36.70968246459961,4.459166049957275
random,1,5,229,36.068443298339844,4.459166049957275
random,1,5,230,36.17342758178711,4.459166049957275
random,1,5,231,36.070762634277344,4.459166049957275
random,1,5,232,36.06996154785156,4.459166049957275
random,1,5,233,36.23099136352539,4.459166049957275
random,1,5,234,36.09797668457031,4.459166049957275
random,1,5,235,36.63880157470703,4.459166049957275
random,1,5,236,37.03773880004883,4.459166049957275
random,1,5,237,37.01805114746094,4.459166049957275
random,1,5,238,37.01805114746094,4.459166049957275
random,1,5,239,36.783485412597656,4.459166049957275
random,1,5,240,36.811973571777344,4.459166049957275
random,1,5,241,36.81208038330078,4.459166049957275
random,1,5,242,36.87895965576172,4.459166049957275
random,1,5,243,37.29359436035156,4.459166049957275
random,1,5,244,37.481834411621094,4.459166049957275
random,1,5,245,37.36016845703125,4.459166049957275
random,1,5,246,37.73002243041992,4.459166049957275
random,1,5,247,37.369102478027344,4.459166049957275
random,1,5,248,37.34696960449219,4.459166049957275
random,1,5,249,37.32164001464844,4.459166049957275
random,1,5,250,37.40934753417969,4.459166049957275
random,1,5,251,37.30686950683594,4.459166049957275
random,1,5,252,37.26845169067383,4.459166049957275
random,1,5,253,37.21571731567383,4.459166049957275
random,1,5,254,36.88445281982422,4.459166049957275
random,1,5,255,36.451717376708984,4.459166049957275
random,1,5,256,36.54087448120117,4.459166049957275
random,1,5,257,36.507362365722656,4.459166049957275
random,1,5,258,36.405487060546875,4.459166049957275
random,1,5,259,36.562042236328125,4.459166049957275
random,1,5,260,36.77928924560547,4.459166049957275
random,1,5,261,37.07944869995117,4.459166049957275
random,1,5,262,37.1065673828125,4.459166049957275
random,1,5,263,37.05789566040039,4.459166049957275
random,1,5,264,37.42015075683594,4.459166049957275
random,1,5,265,37.65155792236328,4.459166049957275
random,1,5,266,37.69540023803711,4.459166049957275
random,1,5,267,37.89298629760742,4.459166049957275
random,1,5,268,37.89344024658203,4.459166049957275
random,1,5,269,37.90675354003906,4.459166049957275
random,1,5,270,37.78089904785156,4.459166049957275
random,1,5,271,37.79262924194336,4.459166049957275
random,1,5,272,37.99396896362305,4.459166049957275
random,1,5,273,37.635929107666016,4.459166049957275
random,1,5,274,37.232322692871094,4.459166049957275
random,1,5,275,36.693580627441406,4.459166049957275
random,1,5,276,36.72383117675781,4.459166049957275
random,1,5,277,36.484832763671875,4.459166049957275
random,1,5,278,36.489234924316406,4.459166049957275
random,1,5,279,36.58179473876953,4.459166049957275
random,1,5,280,36.19072723388672,4.459166049957275
random,1,5,281,36.1824951171875,4.459166049957275
random,1,5,282,36.30868911743164,4.459166049957275
random,1,5,283,36.48237991333008,4.459166049957275
random,1,5,284,36.50682830810547,4.459166049957275
random,1,5,285,36.22035217285156,4.459166049957275
random,1,5,286,36.22920227050781,4.459166049957275
random,1,5,287,35.887481689453125,4.459166049957275
random,1,5,288,35.95560836791992,4.459166049957275
random,1,5,289,35.915958404541016,4.459166049957275
random,1,5,290,35.944557189941406,4.459166049957275
random,1,5,291,36.04838943481445,4.459166049957275
random,1,5,292,36.05722427368164,4.459166049957275
random,1,5,293,35.96239471435547,4.459166049957275
random,1,5,294,35.80475997924805,4.459166049957275
random,1,5,295,35.74705505371094,4.459166049957275
random,1,5,296,35.74126434326172,4.459166049957275
random,1,5,297,35.77461242675781,4.459166049957275
random,1,5,298,35.52602005004883,4.459166049957275
random,1,5,299,35.52170944213867,4.459166049957275
random,1,5,300,35.4936408996582,4.459166049957275
random,1,5,301,35.58707809448242,4.459166049957275
random,1,5,302,35.54467010498047,4.459166049957275
random,1,5,303,35.998329162597656,4.459166049957275
random,1,5,304,35.858238220214844,4.459166049957275
random,1,5,305,35.71872329711914,4.459166049957275
random,1,5,306,35.8204460144043,4.459166049957275
random,1,5,307,35.4787483215332,4.459166049957275
random,1,5,308,36.06880569458008,4.459166049957275
random,1,5,309,36.059017181396484,4.459166049957275
random,1,5,310,36.09733963012695,4.459166049957275
random,1,5,311,35.953819274902344,4.459166049957275
random,1,5,312,35.87853240966797,4.459166049957275
random,1,5,313,35.581092834472656,4.459166049957275
random,1,5,314,35.10741424560547,4.459166049957275
random,1,5,315,34.67150115966797,4.459166049957275
random,1,5,316,34.61636734008789,4.459166049957275
random,1,5,317,34.632747650146484,4.459166049957275
random,1,5,318,34.81441879272461,4.459166049957275
random,1,5,319,34.753395080566406,4.459166049957275
random,1,5,320,34.75025177001953,4.459166049957275
random,1,5,321,34.93201446533203,4.459166049957275
random,1,5,322,34.78256607055664,4.459166049957275
random,1,5,323,34.573463439941406,4.459166049957275
random,1,5,324,34.8987922668457,4.459166049957275
random,1,5,325,34.783721923828125,4.459166049957275
random,1,5,326,35.43217468261719,4.459166049957275
random,1,5,327,35.44761657714844,4.459166049957275
random,1,5,328,35.127662658691406,4.459166049957275
random,1,5,329,35.2955207824707,4.459166049957275
random,1,5,330,35.09901428222656,4.459166049957275
random,1,5,331,34.92038345336914,4.459166049957275
random,1,5,332,34.42692184448242,4.459166049957275
random,1,5,333,34.31624984741211,4.459166049957275
random,1,5,334,35.041900634765625,4.459166049957275
random,1,5,335,35.069461822509766,4.459166049957275
random,1,5,336,35.21235656738281,4.459166049957275
random,1,5,337,35.203514099121094,4.459166049957275
random,1,5,338,35.17420959472656,4.459166049957275
random,1,5,339,35.461002349853516,4.459166049957275
random,1,5,340,35.91203308105469,4.459166049957275
random,1,5,341,35.416324615478516,4.459166049957275
random,1,5,342,35.54109191894531,4.459166049957275
random,1,5,343,35.51415252685547,4.459166049957275
random,1,5,344,35.48179626464844,4.459166049957275
random,1,5,345,35.33760070800781,4.459166049957275
random,1,5,346,35.8929443359375,4.459166049957275
random,1,5,347,35.8929443359375,4.459166049957275
random,1,5,348,35.93987274169922,4.459166049957275
random,1,5,349,36.385101318359375,4.459166049957275
random,1,5,350,36.16917037963867,4.459166049957275
random,1,5,351,36.42285919189453,4.459166049957275
random,1,5,352,36.358909606933594,4.459166049957275
random,1,5,353,35.94520568847656,4.459166049957275
random,1,5,354,35.82085037231445,4.459166049957275
random,1,5,355,35.89365768432617,4.459166049957275
random,1,5,356,36.02309036254883,4.459166049957275
random,1,5,357,36.19737243652344,4.459166049957275
random,1,5,358,36.23813247680664,4.459166049957275
random,1,5,359,36.109893798828125,4.459166049957275
random,1,5,360,36.10694122314453,4.459166049957275
random,1,5,361,36.60182189941406,4.459166049957275
random,1,5,362,36.69602966308594,4.459166049957275
random,1,5,363,36.720706939697266,4.459166049957275
random,1,5,364,36.9290771484375,4.459166049957275
random,1,5,365,36.945037841796875,4.459166049957275
random,1,5,366,36.945037841796875,4.459166049957275
random,1,5,367,36.663818359375,4.459166049957275
random,1,5,368,36.043601989746094,4.459166049957275
random,1,5,369,35.6775016784668,4.459166049957275
random,1,5,370,35.20104217529297,4.459166049957275
random,1,5,371,35.556602478027344,4.459166049957275
random,1,5,372,35.57606506347656,4.459166049957275
random,1,5,373,35.25149154663086,4.459166049957275
random,1,5,374,35.489173889160156,4.459166049957275
random,1,5,375,35.54029083251953,4.459166049957275
random,1,5,376,35.99857711791992,4.459166049957275
random,1,5,377,35.975929260253906,4.459166049957275
random,1,5,378,35.82521057128906,4.459166049957275
random,1,5,379,36.08949279785156,4.459166049957275
random,1,5,380,36.21160888671875,4.459166049957275
random,1,5,381,36.18830871582031,4.459166049957275
random,1,5,382,36.11711502075195,4.459166049957275
random,1,5,383,36.156028747558594,4.459166049957275
random,1,5,384,36.35438919067383,4.459166049957275
random,1,5,385,36.079437255859375,4.459166049957275
random,1,5,386,36.475341796875,4.459166049957275
random,1,5,387,36.318077087402344,4.459166049957275
random,1,5,388,36.31774139404297,4.459166049957275
random,1,5,389,36.29474639892578,4.459166049957275
random,1,5,390,36.35317611694336,4.459166049957275
random,1,5,391,36.456886291503906,4.459166049957275
random,1,5,392,36.03662109375,4.459166049957275
random,1,5,393,36.071441650390625,4.459166049957275
random,1,5,394,36.13548278808594,4.459166049957275
random,1,5,395,35.78181457519531,4.459166049957275
random,1,5,396,35.04595947265625,4.459166049957275
random,1,5,397,35.38170623779297,4.459166049957275
random,1,5,398,35.06470489501953,4.459166049957275
random,1,5,399,34.957008361816406,4.459166049957275
random,1,5,400,34.93423080444336,4.459166049957275
random,1,5,401,35.09571838378906,4.459166049957275
random,1,5,402,35.32943344116211,4.459166049957275
random,1,5,403,36.27732467651367,4.459166049957275
random,1,5,404,36.28008270263672,4.459166049957275
random,1,5,405,36.173126220703125,4.459166049957275
random,1,5,406,36.04035186767578,4.459166049957275
random,1,5,407,35.9259147644043,4.459166049957275
random,1,5,408,35.83613204956055,4.459166049957275
random,1,5,409,36.0214729309082,4.459166049957275
random,1,5,410,36.096153259277344,4.459166049957275
random,1,5,411,35.981544494628906,4.459166049957275
random,1,5,412,35.985591888427734,4.459166049957275
random,1,5,413,35.810115814208984,4.459166049957275
random,1,5,414,35.25501251220703,4.459166049957275
random,1,5,415,34.73115921020508,4.459166049957275
random,1,5,416,34.66083526611328,4.459166049957275
random,1,5,417,35.02638244628906,4.459166049957275
random,1,5,418,35.190181732177734,4.459166049957275
random,1,5,419,35.156089782714844,4.459166049957275
random,1,5,420,35.376426696777344,4.459166049957275
random,1,5,421,35.413047790527344,4.459166049957275
random,1,5,422,35.35377502441406,4.459166049957275
random,1,5,423,35.25429916381836,4.459166049957275
random,1,5,424,35.69544982910156,4.459166049957275
random,1,5,425,35.623756408691406,4.459166049957275
random,1,5,426,35.18632507324219,4.459166049957275
random,1,5,427,34.90094757080078,4.459166049957275
random,1,5,428,34.904476165771484,4.459166049957275
random,1,5,429,34.983028411865234,4.459166049957275
random,1,5,430,34.8223762512207,4.459166049957275
random,1,5,431,34.660194396972656,4.459166049957275
random,1,5,432,35.099029541015625,4.459166049957275
random,1,5,433,35.02353286743164,4.459166049957275
random,1,5,434,34.934112548828125,4.459166049957275
random,1,5,435,34.743324279785156,4.459166049957275
random,1,5,436,34.710113525390625,4.459166049957275
random,1,5,437,35.073062896728516,4.459166049957275
random,1,5,438,35.00559997558594,4.459166049957275
random,1,5,439,35.32554626464844,4.459166049957275
random,1,5,440,35.836219787597656,4.459166049957275
random,1,5,441,35.667640686035156,4.459166049957275
random,1,5,442,36.3078727722168,4.459166049957275
random,1,5,443,36.32020568847656,4.459166049957275
random,1,5,444,36.39925003051758,4.459166049957275
random,1,5,445,36.39925003051758,4.459166049957275
random,1,5,446,36.417335510253906,4.459166049957275
random,1,5,447,36.289058685302734,4.459166049957275
random,1,5,448,36.852622985839844,4.459166049957275
random,1,5,449,37.024566650390625,4.459166049957275
random,1,5,450,36.841148376464844,4.459166049957275
random,1,5,451,37.09947204589844,4.459166049957275
random,1,5,452,37.28354263305664,4.459166049957275
random,1,5,453,37.41559600830078,4.459166049957275
random,1,5,454,37.38038635253906,4.459166049957275
random,1,5,455,37.3494758605957,4.459166049957275
random,1,5,456,36.93925476074219,4.459166049957275
random,1,5,457,36.97685241699219,4.459166049957275
random,1,5,458,36.78350067138672,4.459166049957275
random,1,5,459,37.144935607910156,4.459166049957275
random,1,5,460,37.01944351196289,4.459166049957275
random,1,5,461,37.12922286987305,4.459166049957275
random,1,5,462,37.1451416015625,4.459166049957275
random,1,5,463,37.353477478027344,4.459166049957275
random,1,5,464,37.40972900390625,4.459166049957275
random,1,5,465,37.32119369506836,4.459166049957275
random,1,5,466,37.375457763671875,4.459166049957275
random,1,5,467,37.39154052734375,4.459166049957275
random,1,5,468,37.16709518432617,4.459166049957275
random,1,5,469,36.53835678100586,4.459166049957275
random,1,5,470,36.54545974731445,4.459166049957275
random,1,5,471,36.968162536621094,4.459166049957275
random,1,5,472,36.98912811279297,4.459166049957275
random,1,5,473,36.93539047241211,4.459166049957275
random,1,5,474,36.9058952331543,4.459166049957275
random,1,5,475,37.03452682495117,4.459166049957275
random,1,5,476,36.418731689453125,4.459166049957275
random,1,5,477,36.125572204589844,4.459166049957275
random,1,5,478,36.43881607055664,4.459166049957275
random,1,5,479,36.43279266357422,4.459166049957275
random,1,5,480,36.19858932495117,4.459166049957275
random,1,5,481,36.30156707763672,4.459166049957275
random,1,5,482,36.55622100830078,4.459166049957275
random,1,5,483,36.579429626464844,4.459166049957275
random,1,5,484,36.693824768066406,4.459166049957275
random,1,5,485,36.24640655517578,4.459166049957275
random,1,5,486,36.24060821533203,4.459166049957275
random,1,5,487,36.25747299194336,4.459166049957275
random,1,5,488,36.787025451660156,4.459166049957275
random,1,5,489,36.89295196533203,4.459166049957275
random,1,5,490,36.9962043762207,4.459166049957275
random,1,5,491,36.95639419555664,4.459166049957275
random,1,5,492,37.03704833984375,4.459166049957275
random,1,5,493,36.998558044433594,4.459166049957275
random,1,5,494,36.994178771972656,4.459166049957275
random,1,5,495,37.15861511230469,4.459166049957275
random,1,5,496,37.186763763427734,4.459166049957275
random,1,5,497,36.8530158996582,4.459166049957275
random,1,5,498,36.92145538330078,4.459166049957275
random,1,5,499,36.94963836669922,4.459166049957275
random,1,5,500,36.636390686035156,4.459166049957275
random,1,5,501,36.7567253112793,4.459166049957275
random,1,5,502,36.45846939086914,4.459166049957275
random,1,5,503,36.49201202392578,4.459166049957275
random,1,5,504,36.600440979003906,4.459166049957275
random,1,5,505,36.617576599121094,4.459166049957275
random,1,5,506,36.529083251953125,4.459166049957275
random,1,5,507,36.423160552978516,4.459166049957275
random,1,5,508,36.44020462036133,4.459166049957275
random,1,5,509,36.523536682128906,4.459166049957275
random,1,5,510,36.03229522705078,4.459166049957275
random,1,5,511,36.11622619628906,4.459166049957275
random,1,5,512,35.994590759277344,4.459166049957275
random,1,5,513,36.03256607055664,4.459166049957275
random,1,5,514,36.03851318359375,4.459166049957275
random,1,5,515,35.831756591796875,4.459166049957275
random,1,5,516,35.38707733154297,4.459166049957275
random,1,5,517,35.49002456665039,4.459166049957275
random,1,5,518,35.4648551940918,4.459166049957275
random,1,5,519,34.942893981933594,4.459166049957275
random,1,5,520,35.009674072265625,4.459166049957275
random,1,5,521,34.827369689941406,4.459166049957275
random,1,5,522,35.12953186035156,4.459166049957275
random,1,5,523,35.421485900878906,4.459166049957275
random,1,5,524,35.37775421142578,4.459166049957275
random,1,5,525,35.388885498046875,4.459166049957275
random,1,5,526,35.51968002319336,4.459166049957275
random,1,5,527,35.85346221923828,4.459166049957275
random,1,5,528,36.24018478393555,4.459166049957275
random,1,5,529,36.45991134643555,4.459166049957275
random,1,5,530,35.88695526123047,4.459166049957275
random,1,5,531,35.95458984375,4.459166049957275
random,1,5,532,35.42137908935547,4.459166049957275
random,1,5,533,35.522911071777344,4.459166049957275
random,1,5,534,35.461761474609375,4.459166049957275
random,1,5,535,35.45067596435547,4.459166049957275
random,1,5,536,35.294979095458984,4.459166049957275
random,1,5,537,35.275142669677734,4.459166049957275
random,1,5,538,35.54956817626953,4.459166049957275
random,1,5,539,35.68925094604492,4.459166049957275
random,1,5,540,35.73284912109375,4.459166049957275
random,1,5,541,35.61042022705078,4.459166049957275
random,1,5,542,35.6407356262207,4.459166049957275
random,1,5,543,35.612693786621094,4.459166049957275
random,1,5,544,36.19960403442383,4.459166049957275
random,1,5,545,35.70003128051758,4.459166049957275
random,1,5,546,35.68705368041992,4.459166049957275
random,1,5,547,36.48469924926758,4.459166049957275
random,1,5,548,36.787025451660156,4.459166049957275
random,1,5,549,36.96501922607422,4.459166049957275
random,1,5,550,36.60575866699219,4.459166049957275
random,1,5,551,36.576683044433594,4.459166049957275
random,1,5,552,36.571136474609375,4.459166049957275
random,1,5,553,36.04503631591797,4.459166049957275
random,1,5,554,36.2110710144043,4.459166049957275
random,1,5,555,36.44034957885742,4.459166049957275
random,1,5,556,36.484947204589844,4.459166049957275
random,1,5,557,36.40025329589844,4.459166049957275
random,1,5,558,36.40266418457031,4.459166049957275
random,1,5,559,36.69840621948242,4.459166049957275
random,1,5,560,36.087982177734375,4.459166049957275
random,1,5,561,35.96990966796875,4.459166049957275
random,1,5,562,36.097625732421875,4.459166049957275
random,1,5,563,35.67174530029297,4.459166049957275
random,1,5,564,35.2366943359375,4.459166049957275
random,1,5,565,35.48892593383789,4.459166049957275
random,1,5,566,35.38685989379883,4.459166049957275
random,1,5,567,35.389427185058594,4.459166049957275
random,1,5,568,35.4423828125,4.459166049957275
random,1,5,569,35.38471221923828,4.459166049957275
random,1,5,570,34.776039123535156,4.459166049957275
random,1,5,571,34.668235778808594,4.459166049957275
random,1,5,572,34.73811340332031,4.459166049957275
random,1,5,573,35.04356384277344,4.459166049957275
random,1,5,574,35.19504165649414,4.459166049957275
random,1,5,575,35.16526412963867,4.459166049957275
random,1,5,576,34.855674743652344,4.459166049957275
random,1,5,577,35.2819709777832,4.459166049957275
random,1,5,578,35.642852783203125,4.459166049957275
random,1,5,579,35.54902267456055,4.459166049957275
random,1,5,580,35.5491943359375,4.459166049957275
random,1,5,581,35.73353576660156,4.459166049957275
