method,m,i,step,cost,time
sampled,2,4,61,21.454002380371094,14.632113933563232
sampled,2,4,62,21.61052703857422,14.632113933563232
sampled,2,4,63,21.61532211303711,14.632113933563232
sampled,2,4,64,21.688703536987305,14.632113933563232
sampled,2,4,65,21.6558837890625,14.632113933563232
sampled,2,4,66,21.44603729248047,14.632113933563232
sampled,2,4,67,21.417217254638672,14.632113933563232
sampled,2,4,68,21.43730354309082,14.632113933563232
sampled,2,4,69,21.489852905273438,14.632113933563232
sampled,2,4,70,21.408451080322266,14.632113933563232
sampled,2,4,71,21.56163215637207,14.632113933563232
sampled,2,4,72,21.47675323486328,14.632113933563232
sampled,2,4,73,21.817089080810547,14.632113933563232
sampled,2,4,74,21.798677444458008,14.632113933563232
sampled,2,4,75,21.900550842285156,14.632113933563232
sampled,2,4,76,22.070674896240234,14.632113933563232
sampled,2,4,77,22.08194923400879,14.632113933563232
sampled,2,4,78,22.24273681640625,14.632113933563232
sampled,2,4,79,22.149547576904297,14.632113933563232
sampled,2,4,80,22.103527069091797,14.632113933563232
sampled,2,4,81,22.002544403076172,14.632113933563232
sampled,2,4,82,21.672893524169922,14.632113933563232
sampled,2,4,83,21.866111755371094,14.632113933563232
sampled,2,4,84,21.962806701660156,14.632113933563232
sampled,2,4,85,21.888364791870117,14.632113933563232
sampled,2,4,86,21.813518524169922,14.632113933563232
sampled,2,4,87,21.813518524169922,14.632113933563232
sampled,2,4,88,21.809816360473633,14.632113933563232
sampled,2,4,89,21.463741302490234,14.632113933563232
sampled,2,4,90,21.167531967163086,14.632113933563232
sampled,2,4,91,20.805612564086914,14.632113933563232
sampled,2,4,92,20.029434204101562,14.632113933563232
sampled,2,4,93,20.10122299194336,14.632113933563232
sampled,2,4,94,20.11212730407715,14.632113933563232
sampled,2,4,95,20.207443237304688,14.632113933563232
sampled,2,4,96,20.554908752441406,14.632113933563232
sampled,2,4,97,20.563793182373047,14.632113933563232
sampled,2,4,98,20.168020248413086,14.632113933563232
sampled,2,4,99,20.175979614257812,14.632113933563232
sampled,2,4,100,20.508548736572266,14.632113933563232
sampled,2,4,101,20.46345329284668,14.632113933563232
sampled,2,4,102,20.816802978515625,14.632113933563232
sampled,2,4,103,20.807191848754883,14.632113933563232
sampled,2,4,104,20.813013076782227,14.632113933563232
sampled,2,4,105,20.539886474609375,14.632113933563232
sampled,2,4,106,20.59337043762207,14.632113933563232
sampled,2,4,107,20.608732223510742,14.632113933563232
sampled,2,4,108,20.848155975341797,14.632113933563232
sampled,2,4,109,21.215646743774414,14.632113933563232
sampled,2,4,110,21.35525894165039,14.632113933563232
sampled,2,4,111,21.278491973876953,14.632113933563232
sampled,2,4,112,21.26958656311035,14.632113933563232
sampled,2,4,113,21.247356414794922,14.632113933563232
sampled,2,4,114,21.489486694335938,14.632113933563232
sampled,2,4,115,21.177066802978516,14.632113933563232
sampled,2,4,116,20.910926818847656,14.632113933563232
sampled,2,4,117,20.617277145385742,14.632113933563232
sampled,2,4,118,20.601167678833008,14.632113933563232
sampled,2,4,119,20.63363265991211,14.632113933563232
sampled,2,4,120,20.571475982666016,14.632113933563232
sampled,2,4,121,20.268356323242188,14.632113933563232
sampled,2,4,122,20.33485984802246,14.632113933563232
sampled,2,4,123,20.30680274963379,14.632113933563232
sampled,2,4,124,19.926748275756836,14.632113933563232
sampled,2,4,125,20.646942138671875,14.632113933563232
sampled,2,4,126,21.085357666015625,14.632113933563232
sampled,2,4,127,20.646942138671875,14.632113933563232
sampled,2,4,128,20.360572814941406,14.632113933563232
sampled,2,4,129,20.311975479125977,14.632113933563232
sampled,2,4,130,20.320714950561523,14.632113933563232
sampled,2,4,131,20.17401123046875,14.632113933563232
sampled,2,4,132,20.105985641479492,14.632113933563232
sampled,2,4,133,20.359521865844727,14.632113933563232
sampled,2,4,134,20.742149353027344,14.632113933563232
sampled,2,4,135,20.826215744018555,14.632113933563232
sampled,2,4,136,20.834365844726562,14.632113933563232
sampled,2,4,137,20.76727867126465,14.632113933563232
sampled,2,4,138,20.85776138305664,14.632113933563232
sampled,2,4,139,20.992835998535156,14.632113933563232
sampled,2,4,140,20.896963119506836,14.632113933563232
sampled,2,4,141,21.251380920410156,14.632113933563232
sampled,2,4,142,21.20078468322754,14.632113933563232
sampled,2,4,143,21.413738250732422,14.632113933563232
sampled,2,4,144,21.45832633972168,14.632113933563232
sampled,2,4,145,21.518766403198242,14.632113933563232
sampled,2,4,146,20.95165252685547,14.632113933563232
sampled,2,4,147,20.595245361328125,14.632113933563232
sampled,2,4,148,20.81273651123047,14.632113933563232
sampled,2,4,149,21.542171478271484,14.632113933563232
sampled,2,4,150,21.404903411865234,14.632113933563232
sampled,2,4,151,21.12416648864746,14.632113933563232
sampled,2,4,152,21.064163208007812,14.632113933563232
sampled,2,4,153,20.778764724731445,14.632113933563232
sampled,2,4,154,20.086742401123047,14.632113933563232
sampled,2,4,155,20.720869064331055,14.632113933563232
sampled,2,4,156,20.846927642822266,14.632113933563232
sampled,2,4,157,20.919416427612305,14.632113933563232
sampled,2,4,158,20.778217315673828,14.632113933563232
sampled,2,4,159,20.73407554626465,14.632113933563232
sampled,2,4,160,20.520610809326172,14.632113933563232
sampled,2,4,161,20.444137573242188,14.632113933563232
sampled,2,4,162,20.21163558959961,14.632113933563232
sampled,2,4,163,20.366596221923828,14.632113933563232
sampled,2,4,164,20.389371871948242,14.632113933563232
sampled,2,4,165,20.43633270263672,14.632113933563232
sampled,2,4,166,20.417884826660156,14.632113933563232
sampled,2,4,167,20.427318572998047,14.632113933563232
sampled,2,4,168,20.960575103759766,14.632113933563232
sampled,2,4,169,20.223228454589844,14.632113933563232
sampled,2,4,170,20.25592803955078,14.632113933563232
sampled,2,4,171,19.809877395629883,14.632113933563232
sampled,2,4,172,20.132476806640625,14.632113933563232
sampled,2,4,173,19.5191650390625,14.632113933563232
sampled,2,4,174,19.620689392089844,14.632113933563232
sampled,2,4,175,19.613859176635742,14.632113933563232
sampled,2,4,176,19.228233337402344,14.632113933563232
sampled,2,4,177,19.063928604125977,14.632113933563232
sampled,2,4,178,19.402368545532227,14.632113933563232
sampled,2,4,179,19.4070987701416,14.632113933563232
sampled,2,4,180,19.82813262939453,14.632113933563232
sampled,2,4,181,19.80389976501465,14.632113933563232
sampled,2,4,182,19.75758934020996,14.632113933563232
sampled,2,4,183,19.725805282592773,14.632113933563232
sampled,2,4,184,19.95636749267578,14.632113933563232
sampled,2,4,185,20.036230087280273,14.632113933563232
sampled,2,4,186,20.35080909729004,14.632113933563232
sampled,2,4,187,20.57663917541504,14.632113933563232
sampled,2,4,188,20.22368049621582,14.632113933563232
sampled,2,4,189,19.86943817138672,14.632113933563232
sampled,2,4,190,19.588558197021484,14.632113933563232
sampled,2,4,191,19.769607543945312,14.632113933563232
sampled,2,4,192,19.431100845336914,14.632113933563232
sampled,2,4,193,19.289653778076172,14.632113933563232
sampled,2,4,194,19.470664978027344,14.632113933563232
sampled,2,4,195,19.35967445373535,14.632113933563232
sampled,2,4,196,19.40423011779785,14.632113933563232
sampled,2,4,197,19.435548782348633,14.632113933563232
sampled,2,4,198,19.153470993041992,14.632113933563232
sampled,2,4,199,19.23454475402832,14.632113933563232
sampled,2,4,200,18.794227600097656,14.632113933563232
sampled,2,4,201,18.794227600097656,14.632113933563232
sampled,2,4,202,18.974822998046875,14.632113933563232
sampled,2,4,203,18.825237274169922,14.632113933563232
sampled,2,4,204,18.868144989013672,14.632113933563232
sampled,2,4,205,18.685964584350586,14.632113933563232
sampled,2,4,206,18.671878814697266,14.632113933563232
sampled,2,4,207,19.151945114135742,14.632113933563232
sampled,2,4,208,19.199687957763672,14.632113933563232
sampled,2,4,209,19.169265747070312,14.632113933563232
sampled,2,4,210,19.142932891845703,14.632113933563232
sampled,2,4,211,19.46372413635254,14.632113933563232
sampled,2,4,212,19.46245002746582,14.632113933563232
sampled,2,4,213,19.502092361450195,14.632113933563232
sampled,2,4,214,19.32928466796875,14.632113933563232
sampled,2,4,215,19.291099548339844,14.632113933563232
sampled,2,4,216,19.473644256591797,14.632113933563232
sampled,2,4,217,19.30159568786621,14.632113933563232
sampled,2,4,218,19.314476013183594,14.632113933563232
sampled,2,4,219,19.27198028564453,14.632113933563232
sampled,2,4,220,19.349720001220703,14.632113933563232
sampled,2,4,221,19.739044189453125,14.632113933563232
sampled,2,4,222,19.63434410095215,14.632113933563232
sampled,2,4,223,19.930805206298828,14.632113933563232
sampled,2,4,224,19.398454666137695,14.632113933563232
sampled,2,4,225,19.444965362548828,14.632113933563232
sampled,2,4,226,19.105369567871094,14.632113933563232
sampled,2,4,227,18.926055908203125,14.632113933563232
sampled,2,4,228,19.20453453063965,14.632113933563232
sampled,2,4,229,19.093536376953125,14.632113933563232
sampled,2,4,230,19.4866943359375,14.632113933563232
sampled,2,4,231,19.581392288208008,14.632113933563232
sampled,2,4,232,20.33648681640625,14.632113933563232
sampled,2,4,233,20.38428497314453,14.632113933563232
sampled,2,4,234,20.040264129638672,14.632113933563232
sampled,2,4,235,20.423782348632812,14.632113933563232
sampled,2,4,236,20.451759338378906,14.632113933563232
sampled,2,4,237,20.736343383789062,14.632113933563232
sampled,2,4,238,20.736343383789062,14.632113933563232
sampled,2,4,239,20.701465606689453,14.632113933563232
sampled,2,4,240,20.437828063964844,14.632113933563232
sampled,2,4,241,20.31188201904297,14.632113933563232
sampled,2,4,242,20.465457916259766,14.632113933563232
sampled,2,4,243,20.705041885375977,14.632113933563232
sampled,2,4,244,21.034759521484375,14.632113933563232
sampled,2,4,245,21.481794357299805,14.632113933563232
sampled,2,4,246,21.999969482421875,14.632113933563232
sampled,2,4,247,21.997167587280273,14.632113933563232
sampled,2,4,248,22.9268741607666,14.632113933563232
sampled,2,4,249,21.997167587280273,14.632113933563232
sampled,2,4,250,21.997352600097656,14.632113933563232
sampled,2,4,251,21.9512996673584,14.632113933563232
sampled,2,4,252,22.282913208007812,14.632113933563232
sampled,2,4,253,21.916728973388672,14.632113933563232
sampled,2,4,254,21.426647186279297,14.632113933563232
sampled,2,4,255,21.336570739746094,14.632113933563232
sampled,2,4,256,21.210004806518555,14.632113933563232
sampled,2,4,257,20.79208755493164,14.632113933563232
sampled,2,4,258,20.527835845947266,14.632113933563232
sampled,2,4,259,20.018840789794922,14.632113933563232
sampled,2,4,260,20.000282287597656,14.632113933563232
sampled,2,4,261,19.73133087158203,14.632113933563232
sampled,2,4,262,19.41863250732422,14.632113933563232
sampled,2,4,263,18.955869674682617,14.632113933563232
sampled,2,4,264,18.063190460205078,14.632113933563232
sampled,2,4,265,17.766315460205078,14.632113933563232
sampled,2,4,266,17.894512176513672,14.632113933563232
sampled,2,4,267,18.22422218322754,14.632113933563232
sampled,2,4,268,18.282649993896484,14.632113933563232
sampled,2,4,269,18.15464973449707,14.632113933563232
sampled,2,4,270,18.818368911743164,14.632113933563232
sampled,2,4,271,18.55162811279297,14.632113933563232
sampled,2,4,272,18.65725326538086,14.632113933563232
sampled,2,4,273,18.386476516723633,14.632113933563232
sampled,2,4,274,18.28322982788086,14.632113933563232
sampled,2,4,275,18.57303810119629,14.632113933563232
sampled,2,4,276,18.424394607543945,14.632113933563232
sampled,2,4,277,18.31329917907715,14.632113933563232
sampled,2,4,278,18.696645736694336,14.632113933563232
sampled,2,4,279,18.440805435180664,14.632113933563232
sampled,2,4,280,18.29231834411621,14.632113933563232
sampled,2,4,281,18.371488571166992,14.632113933563232
sampled,2,4,282,18.6988468170166,14.632113933563232
sampled,2,4,283,18.63341522216797,14.632113933563232
sampled,2,4,284,18.551258087158203,14.632113933563232
sampled,2,4,285,18.531057357788086,14.632113933563232
sampled,2,4,286,18.34282875061035,14.632113933563232
sampled,2,4,287,18.633834838867188,14.632113933563232
sampled,2,4,288,18.42229461669922,14.632113933563232
sampled,2,4,289,18.447765350341797,14.632113933563232
sampled,2,4,290,18.086223602294922,14.632113933563232
sampled,2,4,291,18.016643524169922,14.632113933563232
sampled,2,4,292,18.316741943359375,14.632113933563232
sampled,2,4,293,18.155921936035156,14.632113933563232
sampled,2,4,294,18.155921936035156,14.632113933563232
sampled,2,4,295,18.144813537597656,14.632113933563232
sampled,2,4,296,17.327564239501953,14.632113933563232
sampled,2,4,297,17.27383804321289,14.632113933563232
sampled,2,4,298,17.285938262939453,14.632113933563232
sampled,2,4,299,17.394596099853516,14.632113933563232
sampled,2,4,300,17.50061798095703,14.632113933563232
sampled,2,4,301,18.13155746459961,14.632113933563232
sampled,2,4,302,18.421606063842773,14.632113933563232
sampled,2,4,303,18.175323486328125,14.632113933563232
sampled,2,4,304,17.74254608154297,14.632113933563232
sampled,2,4,305,17.152448654174805,14.632113933563232
sampled,2,4,306,17.573348999023438,14.632113933563232
sampled,2,4,307,17.763427734375,14.632113933563232
sampled,2,4,308,18.042720794677734,14.632113933563232
sampled,2,4,309,18.23788833618164,14.632113933563232
sampled,2,4,310,17.907482147216797,14.632113933563232
sampled,2,4,311,18.007282257080078,14.632113933563232
sampled,2,4,312,18.2037353515625,14.632113933563232
sampled,2,4,313,18.028322219848633,14.632113933563232
sampled,2,4,314,18.165382385253906,14.632113933563232
sampled,2,4,315,18.311908721923828,14.632113933563232
sampled,2,4,316,18.029800415039062,14.632113933563232
sampled,2,4,317,17.908084869384766,14.632113933563232
sampled,2,4,318,17.677751541137695,14.632113933563232
sampled,2,4,319,17.899131774902344,14.632113933563232
sampled,2,4,320,17.57852554321289,14.632113933563232
sampled,2,4,321,17.56514549255371,14.632113933563232
sampled,2,4,322,17.79682159423828,14.632113933563232
sampled,2,4,323,17.426809310913086,14.632113933563232
sampled,2,4,324,17.529935836791992,14.632113933563232
sampled,2,4,325,17.334857940673828,14.632113933563232
sampled,2,4,326,17.14421844482422,14.632113933563232
sampled,2,4,327,17.701770782470703,14.632113933563232
sampled,2,4,328,17.67862319946289,14.632113933563232
sampled,2,4,329,17.542512893676758,14.632113933563232
sampled,2,4,330,17.75425148010254,14.632113933563232
sampled,2,4,331,17.829504013061523,14.632113933563232
sampled,2,4,332,17.37383460998535,14.632113933563232
sampled,2,4,333,17.57061195373535,14.632113933563232
sampled,2,4,334,17.394145965576172,14.632113933563232
sampled,2,4,335,17.1405029296875,14.632113933563232
sampled,2,4,336,17.205047607421875,14.632113933563232
sampled,2,4,337,17.23157501220703,14.632113933563232
sampled,2,4,338,17.349132537841797,14.632113933563232
sampled,2,4,339,17.529605865478516,14.632113933563232
sampled,2,4,340,17.54106903076172,14.632113933563232
sampled,2,4,341,17.504077911376953,14.632113933563232
sampled,2,4,342,17.962135314941406,14.632113933563232
sampled,2,4,343,18.039527893066406,14.632113933563232
sampled,2,4,344,18.086212158203125,14.632113933563232
sampled,2,4,345,18.04180145263672,14.632113933563232
sampled,2,4,346,17.91445541381836,14.632113933563232
sampled,2,4,347,18.20412826538086,14.632113933563232
sampled,2,4,348,18.61801528930664,14.632113933563232
sampled,2,4,349,18.975332260131836,14.632113933563232
sampled,2,4,350,18.74752426147461,14.632113933563232
sampled,2,4,351,18.704391479492188,14.632113933563232
sampled,2,4,352,18.778427124023438,14.632113933563232
sampled,2,4,353,18.677841186523438,14.632113933563232
sampled,2,4,354,18.2966251373291,14.632113933563232
sampled,2,4,355,18.32819175720215,14.632113933563232
sampled,2,4,356,18.121368408203125,14.632113933563232
sampled,2,4,357,18.107967376708984,14.632113933563232
sampled,2,4,358,18.056869506835938,14.632113933563232
sampled,2,4,359,18.201828002929688,14.632113933563232
sampled,2,4,360,18.21035385131836,14.632113933563232
sampled,2,4,361,18.322248458862305,14.632113933563232
sampled,2,4,362,19.22600555419922,14.632113933563232
sampled,2,4,363,19.22120475769043,14.632113933563232
sampled,2,4,364,18.317447662353516,14.632113933563232
sampled,2,4,365,18.278135299682617,14.632113933563232
sampled,2,4,366,17.91934585571289,14.632113933563232
sampled,2,4,367,18.216991424560547,14.632113933563232
sampled,2,4,368,18.440481185913086,14.632113933563232
sampled,2,4,369,18.590187072753906,14.632113933563232
sampled,2,4,370,19.122732162475586,14.632113933563232
sampled,2,4,371,19.118553161621094,14.632113933563232
sampled,2,4,372,19.077011108398438,14.632113933563232
sampled,2,4,373,18.645843505859375,14.632113933563232
sampled,2,4,374,18.714189529418945,14.632113933563232
sampled,2,4,375,18.62615203857422,14.632113933563232
sampled,2,4,376,18.860498428344727,14.632113933563232
sampled,2,4,377,18.86050796508789,14.632113933563232
sampled,2,4,378,18.57905387878418,14.632113933563232
sampled,2,4,379,18.901334762573242,14.632113933563232
sampled,2,4,380,19.00014305114746,14.632113933563232
sampled,2,4,381,19.54210662841797,14.632113933563232
sampled,2,4,382,19.5028076171875,14.632113933563232
sampled,2,4,383,19.10396385192871,14.632113933563232
sampled,2,4,384,18.83086395263672,14.632113933563232
sampled,2,4,385,18.560516357421875,14.632113933563232
sampled,2,4,386,18.583675384521484,14.632113933563232
sampled,2,4,387,18.763765335083008,14.632113933563232
sampled,2,4,388,18.931617736816406,14.632113933563232
sampled,2,4,389,18.753530502319336,14.632113933563232
sampled,2,4,390,18.858945846557617,14.632113933563232
sampled,2,4,391,18.614917755126953,14.632113933563232
sampled,2,4,392,18.333324432373047,14.632113933563232
sampled,2,4,393,18.671178817749023,14.632113933563232
sampled,2,4,394,18.66744041442871,14.632113933563232
sampled,2,4,395,18.567607879638672,14.632113933563232
sampled,2,4,396,18.65213394165039,14.632113933563232
sampled,2,4,397,18.602943420410156,14.632113933563232
sampled,2,4,398,18.18899154663086,14.632113933563232
sampled,2,4,399,18.451187133789062,14.632113933563232
sampled,2,4,400,18.618610382080078,14.632113933563232
sampled,2,4,401,18.63605499267578,14.632113933563232
sampled,2,4,402,18.31869125366211,14.632113933563232
sampled,2,4,403,18.59822654724121,14.632113933563232
sampled,2,4,404,18.573116302490234,14.632113933563232
sampled,2,4,405,18.35820198059082,14.632113933563232
sampled,2,4,406,18.31930160522461,14.632113933563232
sampled,2,4,407,18.24144744873047,14.632113933563232
sampled,2,4,408,17.970060348510742,14.632113933563232
sampled,2,4,409,18.382991790771484,14.632113933563232
sampled,2,4,410,18.517332077026367,14.632113933563232
sampled,2,4,411,17.948095321655273,14.632113933563232
sampled,2,4,412,18.405426025390625,14.632113933563232
sampled,2,4,413,18.480987548828125,14.632113933563232
sampled,2,4,414,18.107040405273438,14.632113933563232
sampled,2,4,415,18.082120895385742,14.632113933563232
sampled,2,4,416,18.43419647216797,14.632113933563232
sampled,2,4,417,18.069778442382812,14.632113933563232
sampled,2,4,418,18.272777557373047,14.632113933563232
sampled,2,4,419,17.993610382080078,14.632113933563232
sampled,2,4,420,17.589982986450195,14.632113933563232
sampled,2,4,421,17.735084533691406,14.632113933563232
sampled,2,4,422,17.303447723388672,14.632113933563232
sampled,2,4,423,17.241167068481445,14.632113933563232
sampled,2,4,424,17.580711364746094,14.632113933563232
sampled,2,4,425,17.564714431762695,14.632113933563232
sampled,2,4,426,17.537940979003906,14.632113933563232
sampled,2,4,427,17.395206451416016,14.632113933563232
sampled,2,4,428,17.78573989868164,14.632113933563232
sampled,2,4,429,17.663150787353516,14.632113933563232
sampled,2,4,430,17.389795303344727,14.632113933563232
sampled,2,4,431,17.514549255371094,14.632113933563232
sampled,2,4,432,17.676021575927734,14.632113933563232
sampled,2,4,433,17.649452209472656,14.632113933563232
sampled,2,4,434,17.61212730407715,14.632113933563232
sampled,2,4,435,17.580528259277344,14.632113933563232
sampled,2,4,436,17.57261848449707,14.632113933563232
sampled,2,4,437,17.8389835357666,14.632113933563232
sampled,2,4,438,18.097848892211914,14.632113933563232
sampled,2,4,439,18.07369613647461,14.632113933563232
sampled,2,4,440,18.146015167236328,14.632113933563232
sampled,2,4,441,17.84292984008789,14.632113933563232
sampled,2,4,442,17.708778381347656,14.632113933563232
sampled,2,4,443,17.84406280517578,14.632113933563232
sampled,2,4,444,17.756052017211914,14.632113933563232
sampled,2,4,445,17.345792770385742,14.632113933563232
sampled,2,4,446,17.320972442626953,14.632113933563232
sampled,2,4,447,16.785491943359375,14.632113933563232
sampled,2,4,448,16.933197021484375,14.632113933563232
sampled,2,4,449,17.06687355041504,14.632113933563232
sampled,2,4,450,17.06687355041504,14.632113933563232
sampled,2,4,451,16.884952545166016,14.632113933563232
sampled,2,4,452,16.748552322387695,14.632113933563232
sampled,2,4,453,16.92353630065918,14.632113933563232
sampled,2,4,454,16.727624893188477,14.632113933563232
sampled,2,4,455,16.71232032775879,14.632113933563232
sampled,2,4,456,16.728534698486328,14.632113933563232
sampled,2,4,457,16.982934951782227,14.632113933563232
sampled,2,4,458,16.98415184020996,14.632113933563232
sampled,2,4,459,17.05133056640625,14.632113933563232
sampled,2,4,460,17.410003662109375,14.632113933563232
sampled,2,4,461,17.99291229248047,14.632113933563232
sampled,2,4,462,17.776058197021484,14.632113933563232
sampled,2,4,463,18.313949584960938,14.632113933563232
sampled,2,4,464,18.26650619506836,14.632113933563232
sampled,2,4,465,17.81310272216797,14.632113933563232
sampled,2,4,466,17.63422966003418,14.632113933563232
sampled,2,4,467,18.140199661254883,14.632113933563232
sampled,2,4,468,18.350025177001953,14.632113933563232
sampled,2,4,469,18.183034896850586,14.632113933563232
sampled,2,4,470,18.797080993652344,14.632113933563232
sampled,2,4,471,19.082468032836914,14.632113933563232
sampled,2,4,472,19.129438400268555,14.632113933563232
sampled,2,4,473,18.59249496459961,14.632113933563232
sampled,2,4,474,18.962678909301758,14.632113933563232
sampled,2,4,475,18.979007720947266,14.632113933563232
sampled,2,4,476,19.208152770996094,14.632113933563232
sampled,2,4,477,19.54739761352539,14.632113933563232
sampled,2,4,478,19.54739761352539,14.632113933563232
sampled,2,4,479,19.235679626464844,14.632113933563232
sampled,2,4,480,19.234970092773438,14.632113933563232
sampled,2,4,481,19.50975799560547,14.632113933563232
sampled,2,4,482,19.337600708007812,14.632113933563232
sampled,2,4,483,19.336986541748047,14.632113933563232
sampled,2,4,484,18.893470764160156,14.632113933563232
sampled,2,4,485,18.904708862304688,14.632113933563232
sampled,2,4,486,19.740673065185547,14.632113933563232
sampled,2,4,487,19.493701934814453,14.632113933563232
sampled,2,4,488,19.501266479492188,14.632113933563232
sampled,2,4,489,19.7449951171875,14.632113933563232
sampled,2,4,490,19.756132125854492,14.632113933563232
sampled,2,4,491,19.76018714904785,14.632113933563232
sampled,2,4,492,18.86168098449707,14.632113933563232
sampled,2,4,493,19.149415969848633,14.632113933563232
sampled,2,4,494,18.69049072265625,14.632113933563232
sampled,2,4,495,18.737857818603516,14.632113933563232
sampled,2,4,496,18.12725830078125,14.632113933563232
sampled,2,4,497,18.828203201293945,14.632113933563232
sampled,2,4,498,19.034101486206055,14.632113933563232
sampled,2,4,499,18.873271942138672,14.632113933563232
sampled,2,4,500,19.063617706298828,14.632113933563232
sampled,2,4,501,19.138792037963867,14.632113933563232
sampled,2,4,502,19.123117446899414,14.632113933563232
sampled,2,4,503,19.355871200561523,14.632113933563232
sampled,2,4,504,19.578643798828125,14.632113933563232
sampled,2,4,505,19.838090896606445,14.632113933563232
sampled,2,4,506,20.08289337158203,14.632113933563232
sampled,2,4,507,19.99272918701172,14.632113933563232
sampled,2,4,508,19.981121063232422,14.632113933563232
sampled,2,4,509,19.61913299560547,14.632113933563232
sampled,2,4,510,19.92652130126953,14.632113933563232
sampled,2,4,511,19.53815460205078,14.632113933563232
sampled,2,4,512,19.965465545654297,14.632113933563232
sampled,2,4,513,19.68120574951172,14.632113933563232
sampled,2,4,514,19.70944595336914,14.632113933563232
sampled,2,4,515,19.594396591186523,14.632113933563232
sampled,2,4,516,19.86341094970703,14.632113933563232
sampled,2,4,517,19.413135528564453,14.632113933563232
sampled,2,4,518,19.265403747558594,14.632113933563232
sampled,2,4,519,19.696956634521484,14.632113933563232
sampled,2,4,520,19.282089233398438,14.632113933563232
sampled,2,4,521,19.17281723022461,14.632113933563232
sampled,2,4,522,19.385353088378906,14.632113933563232
sampled,2,4,523,19.75461196899414,14.632113933563232
sampled,2,4,524,20.260774612426758,14.632113933563232
sampled,2,4,525,20.016658782958984,14.632113933563232
sampled,2,4,526,19.809389114379883,14.632113933563232
sampled,2,4,527,19.809389114379883,14.632113933563232
sampled,2,4,528,19.75619888305664,14.632113933563232
sampled,2,4,529,20.191028594970703,14.632113933563232
sampled,2,4,530,20.061771392822266,14.632113933563232
sampled,2,4,531,20.218700408935547,14.632113933563232
sampled,2,4,532,19.936222076416016,14.632113933563232
sampled,2,4,533,19.734477996826172,14.632113933563232
sampled,2,4,534,19.71143341064453,14.632113933563232
sampled,2,4,535,19.561555862426758,14.632113933563232
sampled,2,4,536,19.676559448242188,14.632113933563232
