method,m,i,step,cost,time
random,2,3,65,33.16724395751953,12.036032915115356
random,2,3,66,33.605125427246094,12.036032915115356
random,2,3,67,33.516448974609375,12.036032915115356
random,2,3,68,33.60078430175781,12.036032915115356
random,2,3,69,33.676597595214844,12.036032915115356
random,2,3,70,33.77309036254883,12.036032915115356
random,2,3,71,33.75741195678711,12.036032915115356
random,2,3,72,33.724369049072266,12.036032915115356
random,2,3,73,33.718833923339844,12.036032915115356
random,2,3,74,33.54716110229492,12.036032915115356
random,2,3,75,33.504215240478516,12.036032915115356
random,2,3,76,33.504215240478516,12.036032915115356
random,2,3,77,33.927127838134766,12.036032915115356
random,2,3,78,33.927127838134766,12.036032915115356
random,2,3,79,34.02682113647461,12.036032915115356
random,2,3,80,33.8863525390625,12.036032915115356
random,2,3,81,33.4413948059082,12.036032915115356
random,2,3,82,33.77867126464844,12.036032915115356
random,2,3,83,33.359771728515625,12.036032915115356
random,2,3,84,33.52672576904297,12.036032915115356
random,2,3,85,33.526771545410156,12.036032915115356
random,2,3,86,33.32075500488281,12.036032915115356
random,2,3,87,33.32075500488281,12.036032915115356
random,2,3,88,33.1883659362793,12.036032915115356
random,2,3,89,33.19698715209961,12.036032915115356
random,2,3,90,33.237518310546875,12.036032915115356
random,2,3,91,33.58782196044922,12.036032915115356
random,2,3,92,33.33070373535156,12.036032915115356
random,2,3,93,33.37548065185547,12.036032915115356
random,2,3,94,33.37548065185547,12.036032915115356
random,2,3,95,33.12867736816406,12.036032915115356
random,2,3,96,33.12708282470703,12.036032915115356
random,2,3,97,32.49006652832031,12.036032915115356
random,2,3,98,32.34672546386719,12.036032915115356
random,2,3,99,32.26023864746094,12.036032915115356
random,2,3,100,31.44876480102539,12.036032915115356
random,2,3,101,31.556007385253906,12.036032915115356
random,2,3,102,31.556007385253906,12.036032915115356
random,2,3,103,31.54965591430664,12.036032915115356
random,2,3,104,32.32895278930664,12.036032915115356
random,2,3,105,32.22077560424805,12.036032915115356
random,2,3,106,32.21308898925781,12.036032915115356
random,2,3,107,31.626026153564453,12.036032915115356
random,2,3,108,31.89300537109375,12.036032915115356
random,2,3,109,31.89300537109375,12.036032915115356
random,2,3,110,32.06439971923828,12.036032915115356
random,2,3,111,32.06439971923828,12.036032915115356
random,2,3,112,31.856895446777344,12.036032915115356
random,2,3,113,32.01100540161133,12.036032915115356
random,2,3,114,32.097320556640625,12.036032915115356
random,2,3,115,32.09663009643555,12.036032915115356
random,2,3,116,32.118247985839844,12.036032915115356
random,2,3,117,32.139991760253906,12.036032915115356
random,2,3,118,32.15983200073242,12.036032915115356
random,2,3,119,32.068504333496094,12.036032915115356
random,2,3,120,32.08317184448242,12.036032915115356
random,2,3,121,32.08317184448242,12.036032915115356
random,2,3,122,31.7327880859375,12.036032915115356
random,2,3,123,31.970497131347656,12.036032915115356
random,2,3,124,31.952133178710938,12.036032915115356
random,2,3,125,31.952234268188477,12.036032915115356
random,2,3,126,31.869766235351562,12.036032915115356
random,2,3,127,31.77490997314453,12.036032915115356
random,2,3,128,32.12697982788086,12.036032915115356
random,2,3,129,32.77592849731445,12.036032915115356
random,2,3,130,32.52290344238281,12.036032915115356
random,2,3,131,32.08738708496094,12.036032915115356
random,2,3,132,32.095760345458984,12.036032915115356
random,2,3,133,31.490781784057617,12.036032915115356
random,2,3,134,31.352479934692383,12.036032915115356
random,2,3,135,31.338890075683594,12.036032915115356
random,2,3,136,31.29166603088379,12.036032915115356
random,2,3,137,31.381515502929688,12.036032915115356
random,2,3,138,31.38823127746582,12.036032915115356
random,2,3,139,31.502920150756836,12.036032915115356
random,2,3,140,31.716468811035156,12.036032915115356
random,2,3,141,31.745891571044922,12.036032915115356
random,2,3,142,31.9049072265625,12.036032915115356
random,2,3,143,32.121063232421875,12.036032915115356
random,2,3,144,31.991050720214844,12.036032915115356
random,2,3,145,32.047183990478516,12.036032915115356
random,2,3,146,32.13182067871094,12.036032915115356
random,2,3,147,32.15740966796875,12.036032915115356
random,2,3,148,32.7492790222168,12.036032915115356
random,2,3,149,32.7492790222168,12.036032915115356
random,2,3,150,32.03809356689453,12.036032915115356
random,2,3,151,32.38457107543945,12.036032915115356
random,2,3,152,31.870885848999023,12.036032915115356
random,2,3,153,31.796024322509766,12.036032915115356
random,2,3,154,31.41119956970215,12.036032915115356
random,2,3,155,31.41119956970215,12.036032915115356
random,2,3,156,31.383817672729492,12.036032915115356
random,2,3,157,31.409631729125977,12.036032915115356
random,2,3,158,31.29513168334961,12.036032915115356
random,2,3,159,31.291046142578125,12.036032915115356
random,2,3,160,31.324888229370117,12.036032915115356
random,2,3,161,31.204883575439453,12.036032915115356
random,2,3,162,31.293437957763672,12.036032915115356
random,2,3,163,31.13579559326172,12.036032915115356
random,2,3,164,31.101133346557617,12.036032915115356
random,2,3,165,30.87922477722168,12.036032915115356
random,2,3,166,31.334735870361328,12.036032915115356
random,2,3,167,31.334735870361328,12.036032915115356
random,2,3,168,31.658203125,12.036032915115356
random,2,3,169,32.06513595581055,12.036032915115356
random,2,3,170,32.05051040649414,12.036032915115356
random,2,3,171,31.87881088256836,12.036032915115356
random,2,3,172,32.099159240722656,12.036032915115356
random,2,3,173,32.27342224121094,12.036032915115356
random,2,3,174,32.27342224121094,12.036032915115356
random,2,3,175,32.014007568359375,12.036032915115356
random,2,3,176,31.92906951904297,12.036032915115356
random,2,3,177,32.0190544128418,12.036032915115356
random,2,3,178,31.915485382080078,12.036032915115356
random,2,3,179,31.915485382080078,12.036032915115356
random,2,3,180,32.43025588989258,12.036032915115356
random,2,3,181,32.02562713623047,12.036032915115356
random,2,3,182,32.19202423095703,12.036032915115356
random,2,3,183,31.670875549316406,12.036032915115356
random,2,3,184,31.670875549316406,12.036032915115356
random,2,3,185,31.677684783935547,12.036032915115356
random,2,3,186,31.981653213500977,12.036032915115356
random,2,3,187,31.92682456970215,12.036032915115356
random,2,3,188,31.92682456970215,12.036032915115356
random,2,3,189,32.15861511230469,12.036032915115356
random,2,3,190,32.506736755371094,12.036032915115356
random,2,3,191,32.506736755371094,12.036032915115356
random,2,3,192,32.43939208984375,12.036032915115356
random,2,3,193,32.834720611572266,12.036032915115356
random,2,3,194,32.995147705078125,12.036032915115356
random,2,3,195,32.79642868041992,12.036032915115356
random,2,3,196,32.966617584228516,12.036032915115356
random,2,3,197,32.708770751953125,12.036032915115356
random,2,3,198,32.935951232910156,12.036032915115356
random,2,3,199,32.913787841796875,12.036032915115356
random,2,3,200,32.913787841796875,12.036032915115356
random,2,3,201,32.85279083251953,12.036032915115356
random,2,3,202,32.77790451049805,12.036032915115356
random,2,3,203,32.77790451049805,12.036032915115356
random,2,3,204,32.29306411743164,12.036032915115356
random,2,3,205,31.935779571533203,12.036032915115356
random,2,3,206,31.898527145385742,12.036032915115356
random,2,3,207,31.898527145385742,12.036032915115356
random,2,3,208,31.978240966796875,12.036032915115356
random,2,3,209,32.01297378540039,12.036032915115356
random,2,3,210,32.42649841308594,12.036032915115356
random,2,3,211,32.59360885620117,12.036032915115356
random,2,3,212,32.5920295715332,12.036032915115356
random,2,3,213,32.5920295715332,12.036032915115356
random,2,3,214,32.79503631591797,12.036032915115356
random,2,3,215,33.12858581542969,12.036032915115356
random,2,3,216,33.32344436645508,12.036032915115356
random,2,3,217,33.2396354675293,12.036032915115356
random,2,3,218,33.574649810791016,12.036032915115356
random,2,3,219,33.745689392089844,12.036032915115356
random,2,3,220,33.74097442626953,12.036032915115356
random,2,3,221,33.731746673583984,12.036032915115356
random,2,3,222,33.65106964111328,12.036032915115356
random,2,3,223,33.910484313964844,12.036032915115356
random,2,3,224,33.899879455566406,12.036032915115356
random,2,3,225,33.98552322387695,12.036032915115356
random,2,3,226,34.10795211791992,12.036032915115356
random,2,3,227,34.113712310791016,12.036032915115356
random,2,3,228,34.17082977294922,12.036032915115356
random,2,3,229,34.165428161621094,12.036032915115356
random,2,3,230,34.54641342163086,12.036032915115356
random,2,3,231,34.49209213256836,12.036032915115356
random,2,3,232,34.19059753417969,12.036032915115356
random,2,3,233,34.02141189575195,12.036032915115356
random,2,3,234,33.99296569824219,12.036032915115356
random,2,3,235,33.62800979614258,12.036032915115356
random,2,3,236,33.44993209838867,12.036032915115356
random,2,3,237,33.806156158447266,12.036032915115356
random,2,3,238,33.535911560058594,12.036032915115356
random,2,3,239,33.83209991455078,12.036032915115356
random,2,3,240,33.92628479003906,12.036032915115356
random,2,3,241,33.35625457763672,12.036032915115356
random,2,3,242,33.33552169799805,12.036032915115356
random,2,3,243,33.50607681274414,12.036032915115356
random,2,3,244,33.626224517822266,12.036032915115356
random,2,3,245,33.693946838378906,12.036032915115356
random,2,3,246,33.44887161254883,12.036032915115356
random,2,3,247,33.33270263671875,12.036032915115356
random,2,3,248,33.16807174682617,12.036032915115356
random,2,3,249,33.21625518798828,12.036032915115356
random,2,3,250,33.144920349121094,12.036032915115356
random,2,3,251,33.144920349121094,12.036032915115356
random,2,3,252,33.144920349121094,12.036032915115356
random,2,3,253,33.087554931640625,12.036032915115356
random,2,3,254,33.61170196533203,12.036032915115356
random,2,3,255,33.28395080566406,12.036032915115356
random,2,3,256,33.201011657714844,12.036032915115356
random,2,3,257,33.201011657714844,12.036032915115356
random,2,3,258,33.15415573120117,12.036032915115356
random,2,3,259,33.15415573120117,12.036032915115356
random,2,3,260,32.489784240722656,12.036032915115356
random,2,3,261,32.568058013916016,12.036032915115356
random,2,3,262,32.826805114746094,12.036032915115356
random,2,3,263,32.84312438964844,12.036032915115356
random,2,3,264,32.84312438964844,12.036032915115356
random,2,3,265,32.55552673339844,12.036032915115356
random,2,3,266,32.90898132324219,12.036032915115356
random,2,3,267,32.641056060791016,12.036032915115356
random,2,3,268,32.9157600402832,12.036032915115356
random,2,3,269,32.20115280151367,12.036032915115356
random,2,3,270,32.25497055053711,12.036032915115356
random,2,3,271,32.55958938598633,12.036032915115356
random,2,3,272,32.506710052490234,12.036032915115356
random,2,3,273,32.50281524658203,12.036032915115356
random,2,3,274,32.5068359375,12.036032915115356
random,2,3,275,32.62334060668945,12.036032915115356
random,2,3,276,32.273468017578125,12.036032915115356
random,2,3,277,32.03826141357422,12.036032915115356
random,2,3,278,31.734434127807617,12.036032915115356
random,2,3,279,31.772708892822266,12.036032915115356
random,2,3,280,31.848628997802734,12.036032915115356
random,2,3,281,31.449386596679688,12.036032915115356
random,2,3,282,31.301048278808594,12.036032915115356
random,2,3,283,31.16844367980957,12.036032915115356
random,2,3,284,31.188486099243164,12.036032915115356
random,2,3,285,31.429378509521484,12.036032915115356
random,2,3,286,31.671966552734375,12.036032915115356
random,2,3,287,31.670785903930664,12.036032915115356
random,2,3,288,31.67374038696289,12.036032915115356
random,2,3,289,31.67374038696289,12.036032915115356
random,2,3,290,31.67374038696289,12.036032915115356
random,2,3,291,31.60902214050293,12.036032915115356
random,2,3,292,31.125001907348633,12.036032915115356
random,2,3,293,30.64324951171875,12.036032915115356
random,2,3,294,30.89767074584961,12.036032915115356
random,2,3,295,30.913787841796875,12.036032915115356
random,2,3,296,31.204708099365234,12.036032915115356
random,2,3,297,31.159969329833984,12.036032915115356
random,2,3,298,30.64897918701172,12.036032915115356
random,2,3,299,30.16205406188965,12.036032915115356
random,2,3,300,30.26480484008789,12.036032915115356
random,2,3,301,30.746604919433594,12.036032915115356
random,2,3,302,31.11046028137207,12.036032915115356
random,2,3,303,30.51953887939453,12.036032915115356
random,2,3,304,30.950042724609375,12.036032915115356
random,2,3,305,30.955617904663086,12.036032915115356
random,2,3,306,31.300329208374023,12.036032915115356
random,2,3,307,31.859264373779297,12.036032915115356
random,2,3,308,32.517974853515625,12.036032915115356
random,2,3,309,32.27644729614258,12.036032915115356
random,2,3,310,31.973962783813477,12.036032915115356
random,2,3,311,32.10049057006836,12.036032915115356
random,2,3,312,32.10049057006836,12.036032915115356
random,2,3,313,32.226261138916016,12.036032915115356
random,2,3,314,32.02586364746094,12.036032915115356
random,2,3,315,32.77496337890625,12.036032915115356
random,2,3,316,32.9051513671875,12.036032915115356
random,2,3,317,32.93653106689453,12.036032915115356
random,2,3,318,32.93653106689453,12.036032915115356
random,2,3,319,32.75714874267578,12.036032915115356
random,2,3,320,32.734352111816406,12.036032915115356
random,2,3,321,32.72587585449219,12.036032915115356
random,2,3,322,32.486167907714844,12.036032915115356
random,2,3,323,32.235923767089844,12.036032915115356
random,2,3,324,32.4503059387207,12.036032915115356
random,2,3,325,32.002769470214844,12.036032915115356
random,2,3,326,32.02265930175781,12.036032915115356
random,2,3,327,32.27290344238281,12.036032915115356
random,2,3,328,32.619754791259766,12.036032915115356
random,2,3,329,32.115135192871094,12.036032915115356
random,2,3,330,31.999927520751953,12.036032915115356
random,2,3,331,31.953899383544922,12.036032915115356
random,2,3,332,31.917156219482422,12.036032915115356
random,2,3,333,32.09949493408203,12.036032915115356
random,2,3,334,32.54854202270508,12.036032915115356
random,2,3,335,32.598751068115234,12.036032915115356
random,2,3,336,32.47515869140625,12.036032915115356
random,2,3,337,32.48933410644531,12.036032915115356
random,2,3,338,32.48933410644531,12.036032915115356
random,2,3,339,32.48933410644531,12.036032915115356
random,2,3,340,32.48933410644531,12.036032915115356
random,2,3,341,32.53369140625,12.036032915115356
random,2,3,342,32.73229217529297,12.036032915115356
random,2,3,343,33.05436706542969,12.036032915115356
random,2,3,344,32.90446853637695,12.036032915115356
random,2,3,345,33.015323638916016,12.036032915115356
random,2,3,346,32.990638732910156,12.036032915115356
random,2,3,347,32.99260711669922,12.036032915115356
random,2,3,348,32.804954528808594,12.036032915115356
random,2,3,349,32.776336669921875,12.036032915115356
random,2,3,350,32.78682327270508,12.036032915115356
random,2,3,351,32.48174285888672,12.036032915115356
random,2,3,352,32.639808654785156,12.036032915115356
random,2,3,353,32.8842658996582,12.036032915115356
random,2,3,354,32.87127685546875,12.036032915115356
random,2,3,355,32.87127685546875,12.036032915115356
random,2,3,356,32.99103546142578,12.036032915115356
random,2,3,357,33.394508361816406,12.036032915115356
random,2,3,358,33.33241653442383,12.036032915115356
random,2,3,359,33.17435073852539,12.036032915115356
random,2,3,360,33.37012481689453,12.036032915115356
random,2,3,361,33.26679992675781,12.036032915115356
random,2,3,362,32.98224639892578,12.036032915115356
random,2,3,363,32.45027542114258,12.036032915115356
random,2,3,364,32.45027542114258,12.036032915115356
random,2,3,365,32.45027542114258,12.036032915115356
random,2,3,366,32.551841735839844,12.036032915115356
random,2,3,367,32.651790618896484,12.036032915115356
random,2,3,368,32.344058990478516,12.036032915115356
random,2,3,369,32.47201156616211,12.036032915115356
random,2,3,370,32.47201156616211,12.036032915115356
random,2,3,371,32.57663345336914,12.036032915115356
random,2,3,372,32.366371154785156,12.036032915115356
random,2,3,373,32.00199890136719,12.036032915115356
random,2,3,374,31.608718872070312,12.036032915115356
random,2,3,375,31.436723709106445,12.036032915115356
random,2,3,376,31.436723709106445,12.036032915115356
random,2,3,377,31.437408447265625,12.036032915115356
random,2,3,378,31.29422378540039,12.036032915115356
random,2,3,379,31.268596649169922,12.036032915115356
random,2,3,380,31.632705688476562,12.036032915115356
random,2,3,381,31.726587295532227,12.036032915115356
random,2,3,382,31.732105255126953,12.036032915115356
random,2,3,383,31.60350799560547,12.036032915115356
random,2,3,384,31.573734283447266,12.036032915115356
random,2,3,385,31.398025512695312,12.036032915115356
random,2,3,386,31.664623260498047,12.036032915115356
random,2,3,387,31.56096839904785,12.036032915115356
random,2,3,388,31.913070678710938,12.036032915115356
random,2,3,389,31.932100296020508,12.036032915115356
random,2,3,390,32.2551383972168,12.036032915115356
random,2,3,391,32.2551383972168,12.036032915115356
random,2,3,392,32.188621520996094,12.036032915115356
random,2,3,393,32.22175979614258,12.036032915115356
random,2,3,394,31.521728515625,12.036032915115356
random,2,3,395,31.28158187866211,12.036032915115356
random,2,3,396,31.40726089477539,12.036032915115356
random,2,3,397,31.329692840576172,12.036032915115356
random,2,3,398,30.764141082763672,12.036032915115356
random,2,3,399,31.047039031982422,12.036032915115356
random,2,3,400,31.13037109375,12.036032915115356
random,2,3,401,30.695472717285156,12.036032915115356
random,2,3,402,30.69793701171875,12.036032915115356
random,2,3,403,31.07455062866211,12.036032915115356
random,2,3,404,30.88726806640625,12.036032915115356
random,2,3,405,30.88726806640625,12.036032915115356
random,2,3,406,30.55686378479004,12.036032915115356
random,2,3,407,30.574234008789062,12.036032915115356
random,2,3,408,30.568193435668945,12.036032915115356
random,2,3,409,30.790699005126953,12.036032915115356
random,2,3,410,30.697542190551758,12.036032915115356
random,2,3,411,30.860408782958984,12.036032915115356
random,2,3,412,30.794116973876953,12.036032915115356
random,2,3,413,31.182640075683594,12.036032915115356
random,2,3,414,31.251543045043945,12.036032915115356
random,2,3,415,30.752212524414062,12.036032915115356
random,2,3,416,30.468524932861328,12.036032915115356
random,2,3,417,30.396066665649414,12.036032915115356
random,2,3,418,30.27466583251953,12.036032915115356
random,2,3,419,29.873966217041016,12.036032915115356
random,2,3,420,30.262237548828125,12.036032915115356
random,2,3,421,30.63585090637207,12.036032915115356
random,2,3,422,30.63585090637207,12.036032915115356
random,2,3,423,31.133899688720703,12.036032915115356
random,2,3,424,31.133899688720703,12.036032915115356
random,2,3,425,31.29755973815918,12.036032915115356
random,2,3,426,31.609567642211914,12.036032915115356
random,2,3,427,31.783397674560547,12.036032915115356
random,2,3,428,31.783397674560547,12.036032915115356
random,2,3,429,31.95950698852539,12.036032915115356
random,2,3,430,31.5853214263916,12.036032915115356
random,2,3,431,31.571407318115234,12.036032915115356
random,2,3,432,31.485031127929688,12.036032915115356
random,2,3,433,32.06336975097656,12.036032915115356
random,2,3,434,32.06336975097656,12.036032915115356
random,2,3,435,31.967735290527344,12.036032915115356
random,2,3,436,32.1851692199707,12.036032915115356
random,2,3,437,32.57158660888672,12.036032915115356
random,2,3,438,32.69546127319336,12.036032915115356
random,2,3,439,32.76036071777344,12.036032915115356
random,2,3,440,32.75977325439453,12.036032915115356
random,2,3,441,33.229827880859375,12.036032915115356
random,2,3,442,32.99085998535156,12.036032915115356
random,2,3,443,33.026676177978516,12.036032915115356
random,2,3,444,33.27629852294922,12.036032915115356
random,2,3,445,33.23356628417969,12.036032915115356
random,2,3,446,33.49405288696289,12.036032915115356
random,2,3,447,33.24374008178711,12.036032915115356
random,2,3,448,33.49482727050781,12.036032915115356
random,2,3,449,33.27764129638672,12.036032915115356
random,2,3,450,33.27473449707031,12.036032915115356
random,2,3,451,32.705711364746094,12.036032915115356
random,2,3,452,32.67611312866211,12.036032915115356
random,2,3,453,32.459877014160156,12.036032915115356
random,2,3,454,32.64641571044922,12.036032915115356
random,2,3,455,32.64619445800781,12.036032915115356
random,2,3,456,32.28990173339844,12.036032915115356
random,2,3,457,32.25295639038086,12.036032915115356
random,2,3,458,32.25986099243164,12.036032915115356
random,2,3,459,32.960548400878906,12.036032915115356
random,2,3,460,33.2249641418457,12.036032915115356
random,2,3,461,33.2249641418457,12.036032915115356
random,2,3,462,33.189781188964844,12.036032915115356
random,2,3,463,32.914093017578125,12.036032915115356
random,2,3,464,32.782447814941406,12.036032915115356
random,2,3,465,32.75225067138672,12.036032915115356
random,2,3,466,32.974327087402344,12.036032915115356
random,2,3,467,33.28669357299805,12.036032915115356
random,2,3,468,33.33202362060547,12.036032915115356
random,2,3,469,33.06001281738281,12.036032915115356
random,2,3,470,33.110862731933594,12.036032915115356
random,2,3,471,33.14175796508789,12.036032915115356
random,2,3,472,32.89384460449219,12.036032915115356
random,2,3,473,32.91747283935547,12.036032915115356
random,2,3,474,33.35227584838867,12.036032915115356
random,2,3,475,33.68500518798828,12.036032915115356
random,2,3,476,33.5946044921875,12.036032915115356
random,2,3,477,33.72769546508789,12.036032915115356
random,2,3,478,33.73822021484375,12.036032915115356
random,2,3,479,33.71089172363281,12.036032915115356
random,2,3,480,33.749977111816406,12.036032915115356
random,2,3,481,33.75107192993164,12.036032915115356
random,2,3,482,33.57093811035156,12.036032915115356
random,2,3,483,33.50808334350586,12.036032915115356
random,2,3,484,33.555458068847656,12.036032915115356
random,2,3,485,33.52641677856445,12.036032915115356
random,2,3,486,33.525962829589844,12.036032915115356
random,2,3,487,33.37468719482422,12.036032915115356
random,2,3,488,33.4346923828125,12.036032915115356
random,2,3,489,33.56654357910156,12.036032915115356
random,2,3,490,33.53841781616211,12.036032915115356
random,2,3,491,33.668548583984375,12.036032915115356
random,2,3,492,33.85977554321289,12.036032915115356
random,2,3,493,33.724891662597656,12.036032915115356
random,2,3,494,33.8795166015625,12.036032915115356
random,2,3,495,33.8795166015625,12.036032915115356
random,2,3,496,33.96718215942383,12.036032915115356
random,2,3,497,33.92674255371094,12.036032915115356
random,2,3,498,33.92674255371094,12.036032915115356
random,2,3,499,33.84642028808594,12.036032915115356
random,2,3,500,33.740928649902344,12.036032915115356
random,2,3,501,33.72381591796875,12.036032915115356
random,2,3,502,33.48332977294922,12.036032915115356
random,2,3,503,33.481689453125,12.036032915115356
random,2,3,504,33.46014404296875,12.036032915115356
random,2,3,505,33.4693717956543,12.036032915115356
random,2,3,506,33.28084945678711,12.036032915115356
random,2,3,507,33.28084945678711,12.036032915115356
random,2,3,508,33.133663177490234,12.036032915115356
random,2,3,509,32.817466735839844,12.036032915115356
random,2,3,510,32.60767364501953,12.036032915115356
random,2,3,511,32.78087615966797,12.036032915115356
random,2,3,512,32.803382873535156,12.036032915115356
random,2,3,513,32.518123626708984,12.036032915115356
random,2,3,514,32.10052490234375,12.036032915115356
random,2,3,515,32.43968963623047,12.036032915115356
random,2,3,516,33.285194396972656,12.036032915115356
random,2,3,517,33.3115234375,12.036032915115356
random,2,3,518,33.72563171386719,12.036032915115356
random,2,3,519,33.72563171386719,12.036032915115356
random,2,3,520,33.72245407104492,12.036032915115356
random,2,3,521,33.81224822998047,12.036032915115356
random,2,3,522,33.12022018432617,12.036032915115356
random,2,3,523,32.82607650756836,12.036032915115356
random,2,3,524,32.230125427246094,12.036032915115356
random,2,3,525,32.093788146972656,12.036032915115356
random,2,3,526,32.51491165161133,12.036032915115356
random,2,3,527,32.59455871582031,12.036032915115356
random,2,3,528,32.83546447753906,12.036032915115356
random,2,3,529,33.018218994140625,12.036032915115356
random,2,3,530,33.035465240478516,12.036032915115356
random,2,3,531,33.003761291503906,12.036032915115356
random,2,3,532,32.350162506103516,12.036032915115356
random,2,3,533,32.508331298828125,12.036032915115356
random,2,3,534,32.37102508544922,12.036032915115356
random,2,3,535,31.980083465576172,12.036032915115356
random,2,3,536,31.980083465576172,12.036032915115356
random,2,3,537,32.00775909423828,12.036032915115356
random,2,3,538,32.18996810913086,12.036032915115356
random,2,3,539,32.19432067871094,12.036032915115356
random,2,3,540,31.750625610351562,12.036032915115356
random,2,3,541,31.692934036254883,12.036032915115356
random,2,3,542,31.692934036254883,12.036032915115356
random,2,3,543,31.856456756591797,12.036032915115356
random,2,3,544,31.398069381713867,12.036032915115356
random,2,3,545,31.371463775634766,12.036032915115356
random,2,3,546,31.390995025634766,12.036032915115356
random,2,3,547,31.42249298095703,12.036032915115356
random,2,3,548,31.670705795288086,12.036032915115356
random,2,3,549,31.610366821289062,12.036032915115356
random,2,3,550,31.939212799072266,12.036032915115356
random,2,3,551,31.74237632751465,12.036032915115356
random,2,3,552,31.765195846557617,12.036032915115356
random,2,3,553,31.337072372436523,12.036032915115356
random,2,3,554,31.337072372436523,12.036032915115356
random,2,3,555,31.35279083251953,12.036032915115356
random,2,3,556,31.27098846435547,12.036032915115356
random,2,3,557,31.37786102294922,12.036032915115356
random,2,3,558,31.48603057861328,12.036032915115356
random,2,3,559,31.48603057861328,12.036032915115356
random,2,3,560,32.03699493408203,12.036032915115356
random,2,3,561,31.689430236816406,12.036032915115356
random,2,3,562,31.752653121948242,12.036032915115356
random,2,3,563,31.763986587524414,12.036032915115356
random,2,3,564,31.541526794433594,12.036032915115356
random,2,3,565,31.074399948120117,12.036032915115356
random,2,3,566,31.32836151123047,12.036032915115356
random,2,3,567,31.284780502319336,12.036032915115356
random,2,3,568,31.198379516601562,12.036032915115356
random,2,3,569,31.369943618774414,12.036032915115356
random,2,3,570,31.527376174926758,12.036032915115356
random,2,3,571,31.624488830566406,12.036032915115356
random,2,3,572,31.77515983581543,12.036032915115356
random,2,3,573,31.77515983581543,12.036032915115356
random,2,3,574,31.76119041442871,12.036032915115356
random,2,3,575,31.672637939453125,12.036032915115356
random,2,3,576,31.596115112304688,12.036032915115356
random,2,3,577,31.597885131835938,12.036032915115356
random,2,3,578,31.979278564453125,12.036032915115356
random,2,3,579,32.33249282836914,12.036032915115356
random,2,3,580,32.62675857543945,12.036032915115356
random,2,3,581,32.297271728515625,12.036032915115356
