method,m,i,step,cost,time
sampled,2,5,161,8.918547630310059,14.454382181167603
sampled,2,5,162,8.871121406555176,14.454382181167603
sampled,2,5,163,8.893524169921875,14.454382181167603
sampled,2,5,164,9.072921752929688,14.454382181167603
sampled,2,5,165,9.068038940429688,14.454382181167603
sampled,2,5,166,9.062705993652344,14.454382181167603
sampled,2,5,167,9.007760047912598,14.454382181167603
sampled,2,5,168,9.14118480682373,14.454382181167603
sampled,2,5,169,9.137513160705566,14.454382181167603
sampled,2,5,170,8.97566032409668,14.454382181167603
sampled,2,5,171,8.90217399597168,14.454382181167603
sampled,2,5,172,8.78095531463623,14.454382181167603
sampled,2,5,173,8.899426460266113,14.454382181167603
sampled,2,5,174,8.766002655029297,14.454382181167603
sampled,2,5,175,8.82601261138916,14.454382181167603
sampled,2,5,176,8.853854179382324,14.454382181167603
sampled,2,5,177,8.859445571899414,14.454382181167603
sampled,2,5,178,8.871037483215332,14.454382181167603
sampled,2,5,179,8.884638786315918,14.454382181167603
sampled,2,5,180,8.962809562683105,14.454382181167603
sampled,2,5,181,8.962809562683105,14.454382181167603
sampled,2,5,182,9.005805969238281,14.454382181167603
sampled,2,5,183,8.988113403320312,14.454382181167603
sampled,2,5,184,8.939349174499512,14.454382181167603
sampled,2,5,185,8.957040786743164,14.454382181167603
sampled,2,5,186,8.868009567260742,14.454382181167603
sampled,2,5,187,8.943286895751953,14.454382181167603
sampled,2,5,188,9.048450469970703,14.454382181167603
sampled,2,5,189,9.030088424682617,14.454382181167603
sampled,2,5,190,9.103702545166016,14.454382181167603
sampled,2,5,191,9.008752822875977,14.454382181167603
sampled,2,5,192,9.162599563598633,14.454382181167603
sampled,2,5,193,9.26185417175293,14.454382181167603
sampled,2,5,194,9.280084609985352,14.454382181167603
sampled,2,5,195,9.348335266113281,14.454382181167603
sampled,2,5,196,9.633249282836914,14.454382181167603
sampled,2,5,197,9.348335266113281,14.454382181167603
sampled,2,5,198,9.34107780456543,14.454382181167603
sampled,2,5,199,9.178654670715332,14.454382181167603
sampled,2,5,200,9.189720153808594,14.454382181167603
sampled,2,5,201,9.158489227294922,14.454382181167603
sampled,2,5,202,9.15519905090332,14.454382181167603
sampled,2,5,203,9.001350402832031,14.454382181167603
sampled,2,5,204,8.879456520080566,14.454382181167603
sampled,2,5,205,8.869206428527832,14.454382181167603
sampled,2,5,206,8.831233978271484,14.454382181167603
sampled,2,5,207,8.834813117980957,14.454382181167603
sampled,2,5,208,8.866531372070312,14.454382181167603
sampled,2,5,209,8.634916305541992,14.454382181167603
sampled,2,5,210,8.510008811950684,14.454382181167603
sampled,2,5,211,8.695772171020508,14.454382181167603
sampled,2,5,212,8.78421401977539,14.454382181167603
sampled,2,5,213,8.706369400024414,14.454382181167603
sampled,2,5,214,8.609156608581543,14.454382181167603
sampled,2,5,215,8.645201683044434,14.454382181167603
sampled,2,5,216,8.67595100402832,14.454382181167603
sampled,2,5,217,8.72394847869873,14.454382181167603
sampled,2,5,218,8.784978866577148,14.454382181167603
sampled,2,5,219,8.685277938842773,14.454382181167603
sampled,2,5,220,8.74648666381836,14.454382181167603
sampled,2,5,221,8.925680160522461,14.454382181167603
sampled,2,5,222,8.947078704833984,14.454382181167603
sampled,2,5,223,9.134772300720215,14.454382181167603
sampled,2,5,224,9.110952377319336,14.454382181167603
sampled,2,5,225,9.274371147155762,14.454382181167603
sampled,2,5,226,9.303897857666016,14.454382181167603
sampled,2,5,227,9.338770866394043,14.454382181167603
sampled,2,5,228,9.32931137084961,14.454382181167603
sampled,2,5,229,9.358796119689941,14.454382181167603
sampled,2,5,230,9.359084129333496,14.454382181167603
sampled,2,5,231,9.179889678955078,14.454382181167603
sampled,2,5,232,9.176884651184082,14.454382181167603
sampled,2,5,233,9.21761417388916,14.454382181167603
sampled,2,5,234,9.1239595413208,14.454382181167603
sampled,2,5,235,9.200549125671387,14.454382181167603
sampled,2,5,236,9.105138778686523,14.454382181167603
sampled,2,5,237,9.226588249206543,14.454382181167603
sampled,2,5,238,9.29110336303711,14.454382181167603
sampled,2,5,239,9.473526954650879,14.454382181167603
sampled,2,5,240,9.529830932617188,14.454382181167603
sampled,2,5,241,9.50030517578125,14.454382181167603
sampled,2,5,242,9.485754013061523,14.454382181167603
sampled,2,5,243,9.528079986572266,14.454382181167603
sampled,2,5,244,9.53205680847168,14.454382181167603
sampled,2,5,245,9.619235038757324,14.454382181167603
sampled,2,5,246,9.754658699035645,14.454382181167603
sampled,2,5,247,9.825949668884277,14.454382181167603
sampled,2,5,248,9.726354598999023,14.454382181167603
sampled,2,5,249,9.946789741516113,14.454382181167603
sampled,2,5,250,9.986441612243652,14.454382181167603
sampled,2,5,251,9.807129859924316,14.454382181167603
sampled,2,5,252,10.319732666015625,14.454382181167603
sampled,2,5,253,10.12750244140625,14.454382181167603
sampled,2,5,254,10.130508422851562,14.454382181167603
sampled,2,5,255,9.966985702514648,14.454382181167603
sampled,2,5,256,9.832985877990723,14.454382181167603
sampled,2,5,257,9.78510856628418,14.454382181167603
sampled,2,5,258,9.605254173278809,14.454382181167603
sampled,2,5,259,9.710124969482422,14.454382181167603
sampled,2,5,260,9.562078475952148,14.454382181167603
sampled,2,5,261,9.649277687072754,14.454382181167603
sampled,2,5,262,9.733168601989746,14.454382181167603
sampled,2,5,263,9.79180908203125,14.454382181167603
sampled,2,5,264,9.855334281921387,14.454382181167603
sampled,2,5,265,9.787960052490234,14.454382181167603
sampled,2,5,266,9.682421684265137,14.454382181167603
sampled,2,5,267,9.779052734375,14.454382181167603
sampled,2,5,268,9.750959396362305,14.454382181167603
sampled,2,5,269,9.722108840942383,14.454382181167603
sampled,2,5,270,9.709379196166992,14.454382181167603
sampled,2,5,271,9.785476684570312,14.454382181167603
sampled,2,5,272,9.806025505065918,14.454382181167603
sampled,2,5,273,9.621967315673828,14.454382181167603
sampled,2,5,274,9.621967315673828,14.454382181167603
sampled,2,5,275,9.663105964660645,14.454382181167603
sampled,2,5,276,9.567797660827637,14.454382181167603
sampled,2,5,277,9.594467163085938,14.454382181167603
sampled,2,5,278,9.594467163085938,14.454382181167603
sampled,2,5,279,9.471900939941406,14.454382181167603
sampled,2,5,280,9.33926773071289,14.454382181167603
sampled,2,5,281,9.29813003540039,14.454382181167603
sampled,2,5,282,9.291258811950684,14.454382181167603
sampled,2,5,283,9.318029403686523,14.454382181167603
sampled,2,5,284,9.448884010314941,14.454382181167603
sampled,2,5,285,9.470792770385742,14.454382181167603
sampled,2,5,286,9.797017097473145,14.454382181167603
sampled,2,5,287,9.470792770385742,14.454382181167603
sampled,2,5,288,9.37923812866211,14.454382181167603
sampled,2,5,289,9.406635284423828,14.454382181167603
sampled,2,5,290,9.349071502685547,14.454382181167603
sampled,2,5,291,9.527920722961426,14.454382181167603
sampled,2,5,292,9.435972213745117,14.454382181167603
sampled,2,5,293,9.375666618347168,14.454382181167603
sampled,2,5,294,9.431468963623047,14.454382181167603
sampled,2,5,295,9.444330215454102,14.454382181167603
sampled,2,5,296,9.455309867858887,14.454382181167603
sampled,2,5,297,9.399506568908691,14.454382181167603
sampled,2,5,298,9.439205169677734,14.454382181167603
sampled,2,5,299,9.287683486938477,14.454382181167603
sampled,2,5,300,9.307332038879395,14.454382181167603
sampled,2,5,301,9.092253684997559,14.454382181167603
sampled,2,5,302,9.441524505615234,14.454382181167603
sampled,2,5,303,9.415728569030762,14.454382181167603
sampled,2,5,304,9.29649829864502,14.454382181167603
sampled,2,5,305,8.947229385375977,14.454382181167603
sampled,2,5,306,9.002613067626953,14.454382181167603
sampled,2,5,307,9.0016450881958,14.454382181167603
sampled,2,5,308,9.2649507522583,14.454382181167603
sampled,2,5,309,9.0016450881958,14.454382181167603
sampled,2,5,310,8.778678894042969,14.454382181167603
sampled,2,5,311,9.029838562011719,14.454382181167603
sampled,2,5,312,9.099519729614258,14.454382181167603
sampled,2,5,313,9.099519729614258,14.454382181167603
sampled,2,5,314,9.154319763183594,14.454382181167603
sampled,2,5,315,9.070842742919922,14.454382181167603
sampled,2,5,316,9.120848655700684,14.454382181167603
sampled,2,5,317,9.189228057861328,14.454382181167603
sampled,2,5,318,9.283604621887207,14.454382181167603
sampled,2,5,319,9.263666152954102,14.454382181167603
sampled,2,5,320,9.166141510009766,14.454382181167603
sampled,2,5,321,9.173882484436035,14.454382181167603
sampled,2,5,322,9.178783416748047,14.454382181167603
sampled,2,5,323,9.54052734375,14.454382181167603
sampled,2,5,324,9.6248140335083,14.454382181167603
sampled,2,5,325,9.6201753616333,14.454382181167603
sampled,2,5,326,9.796833992004395,14.454382181167603
sampled,2,5,327,9.929810523986816,14.454382181167603
sampled,2,5,328,9.953559875488281,14.454382181167603
sampled,2,5,329,9.946656227111816,14.454382181167603
sampled,2,5,330,9.934471130371094,14.454382181167603
sampled,2,5,331,9.817923545837402,14.454382181167603
sampled,2,5,332,9.915445327758789,14.454382181167603
sampled,2,5,333,9.893220901489258,14.454382181167603
sampled,2,5,334,9.882172584533691,14.454382181167603
sampled,2,5,335,9.789493560791016,14.454382181167603
sampled,2,5,336,9.70228385925293,14.454382181167603
sampled,2,5,337,9.598653793334961,14.454382181167603
sampled,2,5,338,9.652000427246094,14.454382181167603
sampled,2,5,339,9.585057258605957,14.454382181167603
sampled,2,5,340,9.529522895812988,14.454382181167603
sampled,2,5,341,9.32818603515625,14.454382181167603
sampled,2,5,342,9.32818603515625,14.454382181167603
sampled,2,5,343,9.389571189880371,14.454382181167603
sampled,2,5,344,9.634344100952148,14.454382181167603
sampled,2,5,345,9.481494903564453,14.454382181167603
sampled,2,5,346,9.454076766967773,14.454382181167603
sampled,2,5,347,9.4683256149292,14.454382181167603
sampled,2,5,348,9.503937721252441,14.454382181167603
sampled,2,5,349,9.259163856506348,14.454382181167603
sampled,2,5,350,9.259163856506348,14.454382181167603
sampled,2,5,351,9.232393264770508,14.454382181167603
sampled,2,5,352,9.239402770996094,14.454382181167603
sampled,2,5,353,9.233149528503418,14.454382181167603
sampled,2,5,354,9.463850021362305,14.454382181167603
sampled,2,5,355,9.427776336669922,14.454382181167603
sampled,2,5,356,9.399577140808105,14.454382181167603
sampled,2,5,357,9.48714828491211,14.454382181167603
sampled,2,5,358,9.456782341003418,14.454382181167603
sampled,2,5,359,9.32418441772461,14.454382181167603
sampled,2,5,360,9.29629898071289,14.454382181167603
sampled,2,5,361,9.163320541381836,14.454382181167603
sampled,2,5,362,9.177000045776367,14.454382181167603
sampled,2,5,363,9.316887855529785,14.454382181167603
sampled,2,5,364,9.320393562316895,14.454382181167603
sampled,2,5,365,9.415872573852539,14.454382181167603
sampled,2,5,366,9.539734840393066,14.454382181167603
sampled,2,5,367,9.539734840393066,14.454382181167603
sampled,2,5,368,9.407303810119629,14.454382181167603
sampled,2,5,369,9.502970695495605,14.454382181167603
sampled,2,5,370,9.382058143615723,14.454382181167603
sampled,2,5,371,9.49125862121582,14.454382181167603
sampled,2,5,372,9.593945503234863,14.454382181167603
sampled,2,5,373,9.67905330657959,14.454382181167603
sampled,2,5,374,9.970974922180176,14.454382181167603
sampled,2,5,375,10.012079238891602,14.454382181167603
sampled,2,5,376,9.88900089263916,14.454382181167603
sampled,2,5,377,9.580909729003906,14.454382181167603
sampled,2,5,378,9.463605880737305,14.454382181167603
sampled,2,5,379,9.614908218383789,14.454382181167603
sampled,2,5,380,9.533650398254395,14.454382181167603
sampled,2,5,381,9.400675773620605,14.454382181167603
sampled,2,5,382,9.216137886047363,14.454382181167603
sampled,2,5,383,9.048349380493164,14.454382181167603
sampled,2,5,384,8.984127044677734,14.454382181167603
sampled,2,5,385,8.90318775177002,14.454382181167603
sampled,2,5,386,8.84377670288086,14.454382181167603
sampled,2,5,387,8.692473411560059,14.454382181167603
sampled,2,5,388,8.799359321594238,14.454382181167603
sampled,2,5,389,8.90887451171875,14.454382181167603
sampled,2,5,390,9.020105361938477,14.454382181167603
sampled,2,5,391,9.1282320022583,14.454382181167603
sampled,2,5,392,9.079764366149902,14.454382181167603
sampled,2,5,393,9.187463760375977,14.454382181167603
sampled,2,5,394,9.20313549041748,14.454382181167603
sampled,2,5,395,9.317544937133789,14.454382181167603
sampled,2,5,396,9.219608306884766,14.454382181167603
sampled,2,5,397,9.272191047668457,14.454382181167603
sampled,2,5,398,9.285877227783203,14.454382181167603
sampled,2,5,399,9.328285217285156,14.454382181167603
sampled,2,5,400,9.28718090057373,14.454382181167603
sampled,2,5,401,9.317957878112793,14.454382181167603
sampled,2,5,402,9.394590377807617,14.454382181167603
sampled,2,5,403,9.424118041992188,14.454382181167603
sampled,2,5,404,9.260663032531738,14.454382181167603
sampled,2,5,405,9.413771629333496,14.454382181167603
sampled,2,5,406,9.420220375061035,14.454382181167603
sampled,2,5,407,9.477638244628906,14.454382181167603
sampled,2,5,408,9.481502532958984,14.454382181167603
sampled,2,5,409,9.509702682495117,14.454382181167603
sampled,2,5,410,9.401667594909668,14.454382181167603
sampled,2,5,411,9.401667594909668,14.454382181167603
sampled,2,5,412,9.551863670349121,14.454382181167603
sampled,2,5,413,9.588682174682617,14.454382181167603
sampled,2,5,414,9.602771759033203,14.454382181167603
sampled,2,5,415,9.547256469726562,14.454382181167603
sampled,2,5,416,9.541162490844727,14.454382181167603
sampled,2,5,417,9.512226104736328,14.454382181167603
sampled,2,5,418,9.663125038146973,14.454382181167603
sampled,2,5,419,9.663125038146973,14.454382181167603
sampled,2,5,420,9.53947925567627,14.454382181167603
sampled,2,5,421,9.498528480529785,14.454382181167603
sampled,2,5,422,9.648466110229492,14.454382181167603
sampled,2,5,423,9.722307205200195,14.454382181167603
sampled,2,5,424,9.348031044006348,14.454382181167603
sampled,2,5,425,9.19713020324707,14.454382181167603
sampled,2,5,426,9.253642082214355,14.454382181167603
sampled,2,5,427,9.228324890136719,14.454382181167603
sampled,2,5,428,9.12582778930664,14.454382181167603
sampled,2,5,429,9.138416290283203,14.454382181167603
sampled,2,5,430,9.044866561889648,14.454382181167603
sampled,2,5,431,9.044866561889648,14.454382181167603
sampled,2,5,432,9.156925201416016,14.454382181167603
sampled,2,5,433,8.99601936340332,14.454382181167603
sampled,2,5,434,9.011405944824219,14.454382181167603
sampled,2,5,435,9.08787727355957,14.454382181167603
sampled,2,5,436,9.097895622253418,14.454382181167603
sampled,2,5,437,9.31362247467041,14.454382181167603
sampled,2,5,438,9.279596328735352,14.454382181167603
sampled,2,5,439,9.224517822265625,14.454382181167603
sampled,2,5,440,9.138466835021973,14.454382181167603
sampled,2,5,441,9.138466835021973,14.454382181167603
sampled,2,5,442,9.107487678527832,14.454382181167603
sampled,2,5,443,9.056208610534668,14.454382181167603
sampled,2,5,444,9.03577995300293,14.454382181167603
sampled,2,5,445,9.22649097442627,14.454382181167603
sampled,2,5,446,9.352740287780762,14.454382181167603
sampled,2,5,447,9.311685562133789,14.454382181167603
sampled,2,5,448,9.309133529663086,14.454382181167603
sampled,2,5,449,9.309131622314453,14.454382181167603
sampled,2,5,450,9.389219284057617,14.454382181167603
sampled,2,5,451,9.262524604797363,14.454382181167603
sampled,2,5,452,9.257941246032715,14.454382181167603
sampled,2,5,453,9.296528816223145,14.454382181167603
sampled,2,5,454,9.27474594116211,14.454382181167603
sampled,2,5,455,9.197439193725586,14.454382181167603
sampled,2,5,456,9.197439193725586,14.454382181167603
sampled,2,5,457,9.496875762939453,14.454382181167603
sampled,2,5,458,9.37509536743164,14.454382181167603
sampled,2,5,459,9.375009536743164,14.454382181167603
sampled,2,5,460,9.151474952697754,14.454382181167603
sampled,2,5,461,9.114072799682617,14.454382181167603
sampled,2,5,462,9.113288879394531,14.454382181167603
sampled,2,5,463,9.167884826660156,14.454382181167603
sampled,2,5,464,9.013955116271973,14.454382181167603
sampled,2,5,465,9.09499454498291,14.454382181167603
sampled,2,5,466,8.891202926635742,14.454382181167603
sampled,2,5,467,8.915095329284668,14.454382181167603
sampled,2,5,468,8.818361282348633,14.454382181167603
sampled,2,5,469,8.761058807373047,14.454382181167603
sampled,2,5,470,8.88235092163086,14.454382181167603
sampled,2,5,471,9.03930950164795,14.454382181167603
sampled,2,5,472,8.974137306213379,14.454382181167603
sampled,2,5,473,8.990524291992188,14.454382181167603
sampled,2,5,474,8.951199531555176,14.454382181167603
sampled,2,5,475,8.951687812805176,14.454382181167603
sampled,2,5,476,8.951687812805176,14.454382181167603
sampled,2,5,477,8.952154159545898,14.454382181167603
sampled,2,5,478,9.03145694732666,14.454382181167603
sampled,2,5,479,8.956084251403809,14.454382181167603
sampled,2,5,480,8.971323013305664,14.454382181167603
sampled,2,5,481,8.971323013305664,14.454382181167603
sampled,2,5,482,9.013134002685547,14.454382181167603
sampled,2,5,483,8.933832168579102,14.454382181167603
sampled,2,5,484,9.006769180297852,14.454382181167603
sampled,2,5,485,9.010031700134277,14.454382181167603
sampled,2,5,486,9.017868041992188,14.454382181167603
sampled,2,5,487,8.935615539550781,14.454382181167603
sampled,2,5,488,8.89353084564209,14.454382181167603
sampled,2,5,489,8.856481552124023,14.454382181167603
sampled,2,5,490,8.84597396850586,14.454382181167603
sampled,2,5,491,8.901320457458496,14.454382181167603
sampled,2,5,492,8.857139587402344,14.454382181167603
sampled,2,5,493,9.028285026550293,14.454382181167603
sampled,2,5,494,9.171178817749023,14.454382181167603
sampled,2,5,495,9.153619766235352,14.454382181167603
sampled,2,5,496,8.944168090820312,14.454382181167603
sampled,2,5,497,8.897823333740234,14.454382181167603
sampled,2,5,498,9.023996353149414,14.454382181167603
sampled,2,5,499,8.966848373413086,14.454382181167603
sampled,2,5,500,8.900314331054688,14.454382181167603
sampled,2,5,501,8.766523361206055,14.454382181167603
sampled,2,5,502,8.66357707977295,14.454382181167603
sampled,2,5,503,8.752028465270996,14.454382181167603
sampled,2,5,504,8.798322677612305,14.454382181167603
sampled,2,5,505,8.685604095458984,14.454382181167603
sampled,2,5,506,8.514850616455078,14.454382181167603
sampled,2,5,507,8.350945472717285,14.454382181167603
sampled,2,5,508,8.345905303955078,14.454382181167603
sampled,2,5,509,8.432049751281738,14.454382181167603
sampled,2,5,510,8.593443870544434,14.454382181167603
sampled,2,5,511,8.475091934204102,14.454382181167603
sampled,2,5,512,8.615848541259766,14.454382181167603
sampled,2,5,513,8.874115943908691,14.454382181167603
sampled,2,5,514,9.051046371459961,14.454382181167603
sampled,2,5,515,8.865306854248047,14.454382181167603
sampled,2,5,516,8.967561721801758,14.454382181167603
sampled,2,5,517,8.888333320617676,14.454382181167603
sampled,2,5,518,8.888333320617676,14.454382181167603
sampled,2,5,519,8.909720420837402,14.454382181167603
sampled,2,5,520,8.745148658752441,14.454382181167603
sampled,2,5,521,8.745148658752441,14.454382181167603
sampled,2,5,522,8.862719535827637,14.454382181167603
sampled,2,5,523,8.938970565795898,14.454382181167603
sampled,2,5,524,9.048027992248535,14.454382181167603
sampled,2,5,525,9.233582496643066,14.454382181167603
sampled,2,5,526,9.561707496643066,14.454382181167603
sampled,2,5,527,9.162504196166992,14.454382181167603
sampled,2,5,528,9.153144836425781,14.454382181167603
sampled,2,5,529,9.162504196166992,14.454382181167603
sampled,2,5,530,9.07812786102295,14.454382181167603
sampled,2,5,531,9.12441635131836,14.454382181167603
sampled,2,5,532,9.168058395385742,14.454382181167603
sampled,2,5,533,9.179208755493164,14.454382181167603
sampled,2,5,534,9.135566711425781,14.454382181167603
sampled,2,5,535,9.03936767578125,14.454382181167603
sampled,2,5,536,9.094364166259766,14.454382181167603
