method,m,i,step,cost,time
random,5,4,61,32.41847610473633,42.965497970581055
random,5,4,62,32.55182647705078,42.965497970581055
random,5,4,63,32.69432067871094,42.965497970581055
random,5,4,64,32.80539321899414,42.965497970581055
random,5,4,65,32.85700607299805,42.965497970581055
random,5,4,66,32.73332977294922,42.965497970581055
random,5,4,67,32.56480026245117,42.965497970581055
random,5,4,68,32.648277282714844,42.965497970581055
random,5,4,69,32.245277404785156,42.965497970581055
random,5,4,70,31.977832794189453,42.965497970581055
random,5,4,71,31.620738983154297,42.965497970581055
random,5,4,72,31.753557205200195,42.965497970581055
random,5,4,73,31.852699279785156,42.965497970581055
random,5,4,74,32.05525207519531,42.965497970581055
random,5,4,75,32.0487060546875,42.965497970581055
random,5,4,76,32.0487060546875,42.965497970581055
random,5,4,77,31.946195602416992,42.965497970581055
random,5,4,78,32.15680694580078,42.965497970581055
random,5,4,79,32.20793151855469,42.965497970581055
random,5,4,80,32.17509460449219,42.965497970581055
random,5,4,81,32.17565155029297,42.965497970581055
random,5,4,82,31.746845245361328,42.965497970581055
random,5,4,83,31.66400909423828,42.965497970581055
random,5,4,84,31.95093536376953,42.965497970581055
random,5,4,85,31.814592361450195,42.965497970581055
random,5,4,86,32.13761520385742,42.965497970581055
random,5,4,87,31.8774356842041,42.965497970581055
random,5,4,88,31.411212921142578,42.965497970581055
random,5,4,89,31.421649932861328,42.965497970581055
random,5,4,90,31.510513305664062,42.965497970581055
random,5,4,91,31.838504791259766,42.965497970581055
random,5,4,92,31.90991973876953,42.965497970581055
random,5,4,93,31.88792610168457,42.965497970581055
random,5,4,94,32.023231506347656,42.965497970581055
random,5,4,95,32.00466537475586,42.965497970581055
random,5,4,96,32.09276580810547,42.965497970581055
random,5,4,97,32.13682556152344,42.965497970581055
random,5,4,98,32.13682556152344,42.965497970581055
random,5,4,99,32.13682556152344,42.965497970581055
random,5,4,100,31.991090774536133,42.965497970581055
random,5,4,101,32.16236877441406,42.965497970581055
random,5,4,102,32.13124084472656,42.965497970581055
random,5,4,103,32.019798278808594,42.965497970581055
random,5,4,104,31.890361785888672,42.965497970581055
random,5,4,105,32.110374450683594,42.965497970581055
random,5,4,106,32.11866760253906,42.965497970581055
random,5,4,107,32.07023620605469,42.965497970581055
random,5,4,108,32.46907043457031,42.965497970581055
random,5,4,109,32.42060852050781,42.965497970581055
random,5,4,110,32.57090377807617,42.965497970581055
random,5,4,111,32.540679931640625,42.965497970581055
random,5,4,112,32.17626953125,42.965497970581055
random,5,4,113,32.418495178222656,42.965497970581055
random,5,4,114,32.37335968017578,42.965497970581055
random,5,4,115,32.610477447509766,42.965497970581055
random,5,4,116,32.40298843383789,42.965497970581055
random,5,4,117,32.93301010131836,42.965497970581055
random,5,4,118,32.86576843261719,42.965497970581055
random,5,4,119,32.6054801940918,42.965497970581055
random,5,4,120,32.76368713378906,42.965497970581055
random,5,4,121,32.73583221435547,42.965497970581055
random,5,4,122,32.754051208496094,42.965497970581055
random,5,4,123,32.045555114746094,42.965497970581055
random,5,4,124,32.441375732421875,42.965497970581055
random,5,4,125,32.441375732421875,42.965497970581055
random,5,4,126,32.444114685058594,42.965497970581055
random,5,4,127,32.1242790222168,42.965497970581055
random,5,4,128,32.319610595703125,42.965497970581055
random,5,4,129,32.25157165527344,42.965497970581055
random,5,4,130,32.25157165527344,42.965497970581055
random,5,4,131,32.20887756347656,42.965497970581055
random,5,4,132,31.791259765625,42.965497970581055
random,5,4,133,31.73607063293457,42.965497970581055
random,5,4,134,31.69806671142578,42.965497970581055
random,5,4,135,31.798133850097656,42.965497970581055
random,5,4,136,31.700698852539062,42.965497970581055
random,5,4,137,31.6568660736084,42.965497970581055
random,5,4,138,31.94516944885254,42.965497970581055
random,5,4,139,32.067596435546875,42.965497970581055
random,5,4,140,32.27434158325195,42.965497970581055
random,5,4,141,32.367008209228516,42.965497970581055
random,5,4,142,32.367008209228516,42.965497970581055
random,5,4,143,31.792810440063477,42.965497970581055
random,5,4,144,31.407299041748047,42.965497970581055
random,5,4,145,31.509658813476562,42.965497970581055
random,5,4,146,30.926786422729492,42.965497970581055
random,5,4,147,31.14474105834961,42.965497970581055
random,5,4,148,31.444881439208984,42.965497970581055
random,5,4,149,31.444889068603516,42.965497970581055
random,5,4,150,31.4251708984375,42.965497970581055
random,5,4,151,31.852859497070312,42.965497970581055
random,5,4,152,32.211334228515625,42.965497970581055
random,5,4,153,32.34534454345703,42.965497970581055
random,5,4,154,32.8662109375,42.965497970581055
random,5,4,155,33.15910339355469,42.965497970581055
random,5,4,156,33.26707077026367,42.965497970581055
random,5,4,157,33.48893356323242,42.965497970581055
random,5,4,158,32.871124267578125,42.965497970581055
random,5,4,159,33.105186462402344,42.965497970581055
random,5,4,160,33.043174743652344,42.965497970581055
random,5,4,161,32.976131439208984,42.965497970581055
random,5,4,162,32.957679748535156,42.965497970581055
random,5,4,163,33.31578826904297,42.965497970581055
random,5,4,164,33.29069519042969,42.965497970581055
random,5,4,165,33.2003059387207,42.965497970581055
random,5,4,166,33.05187225341797,42.965497970581055
random,5,4,167,33.14216613769531,42.965497970581055
random,5,4,168,33.14216613769531,42.965497970581055
random,5,4,169,33.641910552978516,42.965497970581055
random,5,4,170,33.5037841796875,42.965497970581055
random,5,4,171,33.01103973388672,42.965497970581055
random,5,4,172,33.07582092285156,42.965497970581055
random,5,4,173,33.07582092285156,42.965497970581055
random,5,4,174,33.14375305175781,42.965497970581055
random,5,4,175,33.38468551635742,42.965497970581055
random,5,4,176,33.38016128540039,42.965497970581055
random,5,4,177,33.6611328125,42.965497970581055
random,5,4,178,33.78905487060547,42.965497970581055
random,5,4,179,33.80640411376953,42.965497970581055
random,5,4,180,33.75114440917969,42.965497970581055
random,5,4,181,33.696868896484375,42.965497970581055
random,5,4,182,33.44017028808594,42.965497970581055
random,5,4,183,33.480255126953125,42.965497970581055
random,5,4,184,33.55570983886719,42.965497970581055
random,5,4,185,34.09519577026367,42.965497970581055
random,5,4,186,34.12398147583008,42.965497970581055
random,5,4,187,34.22888946533203,42.965497970581055
random,5,4,188,34.29388427734375,42.965497970581055
random,5,4,189,34.295387268066406,42.965497970581055
random,5,4,190,34.389320373535156,42.965497970581055
random,5,4,191,34.408592224121094,42.965497970581055
random,5,4,192,34.688720703125,42.965497970581055
random,5,4,193,34.20412826538086,42.965497970581055
random,5,4,194,33.9715690612793,42.965497970581055
random,5,4,195,34.47663497924805,42.965497970581055
random,5,4,196,34.50637435913086,42.965497970581055
random,5,4,197,34.093284606933594,42.965497970581055
random,5,4,198,34.18706512451172,42.965497970581055
random,5,4,199,34.18706512451172,42.965497970581055
random,5,4,200,34.207725524902344,42.965497970581055
random,5,4,201,34.050315856933594,42.965497970581055
random,5,4,202,34.09546661376953,42.965497970581055
random,5,4,203,33.5360107421875,42.965497970581055
random,5,4,204,33.70538330078125,42.965497970581055
random,5,4,205,33.483516693115234,42.965497970581055
random,5,4,206,33.47397232055664,42.965497970581055
random,5,4,207,33.48231887817383,42.965497970581055
random,5,4,208,33.3717155456543,42.965497970581055
random,5,4,209,32.948402404785156,42.965497970581055
random,5,4,210,32.94625473022461,42.965497970581055
random,5,4,211,33.27996826171875,42.965497970581055
random,5,4,212,33.4330940246582,42.965497970581055
random,5,4,213,33.73160171508789,42.965497970581055
random,5,4,214,33.73160171508789,42.965497970581055
random,5,4,215,33.581764221191406,42.965497970581055
random,5,4,216,33.38394546508789,42.965497970581055
random,5,4,217,33.38394546508789,42.965497970581055
random,5,4,218,33.44441223144531,42.965497970581055
random,5,4,219,33.506065368652344,42.965497970581055
random,5,4,220,33.25265884399414,42.965497970581055
random,5,4,221,33.25265884399414,42.965497970581055
random,5,4,222,33.80133056640625,42.965497970581055
random,5,4,223,33.92730712890625,42.965497970581055
random,5,4,224,33.71067810058594,42.965497970581055
random,5,4,225,33.778709411621094,42.965497970581055
random,5,4,226,34.0074462890625,42.965497970581055
random,5,4,227,34.18947219848633,42.965497970581055
random,5,4,228,34.39426803588867,42.965497970581055
random,5,4,229,34.97334671020508,42.965497970581055
random,5,4,230,34.8438720703125,42.965497970581055
random,5,4,231,34.706600189208984,42.965497970581055
random,5,4,232,34.787349700927734,42.965497970581055
random,5,4,233,34.774986267089844,42.965497970581055
random,5,4,234,34.738807678222656,42.965497970581055
random,5,4,235,34.869903564453125,42.965497970581055
random,5,4,236,34.768165588378906,42.965497970581055
random,5,4,237,34.627906799316406,42.965497970581055
random,5,4,238,34.989784240722656,42.965497970581055
random,5,4,239,35.4570426940918,42.965497970581055
random,5,4,240,35.4570426940918,42.965497970581055
random,5,4,241,35.25676727294922,42.965497970581055
random,5,4,242,35.249053955078125,42.965497970581055
random,5,4,243,35.30119705200195,42.965497970581055
random,5,4,244,35.48678207397461,42.965497970581055
random,5,4,245,35.48678207397461,42.965497970581055
random,5,4,246,35.611297607421875,42.965497970581055
random,5,4,247,35.46091079711914,42.965497970581055
random,5,4,248,35.22045135498047,42.965497970581055
random,5,4,249,35.046592712402344,42.965497970581055
random,5,4,250,34.47773361206055,42.965497970581055
random,5,4,251,34.328941345214844,42.965497970581055
random,5,4,252,34.38798904418945,42.965497970581055
random,5,4,253,35.070526123046875,42.965497970581055
random,5,4,254,35.22796630859375,42.965497970581055
random,5,4,255,35.17212677001953,42.965497970581055
random,5,4,256,34.772071838378906,42.965497970581055
random,5,4,257,35.14936065673828,42.965497970581055
random,5,4,258,35.60202407836914,42.965497970581055
random,5,4,259,35.272926330566406,42.965497970581055
random,5,4,260,35.55723190307617,42.965497970581055
random,5,4,261,35.49043273925781,42.965497970581055
random,5,4,262,35.395633697509766,42.965497970581055
random,5,4,263,35.40486145019531,42.965497970581055
random,5,4,264,35.15369415283203,42.965497970581055
random,5,4,265,34.8607177734375,42.965497970581055
random,5,4,266,34.583011627197266,42.965497970581055
random,5,4,267,34.4476203918457,42.965497970581055
random,5,4,268,34.44761657714844,42.965497970581055
random,5,4,269,34.83814239501953,42.965497970581055
random,5,4,270,34.75171661376953,42.965497970581055
random,5,4,271,34.82730484008789,42.965497970581055
random,5,4,272,34.89678955078125,42.965497970581055
random,5,4,273,34.89057159423828,42.965497970581055
random,5,4,274,34.968746185302734,42.965497970581055
random,5,4,275,34.89113235473633,42.965497970581055
random,5,4,276,35.41131591796875,42.965497970581055
random,5,4,277,35.47388458251953,42.965497970581055
random,5,4,278,35.4564094543457,42.965497970581055
random,5,4,279,35.4564094543457,42.965497970581055
random,5,4,280,35.444053649902344,42.965497970581055
random,5,4,281,35.462982177734375,42.965497970581055
random,5,4,282,35.471412658691406,42.965497970581055
random,5,4,283,35.460845947265625,42.965497970581055
random,5,4,284,35.44629669189453,42.965497970581055
random,5,4,285,35.470211029052734,42.965497970581055
random,5,4,286,35.212989807128906,42.965497970581055
random,5,4,287,35.15129470825195,42.965497970581055
random,5,4,288,35.297447204589844,42.965497970581055
random,5,4,289,35.97520065307617,42.965497970581055
random,5,4,290,35.97520065307617,42.965497970581055
random,5,4,291,36.00740432739258,42.965497970581055
random,5,4,292,35.7583122253418,42.965497970581055
random,5,4,293,35.3642578125,42.965497970581055
random,5,4,294,35.31452178955078,42.965497970581055
random,5,4,295,35.31452178955078,42.965497970581055
random,5,4,296,34.081790924072266,42.965497970581055
random,5,4,297,34.26734924316406,42.965497970581055
random,5,4,298,34.224430084228516,42.965497970581055
random,5,4,299,34.22959899902344,42.965497970581055
random,5,4,300,34.27659225463867,42.965497970581055
random,5,4,301,34.27659225463867,42.965497970581055
random,5,4,302,34.27659225463867,42.965497970581055
random,5,4,303,34.452552795410156,42.965497970581055
random,5,4,304,34.452552795410156,42.965497970581055
random,5,4,305,34.0930061340332,42.965497970581055
random,5,4,306,34.117164611816406,42.965497970581055
random,5,4,307,34.242706298828125,42.965497970581055
random,5,4,308,34.17338562011719,42.965497970581055
random,5,4,309,34.13075256347656,42.965497970581055
random,5,4,310,33.896156311035156,42.965497970581055
random,5,4,311,33.89162063598633,42.965497970581055
random,5,4,312,34.164161682128906,42.965497970581055
random,5,4,313,34.42789840698242,42.965497970581055
random,5,4,314,34.45750427246094,42.965497970581055
random,5,4,315,34.54103088378906,42.965497970581055
random,5,4,316,34.54103088378906,42.965497970581055
random,5,4,317,34.98860549926758,42.965497970581055
random,5,4,318,35.269256591796875,42.965497970581055
random,5,4,319,35.269256591796875,42.965497970581055
random,5,4,320,34.6054801940918,42.965497970581055
random,5,4,321,34.077110290527344,42.965497970581055
random,5,4,322,34.020511627197266,42.965497970581055
random,5,4,323,33.99055099487305,42.965497970581055
random,5,4,324,34.16218185424805,42.965497970581055
random,5,4,325,34.16218566894531,42.965497970581055
random,5,4,326,34.45296859741211,42.965497970581055
random,5,4,327,34.20323944091797,42.965497970581055
random,5,4,328,34.156063079833984,42.965497970581055
random,5,4,329,34.474525451660156,42.965497970581055
random,5,4,330,34.20170593261719,42.965497970581055
random,5,4,331,34.17696762084961,42.965497970581055
random,5,4,332,33.843177795410156,42.965497970581055
random,5,4,333,33.843177795410156,42.965497970581055
random,5,4,334,33.972633361816406,42.965497970581055
random,5,4,335,33.20636749267578,42.965497970581055
random,5,4,336,33.20636749267578,42.965497970581055
random,5,4,337,33.37282943725586,42.965497970581055
random,5,4,338,33.22334671020508,42.965497970581055
random,5,4,339,33.22903823852539,42.965497970581055
random,5,4,340,33.585731506347656,42.965497970581055
random,5,4,341,33.585731506347656,42.965497970581055
random,5,4,342,33.585731506347656,42.965497970581055
random,5,4,343,33.388916015625,42.965497970581055
random,5,4,344,33.475345611572266,42.965497970581055
random,5,4,345,33.35955047607422,42.965497970581055
random,5,4,346,33.33458709716797,42.965497970581055
random,5,4,347,33.33042907714844,42.965497970581055
random,5,4,348,33.33042907714844,42.965497970581055
random,5,4,349,33.2673454284668,42.965497970581055
random,5,4,350,33.618431091308594,42.965497970581055
random,5,4,351,33.65864562988281,42.965497970581055
random,5,4,352,33.98236083984375,42.965497970581055
random,5,4,353,33.750694274902344,42.965497970581055
random,5,4,354,34.15827941894531,42.965497970581055
random,5,4,355,33.80158996582031,42.965497970581055
random,5,4,356,33.81195068359375,42.965497970581055
random,5,4,357,34.002994537353516,42.965497970581055
random,5,4,358,34.25910568237305,42.965497970581055
random,5,4,359,33.951385498046875,42.965497970581055
random,5,4,360,33.94953918457031,42.965497970581055
random,5,4,361,34.122413635253906,42.965497970581055
random,5,4,362,34.443084716796875,42.965497970581055
random,5,4,363,34.16898727416992,42.965497970581055
random,5,4,364,34.17427062988281,42.965497970581055
random,5,4,365,34.16877746582031,42.965497970581055
random,5,4,366,33.82801818847656,42.965497970581055
random,5,4,367,33.82801818847656,42.965497970581055
random,5,4,368,33.844459533691406,42.965497970581055
random,5,4,369,34.1300048828125,42.965497970581055
random,5,4,370,34.1738395690918,42.965497970581055
random,5,4,371,34.1738395690918,42.965497970581055
random,5,4,372,34.12763977050781,42.965497970581055
random,5,4,373,34.19017028808594,42.965497970581055
random,5,4,374,33.81144714355469,42.965497970581055
random,5,4,375,34.1301155090332,42.965497970581055
random,5,4,376,34.15620422363281,42.965497970581055
random,5,4,377,34.15620422363281,42.965497970581055
random,5,4,378,34.27460479736328,42.965497970581055
random,5,4,379,34.372886657714844,42.965497970581055
random,5,4,380,34.35142517089844,42.965497970581055
random,5,4,381,34.25837707519531,42.965497970581055
random,5,4,382,33.99242401123047,42.965497970581055
random,5,4,383,33.99242401123047,42.965497970581055
random,5,4,384,34.21270751953125,42.965497970581055
random,5,4,385,34.15104675292969,42.965497970581055
random,5,4,386,34.09492111206055,42.965497970581055
random,5,4,387,34.26188278198242,42.965497970581055
random,5,4,388,33.98216247558594,42.965497970581055
random,5,4,389,34.511749267578125,42.965497970581055
random,5,4,390,34.511749267578125,42.965497970581055
random,5,4,391,34.53191375732422,42.965497970581055
random,5,4,392,34.59370422363281,42.965497970581055
random,5,4,393,34.591796875,42.965497970581055
random,5,4,394,34.56689453125,42.965497970581055
random,5,4,395,34.56689453125,42.965497970581055
random,5,4,396,34.88172149658203,42.965497970581055
random,5,4,397,34.85481262207031,42.965497970581055
random,5,4,398,34.92417907714844,42.965497970581055
random,5,4,399,34.87057113647461,42.965497970581055
random,5,4,400,35.030574798583984,42.965497970581055
random,5,4,401,35.37781524658203,42.965497970581055
random,5,4,402,35.589500427246094,42.965497970581055
random,5,4,403,35.61362075805664,42.965497970581055
random,5,4,404,35.400108337402344,42.965497970581055
random,5,4,405,35.452964782714844,42.965497970581055
random,5,4,406,35.58122634887695,42.965497970581055
random,5,4,407,35.13760757446289,42.965497970581055
random,5,4,408,35.118717193603516,42.965497970581055
random,5,4,409,34.88039016723633,42.965497970581055
random,5,4,410,34.78863525390625,42.965497970581055
random,5,4,411,35.19230270385742,42.965497970581055
random,5,4,412,35.02303695678711,42.965497970581055
random,5,4,413,35.284934997558594,42.965497970581055
random,5,4,414,35.792457580566406,42.965497970581055
random,5,4,415,35.792457580566406,42.965497970581055
random,5,4,416,36.09591293334961,42.965497970581055
random,5,4,417,35.939247131347656,42.965497970581055
random,5,4,418,36.202484130859375,42.965497970581055
random,5,4,419,36.143638610839844,42.965497970581055
random,5,4,420,36.337467193603516,42.965497970581055
random,5,4,421,36.37242126464844,42.965497970581055
random,5,4,422,35.92704772949219,42.965497970581055
random,5,4,423,35.5974235534668,42.965497970581055
random,5,4,424,35.5974235534668,42.965497970581055
random,5,4,425,35.69753646850586,42.965497970581055
random,5,4,426,35.655235290527344,42.965497970581055
random,5,4,427,35.658668518066406,42.965497970581055
random,5,4,428,35.76054382324219,42.965497970581055
random,5,4,429,36.77067565917969,42.965497970581055
random,5,4,430,36.95496368408203,42.965497970581055
random,5,4,431,36.499359130859375,42.965497970581055
random,5,4,432,36.668060302734375,42.965497970581055
random,5,4,433,36.390750885009766,42.965497970581055
random,5,4,434,36.03006362915039,42.965497970581055
random,5,4,435,36.04433822631836,42.965497970581055
random,5,4,436,36.14599609375,42.965497970581055
random,5,4,437,36.192047119140625,42.965497970581055
random,5,4,438,36.12312316894531,42.965497970581055
random,5,4,439,36.12312316894531,42.965497970581055
random,5,4,440,36.0508918762207,42.965497970581055
random,5,4,441,36.02766036987305,42.965497970581055
random,5,4,442,36.02766036987305,42.965497970581055
random,5,4,443,36.050140380859375,42.965497970581055
random,5,4,444,35.85297393798828,42.965497970581055
random,5,4,445,35.90525817871094,42.965497970581055
random,5,4,446,35.846519470214844,42.965497970581055
random,5,4,447,35.39381408691406,42.965497970581055
random,5,4,448,35.36834716796875,42.965497970581055
random,5,4,449,35.17947769165039,42.965497970581055
random,5,4,450,35.27374267578125,42.965497970581055
random,5,4,451,35.11392593383789,42.965497970581055
random,5,4,452,34.95756530761719,42.965497970581055
random,5,4,453,34.73454666137695,42.965497970581055
random,5,4,454,34.65935516357422,42.965497970581055
random,5,4,455,34.65935516357422,42.965497970581055
random,5,4,456,34.65935516357422,42.965497970581055
random,5,4,457,34.67517852783203,42.965497970581055
random,5,4,458,34.67517852783203,42.965497970581055
random,5,4,459,34.60478210449219,42.965497970581055
random,5,4,460,34.09593200683594,42.965497970581055
random,5,4,461,34.00338363647461,42.965497970581055
random,5,4,462,33.95191955566406,42.965497970581055
random,5,4,463,33.81219482421875,42.965497970581055
random,5,4,464,33.56095886230469,42.965497970581055
random,5,4,465,33.6357421875,42.965497970581055
random,5,4,466,33.6357421875,42.965497970581055
random,5,4,467,33.21316909790039,42.965497970581055
random,5,4,468,33.29200744628906,42.965497970581055
random,5,4,469,33.394287109375,42.965497970581055
random,5,4,470,33.48812484741211,42.965497970581055
random,5,4,471,33.48812484741211,42.965497970581055
random,5,4,472,34.061153411865234,42.965497970581055
random,5,4,473,34.093170166015625,42.965497970581055
random,5,4,474,33.7445068359375,42.965497970581055
random,5,4,475,33.770328521728516,42.965497970581055
random,5,4,476,33.74013900756836,42.965497970581055
random,5,4,477,33.74013900756836,42.965497970581055
random,5,4,478,33.393455505371094,42.965497970581055
random,5,4,479,33.21926498413086,42.965497970581055
random,5,4,480,33.21926498413086,42.965497970581055
random,5,4,481,33.09888458251953,42.965497970581055
random,5,4,482,33.22967529296875,42.965497970581055
random,5,4,483,33.42969512939453,42.965497970581055
random,5,4,484,33.466941833496094,42.965497970581055
random,5,4,485,33.310035705566406,42.965497970581055
random,5,4,486,33.701385498046875,42.965497970581055
random,5,4,487,34.328243255615234,42.965497970581055
random,5,4,488,34.30241775512695,42.965497970581055
random,5,4,489,34.508583068847656,42.965497970581055
random,5,4,490,34.508583068847656,42.965497970581055
random,5,4,491,34.495216369628906,42.965497970581055
random,5,4,492,34.49579620361328,42.965497970581055
random,5,4,493,34.56775665283203,42.965497970581055
random,5,4,494,34.49983215332031,42.965497970581055
random,5,4,495,34.49983215332031,42.965497970581055
random,5,4,496,34.50880813598633,42.965497970581055
random,5,4,497,34.25627517700195,42.965497970581055
random,5,4,498,34.292179107666016,42.965497970581055
random,5,4,499,34.28075408935547,42.965497970581055
random,5,4,500,34.784080505371094,42.965497970581055
random,5,4,501,34.915306091308594,42.965497970581055
random,5,4,502,34.842315673828125,42.965497970581055
random,5,4,503,34.59954071044922,42.965497970581055
random,5,4,504,34.27155685424805,42.965497970581055
random,5,4,505,34.24225997924805,42.965497970581055
random,5,4,506,33.86510467529297,42.965497970581055
random,5,4,507,33.96255111694336,42.965497970581055
random,5,4,508,33.89157485961914,42.965497970581055
random,5,4,509,33.89157485961914,42.965497970581055
random,5,4,510,33.991119384765625,42.965497970581055
random,5,4,511,33.78580856323242,42.965497970581055
random,5,4,512,33.67613983154297,42.965497970581055
random,5,4,513,33.70374298095703,42.965497970581055
random,5,4,514,33.43946075439453,42.965497970581055
random,5,4,515,33.69639205932617,42.965497970581055
random,5,4,516,33.69639205932617,42.965497970581055
random,5,4,517,33.69639205932617,42.965497970581055
random,5,4,518,33.93410873413086,42.965497970581055
random,5,4,519,33.91215515136719,42.965497970581055
random,5,4,520,33.912391662597656,42.965497970581055
random,5,4,521,34.18627166748047,42.965497970581055
random,5,4,522,33.75469207763672,42.965497970581055
random,5,4,523,33.471256256103516,42.965497970581055
random,5,4,524,33.69277572631836,42.965497970581055
random,5,4,525,34.23368835449219,42.965497970581055
random,5,4,526,34.23368835449219,42.965497970581055
random,5,4,527,33.97734451293945,42.965497970581055
random,5,4,528,33.80110549926758,42.965497970581055
random,5,4,529,34.22210693359375,42.965497970581055
random,5,4,530,34.25705337524414,42.965497970581055
random,5,4,531,33.93891906738281,42.965497970581055
random,5,4,532,34.44530487060547,42.965497970581055
random,5,4,533,34.38832473754883,42.965497970581055
random,5,4,534,34.3817253112793,42.965497970581055
random,5,4,535,34.3817253112793,42.965497970581055
random,5,4,536,34.408203125,42.965497970581055
random,5,4,537,34.429847717285156,42.965497970581055
random,5,4,538,34.429847717285156,42.965497970581055
random,5,4,539,34.421546936035156,42.965497970581055
random,5,4,540,34.15818786621094,42.965497970581055
random,5,4,541,34.43077087402344,42.965497970581055
random,5,4,542,34.43077087402344,42.965497970581055
random,5,4,543,34.43077087402344,42.965497970581055
random,5,4,544,34.39288330078125,42.965497970581055
random,5,4,545,34.788204193115234,42.965497970581055
random,5,4,546,34.58305740356445,42.965497970581055
random,5,4,547,34.838340759277344,42.965497970581055
random,5,4,548,34.841346740722656,42.965497970581055
random,5,4,549,34.93592071533203,42.965497970581055
random,5,4,550,34.93592071533203,42.965497970581055
random,5,4,551,34.888580322265625,42.965497970581055
random,5,4,552,35.23975372314453,42.965497970581055
random,5,4,553,35.39744567871094,42.965497970581055
random,5,4,554,34.71004867553711,42.965497970581055
random,5,4,555,35.091407775878906,42.965497970581055
random,5,4,556,35.04044723510742,42.965497970581055
random,5,4,557,35.03253173828125,42.965497970581055
random,5,4,558,35.013519287109375,42.965497970581055
random,5,4,559,34.75874710083008,42.965497970581055
random,5,4,560,34.17747497558594,42.965497970581055
random,5,4,561,34.205726623535156,42.965497970581055
random,5,4,562,34.5489501953125,42.965497970581055
random,5,4,563,34.75037384033203,42.965497970581055
random,5,4,564,34.588462829589844,42.965497970581055
random,5,4,565,34.719242095947266,42.965497970581055
random,5,4,566,34.665740966796875,42.965497970581055
random,5,4,567,34.75537872314453,42.965497970581055
random,5,4,568,34.61911392211914,42.965497970581055
random,5,4,569,34.57498550415039,42.965497970581055
random,5,4,570,34.31291198730469,42.965497970581055
random,5,4,571,34.334041595458984,42.965497970581055
random,5,4,572,34.229244232177734,42.965497970581055
random,5,4,573,34.2314453125,42.965497970581055
random,5,4,574,34.164947509765625,42.965497970581055
random,5,4,575,34.10414123535156,42.965497970581055
random,5,4,576,34.23372268676758,42.965497970581055
random,5,4,577,34.23372268676758,42.965497970581055
random,5,4,578,34.371185302734375,42.965497970581055
random,5,4,579,34.44567108154297,42.965497970581055
random,5,4,580,34.59391403198242,42.965497970581055
random,5,4,581,34.45172882080078,42.965497970581055
random,5,4,582,34.31180191040039,42.965497970581055
