method,m,i,step,cost,time
sampled,5,3,174,9.50433349609375,46.15264582633972
sampled,5,3,175,9.331685066223145,46.15264582633972
sampled,5,3,176,9.112508773803711,46.15264582633972
sampled,5,3,177,9.143213272094727,46.15264582633972
sampled,5,3,178,9.062300682067871,46.15264582633972
sampled,5,3,179,9.154757499694824,46.15264582633972
sampled,5,3,180,9.184283256530762,46.15264582633972
sampled,5,3,181,9.184283256530762,46.15264582633972
sampled,5,3,182,9.184283256530762,46.15264582633972
sampled,5,3,183,9.12032699584961,46.15264582633972
sampled,5,3,184,9.02600383758545,46.15264582633972
sampled,5,3,185,9.199776649475098,46.15264582633972
sampled,5,3,186,9.279495239257812,46.15264582633972
sampled,5,3,187,9.283477783203125,46.15264582633972
sampled,5,3,188,9.162864685058594,46.15264582633972
sampled,5,3,189,9.270990371704102,46.15264582633972
sampled,5,3,190,9.43221664428711,46.15264582633972
sampled,5,3,191,9.443923950195312,46.15264582633972
sampled,5,3,192,9.51518726348877,46.15264582633972
sampled,5,3,193,9.447303771972656,46.15264582633972
sampled,5,3,194,9.483355522155762,46.15264582633972
sampled,5,3,195,9.51628589630127,46.15264582633972
sampled,5,3,196,9.523008346557617,46.15264582633972
sampled,5,3,197,9.470166206359863,46.15264582633972
sampled,5,3,198,9.358414649963379,46.15264582633972
sampled,5,3,199,9.26107120513916,46.15264582633972
sampled,5,3,200,9.362166404724121,46.15264582633972
sampled,5,3,201,9.33182430267334,46.15264582633972
sampled,5,3,202,9.296649932861328,46.15264582633972
sampled,5,3,203,9.218769073486328,46.15264582633972
sampled,5,3,204,9.296631813049316,46.15264582633972
sampled,5,3,205,9.252134323120117,46.15264582633972
sampled,5,3,206,9.344380378723145,46.15264582633972
sampled,5,3,207,9.3694429397583,46.15264582633972
sampled,5,3,208,9.437326431274414,46.15264582633972
sampled,5,3,209,9.467668533325195,46.15264582633972
sampled,5,3,210,9.375210762023926,46.15264582633972
sampled,5,3,211,9.341516494750977,46.15264582633972
sampled,5,3,212,9.325547218322754,46.15264582633972
sampled,5,3,213,9.129682540893555,46.15264582633972
sampled,5,3,214,9.185839653015137,46.15264582633972
sampled,5,3,215,9.057269096374512,46.15264582633972
sampled,5,3,216,9.046778678894043,46.15264582633972
sampled,5,3,217,9.362652778625488,46.15264582633972
sampled,5,3,218,9.362652778625488,46.15264582633972
sampled,5,3,219,9.427555084228516,46.15264582633972
sampled,5,3,220,9.723929405212402,46.15264582633972
sampled,5,3,221,9.656046867370605,46.15264582633972
sampled,5,3,222,9.708620071411133,46.15264582633972
sampled,5,3,223,9.633153915405273,46.15264582633972
sampled,5,3,224,9.718781471252441,46.15264582633972
sampled,5,3,225,9.883115768432617,46.15264582633972
sampled,5,3,226,9.822624206542969,46.15264582633972
sampled,5,3,227,9.968278884887695,46.15264582633972
sampled,5,3,228,9.95937728881836,46.15264582633972
sampled,5,3,229,9.83156967163086,46.15264582633972
sampled,5,3,230,9.665512084960938,46.15264582633972
sampled,5,3,231,9.593637466430664,46.15264582633972
sampled,5,3,232,9.47865104675293,46.15264582633972
sampled,5,3,233,9.162776947021484,46.15264582633972
sampled,5,3,234,9.065516471862793,46.15264582633972
sampled,5,3,235,9.161907196044922,46.15264582633972
sampled,5,3,236,9.137777328491211,46.15264582633972
sampled,5,3,237,9.156173706054688,46.15264582633972
sampled,5,3,238,9.156173706054688,46.15264582633972
sampled,5,3,239,9.080446243286133,46.15264582633972
sampled,5,3,240,9.209596633911133,46.15264582633972
sampled,5,3,241,9.272489547729492,46.15264582633972
sampled,5,3,242,9.205140113830566,46.15264582633972
sampled,5,3,243,9.202717781066895,46.15264582633972
sampled,5,3,244,9.171950340270996,46.15264582633972
sampled,5,3,245,9.157808303833008,46.15264582633972
sampled,5,3,246,9.343729972839355,46.15264582633972
sampled,5,3,247,9.328929901123047,46.15264582633972
sampled,5,3,248,9.370636940002441,46.15264582633972
sampled,5,3,249,9.286109924316406,46.15264582633972
sampled,5,3,250,9.327773094177246,46.15264582633972
sampled,5,3,251,9.198622703552246,46.15264582633972
sampled,5,3,252,9.07796859741211,46.15264582633972
sampled,5,3,253,9.444918632507324,46.15264582633972
sampled,5,3,254,9.07796859741211,46.15264582633972
sampled,5,3,255,9.291292190551758,46.15264582633972
sampled,5,3,256,9.29594612121582,46.15264582633972
sampled,5,3,257,9.250076293945312,46.15264582633972
sampled,5,3,258,9.518983840942383,46.15264582633972
sampled,5,3,259,9.305660247802734,46.15264582633972
sampled,5,3,260,9.258699417114258,46.15264582633972
sampled,5,3,261,9.14300537109375,46.15264582633972
sampled,5,3,262,9.14300537109375,46.15264582633972
sampled,5,3,263,9.161962509155273,46.15264582633972
sampled,5,3,264,9.105158805847168,46.15264582633972
sampled,5,3,265,9.105158805847168,46.15264582633972
sampled,5,3,266,8.836252212524414,46.15264582633972
sampled,5,3,267,8.829257011413574,46.15264582633972
sampled,5,3,268,8.84023666381836,46.15264582633972
sampled,5,3,269,8.973482131958008,46.15264582633972
sampled,5,3,270,8.97719955444336,46.15264582633972
sampled,5,3,271,9.016836166381836,46.15264582633972
sampled,5,3,272,9.32586669921875,46.15264582633972
sampled,5,3,273,9.240116119384766,46.15264582633972
sampled,5,3,274,9.259661674499512,46.15264582633972
sampled,5,3,275,9.18521499633789,46.15264582633972
sampled,5,3,276,9.108906745910645,46.15264582633972
sampled,5,3,277,9.243091583251953,46.15264582633972
sampled,5,3,278,9.241659164428711,46.15264582633972
sampled,5,3,279,9.177871704101562,46.15264582633972
sampled,5,3,280,9.196414947509766,46.15264582633972
sampled,5,3,281,9.208409309387207,46.15264582633972
sampled,5,3,282,9.42194938659668,46.15264582633972
sampled,5,3,283,9.192611694335938,46.15264582633972
sampled,5,3,284,9.179450035095215,46.15264582633972
sampled,5,3,285,9.161685943603516,46.15264582633972
sampled,5,3,286,9.187795639038086,46.15264582633972
sampled,5,3,287,9.181730270385742,46.15264582633972
sampled,5,3,288,9.299044609069824,46.15264582633972
sampled,5,3,289,9.351554870605469,46.15264582633972
sampled,5,3,290,9.369099617004395,46.15264582633972
sampled,5,3,291,9.36822509765625,46.15264582633972
sampled,5,3,292,9.470144271850586,46.15264582633972
sampled,5,3,293,9.482671737670898,46.15264582633972
sampled,5,3,294,9.454899787902832,46.15264582633972
sampled,5,3,295,9.390212059020996,46.15264582633972
sampled,5,3,296,9.54067611694336,46.15264582633972
sampled,5,3,297,9.54412841796875,46.15264582633972
sampled,5,3,298,9.412971496582031,46.15264582633972
sampled,5,3,299,9.25094985961914,46.15264582633972
sampled,5,3,300,9.179535865783691,46.15264582633972
sampled,5,3,301,9.183294296264648,46.15264582633972
sampled,5,3,302,9.189665794372559,46.15264582633972
sampled,5,3,303,9.098021507263184,46.15264582633972
sampled,5,3,304,9.053875923156738,46.15264582633972
sampled,5,3,305,8.980428695678711,46.15264582633972
sampled,5,3,306,8.979765892028809,46.15264582633972
sampled,5,3,307,9.375773429870605,46.15264582633972
sampled,5,3,308,9.553850173950195,46.15264582633972
sampled,5,3,309,9.570504188537598,46.15264582633972
sampled,5,3,310,9.403831481933594,46.15264582633972
sampled,5,3,311,9.403831481933594,46.15264582633972
sampled,5,3,312,9.436821937561035,46.15264582633972
sampled,5,3,313,9.410186767578125,46.15264582633972
sampled,5,3,314,9.008916854858398,46.15264582633972
sampled,5,3,315,9.015554428100586,46.15264582633972
sampled,5,3,316,9.09802532196045,46.15264582633972
sampled,5,3,317,9.11150074005127,46.15264582633972
sampled,5,3,318,9.272134780883789,46.15264582633972
sampled,5,3,319,9.387571334838867,46.15264582633972
sampled,5,3,320,9.47713565826416,46.15264582633972
sampled,5,3,321,9.492801666259766,46.15264582633972
sampled,5,3,322,9.378911018371582,46.15264582633972
sampled,5,3,323,9.604549407958984,46.15264582633972
sampled,5,3,324,9.639406204223633,46.15264582633972
sampled,5,3,325,9.601253509521484,46.15264582633972
sampled,5,3,326,9.492761611938477,46.15264582633972
sampled,5,3,327,9.718563079833984,46.15264582633972
sampled,5,3,328,9.853013038635254,46.15264582633972
sampled,5,3,329,9.720121383666992,46.15264582633972
sampled,5,3,330,9.585721969604492,46.15264582633972
sampled,5,3,331,9.524685859680176,46.15264582633972
sampled,5,3,332,9.31346321105957,46.15264582633972
sampled,5,3,333,9.448105812072754,46.15264582633972
sampled,5,3,334,9.500497817993164,46.15264582633972
sampled,5,3,335,9.503133773803711,46.15264582633972
sampled,5,3,336,9.638450622558594,46.15264582633972
sampled,5,3,337,9.617208480834961,46.15264582633972
sampled,5,3,338,9.617208480834961,46.15264582633972
sampled,5,3,339,9.617208480834961,46.15264582633972
sampled,5,3,340,9.9127836227417,46.15264582633972
sampled,5,3,341,9.73874282836914,46.15264582633972
sampled,5,3,342,9.814314842224121,46.15264582633972
sampled,5,3,343,9.775474548339844,46.15264582633972
sampled,5,3,344,9.755362510681152,46.15264582633972
sampled,5,3,345,9.599593162536621,46.15264582633972
sampled,5,3,346,9.600115776062012,46.15264582633972
sampled,5,3,347,9.755729675292969,46.15264582633972
sampled,5,3,348,9.755729675292969,46.15264582633972
sampled,5,3,349,9.408393859863281,46.15264582633972
sampled,5,3,350,9.392330169677734,46.15264582633972
sampled,5,3,351,9.4991455078125,46.15264582633972
sampled,5,3,352,9.55224609375,46.15264582633972
sampled,5,3,353,9.531441688537598,46.15264582633972
sampled,5,3,354,9.495389938354492,46.15264582633972
sampled,5,3,355,9.559011459350586,46.15264582633972
sampled,5,3,356,9.560386657714844,46.15264582633972
sampled,5,3,357,9.639981269836426,46.15264582633972
sampled,5,3,358,9.553542137145996,46.15264582633972
sampled,5,3,359,9.452627182006836,46.15264582633972
sampled,5,3,360,9.4453125,46.15264582633972
sampled,5,3,361,9.42679500579834,46.15264582633972
sampled,5,3,362,9.475442886352539,46.15264582633972
sampled,5,3,363,9.478113174438477,46.15264582633972
sampled,5,3,364,9.483877182006836,46.15264582633972
sampled,5,3,365,9.512251853942871,46.15264582633972
sampled,5,3,366,9.48558235168457,46.15264582633972
sampled,5,3,367,9.48558235168457,46.15264582633972
sampled,5,3,368,9.53205680847168,46.15264582633972
sampled,5,3,369,9.513225555419922,46.15264582633972
sampled,5,3,370,9.530224800109863,46.15264582633972
sampled,5,3,371,9.443563461303711,46.15264582633972
sampled,5,3,372,9.371374130249023,46.15264582633972
sampled,5,3,373,9.41185188293457,46.15264582633972
sampled,5,3,374,9.426060676574707,46.15264582633972
sampled,5,3,375,9.687636375427246,46.15264582633972
sampled,5,3,376,9.943923950195312,46.15264582633972
sampled,5,3,377,9.934829711914062,46.15264582633972
sampled,5,3,378,9.963971138000488,46.15264582633972
sampled,5,3,379,10.198081970214844,46.15264582633972
sampled,5,3,380,9.941794395446777,46.15264582633972
sampled,5,3,381,9.707683563232422,46.15264582633972
sampled,5,3,382,9.692136764526367,46.15264582633972
sampled,5,3,383,9.698040008544922,46.15264582633972
sampled,5,3,384,9.659399032592773,46.15264582633972
sampled,5,3,385,9.397823333740234,46.15264582633972
sampled,5,3,386,9.358057975769043,46.15264582633972
sampled,5,3,387,9.293807029724121,46.15264582633972
sampled,5,3,388,9.483692169189453,46.15264582633972
sampled,5,3,389,9.552230834960938,46.15264582633972
sampled,5,3,390,9.433399200439453,46.15264582633972
sampled,5,3,391,9.353450775146484,46.15264582633972
sampled,5,3,392,9.304803848266602,46.15264582633972
sampled,5,3,393,9.488401412963867,46.15264582633972
sampled,5,3,394,9.534632682800293,46.15264582633972
sampled,5,3,395,9.570186614990234,46.15264582633972
sampled,5,3,396,9.570186614990234,46.15264582633972
sampled,5,3,397,9.480121612548828,46.15264582633972
sampled,5,3,398,9.338342666625977,46.15264582633972
sampled,5,3,399,9.286210060119629,46.15264582633972
sampled,5,3,400,9.279287338256836,46.15264582633972
sampled,5,3,401,9.124897003173828,46.15264582633972
sampled,5,3,402,9.355512619018555,46.15264582633972
sampled,5,3,403,9.356070518493652,46.15264582633972
sampled,5,3,404,9.348512649536133,46.15264582633972
sampled,5,3,405,9.347689628601074,46.15264582633972
sampled,5,3,406,9.452909469604492,46.15264582633972
sampled,5,3,407,9.293977737426758,46.15264582633972
sampled,5,3,408,9.487688064575195,46.15264582633972
sampled,5,3,409,9.485050201416016,46.15264582633972
sampled,5,3,410,9.493571281433105,46.15264582633972
sampled,5,3,411,9.493571281433105,46.15264582633972
sampled,5,3,412,9.493013381958008,46.15264582633972
sampled,5,3,413,9.545599937438965,46.15264582633972
sampled,5,3,414,9.52914047241211,46.15264582633972
sampled,5,3,415,9.411629676818848,46.15264582633972
sampled,5,3,416,9.486043930053711,46.15264582633972
sampled,5,3,417,9.529509544372559,46.15264582633972
sampled,5,3,418,9.467503547668457,46.15264582633972
sampled,5,3,419,9.714055061340332,46.15264582633972
sampled,5,3,420,9.582098960876465,46.15264582633972
sampled,5,3,421,9.507381439208984,46.15264582633972
sampled,5,3,422,9.435261726379395,46.15264582633972
sampled,5,3,423,9.380693435668945,46.15264582633972
sampled,5,3,424,9.259452819824219,46.15264582633972
sampled,5,3,425,9.280694007873535,46.15264582633972
sampled,5,3,426,9.375677108764648,46.15264582633972
sampled,5,3,427,9.421304702758789,46.15264582633972
sampled,5,3,428,9.275479316711426,46.15264582633972
sampled,5,3,429,9.424819946289062,46.15264582633972
sampled,5,3,430,9.483410835266113,46.15264582633972
sampled,5,3,431,9.437783241271973,46.15264582633972
sampled,5,3,432,9.505376815795898,46.15264582633972
sampled,5,3,433,9.676801681518555,46.15264582633972
sampled,5,3,434,9.831491470336914,46.15264582633972
sampled,5,3,435,9.80739974975586,46.15264582633972
sampled,5,3,436,9.560848236083984,46.15264582633972
sampled,5,3,437,9.91581916809082,46.15264582633972
sampled,5,3,438,9.882619857788086,46.15264582633972
sampled,5,3,439,9.906956672668457,46.15264582633972
sampled,5,3,440,9.91659927368164,46.15264582633972
sampled,5,3,441,9.91458797454834,46.15264582633972
sampled,5,3,442,9.935068130493164,46.15264582633972
sampled,5,3,443,9.856880187988281,46.15264582633972
sampled,5,3,444,9.885444641113281,46.15264582633972
sampled,5,3,445,9.837736129760742,46.15264582633972
sampled,5,3,446,9.84472370147705,46.15264582633972
sampled,5,3,447,9.689040184020996,46.15264582633972
sampled,5,3,448,9.592855453491211,46.15264582633972
sampled,5,3,449,9.623598098754883,46.15264582633972
sampled,5,3,450,9.654150009155273,46.15264582633972
sampled,5,3,451,9.476334571838379,46.15264582633972
sampled,5,3,452,9.495569229125977,46.15264582633972
sampled,5,3,453,9.46204948425293,46.15264582633972
sampled,5,3,454,9.463287353515625,46.15264582633972
sampled,5,3,455,9.255504608154297,46.15264582633972
sampled,5,3,456,9.44868278503418,46.15264582633972
sampled,5,3,457,9.429080963134766,46.15264582633972
sampled,5,3,458,9.44710922241211,46.15264582633972
sampled,5,3,459,9.253931045532227,46.15264582633972
sampled,5,3,460,9.112579345703125,46.15264582633972
sampled,5,3,461,9.09640884399414,46.15264582633972
sampled,5,3,462,9.233576774597168,46.15264582633972
sampled,5,3,463,9.24071979522705,46.15264582633972
sampled,5,3,464,9.322237968444824,46.15264582633972
sampled,5,3,465,9.137152671813965,46.15264582633972
sampled,5,3,466,9.030472755432129,46.15264582633972
sampled,5,3,467,9.02388858795166,46.15264582633972
sampled,5,3,468,8.90041446685791,46.15264582633972
sampled,5,3,469,8.799579620361328,46.15264582633972
sampled,5,3,470,8.671586990356445,46.15264582633972
sampled,5,3,471,8.661319732666016,46.15264582633972
sampled,5,3,472,8.661319732666016,46.15264582633972
sampled,5,3,473,8.683825492858887,46.15264582633972
sampled,5,3,474,8.677309036254883,46.15264582633972
sampled,5,3,475,8.670166015625,46.15264582633972
sampled,5,3,476,8.738752365112305,46.15264582633972
sampled,5,3,477,8.738752365112305,46.15264582633972
sampled,5,3,478,8.7099027633667,46.15264582633972
sampled,5,3,479,8.684385299682617,46.15264582633972
sampled,5,3,480,8.621103286743164,46.15264582633972
sampled,5,3,481,8.549070358276367,46.15264582633972
sampled,5,3,482,8.639925956726074,46.15264582633972
sampled,5,3,483,8.70698356628418,46.15264582633972
sampled,5,3,484,8.70698356628418,46.15264582633972
sampled,5,3,485,8.77197265625,46.15264582633972
sampled,5,3,486,8.800921440124512,46.15264582633972
sampled,5,3,487,8.776206016540527,46.15264582633972
sampled,5,3,488,8.937076568603516,46.15264582633972
sampled,5,3,489,9.040571212768555,46.15264582633972
sampled,5,3,490,9.346633911132812,46.15264582633972
sampled,5,3,491,9.3176851272583,46.15264582633972
sampled,5,3,492,9.693901062011719,46.15264582633972
sampled,5,3,493,9.721912384033203,46.15264582633972
sampled,5,3,494,9.694608688354492,46.15264582633972
sampled,5,3,495,9.762609481811523,46.15264582633972
sampled,5,3,496,9.898082733154297,46.15264582633972
sampled,5,3,497,10.007911682128906,46.15264582633972
sampled,5,3,498,9.869808197021484,46.15264582633972
sampled,5,3,499,10.030778884887695,46.15264582633972
sampled,5,3,500,9.458418846130371,46.15264582633972
sampled,5,3,501,9.501007080078125,46.15264582633972
sampled,5,3,502,9.459725379943848,46.15264582633972
sampled,5,3,503,9.453102111816406,46.15264582633972
sampled,5,3,504,9.480833053588867,46.15264582633972
sampled,5,3,505,9.682291984558105,46.15264582633972
sampled,5,3,506,9.480833053588867,46.15264582633972
sampled,5,3,507,9.466200828552246,46.15264582633972
sampled,5,3,508,9.333341598510742,46.15264582633972
sampled,5,3,509,9.351191520690918,46.15264582633972
sampled,5,3,510,9.378500938415527,46.15264582633972
sampled,5,3,511,9.39212703704834,46.15264582633972
sampled,5,3,512,9.26603889465332,46.15264582633972
sampled,5,3,513,9.36479663848877,46.15264582633972
sampled,5,3,514,9.471883773803711,46.15264582633972
sampled,5,3,515,9.423792839050293,46.15264582633972
sampled,5,3,516,9.59034538269043,46.15264582633972
sampled,5,3,517,9.60395336151123,46.15264582633972
sampled,5,3,518,9.569305419921875,46.15264582633972
sampled,5,3,519,9.559944152832031,46.15264582633972
sampled,5,3,520,9.537187576293945,46.15264582633972
sampled,5,3,521,9.651857376098633,46.15264582633972
sampled,5,3,522,9.644732475280762,46.15264582633972
sampled,5,3,523,9.659859657287598,46.15264582633972
sampled,5,3,524,9.644388198852539,46.15264582633972
sampled,5,3,525,9.576730728149414,46.15264582633972
sampled,5,3,526,9.767900466918945,46.15264582633972
sampled,5,3,527,9.758069038391113,46.15264582633972
sampled,5,3,528,9.854965209960938,46.15264582633972
sampled,5,3,529,9.686975479125977,46.15264582633972
sampled,5,3,530,9.695401191711426,46.15264582633972
sampled,5,3,531,9.769102096557617,46.15264582633972
sampled,5,3,532,9.703550338745117,46.15264582633972
sampled,5,3,533,9.761581420898438,46.15264582633972
sampled,5,3,534,9.492119789123535,46.15264582633972
sampled,5,3,535,9.346222877502441,46.15264582633972
sampled,5,3,536,9.28414249420166,46.15264582633972
