method,m,i,step,cost,time
random,1,4,137,33.19389724731445,4.620652198791504
random,1,4,138,32.693946838378906,4.620652198791504
random,1,4,139,33.079505920410156,4.620652198791504
random,1,4,140,32.606101989746094,4.620652198791504
random,1,4,141,32.407894134521484,4.620652198791504
random,1,4,142,31.96524429321289,4.620652198791504
random,1,4,143,32.010581970214844,4.620652198791504
random,1,4,144,32.47661590576172,4.620652198791504
random,1,4,145,32.75,4.620652198791504
random,1,4,146,33.046875,4.620652198791504
random,1,4,147,32.514923095703125,4.620652198791504
random,1,4,148,32.40473556518555,4.620652198791504
random,1,4,149,31.914493560791016,4.620652198791504
random,1,4,150,31.788297653198242,4.620652198791504
random,1,4,151,31.868038177490234,4.620652198791504
random,1,4,152,31.842243194580078,4.620652198791504
random,1,4,153,32.007728576660156,4.620652198791504
random,1,4,154,32.148895263671875,4.620652198791504
random,1,4,155,32.02985763549805,4.620652198791504
random,1,4,156,31.9418888092041,4.620652198791504
random,1,4,157,31.956863403320312,4.620652198791504
random,1,4,158,32.142940521240234,4.620652198791504
random,1,4,159,32.478721618652344,4.620652198791504
random,1,4,160,31.920543670654297,4.620652198791504
random,1,4,161,31.903549194335938,4.620652198791504
random,1,4,162,31.544151306152344,4.620652198791504
random,1,4,163,31.640548706054688,4.620652198791504
random,1,4,164,32.06720733642578,4.620652198791504
random,1,4,165,31.984561920166016,4.620652198791504
random,1,4,166,32.03318786621094,4.620652198791504
random,1,4,167,32.03318786621094,4.620652198791504
random,1,4,168,32.09388732910156,4.620652198791504
random,1,4,169,32.29783630371094,4.620652198791504
random,1,4,170,32.09831237792969,4.620652198791504
random,1,4,171,32.077598571777344,4.620652198791504
random,1,4,172,32.240516662597656,4.620652198791504
random,1,4,173,32.39856719970703,4.620652198791504
random,1,4,174,32.157718658447266,4.620652198791504
random,1,4,175,32.74468231201172,4.620652198791504
random,1,4,176,33.4775276184082,4.620652198791504
random,1,4,177,33.474327087402344,4.620652198791504
random,1,4,178,34.07099533081055,4.620652198791504
random,1,4,179,34.051353454589844,4.620652198791504
random,1,4,180,34.147159576416016,4.620652198791504
random,1,4,181,34.52927017211914,4.620652198791504
random,1,4,182,34.86183166503906,4.620652198791504
random,1,4,183,35.02001190185547,4.620652198791504
random,1,4,184,34.96998977661133,4.620652198791504
random,1,4,185,34.886993408203125,4.620652198791504
random,1,4,186,34.99036407470703,4.620652198791504
random,1,4,187,34.91612243652344,4.620652198791504
random,1,4,188,35.036476135253906,4.620652198791504
random,1,4,189,34.90509796142578,4.620652198791504
random,1,4,190,35.032779693603516,4.620652198791504
random,1,4,191,34.93769836425781,4.620652198791504
random,1,4,192,34.64067077636719,4.620652198791504
random,1,4,193,34.53572082519531,4.620652198791504
random,1,4,194,34.53815460205078,4.620652198791504
random,1,4,195,34.704891204833984,4.620652198791504
random,1,4,196,35.012027740478516,4.620652198791504
random,1,4,197,34.829288482666016,4.620652198791504
random,1,4,198,34.75360870361328,4.620652198791504
random,1,4,199,35.66160583496094,4.620652198791504
random,1,4,200,36.10918426513672,4.620652198791504
random,1,4,201,36.24122619628906,4.620652198791504
random,1,4,202,36.09062194824219,4.620652198791504
random,1,4,203,36.060550689697266,4.620652198791504
random,1,4,204,36.00911331176758,4.620652198791504
random,1,4,205,36.56635665893555,4.620652198791504
random,1,4,206,36.601844787597656,4.620652198791504
random,1,4,207,36.64453887939453,4.620652198791504
random,1,4,208,36.915435791015625,4.620652198791504
random,1,4,209,37.01659393310547,4.620652198791504
random,1,4,210,37.136314392089844,4.620652198791504
random,1,4,211,37.014984130859375,4.620652198791504
random,1,4,212,37.25611877441406,4.620652198791504
random,1,4,213,37.257904052734375,4.620652198791504
random,1,4,214,37.53076934814453,4.620652198791504
random,1,4,215,37.50904846191406,4.620652198791504
random,1,4,216,37.723846435546875,4.620652198791504
random,1,4,217,37.900047302246094,4.620652198791504
random,1,4,218,38.14707565307617,4.620652198791504
random,1,4,219,38.312992095947266,4.620652198791504
random,1,4,220,38.184730529785156,4.620652198791504
random,1,4,221,38.265342712402344,4.620652198791504
random,1,4,222,38.6170768737793,4.620652198791504
random,1,4,223,38.6522331237793,4.620652198791504
random,1,4,224,38.50214385986328,4.620652198791504
random,1,4,225,38.371360778808594,4.620652198791504
random,1,4,226,38.42979049682617,4.620652198791504
random,1,4,227,38.23325729370117,4.620652198791504
random,1,4,228,38.142860412597656,4.620652198791504
random,1,4,229,37.891544342041016,4.620652198791504
random,1,4,230,37.46677780151367,4.620652198791504
random,1,4,231,37.467926025390625,4.620652198791504
random,1,4,232,37.409183502197266,4.620652198791504
random,1,4,233,37.305931091308594,4.620652198791504
random,1,4,234,37.33641052246094,4.620652198791504
random,1,4,235,37.00326156616211,4.620652198791504
random,1,4,236,37.00675964355469,4.620652198791504
random,1,4,237,37.16319274902344,4.620652198791504
random,1,4,238,37.1596565246582,4.620652198791504
random,1,4,239,37.385372161865234,4.620652198791504
random,1,4,240,37.385372161865234,4.620652198791504
random,1,4,241,36.79315948486328,4.620652198791504
random,1,4,242,37.20648193359375,4.620652198791504
random,1,4,243,37.036903381347656,4.620652198791504
random,1,4,244,36.85710144042969,4.620652198791504
random,1,4,245,36.90553283691406,4.620652198791504
random,1,4,246,36.925926208496094,4.620652198791504
random,1,4,247,37.257415771484375,4.620652198791504
random,1,4,248,36.94827651977539,4.620652198791504
random,1,4,249,36.96592712402344,4.620652198791504
random,1,4,250,36.80479049682617,4.620652198791504
random,1,4,251,36.80940246582031,4.620652198791504
random,1,4,252,36.823699951171875,4.620652198791504
random,1,4,253,37.109947204589844,4.620652198791504
random,1,4,254,36.35139465332031,4.620652198791504
random,1,4,255,35.89655303955078,4.620652198791504
random,1,4,256,35.93135070800781,4.620652198791504
random,1,4,257,35.60979461669922,4.620652198791504
random,1,4,258,35.29508972167969,4.620652198791504
random,1,4,259,35.116844177246094,4.620652198791504
random,1,4,260,35.09909439086914,4.620652198791504
random,1,4,261,35.193634033203125,4.620652198791504
random,1,4,262,34.869789123535156,4.620652198791504
random,1,4,263,34.25269317626953,4.620652198791504
random,1,4,264,34.25269317626953,4.620652198791504
random,1,4,265,34.003692626953125,4.620652198791504
random,1,4,266,34.77509689331055,4.620652198791504
random,1,4,267,34.82169723510742,4.620652198791504
random,1,4,268,35.187808990478516,4.620652198791504
random,1,4,269,35.37161636352539,4.620652198791504
random,1,4,270,35.37730026245117,4.620652198791504
random,1,4,271,35.43293762207031,4.620652198791504
random,1,4,272,35.44971466064453,4.620652198791504
random,1,4,273,35.09473419189453,4.620652198791504
random,1,4,274,35.15154266357422,4.620652198791504
random,1,4,275,35.13275146484375,4.620652198791504
random,1,4,276,35.21435546875,4.620652198791504
random,1,4,277,35.38355255126953,4.620652198791504
random,1,4,278,34.64064407348633,4.620652198791504
random,1,4,279,34.605613708496094,4.620652198791504
random,1,4,280,34.3514404296875,4.620652198791504
random,1,4,281,34.0790901184082,4.620652198791504
random,1,4,282,34.282371520996094,4.620652198791504
random,1,4,283,34.14854431152344,4.620652198791504
random,1,4,284,33.790733337402344,4.620652198791504
random,1,4,285,33.777435302734375,4.620652198791504
random,1,4,286,34.077362060546875,4.620652198791504
random,1,4,287,34.31282424926758,4.620652198791504
random,1,4,288,34.32032775878906,4.620652198791504
random,1,4,289,33.98231887817383,4.620652198791504
random,1,4,290,33.80281448364258,4.620652198791504
random,1,4,291,34.18626403808594,4.620652198791504
random,1,4,292,34.55038833618164,4.620652198791504
random,1,4,293,34.407196044921875,4.620652198791504
random,1,4,294,34.403106689453125,4.620652198791504
random,1,4,295,34.71772003173828,4.620652198791504
random,1,4,296,34.71772003173828,4.620652198791504
random,1,4,297,34.65802764892578,4.620652198791504
random,1,4,298,35.2703742980957,4.620652198791504
random,1,4,299,35.362693786621094,4.620652198791504
random,1,4,300,35.441925048828125,4.620652198791504
random,1,4,301,35.17551803588867,4.620652198791504
random,1,4,302,35.049800872802734,4.620652198791504
random,1,4,303,34.88522720336914,4.620652198791504
random,1,4,304,34.96876907348633,4.620652198791504
random,1,4,305,34.45170211791992,4.620652198791504
random,1,4,306,34.2064323425293,4.620652198791504
random,1,4,307,33.891963958740234,4.620652198791504
random,1,4,308,33.812740325927734,4.620652198791504
random,1,4,309,32.889583587646484,4.620652198791504
random,1,4,310,32.78594970703125,4.620652198791504
random,1,4,311,32.63193130493164,4.620652198791504
random,1,4,312,32.48509216308594,4.620652198791504
random,1,4,313,32.30440902709961,4.620652198791504
random,1,4,314,32.30469512939453,4.620652198791504
random,1,4,315,32.36153030395508,4.620652198791504
random,1,4,316,32.283226013183594,4.620652198791504
random,1,4,317,32.327659606933594,4.620652198791504
random,1,4,318,31.386276245117188,4.620652198791504
random,1,4,319,31.445438385009766,4.620652198791504
random,1,4,320,31.451257705688477,4.620652198791504
random,1,4,321,31.454965591430664,4.620652198791504
random,1,4,322,31.620786666870117,4.620652198791504
random,1,4,323,32.01960754394531,4.620652198791504
random,1,4,324,31.89388084411621,4.620652198791504
random,1,4,325,31.725019454956055,4.620652198791504
random,1,4,326,31.73575210571289,4.620652198791504
random,1,4,327,31.859649658203125,4.620652198791504
random,1,4,328,31.767045974731445,4.620652198791504
random,1,4,329,31.792678833007812,4.620652198791504
random,1,4,330,31.898534774780273,4.620652198791504
random,1,4,331,32.082820892333984,4.620652198791504
random,1,4,332,32.39107131958008,4.620652198791504
random,1,4,333,32.44985580444336,4.620652198791504
random,1,4,334,32.695457458496094,4.620652198791504
random,1,4,335,32.346004486083984,4.620652198791504
random,1,4,336,32.85533905029297,4.620652198791504
random,1,4,337,32.881248474121094,4.620652198791504
random,1,4,338,32.83126449584961,4.620652198791504
random,1,4,339,33.100563049316406,4.620652198791504
random,1,4,340,32.907958984375,4.620652198791504
random,1,4,341,33.048622131347656,4.620652198791504
random,1,4,342,33.289466857910156,4.620652198791504
random,1,4,343,33.30902862548828,4.620652198791504
random,1,4,344,33.360626220703125,4.620652198791504
random,1,4,345,33.18185806274414,4.620652198791504
random,1,4,346,34.323333740234375,4.620652198791504
random,1,4,347,34.454620361328125,4.620652198791504
random,1,4,348,34.40250778198242,4.620652198791504
random,1,4,349,34.78932189941406,4.620652198791504
random,1,4,350,34.873348236083984,4.620652198791504
random,1,4,351,34.5808219909668,4.620652198791504
random,1,4,352,34.774330139160156,4.620652198791504
random,1,4,353,34.91628646850586,4.620652198791504
random,1,4,354,35.20269775390625,4.620652198791504
random,1,4,355,34.96807861328125,4.620652198791504
random,1,4,356,35.05585479736328,4.620652198791504
random,1,4,357,35.39094543457031,4.620652198791504
random,1,4,358,35.1412467956543,4.620652198791504
random,1,4,359,34.87605285644531,4.620652198791504
random,1,4,360,34.746742248535156,4.620652198791504
random,1,4,361,34.759498596191406,4.620652198791504
random,1,4,362,34.74455642700195,4.620652198791504
random,1,4,363,34.762245178222656,4.620652198791504
random,1,4,364,34.63661193847656,4.620652198791504
random,1,4,365,34.619300842285156,4.620652198791504
random,1,4,366,34.62355041503906,4.620652198791504
random,1,4,367,34.544830322265625,4.620652198791504
random,1,4,368,34.51280212402344,4.620652198791504
random,1,4,369,34.26445770263672,4.620652198791504
random,1,4,370,34.49799728393555,4.620652198791504
random,1,4,371,34.314170837402344,4.620652198791504
random,1,4,372,34.86339569091797,4.620652198791504
random,1,4,373,34.878902435302734,4.620652198791504
random,1,4,374,35.227142333984375,4.620652198791504
random,1,4,375,35.182579040527344,4.620652198791504
random,1,4,376,34.970802307128906,4.620652198791504
random,1,4,377,34.55699157714844,4.620652198791504
random,1,4,378,34.33306121826172,4.620652198791504
random,1,4,379,34.162261962890625,4.620652198791504
random,1,4,380,34.261898040771484,4.620652198791504
random,1,4,381,34.57305908203125,4.620652198791504
random,1,4,382,34.891658782958984,4.620652198791504
random,1,4,383,35.01312255859375,4.620652198791504
random,1,4,384,34.94721221923828,4.620652198791504
random,1,4,385,35.060848236083984,4.620652198791504
random,1,4,386,35.012428283691406,4.620652198791504
random,1,4,387,35.01405715942383,4.620652198791504
random,1,4,388,35.559329986572266,4.620652198791504
random,1,4,389,35.708770751953125,4.620652198791504
random,1,4,390,35.88545227050781,4.620652198791504
random,1,4,391,35.836605072021484,4.620652198791504
random,1,4,392,35.7193489074707,4.620652198791504
random,1,4,393,35.847198486328125,4.620652198791504
random,1,4,394,35.927391052246094,4.620652198791504
random,1,4,395,35.896610260009766,4.620652198791504
random,1,4,396,35.57421875,4.620652198791504
random,1,4,397,35.650062561035156,4.620652198791504
random,1,4,398,36.479637145996094,4.620652198791504
random,1,4,399,36.444366455078125,4.620652198791504
random,1,4,400,36.38013458251953,4.620652198791504
random,1,4,401,36.39692687988281,4.620652198791504
random,1,4,402,36.22690200805664,4.620652198791504
random,1,4,403,35.93513107299805,4.620652198791504
random,1,4,404,36.363529205322266,4.620652198791504
random,1,4,405,36.64251708984375,4.620652198791504
random,1,4,406,36.72555923461914,4.620652198791504
random,1,4,407,37.04082489013672,4.620652198791504
random,1,4,408,36.075416564941406,4.620652198791504
random,1,4,409,36.42230987548828,4.620652198791504
random,1,4,410,36.6350212097168,4.620652198791504
random,1,4,411,36.338287353515625,4.620652198791504
random,1,4,412,36.31219482421875,4.620652198791504
random,1,4,413,36.29610061645508,4.620652198791504
random,1,4,414,36.4721794128418,4.620652198791504
random,1,4,415,36.524879455566406,4.620652198791504
random,1,4,416,37.41349792480469,4.620652198791504
random,1,4,417,37.1575927734375,4.620652198791504
random,1,4,418,36.8392333984375,4.620652198791504
random,1,4,419,36.209556579589844,4.620652198791504
random,1,4,420,36.21113967895508,4.620652198791504
random,1,4,421,36.15085983276367,4.620652198791504
random,1,4,422,36.58699035644531,4.620652198791504
random,1,4,423,36.66278076171875,4.620652198791504
random,1,4,424,36.89019012451172,4.620652198791504
random,1,4,425,37.29312515258789,4.620652198791504
random,1,4,426,37.23595428466797,4.620652198791504
random,1,4,427,37.26765060424805,4.620652198791504
random,1,4,428,36.775577545166016,4.620652198791504
random,1,4,429,36.980018615722656,4.620652198791504
random,1,4,430,36.910560607910156,4.620652198791504
random,1,4,431,36.862857818603516,4.620652198791504
random,1,4,432,36.799129486083984,4.620652198791504
random,1,4,433,36.73634338378906,4.620652198791504
random,1,4,434,36.68255615234375,4.620652198791504
random,1,4,435,36.79145812988281,4.620652198791504
random,1,4,436,37.17082214355469,4.620652198791504
random,1,4,437,37.5073356628418,4.620652198791504
random,1,4,438,37.38349914550781,4.620652198791504
random,1,4,439,37.45342254638672,4.620652198791504
random,1,4,440,37.01133346557617,4.620652198791504
random,1,4,441,37.1828727722168,4.620652198791504
random,1,4,442,37.166481018066406,4.620652198791504
random,1,4,443,37.031341552734375,4.620652198791504
random,1,4,444,37.097137451171875,4.620652198791504
random,1,4,445,36.845123291015625,4.620652198791504
random,1,4,446,36.77928161621094,4.620652198791504
random,1,4,447,36.784019470214844,4.620652198791504
random,1,4,448,36.75859832763672,4.620652198791504
random,1,4,449,36.719146728515625,4.620652198791504
random,1,4,450,36.91595458984375,4.620652198791504
random,1,4,451,36.812923431396484,4.620652198791504
random,1,4,452,36.886253356933594,4.620652198791504
random,1,4,453,36.87779998779297,4.620652198791504
random,1,4,454,36.89398956298828,4.620652198791504
random,1,4,455,36.895137786865234,4.620652198791504
random,1,4,456,36.855918884277344,4.620652198791504
random,1,4,457,36.87209701538086,4.620652198791504
random,1,4,458,36.86907958984375,4.620652198791504
random,1,4,459,37.044185638427734,4.620652198791504
random,1,4,460,37.00831985473633,4.620652198791504
random,1,4,461,37.569793701171875,4.620652198791504
random,1,4,462,37.590484619140625,4.620652198791504
random,1,4,463,37.52574157714844,4.620652198791504
random,1,4,464,38.3546142578125,4.620652198791504
random,1,4,465,38.166908264160156,4.620652198791504
random,1,4,466,38.041954040527344,4.620652198791504
random,1,4,467,37.8795166015625,4.620652198791504
random,1,4,468,37.504451751708984,4.620652198791504
random,1,4,469,37.46924591064453,4.620652198791504
random,1,4,470,37.869110107421875,4.620652198791504
random,1,4,471,37.76352310180664,4.620652198791504
random,1,4,472,37.81468963623047,4.620652198791504
random,1,4,473,37.840545654296875,4.620652198791504
random,1,4,474,38.30185317993164,4.620652198791504
random,1,4,475,38.344139099121094,4.620652198791504
random,1,4,476,38.193389892578125,4.620652198791504
random,1,4,477,37.827919006347656,4.620652198791504
random,1,4,478,37.89324188232422,4.620652198791504
random,1,4,479,37.92083740234375,4.620652198791504
random,1,4,480,37.85443115234375,4.620652198791504
random,1,4,481,37.98509216308594,4.620652198791504
random,1,4,482,37.983280181884766,4.620652198791504
random,1,4,483,38.05292892456055,4.620652198791504
random,1,4,484,38.43598556518555,4.620652198791504
random,1,4,485,38.45704650878906,4.620652198791504
random,1,4,486,38.46834182739258,4.620652198791504
random,1,4,487,38.343650817871094,4.620652198791504
random,1,4,488,38.15547180175781,4.620652198791504
random,1,4,489,37.851776123046875,4.620652198791504
random,1,4,490,37.64273452758789,4.620652198791504
random,1,4,491,37.88295364379883,4.620652198791504
random,1,4,492,37.975276947021484,4.620652198791504
random,1,4,493,38.049495697021484,4.620652198791504
random,1,4,494,37.71839141845703,4.620652198791504
random,1,4,495,37.71092224121094,4.620652198791504
random,1,4,496,37.83218765258789,4.620652198791504
random,1,4,497,37.97053527832031,4.620652198791504
random,1,4,498,38.20536804199219,4.620652198791504
random,1,4,499,38.19761276245117,4.620652198791504
random,1,4,500,37.92793655395508,4.620652198791504
random,1,4,501,37.6235466003418,4.620652198791504
random,1,4,502,37.573001861572266,4.620652198791504
random,1,4,503,37.89912414550781,4.620652198791504
random,1,4,504,37.798892974853516,4.620652198791504
random,1,4,505,37.718788146972656,4.620652198791504
random,1,4,506,37.7206916809082,4.620652198791504
random,1,4,507,37.84504699707031,4.620652198791504
random,1,4,508,37.96363067626953,4.620652198791504
random,1,4,509,37.816917419433594,4.620652198791504
random,1,4,510,37.82014846801758,4.620652198791504
random,1,4,511,37.858333587646484,4.620652198791504
random,1,4,512,37.65883255004883,4.620652198791504
random,1,4,513,37.4005126953125,4.620652198791504
random,1,4,514,37.58287811279297,4.620652198791504
random,1,4,515,37.492835998535156,4.620652198791504
random,1,4,516,37.71840286254883,4.620652198791504
random,1,4,517,37.80681228637695,4.620652198791504
random,1,4,518,37.85416030883789,4.620652198791504
random,1,4,519,37.87115478515625,4.620652198791504
random,1,4,520,37.89729690551758,4.620652198791504
random,1,4,521,37.89237976074219,4.620652198791504
random,1,4,522,37.31199264526367,4.620652198791504
random,1,4,523,37.58363342285156,4.620652198791504
random,1,4,524,37.5589599609375,4.620652198791504
random,1,4,525,37.54780960083008,4.620652198791504
random,1,4,526,37.73534393310547,4.620652198791504
random,1,4,527,37.71586608886719,4.620652198791504
random,1,4,528,37.953086853027344,4.620652198791504
random,1,4,529,37.91834259033203,4.620652198791504
random,1,4,530,38.04218292236328,4.620652198791504
random,1,4,531,37.76533508300781,4.620652198791504
random,1,4,532,37.54087829589844,4.620652198791504
random,1,4,533,37.35467529296875,4.620652198791504
random,1,4,534,37.286827087402344,4.620652198791504
random,1,4,535,36.79140090942383,4.620652198791504
random,1,4,536,37.041236877441406,4.620652198791504
random,1,4,537,37.31740951538086,4.620652198791504
random,1,4,538,37.3245735168457,4.620652198791504
random,1,4,539,37.32408905029297,4.620652198791504
random,1,4,540,37.160484313964844,4.620652198791504
random,1,4,541,37.34119415283203,4.620652198791504
random,1,4,542,37.33559799194336,4.620652198791504
random,1,4,543,37.41163635253906,4.620652198791504
random,1,4,544,37.037837982177734,4.620652198791504
random,1,4,545,37.327247619628906,4.620652198791504
random,1,4,546,37.21331024169922,4.620652198791504
random,1,4,547,37.22665023803711,4.620652198791504
random,1,4,548,37.47774124145508,4.620652198791504
random,1,4,549,37.78330612182617,4.620652198791504
random,1,4,550,37.93280029296875,4.620652198791504
random,1,4,551,37.72567367553711,4.620652198791504
random,1,4,552,37.63455581665039,4.620652198791504
random,1,4,553,37.82664489746094,4.620652198791504
random,1,4,554,37.71212387084961,4.620652198791504
random,1,4,555,37.660797119140625,4.620652198791504
random,1,4,556,36.91722869873047,4.620652198791504
random,1,4,557,36.84566116333008,4.620652198791504
random,1,4,558,36.94422912597656,4.620652198791504
random,1,4,559,36.94963836669922,4.620652198791504
random,1,4,560,36.93537902832031,4.620652198791504
random,1,4,561,36.89799499511719,4.620652198791504
random,1,4,562,36.930992126464844,4.620652198791504
random,1,4,563,36.831886291503906,4.620652198791504
random,1,4,564,37.010658264160156,4.620652198791504
random,1,4,565,36.61825942993164,4.620652198791504
random,1,4,566,36.64171600341797,4.620652198791504
random,1,4,567,36.449981689453125,4.620652198791504
random,1,4,568,36.596527099609375,4.620652198791504
random,1,4,569,36.660247802734375,4.620652198791504
random,1,4,570,36.091400146484375,4.620652198791504
random,1,4,571,35.91535186767578,4.620652198791504
random,1,4,572,35.45627212524414,4.620652198791504
random,1,4,573,35.53712463378906,4.620652198791504
random,1,4,574,35.25737762451172,4.620652198791504
random,1,4,575,35.2167854309082,4.620652198791504
random,1,4,576,35.00937271118164,4.620652198791504
random,1,4,577,35.28573226928711,4.620652198791504
random,1,4,578,35.412654876708984,4.620652198791504
random,1,4,579,35.50956344604492,4.620652198791504
random,1,4,580,35.530941009521484,4.620652198791504
random,1,4,581,35.49846267700195,4.620652198791504
