method,m,i,step,cost,time
random,2,1,42,33.65773010253906,10.421825885772705
random,2,1,43,33.309906005859375,10.421825885772705
random,2,1,44,33.42249298095703,10.421825885772705
random,2,1,45,33.913734436035156,10.421825885772705
random,2,1,46,33.736045837402344,10.421825885772705
random,2,1,47,34.12607192993164,10.421825885772705
random,2,1,48,33.830928802490234,10.421825885772705
random,2,1,49,33.63901138305664,10.421825885772705
random,2,1,50,33.63873291015625,10.421825885772705
random,2,1,51,33.445159912109375,10.421825885772705
random,2,1,52,33.94576644897461,10.421825885772705
random,2,1,53,33.93592834472656,10.421825885772705
random,2,1,54,33.42879867553711,10.421825885772705
random,2,1,55,33.40928649902344,10.421825885772705
random,2,1,56,33.40928649902344,10.421825885772705
random,2,1,57,33.35606002807617,10.421825885772705
random,2,1,58,33.02371597290039,10.421825885772705
random,2,1,59,33.065433502197266,10.421825885772705
random,2,1,60,32.947410583496094,10.421825885772705
random,2,1,61,32.77383041381836,10.421825885772705
random,2,1,62,32.87096405029297,10.421825885772705
random,2,1,63,32.86742401123047,10.421825885772705
random,2,1,64,32.86742401123047,10.421825885772705
random,2,1,65,33.43248748779297,10.421825885772705
random,2,1,66,33.388633728027344,10.421825885772705
random,2,1,67,33.72907257080078,10.421825885772705
random,2,1,68,33.79373550415039,10.421825885772705
random,2,1,69,33.55101013183594,10.421825885772705
random,2,1,70,33.47979736328125,10.421825885772705
random,2,1,71,33.56758117675781,10.421825885772705
random,2,1,72,33.60648727416992,10.421825885772705
random,2,1,73,33.568870544433594,10.421825885772705
random,2,1,74,33.235084533691406,10.421825885772705
random,2,1,75,33.235084533691406,10.421825885772705
random,2,1,76,33.585166931152344,10.421825885772705
random,2,1,77,33.487876892089844,10.421825885772705
random,2,1,78,33.31449890136719,10.421825885772705
random,2,1,79,33.97434616088867,10.421825885772705
random,2,1,80,33.848453521728516,10.421825885772705
random,2,1,81,34.195377349853516,10.421825885772705
random,2,1,82,34.39949417114258,10.421825885772705
random,2,1,83,33.7886962890625,10.421825885772705
random,2,1,84,33.73594665527344,10.421825885772705
random,2,1,85,33.73594665527344,10.421825885772705
random,2,1,86,33.03809356689453,10.421825885772705
random,2,1,87,33.01005935668945,10.421825885772705
random,2,1,88,33.01005935668945,10.421825885772705
random,2,1,89,33.11044692993164,10.421825885772705
random,2,1,90,33.11044692993164,10.421825885772705
random,2,1,91,33.11044692993164,10.421825885772705
random,2,1,92,32.99464416503906,10.421825885772705
random,2,1,93,32.91868591308594,10.421825885772705
random,2,1,94,32.5941162109375,10.421825885772705
random,2,1,95,32.57903289794922,10.421825885772705
random,2,1,96,32.8933219909668,10.421825885772705
random,2,1,97,32.92580032348633,10.421825885772705
random,2,1,98,33.28733825683594,10.421825885772705
random,2,1,99,33.309654235839844,10.421825885772705
random,2,1,100,33.04595947265625,10.421825885772705
random,2,1,101,33.0355339050293,10.421825885772705
random,2,1,102,32.85976028442383,10.421825885772705
random,2,1,103,32.85976028442383,10.421825885772705
random,2,1,104,33.02168655395508,10.421825885772705
random,2,1,105,32.97698974609375,10.421825885772705
random,2,1,106,33.01882553100586,10.421825885772705
random,2,1,107,32.7656364440918,10.421825885772705
random,2,1,108,33.305179595947266,10.421825885772705
random,2,1,109,33.037872314453125,10.421825885772705
random,2,1,110,33.118614196777344,10.421825885772705
random,2,1,111,33.011077880859375,10.421825885772705
random,2,1,112,32.899627685546875,10.421825885772705
random,2,1,113,32.34485626220703,10.421825885772705
random,2,1,114,32.264305114746094,10.421825885772705
random,2,1,115,32.28487777709961,10.421825885772705
random,2,1,116,32.39773178100586,10.421825885772705
random,2,1,117,32.39773178100586,10.421825885772705
random,2,1,118,32.28965759277344,10.421825885772705
random,2,1,119,32.30621337890625,10.421825885772705
random,2,1,120,32.46825408935547,10.421825885772705
random,2,1,121,32.42070770263672,10.421825885772705
random,2,1,122,32.42070770263672,10.421825885772705
random,2,1,123,32.42070770263672,10.421825885772705
random,2,1,124,32.733150482177734,10.421825885772705
random,2,1,125,32.68780517578125,10.421825885772705
random,2,1,126,32.908447265625,10.421825885772705
random,2,1,127,33.49455261230469,10.421825885772705
random,2,1,128,33.51561737060547,10.421825885772705
random,2,1,129,33.22229766845703,10.421825885772705
random,2,1,130,33.22229766845703,10.421825885772705
random,2,1,131,33.23731231689453,10.421825885772705
random,2,1,132,33.23731231689453,10.421825885772705
random,2,1,133,33.23731231689453,10.421825885772705
random,2,1,134,33.28476333618164,10.421825885772705
random,2,1,135,33.18743896484375,10.421825885772705
random,2,1,136,32.94750213623047,10.421825885772705
random,2,1,137,33.0274658203125,10.421825885772705
random,2,1,138,33.0274658203125,10.421825885772705
random,2,1,139,32.52366638183594,10.421825885772705
random,2,1,140,32.8602294921875,10.421825885772705
random,2,1,141,32.62956237792969,10.421825885772705
random,2,1,142,32.78340148925781,10.421825885772705
random,2,1,143,32.57645797729492,10.421825885772705
random,2,1,144,32.615516662597656,10.421825885772705
random,2,1,145,32.609737396240234,10.421825885772705
random,2,1,146,32.44914245605469,10.421825885772705
random,2,1,147,32.272552490234375,10.421825885772705
random,2,1,148,32.33592224121094,10.421825885772705
random,2,1,149,31.963123321533203,10.421825885772705
random,2,1,150,31.945720672607422,10.421825885772705
random,2,1,151,32.12388229370117,10.421825885772705
random,2,1,152,32.12388229370117,10.421825885772705
random,2,1,153,32.08378601074219,10.421825885772705
random,2,1,154,32.18980026245117,10.421825885772705
random,2,1,155,32.217254638671875,10.421825885772705
random,2,1,156,32.557861328125,10.421825885772705
random,2,1,157,32.85557556152344,10.421825885772705
random,2,1,158,32.98716735839844,10.421825885772705
random,2,1,159,32.98716735839844,10.421825885772705
random,2,1,160,32.79991912841797,10.421825885772705
random,2,1,161,33.08274459838867,10.421825885772705
random,2,1,162,33.39773178100586,10.421825885772705
random,2,1,163,33.31146240234375,10.421825885772705
random,2,1,164,33.17705154418945,10.421825885772705
random,2,1,165,33.34466552734375,10.421825885772705
random,2,1,166,33.09938430786133,10.421825885772705
random,2,1,167,32.65275192260742,10.421825885772705
random,2,1,168,32.411739349365234,10.421825885772705
random,2,1,169,32.452003479003906,10.421825885772705
random,2,1,170,32.9028205871582,10.421825885772705
random,2,1,171,33.42979431152344,10.421825885772705
random,2,1,172,33.468223571777344,10.421825885772705
random,2,1,173,33.71357345581055,10.421825885772705
random,2,1,174,33.672569274902344,10.421825885772705
random,2,1,175,33.672569274902344,10.421825885772705
random,2,1,176,33.502811431884766,10.421825885772705
random,2,1,177,33.55336380004883,10.421825885772705
random,2,1,178,33.640628814697266,10.421825885772705
random,2,1,179,33.445465087890625,10.421825885772705
random,2,1,180,33.27033996582031,10.421825885772705
random,2,1,181,33.3727912902832,10.421825885772705
random,2,1,182,33.608917236328125,10.421825885772705
random,2,1,183,33.40236282348633,10.421825885772705
random,2,1,184,33.71688461303711,10.421825885772705
random,2,1,185,33.6978645324707,10.421825885772705
random,2,1,186,33.625823974609375,10.421825885772705
random,2,1,187,33.422569274902344,10.421825885772705
random,2,1,188,33.2823486328125,10.421825885772705
random,2,1,189,33.19202423095703,10.421825885772705
random,2,1,190,33.07274627685547,10.421825885772705
random,2,1,191,32.901123046875,10.421825885772705
random,2,1,192,32.89010238647461,10.421825885772705
random,2,1,193,32.67947769165039,10.421825885772705
random,2,1,194,32.820281982421875,10.421825885772705
random,2,1,195,32.82577896118164,10.421825885772705
random,2,1,196,32.948280334472656,10.421825885772705
random,2,1,197,32.948280334472656,10.421825885772705
random,2,1,198,32.948280334472656,10.421825885772705
random,2,1,199,32.948280334472656,10.421825885772705
random,2,1,200,33.02717590332031,10.421825885772705
random,2,1,201,33.052433013916016,10.421825885772705
random,2,1,202,33.04876708984375,10.421825885772705
random,2,1,203,33.02753829956055,10.421825885772705
random,2,1,204,33.297630310058594,10.421825885772705
random,2,1,205,33.34882736206055,10.421825885772705
random,2,1,206,33.34645462036133,10.421825885772705
random,2,1,207,33.085235595703125,10.421825885772705
random,2,1,208,32.9089241027832,10.421825885772705
random,2,1,209,33.334495544433594,10.421825885772705
random,2,1,210,33.328712463378906,10.421825885772705
random,2,1,211,33.493247985839844,10.421825885772705
random,2,1,212,33.67639923095703,10.421825885772705
random,2,1,213,33.95467758178711,10.421825885772705
random,2,1,214,33.774784088134766,10.421825885772705
random,2,1,215,33.784915924072266,10.421825885772705
random,2,1,216,33.784915924072266,10.421825885772705
random,2,1,217,33.72868347167969,10.421825885772705
random,2,1,218,33.84947967529297,10.421825885772705
random,2,1,219,34.038692474365234,10.421825885772705
random,2,1,220,34.038692474365234,10.421825885772705
random,2,1,221,33.913246154785156,10.421825885772705
random,2,1,222,33.90718460083008,10.421825885772705
random,2,1,223,33.89324188232422,10.421825885772705
random,2,1,224,33.73723602294922,10.421825885772705
random,2,1,225,33.920867919921875,10.421825885772705
random,2,1,226,33.94182586669922,10.421825885772705
random,2,1,227,34.191078186035156,10.421825885772705
random,2,1,228,33.56255340576172,10.421825885772705
random,2,1,229,33.38549041748047,10.421825885772705
random,2,1,230,33.38251876831055,10.421825885772705
random,2,1,231,33.40585708618164,10.421825885772705
random,2,1,232,33.4604606628418,10.421825885772705
random,2,1,233,33.4469108581543,10.421825885772705
random,2,1,234,33.49689483642578,10.421825885772705
random,2,1,235,33.492881774902344,10.421825885772705
random,2,1,236,33.80310821533203,10.421825885772705
random,2,1,237,33.806522369384766,10.421825885772705
random,2,1,238,33.98305892944336,10.421825885772705
random,2,1,239,33.7994499206543,10.421825885772705
random,2,1,240,34.1645393371582,10.421825885772705
random,2,1,241,34.16085433959961,10.421825885772705
random,2,1,242,33.97191619873047,10.421825885772705
random,2,1,243,33.71576690673828,10.421825885772705
random,2,1,244,33.8474006652832,10.421825885772705
random,2,1,245,33.85401153564453,10.421825885772705
random,2,1,246,33.81819152832031,10.421825885772705
random,2,1,247,34.0750846862793,10.421825885772705
random,2,1,248,34.086891174316406,10.421825885772705
random,2,1,249,33.92335510253906,10.421825885772705
random,2,1,250,33.92335510253906,10.421825885772705
random,2,1,251,33.92335510253906,10.421825885772705
random,2,1,252,34.20852279663086,10.421825885772705
random,2,1,253,34.32537841796875,10.421825885772705
random,2,1,254,34.20618438720703,10.421825885772705
random,2,1,255,34.22593688964844,10.421825885772705
random,2,1,256,34.06561279296875,10.421825885772705
random,2,1,257,33.91107177734375,10.421825885772705
random,2,1,258,33.56266784667969,10.421825885772705
random,2,1,259,34.14021682739258,10.421825885772705
random,2,1,260,34.277103424072266,10.421825885772705
random,2,1,261,34.277103424072266,10.421825885772705
random,2,1,262,34.277103424072266,10.421825885772705
random,2,1,263,34.49235534667969,10.421825885772705
random,2,1,264,34.204444885253906,10.421825885772705
random,2,1,265,34.08538055419922,10.421825885772705
random,2,1,266,34.272403717041016,10.421825885772705
random,2,1,267,34.3739013671875,10.421825885772705
random,2,1,268,34.643943786621094,10.421825885772705
random,2,1,269,34.643943786621094,10.421825885772705
random,2,1,270,34.752342224121094,10.421825885772705
random,2,1,271,35.03739929199219,10.421825885772705
random,2,1,272,35.192134857177734,10.421825885772705
random,2,1,273,34.903907775878906,10.421825885772705
random,2,1,274,34.388214111328125,10.421825885772705
random,2,1,275,34.211143493652344,10.421825885772705
random,2,1,276,34.27965545654297,10.421825885772705
random,2,1,277,34.49894332885742,10.421825885772705
random,2,1,278,34.70782470703125,10.421825885772705
random,2,1,279,35.14815902709961,10.421825885772705
random,2,1,280,35.49406433105469,10.421825885772705
random,2,1,281,35.35357666015625,10.421825885772705
random,2,1,282,35.38874816894531,10.421825885772705
random,2,1,283,35.43128967285156,10.421825885772705
random,2,1,284,35.45588684082031,10.421825885772705
random,2,1,285,35.735557556152344,10.421825885772705
random,2,1,286,35.97793960571289,10.421825885772705
random,2,1,287,35.90785217285156,10.421825885772705
random,2,1,288,35.8965950012207,10.421825885772705
random,2,1,289,35.471195220947266,10.421825885772705
random,2,1,290,34.72711181640625,10.421825885772705
random,2,1,291,34.402671813964844,10.421825885772705
random,2,1,292,34.390777587890625,10.421825885772705
random,2,1,293,34.390777587890625,10.421825885772705
random,2,1,294,33.876129150390625,10.421825885772705
random,2,1,295,33.63475799560547,10.421825885772705
random,2,1,296,33.662445068359375,10.421825885772705
random,2,1,297,33.6834831237793,10.421825885772705
random,2,1,298,33.87151336669922,10.421825885772705
random,2,1,299,33.99599075317383,10.421825885772705
random,2,1,300,34.07979202270508,10.421825885772705
random,2,1,301,34.612369537353516,10.421825885772705
random,2,1,302,34.573333740234375,10.421825885772705
random,2,1,303,34.97325897216797,10.421825885772705
random,2,1,304,34.61353302001953,10.421825885772705
random,2,1,305,34.26849365234375,10.421825885772705
random,2,1,306,34.3543586730957,10.421825885772705
random,2,1,307,34.39965057373047,10.421825885772705
random,2,1,308,34.395263671875,10.421825885772705
random,2,1,309,34.34611511230469,10.421825885772705
random,2,1,310,34.29252624511719,10.421825885772705
random,2,1,311,34.15570831298828,10.421825885772705
random,2,1,312,33.69633483886719,10.421825885772705
random,2,1,313,33.776790618896484,10.421825885772705
random,2,1,314,33.83095169067383,10.421825885772705
random,2,1,315,33.83095169067383,10.421825885772705
random,2,1,316,33.766380310058594,10.421825885772705
random,2,1,317,33.772891998291016,10.421825885772705
random,2,1,318,33.7774658203125,10.421825885772705
random,2,1,319,33.755531311035156,10.421825885772705
random,2,1,320,33.68876647949219,10.421825885772705
random,2,1,321,33.53327178955078,10.421825885772705
random,2,1,322,33.61085510253906,10.421825885772705
random,2,1,323,33.51817321777344,10.421825885772705
random,2,1,324,33.418724060058594,10.421825885772705
random,2,1,325,33.660789489746094,10.421825885772705
random,2,1,326,34.299564361572266,10.421825885772705
random,2,1,327,34.085201263427734,10.421825885772705
random,2,1,328,34.022911071777344,10.421825885772705
random,2,1,329,34.237060546875,10.421825885772705
random,2,1,330,33.946250915527344,10.421825885772705
random,2,1,331,33.94902038574219,10.421825885772705
random,2,1,332,33.83341979980469,10.421825885772705
random,2,1,333,33.83341979980469,10.421825885772705
random,2,1,334,33.61695861816406,10.421825885772705
random,2,1,335,33.83627700805664,10.421825885772705
random,2,1,336,33.96602249145508,10.421825885772705
random,2,1,337,34.1649055480957,10.421825885772705
random,2,1,338,33.32249069213867,10.421825885772705
random,2,1,339,33.25554275512695,10.421825885772705
random,2,1,340,33.37644958496094,10.421825885772705
random,2,1,341,33.143131256103516,10.421825885772705
random,2,1,342,33.085594177246094,10.421825885772705
random,2,1,343,33.06352996826172,10.421825885772705
random,2,1,344,33.06352996826172,10.421825885772705
random,2,1,345,33.69383239746094,10.421825885772705
random,2,1,346,33.770851135253906,10.421825885772705
random,2,1,347,33.67192077636719,10.421825885772705
random,2,1,348,34.252586364746094,10.421825885772705
random,2,1,349,34.19609832763672,10.421825885772705
random,2,1,350,34.22801208496094,10.421825885772705
random,2,1,351,34.22801208496094,10.421825885772705
random,2,1,352,34.66297149658203,10.421825885772705
random,2,1,353,34.6664924621582,10.421825885772705
random,2,1,354,34.715579986572266,10.421825885772705
random,2,1,355,34.42051696777344,10.421825885772705
random,2,1,356,34.42051696777344,10.421825885772705
random,2,1,357,34.28913116455078,10.421825885772705
random,2,1,358,34.25864028930664,10.421825885772705
random,2,1,359,34.41339874267578,10.421825885772705
random,2,1,360,33.64072036743164,10.421825885772705
random,2,1,361,33.43231201171875,10.421825885772705
random,2,1,362,33.73151397705078,10.421825885772705
random,2,1,363,33.44865417480469,10.421825885772705
random,2,1,364,33.25642776489258,10.421825885772705
random,2,1,365,33.17298889160156,10.421825885772705
random,2,1,366,33.170833587646484,10.421825885772705
random,2,1,367,33.313758850097656,10.421825885772705
random,2,1,368,33.00093078613281,10.421825885772705
random,2,1,369,33.2266845703125,10.421825885772705
random,2,1,370,34.06850814819336,10.421825885772705
random,2,1,371,33.967227935791016,10.421825885772705
random,2,1,372,34.08978271484375,10.421825885772705
random,2,1,373,33.978538513183594,10.421825885772705
random,2,1,374,34.33244705200195,10.421825885772705
random,2,1,375,34.09743881225586,10.421825885772705
random,2,1,376,33.86524963378906,10.421825885772705
random,2,1,377,33.971656799316406,10.421825885772705
random,2,1,378,33.838645935058594,10.421825885772705
random,2,1,379,33.838645935058594,10.421825885772705
random,2,1,380,34.01814270019531,10.421825885772705
random,2,1,381,33.98332977294922,10.421825885772705
random,2,1,382,33.96669387817383,10.421825885772705
random,2,1,383,33.78246307373047,10.421825885772705
random,2,1,384,33.710391998291016,10.421825885772705
random,2,1,385,33.86008834838867,10.421825885772705
random,2,1,386,33.27960968017578,10.421825885772705
random,2,1,387,33.631046295166016,10.421825885772705
random,2,1,388,33.57537841796875,10.421825885772705
random,2,1,389,33.770957946777344,10.421825885772705
random,2,1,390,33.46617889404297,10.421825885772705
random,2,1,391,33.59132385253906,10.421825885772705
random,2,1,392,33.5590705871582,10.421825885772705
random,2,1,393,33.45964050292969,10.421825885772705
random,2,1,394,33.455326080322266,10.421825885772705
random,2,1,395,33.395755767822266,10.421825885772705
random,2,1,396,33.75938415527344,10.421825885772705
random,2,1,397,33.32488250732422,10.421825885772705
random,2,1,398,33.263206481933594,10.421825885772705
random,2,1,399,33.29719924926758,10.421825885772705
random,2,1,400,33.29719924926758,10.421825885772705
random,2,1,401,33.37614440917969,10.421825885772705
random,2,1,402,33.34510803222656,10.421825885772705
random,2,1,403,33.5506706237793,10.421825885772705
random,2,1,404,33.57988739013672,10.421825885772705
random,2,1,405,33.46602249145508,10.421825885772705
random,2,1,406,33.31428146362305,10.421825885772705
random,2,1,407,33.68811798095703,10.421825885772705
random,2,1,408,33.64595031738281,10.421825885772705
random,2,1,409,33.66434860229492,10.421825885772705
random,2,1,410,33.92430114746094,10.421825885772705
random,2,1,411,33.826560974121094,10.421825885772705
random,2,1,412,33.40081787109375,10.421825885772705
random,2,1,413,33.63499450683594,10.421825885772705
random,2,1,414,33.48733139038086,10.421825885772705
random,2,1,415,32.733604431152344,10.421825885772705
random,2,1,416,32.91474533081055,10.421825885772705
random,2,1,417,33.274085998535156,10.421825885772705
random,2,1,418,33.274085998535156,10.421825885772705
random,2,1,419,33.9238166809082,10.421825885772705
random,2,1,420,33.79202651977539,10.421825885772705
random,2,1,421,33.976600646972656,10.421825885772705
random,2,1,422,33.86234664916992,10.421825885772705
random,2,1,423,33.86234664916992,10.421825885772705
random,2,1,424,33.86234664916992,10.421825885772705
random,2,1,425,33.75999450683594,10.421825885772705
random,2,1,426,33.75999450683594,10.421825885772705
random,2,1,427,33.486419677734375,10.421825885772705
random,2,1,428,33.36275863647461,10.421825885772705
random,2,1,429,33.028385162353516,10.421825885772705
random,2,1,430,33.27269744873047,10.421825885772705
random,2,1,431,33.14097595214844,10.421825885772705
random,2,1,432,33.1844367980957,10.421825885772705
random,2,1,433,33.02254867553711,10.421825885772705
random,2,1,434,32.91897201538086,10.421825885772705
random,2,1,435,33.2507438659668,10.421825885772705
random,2,1,436,33.67243194580078,10.421825885772705
random,2,1,437,33.80554962158203,10.421825885772705
random,2,1,438,33.729644775390625,10.421825885772705
random,2,1,439,33.26969528198242,10.421825885772705
random,2,1,440,33.041664123535156,10.421825885772705
random,2,1,441,33.17567443847656,10.421825885772705
random,2,1,442,33.17567443847656,10.421825885772705
random,2,1,443,32.979251861572266,10.421825885772705
random,2,1,444,33.055908203125,10.421825885772705
random,2,1,445,33.055908203125,10.421825885772705
random,2,1,446,33.001129150390625,10.421825885772705
random,2,1,447,32.91322326660156,10.421825885772705
random,2,1,448,32.91322326660156,10.421825885772705
random,2,1,449,32.323692321777344,10.421825885772705
random,2,1,450,32.33469009399414,10.421825885772705
random,2,1,451,32.6883430480957,10.421825885772705
random,2,1,452,32.60428237915039,10.421825885772705
random,2,1,453,32.46247863769531,10.421825885772705
random,2,1,454,32.587242126464844,10.421825885772705
random,2,1,455,32.128536224365234,10.421825885772705
random,2,1,456,32.0206184387207,10.421825885772705
random,2,1,457,31.63850975036621,10.421825885772705
random,2,1,458,31.98659896850586,10.421825885772705
random,2,1,459,31.589210510253906,10.421825885772705
random,2,1,460,31.732759475708008,10.421825885772705
random,2,1,461,31.732759475708008,10.421825885772705
random,2,1,462,31.743389129638672,10.421825885772705
random,2,1,463,31.53515625,10.421825885772705
random,2,1,464,31.519977569580078,10.421825885772705
random,2,1,465,31.958110809326172,10.421825885772705
random,2,1,466,31.87234878540039,10.421825885772705
random,2,1,467,31.399887084960938,10.421825885772705
random,2,1,468,30.980152130126953,10.421825885772705
random,2,1,469,30.971378326416016,10.421825885772705
random,2,1,470,31.149757385253906,10.421825885772705
random,2,1,471,31.223787307739258,10.421825885772705
random,2,1,472,30.898151397705078,10.421825885772705
random,2,1,473,30.841089248657227,10.421825885772705
random,2,1,474,30.841089248657227,10.421825885772705
random,2,1,475,30.72299575805664,10.421825885772705
random,2,1,476,30.518774032592773,10.421825885772705
random,2,1,477,30.282730102539062,10.421825885772705
random,2,1,478,30.394378662109375,10.421825885772705
random,2,1,479,29.957683563232422,10.421825885772705
random,2,1,480,30.19107437133789,10.421825885772705
random,2,1,481,30.19107437133789,10.421825885772705
random,2,1,482,30.23004722595215,10.421825885772705
random,2,1,483,30.253582000732422,10.421825885772705
random,2,1,484,30.338621139526367,10.421825885772705
random,2,1,485,30.082670211791992,10.421825885772705
random,2,1,486,30.17935562133789,10.421825885772705
random,2,1,487,30.403148651123047,10.421825885772705
random,2,1,488,30.410911560058594,10.421825885772705
random,2,1,489,30.329193115234375,10.421825885772705
random,2,1,490,30.329193115234375,10.421825885772705
random,2,1,491,30.355619430541992,10.421825885772705
random,2,1,492,30.872621536254883,10.421825885772705
random,2,1,493,31.00082015991211,10.421825885772705
random,2,1,494,31.033323287963867,10.421825885772705
random,2,1,495,30.921581268310547,10.421825885772705
random,2,1,496,30.95417594909668,10.421825885772705
random,2,1,497,31.057109832763672,10.421825885772705
random,2,1,498,30.96916389465332,10.421825885772705
random,2,1,499,30.925697326660156,10.421825885772705
random,2,1,500,31.120990753173828,10.421825885772705
random,2,1,501,31.485763549804688,10.421825885772705
random,2,1,502,31.535049438476562,10.421825885772705
random,2,1,503,31.5299072265625,10.421825885772705
random,2,1,504,31.5427303314209,10.421825885772705
random,2,1,505,31.955883026123047,10.421825885772705
random,2,1,506,31.555912017822266,10.421825885772705
random,2,1,507,31.418426513671875,10.421825885772705
random,2,1,508,31.19196891784668,10.421825885772705
random,2,1,509,31.19196891784668,10.421825885772705
random,2,1,510,31.164257049560547,10.421825885772705
random,2,1,511,31.095905303955078,10.421825885772705
random,2,1,512,31.342056274414062,10.421825885772705
random,2,1,513,31.160219192504883,10.421825885772705
random,2,1,514,30.91573143005371,10.421825885772705
random,2,1,515,30.739023208618164,10.421825885772705
random,2,1,516,30.756698608398438,10.421825885772705
random,2,1,517,30.477375030517578,10.421825885772705
random,2,1,518,30.450458526611328,10.421825885772705
random,2,1,519,30.383577346801758,10.421825885772705
random,2,1,520,29.974571228027344,10.421825885772705
random,2,1,521,29.85513687133789,10.421825885772705
random,2,1,522,30.003215789794922,10.421825885772705
random,2,1,523,30.107458114624023,10.421825885772705
random,2,1,524,31.067577362060547,10.421825885772705
random,2,1,525,31.2015438079834,10.421825885772705
random,2,1,526,30.997995376586914,10.421825885772705
random,2,1,527,30.826038360595703,10.421825885772705
random,2,1,528,30.81927490234375,10.421825885772705
random,2,1,529,31.409236907958984,10.421825885772705
random,2,1,530,31.353389739990234,10.421825885772705
random,2,1,531,31.765026092529297,10.421825885772705
random,2,1,532,31.874500274658203,10.421825885772705
random,2,1,533,31.878313064575195,10.421825885772705
random,2,1,534,32.05376434326172,10.421825885772705
random,2,1,535,31.57868194580078,10.421825885772705
random,2,1,536,32.327392578125,10.421825885772705
random,2,1,537,32.327392578125,10.421825885772705
random,2,1,538,32.28902816772461,10.421825885772705
random,2,1,539,32.29328918457031,10.421825885772705
random,2,1,540,32.314517974853516,10.421825885772705
random,2,1,541,32.33076477050781,10.421825885772705
random,2,1,542,31.964784622192383,10.421825885772705
random,2,1,543,32.18326950073242,10.421825885772705
random,2,1,544,32.341651916503906,10.421825885772705
random,2,1,545,32.800960540771484,10.421825885772705
random,2,1,546,32.800960540771484,10.421825885772705
random,2,1,547,32.62394332885742,10.421825885772705
random,2,1,548,32.4022216796875,10.421825885772705
random,2,1,549,32.725303649902344,10.421825885772705
random,2,1,550,32.91913986206055,10.421825885772705
random,2,1,551,32.91913986206055,10.421825885772705
random,2,1,552,32.81139373779297,10.421825885772705
random,2,1,553,32.90498352050781,10.421825885772705
random,2,1,554,33.04326629638672,10.421825885772705
random,2,1,555,33.11275863647461,10.421825885772705
random,2,1,556,33.232688903808594,10.421825885772705
random,2,1,557,33.22358703613281,10.421825885772705
random,2,1,558,33.43677520751953,10.421825885772705
random,2,1,559,33.42290496826172,10.421825885772705
random,2,1,560,33.431312561035156,10.421825885772705
random,2,1,561,33.37342834472656,10.421825885772705
random,2,1,562,33.37466812133789,10.421825885772705
random,2,1,563,33.000526428222656,10.421825885772705
random,2,1,564,33.09033203125,10.421825885772705
random,2,1,565,33.07121658325195,10.421825885772705
random,2,1,566,33.24264144897461,10.421825885772705
random,2,1,567,33.17864990234375,10.421825885772705
random,2,1,568,33.18807601928711,10.421825885772705
random,2,1,569,33.17748260498047,10.421825885772705
random,2,1,570,33.61172103881836,10.421825885772705
random,2,1,571,33.61172103881836,10.421825885772705
random,2,1,572,33.578121185302734,10.421825885772705
random,2,1,573,34.50275421142578,10.421825885772705
random,2,1,574,34.46833801269531,10.421825885772705
random,2,1,575,34.423561096191406,10.421825885772705
random,2,1,576,34.605567932128906,10.421825885772705
random,2,1,577,34.59907913208008,10.421825885772705
random,2,1,578,34.51296615600586,10.421825885772705
random,2,1,579,34.61170959472656,10.421825885772705
random,2,1,580,34.48784637451172,10.421825885772705
random,2,1,581,34.477210998535156,10.421825885772705
