method,m,i,step,cost,time
random,5,5,44,38.32864761352539,90.84536504745483
random,5,5,45,38.28959655761719,90.84536504745483
random,5,5,46,37.84648513793945,90.84536504745483
random,5,5,47,37.9862060546875,90.84536504745483
random,5,5,48,37.79261779785156,90.84536504745483
random,5,5,49,38.065025329589844,90.84536504745483
random,5,5,50,37.66930389404297,90.84536504745483
random,5,5,51,37.74319076538086,90.84536504745483
random,5,5,52,37.794822692871094,90.84536504745483
random,5,5,53,37.56146240234375,90.84536504745483
random,5,5,54,37.02366638183594,90.84536504745483
random,5,5,55,36.94526290893555,90.84536504745483
random,5,5,56,36.75706481933594,90.84536504745483
random,5,5,57,36.74856185913086,90.84536504745483
random,5,5,58,36.78548812866211,90.84536504745483
random,5,5,59,36.933631896972656,90.84536504745483
random,5,5,60,36.81605911254883,90.84536504745483
random,5,5,61,36.78645324707031,90.84536504745483
random,5,5,62,35.97874450683594,90.84536504745483
random,5,5,63,36.02445983886719,90.84536504745483
random,5,5,64,35.4361572265625,90.84536504745483
random,5,5,65,35.224361419677734,90.84536504745483
random,5,5,66,35.76130676269531,90.84536504745483
random,5,5,67,35.70533752441406,90.84536504745483
random,5,5,68,35.76607131958008,90.84536504745483
random,5,5,69,35.614925384521484,90.84536504745483
random,5,5,70,36.005950927734375,90.84536504745483
random,5,5,71,36.0225944519043,90.84536504745483
random,5,5,72,35.949501037597656,90.84536504745483
random,5,5,73,35.90193557739258,90.84536504745483
random,5,5,74,35.785430908203125,90.84536504745483
random,5,5,75,35.782081604003906,90.84536504745483
random,5,5,76,35.75120162963867,90.84536504745483
random,5,5,77,35.470603942871094,90.84536504745483
random,5,5,78,35.48607635498047,90.84536504745483
random,5,5,79,35.4795036315918,90.84536504745483
random,5,5,80,35.53020095825195,90.84536504745483
random,5,5,81,35.647247314453125,90.84536504745483
random,5,5,82,35.605709075927734,90.84536504745483
random,5,5,83,35.582733154296875,90.84536504745483
random,5,5,84,35.15174102783203,90.84536504745483
random,5,5,85,34.65514373779297,90.84536504745483
random,5,5,86,34.63775634765625,90.84536504745483
random,5,5,87,34.63275909423828,90.84536504745483
random,5,5,88,34.6449089050293,90.84536504745483
random,5,5,89,34.24843215942383,90.84536504745483
random,5,5,90,34.366798400878906,90.84536504745483
random,5,5,91,34.2995719909668,90.84536504745483
random,5,5,92,34.57035446166992,90.84536504745483
random,5,5,93,34.837158203125,90.84536504745483
random,5,5,94,35.46205139160156,90.84536504745483
random,5,5,95,35.57737731933594,90.84536504745483
random,5,5,96,35.3643798828125,90.84536504745483
random,5,5,97,35.11491775512695,90.84536504745483
random,5,5,98,35.47093963623047,90.84536504745483
random,5,5,99,35.4703254699707,90.84536504745483
random,5,5,100,35.493019104003906,90.84536504745483
random,5,5,101,35.52950668334961,90.84536504745483
random,5,5,102,36.289241790771484,90.84536504745483
random,5,5,103,36.223426818847656,90.84536504745483
random,5,5,104,36.180240631103516,90.84536504745483
random,5,5,105,36.50529479980469,90.84536504745483
random,5,5,106,36.602413177490234,90.84536504745483
random,5,5,107,36.350921630859375,90.84536504745483
random,5,5,108,36.58381652832031,90.84536504745483
random,5,5,109,36.22892761230469,90.84536504745483
random,5,5,110,36.335636138916016,90.84536504745483
random,5,5,111,36.59587097167969,90.84536504745483
random,5,5,112,36.51294708251953,90.84536504745483
random,5,5,113,36.5365104675293,90.84536504745483
random,5,5,114,36.6727294921875,90.84536504745483
random,5,5,115,37.15450668334961,90.84536504745483
random,5,5,116,36.52965545654297,90.84536504745483
random,5,5,117,36.356605529785156,90.84536504745483
random,5,5,118,36.332645416259766,90.84536504745483
random,5,5,119,36.08515548706055,90.84536504745483
random,5,5,120,36.367828369140625,90.84536504745483
random,5,5,121,36.40088653564453,90.84536504745483
random,5,5,122,36.644073486328125,90.84536504745483
random,5,5,123,36.340938568115234,90.84536504745483
random,5,5,124,36.20514678955078,90.84536504745483
random,5,5,125,36.30669403076172,90.84536504745483
random,5,5,126,36.040687561035156,90.84536504745483
random,5,5,127,36.227195739746094,90.84536504745483
random,5,5,128,36.243106842041016,90.84536504745483
random,5,5,129,36.205604553222656,90.84536504745483
random,5,5,130,35.96149826049805,90.84536504745483
random,5,5,131,36.59553527832031,90.84536504745483
random,5,5,132,36.939483642578125,90.84536504745483
random,5,5,133,36.94858169555664,90.84536504745483
random,5,5,134,36.71535873413086,90.84536504745483
random,5,5,135,36.94148254394531,90.84536504745483
random,5,5,136,36.525821685791016,90.84536504745483
random,5,5,137,36.52109146118164,90.84536504745483
random,5,5,138,36.484378814697266,90.84536504745483
random,5,5,139,36.577842712402344,90.84536504745483
random,5,5,140,37.12681579589844,90.84536504745483
random,5,5,141,37.130226135253906,90.84536504745483
random,5,5,142,36.923980712890625,90.84536504745483
random,5,5,143,36.75939178466797,90.84536504745483
random,5,5,144,36.03839111328125,90.84536504745483
random,5,5,145,36.242671966552734,90.84536504745483
random,5,5,146,36.507904052734375,90.84536504745483
random,5,5,147,36.50716018676758,90.84536504745483
random,5,5,148,36.71186828613281,90.84536504745483
random,5,5,149,36.438777923583984,90.84536504745483
random,5,5,150,35.99101257324219,90.84536504745483
random,5,5,151,36.21337890625,90.84536504745483
random,5,5,152,36.36532974243164,90.84536504745483
random,5,5,153,36.21723175048828,90.84536504745483
random,5,5,154,36.11664581298828,90.84536504745483
random,5,5,155,36.586910247802734,90.84536504745483
random,5,5,156,36.344520568847656,90.84536504745483
random,5,5,157,36.05228042602539,90.84536504745483
random,5,5,158,36.2357292175293,90.84536504745483
random,5,5,159,36.55919647216797,90.84536504745483
random,5,5,160,36.72105407714844,90.84536504745483
random,5,5,161,36.572166442871094,90.84536504745483
random,5,5,162,36.4322624206543,90.84536504745483
random,5,5,163,36.39356994628906,90.84536504745483
random,5,5,164,36.54334259033203,90.84536504745483
random,5,5,165,36.605224609375,90.84536504745483
random,5,5,166,36.432395935058594,90.84536504745483
random,5,5,167,36.54928970336914,90.84536504745483
random,5,5,168,36.039833068847656,90.84536504745483
random,5,5,169,35.50178527832031,90.84536504745483
random,5,5,170,35.490455627441406,90.84536504745483
random,5,5,171,35.828826904296875,90.84536504745483
random,5,5,172,35.81193542480469,90.84536504745483
random,5,5,173,35.71246337890625,90.84536504745483
random,5,5,174,36.001407623291016,90.84536504745483
random,5,5,175,36.164791107177734,90.84536504745483
random,5,5,176,36.18109130859375,90.84536504745483
random,5,5,177,36.4075813293457,90.84536504745483
random,5,5,178,36.44477844238281,90.84536504745483
random,5,5,179,36.68482971191406,90.84536504745483
random,5,5,180,36.972103118896484,90.84536504745483
random,5,5,181,37.58247375488281,90.84536504745483
random,5,5,182,37.60150909423828,90.84536504745483
random,5,5,183,37.66196823120117,90.84536504745483
random,5,5,184,37.69838333129883,90.84536504745483
random,5,5,185,37.62205505371094,90.84536504745483
random,5,5,186,37.62118148803711,90.84536504745483
random,5,5,187,37.73013687133789,90.84536504745483
random,5,5,188,37.988521575927734,90.84536504745483
random,5,5,189,38.0833740234375,90.84536504745483
random,5,5,190,37.712554931640625,90.84536504745483
random,5,5,191,37.63434600830078,90.84536504745483
random,5,5,192,37.63519287109375,90.84536504745483
random,5,5,193,37.95001983642578,90.84536504745483
random,5,5,194,38.264060974121094,90.84536504745483
random,5,5,195,37.99311828613281,90.84536504745483
random,5,5,196,38.30360794067383,90.84536504745483
random,5,5,197,38.25086975097656,90.84536504745483
random,5,5,198,38.71049499511719,90.84536504745483
random,5,5,199,38.29377746582031,90.84536504745483
random,5,5,200,38.49464416503906,90.84536504745483
random,5,5,201,38.385032653808594,90.84536504745483
random,5,5,202,38.357215881347656,90.84536504745483
random,5,5,203,38.357215881347656,90.84536504745483
random,5,5,204,38.52564239501953,90.84536504745483
random,5,5,205,38.35736846923828,90.84536504745483
random,5,5,206,38.71930694580078,90.84536504745483
random,5,5,207,38.778411865234375,90.84536504745483
random,5,5,208,38.955265045166016,90.84536504745483
random,5,5,209,38.88538360595703,90.84536504745483
random,5,5,210,39.19456481933594,90.84536504745483
random,5,5,211,38.55091094970703,90.84536504745483
random,5,5,212,38.56588363647461,90.84536504745483
random,5,5,213,38.18207550048828,90.84536504745483
random,5,5,214,38.42544174194336,90.84536504745483
random,5,5,215,37.12787628173828,90.84536504745483
random,5,5,216,37.45244598388672,90.84536504745483
random,5,5,217,37.58024215698242,90.84536504745483
random,5,5,218,37.13807678222656,90.84536504745483
random,5,5,219,37.11383056640625,90.84536504745483
random,5,5,220,36.48985290527344,90.84536504745483
random,5,5,221,36.601478576660156,90.84536504745483
random,5,5,222,36.44844055175781,90.84536504745483
random,5,5,223,36.27065658569336,90.84536504745483
random,5,5,224,36.38359832763672,90.84536504745483
random,5,5,225,36.519466400146484,90.84536504745483
random,5,5,226,36.546630859375,90.84536504745483
random,5,5,227,36.4377555847168,90.84536504745483
random,5,5,228,36.370849609375,90.84536504745483
random,5,5,229,35.72032928466797,90.84536504745483
random,5,5,230,35.581478118896484,90.84536504745483
random,5,5,231,35.54728698730469,90.84536504745483
random,5,5,232,35.44197463989258,90.84536504745483
random,5,5,233,35.20331954956055,90.84536504745483
random,5,5,234,35.49913024902344,90.84536504745483
random,5,5,235,35.689666748046875,90.84536504745483
random,5,5,236,35.40165328979492,90.84536504745483
random,5,5,237,35.45292663574219,90.84536504745483
random,5,5,238,35.315914154052734,90.84536504745483
random,5,5,239,34.96426773071289,90.84536504745483
random,5,5,240,34.62156677246094,90.84536504745483
random,5,5,241,34.77479553222656,90.84536504745483
random,5,5,242,35.020023345947266,90.84536504745483
random,5,5,243,35.088172912597656,90.84536504745483
random,5,5,244,35.35700225830078,90.84536504745483
random,5,5,245,34.96330642700195,90.84536504745483
random,5,5,246,35.21342468261719,90.84536504745483
random,5,5,247,35.38481903076172,90.84536504745483
random,5,5,248,35.370643615722656,90.84536504745483
random,5,5,249,35.063350677490234,90.84536504745483
random,5,5,250,35.44654846191406,90.84536504745483
random,5,5,251,35.59132385253906,90.84536504745483
random,5,5,252,35.4838752746582,90.84536504745483
random,5,5,253,35.97175598144531,90.84536504745483
random,5,5,254,36.483978271484375,90.84536504745483
random,5,5,255,35.84728240966797,90.84536504745483
random,5,5,256,35.39204788208008,90.84536504745483
random,5,5,257,35.279258728027344,90.84536504745483
random,5,5,258,35.33646011352539,90.84536504745483
random,5,5,259,35.017513275146484,90.84536504745483
random,5,5,260,35.19506072998047,90.84536504745483
random,5,5,261,35.27736282348633,90.84536504745483
random,5,5,262,35.278812408447266,90.84536504745483
random,5,5,263,35.176025390625,90.84536504745483
random,5,5,264,35.095951080322266,90.84536504745483
random,5,5,265,35.09315490722656,90.84536504745483
random,5,5,266,35.093963623046875,90.84536504745483
random,5,5,267,35.11559295654297,90.84536504745483
random,5,5,268,35.250885009765625,90.84536504745483
random,5,5,269,35.306053161621094,90.84536504745483
random,5,5,270,35.20903778076172,90.84536504745483
random,5,5,271,35.11728286743164,90.84536504745483
random,5,5,272,34.73686599731445,90.84536504745483
random,5,5,273,34.72880554199219,90.84536504745483
random,5,5,274,34.908687591552734,90.84536504745483
random,5,5,275,34.321014404296875,90.84536504745483
random,5,5,276,34.577903747558594,90.84536504745483
random,5,5,277,34.64167404174805,90.84536504745483
random,5,5,278,34.887779235839844,90.84536504745483
random,5,5,279,35.37983703613281,90.84536504745483
random,5,5,280,35.52814483642578,90.84536504745483
random,5,5,281,35.85521697998047,90.84536504745483
random,5,5,282,35.84023666381836,90.84536504745483
random,5,5,283,35.664005279541016,90.84536504745483
random,5,5,284,35.62291717529297,90.84536504745483
random,5,5,285,35.643131256103516,90.84536504745483
random,5,5,286,35.890830993652344,90.84536504745483
random,5,5,287,35.90037536621094,90.84536504745483
random,5,5,288,36.046199798583984,90.84536504745483
random,5,5,289,36.141395568847656,90.84536504745483
random,5,5,290,36.13862991333008,90.84536504745483
random,5,5,291,36.54090881347656,90.84536504745483
random,5,5,292,36.15702819824219,90.84536504745483
random,5,5,293,35.836997985839844,90.84536504745483
random,5,5,294,35.83712387084961,90.84536504745483
random,5,5,295,35.65838623046875,90.84536504745483
random,5,5,296,35.791439056396484,90.84536504745483
random,5,5,297,35.941001892089844,90.84536504745483
random,5,5,298,35.89468765258789,90.84536504745483
random,5,5,299,35.87348556518555,90.84536504745483
random,5,5,300,36.621795654296875,90.84536504745483
random,5,5,301,37.643272399902344,90.84536504745483
random,5,5,302,37.64581298828125,90.84536504745483
random,5,5,303,37.359039306640625,90.84536504745483
random,5,5,304,37.410865783691406,90.84536504745483
random,5,5,305,37.16718292236328,90.84536504745483
random,5,5,306,37.55845642089844,90.84536504745483
random,5,5,307,37.646812438964844,90.84536504745483
random,5,5,308,37.793060302734375,90.84536504745483
random,5,5,309,37.911376953125,90.84536504745483
random,5,5,310,37.02806854248047,90.84536504745483
random,5,5,311,37.221012115478516,90.84536504745483
random,5,5,312,36.80318069458008,90.84536504745483
random,5,5,313,36.928375244140625,90.84536504745483
random,5,5,314,36.93662643432617,90.84536504745483
random,5,5,315,37.20991516113281,90.84536504745483
random,5,5,316,36.56454086303711,90.84536504745483
random,5,5,317,36.402488708496094,90.84536504745483
random,5,5,318,36.37985610961914,90.84536504745483
random,5,5,319,36.005767822265625,90.84536504745483
random,5,5,320,36.04698944091797,90.84536504745483
random,5,5,321,36.348777770996094,90.84536504745483
random,5,5,322,36.351287841796875,90.84536504745483
random,5,5,323,36.48320770263672,90.84536504745483
random,5,5,324,35.58629608154297,90.84536504745483
random,5,5,325,35.7213134765625,90.84536504745483
random,5,5,326,35.825828552246094,90.84536504745483
random,5,5,327,35.77646255493164,90.84536504745483
random,5,5,328,35.31897735595703,90.84536504745483
random,5,5,329,35.374351501464844,90.84536504745483
random,5,5,330,35.86699676513672,90.84536504745483
random,5,5,331,35.87071990966797,90.84536504745483
random,5,5,332,35.764991760253906,90.84536504745483
random,5,5,333,35.764991760253906,90.84536504745483
random,5,5,334,36.2376708984375,90.84536504745483
random,5,5,335,36.221412658691406,90.84536504745483
random,5,5,336,35.83659362792969,90.84536504745483
random,5,5,337,35.80476379394531,90.84536504745483
random,5,5,338,35.52876281738281,90.84536504745483
random,5,5,339,35.49848175048828,90.84536504745483
random,5,5,340,35.61408615112305,90.84536504745483
random,5,5,341,35.75333786010742,90.84536504745483
random,5,5,342,35.94293212890625,90.84536504745483
random,5,5,343,35.83738708496094,90.84536504745483
random,5,5,344,34.74726486206055,90.84536504745483
random,5,5,345,34.85779571533203,90.84536504745483
random,5,5,346,35.00960922241211,90.84536504745483
random,5,5,347,35.68449783325195,90.84536504745483
random,5,5,348,36.346336364746094,90.84536504745483
random,5,5,349,36.34355545043945,90.84536504745483
random,5,5,350,36.52642059326172,90.84536504745483
random,5,5,351,36.40898132324219,90.84536504745483
random,5,5,352,36.323516845703125,90.84536504745483
random,5,5,353,36.58891677856445,90.84536504745483
random,5,5,354,36.649139404296875,90.84536504745483
random,5,5,355,36.71656799316406,90.84536504745483
random,5,5,356,36.81227111816406,90.84536504745483
random,5,5,357,37.788055419921875,90.84536504745483
random,5,5,358,37.7684211730957,90.84536504745483
random,5,5,359,37.75312805175781,90.84536504745483
random,5,5,360,37.590309143066406,90.84536504745483
random,5,5,361,37.4708366394043,90.84536504745483
random,5,5,362,37.808143615722656,90.84536504745483
random,5,5,363,38.246185302734375,90.84536504745483
random,5,5,364,37.87112808227539,90.84536504745483
random,5,5,365,38.000091552734375,90.84536504745483
random,5,5,366,37.832862854003906,90.84536504745483
random,5,5,367,37.84945297241211,90.84536504745483
random,5,5,368,38.00468063354492,90.84536504745483
random,5,5,369,37.661155700683594,90.84536504745483
random,5,5,370,37.60427474975586,90.84536504745483
random,5,5,371,37.1526985168457,90.84536504745483
random,5,5,372,36.73394775390625,90.84536504745483
random,5,5,373,35.83467483520508,90.84536504745483
random,5,5,374,35.839420318603516,90.84536504745483
random,5,5,375,35.81342315673828,90.84536504745483
random,5,5,376,36.811378479003906,90.84536504745483
random,5,5,377,36.94719696044922,90.84536504745483
random,5,5,378,36.96997833251953,90.84536504745483
random,5,5,379,36.97993469238281,90.84536504745483
random,5,5,380,36.90228271484375,90.84536504745483
random,5,5,381,36.69810104370117,90.84536504745483
random,5,5,382,36.304264068603516,90.84536504745483
random,5,5,383,36.1684455871582,90.84536504745483
random,5,5,384,36.554443359375,90.84536504745483
random,5,5,385,36.8012580871582,90.84536504745483
random,5,5,386,37.13130569458008,90.84536504745483
random,5,5,387,36.39270782470703,90.84536504745483
random,5,5,388,36.506378173828125,90.84536504745483
random,5,5,389,36.57807922363281,90.84536504745483
random,5,5,390,36.712154388427734,90.84536504745483
random,5,5,391,36.40969467163086,90.84536504745483
random,5,5,392,36.770530700683594,90.84536504745483
random,5,5,393,36.811424255371094,90.84536504745483
random,5,5,394,36.42852783203125,90.84536504745483
random,5,5,395,36.38416290283203,90.84536504745483
random,5,5,396,36.19998550415039,90.84536504745483
random,5,5,397,35.80708694458008,90.84536504745483
random,5,5,398,36.54792022705078,90.84536504745483
random,5,5,399,35.9520263671875,90.84536504745483
random,5,5,400,36.191741943359375,90.84536504745483
random,5,5,401,35.94493103027344,90.84536504745483
random,5,5,402,36.13772964477539,90.84536504745483
random,5,5,403,35.91204833984375,90.84536504745483
random,5,5,404,36.54502868652344,90.84536504745483
random,5,5,405,36.46259689331055,90.84536504745483
random,5,5,406,36.34401321411133,90.84536504745483
random,5,5,407,36.369232177734375,90.84536504745483
random,5,5,408,36.1015510559082,90.84536504745483
random,5,5,409,36.1015510559082,90.84536504745483
random,5,5,410,36.17024230957031,90.84536504745483
random,5,5,411,36.26995086669922,90.84536504745483
random,5,5,412,36.30768585205078,90.84536504745483
random,5,5,413,36.3191032409668,90.84536504745483
random,5,5,414,36.967960357666016,90.84536504745483
random,5,5,415,36.986175537109375,90.84536504745483
random,5,5,416,36.795875549316406,90.84536504745483
random,5,5,417,36.77373504638672,90.84536504745483
random,5,5,418,37.052947998046875,90.84536504745483
random,5,5,419,37.5179443359375,90.84536504745483
random,5,5,420,36.77468490600586,90.84536504745483
random,5,5,421,36.93830108642578,90.84536504745483
random,5,5,422,36.624969482421875,90.84536504745483
random,5,5,423,36.7354736328125,90.84536504745483
random,5,5,424,36.66822052001953,90.84536504745483
random,5,5,425,36.47519302368164,90.84536504745483
random,5,5,426,36.256282806396484,90.84536504745483
random,5,5,427,36.43912124633789,90.84536504745483
random,5,5,428,37.01953125,90.84536504745483
random,5,5,429,37.04868698120117,90.84536504745483
random,5,5,430,37.01106643676758,90.84536504745483
random,5,5,431,36.49858856201172,90.84536504745483
random,5,5,432,36.40754699707031,90.84536504745483
random,5,5,433,36.78353500366211,90.84536504745483
random,5,5,434,37.310245513916016,90.84536504745483
random,5,5,435,36.964111328125,90.84536504745483
random,5,5,436,37.46344757080078,90.84536504745483
random,5,5,437,37.676422119140625,90.84536504745483
random,5,5,438,37.146114349365234,90.84536504745483
random,5,5,439,37.09142303466797,90.84536504745483
random,5,5,440,37.09284591674805,90.84536504745483
random,5,5,441,36.902400970458984,90.84536504745483
random,5,5,442,36.93083953857422,90.84536504745483
random,5,5,443,36.804901123046875,90.84536504745483
random,5,5,444,36.757110595703125,90.84536504745483
random,5,5,445,36.91825866699219,90.84536504745483
random,5,5,446,37.01150894165039,90.84536504745483
random,5,5,447,37.06724166870117,90.84536504745483
random,5,5,448,37.213314056396484,90.84536504745483
random,5,5,449,37.21428680419922,90.84536504745483
random,5,5,450,37.33832550048828,90.84536504745483
random,5,5,451,37.38011932373047,90.84536504745483
random,5,5,452,37.41007614135742,90.84536504745483
random,5,5,453,37.10493850708008,90.84536504745483
random,5,5,454,37.104007720947266,90.84536504745483
random,5,5,455,36.336090087890625,90.84536504745483
random,5,5,456,36.61740493774414,90.84536504745483
random,5,5,457,36.475765228271484,90.84536504745483
random,5,5,458,36.307926177978516,90.84536504745483
random,5,5,459,36.19318389892578,90.84536504745483
random,5,5,460,36.18934631347656,90.84536504745483
random,5,5,461,36.158424377441406,90.84536504745483
random,5,5,462,36.32360076904297,90.84536504745483
random,5,5,463,36.330116271972656,90.84536504745483
random,5,5,464,35.822059631347656,90.84536504745483
random,5,5,465,35.722251892089844,90.84536504745483
random,5,5,466,35.21283721923828,90.84536504745483
random,5,5,467,35.11626434326172,90.84536504745483
random,5,5,468,35.05548858642578,90.84536504745483
random,5,5,469,35.0669059753418,90.84536504745483
random,5,5,470,34.764888763427734,90.84536504745483
random,5,5,471,34.148223876953125,90.84536504745483
random,5,5,472,34.04393768310547,90.84536504745483
random,5,5,473,34.39863967895508,90.84536504745483
random,5,5,474,34.32285690307617,90.84536504745483
random,5,5,475,35.61265563964844,90.84536504745483
random,5,5,476,35.656227111816406,90.84536504745483
random,5,5,477,34.6460075378418,90.84536504745483
random,5,5,478,34.63801193237305,90.84536504745483
random,5,5,479,34.948307037353516,90.84536504745483
random,5,5,480,34.852813720703125,90.84536504745483
random,5,5,481,34.87113571166992,90.84536504745483
random,5,5,482,34.847923278808594,90.84536504745483
random,5,5,483,34.70133972167969,90.84536504745483
random,5,5,484,35.0447998046875,90.84536504745483
random,5,5,485,35.436668395996094,90.84536504745483
random,5,5,486,35.74626922607422,90.84536504745483
random,5,5,487,35.48790740966797,90.84536504745483
random,5,5,488,35.75206756591797,90.84536504745483
random,5,5,489,35.53862762451172,90.84536504745483
random,5,5,490,35.257110595703125,90.84536504745483
random,5,5,491,35.43344497680664,90.84536504745483
random,5,5,492,35.679969787597656,90.84536504745483
random,5,5,493,35.630367279052734,90.84536504745483
random,5,5,494,35.6317024230957,90.84536504745483
random,5,5,495,35.73858642578125,90.84536504745483
random,5,5,496,35.58009338378906,90.84536504745483
random,5,5,497,35.22866439819336,90.84536504745483
random,5,5,498,35.35646438598633,90.84536504745483
random,5,5,499,35.296539306640625,90.84536504745483
random,5,5,500,35.304534912109375,90.84536504745483
random,5,5,501,35.488651275634766,90.84536504745483
random,5,5,502,35.60145568847656,90.84536504745483
random,5,5,503,35.61497116088867,90.84536504745483
random,5,5,504,34.708778381347656,90.84536504745483
random,5,5,505,34.624820709228516,90.84536504745483
random,5,5,506,34.653167724609375,90.84536504745483
random,5,5,507,34.866607666015625,90.84536504745483
random,5,5,508,35.42144775390625,90.84536504745483
random,5,5,509,35.448448181152344,90.84536504745483
random,5,5,510,35.4438362121582,90.84536504745483
random,5,5,511,35.74961471557617,90.84536504745483
random,5,5,512,35.72410202026367,90.84536504745483
random,5,5,513,35.54700469970703,90.84536504745483
random,5,5,514,35.23478317260742,90.84536504745483
random,5,5,515,35.30379104614258,90.84536504745483
random,5,5,516,35.010231018066406,90.84536504745483
random,5,5,517,35.01700210571289,90.84536504745483
random,5,5,518,34.99574279785156,90.84536504745483
random,5,5,519,34.61690139770508,90.84536504745483
random,5,5,520,34.651611328125,90.84536504745483
random,5,5,521,34.450157165527344,90.84536504745483
random,5,5,522,34.474647521972656,90.84536504745483
random,5,5,523,34.65256881713867,90.84536504745483
random,5,5,524,34.65262985229492,90.84536504745483
random,5,5,525,34.389869689941406,90.84536504745483
random,5,5,526,34.23832702636719,90.84536504745483
random,5,5,527,33.85393524169922,90.84536504745483
random,5,5,528,33.87851333618164,90.84536504745483
random,5,5,529,33.14603042602539,90.84536504745483
random,5,5,530,32.91770935058594,90.84536504745483
random,5,5,531,33.07396697998047,90.84536504745483
random,5,5,532,33.522705078125,90.84536504745483
random,5,5,533,33.77334213256836,90.84536504745483
random,5,5,534,32.7877197265625,90.84536504745483
random,5,5,535,32.89146041870117,90.84536504745483
random,5,5,536,32.738800048828125,90.84536504745483
random,5,5,537,32.479759216308594,90.84536504745483
random,5,5,538,32.25506591796875,90.84536504745483
random,5,5,539,32.5839729309082,90.84536504745483
random,5,5,540,32.42072296142578,90.84536504745483
random,5,5,541,32.328277587890625,90.84536504745483
random,5,5,542,32.46853256225586,90.84536504745483
random,5,5,543,32.60560607910156,90.84536504745483
random,5,5,544,32.19038391113281,90.84536504745483
random,5,5,545,32.1961669921875,90.84536504745483
random,5,5,546,32.163658142089844,90.84536504745483
random,5,5,547,32.019508361816406,90.84536504745483
random,5,5,548,32.11857604980469,90.84536504745483
random,5,5,549,31.773090362548828,90.84536504745483
random,5,5,550,31.607553482055664,90.84536504745483
random,5,5,551,31.81770133972168,90.84536504745483
random,5,5,552,31.58943748474121,90.84536504745483
random,5,5,553,32.13041687011719,90.84536504745483
random,5,5,554,31.711402893066406,90.84536504745483
random,5,5,555,31.41681671142578,90.84536504745483
random,5,5,556,31.79739761352539,90.84536504745483
random,5,5,557,31.828182220458984,90.84536504745483
random,5,5,558,31.756629943847656,90.84536504745483
random,5,5,559,31.767620086669922,90.84536504745483
random,5,5,560,31.84674072265625,90.84536504745483
random,5,5,561,31.828365325927734,90.84536504745483
random,5,5,562,31.890897750854492,90.84536504745483
random,5,5,563,31.768754959106445,90.84536504745483
random,5,5,564,32.378570556640625,90.84536504745483
random,5,5,565,32.156620025634766,90.84536504745483
random,5,5,566,31.941831588745117,90.84536504745483
random,5,5,567,31.948457717895508,90.84536504745483
random,5,5,568,32.06071472167969,90.84536504745483
random,5,5,569,31.98611068725586,90.84536504745483
random,5,5,570,32.07269287109375,90.84536504745483
random,5,5,571,32.2126350402832,90.84536504745483
random,5,5,572,32.162841796875,90.84536504745483
random,5,5,573,32.861488342285156,90.84536504745483
random,5,5,574,32.88005828857422,90.84536504745483
random,5,5,575,33.12947082519531,90.84536504745483
random,5,5,576,33.121063232421875,90.84536504745483
random,5,5,577,33.38534164428711,90.84536504745483
random,5,5,578,33.770668029785156,90.84536504745483
random,5,5,579,33.24040985107422,90.84536504745483
random,5,5,580,32.86300277709961,90.84536504745483
random,5,5,581,33.24369812011719,90.84536504745483
