method,m,i,step,cost,time
random,5,2,108,36.6446533203125,42.32537603378296
random,5,2,109,36.6009407043457,42.32537603378296
random,5,2,110,36.65070343017578,42.32537603378296
random,5,2,111,36.6525764465332,42.32537603378296
random,5,2,112,36.13768005371094,42.32537603378296
random,5,2,113,35.80052185058594,42.32537603378296
random,5,2,114,35.718441009521484,42.32537603378296
random,5,2,115,35.80168151855469,42.32537603378296
random,5,2,116,35.834228515625,42.32537603378296
random,5,2,117,35.98653030395508,42.32537603378296
random,5,2,118,36.11723327636719,42.32537603378296
random,5,2,119,35.66980743408203,42.32537603378296
random,5,2,120,35.774925231933594,42.32537603378296
random,5,2,121,35.792747497558594,42.32537603378296
random,5,2,122,35.23332214355469,42.32537603378296
random,5,2,123,35.2828369140625,42.32537603378296
random,5,2,124,35.40550994873047,42.32537603378296
random,5,2,125,35.19499206542969,42.32537603378296
random,5,2,126,35.21207809448242,42.32537603378296
random,5,2,127,35.34023666381836,42.32537603378296
random,5,2,128,35.306434631347656,42.32537603378296
random,5,2,129,35.397705078125,42.32537603378296
random,5,2,130,35.330482482910156,42.32537603378296
random,5,2,131,35.224586486816406,42.32537603378296
random,5,2,132,35.220184326171875,42.32537603378296
random,5,2,133,35.90134811401367,42.32537603378296
random,5,2,134,35.910072326660156,42.32537603378296
random,5,2,135,36.172489166259766,42.32537603378296
random,5,2,136,36.41065216064453,42.32537603378296
random,5,2,137,37.41291809082031,42.32537603378296
random,5,2,138,37.431846618652344,42.32537603378296
random,5,2,139,37.300907135009766,42.32537603378296
random,5,2,140,37.35304641723633,42.32537603378296
random,5,2,141,37.838077545166016,42.32537603378296
random,5,2,142,37.99810791015625,42.32537603378296
random,5,2,143,38.21506118774414,42.32537603378296
random,5,2,144,37.832672119140625,42.32537603378296
random,5,2,145,37.98030471801758,42.32537603378296
random,5,2,146,37.97035217285156,42.32537603378296
random,5,2,147,37.76023864746094,42.32537603378296
random,5,2,148,37.69230651855469,42.32537603378296
random,5,2,149,37.6248664855957,42.32537603378296
random,5,2,150,37.171600341796875,42.32537603378296
random,5,2,151,36.8187255859375,42.32537603378296
random,5,2,152,36.96215057373047,42.32537603378296
random,5,2,153,36.851173400878906,42.32537603378296
random,5,2,154,37.08617401123047,42.32537603378296
random,5,2,155,37.20155334472656,42.32537603378296
random,5,2,156,37.01362609863281,42.32537603378296
random,5,2,157,37.01260757446289,42.32537603378296
random,5,2,158,36.75297546386719,42.32537603378296
random,5,2,159,36.75941848754883,42.32537603378296
random,5,2,160,36.58022689819336,42.32537603378296
random,5,2,161,36.3024787902832,42.32537603378296
random,5,2,162,36.51655197143555,42.32537603378296
random,5,2,163,36.96782302856445,42.32537603378296
random,5,2,164,37.07872009277344,42.32537603378296
random,5,2,165,37.140869140625,42.32537603378296
random,5,2,166,37.142539978027344,42.32537603378296
random,5,2,167,37.139305114746094,42.32537603378296
random,5,2,168,36.95353698730469,42.32537603378296
random,5,2,169,36.95353317260742,42.32537603378296
random,5,2,170,36.92672348022461,42.32537603378296
random,5,2,171,35.563053131103516,42.32537603378296
random,5,2,172,35.56949996948242,42.32537603378296
random,5,2,173,35.54218292236328,42.32537603378296
random,5,2,174,35.7413330078125,42.32537603378296
random,5,2,175,35.563636779785156,42.32537603378296
random,5,2,176,35.646697998046875,42.32537603378296
random,5,2,177,35.64670181274414,42.32537603378296
random,5,2,178,35.67605972290039,42.32537603378296
random,5,2,179,36.2022705078125,42.32537603378296
random,5,2,180,36.00056457519531,42.32537603378296
random,5,2,181,35.98433303833008,42.32537603378296
random,5,2,182,36.39295959472656,42.32537603378296
random,5,2,183,36.48161697387695,42.32537603378296
random,5,2,184,36.4124641418457,42.32537603378296
random,5,2,185,36.03496551513672,42.32537603378296
random,5,2,186,35.85573196411133,42.32537603378296
random,5,2,187,35.79059600830078,42.32537603378296
random,5,2,188,35.80052185058594,42.32537603378296
random,5,2,189,35.24200439453125,42.32537603378296
random,5,2,190,35.068260192871094,42.32537603378296
random,5,2,191,34.854251861572266,42.32537603378296
random,5,2,192,34.73170471191406,42.32537603378296
random,5,2,193,35.08943176269531,42.32537603378296
random,5,2,194,35.44245529174805,42.32537603378296
random,5,2,195,35.3836555480957,42.32537603378296
random,5,2,196,35.29917907714844,42.32537603378296
random,5,2,197,35.760459899902344,42.32537603378296
random,5,2,198,35.74678421020508,42.32537603378296
random,5,2,199,35.8372917175293,42.32537603378296
random,5,2,200,35.807945251464844,42.32537603378296
random,5,2,201,35.560752868652344,42.32537603378296
random,5,2,202,35.601192474365234,42.32537603378296
random,5,2,203,35.46687316894531,42.32537603378296
random,5,2,204,35.53196716308594,42.32537603378296
random,5,2,205,35.298744201660156,42.32537603378296
random,5,2,206,35.13567352294922,42.32537603378296
random,5,2,207,35.57948303222656,42.32537603378296
random,5,2,208,35.78865051269531,42.32537603378296
random,5,2,209,35.55791473388672,42.32537603378296
random,5,2,210,35.56876754760742,42.32537603378296
random,5,2,211,35.68501281738281,42.32537603378296
random,5,2,212,35.484474182128906,42.32537603378296
random,5,2,213,35.59906768798828,42.32537603378296
random,5,2,214,34.74867630004883,42.32537603378296
random,5,2,215,34.3201789855957,42.32537603378296
random,5,2,216,33.89274978637695,42.32537603378296
random,5,2,217,33.50090026855469,42.32537603378296
random,5,2,218,33.466278076171875,42.32537603378296
random,5,2,219,33.24602127075195,42.32537603378296
random,5,2,220,33.64259719848633,42.32537603378296
random,5,2,221,33.65147399902344,42.32537603378296
random,5,2,222,33.59523391723633,42.32537603378296
random,5,2,223,34.023460388183594,42.32537603378296
random,5,2,224,33.799102783203125,42.32537603378296
random,5,2,225,33.87232208251953,42.32537603378296
random,5,2,226,34.200408935546875,42.32537603378296
random,5,2,227,34.177711486816406,42.32537603378296
random,5,2,228,34.177711486816406,42.32537603378296
random,5,2,229,33.93846130371094,42.32537603378296
random,5,2,230,34.066925048828125,42.32537603378296
random,5,2,231,34.208518981933594,42.32537603378296
random,5,2,232,33.95310974121094,42.32537603378296
random,5,2,233,34.33719253540039,42.32537603378296
random,5,2,234,34.795345306396484,42.32537603378296
random,5,2,235,34.90324020385742,42.32537603378296
random,5,2,236,34.952728271484375,42.32537603378296
random,5,2,237,35.00017166137695,42.32537603378296
random,5,2,238,34.952728271484375,42.32537603378296
random,5,2,239,34.87882995605469,42.32537603378296
random,5,2,240,34.891937255859375,42.32537603378296
random,5,2,241,34.90333557128906,42.32537603378296
random,5,2,242,35.383811950683594,42.32537603378296
random,5,2,243,35.2950325012207,42.32537603378296
random,5,2,244,35.755714416503906,42.32537603378296
random,5,2,245,35.59463119506836,42.32537603378296
random,5,2,246,35.6764030456543,42.32537603378296
random,5,2,247,35.207496643066406,42.32537603378296
random,5,2,248,34.74681854248047,42.32537603378296
random,5,2,249,34.93499755859375,42.32537603378296
random,5,2,250,35.09736633300781,42.32537603378296
random,5,2,251,35.07026290893555,42.32537603378296
random,5,2,252,34.5837516784668,42.32537603378296
random,5,2,253,34.62205123901367,42.32537603378296
random,5,2,254,34.84591293334961,42.32537603378296
random,5,2,255,34.81119155883789,42.32537603378296
random,5,2,256,35.04920196533203,42.32537603378296
random,5,2,257,35.029144287109375,42.32537603378296
random,5,2,258,34.99532699584961,42.32537603378296
random,5,2,259,34.60067367553711,42.32537603378296
random,5,2,260,34.21916580200195,42.32537603378296
random,5,2,261,34.074951171875,42.32537603378296
random,5,2,262,33.82942199707031,42.32537603378296
random,5,2,263,34.071983337402344,42.32537603378296
random,5,2,264,34.003719329833984,42.32537603378296
random,5,2,265,33.788124084472656,42.32537603378296
random,5,2,266,33.42681121826172,42.32537603378296
random,5,2,267,33.19437789916992,42.32537603378296
random,5,2,268,32.81831359863281,42.32537603378296
random,5,2,269,33.17802429199219,42.32537603378296
random,5,2,270,33.1771240234375,42.32537603378296
random,5,2,271,33.3841552734375,42.32537603378296
random,5,2,272,33.34553909301758,42.32537603378296
random,5,2,273,33.129783630371094,42.32537603378296
random,5,2,274,33.519012451171875,42.32537603378296
random,5,2,275,33.10359191894531,42.32537603378296
random,5,2,276,32.99065399169922,42.32537603378296
random,5,2,277,33.24871826171875,42.32537603378296
random,5,2,278,33.341712951660156,42.32537603378296
random,5,2,279,33.34534454345703,42.32537603378296
random,5,2,280,33.395751953125,42.32537603378296
random,5,2,281,33.319557189941406,42.32537603378296
random,5,2,282,33.295413970947266,42.32537603378296
random,5,2,283,33.166656494140625,42.32537603378296
random,5,2,284,33.06218338012695,42.32537603378296
random,5,2,285,33.15093231201172,42.32537603378296
random,5,2,286,33.649635314941406,42.32537603378296
random,5,2,287,33.75521469116211,42.32537603378296
random,5,2,288,33.59443283081055,42.32537603378296
random,5,2,289,33.891395568847656,42.32537603378296
random,5,2,290,33.78998565673828,42.32537603378296
random,5,2,291,34.14659118652344,42.32537603378296
random,5,2,292,33.7709846496582,42.32537603378296
random,5,2,293,33.45200729370117,42.32537603378296
random,5,2,294,33.58863067626953,42.32537603378296
random,5,2,295,33.714805603027344,42.32537603378296
random,5,2,296,34.030296325683594,42.32537603378296
random,5,2,297,33.773460388183594,42.32537603378296
random,5,2,298,34.00419235229492,42.32537603378296
random,5,2,299,34.37369155883789,42.32537603378296
random,5,2,300,34.296791076660156,42.32537603378296
random,5,2,301,34.363624572753906,42.32537603378296
random,5,2,302,34.39780807495117,42.32537603378296
random,5,2,303,34.0654411315918,42.32537603378296
random,5,2,304,33.772430419921875,42.32537603378296
random,5,2,305,34.22712326049805,42.32537603378296
random,5,2,306,34.18212890625,42.32537603378296
random,5,2,307,34.18330383300781,42.32537603378296
random,5,2,308,34.03217697143555,42.32537603378296
random,5,2,309,34.37169647216797,42.32537603378296
random,5,2,310,34.437232971191406,42.32537603378296
random,5,2,311,34.80899429321289,42.32537603378296
random,5,2,312,35.13665771484375,42.32537603378296
random,5,2,313,35.15959930419922,42.32537603378296
random,5,2,314,35.39506530761719,42.32537603378296
random,5,2,315,35.52314758300781,42.32537603378296
random,5,2,316,35.433380126953125,42.32537603378296
random,5,2,317,35.410152435302734,42.32537603378296
random,5,2,318,35.12964630126953,42.32537603378296
random,5,2,319,35.13996887207031,42.32537603378296
random,5,2,320,34.914878845214844,42.32537603378296
random,5,2,321,34.801876068115234,42.32537603378296
random,5,2,322,34.57847213745117,42.32537603378296
random,5,2,323,34.649497985839844,42.32537603378296
random,5,2,324,34.73217010498047,42.32537603378296
random,5,2,325,34.64793014526367,42.32537603378296
random,5,2,326,34.659366607666016,42.32537603378296
random,5,2,327,35.00559616088867,42.32537603378296
random,5,2,328,35.42688751220703,42.32537603378296
random,5,2,329,35.84199523925781,42.32537603378296
random,5,2,330,36.445831298828125,42.32537603378296
random,5,2,331,37.182106018066406,42.32537603378296
random,5,2,332,37.36393356323242,42.32537603378296
random,5,2,333,36.883113861083984,42.32537603378296
random,5,2,334,36.8839111328125,42.32537603378296
random,5,2,335,37.08491897583008,42.32537603378296
random,5,2,336,36.98134231567383,42.32537603378296
random,5,2,337,37.50551986694336,42.32537603378296
random,5,2,338,37.71165466308594,42.32537603378296
random,5,2,339,38.08287811279297,42.32537603378296
random,5,2,340,38.01776885986328,42.32537603378296
random,5,2,341,38.02128601074219,42.32537603378296
random,5,2,342,38.52030563354492,42.32537603378296
random,5,2,343,38.39201736450195,42.32537603378296
random,5,2,344,38.591732025146484,42.32537603378296
random,5,2,345,38.65385055541992,42.32537603378296
random,5,2,346,38.82765197753906,42.32537603378296
random,5,2,347,38.81017303466797,42.32537603378296
random,5,2,348,39.202369689941406,42.32537603378296
random,5,2,349,39.03278350830078,42.32537603378296
random,5,2,350,38.589691162109375,42.32537603378296
random,5,2,351,38.60871124267578,42.32537603378296
random,5,2,352,38.246734619140625,42.32537603378296
random,5,2,353,38.26640319824219,42.32537603378296
random,5,2,354,38.31770324707031,42.32537603378296
random,5,2,355,38.31996154785156,42.32537603378296
random,5,2,356,38.255096435546875,42.32537603378296
random,5,2,357,38.53264617919922,42.32537603378296
random,5,2,358,38.62950134277344,42.32537603378296
random,5,2,359,38.20574188232422,42.32537603378296
random,5,2,360,38.32337188720703,42.32537603378296
random,5,2,361,38.412353515625,42.32537603378296
random,5,2,362,38.210609436035156,42.32537603378296
random,5,2,363,38.30712890625,42.32537603378296
random,5,2,364,38.13188171386719,42.32537603378296
random,5,2,365,38.13446807861328,42.32537603378296
random,5,2,366,38.34314727783203,42.32537603378296
random,5,2,367,38.421630859375,42.32537603378296
random,5,2,368,38.419857025146484,42.32537603378296
random,5,2,369,38.26818084716797,42.32537603378296
random,5,2,370,38.269142150878906,42.32537603378296
random,5,2,371,38.30008316040039,42.32537603378296
random,5,2,372,38.08536911010742,42.32537603378296
random,5,2,373,38.122398376464844,42.32537603378296
random,5,2,374,38.24629211425781,42.32537603378296
random,5,2,375,38.027259826660156,42.32537603378296
random,5,2,376,38.54370880126953,42.32537603378296
random,5,2,377,38.51090621948242,42.32537603378296
random,5,2,378,38.74333953857422,42.32537603378296
random,5,2,379,38.842491149902344,42.32537603378296
random,5,2,380,38.77360916137695,42.32537603378296
random,5,2,381,39.26609420776367,42.32537603378296
random,5,2,382,39.20805358886719,42.32537603378296
random,5,2,383,38.583133697509766,42.32537603378296
random,5,2,384,38.30736541748047,42.32537603378296
random,5,2,385,38.299530029296875,42.32537603378296
random,5,2,386,38.394325256347656,42.32537603378296
random,5,2,387,38.80097579956055,42.32537603378296
random,5,2,388,38.776817321777344,42.32537603378296
random,5,2,389,38.969295501708984,42.32537603378296
random,5,2,390,38.997100830078125,42.32537603378296
random,5,2,391,39.000328063964844,42.32537603378296
random,5,2,392,39.220497131347656,42.32537603378296
random,5,2,393,39.279457092285156,42.32537603378296
random,5,2,394,39.505577087402344,42.32537603378296
random,5,2,395,39.28299331665039,42.32537603378296
random,5,2,396,39.22357177734375,42.32537603378296
random,5,2,397,39.06108856201172,42.32537603378296
random,5,2,398,38.743553161621094,42.32537603378296
random,5,2,399,38.890892028808594,42.32537603378296
random,5,2,400,38.915626525878906,42.32537603378296
random,5,2,401,38.833038330078125,42.32537603378296
random,5,2,402,38.94927215576172,42.32537603378296
random,5,2,403,38.920875549316406,42.32537603378296
random,5,2,404,38.87311553955078,42.32537603378296
random,5,2,405,39.230926513671875,42.32537603378296
random,5,2,406,39.05156707763672,42.32537603378296
random,5,2,407,39.31646728515625,42.32537603378296
random,5,2,408,39.316654205322266,42.32537603378296
random,5,2,409,39.285865783691406,42.32537603378296
random,5,2,410,38.812103271484375,42.32537603378296
random,5,2,411,39.044708251953125,42.32537603378296
random,5,2,412,39.13284683227539,42.32537603378296
random,5,2,413,38.761104583740234,42.32537603378296
random,5,2,414,38.88135528564453,42.32537603378296
random,5,2,415,38.98870849609375,42.32537603378296
random,5,2,416,38.98677062988281,42.32537603378296
random,5,2,417,38.99164581298828,42.32537603378296
random,5,2,418,38.70338439941406,42.32537603378296
random,5,2,419,38.68102264404297,42.32537603378296
random,5,2,420,38.70655822753906,42.32537603378296
random,5,2,421,38.88783645629883,42.32537603378296
random,5,2,422,38.85935974121094,42.32537603378296
random,5,2,423,39.523521423339844,42.32537603378296
random,5,2,424,39.937042236328125,42.32537603378296
random,5,2,425,39.94132614135742,42.32537603378296
random,5,2,426,40.134883880615234,42.32537603378296
random,5,2,427,40.12553787231445,42.32537603378296
random,5,2,428,40.521419525146484,42.32537603378296
random,5,2,429,40.58006286621094,42.32537603378296
random,5,2,430,40.68287658691406,42.32537603378296
random,5,2,431,40.56061553955078,42.32537603378296
random,5,2,432,40.71656799316406,42.32537603378296
random,5,2,433,40.744972229003906,42.32537603378296
random,5,2,434,40.93129348754883,42.32537603378296
random,5,2,435,40.598690032958984,42.32537603378296
random,5,2,436,40.57023620605469,42.32537603378296
random,5,2,437,40.657958984375,42.32537603378296
random,5,2,438,40.441619873046875,42.32537603378296
random,5,2,439,39.97357940673828,42.32537603378296
random,5,2,440,40.070472717285156,42.32537603378296
random,5,2,441,40.03532409667969,42.32537603378296
random,5,2,442,39.620140075683594,42.32537603378296
random,5,2,443,39.26066589355469,42.32537603378296
random,5,2,444,38.90934753417969,42.32537603378296
random,5,2,445,38.420372009277344,42.32537603378296
random,5,2,446,38.24114227294922,42.32537603378296
random,5,2,447,38.313499450683594,42.32537603378296
random,5,2,448,38.52747344970703,42.32537603378296
random,5,2,449,38.482818603515625,42.32537603378296
random,5,2,450,38.610015869140625,42.32537603378296
random,5,2,451,38.665245056152344,42.32537603378296
random,5,2,452,38.7415771484375,42.32537603378296
random,5,2,453,38.98320388793945,42.32537603378296
random,5,2,454,38.95917892456055,42.32537603378296
random,5,2,455,37.97420883178711,42.32537603378296
random,5,2,456,37.92878723144531,42.32537603378296
random,5,2,457,37.55072784423828,42.32537603378296
random,5,2,458,37.244781494140625,42.32537603378296
random,5,2,459,37.23682403564453,42.32537603378296
random,5,2,460,37.244781494140625,42.32537603378296
random,5,2,461,37.3835563659668,42.32537603378296
random,5,2,462,36.868446350097656,42.32537603378296
random,5,2,463,36.85952377319336,42.32537603378296
random,5,2,464,37.150638580322266,42.32537603378296
random,5,2,465,36.750732421875,42.32537603378296
random,5,2,466,37.226951599121094,42.32537603378296
random,5,2,467,37.279296875,42.32537603378296
random,5,2,468,37.103546142578125,42.32537603378296
random,5,2,469,36.968597412109375,42.32537603378296
random,5,2,470,36.832462310791016,42.32537603378296
random,5,2,471,36.96975326538086,42.32537603378296
random,5,2,472,36.59903335571289,42.32537603378296
random,5,2,473,36.77055358886719,42.32537603378296
random,5,2,474,36.768775939941406,42.32537603378296
random,5,2,475,35.986900329589844,42.32537603378296
random,5,2,476,35.939491271972656,42.32537603378296
random,5,2,477,35.62105178833008,42.32537603378296
random,5,2,478,35.529327392578125,42.32537603378296
random,5,2,479,35.47509765625,42.32537603378296
random,5,2,480,35.29292678833008,42.32537603378296
random,5,2,481,35.52410888671875,42.32537603378296
random,5,2,482,35.782257080078125,42.32537603378296
random,5,2,483,35.76165771484375,42.32537603378296
random,5,2,484,35.698944091796875,42.32537603378296
random,5,2,485,36.52378845214844,42.32537603378296
random,5,2,486,36.455780029296875,42.32537603378296
random,5,2,487,36.413848876953125,42.32537603378296
random,5,2,488,35.732513427734375,42.32537603378296
random,5,2,489,35.566856384277344,42.32537603378296
random,5,2,490,35.455894470214844,42.32537603378296
random,5,2,491,35.42127227783203,42.32537603378296
random,5,2,492,35.278076171875,42.32537603378296
random,5,2,493,35.30659103393555,42.32537603378296
random,5,2,494,34.62860107421875,42.32537603378296
random,5,2,495,34.19253158569336,42.32537603378296
random,5,2,496,34.30203628540039,42.32537603378296
random,5,2,497,34.34541320800781,42.32537603378296
random,5,2,498,34.432533264160156,42.32537603378296
random,5,2,499,34.98508071899414,42.32537603378296
random,5,2,500,35.60338592529297,42.32537603378296
random,5,2,501,35.663291931152344,42.32537603378296
random,5,2,502,35.658817291259766,42.32537603378296
random,5,2,503,34.819358825683594,42.32537603378296
random,5,2,504,34.788177490234375,42.32537603378296
random,5,2,505,34.881507873535156,42.32537603378296
random,5,2,506,35.07278823852539,42.32537603378296
random,5,2,507,35.551422119140625,42.32537603378296
random,5,2,508,35.55146026611328,42.32537603378296
random,5,2,509,35.42560958862305,42.32537603378296
random,5,2,510,35.48966598510742,42.32537603378296
random,5,2,511,35.68724822998047,42.32537603378296
random,5,2,512,35.588584899902344,42.32537603378296
random,5,2,513,35.75005340576172,42.32537603378296
random,5,2,514,34.93890380859375,42.32537603378296
random,5,2,515,35.47861862182617,42.32537603378296
random,5,2,516,35.3886833190918,42.32537603378296
random,5,2,517,35.37078094482422,42.32537603378296
random,5,2,518,35.73426055908203,42.32537603378296
random,5,2,519,35.73670196533203,42.32537603378296
random,5,2,520,35.22724914550781,42.32537603378296
random,5,2,521,35.22628402709961,42.32537603378296
random,5,2,522,34.94520568847656,42.32537603378296
random,5,2,523,35.14815139770508,42.32537603378296
random,5,2,524,35.053504943847656,42.32537603378296
random,5,2,525,36.020206451416016,42.32537603378296
random,5,2,526,35.38603591918945,42.32537603378296
random,5,2,527,35.73903274536133,42.32537603378296
random,5,2,528,35.699520111083984,42.32537603378296
random,5,2,529,36.01514434814453,42.32537603378296
random,5,2,530,36.35267639160156,42.32537603378296
random,5,2,531,36.36251449584961,42.32537603378296
random,5,2,532,36.02384948730469,42.32537603378296
random,5,2,533,35.935447692871094,42.32537603378296
random,5,2,534,36.260650634765625,42.32537603378296
random,5,2,535,36.25940704345703,42.32537603378296
random,5,2,536,36.173789978027344,42.32537603378296
random,5,2,537,36.423622131347656,42.32537603378296
random,5,2,538,36.488372802734375,42.32537603378296
random,5,2,539,36.458526611328125,42.32537603378296
random,5,2,540,36.12506866455078,42.32537603378296
random,5,2,541,36.18855285644531,42.32537603378296
random,5,2,542,35.72517013549805,42.32537603378296
random,5,2,543,35.56614685058594,42.32537603378296
random,5,2,544,35.56868362426758,42.32537603378296
random,5,2,545,36.04492950439453,42.32537603378296
random,5,2,546,35.99967956542969,42.32537603378296
random,5,2,547,35.705406188964844,42.32537603378296
random,5,2,548,36.422401428222656,42.32537603378296
random,5,2,549,36.58654022216797,42.32537603378296
random,5,2,550,36.22611618041992,42.32537603378296
random,5,2,551,36.41780471801758,42.32537603378296
random,5,2,552,36.40922546386719,42.32537603378296
random,5,2,553,36.5548210144043,42.32537603378296
random,5,2,554,36.55743408203125,42.32537603378296
random,5,2,555,36.514381408691406,42.32537603378296
random,5,2,556,36.520633697509766,42.32537603378296
random,5,2,557,36.20527648925781,42.32537603378296
random,5,2,558,35.94560241699219,42.32537603378296
random,5,2,559,35.83222961425781,42.32537603378296
random,5,2,560,35.745384216308594,42.32537603378296
random,5,2,561,35.86731719970703,42.32537603378296
random,5,2,562,35.835426330566406,42.32537603378296
random,5,2,563,35.88508224487305,42.32537603378296
random,5,2,564,35.69721221923828,42.32537603378296
random,5,2,565,35.648155212402344,42.32537603378296
random,5,2,566,35.74816131591797,42.32537603378296
random,5,2,567,35.77094650268555,42.32537603378296
random,5,2,568,35.466590881347656,42.32537603378296
random,5,2,569,35.26115036010742,42.32537603378296
random,5,2,570,35.0933952331543,42.32537603378296
random,5,2,571,35.2030029296875,42.32537603378296
random,5,2,572,35.50738525390625,42.32537603378296
random,5,2,573,35.27104187011719,42.32537603378296
random,5,2,574,35.69057083129883,42.32537603378296
random,5,2,575,35.61483383178711,42.32537603378296
random,5,2,576,35.49375915527344,42.32537603378296
random,5,2,577,35.555137634277344,42.32537603378296
random,5,2,578,35.51603317260742,42.32537603378296
random,5,2,579,34.77069854736328,42.32537603378296
random,5,2,580,34.722373962402344,42.32537603378296
random,5,2,581,35.355342864990234,42.32537603378296
