method,m,i,step,cost,time
random,5,2,88,35.64707565307617,32.04495906829834
random,5,2,89,35.613990783691406,32.04495906829834
random,5,2,90,35.68584442138672,32.04495906829834
random,5,2,91,35.67884826660156,32.04495906829834
random,5,2,92,36.09571838378906,32.04495906829834
random,5,2,93,36.623172760009766,32.04495906829834
random,5,2,94,36.463619232177734,32.04495906829834
random,5,2,95,36.56715393066406,32.04495906829834
random,5,2,96,36.399253845214844,32.04495906829834
random,5,2,97,36.23167419433594,32.04495906829834
random,5,2,98,36.23167419433594,32.04495906829834
random,5,2,99,36.7056884765625,32.04495906829834
random,5,2,100,36.45553970336914,32.04495906829834
random,5,2,101,36.54674530029297,32.04495906829834
random,5,2,102,36.54674530029297,32.04495906829834
random,5,2,103,36.51783752441406,32.04495906829834
random,5,2,104,36.482933044433594,32.04495906829834
random,5,2,105,36.533451080322266,32.04495906829834
random,5,2,106,36.34321594238281,32.04495906829834
random,5,2,107,36.36960983276367,32.04495906829834
random,5,2,108,36.6446533203125,32.04495906829834
random,5,2,109,36.6009407043457,32.04495906829834
random,5,2,110,36.65070343017578,32.04495906829834
random,5,2,111,36.6525764465332,32.04495906829834
random,5,2,112,36.13768005371094,32.04495906829834
random,5,2,113,35.80052185058594,32.04495906829834
random,5,2,114,35.718441009521484,32.04495906829834
random,5,2,115,35.80168151855469,32.04495906829834
random,5,2,116,35.834228515625,32.04495906829834
random,5,2,117,35.98653030395508,32.04495906829834
random,5,2,118,36.11723327636719,32.04495906829834
random,5,2,119,35.66980743408203,32.04495906829834
random,5,2,120,35.774925231933594,32.04495906829834
random,5,2,121,35.792747497558594,32.04495906829834
random,5,2,122,35.23332214355469,32.04495906829834
random,5,2,123,35.2828369140625,32.04495906829834
random,5,2,124,35.40550994873047,32.04495906829834
random,5,2,125,35.19499206542969,32.04495906829834
random,5,2,126,35.21207809448242,32.04495906829834
random,5,2,127,35.34023666381836,32.04495906829834
random,5,2,128,35.306434631347656,32.04495906829834
random,5,2,129,35.397705078125,32.04495906829834
random,5,2,130,35.330482482910156,32.04495906829834
random,5,2,131,35.224586486816406,32.04495906829834
random,5,2,132,35.220184326171875,32.04495906829834
random,5,2,133,35.90134811401367,32.04495906829834
random,5,2,134,35.910072326660156,32.04495906829834
random,5,2,135,36.172489166259766,32.04495906829834
random,5,2,136,36.41065216064453,32.04495906829834
random,5,2,137,37.41291809082031,32.04495906829834
random,5,2,138,37.431846618652344,32.04495906829834
random,5,2,139,37.300907135009766,32.04495906829834
random,5,2,140,37.35304641723633,32.04495906829834
random,5,2,141,37.838077545166016,32.04495906829834
random,5,2,142,37.99810791015625,32.04495906829834
random,5,2,143,38.21506118774414,32.04495906829834
random,5,2,144,37.832672119140625,32.04495906829834
random,5,2,145,37.98030471801758,32.04495906829834
random,5,2,146,37.97035217285156,32.04495906829834
random,5,2,147,37.76023864746094,32.04495906829834
random,5,2,148,37.69230651855469,32.04495906829834
random,5,2,149,37.6248664855957,32.04495906829834
random,5,2,150,37.171600341796875,32.04495906829834
random,5,2,151,36.8187255859375,32.04495906829834
random,5,2,152,36.96215057373047,32.04495906829834
random,5,2,153,36.851173400878906,32.04495906829834
random,5,2,154,37.08617401123047,32.04495906829834
random,5,2,155,37.20155334472656,32.04495906829834
random,5,2,156,37.01362609863281,32.04495906829834
random,5,2,157,37.01260757446289,32.04495906829834
random,5,2,158,36.75297546386719,32.04495906829834
random,5,2,159,36.75941848754883,32.04495906829834
random,5,2,160,36.58022689819336,32.04495906829834
random,5,2,161,36.3024787902832,32.04495906829834
random,5,2,162,36.51655197143555,32.04495906829834
random,5,2,163,36.96782302856445,32.04495906829834
random,5,2,164,37.07872009277344,32.04495906829834
random,5,2,165,37.140869140625,32.04495906829834
random,5,2,166,37.142539978027344,32.04495906829834
random,5,2,167,37.139305114746094,32.04495906829834
random,5,2,168,36.95353698730469,32.04495906829834
random,5,2,169,36.95353317260742,32.04495906829834
random,5,2,170,36.92672348022461,32.04495906829834
random,5,2,171,35.563053131103516,32.04495906829834
random,5,2,172,35.56949996948242,32.04495906829834
random,5,2,173,35.54218292236328,32.04495906829834
random,5,2,174,35.7413330078125,32.04495906829834
random,5,2,175,35.563636779785156,32.04495906829834
random,5,2,176,35.646697998046875,32.04495906829834
random,5,2,177,35.64670181274414,32.04495906829834
random,5,2,178,35.67605972290039,32.04495906829834
random,5,2,179,36.2022705078125,32.04495906829834
random,5,2,180,36.00056457519531,32.04495906829834
random,5,2,181,35.98433303833008,32.04495906829834
random,5,2,182,36.39295959472656,32.04495906829834
random,5,2,183,36.48161697387695,32.04495906829834
random,5,2,184,36.4124641418457,32.04495906829834
random,5,2,185,36.03496551513672,32.04495906829834
random,5,2,186,35.85573196411133,32.04495906829834
random,5,2,187,35.79059600830078,32.04495906829834
random,5,2,188,35.80052185058594,32.04495906829834
random,5,2,189,35.24200439453125,32.04495906829834
random,5,2,190,35.068260192871094,32.04495906829834
random,5,2,191,34.854251861572266,32.04495906829834
random,5,2,192,34.73170471191406,32.04495906829834
random,5,2,193,35.08943176269531,32.04495906829834
random,5,2,194,35.44245529174805,32.04495906829834
random,5,2,195,35.3836555480957,32.04495906829834
random,5,2,196,35.29917907714844,32.04495906829834
random,5,2,197,35.760459899902344,32.04495906829834
random,5,2,198,35.74678421020508,32.04495906829834
random,5,2,199,35.8372917175293,32.04495906829834
random,5,2,200,35.807945251464844,32.04495906829834
random,5,2,201,35.560752868652344,32.04495906829834
random,5,2,202,35.601192474365234,32.04495906829834
random,5,2,203,35.46687316894531,32.04495906829834
random,5,2,204,35.53196716308594,32.04495906829834
random,5,2,205,35.298744201660156,32.04495906829834
random,5,2,206,35.13567352294922,32.04495906829834
random,5,2,207,35.57948303222656,32.04495906829834
random,5,2,208,35.78865051269531,32.04495906829834
random,5,2,209,35.55791473388672,32.04495906829834
random,5,2,210,35.56876754760742,32.04495906829834
random,5,2,211,35.68501281738281,32.04495906829834
random,5,2,212,35.484474182128906,32.04495906829834
random,5,2,213,35.59906768798828,32.04495906829834
random,5,2,214,34.74867630004883,32.04495906829834
random,5,2,215,34.3201789855957,32.04495906829834
random,5,2,216,33.89274978637695,32.04495906829834
random,5,2,217,33.50090026855469,32.04495906829834
random,5,2,218,33.466278076171875,32.04495906829834
random,5,2,219,33.24602127075195,32.04495906829834
random,5,2,220,33.24602127075195,32.04495906829834
random,5,2,221,33.44217300415039,32.04495906829834
random,5,2,222,33.454010009765625,32.04495906829834
random,5,2,223,33.50697708129883,32.04495906829834
random,5,2,224,33.28261947631836,32.04495906829834
random,5,2,225,33.355838775634766,32.04495906829834
random,5,2,226,33.62825393676758,32.04495906829834
random,5,2,227,33.634395599365234,32.04495906829834
random,5,2,228,33.634395599365234,32.04495906829834
random,5,2,229,33.595909118652344,32.04495906829834
random,5,2,230,33.72437286376953,32.04495906829834
random,5,2,231,34.59614944458008,32.04495906829834
random,5,2,232,34.52909469604492,32.04495906829834
random,5,2,233,34.913177490234375,32.04495906829834
random,5,2,234,35.3792839050293,32.04495906829834
random,5,2,235,35.30731201171875,32.04495906829834
random,5,2,236,35.31045913696289,32.04495906829834
random,5,2,237,35.2846565246582,32.04495906829834
random,5,2,238,35.31045913696289,32.04495906829834
random,5,2,239,35.99188995361328,32.04495906829834
random,5,2,240,36.00499725341797,32.04495906829834
random,5,2,241,36.016395568847656,32.04495906829834
random,5,2,242,36.352577209472656,32.04495906829834
random,5,2,243,36.75047302246094,32.04495906829834
random,5,2,244,36.63121032714844,32.04495906829834
random,5,2,245,36.754512786865234,32.04495906829834
random,5,2,246,37.034542083740234,32.04495906829834
random,5,2,247,36.565635681152344,32.04495906829834
random,5,2,248,36.684898376464844,32.04495906829834
random,5,2,249,36.71382141113281,32.04495906829834
random,5,2,250,36.707908630371094,32.04495906829834
random,5,2,251,36.70626449584961,32.04495906829834
random,5,2,252,36.2320556640625,32.04495906829834
random,5,2,253,36.27035140991211,32.04495906829834
random,5,2,254,36.34540557861328,32.04495906829834
random,5,2,255,36.3106803894043,32.04495906829834
random,5,2,256,36.5486946105957,32.04495906829834
random,5,2,257,36.4117431640625,32.04495906829834
random,5,2,258,36.3779296875,32.04495906829834
random,5,2,259,35.9832763671875,32.04495906829834
random,5,2,260,35.601768493652344,32.04495906829834
random,5,2,261,35.59964370727539,32.04495906829834
random,5,2,262,35.059879302978516,32.04495906829834
random,5,2,263,35.30243682861328,32.04495906829834
random,5,2,264,35.0563850402832,32.04495906829834
random,5,2,265,34.708580017089844,32.04495906829834
random,5,2,266,34.347267150878906,32.04495906829834
random,5,2,267,34.00558090209961,32.04495906829834
random,5,2,268,34.03639221191406,32.04495906829834
random,5,2,269,34.441917419433594,32.04495906829834
random,5,2,270,34.55937576293945,32.04495906829834
random,5,2,271,34.381622314453125,32.04495906829834
random,5,2,272,34.462364196777344,32.04495906829834
random,5,2,273,34.401458740234375,32.04495906829834
random,5,2,274,34.79068374633789,32.04495906829834
random,5,2,275,34.864479064941406,32.04495906829834
random,5,2,276,34.75153732299805,32.04495906829834
random,5,2,277,34.79441833496094,32.04495906829834
random,5,2,278,34.88740539550781,32.04495906829834
random,5,2,279,35.050479888916016,32.04495906829834
random,5,2,280,35.100887298583984,32.04495906829834
random,5,2,281,35.004356384277344,32.04495906829834
random,5,2,282,35.01559829711914,32.04495906829834
random,5,2,283,34.956382751464844,32.04495906829834
random,5,2,284,34.52947235107422,32.04495906829834
random,5,2,285,34.51416015625,32.04495906829834
random,5,2,286,34.384883880615234,32.04495906829834
random,5,2,287,34.49224090576172,32.04495906829834
random,5,2,288,34.52672576904297,32.04495906829834
random,5,2,289,34.82368469238281,32.04495906829834
random,5,2,290,34.7940673828125,32.04495906829834
random,5,2,291,35.33797836303711,32.04495906829834
random,5,2,292,35.77392578125,32.04495906829834
random,5,2,293,36.13311004638672,32.04495906829834
random,5,2,294,36.331398010253906,32.04495906829834
random,5,2,295,36.331398010253906,32.04495906829834
random,5,2,296,36.81733703613281,32.04495906829834
random,5,2,297,37.06755447387695,32.04495906829834
random,5,2,298,36.59357452392578,32.04495906829834
random,5,2,299,36.718631744384766,32.04495906829834
random,5,2,300,36.71086883544922,32.04495906829834
random,5,2,301,36.69906997680664,32.04495906829834
random,5,2,302,36.18087387084961,32.04495906829834
random,5,2,303,36.06609344482422,32.04495906829834
random,5,2,304,36.14525604248047,32.04495906829834
random,5,2,305,36.22087097167969,32.04495906829834
random,5,2,306,35.992393493652344,32.04495906829834
random,5,2,307,35.99357223510742,32.04495906829834
random,5,2,308,35.725101470947266,32.04495906829834
random,5,2,309,35.86205291748047,32.04495906829834
random,5,2,310,35.93074035644531,32.04495906829834
random,5,2,311,36.131439208984375,32.04495906829834
random,5,2,312,36.10350036621094,32.04495906829834
random,5,2,313,35.80354309082031,32.04495906829834
random,5,2,314,35.68682861328125,32.04495906829834
random,5,2,315,36.073974609375,32.04495906829834
random,5,2,316,36.04421615600586,32.04495906829834
random,5,2,317,36.03292465209961,32.04495906829834
random,5,2,318,36.22675323486328,32.04495906829834
random,5,2,319,36.330726623535156,32.04495906829834
random,5,2,320,36.066463470458984,32.04495906829834
random,5,2,321,35.7601203918457,32.04495906829834
random,5,2,322,36.42707061767578,32.04495906829834
random,5,2,323,36.49809265136719,32.04495906829834
random,5,2,324,36.8458251953125,32.04495906829834
random,5,2,325,36.31138229370117,32.04495906829834
random,5,2,326,35.82908248901367,32.04495906829834
random,5,2,327,35.63603591918945,32.04495906829834
random,5,2,328,35.45024871826172,32.04495906829834
random,5,2,329,36.06310272216797,32.04495906829834
random,5,2,330,36.36117172241211,32.04495906829834
random,5,2,331,36.720211029052734,32.04495906829834
random,5,2,332,36.74588394165039,32.04495906829834
random,5,2,333,36.96390914916992,32.04495906829834
random,5,2,334,37.149436950683594,32.04495906829834
random,5,2,335,37.08906555175781,32.04495906829834
random,5,2,336,36.98548889160156,32.04495906829834
random,5,2,337,36.99637985229492,32.04495906829834
random,5,2,338,37.05247116088867,32.04495906829834
random,5,2,339,37.048500061035156,32.04495906829834
random,5,2,340,37.09800338745117,32.04495906829834
random,5,2,341,37.03713607788086,32.04495906829834
random,5,2,342,37.018707275390625,32.04495906829834
random,5,2,343,36.89042282104492,32.04495906829834
random,5,2,344,36.345237731933594,32.04495906829834
random,5,2,345,36.41820526123047,32.04495906829834
random,5,2,346,36.20848846435547,32.04495906829834
random,5,2,347,36.237571716308594,32.04495906829834
random,5,2,348,36.65265655517578,32.04495906829834
random,5,2,349,36.334861755371094,32.04495906829834
random,5,2,350,36.11935806274414,32.04495906829834
random,5,2,351,36.07370376586914,32.04495906829834
random,5,2,352,35.92982864379883,32.04495906829834
random,5,2,353,36.080055236816406,32.04495906829834
random,5,2,354,36.019229888916016,32.04495906829834
random,5,2,355,36.01824951171875,32.04495906829834
random,5,2,356,36.05210876464844,32.04495906829834
random,5,2,357,36.467498779296875,32.04495906829834
random,5,2,358,36.62533187866211,32.04495906829834
random,5,2,359,36.91941833496094,32.04495906829834
random,5,2,360,37.0802001953125,32.04495906829834
random,5,2,361,36.87445831298828,32.04495906829834
random,5,2,362,37.02046203613281,32.04495906829834
random,5,2,363,36.948333740234375,32.04495906829834
random,5,2,364,36.981605529785156,32.04495906829834
random,5,2,365,36.674827575683594,32.04495906829834
random,5,2,366,36.60881042480469,32.04495906829834
random,5,2,367,36.67464065551758,32.04495906829834
random,5,2,368,36.600990295410156,32.04495906829834
random,5,2,369,36.40183639526367,32.04495906829834
random,5,2,370,36.262916564941406,32.04495906829834
random,5,2,371,36.30173110961914,32.04495906829834
random,5,2,372,36.59249496459961,32.04495906829834
random,5,2,373,36.728721618652344,32.04495906829834
random,5,2,374,36.80894088745117,32.04495906829834
random,5,2,375,36.58991241455078,32.04495906829834
random,5,2,376,36.81441116333008,32.04495906829834
random,5,2,377,36.873046875,32.04495906829834
random,5,2,378,36.671653747558594,32.04495906829834
random,5,2,379,36.60576629638672,32.04495906829834
random,5,2,380,36.384559631347656,32.04495906829834
random,5,2,381,36.34812927246094,32.04495906829834
random,5,2,382,36.4129753112793,32.04495906829834
random,5,2,383,36.13909149169922,32.04495906829834
random,5,2,384,36.26233673095703,32.04495906829834
random,5,2,385,35.738765716552734,32.04495906829834
random,5,2,386,35.838287353515625,32.04495906829834
random,5,2,387,35.59773254394531,32.04495906829834
random,5,2,388,35.629737854003906,32.04495906829834
random,5,2,389,36.10726547241211,32.04495906829834
random,5,2,390,36.081092834472656,32.04495906829834
random,5,2,391,36.2265739440918,32.04495906829834
random,5,2,392,35.63615036010742,32.04495906829834
random,5,2,393,35.83879089355469,32.04495906829834
random,5,2,394,35.95203399658203,32.04495906829834
random,5,2,395,35.72945022583008,32.04495906829834
random,5,2,396,35.550201416015625,32.04495906829834
random,5,2,397,35.54779052734375,32.04495906829834
random,5,2,398,35.56925582885742,32.04495906829834
random,5,2,399,36.02459716796875,32.04495906829834
random,5,2,400,35.78358459472656,32.04495906829834
random,5,2,401,35.023277282714844,32.04495906829834
random,5,2,402,35.13951110839844,32.04495906829834
random,5,2,403,35.0667724609375,32.04495906829834
random,5,2,404,35.13636016845703,32.04495906829834
random,5,2,405,35.67092514038086,32.04495906829834
random,5,2,406,35.49155807495117,32.04495906829834
random,5,2,407,35.581825256347656,32.04495906829834
random,5,2,408,35.79912185668945,32.04495906829834
random,5,2,409,35.873191833496094,32.04495906829834
random,5,2,410,35.73355484008789,32.04495906829834
random,5,2,411,35.47101974487305,32.04495906829834
random,5,2,412,35.55686950683594,32.04495906829834
random,5,2,413,35.47654724121094,32.04495906829834
random,5,2,414,35.72441864013672,32.04495906829834
random,5,2,415,35.66917037963867,32.04495906829834
random,5,2,416,35.642574310302734,32.04495906829834
random,5,2,417,35.636993408203125,32.04495906829834
random,5,2,418,35.64160919189453,32.04495906829834
random,5,2,419,35.55400085449219,32.04495906829834
random,5,2,420,35.75037384033203,32.04495906829834
random,5,2,421,35.86496353149414,32.04495906829834
random,5,2,422,35.896339416503906,32.04495906829834
random,5,2,423,35.477439880371094,32.04495906829834
random,5,2,424,35.33281326293945,32.04495906829834
random,5,2,425,35.32302474975586,32.04495906829834
random,5,2,426,35.24068069458008,32.04495906829834
random,5,2,427,35.256065368652344,32.04495906829834
random,5,2,428,35.577423095703125,32.04495906829834
random,5,2,429,35.83433532714844,32.04495906829834
random,5,2,430,35.850608825683594,32.04495906829834
random,5,2,431,35.68252944946289,32.04495906829834
random,5,2,432,35.786582946777344,32.04495906829834
random,5,2,433,35.85932540893555,32.04495906829834
random,5,2,434,35.55958557128906,32.04495906829834
random,5,2,435,36.20451354980469,32.04495906829834
random,5,2,436,36.153533935546875,32.04495906829834
random,5,2,437,35.866336822509766,32.04495906829834
random,5,2,438,36.66347885131836,32.04495906829834
random,5,2,439,35.969947814941406,32.04495906829834
random,5,2,440,35.98474884033203,32.04495906829834
random,5,2,441,35.78431701660156,32.04495906829834
random,5,2,442,35.92835998535156,32.04495906829834
random,5,2,443,35.584815979003906,32.04495906829834
random,5,2,444,35.43284225463867,32.04495906829834
random,5,2,445,35.30724334716797,32.04495906829834
random,5,2,446,34.714752197265625,32.04495906829834
random,5,2,447,34.4781494140625,32.04495906829834
random,5,2,448,34.633338928222656,32.04495906829834
random,5,2,449,34.55455017089844,32.04495906829834
random,5,2,450,34.596492767333984,32.04495906829834
random,5,2,451,34.46974182128906,32.04495906829834
random,5,2,452,34.67998123168945,32.04495906829834
random,5,2,453,34.80038833618164,32.04495906829834
random,5,2,454,34.84457015991211,32.04495906829834
random,5,2,455,35.45010757446289,32.04495906829834
random,5,2,456,35.231292724609375,32.04495906829834
random,5,2,457,35.301856994628906,32.04495906829834
random,5,2,458,35.26105499267578,32.04495906829834
random,5,2,459,35.401100158691406,32.04495906829834
random,5,2,460,35.26105499267578,32.04495906829834
random,5,2,461,35.54781723022461,32.04495906829834
random,5,2,462,35.561458587646484,32.04495906829834
random,5,2,463,36.06208038330078,32.04495906829834
random,5,2,464,36.48881149291992,32.04495906829834
random,5,2,465,36.20022201538086,32.04495906829834
random,5,2,466,36.1993522644043,32.04495906829834
random,5,2,467,36.141963958740234,32.04495906829834
random,5,2,468,35.9473876953125,32.04495906829834
random,5,2,469,35.95325469970703,32.04495906829834
random,5,2,470,35.6187629699707,32.04495906829834
random,5,2,471,35.61867904663086,32.04495906829834
random,5,2,472,35.39167785644531,32.04495906829834
random,5,2,473,35.459144592285156,32.04495906829834
random,5,2,474,35.21186828613281,32.04495906829834
random,5,2,475,35.21180725097656,32.04495906829834
random,5,2,476,35.21451950073242,32.04495906829834
random,5,2,477,35.597740173339844,32.04495906829834
random,5,2,478,35.503726959228516,32.04495906829834
random,5,2,479,35.391151428222656,32.04495906829834
random,5,2,480,35.20272445678711,32.04495906829834
random,5,2,481,35.48347473144531,32.04495906829834
random,5,2,482,35.74724578857422,32.04495906829834
random,5,2,483,35.749813079833984,32.04495906829834
random,5,2,484,35.95063018798828,32.04495906829834
random,5,2,485,35.95308303833008,32.04495906829834
random,5,2,486,36.03900146484375,32.04495906829834
random,5,2,487,36.13740539550781,32.04495906829834
random,5,2,488,36.096920013427734,32.04495906829834
random,5,2,489,35.95132827758789,32.04495906829834
random,5,2,490,35.9200553894043,32.04495906829834
random,5,2,491,35.948829650878906,32.04495906829834
random,5,2,492,35.56103515625,32.04495906829834
random,5,2,493,35.71322250366211,32.04495906829834
random,5,2,494,35.50517272949219,32.04495906829834
random,5,2,495,35.070396423339844,32.04495906829834
random,5,2,496,34.773216247558594,32.04495906829834
random,5,2,497,34.78067398071289,32.04495906829834
random,5,2,498,34.86071014404297,32.04495906829834
random,5,2,499,34.961666107177734,32.04495906829834
random,5,2,500,35.560935974121094,32.04495906829834
random,5,2,501,35.56803894042969,32.04495906829834
random,5,2,502,35.563568115234375,32.04495906829834
random,5,2,503,35.411075592041016,32.04495906829834
random,5,2,504,35.2093505859375,32.04495906829834
random,5,2,505,35.41071319580078,32.04495906829834
random,5,2,506,35.24341583251953,32.04495906829834
random,5,2,507,35.68198013305664,32.04495906829834
random,5,2,508,35.44465637207031,32.04495906829834
random,5,2,509,35.72904968261719,32.04495906829834
random,5,2,510,35.72904968261719,32.04495906829834
random,5,2,511,35.585575103759766,32.04495906829834
random,5,2,512,36.25153350830078,32.04495906829834
random,5,2,513,36.25153350830078,32.04495906829834
random,5,2,514,36.25153350830078,32.04495906829834
random,5,2,515,36.16851806640625,32.04495906829834
random,5,2,516,36.18635559082031,32.04495906829834
random,5,2,517,36.15526580810547,32.04495906829834
random,5,2,518,35.88120651245117,32.04495906829834
random,5,2,519,36.05083465576172,32.04495906829834
random,5,2,520,35.184391021728516,32.04495906829834
random,5,2,521,34.999671936035156,32.04495906829834
random,5,2,522,35.14683532714844,32.04495906829834
random,5,2,523,35.452720642089844,32.04495906829834
random,5,2,524,34.865020751953125,32.04495906829834
random,5,2,525,34.408592224121094,32.04495906829834
random,5,2,526,34.14561462402344,32.04495906829834
random,5,2,527,34.18776321411133,32.04495906829834
random,5,2,528,34.42015838623047,32.04495906829834
random,5,2,529,34.419071197509766,32.04495906829834
random,5,2,530,34.339813232421875,32.04495906829834
random,5,2,531,34.21581268310547,32.04495906829834
random,5,2,532,34.21581268310547,32.04495906829834
random,5,2,533,34.52309036254883,32.04495906829834
random,5,2,534,34.075279235839844,32.04495906829834
random,5,2,535,33.995765686035156,32.04495906829834
random,5,2,536,33.995765686035156,32.04495906829834
random,5,2,537,34.093849182128906,32.04495906829834
random,5,2,538,34.04706573486328,32.04495906829834
random,5,2,539,34.07183074951172,32.04495906829834
random,5,2,540,33.8460807800293,32.04495906829834
random,5,2,541,34.15937042236328,32.04495906829834
random,5,2,542,34.583839416503906,32.04495906829834
random,5,2,543,34.20173645019531,32.04495906829834
random,5,2,544,34.285823822021484,32.04495906829834
random,5,2,545,34.34846496582031,32.04495906829834
random,5,2,546,34.260841369628906,32.04495906829834
random,5,2,547,34.465965270996094,32.04495906829834
random,5,2,548,34.11902618408203,32.04495906829834
random,5,2,549,34.20305633544922,32.04495906829834
random,5,2,550,34.66239929199219,32.04495906829834
random,5,2,551,34.679359436035156,32.04495906829834
random,5,2,552,34.68000793457031,32.04495906829834
random,5,2,553,33.80354309082031,32.04495906829834
random,5,2,554,33.85282516479492,32.04495906829834
random,5,2,555,33.64124298095703,32.04495906829834
random,5,2,556,33.681236267089844,32.04495906829834
random,5,2,557,34.093719482421875,32.04495906829834
random,5,2,558,34.28553009033203,32.04495906829834
random,5,2,559,34.39641189575195,32.04495906829834
random,5,2,560,34.15830993652344,32.04495906829834
random,5,2,561,34.0750617980957,32.04495906829834
random,5,2,562,34.08317184448242,32.04495906829834
random,5,2,563,34.08599090576172,32.04495906829834
random,5,2,564,34.32777404785156,32.04495906829834
random,5,2,565,34.401756286621094,32.04495906829834
random,5,2,566,34.41759490966797,32.04495906829834
random,5,2,567,34.429317474365234,32.04495906829834
random,5,2,568,34.3184700012207,32.04495906829834
random,5,2,569,34.08768081665039,32.04495906829834
random,5,2,570,34.488094329833984,32.04495906829834
random,5,2,571,34.723228454589844,32.04495906829834
random,5,2,572,35.238128662109375,32.04495906829834
random,5,2,573,35.94156265258789,32.04495906829834
random,5,2,574,35.97407531738281,32.04495906829834
random,5,2,575,35.78197479248047,32.04495906829834
random,5,2,576,35.67350769042969,32.04495906829834
random,5,2,577,35.46233367919922,32.04495906829834
random,5,2,578,35.255882263183594,32.04495906829834
random,5,2,579,35.63584899902344,32.04495906829834
random,5,2,580,35.51518249511719,32.04495906829834
random,5,2,581,35.481773376464844,32.04495906829834
