method,m,i,step,cost,time
sampled,1,2,216,6.738455772399902,1.2792589664459229
sampled,1,2,217,6.775961875915527,1.2792589664459229
sampled,1,2,218,6.754356384277344,1.2792589664459229
sampled,1,2,219,6.754356384277344,1.2792589664459229
sampled,1,2,220,6.86781644821167,1.2792589664459229
sampled,1,2,221,6.754356384277344,1.2792589664459229
sampled,1,2,222,6.772453784942627,1.2792589664459229
sampled,1,2,223,6.908670425415039,1.2792589664459229
sampled,1,2,224,7.2130231857299805,1.2792589664459229
sampled,1,2,225,7.2130231857299805,1.2792589664459229
sampled,1,2,226,6.908670425415039,1.2792589664459229
sampled,1,2,227,6.738855838775635,1.2792589664459229
sampled,1,2,228,7.164279937744141,1.2792589664459229
sampled,1,2,229,6.950818061828613,1.2792589664459229
sampled,1,2,230,7.0072126388549805,1.2792589664459229
sampled,1,2,231,7.12925910949707,1.2792589664459229
sampled,1,2,232,7.12925910949707,1.2792589664459229
sampled,1,2,233,7.112124919891357,1.2792589664459229
sampled,1,2,234,7.112124919891357,1.2792589664459229
sampled,1,2,235,7.038459300994873,1.2792589664459229
sampled,1,2,236,6.916412353515625,1.2792589664459229
sampled,1,2,237,7.125670909881592,1.2792589664459229
sampled,1,2,238,6.965200901031494,1.2792589664459229
sampled,1,2,239,6.965200901031494,1.2792589664459229
sampled,1,2,240,7.153244495391846,1.2792589664459229
sampled,1,2,241,7.126104354858398,1.2792589664459229
sampled,1,2,242,7.126104354858398,1.2792589664459229
sampled,1,2,243,7.126104354858398,1.2792589664459229
sampled,1,2,244,7.06580924987793,1.2792589664459229
sampled,1,2,245,7.108541488647461,1.2792589664459229
sampled,1,2,246,7.108541488647461,1.2792589664459229
sampled,1,2,247,6.790645599365234,1.2792589664459229
sampled,1,2,248,6.904945373535156,1.2792589664459229
sampled,1,2,249,6.944486141204834,1.2792589664459229
sampled,1,2,250,6.886407852172852,1.2792589664459229
sampled,1,2,251,7.069703102111816,1.2792589664459229
sampled,1,2,252,7.069703102111816,1.2792589664459229
sampled,1,2,253,7.095330715179443,1.2792589664459229
sampled,1,2,254,7.095330715179443,1.2792589664459229
sampled,1,2,255,7.049563884735107,1.2792589664459229
sampled,1,2,256,7.388624668121338,1.2792589664459229
sampled,1,2,257,7.388624668121338,1.2792589664459229
sampled,1,2,258,7.349084854125977,1.2792589664459229
sampled,1,2,259,7.349084854125977,1.2792589664459229
sampled,1,2,260,7.349084854125977,1.2792589664459229
sampled,1,2,261,7.286608695983887,1.2792589664459229
sampled,1,2,262,7.250831127166748,1.2792589664459229
sampled,1,2,263,7.250831127166748,1.2792589664459229
sampled,1,2,264,7.225203990936279,1.2792589664459229
sampled,1,2,265,7.013232707977295,1.2792589664459229
sampled,1,2,266,6.749131202697754,1.2792589664459229
sampled,1,2,267,6.587696552276611,1.2792589664459229
sampled,1,2,268,6.7235307693481445,1.2792589664459229
sampled,1,2,269,6.7589216232299805,1.2792589664459229
sampled,1,2,270,6.507586479187012,1.2792589664459229
sampled,1,2,271,6.4511919021606445,1.2792589664459229
sampled,1,2,272,6.638497352600098,1.2792589664459229
sampled,1,2,273,7.236636638641357,1.2792589664459229
sampled,1,2,274,7.2408342361450195,1.2792589664459229
sampled,1,2,275,6.642694473266602,1.2792589664459229
sampled,1,2,276,6.998074531555176,1.2792589664459229
sampled,1,2,277,7.179508209228516,1.2792589664459229
sampled,1,2,278,7.179508209228516,1.2792589664459229
sampled,1,2,279,7.179508209228516,1.2792589664459229
sampled,1,2,280,6.824128150939941,1.2792589664459229
sampled,1,2,281,6.836227893829346,1.2792589664459229
sampled,1,2,282,7.028280258178711,1.2792589664459229
sampled,1,2,283,7.03692626953125,1.2792589664459229
sampled,1,2,284,7.03692626953125,1.2792589664459229
sampled,1,2,285,7.031840801239014,1.2792589664459229
sampled,1,2,286,6.94853401184082,1.2792589664459229
sampled,1,2,287,7.033996105194092,1.2792589664459229
sampled,1,2,288,7.478262901306152,1.2792589664459229
sampled,1,2,289,7.436977863311768,1.2792589664459229
sampled,1,2,290,7.437866687774658,1.2792589664459229
sampled,1,2,291,7.327963829040527,1.2792589664459229
sampled,1,2,292,7.320103645324707,1.2792589664459229
sampled,1,2,293,7.5929131507873535,1.2792589664459229
sampled,1,2,294,7.5929131507873535,1.2792589664459229
sampled,1,2,295,7.5929131507873535,1.2792589664459229
sampled,1,2,296,7.422040939331055,1.2792589664459229
sampled,1,2,297,7.437873840332031,1.2792589664459229
sampled,1,2,298,7.265398025512695,1.2792589664459229
sampled,1,2,299,7.2722859382629395,1.2792589664459229
sampled,1,2,300,7.265398025512695,1.2792589664459229
sampled,1,2,301,7.395689964294434,1.2792589664459229
sampled,1,2,302,7.39261531829834,1.2792589664459229
sampled,1,2,303,7.044519424438477,1.2792589664459229
sampled,1,2,304,7.002056121826172,1.2792589664459229
sampled,1,2,305,7.2406005859375,1.2792589664459229
sampled,1,2,306,7.2406005859375,1.2792589664459229
sampled,1,2,307,7.290674209594727,1.2792589664459229
sampled,1,2,308,7.290674209594727,1.2792589664459229
sampled,1,2,309,7.290674209594727,1.2792589664459229
sampled,1,2,310,7.160382270812988,1.2792589664459229
sampled,1,2,311,7.111490249633789,1.2792589664459229
sampled,1,2,312,7.190672874450684,1.2792589664459229
sampled,1,2,313,7.190672874450684,1.2792589664459229
sampled,1,2,314,7.190672874450684,1.2792589664459229
sampled,1,2,315,7.179257392883301,1.2792589664459229
sampled,1,2,316,7.179257392883301,1.2792589664459229
sampled,1,2,317,7.167198657989502,1.2792589664459229
sampled,1,2,318,7.167198657989502,1.2792589664459229
sampled,1,2,319,7.209662437438965,1.2792589664459229
sampled,1,2,320,7.387985706329346,1.2792589664459229
sampled,1,2,321,7.387985706329346,1.2792589664459229
sampled,1,2,322,7.387985706329346,1.2792589664459229
sampled,1,2,323,7.275192737579346,1.2792589664459229
sampled,1,2,324,7.17533540725708,1.2792589664459229
sampled,1,2,325,7.3276238441467285,1.2792589664459229
sampled,1,2,326,7.140188217163086,1.2792589664459229
sampled,1,2,327,7.364197731018066,1.2792589664459229
sampled,1,2,328,7.569395065307617,1.2792589664459229
sampled,1,2,329,7.6979265213012695,1.2792589664459229
sampled,1,2,330,7.49403715133667,1.2792589664459229
sampled,1,2,331,7.436966896057129,1.2792589664459229
sampled,1,2,332,7.618831634521484,1.2792589664459229
sampled,1,2,333,7.368783473968506,1.2792589664459229
sampled,1,2,334,7.26731014251709,1.2792589664459229
sampled,1,2,335,7.2924628257751465,1.2792589664459229
sampled,1,2,336,7.43018913269043,1.2792589664459229
sampled,1,2,337,7.3692402839660645,1.2792589664459229
sampled,1,2,338,7.607663154602051,1.2792589664459229
sampled,1,2,339,7.3692402839660645,1.2792589664459229
sampled,1,2,340,7.171170234680176,1.2792589664459229
sampled,1,2,341,6.919319152832031,1.2792589664459229
sampled,1,2,342,7.106220722198486,1.2792589664459229
sampled,1,2,343,7.328085422515869,1.2792589664459229
sampled,1,2,344,7.7053327560424805,1.2792589664459229
sampled,1,2,345,7.707481384277344,1.2792589664459229
sampled,1,2,346,7.677541732788086,1.2792589664459229
sampled,1,2,347,7.7057037353515625,1.2792589664459229
sampled,1,2,348,7.954834461212158,1.2792589664459229
sampled,1,2,349,7.888945579528809,1.2792589664459229
sampled,1,2,350,7.8659281730651855,1.2792589664459229
sampled,1,2,351,7.61679744720459,1.2792589664459229
sampled,1,2,352,7.745028495788574,1.2792589664459229
sampled,1,2,353,8.00328254699707,1.2792589664459229
sampled,1,2,354,7.8983049392700195,1.2792589664459229
sampled,1,2,355,7.711402893066406,1.2792589664459229
sampled,1,2,356,7.678416728973389,1.2792589664459229
sampled,1,2,357,7.624887943267822,1.2792589664459229
sampled,1,2,358,7.658113479614258,1.2792589664459229
sampled,1,2,359,7.607329368591309,1.2792589664459229
sampled,1,2,360,7.6532135009765625,1.2792589664459229
sampled,1,2,361,7.4332275390625,1.2792589664459229
sampled,1,2,362,7.81168794631958,1.2792589664459229
sampled,1,2,363,7.808141231536865,1.2792589664459229
sampled,1,2,364,7.950937271118164,1.2792589664459229
sampled,1,2,365,7.9780778884887695,1.2792589664459229
sampled,1,2,366,7.981624126434326,1.2792589664459229
sampled,1,2,367,7.851798057556152,1.2792589664459229
sampled,1,2,368,8.141131401062012,1.2792589664459229
sampled,1,2,369,8.346189498901367,1.2792589664459229
sampled,1,2,370,8.056855201721191,1.2792589664459229
sampled,1,2,371,7.878412246704102,1.2792589664459229
sampled,1,2,372,7.87327241897583,1.2792589664459229
sampled,1,2,373,8.12180233001709,1.2792589664459229
sampled,1,2,374,8.03042221069336,1.2792589664459229
sampled,1,2,375,7.920942306518555,1.2792589664459229
sampled,1,2,376,7.97902774810791,1.2792589664459229
sampled,1,2,377,7.865567684173584,1.2792589664459229
sampled,1,2,378,7.8708415031433105,1.2792589664459229
sampled,1,2,379,7.887771129608154,1.2792589664459229
sampled,1,2,380,8.130894660949707,1.2792589664459229
sampled,1,2,381,7.79819393157959,1.2792589664459229
sampled,1,2,382,7.792920112609863,1.2792589664459229
sampled,1,2,383,7.792920112609863,1.2792589664459229
sampled,1,2,384,7.4522175788879395,1.2792589664459229
sampled,1,2,385,7.462792873382568,1.2792589664459229
sampled,1,2,386,7.498147010803223,1.2792589664459229
sampled,1,2,387,7.498147010803223,1.2792589664459229
sampled,1,2,388,7.292307376861572,1.2792589664459229
sampled,1,2,389,7.224876403808594,1.2792589664459229
sampled,1,2,390,7.251561164855957,1.2792589664459229
sampled,1,2,391,7.193414688110352,1.2792589664459229
sampled,1,2,392,7.225060939788818,1.2792589664459229
sampled,1,2,393,7.067543983459473,1.2792589664459229
sampled,1,2,394,6.840048789978027,1.2792589664459229
sampled,1,2,395,6.823818206787109,1.2792589664459229
sampled,1,2,396,6.741039276123047,1.2792589664459229
sampled,1,2,397,6.66485595703125,1.2792589664459229
sampled,1,2,398,6.66485595703125,1.2792589664459229
sampled,1,2,399,6.65904426574707,1.2792589664459229
sampled,1,2,400,6.661152362823486,1.2792589664459229
sampled,1,2,401,6.511104583740234,1.2792589664459229
sampled,1,2,402,6.509377956390381,1.2792589664459229
sampled,1,2,403,6.696006774902344,1.2792589664459229
sampled,1,2,404,6.773593902587891,1.2792589664459229
sampled,1,2,405,6.657055854797363,1.2792589664459229
sampled,1,2,406,6.657055854797363,1.2792589664459229
sampled,1,2,407,6.576510429382324,1.2792589664459229
sampled,1,2,408,6.5016374588012695,1.2792589664459229
sampled,1,2,409,6.43089485168457,1.2792589664459229
sampled,1,2,410,6.431373596191406,1.2792589664459229
sampled,1,2,411,6.445232391357422,1.2792589664459229
sampled,1,2,412,6.461110591888428,1.2792589664459229
sampled,1,2,413,6.393700122833252,1.2792589664459229
sampled,1,2,414,6.393700122833252,1.2792589664459229
sampled,1,2,415,6.67893648147583,1.2792589664459229
sampled,1,2,416,6.654208183288574,1.2792589664459229
sampled,1,2,417,6.7070722579956055,1.2792589664459229
sampled,1,2,418,6.777918815612793,1.2792589664459229
sampled,1,2,419,6.602657794952393,1.2792589664459229
sampled,1,2,420,6.892033100128174,1.2792589664459229
sampled,1,2,421,6.602657794952393,1.2792589664459229
sampled,1,2,422,6.791289329528809,1.2792589664459229
sampled,1,2,423,6.791289329528809,1.2792589664459229
sampled,1,2,424,6.970024108886719,1.2792589664459229
sampled,1,2,425,7.010112762451172,1.2792589664459229
sampled,1,2,426,6.981863021850586,1.2792589664459229
sampled,1,2,427,6.793988227844238,1.2792589664459229
sampled,1,2,428,6.914513111114502,1.2792589664459229
sampled,1,2,429,6.914770126342773,1.2792589664459229
sampled,1,2,430,6.8793792724609375,1.2792589664459229
sampled,1,2,431,6.5722246170043945,1.2792589664459229
sampled,1,2,432,6.603950500488281,1.2792589664459229
sampled,1,2,433,6.6735100746154785,1.2792589664459229
sampled,1,2,434,7.050319194793701,1.2792589664459229
sampled,1,2,435,7.050319194793701,1.2792589664459229
sampled,1,2,436,6.992882251739502,1.2792589664459229
sampled,1,2,437,7.327333927154541,1.2792589664459229
sampled,1,2,438,7.327333927154541,1.2792589664459229
sampled,1,2,439,7.293015956878662,1.2792589664459229
sampled,1,2,440,7.293904781341553,1.2792589664459229
sampled,1,2,441,7.293015956878662,1.2792589664459229
sampled,1,2,442,7.146508693695068,1.2792589664459229
sampled,1,2,443,6.9822611808776855,1.2792589664459229
sampled,1,2,444,6.974453449249268,1.2792589664459229
sampled,1,2,445,7.477012634277344,1.2792589664459229
sampled,1,2,446,7.812104225158691,1.2792589664459229
sampled,1,2,447,7.477012634277344,1.2792589664459229
sampled,1,2,448,7.437229156494141,1.2792589664459229
sampled,1,2,449,7.673698425292969,1.2792589664459229
sampled,1,2,450,7.673698425292969,1.2792589664459229
sampled,1,2,451,7.66023588180542,1.2792589664459229
sampled,1,2,452,7.673698425292969,1.2792589664459229
sampled,1,2,453,7.673698425292969,1.2792589664459229
sampled,1,2,454,7.270993709564209,1.2792589664459229
sampled,1,2,455,7.034523963928223,1.2792589664459229
sampled,1,2,456,7.352251052856445,1.2792589664459229
sampled,1,2,457,7.034523963928223,1.2792589664459229
sampled,1,2,458,7.095556735992432,1.2792589664459229
sampled,1,2,459,6.975964546203613,1.2792589664459229
sampled,1,2,460,7.254923343658447,1.2792589664459229
sampled,1,2,461,7.368383407592773,1.2792589664459229
sampled,1,2,462,7.064943790435791,1.2792589664459229
sampled,1,2,463,7.201783657073975,1.2792589664459229
sampled,1,2,464,7.1829118728637695,1.2792589664459229
sampled,1,2,465,7.221047401428223,1.2792589664459229
sampled,1,2,466,7.199853897094727,1.2792589664459229
sampled,1,2,467,7.199853897094727,1.2792589664459229
sampled,1,2,468,7.2080488204956055,1.2792589664459229
sampled,1,2,469,7.413896560668945,1.2792589664459229
sampled,1,2,470,7.543317794799805,1.2792589664459229
sampled,1,2,471,7.469590187072754,1.2792589664459229
sampled,1,2,472,7.3561296463012695,1.2792589664459229
sampled,1,2,473,7.369088172912598,1.2792589664459229
sampled,1,2,474,7.369088172912598,1.2792589664459229
sampled,1,2,475,7.232248783111572,1.2792589664459229
sampled,1,2,476,7.232248783111572,1.2792589664459229
sampled,1,2,477,7.14278507232666,1.2792589664459229
sampled,1,2,478,7.1569623947143555,1.2792589664459229
sampled,1,2,479,7.112879753112793,1.2792589664459229
sampled,1,2,480,6.9843316078186035,1.2792589664459229
sampled,1,2,481,6.9843316078186035,1.2792589664459229
sampled,1,2,482,7.360617637634277,1.2792589664459229
sampled,1,2,483,7.448379039764404,1.2792589664459229
sampled,1,2,484,7.448379039764404,1.2792589664459229
sampled,1,2,485,7.408064365386963,1.2792589664459229
sampled,1,2,486,7.408064365386963,1.2792589664459229
sampled,1,2,487,7.46445894241333,1.2792589664459229
sampled,1,2,488,7.455655574798584,1.2792589664459229
sampled,1,2,489,7.399260997772217,1.2792589664459229
sampled,1,2,490,7.399260997772217,1.2792589664459229
sampled,1,2,491,7.399260997772217,1.2792589664459229
sampled,1,2,492,7.399260997772217,1.2792589664459229
sampled,1,2,493,7.399260997772217,1.2792589664459229
sampled,1,2,494,7.022974967956543,1.2792589664459229
sampled,1,2,495,6.7086944580078125,1.2792589664459229
sampled,1,2,496,6.8238019943237305,1.2792589664459229
sampled,1,2,497,7.169886589050293,1.2792589664459229
sampled,1,2,498,7.169886589050293,1.2792589664459229
sampled,1,2,499,6.8238019943237305,1.2792589664459229
sampled,1,2,500,6.942100524902344,1.2792589664459229
sampled,1,2,501,7.0555620193481445,1.2792589664459229
sampled,1,2,502,6.8283772468566895,1.2792589664459229
sampled,1,2,503,7.0555620193481445,1.2792589664459229
sampled,1,2,504,7.047846794128418,1.2792589664459229
sampled,1,2,505,6.820662021636963,1.2792589664459229
sampled,1,2,506,7.362234592437744,1.2792589664459229
sampled,1,2,507,7.371217250823975,1.2792589664459229
sampled,1,2,508,7.283455848693848,1.2792589664459229
sampled,1,2,509,7.195151329040527,1.2792589664459229
sampled,1,2,510,7.056420803070068,1.2792589664459229
sampled,1,2,511,7.064314365386963,1.2792589664459229
sampled,1,2,512,6.548011302947998,1.2792589664459229
sampled,1,2,513,6.725133895874023,1.2792589664459229
sampled,1,2,514,6.47668981552124,1.2792589664459229
