method,m,i,step,cost,time
sampled,5,1,224,9.921490669250488,51.569305181503296
sampled,5,1,225,9.846445083618164,51.569305181503296
sampled,5,1,226,9.745660781860352,51.569305181503296
sampled,5,1,227,9.821574211120605,51.569305181503296
sampled,5,1,228,9.883463859558105,51.569305181503296
sampled,5,1,229,10.216997146606445,51.569305181503296
sampled,5,1,230,10.410534858703613,51.569305181503296
sampled,5,1,231,10.633102416992188,51.569305181503296
sampled,5,1,232,10.651994705200195,51.569305181503296
sampled,5,1,233,10.528057098388672,51.569305181503296
sampled,5,1,234,10.473539352416992,51.569305181503296
sampled,5,1,235,10.406423568725586,51.569305181503296
sampled,5,1,236,10.662723541259766,51.569305181503296
sampled,5,1,237,11.180301666259766,51.569305181503296
sampled,5,1,238,10.662723541259766,51.569305181503296
sampled,5,1,239,10.328639030456543,51.569305181503296
sampled,5,1,240,10.294147491455078,51.569305181503296
sampled,5,1,241,10.216412544250488,51.569305181503296
sampled,5,1,242,10.174254417419434,51.569305181503296
sampled,5,1,243,10.214780807495117,51.569305181503296
sampled,5,1,244,10.153427124023438,51.569305181503296
sampled,5,1,245,10.462969779968262,51.569305181503296
sampled,5,1,246,10.21136474609375,51.569305181503296
sampled,5,1,247,10.178176879882812,51.569305181503296
sampled,5,1,248,9.987029075622559,51.569305181503296
sampled,5,1,249,10.155906677246094,51.569305181503296
sampled,5,1,250,10.32326889038086,51.569305181503296
sampled,5,1,251,10.158666610717773,51.569305181503296
sampled,5,1,252,10.226714134216309,51.569305181503296
sampled,5,1,253,10.04465389251709,51.569305181503296
sampled,5,1,254,9.945555686950684,51.569305181503296
sampled,5,1,255,9.836959838867188,51.569305181503296
sampled,5,1,256,9.901113510131836,51.569305181503296
sampled,5,1,257,10.042947769165039,51.569305181503296
sampled,5,1,258,9.868985176086426,51.569305181503296
sampled,5,1,259,9.731121063232422,51.569305181503296
sampled,5,1,260,9.729955673217773,51.569305181503296
sampled,5,1,261,9.823624610900879,51.569305181503296
sampled,5,1,262,9.820877075195312,51.569305181503296
sampled,5,1,263,9.824628829956055,51.569305181503296
sampled,5,1,264,9.902519226074219,51.569305181503296
sampled,5,1,265,9.969096183776855,51.569305181503296
sampled,5,1,266,9.992435455322266,51.569305181503296
sampled,5,1,267,10.057313919067383,51.569305181503296
sampled,5,1,268,9.981399536132812,51.569305181503296
sampled,5,1,269,10.16720962524414,51.569305181503296
sampled,5,1,270,10.447824478149414,51.569305181503296
sampled,5,1,271,10.612958908081055,51.569305181503296
sampled,5,1,272,10.332344055175781,51.569305181503296
sampled,5,1,273,10.40806770324707,51.569305181503296
sampled,5,1,274,10.041645050048828,51.569305181503296
sampled,5,1,275,9.919862747192383,51.569305181503296
sampled,5,1,276,10.126551628112793,51.569305181503296
sampled,5,1,277,10.062076568603516,51.569305181503296
sampled,5,1,278,10.037924766540527,51.569305181503296
sampled,5,1,279,10.24779987335205,51.569305181503296
sampled,5,1,280,10.260141372680664,51.569305181503296
sampled,5,1,281,10.197114944458008,51.569305181503296
sampled,5,1,282,10.100608825683594,51.569305181503296
sampled,5,1,283,10.027261734008789,51.569305181503296
sampled,5,1,284,10.024227142333984,51.569305181503296
sampled,5,1,285,9.972314834594727,51.569305181503296
sampled,5,1,286,10.030155181884766,51.569305181503296
sampled,5,1,287,9.864611625671387,51.569305181503296
sampled,5,1,288,9.879531860351562,51.569305181503296
sampled,5,1,289,9.81804370880127,51.569305181503296
sampled,5,1,290,9.829323768615723,51.569305181503296
sampled,5,1,291,9.862926483154297,51.569305181503296
sampled,5,1,292,10.091245651245117,51.569305181503296
sampled,5,1,293,10.327688217163086,51.569305181503296
sampled,5,1,294,10.170000076293945,51.569305181503296
sampled,5,1,295,10.394139289855957,51.569305181503296
sampled,5,1,296,10.44717788696289,51.569305181503296
sampled,5,1,297,10.424514770507812,51.569305181503296
sampled,5,1,298,10.2003755569458,51.569305181503296
sampled,5,1,299,10.315461158752441,51.569305181503296
sampled,5,1,300,10.299753189086914,51.569305181503296
sampled,5,1,301,10.403948783874512,51.569305181503296
sampled,5,1,302,10.462974548339844,51.569305181503296
sampled,5,1,303,10.607857704162598,51.569305181503296
sampled,5,1,304,10.45083999633789,51.569305181503296
sampled,5,1,305,10.384839057922363,51.569305181503296
sampled,5,1,306,10.272254943847656,51.569305181503296
sampled,5,1,307,10.13104248046875,51.569305181503296
sampled,5,1,308,10.244832992553711,51.569305181503296
sampled,5,1,309,10.243843078613281,51.569305181503296
sampled,5,1,310,10.160608291625977,51.569305181503296
sampled,5,1,311,10.187274932861328,51.569305181503296
sampled,5,1,312,10.22507095336914,51.569305181503296
sampled,5,1,313,10.372608184814453,51.569305181503296
sampled,5,1,314,10.164469718933105,51.569305181503296
sampled,5,1,315,10.228684425354004,51.569305181503296
sampled,5,1,316,10.432828903198242,51.569305181503296
sampled,5,1,317,10.47237491607666,51.569305181503296
sampled,5,1,318,10.338111877441406,51.569305181503296
sampled,5,1,319,10.121387481689453,51.569305181503296
sampled,5,1,320,9.917242050170898,51.569305181503296
sampled,5,1,321,9.895133972167969,51.569305181503296
sampled,5,1,322,9.896927833557129,51.569305181503296
sampled,5,1,323,10.096251487731934,51.569305181503296
sampled,5,1,324,10.023100852966309,51.569305181503296
sampled,5,1,325,10.012990951538086,51.569305181503296
sampled,5,1,326,10.044342041015625,51.569305181503296
sampled,5,1,327,9.854898452758789,51.569305181503296
sampled,5,1,328,9.951311111450195,51.569305181503296
sampled,5,1,329,9.897863388061523,51.569305181503296
sampled,5,1,330,9.859964370727539,51.569305181503296
sampled,5,1,331,9.937455177307129,51.569305181503296
sampled,5,1,332,9.820549011230469,51.569305181503296
sampled,5,1,333,9.944037437438965,51.569305181503296
sampled,5,1,334,10.127595901489258,51.569305181503296
sampled,5,1,335,10.144142150878906,51.569305181503296
sampled,5,1,336,10.214756965637207,51.569305181503296
sampled,5,1,337,10.14334774017334,51.569305181503296
sampled,5,1,338,10.202779769897461,51.569305181503296
sampled,5,1,339,10.075809478759766,51.569305181503296
sampled,5,1,340,10.016377449035645,51.569305181503296
sampled,5,1,341,10.01874828338623,51.569305181503296
sampled,5,1,342,10.127300262451172,51.569305181503296
sampled,5,1,343,10.127300262451172,51.569305181503296
sampled,5,1,344,10.07844352722168,51.569305181503296
sampled,5,1,345,10.01567554473877,51.569305181503296
sampled,5,1,346,9.952548027038574,51.569305181503296
sampled,5,1,347,10.023484230041504,51.569305181503296
sampled,5,1,348,10.002656936645508,51.569305181503296
sampled,5,1,349,9.829851150512695,51.569305181503296
sampled,5,1,350,9.681650161743164,51.569305181503296
sampled,5,1,351,9.842411041259766,51.569305181503296
sampled,5,1,352,9.834436416625977,51.569305181503296
sampled,5,1,353,10.016279220581055,51.569305181503296
sampled,5,1,354,9.911211967468262,51.569305181503296
sampled,5,1,355,9.822269439697266,51.569305181503296
sampled,5,1,356,9.796334266662598,51.569305181503296
sampled,5,1,357,9.74459171295166,51.569305181503296
sampled,5,1,358,9.828777313232422,51.569305181503296
sampled,5,1,359,9.949211120605469,51.569305181503296
sampled,5,1,360,9.855175971984863,51.569305181503296
sampled,5,1,361,10.065813064575195,51.569305181503296
sampled,5,1,362,10.133974075317383,51.569305181503296
sampled,5,1,363,10.171527862548828,51.569305181503296
sampled,5,1,364,10.365499496459961,51.569305181503296
sampled,5,1,365,10.39179801940918,51.569305181503296
sampled,5,1,366,10.418091773986816,51.569305181503296
sampled,5,1,367,10.311456680297852,51.569305181503296
sampled,5,1,368,10.301005363464355,51.569305181503296
sampled,5,1,369,10.474100112915039,51.569305181503296
sampled,5,1,370,10.424623489379883,51.569305181503296
sampled,5,1,371,10.441246032714844,51.569305181503296
sampled,5,1,372,10.597015380859375,51.569305181503296
sampled,5,1,373,10.610774040222168,51.569305181503296
sampled,5,1,374,10.544527053833008,51.569305181503296
sampled,5,1,375,10.551441192626953,51.569305181503296
sampled,5,1,376,10.671953201293945,51.569305181503296
sampled,5,1,377,10.772737503051758,51.569305181503296
sampled,5,1,378,10.706756591796875,51.569305181503296
sampled,5,1,379,10.692996978759766,51.569305181503296
sampled,5,1,380,10.653139114379883,51.569305181503296
sampled,5,1,381,10.481993675231934,51.569305181503296
sampled,5,1,382,10.404114723205566,51.569305181503296
sampled,5,1,383,10.374629974365234,51.569305181503296
sampled,5,1,384,10.137215614318848,51.569305181503296
sampled,5,1,385,10.119136810302734,51.569305181503296
sampled,5,1,386,10.184078216552734,51.569305181503296
sampled,5,1,387,10.119136810302734,51.569305181503296
sampled,5,1,388,10.297688484191895,51.569305181503296
sampled,5,1,389,10.445859909057617,51.569305181503296
sampled,5,1,390,10.398829460144043,51.569305181503296
sampled,5,1,391,10.373514175415039,51.569305181503296
sampled,5,1,392,10.194962501525879,51.569305181503296
sampled,5,1,393,10.189804077148438,51.569305181503296
sampled,5,1,394,10.166961669921875,51.569305181503296
sampled,5,1,395,10.177623748779297,51.569305181503296
sampled,5,1,396,10.322555541992188,51.569305181503296
sampled,5,1,397,10.324475288391113,51.569305181503296
sampled,5,1,398,10.17630386352539,51.569305181503296
sampled,5,1,399,10.138751029968262,51.569305181503296
sampled,5,1,400,10.112080574035645,51.569305181503296
sampled,5,1,401,10.126326560974121,51.569305181503296
sampled,5,1,402,10.114511489868164,51.569305181503296
sampled,5,1,403,10.343608856201172,51.569305181503296
sampled,5,1,404,10.370277404785156,51.569305181503296
sampled,5,1,405,10.141180992126465,51.569305181503296
sampled,5,1,406,10.319442749023438,51.569305181503296
sampled,5,1,407,10.168645858764648,51.569305181503296
sampled,5,1,408,10.087703704833984,51.569305181503296
sampled,5,1,409,10.087703704833984,51.569305181503296
sampled,5,1,410,10.222969055175781,51.569305181503296
sampled,5,1,411,10.170791625976562,51.569305181503296
sampled,5,1,412,10.185775756835938,51.569305181503296
sampled,5,1,413,10.15134048461914,51.569305181503296
sampled,5,1,414,10.261520385742188,51.569305181503296
sampled,5,1,415,10.422365188598633,51.569305181503296
sampled,5,1,416,10.261520385742188,51.569305181503296
sampled,5,1,417,10.289473533630371,51.569305181503296
sampled,5,1,418,10.30801773071289,51.569305181503296
sampled,5,1,419,10.280065536499023,51.569305181503296
sampled,5,1,420,10.315308570861816,51.569305181503296
sampled,5,1,421,10.648232460021973,51.569305181503296
sampled,5,1,422,10.51986312866211,51.569305181503296
sampled,5,1,423,10.582686424255371,51.569305181503296
sampled,5,1,424,10.60739803314209,51.569305181503296
sampled,5,1,425,10.626192092895508,51.569305181503296
sampled,5,1,426,10.967497825622559,51.569305181503296
sampled,5,1,427,10.788734436035156,51.569305181503296
sampled,5,1,428,10.621533393859863,51.569305181503296
sampled,5,1,429,10.609199523925781,51.569305181503296
sampled,5,1,430,10.502779006958008,51.569305181503296
sampled,5,1,431,10.54702091217041,51.569305181503296
sampled,5,1,432,10.379772186279297,51.569305181503296
sampled,5,1,433,10.398370742797852,51.569305181503296
sampled,5,1,434,10.372396469116211,51.569305181503296
sampled,5,1,435,10.471288681030273,51.569305181503296
sampled,5,1,436,10.633316040039062,51.569305181503296
sampled,5,1,437,10.714094161987305,51.569305181503296
sampled,5,1,438,10.870800018310547,51.569305181503296
sampled,5,1,439,10.92003345489502,51.569305181503296
sampled,5,1,440,10.829607009887695,51.569305181503296
sampled,5,1,441,10.96965217590332,51.569305181503296
sampled,5,1,442,11.028129577636719,51.569305181503296
sampled,5,1,443,11.456669807434082,51.569305181503296
sampled,5,1,444,11.028129577636719,51.569305181503296
sampled,5,1,445,11.033061981201172,51.569305181503296
sampled,5,1,446,11.045791625976562,51.569305181503296
sampled,5,1,447,10.618435859680176,51.569305181503296
sampled,5,1,448,10.640695571899414,51.569305181503296
sampled,5,1,449,10.691442489624023,51.569305181503296
sampled,5,1,450,10.708709716796875,51.569305181503296
sampled,5,1,451,10.654422760009766,51.569305181503296
sampled,5,1,452,10.640968322753906,51.569305181503296
sampled,5,1,453,10.651643753051758,51.569305181503296
sampled,5,1,454,10.663605690002441,51.569305181503296
sampled,5,1,455,10.52314567565918,51.569305181503296
sampled,5,1,456,10.639017105102539,51.569305181503296
sampled,5,1,457,10.616174697875977,51.569305181503296
sampled,5,1,458,10.593931198120117,51.569305181503296
sampled,5,1,459,10.544339179992676,51.569305181503296
sampled,5,1,460,10.366556167602539,51.569305181503296
sampled,5,1,461,10.305521965026855,51.569305181503296
sampled,5,1,462,10.294037818908691,51.569305181503296
sampled,5,1,463,10.310094833374023,51.569305181503296
sampled,5,1,464,10.188321113586426,51.569305181503296
sampled,5,1,465,10.162187576293945,51.569305181503296
sampled,5,1,466,9.968618392944336,51.569305181503296
sampled,5,1,467,9.834558486938477,51.569305181503296
sampled,5,1,468,9.961976051330566,51.569305181503296
sampled,5,1,469,9.971712112426758,51.569305181503296
sampled,5,1,470,10.312604904174805,51.569305181503296
sampled,5,1,471,9.971712112426758,51.569305181503296
sampled,5,1,472,10.043268203735352,51.569305181503296
sampled,5,1,473,10.292047500610352,51.569305181503296
sampled,5,1,474,10.280069351196289,51.569305181503296
sampled,5,1,475,10.24138355255127,51.569305181503296
sampled,5,1,476,10.19485092163086,51.569305181503296
sampled,5,1,477,10.23465347290039,51.569305181503296
sampled,5,1,478,10.178815841674805,51.569305181503296
sampled,5,1,479,9.930036544799805,51.569305181503296
sampled,5,1,480,9.879329681396484,51.569305181503296
sampled,5,1,481,9.78133773803711,51.569305181503296
sampled,5,1,482,9.670432090759277,51.569305181503296
sampled,5,1,483,9.545578002929688,51.569305181503296
sampled,5,1,484,9.700084686279297,51.569305181503296
sampled,5,1,485,9.592528343200684,51.569305181503296
sampled,5,1,486,9.849602699279785,51.569305181503296
sampled,5,1,487,9.709495544433594,51.569305181503296
sampled,5,1,488,9.675430297851562,51.569305181503296
sampled,5,1,489,9.645864486694336,51.569305181503296
sampled,5,1,490,9.874736785888672,51.569305181503296
sampled,5,1,491,9.677703857421875,51.569305181503296
sampled,5,1,492,9.462295532226562,51.569305181503296
sampled,5,1,493,9.553089141845703,51.569305181503296
sampled,5,1,494,9.811981201171875,51.569305181503296
sampled,5,1,495,9.691162109375,51.569305181503296
sampled,5,1,496,9.728331565856934,51.569305181503296
sampled,5,1,497,9.773351669311523,51.569305181503296
sampled,5,1,498,9.606256484985352,51.569305181503296
sampled,5,1,499,9.49129581451416,51.569305181503296
sampled,5,1,500,9.606208801269531,51.569305181503296
sampled,5,1,501,9.606974601745605,51.569305181503296
sampled,5,1,502,9.640247344970703,51.569305181503296
sampled,5,1,503,9.46931266784668,51.569305181503296
sampled,5,1,504,9.48176383972168,51.569305181503296
sampled,5,1,505,9.64195442199707,51.569305181503296
sampled,5,1,506,9.795907020568848,51.569305181503296
sampled,5,1,507,9.792570114135742,51.569305181503296
sampled,5,1,508,9.632379531860352,51.569305181503296
sampled,5,1,509,9.751837730407715,51.569305181503296
sampled,5,1,510,9.807056427001953,51.569305181503296
sampled,5,1,511,9.751837730407715,51.569305181503296
sampled,5,1,512,9.789010047912598,51.569305181503296
sampled,5,1,513,9.743595123291016,51.569305181503296
sampled,5,1,514,9.858810424804688,51.569305181503296
sampled,5,1,515,9.738083839416504,51.569305181503296
sampled,5,1,516,9.731948852539062,51.569305181503296
sampled,5,1,517,9.755138397216797,51.569305181503296
sampled,5,1,518,9.7363862991333,51.569305181503296
sampled,5,1,519,9.619832992553711,51.569305181503296
sampled,5,1,520,9.582663536071777,51.569305181503296
sampled,5,1,521,9.740581512451172,51.569305181503296
sampled,5,1,522,9.302626609802246,51.569305181503296
sampled,5,1,523,9.288536071777344,51.569305181503296
sampled,5,1,524,9.455279350280762,51.569305181503296
sampled,5,1,525,9.549553871154785,51.569305181503296
sampled,5,1,526,9.485530853271484,51.569305181503296
sampled,5,1,527,9.450526237487793,51.569305181503296
sampled,5,1,528,9.490424156188965,51.569305181503296
sampled,5,1,529,9.321385383605957,51.569305181503296
sampled,5,1,530,9.454967498779297,51.569305181503296
sampled,5,1,531,9.58128833770752,51.569305181503296
sampled,5,1,532,9.825758934020996,51.569305181503296
sampled,5,1,533,10.057762145996094,51.569305181503296
sampled,5,1,534,9.922089576721191,51.569305181503296
sampled,5,1,535,9.979488372802734,51.569305181503296
sampled,5,1,536,9.929781913757324,51.569305181503296
