method,m,i,step,cost,time
sampled,2,1,102,12.628392219543457,13.681442022323608
sampled,2,1,103,12.353047370910645,13.681442022323608
sampled,2,1,104,12.175712585449219,13.681442022323608
sampled,2,1,105,12.216169357299805,13.681442022323608
sampled,2,1,106,12.46825122833252,13.681442022323608
sampled,2,1,107,12.23122787475586,13.681442022323608
sampled,2,1,108,12.201143264770508,13.681442022323608
sampled,2,1,109,12.216865539550781,13.681442022323608
sampled,2,1,110,12.24474811553955,13.681442022323608
sampled,2,1,111,12.320199966430664,13.681442022323608
sampled,2,1,112,12.465490341186523,13.681442022323608
sampled,2,1,113,12.465368270874023,13.681442022323608
sampled,2,1,114,12.442573547363281,13.681442022323608
sampled,2,1,115,12.173423767089844,13.681442022323608
sampled,2,1,116,12.009927749633789,13.681442022323608
sampled,2,1,117,11.991327285766602,13.681442022323608
sampled,2,1,118,11.955048561096191,13.681442022323608
sampled,2,1,119,11.969695091247559,13.681442022323608
sampled,2,1,120,12.0247802734375,13.681442022323608
sampled,2,1,121,11.978586196899414,13.681442022323608
sampled,2,1,122,11.908299446105957,13.681442022323608
sampled,2,1,123,12.166231155395508,13.681442022323608
sampled,2,1,124,11.84158992767334,13.681442022323608
sampled,2,1,125,11.935794830322266,13.681442022323608
sampled,2,1,126,11.84158992767334,13.681442022323608
sampled,2,1,127,11.764430046081543,13.681442022323608
sampled,2,1,128,11.723974227905273,13.681442022323608
sampled,2,1,129,11.577482223510742,13.681442022323608
sampled,2,1,130,11.355001449584961,13.681442022323608
sampled,2,1,131,11.55334186553955,13.681442022323608
sampled,2,1,132,11.501163482666016,13.681442022323608
sampled,2,1,133,11.509337425231934,13.681442022323608
sampled,2,1,134,11.499861717224121,13.681442022323608
sampled,2,1,135,11.454055786132812,13.681442022323608
sampled,2,1,136,11.458523750305176,13.681442022323608
sampled,2,1,137,11.59691047668457,13.681442022323608
sampled,2,1,138,11.62744140625,13.681442022323608
sampled,2,1,139,11.66612434387207,13.681442022323608
sampled,2,1,140,11.710748672485352,13.681442022323608
sampled,2,1,141,11.643589973449707,13.681442022323608
sampled,2,1,142,11.50743293762207,13.681442022323608
sampled,2,1,143,11.537493705749512,13.681442022323608
sampled,2,1,144,11.530731201171875,13.681442022323608
sampled,2,1,145,11.541013717651367,13.681442022323608
sampled,2,1,146,11.702920913696289,13.681442022323608
sampled,2,1,147,11.477033615112305,13.681442022323608
sampled,2,1,148,11.558107376098633,13.681442022323608
sampled,2,1,149,11.567203521728516,13.681442022323608
sampled,2,1,150,11.860673904418945,13.681442022323608
sampled,2,1,151,11.69876480102539,13.681442022323608
sampled,2,1,152,11.689655303955078,13.681442022323608
sampled,2,1,153,11.624488830566406,13.681442022323608
sampled,2,1,154,11.851597785949707,13.681442022323608
sampled,2,1,155,11.860709190368652,13.681442022323608
sampled,2,1,156,11.901957511901855,13.681442022323608
sampled,2,1,157,11.899169921875,13.681442022323608
sampled,2,1,158,11.901439666748047,13.681442022323608
sampled,2,1,159,11.852774620056152,13.681442022323608
sampled,2,1,160,11.885820388793945,13.681442022323608
sampled,2,1,161,11.849541664123535,13.681442022323608
sampled,2,1,162,11.963175773620605,13.681442022323608
sampled,2,1,163,11.988938331604004,13.681442022323608
sampled,2,1,164,12.002843856811523,13.681442022323608
sampled,2,1,165,12.097047805786133,13.681442022323608
sampled,2,1,166,12.075389862060547,13.681442022323608
sampled,2,1,167,12.18553352355957,13.681442022323608
sampled,2,1,168,12.185052871704102,13.681442022323608
sampled,2,1,169,12.315009117126465,13.681442022323608
sampled,2,1,170,12.045005798339844,13.681442022323608
sampled,2,1,171,12.07167911529541,13.681442022323608
sampled,2,1,172,12.197635650634766,13.681442022323608
sampled,2,1,173,12.200531959533691,13.681442022323608
sampled,2,1,174,12.23830795288086,13.681442022323608
sampled,2,1,175,12.195484161376953,13.681442022323608
sampled,2,1,176,12.10760498046875,13.681442022323608
sampled,2,1,177,12.202449798583984,13.681442022323608
sampled,2,1,178,12.152186393737793,13.681442022323608
sampled,2,1,179,12.07501220703125,13.681442022323608
sampled,2,1,180,12.041980743408203,13.681442022323608
sampled,2,1,181,12.081092834472656,13.681442022323608
sampled,2,1,182,11.804614067077637,13.681442022323608
sampled,2,1,183,11.810541152954102,13.681442022323608
sampled,2,1,184,11.738377571105957,13.681442022323608
sampled,2,1,185,11.845701217651367,13.681442022323608
sampled,2,1,186,12.062132835388184,13.681442022323608
sampled,2,1,187,12.07640266418457,13.681442022323608
sampled,2,1,188,12.06218147277832,13.681442022323608
sampled,2,1,189,12.094600677490234,13.681442022323608
sampled,2,1,190,12.022221565246582,13.681442022323608
sampled,2,1,191,12.043811798095703,13.681442022323608
sampled,2,1,192,11.892515182495117,13.681442022323608
sampled,2,1,193,11.922296524047852,13.681442022323608
sampled,2,1,194,11.97916316986084,13.681442022323608
sampled,2,1,195,11.880692481994629,13.681442022323608
sampled,2,1,196,11.754449844360352,13.681442022323608
sampled,2,1,197,11.729643821716309,13.681442022323608
sampled,2,1,198,11.632465362548828,13.681442022323608
sampled,2,1,199,11.713665008544922,13.681442022323608
sampled,2,1,200,11.698657035827637,13.681442022323608
sampled,2,1,201,11.40909194946289,13.681442022323608
sampled,2,1,202,11.387033462524414,13.681442022323608
sampled,2,1,203,11.377731323242188,13.681442022323608
sampled,2,1,204,11.52413558959961,13.681442022323608
sampled,2,1,205,11.388604164123535,13.681442022323608
sampled,2,1,206,11.499367713928223,13.681442022323608
sampled,2,1,207,11.792314529418945,13.681442022323608
sampled,2,1,208,11.499367713928223,13.681442022323608
sampled,2,1,209,11.737761497497559,13.681442022323608
sampled,2,1,210,11.767549514770508,13.681442022323608
sampled,2,1,211,11.92519760131836,13.681442022323608
sampled,2,1,212,11.686803817749023,13.681442022323608
sampled,2,1,213,11.721514701843262,13.681442022323608
sampled,2,1,214,11.674095153808594,13.681442022323608
sampled,2,1,215,11.669524192810059,13.681442022323608
sampled,2,1,216,11.723484992980957,13.681442022323608
sampled,2,1,217,11.717215538024902,13.681442022323608
sampled,2,1,218,11.85858154296875,13.681442022323608
sampled,2,1,219,11.865854263305664,13.681442022323608
sampled,2,1,220,11.944541931152344,13.681442022323608
sampled,2,1,221,11.870966911315918,13.681442022323608
sampled,2,1,222,11.900312423706055,13.681442022323608
sampled,2,1,223,11.978506088256836,13.681442022323608
sampled,2,1,224,12.270882606506348,13.681442022323608
sampled,2,1,225,12.113234519958496,13.681442022323608
sampled,2,1,226,12.004009246826172,13.681442022323608
sampled,2,1,227,12.1119384765625,13.681442022323608
sampled,2,1,228,12.179378509521484,13.681442022323608
sampled,2,1,229,11.887001037597656,13.681442022323608
sampled,2,1,230,11.744783401489258,13.681442022323608
sampled,2,1,231,11.718689918518066,13.681442022323608
sampled,2,1,232,12.030319213867188,13.681442022323608
sampled,2,1,233,11.909088134765625,13.681442022323608
sampled,2,1,234,11.921982765197754,13.681442022323608
sampled,2,1,235,11.898179054260254,13.681442022323608
sampled,2,1,236,11.586549758911133,13.681442022323608
sampled,2,1,237,11.64113998413086,13.681442022323608
sampled,2,1,238,11.57444953918457,13.681442022323608
sampled,2,1,239,11.603260040283203,13.681442022323608
sampled,2,1,240,11.606761932373047,13.681442022323608
sampled,2,1,241,11.653149604797363,13.681442022323608
sampled,2,1,242,11.618398666381836,13.681442022323608
sampled,2,1,243,11.420059204101562,13.681442022323608
sampled,2,1,244,11.365469932556152,13.681442022323608
sampled,2,1,245,11.002036094665527,13.681442022323608
sampled,2,1,246,10.878422737121582,13.681442022323608
sampled,2,1,247,10.888630867004395,13.681442022323608
sampled,2,1,248,10.820544242858887,13.681442022323608
sampled,2,1,249,10.810336112976074,13.681442022323608
sampled,2,1,250,10.775053024291992,13.681442022323608
sampled,2,1,251,10.73685073852539,13.681442022323608
sampled,2,1,252,10.683087348937988,13.681442022323608
sampled,2,1,253,10.81580638885498,13.681442022323608
sampled,2,1,254,10.854950904846191,13.681442022323608
sampled,2,1,255,10.860389709472656,13.681442022323608
sampled,2,1,256,10.943808555603027,13.681442022323608
sampled,2,1,257,10.872163772583008,13.681442022323608
sampled,2,1,258,10.907160758972168,13.681442022323608
sampled,2,1,259,10.972536087036133,13.681442022323608
sampled,2,1,260,10.944721221923828,13.681442022323608
sampled,2,1,261,10.934187889099121,13.681442022323608
sampled,2,1,262,10.7777681350708,13.681442022323608
sampled,2,1,263,11.242253303527832,13.681442022323608
sampled,2,1,264,11.151082992553711,13.681442022323608
sampled,2,1,265,11.188873291015625,13.681442022323608
sampled,2,1,266,11.162941932678223,13.681442022323608
sampled,2,1,267,10.698457717895508,13.681442022323608
sampled,2,1,268,11.011822700500488,13.681442022323608
sampled,2,1,269,11.020578384399414,13.681442022323608
sampled,2,1,270,11.301605224609375,13.681442022323608
sampled,2,1,271,11.264728546142578,13.681442022323608
sampled,2,1,272,11.276888847351074,13.681442022323608
sampled,2,1,273,11.12358570098877,13.681442022323608
sampled,2,1,274,10.845479011535645,13.681442022323608
sampled,2,1,275,10.77749252319336,13.681442022323608
sampled,2,1,276,10.757814407348633,13.681442022323608
sampled,2,1,277,10.704442977905273,13.681442022323608
sampled,2,1,278,10.58722972869873,13.681442022323608
sampled,2,1,279,10.587141990661621,13.681442022323608
sampled,2,1,280,10.510419845581055,13.681442022323608
sampled,2,1,281,10.340140342712402,13.681442022323608
sampled,2,1,282,10.486780166625977,13.681442022323608
sampled,2,1,283,10.838417053222656,13.681442022323608
sampled,2,1,284,10.929814338684082,13.681442022323608
sampled,2,1,285,10.801250457763672,13.681442022323608
sampled,2,1,286,11.007791519165039,13.681442022323608
sampled,2,1,287,11.001506805419922,13.681442022323608
sampled,2,1,288,10.93381404876709,13.681442022323608
sampled,2,1,289,10.918155670166016,13.681442022323608
sampled,2,1,290,10.99969482421875,13.681442022323608
sampled,2,1,291,10.983335494995117,13.681442022323608
sampled,2,1,292,11.027530670166016,13.681442022323608
sampled,2,1,293,11.067682266235352,13.681442022323608
sampled,2,1,294,11.090450286865234,13.681442022323608
sampled,2,1,295,10.993861198425293,13.681442022323608
sampled,2,1,296,10.92451286315918,13.681442022323608
sampled,2,1,297,10.889253616333008,13.681442022323608
sampled,2,1,298,10.878334045410156,13.681442022323608
sampled,2,1,299,10.751669883728027,13.681442022323608
sampled,2,1,300,10.711018562316895,13.681442022323608
sampled,2,1,301,10.74972915649414,13.681442022323608
sampled,2,1,302,10.709386825561523,13.681442022323608
sampled,2,1,303,10.591634750366211,13.681442022323608
sampled,2,1,304,10.529645919799805,13.681442022323608
sampled,2,1,305,10.242632865905762,13.681442022323608
sampled,2,1,306,10.327295303344727,13.681442022323608
sampled,2,1,307,10.23861312866211,13.681442022323608
sampled,2,1,308,10.249862670898438,13.681442022323608
sampled,2,1,309,10.092172622680664,13.681442022323608
sampled,2,1,310,9.995843887329102,13.681442022323608
sampled,2,1,311,10.013102531433105,13.681442022323608
sampled,2,1,312,10.07324504852295,13.681442022323608
sampled,2,1,313,10.120542526245117,13.681442022323608
sampled,2,1,314,10.072833061218262,13.681442022323608
sampled,2,1,315,10.07371711730957,13.681442022323608
sampled,2,1,316,10.043078422546387,13.681442022323608
sampled,2,1,317,10.182755470275879,13.681442022323608
sampled,2,1,318,10.139540672302246,13.681442022323608
sampled,2,1,319,10.179939270019531,13.681442022323608
sampled,2,1,320,10.181056022644043,13.681442022323608
sampled,2,1,321,10.17212200164795,13.681442022323608
sampled,2,1,322,10.250055313110352,13.681442022323608
sampled,2,1,323,10.293609619140625,13.681442022323608
sampled,2,1,324,10.34946060180664,13.681442022323608
sampled,2,1,325,10.355081558227539,13.681442022323608
sampled,2,1,326,10.51419448852539,13.681442022323608
sampled,2,1,327,10.48244857788086,13.681442022323608
sampled,2,1,328,10.343571662902832,13.681442022323608
sampled,2,1,329,10.309150695800781,13.681442022323608
sampled,2,1,330,10.429113388061523,13.681442022323608
sampled,2,1,331,10.21688461303711,13.681442022323608
sampled,2,1,332,10.22720718383789,13.681442022323608
sampled,2,1,333,10.389116287231445,13.681442022323608
sampled,2,1,334,10.431083679199219,13.681442022323608
sampled,2,1,335,10.264598846435547,13.681442022323608
sampled,2,1,336,10.261795997619629,13.681442022323608
sampled,2,1,337,10.484185218811035,13.681442022323608
sampled,2,1,338,10.386075019836426,13.681442022323608
sampled,2,1,339,10.430768013000488,13.681442022323608
sampled,2,1,340,10.344304084777832,13.681442022323608
sampled,2,1,341,10.504826545715332,13.681442022323608
sampled,2,1,342,10.406115531921387,13.681442022323608
sampled,2,1,343,10.41460132598877,13.681442022323608
sampled,2,1,344,10.393255233764648,13.681442022323608
sampled,2,1,345,10.331174850463867,13.681442022323608
sampled,2,1,346,10.179743766784668,13.681442022323608
sampled,2,1,347,10.039310455322266,13.681442022323608
sampled,2,1,348,10.0089750289917,13.681442022323608
sampled,2,1,349,9.983850479125977,13.681442022323608
sampled,2,1,350,9.994705200195312,13.681442022323608
sampled,2,1,351,10.02627182006836,13.681442022323608
sampled,2,1,352,9.8499174118042,13.681442022323608
sampled,2,1,353,9.850004196166992,13.681442022323608
sampled,2,1,354,9.816186904907227,13.681442022323608
sampled,2,1,355,9.65030574798584,13.681442022323608
sampled,2,1,356,9.646751403808594,13.681442022323608
sampled,2,1,357,9.602569580078125,13.681442022323608
sampled,2,1,358,9.681827545166016,13.681442022323608
sampled,2,1,359,9.739738464355469,13.681442022323608
sampled,2,1,360,9.825019836425781,13.681442022323608
sampled,2,1,361,9.739738464355469,13.681442022323608
sampled,2,1,362,9.76701831817627,13.681442022323608
sampled,2,1,363,9.809663772583008,13.681442022323608
sampled,2,1,364,9.919282913208008,13.681442022323608
sampled,2,1,365,9.993271827697754,13.681442022323608
sampled,2,1,366,9.95496940612793,13.681442022323608
sampled,2,1,367,10.053378105163574,13.681442022323608
sampled,2,1,368,10.001330375671387,13.681442022323608
sampled,2,1,369,10.053722381591797,13.681442022323608
sampled,2,1,370,10.032976150512695,13.681442022323608
sampled,2,1,371,10.157739639282227,13.681442022323608
sampled,2,1,372,10.312984466552734,13.681442022323608
sampled,2,1,373,10.3084716796875,13.681442022323608
sampled,2,1,374,10.425748825073242,13.681442022323608
sampled,2,1,375,10.346491813659668,13.681442022323608
sampled,2,1,376,10.339786529541016,13.681442022323608
sampled,2,1,377,9.954462051391602,13.681442022323608
sampled,2,1,378,9.997685432434082,13.681442022323608
sampled,2,1,379,10.328285217285156,13.681442022323608
sampled,2,1,380,10.35223388671875,13.681442022323608
sampled,2,1,381,10.02163314819336,13.681442022323608
sampled,2,1,382,10.09967041015625,13.681442022323608
sampled,2,1,383,10.243175506591797,13.681442022323608
sampled,2,1,384,10.207084655761719,13.681442022323608
sampled,2,1,385,10.532373428344727,13.681442022323608
sampled,2,1,386,10.547649383544922,13.681442022323608
sampled,2,1,387,10.578258514404297,13.681442022323608
sampled,2,1,388,10.552091598510742,13.681442022323608
sampled,2,1,389,10.386909484863281,13.681442022323608
sampled,2,1,390,10.209095001220703,13.681442022323608
sampled,2,1,391,10.13105583190918,13.681442022323608
sampled,2,1,392,10.166172981262207,13.681442022323608
sampled,2,1,393,10.018449783325195,13.681442022323608
sampled,2,1,394,9.946670532226562,13.681442022323608
sampled,2,1,395,10.091638565063477,13.681442022323608
sampled,2,1,396,10.105949401855469,13.681442022323608
sampled,2,1,397,10.192390441894531,13.681442022323608
sampled,2,1,398,10.265251159667969,13.681442022323608
sampled,2,1,399,10.38043212890625,13.681442022323608
sampled,2,1,400,10.231481552124023,13.681442022323608
sampled,2,1,401,10.476670265197754,13.681442022323608
sampled,2,1,402,10.63648796081543,13.681442022323608
sampled,2,1,403,10.454967498779297,13.681442022323608
sampled,2,1,404,10.817035675048828,13.681442022323608
sampled,2,1,405,10.755979537963867,13.681442022323608
sampled,2,1,406,10.393911361694336,13.681442022323608
sampled,2,1,407,10.025335311889648,13.681442022323608
sampled,2,1,408,10.024282455444336,13.681442022323608
sampled,2,1,409,10.010469436645508,13.681442022323608
sampled,2,1,410,10.06893253326416,13.681442022323608
sampled,2,1,411,10.16424560546875,13.681442022323608
sampled,2,1,412,10.159282684326172,13.681442022323608
sampled,2,1,413,9.914093017578125,13.681442022323608
sampled,2,1,414,10.134634971618652,13.681442022323608
sampled,2,1,415,9.998453140258789,13.681442022323608
sampled,2,1,416,10.09210205078125,13.681442022323608
sampled,2,1,417,10.203543663024902,13.681442022323608
sampled,2,1,418,10.117103576660156,13.681442022323608
sampled,2,1,419,10.13437557220459,13.681442022323608
sampled,2,1,420,10.042969703674316,13.681442022323608
sampled,2,1,421,10.07246208190918,13.681442022323608
sampled,2,1,422,10.484601974487305,13.681442022323608
sampled,2,1,423,10.478068351745605,13.681442022323608
sampled,2,1,424,10.065929412841797,13.681442022323608
sampled,2,1,425,10.125165939331055,13.681442022323608
sampled,2,1,426,10.207939147949219,13.681442022323608
sampled,2,1,427,10.221039772033691,13.681442022323608
sampled,2,1,428,10.233567237854004,13.681442022323608
sampled,2,1,429,10.348563194274902,13.681442022323608
sampled,2,1,430,10.464303970336914,13.681442022323608
sampled,2,1,431,10.46544075012207,13.681442022323608
sampled,2,1,432,10.349699020385742,13.681442022323608
sampled,2,1,433,10.533370971679688,13.681442022323608
sampled,2,1,434,10.376262664794922,13.681442022323608
sampled,2,1,435,10.358312606811523,13.681442022323608
sampled,2,1,436,10.27880573272705,13.681442022323608
sampled,2,1,437,10.481497764587402,13.681442022323608
sampled,2,1,438,10.641688346862793,13.681442022323608
sampled,2,1,439,10.504732131958008,13.681442022323608
sampled,2,1,440,10.492101669311523,13.681442022323608
sampled,2,1,441,10.331911087036133,13.681442022323608
sampled,2,1,442,10.42121696472168,13.681442022323608
sampled,2,1,443,10.708590507507324,13.681442022323608
sampled,2,1,444,10.816717147827148,13.681442022323608
sampled,2,1,445,10.709813117980957,13.681442022323608
sampled,2,1,446,10.601686477661133,13.681442022323608
sampled,2,1,447,10.812323570251465,13.681442022323608
sampled,2,1,448,10.841657638549805,13.681442022323608
sampled,2,1,449,10.86328125,13.681442022323608
sampled,2,1,450,10.847572326660156,13.681442022323608
sampled,2,1,451,10.850475311279297,13.681442022323608
sampled,2,1,452,10.843217849731445,13.681442022323608
sampled,2,1,453,10.92353630065918,13.681442022323608
sampled,2,1,454,10.99095344543457,13.681442022323608
sampled,2,1,455,10.8865966796875,13.681442022323608
sampled,2,1,456,10.599222183227539,13.681442022323608
sampled,2,1,457,10.645158767700195,13.681442022323608
sampled,2,1,458,10.657553672790527,13.681442022323608
sampled,2,1,459,10.70548152923584,13.681442022323608
sampled,2,1,460,10.657553672790527,13.681442022323608
sampled,2,1,461,11.021453857421875,13.681442022323608
sampled,2,1,462,11.030160903930664,13.681442022323608
sampled,2,1,463,11.016180038452148,13.681442022323608
sampled,2,1,464,11.030160903930664,13.681442022323608
sampled,2,1,465,10.764629364013672,13.681442022323608
sampled,2,1,466,11.035029411315918,13.681442022323608
sampled,2,1,467,11.166056632995605,13.681442022323608
sampled,2,1,468,11.063669204711914,13.681442022323608
sampled,2,1,469,10.862808227539062,13.681442022323608
sampled,2,1,470,10.893999099731445,13.681442022323608
sampled,2,1,471,11.108707427978516,13.681442022323608
sampled,2,1,472,11.238425254821777,13.681442022323608
sampled,2,1,473,11.200557708740234,13.681442022323608
sampled,2,1,474,11.463796615600586,13.681442022323608
sampled,2,1,475,11.336053848266602,13.681442022323608
sampled,2,1,476,11.338136672973633,13.681442022323608
sampled,2,1,477,11.036205291748047,13.681442022323608
sampled,2,1,478,11.300053596496582,13.681442022323608
sampled,2,1,479,11.036205291748047,13.681442022323608
sampled,2,1,480,11.001608848571777,13.681442022323608
sampled,2,1,481,10.969748497009277,13.681442022323608
sampled,2,1,482,10.791986465454102,13.681442022323608
sampled,2,1,483,10.607685089111328,13.681442022323608
sampled,2,1,484,10.768280029296875,13.681442022323608
sampled,2,1,485,10.751785278320312,13.681442022323608
sampled,2,1,486,10.852837562561035,13.681442022323608
sampled,2,1,487,10.833303451538086,13.681442022323608
sampled,2,1,488,11.018190383911133,13.681442022323608
sampled,2,1,489,11.00057601928711,13.681442022323608
sampled,2,1,490,10.840131759643555,13.681442022323608
sampled,2,1,491,10.681806564331055,13.681442022323608
sampled,2,1,492,10.82764720916748,13.681442022323608
sampled,2,1,493,11.07740306854248,13.681442022323608
sampled,2,1,494,10.970836639404297,13.681442022323608
sampled,2,1,495,11.06475830078125,13.681442022323608
sampled,2,1,496,11.03490924835205,13.681442022323608
sampled,2,1,497,10.938722610473633,13.681442022323608
sampled,2,1,498,10.825884819030762,13.681442022323608
sampled,2,1,499,10.805137634277344,13.681442022323608
sampled,2,1,500,10.93484878540039,13.681442022323608
sampled,2,1,501,10.938486099243164,13.681442022323608
sampled,2,1,502,11.020461082458496,13.681442022323608
sampled,2,1,503,11.085107803344727,13.681442022323608
sampled,2,1,504,10.96498966217041,13.681442022323608
sampled,2,1,505,10.840875625610352,13.681442022323608
sampled,2,1,506,10.985772132873535,13.681442022323608
sampled,2,1,507,11.032495498657227,13.681442022323608
sampled,2,1,508,11.12257194519043,13.681442022323608
sampled,2,1,509,11.21879768371582,13.681442022323608
sampled,2,1,510,11.162506103515625,13.681442022323608
sampled,2,1,511,11.195655822753906,13.681442022323608
sampled,2,1,512,11.030023574829102,13.681442022323608
sampled,2,1,513,10.909269332885742,13.681442022323608
sampled,2,1,514,10.90398120880127,13.681442022323608
sampled,2,1,515,10.879264831542969,13.681442022323608
sampled,2,1,516,10.680926322937012,13.681442022323608
sampled,2,1,517,10.668622970581055,13.681442022323608
sampled,2,1,518,10.721749305725098,13.681442022323608
sampled,2,1,519,10.577706336975098,13.681442022323608
sampled,2,1,520,10.871772766113281,13.681442022323608
sampled,2,1,521,10.787092208862305,13.681442022323608
sampled,2,1,522,10.691747665405273,13.681442022323608
sampled,2,1,523,10.771626472473145,13.681442022323608
sampled,2,1,524,10.65279769897461,13.681442022323608
sampled,2,1,525,10.438634872436523,13.681442022323608
sampled,2,1,526,10.400125503540039,13.681442022323608
sampled,2,1,527,10.557939529418945,13.681442022323608
sampled,2,1,528,10.353200912475586,13.681442022323608
sampled,2,1,529,10.059133529663086,13.681442022323608
sampled,2,1,530,10.025617599487305,13.681442022323608
sampled,2,1,531,9.947739601135254,13.681442022323608
sampled,2,1,532,9.746849060058594,13.681442022323608
sampled,2,1,533,9.716217041015625,13.681442022323608
sampled,2,1,534,9.764143943786621,13.681442022323608
sampled,2,1,535,9.716217041015625,13.681442022323608
sampled,2,1,536,9.741296768188477,13.681442022323608
