method,m,i,step,cost,time
random,5,4,219,33.93315505981445,51.85147190093994
random,5,4,220,33.915618896484375,51.85147190093994
random,5,4,221,33.95306396484375,51.85147190093994
random,5,4,222,33.92495346069336,51.85147190093994
random,5,4,223,34.152671813964844,51.85147190093994
random,5,4,224,34.46784210205078,51.85147190093994
random,5,4,225,34.378082275390625,51.85147190093994
random,5,4,226,34.716888427734375,51.85147190093994
random,5,4,227,34.53080749511719,51.85147190093994
random,5,4,228,34.899559020996094,51.85147190093994
random,5,4,229,34.97664260864258,51.85147190093994
random,5,4,230,35.18450164794922,51.85147190093994
random,5,4,231,34.392333984375,51.85147190093994
random,5,4,232,34.401119232177734,51.85147190093994
random,5,4,233,34.90680694580078,51.85147190093994
random,5,4,234,34.71138000488281,51.85147190093994
random,5,4,235,34.78410339355469,51.85147190093994
random,5,4,236,34.32795715332031,51.85147190093994
random,5,4,237,34.12700271606445,51.85147190093994
random,5,4,238,34.181312561035156,51.85147190093994
random,5,4,239,34.18007278442383,51.85147190093994
random,5,4,240,33.47454833984375,51.85147190093994
random,5,4,241,33.81138229370117,51.85147190093994
random,5,4,242,33.75014877319336,51.85147190093994
random,5,4,243,33.269596099853516,51.85147190093994
random,5,4,244,32.946678161621094,51.85147190093994
random,5,4,245,33.06031036376953,51.85147190093994
random,5,4,246,33.111907958984375,51.85147190093994
random,5,4,247,33.44529342651367,51.85147190093994
random,5,4,248,33.81124496459961,51.85147190093994
random,5,4,249,33.5871696472168,51.85147190093994
random,5,4,250,33.24370193481445,51.85147190093994
random,5,4,251,33.0208854675293,51.85147190093994
random,5,4,252,32.43697738647461,51.85147190093994
random,5,4,253,32.10881423950195,51.85147190093994
random,5,4,254,32.18475341796875,51.85147190093994
random,5,4,255,32.19700622558594,51.85147190093994
random,5,4,256,32.65339660644531,51.85147190093994
random,5,4,257,32.4254150390625,51.85147190093994
random,5,4,258,31.55091667175293,51.85147190093994
random,5,4,259,31.770675659179688,51.85147190093994
random,5,4,260,31.80402374267578,51.85147190093994
random,5,4,261,31.650806427001953,51.85147190093994
random,5,4,262,31.831777572631836,51.85147190093994
random,5,4,263,31.528093338012695,51.85147190093994
random,5,4,264,31.528093338012695,51.85147190093994
random,5,4,265,31.528093338012695,51.85147190093994
random,5,4,266,31.75831413269043,51.85147190093994
random,5,4,267,31.74442481994629,51.85147190093994
random,5,4,268,32.06990051269531,51.85147190093994
random,5,4,269,32.188819885253906,51.85147190093994
random,5,4,270,32.559844970703125,51.85147190093994
random,5,4,271,32.3883171081543,51.85147190093994
random,5,4,272,32.496726989746094,51.85147190093994
random,5,4,273,32.481605529785156,51.85147190093994
random,5,4,274,32.45215606689453,51.85147190093994
random,5,4,275,32.24448013305664,51.85147190093994
random,5,4,276,32.03337097167969,51.85147190093994
random,5,4,277,32.03691101074219,51.85147190093994
random,5,4,278,32.7052001953125,51.85147190093994
random,5,4,279,32.55382537841797,51.85147190093994
random,5,4,280,32.55382537841797,51.85147190093994
random,5,4,281,32.309303283691406,51.85147190093994
random,5,4,282,32.07569122314453,51.85147190093994
random,5,4,283,32.07718276977539,51.85147190093994
random,5,4,284,31.735105514526367,51.85147190093994
random,5,4,285,31.8486328125,51.85147190093994
random,5,4,286,31.785154342651367,51.85147190093994
random,5,4,287,31.746273040771484,51.85147190093994
random,5,4,288,31.973711013793945,51.85147190093994
random,5,4,289,32.028831481933594,51.85147190093994
random,5,4,290,32.145843505859375,51.85147190093994
random,5,4,291,32.729549407958984,51.85147190093994
random,5,4,292,32.65278244018555,51.85147190093994
random,5,4,293,32.74943542480469,51.85147190093994
random,5,4,294,33.31084442138672,51.85147190093994
random,5,4,295,33.12178039550781,51.85147190093994
random,5,4,296,33.13568115234375,51.85147190093994
random,5,4,297,33.47763442993164,51.85147190093994
random,5,4,298,33.3995475769043,51.85147190093994
random,5,4,299,33.094482421875,51.85147190093994
random,5,4,300,32.889373779296875,51.85147190093994
random,5,4,301,32.83663558959961,51.85147190093994
random,5,4,302,32.802669525146484,51.85147190093994
random,5,4,303,32.97986602783203,51.85147190093994
random,5,4,304,32.19285583496094,51.85147190093994
random,5,4,305,32.578826904296875,51.85147190093994
random,5,4,306,33.297523498535156,51.85147190093994
random,5,4,307,32.56624984741211,51.85147190093994
random,5,4,308,32.05461120605469,51.85147190093994
random,5,4,309,32.240257263183594,51.85147190093994
random,5,4,310,32.468536376953125,51.85147190093994
random,5,4,311,32.83159637451172,51.85147190093994
random,5,4,312,32.971458435058594,51.85147190093994
random,5,4,313,33.920867919921875,51.85147190093994
random,5,4,314,34.01270294189453,51.85147190093994
random,5,4,315,33.91766357421875,51.85147190093994
random,5,4,316,34.01932907104492,51.85147190093994
random,5,4,317,33.790061950683594,51.85147190093994
random,5,4,318,33.806297302246094,51.85147190093994
random,5,4,319,33.31617736816406,51.85147190093994
random,5,4,320,33.15485382080078,51.85147190093994
random,5,4,321,33.08868408203125,51.85147190093994
random,5,4,322,32.773277282714844,51.85147190093994
random,5,4,323,33.07074737548828,51.85147190093994
random,5,4,324,32.65813446044922,51.85147190093994
random,5,4,325,32.1925163269043,51.85147190093994
random,5,4,326,32.152984619140625,51.85147190093994
random,5,4,327,32.53757858276367,51.85147190093994
random,5,4,328,32.42038345336914,51.85147190093994
random,5,4,329,32.421592712402344,51.85147190093994
random,5,4,330,32.507362365722656,51.85147190093994
random,5,4,331,32.85830307006836,51.85147190093994
random,5,4,332,32.620697021484375,51.85147190093994
random,5,4,333,31.97210121154785,51.85147190093994
random,5,4,334,32.94789505004883,51.85147190093994
random,5,4,335,33.15435028076172,51.85147190093994
random,5,4,336,33.143707275390625,51.85147190093994
random,5,4,337,33.09910583496094,51.85147190093994
random,5,4,338,33.19576644897461,51.85147190093994
random,5,4,339,33.221649169921875,51.85147190093994
random,5,4,340,33.49656295776367,51.85147190093994
random,5,4,341,33.646209716796875,51.85147190093994
random,5,4,342,34.16801452636719,51.85147190093994
random,5,4,343,34.06232452392578,51.85147190093994
random,5,4,344,34.022918701171875,51.85147190093994
random,5,4,345,33.90791320800781,51.85147190093994
random,5,4,346,33.90656661987305,51.85147190093994
random,5,4,347,34.03382110595703,51.85147190093994
random,5,4,348,34.175899505615234,51.85147190093994
random,5,4,349,34.155601501464844,51.85147190093994
random,5,4,350,34.51255798339844,51.85147190093994
random,5,4,351,34.43030548095703,51.85147190093994
random,5,4,352,34.453956604003906,51.85147190093994
random,5,4,353,34.53249740600586,51.85147190093994
random,5,4,354,34.25403594970703,51.85147190093994
random,5,4,355,33.91529083251953,51.85147190093994
random,5,4,356,33.881839752197266,51.85147190093994
random,5,4,357,34.06733703613281,51.85147190093994
random,5,4,358,34.076297760009766,51.85147190093994
random,5,4,359,33.66508483886719,51.85147190093994
random,5,4,360,33.32341384887695,51.85147190093994
random,5,4,361,34.516273498535156,51.85147190093994
random,5,4,362,34.716670989990234,51.85147190093994
random,5,4,363,35.26673889160156,51.85147190093994
random,5,4,364,35.27804183959961,51.85147190093994
random,5,4,365,35.9030647277832,51.85147190093994
random,5,4,366,35.98009490966797,51.85147190093994
random,5,4,367,35.933868408203125,51.85147190093994
random,5,4,368,35.67539978027344,51.85147190093994
random,5,4,369,35.91801834106445,51.85147190093994
random,5,4,370,36.48903274536133,51.85147190093994
random,5,4,371,36.2361946105957,51.85147190093994
random,5,4,372,36.32769012451172,51.85147190093994
random,5,4,373,35.75547409057617,51.85147190093994
random,5,4,374,36.14683151245117,51.85147190093994
random,5,4,375,34.886051177978516,51.85147190093994
random,5,4,376,35.001953125,51.85147190093994
random,5,4,377,35.00867462158203,51.85147190093994
random,5,4,378,35.62405014038086,51.85147190093994
random,5,4,379,35.675601959228516,51.85147190093994
random,5,4,380,35.900604248046875,51.85147190093994
random,5,4,381,35.93128204345703,51.85147190093994
random,5,4,382,35.94047927856445,51.85147190093994
random,5,4,383,35.533447265625,51.85147190093994
random,5,4,384,35.87555694580078,51.85147190093994
random,5,4,385,35.98942947387695,51.85147190093994
random,5,4,386,36.27690887451172,51.85147190093994
random,5,4,387,36.476356506347656,51.85147190093994
random,5,4,388,36.38544845581055,51.85147190093994
random,5,4,389,36.441162109375,51.85147190093994
random,5,4,390,36.46083450317383,51.85147190093994
random,5,4,391,36.618324279785156,51.85147190093994
random,5,4,392,36.278236389160156,51.85147190093994
random,5,4,393,36.312767028808594,51.85147190093994
random,5,4,394,36.60968017578125,51.85147190093994
random,5,4,395,36.61878967285156,51.85147190093994
random,5,4,396,36.635799407958984,51.85147190093994
random,5,4,397,36.58705520629883,51.85147190093994
random,5,4,398,36.79671859741211,51.85147190093994
random,5,4,399,37.01276397705078,51.85147190093994
random,5,4,400,36.81980514526367,51.85147190093994
random,5,4,401,36.5265998840332,51.85147190093994
random,5,4,402,36.049354553222656,51.85147190093994
random,5,4,403,35.962379455566406,51.85147190093994
random,5,4,404,36.26369857788086,51.85147190093994
random,5,4,405,36.31393814086914,51.85147190093994
random,5,4,406,36.18419647216797,51.85147190093994
random,5,4,407,36.118003845214844,51.85147190093994
random,5,4,408,36.05078887939453,51.85147190093994
random,5,4,409,36.0507926940918,51.85147190093994
random,5,4,410,36.05874252319336,51.85147190093994
random,5,4,411,36.044986724853516,51.85147190093994
random,5,4,412,36.03056335449219,51.85147190093994
random,5,4,413,36.462162017822266,51.85147190093994
random,5,4,414,36.62964630126953,51.85147190093994
random,5,4,415,36.54594421386719,51.85147190093994
random,5,4,416,36.48725891113281,51.85147190093994
random,5,4,417,36.307106018066406,51.85147190093994
random,5,4,418,36.30710983276367,51.85147190093994
random,5,4,419,36.76920700073242,51.85147190093994
random,5,4,420,37.24445724487305,51.85147190093994
random,5,4,421,37.206790924072266,51.85147190093994
random,5,4,422,37.30982208251953,51.85147190093994
random,5,4,423,37.31329345703125,51.85147190093994
random,5,4,424,37.30305480957031,51.85147190093994
random,5,4,425,37.273433685302734,51.85147190093994
random,5,4,426,36.843624114990234,51.85147190093994
random,5,4,427,36.49171829223633,51.85147190093994
random,5,4,428,37.087345123291016,51.85147190093994
random,5,4,429,36.77412033081055,51.85147190093994
random,5,4,430,36.54469680786133,51.85147190093994
random,5,4,431,36.54249572753906,51.85147190093994
random,5,4,432,36.45802688598633,51.85147190093994
random,5,4,433,36.50111770629883,51.85147190093994
random,5,4,434,36.52996826171875,51.85147190093994
random,5,4,435,36.53227233886719,51.85147190093994
random,5,4,436,36.360294342041016,51.85147190093994
random,5,4,437,35.63127136230469,51.85147190093994
random,5,4,438,36.255531311035156,51.85147190093994
random,5,4,439,36.569522857666016,51.85147190093994
random,5,4,440,36.32573699951172,51.85147190093994
random,5,4,441,36.509178161621094,51.85147190093994
random,5,4,442,36.56523513793945,51.85147190093994
random,5,4,443,36.515380859375,51.85147190093994
random,5,4,444,36.30266571044922,51.85147190093994
random,5,4,445,36.29621505737305,51.85147190093994
random,5,4,446,35.818443298339844,51.85147190093994
random,5,4,447,36.05717086791992,51.85147190093994
random,5,4,448,36.17894744873047,51.85147190093994
random,5,4,449,36.09565734863281,51.85147190093994
random,5,4,450,35.45834732055664,51.85147190093994
random,5,4,451,35.277931213378906,51.85147190093994
random,5,4,452,35.82390594482422,51.85147190093994
random,5,4,453,35.929039001464844,51.85147190093994
random,5,4,454,35.931602478027344,51.85147190093994
random,5,4,455,36.32673263549805,51.85147190093994
random,5,4,456,36.23072814941406,51.85147190093994
random,5,4,457,36.27132034301758,51.85147190093994
random,5,4,458,36.25415802001953,51.85147190093994
random,5,4,459,36.16151809692383,51.85147190093994
random,5,4,460,36.573429107666016,51.85147190093994
random,5,4,461,36.639808654785156,51.85147190093994
random,5,4,462,36.639034271240234,51.85147190093994
random,5,4,463,36.76300048828125,51.85147190093994
random,5,4,464,36.801963806152344,51.85147190093994
random,5,4,465,36.916168212890625,51.85147190093994
random,5,4,466,36.811187744140625,51.85147190093994
random,5,4,467,37.03352355957031,51.85147190093994
random,5,4,468,37.03349304199219,51.85147190093994
random,5,4,469,37.411170959472656,51.85147190093994
random,5,4,470,37.364776611328125,51.85147190093994
random,5,4,471,37.089874267578125,51.85147190093994
random,5,4,472,37.32785415649414,51.85147190093994
random,5,4,473,37.30290222167969,51.85147190093994
random,5,4,474,37.53282928466797,51.85147190093994
random,5,4,475,37.53630828857422,51.85147190093994
random,5,4,476,37.181339263916016,51.85147190093994
random,5,4,477,37.181339263916016,51.85147190093994
random,5,4,478,37.26350021362305,51.85147190093994
random,5,4,479,35.93415069580078,51.85147190093994
random,5,4,480,36.10065460205078,51.85147190093994
random,5,4,481,35.98639678955078,51.85147190093994
random,5,4,482,35.81540298461914,51.85147190093994
random,5,4,483,36.48841094970703,51.85147190093994
random,5,4,484,36.600894927978516,51.85147190093994
random,5,4,485,36.60332107543945,51.85147190093994
random,5,4,486,36.4720573425293,51.85147190093994
random,5,4,487,37.254974365234375,51.85147190093994
random,5,4,488,37.063377380371094,51.85147190093994
random,5,4,489,37.14680099487305,51.85147190093994
random,5,4,490,36.964820861816406,51.85147190093994
random,5,4,491,36.73463439941406,51.85147190093994
random,5,4,492,36.71073913574219,51.85147190093994
random,5,4,493,36.409759521484375,51.85147190093994
random,5,4,494,36.998870849609375,51.85147190093994
random,5,4,495,36.97053527832031,51.85147190093994
random,5,4,496,37.098175048828125,51.85147190093994
random,5,4,497,37.19276428222656,51.85147190093994
random,5,4,498,37.073246002197266,51.85147190093994
random,5,4,499,37.024391174316406,51.85147190093994
random,5,4,500,36.9743537902832,51.85147190093994
random,5,4,501,36.849205017089844,51.85147190093994
random,5,4,502,36.820430755615234,51.85147190093994
random,5,4,503,36.96749496459961,51.85147190093994
random,5,4,504,36.974464416503906,51.85147190093994
random,5,4,505,37.02128982543945,51.85147190093994
random,5,4,506,37.081302642822266,51.85147190093994
random,5,4,507,36.919227600097656,51.85147190093994
random,5,4,508,36.88691329956055,51.85147190093994
random,5,4,509,36.638946533203125,51.85147190093994
random,5,4,510,36.42124557495117,51.85147190093994
random,5,4,511,36.44014358520508,51.85147190093994
random,5,4,512,36.24237060546875,51.85147190093994
random,5,4,513,36.28539276123047,51.85147190093994
random,5,4,514,36.32530975341797,51.85147190093994
random,5,4,515,36.65910720825195,51.85147190093994
random,5,4,516,36.729576110839844,51.85147190093994
random,5,4,517,36.626800537109375,51.85147190093994
random,5,4,518,36.488746643066406,51.85147190093994
random,5,4,519,36.528099060058594,51.85147190093994
random,5,4,520,36.889549255371094,51.85147190093994
random,5,4,521,36.79612731933594,51.85147190093994
random,5,4,522,36.66892623901367,51.85147190093994
random,5,4,523,36.785369873046875,51.85147190093994
random,5,4,524,36.74898910522461,51.85147190093994
random,5,4,525,37.33061218261719,51.85147190093994
random,5,4,526,37.340049743652344,51.85147190093994
random,5,4,527,37.15509033203125,51.85147190093994
random,5,4,528,37.03776931762695,51.85147190093994
random,5,4,529,37.03681182861328,51.85147190093994
random,5,4,530,37.03681182861328,51.85147190093994
random,5,4,531,36.95086669921875,51.85147190093994
random,5,4,532,36.799354553222656,51.85147190093994
random,5,4,533,36.768798828125,51.85147190093994
random,5,4,534,36.766536712646484,51.85147190093994
random,5,4,535,36.69384002685547,51.85147190093994
random,5,4,536,36.63799285888672,51.85147190093994
random,5,4,537,36.325286865234375,51.85147190093994
random,5,4,538,36.38254928588867,51.85147190093994
random,5,4,539,36.33279037475586,51.85147190093994
random,5,4,540,36.44173812866211,51.85147190093994
random,5,4,541,36.418941497802734,51.85147190093994
random,5,4,542,36.5814094543457,51.85147190093994
random,5,4,543,36.80670166015625,51.85147190093994
random,5,4,544,36.6622428894043,51.85147190093994
random,5,4,545,36.66248321533203,51.85147190093994
random,5,4,546,36.45106887817383,51.85147190093994
random,5,4,547,36.79130172729492,51.85147190093994
random,5,4,548,36.871368408203125,51.85147190093994
random,5,4,549,36.48834228515625,51.85147190093994
random,5,4,550,35.71294403076172,51.85147190093994
random,5,4,551,35.77870178222656,51.85147190093994
random,5,4,552,35.53891372680664,51.85147190093994
random,5,4,553,35.77601623535156,51.85147190093994
random,5,4,554,35.875118255615234,51.85147190093994
random,5,4,555,36.55801773071289,51.85147190093994
random,5,4,556,36.630855560302734,51.85147190093994
random,5,4,557,36.60000991821289,51.85147190093994
random,5,4,558,36.60625076293945,51.85147190093994
random,5,4,559,36.15163803100586,51.85147190093994
random,5,4,560,35.746665954589844,51.85147190093994
random,5,4,561,35.398193359375,51.85147190093994
random,5,4,562,35.25301742553711,51.85147190093994
random,5,4,563,35.70945358276367,51.85147190093994
random,5,4,564,35.67841339111328,51.85147190093994
random,5,4,565,35.18149185180664,51.85147190093994
random,5,4,566,35.1287727355957,51.85147190093994
random,5,4,567,35.007381439208984,51.85147190093994
random,5,4,568,35.099822998046875,51.85147190093994
random,5,4,569,35.23982620239258,51.85147190093994
random,5,4,570,35.85850524902344,51.85147190093994
random,5,4,571,36.377403259277344,51.85147190093994
random,5,4,572,36.37367248535156,51.85147190093994
random,5,4,573,36.303314208984375,51.85147190093994
random,5,4,574,37.45142364501953,51.85147190093994
random,5,4,575,37.393558502197266,51.85147190093994
random,5,4,576,37.20649719238281,51.85147190093994
random,5,4,577,37.0702018737793,51.85147190093994
random,5,4,578,37.18231201171875,51.85147190093994
random,5,4,579,37.512813568115234,51.85147190093994
random,5,4,580,37.50739669799805,51.85147190093994
random,5,4,581,37.50226974487305,51.85147190093994
