method,m,i,step,cost,time
random,10,4,55,21.814382553100586,11.336180925369263
random,10,4,56,21.75644874572754,11.336180925369263
random,10,4,57,21.88380241394043,11.336180925369263
random,10,4,58,21.836090087890625,11.336180925369263
random,10,4,59,21.870338439941406,11.336180925369263
random,10,4,60,21.99080467224121,11.336180925369263
random,10,4,61,22.684328079223633,11.336180925369263
random,10,4,62,22.06806755065918,11.336180925369263
random,10,4,63,21.33332061767578,11.336180925369263
random,10,4,64,20.163055419921875,11.336180925369263
random,10,4,65,20.163055419921875,11.336180925369263
random,10,4,66,20.163055419921875,11.336180925369263
random,10,4,67,20.163055419921875,11.336180925369263
random,10,4,68,19.923755645751953,11.336180925369263
random,10,4,69,19.923755645751953,11.336180925369263
random,10,4,70,19.265838623046875,11.336180925369263
random,10,4,71,19.265838623046875,11.336180925369263
random,10,4,72,19.57005500793457,11.336180925369263
random,10,4,73,19.721452713012695,11.336180925369263
random,10,4,74,19.381866455078125,11.336180925369263
random,10,4,75,19.81155014038086,11.336180925369263
random,10,4,76,19.81155014038086,11.336180925369263
random,10,4,77,19.82042121887207,11.336180925369263
random,10,4,78,19.29068374633789,11.336180925369263
random,10,4,79,19.461225509643555,11.336180925369263
random,10,4,80,19.52330780029297,11.336180925369263
random,10,4,81,19.60831642150879,11.336180925369263
random,10,4,82,19.576929092407227,11.336180925369263
random,10,4,83,19.536914825439453,11.336180925369263
random,10,4,84,18.835712432861328,11.336180925369263
random,10,4,85,18.835712432861328,11.336180925369263
random,10,4,86,18.908496856689453,11.336180925369263
random,10,4,87,19.055219650268555,11.336180925369263
random,10,4,88,19.055219650268555,11.336180925369263
random,10,4,89,19.5312557220459,11.336180925369263
random,10,4,90,20.658348083496094,11.336180925369263
random,10,4,91,20.420154571533203,11.336180925369263
random,10,4,92,20.420154571533203,11.336180925369263
random,10,4,93,20.476350784301758,11.336180925369263
random,10,4,94,20.580612182617188,11.336180925369263
random,10,4,95,20.61507797241211,11.336180925369263
random,10,4,96,21.264968872070312,11.336180925369263
random,10,4,97,21.54922103881836,11.336180925369263
random,10,4,98,21.27222442626953,11.336180925369263
random,10,4,99,21.201139450073242,11.336180925369263
random,10,4,100,21.701011657714844,11.336180925369263
random,10,4,101,21.28687286376953,11.336180925369263
random,10,4,102,21.24040985107422,11.336180925369263
random,10,4,103,21.24040985107422,11.336180925369263
random,10,4,104,21.60284996032715,11.336180925369263
random,10,4,105,22.1256103515625,11.336180925369263
random,10,4,106,22.263545989990234,11.336180925369263
random,10,4,107,22.802453994750977,11.336180925369263
random,10,4,108,23.1163330078125,11.336180925369263
random,10,4,109,21.917612075805664,11.336180925369263
random,10,4,110,21.223400115966797,11.336180925369263
random,10,4,111,21.223400115966797,11.336180925369263
random,10,4,112,21.024682998657227,11.336180925369263
random,10,4,113,21.10826873779297,11.336180925369263
random,10,4,114,21.468952178955078,11.336180925369263
random,10,4,115,21.59696388244629,11.336180925369263
random,10,4,116,21.59696388244629,11.336180925369263
random,10,4,117,21.32168960571289,11.336180925369263
random,10,4,118,22.09175682067871,11.336180925369263
random,10,4,119,21.264446258544922,11.336180925369263
random,10,4,120,21.09840965270996,11.336180925369263
random,10,4,121,21.154010772705078,11.336180925369263
random,10,4,122,21.328472137451172,11.336180925369263
random,10,4,123,21.004444122314453,11.336180925369263
random,10,4,124,21.154422760009766,11.336180925369263
random,10,4,125,21.154422760009766,11.336180925369263
random,10,4,126,20.38577651977539,11.336180925369263
random,10,4,127,21.09770393371582,11.336180925369263
random,10,4,128,21.03854751586914,11.336180925369263
random,10,4,129,21.230865478515625,11.336180925369263
random,10,4,130,21.22857093811035,11.336180925369263
random,10,4,131,21.184900283813477,11.336180925369263
random,10,4,132,21.22016716003418,11.336180925369263
random,10,4,133,21.241634368896484,11.336180925369263
random,10,4,134,21.037315368652344,11.336180925369263
random,10,4,135,21.216867446899414,11.336180925369263
random,10,4,136,21.224729537963867,11.336180925369263
random,10,4,137,21.224729537963867,11.336180925369263
random,10,4,138,21.283885955810547,11.336180925369263
random,10,4,139,21.283885955810547,11.336180925369263
random,10,4,140,21.063039779663086,11.336180925369263
random,10,4,141,21.063039779663086,11.336180925369263
random,10,4,142,21.020374298095703,11.336180925369263
random,10,4,143,19.92831802368164,11.336180925369263
random,10,4,144,19.860370635986328,11.336180925369263
random,10,4,145,19.62734603881836,11.336180925369263
random,10,4,146,19.12824058532715,11.336180925369263
random,10,4,147,18.830535888671875,11.336180925369263
random,10,4,148,18.995487213134766,11.336180925369263
random,10,4,149,18.908443450927734,11.336180925369263
random,10,4,150,19.254892349243164,11.336180925369263
random,10,4,151,19.39813804626465,11.336180925369263
random,10,4,152,19.637718200683594,11.336180925369263
random,10,4,153,19.027021408081055,11.336180925369263
random,10,4,154,19.17141342163086,11.336180925369263
random,10,4,155,19.740983963012695,11.336180925369263
random,10,4,156,19.358951568603516,11.336180925369263
random,10,4,157,19.36264419555664,11.336180925369263
random,10,4,158,19.36264419555664,11.336180925369263
random,10,4,159,19.610666275024414,11.336180925369263
random,10,4,160,19.591337203979492,11.336180925369263
random,10,4,161,20.31808090209961,11.336180925369263
random,10,4,162,20.272695541381836,11.336180925369263
random,10,4,163,21.255298614501953,11.336180925369263
random,10,4,164,21.739181518554688,11.336180925369263
random,10,4,165,21.67029571533203,11.336180925369263
random,10,4,166,21.491600036621094,11.336180925369263
random,10,4,167,21.260814666748047,11.336180925369263
random,10,4,168,21.260814666748047,11.336180925369263
random,10,4,169,21.311859130859375,11.336180925369263
random,10,4,170,21.303905487060547,11.336180925369263
random,10,4,171,20.981426239013672,11.336180925369263
random,10,4,172,20.6964111328125,11.336180925369263
random,10,4,173,20.686840057373047,11.336180925369263
random,10,4,174,20.53329086303711,11.336180925369263
random,10,4,175,20.65264129638672,11.336180925369263
random,10,4,176,20.65264129638672,11.336180925369263
random,10,4,177,20.79499053955078,11.336180925369263
random,10,4,178,21.01694679260254,11.336180925369263
random,10,4,179,21.04000473022461,11.336180925369263
random,10,4,180,21.03235626220703,11.336180925369263
random,10,4,181,21.022401809692383,11.336180925369263
random,10,4,182,21.078861236572266,11.336180925369263
random,10,4,183,21.44292449951172,11.336180925369263
random,10,4,184,21.22368621826172,11.336180925369263
random,10,4,185,21.19777488708496,11.336180925369263
random,10,4,186,21.906627655029297,11.336180925369263
random,10,4,187,21.906627655029297,11.336180925369263
random,10,4,188,21.60711669921875,11.336180925369263
random,10,4,189,21.60711669921875,11.336180925369263
random,10,4,190,21.973983764648438,11.336180925369263
random,10,4,191,21.80586814880371,11.336180925369263
random,10,4,192,21.80586814880371,11.336180925369263
random,10,4,193,21.415016174316406,11.336180925369263
random,10,4,194,21.39380645751953,11.336180925369263
random,10,4,195,21.39380645751953,11.336180925369263
random,10,4,196,21.413433074951172,11.336180925369263
random,10,4,197,21.791650772094727,11.336180925369263
random,10,4,198,21.999393463134766,11.336180925369263
random,10,4,199,21.854984283447266,11.336180925369263
random,10,4,200,22.000951766967773,11.336180925369263
random,10,4,201,22.037363052368164,11.336180925369263
random,10,4,202,21.953710556030273,11.336180925369263
random,10,4,203,22.302358627319336,11.336180925369263
random,10,4,204,22.302358627319336,11.336180925369263
random,10,4,205,22.519390106201172,11.336180925369263
random,10,4,206,22.42105484008789,11.336180925369263
random,10,4,207,22.36758041381836,11.336180925369263
random,10,4,208,22.028987884521484,11.336180925369263
random,10,4,209,22.14611053466797,11.336180925369263
random,10,4,210,22.133268356323242,11.336180925369263
random,10,4,211,22.13253402709961,11.336180925369263
random,10,4,212,22.055896759033203,11.336180925369263
random,10,4,213,22.21626091003418,11.336180925369263
random,10,4,214,22.111745834350586,11.336180925369263
random,10,4,215,22.111745834350586,11.336180925369263
random,10,4,216,21.693674087524414,11.336180925369263
random,10,4,217,21.67995834350586,11.336180925369263
random,10,4,218,22.43379020690918,11.336180925369263
random,10,4,219,22.444435119628906,11.336180925369263
random,10,4,220,22.39065933227539,11.336180925369263
random,10,4,221,22.39065933227539,11.336180925369263
random,10,4,222,22.795541763305664,11.336180925369263
random,10,4,223,22.602405548095703,11.336180925369263
random,10,4,224,22.501087188720703,11.336180925369263
random,10,4,225,22.501087188720703,11.336180925369263
random,10,4,226,21.48101806640625,11.336180925369263
random,10,4,227,21.518199920654297,11.336180925369263
random,10,4,228,21.531705856323242,11.336180925369263
random,10,4,229,21.539676666259766,11.336180925369263
random,10,4,230,21.539676666259766,11.336180925369263
random,10,4,231,21.53973388671875,11.336180925369263
random,10,4,232,22.133089065551758,11.336180925369263
random,10,4,233,21.799097061157227,11.336180925369263
random,10,4,234,21.68038558959961,11.336180925369263
random,10,4,235,21.472904205322266,11.336180925369263
random,10,4,236,22.043766021728516,11.336180925369263
random,10,4,237,22.290088653564453,11.336180925369263
random,10,4,238,22.046667098999023,11.336180925369263
random,10,4,239,22.032997131347656,11.336180925369263
random,10,4,240,22.032997131347656,11.336180925369263
random,10,4,241,22.39006805419922,11.336180925369263
random,10,4,242,22.431215286254883,11.336180925369263
random,10,4,243,22.237747192382812,11.336180925369263
random,10,4,244,22.375207901000977,11.336180925369263
random,10,4,245,22.447303771972656,11.336180925369263
random,10,4,246,22.013885498046875,11.336180925369263
random,10,4,247,22.029664993286133,11.336180925369263
random,10,4,248,21.979511260986328,11.336180925369263
random,10,4,249,21.06168556213379,11.336180925369263
random,10,4,250,20.992847442626953,11.336180925369263
random,10,4,251,20.48163604736328,11.336180925369263
random,10,4,252,20.77410125732422,11.336180925369263
random,10,4,253,20.789661407470703,11.336180925369263
random,10,4,254,21.26959228515625,11.336180925369263
random,10,4,255,22.112762451171875,11.336180925369263
random,10,4,256,21.87248992919922,11.336180925369263
random,10,4,257,21.87248992919922,11.336180925369263
random,10,4,258,21.428226470947266,11.336180925369263
random,10,4,259,21.155778884887695,11.336180925369263
random,10,4,260,22.046222686767578,11.336180925369263
random,10,4,261,21.931421279907227,11.336180925369263
random,10,4,262,21.931421279907227,11.336180925369263
random,10,4,263,21.921184539794922,11.336180925369263
random,10,4,264,21.921184539794922,11.336180925369263
random,10,4,265,21.921184539794922,11.336180925369263
random,10,4,266,22.24799346923828,11.336180925369263
random,10,4,267,22.192584991455078,11.336180925369263
random,10,4,268,22.403371810913086,11.336180925369263
random,10,4,269,22.821809768676758,11.336180925369263
random,10,4,270,22.61102294921875,11.336180925369263
random,10,4,271,22.109298706054688,11.336180925369263
random,10,4,272,22.33909797668457,11.336180925369263
random,10,4,273,22.33909797668457,11.336180925369263
random,10,4,274,22.33909797668457,11.336180925369263
random,10,4,275,23.061857223510742,11.336180925369263
random,10,4,276,23.06533432006836,11.336180925369263
random,10,4,277,23.204814910888672,11.336180925369263
random,10,4,278,22.937509536743164,11.336180925369263
random,10,4,279,22.937509536743164,11.336180925369263
random,10,4,280,22.937509536743164,11.336180925369263
random,10,4,281,22.545732498168945,11.336180925369263
random,10,4,282,22.45397186279297,11.336180925369263
random,10,4,283,22.927963256835938,11.336180925369263
random,10,4,284,22.349618911743164,11.336180925369263
random,10,4,285,22.27225685119629,11.336180925369263
random,10,4,286,22.499921798706055,11.336180925369263
random,10,4,287,22.75160789489746,11.336180925369263
random,10,4,288,22.75160789489746,11.336180925369263
random,10,4,289,22.01312255859375,11.336180925369263
random,10,4,290,22.016441345214844,11.336180925369263
random,10,4,291,21.755634307861328,11.336180925369263
random,10,4,292,21.743934631347656,11.336180925369263
random,10,4,293,22.34063720703125,11.336180925369263
random,10,4,294,22.14410400390625,11.336180925369263
random,10,4,295,22.1768798828125,11.336180925369263
random,10,4,296,22.18024444580078,11.336180925369263
random,10,4,297,22.100082397460938,11.336180925369263
random,10,4,298,22.100082397460938,11.336180925369263
random,10,4,299,21.75929069519043,11.336180925369263
random,10,4,300,21.9061279296875,11.336180925369263
random,10,4,301,21.89822769165039,11.336180925369263
random,10,4,302,21.759490966796875,11.336180925369263
random,10,4,303,21.69972038269043,11.336180925369263
random,10,4,304,21.69972038269043,11.336180925369263
random,10,4,305,22.1195011138916,11.336180925369263
random,10,4,306,21.937360763549805,11.336180925369263
random,10,4,307,21.836103439331055,11.336180925369263
random,10,4,308,21.8541259765625,11.336180925369263
random,10,4,309,21.91567039489746,11.336180925369263
random,10,4,310,20.917808532714844,11.336180925369263
random,10,4,311,20.92105484008789,11.336180925369263
random,10,4,312,20.866117477416992,11.336180925369263
random,10,4,313,20.725008010864258,11.336180925369263
random,10,4,314,20.72395896911621,11.336180925369263
random,10,4,315,20.770740509033203,11.336180925369263
random,10,4,316,20.838775634765625,11.336180925369263
random,10,4,317,20.835975646972656,11.336180925369263
random,10,4,318,20.790084838867188,11.336180925369263
random,10,4,319,20.790084838867188,11.336180925369263
random,10,4,320,20.68901252746582,11.336180925369263
random,10,4,321,20.806922912597656,11.336180925369263
random,10,4,322,20.89792251586914,11.336180925369263
random,10,4,323,20.627079010009766,11.336180925369263
random,10,4,324,20.447917938232422,11.336180925369263
random,10,4,325,20.23133087158203,11.336180925369263
random,10,4,326,20.23133087158203,11.336180925369263
random,10,4,327,19.948434829711914,11.336180925369263
random,10,4,328,20.072084426879883,11.336180925369263
random,10,4,329,19.707368850708008,11.336180925369263
random,10,4,330,19.72119903564453,11.336180925369263
random,10,4,331,19.640989303588867,11.336180925369263
random,10,4,332,19.640989303588867,11.336180925369263
random,10,4,333,19.640989303588867,11.336180925369263
random,10,4,334,19.682310104370117,11.336180925369263
random,10,4,335,19.846351623535156,11.336180925369263
random,10,4,336,19.505809783935547,11.336180925369263
random,10,4,337,19.945648193359375,11.336180925369263
random,10,4,338,20.432300567626953,11.336180925369263
random,10,4,339,20.41338539123535,11.336180925369263
random,10,4,340,20.30679702758789,11.336180925369263
random,10,4,341,19.727245330810547,11.336180925369263
random,10,4,342,19.94800567626953,11.336180925369263
random,10,4,343,19.914749145507812,11.336180925369263
random,10,4,344,20.459646224975586,11.336180925369263
random,10,4,345,21.32958984375,11.336180925369263
random,10,4,346,21.32958984375,11.336180925369263
random,10,4,347,21.660030364990234,11.336180925369263
random,10,4,348,21.8024959564209,11.336180925369263
random,10,4,349,21.828033447265625,11.336180925369263
random,10,4,350,21.856019973754883,11.336180925369263
random,10,4,351,21.288976669311523,11.336180925369263
random,10,4,352,21.77555274963379,11.336180925369263
random,10,4,353,21.699676513671875,11.336180925369263
random,10,4,354,21.731958389282227,11.336180925369263
random,10,4,355,21.084606170654297,11.336180925369263
random,10,4,356,21.124038696289062,11.336180925369263
random,10,4,357,20.58156967163086,11.336180925369263
random,10,4,358,20.64959144592285,11.336180925369263
random,10,4,359,20.64959144592285,11.336180925369263
random,10,4,360,21.657751083374023,11.336180925369263
random,10,4,361,21.559099197387695,11.336180925369263
random,10,4,362,20.689468383789062,11.336180925369263
random,10,4,363,21.764156341552734,11.336180925369263
random,10,4,364,21.663511276245117,11.336180925369263
random,10,4,365,21.663511276245117,11.336180925369263
random,10,4,366,21.663511276245117,11.336180925369263
random,10,4,367,21.59551239013672,11.336180925369263
random,10,4,368,21.59551239013672,11.336180925369263
random,10,4,369,22.489578247070312,11.336180925369263
random,10,4,370,23.512882232666016,11.336180925369263
random,10,4,371,23.512882232666016,11.336180925369263
random,10,4,372,23.78603744506836,11.336180925369263
random,10,4,373,23.898019790649414,11.336180925369263
random,10,4,374,24.174625396728516,11.336180925369263
random,10,4,375,24.174625396728516,11.336180925369263
random,10,4,376,24.498140335083008,11.336180925369263
random,10,4,377,24.501461029052734,11.336180925369263
random,10,4,378,24.15664291381836,11.336180925369263
random,10,4,379,24.11962127685547,11.336180925369263
random,10,4,380,23.913970947265625,11.336180925369263
random,10,4,381,24.051477432250977,11.336180925369263
random,10,4,382,24.03385353088379,11.336180925369263
random,10,4,383,24.03385353088379,11.336180925369263
random,10,4,384,24.013545989990234,11.336180925369263
random,10,4,385,23.685237884521484,11.336180925369263
random,10,4,386,23.976160049438477,11.336180925369263
random,10,4,387,23.895349502563477,11.336180925369263
random,10,4,388,23.839744567871094,11.336180925369263
random,10,4,389,23.413976669311523,11.336180925369263
random,10,4,390,23.413976669311523,11.336180925369263
random,10,4,391,23.093130111694336,11.336180925369263
random,10,4,392,23.093130111694336,11.336180925369263
random,10,4,393,23.093130111694336,11.336180925369263
random,10,4,394,23.118316650390625,11.336180925369263
random,10,4,395,22.257678985595703,11.336180925369263
random,10,4,396,22.116703033447266,11.336180925369263
random,10,4,397,21.99786376953125,11.336180925369263
random,10,4,398,21.99786376953125,11.336180925369263
random,10,4,399,22.07117462158203,11.336180925369263
random,10,4,400,21.506738662719727,11.336180925369263
random,10,4,401,22.11820411682129,11.336180925369263
random,10,4,402,21.92351531982422,11.336180925369263
random,10,4,403,21.92351531982422,11.336180925369263
random,10,4,404,22.089149475097656,11.336180925369263
random,10,4,405,22.089149475097656,11.336180925369263
random,10,4,406,22.256675720214844,11.336180925369263
random,10,4,407,22.256675720214844,11.336180925369263
random,10,4,408,22.597131729125977,11.336180925369263
random,10,4,409,22.688274383544922,11.336180925369263
random,10,4,410,22.68968963623047,11.336180925369263
random,10,4,411,23.04030990600586,11.336180925369263
random,10,4,412,22.498619079589844,11.336180925369263
random,10,4,413,22.76294708251953,11.336180925369263
random,10,4,414,23.121177673339844,11.336180925369263
random,10,4,415,23.121177673339844,11.336180925369263
random,10,4,416,23.043018341064453,11.336180925369263
random,10,4,417,23.049224853515625,11.336180925369263
random,10,4,418,22.89716148376465,11.336180925369263
random,10,4,419,22.843666076660156,11.336180925369263
random,10,4,420,23.11722183227539,11.336180925369263
random,10,4,421,22.859527587890625,11.336180925369263
random,10,4,422,22.454029083251953,11.336180925369263
random,10,4,423,22.454029083251953,11.336180925369263
random,10,4,424,22.335678100585938,11.336180925369263
random,10,4,425,21.547996520996094,11.336180925369263
random,10,4,426,21.547996520996094,11.336180925369263
random,10,4,427,21.54918098449707,11.336180925369263
random,10,4,428,20.87742042541504,11.336180925369263
random,10,4,429,21.238004684448242,11.336180925369263
random,10,4,430,21.881702423095703,11.336180925369263
random,10,4,431,21.79612922668457,11.336180925369263
random,10,4,432,21.79612922668457,11.336180925369263
random,10,4,433,21.830894470214844,11.336180925369263
random,10,4,434,21.495712280273438,11.336180925369263
random,10,4,435,21.010692596435547,11.336180925369263
random,10,4,436,20.88298797607422,11.336180925369263
random,10,4,437,21.155256271362305,11.336180925369263
random,10,4,438,21.35599136352539,11.336180925369263
random,10,4,439,21.339488983154297,11.336180925369263
random,10,4,440,21.339488983154297,11.336180925369263
random,10,4,441,21.339488983154297,11.336180925369263
random,10,4,442,21.339488983154297,11.336180925369263
random,10,4,443,21.17218589782715,11.336180925369263
random,10,4,444,21.236221313476562,11.336180925369263
random,10,4,445,21.00661849975586,11.336180925369263
random,10,4,446,21.00661849975586,11.336180925369263
random,10,4,447,20.98529815673828,11.336180925369263
random,10,4,448,20.962238311767578,11.336180925369263
random,10,4,449,21.41606330871582,11.336180925369263
random,10,4,450,21.750415802001953,11.336180925369263
random,10,4,451,21.760417938232422,11.336180925369263
random,10,4,452,21.938405990600586,11.336180925369263
random,10,4,453,21.446441650390625,11.336180925369263
random,10,4,454,20.56532096862793,11.336180925369263
random,10,4,455,20.56532096862793,11.336180925369263
random,10,4,456,20.101219177246094,11.336180925369263
random,10,4,457,20.165300369262695,11.336180925369263
random,10,4,458,20.38471221923828,11.336180925369263
random,10,4,459,20.306705474853516,11.336180925369263
random,10,4,460,20.277118682861328,11.336180925369263
random,10,4,461,19.98392105102539,11.336180925369263
random,10,4,462,19.98392105102539,11.336180925369263
random,10,4,463,19.98392105102539,11.336180925369263
random,10,4,464,20.26107406616211,11.336180925369263
random,10,4,465,19.82843780517578,11.336180925369263
random,10,4,466,19.587093353271484,11.336180925369263
random,10,4,467,19.666236877441406,11.336180925369263
random,10,4,468,19.666236877441406,11.336180925369263
random,10,4,469,20.015609741210938,11.336180925369263
random,10,4,470,20.01266860961914,11.336180925369263
random,10,4,471,19.281269073486328,11.336180925369263
random,10,4,472,18.732364654541016,11.336180925369263
random,10,4,473,18.48969841003418,11.336180925369263
random,10,4,474,18.45842742919922,11.336180925369263
random,10,4,475,18.990766525268555,11.336180925369263
random,10,4,476,19.206270217895508,11.336180925369263
random,10,4,477,18.879257202148438,11.336180925369263
random,10,4,478,19.201047897338867,11.336180925369263
random,10,4,479,19.201047897338867,11.336180925369263
random,10,4,480,19.201047897338867,11.336180925369263
random,10,4,481,19.488630294799805,11.336180925369263
random,10,4,482,19.488630294799805,11.336180925369263
random,10,4,483,20.173072814941406,11.336180925369263
random,10,4,484,20.352420806884766,11.336180925369263
random,10,4,485,19.936233520507812,11.336180925369263
random,10,4,486,19.73272132873535,11.336180925369263
random,10,4,487,19.5753116607666,11.336180925369263
random,10,4,488,19.5753116607666,11.336180925369263
random,10,4,489,19.858001708984375,11.336180925369263
random,10,4,490,19.532989501953125,11.336180925369263
random,10,4,491,19.809736251831055,11.336180925369263
random,10,4,492,19.768146514892578,11.336180925369263
random,10,4,493,19.92424774169922,11.336180925369263
random,10,4,494,19.916091918945312,11.336180925369263
random,10,4,495,19.93560028076172,11.336180925369263
random,10,4,496,19.36026954650879,11.336180925369263
random,10,4,497,19.956119537353516,11.336180925369263
random,10,4,498,19.621400833129883,11.336180925369263
random,10,4,499,19.181724548339844,11.336180925369263
random,10,4,500,19.37874412536621,11.336180925369263
random,10,4,501,19.746665954589844,11.336180925369263
random,10,4,502,19.693004608154297,11.336180925369263
random,10,4,503,20.09430503845215,11.336180925369263
random,10,4,504,20.09430503845215,11.336180925369263
random,10,4,505,20.19701385498047,11.336180925369263
random,10,4,506,20.402711868286133,11.336180925369263
random,10,4,507,20.71570587158203,11.336180925369263
random,10,4,508,20.834318161010742,11.336180925369263
random,10,4,509,20.818161010742188,11.336180925369263
random,10,4,510,20.489608764648438,11.336180925369263
random,10,4,511,21.054506301879883,11.336180925369263
random,10,4,512,21.166778564453125,11.336180925369263
random,10,4,513,21.279449462890625,11.336180925369263
random,10,4,514,21.356151580810547,11.336180925369263
random,10,4,515,21.162616729736328,11.336180925369263
random,10,4,516,20.927268981933594,11.336180925369263
random,10,4,517,20.57579803466797,11.336180925369263
random,10,4,518,21.13956069946289,11.336180925369263
random,10,4,519,21.484163284301758,11.336180925369263
random,10,4,520,21.51447105407715,11.336180925369263
random,10,4,521,21.70110321044922,11.336180925369263
random,10,4,522,21.80621337890625,11.336180925369263
random,10,4,523,21.202619552612305,11.336180925369263
random,10,4,524,20.93023109436035,11.336180925369263
random,10,4,525,20.226905822753906,11.336180925369263
random,10,4,526,20.219898223876953,11.336180925369263
random,10,4,527,20.352027893066406,11.336180925369263
random,10,4,528,20.352027893066406,11.336180925369263
random,10,4,529,20.499095916748047,11.336180925369263
random,10,4,530,20.45130729675293,11.336180925369263
random,10,4,531,21.00996971130371,11.336180925369263
random,10,4,532,21.108238220214844,11.336180925369263
random,10,4,533,21.26714324951172,11.336180925369263
random,10,4,534,21.26714324951172,11.336180925369263
random,10,4,535,20.89408302307129,11.336180925369263
random,10,4,536,20.800661087036133,11.336180925369263
random,10,4,537,20.89395523071289,11.336180925369263
random,10,4,538,20.89395523071289,11.336180925369263
random,10,4,539,20.89395523071289,11.336180925369263
random,10,4,540,20.53075408935547,11.336180925369263
random,10,4,541,20.279024124145508,11.336180925369263
random,10,4,542,20.279024124145508,11.336180925369263
random,10,4,543,20.28455924987793,11.336180925369263
random,10,4,544,20.28455924987793,11.336180925369263
random,10,4,545,20.28455924987793,11.336180925369263
random,10,4,546,20.28455924987793,11.336180925369263
random,10,4,547,20.28455924987793,11.336180925369263
random,10,4,548,20.49787139892578,11.336180925369263
random,10,4,549,20.532550811767578,11.336180925369263
random,10,4,550,20.532550811767578,11.336180925369263
random,10,4,551,20.51953125,11.336180925369263
random,10,4,552,20.24258804321289,11.336180925369263
random,10,4,553,20.245670318603516,11.336180925369263
random,10,4,554,20.866453170776367,11.336180925369263
random,10,4,555,20.866453170776367,11.336180925369263
random,10,4,556,20.866453170776367,11.336180925369263
random,10,4,557,21.478633880615234,11.336180925369263
random,10,4,558,21.47527313232422,11.336180925369263
random,10,4,559,21.609577178955078,11.336180925369263
random,10,4,560,21.634078979492188,11.336180925369263
random,10,4,561,22.526836395263672,11.336180925369263
random,10,4,562,22.692054748535156,11.336180925369263
random,10,4,563,22.684736251831055,11.336180925369263
random,10,4,564,22.684736251831055,11.336180925369263
random,10,4,565,22.8211612701416,11.336180925369263
random,10,4,566,22.8211612701416,11.336180925369263
random,10,4,567,22.497705459594727,11.336180925369263
random,10,4,568,22.394315719604492,11.336180925369263
random,10,4,569,22.467201232910156,11.336180925369263
random,10,4,570,22.510536193847656,11.336180925369263
random,10,4,571,22.456554412841797,11.336180925369263
random,10,4,572,22.881454467773438,11.336180925369263
random,10,4,573,23.071678161621094,11.336180925369263
random,10,4,574,22.81333351135254,11.336180925369263
random,10,4,575,22.81333351135254,11.336180925369263
random,10,4,576,23.213151931762695,11.336180925369263
random,10,4,577,23.186199188232422,11.336180925369263
random,10,4,578,23.11326026916504,11.336180925369263
random,10,4,579,22.910076141357422,11.336180925369263
random,10,4,580,22.910076141357422,11.336180925369263
random,10,4,581,22.829591751098633,11.336180925369263
