method,m,i,step,cost,time
random,2,1,397,31.973325729370117,9.482591152191162
random,2,1,398,31.84931182861328,9.482591152191162
random,2,1,399,31.870864868164062,9.482591152191162
random,2,1,400,31.971101760864258,9.482591152191162
random,2,1,401,32.00464630126953,9.482591152191162
random,2,1,402,31.691102981567383,9.482591152191162
random,2,1,403,31.726980209350586,9.482591152191162
random,2,1,404,31.91102409362793,9.482591152191162
random,2,1,405,32.804691314697266,9.482591152191162
random,2,1,406,32.71757125854492,9.482591152191162
random,2,1,407,32.721534729003906,9.482591152191162
random,2,1,408,32.697792053222656,9.482591152191162
random,2,1,409,32.548133850097656,9.482591152191162
random,2,1,410,32.388301849365234,9.482591152191162
random,2,1,411,32.68925857543945,9.482591152191162
random,2,1,412,33.0283203125,9.482591152191162
random,2,1,413,32.560489654541016,9.482591152191162
random,2,1,414,32.53485870361328,9.482591152191162
random,2,1,415,32.14814758300781,9.482591152191162
random,2,1,416,32.83892822265625,9.482591152191162
random,2,1,417,32.68124771118164,9.482591152191162
random,2,1,418,32.46096420288086,9.482591152191162
random,2,1,419,32.67245864868164,9.482591152191162
random,2,1,420,32.56998062133789,9.482591152191162
random,2,1,421,32.38386917114258,9.482591152191162
random,2,1,422,32.19941329956055,9.482591152191162
random,2,1,423,31.718753814697266,9.482591152191162
random,2,1,424,31.77182388305664,9.482591152191162
random,2,1,425,32.27764129638672,9.482591152191162
random,2,1,426,32.02140808105469,9.482591152191162
random,2,1,427,31.97736358642578,9.482591152191162
random,2,1,428,31.924484252929688,9.482591152191162
random,2,1,429,32.11952209472656,9.482591152191162
random,2,1,430,32.18323516845703,9.482591152191162
random,2,1,431,32.119441986083984,9.482591152191162
random,2,1,432,32.262760162353516,9.482591152191162
random,2,1,433,32.513877868652344,9.482591152191162
random,2,1,434,33.12045669555664,9.482591152191162
random,2,1,435,33.1419563293457,9.482591152191162
random,2,1,436,33.595726013183594,9.482591152191162
random,2,1,437,33.65673065185547,9.482591152191162
random,2,1,438,33.69444274902344,9.482591152191162
random,2,1,439,34.2186164855957,9.482591152191162
random,2,1,440,34.14435577392578,9.482591152191162
random,2,1,441,34.46858215332031,9.482591152191162
random,2,1,442,34.44072723388672,9.482591152191162
random,2,1,443,34.364540100097656,9.482591152191162
random,2,1,444,34.47674560546875,9.482591152191162
random,2,1,445,35.01033020019531,9.482591152191162
random,2,1,446,34.89891052246094,9.482591152191162
random,2,1,447,34.6441535949707,9.482591152191162
random,2,1,448,34.801876068115234,9.482591152191162
random,2,1,449,34.93341064453125,9.482591152191162
random,2,1,450,34.948970794677734,9.482591152191162
random,2,1,451,34.62133026123047,9.482591152191162
random,2,1,452,35.011627197265625,9.482591152191162
random,2,1,453,35.060943603515625,9.482591152191162
random,2,1,454,34.93980026245117,9.482591152191162
random,2,1,455,34.734580993652344,9.482591152191162
random,2,1,456,34.729915618896484,9.482591152191162
random,2,1,457,34.461021423339844,9.482591152191162
random,2,1,458,34.594398498535156,9.482591152191162
random,2,1,459,34.54611587524414,9.482591152191162
random,2,1,460,34.545135498046875,9.482591152191162
random,2,1,461,34.595157623291016,9.482591152191162
random,2,1,462,34.48967742919922,9.482591152191162
random,2,1,463,34.53927993774414,9.482591152191162
random,2,1,464,34.76424026489258,9.482591152191162
random,2,1,465,34.76423645019531,9.482591152191162
random,2,1,466,34.71382522583008,9.482591152191162
random,2,1,467,34.62644958496094,9.482591152191162
random,2,1,468,34.61493682861328,9.482591152191162
random,2,1,469,34.006622314453125,9.482591152191162
random,2,1,470,33.95513916015625,9.482591152191162
random,2,1,471,34.066261291503906,9.482591152191162
random,2,1,472,34.0831413269043,9.482591152191162
random,2,1,473,34.824005126953125,9.482591152191162
random,2,1,474,34.52939224243164,9.482591152191162
random,2,1,475,34.979339599609375,9.482591152191162
random,2,1,476,34.625526428222656,9.482591152191162
random,2,1,477,34.53878402709961,9.482591152191162
random,2,1,478,34.51472473144531,9.482591152191162
random,2,1,479,34.38490295410156,9.482591152191162
random,2,1,480,34.349369049072266,9.482591152191162
random,2,1,481,33.68772506713867,9.482591152191162
random,2,1,482,33.846458435058594,9.482591152191162
random,2,1,483,33.7736930847168,9.482591152191162
random,2,1,484,33.64563751220703,9.482591152191162
random,2,1,485,33.60686492919922,9.482591152191162
random,2,1,486,34.326602935791016,9.482591152191162
random,2,1,487,34.804203033447266,9.482591152191162
random,2,1,488,34.57615661621094,9.482591152191162
random,2,1,489,34.514183044433594,9.482591152191162
random,2,1,490,34.406410217285156,9.482591152191162
random,2,1,491,34.46393585205078,9.482591152191162
random,2,1,492,34.43022155761719,9.482591152191162
random,2,1,493,34.44600296020508,9.482591152191162
random,2,1,494,34.449859619140625,9.482591152191162
random,2,1,495,34.862586975097656,9.482591152191162
random,2,1,496,34.85059356689453,9.482591152191162
random,2,1,497,34.660865783691406,9.482591152191162
random,2,1,498,34.839378356933594,9.482591152191162
random,2,1,499,34.818397521972656,9.482591152191162
random,2,1,500,34.84522247314453,9.482591152191162
random,2,1,501,34.588226318359375,9.482591152191162
random,2,1,502,34.55467987060547,9.482591152191162
random,2,1,503,34.577911376953125,9.482591152191162
random,2,1,504,34.86510467529297,9.482591152191162
random,2,1,505,34.78557205200195,9.482591152191162
random,2,1,506,34.804359436035156,9.482591152191162
random,2,1,507,35.033538818359375,9.482591152191162
random,2,1,508,35.12421417236328,9.482591152191162
random,2,1,509,34.959190368652344,9.482591152191162
random,2,1,510,34.958824157714844,9.482591152191162
random,2,1,511,35.06173324584961,9.482591152191162
random,2,1,512,34.6823844909668,9.482591152191162
random,2,1,513,34.45713806152344,9.482591152191162
random,2,1,514,34.34407043457031,9.482591152191162
random,2,1,515,34.1650390625,9.482591152191162
random,2,1,516,34.23011016845703,9.482591152191162
random,2,1,517,34.421714782714844,9.482591152191162
random,2,1,518,34.47219467163086,9.482591152191162
random,2,1,519,34.732357025146484,9.482591152191162
random,2,1,520,34.6737060546875,9.482591152191162
random,2,1,521,34.55646514892578,9.482591152191162
random,2,1,522,34.86022186279297,9.482591152191162
random,2,1,523,34.771602630615234,9.482591152191162
random,2,1,524,34.783294677734375,9.482591152191162
random,2,1,525,34.08318328857422,9.482591152191162
random,2,1,526,34.22034454345703,9.482591152191162
random,2,1,527,34.240970611572266,9.482591152191162
random,2,1,528,34.04195785522461,9.482591152191162
random,2,1,529,34.298561096191406,9.482591152191162
random,2,1,530,34.03455352783203,9.482591152191162
random,2,1,531,34.09904479980469,9.482591152191162
random,2,1,532,34.12487030029297,9.482591152191162
random,2,1,533,34.109413146972656,9.482591152191162
random,2,1,534,34.1743049621582,9.482591152191162
random,2,1,535,33.99968719482422,9.482591152191162
random,2,1,536,34.161521911621094,9.482591152191162
random,2,1,537,33.460025787353516,9.482591152191162
random,2,1,538,33.45647430419922,9.482591152191162
random,2,1,539,33.876956939697266,9.482591152191162
random,2,1,540,34.048519134521484,9.482591152191162
random,2,1,541,34.31211853027344,9.482591152191162
random,2,1,542,34.33952331542969,9.482591152191162
random,2,1,543,34.254661560058594,9.482591152191162
random,2,1,544,34.0888671875,9.482591152191162
random,2,1,545,34.02714538574219,9.482591152191162
random,2,1,546,33.69261169433594,9.482591152191162
random,2,1,547,33.50053405761719,9.482591152191162
random,2,1,548,33.31623458862305,9.482591152191162
random,2,1,549,33.275447845458984,9.482591152191162
random,2,1,550,33.594093322753906,9.482591152191162
random,2,1,551,33.24516677856445,9.482591152191162
random,2,1,552,33.833126068115234,9.482591152191162
random,2,1,553,34.0211296081543,9.482591152191162
random,2,1,554,33.80636978149414,9.482591152191162
random,2,1,555,33.95310974121094,9.482591152191162
random,2,1,556,33.72450637817383,9.482591152191162
random,2,1,557,33.693809509277344,9.482591152191162
random,2,1,558,34.10603332519531,9.482591152191162
random,2,1,559,34.37744140625,9.482591152191162
random,2,1,560,34.028324127197266,9.482591152191162
random,2,1,561,33.54148483276367,9.482591152191162
random,2,1,562,33.43684387207031,9.482591152191162
random,2,1,563,33.59331512451172,9.482591152191162
random,2,1,564,33.34550476074219,9.482591152191162
random,2,1,565,33.545318603515625,9.482591152191162
random,2,1,566,33.60893249511719,9.482591152191162
random,2,1,567,33.00409698486328,9.482591152191162
random,2,1,568,33.34008026123047,9.482591152191162
random,2,1,569,33.30428695678711,9.482591152191162
random,2,1,570,33.227561950683594,9.482591152191162
random,2,1,571,33.1984977722168,9.482591152191162
random,2,1,572,33.10368347167969,9.482591152191162
random,2,1,573,33.313228607177734,9.482591152191162
random,2,1,574,33.18143081665039,9.482591152191162
random,2,1,575,32.57327651977539,9.482591152191162
random,2,1,576,32.41495895385742,9.482591152191162
random,2,1,577,32.16580581665039,9.482591152191162
random,2,1,578,31.823060989379883,9.482591152191162
random,2,1,579,31.99497413635254,9.482591152191162
random,2,1,580,32.225494384765625,9.482591152191162
random,2,1,581,32.525115966796875,9.482591152191162
