method,m,i,step,cost,time
sampled,2,2,237,19.426837921142578,13.428734302520752
sampled,2,2,238,19.713626861572266,13.428734302520752
sampled,2,2,239,19.839996337890625,13.428734302520752
sampled,2,2,240,19.791990280151367,13.428734302520752
sampled,2,2,241,19.824119567871094,13.428734302520752
sampled,2,2,242,19.899173736572266,13.428734302520752
sampled,2,2,243,19.85427474975586,13.428734302520752
sampled,2,2,244,19.785409927368164,13.428734302520752
sampled,2,2,245,19.7613525390625,13.428734302520752
sampled,2,2,246,19.52786636352539,13.428734302520752
sampled,2,2,247,19.458240509033203,13.428734302520752
sampled,2,2,248,19.469486236572266,13.428734302520752
sampled,2,2,249,19.278457641601562,13.428734302520752
sampled,2,2,250,19.301057815551758,13.428734302520752
sampled,2,2,251,19.25824737548828,13.428734302520752
sampled,2,2,252,18.992023468017578,13.428734302520752
sampled,2,2,253,18.930946350097656,13.428734302520752
sampled,2,2,254,18.616069793701172,13.428734302520752
sampled,2,2,255,18.5856876373291,13.428734302520752
sampled,2,2,256,18.958032608032227,13.428734302520752
sampled,2,2,257,19.192413330078125,13.428734302520752
sampled,2,2,258,19.43161392211914,13.428734302520752
sampled,2,2,259,19.348468780517578,13.428734302520752
sampled,2,2,260,19.62818145751953,13.428734302520752
sampled,2,2,261,19.763137817382812,13.428734302520752
sampled,2,2,262,19.790416717529297,13.428734302520752
sampled,2,2,263,20.26884651184082,13.428734302520752
sampled,2,2,264,19.857521057128906,13.428734302520752
sampled,2,2,265,19.551555633544922,13.428734302520752
sampled,2,2,266,19.511032104492188,13.428734302520752
sampled,2,2,267,19.488052368164062,13.428734302520752
sampled,2,2,268,19.518436431884766,13.428734302520752
sampled,2,2,269,18.96392822265625,13.428734302520752
sampled,2,2,270,18.31879234313965,13.428734302520752
sampled,2,2,271,18.373817443847656,13.428734302520752
sampled,2,2,272,18.158817291259766,13.428734302520752
sampled,2,2,273,18.292312622070312,13.428734302520752
sampled,2,2,274,18.053115844726562,13.428734302520752
sampled,2,2,275,17.95726203918457,13.428734302520752
sampled,2,2,276,17.979076385498047,13.428734302520752
sampled,2,2,277,17.846221923828125,13.428734302520752
sampled,2,2,278,17.67275619506836,13.428734302520752
sampled,2,2,279,17.67275619506836,13.428734302520752
sampled,2,2,280,17.596736907958984,13.428734302520752
sampled,2,2,281,17.207406997680664,13.428734302520752
sampled,2,2,282,16.805511474609375,13.428734302520752
sampled,2,2,283,16.775005340576172,13.428734302520752
sampled,2,2,284,16.453542709350586,13.428734302520752
sampled,2,2,285,16.76493263244629,13.428734302520752
sampled,2,2,286,16.955646514892578,13.428734302520752
sampled,2,2,287,17.185977935791016,13.428734302520752
sampled,2,2,288,17.759109497070312,13.428734302520752
sampled,2,2,289,17.50495719909668,13.428734302520752
sampled,2,2,290,17.438495635986328,13.428734302520752
sampled,2,2,291,17.368919372558594,13.428734302520752
sampled,2,2,292,17.6048526763916,13.428734302520752
sampled,2,2,293,17.313007354736328,13.428734302520752
sampled,2,2,294,17.377628326416016,13.428734302520752
sampled,2,2,295,17.087352752685547,13.428734302520752
sampled,2,2,296,17.34624481201172,13.428734302520752
sampled,2,2,297,17.301788330078125,13.428734302520752
sampled,2,2,298,17.22043228149414,13.428734302520752
sampled,2,2,299,17.204282760620117,13.428734302520752
sampled,2,2,300,17.482330322265625,13.428734302520752
sampled,2,2,301,17.396162033081055,13.428734302520752
sampled,2,2,302,18.121501922607422,13.428734302520752
sampled,2,2,303,18.121501922607422,13.428734302520752
sampled,2,2,304,18.198165893554688,13.428734302520752
sampled,2,2,305,18.273033142089844,13.428734302520752
sampled,2,2,306,18.342782974243164,13.428734302520752
sampled,2,2,307,18.67418098449707,13.428734302520752
sampled,2,2,308,18.43039321899414,13.428734302520752
sampled,2,2,309,18.27414321899414,13.428734302520752
sampled,2,2,310,18.794801712036133,13.428734302520752
sampled,2,2,311,18.820598602294922,13.428734302520752
sampled,2,2,312,18.653255462646484,13.428734302520752
sampled,2,2,313,18.678709030151367,13.428734302520752
sampled,2,2,314,18.477174758911133,13.428734302520752
sampled,2,2,315,18.523157119750977,13.428734302520752
sampled,2,2,316,18.353822708129883,13.428734302520752
sampled,2,2,317,18.416015625,13.428734302520752
sampled,2,2,318,18.052825927734375,13.428734302520752
sampled,2,2,319,17.916473388671875,13.428734302520752
sampled,2,2,320,18.588390350341797,13.428734302520752
sampled,2,2,321,18.55080795288086,13.428734302520752
sampled,2,2,322,18.857524871826172,13.428734302520752
sampled,2,2,323,19.258102416992188,13.428734302520752
sampled,2,2,324,18.986433029174805,13.428734302520752
sampled,2,2,325,18.950218200683594,13.428734302520752
sampled,2,2,326,19.188556671142578,13.428734302520752
sampled,2,2,327,18.913312911987305,13.428734302520752
sampled,2,2,328,19.003231048583984,13.428734302520752
sampled,2,2,329,19.295928955078125,13.428734302520752
sampled,2,2,330,19.0567626953125,13.428734302520752
sampled,2,2,331,19.86115264892578,13.428734302520752
sampled,2,2,332,19.86189842224121,13.428734302520752
sampled,2,2,333,19.227903366088867,13.428734302520752
sampled,2,2,334,18.54555892944336,13.428734302520752
sampled,2,2,335,17.94854736328125,13.428734302520752
sampled,2,2,336,18.006153106689453,13.428734302520752
sampled,2,2,337,17.94036865234375,13.428734302520752
sampled,2,2,338,18.006153106689453,13.428734302520752
sampled,2,2,339,17.973918914794922,13.428734302520752
sampled,2,2,340,18.163896560668945,13.428734302520752
sampled,2,2,341,18.173843383789062,13.428734302520752
sampled,2,2,342,18.604209899902344,13.428734302520752
sampled,2,2,343,18.633262634277344,13.428734302520752
sampled,2,2,344,18.191938400268555,13.428734302520752
sampled,2,2,345,18.096637725830078,13.428734302520752
sampled,2,2,346,18.28014373779297,13.428734302520752
sampled,2,2,347,18.498729705810547,13.428734302520752
sampled,2,2,348,18.33742904663086,13.428734302520752
sampled,2,2,349,17.794952392578125,13.428734302520752
sampled,2,2,350,17.578319549560547,13.428734302520752
sampled,2,2,351,17.5407657623291,13.428734302520752
sampled,2,2,352,18.144542694091797,13.428734302520752
sampled,2,2,353,18.06420135498047,13.428734302520752
sampled,2,2,354,17.787851333618164,13.428734302520752
sampled,2,2,355,17.920976638793945,13.428734302520752
sampled,2,2,356,18.243192672729492,13.428734302520752
sampled,2,2,357,17.888763427734375,13.428734302520752
sampled,2,2,358,17.885848999023438,13.428734302520752
sampled,2,2,359,17.947294235229492,13.428734302520752
sampled,2,2,360,17.860828399658203,13.428734302520752
sampled,2,2,361,18.508750915527344,13.428734302520752
sampled,2,2,362,18.509540557861328,13.428734302520752
sampled,2,2,363,18.52205467224121,13.428734302520752
sampled,2,2,364,18.523170471191406,13.428734302520752
sampled,2,2,365,18.209218978881836,13.428734302520752
sampled,2,2,366,18.386852264404297,13.428734302520752
sampled,2,2,367,18.247116088867188,13.428734302520752
sampled,2,2,368,18.174095153808594,13.428734302520752
sampled,2,2,369,18.812131881713867,13.428734302520752
sampled,2,2,370,18.925060272216797,13.428734302520752
sampled,2,2,371,18.91954231262207,13.428734302520752
sampled,2,2,372,18.988615036010742,13.428734302520752
sampled,2,2,373,18.7175350189209,13.428734302520752
sampled,2,2,374,19.114864349365234,13.428734302520752
sampled,2,2,375,19.671274185180664,13.428734302520752
sampled,2,2,376,20.113731384277344,13.428734302520752
sampled,2,2,377,20.029373168945312,13.428734302520752
sampled,2,2,378,20.005176544189453,13.428734302520752
sampled,2,2,379,19.82488441467285,13.428734302520752
sampled,2,2,380,19.587257385253906,13.428734302520752
sampled,2,2,381,19.35901641845703,13.428734302520752
sampled,2,2,382,19.539615631103516,13.428734302520752
sampled,2,2,383,19.443496704101562,13.428734302520752
sampled,2,2,384,19.067913055419922,13.428734302520752
sampled,2,2,385,19.05756378173828,13.428734302520752
sampled,2,2,386,18.61762809753418,13.428734302520752
sampled,2,2,387,18.485912322998047,13.428734302520752
sampled,2,2,388,18.426610946655273,13.428734302520752
sampled,2,2,389,18.349489212036133,13.428734302520752
sampled,2,2,390,18.270841598510742,13.428734302520752
sampled,2,2,391,18.269245147705078,13.428734302520752
sampled,2,2,392,17.85616111755371,13.428734302520752
sampled,2,2,393,17.473791122436523,13.428734302520752
sampled,2,2,394,17.810606002807617,13.428734302520752
sampled,2,2,395,17.473791122436523,13.428734302520752
sampled,2,2,396,17.605560302734375,13.428734302520752
sampled,2,2,397,17.928115844726562,13.428734302520752
sampled,2,2,398,17.603727340698242,13.428734302520752
sampled,2,2,399,17.646255493164062,13.428734302520752
sampled,2,2,400,17.781280517578125,13.428734302520752
sampled,2,2,401,17.72360610961914,13.428734302520752
sampled,2,2,402,18.122682571411133,13.428734302520752
sampled,2,2,403,18.288414001464844,13.428734302520752
sampled,2,2,404,18.19766616821289,13.428734302520752
sampled,2,2,405,18.134525299072266,13.428734302520752
sampled,2,2,406,18.130706787109375,13.428734302520752
sampled,2,2,407,17.748382568359375,13.428734302520752
sampled,2,2,408,18.092979431152344,13.428734302520752
sampled,2,2,409,18.426830291748047,13.428734302520752
sampled,2,2,410,18.40753173828125,13.428734302520752
sampled,2,2,411,18.60987663269043,13.428734302520752
sampled,2,2,412,18.37765884399414,13.428734302520752
sampled,2,2,413,18.573211669921875,13.428734302520752
sampled,2,2,414,18.573211669921875,13.428734302520752
sampled,2,2,415,18.56688690185547,13.428734302520752
sampled,2,2,416,18.48189926147461,13.428734302520752
sampled,2,2,417,18.394241333007812,13.428734302520752
sampled,2,2,418,18.849224090576172,13.428734302520752
sampled,2,2,419,18.947277069091797,13.428734302520752
sampled,2,2,420,19.066524505615234,13.428734302520752
sampled,2,2,421,19.039701461791992,13.428734302520752
sampled,2,2,422,19.048147201538086,13.428734302520752
sampled,2,2,423,19.400854110717773,13.428734302520752
sampled,2,2,424,19.115169525146484,13.428734302520752
sampled,2,2,425,19.01138687133789,13.428734302520752
sampled,2,2,426,18.840158462524414,13.428734302520752
sampled,2,2,427,19.317607879638672,13.428734302520752
sampled,2,2,428,18.745460510253906,13.428734302520752
sampled,2,2,429,18.88747787475586,13.428734302520752
sampled,2,2,430,18.81716537475586,13.428734302520752
sampled,2,2,431,18.812782287597656,13.428734302520752
sampled,2,2,432,18.67428970336914,13.428734302520752
sampled,2,2,433,18.708412170410156,13.428734302520752
sampled,2,2,434,18.730724334716797,13.428734302520752
sampled,2,2,435,18.70854949951172,13.428734302520752
sampled,2,2,436,18.514545440673828,13.428734302520752
sampled,2,2,437,18.690914154052734,13.428734302520752
sampled,2,2,438,18.806167602539062,13.428734302520752
sampled,2,2,439,18.667680740356445,13.428734302520752
sampled,2,2,440,19.044565200805664,13.428734302520752
sampled,2,2,441,19.471878051757812,13.428734302520752
sampled,2,2,442,19.136167526245117,13.428734302520752
sampled,2,2,443,18.962467193603516,13.428734302520752
sampled,2,2,444,18.911977767944336,13.428734302520752
sampled,2,2,445,18.44162940979004,13.428734302520752
sampled,2,2,446,18.131378173828125,13.428734302520752
sampled,2,2,447,18.146039962768555,13.428734302520752
sampled,2,2,448,19.035175323486328,13.428734302520752
sampled,2,2,449,19.03945541381836,13.428734302520752
sampled,2,2,450,18.54192543029785,13.428734302520752
sampled,2,2,451,18.611337661743164,13.428734302520752
sampled,2,2,452,18.586162567138672,13.428734302520752
sampled,2,2,453,18.365875244140625,13.428734302520752
sampled,2,2,454,18.446353912353516,13.428734302520752
sampled,2,2,455,17.86477279663086,13.428734302520752
sampled,2,2,456,17.87565040588379,13.428734302520752
sampled,2,2,457,18.019140243530273,13.428734302520752
sampled,2,2,458,18.181928634643555,13.428734302520752
sampled,2,2,459,18.013427734375,13.428734302520752
sampled,2,2,460,18.198650360107422,13.428734302520752
sampled,2,2,461,17.94551658630371,13.428734302520752
sampled,2,2,462,17.94551658630371,13.428734302520752
sampled,2,2,463,17.774398803710938,13.428734302520752
sampled,2,2,464,17.476356506347656,13.428734302520752
sampled,2,2,465,17.409385681152344,13.428734302520752
sampled,2,2,466,17.908140182495117,13.428734302520752
sampled,2,2,467,17.80965805053711,13.428734302520752
sampled,2,2,468,17.491840362548828,13.428734302520752
sampled,2,2,469,17.680702209472656,13.428734302520752
sampled,2,2,470,17.57083511352539,13.428734302520752
sampled,2,2,471,17.453659057617188,13.428734302520752
sampled,2,2,472,17.457490921020508,13.428734302520752
sampled,2,2,473,17.312007904052734,13.428734302520752
sampled,2,2,474,17.284622192382812,13.428734302520752
sampled,2,2,475,17.606874465942383,13.428734302520752
sampled,2,2,476,17.568687438964844,13.428734302520752
sampled,2,2,477,17.427352905273438,13.428734302520752
sampled,2,2,478,17.107330322265625,13.428734302520752
sampled,2,2,479,17.38225555419922,13.428734302520752
sampled,2,2,480,17.316730499267578,13.428734302520752
sampled,2,2,481,17.179819107055664,13.428734302520752
sampled,2,2,482,17.189565658569336,13.428734302520752
sampled,2,2,483,17.348247528076172,13.428734302520752
sampled,2,2,484,17.365257263183594,13.428734302520752
sampled,2,2,485,17.362489700317383,13.428734302520752
sampled,2,2,486,17.689870834350586,13.428734302520752
sampled,2,2,487,17.735763549804688,13.428734302520752
sampled,2,2,488,17.972362518310547,13.428734302520752
sampled,2,2,489,18.110036849975586,13.428734302520752
sampled,2,2,490,18.00020980834961,13.428734302520752
sampled,2,2,491,18.035533905029297,13.428734302520752
sampled,2,2,492,17.839412689208984,13.428734302520752
sampled,2,2,493,17.845338821411133,13.428734302520752
sampled,2,2,494,17.880748748779297,13.428734302520752
sampled,2,2,495,18.141157150268555,13.428734302520752
sampled,2,2,496,18.266376495361328,13.428734302520752
sampled,2,2,497,18.397119522094727,13.428734302520752
sampled,2,2,498,18.177093505859375,13.428734302520752
sampled,2,2,499,18.31207275390625,13.428734302520752
sampled,2,2,500,18.605876922607422,13.428734302520752
sampled,2,2,501,18.521530151367188,13.428734302520752
sampled,2,2,502,18.954498291015625,13.428734302520752
sampled,2,2,503,19.07805633544922,13.428734302520752
sampled,2,2,504,19.05397605895996,13.428734302520752
sampled,2,2,505,18.819950103759766,13.428734302520752
sampled,2,2,506,18.52373504638672,13.428734302520752
sampled,2,2,507,18.841224670410156,13.428734302520752
sampled,2,2,508,18.810449600219727,13.428734302520752
sampled,2,2,509,18.810449600219727,13.428734302520752
sampled,2,2,510,18.772201538085938,13.428734302520752
sampled,2,2,511,18.96417236328125,13.428734302520752
sampled,2,2,512,19.059581756591797,13.428734302520752
sampled,2,2,513,18.64690399169922,13.428734302520752
sampled,2,2,514,18.53841781616211,13.428734302520752
sampled,2,2,515,18.39589500427246,13.428734302520752
sampled,2,2,516,18.60199546813965,13.428734302520752
sampled,2,2,517,18.60199546813965,13.428734302520752
sampled,2,2,518,18.77482795715332,13.428734302520752
sampled,2,2,519,18.808345794677734,13.428734302520752
sampled,2,2,520,18.908607482910156,13.428734302520752
sampled,2,2,521,19.047698974609375,13.428734302520752
sampled,2,2,522,18.732315063476562,13.428734302520752
sampled,2,2,523,18.51530647277832,13.428734302520752
sampled,2,2,524,18.416709899902344,13.428734302520752
sampled,2,2,525,18.636890411376953,13.428734302520752
sampled,2,2,526,18.4316349029541,13.428734302520752
sampled,2,2,527,18.40367889404297,13.428734302520752
sampled,2,2,528,18.605545043945312,13.428734302520752
sampled,2,2,529,18.492107391357422,13.428734302520752
sampled,2,2,530,18.413835525512695,13.428734302520752
sampled,2,2,531,18.234054565429688,13.428734302520752
sampled,2,2,532,18.18105125427246,13.428734302520752
sampled,2,2,533,17.850231170654297,13.428734302520752
sampled,2,2,534,17.730213165283203,13.428734302520752
sampled,2,2,535,17.597192764282227,13.428734302520752
sampled,2,2,536,17.46315574645996,13.428734302520752
